# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.95173,14.61477,-2.63436,0.91924,0.37814,0.62107,1.59538,-0.24236,-0.05566,-0.36960,-0.13003,0.51550
12.61255,13.79764,0.32363,1.48990,1.13131,0.56603,0.57651,0.92844,0.49171,-0.66876,0.18271,0.26699
12.81322,14.81373,-0.96078,1.31785,1.23674,0.75958,0.53218,0.98298,-0.88115,-0.66769,0.94549,-0.22387
13.16745,14.66472,-2.46690,1.39693,0.98796,0.58443,1.43054,0.34643,0.48086,0.86120,0.02548,0.89013
12.37162,13.30570,0.34329,1.24111,1.16077,0.82297,0.77709,-0.75448,-0.75454,-0.02661,0.49733,-0.44394
12.03605,13.79197,-2.87147,1.10180,1.33488,0.51371,0.70853,-0.58624,-0.72112,0.71646,-0.78831,0.21026
13.44571,13.31426,-0.94685,1.02003,0.08766,0.76925,0.90168,-0.76416,0.37827,0.98438,0.28178,-0.88873
13.97188,13.28793,0.06720,1.23985,0.80201,0.15581,1.58350,0.11749,0.97356,0.29077,0.32374,-0.34333
12.16786,13.49263,0.43402,1.16303,0.09891,0.84456,0.94314,-0.62836,-0.70104,0.27573,-0.32271,-0.87851
13.61572,14.61891,0.20904,1.03053,0.84468,0.19898,1.80297,-0.26215,0.24887,0.54877,0.63005,-0.09569
13.30207,13.30101,-3.28133,1.36455,0.43659,0.30111,1.16081,-0.39104,-0.91896,0.28226,-0.25533,-0.17341
12.00109,13.78472,-0.50967,1.27116,1.20131,0.43695,0.54978,0.88141,0.67260,0.96634,-0.06289,-0.52115
12.36761,13.32733,0.62226,1.34270,1.13466,0.45481,1.32066,0.64235,-0.99791,-0.55960,-0.85818,-0.53068
13.46220,14.93790,0.68026,0.98554,0.46584,0.97959,0.26126,-0.06004,0.02775,-0.99262,0.27889,-0.76335
13.70129,13.54990,0.93986,0.50254,1.27490,0.57793,1.23550,0.10761,0.80495,0.57381,0.66248,-0.63655
13.44671,14.01139,0.18135,1.24091,1.17557,0.25090,1.90724,-0.12429,-0.78501,-0.31510,-0.81471,0.79808
12.53019,14.87253,0.46820,0.68377,0.36350,0.22405,1.92947,0.00351,-0.71165,-0.75721,0.53303,0.05071
12.66751,13.43064,-2.65545,1.30004,1.07510,0.60770,0.22999,0.05517,0.03452,0.11583,0.69943,0.50835
13.34319,14.53558,-1.76524,0.82833,0.01909,0.21530,1.73232,0.00357,0.77840,0.55012,0.53211,-0.31808
12.31864,14.42458,-2.94056,0.52381,1.02058,0.66193,1.06622,0.44220,-0.16547,-0.63696,-0.89008,0.05255
12.93677,14.86430,0.56291,0.90646,1.03142,0.17635,0.40882,0.53701,-0.12009,0.16923,0.80809,0.26595
13.98754,13.17816,-3.24732,1.46040,0.57685,0.45440,0.38598,0.79880,0.87253,-0.07625,-0.40641,0.70530
12.58244,13.09051,-2.79716,0.72409,0.40889,0.65630,0.22573,0.06492,0.38873,0.94973,-0.28025,-0.95167
13.69286,14.55992,-0.40713,1.41715,0.12426,0.28558,1.71721,0.91865,-0.14278,-0.40471,0.34613,0.85420
13.15328,14.74743,-3.25488,1.18173,1.32401,0.41152,1.76074,-0.66255,0.29163,-0.17252,0.00872,0.82661
13.76869,14.00176,-3.23217,0.99120,1.21080,0.36501,0.46098,-0.06342,0.75537,0.41455,0.77477,-0.46259
13.20875,13.83115,-2.64260,0.69683,0.96937,0.65179,1.09318,-0.21176,-0.37577,-0.86885,0.49943,-0.24652
13.55483,14.75627,-0.74214,0.67391,0.70422,0.05548,1.87722,-0.62907,-0.97130,-0.18342,-0.13732,-0.22744
12.17144,13.75088,0.45704,1.42948,1.14980,0.15883,1.17511,0.17568,0.05361,0.18931,-0.25456,-0.81301
12.56584,14.45906,0.79248,0.90112,0.19822,0.25831,1.37376,-0.45810,-0.60798,-0.26775,0.04044,-0.48287
12.24730,14.05416,0.16767,1.17180,1.08817,0.36124,0.06547,-0.21408,0.51677,0.33958,0.18254,-0.47489
13.92482,14.71101,-1.70161,1.25577,1.35598,0.31254,0.10699,0.46604,-0.69940,0.85092,0.11850,-0.81050
12.83629,13.32864,-2.73075,1.25719,1.06684,0.10827,0.95441,-0.52051,0.25136,0.22369,0.90804,0.05426
12.82588,13.38831,-3.20382,0.63439,0.83135,0.65840,0.07196,-0.66279,-0.98509,-0.62864,0.87487,0.47462
12.88149,14.94448,-0.82739,1.31250,0.48302,0.48520,1.36487,0.74663,-0.65608,-0.29687,-0.02510,-0.25442
12.77858,14.54998,0.61100,1.36817,0.74812,0.32708,1.79369,0.90871,0.96860,-0.88727,-0.08830,-0.48274
13.32669,14.15493,-3.16686,1.29775,0.08439,0.73189,1.14929,-0.31332,0.49275,0.28552,0.67194,0.20367
12.79976,13.45879,-2.34229,1.38064,1.18029,0.16488,0.12192,0.02543,0.39925,-0.09241,-0.09679,-0.41608
13.11322,14.90058,-2.10930,0.64403,0.24527,0.78139,1.18048,0.32994,-0.83652,-0.19767,0.43575,-0.37141
13.57568,14.48109,-3.24170,0.72616,0.83480,0.94419,1.43867,-0.80025,-0.54286,-0.05842,0.91625,-0.16092
12.31728,14.34919,-2.84434,0.54785,0.04354,0.50338,1.35396,-0.47830,-0.86362,0.38576,-0.63406,0.69360
12.26687,14.27368,-2.35743,0.65511,1.09349,0.97227,1.68058,0.93113,-0.04118,-0.53835,-0.50096,0.19934
12.02678,13.14170,-2.09608,1.43590,0.22507,0.21965,1.12380,-0.25010,0.44546,0.15817,-0.88175,0.79509
12.88267,14.00904,-3.25400,0.56087,0.36777,0.35339,1.73542,0.23425,0.49349,0.87310,0.53589,-0.04541
12.59880,13.16229,-2.85842,1.03371,0.70599,0.52010,0.73368,-0.80974,-0.35802,-0.01772,0.81918,0.77559
12.57934,14.08099,-1.19973,1.39156,0.00007,0.90634,1.69873,-0.36864,0.22055,-0.14863,-0.38027,-0.64720
12.13938,14.07717,-3.46196,1.03023,0.21631,0.87252,0.66961,0.76967,-0.30588,0.59466,-0.72492,0.76112
13.32646,14.98447,-1.86017,1.27103,0.44802,0.06632,0.90253,0.75640,-0.04316,0.40177,-0.36509,-0.64074
13.00893,13.22829,-0.97908,1.06661,0.94177,0.32605,0.41450,-0.57077,0.74128,-0.34001,-0.32771,0.56849
13.86429,13.43441,-0.14161,0.97170,0.51022,0.91393,1.50012,0.62323,0.16318,0.84112,-0.46036,0.51396
13.85621,14.01287,-0.35420,1.49946,0.18853,0.03765,0.38653,-0.57877,0.12342,-0.93480,0.25765,0.04968
12.02861,13.68519,-2.01928,0.56681,0.73989,0.95156,1.57477,0.46170,0.48613,0.41349,0.94351,0.15175
13.72515,14.90564,-0.34136,0.62650,1.13496,0.83539,0.56024,-0.53223,0.01320,0.02375,0.34434,0.59769
13.82410,14.21195,-1.04679,0.81353,0.42678,0.29216,1.46428,0.15628,0.62935,-0.59516,0.97508,0.77836
12.14941,13.14278,-0.28592,0.83747,0.92516,0.48678,1.14028,-0.40781,-0.26033,0.90830,0.54498,-0.68796
12.53064,13.14858,-2.03362,0.55068,1.31500,0.36150,0.48765,0.87945,-0.23844,-0.81507,-0.75662,-0.58705
13.05068,14.70563,-2.48156,1.14441,1.35533,0.96026,0.36166,0.47603,0.83610,-0.66635,-0.93946,0.05280
13.70176,14.25426,-1.65719,0.56869,1.29022,0.48172,0.73402,0.31277,0.84510,0.06769,0.80126,0.08734
13.63406,14.12317,0.34013,1.41006,0.35393,0.83907,1.59747,-0.45965,0.90343,0.45940,0.50723,0.14656
12.08762,13.15806,-0.94311,0.77589,0.33045,0.50156,0.79633,0.79769,-0.43508,-0.16222,0.81297,0.28700
13.39861,13.74756,-1.88895,0.74088,0.96623,0.71332,0.22795,-0.49944,-0.51818,0.36299,0.88785,-0.64466
12.41699,13.91586,-1.05073,1.44387,0.46266,0.06468,1.47804,-0.42397,0.34494,0.20378,0.96449,-0.32109
12.93344,13.24639,-3.07597,1.03320,1.01133,0.91845,0.67546,0.30010,-0.70130,0.58711,0.23132,0.89240
13.15291,14.95774,0.13457,0.53082,0.58713,0.81064,0.48907,-0.93106,-0.71204,0.40832,-0.79477,-0.27967
13.21380,14.35437,-1.94494,0.71591,0.84325,0.14916,1.47583,-0.64083,-0.45581,0.16125,-0.65071,0.71529
13.95086,13.55938,-3.35434,0.65880,1.49037,0.14318,1.98697,-0.91269,-0.87021,-0.86495,0.07085,-0.82614
13.97236,14.08652,-2.98030,0.63296,1.28097,0.23321,1.41265,0.27477,0.84797,0.06535,-0.31264,0.58237
13.57040,13.73344,0.98779,0.64507,0.72787,0.49778,1.51135,0.05916,-0.33840,0.57699,-0.29045,0.97501
12.79571,14.09946,0.50251,1.42010,1.21491,0.72946,0.05132,0.00450,0.68903,-0.33937,0.35669,-0.62525
12.48822,13.06874,-0.70345,0.87747,1.28729,0.92442,1.45745,-0.85078,0.26533,-0.29709,-0.35343,-0.05756
12.73236,13.50920,-2.70515,0.77377,0.82414,0.16755,1.83549,0.30818,-0.86310,-0.23254,0.69419,0.95107
13.14949,14.59587,-1.55161,0.65281,0.61448,0.40612,1.85585,-0.77802,0.53304,-0.04157,0.20339,-0.14684
13.19907,13.42117,-0.34227,1.38915,0.53966,0.86211,0.46083,-0.85964,-0.55173,-0.11623,-0.69837,-0.13750
13.41200,14.45131,-1.90549,0.66287,1.24026,0.34934,0.95423,0.11506,0.64707,-0.18735,0.49320,-0.06784
13.33455,13.40976,0.77898,1.12245,1.09253,0.60742,0.46551,-0.12938,-0.65752,0.60286,0.74383,-0.78749
13.98466,14.52966,0.86322,0.98053,0.74110,0.30875,1.53444,0.17984,-0.12816,0.04868,0.58752,0.41155
12.95756,14.57261,-1.94727,1.32907,1.19732,0.05179,0.23791,-0.27398,0.83934,-0.90025,0.77070,-0.49018
13.93898,13.24788,-2.62890,0.58188,0.09512,0.34728,0.24510,0.55229,0.13461,-0.83783,-0.90410,0.32500
12.69570,14.79429,-0.85698,1.31740,1.24121,0.62420,1.73991,-0.30837,-0.52953,0.16140,-0.94414,0.75293
12.96884,14.53586,0.43131,0.64740,0.33595,0.68080,1.07390,-0.04349,-0.41943,0.96570,0.16997,-0.58141
12.72208,14.93512,0.27651,0.64010,0.82928,0.50350,0.04389,-0.86163,0.75625,0.83161,0.24793,0.76034
13.09924,14.22904,-3.46314,1.34593,1.37451,0.99965,0.69682,0.41712,0.01993,-0.07783,0.99171,-0.16674
13.58593,14.56546,0.06111,1.22482,1.13059,0.77530,1.79942,-0.23796,-0.84449,0.11760,-0.79238,0.83347
12.38845,14.55489,-2.38966,0.94796,0.64095,0.35256,0.97251,-0.28159,-0.43614,0.87440,-0.37670,0.53764
12.50893,13.25658,-1.27613,1.39577,1.38789,0.34400,0.23165,-0.79088,-0.76453,0.87306,0.41184,-0.82121
13.33040,13.24865,-2.04887,0.64999,0.58084,0.23494,1.01903,-0.74343,-0.84389,-0.81109,-0.66838,0.42075
13.70981,13.39717,-1.11880,0.76071,0.83685,0.49703,0.83206,0.14483,0.25013,0.23861,-0.67454,0.51885
13.69226,13.26361,-0.20176,1.09793,1.49424,0.13065,0.68607,0.48800,0.70204,0.97348,0.69435,0.48615
12.33962,14.68041,-2.35055,0.71811,0.82849,0.94722,1.70612,0.13949,0.16279,0.22655,0.61300,0.09955
12.47963,13.56553,-2.99517,0.87959,0.66702,0.40897,0.38684,-0.25659,-0.47466,-0.20765,0.92638,0.69057
12.48198,13.83818,0.66004,0.63163,0.99428,0.12225,0.30751,-0.79158,-0.08577,0.89572,0.88724,-0.86937
13.46256,13.76764,-2.33064,0.52884,1.41000,0.18182,1.79872,0.07653,-0.46246,0.67199,0.17530,0.91878
13.00079,14.63451,-1.80523,1.18864,1.13112,0.92593,0.79288,-0.84127,0.47792,-0.97310,0.35569,0.10917
12.80096,14.11379,-1.82378,0.99474,0.18312,0.97028,0.78571,-0.24298,-0.07036,0.39184,0.82198,0.94271
12.76349,14.61995,-0.82300,0.88523,1.29495,0.61328,0.19591,0.88598,-0.56223,0.73452,0.84820,-0.94679
12.65376,13.64336,0.70312,0.87518,0.34330,0.74467,0.38482,-0.67389,-0.19041,-0.00575,-0.37025,0.97991
12.36874,13.26178,0.36610,1.33062,1.45588,0.72225,1.36011,-0.28902,-0.23248,0.36045,-0.47766,-0.06319
13.15334,14.62674,0.91610,0.93108,1.32044,0.05023,0.97432,-0.57027,-0.38598,0.10312,0.53346,0.77715
13.79336,14.86388,-1.05610,1.40147,1.36661,0.46131,0.78896,0.30751,-0.24339,0.75998,0.56822,-0.70179
12.22273,14.98737,0.27738,0.74072,1.18396,0.23458,1.14096,0.28221,0.64386,-0.24259,0.15417,0.44658
13.28801,13.86955,-1.26236,1.37018,1.09746,0.14896,0.45966,0.87441,0.06874,0.81776,-0.15152,-0.46710
13.73292,14.77020,-2.95977,0.91274,0.02758,0.06366,1.02926,-0.66410,0.35511,-0.36460,0.67285,-0.93808
12.84904,13.48203,-0.50490,0.96241,0.92479,0.59466,0.53689,-0.32353,-0.46363,-0.76717,-0.26408,-0.10504
13.42645,14.15335,-0.25013,1.20969,0.69574,0.57321,1.35009,0.08589,-0.40926,0.38400,-0.14714,-0.27559
12.39555,14.69376,-2.35260,1.00651,0.68619,0.49686,0.62107,-0.59319,-0.38834,-0.30586,0.50237,-0.26896
12.45811,14.25978,-0.04633,0.63960,0.35576,0.04664,0.81580,0.75478,-0.96950,-0.77312,-0.36358,-0.26949
12.05339,13.37148,0.21078,1.19794,1.43071,0.78487,0.48176,0.89335,0.78797,0.84273,-0.47437,0.24574
13.54224,14.30253,-2.49309,1.43548,0.84238,0.17861,0.03577,0.89423,0.81701,-0.53045,-0.09980,-0.56952
12.17692,13.42832,-0.79739,0.84588,0.55320,0.38947,0.78260,-0.44418,0.42111,-0.82645,0.12373,-0.96737
13.02199,14.22217,-3.09133,1.28973,0.40549,0.41013,0.09091,0.56742,0.10693,-0.24726,0.36522,0.39953
13.94529,14.46229,0.76140,1.14541,0.19010,0.07089,1.19523,0.97489,0.54448,0.17178,0.28998,-0.27540
12.48212,13.23281,-1.32519,0.69347,1.21635,0.80021,1.13372,-0.67970,0.66606,0.19801,0.67268,0.38499
13.86793,13.26494,-0.09703,1.45793,0.19928,0.53827,1.02385,0.41110,0.29662,-0.05295,0.60019,0.61210
13.70341,14.89131,-0.62704,1.14665,1.14740,0.41081,0.58401,0.05127,0.15333,0.84568,-0.43957,-0.51999
13.60895,14.31951,-3.07276,0.68001,0.36227,0.20980,0.14301,-0.59811,0.18267,0.01217,0.50535,0.29818
13.17404,14.05579,0.94007,0.69199,0.44820,0.24785,0.15228,0.33382,-0.05764,-0.43101,0.73775,0.84932
13.96616,13.04578,-2.89508,0.70064,1.33265,0.59724,0.95230,0.03826,0.83633,-0.23185,-0.67876,-0.07340
13.02859,14.17021,-2.30468,0.51651,0.71407,0.69574,1.69438,-0.68909,-0.14089,-0.41433,-0.41812,-0.02743
12.92647,13.24092,-0.91694,0.68730,0.58731,0.35538,0.62340,0.11527,0.83948,0.25895,0.43895,0.59760
13.37109,14.00301,-0.84595,1.32150,0.64849,0.52405,0.46261,-0.75876,-0.52399,-0.66184,0.17003,-0.15554
12.84402,13.75948,-3.17540,0.96272,0.59470,0.52350,1.74347,-0.23563,0.32443,-0.60746,0.38084,-0.46628
13.19589,13.98806,-2.87553,1.16730,0.91147,0.88370,0.31914,0.32456,0.86757,-0.42039,-0.90557,0.92022
13.95329,13.77302,-2.34665,1.01608,1.19519,0.72808,1.04314,0.94603,-0.39955,-0.32591,0.00578,0.77554
12.29805,13.21771,0.41099,0.54767,1.31750,0.13425,1.67297,0.63848,-0.34046,0.85505,-0.28995,-0.90736
12.09585,14.68052,0.42571,0.56452,1.28772,0.21433,1.11098,-0.58648,-0.43891,-0.84703,-0.16119,-0.21065
12.28705,13.56072,-0.13871,0.86642,0.15931,0.46843,0.52013,-0.96732,-0.73918,0.19599,0.06740,0.14774
13.56841,13.12376,-2.27996,0.57421,1.45012,0.39050,1.60354,0.83917,-0.15983,0.43029,-0.20454,-0.79421
12.88720,13.26388,-1.09498,1.49904,0.39497,0.45376,0.79228,-0.07364,-0.46239,-0.17298,0.81504,-0.24672
13.83612,13.53267,-0.23341,0.56505,0.90491,0.22489,0.11829,-0.88414,0.18873,0.57148,0.94775,0.31160
13.47620,13.99386,-1.72607,0.51721,0.13793,0.33030,0.43109,-0.19556,-0.05295,-0.88630,-0.23418,0.57861
12.70045,13.27032,-1.01909,1.00238,0.58329,0.04731,1.51412,-0.17762,-0.12732,0.79061,-0.71032,0.37322
12.15450,13.62776,0.36504,0.81548,0.79081,0.53990,0.07085,-0.07029,-0.47938,0.01799,-0.33296,0.27634
13.59215,14.29598,-2.69195,0.87011,1.37129,0.39300,0.37361,0.20804,0.43690,0.68590,0.27172,-0.67428
13.79601,13.88035,0.81205,0.76836,1.09827,0.34805,1.25507,-0.78048,0.16124,0.07679,0.41079,-0.83370
12.00316,13.47939,-1.50891,0.82847,1.13937,0.64563,1.86754,0.68318,-0.95961,-0.07267,-0.54384,0.67261
12.39788,14.23435,-1.70647,1.23442,0.30276,0.56084,1.02192,-0.78215,-0.60309,-0.45411,0.95054,-0.69252
12.54614,14.54116,-3.02337,1.20993,1.37849,0.76661,0.68813,0.60432,-0.19870,0.62763,-0.42101,-0.97132
12.79161,13.74383,-2.00259,0.94916,0.59488,0.01175,0.54058,0.31807,-0.06443,-0.52687,0.93910,0.12349
12.43318,14.06336,-0.61354,0.87670,0.86773,0.22965,1.92482,0.62513,0.89392,0.56612,-0.40106,0.68182
12.78553,13.35179,-0.11126,1.36824,1.25744,0.45117,1.05426,0.74353,-0.84990,0.83796,-0.01365,0.60117
13.87111,13.09213,-2.61232,1.00897,1.15221,0.55748,1.75463,0.75063,0.99763,0.45389,0.70042,0.61086
12.79837,13.78806,-2.92288,0.86354,1.16843,0.43316,0.52811,-0.55991,-0.36753,-0.85857,-0.55822,-0.90334
12.29523,14.46913,-2.68839,1.39383,0.73440,0.54425,1.94180,0.94348,0.84253,0.18306,-0.27313,-0.64977
13.37254,13.68086,0.21572,1.14553,1.20463,0.99744,0.52002,-0.33973,0.84149,-0.13828,-0.74535,0.92041
12.78271,14.05663,0.21251,1.14826,1.09750,0.70318,0.89719,0.04382,-0.13120,-0.30437,0.81832,0.92879
12.04093,13.09116,-2.65377,1.06297,0.21590,0.11980,1.42461,-0.92697,0.88875,-0.76722,0.02696,0.26941
12.38078,14.49386,-3.06153,0.92568,0.00083,0.63817,1.47445,-0.56943,0.33432,-0.73231,-0.43997,0.59568
12.24668,14.40849,-0.88013,0.57159,0.65704,0.40641,0.54060,-0.21987,-0.28143,0.39472,-0.26195,-0.84389
13.65658,13.30003,-2.56898,1.31271,0.72437,0.50636,0.56595,-0.47201,0.32627,0.88852,0.02796,-0.90573
13.56242,13.77457,-2.75598,1.06496,0.27193,0.98537,0.85474,-0.59076,-0.42303,-0.74904,-0.45860,0.10951
13.34907,13.02914,-2.78568,1.33183,1.23215,0.98819,0.29206,0.06712,-0.60362,0.45290,0.96240,-0.77430
12.60566,14.73000,-0.00516,1.24249,1.01288,0.01620,1.81083,-0.46636,0.56308,-0.18823,0.78511,-0.06066
12.21470,13.93068,-3.23069,0.61966,0.58106,0.23344,0.36204,-0.78707,-0.49757,0.19731,0.19202,-0.40929
12.10571,14.24317,0.59076,0.75914,1.24450,0.53808,0.48586,0.63197,0.02458,0.85250,0.53980,-0.19745
13.20612,14.40101,0.50777,1.46817,0.49290,0.25387,0.60241,0.69278,-0.70211,-0.52561,0.82809,-0.02406
12.39579,13.74733,-1.18004,0.99039,0.49178,0.48797,0.32321,0.96454,-0.13953,-0.64142,0.00209,0.88649
12.00509,14.06672,-2.28063,0.60890,1.26409,0.76076,0.36098,-0.71327,0.02622,-0.94885,-0.52918,0.70395
12.66623,13.31598,-1.02535,1.24447,0.59711,0.65282,0.65449,-0.47778,0.29308,-0.91489,0.96835,0.72969
13.08802,14.29345,-3.46807,0.94281,0.41370,0.07591,0.76070,-0.88462,0.01118,-0.77409,-0.20407,0.80143
13.20134,13.76835,-2.26010,0.81184,0.68681,0.47942,1.58027,0.65597,0.69207,-0.69158,0.56149,-0.79895
12.51399,14.25476,-2.49145,0.55695,0.16706,0.47871,0.31187,0.30540,-0.70856,0.63985,0.22046,-0.31730
12.44470,13.08751,0.89839,0.58723,0.36947,0.17217,1.77270,0.07788,0.32911,0.21129,-0.84890,0.40595
13.33558,14.71134,-2.56742,0.69862,0.39102,0.87213,0.39080,-0.45521,0.63825,-0.65176,0.25268,-0.63346
12.44615,13.94049,-1.78281,1.06899,0.73514,0.63340,0.46192,0.27026,-0.36956,0.30052,-0.35116,-0.76041
13.78399,13.53650,0.57276,0.71523,0.77953,0.41784,0.40322,-0.00569,0.26537,-0.94026,-0.49908,-0.45965
13.21156,14.25858,-1.22789,1.09005,0.93100,0.62013,0.00427,0.41591,-0.56554,0.10456,-0.75009,0.35672
12.77577,14.12089,-1.18172,1.41703,0.72615,0.64933,1.70392,-0.18065,-0.48294,0.11700,-0.97251,0.03218
13.26043,13.83934,-1.74320,0.60938,1.47355,0.19913,0.35020,-0.80851,0.45468,-0.56021,0.72631,-0.02292
12.96955,14.24541,-2.05000,0.90911,1.07705,0.69692,0.02857,-0.03744,-0.34995,0.07886,-0.83294,0.13713
12.33734,14.71231,-2.78339,0.98765,1.42833,0.57244,1.30990,-0.33817,0.40086,0.79748,0.89588,0.13313
12.63884,13.13287,-0.61840,0.50678,0.64980,0.06511,1.27679,0.41423,-0.28015,-0.47248,0.65909,-0.42312
12.47814,14.72360,-2.05791,1.06151,0.06156,0.57148,0.84745,0.76140,-0.02793,-0.31200,0.37745,-0.78029
13.68645,13.80925,0.51700,1.06343,1.37196,0.64777,1.96380,0.11691,-0.12702,0.92530,0.96186,0.62949
12.32102,14.87883,-1.43228,0.80704,0.61318,0.63910,1.70591,-0.84159,-0.92363,0.69369,0.70866,0.89017
13.03908,14.54723,-1.65844,0.83636,1.22413,0.26047,0.19981,0.50647,-0.36547,0.80166,-0.42309,0.93085
12.64781,14.06590,0.88204,1.21172,1.41716,0.51627,0.25660,0.35094,0.31693,-0.01131,-0.06468,0.24984
12.50174,14.67129,0.77060,0.66802,0.93831,0.40628,1.68522,0.60840,0.50981,0.57173,0.85238,0.28338
13.21114,14.12789,-2.77100,0.65275,0.15089,0.60360,0.25889,0.52151,0.15793,0.41047,-0.31783,-0.42925
12.52750,13.57280,-1.09094,0.59917,0.41197,0.77418,1.04156,-0.02858,-0.16470,0.52014,0.08072,-0.13527
13.53027,14.50956,-0.78287,0.80733,0.34481,0.80528,1.36889,0.78627,-0.96402,0.00448,-0.08755,-0.16053
12.34891,14.34512,0.27522,0.61583,0.86583,0.89851,1.10574,-0.93673,-0.33166,0.64366,-0.64039,-0.47067
12.77295,13.47099,-0.10241,0.84736,1.03446,0.45133,0.06489,0.15616,0.58149,0.73705,0.01919,0.09902
13.99818,14.89067,-1.09251,1.38700,0.57057,0.52868,0.01213,0.33771,0.74179,0.48854,0.64968,-0.24295
12.66803,14.51699,-1.79836,0.56277,0.86081,0.80308,0.51665,-0.99746,-0.71162,-0.55236,-0.50987,-0.59033
13.17594,14.70656,0.46749,1.43868,0.50315,0.36946,1.00479,-0.33673,-0.89574,0.12882,-0.24756,-0.98344
12.22358,13.77415,-0.06154,0.80105,1.09409,0.86544,0.48522,-0.15981,0.05782,0.13474,-0.45863,-0.56795
13.63203,14.35164,-3.45882,1.03894,0.86723,0.90546,0.42406,-0.32628,-0.06201,0.29461,-0.06427,0.93308
12.94051,14.17506,0.40712,0.97958,0.02550,0.82126,1.23409,0.57189,0.37904,-0.74192,0.33372,-0.26564
12.60813,14.08186,-0.77129,0.63712,1.09835,0.24415,1.88690,0.78355,-0.75393,0.60332,-0.86560,0.83047
13.65985,13.96638,0.54991,1.24078,1.17579,0.51658,1.36365,-0.93691,0.25909,-0.48490,-0.69664,0.68717
12.81726,13.58276,0.11269,1.17635,1.27104,0.99638,0.98840,-0.74752,-0.09687,0.62201,0.96849,0.11113
13.54059,14.03525,-2.34293,0.85785,0.34593,0.83533,1.51552,0.80743,0.92361,0.92605,0.01122,-0.50078
13.06775,14.39272,0.29024,1.17159,0.91778,0.41249,1.16532,-0.09193,0.41782,0.24026,0.37251,0.30498
13.36539,13.98479,-0.02429,1.06397,0.19697,0.47827,0.05857,0.60342,-0.55993,0.92113,0.70376,0.79328
12.56444,14.15796,-1.69023,1.36488,1.27936,0.64327,1.82168,0.31204,-0.22297,-0.53849,-0.32910,0.94554
13.60595,13.79068,-2.95474,1.04305,1.14701,0.07169,0.60076,-0.81249,-0.43150,-0.56620,0.50031,0.77051
13.25500,14.06278,-1.06933,0.53339,1.16433,0.87588,1.40324,-0.16533,-0.84499,-0.25283,-0.87570,-0.31092
13.60142,13.95726,-2.20104,0.77777,0.50441,0.22078,0.24551,-0.08792,-0.68277,-0.45302,0.82104,0.26565
13.68864,14.17257,0.59402,0.92621,0.45410,0.07949,0.26068,-0.61506,-0.52136,0.83918,-0.08866,0.19060
13.91105,13.36324,-0.30774,0.88089,0.32157,0.71468,1.60493,-0.77024,-0.47297,0.61908,-0.70216,0.97196
13.30626,14.43306,-0.76518,0.75833,0.18011,0.25803,0.49527,0.26172,-0.98249,0.72651,0.70251,-0.65859
13.04827,13.58735,-3.37340,0.69844,0.54451,0.66556,0.65573,-0.78000,0.76509,-0.54272,0.32833,0.19752
13.24095,13.73034,-0.40660,0.79059,0.96306,0.11322,1.48805,-0.45679,0.47372,-0.30096,0.32732,-0.43327
12.69609,14.04843,-1.45933,0.59225,0.42820,0.66545,0.47618,0.49680,-0.61631,-0.45857,-0.05850,0.51449
12.60170,14.34083,0.03458,0.93700,0.58416,0.31525,1.89382,-0.48103,0.01498,-0.01143,0.98569,-0.95726
13.31638,13.92203,-2.78270,0.52216,0.16336,0.76864,0.74676,-0.51576,0.40246,-0.64238,-0.04800,0.31014
13.80088,14.68331,-1.65503,1.11397,0.99230,0.34911,1.01717,0.74758,0.85199,-0.77825,0.61692,0.65996
12.86393,14.69242,-2.35311,1.21117,0.47837,0.26136,1.20531,-0.72884,-0.95967,0.29220,-0.65767,-0.57842
12.30176,14.12711,-0.86131,0.90558,1.12421,0.21809,0.91571,0.46231,-0.23983,-0.95544,0.90538,0.50069
13.66896,13.01776,0.30460,1.25589,0.45840,0.66316,1.11682,-0.89154,-0.32046,-0.64668,0.47747,-0.89582
12.30411,13.34041,-1.67555,1.00645,0.49088,0.67313,0.56119,0.81972,0.97971,0.56936,0.45884,-0.01312
12.17882,13.34489,-2.63486,1.41733,0.42260,0.33613,0.24007,-0.28993,-0.36152,-0.93399,-0.00129,0.05435
12.97226,13.57694,-2.52296,0.89198,0.56915,0.08052,1.51305,-0.68497,0.40491,0.26358,-0.09045,-0.40101
12.13764,13.34732,-0.65418,0.69185,0.02377,0.55392,0.47101,-0.84260,0.74071,-0.39835,-0.10696,0.36858
12.26300,14.77950,-0.74858,1.38429,0.10121,0.18717,0.38320,-0.02840,-0.39208,0.05031,0.98950,0.01572
13.45550,14.63859,-0.24599,0.94987,0.39428,0.89830,1.03452,0.04100,-0.52629,0.54991,-0.84144,0.80251
12.53407,13.82513,0.48574,1.01235,0.49142,0.32923,1.49301,0.97692,-0.51931,-0.40587,-0.78552,0.79860
13.98703,14.85161,0.63016,1.47018,0.17377,0.29663,0.20822,0.83736,0.19726,-0.90152,0.57960,-0.39489
12.74956,14.93202,-1.59195,0.89624,0.09180,0.82169,0.60977,0.07748,-0.04520,-0.65092,-0.79016,0.40625
13.34945,13.16162,-3.32984,1.02281,0.98525,0.79869,0.50484,-0.38771,0.89957,-0.61002,0.55419,-0.23273
