# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.31088,13.93936,0.53734,0.64167,1.19370,0.26102,0.48076,-0.28941,-0.06120,-0.11559,0.83241,-0.01824
13.00948,14.61795,-0.69087,1.08547,1.04023,0.92752,1.46939,-0.20456,0.24877,-0.69338,-0.69527,0.99392
13.88736,13.40553,-2.32950,1.20019,1.49503,0.64340,1.10053,0.23647,-0.12668,-0.20183,-0.40217,-0.19210
12.94650,13.85779,-0.58053,0.51245,1.23403,0.49090,0.36742,-0.27185,0.03770,0.95111,0.50643,0.30687
12.89292,13.53238,0.81889,1.09626,1.28995,0.93016,0.11457,0.61650,0.22311,0.68548,0.64397,-0.95291
12.87356,13.99119,-2.70599,1.36881,1.35008,0.02332,1.03629,-0.75659,0.94400,-0.18687,-0.72462,0.37127
12.97353,13.52882,-0.02452,0.89910,0.28422,0.33302,1.97857,-0.62555,-0.49505,-0.01669,-0.41532,0.66101
12.13970,13.83474,-2.38684,0.73752,1.00339,0.98092,0.28906,-0.97269,-0.32208,0.42382,-0.64799,-0.29393
13.06293,13.24914,-1.66545,1.10675,1.05816,0.68821,0.17465,0.65717,0.32163,-0.90168,0.66257,-0.41258
12.51297,14.46144,-2.98158,1.15134,0.78205,0.74966,0.75822,0.34950,0.79747,0.06738,0.65568,0.65362
12.30011,14.52934,-0.39757,0.82653,0.23295,0.47396,1.30918,-0.48066,-0.63437,0.47630,-0.94944,0.23944
12.42314,14.58307,0.63694,0.97100,0.10414,0.43653,0.83925,0.52316,0.57882,0.30107,0.78024,-0.37788
13.10253,14.78319,-1.23577,0.99341,1.20839,0.88430,1.07796,-0.67956,0.53924,-0.60933,-0.62923,0.62271
13.58518,13.59281,-0.72835,0.76753,0.51738,0.47483,0.44084,-0.95128,0.20165,0.74654,-0.49759,-0.62325
12.38284,14.91464,-2.41559,0.60045,0.60912,0.31543,0.55941,-0.31899,-0.61474,0.08782,0.14440,-0.50116
12.82730,13.57915,-1.97615,0.87063,0.94535,0.97519,0.84577,0.03840,-0.29805,0.02267,-0.66429,-0.97571
13.38721,14.10711,-3.41194,1.00880,1.36220,0.58897,1.31828,0.75365,0.67687,-0.52230,0.62893,-0.41740
13.87908,14.47435,-0.58030,1.44543,1.48846,0.36978,0.11446,-0.48118,-0.90892,0.66712,-0.99916,0.45585
13.98743,13.31181,-3.02021,0.50206,0.74121,0.13044,1.89551,-0.62321,0.02655,0.08676,0.04739,0.62600
13.08973,13.09506,0.11788,0.79063,0.17756,0.86314,0.85544,-0.50356,-0.24384,-0.92132,0.60703,0.13400
12.89853,13.38963,0.47165,0.86390,1.11423,0.87061,0.53757,-0.91847,0.88240,-0.15019,0.63749,0.07821
13.74483,14.63040,-2.08720,1.09347,0.24167,0.17889,1.58990,-0.68012,0.74448,0.32785,-0.25989,-0.77898
12.33855,14.84475,-0.76258,0.67347,0.02680,0.28624,0.72693,0.17239,-0.80827,0.55228,0.27667,0.97108
12.60349,14.92764,-1.43066,1.13608,1.36830,0.70041,1.57010,-0.22407,0.19889,0.67657,-0.95857,0.22183
13.93466,13.99508,-2.16510,0.61872,0.03366,0.75941,0.84352,0.50743,-0.34086,-0.62934,-0.87711,-0.82777
13.34207,13.68838,0.71575,1.26994,0.35197,0.15328,1.36638,0.56895,0.92786,-0.74024,-0.26720,0.60205
13.05738,14.09288,-0.16066,0.70110,0.10525,0.63132,0.65440,0.25956,0.22748,0.46517,0.37267,-0.96479
12.94722,13.49000,-1.29483,0.52002,0.42915,0.59600,1.95701,-0.19220,0.99821,-0.14709,0.65326,0.65853
13.72504,14.86734,-0.88263,0.58604,1.17256,0.35852,1.41637,-0.37780,0.00095,0.26289,-0.67102,-0.93806
13.35898,13.13463,-0.56291,0.66190,1.43296,0.26968,1.45826,-0.51241,0.04139,-0.50124,-0.79183,0.37460
13.13261,14.74846,-0.66980,0.94706,0.98681,0.83268,1.62707,-0.26159,-0.11969,0.60875,0.20722,0.42411
13.14914,13.89053,-0.89215,1.02236,0.40809,0.45510,0.56360,-0.91865,-0.36704,0.98657,-0.27382,-0.30854
12.62285,14.23059,-2.74447,1.17210,0.82443,0.02743,1.88018,-0.97195,0.48261,-0.40351,0.66237,-0.97837
12.04126,13.42940,-2.10957,1.21660,1.34320,0.59585,1.28988,0.31072,-0.90236,-0.90611,-0.22240,-0.22493
12.92678,14.80056,-2.51234,1.08174,0.03619,0.72418,0.99333,-0.81263,-0.63426,0.73276,-0.06365,0.90381
12.87113,14.48751,-2.91127,1.33641,0.74243,0.05234,0.85511,-0.47688,0.49735,0.54839,0.63385,0.33986
12.88789,14.46056,-0.06532,1.16158,0.94064,0.58731,1.84725,0.07060,-0.23814,-0.15785,0.93502,0.83857
12.05417,13.52148,0.07689,1.48400,0.19752,0.88227,1.11868,-0.37195,0.21536,-0.43911,0.72797,-0.25740
13.30458,13.41788,-0.58999,0.70452,0.12592,0.40000,1.29319,-0.91855,-0.02730,0.48072,0.31556,0.72390
13.75112,13.62599,0.30934,0.65823,0.74469,0.42129,1.50827,-0.63474,0.09200,-0.63921,0.15889,-0.79244
13.77286,13.19494,-0.31238,1.08145,0.50814,0.87351,0.74527,0.72012,0.71535,0.03697,-0.73752,0.35776
13.87283,13.56443,0.59784,0.78002,0.13504,0.88218,1.83566,0.14280,0.02198,-0.66259,0.13484,-0.61823
13.80030,13.85156,-2.09969,1.27812,0.83653,0.96131,0.19317,0.09275,-0.46670,0.36476,0.82719,-0.68288
12.90625,13.33129,-2.55396,0.71294,0.87458,0.10243,1.70840,0.63449,-0.60398,-0.27763,0.17169,0.01835
12.95275,14.53975,-1.15142,1.26961,0.30669,0.90189,0.46675,-0.87944,0.60855,-0.88172,-0.59320,0.90856
13.96049,14.37514,-3.33879,1.03495,0.70632,0.47261,0.09885,0.80508,-0.93552,0.93905,-0.81591,-0.05078
12.31817,13.78449,-3.36430,0.53402,1.17636,0.28156,0.37097,-0.22323,0.08704,0.97451,0.51417,-0.94403
12.91358,14.58039,-3.15767,1.30114,0.78604,0.14411,0.68274,0.12724,0.28517,-0.23474,0.79743,0.93431
13.61243,13.34025,0.78041,1.05602,0.44239,0.96770,1.73884,-0.77600,-0.58860,0.13367,0.59961,-0.08306
12.20141,13.85450,-2.06094,1.16510,0.01172,0.98460,1.07901,-0.87305,0.94803,-0.64264,0.06806,-0.12095
12.80237,14.61724,-2.86804,1.27688,0.75370,0.66644,0.68499,-0.18866,0.78162,-0.32801,-0.70657,-0.18523
13.37769,14.42867,-3.23200,0.55025,0.26288,0.31836,1.04491,0.03089,0.79062,0.01264,-0.48058,0.40743
12.40872,14.42327,0.41452,0.66236,0.95570,0.27382,1.26907,-0.29161,-0.80283,0.08394,0.95430,0.28373
12.23635,13.00341,-1.96168,0.62483,0.58966,0.62488,1.72862,-0.10225,-0.16769,0.37549,-0.46893,-0.81697
13.15380,13.62007,-1.82767,0.75480,1.42780,0.21634,1.46500,0.55572,-0.87319,-0.90738,0.95096,0.72737
13.55530,13.16588,0.25705,0.70025,0.86876,0.54448,1.96393,0.55679,0.49246,-0.26265,0.82647,0.48878
13.14910,14.07636,0.28079,0.50892,1.13678,0.35036,0.23819,-0.78799,-0.76194,-0.61189,-0.17160,0.11164
12.64772,14.88870,-2.14087,0.87302,1.47522,0.55959,0.74437,-0.56113,0.54577,0.84705,0.95409,0.26182
12.30289,14.67416,-2.27428,1.29237,0.47050,0.57908,0.14609,-0.61741,-0.86908,-0.40142,0.96875,0.82393
12.96538,14.32877,-1.46932,0.66178,0.28647,0.06442,1.22647,-0.19311,-0.97964,-0.90731,0.90208,-0.08389
12.26733,14.34025,-1.91452,0.86451,0.29887,0.73260,0.50933,-0.02256,-0.06688,-0.95006,-0.16287,-0.64954
12.00464,14.69417,-3.05770,1.01630,0.52259,0.19989,0.46792,-0.73102,0.31486,0.90777,0.69271,0.07232
13.89004,13.88182,-3.43122,0.98410,0.30224,0.16641,1.03449,-0.84858,0.68966,0.26616,0.97639,0.84894
13.98582,14.70603,-2.12857,1.17026,0.71653,0.04124,1.50200,-0.92060,-0.10025,0.77098,0.27818,-0.15117
12.58894,14.44185,-2.67815,0.63702,0.36448,0.28940,1.09220,-0.74478,0.60754,0.12378,-0.93211,0.38700
12.35303,14.15621,-2.30755,0.95887,0.27842,0.46835,1.59394,0.94300,0.90609,0.43918,0.11627,-0.31244
13.27661,13.63627,0.66723,0.72609,0.30870,0.30990,0.67253,-0.04454,-0.70636,-0.31138,0.87680,0.90972
13.17772,14.37459,-2.18577,1.25506,0.14656,0.41162,1.16172,-0.12966,0.21142,0.54153,-0.26456,0.57301
12.68519,13.46365,-0.82098,0.59624,0.58743,0.40757,0.56834,-0.76179,-0.58158,-0.81704,0.56875,0.98881
13.42229,13.54140,0.63461,1.13440,0.30797,0.69615,1.22805,-0.74699,0.62867,0.95784,0.57421,0.44488
13.79009,14.95849,-1.21168,1.17112,1.41263,0.64511,0.28573,0.85181,-0.70490,-0.35630,-0.85972,-0.50345
12.72592,14.33255,-0.83659,1.24913,0.74388,0.55031,0.34132,-0.38176,0.16617,-0.21843,-0.67235,-0.33727
13.83986,13.52934,-2.53052,0.83457,1.43970,0.46054,0.23801,-0.98465,-0.30706,-0.08403,0.73286,0.73860
13.74679,14.70900,-2.31131,0.93968,1.16672,0.74370,1.84682,0.27644,0.25048,0.73508,-0.03482,-0.82360
12.28219,14.38643,-0.49959,0.51263,0.58415,0.30161,1.15788,-0.85949,0.51858,-0.35330,0.96887,-0.39305
12.85121,13.15288,0.42253,1.11663,0.98765,0.54637,0.01231,0.60035,0.58395,-0.54473,-0.13729,-0.84476
13.94617,14.71797,0.75800,1.34218,0.93338,0.58461,1.23852,0.15345,0.59936,0.90137,0.30551,-0.61474
12.81503,14.06753,-0.88615,1.32966,1.03415,0.09320,0.92481,0.53192,-0.06222,-0.66518,0.89575,-0.20652
12.50429,14.92006,-0.62028,0.64809,1.10982,0.22174,1.33485,-0.98585,0.31431,0.89597,0.84735,0.38782
13.13219,14.25630,0.04823,0.65131,1.36506,0.25839,0.33885,-0.38531,-0.14759,-0.18510,0.59673,-0.90086
12.33502,13.25743,-0.53322,0.72683,1.14126,0.96906,1.58149,-0.47443,-0.49662,0.88913,0.79288,-0.70466
13.16889,14.38422,-0.58046,1.13020,0.59194,0.52282,0.32654,0.38298,0.75511,-0.33431,-0.88883,0.92904
13.97348,13.83655,-0.50424,1.16422,0.95443,0.00322,1.14740,0.07538,-0.27141,-0.54485,-0.59453,0.85338
13.04717,13.09719,-0.72986,1.07123,1.25179,0.43277,0.05494,0.54556,-0.21936,0.76688,0.75368,-0.68985
12.05789,13.42918,0.31798,0.83381,0.07049,0.23725,1.49801,-0.39444,-0.19855,-0.77651,-0.19150,0.92388
13.92761,13.27630,0.72498,0.68754,0.03061,0.98032,1.32385,-0.80640,0.49230,0.75586,-0.10540,-0.22160
12.64873,14.74913,-0.26973,0.90684,1.24036,0.79924,1.57631,-0.17347,0.00441,0.41869,-0.31198,-0.85146
13.01533,13.65641,0.46187,1.22532,0.55785,0.25725,1.60047,-0.92954,-0.93301,0.51846,-0.88792,-0.64387
12.83577,13.77054,0.00562,1.43755,0.29955,0.68216,0.61811,-0.57478,-0.87780,0.18655,-0.81293,0.48917
12.33071,13.89979,-2.14306,0.79722,1.30747,0.16733,0.37874,-0.47547,0.57442,-0.97622,0.16037,0.88679
13.25969,13.80014,-3.39595,0.68338,0.26263,0.85237,1.70852,0.67663,-0.05235,0.40636,-0.47490,0.08062
12.05132,13.27727,-1.37611,1.32658,0.20937,0.40077,1.14209,0.54237,-0.00098,-0.54172,0.45911,-0.63496
12.53582,14.99866,0.17762,0.89935,0.04269,0.12214,0.21773,0.52755,0.72938,0.27672,0.13443,0.31364
12.83403,13.05099,-1.19262,0.50210,1.12671,0.26844,0.43014,0.81679,0.23019,0.89500,0.46101,0.89931
13.54551,13.07361,0.33263,0.92454,0.91611,0.75477,1.18210,-0.32955,-0.13694,-0.77756,0.73514,0.60815
13.12450,13.15123,-3.18779,0.78736,0.78652,0.09576,1.74159,0.65448,0.96990,0.27570,0.08607,-0.32554
13.25841,13.49810,0.05081,1.16482,0.73078,0.34687,0.89386,0.91468,0.33917,0.18955,0.76076,-0.27613
12.32998,13.75340,-0.68504,1.14644,0.73672,0.02677,0.94904,0.50097,0.82837,0.11085,0.22188,0.29335
12.77700,14.41004,0.80859,1.32816,0.13634,0.73006,0.80838,0.51120,-0.39565,-0.20277,-0.34619,0.64236
12.94777,13.73897,-0.62210,1.00404,0.03816,0.51834,0.43585,-0.27825,-0.18014,0.53013,-0.26099,0.99350
12.38368,13.88631,-2.10154,1.18860,0.81487,0.79537,0.69584,0.44903,0.45394,0.78591,0.43827,-0.85818
12.95870,14.91250,-0.81758,1.39116,1.32433,0.73846,1.86033,-0.02510,-0.64812,0.09702,-0.61761,-0.97788
12.70204,13.46562,-0.82114,0.73791,1.12960,0.81309,1.41923,-0.24959,-0.19225,0.30832,0.58883,0.16002
13.26107,13.67394,-2.99862,0.82479,0.57670,0.86879,0.63876,-0.81608,-0.55169,0.51370,0.59401,-0.98472
13.64373,14.21294,0.53808,1.20395,0.27502,0.97430,1.38623,0.49802,0.04223,0.48093,0.60658,-0.14540
12.12809,13.81986,-0.47054,0.64789,0.97703,0.63917,0.20204,-0.03113,0.72032,-0.67007,-0.18225,0.52498
13.26730,13.08715,-0.70724,0.92203,0.03087,0.07471,1.51514,-0.01964,-0.20691,-0.45407,0.07658,0.46301
13.04607,14.34656,-1.26201,1.35750,0.53119,0.41259,0.09416,0.53431,0.41363,0.72675,0.96211,0.09136
13.98160,13.68507,-2.03230,0.56089,0.21019,0.42994,0.84320,0.67006,-0.22183,0.04752,0.56429,-0.66034
13.03757,13.05272,-3.03865,1.14487,0.70962,0.08033,1.42033,0.69166,0.76149,-0.57891,0.56436,-0.91495
13.97473,13.93578,-2.49285,1.14866,0.19505,0.98197,1.22338,-0.52805,0.22547,-0.32901,-0.90649,0.66576
12.95743,13.48240,0.02353,1.22035,0.53549,0.50927,0.13737,-0.49531,0.00052,0.30435,0.60669,-0.56381
12.10488,13.89718,0.59052,1.00680,1.29167,0.95775,0.56883,-0.92681,-0.48441,-0.10061,-0.37811,-0.20079
13.09705,14.65596,-1.97688,0.90812,1.28612,0.17929,1.90159,-0.20468,-0.03251,0.46850,0.92860,-0.12776
13.67810,13.35805,-0.07400,0.72011,0.64324,0.86737,1.27936,0.38842,0.91897,-0.61702,0.60854,-0.74998
12.19282,13.31951,0.64129,0.76603,0.99455,0.00685,1.72923,-0.40949,0.76995,0.38781,0.22819,0.45737
13.29271,13.50981,-0.10409,1.03273,1.35804,0.18023,0.10394,0.38483,-0.26294,0.42724,-0.73880,0.86398
12.49616,13.27594,0.02284,1.03601,0.40123,0.40069,1.78045,0.95565,0.11059,-0.16782,0.67674,0.75713
12.72784,13.44849,-0.83746,1.08688,0.84000,0.16555,1.00769,0.53571,0.42242,-0.75386,0.61302,-0.52879
13.56789,13.42392,-1.65997,1.33744,0.85340,0.30655,0.46067,0.43731,0.12649,0.69205,0.89437,0.16287
12.59434,14.56477,-3.11737,1.18624,0.43713,0.08896,0.31587,0.00426,-0.24496,0.17702,-0.46648,-0.40147
12.41418,13.92369,0.40322,0.53949,0.73484,0.25470,1.15205,-0.18350,0.17694,0.46704,0.45546,-0.35884
12.39985,13.81994,-0.72380,0.88266,0.06900,0.75283,0.22231,-0.72706,0.71607,0.22560,0.23857,-0.99249
13.78542,14.49427,0.19128,1.48280,0.58433,0.78677,1.51625,-0.16787,-0.23953,-0.12673,-0.14481,-0.13301
12.84395,13.88386,-2.49745,0.95324,0.22040,0.74285,0.15527,-0.06848,-0.09260,-0.49630,0.92623,0.46684
13.00086,13.14768,-3.23367,0.96756,0.29499,0.95815,0.65447,0.57029,0.32817,-0.43027,0.03627,-0.25127
12.53024,14.03656,-2.56242,0.57837,1.46490,0.90593,1.48846,-0.93405,0.94144,0.63644,-0.45667,-0.10032
13.84669,14.30706,-1.21278,1.12873,1.12813,0.91422,0.22513,0.68551,-0.16626,-0.03221,0.72900,-0.62856
12.54108,13.08888,-2.40032,1.32018,1.36043,0.23714,1.91966,0.67462,0.03507,0.33091,-0.03308,0.38751
12.25412,13.69379,-1.50757,1.16165,0.21220,0.88788,0.30896,0.17510,0.09049,-0.82039,0.31762,0.59617
12.13779,13.28553,-2.46432,1.07801,0.65602,0.00985,1.28952,-0.17756,-0.49318,-0.06489,-0.94499,0.69086
13.56581,14.43996,-3.42588,0.81250,0.65110,0.10961,1.01953,0.93514,0.47050,-0.96500,-0.70912,0.71742
12.02963,13.32141,-0.50548,1.09935,0.01379,0.26005,1.10008,0.13403,0.99251,0.52377,0.49954,-0.41151
13.57863,14.93901,-0.85772,1.14441,0.87333,0.16480,0.07232,-0.40704,-0.02826,-0.82410,-0.64149,0.65186
13.12874,14.81702,-2.99551,0.96166,1.17339,0.06665,0.88803,-0.72493,0.34187,-0.20003,0.95589,-0.13281
12.86105,14.54360,-3.31739,1.18448,1.32359,0.82587,1.31098,0.78410,-0.42015,-0.59009,0.57914,-0.19304
13.94589,14.37051,0.28212,1.13918,0.16136,0.48064,1.25934,-0.84999,0.94612,0.60519,-0.37047,-0.88012
12.02710,14.20633,0.56879,0.74743,1.38632,0.88226,1.65624,0.37261,0.71351,-0.36007,0.25010,-0.84234
13.08227,14.99307,-0.40245,0.76696,0.49932,0.64314,0.73321,-0.52287,-0.41956,-0.77776,0.00875,0.78489
12.41568,13.35260,-2.35624,1.16635,0.35796,0.03488,1.32578,0.76249,-0.06687,0.01717,0.65493,0.03394
13.23572,13.98707,0.06882,1.36641,0.83037,0.26542,0.50269,0.16669,-0.36274,-0.66285,-0.25524,-0.38136
13.30234,13.96415,-1.28277,1.47462,1.08645,0.14004,1.83402,0.30497,0.26430,0.53278,-0.14816,0.29338
12.12690,14.88752,0.37983,1.44061,1.04934,0.81073,1.02614,0.67404,0.09311,-0.93709,0.53198,0.16973
12.99574,14.32723,-3.46469,0.91488,1.40063,0.23196,1.61054,-0.35421,0.17336,-0.99823,0.68351,0.30741
12.75992,14.33380,-2.22490,1.43994,0.40871,0.28975,0.58513,-0.77051,-0.13864,-0.12973,0.15793,-0.13384
12.75169,13.00616,-2.58186,0.96950,1.20554,0.73247,1.62860,0.24359,-0.04030,0.25819,-0.53571,0.97996
13.88613,14.63243,-1.53905,1.41896,1.16281,0.99431,0.48382,-0.62810,0.17582,-0.10097,0.51668,0.04566
13.53173,14.56298,-2.39873,1.10599,1.18155,0.95579,1.32962,0.50099,-0.96727,0.30731,0.32974,-0.16882
12.54944,13.70598,0.45375,1.23236,1.38835,0.81835,1.37557,-0.00094,0.35863,-0.37366,0.92352,0.42192
12.77421,14.45450,-2.31144,1.36535,0.37783,0.79128,0.59408,-0.45957,0.14699,-0.86036,-0.00732,-0.71636
12.90627,14.39023,-2.04925,1.09901,0.95643,0.79055,1.85571,-0.11216,0.04726,-0.48000,0.64266,0.54551
12.37120,13.25393,-2.24954,1.05974,0.04014,0.67134,0.57237,-0.51786,0.84768,-0.42916,-0.45825,-0.89034
12.62103,13.84235,0.34298,1.01934,1.48977,0.88271,1.20423,-0.76609,0.16347,-0.85799,-0.97619,0.13387
12.85312,14.96845,-3.40322,0.96422,1.14082,0.96523,1.14484,0.73652,0.91346,-0.91719,-0.30035,0.13066
12.97376,13.05941,0.95545,1.21176,0.70558,0.74743,0.29315,-0.63805,-0.11370,0.23257,0.75205,0.79496
13.12477,13.86728,0.84929,1.05968,0.00765,0.53873,0.55804,-0.11499,-0.41723,0.98470,-0.84949,-0.83638
12.73578,14.89853,-0.67881,1.38011,0.25114,0.27369,1.17896,-0.37269,0.33721,0.23915,0.25656,-0.96877
13.19950,14.21863,0.87655,0.97266,0.15579,0.35373,1.15907,-0.50213,-0.01381,0.09376,-0.15013,-0.55951
12.91221,13.90495,-3.14140,0.68037,0.75739,0.66219,0.09183,-0.74420,-0.32705,-0.59353,0.75462,-0.18908
13.48743,14.96045,-2.41289,0.79840,1.24151,0.14591,0.47157,0.64088,0.93737,0.86097,0.81333,-0.63781
13.05892,13.59939,0.51596,0.84858,0.09290,0.60444,0.63829,-0.78939,0.39741,-0.42468,0.48086,-0.97736
12.08924,14.71147,-3.14301,0.61612,0.50424,0.93582,1.84816,0.67703,-0.83501,0.41294,-0.26505,0.33992
12.82613,13.68315,-3.25786,0.95054,0.64433,0.84591,1.50495,-0.83690,-0.37206,-0.95982,-0.98893,0.23411
12.90739,14.91883,0.05384,1.47391,1.31025,0.40674,1.44080,0.83241,-0.70012,-0.59649,0.99751,-0.61316
12.24370,14.53283,-1.06849,1.47799,0.78788,0.43407,1.38527,-0.73131,0.03351,-0.13594,-0.76199,0.42114
12.49097,14.55477,0.38801,0.56816,1.01298,0.93791,1.02120,-0.60748,0.41215,-0.47162,-0.50900,-0.65790
12.58679,13.00551,0.57430,0.62998,0.81352,0.84675,1.00678,-0.79377,0.02255,-0.33834,0.16376,-0.83852
12.84075,14.66988,-3.47310,1.08573,0.16995,0.52068,0.11890,0.31253,0.96521,-0.45270,-0.80180,-0.33045
13.63001,14.97936,-3.29894,0.72697,1.49258,0.27053,0.03594,-0.57472,-0.48167,-0.02101,-0.53787,0.54953
12.33038,14.33149,-3.41055,1.02393,0.28784,0.53504,0.98005,-0.33353,0.56542,0.01634,0.51550,0.37398
13.19747,14.81409,0.39647,1.01433,0.76907,0.15104,1.95372,0.94046,0.96155,-0.92524,-0.87244,-0.75984
13.77122,13.69299,-2.44442,0.54951,1.45210,0.49179,0.77833,0.08451,-0.38823,0.17031,0.95766,-0.74650
13.90442,14.96688,-1.34227,1.04444,0.54353,0.83222,0.60246,-0.81298,0.61192,0.58572,0.16180,0.36136
12.48774,13.57033,-0.61378,0.65429,1.27862,0.99342,1.35458,-0.18856,0.14368,-0.21829,-0.29840,0.47990
12.32980,14.98442,-3.28854,1.31275,0.72317,0.02152,1.46776,0.59464,0.21648,-0.12566,0.77875,-0.77991
13.99804,13.22483,-0.68216,1.29526,0.66574,0.87063,0.36655,-0.67118,-0.38784,-0.32871,0.41256,-0.00245
13.64920,14.61150,-1.69031,1.24127,0.08909,0.60130,1.29167,0.30570,0.87847,0.15842,-0.61871,0.42809
13.66178,13.91154,0.69492,1.05798,0.47588,0.60849,1.04035,-0.43797,0.22693,-0.04951,0.34125,-0.06783
12.42193,14.76592,0.14538,1.14424,0.64394,0.19883,0.52397,-0.14111,0.75075,0.75586,-0.68545,0.51678
13.97487,14.15869,-2.94063,0.72572,1.33705,0.19463,1.14769,-0.41132,0.89669,0.79966,-0.44713,0.99834
12.31399,14.45359,-1.23110,0.76651,0.72925,0.37805,1.70978,0.28125,-0.67412,0.88391,0.73768,-0.42969
12.29397,14.65435,-1.63133,0.65228,0.79708,0.28341,1.52334,0.34441,0.95440,0.04396,-0.04135,-0.09559
12.81103,14.59957,-3.27646,0.68025,0.07194,0.71741,0.45928,0.52670,-0.57755,0.18920,-0.66516,0.66943
12.02188,14.12325,-0.10835,0.55155,0.13031,0.48230,0.05547,-0.22729,0.47418,0.09322,-0.77263,0.26046
13.22700,13.97725,-2.76497,1.20165,0.06424,0.24395,0.60196,-0.14321,-0.21391,0.60834,-0.24052,-0.15517
13.73336,13.03714,0.96024,0.87566,0.07937,0.81302,1.17514,-0.78496,-0.60268,0.11002,0.94520,-0.44104
13.11296,14.84317,-2.31989,0.85299,1.07185,0.96166,0.83071,-0.99997,-0.14716,0.16060,0.07954,-0.55790
12.17808,13.01200,-2.22590,0.63865,0.95789,0.13385,0.54779,-0.12640,0.62989,0.02782,0.68547,-0.51125
12.37507,13.89766,0.00892,0.84737,1.39512,0.56903,0.61018,0.92548,0.20506,0.94079,-0.94168,0.19218
13.65463,14.15720,0.99696,0.61594,0.89128,0.74962,1.35248,-0.74941,0.56562,-0.89138,0.83446,-0.87541
12.76489,13.96129,-1.24180,1.01508,0.88858,0.71410,1.50398,0.14602,0.51713,-0.74347,-0.50553,0.57284
13.78681,13.46921,-3.09592,0.92452,1.07789,0.71221,1.26220,0.05414,-0.75976,0.98554,-0.85205,0.30616
12.35786,13.70314,-1.19110,1.01962,0.36888,0.99177,1.48731,0.04500,-0.32370,-0.64678,-0.06564,-0.73863
12.07407,13.33043,0.54509,1.49456,1.37979,0.30444,1.86970,0.19911,0.59946,-0.49402,-0.81767,-0.77394
13.48390,14.22135,-2.54766,1.18970,1.45348,0.74255,1.06471,0.45875,0.49249,0.30827,0.46829,-0.37386
13.91370,14.51810,0.98962,0.82342,0.29688,0.13815,1.78040,0.54755,-0.63800,0.81498,-0.53186,0.54821
12.13595,14.53171,-0.66007,1.33496,0.60378,0.43567,0.03767,-0.08826,0.16358,0.38228,0.96396,-0.65797
12.36168,13.28237,-3.32760,0.73441,0.21846,0.89617,1.13346,-0.86820,0.20651,0.41268,0.24876,-0.41479
13.04944,14.76364,-0.59473,0.89080,0.63834,0.54301,0.21298,0.01492,-0.49611,-0.92920,0.88742,-0.80375
13.31871,13.75440,-2.40173,1.18522,1.39760,0.41889,0.79780,0.00345,-0.12222,0.74897,0.14912,0.82634
13.22308,13.90901,-1.07809,0.50690,0.68474,0.80073,1.95826,0.44964,-0.26628,-0.13662,-0.85661,-0.69819
13.12504,14.03078,-2.33060,1.12998,1.36002,0.50824,1.49758,-0.22687,-0.77601,-0.94791,-0.65341,-0.41671
12.50788,14.83270,-2.06542,0.94161,0.57693,0.84584,1.05066,-0.08938,-0.43832,-0.07047,-0.65498,-0.74578
13.78313,14.82028,0.33133,1.36058,0.88489,0.12452,0.70667,0.03030,0.09497,0.28829,0.18776,0.42182
13.78003,13.44518,-1.86800,1.02856,1.10959,0.55576,0.55262,0.98904,-0.75346,-0.26669,0.43464,0.41030
12.47884,14.28319,-2.09824,1.14735,0.18933,0.42291,1.91785,-0.05968,0.28678,0.68794,0.57855,-0.07944
13.82959,13.21639,-2.90561,1.15674,0.29787,0.82856,1.66607,-0.54399,-0.76287,-0.00731,-0.15611,0.33389
12.95137,13.82296,-1.68295,0.57340,1.29128,0.04047,0.17689,0.16290,0.26576,-0.10722,0.12721,-0.00819
12.03201,14.36792,-3.25060,1.28041,1.09531,0.41066,1.84019,-0.05624,-0.60723,0.14341,-0.10454,0.00196
12.65461,14.92378,0.14823,1.35150,0.79753,0.19025,1.14509,0.07794,-0.55367,-0.69565,-0.96895,0.95255
13.84143,13.87397,-0.71060,0.84415,0.11586,0.34019,1.85918,-0.36105,-0.68323,-0.43785,-0.87339,-0.68035
12.47479,13.54030,-1.94128,1.33161,0.03782,0.99101,0.15930,0.48647,0.70627,-0.27200,0.41894,-0.40794
13.95883,14.91235,-0.62643,0.80017,0.16129,0.51768,0.88261,0.17164,-0.02037,0.28136,0.06889,0.94610
12.92916,13.38779,-3.13988,0.97547,1.41424,0.64206,1.50963,0.86852,0.48147,-0.48805,-0.83709,0.03074
13.94592,13.06772,0.75753,0.99685,1.12871,0.89232,0.58760,-0.46695,0.21274,0.00794,0.25261,-0.48553
12.46348,13.67569,-2.15747,1.24607,0.35408,0.88935,1.61372,-0.44686,-0.51821,-0.11568,0.81513,-0.24163
13.87260,14.21711,-3.02036,1.47393,0.40827,0.53862,1.92290,-0.92737,0.37129,-0.89801,-0.67664,-0.96971
12.85158,13.09405,-2.33593,1.29159,1.04560,0.41342,0.17661,-0.15611,0.19821,0.45493,-0.77706,-0.19865
13.29921,13.25645,-3.01744,0.55862,1.12946,0.76497,0.34529,-0.53364,-0.44529,0.75801,-0.61721,-0.21327
12.51365,14.05533,0.29843,0.89384,1.31153,0.86334,0.63731,0.87795,-0.68238,0.75460,-0.78252,0.91852
