# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.18598,14.60678,-3.30980,1.12793,1.35443,0.44628,0.77514,0.36013,-0.89669,0.96917,-0.15547,-0.64831
12.45525,13.81009,0.24008,1.04214,0.37266,0.86555,0.73174,-0.78251,0.46854,-0.13371,-0.38760,-0.09453
13.19047,13.89181,-3.41482,0.87245,0.08016,0.53638,1.85695,0.45456,-0.96402,-0.28977,-0.85646,-0.87623
12.83714,13.76064,0.83881,1.48928,0.61987,0.29354,0.67176,-0.33416,0.67906,0.84555,-0.30145,-0.58336
12.16237,14.47629,0.84081,1.01354,1.49474,0.89664,1.06522,-0.34689,0.83443,0.32944,-0.10711,-0.13112
12.10520,14.30938,-1.09148,1.34669,0.02428,0.30758,1.46567,-0.32288,-0.09673,-0.68682,-0.43083,-0.80605
12.66757,13.43134,-2.21597,0.62844,0.56386,0.76409,1.82113,0.96252,0.97806,0.91631,-0.28616,0.08029
12.45487,14.03295,-0.30596,0.71452,1.44445,0.98551,1.84345,0.67807,0.10024,-0.97330,-0.14404,0.72448
12.39548,14.43291,-0.95850,1.30392,0.04923,0.70827,1.25513,-0.33969,-0.64684,-0.41102,-0.64739,-0.97462
13.49820,13.33292,0.00269,1.32802,0.32517,0.18763,1.73039,-0.50249,0.19968,-0.05203,0.68115,0.24614
13.46343,14.83312,-1.53968,1.06999,1.11916,0.56944,0.32703,0.09632,0.30999,0.81322,-0.65209,0.53129
12.90799,13.29155,-2.20384,1.37016,0.54117,0.14445,1.75407,0.23188,-0.38415,0.10478,0.92880,-0.66296
13.56379,14.54906,-1.77326,1.23257,0.78996,0.54157,0.88614,-0.60944,-0.60781,0.09055,0.89230,0.57101
12.69702,14.20403,-0.87069,1.11773,0.78934,0.31404,1.00541,0.44686,-0.09015,-0.78249,-0.66903,0.03535
13.56346,13.69321,-0.31273,0.58927,0.79577,0.65265,0.31217,0.15662,0.83016,-0.03960,0.59638,0.75625
12.20425,14.65213,-2.29730,0.77675,0.01540,0.59770,0.62218,-0.18240,0.57998,-0.27446,0.65479,-0.44023
12.30611,14.69941,0.32907,0.71473,1.46227,0.38150,1.41751,-0.52815,0.08466,0.95346,0.38576,-0.59641
13.66475,13.26176,0.59665,1.33142,0.36645,0.82007,1.62010,0.96698,-0.26765,0.70791,-0.27425,0.68926
12.44214,13.26827,-0.10434,1.05132,0.59988,0.27914,0.87564,0.98916,-0.19003,-0.31302,-0.68715,0.23843
13.96168,14.07571,-2.62752,1.07857,0.13708,0.18967,1.43659,-0.37285,0.34992,0.63584,0.01791,0.23926
12.02492,14.45730,-2.65223,0.84956,0.98010,0.84641,1.93681,-0.10114,-0.81010,0.82883,0.18369,-0.12611
12.86179,14.39813,-0.43282,0.65524,0.80074,0.05196,0.15577,0.04242,0.25337,0.56456,-0.59102,-0.74693
12.33640,14.13516,-3.00032,0.79453,0.99318,0.38807,0.61156,-0.33695,-0.04330,-0.08560,0.05299,-0.04418
13.10426,13.40875,0.28253,1.08055,1.33475,0.75628,0.59380,0.77973,-0.03218,0.84973,0.05609,-0.31871
12.22070,13.08904,0.54507,0.55709,1.17364,0.01710,0.47568,-0.01877,-0.83116,0.36988,-0.26289,0.90239
13.54856,13.90700,-1.65008,1.48891,0.97121,0.74208,1.12116,0.48829,-0.03448,0.90315,-0.91964,-0.42182
13.51463,13.01184,0.81012,1.30218,0.37302,0.94110,0.57842,0.14305,0.56211,-0.11060,-0.96523,0.48191
12.95715,13.16997,-1.32329,0.76343,0.44559,0.00080,1.95997,-0.84190,0.13180,0.90157,0.28555,0.03906
13.51897,14.14915,-1.51444,1.06101,0.34349,0.57173,0.22277,-0.45252,-0.85710,0.31430,-0.76114,-0.15960
12.12781,13.50439,-3.41344,1.34743,1.12662,0.87726,0.06966,0.64575,-0.33193,0.86052,0.38064,0.66242
12.48418,13.08394,0.78226,1.16774,0.21142,0.58581,0.47898,0.38172,-0.01414,-0.00274,0.82330,0.72030
12.42289,13.21555,-2.53944,0.82728,0.87368,0.58934,1.12835,-0.84062,-0.94769,0.33730,-0.98792,-0.36121
12.01604,13.57657,-2.60563,1.38917,1.38161,0.24606,0.79768,-0.40453,0.85260,-0.96209,0.12547,0.84350
12.99434,13.07045,-3.03073,1.39816,0.17979,0.49757,1.48659,-0.76442,-0.22880,0.62582,0.00275,0.84835
13.80719,13.50343,-0.80538,0.87493,0.37612,0.91778,1.11664,-0.70201,-0.73372,-0.86009,-0.00161,0.52663
12.69588,14.43142,-0.17930,1.08039,0.03896,0.65431,0.36518,-0.72896,0.13390,0.38761,-0.08715,-0.71934
13.78420,14.11046,0.99788,1.26068,1.35377,0.27571,1.83235,-0.42342,-0.81841,-0.88374,0.46223,-0.99200
12.82155,14.87248,-0.23636,0.60910,1.16350,0.15989,0.04163,0.53994,-0.70903,0.25744,-0.12731,0.08321
13.06801,14.14652,-2.38122,1.29888,0.35935,0.41346,0.07446,0.26798,0.41491,0.98668,-0.11954,-0.51488
12.98865,13.78852,-3.26100,0.98652,0.04987,0.19312,0.86684,-0.78957,-0.72490,-0.83377,0.19418,-0.97872
12.18417,13.75050,-1.78698,1.30155,0.82973,0.85418,0.40447,-0.05895,-0.92823,-0.28065,0.98286,0.15631
12.46001,14.62218,-2.21070,0.57322,1.25180,0.66457,1.30651,0.72555,0.53262,-0.58935,-0.63031,-0.50796
13.95794,13.98773,-1.45260,1.35147,0.16901,0.24062,1.94612,-0.08739,-0.03733,-0.91695,0.42829,-0.46156
13.93921,14.92937,0.36861,0.96930,1.33911,0.58593,1.32845,-0.64039,0.28755,-0.01764,0.89443,0.57941
12.24075,14.86936,-1.96134,1.33413,0.19096,0.17994,1.15256,-0.03514,0.76246,0.70763,0.17197,0.29501
13.22716,13.18443,-0.45956,1.46729,1.40065,0.49178,1.50888,-0.92524,-0.90685,-0.19169,-0.63121,0.63166
12.54508,13.42437,-3.40072,1.36548,1.35758,0.49419,1.81915,-0.93652,-0.56690,0.36578,0.89199,-0.19720
13.83733,13.51542,-0.88001,1.08893,1.44089,0.04232,1.65775,0.02326,-0.00602,-0.83161,-0.75975,-0.73506
12.09933,14.01539,-2.04613,1.09001,1.04110,0.33781,1.90754,0.30837,-0.65260,-0.00892,-0.70473,-0.58712
12.53432,14.59961,-3.10734,0.91540,0.49227,0.88823,0.58543,-0.57642,0.92625,0.53198,-0.98513,0.18762
12.30002,13.75650,-3.41079,1.02246,0.43107,0.98882,0.78382,-0.16404,0.71224,-0.49208,0.75341,0.59975
12.27531,13.92209,-1.44962,1.26297,0.48925,0.22425,1.77929,-0.44829,0.03157,-0.27150,0.56925,0.31884
12.49954,14.68417,-0.43219,1.45906,0.07647,0.18444,0.11173,-0.20401,-0.67373,-0.59951,0.64591,0.39616
12.33522,14.36127,-3.34536,0.87173,0.78209,0.86743,0.63540,-0.26169,0.19413,0.38860,-0.45017,-0.10200
13.11220,13.05929,-2.57942,1.36146,1.04491,0.94645,1.39537,0.82905,-0.96160,-0.15287,-0.23246,-0.01280
13.22638,13.41884,0.67840,1.29373,0.59771,0.54153,1.66723,-0.65574,0.01203,-0.78404,-0.50937,-0.21188
13.07832,13.18761,-3.42025,1.39217,1.03624,0.66758,0.14287,-0.13948,-0.71529,-0.04905,0.14065,0.73570
13.78021,14.45106,0.47742,1.06267,1.18464,0.97312,0.84810,0.37932,0.24449,0.20343,-0.23991,0.67964
13.25147,13.72823,-2.03490,0.67985,1.10562,0.01722,1.07183,0.62154,-0.53038,-0.57084,-0.96405,0.40136
12.11685,13.86667,-0.48430,1.10387,1.06339,0.53345,1.10040,0.78291,-0.36972,-0.86740,0.09901,-0.96990
12.71706,14.98676,-1.98550,0.85053,1.04465,0.10451,0.85376,0.46594,0.39586,-0.44190,-0.53353,-0.66553
13.12453,13.88488,-1.97519,1.29305,0.75976,0.04724,1.05350,-0.80871,-0.57649,-0.36290,0.98132,0.59792
13.68737,14.80213,0.15407,1.26454,0.89114,0.51650,1.32800,0.08664,0.57031,0.68052,0.20664,-0.60883
12.02661,14.41618,0.06122,0.78927,0.71216,0.41790,1.26568,0.98578,-0.49032,-0.29890,-0.64154,-0.75453
12.51055,14.86821,0.31085,1.02727,1.40379,0.54875,0.08144,0.60664,0.99853,-0.74890,0.03977,-0.70776
13.35938,14.62877,-0.44483,0.77177,1.09999,0.47444,0.82908,0.78013,0.94731,0.38837,-0.61318,0.73999
13.98584,13.80996,0.90380,1.09255,1.40319,0.05000,0.60002,0.22295,0.55975,-0.97432,-0.20478,-0.76975
12.60016,14.96771,-0.34116,1.06091,0.69940,0.80184,0.91689,-0.05960,0.78480,-0.84023,0.78187,0.57476
13.96060,13.59094,-2.14080,0.95785,0.28912,0.65352,0.60849,-0.56639,0.74016,-0.60916,-0.81530,-0.93845
12.98980,14.80830,0.87086,0.83333,0.00376,0.26945,0.53650,-0.64078,0.17575,-0.55069,-0.16974,0.76872
12.81526,14.44685,-1.12876,0.94525,1.04474,0.40356,0.47033,-0.43265,0.31099,-0.08614,-0.39654,-0.39309
13.89970,13.62614,-0.76246,0.77497,1.43512,0.24227,1.68231,-0.33433,0.16955,0.48171,0.06576,0.31798
12.84691,14.45021,-0.92408,0.94081,1.43215,0.06793,1.11941,0.60221,0.25732,-0.22167,0.72324,0.23730
12.42142,13.93937,-3.15310,0.65995,0.21437,0.18544,1.38669,-0.47171,-0.99639,-0.74658,-0.06971,0.88090
13.37249,14.42625,-2.09622,0.67379,0.44940,0.88056,0.00744,-0.14651,0.57317,0.71398,-0.42472,-0.26624
12.33034,14.44893,-1.69361,1.34402,0.49223,0.60795,0.90982,0.74811,-0.08357,0.02859,0.83684,-0.77153
12.13690,13.56760,-0.68283,0.85220,0.43053,0.13346,1.48478,0.64374,-0.69222,-0.62933,-0.55304,0.24854
12.21095,14.99186,0.11646,0.63246,0.79942,0.37650,0.27004,-0.92108,0.51299,-0.88249,0.83511,0.64976
12.35885,14.57285,0.54671,0.96501,0.42822,0.68323,1.28710,-0.65678,-0.02032,0.41216,0.09228,0.56279
13.41907,14.46067,-0.56504,1.22947,1.33232,0.75316,0.21058,-0.54677,-0.60260,-0.46649,0.92737,0.17877
13.06371,14.90392,-3.35020,1.06109,0.11726,0.06553,0.02716,0.04794,0.56615,-0.79620,-0.21512,0.97502
13.87544,13.08702,0.14077,0.75218,0.98012,0.43241,0.58507,0.29898,0.94094,0.85941,-0.86152,-0.01744
13.39103,14.88739,-2.26349,0.89654,0.59141,0.74657,0.59593,-0.71689,0.11693,0.30044,-0.20290,0.66427
12.23883,14.37001,0.84459,1.26379,1.40975,0.12001,0.94750,0.54910,-0.72370,-0.92472,0.76985,-0.17667
13.05015,13.71890,-1.27000,0.89605,0.96503,0.80275,0.93930,-0.64618,-0.07749,0.77076,0.91683,0.52348
12.34263,14.51388,-0.21297,1.34723,0.80797,0.17016,0.05765,-0.51849,0.64950,0.88446,-0.32192,-0.69722
12.88890,14.47796,-1.65107,1.25545,1.47540,0.01847,1.64583,0.21561,0.33759,0.97425,-0.10204,-0.03703
13.54591,13.85829,-3.20688,0.51058,1.11087,0.56355,0.78298,-0.75046,-0.46518,0.06921,0.29982,-0.90396
12.06489,13.39228,0.35824,1.48251,0.78794,0.43001,0.13361,0.52575,0.00593,0.23994,-0.25584,0.58895
12.78171,13.11736,-3.23410,0.50790,0.24901,0.17519,0.20789,0.51378,-0.75114,0.27641,0.51612,0.38813
12.55398,14.79140,-1.82158,1.31587,0.21879,0.00155,0.75209,0.06121,0.96149,-0.37030,0.97038,0.69007
13.18786,13.48419,-3.27868,1.24530,0.78257,0.15427,0.02620,-0.24774,-0.19596,-0.11699,-0.37996,-0.22577
12.78536,13.09825,-2.61409,0.92639,0.28033,0.02111,0.11766,-0.91106,-0.71533,-0.44479,-0.89192,0.01827
12.22195,13.91420,-1.06763,1.21904,0.76206,0.24706,1.01880,-0.25844,-0.79367,-0.12737,-0.70480,-0.95251
12.36555,13.78886,-2.29617,0.75372,1.04542,0.11915,0.39782,0.72655,-0.30338,0.60613,-0.84546,-0.33014
13.02298,14.14577,-1.85261,0.98973,0.10541,0.90268,1.98082,0.33820,-0.69327,-0.04268,-0.08109,-0.83659
12.29213,13.52805,-3.44711,0.54250,1.18888,0.96256,0.05051,0.16307,-0.98344,-0.35355,-0.41956,-0.39695
12.59831,14.51675,0.69864,0.61272,0.12651,0.91568,0.71921,-0.45126,-0.14095,-0.25913,0.01465,-0.86753
12.29634,14.08820,0.68497,1.17915,0.38901,0.46943,0.33683,-0.06991,0.36493,-0.92189,0.50136,-0.59605
12.05124,13.53737,-0.60290,0.59642,0.06562,0.73542,1.16108,0.82931,-0.33886,-0.52597,0.85255,-0.58039
12.72795,14.99531,-1.70518,0.78371,1.41199,0.24871,1.98259,0.96803,-0.51663,0.67033,0.05726,0.12616
13.98398,13.08929,-3.22803,0.53950,1.16802,0.13850,0.39207,-0.56838,0.29942,0.75991,0.91800,-0.65521
12.45910,14.03355,-1.59799,0.89345,0.77314,0.45423,1.31610,0.59457,-0.95174,0.80970,-0.16394,-0.96329
12.05210,14.56236,-2.37381,1.11297,0.05059,0.75049,0.13743,-0.64994,0.41345,-0.87793,-0.83371,0.27234
12.16666,13.99523,-3.13938,1.34632,1.16600,0.50042,1.86507,0.42003,0.41407,0.62720,-0.55231,0.01760
13.37292,14.59881,-0.91647,0.74163,1.27499,0.24408,0.81693,-0.17603,-0.50203,-0.56737,0.98742,-0.26073
13.66692,14.12481,0.48249,1.40264,0.18999,0.55496,1.16925,-0.10532,0.03040,-0.94215,-0.57606,-0.94178
12.45671,13.52543,-2.61898,1.00047,1.16809,0.67202,0.14268,-0.78458,0.31443,-0.56401,0.12916,-0.91969
13.25061,14.08839,0.80684,0.62671,0.18231,0.16341,1.80087,-0.70255,-0.71864,-0.11833,0.79567,0.92231
13.68034,13.51796,-2.91448,0.52772,0.26929,0.05400,1.82249,0.25451,0.73205,0.96107,0.73468,0.26629
12.38650,13.31917,-2.32089,0.58720,0.72582,0.82433,1.01584,0.53527,-0.64401,-0.94093,-0.99387,-0.43435
12.22180,13.73815,0.02942,1.40130,1.18596,0.98470,1.72226,0.59308,-0.75857,-0.11977,-0.25731,-0.38293
13.84006,14.58431,-3.31335,0.51986,1.07234,0.29955,1.69980,0.74396,-0.47954,0.22768,-0.76163,0.75656
12.65713,14.07107,0.53554,0.55078,0.07572,0.15124,0.19044,-0.34550,-0.88100,0.31284,-0.26935,-0.25771
13.40719,14.78720,-0.02494,1.07555,0.15468,0.13005,1.86434,0.83892,-0.71111,-0.48918,0.77188,-0.93604
13.51972,13.54537,-0.25809,1.49282,1.33792,0.57373,1.35933,0.69594,-0.39672,-0.55178,-0.26280,-0.87144
13.53248,13.51608,0.56613,0.79324,0.99081,0.45765,1.81734,-0.86269,0.43765,0.81891,0.06532,0.12555
13.33393,14.68586,0.98113,0.67383,1.42847,0.67190,1.79110,0.46887,0.08657,-0.93976,0.61209,0.17305
13.08440,14.40449,0.90868,0.76342,0.37915,0.50644,1.92234,-0.01612,0.90017,0.48091,-0.12946,-0.99748
13.93030,13.82347,0.79375,1.05615,0.38175,0.55152,0.19265,0.46006,-0.27753,0.40893,0.75747,0.74677
12.56879,13.80254,-2.02909,0.62647,0.00644,0.09993,1.45061,-0.28985,0.18917,-0.27302,0.00778,-0.08083
12.21092,14.78355,0.99494,1.37989,1.21666,0.10729,1.13012,-0.47114,-0.17887,0.35479,-0.22963,-0.24625
13.51853,13.56361,-1.66507,1.14795,0.31808,0.02079,1.43632,-0.43676,-0.11261,-0.49359,-0.27903,-0.67667
13.19686,13.22074,0.94182,1.23375,0.66156,0.45614,0.61052,0.79884,-0.78218,0.36295,-0.51147,-0.13930
13.36209,13.06255,-2.96643,0.83315,1.15591,0.49494,1.89165,-0.82852,0.70419,-0.69057,-0.23866,0.50195
13.85757,14.48894,-2.13485,0.66731,0.89663,0.80142,1.27348,-0.58157,-0.06901,0.17348,-0.70503,0.86183
13.65679,13.35154,0.19351,0.86078,1.40332,0.65280,0.82094,-0.46018,-0.09667,-0.96429,-0.86794,0.74560
12.37313,13.99770,-3.02139,1.35325,1.09039,0.31848,0.78694,-0.76276,0.83369,0.66504,0.95473,0.98735
13.76069,13.29759,-1.21898,1.26353,0.43030,0.18909,1.46822,-0.46003,-0.38473,0.91550,-0.14422,0.32521
12.61844,14.70764,-1.80536,0.96643,1.09439,0.11473,1.74622,-0.82109,0.39215,0.99547,0.35462,0.96329
13.11348,13.81453,-0.26031,0.62831,1.26808,0.11933,1.29488,0.26933,-0.98338,-0.84477,0.32119,0.15259
12.54629,14.02065,0.15397,0.53525,1.09800,0.42203,1.78735,0.24770,-0.48844,0.92188,-0.51354,-0.13821
13.44883,13.02720,0.05315,0.87491,0.43000,0.00727,0.40772,-0.17827,-0.12423,-0.70741,-0.77948,0.90504
12.26679,13.29241,-3.28829,1.03848,0.99110,0.99230,1.39771,-0.62003,-0.20076,0.21517,0.98039,0.18160
12.55783,13.67131,-3.13079,1.30713,1.35947,0.86564,0.91451,-0.39923,-0.37009,0.36836,-0.09469,-0.81268
13.95204,14.79347,-2.97469,1.45452,1.11945,0.56338,1.85879,0.00475,-0.59967,0.95083,0.29984,0.23740
12.62171,13.23517,-3.16880,0.53493,0.08074,0.65677,0.16570,0.74055,-0.46032,0.98081,0.82530,0.81438
12.03619,13.88762,-3.11048,0.54249,1.24618,0.52960,0.53109,-0.80855,-0.15745,0.53626,-0.65216,0.98534
13.79006,13.78325,-2.70646,0.54780,0.38001,0.05832,0.71254,-0.88987,-0.11850,0.97571,-0.24945,-0.01957
12.96910,13.93327,-2.33246,0.67322,0.71072,0.25965,0.05893,-0.04133,0.62812,0.43609,0.95120,0.91998
12.01166,13.45071,-1.37844,0.62517,1.33096,0.32711,0.78377,-0.72793,0.62206,0.06241,0.72531,-0.21378
13.56748,14.53815,-0.92769,0.73132,0.89838,0.16519,1.84180,-0.00734,-0.23017,-0.83525,0.71537,0.14915
13.82395,14.42666,0.12171,1.22802,1.40774,0.32861,0.54394,0.02223,0.52724,-0.41968,0.14657,0.21478
13.18314,14.96144,-3.44416,0.92344,1.44782,0.99894,1.30127,-0.70394,0.63597,0.89852,0.58607,0.59470
12.61770,14.98879,-1.12577,0.59712,0.51518,0.79377,1.93533,-0.05255,-0.49991,-0.52984,-0.94483,-0.48358
13.75275,14.09902,-2.04739,0.61986,0.02934,0.84493,0.88023,0.40634,-0.19993,-0.40175,-0.53554,-0.43866
12.20906,14.09955,0.16090,1.05717,0.56624,0.80164,1.96813,0.85217,0.90345,-0.53120,0.46623,-0.13149
13.85374,14.10895,0.34776,0.96208,1.49393,0.80500,1.06995,-0.13865,0.67163,0.09598,0.39619,0.84965
12.85137,14.51088,-3.14972,1.02120,1.07649,0.19512,1.38432,-0.63994,-0.09711,-0.65474,-0.55688,-0.70721
13.22284,13.32249,-3.41048,0.57875,0.87592,0.01970,1.93267,-0.27985,-0.95179,0.27654,-0.06620,0.56835
12.06646,14.85216,-1.89429,1.12758,0.65902,0.88001,0.48171,-0.83954,0.09921,0.58687,0.76528,-0.57450
13.58352,13.67405,-1.15991,1.18106,0.74131,0.24732,0.34310,0.12298,-0.82599,0.43605,0.06238,-0.90481
13.80595,14.70287,0.21816,1.02763,0.61829,0.57079,0.98997,0.21317,-0.58251,0.04745,0.89286,-0.56194
13.26000,14.03437,-2.72607,1.02242,0.32141,0.22975,1.25339,0.91781,0.60041,0.58235,0.71386,-0.30229
13.95926,13.42082,-1.29149,1.23037,0.59168,0.17058,0.66494,-0.54567,0.71696,0.20352,-0.69317,0.29115
12.28255,14.94542,0.92212,0.59954,0.99890,0.07248,0.39158,0.05880,0.02148,0.01342,-0.85426,-0.02144
12.74058,14.21377,-0.52157,0.68471,1.10806,0.02907,1.04450,0.66358,0.07556,-0.54503,0.09810,0.69014
13.34285,14.65930,-3.44508,1.33255,0.18734,0.47506,0.66786,-0.52205,0.07069,0.39725,0.52024,0.69547
12.76959,13.95130,-1.75606,0.73659,0.61791,0.04959,1.00358,0.51178,0.24451,0.81905,-0.52592,-0.51592
13.27878,14.32254,0.89377,0.98899,1.47477,0.61493,1.36069,-0.35061,-0.52060,0.59792,0.90492,-0.31486
12.57273,13.08902,-2.93781,0.96782,0.90069,0.18770,1.06347,-0.92386,0.98799,-0.88539,0.18417,-0.91092
13.47144,13.21662,0.82088,0.88881,1.05525,0.98527,1.88171,-0.41052,0.70507,-0.88923,-0.47417,0.41762
12.14682,14.31449,-0.08394,0.74773,0.09762,0.73279,0.01839,-0.09383,0.15673,0.38916,-0.03340,-0.24955
13.13199,14.22195,-2.99661,0.83113,0.31946,0.61926,1.76004,0.54298,-0.62867,0.47966,-0.21983,0.71250
12.04931,13.97058,-2.58687,1.18274,1.06320,0.58656,0.54032,-0.27420,-0.21571,0.98685,0.75760,-0.11842
13.48717,13.68876,0.69174,0.92542,1.07138,0.13374,0.03035,0.26235,0.65779,0.38106,0.95525,0.87802
12.14484,14.47271,-1.21837,0.84369,0.12218,0.27003,0.08197,-0.73757,0.71965,-0.99711,0.82162,0.38229
13.67291,14.51668,-2.57566,0.63489,0.59590,0.89548,1.56478,-0.24739,0.28024,0.54175,0.73754,0.02342
12.96468,13.26490,-3.15743,1.16805,0.73152,0.94694,0.38725,-0.33668,-0.27719,0.96252,-0.44609,-0.42686
12.65124,13.73956,0.94229,1.10197,0.42568,0.54530,0.00589,-0.18439,-0.41912,0.11659,-0.21920,-0.99183
13.65902,13.17261,0.12702,1.33506,0.51780,0.80448,1.07417,0.55336,0.76132,0.71589,-0.43192,0.86801
12.29325,13.91986,-0.41785,0.91382,0.09536,0.80057,0.55792,0.37339,0.75052,0.08217,0.59382,-0.72809
13.14558,14.59790,-0.45813,0.64549,0.50346,0.78620,1.45637,0.29099,-0.43064,0.88712,0.90822,-0.19835
12.88434,14.82263,0.18072,1.21265,0.47270,0.15047,1.70010,-0.19592,-0.57937,0.67382,0.44343,-0.63968
13.47063,13.69805,-0.71550,0.86322,0.37651,0.73854,0.41406,-0.66825,0.68911,0.27191,0.84841,0.67051
12.96138,14.38892,0.20215,0.89331,0.38544,0.92230,0.00110,0.04773,-0.99395,-0.80393,-0.26527,-0.87687
13.74052,14.50522,-1.72462,1.03006,0.17665,0.02931,0.32291,-0.67193,-0.19601,0.25213,0.26158,0.09795
13.67284,14.29455,-2.73131,1.21378,0.45667,0.34281,1.97415,-0.00741,-0.78742,0.08457,0.93453,-0.46674
13.97775,13.95038,0.61019,1.39660,0.39559,0.42999,1.56069,-0.19492,0.49363,-0.63113,0.47675,0.16114
12.27386,14.33175,-2.12424,1.36605,0.51372,0.52749,0.88778,-0.01211,0.06148,-0.67325,-0.07373,0.10668
13.83375,13.25122,0.80959,0.63047,0.19854,0.56189,1.08715,-0.25725,-0.15644,0.27694,-0.46436,0.66116
13.24817,13.95139,0.78618,0.93350,1.26698,0.53274,0.89399,0.02415,0.06687,0.36089,-0.70954,-0.14771
13.22065,14.07807,-2.69291,0.81378,1.30043,0.86099,0.84680,0.09767,0.70215,-0.29875,-0.08709,0.98245
12.70872,14.89180,-1.78021,0.96898,0.42931,0.99875,0.63777,-0.95944,-0.59319,-0.35580,0.42032,0.85344
12.99678,13.68015,-2.43373,0.76924,0.92774,0.31204,0.77441,-0.36135,-0.21725,0.79630,-0.07459,0.27642
12.83330,14.58423,-2.24125,0.91179,1.32041,0.00638,1.97250,0.22272,0.85613,-0.30045,0.12233,-0.50118
12.88361,14.72931,-0.32505,1.29794,0.59695,0.09146,0.66457,-0.73685,-0.33976,0.64159,0.72905,-0.65978
13.57276,13.91513,-2.78707,0.59821,0.96074,0.18478,1.92181,-0.78252,0.62821,0.70804,0.73001,-0.65712
12.38031,14.96369,-2.50862,0.66935,1.20744,0.66334,0.70450,0.39098,0.24062,0.01808,-0.55572,-0.13933
12.69137,14.52757,-1.49293,1.44400,0.95858,0.33614,0.95950,-0.44350,0.82115,0.12170,-0.42864,0.75800
12.09645,13.57833,-1.52864,1.07613,0.07570,0.69306,0.62349,-0.57938,-0.29201,0.58077,-0.19760,0.73899
13.65763,13.72570,0.18540,0.91598,0.51245,0.58471,0.79448,0.45132,-0.93628,-0.12290,-0.28865,0.97163
12.31861,14.62520,-1.12125,1.09930,0.18151,0.96272,0.14589,0.85534,-0.02434,0.90208,-0.20213,-0.19215
13.11476,13.99138,-3.00792,1.15090,0.47338,0.46518,0.52872,-0.67846,-0.85787,-0.69080,-0.57815,0.36894
12.25139,13.42528,-2.22923,1.45047,1.05351,0.09677,0.62496,-0.90894,0.20266,0.95940,-0.15778,-0.45725
13.74381,13.96340,0.79177,0.72133,1.23723,0.84121,1.17887,0.64946,-0.30689,-0.48016,0.81810,-0.84225
12.19828,13.80428,-2.61839,1.23534,1.16946,0.46360,0.28589,-0.02819,0.05611,0.75667,0.72336,-0.15040
12.70772,13.43366,-2.84572,0.91333,0.57087,0.02844,0.51988,0.17340,0.64052,0.72924,-0.17556,0.34861
12.23750,13.53153,-2.52604,0.65291,1.13389,0.38905,1.87029,0.58502,-0.26791,-0.39793,-0.91743,0.81067
12.79969,13.32027,-2.72038,0.58299,1.05755,0.04011,0.75811,0.23282,0.10369,-0.83223,0.39804,-0.91780
13.80412,13.92434,0.86821,1.30133,0.78899,0.39074,0.70868,-0.48354,-0.43284,0.39926,-0.93487,0.95889
12.71953,13.48232,0.41299,1.21625,0.93790,0.32234,0.66732,-0.87119,-0.98708,0.46565,-0.60044,-0.05490
13.95023,14.26757,-0.29492,0.59515,1.31165,0.10771,1.99212,-0.78770,-0.39662,0.84164,0.66226,-0.92348
12.83556,14.48494,-1.82897,1.41134,0.24872,0.39831,1.62489,-0.78997,-0.39302,0.87656,-0.49291,-0.64984
12.44996,13.35206,-3.38202,1.13333,0.41559,0.06896,0.37684,0.97479,-0.45896,-0.03272,0.33093,-0.94331
13.24870,14.05376,-1.03118,0.74957,1.38552,0.12958,1.31164,-0.95390,-0.93656,0.00547,0.12924,-0.18600
12.10814,14.27166,-1.45415,0.99201,1.00062,0.38928,1.46558,0.55841,-0.63379,-0.70026,0.70629,-0.19688
13.01606,14.65681,-2.47488,1.32386,0.78318,0.68869,0.66439,0.68162,-0.56272,-0.84363,0.74049,-0.48586
13.59728,14.96837,0.91569,0.98466,1.38088,0.29673,0.21330,-0.30646,-0.81314,0.41051,-0.82211,0.20455
13.25411,13.14351,0.33238,0.82132,0.55196,0.33161,0.30775,-0.58068,0.03688,-0.40803,0.55167,0.12632
13.37568,14.51639,-1.76585,1.43934,0.65653,0.80514,0.52106,0.76737,-0.17898,-0.92996,0.54693,0.58855
12.25623,13.31184,-1.41284,0.86822,0.28132,0.78184,1.12809,0.86252,-0.40776,-0.49051,-0.51878,-0.64563
13.52101,13.40111,-2.72799,1.49127,0.42675,0.98215,0.26893,0.85959,0.10147,0.43238,0.17751,-0.58007
12.57641,13.56946,-1.76127,1.33384,0.33351,0.27437,0.95272,0.60500,-0.26660,0.59300,-0.88691,0.41339
13.55228,14.22894,0.58383,0.81737,0.45972,0.16723,0.36091,-0.27169,-0.50868,-0.71398,-0.96939,0.07901
12.22857,13.09662,-0.62354,1.09606,1.06104,0.30821,0.94036,-0.38185,0.09388,-0.95700,0.37373,0.43393
13.71977,14.58516,-1.71466,0.89389,1.04498,0.50763,0.64373,0.26450,-0.99929,0.22016,0.66000,-0.19836
12.60559,13.32826,-2.98833,0.95906,0.34502,0.63620,1.11593,-0.90919,-0.50975,0.86358,0.04792,-0.02762
13.07791,14.33798,-1.32372,1.12588,1.29725,0.85257,1.56278,0.89316,-0.66713,0.50477,0.08895,-0.35073
13.35957,14.15108,-0.70570,1.40711,0.17241,0.32894,1.31513,-0.95624,-0.28568,-0.74609,0.45601,0.86297
