# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.27268,14.44131,-1.96679,1.38160,0.29804,0.09708,0.10935,-0.35832,0.92605,-0.49594,0.69698,-0.97269
13.65139,13.36419,-0.31583,0.80995,0.62089,0.36649,1.13920,-0.87894,-0.48091,0.59906,-0.39295,0.57566
13.97190,13.56005,-0.36081,0.79007,1.16447,0.37139,0.44425,0.42282,-0.37979,-0.34232,0.74438,-0.57105
13.49436,14.54445,-2.66432,0.80196,0.30104,0.46415,1.72834,-0.30348,-0.65780,0.06271,-0.07786,0.83379
13.30835,13.19484,-0.04835,0.93479,1.07350,0.19375,0.88691,-0.79271,0.99741,0.21215,0.93601,-0.94984
12.57398,13.36269,-0.92088,1.06695,0.63223,0.12619,1.80417,-0.30373,0.30066,-0.17597,0.95751,-0.10096
12.17834,13.79035,0.14408,0.60502,0.62175,0.50213,1.64593,0.98239,0.25067,0.30283,0.50271,-0.94248
12.03931,14.19155,-0.21316,1.21158,1.31583,0.63935,1.68376,-0.33191,-0.86792,-0.67222,0.19965,0.04169
13.03655,13.07037,-3.22047,0.80587,0.55406,0.88818,0.19243,0.62914,-0.09201,0.47656,-0.84778,-0.57371
13.65170,13.17307,-1.68500,0.87810,1.03207,0.30626,1.11619,0.82546,-0.45588,0.90117,0.75229,-0.46236
13.26109,13.94580,-1.82239,0.59468,0.77469,0.81622,0.26597,-0.31754,-0.42815,-0.24293,-0.23921,-0.74319
13.41107,14.73422,-0.68652,0.78254,0.32330,0.95780,0.30362,-0.11922,0.25709,0.98739,0.17776,0.71972
12.43236,14.86849,-2.40540,1.33721,0.29431,0.87414,0.03283,-0.93336,-0.96254,0.32522,-0.61439,-0.39884
12.61638,13.72893,-1.42150,0.86054,0.16784,0.23210,1.04139,0.64072,-0.80945,0.85531,0.54105,0.57922
13.83902,13.47147,-0.30370,1.27875,0.58772,0.41262,0.69971,0.07476,0.57753,0.19346,0.91641,0.02193
13.50225,13.77498,0.52628,1.27941,0.17762,0.36477,1.11978,0.30564,0.29073,-0.47927,0.30466,-0.79356
13.84538,14.22970,-3.07564,0.78255,0.66904,0.62592,1.18604,-0.84019,0.52589,0.50611,0.81641,0.63988
12.36991,13.22635,-0.16281,0.93332,1.43669,0.86057,0.15113,-0.40213,-0.48054,0.54621,-0.21069,0.84295
12.95307,13.21886,-2.39810,0.87820,0.73174,0.38950,0.95833,0.37966,-0.59012,-0.43856,-0.96665,0.33521
13.53043,14.45041,-3.28846,0.64941,0.82908,0.81465,0.09385,0.51897,0.05409,-0.69777,-0.02366,0.98064
12.39447,13.14405,-1.68860,0.72606,1.26186,0.18441,1.40536,-0.64450,0.26951,0.06424,0.64652,0.19130
12.04637,13.46073,-0.63449,1.00138,0.45838,0.44110,0.79145,0.71124,-0.04461,-0.29077,-0.92904,-0.80514
13.39053,13.24164,-0.83842,0.74511,0.31179,0.77999,1.41506,-0.68633,0.15516,-0.65806,0.97200,-0.12329
13.25252,13.26633,-3.34645,0.95185,0.72899,0.11446,0.27169,0.30071,0.96326,-0.56416,-0.87308,0.60038
13.10705,13.79141,-0.18388,0.71289,1.25758,0.98220,1.61492,0.81451,-0.25451,0.26009,-0.85916,-0.62101
12.71320,13.37929,-0.32061,1.33822,1.10266,0.76488,0.88560,-0.73079,-0.98327,0.86925,0.05210,0.44633
12.13144,13.82070,-3.03271,0.99591,0.83492,0.90164,1.49829,0.85600,-0.20421,0.74063,-0.14185,-0.41176
13.19842,14.12647,0.78726,1.39731,1.15177,0.61311,0.56097,0.43637,-0.03743,-0.87048,0.16205,0.97994
12.55450,13.16748,-1.75370,1.03025,0.47056,0.04146,0.61078,0.20466,0.05467,0.46292,0.20128,0.94625
12.27364,13.96862,0.43945,0.85551,0.48084,0.20315,0.30236,0.32609,0.88552,0.86037,-0.38176,0.49026
12.08097,13.85783,-1.29931,1.12842,0.65975,0.65163,0.86665,0.38137,-0.20818,0.50046,0.76343,-0.66024
13.00846,14.51721,-1.14596,1.25389,0.48394,0.12002,0.76418,0.40921,-0.10489,-0.85452,-0.53135,-0.01227
12.53962,14.86532,-2.62367,1.22960,0.37016,0.14124,0.83432,0.60215,0.44928,-0.42085,0.62641,-0.04969
13.54610,14.85159,-0.06468,1.15332,1.40201,0.05834,1.44581,-0.31205,-0.78575,0.20727,0.65213,0.62119
13.22110,14.71065,0.25524,1.21154,0.30044,0.66092,0.32267,-0.01759,0.87163,0.31876,-0.12207,0.92851
13.58928,13.89777,-2.05575,0.54302,0.40149,0.23842,0.22118,-0.12468,0.84465,0.81716,0.68107,-0.76583
13.77299,14.35130,-2.42835,1.30132,0.79387,0.20069,0.97772,0.64845,0.53655,0.32697,-0.03534,0.24769
13.93299,14.81483,-0.96875,0.54555,0.90998,0.29529,0.00279,-0.27726,0.07565,-0.91802,-0.77410,-0.24803
12.23411,13.56420,-3.31357,1.40255,0.08056,0.71135,0.79170,0.74190,0.05193,0.64855,0.14256,0.33134
13.70292,14.06390,-0.43911,1.36809,0.90533,0.05726,0.01966,0.17421,-0.14067,-0.44376,0.71950,0.42034
13.41330,14.55063,-0.01285,1.44316,0.62099,0.00509,0.03677,0.15061,0.23861,0.17261,-0.74820,0.68112
13.49545,13.16653,-0.35999,0.69349,0.19720,0.09066,1.26873,0.90123,-0.29607,-0.34968,-0.49677,0.11043
12.77792,13.71466,-2.54848,1.26060,1.33486,0.22376,1.64650,-0.22993,0.34471,-0.36974,-0.61050,0.03857
12.93340,13.86420,-3.21863,1.23445,1.45037,0.43502,0.75753,-0.45645,-0.33833,-0.69085,0.76640,0.53473
12.13541,14.36666,-2.47197,1.41767,0.11110,0.65753,0.59951,-0.23403,0.25502,0.64776,-0.85086,-0.60014
12.02577,14.85610,-0.73932,1.26049,0.36163,0.24013,0.18546,-0.08674,-0.35360,-0.43669,-0.60820,-0.52788
13.88467,14.46151,0.34321,0.60731,0.85445,0.87572,1.10850,-0.37122,-0.71766,-0.46129,0.38436,-0.52953
12.07241,13.24251,-0.70091,1.23407,1.31863,0.97870,0.01888,-0.66508,-0.75195,0.10999,-0.19873,0.06091
12.89092,13.40942,-3.23042,1.35782,1.22511,0.09544,0.74056,0.41843,-0.74294,-0.44131,0.48176,0.05038
13.68237,13.19560,-0.79241,0.93693,0.06400,0.77064,0.55418,-0.64789,-0.97892,-0.27337,-0.26190,0.38872
13.03863,13.60545,-2.24950,0.69377,0.14412,0.34408,0.14899,0.84503,0.84240,-0.06325,-0.61499,0.52260
12.41900,13.55429,0.46858,0.93313,1.32754,0.53308,0.47991,-0.47845,-0.24845,-0.47094,-0.48958,0.19633
12.13358,14.02716,-0.20663,1.15105,0.98824,0.47440,1.89843,0.03236,-0.58472,-0.93302,-0.25646,0.61521
13.98206,14.69023,0.04205,1.24541,1.19153,0.71082,0.28615,-0.67194,-0.33066,0.45044,-0.84914,0.63264
12.13894,13.17713,0.35745,0.78015,1.20305,0.84889,0.15808,-0.50418,-0.81411,0.42930,-0.68306,0.89512
13.13177,14.88988,0.06511,0.55163,1.27454,0.06828,1.84358,-0.51654,-0.99731,0.21901,0.84141,0.61453
12.07644,14.68605,0.30363,0.81533,0.32890,0.35006,1.82434,0.55626,-0.69659,0.07715,0.32487,0.26927
13.60055,14.66910,-3.45422,0.70725,0.21409,0.19418,1.90156,-0.11787,-0.78596,-0.10704,0.00340,0.48836
13.33023,13.22102,-3.48989,0.76329,0.82953,0.90942,0.81522,0.10502,-0.07670,-0.26082,0.71943,0.37522
12.65762,13.49519,0.39817,1.17233,0.96178,0.59643,1.74355,-0.71002,0.13881,0.85201,-0.69062,-0.28509
12.10818,13.03647,-3.39196,0.58851,0.53750,0.74879,0.23104,0.10690,0.65699,0.62942,0.02701,0.58819
12.13948,14.24762,0.64293,1.46393,1.32812,0.03392,1.03436,-0.95831,-0.27642,-0.80254,0.61524,-0.16234
13.50726,14.52463,-0.30919,1.13539,0.87631,0.25979,1.16176,-0.17383,0.39075,0.96559,-0.82113,-0.19322
13.60049,14.13461,-1.30208,1.36708,1.13330,0.53429,0.27815,0.43865,0.46993,0.82536,-0.74104,0.15502
12.27007,13.47802,-2.14610,0.51805,0.67283,0.37655,1.90533,0.44593,-0.84908,-0.96038,0.11121,-0.43686
13.53764,14.31577,-1.99631,0.53519,0.72658,0.52810,1.38458,-0.43584,0.86235,0.40764,0.64633,0.27282
12.27481,14.51122,-2.75189,1.08862,1.18162,0.35486,0.50839,-0.77535,-0.96944,-0.96891,0.26629,0.84420
13.45176,14.25635,-0.57884,1.48956,0.44215,0.29209,1.13057,0.85994,-0.49867,-0.09427,-0.61905,-0.47735
13.82118,13.72682,-2.55899,0.92776,0.27192,0.98059,0.35209,-0.37861,0.79964,-0.02433,0.97128,-0.93114
12.11825,13.68871,-1.91235,1.30867,0.62979,0.81360,0.87984,0.84376,0.17642,0.83875,0.96340,-0.12563
12.46960,13.54209,-0.17707,0.70418,0.37682,0.70290,1.37014,0.99296,-0.59517,-0.58606,0.72267,-0.50750
13.11546,14.60267,-0.21184,1.26763,0.08124,0.79573,1.73854,0.49143,-0.56204,0.27003,-0.84249,-0.70769
13.14667,13.77698,-1.89115,1.18461,0.23181,0.44174,1.44627,-0.94487,-0.24011,0.80753,-0.24062,-0.08751
13.10397,14.19059,-0.11837,1.40026,1.32324,0.67646,0.35568,0.85641,0.98695,0.58071,-0.60653,-0.04287
12.55140,13.39030,-0.27701,1.03587,0.39925,0.59112,1.19394,0.17015,-0.15896,-0.45811,0.58026,-0.94122
12.30240,13.08912,-1.83283,0.67176,1.49442,0.46128,1.33252,0.92767,-0.75256,-0.48325,-0.13583,-0.55848
12.66575,13.93428,-0.68057,1.36546,1.38004,0.57162,0.45902,0.10042,0.64612,0.20678,-0.52518,-0.93538
12.29181,14.13401,-2.20684,1.05741,0.21297,0.02627,0.00369,0.25972,-0.98526,-0.00432,0.12070,0.53853
13.89296,14.79786,0.67650,1.49978,0.08429,0.76053,0.87494,0.51149,0.56538,0.57328,0.21217,-0.82573
13.69274,14.43931,-1.67553,0.95716,0.50710,0.77700,1.18340,-0.58418,-0.32170,0.14972,-0.71945,0.87084
13.54943,14.78553,-2.90774,1.39620,0.32790,0.42518,0.78434,0.00029,-0.29326,-0.42175,0.75051,0.84278
12.52395,14.89600,-2.37638,0.99397,1.13040,0.69575,1.59536,0.07914,0.21205,-0.97417,0.53048,0.17786
13.94597,14.94110,-1.97036,1.06759,0.78574,0.92734,0.49831,-0.80136,0.39696,0.95220,0.92695,-0.30698
13.00446,14.71257,-0.70635,0.75498,0.52426,0.48616,1.86953,-0.78150,-0.72350,0.30809,-0.07661,0.22822
13.03496,13.46775,0.74895,0.71839,0.77192,0.07914,0.35968,-0.24065,0.32408,-0.19630,-0.67741,0.41399
13.99425,14.36778,-3.15184,1.49314,1.41606,0.96030,1.68995,0.44412,0.18314,-0.66798,-0.27070,0.92613
13.60722,14.04382,-3.17098,0.55064,0.59587,0.80016,1.91122,0.63276,-0.28736,0.39067,0.02106,-0.50573
13.05872,14.81335,0.69561,1.40321,0.49527,0.75212,0.43214,0.39862,0.03484,0.55833,0.96976,0.53382
13.32611,14.25775,-2.61171,1.34625,0.91136,0.90515,0.80091,-0.37602,-0.22878,-0.38275,-0.35034,-0.67646
13.10813,13.19569,0.38043,1.22038,0.15630,0.29277,1.94269,0.64997,0.85555,0.53708,0.74910,-0.03993
12.44695,13.50186,0.67882,1.23066,0.55349,0.93857,1.20612,-0.89629,0.78528,0.75456,-0.12121,0.55873
13.41265,13.01523,-3.07306,1.47319,0.09066,0.35987,0.04328,-0.23063,0.74317,0.74075,-0.53283,0.76162
12.44364,13.63473,-0.39172,0.82796,0.41817,0.99067,0.84465,0.66530,-0.34025,0.58429,-0.48059,0.51676
13.94560,14.27282,-2.01937,1.16193,0.55892,0.30921,0.26639,-0.99110,-0.65679,0.55677,-0.78032,0.94410
13.61688,13.54763,-1.27028,0.86539,1.31743,0.21427,1.51772,0.66665,0.09342,0.47963,0.30949,-0.12867
12.82774,14.24883,-2.96387,1.23595,0.36413,0.76808,1.34256,0.40895,-0.85900,-0.54857,-0.06810,-0.87194
13.45718,14.59200,-0.35005,0.89293,1.18551,0.50441,0.62811,-0.56790,-0.26682,-0.43990,-0.59088,-0.98435
12.56583,14.46478,-1.71539,1.04933,0.98351,0.02708,0.64914,-0.09629,0.36922,-0.38747,-0.59259,0.62212
13.02252,13.35094,-1.70588,1.06383,0.52419,0.84519,0.53234,-0.61594,-0.14610,0.85539,0.98730,-0.20244
13.50038,14.50529,-0.07895,0.94138,0.33572,0.56155,0.22861,-0.35846,-0.76500,-0.73479,0.93180,-0.18236
13.45216,14.75598,-0.53205,0.95754,0.70196,0.65034,1.97714,-0.39253,0.59210,-0.73884,-0.07060,0.98969
13.57591,13.00752,0.28428,1.39831,0.49454,0.92832,1.51571,0.24029,-0.80585,-0.58509,0.91674,-0.10275
13.15149,14.66467,0.96154,1.30311,0.02233,0.42748,0.48474,-0.27036,-0.78039,0.43558,0.87829,0.83686
13.56261,13.65032,0.43005,1.38188,0.75322,0.47097,1.48060,0.01360,0.24489,-0.52282,-0.89567,-0.58020
13.48083,13.25697,-3.33013,0.66933,1.33943,0.01797,0.88432,-0.02242,0.11337,0.66966,-0.54896,0.63641
13.32059,14.16396,-2.83993,0.63225,0.72685,0.80574,0.33787,-0.48816,0.99654,0.62404,0.54060,-0.05153
13.37123,13.07268,-2.18710,0.83736,1.44178,0.79913,0.99270,0.59588,-0.15889,0.91065,0.40885,-0.94229
12.98425,14.05551,-0.24206,0.57237,1.17342,0.13666,1.15315,0.18932,-0.68150,-0.48665,-0.99517,-0.22116
13.65771,14.58370,-1.34025,0.92393,0.64621,0.14488,1.65472,0.49152,0.90766,-0.93749,0.98380,0.69184
13.07362,13.36481,-3.02845,1.24958,1.14383,0.03487,0.16275,-0.08963,-0.21174,-0.28773,-0.86591,-0.69676
13.08278,13.35275,-0.77707,0.67943,0.18148,0.99689,0.12398,0.23733,-0.58228,0.45828,-0.55075,-0.57660
13.20372,14.97406,-3.30668,1.18770,0.55365,0.13502,1.34318,-0.29116,-0.66613,-0.51657,0.01880,0.06430
12.38705,13.68548,-2.39108,1.17879,0.21887,0.98844,0.67984,-0.83174,0.47616,-0.91952,-0.04774,-0.33340
12.04469,13.23095,-0.94556,1.25635,0.03583,0.38612,1.27847,0.65521,-0.94585,0.98994,0.51069,-0.01427
13.68841,14.77559,-0.19792,1.44574,0.82847,0.69193,1.25673,0.29786,0.36213,0.66435,-0.08237,0.96868
13.73783,14.48883,-0.31625,1.43562,0.82649,0.98915,1.96969,-0.77668,-0.62194,0.70958,-0.86446,0.24218
13.74269,13.09440,-1.73684,0.61912,0.37207,0.48697,1.52776,-0.96371,0.74821,-0.64013,-0.77489,0.75768
12.37232,14.34437,0.20924,1.07052,0.25008,0.73357,0.44092,0.78199,0.03207,-0.71110,0.92218,0.89615
13.75561,14.76665,-1.07186,1.42945,1.15615,0.23565,0.29007,0.32800,0.80907,-0.35222,0.62969,0.18611
13.55651,14.06468,-1.12923,0.51114,0.07314,0.57417,0.47999,0.81089,-0.33816,0.40215,0.58621,-0.88786
13.87945,14.21181,-2.29875,0.50636,1.13136,0.41068,1.70111,-0.68997,0.83917,-0.54652,-0.23058,-0.76076
12.85786,13.47342,-1.31124,0.51823,1.22064,0.52528,1.84173,0.59532,0.17363,-0.77246,0.64180,-0.90228
13.65807,13.05441,-0.43594,0.54386,0.28019,0.47970,0.01234,-0.92073,0.02382,0.58972,-0.84795,0.41078
12.35765,13.59813,0.89852,0.63528,1.44589,0.54532,0.09389,0.71787,0.17347,-0.47993,0.24190,-0.02835
12.83375,14.37523,0.21845,0.78130,0.19815,0.85366,1.48898,0.63535,-0.43441,-0.49908,0.41930,0.77081
12.26872,13.75932,-2.55100,1.28752,0.82207,0.97634,0.69913,0.90515,0.28169,-0.44273,0.98561,0.11470
13.08112,13.02171,-0.06391,0.82248,0.45142,0.53103,0.96585,0.70795,0.21646,-0.51590,0.31828,0.27771
13.84965,13.42841,-2.49348,1.04325,0.41941,0.51174,1.86988,-0.67839,-0.84022,0.84911,0.59347,-0.98641
13.72419,14.52595,-0.61820,1.37764,0.03877,0.75609,0.56022,0.70123,0.77728,0.39980,-0.23913,0.72497
13.29692,13.28492,0.39783,1.19455,0.82515,0.08281,0.85525,0.04564,0.79054,0.89245,0.04676,0.33741
13.19611,14.91642,-1.82398,0.90667,0.79503,0.73718,1.68989,-0.99900,0.21316,-0.13345,-0.32196,0.15912
13.32963,13.11571,0.41895,0.91389,0.70690,0.47055,1.41643,0.63763,0.35802,-0.12520,0.18199,0.80989
13.53554,13.12572,0.42540,0.68342,0.83457,0.46401,1.70616,-0.93539,0.53031,0.65407,0.65087,-0.28343
12.44452,13.78082,-1.27145,0.69938,0.33085,0.98445,1.57878,-0.23909,-0.73858,-0.03636,0.09612,0.70125
12.04404,13.35478,-1.84280,0.61346,1.17933,0.65950,1.98335,-0.49386,0.28574,0.95290,0.93746,0.38339
13.29896,14.47604,0.25806,0.66756,1.14649,0.72797,1.58894,-0.73318,-0.41054,-0.17487,-0.03851,-0.98765
12.20680,14.14825,-1.86447,1.09894,1.36777,0.52822,1.37567,-0.72474,-0.56845,-0.15262,0.61087,0.20134
12.05271,13.97426,-2.01493,0.57541,0.48508,0.83885,0.70928,0.63018,-0.35944,0.73816,0.43569,-0.97768
13.28766,14.97345,-1.25928,0.81198,1.08533,0.46521,0.16792,-0.34654,-0.53931,0.94207,0.97276,0.87192
13.72430,14.94201,-3.18514,0.88323,1.36056,0.88264,1.16891,0.32298,-0.45183,-0.72725,0.55714,0.75833
12.03505,13.53979,-2.32225,1.46972,1.17972,0.18656,0.62230,-0.67481,0.31969,-0.03200,-0.61663,-0.91480
12.01199,13.88661,-2.07359,0.59923,1.27663,0.04448,1.09878,0.55843,-0.77499,-0.35954,-0.54483,-0.88255
12.31711,13.24335,-1.80613,0.56818,0.86048,0.12922,1.77017,0.57274,0.98282,0.40571,0.18773,-0.72831
12.84094,13.99479,-1.37271,0.63394,1.17865,0.80689,0.62699,0.03644,-0.80736,-0.61184,-0.21600,0.23321
12.84436,14.00530,-1.82271,1.27668,0.52686,0.21082,0.68482,0.40180,-0.44305,-0.46901,-0.43270,-0.86648
12.96270,14.30657,0.05710,1.00164,0.45097,0.77095,0.80437,0.80145,0.84089,0.76781,0.36504,0.93656
12.57903,14.77569,-0.35122,0.72327,1.48896,0.04214,1.64799,0.09756,-0.55026,-0.12105,-0.64265,0.35252
13.23748,13.94003,-0.17601,1.04938,1.16632,0.31800,0.33782,-0.54539,-0.48680,-0.50192,-0.82031,0.66250
12.16908,13.48956,0.80556,1.04835,0.22847,0.99723,0.47152,-0.26258,-0.86494,0.37562,0.67958,0.16790
12.93707,14.21491,-3.17832,1.41151,0.69382,0.55171,0.69903,-0.87772,0.11476,-0.16037,0.79275,0.58250
12.93285,13.44277,-1.40674,1.35653,0.18069,0.40508,1.66047,-0.38816,-0.41823,-0.97376,0.26372,-0.07938
12.32897,13.44528,-1.87876,0.94974,0.44998,0.07455,1.05258,-0.45334,-0.40221,0.79159,-0.00309,-0.52288
12.22646,13.15245,-1.44167,1.36567,0.41463,0.77005,0.78855,-0.02057,0.63354,-0.31215,0.47393,0.54183
12.52470,14.38168,-1.75232,1.21522,0.82190,0.21666,0.41337,0.83469,-0.32037,0.50885,-0.81925,-0.53702
12.63067,13.86217,-2.21354,0.92992,1.42985,0.97509,1.83337,-0.30167,-0.65441,0.84259,-0.84337,-0.77635
12.17163,13.91747,-2.87861,0.62981,0.65622,0.13359,0.43535,0.04904,0.58375,0.46483,-0.08596,-0.39428
12.26239,14.24661,-2.73975,0.77085,1.12615,0.59079,1.26055,-0.53769,-0.14100,0.07561,-0.89711,-0.45872
13.56034,14.27737,-1.03590,0.57790,0.59793,0.52817,1.68464,-0.70777,0.22168,-0.34337,-0.47128,-0.35323
12.73407,14.85577,-3.06975,1.40789,0.05519,0.44555,1.24646,0.99381,-0.16849,-0.07057,-0.79904,0.05758
13.96195,14.18688,-0.99273,1.03798,0.03394,0.52354,1.85356,0.93588,0.52262,0.96233,-0.29250,0.62685
13.59062,14.22855,-1.11808,0.61861,0.17009,0.98430,1.78233,0.77869,0.84186,0.60927,-0.65293,-0.77368
13.39280,13.29010,-2.86619,0.64718,1.28846,0.79958,0.24911,-0.05364,-0.27067,0.08084,-0.11198,-0.99338
12.80727,13.19717,0.39583,1.30197,0.28609,0.58855,0.26039,-0.43049,-0.35878,-0.19493,-0.25660,0.19377
12.66262,13.45768,-0.64041,0.67020,0.15730,0.76751,0.41291,-0.32836,0.08880,-0.55774,-0.35980,-0.67702
13.05231,14.64822,-3.35655,1.11958,1.17526,0.26974,0.29904,-0.23737,-0.56465,-0.46636,-0.04438,0.00474
13.98919,14.24249,-2.84813,0.87808,0.97881,0.27020,1.87157,-0.19496,-0.96521,0.11350,-0.94815,-0.73634
13.57212,14.05574,-0.88709,1.43594,0.92384,0.95640,1.84323,-0.21813,-0.93733,-0.48140,-0.98482,-0.85996
12.13555,14.29108,0.77291,0.74230,0.50020,0.51528,1.32095,0.35478,0.32238,-0.84655,-0.59218,0.22339
12.49809,13.94962,-3.49069,1.04899,0.29409,0.21871,1.86072,0.43489,0.76275,0.75350,-0.15318,-0.74344
13.23300,14.13473,-2.37014,1.46786,0.37242,0.17737,0.41746,-0.84989,-0.97977,0.37508,-0.27025,-0.91577
12.84107,14.19609,-0.86368,0.94329,1.02117,0.02731,1.61885,-0.08285,0.61734,0.39897,-0.43531,-0.14531
12.56992,14.92466,-1.35186,0.96085,0.72701,0.31546,0.41393,0.65571,-0.85821,0.64296,0.06507,-0.59540
12.43784,14.67471,-1.76421,1.34856,0.76035,0.26607,0.38656,0.36561,-0.00690,-0.50117,0.96545,-0.81339
12.56764,14.74819,0.14888,1.42302,0.40504,0.75984,0.81489,0.26564,-0.49856,0.80234,-0.75807,0.16623
13.40678,14.76949,-2.13998,1.15152,0.90734,0.93304,1.54943,-0.97812,0.50232,0.48868,-0.09447,0.24774
12.63272,14.66722,0.76410,1.20996,0.16421,0.72448,1.32750,0.66696,0.37974,0.61604,0.44513,-0.92827
12.52381,14.31546,-2.40586,1.15983,0.72470,0.07302,1.97723,-0.39492,0.26679,0.15402,0.91100,-0.30906
12.75118,13.85327,-1.84424,1.16251,1.11414,0.36924,0.96394,0.05922,-0.53134,0.47840,-0.12286,0.95841
13.80793,14.82938,0.57592,1.06769,0.84881,0.90996,1.45720,-0.26804,-0.44463,0.83523,0.06878,0.24514
13.05125,13.87432,-0.89526,1.26619,0.39609,0.86386,1.38808,0.65676,-0.35789,-0.85328,0.54333,0.37151
13.65449,13.96650,-0.83129,0.61016,0.60611,0.01895,0.84588,-0.75615,0.33490,-0.32134,0.64838,-0.60371
12.73848,14.47172,0.54203,1.39843,1.40624,0.09323,0.65986,-0.52126,-0.63954,-0.49546,-0.09614,-0.90566
12.70515,13.40033,-1.12013,1.29411,1.33189,0.63956,0.60534,-0.30325,0.89565,-0.36176,0.21701,-0.92647
13.95707,14.08585,-0.10552,1.22528,0.69321,0.93290,0.80391,0.77362,0.90900,0.36374,-0.08573,-0.38400
12.72908,13.06093,-1.30671,1.27093,0.70737,0.37292,1.60546,-0.45977,0.75879,0.76230,0.77174,-0.57694
13.39426,14.57118,0.31887,0.91402,0.23603,0.04868,1.55007,-0.58291,0.65535,0.48557,0.55277,0.77319
13.81212,13.92228,0.69509,1.07945,0.78072,0.68022,0.96305,0.82934,0.45492,0.52120,-0.09172,0.48302
12.00499,14.78016,-2.37782,1.02443,0.01673,0.69928,0.91366,-0.52420,-0.87981,0.82034,-0.75722,-0.70176
12.02929,14.00719,0.77308,0.71255,1.12403,0.61352,0.86887,0.95303,0.26042,0.88356,-0.97158,-0.48321
12.43902,13.55694,0.37905,1.01399,0.88150,0.38764,1.00005,-0.47820,0.44199,0.69370,0.71232,-0.17335
13.02801,14.08759,-0.10198,1.24753,0.06310,0.52011,1.52906,0.30690,-0.09117,0.47233,-0.32170,0.23859
12.91126,14.27829,-2.62853,1.18384,0.21850,0.18835,0.61046,0.32685,-0.27782,0.32016,0.07823,0.54940
12.68098,13.43403,-0.63069,0.72162,1.27028,0.96623,0.97572,-0.62479,-0.90255,-0.26622,-0.64296,0.03191
13.08266,13.93059,-1.70664,1.24402,1.15679,0.34336,1.22486,0.19366,0.71014,0.17143,0.50932,0.64240
13.06396,14.24787,-2.23127,0.65060,0.15531,0.71214,1.13065,0.32054,0.09946,0.38281,-0.26117,0.44602
12.93160,13.14877,-3.33545,1.27445,0.64425,0.94731,0.00919,0.30866,-0.84472,0.00872,0.69873,0.24022
12.34566,14.48796,-2.03241,1.30185,0.75072,0.99845,0.62070,-0.72478,0.26761,-0.85948,-0.18134,-0.63946
12.33075,14.25538,0.55974,0.66405,1.34191,0.15766,1.85244,-0.24602,0.76093,0.03388,0.15719,-0.16613
12.18718,14.53406,-2.19245,0.53626,1.13449,0.21396,1.16075,0.88219,0.23166,0.53348,0.15000,-0.38653
13.04611,13.89728,-0.43316,0.89723,1.25764,0.15921,0.05713,0.75562,-0.94269,-0.41455,0.61581,-0.30688
12.73976,14.71188,-2.11174,1.22347,0.77863,0.98066,0.51434,-0.47668,-0.10969,-0.63536,-0.04886,0.80007
13.28259,14.79869,-1.52936,1.10264,1.32238,0.57205,0.88716,0.37823,0.19362,-0.59746,0.13240,-0.09848
12.07200,13.54560,-0.84079,0.65765,0.38398,0.82514,0.62128,-0.80442,-0.32368,-0.79986,0.05167,0.76125
13.29748,14.98947,0.48256,0.79776,1.38519,0.00009,1.04159,0.22666,0.65095,-0.76294,0.71532,0.66324
13.28563,13.64048,-1.89607,1.36781,0.41217,0.46174,0.80099,0.03464,-0.94576,0.63362,-0.00389,0.61491
12.00597,13.08877,-3.14891,1.14202,1.06231,0.68522,0.41120,0.92694,0.76631,0.46305,-0.59255,-0.69790
12.84672,14.89030,0.00526,1.11017,0.92548,0.32827,1.48161,0.87822,-0.00698,-0.25195,-0.57067,-0.78822
13.02962,13.44932,-0.08510,0.55988,1.35999,0.97691,1.47669,-0.57750,0.82683,0.35197,-0.82325,-0.06420
12.62073,14.25822,-1.74059,0.66882,1.03611,0.07739,1.70734,-0.79698,-0.85289,0.82278,-0.20330,0.67851
12.88210,13.01542,-2.20145,1.14664,0.78377,0.85512,0.72489,0.13287,-0.94154,0.11585,0.90842,0.08874
13.51188,14.70260,-0.50518,1.19177,0.81846,0.13371,1.21615,-0.95659,0.17497,0.33378,0.87758,-0.46251
13.96416,13.46827,-0.91965,0.84200,1.24126,0.72365,0.46339,0.56765,0.61349,-0.73343,0.55729,0.31590
13.44706,14.36267,-1.77848,0.92289,0.45534,0.67294,0.54236,-0.77093,0.52222,-0.85465,-0.09124,-0.90212
12.35836,13.98406,0.84342,0.82205,0.76065,0.95392,1.14161,-0.36713,0.37017,0.36962,0.04019,-0.55286
12.54302,13.90300,-1.12368,0.97655,0.37949,0.30174,0.65161,0.19865,-0.75477,0.68114,0.90998,0.71531
12.12907,13.12811,-1.85467,1.44462,0.13630,0.26140,0.72362,0.48204,-0.69084,0.82245,0.85327,-0.59860
12.06739,13.31874,-2.26295,0.51381,0.03484,0.04870,1.78508,0.23140,0.01243,-0.69002,0.45645,-0.65638
12.00706,14.32224,-0.62483,0.90774,0.85292,0.39711,1.71462,0.61375,-0.45782,0.03534,0.11894,-0.02106
13.09833,14.77124,-3.31727,0.78643,0.04468,0.61606,0.15448,0.96981,-0.89695,0.70007,-0.14510,0.98450
13.82028,14.96391,-0.42412,0.79254,0.36212,0.67766,1.03866,0.67544,0.93101,-0.67267,0.32736,0.14251
