# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.48045,14.87553,0.38260,0.68085,1.49464,0.79570,1.27215,0.62281,-0.85137,-0.63975,-0.11345,0.91916
12.61200,13.36807,0.09738,0.72804,0.53714,0.98391,1.96440,-0.77678,-0.95007,0.58100,0.96277,0.08964
12.18693,14.25093,-0.97547,0.91870,0.99804,0.55838,0.92525,-0.13033,-0.92859,-0.41833,0.05454,0.34198
12.35236,13.43261,-1.25209,1.07788,1.09311,0.96847,1.20379,-0.16019,-0.01169,-0.37289,-0.19200,0.35707
13.21398,13.69033,-0.02910,0.95000,0.31585,0.72610,0.66990,-0.03436,0.42407,0.31551,-0.91203,0.31806
12.99592,13.23356,0.90638,1.27568,1.11061,0.84865,0.60994,0.05098,0.57536,0.38060,-0.98553,0.04958
13.65231,14.72489,0.46120,1.37790,0.23298,0.54668,1.31664,-0.16206,0.76650,-0.59504,0.29190,-0.61141
12.42305,13.02426,-1.20061,1.41443,0.53566,0.96998,1.07439,0.08185,-0.17382,0.05314,0.60676,-0.43878
13.60315,14.56000,-3.29720,1.21744,0.82395,0.20805,1.92357,-0.72225,-0.57811,0.55690,-0.80761,-0.03059
12.71199,13.50576,-1.27278,1.23621,1.39520,0.99783,0.02863,0.00960,0.59048,0.78147,0.72651,-0.95485
13.50000,13.42771,-2.23000,0.70284,0.48553,0.05040,0.85064,0.87907,0.15219,0.21364,0.93088,-0.94938
13.50321,14.88303,-2.56171,0.62258,0.53743,0.50385,1.34690,-0.20491,0.29777,0.10203,0.40311,-0.42108
12.17038,14.08917,-2.63113,1.24421,1.12016,0.26041,0.39190,-0.33287,0.67161,-0.72313,-0.93574,0.27309
12.74420,14.96818,-1.39342,0.77134,0.30839,0.64808,0.55835,-0.56476,-0.77257,-0.03865,-0.43801,-0.00707
12.98819,13.19508,-0.34156,0.70233,0.36337,0.64037,1.59244,-0.15787,0.01340,-0.75429,-0.47968,0.30581
13.52408,14.18606,-1.73139,0.54171,1.47105,0.43710,1.21107,0.40621,-0.45745,0.93836,0.15513,0.79522
13.96548,13.32197,0.65448,0.69586,0.17536,0.58771,1.70667,-0.84513,-0.45798,-0.14314,-0.92942,-0.52800
12.78160,14.99930,-0.74088,0.79357,0.04690,0.57751,1.95954,0.16170,0.38342,-0.38461,0.89834,-0.47984
13.88247,13.44089,-3.41639,1.13923,1.03226,0.38810,1.76147,0.80891,0.60210,-0.20906,0.44160,0.36701
12.99207,14.42389,0.13807,0.89028,0.59883,0.61184,1.75135,0.55685,-0.94004,-0.09968,0.27560,0.85311
13.67910,13.33932,-0.54206,0.85096,0.21421,0.10424,0.46087,-0.38016,-0.07204,0.97846,-0.75725,0.44411
13.41706,13.26129,-3.49793,0.98207,0.39486,0.95303,1.10325,-0.52485,0.08649,0.46847,-0.46363,0.08359
13.23686,13.97624,-0.10710,0.60292,1.27916,0.34708,1.79007,0.60719,0.43464,0.02686,-0.23493,-0.77499
13.69830,13.35422,0.44518,1.14031,0.51266,0.12095,0.27443,0.47460,0.92874,0.55493,-0.30635,-0.46197
12.65369,13.62040,-1.40180,0.55564,0.79726,0.40016,0.19135,-0.34903,0.17786,-0.56428,0.78652,0.96664
12.51260,14.67350,-0.55577,0.90204,1.00596,0.57219,1.83158,0.65123,0.10403,-0.38213,0.57537,0.72655
13.26166,14.69680,0.53125,1.41271,0.94833,0.28189,0.25195,-0.77230,0.91255,0.85510,-0.72219,-0.45791
12.16839,14.42340,-3.14535,0.63202,0.10521,0.15062,0.79772,0.86571,-0.52861,0.25278,-0.45511,-0.24050
12.18473,13.95043,0.14001,0.77469,1.45504,0.64114,0.80315,0.48217,0.47927,0.41404,0.87426,0.50608
12.40038,13.22968,-2.37482,1.26522,1.34613,0.56489,1.88476,0.58992,-0.42586,-0.41160,-0.59913,0.56935
13.26758,14.02850,-2.27820,0.54233,0.69282,0.30134,0.91750,-0.66298,-0.17038,-0.15633,-0.87105,0.92675
12.79704,14.63972,-3.00700,1.25459,0.04855,0.65777,1.66621,-0.82903,-0.54349,-0.92911,-0.26925,0.83541
12.00295,13.92305,-0.85215,1.05681,0.11203,0.92736,0.65493,0.64893,0.60591,0.08586,0.24580,0.34404
13.14659,14.95297,-0.64945,0.54047,0.83805,0.96864,1.35265,-0.09429,0.38113,-0.53122,-0.67331,-0.45215
12.50506,14.09217,0.81713,0.58264,0.75015,0.74703,0.56530,-0.41165,-0.82726,0.13266,-0.75440,0.02894
12.87223,14.99200,0.37482,1.40047,0.61253,0.51090,0.28376,-0.92266,0.48005,-0.46704,0.47684,0.53082
12.81033,14.79424,0.76784,0.54239,0.62736,0.59740,1.90038,-0.24905,-0.30688,-0.93964,-0.11792,0.74366
12.47105,14.07915,-2.07281,1.34390,0.11370,0.24119,1.84604,0.76710,-0.47808,-0.54263,0.01806,-0.42573
12.76853,13.96424,-2.18292,0.67655,1.20466,0.31027,1.27132,-0.01825,0.90693,-0.46499,-0.70082,0.11280
13.26540,13.41020,0.78340,1.13170,0.24179,0.48912,0.03780,-0.71973,-0.51107,-0.17237,0.39005,-0.14788
13.97454,14.66952,0.44532,1.30627,0.37381,0.29780,0.44223,0.44337,-0.47529,-0.70181,-0.61527,-0.28127
12.81614,14.44885,-1.61493,0.51790,0.98980,0.84842,1.52870,0.01705,-0.63197,-0.66606,-0.21204,0.53362
12.56975,14.38292,-2.71683,0.60244,0.82070,0.77780,1.57831,0.19777,0.45190,-0.50348,-0.55275,-0.60724
12.78379,14.03422,0.55733,0.97939,1.24225,0.39608,1.64414,0.74966,0.57792,0.50120,-0.87242,-0.40560
12.57792,13.38052,0.19586,0.86606,1.41151,0.68419,1.03088,0.07907,0.22159,0.93434,-0.91228,0.73177
13.41711,14.87751,-2.13622,0.96587,0.52856,0.79063,1.00150,-0.95725,-0.51510,-0.06947,0.93968,0.36756
13.18430,14.89786,-1.40216,1.31781,0.06521,0.54496,0.93296,0.51324,-0.75493,-0.48000,0.55812,-0.48114
13.67336,14.78676,-0.44385,0.64806,0.83419,0.72231,1.76402,0.76921,-0.03206,-0.20427,-0.15660,-0.07802
12.66837,14.82681,-0.69954,1.10092,1.13733,0.88037,0.06409,-0.34942,-0.49861,-0.26446,0.61619,0.31929
13.82867,14.84278,0.15630,1.07482,0.50367,0.42862,1.99591,0.57028,-0.70216,0.38800,0.18557,-0.67548
12.86854,14.35540,-1.84944,1.43397,1.35705,0.18725,1.09498,0.44935,-0.90768,-0.90065,-0.89817,0.19697
13.27487,14.76530,0.74595,0.62292,0.81068,0.03238,0.72409,-0.56382,-0.37293,-0.70415,0.69755,-0.24020
13.16555,14.28552,0.24949,0.67749,0.76081,0.12918,1.38583,-0.51630,-0.17785,-0.83611,-0.00067,-0.35659
13.31498,13.01768,-1.14980,0.57263,1.42394,0.10341,0.26390,0.42893,-0.46213,0.79486,0.24428,0.91833
12.83042,13.72278,-3.47936,1.25253,0.66202,0.83896,1.89048,0.27021,-0.09644,-0.23264,0.41376,-0.89211
12.77598,13.76780,-1.09433,0.52508,1.39420,0.33653,0.18467,0.63600,0.53059,0.38223,0.40540,-0.59556
13.95865,13.56701,-1.24492,1.15790,0.93187,0.35107,1.36103,-0.25509,-0.53381,0.37517,0.77255,0.36884
12.30102,13.63748,0.04242,0.77939,0.53610,0.39306,1.20507,-0.38804,0.95558,-0.39763,0.22472,-0.13464
12.59402,14.47351,-1.85917,0.88886,0.56306,0.97210,0.74579,0.43969,-0.47351,-0.59753,-0.52347,-0.10368
13.83015,14.20627,0.55526,0.67266,1.29555,0.47689,0.59649,-0.68774,0.66685,-0.66730,0.22887,-0.80418
13.86524,13.81478,-3.31869,1.35757,1.12264,0.25501,1.07588,-0.09485,-0.26997,0.01151,0.17221,-0.97978
13.85347,13.01233,-2.03525,1.15463,0.71160,0.81993,0.09991,0.44377,0.79801,-0.43575,0.13497,0.75804
13.12479,14.13331,-0.79745,0.56552,1.22815,0.10916,1.83294,-0.90291,-0.19407,0.28877,-0.56601,-0.16413
13.84373,13.81547,-2.42526,0.53895,1.29799,0.47234,1.16825,0.96820,0.83090,-0.40296,0.26165,0.02536
12.86515,13.79958,-0.11385,0.98129,1.05860,0.94497,1.63982,0.46776,0.94689,0.93877,-0.77800,-0.35595
13.43397,13.99485,0.93225,0.96363,1.10765,0.30167,1.84967,-0.02449,0.41214,0.12960,-0.26173,0.97854
13.63939,13.26107,-2.71864,0.91035,1.34502,0.91391,0.55635,-0.09452,-0.25361,0.34338,-0.72996,-0.60678
12.55182,14.25794,-2.36620,1.10057,0.75022,0.22939,1.48216,0.82607,0.10937,0.00085,-0.12616,-0.43011
12.28069,13.59182,-1.48854,1.23854,1.30341,0.49754,1.73201,-0.44594,-0.31539,-0.69206,-0.48013,-0.15154
13.85675,13.62093,-1.90803,1.16707,0.05328,0.56025,0.50959,0.83871,0.13095,0.83154,0.37372,0.84564
13.25292,14.43969,0.33029,0.70970,0.65566,0.92681,1.28997,-0.93354,0.44173,-0.18334,-0.69179,0.64349
13.96090,14.32201,-1.43630,0.93181,1.44586,0.53584,0.68419,-0.91031,0.50789,0.90795,0.90431,0.01912
12.42764,13.03027,-2.11027,1.46479,0.97518,0.56083,0.29841,-0.04672,0.06463,0.69447,0.28833,0.12964
12.92222,13.04400,-0.77484,1.30046,1.04117,0.37576,0.82157,-0.30782,0.92669,0.66916,-0.97450,0.71954
12.70075,13.15034,-1.41762,1.15357,0.28192,0.72438,1.95684,0.59415,-0.48401,0.90375,-0.97643,-0.72413
13.63755,14.10669,-2.05423,0.50356,1.15980,0.28719,0.49684,0.99763,0.43239,-0.06027,0.42770,-0.20387
13.60062,14.80506,-2.35615,1.13977,1.21749,0.74661,0.42929,-0.67569,0.18756,0.69530,0.63898,0.03093
13.58675,13.95608,-3.38808,1.22061,1.45490,0.10920,0.63452,0.13426,0.25017,0.70034,0.04766,-0.23398
13.77017,14.64187,-2.89984,1.37182,0.51222,0.37871,1.65692,-0.74012,0.66323,0.39920,0.30448,0.60273
13.05875,13.52179,-0.47196,0.95806,0.88679,0.70272,0.50990,0.54153,0.09026,-0.06788,0.13767,-0.73923
12.31484,14.05112,-0.26745,0.86258,0.74315,0.94529,0.58640,0.15118,0.20995,-0.87135,0.62120,0.14607
12.09564,14.57528,-2.84117,1.04744,1.26297,0.33661,1.27896,-0.60425,-0.79146,0.23939,-0.35223,-0.04794
13.39389,14.40790,0.96813,1.19990,0.40638,0.28515,0.59231,-0.54697,-0.00864,0.87390,0.77800,-0.43763
13.79387,14.37026,0.04837,1.30956,1.20455,0.98332,1.08148,-0.24522,-0.44937,0.50343,0.03007,-0.12256
12.61515,14.09822,-0.20385,0.97840,1.25440,0.05378,0.84551,-0.54828,-0.01558,-0.53661,0.19053,-0.59293
13.15439,14.54440,-1.55716,0.86957,0.70137,0.88979,0.67526,0.25171,0.91142,0.32712,0.26996,-0.09492
13.33493,14.63188,-1.99219,0.89747,0.32494,0.17595,1.00752,-0.94974,0.41713,-0.18233,0.01151,0.80492
13.37456,14.40411,-2.95774,0.79611,0.09132,0.13129,0.60315,-0.07141,0.60589,0.81617,-0.28731,-0.33215
13.64593,13.63076,-2.61934,1.26148,0.12459,0.31886,0.35464,0.13764,-0.07255,0.87963,0.62542,-0.05143
12.56648,14.09428,-0.45188,1.45232,0.57485,0.02193,0.11336,0.05524,-0.08209,0.85308,0.62201,-0.48449
13.22571,13.53435,-0.07458,1.07292,0.86427,0.24569,0.87633,-0.80241,-0.12969,-0.34311,0.93527,-0.48639
12.95833,13.96579,0.12091,1.25220,0.74948,0.01393,0.87159,0.10412,-0.27239,0.16153,-0.82268,-0.99868
13.24900,13.67535,-3.33309,0.89300,1.20600,0.63730,0.12097,0.08287,-0.06879,-0.83079,-0.57624,0.73564
13.20937,13.61753,0.93174,0.84773,0.52986,0.52208,1.94391,-0.13009,0.45370,-0.52470,0.24132,0.98677
12.31783,13.11116,0.35836,1.47734,1.43275,0.53717,1.68873,-0.07231,0.65914,-0.08043,0.03193,-0.50968
13.97932,14.75649,0.31132,1.41218,0.52574,0.17565,1.26437,0.34567,-0.01744,-0.29944,-0.86360,-0.95016
12.96956,14.67837,0.93849,1.25348,0.86000,0.25692,1.01244,0.01425,0.15709,0.25635,0.77443,-0.09317
12.97939,13.73186,-2.50036,0.81051,1.24247,0.97191,1.93992,-0.32317,0.98248,-0.03051,-0.68645,-0.97291
12.09841,14.27131,-1.86747,0.82970,0.04727,0.84086,1.48950,-0.24950,0.10728,0.52031,0.93375,0.31389
12.58232,14.35652,-1.33418,1.39088,0.34216,0.97644,0.50045,0.94495,0.17274,-0.59995,-0.61696,0.84029
12.66227,13.82009,-0.66217,1.13464,0.42636,0.12436,0.36832,-0.06041,0.63707,-0.86471,-0.65398,0.19860
12.95285,14.90505,-1.12836,1.47803,1.16292,0.59776,0.46802,-0.69967,0.40717,0.61593,-0.07732,0.27912
13.40794,13.93406,-0.63492,0.55457,1.27081,0.91675,1.19096,0.89365,-0.59599,-0.85240,0.45221,0.05307
13.00872,14.01664,-3.04342,1.16269,0.36599,0.66289,0.14936,-0.77461,-0.95406,0.74957,-0.80698,-0.65733
13.95631,14.63265,-2.06627,0.91084,0.05052,0.39173,0.25257,0.27520,0.75112,-0.97236,0.05281,-0.01083
12.98589,14.24777,-0.54775,0.96844,1.29361,0.49146,1.34179,0.01038,-0.16332,-0.96938,0.51800,0.88512
13.74651,13.51089,-3.03810,0.82093,0.35922,0.71366,1.51440,-0.01070,0.33134,0.57039,-0.86664,-0.90524
13.20360,13.10470,0.83178,1.48136,0.91340,0.21374,1.79521,0.29322,-0.57131,-0.38551,0.69071,0.93199
12.92581,14.91873,-1.79031,1.41523,0.63769,0.86249,0.58877,-0.04878,-0.63717,-0.77618,0.24619,-0.29926
12.04379,13.54683,-1.06048,1.48471,0.03386,0.90758,1.90796,0.64470,-0.43068,0.06329,-0.63992,-0.18296
13.11908,13.69175,-2.03660,0.64602,1.06433,0.42708,1.95615,-0.02317,-0.23341,0.04490,0.62651,-0.43470
12.32415,14.07415,-1.49933,0.81659,0.00551,0.48999,1.00826,0.44990,0.54808,0.28180,0.21112,0.05702
13.95895,13.37890,0.83042,0.95670,1.26793,0.47332,1.83214,0.79580,-0.95723,0.96070,-0.80434,-0.41867
12.01468,14.24154,-2.95075,1.48877,1.26811,0.66260,1.82157,-0.99812,-0.39770,-0.28199,0.80141,-0.57305
13.26084,14.89645,-0.30059,1.38888,0.73057,0.55712,0.66361,-0.25032,-0.87886,-0.79093,0.34615,-0.81608
13.05917,13.11064,-3.01009,1.36945,0.68493,0.08396,0.86804,-0.29356,-0.55974,-0.02180,0.87153,-0.35185
12.09143,14.59947,-2.65031,0.80976,0.15881,0.34439,0.34327,0.17341,0.11292,-0.45326,-0.49515,-0.49105
12.03949,13.75789,-1.91547,0.89959,1.21577,0.73468,1.75015,-0.58169,0.20898,0.83988,0.51607,0.17543
12.70032,14.41050,-0.73791,0.93006,0.76217,0.74973,1.91175,-0.40456,0.94173,0.77810,0.64482,-0.87534
13.32886,13.04092,0.66754,1.33367,1.46973,0.78534,1.52157,-0.25156,0.50071,-0.10919,-0.18799,-0.73600
12.94276,14.47644,-1.51599,0.56490,0.22224,0.54420,1.34285,-0.95525,0.89262,-0.52507,0.96190,0.25125
13.34729,13.43940,0.18889,1.20228,0.12718,0.61715,0.96534,-0.18678,-0.28226,0.81530,0.73500,0.88867
13.75820,13.36859,0.99212,1.11459,1.18240,0.09850,1.49973,-0.69137,-0.18425,-0.50399,-0.52409,-0.98146
12.49533,13.46235,-2.54406,0.93635,0.19299,0.14945,1.94208,0.79285,0.83951,-0.96656,-0.94981,-0.89567
12.13389,14.50839,0.91129,0.96473,0.04435,0.78971,0.50358,0.83898,-0.90357,0.70760,0.64188,0.33995
12.42522,14.19221,0.85694,0.79811,0.42808,0.10727,0.00322,-0.38386,-0.17602,-0.07547,-0.94586,0.08411
12.46023,13.80550,0.33930,0.71301,0.44384,0.70746,0.34371,0.67213,0.67883,-0.14594,-0.40622,-0.16155
13.84034,13.01777,0.99093,0.80569,0.55566,0.36294,1.43290,-0.71511,0.51115,0.41276,-0.86444,-0.92142
12.83318,14.38589,-0.29691,0.53748,1.27502,0.56343,0.26463,0.65857,-0.73260,0.15701,0.24705,0.47469
12.09718,14.56218,-3.14163,1.34829,0.94250,0.20939,0.81811,0.98088,-0.61122,-0.97211,-0.25752,-0.69773
12.85661,13.33787,0.76348,0.74175,0.96832,0.43968,1.96285,-0.34863,-0.32618,-0.93838,-0.11284,-0.92270
13.62130,14.84622,0.47237,0.65378,0.95450,0.79614,1.31434,-0.08803,-0.27682,0.87111,0.16357,-0.15017
13.17957,14.47893,0.40375,1.08085,0.10489,0.03532,0.30817,0.80216,-0.08283,0.68707,-0.18397,-0.44819
12.73661,13.00491,-1.03624,1.11667,0.78876,0.57814,0.36002,0.48999,0.71029,-0.81167,0.55292,-0.51799
13.89621,14.64792,-1.36494,1.09861,0.34109,0.52007,1.56847,0.11123,-0.79714,0.67748,-0.31473,-0.81323
13.47415,13.71078,-2.79616,1.03254,0.90719,0.71804,1.11500,-0.95881,0.22162,-0.89029,-0.52634,-0.05231
13.41764,13.69147,-0.06495,0.77834,1.38936,0.52431,1.20203,-0.20782,0.59000,0.06355,0.77637,0.70726
12.30208,14.51012,-0.67856,1.20797,1.26566,0.91629,1.87724,-0.59726,0.31559,-0.19995,-0.23458,-0.66905
12.67740,13.24611,-1.97831,0.72922,0.85708,0.91509,1.51127,0.40580,0.86582,-0.78914,0.52659,0.15490
12.88353,13.75635,-0.37330,0.53805,1.48321,0.30610,0.31799,0.66592,-0.38607,0.69529,0.30671,0.68678
13.11907,14.47499,0.16304,0.67720,1.49220,0.17695,0.40315,0.71258,0.29960,0.76275,0.38763,0.37608
12.38595,13.26775,0.22393,0.83629,0.71675,0.10941,0.18937,0.87500,-0.29647,-0.71115,0.78448,-0.02217
13.04404,13.57715,-2.56364,0.94319,0.01381,0.69137,1.36723,0.44946,0.76325,-0.05959,0.17892,-0.57048
12.75240,14.87474,-0.34300,0.65833,0.83751,0.87812,0.54520,0.44321,-0.33808,0.20345,0.87200,0.56820
13.23520,13.51858,-1.76229,1.24374,1.40079,0.12780,1.20337,-0.40520,-0.05133,0.75286,0.31123,0.66339
12.47396,13.03392,0.96485,0.70040,0.57745,0.98354,0.70500,-0.63223,-0.36100,0.09785,0.83262,-0.15946
12.55234,14.11900,0.07705,0.81147,1.18294,0.86517,0.27322,0.84792,-0.67848,-0.96042,0.81198,-0.30527
12.81842,13.39681,0.31948,0.71814,0.39557,0.94788,1.86683,-0.01787,-0.97225,0.42893,0.59759,-0.74289
12.50618,14.93977,-0.14492,0.67045,0.52894,0.35401,1.52434,0.09492,-0.59894,0.17104,-0.76434,-0.54147
13.73647,13.42198,0.10814,0.95956,1.11877,0.94172,0.69810,-0.71012,0.50844,-0.28792,0.57431,0.00846
13.71273,14.18724,-2.06865,1.17745,0.88682,0.44575,1.02869,0.51337,-0.06815,-0.01461,0.09740,0.24004
13.57297,13.74371,-2.02179,0.53571,1.26375,0.91217,0.89918,-0.31652,0.07519,-0.45707,-0.50214,0.95800
12.26290,13.01389,-2.24509,1.21346,0.36559,0.35368,1.53931,0.65904,0.81953,-0.82921,-0.16532,0.98514
13.42131,14.27618,-3.14747,1.44596,0.35761,0.89497,0.50739,-0.03291,0.46272,-0.91534,0.07847,-0.75292
12.93943,14.92790,-0.59852,1.30087,1.35189,0.60981,0.45260,0.97696,0.74649,-0.06017,0.32917,-0.74086
12.45745,14.60558,0.44545,0.62286,1.34536,0.00472,0.58662,0.66079,0.14923,0.30494,0.05825,0.87901
13.51432,13.40534,-1.55330,1.00652,0.87253,0.35904,1.64673,0.37614,-0.19849,-0.12037,-0.47420,-0.77582
13.45811,14.51819,-2.16931,0.82618,0.79009,0.16022,1.44284,-0.75101,-0.38381,0.87491,-0.12099,0.12496
12.75491,13.87861,-2.59424,1.24349,1.48492,0.21608,1.02477,-0.94991,-0.70809,0.39268,-0.15987,0.70781
12.89530,14.95068,0.49188,1.00239,1.37190,0.68226,1.29983,0.55822,0.72217,-0.32534,-0.55007,0.92673
12.14713,14.92999,-1.70986,0.84828,0.26699,0.94928,0.34490,-0.14552,-0.67063,-0.72837,-0.67978,0.57052
13.60164,14.73024,-2.01210,1.45602,1.17880,0.29012,1.85531,0.75460,0.38257,0.81745,-0.97217,-0.74792
13.44257,14.37673,-3.32782,0.53208,0.51138,0.83760,0.78644,-0.49898,0.89032,0.31098,-0.70102,0.21320
12.57087,13.26608,0.93322,0.83712,0.78492,0.78074,1.89950,-0.64054,-0.23032,-0.60268,-0.39567,0.16820
12.91860,13.38469,-1.26980,0.59025,1.01757,0.66784,1.14273,0.59404,-0.82987,-0.62000,-0.95125,-0.85003
12.73244,13.16897,-0.18009,1.09034,1.02674,0.58940,1.71277,-0.87759,-0.50305,0.33120,-0.61619,0.12683
12.46313,13.00150,-2.43008,1.30510,1.25554,0.16201,1.88944,-0.45803,0.89053,0.31718,0.10866,0.02550
12.17546,13.75304,-3.42503,1.34162,1.25872,0.69139,1.12964,-0.29276,-0.54249,-0.35109,-0.63631,0.89723
13.38175,14.17044,-0.63481,0.78238,1.18058,0.53562,0.27028,0.41296,-0.56932,0.63512,0.54442,0.47979
12.81011,13.47189,-2.16481,1.25473,0.20440,0.93520,0.54126,-0.36614,-0.75113,-0.87480,-0.53527,0.17072
13.32042,14.77432,-1.07161,0.91492,1.01225,0.30888,1.31994,-0.12273,-0.95361,-0.14948,-0.46766,0.58977
12.77261,13.13794,-0.34447,1.43537,1.06502,0.55908,1.75804,-0.08568,0.63089,-0.61588,0.02133,-0.64639
13.67922,13.57494,-1.20899,1.46383,0.53579,0.98818,0.50424,0.64981,0.81140,0.73796,-0.35326,-0.69066
12.58386,13.61722,-3.14054,1.01560,0.40043,0.93682,0.77895,-0.24928,-0.13574,0.01036,0.00337,-0.44716
13.73463,14.60393,-2.32057,1.03173,0.80526,0.22810,0.47969,-0.81748,-0.35407,-0.17294,-0.48982,0.73150
12.88439,14.25828,-2.65470,0.67222,0.22486,0.03653,1.46458,-0.82055,-0.69287,0.99036,-0.94537,-0.65250
13.67405,13.65907,-1.16794,0.51989,0.81359,0.64636,1.81850,0.23532,0.38691,0.49646,-0.17499,0.32731
12.18453,14.09488,-0.55961,1.22617,0.73730,0.37279,0.91992,0.46249,-0.15391,0.34570,-0.47265,-0.92931
13.42718,13.18874,-0.17419,0.99948,0.28353,0.81600,0.03626,-0.74120,-0.67309,0.01653,-0.64220,0.53453
13.08941,14.26392,-2.53787,0.72410,0.10306,0.75020,0.77929,-0.81830,-0.57481,-0.23637,0.56663,0.33011
12.69513,13.96981,-3.24829,0.55895,0.78674,0.79793,1.97309,0.91199,-0.67165,0.16199,0.18161,0.92949
12.70737,13.22381,-2.77743,1.38277,0.31508,0.01228,0.03094,-0.39614,-0.65355,0.50553,-0.09516,-0.70570
13.00419,13.27382,0.29914,1.37168,1.43890,0.90477,1.94130,-0.92449,-0.10193,0.83562,0.10506,0.45449
12.98151,13.02345,-3.11827,0.50814,1.47186,0.58258,0.69401,0.95517,-0.20825,-0.29748,0.02276,0.26671
12.32393,14.89051,-0.87861,1.22895,1.44139,0.25209,0.10382,0.40753,-0.69210,0.04884,-0.13227,-0.14887
12.82934,14.10052,-0.37578,0.70814,1.01753,0.14283,0.43184,-0.32278,-0.32903,0.79031,-0.94014,0.41082
13.52550,14.47034,0.28703,1.27986,0.40841,0.18910,1.66272,0.11649,0.59987,-0.92159,-0.84811,0.67153
12.79240,13.80920,-3.13738,0.60762,0.85453,0.60545,0.36605,0.16023,-0.41940,-0.07659,0.01078,-0.20656
13.87173,14.50336,-0.21757,0.79787,0.42451,0.58070,1.81298,0.50329,0.05279,-0.52165,0.87287,-0.97364
12.34517,13.87319,-2.13976,0.63205,0.49406,0.68414,0.69090,-0.41977,0.17918,0.57680,0.91379,-0.31748
12.28396,13.86136,-2.52515,1.11965,0.23324,0.12077,0.15410,0.68270,-0.43315,-0.77036,-0.66797,0.87043
12.79050,13.28027,-1.04659,1.32120,1.26806,0.31349,1.56852,0.71001,-0.20786,0.98076,-0.75900,0.97465
13.66751,13.38448,0.06297,1.34418,1.43224,0.30736,0.21726,-0.78923,0.58256,-0.83950,0.37484,-0.70836
12.59252,13.32440,0.45410,1.39664,0.08613,0.89317,1.97347,0.61260,0.02329,-0.30390,0.97791,0.64264
13.84117,13.57076,-0.72782,1.41183,0.81836,0.61533,0.72969,0.09685,-0.10268,-0.37988,0.29193,0.79858
12.57893,13.41191,-1.39312,0.64965,0.91470,0.01005,0.94103,0.36514,0.32852,-0.09163,-0.61601,0.33880
13.87502,14.67225,-0.99152,0.87606,0.68298,0.90208,0.15884,-0.92408,0.47254,-0.03671,-0.63440,0.96673
12.32298,13.03965,-3.46268,1.40109,1.35086,0.27967,0.22743,-0.02084,0.30988,-0.88529,0.98392,0.67789
13.18625,13.56640,0.75848,0.85245,0.69372,0.23038,0.83740,0.07955,-0.73679,-0.92318,0.99949,-0.95894
13.40967,14.76632,0.13775,1.07844,0.28895,0.25645,1.07604,-0.84807,-0.26501,0.14209,-0.30894,-0.01831
13.31323,14.38445,-2.88825,0.66182,0.07110,0.11080,0.31303,0.27780,0.43487,0.71428,0.02853,-0.48707
12.85465,13.18433,-0.84808,0.88455,0.72059,0.25658,0.45998,-0.05737,0.30255,-0.89015,0.16971,0.84490
13.88405,13.74230,-1.32977,0.51669,0.53238,0.12315,1.93458,0.45646,-0.09633,0.36459,-0.29196,-0.71914
12.18996,14.97945,-2.82635,0.99356,1.43943,0.86492,0.73373,0.26359,-0.26663,-0.81227,-0.37635,-0.27062
13.19342,14.87834,-3.42597,1.43839,1.49886,0.22946,1.41860,-0.92153,0.78606,-0.86549,0.95418,0.01938
13.99189,13.12844,-3.38417,1.15406,0.30573,0.96032,0.96171,-0.44005,-0.02869,-0.16891,-0.13767,-0.66386
13.74300,13.70003,0.92034,1.04961,0.04321,0.05016,1.25611,-0.66659,-0.11755,-0.75104,-0.48777,0.19869
12.55096,14.71057,-2.00532,1.17778,1.42085,0.49135,0.86320,-0.90595,0.92058,-0.05105,0.65895,-0.62299
12.15682,13.90505,-0.06010,1.22870,0.94166,0.35674,1.48830,0.27835,0.21485,0.82700,0.98398,0.25618
13.65970,13.07452,-0.40904,0.87185,0.34622,0.12343,0.62006,0.73350,-0.71670,0.47978,0.90743,0.13078
13.70177,13.84948,-3.27507,1.14349,1.43919,0.20421,1.68042,0.41441,-0.75988,0.93474,0.18407,0.04083
13.82048,13.76101,-2.69297,0.88851,1.00760,0.50484,1.30179,0.15525,0.67719,0.87025,0.33670,-0.46432
13.09662,14.54262,-2.98390,0.68799,0.15814,0.78069,1.78096,0.74279,-0.19545,-0.89964,0.17141,0.02765
13.41184,13.69012,-1.27883,1.46577,0.28719,0.62474,1.95854,-0.83306,0.53691,-0.97595,0.25204,-0.35894
12.40340,14.29927,0.25162,0.63478,0.35608,0.33173,0.55454,-0.29739,-0.77682,0.08097,0.61929,0.15200
13.00485,14.88611,0.94559,0.97615,0.25074,0.40350,1.14712,-0.70259,-0.54499,-0.72897,-0.47216,-0.90926
13.74795,13.42921,0.19221,1.19115,1.09648,0.22910,0.57056,0.54839,0.69965,-0.42682,-0.96616,-0.33555
13.49068,13.32638,-2.01397,1.36277,0.70975,0.93937,0.78211,-0.80690,-0.10043,0.10224,-0.61616,0.60358
12.18074,14.92975,-1.86728,0.81034,0.15555,0.07018,0.33746,-0.08019,0.33872,-0.37226,-0.02458,0.59239
13.68377,13.63205,-1.55096,1.01161,1.47667,0.17327,0.12049,-0.74654,-0.69625,0.18956,-0.23305,-0.64006
