# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.44094,14.25773,-1.31934,0.97251,0.56849,0.88691,1.50653,0.44218,0.83383,0.35933,0.97910,-0.68592
12.37714,14.35615,-2.84990,1.00766,0.82218,0.54595,1.93616,0.67427,0.63301,0.75104,-0.90551,0.26151
12.89061,14.55264,-3.41402,1.03742,1.36091,0.64121,1.95724,0.68153,-0.23999,-0.90658,0.59060,-0.25422
12.93886,13.51429,0.64702,0.97942,0.74215,0.97594,1.80022,0.79252,0.36208,-0.70326,-0.98701,-0.48729
13.40594,13.24104,-0.83155,0.86197,1.48919,0.66728,0.64644,-0.39243,0.00717,0.11123,0.60672,-0.39498
12.51130,14.01422,-1.47522,0.88215,1.15154,0.14161,0.43206,-0.89088,0.93086,0.99729,0.36474,0.94929
13.36278,13.90187,-0.37263,0.65688,0.48667,0.22989,0.53432,-0.17118,-0.65928,0.26731,0.50906,0.85266
12.93723,14.64900,-0.06449,0.79535,0.80952,0.11666,0.26290,-0.38147,-0.16385,0.08735,-0.58437,-0.17103
12.85664,13.30232,-2.90379,1.00998,0.64661,0.61918,0.31473,0.83145,0.85957,0.46169,-0.49549,0.97208
12.91415,13.62970,-1.97160,1.33523,0.31556,0.36778,0.19740,0.71247,-0.10728,0.14486,0.58812,0.82724
13.11699,14.31394,-2.37887,0.55807,0.78942,0.78409,0.15988,-0.55160,-0.47640,-0.08372,0.76128,-0.38829
12.45049,13.50968,-1.51751,0.60106,0.71101,0.15266,0.56426,-0.67337,0.52837,0.39894,0.59240,0.31090
13.37987,14.25971,-2.98248,0.76833,0.83146,0.08921,1.74507,-0.09360,-0.72690,0.12683,-0.36836,0.14149
13.55794,14.93592,-2.15006,0.70793,1.32539,0.03426,0.17271,-0.63389,0.34220,0.34692,0.79771,-0.24853
12.91594,14.64470,-1.65910,1.46853,0.71333,0.99966,1.45878,0.42345,0.47786,-0.72200,0.30728,0.34596
13.76987,14.35212,-2.48898,1.38046,0.60541,0.44558,0.62103,0.03651,-0.43001,-0.57896,-0.45075,-0.30825
12.27436,14.97232,-0.50673,1.39898,0.62710,0.39253,1.01136,0.94454,-0.05071,-0.87502,0.73765,-0.28997
13.02949,13.52167,-1.22614,0.74312,0.42023,0.82774,1.29686,-0.85654,-0.38346,0.96777,-0.47426,-0.88139
13.76061,14.58753,-1.44170,0.91726,0.64596,0.58129,1.17795,0.22811,0.04555,0.34287,-0.55820,0.14206
13.35368,13.49826,-2.73836,1.33084,0.28943,0.60920,1.03119,0.49587,-0.28344,-0.59922,0.95483,-0.71858
13.26130,13.62974,-0.35844,0.94333,1.19791,0.39744,1.02960,0.06455,-0.08606,0.46780,0.41370,0.78619
13.09314,13.70607,-0.11454,0.88524,0.81638,0.72868,1.57454,0.51627,-0.67679,0.96397,0.51626,-0.58567
12.31416,13.10236,-1.76482,0.92750,0.38134,0.06116,1.23071,-0.26443,-0.89816,-0.93695,-0.86905,0.74020
13.88574,14.61173,-1.40682,0.85846,1.02828,0.03333,1.36094,0.08889,0.48267,0.82254,0.12399,0.63111
13.88481,13.98477,-2.78508,1.13212,0.78592,0.15615,1.32603,0.90196,0.26058,0.21470,-0.46824,-0.24748
13.17897,13.91689,0.51083,1.48226,0.09860,0.77579,0.74573,0.36401,0.28485,-0.61003,-0.80321,0.41900
12.94767,13.76468,-1.63548,0.75342,0.15888,0.18181,1.92596,0.20046,0.13994,-0.61308,-0.97504,0.03238
12.57844,13.54658,0.68844,1.06485,1.03301,0.12051,1.98793,0.03678,-0.61723,0.88401,-0.35430,-0.24112
13.29937,14.96998,0.56697,0.60990,0.93403,0.48435,1.23654,-0.50354,-0.80665,-0.44821,-0.97877,-0.42057
13.13337,13.10621,-1.45649,1.28023,0.36971,0.00118,0.41531,0.86212,-0.32750,-0.80133,-0.08303,-0.74894
13.26345,14.75900,-3.03119,0.99963,0.76334,0.28996,1.44246,-0.06055,0.81612,0.26959,-0.72502,-0.72740
12.72654,13.61806,-0.06957,0.69464,0.47954,0.90869,0.55567,-0.96287,-0.21416,-0.58112,0.30162,0.09587
12.25897,13.31355,-3.24221,0.62849,0.69830,0.84754,1.57380,0.42501,0.34906,-0.89535,-0.96899,-0.55497
12.99766,14.83979,-2.94218,0.97486,0.12111,0.89510,1.80803,0.82256,0.25447,-0.94357,-0.79024,-0.56382
12.67115,14.83287,0.44889,0.90689,1.08374,0.71126,0.52863,0.66893,0.47302,0.62486,-0.01544,-0.75991
13.57299,14.99321,-3.20080,1.13284,1.34710,0.24644,0.54099,-0.41217,0.22625,0.29385,0.20159,-0.89454
13.14238,13.19541,-2.77583,1.14198,1.07161,0.24115,0.21218,0.57666,0.88798,0.97687,-0.43328,0.08115
13.80329,14.90612,-3.25354,0.72058,0.02339,0.31130,1.92526,0.12377,-0.89801,-0.99583,0.62106,0.85322
13.12392,13.56470,-2.38879,0.90514,1.09465,0.29767,0.29931,0.59640,0.57127,0.63856,0.59074,-0.80051
12.46401,13.25675,-1.18060,0.89596,0.94844,0.59687,0.39385,0.00719,0.92717,0.90764,-0.35628,0.81351
13.01300,14.73910,-2.36698,0.79220,0.25405,0.17872,1.70346,0.72746,-0.27662,-0.76968,0.45013,0.78033
13.96153,14.44102,0.44037,0.96827,1.11858,0.79533,1.05987,-0.88282,0.38564,0.64705,-0.59863,-0.41993
13.54800,14.01251,-1.32980,1.03615,0.42645,0.76857,1.37053,-0.23041,-0.05983,-0.98091,-0.04211,-0.20298
13.26651,14.64911,0.30715,0.98800,1.27026,0.23800,1.44430,-0.26831,-0.16058,0.46020,-0.50601,-0.83622
12.33903,13.53688,0.41016,0.94682,0.76602,0.40904,0.10445,0.10188,-0.77311,0.68339,-0.23976,-0.92562
12.71030,14.90524,-1.87192,1.44349,0.45150,0.47275,1.28844,0.52942,0.64118,-0.28379,-0.45459,0.93210
13.48445,13.44451,-3.09495,0.89618,1.13199,0.04126,0.23617,0.15387,0.39279,0.89838,-0.54882,-0.99687
13.57111,14.49512,0.27601,1.12765,0.04504,0.34059,1.60889,0.73795,-0.22864,-0.32006,-0.12793,-0.19341
13.65687,13.48668,-0.22347,1.23328,1.09887,0.12952,1.65001,0.54412,-0.18084,0.72031,0.43224,-0.13134
12.30446,14.49024,-3.36221,1.40795,0.55221,0.67103,0.85691,-0.95870,0.35964,-0.65840,0.14513,0.15985
13.80263,13.47218,-0.11211,0.61888,1.34078,0.99918,0.84195,0.73144,0.03079,0.82156,-0.99521,0.20926
13.08701,14.46376,-0.39725,0.82224,1.48669,0.77545,1.17720,-0.21378,0.58024,0.96861,0.95280,0.42119
13.91876,13.16569,-0.21440,1.15503,0.80735,0.59141,0.56246,0.05789,-0.06227,0.06946,0.77953,-0.89931
13.13184,13.70919,-2.44278,1.40021,0.28369,0.75754,0.57204,0.90606,-0.69960,0.82736,-0.73252,0.51327
13.49908,14.47851,-1.39742,1.27516,0.60332,0.37923,1.54203,-0.38643,-0.00744,0.05400,0.11664,-0.05692
13.40371,14.52006,-1.61413,0.70349,0.24804,0.19914,1.27671,0.75438,0.51587,0.49441,-0.70010,0.25583
12.50200,13.04428,-0.57546,0.51532,0.53903,0.21911,1.66484,-0.81509,0.47826,0.30974,0.02801,-0.69686
12.09107,14.43155,0.90620,1.27666,0.31727,0.95692,1.43944,-0.26907,0.29310,0.42673,0.75110,0.86252
13.38808,14.15384,-0.26544,0.84493,1.45218,0.73979,0.88446,-0.76579,0.11269,0.06442,-0.87063,0.13442
13.87389,13.36805,0.15083,1.28778,0.00940,0.32779,0.05344,-0.37329,0.95812,0.19761,0.58547,-0.88800
12.83965,14.72218,0.37112,0.86931,1.01077,0.50551,1.81047,-0.11370,0.03546,0.24357,-0.56278,0.91283
12.94713,14.27770,0.19993,1.14641,1.42219,0.48613,1.55003,0.39962,-0.76316,-0.23677,0.34751,-0.07934
12.01253,14.66328,0.78895,1.06809,1.00526,0.58624,0.79078,-0.40191,0.99013,0.92141,0.59424,-0.74456
12.10939,13.29392,-2.22323,0.55665,0.82322,0.17121,1.94144,0.19643,0.67295,0.08188,0.62387,-0.79825
12.53085,14.89863,-2.77896,0.82097,1.28826,0.50812,0.36622,0.52596,0.46955,-0.28135,-0.15098,0.41818
13.08768,13.18358,-1.91746,1.12676,1.20986,0.86863,1.38504,0.09919,0.17074,0.55773,-0.95055,-0.70952
12.54896,13.61904,0.61212,0.94866,0.75029,0.85496,1.69945,-0.19186,-0.99000,-0.17240,0.93501,0.64066
13.64458,13.30073,-2.40097,0.74360,0.22064,0.87527,1.36177,0.04861,0.77512,0.84663,0.70022,0.83039
12.38022,14.80272,-2.58392,1.06817,0.47065,0.69852,0.83274,0.45996,-0.85626,-0.91563,0.25963,-0.70554
12.08683,13.86363,-1.82433,0.95635,1.26356,0.81167,0.92626,-0.75415,-0.35124,-0.37455,-0.05449,-0.49510
13.73736,13.84855,-2.47475,1.41042,0.08196,0.81873,0.68565,-0.99388,0.17869,-0.52206,0.61213,0.20565
12.82699,14.94411,0.49735,0.70921,0.38955,0.47735,1.75190,0.96187,0.04741,0.32947,-0.92662,0.09905
12.76342,14.06496,-2.54345,1.12574,0.94710,0.96912,0.35155,0.47497,0.12322,-0.65652,-0.55719,-0.29597
12.61274,14.14028,0.41667,1.11499,1.21018,0.53749,0.30642,0.75606,0.46544,0.19301,0.79017,-0.81340
12.70786,13.57624,0.95262,0.70786,0.91022,0.12379,0.68267,0.59543,0.36431,-0.68932,-0.68639,-0.51911
12.49193,14.33044,-3.19996,1.25101,1.04132,0.98145,0.72839,0.31107,0.33977,-0.63436,-0.99671,-0.33563
12.09685,14.18157,0.20204,1.08485,1.15299,0.88314,0.53336,-0.16284,0.29287,-0.47401,-0.64851,0.82011
12.81820,13.90644,-0.44329,1.43823,0.16314,0.59217,0.42073,-0.99704,-0.91287,0.52174,0.00455,-0.76799
12.54367,13.49577,0.90008,0.60633,0.54089,0.41385,1.98721,0.45391,-0.82782,-0.25128,0.51590,0.48852
12.47743,13.04369,-2.97942,1.46864,1.35387,0.92988,0.08605,-0.96200,-0.56854,-0.11907,0.63259,0.94199
12.76193,14.39545,-3.10561,1.24824,0.20672,0.79878,0.61310,-0.28522,-0.35429,-0.90842,0.45429,0.86263
12.02093,14.83074,-1.49044,0.84030,0.09235,0.14943,0.14171,0.98134,-0.92001,-0.19191,-0.38238,0.04878
12.86885,13.90572,-0.87575,1.20788,0.74255,0.39416,0.37849,-0.81377,-0.97617,-0.32455,0.15507,0.10531
12.00571,13.12306,0.98262,1.05201,0.51606,0.20144,1.03668,-0.70425,0.19779,0.68605,0.08115,0.47952
13.77328,14.18126,-0.02286,1.20076,0.74779,0.53659,1.62894,0.85797,0.41448,-0.31779,0.77174,0.52023
13.28264,14.79257,0.01023,1.01748,0.02062,0.04393,0.95747,-0.09213,-0.98855,0.30600,0.74582,-0.37099
13.86065,14.63505,-1.38897,0.61847,0.73308,0.46126,0.42079,-0.05828,-0.07346,-0.45099,0.23355,-0.93748
13.78713,13.63850,-0.89925,1.18653,0.94324,0.18236,1.18348,-0.16063,0.45263,0.79775,-0.62317,0.41149
12.47138,14.82410,-2.00867,1.35019,0.24768,0.65858,0.66317,-0.61668,-0.78920,-0.18264,-0.43582,-0.68840
12.53929,13.50600,-2.00303,1.41069,0.04901,0.60593,0.91677,0.81669,-0.30567,0.61973,0.26747,-0.76926
12.62971,14.09406,0.35687,1.09246,0.40286,0.68203,1.21181,-0.44218,0.11899,-0.75550,0.72737,-0.68496
12.43409,13.91913,-2.60595,1.09369,0.39449,0.90358,1.95250,0.66541,-0.16979,-0.08229,-0.33646,0.51360
13.66261,13.43230,-1.98261,1.12149,0.70284,0.17975,0.72582,0.66781,-0.68273,0.88099,-0.41991,0.14815
12.93524,13.00450,0.60272,1.04702,0.35582,0.16351,1.36985,-0.32107,-0.34506,-0.31334,0.70282,0.23664
12.51901,13.46091,0.84639,1.22578,0.45810,0.37117,1.33369,-0.73083,-0.63147,-0.43194,-0.97759,-0.76724
12.94486,14.72868,-1.39908,0.53545,1.38598,0.53784,0.06201,-0.43146,-0.90620,0.53665,-0.38400,0.85868
13.64065,13.28570,0.12245,1.47278,0.86695,0.95474,1.80969,0.90453,-0.56737,-0.78158,0.21376,-0.64929
12.70228,13.67480,-1.94576,0.94553,0.74820,0.62209,0.76343,-0.51324,0.47375,-0.15269,-0.78682,0.65115
12.07746,13.09461,0.56788,0.89655,0.91054,0.67473,1.74586,0.58819,0.36543,0.61976,-0.47321,0.15444
12.27615,14.26049,-1.63264,0.78404,0.95049,0.12846,1.79062,0.93428,0.14763,0.34018,-0.92040,-0.05742
12.66290,14.73947,-1.68544,0.84849,1.16876,0.82811,0.63156,0.31602,0.86460,0.64760,0.85246,0.25576
13.05928,14.35167,-0.91805,0.65811,0.03236,0.70017,1.91250,0.74510,0.45220,-0.47612,-0.67651,-0.15276
12.00459,14.05311,0.48991,0.73716,1.22581,0.62536,0.14862,-0.08277,0.74587,0.78070,0.22742,0.44017
12.83745,14.99415,-2.21701,0.51003,1.12932,0.72347,1.25267,0.57462,-0.48888,-0.55626,0.05155,0.43769
12.67066,14.61843,-1.74930,0.67214,0.68022,0.70897,1.40989,-0.62863,0.70418,-0.42187,-0.48294,0.76149
13.09593,14.45034,-1.24086,1.17849,0.97968,0.78083,1.14491,-0.24901,0.80068,-0.22442,-0.12478,-0.93616
12.61220,13.61841,-2.96822,1.38862,0.25147,0.00717,0.93192,-0.64493,0.38329,-0.92735,0.25720,0.72007
12.52183,13.17909,-2.87466,1.44517,1.08287,0.54012,1.94472,-0.39961,-0.92415,-0.88827,-0.02179,0.27616
12.26214,13.34286,-0.52681,0.81271,0.26986,0.94216,0.29767,0.27651,-0.99320,-0.10909,0.92109,0.80667
13.13589,13.68359,-3.15053,0.91496,0.08169,0.62600,0.63206,0.96489,-0.29721,-0.00708,-0.89162,0.97830
12.30107,13.71483,-3.28891,1.41654,0.67425,0.67510,0.17360,-0.59896,0.21612,0.65945,-0.44381,0.41613
13.75719,14.34249,-1.14717,0.90326,0.16930,0.73838,0.93938,0.12048,-0.44565,0.72714,0.76969,0.11602
13.67596,14.49930,-2.41649,0.57198,1.28291,0.57552,1.08450,-0.39842,0.80144,0.59033,-0.73686,0.83938
13.70095,13.77831,-2.51563,1.40555,0.92428,0.18053,0.90412,-0.99731,-0.82514,-0.95086,-0.01069,0.58021
13.60181,14.31144,-1.26447,0.74604,0.44588,0.70189,1.56495,0.76327,-0.15843,0.25440,0.31358,0.24063
13.67145,14.34659,-2.34405,1.44368,0.30841,0.58309,1.21316,-0.88755,0.79984,0.84537,0.19207,-0.33643
13.27065,13.38446,-2.41990,0.67336,1.45745,0.22864,0.81230,0.20134,0.81160,0.47953,-0.38992,0.90454
12.90823,13.53210,-0.06237,0.66381,0.69392,0.66020,0.68217,-0.43115,-0.36206,0.93348,0.67426,0.69405
13.04885,13.71925,0.78856,1.49306,1.17325,0.52151,0.31424,0.59654,-0.91619,-0.97974,0.04931,-0.37099
13.08539,14.91998,0.39329,0.72405,1.01282,0.21475,1.32481,-0.01603,0.64999,-0.39572,-0.60662,0.15207
12.27623,14.12408,-0.64890,1.06948,1.42373,0.59504,0.75031,-0.21291,-0.37803,0.08778,-0.70275,0.45100
13.73983,13.47677,-0.52959,1.05764,0.09382,0.28026,1.45641,0.06664,0.09290,-0.08549,0.23111,-0.42552
13.04231,13.91459,-1.98464,1.48722,0.67084,0.43419,0.91968,-0.30556,0.36260,0.51111,0.74408,0.91970
12.03367,13.04000,-2.80531,1.08524,0.54551,0.15541,0.36849,-0.15862,0.52434,0.65771,-0.40656,0.30407
13.84229,14.18763,-0.38198,0.91198,0.78552,0.01973,1.95460,0.89907,0.35517,0.08128,-0.85543,-0.84151
12.92879,14.61341,-0.33128,0.74429,0.45041,0.84024,1.55179,-0.04958,-0.65335,0.76822,0.15089,-0.95790
12.13325,14.70864,-1.00579,0.88764,1.16389,0.55749,0.04893,-0.71340,0.02886,0.03868,-0.18334,-0.13430
12.37257,13.38149,-0.52452,0.74634,0.65836,0.05359,0.64000,0.91291,0.21628,0.25451,0.07406,-0.77135
12.62384,13.26849,-1.30384,1.39795,1.06252,0.88574,0.51749,-0.73582,0.56797,-0.95615,0.10564,0.16120
13.15199,13.13906,0.88934,1.24702,0.33473,0.34554,0.34675,-0.83822,0.18903,0.63231,0.57691,0.12236
12.35425,13.03161,-3.06343,0.60786,1.41109,0.93282,1.71720,-0.36775,0.20469,-0.30936,-0.98248,0.07522
13.48171,13.31627,-0.90828,1.37129,1.36570,0.55008,0.96743,0.93784,-0.46530,0.12186,0.85320,0.11026
12.77380,13.17304,-2.26619,0.99277,0.90870,0.48221,0.32989,0.90790,-0.77131,-0.73230,0.97711,-0.72873
12.02735,13.91843,-3.18381,1.17539,0.03694,0.09961,1.52500,-0.60664,0.73879,0.97709,0.12209,-0.76601
13.64245,13.52410,-0.22210,0.65515,1.23173,0.33245,1.80548,0.76429,-0.96359,-0.33376,-0.10199,0.23606
12.97313,13.37658,0.11040,1.16711,1.09058,0.66587,0.96947,0.43650,-0.78194,-0.39265,-0.28920,-0.76665
13.89013,14.95001,0.23869,0.67707,1.37106,0.00077,0.34421,0.00281,0.06704,0.20555,0.29211,0.67484
13.21066,14.29652,-3.12610,1.32266,0.93854,0.69289,0.07189,-0.01653,0.50270,0.62575,-0.22005,0.81083
12.10398,14.90005,-0.66489,0.66036,1.34806,0.33634,0.13534,-0.98317,0.80587,0.93153,0.61029,0.28670
13.98034,14.83436,-0.42619,0.52347,0.17704,0.26827,0.66007,-0.21403,-0.80310,0.96005,0.46425,0.43881
13.83300,14.10458,-1.45724,0.65284,0.99479,0.86714,0.10975,-0.62377,-0.07751,-0.73308,0.02679,-0.10158
12.64958,14.68406,-2.82593,1.21735,1.10670,0.37302,0.60045,-0.97150,0.39306,0.98680,0.94218,0.56872
13.65087,14.80663,-0.90250,1.03942,0.13005,0.48648,0.97530,0.94374,0.69852,-0.61099,0.41638,0.16140
13.89254,14.46747,-0.19868,0.71211,0.59777,0.38778,0.91269,-0.90844,-0.64597,0.95741,0.56337,0.19072
12.71621,14.82931,0.36089,1.07699,1.16322,0.15819,1.43657,0.68145,0.03025,-0.28906,0.04492,-0.74618
13.70044,13.05370,-0.33812,1.45063,1.44408,0.73093,0.95958,0.71462,-0.86397,0.19475,0.60866,-0.03623
12.18812,13.78662,-2.09391,0.52749,1.12019,0.59707,0.08011,-0.14069,0.01039,0.06493,-0.28477,-0.10670
12.65793,13.72450,-1.36225,0.81416,0.04225,0.70899,1.44687,0.58351,-0.32680,-0.67782,-0.93138,0.55187
12.59062,14.09784,-0.97778,0.82540,0.73209,0.57215,1.73966,0.10302,0.60563,0.32539,-0.40927,-0.44145
13.26608,14.46779,-2.69280,0.99167,1.26895,0.32546,1.42251,-0.92864,-0.64193,-0.72685,0.13148,0.05785
13.09079,14.32836,-1.49916,1.42954,0.16072,0.44573,1.85257,-0.78665,0.41113,0.66666,0.04667,0.02755
12.17925,13.51269,-1.64575,0.68523,1.28571,0.28895,1.05192,0.59129,0.50932,0.83343,0.69847,-0.06165
12.90075,13.90587,-0.68773,1.17245,0.63709,0.21050,0.71578,0.35011,0.86753,-0.96423,0.28088,0.15866
12.30355,13.19053,-1.10008,1.25470,0.84860,0.09560,0.62176,0.09983,0.80772,0.81677,-0.10072,-0.07525
12.40463,13.25904,-0.60206,0.78213,0.32676,0.73248,0.14712,0.74935,0.40818,-0.79571,0.14559,0.13119
12.26451,13.33003,-3.36935,1.38114,1.23721,0.75435,0.82019,-0.10042,0.17774,-0.59902,-0.98560,0.18643
13.26930,13.61364,0.00733,1.17898,0.39797,0.11580,0.13327,-0.95915,-0.25494,0.80182,0.91269,-0.23915
13.99999,13.91392,-2.46682,1.44742,0.69464,0.48813,0.80116,0.05680,-0.38775,0.92334,-0.22524,-0.36085
12.55944,13.60341,-1.33040,0.55842,0.70139,0.10078,1.21637,-0.09043,-0.69884,0.46792,-0.73567,-0.82018
13.68159,13.02470,-3.02938,0.64752,1.20473,0.40199,0.71320,-0.47217,0.31122,-0.50139,0.67840,0.62217
13.40360,13.34851,-3.40860,0.86461,1.32935,0.41034,0.54373,-0.71715,0.42632,0.82430,0.38813,0.97282
12.08111,14.09615,0.26611,0.64599,1.16102,0.58112,0.03113,-0.10719,-0.24727,-0.93247,0.32611,0.89434
12.36444,13.61324,-1.59470,0.76629,0.52600,0.88120,1.43268,0.38828,0.01404,0.21453,0.59276,0.28569
12.29292,13.82430,-0.14364,1.20223,0.39885,0.20540,1.93737,-0.68892,-0.56921,-0.86582,0.61174,-0.35344
13.21649,13.82892,0.91360,1.11556,0.74499,0.16285,0.19819,0.18506,-0.24229,-0.44867,-0.42606,0.60995
13.61692,13.03130,-2.31597,1.35932,1.40960,0.71326,1.99313,0.36184,-0.37770,-0.05311,-0.64843,-0.37482
12.90989,13.67986,-2.10018,1.24139,1.15975,0.50118,0.55126,0.44542,-0.74304,0.74101,-0.62356,0.11129
12.07948,14.22125,-1.36899,0.89713,0.26550,0.57345,1.51351,-0.92722,-0.02363,0.01241,-0.66837,0.72513
12.30399,13.68946,-2.45836,1.02473,0.71691,0.45095,0.90453,0.97174,-0.35193,-0.51570,-0.60959,-0.63314
13.37805,13.27476,-0.99511,1.32776,0.92770,0.57191,1.68301,0.53868,0.87837,0.64889,-0.19174,-0.84702
13.90393,13.39431,-1.12458,0.80403,0.41887,0.63669,1.08410,0.19766,0.31106,0.34467,-0.95970,-0.34428
12.71762,14.32193,-1.00809,1.30002,0.61493,0.85296,0.00575,0.92033,0.94493,0.18366,-0.28167,0.28322
12.75792,13.31805,-1.19193,1.33894,0.64267,0.03064,0.86171,-0.40304,0.23933,-0.07143,-0.75973,-0.29077
13.84471,14.54883,-0.60177,1.44090,1.46158,0.40869,0.03008,-0.55146,-0.19069,-0.23379,0.76603,-0.57436
12.24079,13.46200,0.27427,1.24269,0.27407,0.44610,0.47363,-0.77323,-0.47085,-0.55619,-0.60626,0.40605
12.95191,14.36348,-0.56654,0.77153,1.21855,0.89098,1.53929,0.33333,0.52323,-0.34666,0.16907,-0.61401
12.92662,13.91138,-0.59469,1.36342,1.16874,0.38088,0.29793,0.26734,0.06229,0.21553,0.19950,0.74318
13.51830,13.81341,-2.72911,1.08975,1.25038,0.34799,1.32613,0.47041,-0.21404,-0.11285,0.36251,0.41963
12.38005,13.51313,0.42345,0.91875,0.98962,0.49589,1.92847,0.31877,0.51454,-0.27348,-0.53224,0.40223
12.71667,14.27099,0.77937,1.32725,0.90625,0.65940,0.14186,0.83250,-0.57202,0.80542,-0.05132,-0.72546
12.56288,13.85192,-0.68171,0.75726,1.40114,0.74095,0.38145,-0.01772,0.81781,0.69734,0.00907,0.66261
12.48456,14.43172,-1.63329,0.64124,1.33450,0.60305,0.28201,-0.39749,0.12331,0.00081,0.44484,0.35982
12.42006,14.69053,-3.18638,1.16329,0.02310,0.92640,0.22482,0.74991,0.99561,0.16854,0.08081,-0.75502
13.70232,14.48431,-3.41462,1.18868,0.45218,0.41577,0.13497,0.85220,-0.30440,-0.65384,-0.45367,-0.42210
12.31731,14.20279,-0.94044,1.00098,0.14730,0.86356,0.66783,-0.05916,0.89981,-0.10259,0.32090,-0.58766
12.05243,13.75078,-0.05791,0.96843,0.25479,0.29065,1.35918,-0.23464,-0.20606,0.65776,-0.06199,0.78729
13.74553,14.90642,-3.40428,1.28103,0.12267,0.80129,0.46010,-0.88979,0.79578,-0.39914,-0.09820,0.21260
13.73642,13.48587,-0.55841,1.05250,0.84272,0.19516,0.31153,-0.58266,0.33054,-0.95558,-0.80502,0.41043
13.81675,13.41293,-3.34007,1.35142,0.86208,0.83682,1.95324,0.69548,0.33430,-0.89477,0.37835,-0.62974
12.02849,13.85556,-0.26368,0.74249,0.87123,0.14688,1.80318,0.46839,0.14756,0.95388,0.20095,-0.15432
13.26682,13.78590,-0.79631,1.45628,0.80027,0.16962,0.58526,-0.76368,-0.10766,-0.56715,-0.92219,0.99881
13.12377,14.06848,-2.25368,0.94001,1.22282,0.21186,0.46682,-0.07914,-0.75649,0.54033,-0.06446,-0.34679
13.91643,13.42989,-0.70162,1.28858,1.13898,0.32541,1.66461,-0.44074,0.01412,-0.77968,-0.99698,-0.60072
13.50624,14.22665,0.41298,1.25281,0.15671,0.78160,0.82037,0.69200,0.48883,0.69782,-0.68364,-0.79458
12.73120,13.84522,-0.64353,1.33381,0.71604,0.12720,0.08191,0.09565,-0.62572,-0.36238,-0.87814,0.87161
12.85743,14.16444,-0.79334,1.17868,0.57467,0.53704,0.59131,0.06175,0.13735,-0.12673,0.64646,0.73247
12.96335,13.74593,-1.15176,0.74819,0.22259,0.78314,1.78208,0.39321,0.27643,0.27616,0.60807,0.29968
13.53835,13.81162,-0.57191,0.99998,0.58963,0.89881,1.23532,-0.54003,-0.30568,0.58616,0.64429,0.68237
12.29492,13.44191,-1.62433,1.48651,0.58542,0.47065,0.99247,0.41769,-0.64307,0.10007,0.06358,0.76793
13.40864,14.88841,-0.02360,1.20490,0.07480,0.47499,1.12471,-0.44668,-0.32265,-0.91829,0.77318,0.13628
13.86570,14.94706,-2.20263,1.49146,0.46155,0.33209,0.63865,-0.53656,0.12481,0.84844,-0.02318,0.76059
13.39055,13.94771,-3.41188,0.91933,0.46910,0.03441,1.81865,-0.66533,0.31797,-0.03265,0.29775,-0.31295
12.16556,14.14093,-0.13987,1.02098,1.43659,0.47199,1.28662,-0.60347,-0.36449,0.08583,-0.70563,0.72935
12.70432,13.20932,0.94809,0.81291,0.04303,0.13483,0.70453,0.32577,0.85317,0.64954,-0.06392,0.52194
13.01684,13.25332,-1.32684,0.50596,0.40101,0.19101,0.79410,-0.31306,-0.76545,-0.34302,0.36782,0.74590
13.27912,13.39087,0.26094,0.70886,1.45006,0.57958,0.59435,-0.61481,0.30363,-0.16153,-0.40449,-0.34179
12.51512,13.35512,-0.88435,0.88381,0.14295,0.51573,0.68446,0.96705,0.24918,0.09258,0.72040,-0.81971
12.15151,13.26917,-3.08732,1.37288,0.25196,0.53448,0.30256,-0.75172,-0.96954,-0.59802,-0.91846,0.01495
12.78957,13.78520,-2.99000,1.03514,0.24826,0.31244,1.83241,-0.39136,-0.78730,0.62673,0.79128,-0.28483
13.57830,13.26155,-0.13235,1.13240,0.22773,0.59569,1.21886,-0.93116,0.14602,0.38772,0.27013,-0.96382
13.03127,14.78258,0.35608,1.01389,1.30778,0.32624,0.17960,0.44597,-0.11319,-0.00051,-0.50993,-0.54184
13.52738,13.68328,0.81042,0.94104,0.37428,0.57736,1.38743,-0.30655,0.30452,-0.81311,-0.50427,0.03132
12.30412,13.61125,-2.33767,0.53909,0.24125,0.33250,1.62350,0.25926,-0.35207,-0.69402,0.55202,0.77571
12.64336,13.99885,-2.48552,0.61523,1.37025,0.51561,0.65832,0.53703,0.63420,0.35074,-0.75539,-0.58995
13.36091,14.27847,-1.71196,1.32501,1.23867,0.17656,1.96345,-0.40534,-0.92259,0.33386,0.27108,-0.77323
12.46808,13.86679,0.70229,1.17213,0.67414,0.63891,1.52408,-0.15072,-0.13113,-0.23247,0.95126,-0.81976
12.77861,13.98703,-1.07456,1.39501,1.21815,0.46333,0.58579,-0.98731,0.20500,0.53051,0.30351,-0.44152
13.32946,14.94544,0.99539,1.47367,0.35163,0.34965,0.13214,-0.15907,0.06757,-0.93607,-0.04716,0.10909
12.46359,14.38513,0.49561,0.61290,1.04315,0.44756,0.63634,0.34819,0.72607,-0.93798,-0.91583,0.63832
13.03229,14.42337,-0.47276,0.82735,0.87531,0.35567,1.02181,-0.63134,0.12956,0.34428,0.16956,0.88167
