# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.53170,14.17152,-1.31707,1.49738,0.74578,0.61108,0.11877,-0.67204,0.45112,-0.70063,-0.07582,0.49880
12.64694,14.72288,-0.15651,1.47569,0.80148,0.45800,0.55315,0.52140,0.42133,0.27053,0.39210,-0.31705
12.60130,13.53995,0.85630,0.65718,0.89833,0.99138,1.00972,0.88617,-0.62487,0.34873,-0.44784,0.21566
12.49514,13.10488,-1.91988,0.58200,1.35017,0.31154,0.28781,0.17513,-0.45156,-0.47054,0.86420,0.35513
13.38802,14.66205,-1.75479,1.25181,0.93638,0.34949,0.65822,-0.86927,0.67927,-0.25420,0.29431,-0.47445
13.43788,14.99382,-2.62825,1.03953,1.37010,0.86172,0.45674,0.50798,0.85215,0.48155,-0.27201,0.82095
13.15256,14.11218,-1.47347,1.11889,0.70018,0.68875,1.06018,0.73617,-0.57752,-0.63154,-0.66325,-0.19828
13.28372,14.32655,0.30055,1.33554,1.36440,0.20473,0.59660,-0.29831,0.48634,0.88485,-0.45202,-0.09259
13.58205,13.16928,-2.08426,1.09955,0.08139,0.38604,0.29699,0.52847,0.65107,-0.33898,0.49154,-0.65959
13.26136,14.32098,-2.19375,1.28645,0.75475,0.03278,0.64401,-0.41380,0.51142,-0.85159,-0.26773,-0.70302
13.12276,14.06903,0.31594,0.99434,0.35088,0.62606,0.42899,-0.13952,0.04784,-0.47579,0.54545,-0.07807
13.44286,14.87544,-1.63618,0.57671,0.49689,0.46194,0.26188,-0.15290,0.44824,0.06187,0.22283,0.66162
13.81230,13.17634,0.49986,0.81852,0.54173,0.51570,0.40127,-0.01431,-0.02199,0.46836,-0.26410,0.05138
12.57349,13.94035,-2.94348,0.85848,0.07028,0.67806,1.94682,0.13650,-0.47768,-0.46160,0.50063,-0.12016
13.85515,14.39655,-1.55001,0.88801,0.69131,0.81018,0.37929,-0.17645,-0.63489,0.26297,-0.24065,-0.54819
12.86060,13.68140,0.68750,0.95352,0.71117,0.10762,0.32801,-0.24776,0.02670,0.28691,-0.30119,-0.53324
12.95926,14.24463,0.11975,1.13815,1.35028,0.47464,0.53666,-0.28155,0.08869,0.75055,-0.49914,0.07121
13.37440,14.73406,-2.91338,0.93983,1.48654,0.45418,1.63417,0.70065,0.53531,0.77980,0.85909,-0.99029
13.47650,14.14390,-0.63377,1.47134,0.46756,0.77757,0.56420,0.18074,0.75033,0.20323,-0.37784,0.77432
12.97206,13.19154,-0.11829,1.42293,0.13150,0.92541,1.09467,-0.50820,0.73785,-0.68996,0.54966,0.05927
13.16986,14.78023,-2.00537,0.99925,0.85055,0.57457,0.26249,-0.22660,-0.67866,0.91379,0.21604,-0.23302
13.86163,14.24548,-0.20538,1.40791,0.98226,0.45583,0.56303,-0.07696,-0.52066,0.23760,0.53756,0.93969
13.91271,14.56072,-2.63659,1.05494,1.02592,0.96606,0.65637,-0.22740,-0.24772,0.17604,0.51678,-0.60511
12.87046,13.48761,-0.56518,0.71848,1.32198,0.25225,0.28611,0.00872,-0.29954,-0.54339,-0.11484,-0.43706
13.90961,13.46255,0.23954,1.38690,0.74320,0.45553,1.37982,0.85661,-0.59674,0.16665,0.39809,-0.90167
12.86967,14.46244,-0.74408,1.16516,0.62242,0.40443,0.70598,-0.69945,-0.48416,0.75365,-0.49087,-0.91696
13.41922,14.15440,-3.34112,0.82438,0.08986,0.35466,0.71288,0.61886,-0.55569,0.32077,0.21788,0.24981
13.29517,14.78313,0.16292,1.23293,1.16702,0.72062,0.97247,0.82103,0.39864,-0.66918,0.85098,0.02395
12.82305,13.25722,-1.31878,1.46199,0.94787,0.88558,1.39888,-0.18172,0.54063,-0.85831,0.54343,-0.48843
13.48496,13.98177,-1.12813,0.76792,1.34614,0.36635,1.54903,-0.48625,0.38096,0.21124,-0.46225,-0.05531
12.85793,14.11570,-0.29831,0.65373,0.29478,0.93469,0.93427,-0.31304,0.04080,0.44540,-0.32076,0.42660
13.65259,13.95862,-1.68154,0.94967,1.12413,0.96976,0.61890,0.71658,-0.69781,-0.05657,0.26103,-0.36463
12.69017,13.80585,0.78963,0.86442,0.56017,0.27396,1.86600,0.42456,-0.13895,0.87110,-0.16896,0.59413
13.66974,14.94525,-2.60071,0.88593,1.01713,0.52975,1.69447,-0.53156,-0.64164,-0.83051,-0.68295,0.82190
12.82026,14.97590,0.65979,1.21355,1.06300,0.07382,1.84593,0.11589,0.56601,0.77839,0.78135,-0.89938
12.88667,13.13510,-0.00997,0.63934,0.27545,0.23981,1.41834,-0.17918,-0.77995,-0.88903,0.62816,-0.24899
13.96597,14.56850,-2.18936,0.97232,0.69333,0.13002,1.53810,0.10263,0.76027,0.71538,0.56154,-0.74108
12.16875,14.97766,-0.42876,1.23630,0.01192,0.43242,1.17774,-0.31157,-0.04448,-0.44453,0.61385,0.65668
13.77931,14.20773,-1.86599,1.13836,0.67294,0.44638,1.08955,0.57090,0.51610,-0.95125,0.60006,-0.25776
13.87611,14.14706,-2.58705,1.41273,0.25474,0.16892,1.51303,0.23730,0.16528,-0.54825,0.63161,-0.36690
13.78844,13.09687,-2.85180,0.90213,0.83379,0.17824,0.71868,0.05183,-0.34593,0.89800,0.05909,-0.78415
12.04243,14.73962,-1.10642,1.29644,0.13280,0.79262,1.38199,0.07981,-0.22362,-0.95674,0.55128,0.80874
12.72943,13.71696,-2.19340,1.17698,0.44389,0.29312,0.99896,-0.71803,0.36963,0.82269,-0.41927,0.05376
13.15050,13.57865,-0.12568,0.80581,0.77048,0.46933,0.01369,0.08160,0.89787,-0.71195,-0.36429,-0.06354
12.29829,14.21129,-1.68415,1.16255,0.90329,0.73191,0.35305,0.36893,0.17687,0.12366,0.73575,-0.82585
12.38434,14.34099,-2.73643,0.60883,0.25833,0.47574,0.79782,-0.90698,0.44117,0.60263,-0.66409,-0.74583
13.12602,14.19100,0.15034,1.23470,1.05216,0.29519,0.16942,0.15159,0.01504,-0.28589,0.60100,0.04791
13.12901,13.62206,0.42514,0.72525,0.76778,0.33736,0.27629,0.13239,-0.79871,-0.60229,-0.37674,-0.29217
12.43085,13.96322,-3.29822,0.56744,1.10005,0.15333,1.06574,-0.72305,0.80002,0.96314,-0.64210,0.50931
13.75647,14.58445,-0.12791,1.38913,0.63698,0.00827,0.23559,0.75931,-0.45971,-0.35704,0.74875,0.48003
12.10669,14.63875,-2.18555,1.11233,0.51044,0.06212,1.81286,-0.78936,0.58596,0.13186,0.39692,-0.06823
12.57643,14.84758,-1.73837,1.27959,1.30475,0.90349,1.08425,0.42534,-0.20608,0.42416,-0.09616,0.34357
13.53403,14.35862,0.12379,0.57246,0.26036,0.44058,0.92426,0.08926,-0.79912,0.20232,-0.20173,0.85428
13.91866,13.03921,0.72754,0.89755,1.49071,0.71759,1.08902,0.43658,-0.46746,-0.79866,-0.60724,-0.58596
12.61327,14.85118,-0.21015,0.76714,0.83065,0.45036,1.45098,-0.78674,0.10301,-0.93370,0.98626,-0.57993
13.50913,14.49925,-2.19986,0.69872,1.18947,0.99867,1.76339,0.48921,-0.15335,-0.03314,-0.73349,-0.09032
12.63720,13.53904,-2.79919,1.13231,0.88856,0.50935,1.04394,-0.38680,0.33178,-0.45192,-0.56766,-0.65629
13.49614,13.91404,-0.94360,0.76984,1.02145,0.17427,0.74741,-0.65044,-0.85615,0.00304,0.10363,-0.06409
12.66224,13.41150,0.03154,0.89607,0.98120,0.53509,1.30505,-0.17059,-0.92420,0.92080,0.45771,0.15551
13.57974,14.24196,0.51668,0.55687,0.81039,0.87016,1.11195,-0.28568,-0.44292,-0.15320,-0.64874,0.18192
12.96416,14.51019,-0.52760,1.05994,0.96549,0.71493,0.33189,-0.17413,0.68156,0.62559,0.25070,0.00465
13.64678,13.31449,-0.09019,1.15241,0.39296,0.31449,1.68109,0.95169,0.23646,-0.99270,-0.26036,0.74682
12.30048,14.66771,-0.34323,1.07357,1.41836,0.85740,1.07822,-0.86086,0.50834,-0.02366,0.27710,-0.44805
13.00208,13.61420,0.15312,1.15935,0.18283,0.16206,0.58002,-0.57569,-0.01010,-0.27707,-0.53242,-0.83120
12.89038,14.42239,-0.12187,1.43106,1.11590,0.61629,1.47652,-0.72486,0.45834,0.51771,0.39909,0.13860
12.97180,13.57935,-2.53222,0.60912,0.73703,0.70702,1.12930,-0.43189,0.99216,0.43256,-0.03164,-0.18316
13.23258,13.39501,-3.16605,0.79575,0.01501,0.60820,1.82444,0.16512,-0.85928,0.16043,0.89904,-0.94631
13.93286,14.81992,-0.71211,0.95452,0.70565,0.60241,0.29885,0.84119,0.84884,-0.55905,-0.84872,-0.99788
12.28257,13.58451,-1.17892,1.07895,1.37499,0.82707,1.61799,-0.85823,0.04282,-0.15679,0.44048,0.42996
13.57567,13.33788,-1.68364,1.03796,0.15539,0.77078,0.23993,-0.40800,-0.17343,0.77129,-0.48531,-0.10258
12.74443,14.96833,-2.61911,0.97066,1.32348,0.47110,1.04683,0.39397,-0.73375,-0.27613,-0.50740,0.54732
12.84081,14.56645,-3.34993,1.19038,0.18405,0.61796,1.26422,-0.83186,0.29147,0.75899,0.74018,0.05091
12.71603,13.02086,0.46319,0.89424,1.45730,0.49248,0.93816,0.19862,0.76907,0.06082,0.65177,-0.12706
12.25353,14.66367,-0.44465,0.73907,0.52849,0.11613,1.67141,0.11753,-0.93971,-0.14922,-0.88639,-0.39660
13.77444,13.83308,-1.15716,1.19602,1.10002,0.74123,1.83069,0.55116,0.94849,0.96216,0.77249,0.00597
13.85077,13.74028,-0.46550,1.09756,0.87744,0.57602,0.20291,-0.68779,-0.75614,0.62842,0.23043,0.64794
13.12901,13.45504,-3.01356,0.95180,1.45694,0.38864,0.67226,0.74020,0.03922,-0.91042,0.61356,-0.33648
12.80238,14.36812,-1.70942,1.45473,1.44688,0.21692,0.54874,-0.40645,-0.38621,0.44964,0.17321,-0.71150
13.00480,14.39501,-1.66602,0.74852,0.24032,0.57984,0.56544,0.83082,-0.04722,0.51156,0.82493,-0.53684
13.10524,13.27018,-2.54083,0.80563,0.21218,0.80318,1.81521,0.23939,-0.34431,-0.53860,0.70137,0.25905
13.47699,14.62445,0.76256,0.71159,1.04468,0.73358,0.57290,-0.14975,-0.76304,-0.10193,-0.89896,-0.96040
12.44875,13.91120,0.35832,0.98276,0.17064,0.72923,1.64248,0.12674,-0.25096,0.61506,-0.83409,-0.52705
12.74486,13.44690,-0.23833,1.25233,0.18525,0.73982,1.32818,-0.91579,0.06940,-0.83672,0.85823,-0.80714
12.74910,14.21041,-1.17836,0.78641,0.60055,0.89225,0.31343,0.40701,-0.35139,-0.36512,0.95004,0.78821
12.71020,14.35047,-0.81189,0.72243,1.00032,0.62510,0.28302,0.83605,0.36877,0.92805,0.45066,-0.90720
12.07211,14.04867,-0.10285,0.85517,0.78373,0.74098,0.26408,-0.85519,0.21155,0.04403,-0.84685,-0.94656
12.80181,14.05854,-3.35362,1.32779,0.09286,0.72747,0.63573,-0.42716,-0.53953,-0.71772,0.72196,-0.90324
12.45415,14.23226,-0.34648,1.02160,0.54443,0.35933,0.20922,-0.46935,0.48859,0.43625,-0.95749,-0.47155
12.14981,14.06747,-0.88603,0.78729,0.77762,0.09630,1.49177,-0.69581,0.15216,0.53708,-0.01188,-0.10047
12.49902,14.89002,-1.17672,0.83844,0.22282,0.15611,1.12715,-0.62521,0.95700,-0.67604,0.47119,0.17597
12.99005,14.63274,-1.86147,1.06174,0.66057,0.71800,0.32899,0.56645,-0.42843,0.66264,0.94001,-0.68918
12.29623,13.44161,-2.03962,0.66474,1.18574,0.45250,1.91145,0.17903,-0.10593,0.32332,-0.71966,-0.50477
12.13858,14.04188,-3.22779,1.04991,1.16681,0.26201,1.71717,0.72846,0.71963,-0.34958,-0.69045,-0.22566
12.72866,14.88823,0.84814,0.65573,1.07582,0.77398,0.40672,-0.58394,-0.71210,0.47801,-0.24220,-0.89888
13.68901,13.37747,-1.57837,1.18845,0.93884,0.97549,0.00960,-0.41088,-0.21102,-0.43353,0.89727,-0.90313
12.71462,14.67008,-1.21007,1.28212,0.29384,0.96603,0.16661,-0.80977,-0.41337,-0.89924,-0.52008,0.29705
12.56742,14.29932,-3.34308,0.65745,0.43295,0.54510,0.66046,-0.13569,-0.00029,-0.07636,0.54308,0.84217
13.75476,14.74073,-2.60288,0.53430,0.74703,0.72716,1.64296,-0.30013,-0.22379,-0.55988,0.47020,0.38448
13.89111,13.85843,-2.36397,1.14514,1.36610,0.45116,0.76000,0.41507,0.62373,0.68985,-0.00497,-0.30265
12.18000,13.48999,-2.02200,0.78361,1.22204,0.57539,0.86851,0.53108,-0.00424,-0.06331,0.92832,-0.53157
13.84785,13.74290,-1.92314,1.34518,0.16437,0.08332,1.20440,0.22732,-0.08707,-0.08005,0.59138,-0.54839
13.97671,14.51333,-3.15850,0.56599,1.04220,0.44992,0.05416,0.92109,0.68200,-0.73691,0.58821,-0.46118
12.62306,14.09122,-2.82820,0.51671,1.01101,0.35604,0.69354,0.92437,-0.38779,-0.66122,0.72479,0.87300
13.83715,14.54686,0.48673,1.12496,0.33582,0.68090,1.14409,-0.55754,-0.45779,0.48202,-0.52614,-0.18135
13.18263,14.06253,-1.40173,0.65384,0.92569,0.95449,1.41046,-0.00479,-0.20995,-0.69850,-0.66237,-0.96826
12.99819,13.20031,-0.95055,0.67896,1.05565,0.58260,1.68573,0.43016,0.11189,0.56906,-0.52366,0.70062
13.96964,13.96175,0.67191,1.06905,0.57663,0.04627,1.38372,0.95998,0.50794,0.81417,-0.81594,0.76163
13.55582,13.16289,-0.63511,0.93160,0.91392,0.96283,1.27853,0.53342,0.50469,0.45586,0.20868,0.51364
12.56680,14.34632,-1.06990,1.15709,0.34072,0.92668,1.30948,-0.38045,0.16611,-0.02124,-0.89536,-0.90337
13.75226,13.06239,-1.91813,0.78624,0.33101,0.63539,0.11509,0.21209,0.86647,0.72082,-0.78246,-0.76353
13.51787,14.83058,-0.06857,0.91218,0.66484,0.14317,1.35382,-0.58427,-0.47343,0.65555,-0.82710,0.20827
12.20557,13.09269,-2.40075,0.71985,1.30911,0.75947,1.49767,-0.21069,0.94403,-0.40441,0.06331,0.03694
13.47297,14.36785,-0.53534,0.70180,1.48754,0.67282,1.75650,-0.03193,0.10772,-0.10768,0.84956,-0.44436
13.51089,14.80396,-2.55903,0.96165,0.55265,0.97800,0.24641,0.85785,-0.92066,0.72277,-0.58391,0.57741
13.57646,14.45878,-0.48947,0.68902,1.32718,0.09188,1.08064,-0.58229,0.36735,0.16685,-0.40403,0.90826
12.12489,14.52320,-2.66961,1.01056,1.08297,0.69321,0.97720,0.80988,-0.37415,-0.01708,0.49789,-0.47892
12.06356,13.65108,0.12870,0.56418,0.39804,0.20443,0.65170,-0.25067,-0.34953,-0.93452,-0.41750,-0.71313
13.90801,13.43182,-3.19523,0.65108,1.03591,0.42734,0.72640,0.40284,-0.53680,0.13746,0.04743,-0.39515
13.89801,14.05244,-0.31398,0.94304,1.08652,0.39077,0.03946,0.77577,0.66053,-0.33956,-0.84706,-0.67253
12.62232,14.05604,-2.12048,0.85007,1.46743,0.63810,1.92204,-0.91137,0.71292,0.45571,-0.52532,-0.77511
13.67682,13.68378,-2.37643,0.62285,0.75914,0.84238,1.04264,-0.55087,-0.65363,0.77239,-0.38999,-0.91613
13.74963,14.70045,-3.07390,1.25883,1.04128,0.25756,1.00113,0.61373,-0.44284,0.94196,-0.69419,-0.07158
13.78646,14.53342,0.58421,1.18721,0.47110,0.01509,0.83996,-0.33003,0.01499,-0.60186,0.53558,-0.49464
12.09130,14.80727,-1.95348,1.06232,0.16222,0.79571,1.67706,0.36463,-0.01111,-0.17558,-0.67088,0.78318
12.36293,14.63351,-2.02486,0.94175,0.51573,0.41108,1.75798,0.24589,-0.53169,-0.88548,0.57424,0.96957
12.29316,13.59415,0.35922,1.48458,0.85104,0.02409,0.88897,-0.67670,0.96375,0.55210,0.09202,-0.45100
12.01831,14.02741,0.86188,0.58500,0.45652,0.01971,1.43681,0.89268,0.32014,-0.81306,-0.99090,-0.53836
12.65599,14.28790,0.91526,0.70739,1.23421,0.43858,0.60731,0.40794,0.68056,-0.03904,0.69793,0.30320
12.08806,14.05096,0.33356,1.30922,0.21282,0.97459,0.39575,0.87073,-0.14575,0.42633,0.25137,-0.30324
13.75524,14.47656,-2.86119,1.09279,1.11771,0.86498,1.86330,0.73383,-0.56112,0.70366,0.77621,0.44425
12.88611,14.88650,-1.72869,0.67180,1.48096,0.35554,0.08362,0.85393,0.06826,0.23974,-0.88228,-0.07311
12.78248,13.29427,-3.26498,1.31061,0.33305,0.91270,0.65405,0.60512,0.35790,-0.97033,0.99458,-0.05281
12.93443,13.04410,-2.26683,1.48906,0.40775,0.96549,1.60168,-0.55163,0.42387,0.29286,-0.09352,-0.70143
13.40853,13.61888,0.45102,0.77642,1.00814,0.41172,1.89846,0.00736,0.90545,-0.12729,-0.41821,0.04549
12.06006,14.25963,0.63309,1.42092,1.43777,0.19358,0.84202,0.86414,0.91095,0.49845,-0.41785,-0.36177
13.54792,13.41867,-1.00787,0.69257,0.97410,0.80125,0.41843,0.11199,-0.80659,-0.13731,-0.33353,-0.66778
13.71218,14.45513,-0.43952,0.70556,0.41010,0.31536,1.08637,0.71568,-0.01314,-0.60943,-0.50457,-0.24511
12.47417,14.24045,-1.56422,1.29088,0.29309,0.24409,1.64652,-0.83863,0.49202,0.32677,-0.88816,-0.56083
13.82007,14.15056,-2.87656,0.51336,1.25068,0.39396,0.96192,-0.61798,0.68412,0.06117,-0.84245,-0.52412
13.03394,14.08692,-1.58178,0.81268,1.39854,0.47798,0.27903,-0.01551,-0.36180,-0.90529,0.17433,0.30893
13.05553,13.39880,0.97084,0.87447,0.26241,0.34453,0.92787,-0.94134,-0.22980,0.95323,-0.95508,0.98036
12.63342,13.22098,-0.51712,1.26884,1.44445,0.28471,1.39026,-0.55193,-0.26823,-0.59272,-0.41240,0.85771
12.45192,13.78295,-1.14850,1.18092,1.26483,0.55601,1.06405,-0.03976,0.04565,0.41245,-0.01508,-0.80476
13.91436,14.40676,-0.38626,0.90619,0.60208,0.03107,1.04438,-0.46653,-0.42229,-0.34190,-0.68289,0.61998
12.29752,14.92309,0.71786,1.31414,0.73354,0.15460,1.73807,0.03791,-0.68091,-0.40021,-0.03409,0.26177
13.58944,13.91532,-1.19731,0.83261,0.72804,0.80832,0.11489,0.87696,0.02319,-0.84482,0.52075,0.57693
12.67908,14.23080,0.02764,0.93091,1.06159,0.28585,0.79216,-0.67537,-0.46037,-0.45073,0.02960,0.79836
13.45081,14.72570,-2.43637,1.28652,1.27520,0.78440,0.59518,-0.18143,0.05171,0.76449,0.03839,-0.23743
12.90265,14.49275,-1.79890,0.60967,0.99887,0.04554,1.91315,0.21099,-0.51703,-0.49686,0.57453,-0.09441
13.11035,14.85242,-3.18453,1.42941,0.85138,0.28985,0.62846,0.69411,-0.83535,0.78103,-0.08901,-0.88218
13.21369,14.84566,-0.85859,1.41098,0.95970,0.91143,1.94706,0.27066,-0.36200,0.34650,-0.52266,-0.06110
13.10409,14.00430,-2.53920,0.60793,0.68177,0.21817,1.70054,0.65322,-0.62000,0.53265,-0.23811,-0.71049
12.07375,13.12716,0.85117,1.03778,0.72674,0.59912,1.69234,-0.95052,0.55502,-0.40998,-0.37498,0.22901
12.21836,14.76229,-2.61681,0.50561,1.13374,0.12684,0.19068,0.16901,-0.63591,-0.60181,0.71251,0.79123
13.72889,13.64887,-0.94544,1.20344,0.27179,0.12604,1.64118,0.59898,0.06861,0.91914,0.94659,-0.82009
12.92386,13.80876,-2.72011,1.49021,0.48277,0.04197,1.37525,0.78778,0.12913,0.15379,-0.08065,-0.97589
12.48830,14.08773,0.85100,0.92217,1.35278,0.43844,1.54404,-0.96492,-0.37570,0.86164,0.09516,-0.18029
12.43604,13.12636,-2.15544,1.33873,0.76923,0.99740,1.51433,0.14843,-0.73797,-0.77666,-0.81576,-0.39717
12.52581,14.56815,-0.17566,1.16690,0.65642,0.21118,0.40922,0.10381,0.16979,0.96979,0.64817,-0.22978
12.14574,13.21377,-2.27806,1.44336,0.49822,0.38222,0.56038,0.74146,-0.00654,0.52125,-0.23408,-0.37955
12.24631,13.86522,-3.42962,1.26744,1.46817,0.55715,0.99011,0.82779,-0.13057,0.49819,-0.51255,-0.93623
13.48975,14.91486,-3.08540,1.16323,0.77973,0.24965,1.32420,-0.29072,0.74468,-0.64121,-0.12052,0.92636
13.68440,13.22446,-2.82483,1.37609,1.23718,0.42308,0.98688,0.69347,0.77350,0.45027,-0.90100,0.80298
12.28320,13.84328,0.83638,0.61736,0.95502,0.67915,0.27366,0.17591,-0.20527,0.00339,-0.86552,0.62041
13.46713,13.23219,-0.92065,1.08330,0.44247,0.85833,0.32244,0.58195,0.95574,0.07196,0.12864,0.86662
12.19114,14.85750,-0.24286,0.59593,0.62962,0.71935,1.16156,-0.08997,0.24788,-0.84270,-0.49774,0.98385
12.38269,14.16637,-2.97057,0.90418,0.64629,0.32335,1.79492,0.22608,0.77845,0.69004,0.45371,0.94311
12.79640,14.89773,-1.51044,0.56336,1.47752,0.64123,0.56949,-0.85300,-0.49920,0.99014,-0.66196,0.22925
12.26561,13.51763,-1.19878,0.57058,1.26955,0.92709,1.00481,-0.93850,0.36211,0.23948,-0.05650,0.13643
13.20620,13.68084,-3.37813,0.62142,0.40914,0.41474,1.19162,0.50199,-0.00988,0.93674,0.95316,-0.29404
12.54726,13.70365,-1.74437,0.86445,1.01950,0.65636,1.55824,0.82999,0.17490,-0.32378,-0.11781,0.29689
12.61779,13.57071,-2.46274,1.01503,1.36902,0.59403,1.07814,0.29098,-0.02755,-0.74599,0.51764,-0.95928
13.58214,13.94812,-1.28252,1.04872,0.32720,0.38843,0.89770,-0.02605,-0.24778,0.15912,0.17114,0.92845
13.77573,14.48423,-3.35089,0.73781,0.87367,0.67817,1.53773,-0.35095,-0.09206,0.64672,-0.50319,0.02905
12.71912,13.28349,-2.15276,0.61070,0.03547,0.48065,0.29143,-0.29939,-0.69907,0.09989,0.86265,0.50908
13.97392,14.22955,-1.80255,1.46078,1.21122,0.44331,0.73668,0.77797,0.34546,-0.21658,0.74857,-0.45473
13.39694,14.34839,-2.38174,0.99652,0.70051,0.30230,1.43935,-0.12491,0.63239,0.18053,-0.69749,0.86219
12.83893,14.43006,0.25294,1.24814,0.10645,0.48489,0.57100,-0.34597,0.11755,-0.12899,-0.82583,-0.49539
12.32284,14.06576,-1.80765,0.50372,1.26021,0.80561,0.35788,-0.47291,0.23833,0.97305,-0.73214,-0.77102
13.84774,13.60223,-3.26124,0.61216,0.34904,0.80026,1.88145,-0.73480,0.74120,0.41621,-0.94638,-0.87826
12.88588,13.82820,0.73167,1.31602,1.13110,0.43640,1.06379,0.42858,-0.38145,0.03718,-0.53556,-0.20134
12.49354,14.30357,0.07225,0.72506,0.71781,0.96876,0.24760,0.92982,0.17541,-0.02476,0.68802,-0.29474
12.99543,14.52671,-0.11434,1.21146,0.05290,0.66886,0.58169,0.33144,0.76810,-0.04670,-0.00915,-0.07056
13.63865,14.75743,-3.37158,0.94688,0.74841,0.59499,1.75030,0.39279,0.96535,-0.03917,0.81745,-0.91668
12.97169,14.60450,-0.53743,0.81402,0.76908,0.09477,1.16386,0.24080,0.52684,0.47673,0.31533,-0.04094
13.95130,13.61809,-0.63132,1.24203,1.44249,0.50950,1.47202,0.23365,-0.79206,0.20766,0.48314,-0.02914
13.75831,13.54579,-0.66341,1.05185,0.79818,0.05118,0.19350,-0.09086,-0.60049,-0.41697,0.06305,0.01314
12.54348,14.25993,-2.44656,1.16000,1.39282,0.38784,1.20643,0.65497,-0.84089,-0.29895,0.67012,0.26312
12.51665,14.85660,-2.29824,1.29762,1.26167,0.47942,1.79811,-0.13501,-0.82466,0.63920,0.57086,0.65398
12.26440,13.55635,-3.37757,1.34364,0.64744,0.94012,1.05119,0.13492,0.12789,-0.72658,-0.05548,0.69460
13.57283,14.84354,0.13880,0.59956,1.23309,0.71382,1.24850,-0.31918,0.27362,0.91302,0.94895,-0.98893
12.98181,14.09828,-1.80900,1.18793,0.31202,0.81650,1.81530,-0.76457,0.16756,-0.59848,0.20782,-0.34715
12.47379,13.88515,0.28432,1.14293,0.20585,0.41668,0.93813,0.29792,0.75803,0.80909,0.21826,0.76315
13.84251,14.55357,0.00036,1.04155,0.17900,0.36106,0.31716,-0.56729,-0.87108,-0.53894,0.85668,-0.97517
13.09393,14.45503,-0.09649,1.02124,0.86694,0.52762,1.98501,-0.13808,-0.08680,-0.60084,0.05961,0.55774
12.36405,14.68101,-0.39674,1.18237,0.79401,0.81424,1.99331,-0.62188,-0.37214,0.02313,0.02827,-0.55367
12.56025,14.85300,-0.38311,1.28623,0.06754,0.70277,1.24419,-0.33688,-0.77145,-0.28373,-0.51033,0.24699
13.14609,14.58033,-0.56481,0.93536,1.15602,0.00691,0.64487,-0.90336,-0.99296,0.45535,0.71548,-0.53124
13.70964,13.61585,0.07865,0.74943,0.00848,0.12824,1.69996,0.75392,-0.50351,0.97614,-0.36309,-0.09666
12.52439,14.66291,-0.33280,1.09228,0.99859,0.05753,1.74590,-0.89789,-0.47422,-0.83911,-0.52343,-0.93143
13.33769,13.65937,0.14100,1.34336,0.09351,0.90385,1.27633,0.62527,0.72083,0.27251,0.58011,0.89596
13.20044,13.13420,-0.48668,0.55606,0.85266,0.23754,1.76612,0.40290,0.80032,-0.78200,-0.63786,-0.04462
12.17495,14.72680,-0.83066,1.01613,0.35164,0.48596,0.58389,-0.75017,0.75193,0.81984,0.21877,-0.40154
13.72666,14.36941,-1.03604,0.75585,1.48109,0.42252,1.20539,0.56200,0.24321,-0.30945,-0.92079,0.60950
13.03196,13.72287,-1.19510,0.84250,1.21469,0.26998,0.98102,-0.26882,-0.75262,0.91860,0.49641,0.70505
12.03006,14.25592,-0.95692,0.80681,0.45214,0.94721,0.74662,-0.43409,-0.80266,-0.95469,0.72736,-0.01855
12.31682,14.11355,-2.53241,1.49686,0.91270,0.72263,1.97086,0.97831,0.41334,0.48700,0.29332,-0.52321
13.97382,13.25357,0.05114,0.93040,0.02525,0.60035,0.90221,0.67515,0.28127,0.57366,-0.41881,-0.50533
12.23559,13.20617,0.96535,1.35401,0.96948,0.52148,0.13029,0.07690,-0.78385,-0.23668,-0.92056,-0.54704
12.85930,13.54354,-0.12742,0.80830,0.69090,0.30405,1.48024,-0.05381,-0.45582,0.51749,-0.15525,-0.96943
13.53651,13.29766,-1.05065,1.07692,0.69014,0.89967,1.54513,-0.90578,-0.91505,0.27851,-0.62792,-0.07990
12.35610,14.07803,-2.39770,1.42122,0.80417,0.45118,1.07716,-0.84725,0.37004,0.98337,-0.94680,-0.65052
13.86839,14.69605,-2.97598,1.31140,0.84229,0.53272,1.35368,-0.97024,0.71381,-0.38402,-0.45001,-0.66743
12.24164,14.54108,-0.40885,0.57891,0.39578,0.53885,0.71397,0.77369,0.70905,-0.74928,0.15143,-0.69985
12.23836,13.78749,-0.11951,0.87466,0.64174,0.09873,0.84104,0.67691,-0.05486,-0.85398,-0.93202,0.31378
12.34364,13.38266,-2.21311,0.66072,1.48885,0.26637,1.64780,-0.93237,-0.20901,-0.75941,-0.53160,0.57770
12.77016,13.60358,0.70238,1.14918,0.97838,0.04608,0.91762,-0.49649,0.21694,-0.67446,0.41124,0.35591
12.77267,13.05222,-1.18531,1.31287,1.16929,0.06427,0.46723,-0.58152,0.68452,0.15300,-0.15802,-0.03201
12.82894,13.39363,-2.04120,1.07209,0.60049,0.56774,0.34761,-0.93191,-0.85345,-0.54244,-0.00472,-0.11814
13.11832,14.93203,0.67461,1.31274,0.37427,0.11328,0.02803,0.63061,-0.10622,0.84994,0.73403,0.64616
