# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.70670,14.76463,-1.18526,0.61365,1.46904,0.94108,0.61849,-0.72702,-0.28218,-0.65460,0.84598,0.22395
12.22952,13.86656,-1.31680,0.98036,1.00296,0.37204,0.87787,0.28308,-0.80953,-0.86558,-0.50451,-0.30416
13.68495,14.45961,-1.53327,1.01317,0.84892,0.95902,0.99809,-0.21698,-0.89040,-0.18490,-0.96486,0.58078
12.72349,14.67346,-3.48029,0.62213,1.10630,0.56505,0.17739,-0.91050,0.85669,0.46462,-0.11005,0.16686
13.98241,13.29378,0.52553,1.41284,0.12659,0.53130,0.51234,0.30311,0.98558,-0.69924,0.29589,-0.67368
13.83609,13.72514,0.03127,1.29883,0.54968,0.85842,0.65747,-0.39323,0.41810,0.57208,0.92577,0.91454
12.50074,13.20588,-3.34375,0.76061,0.35740,0.62628,0.01730,-0.28851,0.92183,0.76670,-0.77930,0.81172
13.14522,14.47042,0.46383,1.08803,1.05077,0.00272,0.31967,0.97140,-0.33211,0.11253,-0.97355,0.78674
12.78451,13.77798,-2.88818,1.09755,0.30496,0.19093,0.24752,-0.49843,-0.15705,0.41134,0.43264,0.70784
12.56971,13.29171,-1.44848,0.77012,0.33777,0.89566,1.80388,0.67829,0.72918,0.27462,-0.92160,0.48653
13.43261,13.17677,0.97176,1.23204,0.40172,0.72445,0.19938,-0.67820,0.56094,-0.28328,-0.45575,-0.00670
12.70207,14.07228,0.72186,1.15362,1.47829,0.59519,1.02304,-0.03813,-0.91391,-0.38012,-0.17031,-0.99373
13.76010,14.06033,-0.27514,0.57087,0.80297,0.29489,0.63060,0.80057,0.47470,0.73711,0.81938,0.95675
13.64962,14.74686,-1.18934,0.82049,0.30164,0.17078,0.75681,0.41380,0.59184,-0.53781,0.35933,-0.34954
13.57941,14.72256,-0.95486,1.33274,1.41528,0.13569,1.37849,-0.90333,0.14543,0.18838,0.27894,0.81449
12.66417,13.24618,-0.63367,0.86492,0.07746,0.33099,1.56161,0.44264,-0.43426,-0.68399,0.23516,0.22035
13.13140,13.23799,-2.05589,0.65592,1.25880,0.34636,0.85188,0.73316,-0.92981,-0.80907,0.88001,0.72872
13.53498,13.58173,-0.23867,1.48276,0.47141,0.01841,0.00721,-0.64893,0.77685,0.37939,0.18027,0.92175
12.09961,14.82353,-0.19253,1.42169,1.42183,0.81695,0.73774,0.60540,0.04199,0.45554,-0.09609,-0.51542
13.77020,14.46122,-0.82673,0.76588,0.12605,0.01713,0.90952,-0.21962,-0.65187,0.07145,0.33297,0.41915
12.65900,14.86736,-0.36229,0.72768,0.24575,0.49897,0.63424,0.39866,0.25009,-0.48044,-0.65316,0.51992
13.74614,13.23300,-1.65632,1.16097,1.20352,0.98746,1.39389,-0.76310,-0.58494,0.89139,-0.40797,0.11091
13.84840,14.80955,-3.40727,0.88141,0.77225,0.52037,1.68420,0.26192,-0.71723,0.59653,-0.22709,0.67917
13.10126,14.05261,-2.53216,1.02213,0.39439,0.92336,0.13417,0.46845,-0.39509,-0.05072,-0.94281,-0.94244
12.70918,14.75383,-3.14383,1.38532,1.16660,0.00264,1.52901,0.67175,-0.88227,-0.75919,0.69203,0.41092
13.92375,14.08242,-1.24926,1.42381,1.36642,0.19068,0.92928,-0.16155,-0.67533,0.52186,0.62230,-0.32196
13.14106,14.42534,-2.70152,0.89151,0.41187,0.63030,1.97197,0.28910,-0.58761,-0.21980,0.23181,-0.00141
13.52981,13.74644,-0.21549,0.51621,0.85807,0.00817,0.33979,0.39542,-0.69522,-0.84672,-0.27043,0.39515
12.60876,13.55570,-1.35971,1.17479,1.24717,0.07716,1.45894,0.97299,-0.96259,0.10417,-0.95819,0.26100
13.63703,14.10795,0.40108,0.56660,1.48948,0.16848,1.22357,-0.89377,0.87947,-0.90487,0.39255,0.11546
13.99388,14.35987,-2.98107,0.55419,0.93461,0.81527,0.19742,-0.30808,0.19204,-0.18040,0.68786,-0.10866
13.11631,13.89218,-3.44254,1.38098,1.04074,0.57912,1.48324,-0.79665,0.39875,0.63432,0.21474,0.35774
13.24365,13.68300,0.97588,1.39124,1.29279,0.84688,0.21364,-0.48773,0.55135,-0.16897,0.80249,-0.53785
13.16014,14.39206,-2.25629,1.37279,1.33597,0.58598,1.13617,-0.74953,0.46764,0.47876,-0.53259,-0.03395
13.40055,14.72878,-0.45891,1.30020,0.37970,0.88334,1.16896,-0.42880,0.79058,-0.73749,0.38963,-0.69092
12.09494,13.47352,-1.16978,0.63750,1.03615,0.02391,0.61496,-0.35647,-0.90564,0.23181,-0.82708,-0.75602
12.43705,13.97652,-0.55444,1.45164,1.31867,0.91890,0.80070,0.35735,-0.61238,0.39774,0.87506,0.01890
13.44877,14.98877,-3.15460,0.94935,0.86531,0.37870,1.56938,0.50987,0.88548,0.18292,0.23730,-0.38416
12.43264,13.67515,0.97458,0.92778,1.10408,0.83133,0.31899,-0.87075,0.13309,0.89312,-0.09837,0.58686
12.17770,13.08425,-3.28246,1.37346,0.44119,0.61716,0.72275,0.57072,0.78630,-0.54865,0.09282,-0.54498
13.13503,13.55310,-1.26731,1.11836,0.00295,0.21655,1.66293,0.22171,0.59694,0.36551,-0.29007,0.19446
12.24333,14.24588,-1.57321,0.55880,1.18718,0.35254,0.60493,-0.49864,-0.59189,-0.38355,-0.16995,-0.67307
12.58038,13.28363,0.04176,0.67210,0.63685,0.78874,1.61328,-0.77105,0.45845,-0.24988,-0.02962,0.92406
12.31653,13.49838,0.14461,0.99575,0.93437,0.07701,0.90589,-0.20228,-0.67663,0.52161,-0.11968,0.61119
12.47174,13.17271,-2.36170,1.24324,0.90382,0.07932,0.26651,-0.32779,-0.26839,0.57337,-0.08082,0.13482
13.67669,14.46235,-2.31030,0.67932,0.52410,0.21548,0.55873,-0.90131,-0.13869,-0.21027,0.04387,0.78164
12.41997,14.00555,-0.91475,1.13013,0.36170,0.05292,0.67287,0.50766,-0.14680,-0.76990,-0.51607,0.06659
12.81415,14.18807,-1.63212,0.92981,0.59783,0.77450,0.37515,-0.00269,-0.00884,0.59311,0.16071,-0.74929
12.73323,13.95188,-1.97639,1.02072,0.71273,0.27137,0.60517,-0.57160,-0.99422,0.48501,-0.51991,-0.87725
12.67027,14.27031,-1.44652,0.62178,0.87272,0.29677,0.97823,0.32274,-0.26944,-0.51143,-0.87059,-0.57710
12.55259,13.62227,0.89565,0.99562,1.13150,0.89940,1.25438,-0.29032,0.48456,-0.07834,-0.25006,0.96359
12.07011,14.02522,-2.35974,0.99178,0.92966,0.44343,1.90529,-0.41819,0.73297,-0.90782,-0.24513,-0.69441
13.85467,13.03716,-2.83971,0.59411,0.91841,0.20915,0.66574,0.09859,-0.35916,-0.19693,0.04549,-0.42622
13.98447,14.77967,0.08840,0.66086,1.04017,0.61993,1.71724,-0.60529,0.10504,0.47942,-0.92301,-0.91423
13.13604,14.83144,-2.14479,1.36603,0.38606,0.53614,1.04682,-0.78104,0.64360,-0.14586,-0.06912,-0.01185
13.57046,13.82978,-2.84825,1.28809,0.84484,0.32887,1.69899,0.98013,0.88959,-0.81362,0.53771,-0.45946
13.84952,14.73954,-2.36383,1.09769,0.27188,0.79110,1.00734,0.62008,-0.07924,-0.49212,0.80577,-0.65904
12.03111,14.11630,-2.31950,1.46041,0.01086,0.11847,1.78550,-0.65852,0.69138,-0.19867,-0.22143,-0.41230
13.15710,14.32452,-2.46361,1.44380,1.48261,0.96504,1.94282,-0.17473,-0.91575,-0.98971,0.76933,-0.65217
12.61322,13.33212,-3.47830,1.12112,1.01669,0.30894,1.08765,0.20482,0.10923,-0.28674,-0.94130,0.20587
13.19380,13.39723,0.41875,1.44930,1.34439,0.22860,1.59676,0.97893,-0.62809,0.21474,-0.01066,0.33120
13.74685,14.23069,-2.65720,1.30237,1.41115,0.37179,0.61724,-0.12307,0.98285,0.51153,0.06963,0.89847
13.55406,13.51242,-2.12243,0.74897,0.72851,0.68880,1.61547,0.16325,-0.44911,-0.78695,-0.12574,-0.09511
13.70691,14.75358,0.33579,1.49646,1.30144,0.64589,1.26016,0.57079,0.79901,0.69232,0.80049,0.69919
13.16932,13.01272,0.76171,1.24556,0.08471,0.38873,1.39346,-0.04839,-0.31337,-0.83014,0.40517,-0.18693
13.77230,13.60323,0.65085,1.31142,0.96322,0.41318,1.61320,-0.22431,0.67022,-0.62401,0.71904,0.35623
13.53519,14.47036,-2.58485,0.82663,0.84329,0.47047,1.76501,-0.62222,0.09251,-0.94047,0.99392,-0.43831
12.23105,14.54278,0.64906,1.16027,0.48755,0.02213,0.20297,-0.26686,0.29890,-0.72367,-0.60870,-0.69291
12.24725,14.45461,-2.76766,1.01545,0.30720,0.76125,0.12072,-0.98656,0.62668,0.95554,-0.23741,0.49709
13.81319,13.16725,0.09262,1.28595,0.92611,0.72160,1.37757,0.92485,0.86640,-0.17553,-0.76670,0.88844
13.77337,13.25691,-0.46928,0.56593,0.83106,0.21839,1.11967,-0.55132,0.66305,0.91638,-0.54658,0.97493
13.31150,14.28994,0.23692,1.15838,0.55140,0.47764,0.80571,0.73417,0.01910,-0.00177,-0.36059,0.70819
13.48478,13.37090,0.27916,1.44971,0.14620,0.89964,0.33406,0.07960,-0.49738,0.72447,-0.03088,0.32080
12.80019,13.11795,-2.12609,1.07403,0.91285,0.61849,1.92635,-0.45820,-0.98633,-0.37131,-0.00103,0.95729
13.15414,14.53727,-2.30343,0.90117,1.35170,0.05120,0.82117,0.77250,-0.77467,-0.61877,-0.26015,0.54367
12.98212,14.33368,-1.93820,1.05040,0.65697,0.12454,1.98644,-0.82199,-0.25768,0.52697,0.19779,0.68767
13.81620,13.35356,-1.87261,0.89402,0.40738,0.07460,1.29619,0.39688,-0.65908,0.86244,0.96087,0.67854
12.61684,13.50041,-3.17667,1.02492,0.81177,0.69892,1.58549,0.14679,-0.96087,0.56534,-0.90644,-0.62715
13.00349,13.39565,-2.27636,0.89768,0.61052,0.26913,0.39869,0.37352,-0.10354,0.76433,-0.98986,0.75911
12.27866,13.03657,0.86783,0.99559,0.00841,0.97704,1.11757,0.98063,0.39493,0.63679,0.94117,-0.93067
12.86622,14.21201,-1.36399,1.14499,1.31705,0.26700,0.08185,-0.07157,-0.65588,0.15042,0.57092,0.69418
13.50361,14.55373,0.68485,1.09353,0.08625,0.61165,0.11604,0.82463,0.07371,0.34540,-0.98540,0.20289
13.67340,13.01655,-2.90984,0.56233,0.08398,0.35751,1.36505,0.88784,-0.52147,-0.13309,0.46214,0.67815
12.54141,13.71063,-2.51559,1.45618,0.18735,0.17769,0.47665,-0.07566,-0.36771,-0.82461,0.32008,-0.98964
12.95454,13.20877,-1.05641,1.09329,0.65391,0.03413,0.98797,-0.25878,0.40393,0.53611,-0.37234,0.41685
13.92180,13.31204,0.28096,0.80851,0.77304,0.27832,1.11341,0.16712,-0.29108,-0.13976,0.87340,-0.53440
12.78343,14.18232,0.72632,0.92350,0.72898,0.46499,1.59483,0.45999,-0.18056,0.56525,-0.47935,0.84138
12.02428,14.06231,-0.35104,0.87346,0.70522,0.99110,1.32184,-0.94667,0.67061,-0.08363,-0.53048,0.06257
13.13159,14.47145,-3.25973,0.77522,0.75948,0.86124,1.90402,-0.10733,-0.41014,-0.56981,0.21081,0.80325
12.52835,14.56738,0.75898,0.54564,0.44568,0.18905,1.65017,-0.30056,0.43410,-0.70860,-0.55942,0.19358
12.20740,13.89479,-1.56514,0.91415,1.47407,0.73742,1.20810,0.11024,0.76519,0.33563,0.23276,0.33409
12.34905,13.93975,-1.18717,0.82366,0.38116,0.03430,1.92342,-0.41765,0.47290,-0.51407,-0.19490,-0.19888
12.94524,14.06931,0.49568,0.70358,0.61115,0.14269,1.62645,-0.31193,0.29088,0.88157,0.36844,-0.49167
13.29535,14.68965,-3.03503,1.45312,0.18316,0.68989,1.85489,0.83290,0.41885,-0.83713,-0.32216,-0.06494
12.16104,14.99945,-3.12782,0.97456,0.88804,0.31425,1.40105,0.18772,0.75875,0.37434,-0.42555,-0.32432
13.78137,14.86636,-2.94913,1.06528,0.97906,0.58088,1.79409,0.51169,-0.27761,-0.12414,-0.82825,0.11805
12.19451,13.44100,-1.52426,0.70444,0.86265,0.96144,0.56805,0.14235,0.77194,-0.85146,-0.99343,0.57945
13.84064,13.49351,-2.06218,1.34782,0.56188,0.61389,1.57563,0.67406,0.07430,0.32844,0.27318,-0.50730
12.86873,14.29333,-0.47621,0.53076,1.42178,0.77683,0.66034,0.64094,-0.02012,0.15800,0.07275,-0.95267
13.55572,13.05667,-1.57665,0.64530,0.70006,0.02074,1.39374,0.96861,-0.77916,-0.54909,-0.23988,-0.23238
13.09204,13.26686,0.41749,1.10210,0.38893,0.33361,0.60932,-0.66765,-0.99438,-0.77833,-0.27418,-0.52471
12.95439,14.70410,-1.00179,0.88161,0.11838,0.44845,1.31414,0.07130,-0.94651,-0.23027,0.38384,-0.10011
12.23168,14.90467,-0.35694,0.86176,0.55112,0.20128,0.40412,0.39996,-0.41588,-0.18001,0.13261,0.47656
12.55855,13.48363,-1.40109,1.05125,0.46298,0.61105,1.82850,0.99903,-0.67643,-0.36060,0.03964,-0.01983
12.86535,13.62529,-0.67332,0.61075,1.13572,0.16979,0.39072,0.56199,0.72780,0.90735,0.32950,0.22467
12.37646,14.27250,0.27157,1.38062,0.14323,0.81490,1.77434,-0.38027,-0.21146,0.70092,-0.57778,0.37147
12.83861,13.83574,-2.08774,0.60278,1.32111,0.16843,1.44191,-0.82946,0.29270,0.66861,-0.76735,0.71032
12.30964,14.76621,-2.24222,1.40530,0.44727,0.17450,1.45768,0.10013,-0.63259,0.06914,-0.66540,-0.08081
12.54902,14.69354,-1.05509,0.82319,0.24009,0.26900,0.30677,0.91373,0.20984,-0.59652,-0.69112,-0.28045
12.28932,14.55246,-1.13898,0.90002,0.85632,0.09387,1.76038,0.79133,0.07352,0.55128,-0.29385,0.86171
13.95262,13.42192,0.67119,1.44410,1.19554,0.02052,1.19514,-0.76677,-0.02711,-0.36016,0.59083,0.47586
13.79667,14.29670,-1.91275,1.31776,0.40121,0.41633,1.65221,0.62042,-0.64321,0.33262,-0.71968,0.14845
13.16804,14.85615,-1.03424,0.74794,0.21935,0.02215,1.56705,-0.00875,-0.45237,0.33733,-0.55461,0.35854
13.76422,14.53267,0.77176,1.37371,1.29609,0.52465,1.34983,0.75381,-0.57840,0.82975,0.30413,-0.51807
13.35097,13.23891,-1.73581,0.51628,0.94468,0.90558,0.63697,0.79941,-0.51395,-0.32949,-0.43079,0.37888
13.30491,14.13815,-0.67042,1.32328,1.36375,0.72235,0.90640,-0.50349,0.15578,0.79634,0.21878,0.18768
13.37140,14.30732,0.41664,1.45668,0.53307,0.31827,1.58999,0.44578,0.97603,0.87059,-0.91098,0.01260
12.65915,13.34424,-1.04749,0.93999,1.32640,0.20672,1.04568,0.22540,-0.63165,0.58134,0.56384,-0.88427
13.35227,14.45895,0.29271,0.66640,0.26858,0.83064,0.54791,0.61809,0.29346,0.16591,0.40059,0.84988
12.27709,14.93085,-1.44770,1.41841,0.20221,0.81500,1.48858,0.13111,-0.51064,0.93738,-0.50283,0.88794
13.60944,13.87895,-2.65108,0.52468,1.15844,0.65830,0.38682,0.72012,-0.72805,0.25888,-0.51778,-0.78261
13.10202,13.23816,0.17747,0.57087,1.40161,0.86852,1.40999,0.09141,-0.89124,0.62111,0.69708,0.84936
12.14757,13.66094,-1.81318,1.05628,0.56154,0.51947,0.43918,0.11911,0.17098,0.35154,0.36086,-0.42244
13.74081,14.68431,-1.15920,0.87237,0.62299,0.95422,1.50972,-0.49424,-0.67800,0.83766,0.95811,0.25647
13.79605,13.10759,-0.93460,1.19833,0.23198,0.54126,0.28010,0.22705,-0.84192,-0.26462,0.72101,-0.85365
13.24491,14.50570,-2.51049,0.80923,0.32878,0.35254,1.79894,-0.16885,0.23394,0.90022,0.46804,-0.20613
12.95949,14.13826,-1.18916,0.66667,0.34977,0.34349,1.61418,-0.30191,-0.21995,-0.85318,-0.87892,0.29512
12.07013,14.88349,0.98195,1.03390,0.05447,0.57796,0.00810,0.20750,-0.25901,-0.99683,0.53925,0.01316
12.47423,14.49323,0.20701,1.14197,0.61587,0.79240,0.41319,-0.55402,0.76842,0.39681,-0.43992,-0.34437
12.05477,14.09766,0.65540,0.74575,1.36486,0.18063,1.14917,-0.05383,0.85903,0.21677,0.43885,-0.26244
13.41221,13.63239,-2.07545,0.61267,1.05997,0.15639,0.14947,0.25308,0.57419,-0.76979,-0.01619,0.10886
13.09206,14.73906,0.57444,0.53930,0.40618,0.02419,1.21995,-0.53812,0.36972,0.54529,0.49290,-0.72686
12.76508,13.17295,-1.79058,0.82591,0.05791,0.41580,0.86796,-0.39101,-0.44346,0.63541,-0.10425,0.15371
12.04301,14.97559,-0.30610,0.75392,1.29532,0.06486,0.01175,-0.29480,-0.31748,-0.87990,0.30054,0.18831
12.18491,13.06465,0.15180,0.99405,0.78630,0.79144,0.18892,-0.98411,-0.92385,0.67104,0.50315,-0.31222
13.00128,13.54872,-3.33503,0.72691,1.04404,0.02810,1.21450,0.05894,-0.26720,-0.76387,-0.74201,0.63662
12.41698,14.56734,0.65087,0.53437,0.02015,0.31809,0.28629,-0.10011,0.30960,0.32130,-0.56907,0.07639
13.72178,14.46336,-0.02960,1.22212,0.88731,0.40431,0.93808,0.79944,-0.81293,-0.06156,-0.40176,-0.01721
12.85634,13.43945,-2.67300,0.69763,1.47594,0.12313,0.48983,-0.28453,0.00764,0.59929,-0.99455,0.84905
12.80142,14.84689,-0.49622,0.79240,0.84497,0.25261,1.03672,0.37078,-0.70153,-0.26475,-0.84233,0.80357
13.99782,14.85069,-2.36800,0.51827,0.56167,0.74047,0.29856,-0.96878,-0.74195,-0.20412,0.04491,0.83792
13.94001,14.77409,-2.11142,1.25785,0.17170,0.81215,1.15722,-0.86465,-0.13875,0.09006,0.30781,0.07631
13.03281,13.47787,-0.32082,1.03525,1.15486,0.15342,0.63565,0.51028,0.18467,0.98761,0.69650,0.66437
12.85187,14.68095,-0.69903,0.94195,0.03915,0.18235,0.17054,-0.58107,-0.26855,0.15853,0.42999,-0.78171
12.86175,13.14792,-2.67114,1.17495,1.36409,0.46616,0.92070,0.38693,0.98338,0.71415,0.55874,-0.39162
12.73730,14.77746,-1.76688,1.04671,0.81970,0.04089,0.17902,0.92138,0.78863,0.22923,0.81847,-0.65239
12.94780,13.28932,-1.96587,1.37368,1.45165,0.28485,1.05130,0.99110,0.61717,0.20072,0.76979,-0.15527
12.64686,14.39661,0.17752,1.15435,1.39158,0.97478,0.26101,-0.22110,0.99443,-0.62960,-0.50261,-0.58069
13.70545,13.13576,-0.26812,0.87059,1.08000,0.17997,0.57871,-0.32457,-0.98291,0.90641,0.53002,0.02396
13.96342,14.73830,0.45056,1.33189,0.34866,0.02265,0.06077,-0.00706,-0.04784,-0.75044,-0.59408,-0.21031
12.16656,13.94652,-2.48633,1.28463,1.43198,0.48408,1.95801,-0.23091,0.48164,0.46083,0.60816,0.59945
12.29896,13.36601,-1.65559,1.00976,0.03513,0.04284,1.30231,0.65500,-0.68477,-0.11853,-0.53842,0.78663
12.77251,13.33782,-2.11420,1.13718,0.72069,0.59527,0.46564,-0.65242,-0.02749,-0.90311,0.01362,-0.61551
13.24156,14.41148,0.40244,1.28807,0.97033,0.00848,0.50938,0.13365,0.52990,0.90029,-0.75863,-0.09991
12.28316,14.19660,-3.15583,1.40727,1.21831,0.57921,1.37433,-0.12644,-0.97169,-0.77093,-0.89881,0.76123
13.65712,14.82301,0.94053,0.73331,1.22147,0.59187,1.93723,0.21659,-0.27246,0.00811,-0.56425,0.06390
13.13221,13.33015,-0.86751,1.27078,1.21546,0.99153,1.36210,0.02301,0.96836,-0.49561,0.66710,0.43244
13.14792,14.43190,0.31651,1.26048,1.09265,0.30486,0.34341,0.50110,-0.15552,-0.47029,0.21801,-0.66323
12.54371,13.25109,-3.17966,0.65021,0.34649,0.05326,0.88378,0.78680,0.54891,-0.74778,-0.11874,-0.81418
13.48118,13.30931,-1.39998,1.05083,1.30585,0.41923,0.31822,0.84353,0.75067,-0.03797,-0.71697,-0.05289
13.21690,14.15698,0.87727,0.98383,1.13274,0.79212,1.22097,-0.29836,-0.34051,-0.51816,-0.37631,-0.96611
13.65600,14.03000,-2.24377,0.66358,0.34641,0.15442,1.58891,-0.45536,0.53787,-0.12593,-0.08581,0.49892
12.30677,14.86633,-0.91224,0.75225,0.18602,0.37008,1.51992,0.04262,0.34926,0.80136,0.73807,0.87068
12.43639,14.31681,-2.89946,1.31752,0.97897,0.81584,1.51538,0.51669,-0.85778,-0.18810,0.37357,-0.47813
13.83542,14.36762,-2.48012,0.86644,0.02752,0.80902,1.76813,-0.49037,0.96418,-0.17396,0.54791,-0.50141
13.63744,14.76739,-3.29681,0.75927,0.81899,0.33692,1.58861,0.26378,0.59667,0.69689,-0.89813,-0.52716
13.66445,13.64083,-2.21137,1.05057,1.42812,0.87450,0.01443,0.54296,-0.64816,0.89012,0.02013,-0.38236
13.98475,13.01393,-2.08012,1.40282,1.11278,0.45112,0.50910,-0.06013,-0.38202,-0.62049,-0.23106,-0.54214
12.61480,14.76508,-2.92425,0.87158,0.96771,0.26189,0.14017,-0.69408,-0.64426,-0.79212,-0.35376,-0.03838
13.14141,13.06307,-0.19155,0.56832,0.07007,0.48461,1.46163,0.32063,-0.92217,-0.06293,-0.33414,0.98503
13.94401,14.13251,-1.19948,0.98711,1.47471,0.12496,0.25210,0.55430,0.61305,-0.48331,0.33463,-0.53996
12.26174,14.17458,-1.95401,1.08161,0.42944,0.94240,0.21936,-0.02015,0.64578,0.26376,-0.46051,-0.50793
13.72471,13.83442,0.49168,1.35397,0.25966,0.07954,0.46947,-0.14761,0.30213,0.42131,0.21598,-0.31290
13.48429,14.60578,0.08002,0.74388,0.83570,0.14464,1.28598,0.78230,-0.52784,0.71160,0.68488,0.66810
12.57782,14.88166,0.78160,0.60948,1.00953,0.96731,1.82301,0.64006,0.57569,0.86446,0.73055,-0.38725
13.29310,14.71135,-3.48547,0.50788,1.16715,0.28463,1.02487,0.99284,-0.01480,-0.01121,0.72788,-0.95758
13.76989,13.37152,-3.45094,0.77827,0.06140,0.48483,0.54672,-0.08419,-0.90982,0.00195,-0.44338,-0.70646
12.09714,14.70709,-1.94107,0.54236,0.24853,0.68405,1.50590,-0.89198,0.57193,0.09493,0.51730,0.51110
13.07765,14.69402,-1.20750,0.93320,0.04713,0.33647,0.56450,0.21752,-0.88877,0.03391,0.30684,-0.82836
12.54605,14.34574,-0.14565,0.90040,0.86187,0.60239,1.18471,0.44503,0.81481,0.03056,0.05160,0.92468
13.96976,13.84466,-0.68451,0.74801,1.08557,0.98576,0.47342,-0.11515,-0.07496,0.01192,-0.71511,0.65004
12.01040,14.34957,-1.75803,0.66446,0.90659,0.69296,0.04352,-0.43386,0.10242,-0.15539,-0.00182,-0.55659
13.53295,14.47605,-1.92000,1.36399,0.16612,0.21126,0.79289,-0.51529,0.49614,-0.53097,-0.46616,-0.66897
12.42240,13.98630,-0.79713,0.63034,1.42570,0.08093,1.18848,0.85400,0.31584,-0.82012,0.78809,-0.55021
13.25074,14.92180,-2.59381,0.69311,1.27228,0.43642,0.99324,-0.01894,0.94060,0.56911,0.52217,0.37118
13.06281,13.71353,-0.77628,1.24036,1.16084,0.76281,0.87058,-0.55094,0.48909,0.28798,0.35551,0.15787
12.11781,14.00011,0.67380,0.92238,0.39963,0.49266,0.44539,0.59219,-0.49751,-0.60547,-0.38307,0.02445
12.11878,13.87343,0.97909,1.04645,1.11451,0.62422,0.39182,-0.24791,-0.79372,-0.53509,0.75233,-0.36074
12.31337,13.21945,-3.23160,1.18240,1.39538,0.21936,1.25531,0.28371,-0.59694,-0.05478,-0.77975,-0.31981
12.01281,14.51552,-0.96556,1.01843,1.00559,0.67378,0.69954,0.83100,-0.47215,-0.99941,-0.34468,-0.63583
12.85305,14.54747,-3.06752,1.37641,1.05488,0.14806,1.78293,0.53257,0.76945,0.34308,-0.75489,0.84219
13.08094,14.76037,-0.54278,0.80694,1.25529,0.66649,1.18523,0.97315,0.80151,-0.96066,0.17749,0.51163
12.08003,13.47445,-3.32739,0.61910,1.48711,0.28750,1.99790,-0.11900,0.06703,-0.59987,0.24273,-0.58027
12.81955,14.45979,-0.55234,0.78175,0.14931,0.02239,0.04462,0.17032,-0.09848,-0.25177,0.56420,-0.09349
13.95810,13.60367,-1.10098,0.64614,1.00318,0.24915,1.20389,0.03615,-0.67321,0.16998,-0.55397,-0.60109
13.27051,14.78462,-3.25112,1.20543,0.87086,0.83829,1.08427,-0.84050,-0.04537,-0.77276,0.05939,-0.02466
12.84869,13.06759,-0.14412,1.42547,0.49581,0.80345,0.92285,-0.99911,0.84072,0.87234,0.31722,-0.49925
12.45881,13.37282,-3.11534,1.12015,0.63273,0.41991,1.04939,-0.33387,0.32975,-0.79784,0.84251,0.11025
12.97695,13.32469,-1.16618,0.78347,0.00959,0.50146,1.79315,0.58483,-0.65999,-0.72672,-0.63168,0.85392
13.79956,13.98344,-2.65478,0.94365,1.05166,0.81710,1.78908,-0.79531,-0.04504,0.30262,0.35016,-0.50680
13.91558,13.13129,-1.80163,1.08370,1.06725,0.92091,0.66078,0.75678,-0.02147,-0.68787,-0.51435,0.19387
12.75560,13.60191,-1.70328,0.70176,0.95017,0.65165,0.79369,0.13885,-0.14940,-0.34044,0.58929,0.43386
12.32094,14.58036,0.93329,1.06863,0.12469,0.46484,0.00769,0.41010,0.18029,-0.45308,0.00139,0.67102
12.39927,13.37839,-2.99043,1.25372,0.41904,0.30054,1.43110,0.09553,0.42961,0.67675,0.50718,0.19617
12.15238,14.24005,-1.23928,1.45720,0.63012,0.87757,0.68579,-0.76233,-0.61793,-0.48623,-0.16694,0.62450
12.90862,14.82482,-0.42659,1.06623,0.38728,0.67898,1.89459,-0.09169,-0.17694,-0.77955,-0.78976,0.19242
12.84114,13.46715,-2.34457,1.34514,0.54162,0.32146,1.38406,0.16394,0.73693,-0.24427,-0.42047,0.37434
12.56532,14.97570,0.82857,0.86024,0.18480,0.68182,1.88663,0.09130,0.67236,-0.43896,0.07122,0.15455
12.17087,14.10891,-1.16154,1.09847,0.47498,0.03873,1.58513,0.53240,-0.03002,-0.85112,-0.35371,0.02082
12.70888,13.65873,-0.86250,0.99701,0.62383,0.48234,0.92378,0.31577,-0.68195,0.54542,-0.61371,0.34549
13.32431,14.77197,-1.09986,0.65098,1.25732,0.31374,0.60914,0.66281,0.42927,0.36150,-0.89212,-0.69057
12.52989,14.19287,0.43180,1.29430,0.38961,0.27891,1.65466,-0.33419,-0.27522,0.86315,-0.88799,-0.02051
13.49403,14.08493,-0.61808,0.91642,0.31594,0.02363,0.36630,-0.63384,0.86355,0.43667,0.04530,-0.25162
12.54316,13.14642,-2.90810,1.22324,0.00075,0.93614,1.51913,-0.24526,0.79192,0.64210,0.81532,-0.22298
12.34549,13.23420,-2.65391,0.65167,0.30682,0.11436,1.88585,0.08382,-0.18599,0.76210,0.86620,0.91727
12.80080,13.43349,-1.72894,0.59485,0.41178,0.24539,1.52441,0.79363,-0.82401,-0.57737,0.74722,-0.16918
12.30577,13.66348,-2.01258,1.35504,1.37753,0.60180,0.26812,0.09775,0.46894,0.92763,-0.61488,-0.10507
13.50244,14.27310,-2.98057,0.96068,0.63858,0.10031,1.41226,0.64316,-0.18607,-0.08852,0.54121,0.61251
12.77186,13.28036,-1.90967,0.83613,1.42975,0.44048,1.96376,-0.28867,0.55899,-0.68312,0.16816,0.13533
12.47488,14.27322,-0.50514,0.64443,0.50509,0.08451,1.60403,-0.03556,-0.70060,0.39048,-0.51859,-0.86081
