# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.14872,14.87501,-1.74037,1.15553,0.16928,0.47546,0.22443,-0.99482,-0.18440,-0.05899,-0.93350,0.14904
13.56812,13.24641,-1.69920,0.77075,1.33147,0.22982,0.08338,0.96374,0.85250,0.77498,0.87739,0.18092
12.49663,14.24671,0.43574,1.11097,0.90745,0.52227,1.47459,-0.37098,-0.27640,0.56746,0.22865,0.04831
13.30524,14.62318,0.20071,0.67878,0.41131,0.35442,0.36691,-0.64197,-0.36987,-0.22693,-0.87007,0.88689
12.35736,13.19004,-0.59360,1.35522,0.41216,0.08333,0.70481,-0.73445,-0.44458,-0.54797,-0.02585,-0.14760
13.06235,14.16934,0.40391,0.81521,0.13002,0.61337,1.32778,0.51279,0.06207,-0.32388,-0.84756,0.81241
12.85025,14.83099,-2.28330,0.99539,1.04885,0.94209,0.90046,-0.24573,-0.68004,0.86977,-0.80001,0.62327
12.80448,14.79754,-3.02614,1.23865,0.27243,0.18620,0.47560,0.71915,0.68431,0.93164,0.29091,0.47575
13.99412,13.95903,-2.65296,1.49354,0.87423,0.29716,0.87424,0.38237,0.10518,0.17713,0.33390,0.18854
12.43134,14.39289,0.86178,1.40148,0.40401,0.51935,0.34294,-0.19313,0.68920,-0.36380,-0.53758,0.03903
13.34151,14.60915,-0.73772,1.42191,1.40468,0.23035,0.96696,0.90158,-0.42397,-0.62529,0.31064,-0.60301
12.28087,14.74930,-3.28952,0.81662,0.95179,0.21030,1.61473,0.87658,-0.67114,0.42031,-0.79624,0.48563
13.90545,14.25393,-0.62264,1.01324,0.94238,0.41246,0.58860,-0.08380,-0.26239,0.68472,0.65268,0.61593
13.69394,14.12587,-1.86633,1.17293,0.56516,0.38303,1.05318,0.81462,0.90224,-0.48403,-0.33004,0.80319
12.77403,14.77872,0.14844,0.73619,1.47197,0.33363,0.36250,-0.91958,0.43815,-0.82696,-0.70593,-0.57974
12.95536,14.71669,-3.25297,1.14380,0.45441,0.58229,1.63687,0.86344,0.64014,-0.91009,0.78209,0.09637
13.79730,13.48194,0.01679,0.93822,1.17873,0.12206,0.70746,0.11378,0.98528,0.83803,0.84059,0.15321
13.85785,13.75659,-1.97086,0.77560,0.62992,0.09082,1.44266,-0.75558,-0.72935,-0.06339,-0.47449,-0.69846
12.19947,14.97860,-2.79577,1.10089,0.35307,0.06275,1.79132,0.61834,-0.67828,-0.91641,-0.11676,0.97237
12.43256,14.05800,-2.54258,0.98451,0.87379,0.78964,0.24231,-0.50956,0.53387,0.11989,-0.38222,-0.87557
13.89826,13.99704,-2.10846,1.16687,1.16327,0.36993,0.53876,-0.33032,0.38585,0.96503,0.66065,-0.41863
12.83808,13.59223,-3.36392,1.29771,0.43424,0.04491,1.65064,-0.50006,-0.70690,0.27809,-0.58862,0.45330
12.16464,13.83178,-3.14933,0.97203,0.98573,0.48235,1.84116,0.12669,0.71910,-0.55017,-0.41836,0.85080
12.69140,13.61025,-1.44089,0.64573,0.72328,0.36448,0.06222,-0.68911,-0.84749,0.66982,-0.99692,0.83243
13.84642,14.29144,-3.15355,0.72311,0.08988,0.19215,1.36617,-0.73518,0.20338,-0.43296,-0.09316,0.18804
13.19690,14.26302,-0.33579,1.06559,1.20067,0.22118,0.59765,-0.67544,-0.63241,0.22578,0.17248,0.78990
13.55396,14.07131,-0.67465,1.13655,0.03045,0.77647,1.51447,0.17865,-0.58939,-0.22649,-0.13027,-0.10319
12.09422,13.29287,-3.31230,0.73124,0.23245,0.82003,1.40762,0.58075,-0.93856,0.60592,0.76393,0.51706
12.93968,13.05853,-1.29014,1.25995,1.42059,0.72194,0.98630,-0.34296,0.25644,-0.67048,0.80144,0.02976
13.46726,14.82531,-1.15479,0.73989,1.38701,0.11366,1.74358,-0.98787,0.55549,0.17182,0.27383,-0.42087
12.42354,13.23249,-1.87784,1.46925,0.23409,0.68312,0.45880,0.33560,-0.32049,0.78948,0.23935,0.16852
12.08121,14.37296,-2.26989,1.22209,1.05319,0.74403,1.82584,-0.77604,-0.13286,-0.06390,0.23423,-0.23495
12.70300,13.96986,0.03811,1.11973,1.43722,0.68641,0.89837,0.91550,-0.58453,-0.14435,-0.96088,-0.98741
13.69224,13.45693,-3.09626,0.59853,0.99140,0.37012,1.98020,0.54761,0.63013,0.51664,0.04371,-0.79121
12.87713,13.72715,-3.42372,0.70701,0.17082,0.75797,1.69530,-0.08116,0.42817,-0.67263,0.94771,0.37259
13.38237,14.64727,-1.40048,0.91888,0.94104,0.19344,1.67057,0.23029,0.88425,-0.74807,-0.19351,-0.60000
12.22604,13.08276,0.76117,0.88356,1.37533,0.94664,1.85490,-0.49812,-0.14366,-0.09971,-0.18450,-0.43223
12.71827,14.55846,0.59012,0.65624,0.46520,0.69367,0.10869,-0.58708,0.05509,0.40304,0.18872,0.91339
13.22738,14.97398,-1.58060,1.00473,0.89075,0.06184,1.33555,0.23630,0.36052,0.05500,0.70993,0.10818
13.04995,13.58455,-2.91776,1.40430,0.66713,0.90339,1.45741,-0.54490,0.48623,-0.67968,-0.77101,0.16348
13.45676,13.94934,-3.04141,0.79754,1.16749,0.40409,0.32240,0.00202,0.22151,-0.50921,0.74725,0.43943
12.39010,14.55402,-0.94608,0.83751,0.08261,0.11694,0.20231,0.03780,-0.64882,-0.97329,0.67305,-0.78934
12.21159,13.76348,-1.85131,1.09820,1.03195,0.14776,1.32983,0.08568,0.43845,0.98806,-0.70153,0.49996
13.67878,13.77613,-2.58737,0.94877,0.47369,0.61739,0.72365,-0.53967,0.15818,-0.12321,0.93848,-0.27209
13.19696,14.36690,0.66247,1.26174,0.29609,0.82628,1.82906,0.02678,-0.74048,0.17789,0.71525,-0.37995
12.59151,13.14294,-3.17346,0.58840,1.19831,0.96730,0.43380,-0.51588,0.98643,0.60783,-0.91730,0.79147
13.38112,14.87928,0.74494,1.03589,0.27646,0.12993,1.37615,-0.55306,0.60276,-0.80189,-0.00935,-0.58573
13.30544,13.78343,-1.80204,1.21616,0.53726,0.23955,0.53213,0.21205,-0.50296,-0.67952,0.80701,-0.17399
13.54870,14.28721,0.28690,1.16880,0.70102,0.34560,0.28766,0.31408,0.12460,-0.76719,0.48254,-0.57532
13.68044,13.11420,-3.05035,1.06513,0.37385,0.47298,1.77411,-0.95567,0.10742,-0.24343,-0.41151,0.60254
12.04193,14.89404,0.22939,0.88403,0.59639,0.13870,1.72208,-0.70259,0.21299,-0.45987,-0.25145,-0.99769
12.93083,13.01305,-3.22375,0.52326,0.73999,0.37320,1.55997,0.95931,0.31371,0.07032,0.63217,0.49849
12.87523,14.07002,-3.31835,0.80422,0.10023,0.68488,0.56163,-0.75722,0.57067,-0.89849,0.67218,0.63735
12.31311,14.50531,-2.57288,0.59727,1.27349,0.02770,0.44968,0.52278,0.57466,0.16907,0.85690,0.57644
12.92411,13.84093,0.46986,0.52254,0.11747,0.34931,0.84972,-0.21964,-0.29572,-0.40119,0.97637,0.15510
13.16240,13.69593,-1.22742,1.35290,1.37352,0.78734,0.21532,-0.84263,-0.85926,-0.07616,-0.95059,0.55326
12.21382,13.87774,-2.80039,1.25680,1.07170,0.05676,0.05737,-0.18444,0.19952,0.69668,0.22437,0.93850
13.88282,14.69162,-3.07816,1.17398,1.03838,0.13903,1.08355,-0.82273,-0.02070,-0.16244,0.50581,0.89702
12.86411,13.70705,-2.07320,1.27166,0.15238,0.05513,0.85525,0.54798,-0.94426,-0.53323,0.20036,0.90552
12.25058,14.76825,-2.91413,0.59106,0.63468,0.55134,1.12431,-0.23380,-0.91790,0.86617,0.95296,0.28415
13.27309,13.86104,-3.22323,0.74363,0.75321,0.40202,1.16710,0.60633,-0.33821,-0.47722,0.61746,0.20745
12.70910,13.14961,-2.53140,1.37342,0.31872,0.05576,1.27048,-0.23437,0.15364,-0.98646,0.42481,0.46332
13.71706,13.46632,0.53016,0.86297,1.47586,0.58718,1.15121,0.80699,-0.04493,0.25058,0.49715,-0.44567
13.90577,13.73806,-2.90217,1.06836,0.89278,0.06455,1.34798,0.69635,-0.58896,0.13153,0.66298,-0.81170
12.38785,13.10614,-1.73260,1.36225,1.03772,0.68895,1.20269,0.85486,0.45764,0.35321,-0.67452,0.07516
12.32405,14.48119,-0.88795,1.17905,1.39224,0.17675,1.40314,-0.85621,0.59814,-0.40211,-0.06291,-0.97971
13.51738,13.39564,0.91334,1.47766,1.11639,0.38757,1.27056,-0.46584,0.70200,-0.60938,-0.52858,0.82589
12.10641,13.10963,-1.60779,0.85042,0.35462,0.59608,1.81616,0.23259,-0.34861,-0.71240,-0.93433,-0.78453
13.12975,13.03544,-0.98924,1.34145,1.10293,0.50588,1.21137,0.67839,0.43757,-0.07968,0.95037,-0.20313
12.45851,14.65380,-3.34142,0.79882,0.29906,0.68436,0.98895,0.55103,-0.53848,-0.57803,0.70619,0.48184
12.09438,13.24197,-2.19692,1.19335,1.20417,0.26381,0.31137,-0.04605,-0.19652,-0.02301,-0.74736,0.85679
12.11296,14.86674,-1.13591,0.72000,0.00932,0.97249,1.13841,-0.20924,0.13893,0.75226,0.89776,-0.13243
12.92235,14.28657,-3.45559,0.77129,0.10060,0.86686,1.36124,0.64901,-0.27592,0.29490,-0.00280,-0.80582
13.28878,13.73109,-2.63972,0.97661,1.27943,0.06077,1.33075,0.19583,0.81649,-0.94763,-0.20034,0.17199
13.13873,13.29679,-3.04519,0.83146,0.76191,0.03161,0.87418,0.33055,0.53213,0.81774,0.63027,0.53156
12.90173,13.88957,-0.19320,0.75441,0.12782,0.59351,1.38539,0.48285,-0.31222,0.22909,0.39513,0.97817
13.98156,13.81463,-3.27259,0.74365,1.10744,0.01134,0.20510,0.58498,0.51082,-0.47377,-0.34424,0.08724
13.95877,13.88303,-2.14459,1.30754,0.04943,0.14722,0.49356,-0.56074,-0.67364,-0.06696,-0.63374,-0.22016
12.04684,13.99961,-2.89365,1.10807,1.00950,0.91957,1.40610,-0.80551,-0.12330,-0.91779,-0.19587,0.02236
13.02747,13.09480,-2.86795,1.34675,1.16479,0.28359,1.56025,-0.81141,0.67872,-0.95880,0.71627,0.03715
12.63630,13.32134,-2.52938,1.37888,0.84671,0.56072,0.42811,-0.62264,-0.43036,-0.17704,0.05840,-0.76346
13.85332,13.23689,-2.74699,1.36639,0.88567,0.05174,0.16602,-0.36084,0.93323,-0.73384,-0.32286,0.20454
12.02940,13.56035,-3.03397,1.03778,1.44588,0.10636,1.31900,-0.81442,-0.17958,-0.48443,0.10606,0.28525
12.67564,13.19858,-1.97604,0.89079,0.16860,0.76652,0.55900,-0.69672,-0.72940,-0.03589,-0.84894,-0.17512
13.95180,14.31316,-2.34061,0.65317,0.24195,0.01269,1.39804,0.05147,-0.86697,-0.06981,-0.80198,0.26745
12.33106,14.81162,-0.09755,1.39640,0.66175,0.09907,0.91183,-0.59487,0.22148,0.94662,-0.57479,-0.97220
13.61444,14.71115,-3.48927,1.16081,0.86293,0.26285,0.28511,0.77558,0.62324,-0.09704,-0.62604,0.72185
13.19539,13.10954,-0.78592,1.05160,0.94809,0.64348,1.30964,0.01900,0.71306,-0.62455,0.02005,-0.09866
12.88551,14.30951,-2.09058,0.62412,0.79717,0.50194,0.19313,-0.84081,0.07256,-0.17388,0.58836,0.03054
12.80259,13.06672,0.22124,0.59355,1.47626,0.52688,0.07291,-0.31339,-0.15323,-0.47407,-0.41918,-0.90130
12.48718,13.00062,-0.09707,1.42676,1.07741,0.39241,0.76663,-0.64730,0.85452,0.61166,0.03292,0.34555
13.12678,13.43502,-2.47917,1.47200,0.75793,0.46445,0.63955,-0.49912,0.34616,0.70870,0.69859,0.12159
12.22339,14.14308,-1.55192,1.06876,0.83853,0.87880,1.18176,-0.43736,-0.26874,0.94073,0.52192,-0.11625
12.54407,14.68726,-2.31368,0.61093,1.34847,0.00648,1.19204,0.91054,-0.69508,0.49468,-0.99445,-0.69689
13.45076,14.28479,-3.49721,0.86574,0.22095,0.40730,0.06541,0.46887,-0.86839,-0.39604,0.46561,0.83132
13.44196,13.11867,-2.78401,0.70510,0.67878,0.44752,1.48421,-0.95224,-0.21349,-0.96409,0.84625,0.16234
13.77203,14.04300,-0.87936,0.56959,1.44441,0.50854,1.29339,0.75491,-0.10088,-0.98684,0.42553,0.60149
13.79138,14.91252,-1.36433,0.88406,0.18694,0.32902,0.46115,-0.54114,0.40437,0.76416,0.86615,0.46298
13.59372,13.67499,-2.88531,1.35037,1.31773,0.46815,1.33105,-0.27330,-0.59940,-0.47478,0.90970,0.62882
12.76512,14.37457,-2.37968,1.05830,0.43131,0.35125,1.94267,0.87186,-0.67976,-0.07300,-0.60368,0.49582
12.97670,14.60333,-0.52778,0.60844,0.01482,0.52520,0.38088,-0.62027,0.75187,-0.01700,-0.57476,0.50890
13.62041,14.20447,0.24973,1.33395,0.09282,0.01253,1.01074,0.87220,-0.95772,0.66735,0.95415,-0.87040
13.47203,14.43709,-0.59741,1.07587,0.82298,0.30733,1.63337,-0.20292,0.53080,0.96255,0.82806,-0.90871
13.06214,14.84405,-3.43787,0.81577,1.40034,0.55547,0.64150,-0.47035,-0.98983,0.94688,-0.77606,0.88136
13.36473,14.83993,-2.43882,1.38780,0.25938,0.02639,0.24356,0.44800,0.81743,-0.51644,-0.27434,0.43961
12.77121,14.65498,-0.29258,1.47064,0.91232,0.34089,0.01745,-0.92240,-0.88618,-0.06996,0.24385,0.61820
13.85281,14.75892,-2.73161,0.51784,0.94790,0.96746,1.18736,-0.45508,0.58702,-0.08938,-0.01016,0.31321
12.59354,13.86731,-0.95240,0.59349,1.10111,0.28696,0.64296,0.88458,-0.76063,-0.40303,-0.13297,0.06083
12.49719,13.51834,-3.46042,0.72052,0.32643,0.49833,0.19522,-0.55647,0.69318,-0.16383,0.91141,0.19399
12.18443,13.88216,-1.17199,0.81365,0.85658,0.38695,0.38972,-0.61987,-0.53416,-0.66274,-0.53653,0.50754
12.14191,14.04066,-2.45474,0.63484,0.90597,0.15674,0.05096,-0.66937,0.41979,-0.80983,-0.99905,-0.61407
12.11116,14.76313,-0.62733,1.05941,0.75140,0.16748,1.25972,-0.27263,0.33859,0.91838,0.27840,0.39192
13.01613,13.72211,-2.97648,1.40518,0.36486,0.75829,1.60671,0.79422,0.42878,0.69838,-0.89883,-0.84474
13.90522,14.26722,-0.27855,1.01421,1.20045,0.91190,1.78657,0.36586,0.22720,0.78727,-0.12527,0.37106
13.86684,14.93266,-0.11245,0.64989,0.86665,0.79889,0.27553,0.09560,0.05933,-0.37543,-0.17994,-0.89548
13.88573,14.31207,-3.01405,0.91506,0.00496,0.54771,0.55621,-0.91423,0.51756,-0.53245,0.78647,-0.11595
12.94841,14.99139,-1.97387,1.29116,1.38390,0.94076,1.25151,-0.60651,-0.12150,-0.33213,0.76716,-0.01287
13.88490,14.24397,-1.12284,0.64320,1.08761,0.76252,1.51815,0.39545,-0.42757,-0.18660,0.59057,0.27014
12.55509,14.38923,0.57702,0.65327,1.24321,0.10588,1.04604,0.53043,0.39263,0.57958,0.51706,-0.38005
12.04535,14.29074,-3.21504,0.71524,0.25251,0.85878,0.46231,-0.83631,-0.94733,-0.58649,-0.87868,0.16538
13.40432,13.77804,-2.81418,0.97190,1.22055,0.76718,1.35650,-0.08007,0.72440,0.88207,0.61691,-0.70670
12.86944,13.31674,-1.35389,0.96345,1.06372,0.99461,0.57737,-0.11897,0.72280,0.22628,-0.94546,0.25910
12.34965,14.81597,0.21855,1.48463,0.62761,0.23070,1.87592,-0.54328,-0.64196,-0.24610,-0.38679,-0.58741
12.51741,13.65338,-2.04859,0.86137,1.32465,0.19176,0.52917,0.92559,0.10952,0.63450,0.79696,0.13072
13.39730,13.61344,-2.13986,0.70221,0.03865,0.27221,0.26457,-0.38522,-0.07793,0.68742,0.66165,-0.17658
12.94525,13.47274,-0.83402,1.37006,1.18327,0.27939,0.02301,0.02006,0.16142,-0.41605,0.54390,0.36944
13.39453,14.69490,-0.62623,0.52747,1.37395,0.31732,1.90055,0.53840,-0.81597,0.80416,0.48668,0.84097
13.18614,13.84050,-2.55960,1.15027,0.78453,0.72601,1.75895,0.04189,-0.66542,0.75562,0.10000,-0.02689
13.78239,14.17277,0.03547,0.75191,1.45857,0.66005,0.06961,0.07415,0.89680,-0.08909,0.00331,-0.24929
12.90480,13.00406,-3.34601,0.66974,1.03635,0.26430,0.50055,0.33980,0.65923,-0.44879,0.40188,-0.31256
12.64742,14.31230,0.20797,0.74733,0.80839,0.12735,0.80386,0.31469,-0.36672,-0.86833,0.12080,0.49001
12.08211,13.21161,-2.98957,1.19701,0.38752,0.62956,1.73442,0.71652,-0.38463,0.93918,-0.11901,0.78219
12.36030,14.08111,-1.70602,0.81840,0.56162,0.52279,1.70930,0.02793,0.21298,-0.12734,-0.71070,-0.47269
12.76034,14.49671,-2.95714,1.46289,0.51021,0.93801,1.58959,-0.99636,0.83126,0.64512,0.94709,-0.96292
13.76556,13.00338,-1.58844,0.95815,0.84235,0.93671,1.17975,0.16449,-0.62949,-0.06197,-0.21925,0.03200
13.09300,13.57186,0.72590,0.78424,0.04878,0.11031,0.41942,0.38288,0.13295,-0.57938,-0.62495,0.88199
12.80752,14.80019,-1.22448,1.06126,1.14944,0.02941,0.31227,-0.71776,0.56436,-0.22519,-0.40383,0.74488
12.46331,13.72002,-1.13165,0.55637,0.22749,0.05591,1.22755,-0.71558,-0.23654,-0.13209,0.80098,0.39879
12.13382,14.89791,-2.91333,0.86309,0.85238,0.36274,1.32475,0.39528,0.18699,0.05483,0.01422,0.86159
12.17571,14.08236,-0.53770,0.59685,1.29882,0.54218,1.81500,0.36642,-0.13908,-0.73738,-0.65005,0.71858
13.34460,14.43901,-1.69521,1.22739,1.37664,0.30609,0.16696,0.54062,-0.97348,0.61261,-0.07880,-0.83100
13.66097,13.51249,-0.86361,0.66693,0.86077,0.28578,1.99727,-0.51595,0.05608,0.21828,-0.94542,-0.64738
12.27462,13.05658,-2.35773,1.13258,0.38992,0.02168,1.82035,-0.15366,-0.09208,-0.95405,0.54265,-0.50948
12.02857,14.95115,0.52012,1.16815,1.14245,0.13334,0.73266,-0.67240,0.88892,-0.68872,-0.41104,0.98721
13.12630,14.95414,-0.45296,0.99178,0.71608,0.12888,1.40383,-0.08581,0.50302,0.77082,0.96452,-0.33847
13.71338,13.90898,-1.82875,1.29282,0.88594,0.46792,0.69576,0.11459,0.32530,-0.01720,0.35874,0.63074
12.76821,13.24170,0.93846,1.12832,0.64075,0.79042,0.70940,0.01137,0.91312,0.93966,0.03108,-0.89835
12.84206,14.61330,-3.38589,0.75673,0.28456,0.50114,0.37779,0.77754,-0.50115,0.49742,0.21101,0.88178
12.56359,14.18660,-1.72734,1.11099,1.00982,0.09309,0.29363,-0.30160,0.19073,-0.56275,0.08950,0.79715
12.52031,14.20205,-3.48381,0.87239,0.64358,0.23103,0.84775,-0.30696,0.96602,0.87370,-0.22922,-0.20678
12.86707,14.46831,-3.13429,0.89771,1.27962,0.62736,1.86878,0.01273,0.12605,0.48051,-0.00957,0.81002
13.62528,14.72752,-2.51684,0.62611,1.42086,0.94321,0.55296,-0.82432,-0.60143,-0.92924,-0.91284,0.59158
13.42383,13.64338,-2.43146,0.75023,0.62444,0.97932,0.76218,-0.98239,-0.02960,-0.51748,0.05374,-0.78074
13.58800,13.29114,-0.42535,1.22194,0.99412,0.40953,1.51381,-0.41928,-0.66626,0.92415,0.45779,-0.86735
13.59934,13.62929,-0.73643,0.86876,0.48655,0.73103,1.12119,-0.49849,-0.95115,0.31242,-0.12067,0.17964
13.66084,13.72973,-2.73093,0.90192,0.22145,0.80608,0.56406,0.49389,0.98123,-0.48459,-0.11836,-0.11567
13.53609,14.17508,0.31482,1.14692,1.15366,0.02446,0.91122,-0.67032,0.67470,0.18941,-0.60523,-0.72052
13.92405,14.32741,0.68963,1.11959,1.15639,0.48387,0.10779,-0.05330,0.11311,-0.46550,-0.35340,0.72944
13.39089,14.51661,0.37474,0.99227,0.76548,0.34747,0.51946,-0.48949,0.31156,-0.44113,0.38131,-0.24973
13.01645,13.63872,-0.31388,0.94224,0.42642,0.46315,0.53709,0.77453,0.88990,0.22647,0.68373,0.44501
13.31607,13.41198,-1.26493,0.67894,0.53829,0.26290,0.81704,0.89227,0.49715,0.92921,0.34107,-0.51100
12.16984,13.83229,-0.39096,1.43658,0.00845,0.72403,0.90478,-0.78774,-0.16681,0.25322,-0.18843,-0.75714
13.14829,14.79180,-1.71027,1.45310,1.02091,0.39552,0.82593,0.47135,-0.23960,-0.81916,0.74961,-0.39493
12.08756,13.10548,0.73626,0.70822,0.57523,0.85722,1.71449,-0.19061,-0.43119,-0.97537,0.14263,-0.66316
13.10043,14.91475,-1.62322,1.05110,0.28414,0.90232,1.54518,0.56057,0.86876,0.43643,-0.24939,0.07337
12.16076,14.29806,-0.32042,1.49728,0.88773,0.38258,0.92358,0.67967,0.79276,-0.16793,-0.76470,-0.20643
12.71066,14.47232,-0.90478,1.18297,0.12027,0.80017,1.05023,-0.87962,-0.00765,0.53367,-0.14136,0.33840
13.22590,13.09430,-2.86281,0.79927,0.10392,0.63487,1.71213,-0.57716,0.26667,-0.58791,-0.03748,-0.70941
12.16499,14.45235,0.05128,0.74186,1.27059,0.50039,0.18162,-0.24030,0.43405,-0.97748,0.65623,-0.63547
12.53921,13.27960,-1.03509,0.67463,1.41742,0.52426,1.72360,0.23681,-0.88669,-0.59076,0.41039,0.23504
12.71366,13.44720,-2.63391,0.53697,1.41445,0.91148,0.27631,0.82958,0.56496,0.77542,-0.83301,-0.99698
12.23763,13.33231,-0.79162,1.46684,1.01528,0.40283,0.15654,-0.61842,-0.65308,0.04449,-0.93103,-0.72432
12.67294,14.69889,0.51884,0.93244,1.44573,0.77352,0.25446,-0.96560,0.73714,0.77873,-0.63232,-0.07126
13.70472,13.25365,0.31320,0.87010,0.42631,0.75888,0.16585,-0.76040,-0.35868,0.46275,0.57506,-0.32480
13.08135,14.79341,-2.11146,0.54309,0.82976,0.23439,0.96156,-0.85793,0.61429,-0.95030,0.16858,0.11885
12.70886,14.27769,-0.06004,1.20366,1.07398,0.70942,0.88442,-0.89519,0.49747,-0.70534,-0.71028,-0.91592
13.35603,13.60470,-0.76655,1.15352,0.72418,0.45310,1.66200,0.70053,-0.32649,-0.31471,-0.06453,-0.50062
13.05939,14.98933,-0.71552,1.33516,0.27603,0.47175,0.40387,-0.55072,-0.76587,0.59341,-0.13243,0.33454
12.32539,13.08192,-0.55518,0.52993,1.31754,0.98010,1.51692,-0.32950,-0.27929,0.25293,-0.99379,0.47253
12.74015,14.67461,0.14335,1.11392,0.23588,0.31988,1.36043,0.50564,-0.49607,-0.04708,-0.00134,-0.65854
13.99564,14.43021,0.11206,0.52271,0.10865,0.07406,0.26724,0.65387,-0.46727,-0.89381,0.91265,0.35718
12.47623,13.71244,-3.47164,1.26336,0.18685,0.74196,0.47207,0.10307,0.39055,-0.09562,0.18113,-0.33286
12.67571,13.61891,-1.42863,1.41392,0.59741,0.21000,0.39787,0.93103,-0.28412,0.63066,-0.09976,-0.02412
12.08964,13.05547,-0.79975,0.56677,0.27855,0.96596,1.25923,0.80725,-0.45345,0.38456,0.82974,-0.26794
12.51709,14.98151,-2.03307,1.25504,0.64585,0.82536,0.83081,-0.75196,0.47150,-0.30498,0.22011,-0.03781
13.68783,13.27056,0.01932,1.27741,1.32008,0.33158,0.93255,0.58575,-0.61859,0.87605,-0.63103,0.97151
13.80618,13.16099,-1.93340,1.39735,1.31827,0.21312,1.25634,-0.71778,0.94821,-0.99487,-0.46786,0.24137
12.34527,14.02936,-1.06757,1.49591,0.12558,0.02751,0.85716,0.77988,0.61202,-0.78720,0.85355,0.87580
12.18707,13.82542,-1.45447,0.80843,0.46359,0.58782,0.28508,0.95478,0.03190,-0.53167,-0.40066,0.43552
13.82828,13.64509,-1.50407,0.58047,1.01352,0.49450,1.36083,-0.24708,0.95018,0.37769,0.26964,-0.98107
12.31445,14.84406,0.45540,0.50851,1.37646,0.66326,0.25458,0.33896,-0.98813,0.42285,0.17950,0.81346
13.85481,13.90840,-1.24536,1.17050,1.26568,0.99656,1.00246,-0.27768,-0.02497,0.61599,-0.12038,-0.47267
12.27850,14.23576,-2.40938,0.59170,0.98997,0.27163,1.05618,-0.12885,0.98452,0.39217,-0.43844,0.59127
13.95570,13.55994,-0.38171,0.53408,1.42210,0.21126,0.93148,-0.45768,-0.57217,-0.41398,0.87184,-0.63530
13.35459,13.64776,-0.16367,0.92459,0.47268,0.35703,0.48894,0.32146,-0.27231,-0.56539,0.49189,-0.65871
13.40882,13.30838,-1.75617,0.65321,1.23972,0.15713,1.47512,0.34857,0.67700,-0.25904,0.38535,0.42404
12.52797,14.85487,-3.47555,1.32288,0.23167,0.00098,0.21187,0.95338,-0.41692,-0.02393,0.34665,-0.63773
13.07406,14.79015,-0.78782,1.15956,1.47637,0.85372,1.98417,-0.01629,0.36401,0.52058,0.62836,-0.49258
12.83918,13.89095,-1.13428,0.79134,1.00440,0.58204,0.98707,-0.89152,0.00456,0.37804,0.28917,-0.82984
13.30306,14.17866,-1.06474,1.33431,1.46377,0.64948,0.94595,0.65313,-0.12004,0.80393,-0.07106,0.38569
13.28782,13.77722,-2.98543,0.61139,0.64907,0.16972,0.16764,0.29612,-0.04094,0.23734,0.72475,-0.67508
12.61875,14.60589,-1.57614,1.43039,0.31672,0.90965,0.74521,-0.53189,0.59980,-0.67158,0.90235,0.05628
13.06436,14.31825,-0.33215,1.20808,1.19032,0.84310,1.36896,0.91070,-0.47710,0.52198,0.03593,-0.51924
12.26880,14.84705,-1.64978,0.55324,0.61343,0.41157,1.79323,-0.59929,0.15323,0.07143,-0.22760,-0.04576
13.64165,13.58338,-2.70573,1.05576,0.74121,0.56678,0.49628,0.64662,-0.63394,-0.48648,-0.58295,-0.99559
13.70033,13.15839,-3.45514,1.27984,0.84954,0.24628,1.24767,0.51203,-0.68501,0.99354,-0.25627,-0.36289
13.77818,14.17037,-2.06357,0.59691,1.22329,0.14457,1.89301,0.13912,0.29975,0.91436,-0.93572,-0.45297
12.98776,13.06197,-1.25570,1.29898,0.72827,0.22350,1.29367,-0.80306,0.24481,-0.38568,0.21427,-0.83876
12.55013,14.57198,-0.25522,1.34787,0.93769,0.74344,1.31188,-0.48637,-0.15381,-0.10174,0.96187,0.38326
12.94369,13.38790,-1.83871,0.74298,0.09962,0.84501,1.88673,0.64061,-0.70224,-0.29778,-0.67250,-0.00874
12.45766,14.90652,-1.09274,1.01388,0.37302,0.22851,0.12708,0.72068,-0.06553,0.19366,-0.02272,0.31451
12.90240,13.28419,-2.73152,0.78968,0.29897,0.76053,0.08580,-0.00696,-0.81448,0.69931,0.45154,-0.38834
12.68584,14.50234,0.30269,0.58248,1.09644,0.26686,0.11660,-0.12288,-0.04152,0.14772,0.66030,0.48492
13.11408,14.01937,-2.86409,1.44682,1.03353,0.41886,1.25642,0.35277,0.96904,-0.40692,0.97799,0.42815
12.80663,13.33401,-2.83091,0.70151,1.30836,0.06602,0.47520,0.02123,0.28330,-0.10365,-0.46828,0.93128
12.50458,14.13465,-3.25868,1.24478,0.27798,0.96257,1.79014,0.62370,-0.19798,0.81168,-0.01438,0.03684
13.54430,13.21661,-1.04825,0.59456,0.59780,0.30959,0.81034,-0.56317,-0.38998,-0.20235,-0.47068,0.62732
13.49219,13.05738,-1.51586,1.26742,0.00810,0.00779,1.47405,0.87353,0.97928,-0.24052,-0.99808,-0.79025
12.58004,14.14300,-1.13541,0.90869,0.15635,0.18639,1.26464,0.65546,0.84365,-0.62898,-0.42570,-0.34044
13.31793,14.63992,-1.34445,1.29016,0.06893,0.24271,0.90734,-0.31713,0.45718,-0.23479,0.62809,0.85980
