# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.19292,13.97786,-0.62301,0.61133,0.34225,0.38727,0.24004,-0.36117,0.92084,0.16568,-0.21038,0.08691
13.93601,13.35487,-3.40314,0.81243,0.36128,0.27587,0.14130,-0.53826,0.76897,-0.37031,-0.74726,0.04715
12.46861,13.15726,-1.36787,1.23577,0.74348,0.34364,0.08999,0.24108,-0.33082,-0.70687,0.05972,-0.16778
12.49245,14.62777,-2.98732,1.15174,1.45525,0.31991,1.85423,-0.02846,0.14975,-0.40043,0.92760,0.65429
12.31333,13.12263,0.10691,1.25445,0.59085,0.75953,1.47366,-0.28137,-0.74585,0.11527,-0.87473,0.17299
12.33622,14.17637,-1.34117,0.57587,0.17368,0.78270,0.02494,-0.00613,-0.75098,0.39867,-0.62547,0.42959
12.26199,13.55493,-2.00971,1.16324,0.77325,0.80007,1.79856,0.15090,-0.62462,-0.92998,-0.63799,-0.16553
12.70990,14.16685,0.29810,0.91895,1.45611,0.98933,0.19773,0.56587,-0.40839,-0.71633,0.84400,-0.68270
13.17989,14.18519,-2.23758,0.81171,1.21459,0.90653,0.31715,0.30397,0.63224,-0.46391,0.62141,-0.91289
12.02067,14.72859,-0.62421,0.81390,1.33924,0.47901,0.78852,-0.15454,0.40182,0.96303,-0.98506,0.99304
13.96653,13.52169,-0.98573,1.26202,0.68708,0.85529,1.20084,0.41271,0.79660,-0.49881,-0.42411,-0.88723
13.07357,13.54779,0.63859,1.00360,0.58560,0.14027,1.54787,-0.25064,-0.46568,-0.28231,0.23755,-0.30224
13.45330,14.59014,0.33592,1.33827,1.48807,0.89717,0.90937,0.18875,0.74974,0.66532,0.57513,-0.98317
12.00947,14.30672,-2.53931,0.95227,0.67522,0.95443,0.76589,-0.34328,-0.99673,0.16105,-0.86371,0.68665
12.62139,14.20301,-3.37336,1.26823,0.32508,0.41267,0.19123,-0.25318,0.48387,-0.84247,0.74156,0.39760
12.25668,14.70897,-1.31367,1.20332,0.63702,0.67467,0.98815,0.39167,-0.50861,-0.94298,-0.07693,0.11918
13.27229,13.04505,-1.62589,1.04963,0.86970,0.95211,1.87781,0.72701,0.61752,-0.41725,0.95625,-0.02854
13.89650,14.74647,-3.09050,0.68846,0.10585,0.31764,0.27905,0.24904,0.36184,0.15590,0.47007,-0.27283
12.67425,13.90753,-0.29929,0.75792,0.44591,0.36111,0.10213,-0.97516,0.02651,0.67827,-0.77567,0.52804
12.65402,14.41441,-2.03469,0.99762,0.55574,0.29883,1.55905,0.36926,-0.54160,-0.92217,-0.95257,0.16884
13.75368,13.11426,-1.12350,1.00475,1.48559,0.31207,0.58080,0.71197,0.69576,0.34320,-0.17811,-0.58504
13.87267,14.36392,-1.54065,1.36793,0.51864,0.82190,0.04137,-0.14821,-0.06928,-0.24817,0.30941,0.21439
12.97183,13.33834,-3.43267,1.42790,1.25715,0.15223,0.38179,-0.95719,-0.74103,-0.13860,-0.83350,0.05512
13.21741,13.25710,-1.79234,0.50102,0.23002,0.59679,0.83285,-0.51771,-0.91105,0.49709,-0.50296,0.42729
13.10923,13.42801,-2.78219,0.84919,0.56635,0.07436,1.80475,0.91496,0.62064,-0.12098,-0.35456,-0.18977
12.66986,13.80737,0.91296,0.91294,0.35543,0.66081,1.40861,-0.13233,0.86542,0.68426,-0.30374,-0.71586
13.29499,14.54466,0.38666,0.52496,1.39874,0.38631,1.53829,-0.49778,0.82173,-0.08037,0.15559,-0.42885
13.52024,13.89803,-0.05294,0.97596,0.99664,0.79298,1.88459,-0.67547,0.08157,-0.89439,-0.76424,-0.95849
12.66988,13.72834,-0.49792,1.12224,0.26279,0.64279,1.13264,0.57756,-0.49795,0.34277,-0.53837,0.71319
12.72596,14.86303,-0.61467,0.51730,0.49556,0.90674,1.23011,-0.57359,-0.55127,-0.13029,-0.80196,0.28727
13.88652,13.79778,-3.42799,0.90622,0.87887,0.04601,1.95990,-0.21992,-0.44222,-0.01457,0.45135,0.57570
13.61941,14.90709,-1.06497,1.28330,0.07526,0.08303,1.18289,-0.84629,-0.98821,0.99835,0.47912,0.10966
13.77685,14.11195,-0.46643,0.83303,0.30073,0.77131,1.22920,-0.64268,-0.69923,-0.85420,0.30558,-0.09861
12.65346,14.53661,-1.86418,1.22657,0.64763,0.13378,0.47622,0.31961,-0.04444,-0.44869,0.07922,-0.15608
12.41587,13.24932,-1.46828,1.48546,0.13041,0.89142,1.10760,-0.87113,-0.21056,0.78672,0.41052,0.20030
13.39037,14.22307,-0.99724,0.61505,0.86797,0.42927,0.51888,0.50493,-0.91337,-0.49844,0.96657,-0.06059
13.95585,14.32721,-2.52026,0.83726,0.94240,0.56829,1.29680,0.96544,-0.42728,-0.58905,-0.77842,0.16275
13.51591,13.53289,-3.07959,0.89030,0.31894,0.13387,0.61166,0.98854,0.53548,-0.19147,-0.13986,-0.98177
13.88965,13.80917,-2.37799,0.76357,0.89902,0.73924,0.59829,-0.66817,-0.95023,-0.18844,0.09754,-0.61894
12.19799,13.43180,0.81875,1.09898,0.59017,0.77004,0.52592,-0.31406,0.62700,0.43450,0.08204,0.62337
13.76379,13.58082,-1.08086,1.35598,0.88878,0.82162,0.57628,-0.40332,-0.97153,-0.43284,-0.15331,-0.23260
13.25702,14.31910,-0.72758,0.81667,0.89697,0.20786,1.18610,0.68004,0.83836,0.40132,-0.82169,-0.45094
13.41084,13.22419,-3.19917,0.58592,0.33863,0.20062,0.00764,-0.12629,-0.67492,-0.67922,-0.22623,-0.64067
13.22464,13.72414,-1.17755,0.90353,0.13224,0.60300,1.59796,0.44119,0.78091,0.32402,0.77681,-0.85918
13.07332,13.41087,-0.62941,1.22117,0.02359,0.02722,1.71546,0.81683,0.08877,0.92871,0.50132,-0.96837
12.43220,14.76501,-0.43711,1.21236,1.33826,0.00737,1.31367,0.31510,0.32838,-0.38341,-0.72858,-0.34629
12.06354,13.27990,0.78901,0.65805,0.78645,0.14990,1.44357,0.89464,-0.61903,-0.34367,-0.92769,0.60775
13.91772,14.90364,-3.30414,0.69289,0.71846,0.15014,0.68406,0.01585,0.89142,-0.92934,0.83823,-0.56954
12.46503,14.25499,-2.19239,1.37940,1.06890,0.36975,1.25598,-0.43149,0.86476,-0.27995,-0.38989,-0.78623
12.42843,13.03791,-0.72620,0.50033,0.57370,0.49797,1.86445,-0.34148,0.63573,-0.41702,0.50780,0.54787
13.07338,13.78818,-0.43002,1.14535,0.68497,0.03758,0.04985,0.46916,-0.49237,-0.22320,0.54710,-0.21262
12.69616,14.78999,-0.68565,1.48051,0.49940,0.64945,1.76104,-0.62297,-0.20301,0.46678,0.92468,-0.62848
12.52721,13.24738,-1.11905,1.33592,1.35391,0.74276,1.09820,-0.42167,0.63214,-0.23025,-0.00658,-0.94647
12.05664,13.18895,-1.34138,1.36914,0.32228,0.68847,0.87737,-0.75132,0.46654,0.48063,-0.43857,-0.94970
12.95066,13.82703,-2.25670,0.56800,0.47181,0.72450,1.21116,-0.13020,-0.03940,0.34509,0.97768,-0.77807
12.93252,14.93283,-2.84233,1.36499,0.34815,0.83766,1.75965,-0.77868,0.29026,-0.12788,-0.38465,-0.01514
13.41758,14.41500,-1.76362,0.96378,0.55454,0.60652,1.48678,-0.43577,-0.61756,0.85909,0.18755,-0.83621
13.08162,14.47935,-1.28969,0.97984,0.74058,0.67402,0.06828,0.47313,-0.18473,-0.87090,-0.79436,-0.69407
12.87813,13.80137,-3.20159,0.81266,1.03049,0.05359,0.74166,-0.43539,-0.72677,-0.76759,-0.93396,0.51428
12.34053,14.41987,-0.36117,0.75996,0.95029,0.54021,1.28480,-0.25664,0.63280,0.15663,0.96784,0.29082
12.12957,14.47824,-2.38994,0.95292,0.58704,0.07156,1.04420,-0.12003,-0.03118,-0.05476,0.42681,0.75082
12.33911,13.69392,-0.39653,0.63950,0.09285,0.64599,0.48608,-0.91132,-0.28391,-0.11428,-0.92097,-0.82878
13.05996,13.60861,-0.39454,1.27840,1.12724,0.36213,1.18256,-0.87841,0.46334,0.34556,0.28428,-0.91571
13.53123,14.38548,0.38090,1.45354,1.26755,0.04264,0.77034,0.25932,-0.01852,-0.98574,0.10713,0.25989
13.26327,13.63498,-3.38045,1.27309,0.12486,0.73002,0.82233,-0.01659,0.67041,-0.53415,0.01714,-0.13980
12.35684,14.99430,-1.52129,0.69002,1.30352,0.55484,0.86531,0.82617,-0.21380,0.05699,0.31424,0.89528
13.29290,14.97058,-1.39090,0.69913,0.44353,0.30812,0.56656,-0.49184,0.75725,0.86395,0.28697,0.93979
13.42759,14.59006,0.30865,1.38989,0.00975,0.62555,1.79279,-0.99574,0.11579,0.04340,0.11532,-0.47711
13.21846,14.61329,-1.45703,1.13385,1.25899,0.78767,1.10532,0.38781,0.02727,0.41284,-0.14488,0.40472
12.14390,13.48442,0.92843,0.91696,0.00496,0.26655,0.87581,-0.79441,0.34267,-0.24269,-0.18325,-0.79520
13.54836,14.97627,-0.38940,0.92009,1.08868,0.31528,0.16114,-0.94997,0.96906,0.64970,0.06290,-0.17591
13.27377,13.26221,-2.28937,1.03030,0.54436,0.55559,0.18611,0.32159,0.43214,0.30604,-0.32430,-0.78374
12.34353,14.72207,0.42844,1.48337,0.01971,0.52972,1.05427,-0.74111,-0.71526,0.42572,-0.42013,0.12986
12.38215,13.72835,0.02963,1.30524,0.44877,0.32625,0.13666,-0.61657,-0.39543,-0.88186,0.36465,0.71770
13.59530,13.00333,-1.47041,1.10557,1.36780,0.15889,1.66746,0.05078,0.05121,0.42973,0.99145,-0.66436
13.87049,14.41896,-2.01892,1.37269,0.95917,0.61420,1.99381,-0.38032,-0.56402,0.24585,-0.06485,-0.33034
12.10003,13.46533,-1.46494,0.97207,0.81029,0.58755,1.89287,0.49941,0.76340,-0.31153,-0.62939,-0.91179
13.67240,13.56287,0.35431,0.82352,0.99710,0.23496,1.07829,-0.70553,-0.12178,0.96606,0.77426,0.14073
13.10441,14.45526,-0.90566,1.13672,0.47981,0.05657,1.79338,0.25289,0.95067,-0.04605,0.12033,0.26990
13.63104,14.31637,-2.54231,0.66538,1.25005,0.50505,0.29857,0.15533,0.80077,-0.51416,0.78245,0.61227
13.73059,14.32459,-0.50923,1.49484,0.51702,0.95770,1.98796,-0.58999,-0.85245,0.23197,-0.47366,0.12997
13.63235,13.85275,-0.41357,1.31764,0.47945,0.51533,1.33772,0.12273,0.60539,-0.97122,0.56986,0.27050
13.54875,14.89238,0.21342,0.84622,0.58655,0.56586,0.72316,0.81359,-0.50454,0.40317,-0.84888,0.52068
13.78959,14.72278,0.40595,1.43210,0.31747,0.24801,1.84309,0.25513,-0.92688,-0.38080,-0.78611,0.48943
12.54619,14.46745,-2.38735,1.01689,0.52829,0.68636,1.40616,0.68087,-0.15245,0.75680,0.28441,-0.11358
12.30386,13.46808,-3.18611,1.17208,0.06103,0.48132,1.93526,0.47332,0.02582,0.84953,-0.59039,0.31736
12.63195,14.71564,-1.21484,0.85567,0.20954,0.18900,0.19324,0.37488,0.10016,0.96740,0.31797,-0.58162
12.11748,13.20516,-0.24970,1.46531,0.43899,0.47707,0.31631,-0.42958,-0.80076,-0.64107,-0.69440,0.64135
13.02741,13.80407,0.08022,0.83929,0.36658,0.10730,0.53801,-0.97263,0.83279,0.70383,-0.97954,0.60504
13.09263,14.79798,-0.20228,0.88163,1.16395,0.16190,1.86045,-0.73677,-0.44323,0.81872,-0.00175,-0.20105
13.10546,14.10049,-2.46057,1.12091,0.88576,0.37409,1.61850,-0.19946,0.22580,0.72150,-0.76230,-0.33986
13.63139,13.90687,-0.33023,0.53509,0.28961,0.07946,1.99123,0.66384,-0.37720,-0.98289,0.51856,0.05733
12.90051,14.95639,0.73384,1.27856,0.92037,0.65799,1.48020,0.20534,-0.36644,0.59551,0.06650,-0.82971
13.32477,14.35622,0.78186,0.90729,0.28021,0.26611,0.98200,0.81943,0.09758,-0.95708,0.04429,-0.57057
12.77915,14.50682,0.24645,1.40924,0.34609,0.24821,0.82212,0.74763,0.30747,-0.03322,0.16580,0.59950
12.46925,14.05358,-0.93303,0.88335,0.77157,0.00850,0.42510,0.99753,0.06927,-0.97223,-0.03505,0.16796
13.84302,13.29037,0.99921,0.56474,1.19827,0.14825,0.76244,0.01316,-0.17074,0.08039,0.39178,0.48333
12.45836,14.89456,-2.01207,0.82658,1.21096,0.38236,1.03549,0.04693,0.36987,-0.42839,0.31594,0.92422
13.40928,14.42627,-0.11260,1.05781,0.81880,0.27193,1.81989,0.97098,0.02965,-0.84609,-0.70596,0.61819
12.25335,13.75308,0.37097,0.52064,0.49040,0.58065,0.21807,-0.20399,-0.58341,0.99079,-0.09410,0.78699
13.26895,14.28540,-2.85995,1.36896,1.48000,0.74226,0.81486,0.70630,0.25563,-0.41018,-0.06749,-0.74396
13.24086,13.19795,-2.02064,1.00721,1.29073,0.95486,0.55512,0.64558,0.80889,-0.63297,-0.38886,-0.84586
12.65205,14.71618,-1.00004,0.93446,0.71183,0.61525,0.47880,0.25177,-0.93920,-0.02605,-0.64255,0.80296
12.16683,13.53109,0.40268,0.53022,0.20832,0.96800,1.39016,-0.04503,-0.03749,0.15768,-0.35645,0.70513
13.73794,14.43611,-0.18675,1.32455,0.11152,0.94160,1.94316,0.65615,-0.67176,0.21941,0.47610,0.67076
13.64051,13.56442,-1.30407,1.35469,0.54276,0.79692,1.07206,0.44131,0.67502,-0.78089,0.83474,-0.73375
12.10738,13.08948,-0.68538,1.06834,0.97678,0.17134,1.85553,0.21810,0.94079,0.96345,-0.48744,-0.04165
12.36229,14.99221,0.59231,1.34811,1.31671,0.79162,0.16145,0.62669,0.35154,0.45634,-0.03595,0.36138
13.79846,13.92876,-0.98544,0.77512,0.76822,0.97948,0.27292,0.53537,-0.73411,-0.14037,0.26532,0.57868
13.96769,14.50650,-0.76312,0.77900,0.27144,0.77287,0.96950,-0.25934,0.61503,-0.02945,-0.95390,-0.36601
13.27939,13.43002,-1.90043,0.56001,0.77336,0.81894,0.59107,-0.56750,-0.54254,0.75804,0.94739,-0.77336
13.14152,14.58876,0.61094,0.99008,0.01296,0.20800,1.18989,0.48728,0.97050,-0.63930,0.86845,-0.63399
13.54749,13.98460,-1.60784,1.14429,0.62689,0.78826,0.24759,0.78772,-0.18284,-0.27607,-0.11601,0.28631
13.08734,13.96009,-2.38371,0.68644,0.84730,0.66973,0.04457,-0.03464,0.90316,0.11536,-0.22774,0.77176
13.86500,14.52404,0.33043,0.52666,0.57433,0.26560,1.52526,0.73074,0.33841,-0.89609,0.21010,-0.69711
12.49328,13.67451,-0.54974,0.68535,1.12863,0.82653,0.41626,-0.40386,0.70594,-0.83757,0.05938,-0.06726
13.19751,14.93042,-2.48621,0.66562,1.17262,0.54549,0.99717,-0.28749,0.42445,-0.09889,-0.52038,0.81711
12.68186,13.21622,-0.16238,1.49915,0.64973,0.97964,1.72146,0.96055,-0.98847,-0.87886,-0.30579,0.99395
13.69554,13.55705,-2.64931,0.89250,0.12801,0.18334,0.32794,-0.48766,0.79060,0.84184,0.46806,-0.37141
12.11610,13.36744,-1.30096,0.64467,0.39525,0.72079,0.42408,0.44368,0.15958,-0.53992,0.28470,-0.48335
12.96888,14.85157,-2.51909,1.12198,0.59790,0.24280,1.20038,0.96408,-0.11340,0.23869,-0.20668,-0.86341
12.96948,14.22293,0.60059,1.42634,0.74415,0.14644,0.04533,-0.09110,0.51724,0.21628,-0.65327,0.96166
12.60932,13.63552,-3.00501,1.40049,0.57451,0.06804,1.63979,0.53882,-0.41441,-0.80662,0.69282,-0.81388
12.38726,13.18598,-1.29896,0.77411,0.28161,0.81071,1.29969,0.46116,0.65728,0.87826,-0.00072,-0.23385
13.49986,14.27416,-1.18809,0.55093,0.26785,0.43941,0.38258,-0.14415,-0.36088,-0.62024,-0.71755,-0.21007
12.92918,14.01254,-0.11714,1.35162,0.23547,0.32378,1.04827,-0.11208,-0.40037,0.28395,-0.25275,0.46608
12.64034,14.73103,-1.94820,0.92600,1.25195,0.68826,1.81973,0.78587,0.59415,-0.40955,0.63523,0.56243
12.42722,14.51414,-1.38757,0.98134,1.36962,0.71004,0.58970,0.03682,0.52716,-0.19109,-0.30673,0.84088
13.14622,14.37521,0.82141,0.61510,0.31120,0.50192,0.35312,-0.40042,0.22714,0.62397,0.98972,0.07141
12.99240,14.27267,0.23988,0.88999,0.66685,0.66059,1.96316,0.72566,-0.24370,0.15750,-0.75350,0.72437
12.74257,14.01587,-1.64424,0.90693,1.25066,0.85040,0.56869,-0.43121,0.68637,-0.48097,0.20684,0.33294
12.19903,13.07645,-0.15576,0.77155,0.16028,0.92997,1.31305,0.15924,-0.99919,-0.68559,-0.76820,0.26097
13.54211,14.99465,-3.22385,0.99225,0.83921,0.77588,0.24057,0.31553,0.29705,0.29520,-0.08242,-0.52627
13.02973,14.37012,-3.23565,0.79546,0.84923,0.60599,0.12976,-0.22890,0.72381,0.18622,-0.62361,0.97451
13.27154,13.89436,0.68286,0.87549,0.51444,0.96602,0.95729,0.32075,0.21023,0.74482,0.59278,0.08936
13.82861,13.31403,-3.10505,1.22814,1.31665,0.79669,0.69915,0.56521,0.22953,0.58241,0.21797,0.62498
13.75507,14.50933,0.43487,1.00051,1.23695,0.42840,0.22969,-0.48319,-0.85211,0.71716,-0.69994,-0.85417
12.98115,13.95361,-0.35728,1.44226,0.05763,0.08279,1.85368,-0.05268,-0.08712,0.75718,-0.26321,0.18363
13.90398,13.24779,0.71415,1.14474,1.12852,0.38533,1.47416,0.19983,0.62794,-0.99053,0.27734,0.24631
13.31223,13.11141,-1.17340,1.07118,0.20471,0.78346,1.65780,0.94648,0.00596,0.49481,-0.42161,0.07272
13.99767,14.16700,-3.42554,0.70837,0.31691,0.74214,1.61426,-0.68507,-0.49240,0.35471,-0.68040,0.24489
13.36466,13.95005,-0.34982,0.88483,0.04934,0.88040,0.58022,0.44355,-0.08548,0.20601,0.62794,-0.39294
12.95323,13.20172,-2.60169,0.75389,1.44483,0.35849,1.10149,0.13608,0.26771,0.95141,0.78837,0.43655
12.64582,14.11474,-2.83448,0.59397,0.60815,0.79468,0.72830,-0.02919,-0.25978,0.41040,0.60221,0.72358
12.98526,14.19430,0.51369,0.71742,0.54605,0.69757,1.04744,0.96608,-0.66891,0.68158,0.90163,0.42789
12.18346,14.54909,-0.10953,0.73838,0.02734,0.85394,1.80976,0.25092,0.71020,0.20266,-0.65201,-0.20542
13.01592,13.75280,-0.97876,1.26405,0.97605,0.23829,1.53490,-0.30732,-0.73330,-0.97584,-0.97349,-0.13474
13.20929,13.41667,-0.26064,1.08101,0.57012,0.10234,1.97281,-0.84113,0.42390,-0.57757,0.14271,-0.60424
12.89581,13.77982,-0.34567,1.41651,0.35174,0.47428,1.59344,-0.81890,-0.30908,-0.67040,0.15515,-0.90859
12.65701,13.83694,0.32784,1.47255,0.69402,0.10043,0.54158,-0.28036,-0.08471,0.16948,-0.49220,0.99646
12.44704,14.26023,0.59875,0.94560,0.20299,0.64841,1.87329,0.42582,-0.98331,0.51186,-0.40238,0.78404
12.36889,13.50710,-2.21868,0.91181,0.21937,0.60425,1.87943,-0.46009,-0.77229,-0.18210,0.51011,-0.14941
13.57653,13.24390,-2.17994,1.00778,0.85559,0.53526,1.67596,0.16589,0.76629,-0.17517,-0.81149,-0.94172
13.26834,14.15287,-0.89146,1.23774,0.11691,0.83178,1.24642,-0.20217,0.74536,0.61855,-0.73759,0.73345
12.83157,13.30312,-2.92716,0.94213,0.17226,0.06260,1.96918,-0.21667,-0.20033,-0.79161,0.41961,0.33573
12.33384,14.82362,0.76590,1.33048,1.15685,0.45094,0.24248,-0.74584,0.18290,0.29051,0.42419,-0.97866
13.24893,14.59417,0.14499,0.56990,0.60493,0.65865,1.89652,0.18826,-0.25308,-0.42914,0.80750,0.18756
12.51462,14.10866,0.70865,1.02389,0.80131,0.93556,0.98143,0.56090,-0.13680,-0.11792,0.11770,-0.70847
13.15498,13.45135,-1.55352,0.82719,0.71350,0.48795,0.42321,0.86864,0.77454,0.20259,-0.83930,0.31885
12.18989,13.94383,0.00440,1.33119,0.76556,0.73834,0.69966,-0.84439,-0.03672,0.13223,-0.54580,0.19342
12.74567,13.25806,-2.61789,1.01469,0.63467,0.49667,1.99288,0.92204,0.67741,-0.55783,0.62777,0.37724
13.74697,13.63284,-2.07729,0.69164,0.68193,0.03707,1.77531,-0.67074,-0.07375,-0.58069,-0.31418,0.71744
13.58131,13.02808,-0.84760,0.58643,1.30498,0.74540,0.54617,0.85238,0.20356,-0.55880,0.69462,-0.82946
13.73012,14.27028,-3.00098,1.03351,1.38183,0.26237,1.33808,0.23045,-0.06509,-0.15713,-0.82308,-0.82913
12.63917,13.13643,0.35342,1.00682,1.05031,0.92812,1.85071,-0.51231,0.76476,0.96244,-0.88702,0.19407
13.33342,13.64347,-0.36834,1.23099,1.30344,0.11187,0.94881,0.56132,0.85796,-0.75983,0.87919,-0.70005
13.45195,13.33482,-0.27272,1.01262,0.79696,0.27960,1.00265,0.99077,0.55795,-0.76339,-0.56976,0.34710
13.89885,13.94960,0.57485,0.89982,1.46324,0.51707,1.50945,-0.35833,0.96025,-0.27894,-0.15838,-0.23768
12.35953,14.86066,0.38347,1.08235,0.52825,0.83445,0.20890,-0.63003,-0.77854,-0.45595,0.05882,0.46987
13.67974,13.94311,-1.61836,0.75862,0.21973,0.20241,0.57990,-0.02584,0.40686,-0.55549,0.82489,0.80824
13.43126,13.49684,-1.94545,0.50828,0.39190,0.26744,0.70163,-0.56665,-0.89458,-0.09023,-0.40006,0.26410
12.76925,13.48616,-2.30662,1.32474,0.61470,0.25059,1.12123,0.46464,0.55544,-0.39552,0.86587,0.64148
12.24149,14.47375,0.69900,1.11608,0.97064,0.96742,1.95619,-0.70403,0.88783,0.96195,0.28311,-0.77752
13.56958,14.26058,0.87333,1.17119,1.46563,0.32935,0.49748,-0.13740,0.31076,0.61329,0.45787,0.89390
12.81379,14.29861,-2.96302,1.12362,0.30467,0.80162,0.36976,-0.89251,-0.58045,0.54890,0.85011,-0.21374
12.87442,13.26606,-0.53243,1.49532,1.28997,0.26983,0.16784,-0.08815,-0.45007,0.77984,0.42055,-0.96911
13.83679,13.79356,-2.83072,0.90744,0.62983,0.40372,0.73279,0.09577,0.15741,0.28689,0.09978,0.09863
12.25961,13.48688,0.58400,1.26153,0.32825,0.02561,1.84439,-0.17219,0.54094,0.60905,-0.51071,0.43179
12.50067,13.00578,0.26332,0.61884,1.38269,0.47817,0.40143,0.25628,-0.08113,0.56955,0.57158,0.97186
12.55467,14.09001,-2.70958,0.83288,0.39389,0.62855,1.13700,-0.32543,0.27329,0.92186,-0.13378,0.80579
12.23439,13.40594,0.39194,1.03099,1.48220,0.67275,1.53189,-0.75623,0.50743,-0.42007,-0.09111,0.12735
13.84837,13.90361,-1.07662,1.18211,0.77459,0.74450,0.93985,0.27074,0.91968,-0.53869,-0.04680,-0.52637
12.29012,13.34072,-2.60439,1.24620,0.60838,0.84510,0.56947,-0.83752,-0.60316,0.34896,-0.74990,-0.63769
13.84915,13.39336,-3.02986,1.22491,0.70947,0.43964,1.07099,-0.78751,-0.91246,0.01590,-0.33812,-0.94732
12.71638,14.28096,0.44752,0.61294,0.97873,0.69643,0.13092,0.01726,0.41416,0.17361,0.52799,0.52454
13.90410,13.60810,-1.47544,1.15788,1.14276,0.86324,0.36436,0.29819,-0.44288,0.41916,-0.76325,0.30262
13.16337,13.71159,-0.36320,1.31170,1.11760,0.51776,1.37252,-0.64338,-0.40653,-0.69872,-0.26464,0.70645
13.75134,14.00371,0.68652,0.72111,0.52792,0.67845,1.66875,-0.78809,0.66110,-0.45130,0.39068,-0.98747
12.98611,14.88623,-2.05985,0.96028,1.09508,0.17023,1.37879,0.20625,0.35661,0.70432,-0.92445,0.34628
13.59118,13.11731,0.17522,0.87757,0.37222,0.57028,0.29675,-0.37326,0.43333,0.55502,0.85074,0.29902
12.40758,13.07224,-1.86073,0.54224,1.31348,0.47474,1.09634,-0.19106,0.03159,0.80488,0.11876,0.87188
12.88415,14.27283,-1.60763,1.36213,0.04095,0.41691,1.38390,0.25718,-0.61006,-0.56803,-0.03517,0.46279
13.45388,14.28633,-2.39755,1.44865,0.41686,0.18498,1.21196,0.17972,-0.17830,0.38348,-0.95220,-0.98945
12.62525,14.65394,-0.62492,0.57129,0.96309,0.17009,1.72510,0.17107,0.24056,-0.72734,0.07393,0.42751
13.61001,14.46844,-0.13656,1.41087,1.00078,0.17911,0.73645,-0.97525,0.34687,-0.21239,-0.35869,0.23160
13.86261,13.60050,-2.87280,0.60205,0.50651,0.23378,1.16688,0.35813,0.73292,-0.76254,0.44139,0.48988
13.25874,13.36318,-0.37785,0.62627,0.34395,0.63969,0.12499,0.17573,0.49762,-0.13595,-0.51340,0.51488
13.11982,13.99654,-0.85531,0.63066,0.88448,0.83892,1.29633,-0.06751,-0.77650,0.80929,0.58131,0.79234
12.03998,14.87471,-0.58550,0.88193,1.34853,0.02973,0.01490,-0.60138,-0.06920,-0.41704,-0.94979,-0.34575
12.75151,14.42245,0.12630,0.91800,0.00802,0.37103,0.72543,0.34747,0.08918,0.58567,0.04896,0.19335
12.46091,14.10910,-2.23181,1.36080,0.26284,0.31415,1.84560,-0.38790,0.73593,0.43107,0.29470,-0.70358
13.35677,14.83668,-2.79001,1.26990,0.47993,0.89012,0.97840,0.00975,-0.48428,-0.70618,-0.58935,0.61310
13.78474,13.97936,-1.80653,0.67679,0.70023,0.92076,0.46535,0.26390,0.56015,0.42590,0.51198,-0.10188
13.44910,14.04678,-0.85684,0.66132,0.74052,0.54652,1.94191,-0.32811,-0.46100,-0.29293,0.14824,0.49328
13.17357,13.27662,-3.25695,1.37452,1.28510,0.22652,1.24527,0.83886,-0.41604,0.52703,-0.94908,0.43185
12.10044,14.08654,-3.36598,0.96570,0.92487,0.91652,1.68892,0.18623,-0.18379,0.78467,0.38043,0.51847
12.27456,13.77662,0.62654,1.09995,1.23037,0.83240,0.61901,0.56197,-0.45825,0.73388,-0.32967,-0.32015
13.33650,14.44308,0.73858,1.17995,0.24857,0.36126,1.30412,0.33528,0.03478,-0.81795,-0.12378,-0.64685
13.84866,14.45965,-1.76451,0.89353,0.61887,0.17962,0.79699,0.67334,-0.32365,-0.47658,-0.59376,-0.69532
12.13219,14.59611,0.24283,0.86089,0.28908,0.83447,1.37150,0.06515,0.41016,0.77150,-0.76076,-0.74033
13.59840,14.41404,-0.30061,1.37383,0.23525,0.17795,0.65581,0.65258,-0.27756,-0.04088,-0.52124,-0.99556
12.65208,13.45858,-0.45163,1.12234,1.46845,0.36322,0.70886,0.55490,0.08614,-0.22563,-0.21562,-0.02192
12.92481,14.83867,-1.53527,1.03159,0.12692,0.72331,0.34151,-0.12911,-0.96123,-0.86731,0.09066,0.03862
13.25858,14.86043,-2.02967,0.59062,0.93327,0.34321,0.26356,0.91149,0.73515,-0.43582,0.17454,-0.42985
13.32631,13.14727,-0.63486,0.59786,0.40054,0.93397,0.98183,-0.69206,-0.87038,0.76234,0.73748,-0.08557
12.46548,13.86515,0.49709,1.26492,0.34551,0.36831,1.94768,-0.98865,-0.07063,-0.76174,0.28007,0.70847
13.73139,14.25449,-3.20712,0.78623,1.06880,0.62062,1.26273,0.49583,0.74736,0.53797,-0.47531,-0.78183
12.59733,13.27449,-2.87707,0.50785,0.91570,0.10498,0.94148,-0.37403,-0.20721,-0.96001,-0.63230,0.27172
13.07345,13.10799,-1.75511,0.87054,0.82990,0.51714,0.50447,0.55905,0.63808,-0.80136,0.49701,0.68798
13.66361,13.19598,-2.23007,0.59526,1.48540,0.72377,0.40743,0.90437,0.39089,0.13818,-0.30640,-0.08571
