# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.96592,13.30164,-1.87231,0.59429,0.07929,0.13909,0.07220,-0.61079,-0.24529,-0.92090,-0.09240,0.30671
12.98695,14.59140,-2.19614,1.31446,0.69109,0.76996,0.27023,0.18160,-0.46111,0.92374,0.85647,0.14060
13.25086,14.17091,-3.29291,0.94687,0.14710,0.70611,1.58241,0.76744,0.69625,0.20573,0.12325,0.82163
12.12112,14.38725,0.52734,0.89552,0.65940,0.97325,1.77091,-0.85525,-0.23829,0.72052,-0.01044,0.92317
13.61117,13.22667,0.36057,0.56062,0.34362,0.55207,1.29428,-0.71645,-0.71269,-0.92717,-0.71960,-0.80022
13.89754,13.83012,-2.91801,0.70007,1.25567,0.99338,1.62131,-0.26164,-0.73995,0.78384,0.47752,-0.59158
13.78222,14.07657,-0.52579,0.58462,1.26994,0.17603,0.06082,-0.84440,-0.03780,0.94061,0.82339,-0.96617
13.84589,14.01931,-1.86462,1.35007,0.02174,0.57176,0.17672,0.05605,0.03612,0.65238,-0.92099,-0.48459
12.80948,14.59986,-1.27133,0.93217,0.04650,0.57730,0.90739,-0.84316,0.92984,0.27848,0.99319,0.92366
12.50446,13.07803,-2.30280,0.52921,0.11461,0.30553,0.89027,-0.44296,-0.36142,-0.50037,0.50803,-0.27565
13.80448,14.52575,-1.61585,1.10265,0.06579,0.63608,1.48437,0.09179,0.87652,-0.39100,-0.94516,-0.56311
12.40329,14.01188,-1.41152,1.15566,0.95976,0.53479,1.23446,0.03364,-0.30188,-0.46710,0.81943,-0.44677
13.40495,13.55580,0.02369,1.40672,1.02345,0.22431,0.08980,-0.63290,-0.21412,-0.78355,0.23705,0.09173
13.33489,14.81659,-1.56853,1.05104,0.25138,0.51720,0.87557,0.32194,0.19839,-0.80884,0.58558,0.18528
12.27754,14.03248,0.06706,1.38307,0.74081,0.83120,0.66011,0.29904,-0.74931,0.69670,-0.10039,-0.91279
12.04406,13.56926,0.64513,1.33969,0.84518,0.45160,1.59882,-0.12100,0.40878,-0.30140,0.72031,0.20292
12.73528,13.10629,-2.64152,0.66189,0.51031,0.13410,1.48871,-0.98931,0.40990,-0.67878,-0.24277,-0.38027
12.54729,14.55960,-0.95342,0.97043,1.11025,0.79651,0.68482,-0.04258,-0.79954,0.88913,0.63034,0.05539
12.89289,14.63436,0.11052,0.53863,0.39231,0.90008,0.40196,0.52192,0.45069,0.69936,-0.79467,-0.61137
13.73890,14.79711,-1.33835,0.74007,1.48666,0.53781,1.10768,0.38899,0.19249,0.81781,0.78518,0.27822
12.69171,13.99894,-2.77660,0.56096,0.93909,0.68197,0.42026,0.60030,-0.10945,-0.85271,0.02087,-0.51719
12.74797,13.95282,-0.78708,0.73910,0.86837,0.48627,1.68932,0.65279,0.56732,-0.19800,-0.66379,-0.39689
12.02368,13.60137,0.73123,1.26362,1.32822,0.25823,1.50768,0.13832,0.05303,-0.70870,-0.80910,0.21113
13.46306,13.06330,0.12592,0.83290,0.17278,0.16708,1.83404,0.16355,0.33855,-0.24923,-0.48300,-0.30722
13.86935,14.72871,-2.88844,1.31039,0.21673,0.02801,0.44088,-0.78041,-0.55026,-0.58575,-0.61196,0.18678
12.23917,13.02596,0.34214,1.33835,1.18827,0.12731,1.23339,0.65429,0.93773,-0.89748,0.49485,-0.27842
12.83185,14.83803,0.43705,0.80158,1.48563,0.71907,0.96883,-0.56845,0.46737,-0.27433,-0.93592,0.93459
12.69523,13.93954,-2.65262,1.17156,1.26921,0.74223,1.37791,-0.92141,0.28108,0.28146,0.90471,0.95835
13.81945,14.14383,0.01773,0.84523,0.53604,0.88509,1.60008,0.85577,0.12980,-0.96282,0.67485,0.57330
13.43689,13.50345,-2.73589,1.33907,1.42924,0.79216,1.22685,-0.66072,0.05310,-0.23985,0.81998,0.56741
12.41154,13.29040,-2.17865,1.33028,1.14966,0.91829,0.68048,0.19510,-0.77482,0.32656,-0.93909,0.09457
12.56746,14.17287,-2.45246,0.80887,1.43243,0.34458,1.87105,-0.67352,-0.90618,0.41490,0.36149,-0.37313
13.41350,14.71365,-1.09870,0.53373,0.17623,0.54018,0.20821,-0.91662,-0.81461,-0.33058,0.17343,0.65224
13.69418,14.82865,-0.16236,0.88518,1.20656,0.71144,1.80993,-0.24712,-0.87229,-0.30933,0.21368,-0.65303
13.48954,14.76400,-2.34516,0.53737,1.23865,0.53064,0.50101,0.97665,0.37006,-0.73988,-0.08508,0.50780
12.98734,14.06011,-3.45857,1.17877,0.87923,0.11044,0.34255,-0.53432,0.49567,-0.56521,0.68463,-0.98408
13.17558,13.12736,-0.54372,1.10455,0.15979,0.70016,0.71293,-0.36151,0.45060,-0.02060,-0.99619,0.49701
13.46699,14.17713,-1.25065,0.67906,0.34500,0.08975,0.41728,0.09102,0.44311,0.00326,0.84524,-0.90483
13.07640,14.55668,-2.62246,0.95156,0.69812,0.51406,1.96926,-0.93043,0.18058,0.97807,0.12743,0.79931
12.03662,14.30665,-2.06921,0.97589,0.08574,0.39306,0.87046,0.73728,0.01943,-0.66424,-0.33967,0.81132
13.36648,13.77672,-2.79647,0.97480,0.47896,0.64844,0.56145,0.86205,-0.64567,0.37940,-0.69204,0.07527
13.40013,13.06808,-1.64609,1.19926,0.76025,0.48033,1.26476,0.81867,-0.07057,0.14189,-0.30534,0.64606
12.88986,14.35111,-3.30276,0.71769,0.79802,0.78535,0.20465,0.64967,0.86867,0.85481,0.12981,-0.23586
13.08855,13.15537,-3.02306,1.19098,1.07756,0.95564,1.61057,-0.48144,0.49329,-0.56782,0.58911,0.65691
13.40008,13.79211,0.48390,0.61526,1.18469,0.33133,1.33103,0.57447,-0.83343,-0.50334,-0.39306,0.55892
13.08691,13.70731,-1.40506,1.25686,0.02961,0.39190,1.97878,0.24139,-0.52242,0.71885,-0.62261,0.94123
12.45381,14.86859,-0.49368,0.89514,0.37731,0.14030,0.41915,0.52388,-0.87339,-0.71877,0.51861,0.86484
13.10907,13.84194,-2.07566,1.28875,0.21749,0.62475,1.48396,0.74442,-0.91232,-0.71928,-0.25132,-0.93633
12.99216,14.12546,-1.82280,0.62787,0.58860,0.02109,1.29293,0.94452,-0.44151,0.72010,-0.16221,-0.38033
13.70673,14.14286,-1.31936,1.13754,0.90608,0.84814,1.91938,-0.47572,0.09830,0.07968,0.46164,0.77656
12.11074,13.47571,-2.43715,1.32004,0.54386,0.45527,1.26239,-0.74997,-0.58700,0.50796,0.26090,0.14410
13.87381,14.55449,-1.56295,0.69167,0.98507,0.08203,1.37692,-0.71094,-0.60890,-0.61676,-0.59004,0.43732
13.14957,14.64598,-2.61532,0.66530,0.45815,0.30350,1.85196,0.54284,-0.68702,-0.99278,-0.65851,-0.07184
13.49681,13.78694,-2.92937,0.72062,0.25293,0.16085,0.32771,0.23519,0.18722,-0.07488,0.29220,-0.91249
12.75973,14.73008,-0.48735,1.09927,0.19818,0.99394,0.22429,-0.73057,0.45986,0.04497,0.23937,0.38714
12.41218,14.62408,-3.37989,0.68423,1.41839,0.87401,1.24418,0.36041,0.44112,0.88705,-0.62482,-0.35806
12.65784,14.87587,-1.33146,1.29494,0.12529,0.62577,0.47619,0.51143,-0.46931,0.74294,-0.16967,-0.31097
13.79439,13.31792,-2.91890,0.72183,0.48484,0.49015,0.44256,-0.26670,0.68474,0.63905,0.27378,-0.05642
12.14450,14.18311,-0.51511,1.06136,1.31977,0.31011,1.89296,0.82443,-0.00747,0.44285,-0.14472,-0.80467
13.11094,13.10161,-0.50733,1.22748,1.19965,0.92739,0.40053,0.90215,0.34621,-0.58998,-0.02219,0.19214
13.24463,14.81272,0.28117,0.87824,1.00149,0.07061,1.86981,-0.17223,-0.34579,-0.09749,-0.93812,-0.66448
13.14333,13.07297,0.72480,1.33499,1.40003,0.74228,1.06661,-0.42843,-0.20362,-0.84711,-0.17707,0.67143
12.58622,13.95439,-0.10538,0.56220,0.34689,0.23260,0.42528,0.24592,0.40425,-0.48363,0.63669,-0.44887
12.69987,14.39428,-2.77476,0.96380,0.85859,0.69393,0.45887,0.20185,-0.69057,-0.11859,-0.73459,-0.96051
13.71646,14.15316,-0.15193,0.97454,1.05544,0.88117,0.10176,-0.82844,0.71264,-0.72451,-0.07440,0.19763
13.88938,13.59024,-3.06104,1.29428,0.07608,0.45763,0.56453,-0.67818,-0.85658,-0.32543,0.79108,-0.81862
13.55653,14.31590,-0.96321,1.23606,0.39917,0.05705,1.88391,0.95469,0.23154,-0.63211,0.88199,0.09391
12.16481,13.01593,-1.74421,1.18029,0.52212,0.92405,0.12995,-0.15864,-0.50913,0.93079,0.61403,-0.62453
12.04153,14.77931,-1.27064,1.20886,0.37072,0.19421,1.99482,0.63283,-0.07950,-0.03591,-0.78019,-0.85626
12.92989,13.07528,0.90630,1.39764,1.03099,0.49829,1.10414,-0.20642,0.20491,-0.67557,0.56213,0.72516
13.25756,13.89893,0.10053,1.12896,0.66855,0.80935,1.82291,-0.70791,-0.50332,-0.42559,-0.43516,-0.20601
12.84505,14.33440,-2.12589,1.24370,0.44856,0.06673,0.94478,0.81781,0.50130,-0.94854,0.72272,-0.12834
12.02559,14.71844,-2.16883,1.09289,1.38866,0.25712,0.95524,-0.98665,0.01268,0.17309,0.95757,-0.28138
13.00184,13.09127,0.48121,1.00725,1.20278,0.95668,1.31916,-0.60981,0.53310,0.20958,0.85267,0.41546
13.91445,13.84505,-1.48033,1.19816,1.15142,0.48463,1.07447,-0.80711,0.69481,-0.64890,-0.76467,0.45857
13.62448,13.53161,-0.89618,0.56666,0.54449,0.11629,1.61252,0.98115,-0.02103,0.37930,-0.10682,0.52699
12.11415,14.30500,-2.19290,1.01325,1.29637,0.91952,0.51839,0.49759,-0.41071,0.43720,0.95347,0.68911
12.27731,14.84706,-2.77006,1.23695,0.49352,0.09670,0.38188,-0.67749,-0.53921,0.21755,-0.90577,-0.18312
12.26183,14.45188,-2.27766,0.99721,0.31654,0.97308,0.17392,0.81334,-0.93878,-0.14340,0.22580,-0.04574
13.03641,13.71710,-1.02644,1.32075,0.63047,0.50358,0.58698,0.51815,0.53864,-0.28786,0.74261,-0.11296
12.24310,13.27649,-2.45146,1.20295,1.46821,0.57598,0.66304,0.15810,0.80189,-0.43319,0.63291,-0.77489
12.67528,14.33456,-0.82886,1.47081,1.10210,0.41269,1.13970,0.18436,0.28114,-0.38450,0.72937,0.46226
12.62934,14.39547,-1.68490,0.69199,0.80236,0.52223,0.76395,0.97258,-0.58911,-0.86585,-0.28860,-0.86375
12.97680,14.98331,-2.39514,0.90679,0.48023,0.94207,0.48778,0.59792,0.62204,-0.65083,-0.27841,-0.02932
12.15372,13.96734,-0.72568,0.80278,0.95108,0.95260,1.83346,0.37943,-0.68068,0.46381,-0.80927,-0.23423
12.22591,14.64212,0.64483,1.21263,1.35754,0.75460,0.23586,-0.68589,0.23813,0.03974,-0.21896,0.45284
12.77031,13.04137,-3.22777,1.07858,0.95478,0.47511,1.89601,-0.97249,0.14678,-0.24092,-0.14562,0.20824
13.24668,14.41431,-0.05893,0.91024,1.44935,0.96011,0.12831,-0.84835,-0.07310,0.72986,-0.39263,-0.35850
12.27946,14.03212,0.75002,1.01223,0.46791,0.52462,0.37546,0.41975,-0.79838,-0.01349,-0.84858,-0.98493
12.66810,13.50858,-2.49883,0.51497,1.32338,0.22710,0.54477,0.42359,0.97034,0.18453,0.87061,0.64417
12.40889,13.56174,-3.38981,1.16198,0.86579,0.04222,1.40124,0.09677,-0.50021,0.65445,-0.43767,0.32335
13.33647,13.92918,-0.59694,1.32007,1.39804,0.52757,0.20691,-0.17421,0.21632,0.32544,0.40031,0.25892
12.28793,14.37749,0.76919,1.29120,0.91003,0.95435,1.33875,-0.22903,0.28931,-0.42996,-0.37029,0.36804
13.06736,14.56798,-2.60542,0.67756,1.27256,0.75426,0.82528,-0.35898,-0.32065,-0.71958,-0.19884,0.30055
12.53506,14.77716,-1.86554,1.06458,1.24891,0.75675,1.30809,0.22339,0.13200,0.36412,0.08263,-0.60212
12.47790,13.04870,-0.48081,1.05330,0.70498,0.08199,1.16054,-0.30144,0.84402,0.25823,-0.25164,0.13849
12.28361,14.50214,-3.00581,1.10059,0.49522,0.85753,1.76429,-0.58688,0.34468,0.72243,0.54234,0.72755
13.00614,13.01181,0.86220,0.51153,0.38957,0.12646,1.63136,-0.02726,-0.56457,-0.99224,0.73111,0.68710
13.39206,13.38530,0.07953,1.46431,0.80701,0.18753,0.30341,0.43878,0.31705,-0.19871,-0.87705,0.83403
12.92860,14.29357,-2.76707,0.90725,0.37864,0.35970,1.40900,0.95066,0.27534,0.46031,-0.42721,0.18442
12.56756,13.61270,-1.14749,0.85933,0.38768,0.60695,1.53658,0.23612,-0.54832,-0.28648,-0.51717,-0.29092
13.52918,14.88325,0.36677,1.03180,1.35019,0.44507,0.04918,-0.20397,-0.85096,0.52787,-0.29574,0.88163
12.90418,14.48408,0.79452,0.78077,0.65609,0.35497,1.20042,-0.89131,0.68954,0.83531,-0.58459,-0.08657
13.14143,14.97359,-1.98440,1.24079,0.43832,0.41386,0.21598,0.42556,0.99008,-0.71723,-0.65383,-0.23661
13.31950,13.80467,-0.15485,1.04745,0.64304,0.97676,1.44779,-0.86578,0.59959,-0.22701,0.57299,0.76658
12.39784,14.62575,-0.10909,0.69127,0.45352,0.19073,0.46058,-0.55372,0.64907,0.43472,0.45014,0.48950
12.78624,13.20537,-1.32702,0.60922,0.03299,0.55075,1.53604,-0.39237,-0.58887,0.65877,-0.03607,-0.33463
12.63740,13.32952,-2.09498,0.82764,0.22306,0.49912,0.99661,0.42696,0.51054,-0.07202,0.80453,-0.97727
12.58917,13.93697,-1.56945,1.21681,0.64712,0.76356,0.66422,-0.73473,0.74408,-0.32054,-0.58269,-0.39993
13.00239,13.39948,-2.03890,0.53751,0.67006,0.63614,1.40894,0.31119,-0.49624,0.71182,0.81631,-0.61901
13.89370,13.91435,-1.48196,1.05965,1.05508,0.84465,0.55630,0.44552,-0.22759,-0.27899,-0.97032,0.90240
12.38768,14.57808,0.95596,0.94118,1.19653,0.92677,0.30666,-0.86712,0.05574,0.74958,0.49851,-0.14032
12.89939,14.17915,-2.98092,1.16753,0.89998,0.73724,1.73066,0.63538,0.64877,-0.02040,0.20409,-0.19089
12.18158,13.82131,0.23457,1.04784,1.44706,0.88107,0.31706,0.13044,0.35749,0.10963,-0.82096,-0.85373
13.69354,13.85290,0.41435,1.48433,1.26082,0.07135,0.28435,-0.75389,0.95774,0.69185,0.01819,0.71342
12.70302,14.61437,-1.77329,1.27486,0.07056,0.07917,1.74687,0.55225,-0.47233,0.78381,-0.73073,0.16173
12.46880,13.92989,-2.69521,1.33298,1.44264,0.47710,0.41221,-0.68754,-0.56333,0.79199,0.40144,-0.81004
13.51054,13.13515,-0.21989,0.68334,0.69302,0.87064,0.45216,-0.15774,0.53121,0.86341,-0.40665,-0.29391
13.75573,14.41090,0.23983,1.48377,1.10719,0.72600,0.57088,-0.87825,-0.44271,-0.56184,0.85857,0.75777
12.29418,14.28034,-3.45654,0.85804,0.41227,0.04765,1.26230,0.17397,0.85420,0.63428,-0.55946,0.82099
12.08523,13.59220,-1.04419,1.39660,0.15003,0.19571,0.22345,-0.23941,0.94975,-0.58234,0.29730,0.40738
12.18152,13.25372,-2.03776,1.37539,1.06441,0.37444,1.07958,-0.01043,-0.47723,0.61121,0.49475,0.90445
12.66206,13.25247,-1.60269,0.98229,0.45145,0.47989,0.32106,-0.65296,0.99001,0.83736,-0.75792,0.06431
13.98198,13.22050,-2.15735,1.24115,0.38036,0.17271,1.06192,-0.06552,0.74090,-0.04622,0.61894,0.14191
12.52916,13.25900,-1.26768,0.75428,0.50011,0.77318,1.11457,-0.77345,0.47802,0.31606,-0.01593,0.97571
13.35631,14.90704,-0.37422,0.58076,1.35811,0.60047,0.81276,-0.27637,-0.58641,-0.07239,0.95230,0.42534
13.89248,14.04192,-1.21772,1.26685,0.68161,0.35048,1.46880,0.05959,0.91337,-0.48060,0.00559,-0.29976
12.36719,14.81949,-3.14194,0.76100,0.35448,0.36659,1.11151,0.29064,-0.05372,-0.09088,0.00999,-0.29548
13.18023,14.72588,-1.13863,0.96043,0.44419,0.37775,1.47398,0.84109,0.53852,0.08896,0.50674,0.41508
13.06520,14.43386,-1.62951,1.14141,0.64681,0.96700,0.17154,-0.07549,-0.58769,-0.68122,-0.12407,0.16157
13.12710,13.37528,0.29964,1.33832,1.14721,0.93192,1.78674,0.11901,-0.96450,-0.41999,-0.62474,-0.94373
13.92493,13.36034,-3.11450,0.65101,0.01934,0.33732,0.25546,-0.49924,-0.27457,-0.64563,0.67978,-0.92811
12.59744,14.50173,-3.39738,1.31762,1.08318,0.75249,1.58588,0.39461,0.49483,0.98641,0.74175,-0.09213
13.33758,14.67561,-3.33822,1.46574,0.44126,0.43708,1.29929,-0.65220,-0.28327,-0.97442,-0.83738,-0.13450
13.83493,13.75488,-1.05231,0.92219,0.29651,0.60525,1.95014,0.65634,-0.74960,-0.70832,0.08130,-0.50497
13.92416,13.69004,-1.99353,1.23983,0.65881,0.24084,1.18758,-0.45901,0.25986,-0.28521,-0.67389,-0.61883
12.84034,14.03972,-3.14286,0.84977,1.04042,0.85617,0.45605,0.37711,-0.40575,-0.52962,-0.79673,0.69463
13.59340,14.99338,0.58061,1.30641,0.19050,0.37007,1.74818,-0.03642,0.09338,0.91203,0.32617,0.64463
12.08934,14.96925,-1.43548,0.80747,0.01445,0.54718,0.92169,-0.20316,-0.56070,-0.96536,-0.93016,0.53551
12.77036,13.99883,-0.22594,0.75496,1.31541,0.94610,0.55428,0.52010,-0.46737,0.46966,-0.86305,0.75302
13.46138,13.72400,-3.47187,1.32030,0.41964,0.97863,1.44721,0.10280,0.98109,-0.11576,-0.03427,0.49284
12.90448,13.94104,0.07314,1.07133,0.07948,0.86732,1.12586,-0.78075,0.23128,0.82149,-0.23323,-0.29340
13.35188,14.20507,0.02629,1.35913,0.12209,0.37145,1.28462,0.86875,0.06824,-0.65587,-0.25113,-0.77024
12.09838,13.03321,-0.10359,1.40267,0.94992,0.96239,1.62025,0.79849,0.45776,0.97336,0.50508,0.70119
12.27317,14.12656,-2.66964,1.24281,0.21672,0.42836,1.37067,0.66916,0.50646,0.52371,-0.04466,-0.11394
13.18439,13.15963,0.47281,0.66825,0.49985,0.31974,0.99419,-0.41918,0.05935,-0.89903,-0.21106,-0.90550
13.28756,14.23743,-0.12855,1.28829,0.99112,0.99144,0.66758,-0.16484,0.68514,-0.80828,-0.09003,-0.22097
12.47382,14.73839,-1.99154,0.69830,0.67831,0.73460,0.92707,-0.03591,-0.37148,0.79338,-0.71005,0.52966
12.40402,14.11123,-2.49640,1.48679,0.61910,0.36965,1.21022,0.39637,-0.97118,0.41261,-0.76128,0.20353
12.02294,14.86524,-1.23210,0.97039,0.96487,0.96287,0.57170,0.91152,0.71641,-0.68583,-0.74388,-0.56429
12.97885,14.67650,0.10776,1.49554,0.41859,0.74378,1.03495,-0.88934,0.49343,-0.01294,0.11916,0.19832
12.37194,14.13211,-3.32861,0.74868,1.35280,0.11112,1.13125,-0.17560,-0.87917,0.61949,0.32954,-0.39175
13.87947,13.48206,-0.65328,1.09391,1.01989,0.84046,1.13584,0.76121,0.86291,0.49972,-0.77022,-0.13056
13.64304,13.14112,0.16939,1.07923,0.53552,0.04188,0.35352,-0.10667,-0.61563,-0.10350,-0.24986,-0.76983
13.86856,14.96140,-0.02517,1.35160,0.32274,0.83968,1.96307,-0.54346,-0.17525,-0.71268,0.51684,0.27351
12.65147,13.29492,0.82033,1.02549,0.03677,0.08905,1.94181,0.35185,-0.56140,-0.54919,-0.04755,-0.78780
12.63617,13.54777,-0.81045,1.04630,0.66909,0.48054,0.88657,-0.21758,0.59026,-0.44917,0.26938,0.99264
13.88447,13.45729,-1.28722,1.14127,0.15518,0.96099,1.67372,-0.85723,-0.25142,-0.58526,0.21903,-0.37705
12.56917,14.80817,-3.19638,1.34816,1.32458,0.06095,1.44467,0.29885,0.31227,-0.70936,0.23244,-0.48594
13.03619,13.43361,0.06365,0.63955,0.05507,0.00770,0.08292,0.10100,-0.37952,-0.00202,0.49899,0.98846
13.96863,13.68067,-3.00187,0.69457,0.26930,0.33963,1.77016,0.48059,0.43796,0.58056,0.71850,-0.49138
12.18770,13.22892,-1.72269,0.96146,0.62168,0.58864,1.31046,-0.07714,0.05158,-0.22583,0.30215,-0.41990
13.47459,14.69924,-0.75871,1.14149,0.97097,0.96687,0.55714,0.26680,0.23911,0.46285,0.76851,-0.03024
13.74628,13.81364,0.59961,1.39346,0.50349,0.38276,1.54989,-0.00688,0.77789,-0.60814,-0.62117,0.42180
12.85666,14.01192,-0.31070,1.32959,1.45077,0.84155,1.06787,0.44167,-0.18103,-0.51103,0.51159,0.46736
13.81329,13.57932,-2.91306,1.31302,0.59584,0.28051,1.20573,0.28726,0.52214,-0.52190,-0.25287,-0.87815
12.86482,14.01770,-1.41686,1.37324,1.00334,0.03122,1.11329,-0.83200,-0.29096,-0.00161,0.34773,0.79351
12.19103,14.11879,0.68132,1.24815,0.62257,0.57270,0.94149,-0.50980,-0.22227,0.96911,0.72148,-0.37104
13.13515,13.00374,-1.41244,1.43584,1.29337,0.44341,0.59599,0.79655,0.80254,-0.94742,-0.08898,-0.53911
13.39341,13.60395,-2.38350,0.96648,1.00881,0.92032,0.89442,-0.75633,-0.28004,0.23934,-0.25542,-0.58330
12.94596,14.24828,0.58883,1.19012,1.49802,0.24853,1.86621,-0.10090,0.03113,-0.62831,0.51618,-0.97884
13.92018,13.69850,-3.23671,1.19991,0.07649,0.93200,0.90162,-0.75861,0.44973,0.14056,0.05366,0.36681
13.84562,13.78335,-3.41433,1.43269,0.01610,0.20596,0.18711,-0.65569,0.20389,-0.65733,-0.78677,-0.74971
12.90922,14.22969,-1.39545,1.28489,0.25424,0.18572,0.80672,-0.48123,-0.96456,0.61981,-0.42631,-0.94053
12.01630,14.04654,0.57540,1.06425,0.92315,0.95226,1.09756,0.39807,0.39477,-0.51151,-0.23707,0.94305
12.90880,14.94847,-2.08549,0.89711,0.63240,0.24757,0.82671,-0.28343,0.95420,-0.92288,0.67844,-0.85092
13.85887,14.39984,-0.95800,0.53510,0.32340,0.54852,0.35090,0.10629,0.81125,0.42480,0.41428,-0.31141
13.95124,14.15836,-3.37299,1.02431,0.87716,0.82083,1.22190,0.83159,-0.43861,0.67686,0.10386,0.34408
13.06024,14.89795,-0.18679,1.46592,1.31651,0.41544,0.00017,-0.26048,0.16962,-0.89759,-0.66495,0.56867
12.75815,14.85305,-2.82023,1.13074,1.13184,0.24080,1.42753,-0.58158,-0.23606,-0.98481,0.29322,-0.79810
12.97251,14.16987,-0.07938,1.05107,0.80309,0.09421,0.43772,0.53483,-0.26137,-0.32636,-0.73172,-0.74676
13.45687,13.42301,-1.11067,1.26044,0.44093,0.38101,1.03493,-0.39292,0.32979,-0.45549,0.81350,-0.31289
12.67516,13.29388,-3.20777,0.86717,1.01041,0.21077,0.54686,0.44519,0.03690,-0.87537,-0.18716,0.16363
13.25283,14.78289,-1.43867,0.64802,1.47085,0.94962,0.26666,-0.44941,-0.63502,0.12073,-0.58390,-0.99702
12.42748,13.88233,0.28682,0.74791,0.78155,0.59781,0.40537,0.81710,0.56851,0.37075,-0.57932,0.85246
13.99533,14.31343,0.88447,1.38233,1.12822,0.36646,0.91974,-0.98661,0.18562,-0.92042,0.35847,0.42091
12.49561,13.79632,-3.09273,0.59829,1.06925,0.58541,0.72117,-0.34523,-0.73022,0.08751,-0.75787,0.94030
12.63016,13.31677,-1.50539,1.35531,0.74419,0.84051,0.91957,-0.37867,-0.87974,0.45906,0.93361,-0.64179
13.14891,14.26768,-2.66745,0.76996,1.15628,0.79630,1.47916,0.90140,-0.39048,-0.51982,0.41526,-0.28587
13.18112,13.79076,-1.05343,1.43899,0.84783,0.31431,0.80891,0.27561,-0.06730,0.24898,-0.88771,-0.33133
13.12971,13.18085,0.48055,1.33440,0.92754,0.55011,1.06438,-0.04423,-0.20366,0.50902,0.81619,-0.16621
12.18415,13.82152,-2.71422,1.49249,0.86201,0.28351,0.90327,0.24422,-0.85742,0.29751,-0.60158,0.94393
12.05088,13.28530,-1.12808,0.62480,1.34678,0.06611,0.95071,0.01739,-0.41929,-0.43224,0.34642,-0.30013
13.03657,14.66110,-1.47682,1.04443,0.64116,0.35689,0.52124,-0.07510,-0.81578,0.12481,-0.99123,0.93523
12.90391,13.05155,-3.38946,0.93826,1.24336,0.13231,0.35835,-0.99249,-0.95572,0.48166,0.23120,-0.32107
12.24507,14.60675,0.06873,1.41466,0.07814,0.24009,0.85147,-0.35393,0.96082,-0.59153,0.64437,-0.17897
12.24257,13.80822,-1.40281,0.89138,0.50678,0.81575,0.40016,0.57558,0.54556,-0.39819,-0.67039,0.51717
12.39408,13.39873,-1.88573,0.57846,0.58549,0.62588,0.07409,0.29256,-0.44087,-0.46722,-0.04791,0.14260
12.36402,13.83152,-2.71230,0.56907,0.45540,0.36014,0.42577,0.21475,-0.47200,0.61119,0.64964,0.79213
12.24505,13.80189,-0.61711,0.65219,0.92473,0.72211,1.12262,-0.21938,0.52637,-0.39308,-0.95512,-0.66217
12.29003,13.39005,0.72576,0.73729,0.58103,0.95328,0.76867,0.25035,-0.94705,-0.04492,0.95224,-0.23035
12.76977,13.25126,-1.15578,0.58841,1.06564,0.08935,1.86134,0.82109,-0.11205,0.53416,-0.78110,0.14085
12.07752,14.19310,-2.37992,1.01151,0.67009,0.96003,0.72017,0.35643,0.79070,-0.86082,-0.52162,0.72255
12.16220,13.39988,-2.18778,0.66240,0.61424,0.22936,1.99365,0.77201,0.64709,-0.75552,0.71097,0.57601
12.75483,14.80695,-0.85690,1.47121,1.03404,0.75842,0.91686,0.64026,-0.66235,0.20866,-0.21481,-0.81088
12.68022,13.93212,-1.08909,1.39300,0.03001,0.12070,1.14726,-0.90678,-0.15176,0.70693,0.10555,0.57471
13.65855,13.52792,0.52569,0.65047,0.91413,0.51092,0.92775,-0.48049,0.88747,-0.08179,-0.61659,-0.77791
12.47415,14.12552,-3.13948,1.29340,0.92429,0.40296,1.79715,-0.54743,0.83353,-0.30051,0.09482,0.31837
12.64355,14.79842,0.18422,1.46152,0.54491,0.89066,1.41757,-0.94421,0.71935,-0.96069,0.42656,-0.67545
13.87998,14.97661,-1.24821,1.47406,0.64548,0.89989,1.88561,-0.99263,-0.75089,-0.32927,-0.18750,0.49132
13.39939,14.34852,0.61271,1.06561,0.45302,0.44252,1.78337,-0.99108,0.99298,0.87208,-0.41466,0.98190
13.80151,13.41847,0.86902,0.57532,1.36254,0.61571,0.77502,-0.96841,-0.39152,-0.62304,0.39491,-0.04822
12.59740,14.04533,-0.29934,1.42894,0.78217,0.52871,1.34633,-0.67562,-0.91579,0.93212,-0.52826,0.69898
13.88208,14.88348,-0.29699,0.83259,0.74204,0.41459,0.16902,0.91292,-0.89861,0.81125,0.20606,-0.19319
13.19110,13.35337,-2.39847,1.18878,0.62042,0.58614,1.55731,-0.76657,-0.66506,-0.15475,-0.88567,-0.93390
13.75108,13.58940,-1.77650,1.43785,0.42168,0.84785,0.73795,-0.15334,0.32100,0.45063,-0.81862,0.39036
12.73360,14.52664,-3.44336,1.09194,1.37315,0.11061,1.13769,0.18155,-0.39993,0.60561,0.54071,0.18830
12.08946,13.38071,-2.56051,0.67173,0.42849,0.49048,0.56418,0.97920,-0.49173,0.06602,0.12536,0.55921
12.12300,14.65706,-2.70658,0.59869,0.81222,0.78195,1.34463,-0.72490,-0.16672,0.01200,-0.47924,0.90942
12.76692,14.96627,-2.47960,1.29342,0.87027,0.86800,1.56353,-0.92190,0.47141,-0.57214,0.25709,-0.54270
