# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.53115,13.32044,0.97877,0.93584,1.43898,0.80131,0.53833,0.57487,-0.52647,-0.71736,-0.31776,-0.20185
13.84414,14.20346,0.24332,1.28260,1.18901,0.03260,0.14781,-0.27146,-0.88259,0.79872,-0.38520,-0.67274
13.53482,13.54400,0.26360,0.77051,1.16361,0.74770,0.48842,-0.02146,0.45710,-0.90124,-0.03580,-0.63005
13.37214,13.71497,-1.41504,1.46979,1.26255,0.59251,0.16964,0.03926,0.93658,0.94745,0.08607,-0.14135
13.47181,13.01484,0.11650,0.91245,0.61907,0.29609,0.62486,0.36264,-0.92100,-0.66494,-0.06026,-0.80966
13.34931,14.15331,-1.48448,0.58569,0.63252,0.46304,0.31234,-0.29568,0.52945,0.11944,-0.61639,-0.05331
13.45205,14.13480,0.68641,0.78341,1.19354,0.78165,1.74092,-0.52386,0.41042,0.07910,-0.84302,-0.75871
12.43377,13.20583,-1.11618,0.71649,0.33369,0.43218,0.36275,-0.24216,0.62136,-0.13666,-0.70227,0.05024
12.99675,13.62822,-1.19676,0.51776,0.40206,0.40866,1.26671,-0.93456,-0.73322,0.71393,0.54290,-0.82427
12.37555,13.10928,-0.03093,0.83275,1.10946,0.77697,0.14280,0.10940,-0.02990,0.50788,-0.25036,0.53375
13.85195,13.29850,-1.46853,0.54810,1.48439,0.13749,0.66114,-0.75025,0.18817,-0.78682,0.83504,0.32441
12.64796,13.42514,-0.44347,0.75521,0.16505,0.60594,1.36338,0.38949,0.41080,0.19853,0.22193,-0.53279
13.48778,14.33119,-0.59017,0.96576,1.04858,0.12783,1.11119,0.32673,-0.62601,-0.53945,-0.53343,-0.24022
12.51604,13.76046,-1.31465,0.92805,1.33448,0.90020,1.01322,-0.28840,0.73130,-0.37151,0.97282,-0.85269
12.85655,14.68226,-2.94665,1.28346,0.69317,0.22272,1.07129,-0.33308,-0.79936,-0.26895,0.21175,0.45900
12.18387,13.19295,-1.57561,1.15814,1.28424,0.38469,0.43555,-0.24197,-0.14129,0.65644,-0.35253,0.23129
12.86619,13.96466,0.54908,1.12315,0.46773,0.88392,0.89921,0.95329,-0.40348,0.02918,0.81187,-0.31282
12.46140,14.63005,-1.78995,0.56592,0.10640,0.41228,0.66066,-0.07035,0.55064,0.82040,-0.14067,-0.65547
12.20641,14.25507,-1.81967,1.47468,0.26390,0.62951,0.29714,-0.82575,0.47718,0.83064,-0.33313,-0.95480
12.75864,13.01053,0.50722,0.95993,0.01994,0.19612,0.72323,0.69606,-0.38490,-0.27758,-0.00249,-0.23664
12.52792,14.70342,-0.56439,0.72808,0.79838,0.81252,0.11437,-0.60825,0.60284,0.33597,-0.69740,-0.45863
13.11005,14.27157,-3.41041,0.67505,1.00873,0.51670,0.82026,0.30256,-0.24911,0.24460,0.68416,0.54386
12.73610,13.35057,-2.24947,1.43324,0.78950,0.84367,1.82864,-0.66963,0.85075,-0.38386,0.40186,0.10620
13.35771,13.60166,-3.29950,0.66166,1.38440,0.91974,0.15475,0.58976,-0.27231,0.58306,-0.28008,0.07560
12.12635,13.31465,-0.85917,1.26090,1.49939,0.33768,0.87935,-0.70069,-0.89658,-0.86051,-0.81506,-0.40181
13.48938,13.06042,-1.98656,0.66030,0.49085,0.50445,1.13531,-0.51106,-0.59091,-0.11300,-0.97634,0.75374
12.72341,14.77242,-1.64294,1.04089,0.15063,0.27488,0.99026,-0.92347,0.53394,-0.23904,0.52647,0.09313
12.02533,13.76549,-0.41412,1.31047,1.20570,0.11322,0.29704,-0.62205,-0.57448,-0.50570,-0.08873,0.45029
13.68908,14.29798,-1.29032,1.09082,0.22873,0.40810,0.91019,-0.53744,0.82234,0.25410,-0.19840,-0.66544
13.58233,14.41094,-1.38578,0.66383,0.07428,0.28394,1.30231,0.79691,-0.30060,0.09537,0.36877,0.83115
12.59348,13.13152,-0.10872,0.56995,1.19083,0.52325,0.84612,-0.86143,0.53763,-0.12759,0.46255,-0.26728
12.99382,13.27026,0.24007,0.73211,1.46099,0.49237,0.00081,-0.89656,0.05289,0.70374,-0.30128,-0.80058
13.76590,13.29185,-3.02472,0.96503,0.81199,0.13184,1.94424,0.21532,0.90605,0.11119,0.42618,0.03018
12.38285,13.16699,-3.27303,0.99006,1.44361,0.45606,0.26005,0.43772,-0.35940,-0.88261,0.49670,0.32177
13.95998,14.64592,-0.72630,0.82964,0.29440,0.48744,1.09124,0.47331,0.97186,-0.23016,-0.66210,-0.81617
13.04965,14.75556,0.25856,1.17623,1.22005,0.62416,1.63149,-0.42232,0.49191,0.47726,0.80914,0.25588
12.59747,13.04280,-1.44708,0.72361,0.08157,0.99214,0.22721,0.86982,0.18268,0.77574,0.51782,0.29065
13.23409,14.81114,-2.60951,1.09688,0.02341,0.04136,0.27856,0.63840,-0.54763,-0.22432,-0.98015,0.68712
13.99989,14.43799,0.31688,0.67970,1.34478,0.00974,1.22164,0.66798,-0.51671,0.76015,-0.63186,-0.47226
13.36586,13.67294,-1.50198,0.93000,1.34031,0.54865,0.15814,0.55995,-0.93187,-0.92277,-0.43110,-0.23284
13.72795,14.99197,-1.45369,1.02183,1.29347,0.65979,1.04039,-0.22196,0.08519,0.38659,0.86862,-0.24600
13.89152,13.51740,-2.54814,0.82432,1.03559,0.35685,0.21039,-0.58822,0.54011,-0.77191,-0.32283,0.45202
13.55805,14.10105,-2.92074,0.94238,0.91614,0.08258,0.40639,-0.98552,0.19273,-0.76240,-0.30785,0.71564
12.08531,13.81047,-0.62854,1.32146,0.47309,0.07715,1.82390,-0.45473,-0.67361,0.16108,0.45595,-0.88702
12.05873,14.63818,-0.06381,0.91320,1.16905,0.49039,1.39873,0.57388,0.51968,0.38015,0.45042,-0.22672
13.60581,13.75436,-2.90021,0.76313,1.24858,0.86077,0.74317,0.96728,-0.31210,0.59986,-0.85206,-0.91952
12.82627,14.68094,0.60896,1.40076,0.14201,0.37442,0.34881,0.87905,0.79648,-0.22200,0.10800,-0.54842
12.32891,13.89326,-3.38278,1.14051,0.73492,0.20114,0.32706,-0.12846,-0.33108,-0.95377,-0.01487,0.98356
13.68013,13.15435,0.86610,1.26130,0.69486,0.85897,0.28592,-0.98058,-0.39772,0.87152,-0.86878,0.86678
12.38820,13.60270,-1.77453,1.29403,0.07743,0.20746,0.43709,-0.28198,-0.35030,-0.03231,-0.70097,0.24537
12.21050,13.36103,0.86003,0.61251,1.07294,0.43630,0.56534,0.81907,0.02421,-0.49765,-0.71369,-0.72608
13.71477,14.93391,-1.91180,1.34081,0.02251,0.11348,1.32010,-0.74763,0.20035,-0.47405,-0.29946,-0.56684
13.63931,13.97435,-2.52039,1.21302,0.67646,0.06877,0.13286,-0.31446,0.92412,-0.44641,0.27582,0.91132
12.76467,14.43794,-0.98234,0.58810,0.39706,0.51893,0.67575,-0.23923,-0.35640,0.22754,0.21578,-0.76302
13.39556,14.31138,-3.01768,1.07636,0.54325,0.49354,1.60432,0.08971,0.49260,-0.00302,0.27158,0.02634
12.05519,13.40209,-0.48303,1.24116,0.71634,0.22560,0.49707,0.48513,0.73420,0.00471,-0.41876,0.22302
13.65017,14.32261,-0.87225,1.29720,1.28780,0.68352,1.63452,0.98654,0.76869,-0.97586,0.81453,0.14944
13.27649,13.28589,-0.52623,0.84731,0.77090,0.26774,1.75550,-0.54391,0.55576,0.61156,-0.62197,-0.56521
12.39110,13.92633,-0.13605,0.66325,0.68458,0.10006,0.47377,0.21243,-0.90310,-0.76351,-0.25495,-0.60676
13.58706,14.17736,0.03054,1.48459,1.39822,0.09143,0.17892,0.55023,-0.30941,0.30229,-0.02490,-0.61441
12.27863,13.46810,-2.88663,1.29917,1.02639,0.99157,1.84572,0.53608,-0.50416,0.60180,0.48254,-0.30083
13.29983,13.47152,-0.53835,1.04965,0.01536,0.37948,0.41372,-0.24203,0.69976,-0.16682,-0.65410,0.94947
13.20144,13.46673,0.79804,1.34396,1.04882,0.04179,0.58477,-0.50098,-0.92850,-0.56450,-0.72654,-0.40207
13.55113,13.91313,-2.99144,0.63174,0.21567,0.04789,1.85693,-0.33901,0.25420,-0.57522,-0.45659,-0.91045
12.81317,14.98468,-0.75326,1.35682,1.00028,0.65449,0.63291,0.56749,-0.90855,0.31603,0.40270,-0.51150
12.73640,13.54149,0.93365,0.67816,0.99374,0.05477,0.24608,-0.62834,-0.01584,0.65006,-0.14517,-0.70317
13.36998,14.88261,0.17071,0.77691,0.76674,0.29339,1.07553,-0.41937,0.24417,-0.59720,0.35572,-0.23377
13.20676,14.25640,-2.95678,1.16597,0.32182,0.77124,0.56491,-0.08616,0.78627,-0.71365,-0.14780,-0.99890
12.48800,13.17692,-2.55412,0.93760,1.03199,0.98994,0.37251,-0.21515,-0.07438,-0.98939,-0.89146,-0.16757
13.08646,14.21536,-0.31712,1.26701,0.65517,0.19125,0.18420,0.35985,0.74901,0.28973,-0.08947,-0.90864
13.30973,13.39011,-0.78152,0.74857,0.83449,0.34358,0.68248,0.02055,0.24782,-0.39859,-0.13968,0.92156
13.52046,13.42427,-1.09121,0.61983,1.37368,0.92803,1.88424,-0.30231,-0.64872,0.86952,0.80244,-0.63441
13.38870,14.08847,-1.74212,0.85672,1.39098,0.13095,1.42535,0.25241,-0.42722,0.62882,0.24734,-0.57928
13.97712,13.13991,0.20805,0.78583,1.27990,0.43124,1.38589,0.89562,0.14952,-0.75963,0.10221,-0.42144
13.73567,14.55039,-2.75962,1.32429,1.37569,0.65903,1.81104,0.48509,-0.64858,0.31966,-0.85386,-0.46313
12.08461,13.38509,0.37959,0.99507,1.18139,0.46192,0.02335,-0.28610,0.42426,-0.06341,0.44352,-0.25801
12.45793,13.77592,-2.59068,0.79560,1.47366,0.33957,1.80456,-0.39134,-0.73588,-0.16784,0.36969,-0.25455
13.63705,13.64467,-3.25232,0.67465,1.11371,0.12387,0.64242,-0.67829,-0.57195,0.03961,0.14378,-0.00824
12.15926,14.31247,-3.38470,1.10958,0.34957,0.52521,1.78737,0.39229,-0.81873,-0.36921,-0.36067,-0.77625
12.95198,14.25362,-0.53659,0.51510,0.92173,0.50154,1.31840,-0.77912,-0.22741,-0.97258,0.50462,-0.03126
12.81861,13.84727,-1.40774,0.63513,1.33741,0.66158,0.47820,-0.00792,0.32968,0.46669,-0.40233,0.59035
13.10909,13.59163,0.62978,0.56527,0.16557,0.17457,0.02827,-0.32578,0.67294,0.48932,0.70506,-0.44048
12.42998,13.73836,0.58404,0.64217,0.90687,0.97509,1.22364,-0.03443,-0.80567,-0.48788,0.46907,0.81970
13.15584,13.14343,0.14611,0.57358,0.21126,0.75173,0.19335,0.99516,-0.64105,-0.32714,-0.15860,0.38812
12.33423,13.32177,-2.96793,0.56235,0.15444,0.29512,0.32677,-0.07009,0.39976,-0.56192,-0.96130,0.86740
13.11293,14.63454,0.57159,1.38156,0.68842,0.20978,0.13926,-0.51179,-0.83149,-0.20954,-0.69305,-0.47048
13.95177,13.48414,0.94644,0.57666,0.65312,0.29488,0.75966,-0.10460,-0.74645,0.26056,0.91993,-0.00472
12.37732,14.25339,-1.53022,0.86577,0.76731,0.70227,0.07962,-0.86173,0.29573,0.28070,-0.32343,0.94632
12.28033,14.68198,-2.94578,1.45460,0.60119,0.00384,0.88571,0.97032,-0.78074,0.58895,0.03284,0.59745
12.50899,13.90974,0.45252,1.49945,1.26699,0.32373,0.80621,-0.94980,0.75948,0.98052,0.75313,0.14237
13.76681,14.16729,0.75286,1.04164,0.97517,0.38925,1.12669,-0.68794,0.41229,-0.03908,0.50506,0.23241
12.22733,14.05929,-3.04095,1.41909,1.42843,0.47635,1.10871,-0.31448,-0.98668,0.90585,0.25272,0.53724
12.50611,14.92123,-2.95219,0.66880,0.17223,0.86006,0.65286,0.96265,0.69618,-0.95948,-0.53671,0.87659
13.53318,14.44767,-0.41974,1.22416,0.64422,0.74117,1.36328,-0.05273,-0.19738,-0.12634,-0.40156,-0.91256
13.45594,14.65280,-2.72385,1.21142,0.19886,0.10858,1.44578,-0.23217,0.28342,-0.39695,0.21573,0.43839
13.93035,14.00057,-1.29019,1.27854,0.03960,0.48399,0.66330,-0.14376,0.66465,-0.87327,0.63185,0.96943
13.38289,13.85763,-2.99620,0.68534,0.68716,0.77528,1.31695,-0.71624,0.98691,0.56261,0.58498,-0.59848
13.30062,13.53025,-0.55046,1.10645,0.12020,0.89742,0.65360,-0.52049,0.18321,-0.55231,-0.51769,-0.88956
13.51331,13.76961,-2.07119,1.44558,0.70244,0.47603,0.47405,-0.30790,0.89868,-0.00615,-0.65786,-0.70686
12.37579,13.95713,-1.35023,0.71017,0.92877,0.63450,1.76027,0.87640,0.27246,0.24419,0.21408,-0.06184
13.12095,14.81313,-0.79085,1.37634,0.59294,0.05554,0.55823,0.40120,0.31933,0.38563,-0.68168,0.89414
13.03571,14.92055,-2.82400,1.21870,0.06812,0.58570,0.17279,-0.83907,-0.23560,-0.04545,-0.89605,0.38146
13.33829,13.24874,-1.04486,0.92097,1.02865,0.75355,0.83295,0.50725,-0.73490,0.70859,0.27015,-0.32741
12.30503,14.73930,-1.52516,0.77878,1.08004,0.28115,1.79933,0.89012,0.95802,-0.87413,0.39437,-0.45558
13.53837,14.76444,-1.58363,1.01128,1.06056,0.01031,0.38410,-0.11059,0.39635,0.64529,-0.32904,0.89691
12.99482,14.44083,-1.59201,1.41807,0.62908,0.91016,1.62035,0.84241,-0.88652,0.62540,-0.83745,0.17654
13.37548,14.47382,-3.39378,0.74977,0.77695,0.87695,1.47187,0.67225,-0.58972,-0.89496,-0.37765,0.98455
13.56336,14.98661,0.34069,0.72514,1.39654,0.11269,1.67094,0.35636,0.95412,0.49187,0.12733,-0.17611
12.24031,13.40043,-1.04774,1.49068,1.03267,0.47479,1.39833,0.48573,-0.06727,-0.15232,0.67173,-0.07763
12.03017,13.31832,0.38823,0.90899,0.13532,0.34165,0.76250,0.37844,0.72927,-0.31393,0.67325,0.97324
12.43699,14.46867,0.05019,1.21995,0.04600,0.57976,1.73606,0.44603,-0.65112,0.96100,-0.74909,0.45289
12.02402,14.62464,0.86049,1.26923,1.33653,0.27013,1.20434,0.25030,-0.63398,-0.96966,0.63580,-0.54250
12.94972,13.41992,0.82833,1.47153,1.19266,0.56356,1.00282,-0.02427,-0.27957,-0.43450,0.92959,-0.97472
13.11382,14.88229,-2.07113,1.20492,0.05011,0.50495,1.99476,-0.46239,-0.90833,-0.63495,0.38140,-0.20002
12.73967,13.85589,-0.68407,1.27207,0.68783,0.01662,1.80978,0.75790,0.69786,-0.32059,0.75736,0.71001
12.99734,14.10434,-0.83994,0.63811,0.00033,0.55920,1.99523,-0.15541,-0.61974,-0.98181,-0.49932,0.87184
12.12361,14.18554,-2.54451,1.11605,0.46492,0.63994,1.20282,-0.60771,-0.62749,0.13615,0.73853,-0.87931
13.84457,14.52313,-1.75415,1.43100,0.83354,0.58955,0.33650,-0.54319,0.00767,-0.31711,0.78302,0.86621
13.24519,14.18240,-1.41485,0.81427,0.53448,0.69948,1.75476,-0.17739,0.63563,0.60110,-0.20924,0.26827
13.54077,14.56695,-3.02949,0.94050,0.70172,0.41131,0.17529,0.95671,0.36423,-0.28315,-0.52958,0.72858
13.07106,14.02310,-1.50938,1.00799,0.17228,0.54111,1.32479,0.75957,0.80681,0.46425,0.09690,0.10840
13.82774,14.94480,-2.65549,1.28228,0.66038,0.67054,0.18001,-0.48098,0.96386,-0.95146,-0.91542,0.09276
12.93364,14.26483,0.40263,1.42694,1.44479,0.83511,0.30305,-0.65158,-0.42467,-0.00578,-0.80550,-0.73405
13.88262,14.51971,-2.86387,1.03549,0.62321,0.92941,1.41453,-0.85903,-0.53884,-0.11313,-0.66519,0.17404
12.87868,13.16575,0.76574,0.75331,0.95398,0.48856,1.61411,-0.23854,0.52847,0.65301,-0.35145,0.48060
13.64146,13.01993,-2.88960,0.83822,0.06617,0.23373,0.72062,0.11936,-0.92724,0.88431,0.31945,-0.02570
12.67981,14.75257,-1.26714,0.87750,0.81468,0.97726,0.43646,0.03109,-0.79320,-0.62882,-0.80864,-0.05764
13.49721,13.72989,-2.73282,1.01973,1.30591,0.26574,0.17047,-0.36926,0.09627,0.48966,0.08703,-0.89677
12.13810,13.27308,-1.61260,1.00036,0.07121,0.33849,1.52250,-0.04757,0.03392,0.72398,-0.60964,-0.33547
13.39930,14.77258,0.22618,1.21502,1.37371,0.73953,1.58631,0.22532,0.95446,-0.15997,0.85014,-0.51236
12.35756,14.42556,-1.32862,1.08271,1.22365,0.78857,1.76894,-0.56332,-0.24459,0.46281,-0.79218,0.12171
12.48477,13.63132,-3.38815,1.23505,0.53428,0.41708,0.46079,-0.68180,0.25375,0.39659,0.17677,0.85007
13.14721,13.67381,-1.75058,1.19984,0.35654,0.72693,1.31102,-0.64573,0.30203,0.11261,0.79880,-0.87710
12.12226,13.45436,-1.74503,1.32541,0.83194,0.07640,1.27758,0.43858,-0.55194,0.85127,0.56676,0.62399
13.09828,14.54282,-1.90773,0.96229,1.46933,0.69199,0.20184,-0.52961,-0.12532,-0.12295,0.77538,-0.28611
12.03499,14.71446,0.89516,1.23404,1.25482,0.23718,0.03775,0.07848,-0.51379,-0.40262,-0.90057,0.79683
12.20120,13.63755,-0.30758,0.79767,0.94229,0.58380,0.16230,-0.97721,0.19608,0.64339,0.52258,-0.98453
12.34192,13.93202,-1.73548,0.94453,0.85641,0.53878,1.38850,-0.51798,-0.91655,0.69358,-0.09580,-0.24538
13.28714,14.89065,-3.23433,0.92333,0.15763,0.11507,0.35655,0.62139,-0.75253,0.09345,0.99848,-0.50423
12.49337,14.87678,-1.98352,0.94528,0.30254,0.30023,1.23237,-0.10305,-0.17704,0.48726,-0.09768,-0.25565
12.60810,13.12019,-2.94899,0.99966,1.23897,0.31883,1.06427,-0.21135,-0.71925,0.21433,-0.91095,0.83124
13.84108,14.28448,-0.98303,1.20947,1.10802,0.41679,1.65882,-0.58402,0.40786,-0.87145,0.46823,0.08085
12.95832,13.89933,-0.67847,1.26409,0.93449,0.45905,0.02260,-0.47452,-0.36921,0.85805,-0.08674,0.90741
13.02430,14.09076,0.53981,1.08932,0.94843,0.95617,1.64142,0.70849,-0.02757,-0.00598,-0.11798,0.11727
13.57191,14.54515,0.03880,1.22746,1.04576,0.53165,0.20276,0.01872,-0.26955,-0.24365,0.15371,0.29762
12.36701,14.72646,0.15604,0.56963,0.60367,0.46941,1.10570,-0.33334,-0.54166,-0.62245,-0.40243,-0.60199
13.56289,13.26311,-2.60099,1.08040,0.89540,0.75576,0.11057,0.01904,-0.89359,0.18696,-0.31348,0.36035
12.36207,13.23126,-3.23736,0.58946,0.79797,0.15848,0.61812,-0.79102,-0.32660,-0.93036,0.73262,-0.03084
13.25042,14.75056,-2.62917,1.16129,0.74771,0.43074,0.97416,-0.79937,0.63889,0.17869,-0.31488,0.99655
13.57269,13.56423,0.71965,1.15817,1.22409,0.14700,1.41144,-0.41483,0.88212,0.35710,0.71702,0.07012
13.05500,14.05024,0.58376,0.86178,0.52641,0.04024,1.60830,0.90319,0.70763,-0.06077,0.76849,-0.05181
12.28987,14.40985,-0.22724,1.15057,1.36036,0.91901,0.81778,-0.65519,-0.13784,-0.60601,0.19843,0.38934
12.51884,14.85111,0.59321,1.42325,1.49047,0.06796,0.04013,-0.40311,0.26528,-0.41350,-0.94737,-0.67121
12.58283,14.75851,0.01967,0.82915,1.14076,0.81295,1.06967,0.38735,0.61275,0.04117,0.45652,-0.61104
12.49358,13.55757,-2.23093,0.69360,1.11476,0.99823,1.59743,-0.03335,0.89519,-0.90343,-0.47130,0.20713
13.26875,14.70789,-1.15684,0.77903,1.04745,0.45854,0.46977,-0.60913,0.36460,0.79594,-0.15124,-0.33871
13.58963,13.63987,-1.07321,0.92115,0.76827,0.68284,1.74263,0.61806,-0.54728,0.22999,-0.08144,0.02947
12.42950,14.97722,0.42384,0.96991,0.02790,0.68214,1.91237,0.79224,-0.01258,-0.26751,-0.58186,0.23947
12.08559,13.86767,-3.16872,1.16541,0.66498,0.41252,0.48458,0.32270,-0.83142,0.94852,0.22212,-0.38539
12.91296,14.08628,-2.08268,0.76962,0.52987,0.29934,1.45036,-0.13323,-0.15177,-0.82984,0.10320,-0.44714
12.24757,13.64693,-1.81161,0.84543,0.43935,0.00952,1.57183,-0.02133,-0.96901,-0.72118,-0.96482,0.05705
12.91443,13.02061,-0.40258,1.36652,0.35176,0.28293,0.84281,0.51841,0.76589,-0.79197,-0.05169,0.34320
13.48734,13.45309,0.84947,0.71139,0.23636,0.92612,1.93782,-0.72670,0.52062,0.80479,-0.84947,-0.26070
13.26647,13.78366,-2.78470,1.29441,1.04549,0.04221,0.58042,-0.01452,0.10567,0.05778,-0.11639,0.45993
12.61017,13.68955,-0.53279,0.99428,0.15586,0.20309,1.57254,-0.11537,-0.43761,-0.33587,-0.23933,-0.10072
13.77538,13.40091,-3.49338,1.16567,1.02611,0.02101,1.82057,0.07586,0.56375,0.86507,-0.95018,0.84105
13.06527,14.20535,-3.49547,0.70399,0.96707,0.20698,1.82221,0.67833,-0.51064,-0.83745,0.79143,0.52131
12.72026,13.16725,-0.96337,0.83520,0.60382,0.02272,1.09898,0.00228,-0.27044,-0.45108,-0.22860,0.61763
13.83096,13.69970,-0.93927,0.76965,0.49880,0.68733,0.09138,-0.57878,0.41582,-0.27425,-0.93100,-0.71120
13.30163,14.11832,-1.74371,0.88152,1.45432,0.00738,0.46397,0.61894,-0.85387,-0.21637,-0.65546,-0.83188
13.21715,14.00514,-2.89719,1.33240,0.85687,0.62673,1.26614,0.06886,-0.59160,-0.37177,0.55774,0.03373
12.70734,14.99722,-0.50626,1.07591,0.68185,0.89040,0.99110,0.14937,-0.87553,0.38311,0.86110,0.00229
13.67098,14.99573,-2.87201,1.36012,0.02437,0.93245,1.21379,-0.31264,-0.85756,0.94847,-0.20673,-0.54431
12.55896,14.87480,-0.53377,0.93494,0.95020,0.60961,0.46414,0.04927,-0.46235,0.56113,-0.94881,-0.83131
12.56092,14.24353,-2.69262,0.61495,0.91986,0.83784,1.37840,0.13347,0.21988,0.36742,0.32600,0.99187
13.67466,14.80962,-0.54412,1.11732,1.36006,0.71710,1.25798,0.13593,0.30343,0.67823,0.00803,-0.89926
12.31383,14.06771,-1.27082,0.53917,0.27960,0.69426,0.35658,0.96832,0.56689,0.31330,-0.30803,-0.55880
12.37461,14.82436,-2.87841,1.06834,0.32430,0.82009,0.01353,-0.85480,-0.21775,0.88940,0.57634,0.80463
12.30069,13.53165,-0.84498,1.16706,0.94230,0.20266,1.92638,-0.11693,0.13793,-0.96416,0.97361,0.00232
13.89385,14.70644,-1.98820,0.74234,0.96911,0.48866,0.22922,0.06358,0.98901,0.03136,0.50855,-0.07870
13.30362,13.12469,-1.25270,0.52268,1.16598,0.89747,0.15918,0.82785,0.05912,-0.00110,0.18766,-0.51588
13.80796,14.89044,-1.12070,1.14343,0.66442,0.95572,1.44653,0.17252,0.33006,0.28864,0.42529,-0.77911
12.59057,14.50962,-2.05368,0.68507,0.90514,0.70242,1.73600,0.63746,0.70458,0.79281,-0.60017,-0.69009
12.92801,13.75699,-2.19011,1.31246,1.49981,0.34293,1.84225,0.49439,0.26710,-0.97219,-0.91526,-0.60220
13.47280,13.04049,-1.30026,0.93526,0.20929,0.89115,1.10341,-0.40613,-0.91173,-0.36463,-0.11570,0.50664
12.00169,13.07539,-2.22494,1.02539,0.56818,0.12263,1.81688,-0.91100,-0.62350,-0.13604,-0.74995,0.33018
12.90730,14.15910,0.02457,0.67377,0.52048,0.94641,1.64745,0.52066,0.00815,0.49151,-0.09866,-0.10599
12.90196,14.73636,-0.25146,1.44899,0.43500,0.70810,1.66924,0.04937,0.77550,0.87782,0.00852,-0.98529
12.90604,13.65005,-1.73686,1.07510,0.66504,0.57599,0.92749,-0.88935,-0.55376,-0.63047,0.41634,-0.87010
12.88929,13.58751,0.92925,1.04181,0.48647,0.33161,1.00711,-0.52800,0.50522,0.03529,-0.78312,-0.65104
12.53826,14.95937,0.63907,1.32666,0.12046,0.60715,0.90162,-0.77056,0.67158,-0.66975,-0.38060,-0.75368
12.66595,14.49342,-1.49803,1.01453,1.45533,0.24220,0.19614,0.77948,-0.66933,0.08552,0.40758,-0.81538
13.31388,14.27078,-0.82661,0.86973,1.36180,0.24405,1.43878,0.56189,-0.30264,-0.40266,-0.98296,0.20857
12.37390,13.39249,-0.01873,1.27974,0.09092,0.66208,1.25949,0.31756,-0.13002,-0.04816,0.16796,-0.93777
13.84078,14.49027,-2.72092,0.75524,1.47990,0.73636,0.01297,-0.22041,0.65053,-0.64748,-0.68174,0.12246
12.47055,14.63136,-2.32585,1.06807,0.05717,0.84582,0.99944,0.21630,-0.80700,-0.16563,0.25257,-0.30608
12.02950,14.87048,-1.88721,0.73141,1.18859,0.81736,0.94581,-0.42728,0.24045,-0.44949,-0.14889,-0.69112
13.06376,14.54435,0.95458,0.58014,0.19356,0.65535,1.90620,-0.95889,-0.65815,-0.91963,0.51653,-0.92463
13.32380,13.26372,-3.06770,0.93038,1.16305,0.89910,1.85147,0.04955,-0.15103,0.59651,0.72055,-0.01212
13.62443,14.63179,-3.40984,0.84113,1.35249,0.01399,0.49325,-0.54518,-0.88958,-0.59666,-0.31376,0.36800
13.20541,14.96640,-2.74173,0.77092,1.40469,0.45916,1.79612,0.08497,-0.37417,-0.19505,0.46285,-0.98162
13.23932,13.93377,-2.10231,0.75899,1.47814,0.58796,1.51070,0.27192,0.14578,-0.58262,-0.07314,-0.41188
12.40862,13.00756,-2.01341,1.21463,0.59648,0.26643,0.12042,-0.68707,-0.46683,0.33880,0.52604,-0.46406
13.96634,13.76481,-3.49307,0.85121,0.65090,0.33339,1.27342,0.55001,-0.24062,0.88192,0.44746,0.01934
13.99762,13.20798,-1.33011,1.06449,0.12927,0.76092,0.38818,0.87797,-0.98899,-0.46840,-0.39778,-0.76726
12.83651,13.82405,-0.36473,1.19618,0.76251,0.92846,0.68763,-0.21849,0.87900,-0.47302,0.04268,-0.27196
12.44621,13.06833,0.52278,0.75957,0.82675,0.54143,1.35910,-0.36080,-0.67323,0.31895,-0.27322,-0.42599
13.54439,14.43539,0.35089,0.72513,1.24195,0.27187,1.78048,-0.96825,0.88567,0.01874,0.81458,0.65723
12.98662,14.55907,0.33634,0.93745,0.47387,0.12657,0.59111,0.23845,0.56361,-0.20068,-0.10412,0.93705
13.39777,13.16917,-1.14796,0.65432,0.64026,0.69336,1.15831,-0.07085,0.23459,0.86194,0.77272,0.47174
12.63403,14.77179,-0.28073,0.75822,0.33264,0.05668,1.76300,-0.53065,-0.48906,0.84713,-0.84417,0.33444
12.09648,14.94068,-0.71931,1.06129,0.75455,0.81689,1.51598,-0.08588,0.70142,-0.31287,-0.42578,0.52004
12.67744,14.80366,-3.35330,1.47838,0.97139,0.39109,0.04338,-0.12793,0.13705,0.29817,0.74955,-0.19031
12.68145,13.11380,0.57021,0.87917,1.48603,0.59627,1.99207,-0.01684,-0.80298,-0.62848,0.34258,-0.30399
12.99835,13.42349,-2.94365,0.54535,0.49726,0.77594,0.98307,-0.29139,-0.27058,0.03156,-0.76459,0.01628
13.12885,14.43634,0.28966,0.98896,0.81673,0.81653,1.39313,-0.86486,0.94081,-0.69502,-0.76167,-0.39418
12.40253,13.39852,-1.31139,1.01449,1.49184,0.42858,0.99261,0.93755,0.09547,-0.13178,-0.54864,0.94541
12.58325,14.38790,-1.08792,0.86045,0.33192,0.11120,0.69490,-0.14083,-0.92411,0.73951,-0.49374,-0.69704
12.09274,13.16722,-2.36762,0.84706,0.09375,0.20498,1.69284,-0.88368,-0.72261,0.80337,-0.75814,0.64965
