# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.61797,14.33052,-1.60616,0.85592,0.44952,0.84040,0.64201,0.52194,-0.68897,-0.13062,0.61056,-0.79004
12.51935,14.39510,-1.29048,0.68027,0.64367,0.25548,1.85991,0.02777,0.42939,-0.17290,0.79902,0.23415
12.11854,13.15581,-2.52243,1.15640,0.87457,0.51305,0.22499,0.10350,-0.05161,0.82436,-0.10705,0.78536
12.47544,13.87404,-1.29696,1.35923,0.27360,0.86915,1.89970,0.42096,-0.16563,-0.43647,0.99020,-0.01067
12.88009,13.75081,-3.39562,1.26197,0.86787,0.45889,0.25867,0.60025,0.08073,-0.94512,-0.34120,0.53688
12.61971,13.81455,-3.17489,0.55705,1.40765,0.63194,0.85272,0.77072,0.32221,0.96939,-0.17059,-0.43412
12.78208,14.63398,-1.34003,1.37662,1.17346,0.91512,1.92168,-0.51273,-0.16482,-0.88409,0.22605,0.36995
12.86227,14.77102,-2.28588,0.79709,1.44667,0.36863,0.90769,0.88336,-0.93880,-0.97002,-0.21066,-0.43015
12.65139,13.33946,-0.00990,1.03677,0.70089,0.44989,1.45279,0.39713,0.42268,-0.86888,-0.70524,-0.50264
12.75252,13.03089,0.23907,1.32823,1.32550,0.31165,1.13121,0.19434,-0.79387,0.56202,-0.40292,0.66152
12.35310,13.91028,-2.38833,0.94961,1.40787,0.64983,0.53508,-0.20708,0.81600,-0.02679,-0.72755,-0.00582
12.22351,14.49066,-3.45319,1.24285,0.70711,0.62867,0.88821,0.32741,0.30720,0.01066,0.91199,-0.23510
13.07186,13.05669,0.26681,0.93545,0.70420,0.13133,0.70260,-0.25729,-0.30899,-0.33076,0.05720,0.96049
13.31993,13.25616,-2.69807,0.68879,0.00262,0.77948,0.80778,-0.36898,0.85713,0.02198,-0.58852,-0.39301
12.38842,13.51945,-2.12865,0.87964,1.23537,0.02315,0.86273,-0.00454,0.94213,0.18300,-0.91751,0.88755
13.12483,14.29029,-2.88218,1.09084,0.52705,0.27258,1.41423,0.85135,-0.88213,0.15086,0.14665,-0.26868
13.14076,14.27969,-1.19027,0.63098,1.36134,0.11206,0.42883,-0.82230,-0.16836,-0.38897,-0.60374,-0.92765
12.83679,14.43789,-2.04075,1.09489,1.31788,0.06498,0.33017,0.29766,0.71489,-0.59325,-0.29966,0.31948
12.77459,14.04764,0.59895,0.69701,1.26984,0.67509,1.65768,0.16268,0.50327,-0.66177,-0.11274,-0.88408
13.16420,13.11219,-2.06509,0.90568,0.05423,0.24156,1.01706,-0.86526,0.79749,0.60817,0.95275,0.08580
12.72227,14.04695,-0.18736,1.11717,1.09382,0.42736,0.20238,0.05947,0.52264,-0.74485,0.65769,-0.82254
12.38612,14.74880,-2.01058,1.43567,1.22506,0.56578,1.49463,0.52472,-0.80701,-0.15629,-0.62493,-0.11700
12.53206,14.60680,0.03168,0.73855,1.14155,0.64595,0.77749,0.54611,0.67709,0.84303,-0.43995,0.79305
13.86266,14.34789,0.88942,1.19629,0.46510,0.19428,1.80171,-0.83274,0.44475,0.87382,0.86476,-0.67167
12.18052,13.22178,-1.35054,1.42246,0.79893,0.51196,1.60207,-0.56608,-0.57605,0.94647,-0.45909,-0.04942
13.12782,14.28599,-2.61224,1.22693,0.88844,0.27179,0.32474,0.73170,-0.18671,-0.48874,0.63520,0.75816
12.40789,13.50287,-2.43992,0.78245,0.87251,0.84726,0.06343,-0.27005,0.33282,0.94443,-0.00211,0.44756
13.64787,13.28148,-0.43359,0.56902,0.07862,0.87183,0.13322,0.82479,-0.95858,0.49288,-0.57642,0.24744
12.72525,13.26764,-1.34641,1.48564,0.84475,0.39890,0.98932,0.18463,-0.49062,-0.03396,-0.74350,0.69664
12.41261,14.59206,-1.03247,0.58403,0.90082,0.49788,0.14330,-0.60324,0.96313,-0.66545,-0.93735,0.30508
12.26284,13.56274,-1.48579,0.88339,0.72387,0.84567,0.29028,0.31891,0.11591,-0.39216,-0.66675,0.92186
13.15675,14.57749,-0.18851,0.88922,0.41123,0.66038,0.54677,0.71480,0.80770,-0.52539,-0.20215,-0.89551
12.92449,14.82177,0.00144,1.46369,1.18021,0.95360,0.00159,-0.80722,-0.45985,-0.44646,-0.13508,-0.60190
13.43332,13.45856,-1.25454,1.33387,1.38419,0.53285,0.32758,-0.00203,-0.65877,0.66217,0.07697,-0.57155
13.53680,13.00142,-1.98921,1.24581,0.54705,0.59162,0.03726,0.25872,-0.85571,-0.45060,-0.37347,0.21504
13.03607,13.36727,-2.77382,0.64194,1.40455,0.18129,1.63743,-0.94370,0.10276,-0.93414,-0.58053,0.19548
12.38856,14.77470,-1.44036,1.21258,1.36418,0.61483,1.20410,-0.79320,0.62923,-0.19918,0.51606,-0.99371
13.35535,13.78679,-3.16345,1.19930,0.68228,0.47398,1.17333,-0.46509,0.21435,-0.82855,-0.16670,-0.51209
13.46136,13.27859,-1.60202,0.97188,0.11407,0.58079,1.96527,0.02898,-0.98750,0.08125,0.08098,0.65108
12.89844,14.21548,-0.86552,1.36229,1.32350,0.26889,1.57026,-0.13079,-0.96214,0.98750,0.55700,0.59316
12.40373,13.31908,-3.47973,1.47698,0.72893,0.74639,1.88799,0.07932,0.21814,-0.65630,-0.05516,-0.14404
12.53384,14.25715,-2.84170,0.61214,1.32620,0.73506,0.85800,0.43572,0.59843,-0.54892,-0.76805,0.33255
12.65627,13.81764,-2.60817,1.00913,1.02166,0.46307,0.59866,-0.59007,0.81193,-0.97084,0.58775,-0.95407
12.25743,14.90027,-1.19669,1.04926,0.17444,0.01327,0.72550,0.36923,-0.71507,-0.74988,-0.89040,0.61864
13.44634,13.85302,-2.87895,1.10977,0.15175,0.98131,0.40484,0.47796,-0.50685,0.41173,0.26492,-0.52762
13.98804,14.24416,-2.03055,1.38057,0.64608,0.55091,1.82134,0.56730,-0.77919,-0.45285,0.92152,-0.22177
13.12174,13.23394,0.63476,0.66867,1.37012,0.75489,1.49290,0.40127,0.58889,0.96567,0.08715,-0.17483
12.47200,14.01647,-1.06299,1.17314,0.66182,0.02101,1.74071,0.28419,-0.44941,-0.91622,0.40899,0.41659
12.97327,13.59384,-2.63441,1.15359,0.25718,0.09650,1.58794,0.82376,0.03764,0.45475,0.44197,-0.50031
12.22476,13.94023,0.47885,1.44347,0.14840,0.47307,1.97973,-0.39858,-0.16161,-0.56295,0.98898,-0.42263
12.88215,14.46434,-1.85940,0.64275,0.46494,0.30662,0.69509,-0.74969,0.10829,0.88225,0.22909,-0.37706
13.99382,13.30331,-0.22670,1.23871,0.60806,0.38823,0.98959,-0.62999,0.99370,0.83209,0.96574,0.32166
13.16448,13.39958,-0.98290,0.57221,0.73057,0.40341,1.99068,0.05201,-0.58712,-0.53857,0.27780,0.20722
12.28689,13.87129,-1.85942,0.78203,1.37729,0.55452,1.63486,0.24337,0.62030,-0.78552,0.94102,0.73226
13.67060,13.84623,0.34452,1.32192,0.97893,0.60615,1.72472,0.33040,0.84378,0.62006,0.72043,0.52455
12.12736,14.60157,-0.28140,0.64518,0.53608,0.35663,1.84108,0.25715,-0.43913,0.16029,-0.31891,-0.50312
13.86830,14.42813,-1.44211,0.52338,0.74510,0.18650,0.69432,-0.65078,0.29449,0.62621,0.94625,0.13054
13.75385,14.43613,-0.78252,1.09211,1.03328,0.01402,0.99669,-0.26416,-0.35055,0.38690,-0.37881,-0.12637
13.10162,13.41973,-0.97393,0.79322,1.20239,0.87112,0.20127,-0.27360,0.80296,-0.44195,0.35565,-0.87283
13.91377,14.32704,-1.89813,0.90138,0.98271,0.86261,0.82508,-0.40142,0.14287,0.60421,0.27478,-0.33699
13.41469,14.84091,-2.41981,0.64479,1.05384,0.87952,0.29510,-0.82040,-0.46671,0.79441,-0.27193,-0.78013
12.83890,14.26343,-0.67984,0.96237,1.15199,0.56516,0.91358,-0.07734,-0.82800,-0.16426,-0.42274,-0.92970
12.57981,14.00009,-1.26081,1.41121,0.81956,0.50422,0.34333,0.82895,0.80469,0.78698,-0.81758,0.64401
12.12760,14.59650,-1.73353,1.36676,1.41953,0.75391,0.16737,-0.66740,-0.94012,0.06911,0.20915,-0.04780
13.26059,13.03302,-1.66127,0.80961,0.51511,0.58931,1.39682,-0.24477,-0.75008,-0.29523,0.32357,-0.95501
12.57826,14.87567,-2.22484,1.39468,0.37164,0.63165,0.53415,0.21640,0.55244,0.92713,-0.34705,0.15266
12.51204,14.73454,-2.56595,0.88558,0.87387,0.71632,0.42335,0.25206,-0.34228,-0.28976,0.84014,-0.04601
12.01574,13.51793,-0.87604,0.58440,0.23933,0.61374,0.46851,-0.48573,0.59179,0.80752,-0.97026,0.85967
12.74476,13.62173,-0.23104,1.14735,0.53374,0.35981,1.82266,-0.32301,-0.28114,-0.13673,0.09979,0.91369
12.85978,14.17775,0.71052,0.97926,0.68913,0.10493,0.54255,0.35254,-0.15374,0.72199,0.24655,-0.32517
13.74351,13.73026,-2.32871,0.76747,0.60091,0.48389,1.19521,0.12294,0.56024,0.11594,-0.22668,0.59575
12.88312,13.69801,-2.79180,0.64723,1.16425,0.33650,1.09863,0.91170,-0.06408,-0.57561,0.21945,-0.07696
12.13979,14.44159,-1.76952,0.92615,0.54815,0.12654,0.76650,-0.20937,-0.54414,0.07840,0.44061,0.81194
12.01100,13.97081,0.05340,0.60014,0.70129,0.55514,1.15656,-0.57500,-0.56946,-0.98289,0.65666,0.81690
12.06939,13.77467,0.08471,0.84718,1.11021,0.71874,0.42358,0.34932,-0.66664,-0.58197,-0.96840,-0.79327
12.69199,14.83565,0.60855,0.82063,1.49127,0.09408,0.64840,-0.91503,-0.51011,-0.03514,0.34409,0.80378
12.16314,13.35700,-3.20834,1.49091,0.65633,0.98724,1.14662,-0.73042,0.06557,0.40487,0.44368,0.49341
12.35463,13.55251,-3.09401,0.56105,0.94576,0.43694,0.72795,0.97940,0.70409,0.06843,-0.86303,0.14399
12.73582,14.37770,0.10637,0.82837,1.24734,0.84608,1.54548,0.09888,-0.27805,0.95996,0.59114,-0.66830
13.47545,13.99882,-2.88123,0.76930,0.44514,0.39670,1.48456,-0.25678,-0.83615,0.56247,-0.53577,0.11988
13.83379,14.22821,-1.35784,1.30168,0.13963,0.00516,1.96099,-0.73207,-0.91142,-0.13133,-0.56199,-0.47886
13.84421,13.68476,-0.94700,0.72113,0.61056,0.04695,0.62555,0.86182,-0.61192,-0.41588,0.75000,-0.07510
12.65751,13.46584,-1.77689,1.03719,0.33694,0.74304,0.73311,0.56306,0.45366,-0.99454,-0.83138,-0.69920
12.45906,13.52830,0.84874,0.67714,0.62172,0.77976,1.03145,0.57440,0.64468,-0.36802,-0.18070,0.84689
13.51502,13.86065,-1.38626,0.77868,1.17522,0.04104,0.87716,0.46644,-0.16971,-0.15431,0.04814,-0.51394
12.72398,13.39741,0.32042,0.61038,0.35029,0.08557,1.03714,-0.31735,-0.82043,-0.59469,-0.78863,-0.86293
13.61861,13.66390,-2.53537,0.55991,0.63952,0.29884,0.12728,0.70024,-0.82597,-0.70371,-0.02170,0.33456
12.27320,14.25646,-3.04578,1.30655,0.44240,0.54430,1.75366,0.16902,0.23947,0.93482,0.17107,-0.81931
13.84419,14.13259,0.29447,0.88045,0.50972,0.68774,1.96289,0.61449,-0.23598,-0.16265,0.63148,0.84679
12.13752,13.41530,-2.85432,1.17807,0.45848,0.73073,0.41196,0.03135,-0.46861,0.32395,-0.02128,-0.40291
12.99907,13.60226,-2.32469,0.69679,1.29163,0.35717,1.49684,0.78433,-0.92682,-0.28518,-0.89961,-0.80750
12.89390,14.17366,-1.59288,1.24559,0.37271,0.40729,1.60522,-0.38442,0.60870,0.40305,-0.84306,-0.80395
12.91056,13.90096,-1.05197,0.57305,0.12619,0.27792,0.19138,0.08532,-0.77011,0.15507,0.95267,-0.57762
12.14108,14.25996,0.20393,0.63067,1.24280,0.93393,0.83870,0.08563,-0.94832,0.32082,-0.69049,0.99567
12.59943,13.16524,0.46399,0.89134,1.05406,0.47693,0.67149,-0.05633,0.39850,0.94585,-0.95939,-0.95495
13.70190,13.34359,0.24033,1.09943,0.96350,0.43330,1.94039,0.51540,0.69682,-0.97698,0.71933,0.67451
12.43837,13.79939,-1.05054,0.65182,1.14679,0.06469,0.08875,-0.69353,0.65750,-0.96588,-0.25834,0.55151
12.96170,14.57783,-1.84687,1.29298,0.71599,0.18552,0.11948,0.94997,-0.37688,-0.71121,0.85677,0.01114
13.76147,14.83305,-3.27060,1.06472,1.26420,0.12488,0.04834,-0.06313,0.66755,-0.83945,0.98482,-0.28731
12.37511,13.02968,-0.20845,0.75435,0.09108,0.07671,0.02311,0.44082,-0.01101,-0.15228,-0.94932,-0.14407
12.56166,13.19645,-0.04200,0.82598,0.97015,0.29352,1.14447,-0.73191,-0.31628,0.43390,-0.60307,-0.07008
13.71259,13.96211,-1.43853,1.38519,1.24607,0.40969,0.06118,0.79373,-0.97039,0.83245,0.26576,0.30593
13.95755,14.72670,0.60045,1.33600,0.25067,0.82027,0.07951,0.15889,-0.75035,-0.12826,0.54385,0.56977
13.49311,14.80743,-1.67422,0.77934,0.17595,0.25651,0.65010,-0.37950,-0.89393,-0.93591,0.10576,0.48383
12.11591,13.81366,-1.16952,0.84743,1.32727,0.55967,1.28082,0.58127,0.83392,0.46456,-0.86570,-0.16078
12.88543,14.88366,-0.63654,0.62555,0.04131,0.13627,0.74748,-0.17922,0.77917,0.53537,0.06403,-0.13751
13.73081,14.86586,-2.45590,1.22764,1.00983,0.98513,1.95850,-0.25149,0.12007,-0.64857,0.15766,-0.18254
12.02749,13.71174,-1.60091,0.71693,0.30764,0.47063,0.84078,0.21789,0.92074,0.54819,-0.81106,0.37636
13.52967,14.71892,-1.84428,0.59502,0.57197,0.50298,0.80222,-0.19957,-0.47244,0.20722,0.05724,0.47480
13.12287,14.46009,-0.84643,1.46572,0.03244,0.38464,1.20111,-0.67634,0.51694,-0.32783,-0.21419,0.93259
13.32527,13.35794,-2.44740,1.21608,0.33983,0.96124,1.92388,-0.31266,0.83812,0.67296,-0.75486,0.83603
12.12897,13.85243,-2.57134,1.37688,0.85284,0.48164,1.55920,0.47578,-0.99019,0.94217,-0.51974,-0.59717
12.85229,13.06200,0.62328,0.74922,1.43893,0.05762,0.56707,0.86975,0.01710,-0.08921,-0.34859,0.80008
12.61921,13.99635,-2.20149,1.20190,0.79408,0.86764,0.43358,0.70137,-0.43586,0.16314,-0.05710,0.91510
13.95900,13.30483,-0.71825,0.89602,1.01199,0.98151,0.88399,-0.78277,0.00026,0.55024,0.57756,-0.21754
13.62941,13.09049,-2.26084,0.82060,0.00658,0.96741,1.32895,-0.59972,-0.99481,-0.72939,0.18067,0.89852
12.87400,13.10569,-2.93460,1.08754,0.37093,0.23936,0.40858,-0.43692,0.18415,-0.80015,-0.92234,-0.34544
12.93231,13.44903,-2.49759,1.21002,1.39885,0.30370,0.96810,-0.38966,-0.69673,-0.85516,0.62733,-0.13841
12.21741,13.55319,-1.64940,0.76711,1.48519,0.95155,1.10367,0.25714,-0.63366,-0.66055,-0.57482,-0.90000
13.82930,13.41062,-2.87638,1.34068,0.78122,0.08629,0.03458,0.06895,-0.04195,0.76157,0.18796,0.36205
13.43487,13.23545,-2.93624,1.22140,1.37957,0.32092,0.80863,0.42430,-0.28402,-0.64040,-0.04446,-0.98077
13.56435,14.54017,0.59265,1.38609,1.39587,0.81216,1.00619,-0.37746,0.28807,-0.37147,-0.60954,0.24254
12.00196,13.42929,-2.88641,0.56450,0.10456,0.79318,1.90844,-0.28582,0.06662,0.76324,0.22227,0.56110
12.88260,14.29460,-2.93772,1.17135,1.13431,0.36853,1.51114,-0.55272,0.74807,-0.08614,0.08311,-0.37474
13.27632,14.91268,-1.29844,0.85719,0.30019,0.64741,0.02242,-0.19350,-0.48590,0.74025,-0.34404,0.76486
13.18040,13.46397,-3.04453,1.37242,1.32244,0.01100,0.01585,-0.46055,-0.30707,-0.36664,-0.55724,0.07906
13.94627,13.63957,-1.64212,1.32342,0.14097,0.10294,1.37213,0.60658,0.57311,-0.07891,-0.18152,-0.42678
12.30910,14.49597,-1.33332,0.90145,1.09092,0.39166,1.51157,0.19709,0.94281,0.97458,0.84576,0.26278
12.07750,14.12575,-1.65762,0.81841,0.51786,0.02071,0.63833,-0.73498,0.77908,0.01187,-0.70357,-0.16670
12.19430,13.66618,0.72262,1.26564,0.23694,0.76407,0.04293,-0.86429,0.75264,0.83233,0.34115,-0.27316
13.62588,13.02450,-0.26586,1.06619,0.12024,0.02920,1.92866,0.15587,-0.20654,-0.74823,0.36911,0.59395
12.41921,14.13194,0.59478,0.60985,0.19717,0.52526,1.74959,0.45198,0.02688,-0.67503,-0.49445,0.52138
13.51447,14.52456,-1.03053,0.67728,1.33859,0.00589,0.40091,0.25122,-0.38027,0.57867,0.10242,0.98824
12.07768,13.40506,-2.90621,0.73070,0.00709,0.11776,1.76522,0.69185,0.12730,0.47074,-0.87397,-0.08361
12.76924,13.34499,-1.67580,0.90070,1.44012,0.16144,0.58017,-0.22376,-0.40346,0.81390,0.68364,-0.45798
12.85503,14.22357,-2.99579,1.36529,1.35924,0.25926,1.17683,0.14811,0.34047,0.98013,0.67721,0.21010
12.09283,13.64942,0.71437,1.02619,1.23805,0.02066,0.37399,-0.38099,-0.66874,-0.41142,0.81032,0.55083
12.60508,13.35134,0.94133,1.37142,0.35233,0.59225,0.15684,0.49662,-0.24432,-0.53258,-0.38783,-0.71243
13.28517,14.40955,0.84633,0.58861,1.36373,0.04451,0.31132,0.42185,-0.15283,0.15154,-0.47426,-0.84111
13.16172,13.41430,-2.38972,1.03015,0.07201,0.45392,1.78911,0.92920,-0.81766,0.84602,0.78000,-0.61488
13.62601,14.06765,-3.15597,1.46955,0.39173,0.56218,1.27188,-0.47109,0.99723,0.03107,0.06592,0.48978
12.55254,14.19767,-0.91032,0.92597,0.77124,0.14345,0.03051,-0.48271,0.51905,-0.21764,0.87542,0.96216
12.35181,14.62814,-0.19749,0.86850,0.18277,0.64468,1.51917,-0.80710,0.01030,0.96956,0.94235,0.54685
13.47789,14.52079,0.30536,0.82887,0.09234,0.48121,1.49532,-0.62653,-0.36810,0.35356,-0.57842,-0.51417
13.87015,14.10159,-2.24370,1.45916,1.24049,0.40825,1.87095,-0.55749,-0.15415,-0.42332,0.82747,-0.89192
13.80845,13.80182,-1.54878,1.21280,0.34529,0.85314,1.03522,-0.72000,0.32000,-0.77580,0.65816,0.50403
12.69022,13.69246,0.35489,0.65029,0.64873,0.96101,0.40979,-0.45788,-0.82108,0.84478,0.17122,-0.20491
12.90955,13.94863,-1.46018,1.49220,1.26839,0.06738,1.88120,-0.83130,-0.68356,-0.63356,-0.32731,-0.81260
12.26709,13.78230,-1.13560,1.33959,1.01219,0.66069,1.67223,0.40052,-0.95998,-0.86968,0.94848,-0.84916
12.77110,13.86439,-1.84534,0.56487,0.22594,0.74413,0.72157,-0.40919,0.56410,-0.32439,-0.59082,0.93355
12.15938,14.29406,0.88733,1.00923,1.43766,0.90691,0.20976,0.00725,-0.31136,-0.23333,-0.28041,-0.78263
12.87264,13.04621,-0.71335,0.98767,1.06194,0.77684,1.45507,-0.29634,-0.67066,0.59122,-0.75537,-0.15077
12.62851,14.41362,0.38085,0.95431,1.28370,0.50992,0.80808,0.50518,0.85853,-0.23651,0.06173,0.37766
13.33669,14.92088,-0.98754,1.07364,0.85529,0.82916,0.80831,0.27280,-0.75707,0.23865,0.55672,-0.94831
13.99993,13.56158,-0.78413,1.01396,1.44274,0.10575,0.66266,0.10713,-0.69369,-0.04982,0.95612,0.78496
13.59704,13.84735,-0.83279,1.04819,0.15592,0.71539,0.15687,0.70801,-0.93074,-0.12106,-0.51229,0.50473
12.80201,13.97878,-1.78844,1.21067,0.08747,0.03492,0.55913,-0.43509,-0.89173,0.40009,-0.78150,0.89534
13.88807,13.87045,-2.50371,0.76510,0.66997,0.00339,1.89713,0.42240,-0.66585,-0.67077,-0.27399,-0.97392
13.15164,14.78112,-1.01049,1.12240,0.63010,0.77682,0.58246,0.65274,-0.57208,-0.21245,-0.93300,0.02093
12.16615,14.84843,-1.51987,0.70671,0.34624,0.10674,1.52659,-0.73688,0.12020,-0.60058,0.90855,-0.54602
12.80091,14.45279,0.58585,0.76983,0.39913,0.93668,0.61539,0.18227,0.98131,-0.05210,0.60573,-0.33099
12.39567,13.46493,-3.27659,0.88374,0.79518,0.48640,0.09602,-0.15249,0.77540,0.72411,0.63863,0.56132
12.50591,13.14537,-0.05133,0.83010,1.28330,0.47659,0.92938,0.21524,-0.72675,-0.92244,0.76201,-0.31629
13.44265,14.44786,0.93307,1.47478,1.44521,0.08386,1.99343,0.74306,-0.88124,0.91524,-0.19897,-0.25344
13.12755,14.50758,-2.72587,1.00475,1.26406,0.74996,0.41020,0.85650,-0.14245,0.43509,-0.32611,-0.48373
13.27601,13.24630,0.07515,0.88661,0.05086,0.75479,0.17001,0.22617,-0.17235,-0.40552,0.73120,0.67074
13.06705,13.84443,-0.28356,1.24383,1.08943,0.73419,1.69567,0.17479,-0.54688,-0.50085,-0.82679,0.65964
13.09001,13.96021,-1.00946,0.86307,1.10084,0.99137,1.57502,0.70654,0.21826,-0.52084,0.85220,-0.22330
12.21780,14.58111,-1.01762,1.11042,0.88427,0.25846,1.89724,0.90294,0.77027,-0.33948,0.97000,-0.11004
13.10790,13.41745,-1.44729,0.68219,0.30647,0.89656,0.22490,-0.38765,0.49947,0.27282,0.07694,-0.38478
12.03222,13.08867,-1.35030,0.73326,0.64977,0.67386,1.34098,0.14012,0.22985,0.72477,-0.41129,0.99491
13.15755,13.67651,-1.37099,0.84855,1.08919,0.88577,0.91939,0.58680,0.02633,-0.38626,-0.69974,-0.69983
12.78539,13.03426,-1.82653,1.42098,0.47959,0.20644,1.27863,0.31671,-0.31317,-0.02800,0.30757,-0.48299
12.92158,14.42398,0.55543,1.25505,1.24817,0.99416,0.55223,-0.50576,0.46854,0.43347,-0.83927,-0.85926
13.08268,14.59752,0.94199,0.51490,0.88646,0.14828,1.84969,0.70776,-0.20769,-0.19490,0.67899,-0.97683
12.50255,14.41582,-0.54417,1.03506,0.02107,0.44717,0.19753,0.72723,-0.84154,0.77145,-0.72102,0.14863
12.45920,13.76157,0.06898,1.42404,1.40176,0.48739,0.39486,-0.73320,0.06289,0.00718,-0.61674,0.79570
12.58758,13.45114,-0.31504,0.89774,1.45051,0.01551,1.47283,-0.56706,-0.10920,0.73418,0.13965,0.21089
13.71852,13.53524,-1.08724,1.37374,0.94014,0.64793,0.64726,-0.72756,-0.96356,-0.58322,0.89277,-0.19556
12.14764,13.42479,-2.63594,0.92630,0.96892,0.46137,1.15362,0.86281,0.80917,0.02477,-0.54890,0.67123
12.36605,13.28261,0.13831,0.59068,0.30806,0.97683,0.01393,0.17401,-0.42928,0.54700,-0.01090,0.52674
13.53284,13.67849,-2.04851,1.26668,1.04997,0.95117,1.58342,-0.30447,0.32746,-0.58744,0.76152,-0.30546
13.48806,13.14733,0.94421,1.25308,0.24299,0.33237,1.14571,0.44564,-0.91026,-0.45703,-0.39276,0.54032
13.02560,14.10349,-1.07132,1.45019,1.03714,0.53338,1.94920,-0.30660,0.01660,-0.18010,-0.80541,0.65163
12.05689,14.38115,-2.54611,0.98960,0.37675,0.45505,0.68061,0.00529,-0.73592,-0.49796,-0.94493,-0.28378
12.46303,14.64958,-1.98702,0.66253,0.06933,0.61174,1.28114,-0.75913,0.18339,-0.69927,0.00903,-0.82010
13.02118,14.11728,-0.43622,0.50401,1.09272,0.50581,1.97652,0.38918,-0.13239,-0.84060,0.59850,0.34645
13.25239,13.99798,0.27820,1.06753,0.55414,0.67504,1.39060,-0.33781,-0.27978,-0.77619,-0.22717,-0.53868
13.51467,13.30919,-2.19439,1.10127,0.09769,0.46648,0.38230,-0.08011,0.06492,-0.28728,-0.36865,-0.41548
12.83089,13.92806,-1.11501,0.51351,1.01138,0.99647,1.27726,0.60496,0.26514,0.09858,-0.78025,-0.42069
13.19402,13.11781,-2.07333,0.98634,0.41457,0.72343,1.38460,0.81360,0.44063,0.95089,0.82964,0.78762
12.97056,14.91272,-0.88674,0.62531,0.23412,0.01963,0.76764,0.88229,-0.35291,0.87530,-0.40611,-0.25722
12.34296,13.06246,0.43558,0.50992,1.35253,0.60558,1.86920,0.33527,-0.60784,0.42210,0.28428,0.64542
13.65948,13.83192,-3.32373,1.04881,0.09659,0.34620,0.02083,-0.11346,-0.14965,0.02408,-0.71510,0.02666
13.67132,13.83891,-1.39126,0.80573,1.38425,0.80797,1.82657,0.48733,-0.68458,-0.14596,-0.61299,0.90284
13.01765,13.36322,-1.39629,1.47511,0.99330,0.91265,1.97896,0.97906,0.80516,0.06339,-0.72272,0.60447
13.71015,14.92749,-1.44869,0.94731,0.88116,0.85598,0.13808,-0.32633,-0.39141,-0.86642,-0.73761,-0.42592
12.26296,13.05447,-0.66359,0.92711,0.04251,0.40401,0.46016,0.54189,-0.38363,0.15784,-0.73181,0.48547
13.29488,13.72910,-1.54071,0.55670,0.97160,0.97185,0.71384,-0.23894,-0.64536,-0.43818,-0.94663,0.26570
13.43555,13.76104,-3.38368,0.62819,1.18400,0.67742,1.92837,0.60879,-0.76153,-0.91069,-0.05995,0.04676
12.14863,13.24484,-1.17782,1.42287,0.97340,0.57794,0.25843,0.58280,-0.30783,-0.63832,0.82399,0.75748
13.46924,14.41484,-1.23998,1.04807,1.20409,0.27117,1.43918,0.55895,-0.15565,0.49508,0.23853,-0.81565
13.29416,13.48264,-1.06278,0.54392,0.32473,0.64043,0.19861,-0.66317,0.85369,-0.27753,-0.49040,0.95267
13.35892,14.69502,0.81341,0.97147,0.16609,0.57675,0.68505,-0.54584,0.32547,-0.11615,-0.61153,0.64792
13.39421,13.95579,-2.13398,0.59393,0.38618,0.60139,1.24088,-0.29581,0.41959,0.61549,0.97045,0.94517
12.83941,14.56452,-0.83430,1.07154,1.09110,0.16916,1.34245,-0.57706,-0.17559,-0.33700,-0.43745,0.72392
12.11568,13.62128,-3.26521,1.12294,1.05085,0.66789,1.39511,0.51525,-0.70330,0.83814,-0.25918,-0.89303
13.71497,14.93805,-2.21158,1.46413,0.87209,0.83579,1.28172,-0.14127,-0.39170,-0.25743,0.07714,-0.62364
13.38277,14.96915,-2.90604,1.47648,0.01703,0.70555,1.76775,-0.49674,0.57012,-0.45984,-0.30187,-0.98484
12.91974,13.43481,-0.84677,1.30350,0.81748,0.25551,0.75442,-0.40146,-0.54264,-0.86985,-0.40419,-0.69059
12.56646,13.44746,-2.30470,0.62288,1.36241,0.70281,1.48797,-0.47956,-0.80271,0.48810,-0.10062,0.14495
12.24838,14.79907,-1.04428,1.41096,0.90600,0.19728,1.48251,0.53582,0.59753,-0.47107,0.37276,-0.42015
12.86591,13.24117,-2.50100,1.34496,0.93509,0.54474,1.53897,-0.52585,0.23140,-0.45726,0.86881,-0.71079
12.72655,13.79433,-0.96492,0.92125,1.11963,0.81797,1.72550,0.90022,0.58278,-0.48420,-0.41063,-0.01002
12.09532,13.04825,-0.10309,1.13135,0.70496,0.62259,0.04682,-0.26246,0.71924,-0.84790,-0.38123,-0.26028
13.42330,14.57321,-0.22583,1.15444,1.22015,0.15434,1.32031,-0.37154,0.79122,0.35958,0.07167,0.71399
13.50614,13.71065,0.54803,0.74294,0.75847,0.09998,0.20398,0.16793,-0.66059,-0.85343,0.80753,-0.27203
12.94012,14.46340,-1.43658,1.24907,0.44726,0.94701,1.63730,0.23821,-0.43484,0.13804,0.10684,-0.15948
12.72949,13.70500,0.84663,0.64545,0.29708,0.29393,0.05941,-0.03078,0.00334,-0.32559,0.77734,0.59630
