# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.94905,13.88514,-0.98782,1.13495,1.39187,0.12361,0.23050,-0.81728,0.95495,0.17924,-0.44056,-0.02209
12.39423,14.92072,-2.07017,0.79462,0.65409,0.62998,0.36309,0.94423,0.09032,-0.80212,-0.39208,0.36332
12.60382,14.33463,-1.33428,0.99327,0.18050,0.91702,1.76006,0.84938,-0.52803,0.19682,0.15738,0.09935
13.72835,14.53587,-1.76980,0.99628,1.31076,0.10297,1.14673,-0.88506,-0.84394,-0.46065,-0.75497,-0.64007
12.11175,14.37766,0.46564,1.25161,0.02994,0.67554,0.07588,0.55310,-0.62012,0.40567,-0.37296,0.55732
13.55997,14.37432,-0.02130,0.98921,0.67599,0.51610,1.95467,0.50083,0.64551,0.45023,0.79212,-0.27281
12.70485,14.81452,-0.53856,1.04640,0.29318,0.61104,0.80635,-0.45122,-0.56512,-0.28816,0.81526,0.51190
13.53528,13.53005,-0.91851,1.46574,0.48012,0.21059,0.72936,-0.78631,0.42403,0.63868,0.68269,-0.46528
13.90476,14.13836,0.13678,1.45038,0.18992,0.75329,1.59733,-0.59813,0.61282,-0.70396,0.75187,0.99840
13.86850,14.07931,0.23114,1.19292,0.73572,0.11853,1.74582,-0.52982,-0.13116,0.83635,0.33920,-0.45705
12.43338,14.58408,-0.85987,0.94832,1.41982,0.67138,1.17581,0.91191,0.41573,0.04496,-0.45038,-0.65516
12.90291,13.95799,-0.38701,0.62543,0.98676,0.08035,1.38895,-0.27356,0.38714,0.50089,0.40641,0.73320
13.17941,13.59553,-0.46419,1.27872,0.70876,0.66391,1.88026,-0.99699,0.80821,0.92397,0.25438,0.32967
13.73759,14.87449,-2.12554,0.93232,1.01557,0.00161,1.95316,-0.32443,0.81806,0.60938,0.22573,0.44694
12.21140,14.34275,-0.57742,1.15369,0.95183,0.01239,0.40665,-0.98345,-0.78880,0.00701,-0.50745,0.62941
13.93852,14.20779,-2.78289,1.44679,1.05075,0.74385,0.39750,-0.52092,0.64916,-0.31072,-0.84325,-0.56314
13.98184,14.66056,-1.51301,0.83539,0.60591,0.88500,1.88361,-0.85365,-0.10031,0.37190,-0.91043,0.67198
12.57767,13.47513,-1.25262,0.95707,1.42412,0.54017,0.88861,0.51213,0.63469,0.14336,-0.17127,-0.93769
13.50082,13.20536,-1.56390,1.17271,1.19090,0.90665,0.43544,0.73401,-0.48106,-0.35846,0.40786,-0.36268
12.84247,13.93814,-0.01566,0.76139,0.78599,0.92063,1.02051,0.77656,0.02769,0.45524,-0.81034,0.15711
12.36340,14.80787,0.32067,0.61931,0.37051,0.65146,1.20499,0.23436,0.55843,0.56623,-0.17468,-0.12090
13.71359,13.00553,-1.46180,0.80684,0.20967,0.73668,0.24657,0.83973,-0.82800,-0.58130,0.91113,-0.04666
12.63998,14.02529,-0.60192,1.30805,1.06236,0.29146,1.89034,0.69359,-0.23665,0.40517,-0.85724,0.70853
12.04882,13.61644,0.89845,0.85899,0.38975,0.36103,1.15058,-0.23748,-0.86048,0.86801,-0.92823,-0.40003
13.31201,13.02572,-3.03584,0.88964,1.16175,0.93828,0.47560,-0.16953,0.08739,-0.64652,-0.05821,-0.54499
13.44803,13.84923,-1.49371,1.22304,1.38823,0.25177,0.18498,-0.03753,0.70316,0.35978,0.87938,-0.90146
13.22828,14.95479,-0.77490,1.18227,1.41922,0.15163,1.26594,-0.99846,-0.17621,-0.51051,-0.93670,-0.72866
12.06535,14.16951,-2.87362,0.78692,1.29561,0.54631,1.36050,-0.40420,0.32588,0.93183,-0.16864,-0.17015
13.85681,14.31106,0.81298,1.23726,0.54087,0.83634,0.31849,-0.49078,0.96089,-0.27330,-0.46131,-0.73087
12.54789,13.20755,-1.49608,1.02568,0.86845,0.76204,1.73280,0.40947,-0.23238,0.16928,-0.64148,0.33068
12.74063,13.86561,0.11331,0.50245,0.88199,0.44627,1.52674,0.14328,-0.88215,-0.19817,-0.05910,0.28885
13.82381,13.00035,-2.89414,1.28720,1.40432,0.95441,1.45467,0.05898,0.51175,-0.81715,-0.96211,-0.66844
13.95688,14.09888,-2.85049,1.19397,0.87612,0.80189,0.01204,0.45078,0.35614,-0.95539,0.88746,0.01480
13.37554,13.62863,-2.24488,1.05729,0.26614,0.50634,0.64352,0.87367,-0.02800,0.09741,-0.64069,-0.89294
13.07091,13.30128,-3.19669,1.09147,0.65684,0.67710,0.56982,0.18751,0.57628,0.00298,0.57034,-0.28126
13.73910,13.89266,-1.80567,1.22877,0.98357,0.51803,1.99133,-0.08572,0.90529,-0.24506,-0.44386,0.46717
12.79657,14.69108,-2.49762,1.41788,1.19367,0.72936,0.67243,-0.93649,-0.48827,0.68930,-0.48630,-0.11729
13.30848,14.79280,0.17061,1.34984,0.20276,0.08008,1.26026,-0.93307,-0.42957,0.24070,-0.59468,-0.46794
12.60946,13.26713,-1.75862,1.43025,0.49789,0.63838,0.36663,0.15361,0.62551,0.69761,0.84606,0.64647
13.88023,14.95844,-0.66541,0.78286,0.36260,0.99601,1.04889,-0.39380,0.03837,-0.65888,-0.66847,0.42548
12.46099,13.43971,-0.12443,0.92792,1.14998,0.77225,0.55921,-0.90753,0.46548,-0.25314,0.80001,-0.80804
13.17839,13.56816,-1.66248,0.84385,0.84849,0.80580,0.01579,0.14352,0.72323,-0.48520,-0.62520,-0.17130
12.57503,13.10509,-0.66648,0.71958,1.47278,0.42741,0.44436,-0.50082,-0.46314,0.44173,-0.23299,0.39748
13.14744,13.20928,-1.92007,1.26003,1.48037,0.17288,0.27807,-0.15572,0.32698,0.78804,-0.63877,-0.56771
13.83626,14.66491,-0.46870,0.63333,1.42651,0.75418,0.98389,0.57054,-0.28223,-0.87648,-0.42181,0.12890
12.61496,14.37551,-0.67781,1.46250,1.46397,0.70311,1.40343,-0.51278,-0.46490,-0.98076,-0.73652,-0.26000
13.77832,14.63939,-2.19682,1.42784,1.04596,0.54817,0.57010,0.43020,-0.32107,-0.09072,-0.16288,0.46578
12.86544,14.26233,-1.09548,1.12988,0.16033,0.12005,1.28984,-0.46141,0.70670,0.19180,0.89542,-0.91638
12.35525,14.47965,0.16799,0.50912,0.16339,0.25208,0.47689,-0.34410,-0.82282,0.87862,0.97742,0.56515
13.59319,13.97485,-0.48626,0.78602,1.17806,0.22275,1.67490,-0.36294,0.74123,-0.71365,-0.66846,0.21594
13.87878,13.83447,-3.07366,0.79174,0.40968,0.73692,1.22758,0.33953,0.58312,0.50513,-0.13106,0.52702
13.37435,13.11879,-0.30584,0.96593,0.56700,0.49546,1.23199,-0.20961,-0.89739,-0.62576,-0.64957,0.04930
13.82271,13.09003,-2.99509,0.53325,1.23178,0.42286,0.32503,0.23814,0.29508,-0.79627,-0.26954,0.83251
13.92783,13.12621,-0.91229,1.15918,0.83658,0.24036,1.33022,-0.47619,0.34509,-0.90654,-0.07617,-0.61074
13.75549,14.89542,0.95875,1.01673,0.95140,0.29467,1.31740,0.25145,0.64505,0.41247,-0.56871,0.55454
13.31691,14.89884,-3.15823,0.62868,1.20972,0.82952,0.53134,0.67616,0.34605,0.26261,0.14448,0.49151
12.68600,14.52217,-1.42282,1.15684,1.22734,0.55955,0.93677,-0.37425,-0.41502,0.47245,-0.96109,-0.17413
12.96365,13.11733,0.76934,0.73930,1.40829,0.74804,1.45650,0.35870,-0.45842,-0.01711,0.80093,-0.80526
13.39130,14.33617,0.45270,1.05599,1.37931,0.12693,0.06741,0.47647,-0.13872,0.28581,-0.51543,0.82293
12.14440,14.42677,0.38221,1.01533,0.87094,0.99046,1.04926,0.25834,0.95640,-0.10862,0.75380,-0.07897
12.78769,13.92976,-3.27144,1.33082,0.01940,0.54933,1.93383,-0.27273,0.63758,-0.76669,0.71254,0.03290
13.95744,13.57970,0.89598,0.57320,1.07050,0.93024,1.96038,0.85105,-0.66329,0.74422,0.98072,-0.31913
12.08351,13.22165,-1.06125,1.37382,0.27081,0.84141,1.93214,0.91647,0.61604,0.92809,-0.09209,-0.55742
12.48921,14.89114,-0.93931,0.55634,1.16654,0.97055,1.96234,0.52940,0.71561,0.18244,0.11417,-0.52180
12.35499,13.38970,-1.18243,0.96732,0.19048,0.94868,1.74554,0.44006,-0.98572,0.06182,-0.91160,-0.03514
12.74011,13.12388,0.22605,0.89776,0.07813,0.64595,0.56722,0.82125,-0.50709,0.06674,0.56473,0.78732
12.49078,14.70008,-1.54668,0.61119,1.24039,0.54748,0.02064,-0.20446,0.81909,0.07951,-0.31668,0.88999
13.65016,13.29867,0.52842,0.69792,0.72881,0.90217,0.29710,0.03820,0.91911,-0.28078,0.01776,0.79055
12.07378,14.21192,-3.23263,1.20210,0.98054,0.27539,0.03324,0.11831,0.20882,-0.41184,-0.82877,-0.75712
13.49374,14.28745,0.70219,1.00202,0.30082,0.80413,0.25222,-0.89079,0.56801,-0.12419,0.80884,0.78799
12.97749,13.32632,0.10927,0.52072,1.20503,0.41240,0.20447,-0.71821,-0.91752,-0.87582,0.85961,-0.86378
13.18742,13.10890,-0.84105,0.78178,1.48510,0.86642,1.13795,0.63179,-0.70383,0.13820,0.52523,-0.17833
12.64303,14.97159,-2.85567,0.95562,1.09289,0.28453,0.43303,-0.07917,-0.82525,-0.56092,0.48865,-0.66737
12.98050,13.35119,-1.67128,1.12819,1.28106,0.43821,1.81716,-0.13536,0.87530,0.56798,0.66826,-0.85786
13.78443,13.22497,0.27808,0.71124,0.53079,0.99387,1.38348,0.99798,-0.71321,0.70825,0.91946,-0.29598
13.21059,14.07695,-1.39330,1.23610,0.10772,0.61071,1.46552,-0.74253,0.09467,0.27985,0.93212,-0.76202
13.19181,14.30226,-0.69593,0.61561,0.35971,0.82375,1.96700,-0.78022,-0.34205,0.68997,-0.38422,0.05682
12.97544,13.37884,-2.66192,1.25517,0.43522,0.87151,0.06594,-0.41246,0.30434,0.80792,-0.23886,0.27398
13.60032,13.48970,-1.02666,1.46677,1.47675,0.82205,0.55641,0.07448,-0.94938,-0.25258,0.52208,-0.34420
12.98456,14.34996,0.15303,1.01107,1.04979,0.45048,1.23992,0.77801,0.19761,-0.56996,0.54039,0.39798
12.71643,13.72499,-1.13242,1.00861,0.02594,0.69419,1.99660,-0.00299,0.94436,0.52017,-0.38239,0.72454
13.14599,13.17321,-1.66441,0.91014,1.09195,0.78885,0.30955,0.57216,-0.35818,0.96525,-0.15025,0.09659
12.27926,14.40305,-2.20038,1.46076,0.11840,0.13895,1.42432,0.62159,-0.11861,0.45925,-0.44995,0.77497
12.84473,13.06005,-3.15125,0.96636,0.25140,0.44830,1.25092,0.03084,-0.07702,0.33765,-0.31790,-0.15735
13.38475,13.94213,-2.62241,0.81853,0.75633,0.94526,1.37420,-0.42441,-0.81543,0.22249,-0.23032,-0.45630
12.08414,14.06204,-1.28938,1.11599,0.65154,0.61915,1.66871,-0.56684,0.94671,-0.19884,0.43051,0.64498
13.45371,13.48202,-0.33294,1.34106,1.38670,0.95584,1.76306,0.91894,-0.12464,0.88625,-0.38350,-0.71350
13.42523,14.67330,-0.83559,0.98775,0.05213,0.17763,0.27214,0.71205,-0.84840,-0.57108,-0.62789,0.29185
13.17643,13.76793,-3.20600,1.15675,1.06008,0.51841,0.25731,-0.75339,-0.24287,-0.92339,0.43284,0.53464
13.69101,14.38054,-2.07310,1.20792,1.38568,0.53379,1.24043,-0.72218,0.61842,0.11959,-0.07504,0.51752
12.85081,14.19155,-1.78688,1.06305,0.78152,0.46743,1.67168,0.44116,-0.34831,-0.46631,0.36746,0.29227
13.61417,14.59011,-0.62699,0.62686,0.22149,0.27175,0.82220,0.00126,-0.38029,-0.73431,-0.92358,0.18400
12.11059,13.24482,-0.40255,1.46114,1.03929,0.70505,0.94245,-0.06471,-0.80375,0.20832,0.70130,-0.97079
13.32369,14.37926,-0.03675,1.08955,1.40337,0.58084,1.83001,-0.05121,-0.65978,0.53682,0.59874,0.86577
13.29179,14.10242,-1.51549,0.80206,0.38550,0.34142,1.66139,-0.88559,-0.34348,-0.55545,-0.37730,0.37599
12.21819,13.80894,0.26018,1.37022,0.76069,0.70750,0.18998,0.47758,-0.27334,-0.50550,-0.38614,-0.91159
13.19397,13.53314,-1.65972,1.42802,0.39522,0.13769,1.19528,0.49306,0.37812,0.70039,-0.00809,0.40101
13.62630,13.88156,-3.49128,1.12243,0.90014,0.35513,1.87203,-0.74607,0.04396,0.20922,0.40374,-0.67518
13.99010,13.59275,-0.34047,1.47518,1.17941,0.18037,1.85752,-0.16328,-0.25707,0.51804,0.84113,-0.95697
12.10724,14.97593,-2.10072,0.54857,1.30855,0.72733,0.53582,0.78903,-0.83975,0.23523,0.04734,0.17470
13.39352,14.34262,0.20516,1.19156,0.93097,0.77818,1.27411,-0.86264,-0.25483,0.30878,0.93353,0.01566
12.64940,14.93419,-1.61439,1.13354,1.28512,0.23281,0.21736,-0.67314,0.76694,-0.93114,-0.98094,0.68836
12.28164,13.61039,0.05616,0.85642,0.00894,0.05976,0.34452,-0.86488,0.84414,-0.50067,-0.35048,0.40118
13.38562,13.45742,0.59343,0.75296,0.33250,0.79881,1.78354,-0.29199,0.12930,0.29629,0.23702,0.96264
12.92629,13.53611,-0.01014,1.31180,0.90674,0.69081,1.61331,-0.95472,-0.64457,0.32382,-0.98104,-0.20076
13.08853,13.06274,0.03334,1.16732,0.03393,0.47645,0.32477,-0.30335,-0.40170,0.85515,0.51736,-0.52855
13.82674,14.10198,0.80317,0.89946,0.80895,0.43619,1.02289,-0.52079,0.95817,0.83418,0.12021,0.23915
12.99416,13.79258,-1.77767,0.55895,0.84659,0.98475,1.89459,0.02188,0.15407,0.43675,0.76323,0.43416
12.73988,13.39447,-0.33332,0.50809,0.20512,0.21341,0.47759,0.71983,-0.19486,-0.84255,0.22785,0.17808
12.85341,14.73237,-0.31354,0.50112,0.94712,0.32352,0.71896,-0.23783,-0.69764,0.58018,-0.82538,0.65189
13.58141,13.39076,0.32401,0.50324,1.04686,0.47660,1.45743,0.08003,-0.40526,0.02933,-0.73529,0.05958
13.33779,14.71607,-1.11575,1.27852,0.95455,0.41716,0.59063,-0.37218,-0.07188,-0.80797,-0.63951,-0.61980
12.25506,13.28723,-3.29725,0.61021,0.83660,0.44023,0.63978,0.83021,0.82371,-0.71656,0.19410,0.50505
12.28348,14.35479,-2.21371,1.33378,0.33533,0.06509,1.25837,0.04884,-0.74917,0.01048,-0.37659,0.25407
12.62703,14.34785,-1.98287,0.84619,0.35647,0.54214,1.39421,-0.61538,0.94086,-0.15824,-0.65829,-0.24089
12.24613,14.22064,-2.64054,1.22988,0.78219,0.25473,1.76888,0.60418,0.53913,0.77726,-0.69760,-0.29334
13.71549,13.38080,-2.57991,0.94676,0.03063,0.54444,0.78429,0.28118,-0.74984,0.84141,0.77041,-0.90325
13.07021,14.33073,-1.94765,1.38962,0.63336,0.38606,1.37517,-0.57260,-0.03899,-0.96692,0.35366,-0.47924
12.80360,14.91173,-3.30284,0.97068,0.64290,0.50974,1.40086,0.18919,0.61591,-0.47779,0.01436,0.37533
12.24947,14.79176,-3.34982,0.61166,1.02265,0.42497,0.11606,-0.90406,0.64133,0.49220,0.30224,-0.95156
12.66153,14.22753,-2.92974,1.40841,0.04996,0.03605,1.69122,-0.92997,0.76932,-0.52415,0.78745,-0.28192
13.20655,14.61988,-1.35383,1.06910,1.34483,0.76677,1.66031,0.31562,0.22094,-0.37583,-0.13510,0.98812
12.51990,13.62622,-0.70111,1.19667,0.28469,0.18308,1.15413,-0.87235,0.14011,0.60049,-0.33540,0.28117
12.93327,13.44571,-2.45745,0.77762,0.47306,0.48692,0.02080,0.95721,0.93569,-0.50792,0.35256,0.73943
12.37681,14.17596,-0.07779,1.41557,0.00502,0.38293,1.82973,0.97789,0.10655,0.49373,0.82598,-0.50052
12.01054,13.89476,-3.36961,0.89036,0.90501,0.26119,1.56715,0.39561,0.57332,0.35521,-0.25659,0.69261
13.88887,14.42078,-3.17222,1.10921,1.28353,0.58423,0.89468,-0.21990,0.78080,0.57822,-0.53340,0.28462
13.62664,14.21674,-2.67329,0.69286,0.17248,0.51459,0.14569,0.95095,-0.26347,0.01734,-0.29106,-0.00337
13.71031,13.64079,-2.99570,0.95750,0.47921,0.84699,1.64067,-0.76724,0.71067,0.14569,0.95083,-0.22712
12.69433,13.52861,-1.81290,1.37833,0.45596,0.23765,1.23431,-0.56567,0.31477,0.47936,0.96851,0.80789
12.99129,14.79114,-2.70721,1.48940,0.32711,0.78573,1.10974,-0.42754,0.61809,-0.10762,-0.42364,0.93248
12.91285,13.33763,-1.01274,1.04295,0.71251,0.81560,1.64113,0.66376,0.83324,0.55778,0.69712,-0.66291
13.30300,13.72271,0.17230,1.40837,0.15813,0.29414,1.87491,0.72237,0.06593,0.34648,0.23124,-0.03894
13.30373,14.42589,-2.05049,1.21923,0.57496,0.69364,0.19462,0.25448,0.28554,0.78668,-0.75199,0.12104
13.12855,14.71234,-1.81296,0.51528,0.39851,0.62159,0.97956,0.93421,-0.10791,0.65468,0.25533,0.51964
12.63010,14.09159,-1.75922,0.93393,1.25370,0.74322,0.82112,-0.57503,-0.57807,0.80277,0.14978,-0.10710
13.80515,13.79090,-1.12581,0.65409,0.41031,0.51380,1.93818,0.61647,0.67265,0.96347,0.10125,0.58125
12.63873,13.45630,-0.36838,0.82729,1.16328,0.12790,1.14580,-0.94185,0.86258,-0.26845,0.84151,-0.41077
13.35295,14.62230,-2.17572,1.46071,1.28383,0.59191,0.08277,0.14391,0.04909,-0.40748,-0.89289,0.14858
13.06414,13.13431,0.03434,1.06715,0.02601,0.36870,1.40661,0.49822,-0.15978,-0.24495,0.19340,0.45833
12.63906,14.15147,-0.78127,0.72098,0.30373,0.30816,1.60613,-0.75737,-0.78128,0.70482,-0.31383,0.24175
13.81862,13.76197,-1.34646,1.11496,0.82830,0.54223,1.08178,0.96288,0.09254,0.38103,-0.90571,0.28881
13.70939,13.39772,-1.09883,0.68824,0.65174,0.40368,0.17381,-0.26032,0.61934,-0.01678,0.39146,-0.35558
13.72020,13.60186,-2.20409,1.09487,1.11432,0.41781,1.29027,0.11107,-0.95591,0.21907,0.95904,-0.82026
12.81167,14.12837,-1.31669,0.87881,1.47179,0.69590,1.63904,-0.27730,-0.58079,0.79131,-0.23882,0.96843
13.82452,13.81187,0.40954,0.68121,0.80385,0.79116,0.95309,-0.63414,-0.87839,0.87099,-0.74067,-0.65945
12.67902,13.97401,-1.15463,1.31045,0.08781,0.89369,1.96237,0.51581,-0.57017,0.09301,-0.72482,-0.55227
12.25544,13.52049,-0.13186,1.32626,0.94777,0.33611,1.63741,-0.14966,0.65241,0.88071,0.52556,-0.33000
13.12997,13.41788,0.22594,0.54114,0.82670,0.39137,0.15911,-0.06528,-0.03842,-0.17021,0.48462,-0.14497
13.50772,13.16300,-1.64990,0.91730,0.60480,0.88416,1.20378,0.01790,0.08815,-0.41922,-0.00944,0.08517
12.26077,14.07763,-0.37855,0.68590,1.39433,0.04313,0.82291,0.08652,-0.70020,0.13407,0.13408,-0.67749
12.55009,13.98841,-2.87244,1.06859,0.14689,0.06421,0.18453,0.43207,0.40824,0.49181,0.18541,-0.91246
13.07321,13.49477,-0.32808,1.10759,1.27587,0.63003,1.84847,-0.84961,0.18958,0.68890,-0.77702,-0.79611
13.10559,13.42891,-2.41112,1.07789,1.05859,0.54297,1.73951,0.11392,-0.80835,-0.47440,0.81293,0.18593
13.24639,14.60175,-1.04199,1.40017,1.28157,0.31735,0.03599,-0.63457,-0.68482,-0.80324,-0.58491,0.67161
12.29222,13.96893,-0.90230,0.53434,0.96060,0.08094,0.29425,-0.38750,0.44045,-0.93108,-0.49000,0.13784
13.25331,14.07875,-2.30329,1.27315,1.36567,0.78818,1.51231,-0.51944,0.34861,-0.30303,-0.26894,0.81443
13.59633,14.42133,-2.56607,0.77587,0.55828,0.97617,0.55448,0.18148,-0.17354,-0.76552,0.28889,-0.08698
12.11306,13.66195,-0.36627,1.25144,0.28254,0.71389,0.50560,-0.02381,-0.01549,0.33204,-0.45688,-0.02603
13.73505,13.30136,-2.35627,1.36036,1.11976,0.16042,1.50395,0.53375,0.38529,0.44788,-0.26186,-0.52060
12.97591,13.26665,-0.48582,1.24231,1.46461,0.49427,0.27652,-0.32726,-0.00587,-0.76415,0.70525,-0.65507
13.66321,14.52506,0.65694,0.55413,0.85724,0.49489,1.83489,-0.07361,0.94892,0.54536,0.69701,0.99324
12.43788,14.89006,-3.34272,1.30877,0.79958,0.75859,0.47126,-0.70491,0.21703,-0.57824,-0.16355,-0.05274
13.10670,14.87449,-1.27810,1.17033,0.19526,0.37237,0.33517,-0.93225,-0.02252,-0.12865,-0.56061,-0.17099
12.59079,14.46348,-1.51000,0.85696,0.83508,0.98729,0.35913,0.38611,0.82566,-0.75339,-0.53020,0.82928
13.83505,14.46127,-2.53701,0.73637,1.16466,0.91093,0.50970,-0.40625,0.95757,-0.42739,-0.04313,-0.75467
13.55109,13.39762,-1.86364,0.85120,0.12018,0.13839,1.73074,0.62074,-0.90282,-0.32402,0.83435,-0.14087
13.09746,14.54727,-0.42791,1.26401,0.39515,0.41373,0.00558,-0.36208,-0.75542,-0.04399,-0.90502,0.43427
13.84796,14.53925,-0.88542,0.89944,0.47973,0.71812,0.75095,0.62879,-0.28762,-0.07404,0.26848,0.44707
13.07596,13.34567,-2.09973,1.32904,1.14910,0.22025,1.62481,-0.24916,-0.70453,-0.49694,0.00147,0.26555
13.29109,13.92222,-1.57688,0.74706,0.28695,0.35354,1.69335,0.54547,0.16681,0.20602,-0.65863,-0.57633
12.96564,14.32989,-1.72912,0.93070,0.57048,0.50993,1.60901,0.78791,-0.08542,-0.18901,0.38156,-0.56942
12.50598,14.64016,-1.45612,1.10805,0.68531,0.68468,1.54181,-0.24182,-0.26270,0.89455,0.28453,0.86656
12.34245,13.83690,-1.83155,0.80199,0.96823,0.47230,1.46085,-0.62359,0.96704,-0.10413,-0.36386,0.69819
13.29441,14.19679,-0.67928,1.23693,0.99443,0.48564,1.70243,0.65390,0.23549,0.03674,-0.95650,-0.68827
13.55747,13.81228,-1.72699,1.00537,0.20980,0.30631,0.02397,-0.00698,-0.38890,-0.93578,-0.38075,0.41300
12.97331,14.96168,-0.29759,1.49622,0.25266,0.25256,1.85512,-0.40415,-0.99991,0.82649,-0.31505,-0.70537
12.44211,13.90869,-1.24914,1.42595,0.75566,0.88249,1.21543,-0.83999,0.37403,0.74641,0.12300,-0.04170
13.90077,13.03141,-0.99601,1.27032,0.30239,0.16795,0.50853,0.01446,0.88612,-0.90077,0.97552,-0.25531
13.82175,14.38263,0.53110,0.65683,0.99100,0.43545,1.31883,0.69798,-0.38452,-0.24769,0.96181,0.43450
12.10201,13.54862,-0.46836,0.92369,0.19948,0.83626,1.86988,-0.27871,-0.24890,0.64607,-0.57916,0.76387
13.77766,14.43212,-0.01745,1.41086,0.41821,0.43365,1.25144,-0.78589,0.04446,-0.10060,0.22374,0.86817
12.43150,13.83511,-1.76280,0.98083,1.42260,0.52888,1.84838,-0.16699,-0.89869,-0.15212,-0.48649,0.65302
13.82243,14.69505,-3.10890,0.56640,1.44091,0.54926,0.05445,0.78806,-0.33151,-0.14344,-0.63423,-0.43414
13.64921,13.74789,-0.44519,0.87189,0.13773,0.92372,0.73440,0.81897,-0.48619,0.48363,-0.45343,0.95983
12.35054,13.82122,-1.61482,0.74055,1.49134,0.41696,1.11529,-0.30927,0.96198,-0.71883,-0.73136,0.23133
13.32841,13.22982,-2.83532,0.75663,0.39153,0.91482,1.47389,0.42596,-0.14063,0.05814,0.24119,0.22247
13.76842,14.47592,-1.32378,0.71399,0.89293,0.81482,1.25198,0.49165,-0.19221,-0.10472,0.29670,0.99237
13.07868,13.33374,0.44852,0.99597,0.80774,0.64409,0.50396,-0.34756,0.37103,-0.71816,-0.66215,-0.55462
13.59212,13.78493,-3.37129,0.96894,0.00732,0.21106,0.80295,-0.55816,-0.25591,-0.59805,-0.03138,0.50291
13.69573,13.19689,-1.44143,1.13128,1.47604,0.00204,1.93226,-0.83207,-0.15091,-0.26959,0.25117,-0.09815
13.45573,14.86742,0.76957,1.31001,0.22335,0.12814,0.61176,-0.86572,-0.33033,-0.80118,-0.34514,-0.25393
12.50701,13.24827,-1.84751,1.20481,1.03059,0.87097,1.73578,-0.67794,-0.06603,0.14314,0.02371,-0.17852
12.86474,13.33992,-1.99702,0.91189,0.52666,0.47862,1.47638,0.85423,0.74908,-0.61300,-0.22980,-0.57535
12.58365,13.63592,-3.47632,0.71248,0.98851,0.36777,0.66119,-0.66580,-0.68552,-0.44291,0.19832,0.48277
13.84563,13.81025,-2.01530,1.24103,0.23818,0.94624,0.43726,0.06671,-0.53630,0.42433,-0.20081,-0.81787
12.95896,14.09211,-1.29280,1.03429,1.08797,0.63640,1.59214,0.79738,-0.38320,0.64357,-0.55745,0.45629
12.07831,13.84967,-3.16984,0.79934,1.17510,0.70966,1.00865,-0.23446,0.16084,0.95097,-0.62985,-0.31221
13.25381,14.06631,-0.26192,0.69295,1.38639,0.63642,0.92613,-0.94806,0.14899,-0.92977,-0.16826,0.49020
13.22930,14.85261,0.01859,0.64978,0.42703,0.45511,0.06994,0.28525,0.02083,0.22388,0.11445,-0.93229
13.53717,13.63348,0.72105,1.01868,0.14096,0.55355,1.12682,0.17046,0.57723,-0.29378,-0.23061,-0.32052
13.31400,14.72835,-0.67165,1.46728,1.37004,0.39535,1.14877,-0.74452,0.92664,-0.75685,-0.19109,0.45983
13.53159,14.68473,-2.69208,1.13298,0.84511,0.88994,1.90683,-0.40241,-0.55402,-0.51647,-0.61769,0.63821
13.76321,14.64222,-2.76863,0.64945,1.16023,0.01741,0.48321,-0.07386,-0.03530,0.66872,0.25355,-0.93583
13.65292,13.04335,-2.49796,0.99612,1.07439,0.58144,0.85617,-0.34604,0.68032,0.94552,0.85734,0.66757
13.89557,14.11788,-1.03076,1.11095,0.14458,0.70537,0.01716,-0.14312,0.47065,0.81424,-0.81689,0.86508
13.11554,14.31629,-1.67631,0.87111,0.05292,0.09591,1.93667,-0.37731,-0.65832,0.06847,-0.60424,-0.26019
12.27412,14.29339,-2.48190,1.19267,0.47441,0.94981,0.19727,0.44355,0.04617,-0.56754,-0.24698,0.37863
12.29812,13.89283,-1.85638,1.30822,0.41898,0.85798,1.71427,-0.95460,-0.99741,0.80905,-0.05499,-0.86047
12.93278,14.11972,-1.54238,0.91023,0.93330,0.53740,0.03068,-0.26088,-0.69872,-0.32145,-0.50760,0.77629
12.91844,13.36927,0.12729,1.24080,1.40983,0.45367,0.56411,0.09732,-0.08878,0.62248,-0.17361,0.30133
12.46636,14.31240,-2.00519,0.96810,0.33148,0.02004,0.34652,-0.98761,-0.43963,0.33178,0.37103,0.80451
12.80351,14.48348,0.93032,1.41996,1.06033,0.54591,1.08527,0.45364,-0.41032,0.21112,-0.45043,0.56453
12.94068,14.98894,-2.91321,1.07703,0.92687,0.53482,0.70317,0.68942,0.36878,-0.54014,0.68779,-0.32764
13.37652,14.80016,-2.21566,1.43024,1.42013,0.01248,1.99025,0.89419,0.64423,0.07081,-0.92845,0.74952
13.52179,14.69953,0.80656,0.96501,1.09748,0.85889,0.29542,0.21899,0.35621,-0.51875,0.69517,-0.25658
13.06667,14.71406,-1.24160,0.99445,0.64276,0.73842,1.11285,0.51857,0.75343,-0.28704,-0.23765,0.50009
13.70448,13.90002,0.72486,0.93695,1.10199,0.42731,0.65695,-0.05681,-0.04061,0.61345,-0.60741,0.31149
12.69639,13.22115,-2.17141,1.27803,1.25031,0.25455,0.57476,-0.80793,-0.86902,0.21438,-0.29664,0.27097
12.09963,13.44467,0.56049,0.83627,0.11236,0.19443,0.39980,0.90893,0.14859,-0.90393,0.51409,-0.42318
