# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.49314,13.22004,-0.05337,0.60059,0.33112,0.57412,1.48867,0.91518,0.60130,0.28628,-0.23145,0.83629
12.80039,14.79105,-3.33977,1.06371,0.07843,0.52131,0.52256,0.05809,0.22377,0.42630,0.61590,-0.11828
13.94951,13.04108,-1.22752,0.78358,0.31288,0.71314,1.61505,-0.63517,-0.50944,-0.83133,0.08406,0.94688
13.03044,14.32360,-1.89551,0.71927,0.15885,0.62854,0.90081,0.47405,0.31036,-0.45176,-0.78844,0.82056
12.91346,14.20734,0.91469,0.82458,0.27116,0.29806,0.03222,-0.28480,-0.62488,-0.23237,0.23198,-0.99906
13.85121,14.33519,-1.39068,0.80287,1.15371,0.77072,0.03728,0.40281,0.66522,0.24245,-0.87982,-0.51251
13.51683,14.27088,-0.46910,0.53480,1.29093,0.43450,0.29565,-0.25694,0.25261,-0.06035,0.20462,-0.84566
12.78387,14.01720,0.92707,1.20553,0.67563,0.80818,1.54860,0.14498,0.49012,-0.25180,-0.72584,-0.52201
13.75709,14.00395,-1.55866,1.27518,0.41797,0.76548,1.96988,-0.82207,0.04193,-0.89343,-0.05889,0.92158
13.10781,13.42725,0.50101,1.01450,0.71912,0.97441,1.64030,0.62206,0.68761,-0.45381,0.61497,-0.23516
13.98958,13.30278,-2.10439,1.12855,0.73934,0.80512,0.79041,-0.54055,0.47634,0.77200,-0.38821,-0.72388
13.35419,13.56981,-0.66958,0.82259,0.03400,0.94665,0.10639,0.61489,-0.31049,0.71712,0.65751,-0.47694
13.25077,13.55009,-2.09394,1.18483,1.48383,0.57293,1.63063,0.60728,-0.31839,-0.57012,0.92883,-0.31869
13.09163,13.23436,-1.30473,0.84460,0.16214,0.11018,0.70653,-0.27164,0.08000,-0.60859,-0.76857,0.29080
13.25014,13.57058,-2.69992,0.72008,0.41734,0.78472,1.50038,0.85450,0.52578,0.39020,0.56826,0.19681
13.24119,13.32675,0.28805,1.42211,1.19951,0.31532,1.04509,0.71848,-0.92484,0.28708,-0.82286,0.10770
12.66791,13.72074,-0.73971,1.31416,0.31222,0.39554,0.34508,0.50985,0.76721,-0.66464,-0.65781,0.03894
13.39659,14.87946,0.38567,0.54037,0.02143,0.81912,0.35406,-0.69538,-0.38554,0.07419,0.99004,-0.47591
12.98558,14.93273,-1.09998,0.75761,0.84420,0.31188,0.24109,-0.53374,-0.47496,0.20999,0.94087,0.94167
12.64636,14.40894,-3.20349,0.80310,1.24725,0.58269,0.82139,-0.97467,-0.23172,-0.10167,-0.34235,0.35474
13.81289,14.15595,0.37177,0.53177,0.49256,0.44714,1.09436,-0.60940,-0.65609,0.91265,0.83931,-0.69510
13.74489,13.27441,-2.02307,0.65891,1.02329,0.46944,1.87761,0.48135,0.30625,-0.19333,0.59618,0.98542
12.40311,13.28759,-0.15892,0.99258,1.19388,0.62441,0.85134,0.24207,-0.59370,0.74267,0.09301,0.60999
13.15203,14.51229,-2.04963,0.89026,0.08488,0.40155,0.43766,-0.40948,0.89676,-0.72554,-0.32706,0.16129
12.12825,13.71343,-2.74979,0.56265,1.01039,0.09164,0.22649,0.63631,-0.96511,0.64311,-0.12934,0.78411
12.78474,14.48712,-0.94479,0.85909,0.95801,0.15835,1.56176,-0.23164,0.56379,-0.39392,-0.06137,0.43272
13.56002,13.58474,0.62797,0.89808,1.49373,0.77827,1.91319,0.53346,0.51516,0.16045,-0.76477,-0.32854
12.15922,14.93999,-2.71176,0.54515,0.53573,0.92310,0.47952,-0.27221,0.04995,0.12448,-0.93473,-0.78591
12.50222,13.25852,-0.38808,0.80165,0.24553,0.97466,1.20828,0.55730,0.60299,0.03058,0.08187,-0.86098
12.96661,13.06787,-0.10365,0.67604,0.07283,0.21713,0.39650,-0.22807,-0.65819,0.82581,-0.31926,-0.28558
13.10249,13.62492,-1.53796,1.39502,1.28009,0.14413,0.16385,-0.27019,-0.65014,-0.29865,-0.71799,0.54301
12.32149,14.36640,-2.94141,1.37472,0.30725,0.64733,1.72830,0.91615,-0.92757,0.38842,-0.53326,0.05067
13.15420,14.22375,0.96133,0.85510,0.85011,0.78488,1.10219,0.74399,-0.17585,-0.98900,-0.91215,0.90106
13.37632,13.88283,-2.54267,0.63920,0.51987,0.63350,1.28139,0.40215,-0.85037,0.49397,-0.27078,-0.33731
13.39942,13.77851,-0.16035,0.97176,0.03752,0.02655,0.90103,-0.10977,0.64824,0.25894,0.01510,0.45373
13.73434,14.22610,-0.82923,0.74228,0.01229,0.88694,0.70035,-0.73310,-0.29295,-0.62413,0.33514,-0.97084
13.94965,13.31793,0.27556,0.52246,0.41322,0.79721,1.43199,0.81025,0.95729,0.01932,0.17312,-0.24238
13.60494,13.81020,-2.75493,0.74915,1.17022,0.35485,0.69186,-0.09471,0.76157,0.91341,-0.81989,0.50746
13.99198,14.46596,0.13426,1.11531,1.43604,0.19607,1.88465,-0.43937,0.14965,-0.50942,-0.89359,0.96861
13.64701,14.77948,-0.94428,0.99096,1.49179,0.41757,0.12782,-0.81730,0.76095,-0.12372,0.15877,-0.78042
13.16017,14.10215,0.13017,0.51616,1.33600,0.04665,0.84155,-0.30503,-0.83781,-0.77677,0.22065,-0.89567
13.35574,14.25217,-2.48813,0.87305,1.25304,0.78251,1.26091,0.29902,0.58743,0.01461,0.29427,0.92768
13.03351,14.66461,-0.44196,0.92515,0.84917,0.30327,0.39925,0.39103,-0.55721,0.91042,-0.20284,0.67009
13.57824,13.36968,-0.24143,0.85530,0.55644,0.75113,0.63608,0.97249,-0.91926,-0.97056,-0.14436,-0.46676
12.10800,14.35676,-0.37156,1.05560,0.26412,0.33181,0.51554,0.28886,-0.31755,-0.21078,-0.26933,-0.74099
12.59796,13.85183,0.91050,0.92688,0.35074,0.86213,1.12064,-0.61777,-0.76711,-0.06806,-0.56610,0.26703
12.34787,14.15054,-2.11711,1.33213,0.71849,0.20259,1.69511,-0.74034,-0.94372,-0.92493,-0.16768,0.64889
13.49522,14.24271,-1.58168,1.46164,1.05864,0.48381,0.19410,0.28781,-0.50873,-0.80137,-0.26630,0.34047
12.12254,14.56370,-2.95937,1.00624,0.24751,0.86514,0.23696,0.91320,-0.18337,-0.61869,-0.56311,-0.37881
13.46545,13.74267,-1.95578,0.61071,0.20294,0.60570,0.86833,0.11328,0.26757,-0.22723,0.89196,-0.26266
12.66018,14.84533,-1.81402,1.12032,0.33075,0.31037,1.66264,0.50829,-0.99323,0.62232,-0.63515,-0.69233
12.05954,14.17471,-1.65883,1.04534,0.14468,0.76345,1.34715,0.15160,0.40470,0.48684,-0.17184,-0.81422
13.99278,13.17423,-2.86865,1.37823,1.32506,0.19015,1.01315,0.40139,0.16295,-0.71273,-0.92167,0.30535
13.52498,13.07978,-3.15410,1.05363,1.26302,0.90486,0.38760,0.96054,-0.75140,-0.46693,-0.50217,0.42011
13.64772,13.24020,-3.24572,0.76916,0.27894,0.27056,0.18587,0.93801,0.79071,-0.03135,-0.57498,0.02632
13.42510,13.25733,-0.98421,0.71943,0.73564,0.37080,0.65423,-0.90112,0.61860,0.94176,0.60609,-0.91756
13.70745,14.65768,-1.36484,1.45282,0.06985,0.20222,0.64639,0.44133,0.16859,-0.49835,0.30484,0.85987
13.05021,13.56959,-3.45351,1.40108,1.49402,0.00921,1.64715,-0.06080,-0.36730,-0.70887,-0.96733,-0.05740
12.80397,13.73168,-0.42902,0.93471,0.05309,0.52193,0.30990,-0.86451,-0.84598,-0.89117,0.66132,-0.08524
12.29054,13.31228,-1.03599,1.42259,1.19823,0.24137,0.77375,-0.56103,0.08357,-0.35734,0.70541,-0.44794
13.74626,13.85890,-0.55191,0.83641,0.48261,0.90726,1.48106,-0.68036,-0.50069,0.52238,0.19719,-0.75325
12.97478,14.23456,-3.39349,0.59203,0.31568,0.24743,1.39084,-0.00726,0.78625,-0.93355,-0.73698,-0.11440
12.23590,13.72954,-1.04477,0.69793,1.42758,0.36036,0.20828,-0.22437,0.96441,-0.94746,0.94633,-0.03818
12.17703,14.43184,-2.61360,0.54776,0.69674,0.80634,1.25478,0.85238,0.90175,0.83659,-0.54671,-0.39851
12.41793,14.40775,0.32671,1.29899,1.44082,0.63482,0.05263,0.59854,-0.28646,-0.34210,0.81434,-0.67928
12.33659,13.79792,-1.92209,1.07227,1.32173,0.97778,1.90260,0.23008,0.26135,0.28502,-0.87352,0.99221
13.09487,13.35524,0.08707,0.92189,1.23292,0.27269,1.45370,0.58241,0.17139,0.83754,-0.44776,-0.53894
12.89305,13.40663,-1.87887,1.45883,0.70079,0.17431,0.61968,0.13268,-0.32290,-0.18167,0.24295,-0.48241
12.55965,13.63504,-2.27735,1.35586,1.25294,0.08432,0.59673,0.34121,0.27831,0.87593,0.96603,-0.30507
12.75068,13.72820,0.79412,0.66927,0.79511,0.91446,0.19573,-0.74304,0.07042,0.28641,0.95394,0.51385
12.28121,13.17756,-1.35076,0.91328,0.18640,0.79938,1.27580,0.50819,-0.87386,0.67043,-0.81310,-0.69656
13.66709,14.05127,0.27592,0.90221,0.74546,0.52588,1.24778,0.58147,0.14051,-0.72892,-0.44034,0.93711
13.97371,14.85231,-2.33204,0.97688,0.25801,0.18636,1.30170,-0.34314,-0.62664,0.39917,-0.25458,0.01886
12.43263,14.96384,-0.82204,0.54005,1.34908,0.32937,0.38602,-0.27532,0.87056,0.28212,0.91560,-0.09069
13.02675,14.34614,-1.91785,0.62526,0.45481,0.57266,0.63816,0.61045,0.19679,-0.55844,0.03598,-0.02995
13.63103,13.78637,-2.17823,1.13472,1.32746,0.34556,0.77945,0.84983,0.76953,0.38679,-0.63607,0.37042
12.29442,14.89596,-0.33030,1.32844,0.83705,0.84525,0.96617,-0.44566,0.58153,-0.82249,0.64408,-0.89053
12.99307,14.23692,-0.19975,1.18205,0.14821,0.56264,0.49144,-0.29040,0.91920,0.52565,-0.48078,0.85237
12.66023,14.17971,-0.97949,1.34797,1.04157,0.36125,0.41014,-0.58372,-0.68539,-0.56335,0.25038,0.28412
12.35126,14.41866,-0.55377,0.85036,0.88668,0.26374,1.03455,-0.21296,-0.74616,-0.58288,-0.94256,-0.79174
12.63250,14.38472,-0.39562,0.75599,0.76270,0.28544,1.90498,0.54524,-0.17026,0.64393,0.43649,-0.98647
13.35874,14.94455,-1.19546,0.96664,1.13777,0.33400,0.49963,0.92353,0.55486,0.04772,0.57415,-0.91533
13.99323,13.31053,-1.49090,1.02693,0.88723,0.62826,0.15568,0.06890,-0.61716,-0.26549,0.13536,0.44016
13.06739,13.00140,0.17304,0.77469,1.36045,0.56688,1.90337,0.48801,0.44577,-0.27193,0.93976,0.83770
12.49198,14.18205,-2.03712,1.47643,1.43668,0.34801,0.20853,0.85301,-0.92646,0.23927,0.47057,-0.77979
13.19487,13.83589,-2.46573,0.84985,1.34477,0.31744,0.88428,-0.58023,-0.63799,-0.98055,-0.71150,0.48125
12.72649,13.62945,-0.54905,1.14838,1.22644,0.02142,1.87749,-0.64241,-0.76685,-0.98264,-0.05954,0.74434
12.01492,13.17960,-1.56281,1.26594,0.38905,0.27306,0.36646,-0.97006,0.04585,-0.08303,0.53103,-0.69102
12.72384,14.87855,-2.74295,0.64995,0.50110,0.47416,1.35660,-0.95580,0.97203,-0.62756,-0.41076,-0.78884
12.63783,14.92122,-1.75408,0.61667,0.15594,0.49533,0.46425,0.87338,-0.02736,-0.77525,0.32827,0.34418
12.61484,13.65544,-0.23037,0.85294,1.42742,0.34669,1.10988,0.78836,0.57552,-0.35607,0.17846,-0.05460
13.30034,14.03411,0.20651,0.88525,0.28997,0.41335,0.43231,-0.70377,-0.54225,-0.92210,-0.36934,0.54044
12.51380,13.62918,-2.25138,1.33813,1.00847,0.07927,1.19998,0.03517,0.81828,0.08020,0.11095,0.31730
12.74630,13.61376,-2.41674,1.25344,0.76439,0.24668,1.66237,-0.21917,0.49073,0.47497,0.96714,0.50028
13.55370,14.82471,0.64884,0.66369,1.22134,0.53982,0.05879,-0.74244,-0.05759,0.12206,-0.68885,0.26150
13.29651,13.43584,0.05663,1.17354,0.53629,0.83502,1.65511,0.98438,0.85679,0.04661,0.97564,-0.64096
12.60427,14.25135,-1.09717,0.82415,0.82888,0.20319,0.21908,0.02215,-0.32323,0.17396,-0.00825,0.71833
13.90339,14.77233,-1.11440,1.45959,0.80550,0.61368,0.43370,-0.91808,0.05276,0.76879,-0.64134,0.56425
12.32527,14.31235,-1.95077,0.56762,0.59646,0.50302,1.43242,0.63574,0.66992,0.94153,-0.16495,0.01420
13.06612,14.99216,-1.28825,0.61781,0.42251,0.58748,0.63668,0.87172,-0.25582,0.51831,-0.08270,0.37250
12.07852,13.54187,-3.14408,0.83710,0.53892,0.86759,0.09116,-0.45022,0.27000,-0.58857,0.12010,0.56442
13.69168,14.08302,-3.40026,0.62157,0.49359,0.02898,0.29764,-0.16234,0.97441,-0.51347,0.10315,-0.48248
13.22785,14.33870,-1.90919,1.12820,0.53779,0.52579,0.17098,0.45400,0.95915,0.11550,0.64296,-0.55877
12.08868,13.23620,-2.83580,1.47644,0.30294,0.14399,0.97935,-0.59688,-0.04777,0.61179,0.08344,0.11746
12.41221,13.61320,-0.62752,1.39708,0.99181,0.45352,1.59383,0.70086,0.91820,0.13306,0.35939,0.30669
13.53648,13.49339,-0.66597,1.07328,0.52921,0.84300,0.22580,-0.47971,-0.74176,0.84674,-0.12864,-0.19270
12.42402,14.35171,-0.86505,0.96068,1.34978,0.79075,0.63274,0.71034,-0.46837,0.55307,-0.19937,0.49241
13.38535,13.44167,-3.17255,1.16915,0.54193,0.94490,1.79635,-0.65730,0.31690,-0.62137,-0.44232,0.50486
12.22583,14.19417,-2.15011,1.21273,0.92588,0.98666,0.95379,-0.12601,-0.14132,-0.09872,0.11715,-0.40271
12.35120,13.76667,-2.43309,1.11998,1.46959,0.91495,1.14902,0.44238,0.30070,0.85737,0.31131,0.57105
13.95320,13.94279,0.23159,1.25172,1.12715,0.51372,0.44550,-0.69852,0.34711,0.29331,0.94977,0.50040
12.75917,14.69969,-0.31656,0.95560,1.13780,0.91021,0.59167,-0.00386,-0.00922,0.84438,-0.14081,-0.61812
13.18790,14.89451,-2.13613,1.12670,0.32210,0.36676,1.46910,-0.64883,0.69405,-0.66829,-0.84578,0.06046
13.65031,13.75750,-2.09458,1.49293,0.91853,0.28316,1.18512,-0.77224,0.31325,-0.49586,0.31791,-0.09866
12.49359,14.90461,-3.44673,0.50074,0.35429,0.08586,0.30822,-0.42963,-0.99881,-0.58216,0.94881,-0.37211
12.26369,14.42858,-2.05797,0.82666,1.23645,0.49118,1.80284,-0.26634,-0.24963,0.08171,0.80870,0.22083
12.77987,13.27260,0.29436,0.57582,1.38817,0.82356,0.70441,0.38971,-0.82629,-0.34316,0.26383,-0.17664
12.94948,13.23797,-3.37029,0.61998,0.62284,0.16441,0.14788,0.52022,0.14045,0.06038,0.30480,0.26658
13.60813,14.32125,-2.97322,1.35851,1.25753,0.78308,0.41470,0.31221,0.98804,-0.59710,-0.32448,0.72594
13.83244,13.45298,-0.83750,1.17559,0.28698,0.42251,0.34871,-0.69405,-0.77406,0.45303,-0.27457,0.76277
13.68283,13.44686,-3.00310,0.61539,0.77588,0.38804,1.42096,0.39767,0.24226,0.30612,-0.73580,-0.20466
13.23171,14.64757,-3.43323,0.65219,0.81000,0.38543,0.20631,-0.85596,0.24651,0.87422,-0.64276,-0.11167
12.58810,13.00145,-0.99699,1.10414,0.93956,0.51044,0.57280,-0.15270,0.59998,0.77368,-0.85804,-0.82919
13.61510,14.84361,-0.90314,1.46194,1.01868,0.67827,1.47385,0.62326,-0.94356,-0.76298,-0.31315,0.51184
12.52255,14.99934,0.49633,1.01132,0.98363,0.62360,0.73471,-0.34322,-0.85538,-0.37834,-0.03574,-0.78319
12.25495,13.66147,-1.91846,1.08822,0.26696,0.32102,1.09600,0.29888,0.43626,0.70055,0.56396,-0.59942
13.62073,14.68754,-1.84805,0.52177,0.86165,0.89670,1.08282,0.80198,0.06513,-0.05461,0.23344,-0.42889
12.60493,13.26492,-2.43303,1.44763,1.01201,0.18750,1.67688,0.53788,0.63196,0.91485,0.16892,-0.66891
13.33562,14.24327,0.83823,1.19723,0.12347,0.32287,1.09558,0.30637,0.72515,0.89880,0.28225,0.29698
13.80653,13.45656,-1.72064,0.74929,0.18890,0.46182,1.08021,0.69752,-0.04451,0.51016,0.56160,0.70428
12.28734,13.82133,-2.65782,1.29446,1.48302,0.82613,1.04429,0.37490,-0.52642,0.04713,0.90963,-0.42951
13.57916,14.71039,-1.11892,0.71659,1.22606,0.20922,0.07592,-0.35701,0.99485,-0.96779,0.86031,0.02830
13.75826,13.16590,-2.37258,1.43612,0.37888,0.42097,0.80851,0.88931,-0.61509,0.68817,0.63818,0.04897
13.81218,14.45689,-1.40100,1.38734,0.65394,0.60236,0.62865,0.75027,0.21264,-0.57417,0.36777,0.75494
13.08738,14.69060,-1.89284,1.06954,0.98060,0.43933,0.20643,-0.12628,-0.88776,-0.89930,-0.70990,0.08781
13.00198,14.09305,-1.56179,0.91543,1.30511,0.85188,0.55382,0.21036,0.65871,0.46503,0.51480,-0.46901
13.98642,13.50605,-0.18566,0.90832,0.96679,0.20973,1.88020,-0.22899,-0.89445,0.11695,0.57029,-0.29083
12.77262,14.95965,-2.58265,0.83835,0.04816,0.79695,1.83999,-0.05219,0.29730,0.27529,0.55789,0.88955
13.91815,14.89731,0.94932,1.28923,1.18743,0.36081,1.07314,0.56807,0.48375,-0.33152,-0.17755,0.45456
13.64288,13.55637,-3.25427,1.33087,0.09746,0.56370,0.53760,0.40995,-0.70594,-0.27590,0.62021,0.86179
12.93598,13.78949,-2.37945,0.58880,1.43639,0.93822,0.79345,-0.86194,0.14571,0.04273,0.29976,-0.81848
13.05856,14.23980,-3.37867,0.85933,0.94663,0.28028,0.89064,0.46922,-0.57838,-0.77815,-0.75977,0.44153
12.64989,13.13720,-0.48283,1.07583,0.78518,0.14300,1.46654,-0.96535,-0.48601,-0.45261,-0.59104,0.71212
13.15218,13.46616,-3.36236,1.34015,0.53507,0.69202,1.07630,-0.05645,-0.93355,0.37848,0.82011,0.38539
12.27107,14.59346,-3.27016,0.58117,0.04995,0.82771,1.79847,-0.19932,0.17670,0.24156,-0.11415,-0.96506
12.74171,13.97773,-2.37378,0.78302,1.19411,0.94154,0.61291,-0.16372,-0.86121,-0.87881,-0.71777,-0.59773
12.99681,14.53273,-0.04502,0.65844,0.26058,0.76473,1.25892,0.79239,0.06781,-0.29849,-0.12705,-0.11292
12.26389,14.71536,0.79139,1.43893,1.13807,0.09699,0.58511,-0.38037,0.95539,0.12595,0.94518,0.41392
13.33907,13.72063,0.49250,0.62735,0.67283,0.41573,1.31027,-0.50515,-0.45891,-0.96991,-0.78710,-0.20971
12.89861,14.94120,-0.20613,0.86139,0.08849,0.72395,0.35486,-0.48760,-0.51769,-0.71030,0.38492,-0.40527
13.56952,13.70098,-1.77552,0.80418,0.32764,0.73203,1.17732,-0.00151,-0.76026,-0.46210,-0.03479,0.63224
12.85832,13.01916,-1.26392,0.92831,1.20568,0.63576,1.57690,-0.16912,-0.82483,0.31134,-0.23245,-0.88349
13.80410,14.82241,-1.16958,1.33654,1.40129,0.40196,0.69626,-0.63968,-0.80852,-0.17525,0.63946,0.27414
13.85804,14.83089,-1.56697,1.28939,1.07483,0.24336,0.65941,0.93161,-0.72109,0.69198,-0.68054,0.44473
13.64722,14.60824,0.63183,0.70986,0.97242,0.02062,1.98310,0.38348,0.51150,0.30671,-0.36953,0.82807
12.50194,14.26472,-0.61091,0.59373,0.38161,0.66093,1.90223,0.61053,-0.36822,0.08657,-0.80429,0.15859
12.73552,14.42311,0.10363,1.00840,1.47978,0.90689,0.01842,0.34206,-0.66340,0.62459,-0.48859,0.45444
12.59497,13.84599,-2.69531,0.76413,1.13114,0.33395,1.31540,0.84827,-0.87892,0.58471,-0.00295,0.27687
12.10364,14.21319,0.53185,0.99370,0.02247,0.84266,1.22951,-0.17436,-0.36917,-0.87034,0.92183,-0.42656
13.54086,13.49877,0.29222,1.32193,1.38430,0.75420,1.73380,-0.91934,-0.97847,0.98257,-0.46519,-0.06612
13.74491,14.82344,-2.81336,1.04506,0.60845,0.41725,1.55719,-0.93522,-0.81127,0.80802,0.63953,0.04603
13.62654,13.57183,-1.97782,1.30638,0.76719,0.63222,0.05904,-0.94241,-0.83554,0.31362,0.77080,-0.23000
12.35648,13.76336,-2.01225,0.57008,1.12254,0.94576,1.01998,-0.01837,0.85892,-0.59159,-0.51136,-0.02948
12.90569,14.41901,-3.44666,0.93276,0.03592,0.23230,0.43123,-0.85184,-0.31829,-0.93596,0.71113,0.34217
12.87710,13.83125,0.25243,1.38887,1.41034,0.96538,1.40493,-0.56079,-0.25122,0.46786,0.23246,0.31705
12.48858,13.60057,0.64552,0.91336,0.64741,0.11102,0.78295,0.79605,-0.53590,0.35718,-0.76002,-0.26335
13.48506,13.94414,0.61776,1.14832,1.07074,0.73577,0.67113,-0.19238,0.55828,0.61770,0.94307,0.43125
13.03225,13.86353,0.62761,1.28784,1.31629,0.49385,0.53804,0.60106,-0.53255,0.83123,0.84656,-0.87321
13.33159,13.13140,-2.86733,0.73315,0.86911,0.17300,1.77013,-0.68999,0.23752,0.24530,0.47174,-0.10996
13.75075,13.03298,-3.21539,1.39789,0.19569,0.42261,0.41780,0.80960,-0.47852,0.07282,0.08529,-0.56585
12.23345,13.70114,-1.16621,1.26332,0.87275,0.56255,1.01646,-0.74083,-0.57921,0.17156,-0.92873,-0.17275
13.18633,14.17911,-0.35025,1.04683,0.46577,0.18930,0.23021,0.06638,-0.53701,0.67990,-0.40291,-0.53825
13.39929,14.27694,-0.92761,0.91748,0.33150,0.26746,1.70867,0.67596,0.72367,-0.57655,-0.45965,-0.14757
13.10081,14.22960,-0.98023,1.28492,0.51014,0.18423,0.08198,0.99036,0.52693,-0.77994,-0.99150,-0.74594
13.65088,14.36645,-1.91510,1.33775,1.10375,0.41092,1.46256,-0.64105,0.49112,0.70915,-0.43890,-0.14359
12.28116,14.85643,-2.93879,1.02139,1.20306,0.40116,0.33814,-0.23207,-0.77769,-0.42977,0.16250,-0.45450
13.31957,14.78764,-1.15055,1.21519,0.04551,0.83221,1.11334,0.68006,0.87698,-0.75157,0.59944,0.37698
12.48270,13.28179,-2.86842,1.24312,0.24610,0.37009,1.63665,0.95856,-0.03862,0.40482,-0.78171,0.82536
12.10388,13.06260,-1.52763,0.62665,1.18864,0.66733,0.19888,0.89608,-0.72944,-0.79507,-0.35224,0.61497
13.54787,13.63521,0.96374,1.16332,0.03457,0.35158,0.91903,-0.48513,-0.04678,0.64965,0.23451,0.27807
13.06581,13.58527,-1.57763,0.98971,0.19537,0.66393,0.89666,0.94695,-0.45627,-0.94371,-0.83563,0.63376
13.56761,13.55293,-2.99961,1.32523,1.26580,0.26774,1.86504,0.80541,0.14683,0.69162,0.25827,-0.78705
12.42515,14.24729,-2.57103,0.59865,0.77435,0.63333,0.20814,0.83110,-0.57410,-0.94529,0.64869,-0.22575
12.64722,14.72903,0.25614,1.22196,1.30808,0.96045,0.52612,0.54632,-0.58862,-0.93087,0.70609,-0.50551
12.69424,14.41789,-0.53443,0.97106,0.80784,0.60255,1.87842,0.64946,0.08588,-0.89034,0.52243,0.55737
13.87107,13.61565,-0.30290,0.62931,1.28244,0.80340,0.89110,0.39180,0.56743,0.02573,0.44934,-0.46256
12.15445,13.54400,-1.07279,0.68273,0.74333,0.16674,0.26402,-0.07645,-0.62570,-0.00495,-0.10917,-0.10346
13.61284,13.13708,-1.25409,1.26673,0.92869,0.33982,1.82304,-0.30979,-0.37594,0.33062,-0.83943,0.83662
12.14052,14.05368,0.33157,0.75173,1.25375,0.55510,1.94312,0.32860,0.91746,-0.58788,0.35210,-0.48870
13.44775,14.06890,0.89522,0.53042,0.79831,0.64171,0.15314,-0.48334,0.06594,0.96222,-0.11192,0.87592
12.70863,14.37176,-2.93829,1.23985,1.14820,0.75347,0.81785,0.15519,-0.63258,-0.24238,0.58120,0.22666
13.20455,13.89875,-1.82758,1.08467,0.05404,0.96993,1.64176,0.47101,0.36784,-0.22069,0.11163,0.38007
13.74174,13.99146,-3.45971,0.89184,1.49307,0.36705,0.00433,-0.14586,0.72179,0.85788,-0.40859,0.87725
12.46228,13.47141,-2.63184,0.59652,0.71317,0.66037,0.85050,-0.18851,-0.16757,-0.04803,-0.65972,0.82296
12.87566,13.49085,0.02434,1.21209,0.33538,0.69600,0.93300,0.02888,-0.61360,-0.16698,-0.77718,-0.61541
13.21228,14.48944,0.15028,1.14342,0.85967,0.20895,1.57377,0.05084,-0.08990,-0.22047,0.88748,0.99784
13.80853,13.50186,-1.44939,1.49707,0.48685,0.88035,1.20394,0.48032,0.25157,-0.97268,0.45741,-0.48402
13.14990,14.02402,-1.53671,1.42827,0.46330,0.26481,0.21894,-0.54922,-0.47858,-0.01449,0.58765,0.53116
13.78845,13.06567,-0.68359,0.93479,1.38279,0.33177,0.07622,0.35722,-0.17779,-0.40901,0.30039,0.49321
13.78975,14.30463,0.34816,1.39181,0.18424,0.48468,0.97041,-0.99528,-0.15837,-0.86353,0.61352,0.73696
12.05754,14.73922,-0.22792,1.17909,1.21465,0.59053,1.22618,0.83840,0.49047,-0.32844,-0.09931,-0.86120
13.12304,14.19246,0.56446,1.12346,0.20526,0.02368,0.73899,0.55524,-0.77094,-0.17328,0.66167,0.45792
13.68273,13.92475,-3.02892,1.28839,0.24927,0.32848,1.24878,0.86188,0.56369,-0.71982,-0.52287,0.85669
12.23046,13.98214,-1.85157,1.20836,0.56806,0.32667,1.45603,-0.27543,-0.19205,0.66530,0.14997,-0.94238
12.16145,14.38349,-1.61283,1.38349,0.12882,0.84711,0.64341,0.45281,-0.07584,0.08175,0.08859,-0.64161
13.95147,13.03196,-2.24997,1.22638,1.34464,0.81118,1.67133,0.93694,0.50041,0.85820,0.00395,0.00576
13.61994,13.93452,0.78299,1.43370,0.60009,0.74079,1.14253,0.56941,0.26147,0.95522,0.59102,-0.86207
13.45362,13.99971,0.38196,0.59131,1.29363,0.25325,0.40095,-0.24973,-0.68249,-0.28933,0.21197,-0.80898
12.56720,13.41420,-2.13346,1.19902,0.13272,0.70453,1.51226,0.58773,-0.15060,-0.36916,-0.32872,-0.50302
12.47351,14.60342,-0.82840,1.19516,0.18082,0.80724,1.91919,0.19636,-0.30660,-0.39816,0.37142,-0.84321
13.70846,14.48207,-3.29169,1.04722,0.70695,0.66610,1.71597,0.36635,0.40289,0.32672,0.84626,0.84532
12.74668,14.72604,-0.10989,1.29591,0.99503,0.13551,1.20074,0.98364,-0.33962,0.62673,0.40495,0.89806
13.52338,14.41059,-1.95335,0.80824,1.32364,0.39809,1.73648,0.97176,-0.15472,-0.91903,0.32376,0.81732
12.61502,14.09684,-2.54755,0.82561,1.17497,0.61022,1.40276,0.99538,0.06725,-0.47321,-0.04776,-0.63158
13.42876,13.48855,-0.63094,0.65004,0.90469,0.47531,0.87152,-0.35049,-0.74652,0.96030,-0.83835,0.53264
13.84742,14.68645,-1.00728,1.13252,0.83794,0.66557,0.81559,-0.64808,0.46500,0.79278,0.48787,-0.70444
12.46732,13.10457,-1.64855,0.90403,1.19648,0.33662,0.66013,-0.09983,0.63998,0.59348,0.43015,0.62094
12.14025,13.01557,-0.72158,0.62127,0.05437,0.26087,0.70830,-0.74098,-0.18375,0.70017,-0.20225,-0.54572
12.31470,13.06243,-0.16427,1.38192,1.21284,0.35185,0.21983,-0.03786,-0.43076,-0.26866,-0.10151,-0.76504
13.15969,13.47965,0.36842,1.41037,0.47531,0.94540,1.06645,-0.35148,-0.69302,0.79382,0.58603,0.31333
