# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.38311,13.09110,-1.78030,1.41424,0.16736,0.23314,1.96150,-0.56032,0.60695,0.64321,-0.05781,0.16990
13.10432,14.62109,0.17744,1.39317,0.49746,0.06320,0.02794,0.18390,-0.48987,-0.63830,0.85561,0.75158
13.59111,14.65762,-2.96376,1.17966,0.36825,0.29671,1.78373,0.08462,-0.29610,-0.68864,0.18868,-0.03673
12.58972,13.63054,-0.36572,1.17515,0.38941,0.36867,1.80637,0.00444,0.50920,0.27311,-0.76672,0.77707
12.56653,14.39041,-2.43997,1.05059,0.25540,0.86104,1.57819,0.87999,-0.01606,0.22928,0.09933,-0.52894
13.89506,13.62180,0.98386,1.39158,0.62144,0.05508,1.90283,-0.37954,-0.29782,0.39900,0.20075,-0.13765
12.30265,13.70696,-0.65536,0.73136,0.35433,0.69049,0.63175,-0.80316,-0.47906,0.13199,0.37229,0.02044
13.86803,13.38453,-1.61759,1.21839,0.13220,0.79013,1.93364,0.31590,0.74724,0.66452,0.41219,0.77607
12.99632,13.21266,-1.75368,1.11402,0.26408,0.11419,0.42585,0.16954,-0.60357,-0.77510,-0.20440,0.84586
12.75652,14.78003,-3.36252,1.47952,0.13970,0.71389,1.74851,-0.01456,-0.71163,0.33541,-0.07641,0.30233
12.76792,13.39395,-2.47992,1.09161,1.05067,0.14222,1.23360,0.62055,0.61504,-0.93126,-0.97173,0.88218
12.08920,14.78680,0.93194,1.37753,0.38228,0.69571,0.68923,-0.41146,0.02528,-0.27237,-0.30200,0.03998
12.92472,14.76762,-2.31065,0.69372,0.69915,0.24987,0.83218,0.85149,-0.95593,0.25391,-0.77442,0.85208
13.01238,14.69276,-2.85932,0.88681,1.33254,0.11766,1.72780,0.72102,0.98523,0.89157,0.10219,-0.18782
13.85769,13.95202,-2.70066,0.68200,0.70015,0.24882,1.47658,0.03746,-0.66580,0.34031,0.70081,-0.44474
12.63697,14.01506,-3.02289,1.43256,0.96914,0.90783,0.78209,0.26287,-0.68504,0.02944,-0.35754,0.19706
12.69718,13.84126,0.41591,0.99422,1.25801,0.68660,0.29534,0.19450,-0.96880,-0.38065,0.33863,0.98523
13.52460,13.12693,-1.84170,0.86517,0.47284,0.65744,1.11927,0.83141,-0.21684,-0.72863,0.38445,-0.44050
12.58647,13.43213,0.01983,1.15122,1.42885,0.47128,1.54327,-0.07481,0.30577,-0.96119,0.29808,-0.57508
12.71358,14.10402,-0.25328,0.56488,0.17175,0.54700,0.88176,-0.59597,-0.64420,0.90123,-0.11752,-0.44253
12.48068,13.79116,0.53258,1.32080,1.27083,0.23943,1.95299,-0.50010,0.54156,0.19595,0.50986,0.85793
13.00533,13.85218,-3.08757,1.11849,0.87970,0.92428,1.21685,0.12852,-0.22460,-0.28195,-0.61561,0.93985
12.40856,14.95351,-0.16269,1.07223,0.70261,0.67796,0.19541,0.49076,0.94386,0.99825,0.39468,-0.17307
12.86877,13.67100,-1.13091,0.63076,0.19844,0.64433,1.60351,-0.12570,0.01552,0.31015,-0.86615,0.74855
13.91739,14.95560,-2.18988,0.61336,0.90296,0.66995,1.32950,0.42595,-0.29409,0.18595,0.84089,-0.60481
13.37957,14.01065,-2.53343,0.59702,0.34583,0.84127,0.62546,-0.31792,-0.83967,0.57483,0.16753,-0.67291
13.43199,13.47641,-2.26130,0.91659,0.16877,0.33066,1.70713,0.54509,0.57713,0.76248,-0.14240,0.66495
13.50862,14.40706,0.80946,1.47562,0.98195,0.27147,0.76313,0.68007,-0.24498,0.28357,0.22267,-0.58190
12.79192,14.66293,-2.00200,0.83313,1.18268,0.98990,1.69999,-0.32509,-0.55953,0.33803,-0.88463,0.44751
12.87801,14.46287,-2.73186,1.28542,0.45517,0.00200,0.72462,-0.18229,-0.65932,-0.78107,0.29442,0.32960
13.45070,13.71429,-2.04629,1.33958,0.87778,0.74746,0.77994,0.94297,0.50959,-0.87306,0.55353,0.69777
13.22426,13.75298,-3.20541,1.02260,0.44827,0.54258,0.81105,-0.80891,-0.87311,-0.51481,0.87867,-0.12949
12.51531,14.19188,-1.59084,1.24225,1.21894,0.11928,1.09604,0.66004,0.20178,-0.77241,0.90773,0.50421
12.30590,14.58013,-1.52941,0.71041,1.39185,0.61954,0.30918,0.03656,0.58616,-0.89720,-0.75461,0.21494
13.37573,13.23907,-2.79981,0.66095,1.41290,0.86690,1.91732,-0.58903,-0.73496,0.10794,-0.30505,0.49071
12.81807,13.66049,0.07293,0.89592,0.22915,0.24717,0.25966,-0.53515,-0.17187,-0.69724,0.04948,0.87661
13.18909,14.21955,-1.25337,1.35138,0.33624,0.44577,1.59362,0.90706,0.44353,-0.02416,0.55021,-0.17068
12.02564,13.15589,-1.62103,0.62126,0.33308,0.35532,1.92519,0.01026,-0.38900,0.71040,-0.65282,-0.34565
13.32867,14.94277,-3.06697,0.72873,0.65343,0.11489,0.02176,-0.65275,0.56734,0.56440,-0.63645,0.27151
13.30127,13.40625,0.57237,1.29126,0.53159,0.72546,1.32425,-0.75276,0.40650,0.88871,-0.63556,0.00045
13.37359,14.14376,-1.58268,1.40622,0.48500,0.05898,1.91012,0.65772,0.70591,0.54944,-0.58957,0.35151
13.01961,13.20374,0.35351,0.50327,0.90402,0.91531,0.72950,-0.82279,0.13373,0.28946,0.79592,0.08083
13.84162,14.06431,-2.31740,1.27724,0.79298,0.87449,1.78870,-0.64327,-0.82314,-0.88641,-0.32778,-0.69665
13.95556,13.60053,-1.44415,0.51604,1.46840,0.92626,0.46437,0.18420,-0.94903,0.78962,-0.39918,0.87895
12.53190,14.92199,-0.31438,0.58738,0.32886,0.01711,1.11273,-0.60435,-0.28045,-0.31428,0.17326,-0.05537
13.64168,13.07386,-2.36659,0.86421,0.99348,0.35278,0.08478,-0.89601,0.03619,-0.98048,0.31197,0.64872
13.97257,14.62175,-1.81815,1.11264,1.07154,0.39524,0.40467,-0.19616,-0.15460,-0.13943,0.78181,0.67410
12.14276,13.56110,-0.25342,0.74946,0.80509,0.80325,1.35083,-0.11025,0.01483,-0.21132,0.55116,0.45095
13.29849,13.79606,-0.92339,0.96441,0.52457,0.72368,0.05461,-0.51431,-0.04918,0.84988,0.94535,-0.74908
13.26350,14.78844,-2.49939,0.59292,1.15240,0.16254,1.09138,-0.07441,0.28591,0.58417,0.35285,0.97076
13.03052,13.12968,-2.10992,1.11590,0.40690,0.03496,1.54112,0.25800,0.28784,0.18474,-0.80054,0.82605
13.92607,13.33769,-2.70703,1.08678,0.43391,0.69809,0.89943,0.66989,-0.27002,0.19680,-0.57215,-0.66827
13.95889,14.47413,-3.07788,0.76858,0.79055,0.76283,1.28330,-0.55887,0.51816,-0.63208,0.43752,0.66193
12.25370,13.17898,0.76048,1.18779,0.92075,0.41223,1.02742,-0.86334,-0.63238,-0.53229,0.70395,0.67043
12.60458,14.81666,-2.03692,0.67865,0.79950,0.67298,1.87419,-0.72752,0.74971,-0.91827,-0.02928,0.07097
12.41065,14.67819,0.43764,1.28980,1.14295,0.55507,1.05636,-0.37598,0.87701,-0.84264,-0.38471,-0.68536
13.90337,13.76091,-0.18604,1.24768,0.22697,0.44160,1.75332,0.87638,-0.09379,0.45320,-0.31001,-0.99345
13.10821,14.13805,-1.78902,0.55430,1.46317,0.12364,0.39092,0.10390,0.38596,0.72611,-0.42680,0.97547
13.78318,13.90866,-3.39779,0.90798,0.52749,0.32089,1.71924,-0.80360,0.05710,0.77418,0.93544,0.57347
13.40705,14.62928,-2.95375,0.73624,0.17928,0.75574,1.86242,0.03567,0.87539,-0.83491,-0.36906,-0.22554
13.37120,14.36834,-2.68848,0.79147,0.22777,0.51808,0.44169,0.88895,-0.53242,-0.59638,0.34943,-0.12026
12.61603,14.90567,0.23122,1.12548,0.76574,0.78381,0.36231,0.12426,0.01550,-0.96644,0.12325,0.44831
13.77549,14.61460,-0.08946,1.20525,1.30597,0.57668,0.88645,-0.01352,-0.52846,0.72217,-0.00890,0.46639
12.14426,14.63516,-0.55571,1.48873,0.07012,0.29260,0.13559,-0.94594,-0.83893,-0.97490,0.58536,-0.95138
13.06106,14.60863,0.06313,1.24423,0.14593,0.96936,0.00777,-0.07234,-0.08533,-0.98031,0.50197,-0.54556
13.08658,13.66540,-2.91649,0.81299,0.15855,0.30992,0.76206,-0.85243,0.84363,-0.74368,-0.81036,0.60259
12.48664,14.27465,-0.41391,1.12493,0.88933,0.78020,0.75850,0.90522,0.79420,-0.54703,-0.39983,-0.58391
12.60353,14.65440,-0.75270,0.77922,1.41128,0.72182,1.65489,-0.83974,0.65678,-0.18496,-0.14733,0.64118
12.10218,13.41116,-1.98017,1.02897,1.33255,0.12148,1.65659,-0.83050,-0.73008,-0.68205,-0.04105,0.29318
12.00335,14.91145,-3.38995,1.17055,0.13762,0.30334,1.51594,-0.49383,0.74298,0.63947,0.67807,0.22613
13.36057,14.10128,-2.66014,1.09507,1.06254,0.73927,1.48419,0.64734,-0.04314,0.11849,0.68578,0.84924
13.63924,14.09063,0.72902,0.73892,0.24568,0.16666,1.38236,-0.57423,-0.99480,0.60861,-0.48011,0.09915
12.03233,13.48210,-1.71496,1.31774,1.36856,0.29812,1.41318,-0.00455,0.80894,-0.01613,-0.26443,0.79739
13.25533,14.85939,-2.25017,1.13147,0.37212,0.17440,1.34035,-0.50220,0.23531,0.59890,0.81914,0.21602
12.12133,13.70197,0.44688,1.06895,1.11347,0.82847,1.38956,0.07368,0.49405,-0.73591,-0.30930,0.05201
12.58186,14.72997,-2.82166,1.29342,1.25841,0.58287,1.25119,-0.28865,-0.68978,0.70189,-0.76563,-0.36234
12.75204,14.49902,-0.13386,0.68134,0.32341,0.02880,0.86373,-0.81818,-0.23934,0.54408,0.70391,-0.96756
13.93940,14.51861,-2.61068,0.89703,0.58863,0.41027,0.33463,0.52270,-0.58012,-0.92167,-0.91593,-0.28643
12.40219,14.39633,0.07811,0.84255,0.07135,0.24150,1.74309,0.80030,0.24441,-0.49405,0.00569,-0.55041
13.82255,13.73410,-0.50567,1.40286,1.40145,0.34303,0.50296,0.05838,-0.12677,-0.66552,-0.62656,0.81885
12.88367,13.27956,-3.13234,0.52369,0.35083,0.76324,1.14526,0.83060,-0.90824,0.63092,0.15707,-0.41828
12.14288,14.34681,-2.20076,0.99620,1.12754,0.83823,0.85211,0.83246,0.71178,0.12314,-0.45384,-0.34453
12.43405,13.56389,-0.11704,0.63764,1.05459,0.27564,1.24443,-0.11375,0.98978,-0.25143,0.90419,0.76492
12.60420,13.46001,-2.39153,1.34764,1.29644,0.18931,0.52388,-0.61853,0.23738,0.12573,0.12282,0.61182
12.86637,14.44512,-0.23882,0.98514,1.21804,0.04590,0.18237,0.62222,-0.26411,0.80721,0.48489,-0.49006
13.40759,14.45316,-0.05058,1.40464,0.55994,0.36071,0.78029,0.06882,-0.16805,0.14249,-0.89073,0.91092
12.79346,14.74595,-0.94322,1.31811,0.03369,0.58117,1.88778,0.58662,-0.32316,-0.85882,0.88203,-0.30975
13.31318,14.74299,-1.67709,0.84645,1.28459,0.78823,1.32036,0.61014,0.66240,-0.13895,0.49286,-0.95493
13.88148,14.30666,-3.20693,1.43190,1.14978,0.52198,0.83693,0.30961,0.19287,-0.19272,0.63689,0.97072
13.69184,14.43361,-2.96146,1.21888,1.49583,0.15837,1.66944,0.82494,0.06810,0.03784,-0.59305,-0.11686
12.97998,13.05622,0.22991,1.23143,0.58821,0.04661,1.93594,0.04723,-0.64718,0.52936,-0.65720,0.45278
13.61745,13.87748,-3.12851,0.91495,1.05988,0.71368,0.76192,0.75410,-0.53986,0.98272,0.66462,0.98269
12.30591,13.54732,-2.85915,0.54665,0.43126,0.87830,1.23023,0.10807,-0.21929,-0.92661,-0.65141,-0.55969
12.07976,13.76925,-2.54301,0.50273,0.45674,0.63301,0.79158,0.19201,-0.74422,-0.52351,-0.78828,0.27014
13.99470,13.86601,-3.12695,0.80975,0.23638,0.25778,0.38416,-0.28677,-0.90592,-0.08448,-0.76330,-0.98588
12.65614,13.28982,-2.96261,0.95576,1.40629,0.28425,0.79035,-0.79501,-0.83125,0.52357,-0.57350,0.14106
13.68082,14.95984,-1.26330,1.18616,0.23014,0.57787,0.92835,0.80261,0.53414,0.21412,0.89810,-0.61626
12.56014,14.35841,-1.71513,1.28550,1.46857,0.60011,0.24783,0.29509,0.44874,0.44936,0.32404,0.73574
13.46212,13.72587,-2.36831,0.89415,1.07647,0.89686,0.54412,0.51916,-0.66792,0.50137,-0.42506,0.03507
13.66092,14.04634,0.10766,0.63754,0.28124,0.84930,0.96150,0.12143,0.32632,-0.27218,0.97419,-0.90252
12.11678,13.38979,0.86411,0.85822,1.14730,0.33528,1.28591,-0.79055,0.99075,0.03932,0.82533,0.91948
13.10549,13.73853,-0.05222,1.19973,0.44741,0.95462,0.01898,0.11197,-0.82748,0.91363,0.75195,-0.11725
13.08888,14.56034,-2.94164,0.98616,0.75247,0.00385,0.49758,0.15706,-0.20534,0.32743,-0.04288,-0.56788
12.92016,14.65250,-1.44032,0.55145,0.97066,0.61727,1.08004,0.37880,-0.85583,-0.50769,0.74327,0.95800
13.71739,14.97252,-1.93669,0.60528,0.01069,0.74765,1.05764,0.62182,0.00137,-0.40247,-0.62678,0.46002
12.53312,13.04916,0.43622,1.33230,0.92958,0.18672,0.19080,0.80948,0.31586,0.57658,0.19701,-0.52576
12.00781,14.19612,-3.28352,1.02857,0.91637,0.05822,0.88924,-0.61620,0.14817,0.75912,-0.94407,0.21046
13.86167,13.20213,-1.03684,0.84872,0.56448,0.78777,1.51882,-0.62059,-0.54993,0.44063,-0.86899,0.71579
12.49798,13.87523,-1.72675,0.94152,1.16266,0.27331,1.58275,0.93821,0.32960,0.47107,-0.20600,0.29362
12.88169,13.54310,0.44422,0.94802,1.35655,0.53676,0.26505,0.26781,-0.77357,-0.13638,0.59168,0.76630
13.59679,13.96642,0.42975,1.48097,0.31547,0.79266,1.20558,-0.78060,0.71476,-0.01695,0.59737,0.11928
13.37385,14.23339,-1.37139,1.36692,0.66333,0.76340,1.52589,-0.99954,0.01435,0.66062,0.29281,-0.43362
12.09954,14.84963,-2.52623,1.41701,0.88865,0.82612,1.59372,-0.20808,-0.35974,0.10012,0.19549,0.14351
13.97725,13.60410,-0.77944,1.20890,1.12050,0.37063,1.73925,0.87262,-0.08661,-0.69798,-0.42998,0.29949
12.78457,14.66376,-1.24455,0.77570,0.90513,0.08937,0.90854,-0.13122,0.30659,-0.51268,-0.07174,-0.02076
13.82676,13.49898,0.44331,0.54647,0.18716,0.57291,0.15062,-0.41022,-0.09583,-0.06967,0.01354,0.58620
13.52560,13.82798,-2.59177,0.71428,0.95757,0.44316,1.33651,-0.61785,0.45596,-0.29459,0.07629,-0.06943
12.80940,14.48592,0.83718,0.67067,1.11030,0.33241,0.42231,-0.49611,0.62921,0.85380,0.31820,-0.91341
12.23359,14.64472,-0.36025,0.83222,0.25783,0.31920,1.39111,-0.10902,-0.38748,0.07772,-0.68246,-0.43419
12.82810,14.76720,-1.26964,0.96665,0.19896,0.40075,1.42629,0.51292,0.18727,-0.01530,0.73860,0.28835
12.89585,13.42590,0.84530,1.41995,1.02039,0.97750,0.19035,0.71794,-0.65620,-0.08352,-0.95399,-0.07153
13.17762,13.74639,-0.72140,0.92812,0.89516,0.26916,1.17499,0.86945,0.14840,0.79244,-0.22415,-0.65935
13.72209,13.06183,-0.01836,0.51269,1.00993,0.47399,0.45956,0.64117,-0.06714,0.72577,-0.81212,0.00091
12.81544,13.53415,-3.10395,1.09409,1.15502,0.74342,1.97695,0.41389,-0.13622,0.39100,-0.27539,0.82129
12.95976,13.44230,0.32572,0.58649,1.34548,0.71311,1.03636,-0.01057,0.50912,-0.02753,0.76832,-0.46403
12.07702,14.06502,-2.62423,0.79465,0.75861,0.02103,1.69689,-0.11666,0.04077,0.81505,0.81448,0.30095
12.37325,14.32637,-1.96879,1.12962,0.33201,0.77793,0.15937,-0.11756,-0.95356,-0.64478,0.83075,0.79184
12.86631,13.17404,-2.50157,0.67831,1.45676,0.84293,1.25874,0.92062,-0.05748,0.14557,-0.97660,0.76784
13.33745,14.41759,-1.45193,1.21805,0.74435,0.14065,0.33614,0.90364,-0.12698,0.95210,0.21760,-0.36232
12.30912,14.97563,0.96541,1.26419,1.13294,0.70255,0.37976,-0.49341,-0.46725,0.92023,-0.41582,0.06915
12.54140,13.72053,-2.79635,1.17023,0.73802,0.44565,0.73021,-0.66136,-0.63157,-0.22781,0.66202,-0.08723
13.74376,13.41980,-2.04013,0.76443,0.59617,0.80019,1.65711,0.42750,0.96948,-0.70571,0.40717,0.30172
13.36122,14.93979,-1.87596,0.52833,0.95123,0.80197,1.25883,-0.17449,-0.54595,-0.91592,0.53255,-0.79786
12.06787,13.47255,0.32031,0.67857,0.23709,0.17105,0.58757,-0.10170,0.89208,0.68624,0.97525,-0.61664
13.57553,13.36489,-1.83612,1.26870,1.33387,0.64019,0.60741,-0.73646,-0.01934,0.73730,-0.39845,0.20319
13.27625,13.09452,-1.60517,1.14577,0.30218,0.93786,0.56803,-0.49598,0.34670,-0.61353,0.95065,-0.90590
13.13373,13.88943,-2.29817,0.80446,1.46024,0.56954,0.73498,0.38520,0.34839,-0.41875,0.32597,-0.39700
12.62995,14.15700,-0.99270,1.10993,0.61653,0.13330,0.95278,0.34756,-0.74383,-0.05895,0.16066,0.16713
12.07162,13.07867,-1.19374,1.04363,0.90503,0.84439,0.03129,0.57384,0.80308,-0.28061,0.51504,-0.39794
13.63585,13.94672,-1.57809,0.89529,0.97878,0.10009,0.66073,0.62287,-0.51960,0.20412,-0.41692,-0.02710
13.05255,14.60111,-2.47387,1.13882,1.00805,0.08209,0.80927,-0.26948,0.04831,-0.03335,0.83675,-0.13954
12.76727,14.18964,0.03617,1.00169,0.08535,0.66007,1.33209,0.29159,-0.48310,0.95915,-0.56941,-0.12888
13.62968,14.17919,-1.55279,1.22283,0.81408,0.42178,1.54191,0.65383,-0.04754,0.95464,-0.91303,-0.76365
13.37160,13.44275,-2.81987,0.97096,0.45367,0.77737,0.34963,0.67423,-0.25135,-0.60970,0.50312,0.03673
13.28953,14.96514,-0.20480,1.28770,0.67328,0.82124,1.14564,-0.49958,0.71443,-0.56564,0.51433,-0.68736
13.01899,14.26508,-1.91188,0.58784,0.89088,0.00393,1.74705,-0.69334,-0.86042,-0.52430,0.62904,0.58091
13.14306,13.97536,0.64913,0.90732,1.32765,0.03264,0.83929,0.09936,-0.85725,0.30405,-0.76371,0.10158
12.96722,13.76300,-1.72117,1.31538,0.85039,0.58324,1.03725,-0.21643,-0.57383,0.37982,0.12341,0.53985
13.44684,14.41962,-2.81702,1.07181,0.40658,0.10354,0.33067,-0.65590,-0.86671,-0.96159,-0.22125,0.95075
12.14929,14.93590,-2.71431,0.55981,1.02608,0.33218,0.88776,-0.11762,-0.13433,-0.02274,-0.48181,-0.47617
13.30519,14.54471,-1.02578,1.45551,0.60811,0.16875,0.43879,-0.92320,-0.18061,-0.77571,0.01381,0.11553
13.32965,13.94541,0.43581,0.89320,0.29698,0.90597,0.73346,-0.03430,0.20748,-0.00221,-0.07929,-0.75447
13.26504,14.99039,-1.53281,1.33612,1.27761,0.77688,0.91324,0.41536,-0.14797,-0.67368,0.47107,0.70930
12.79636,14.85413,0.51957,1.15841,1.34318,0.92107,0.84932,0.93599,0.80022,-0.11983,0.41830,0.14874
12.67932,13.10267,0.12619,0.57861,0.94382,0.29766,1.83067,-0.41599,0.41966,0.35483,0.04598,0.78996
13.41544,14.14907,-2.69713,1.13433,0.55247,0.03770,1.00229,0.79393,0.33821,-0.02698,0.30767,-0.32826
12.12209,13.99565,-1.15842,1.25604,0.69033,0.89422,0.29084,0.20905,-0.71672,-0.92432,0.39691,0.37435
13.19660,13.99472,-2.05752,1.25259,1.49883,0.32738,1.24289,-0.21078,-0.51906,-0.36750,-0.49284,0.38771
13.42137,14.72089,-0.29202,0.56139,0.50670,0.04026,1.07222,-0.69674,-0.23268,-0.78917,-0.76523,0.74829
13.74185,13.34020,-3.36517,0.87193,1.33320,0.25109,0.31946,-0.46229,0.64840,-0.72059,-0.97800,0.28874
12.97955,13.25033,-1.72553,1.35345,0.26868,0.53430,1.49639,0.19043,-0.41394,0.98320,-0.68248,-0.37526
12.10672,13.45757,-1.15489,1.15514,0.12329,0.20815,0.22365,0.21962,-0.39159,0.15429,-0.29645,-0.58853
13.24880,14.82801,0.54736,0.57596,0.18292,0.25002,1.90253,0.02076,0.06155,0.32754,-0.35654,-0.36301
12.66947,14.08326,-0.56560,0.86810,0.98105,0.11790,0.69784,-0.00483,-0.97880,0.36952,0.52211,-0.70982
13.67765,14.96378,-1.63339,0.85743,1.01740,0.56972,1.29518,-0.59826,0.69701,0.62411,-0.65782,-0.45809
12.13774,13.95385,0.47909,0.69677,0.52195,0.19718,1.22228,0.17716,0.82606,0.01720,0.30545,-0.44200
12.73742,14.36244,-1.76755,1.26596,1.33907,0.60913,0.83243,0.72613,-0.58022,-0.79033,0.51832,0.90179
12.54563,13.12212,0.84848,1.40956,0.06784,0.72404,0.58705,-0.60918,-0.33319,-0.31036,0.62531,-0.68319
13.76105,14.04586,0.84536,1.33885,1.42760,0.61954,0.82738,-0.46188,-0.06318,0.49630,0.32661,-0.08710
12.21349,14.84453,-1.87087,0.63602,1.05179,0.54583,0.69844,0.02245,-0.81144,0.82747,-0.93060,0.85732
13.36807,14.50061,0.38691,1.41452,0.50789,0.78003,0.44173,-0.64316,0.27937,0.69715,0.75729,-0.90611
13.41039,13.17892,-3.46664,1.15773,0.00966,0.61818,1.71202,0.70500,-0.76915,0.58093,-0.59975,0.12675
13.31034,13.22374,-3.14950,0.52326,0.15294,0.29349,0.66379,0.54934,-0.24508,0.01274,0.66761,0.58824
12.95942,14.40554,-0.53129,1.10984,0.42299,0.04696,1.16279,0.62033,0.99143,0.47712,-0.19393,-0.23325
12.47057,13.14395,-0.21929,0.73842,1.46314,0.44199,1.06248,0.69763,-0.35384,-0.61128,0.33570,0.59566
12.03238,14.01641,-2.93301,1.04528,1.15180,0.06251,1.42818,-0.01486,-0.37164,0.23651,-0.33070,0.27000
12.79604,13.34763,-2.34629,1.19186,1.25689,0.29298,1.46641,0.25913,-0.93937,-0.61061,0.00038,0.79866
12.81151,14.64614,0.97519,0.83045,0.55772,0.70282,1.47883,0.57897,-0.52428,0.75327,0.41995,0.15326
12.45317,14.67488,0.86654,1.33114,0.77343,0.79847,1.77837,-0.53330,0.88461,0.36789,-0.34504,0.08057
12.60408,13.87776,-1.64129,0.55195,0.84769,0.03627,0.85901,0.33566,0.32380,0.48144,-0.35906,0.87785
13.75936,14.12676,-2.29234,0.78226,0.84397,0.44098,0.26732,-0.59633,0.10082,-0.42602,0.42409,0.00946
12.10189,14.20670,0.11939,0.94313,0.78132,0.60502,1.46565,0.75777,0.20306,0.08758,-0.26441,-0.77198
12.45440,14.50697,-1.52844,1.32433,1.29151,0.63018,0.60066,0.30829,-0.18536,0.63704,0.71387,-0.02288
12.70281,13.59410,-2.03599,1.25779,0.61067,0.48416,1.31326,0.73399,0.90172,0.05213,-0.25217,0.97729
12.83634,14.82545,-2.57607,0.69067,0.66251,0.66598,1.14919,0.24908,0.54765,0.60042,0.45364,-0.41166
12.85982,14.45596,-0.51019,0.64774,0.45279,0.76643,0.35281,0.10223,0.32766,0.82858,-0.50035,-0.06264
13.53256,14.36998,0.52811,1.26398,0.93316,0.89287,0.19942,-0.05611,-0.83125,0.70029,-0.87359,-0.01245
12.38663,13.10281,-2.05670,1.04772,0.42434,0.39963,1.86535,0.09255,-0.83118,-0.53630,0.12172,-0.30637
12.83366,14.08464,-2.81086,0.69679,0.37895,0.21014,0.44601,0.87329,-0.30626,0.12909,-0.34471,-0.84829
13.84506,14.66540,-2.76169,1.00108,1.44556,0.09745,1.19354,-0.46529,-0.49339,0.57412,-0.80771,0.14887
12.56664,14.96657,0.26139,0.80921,1.02941,0.63198,0.51632,0.59334,-0.26581,0.28491,0.26981,0.98991
12.37487,13.94514,0.21024,1.07025,0.23895,0.62729,0.09185,0.88736,0.71220,0.72866,0.48177,0.81416
13.14319,14.52920,-2.06348,1.29665,0.63822,0.20470,1.92480,-0.58044,-0.10176,-0.06727,0.40261,0.32901
13.85961,13.43097,-3.42369,1.47549,0.62915,0.41499,0.75669,0.89886,-0.19604,0.21742,-0.31425,0.64561
13.80465,14.50433,-1.82786,1.34964,1.31501,0.71301,1.43763,0.19569,0.78224,0.75032,-0.49581,-0.56597
13.58726,14.91955,0.24613,1.26620,0.21575,0.73383,0.63960,-0.11154,-0.32270,-0.40150,0.55403,-0.18337
12.51745,13.29611,-2.09751,1.45526,0.73320,0.92966,1.49341,0.07022,0.22330,0.30362,0.45625,0.87229
12.05580,14.97676,-0.70254,1.00317,1.46896,0.77856,1.84668,-0.44515,0.90391,0.05316,0.91503,0.07296
12.81892,14.93610,0.10327,1.08197,0.07945,0.68499,1.81712,-0.65653,-0.26438,0.31372,-0.19873,-0.26985
13.28161,13.43948,-2.57106,0.68303,1.06884,0.44780,1.21198,-0.92683,0.00102,0.35544,-0.31920,-0.21354
13.91777,13.94859,-3.46140,0.60414,0.08642,0.50879,1.65562,-0.71024,0.86216,0.00094,0.60514,-0.96838
13.52285,13.71026,-1.74546,1.37678,1.04514,0.96161,0.03914,-0.18390,-0.64875,0.28991,-0.29859,-0.25354
12.95527,14.39148,-2.04250,0.90123,0.29240,0.09343,1.22123,0.49856,0.17536,-0.21310,0.97901,-0.03224
13.05415,14.36005,0.63681,0.61297,1.05060,0.69439,1.58450,-0.94118,0.91097,0.74119,0.68289,0.04251
13.75353,13.56756,-0.79647,1.12730,1.15677,0.28824,0.91266,0.05309,0.07913,0.10065,0.57998,-0.21243
13.48041,13.83416,-2.44928,1.11193,0.06246,0.73156,0.00100,0.42970,0.81754,0.64940,0.50989,0.53388
12.37449,13.17355,-0.16862,1.32871,1.40959,0.15233,0.78975,-0.16112,-0.82665,0.04921,0.80660,-0.19010
13.15478,13.50211,-1.84405,1.36169,0.24174,0.88553,1.21322,0.60396,-0.30772,-0.40626,0.26341,0.95666
12.68648,13.50173,-3.07857,0.68936,1.38660,0.32082,1.21435,-0.30322,-0.57479,0.61312,-0.80888,-0.21171
12.27383,14.96208,-1.49094,0.72925,0.25122,0.14197,0.96873,0.80582,0.23161,-0.09221,0.70096,0.31850
12.21538,13.12941,-3.04422,0.60767,1.07808,0.99391,0.52114,0.44303,0.79267,-0.00057,-0.25574,-0.16188
12.60415,14.24198,0.92816,1.30262,1.24614,0.93086,1.45953,0.75798,0.38524,0.43996,0.77361,0.48360
12.62983,13.42180,-2.56672,0.77500,1.29095,0.87389,1.56860,0.36847,0.23515,-0.06128,0.97881,0.65112
13.08634,14.16887,-0.70374,1.03877,0.20810,0.56893,0.88464,-0.24306,-0.35605,-0.41253,0.02485,0.55199
12.48358,13.94901,-0.20546,1.11318,0.71217,0.42243,0.59872,-0.88073,-0.54122,-0.10369,-0.10003,0.49258
12.92432,13.50381,-2.95330,1.44085,0.82439,0.53514,0.71733,-0.38456,-0.18664,0.90141,-0.80152,0.22055
13.79975,14.00610,-0.19221,0.51110,1.00390,0.33428,0.76046,-0.77318,0.12703,-0.49707,-0.87428,-0.02243
12.08099,13.48337,-0.07417,1.06924,0.24313,0.90346,0.57095,-0.43238,0.79347,-0.88166,0.51464,-0.16040
12.05622,13.10532,0.01288,1.06280,0.16329,0.83131,1.54767,0.76211,-0.36544,0.82742,0.76416,0.34568
12.67352,13.74553,-1.93184,0.78006,0.81056,0.59385,1.39612,0.34673,0.83225,-0.79245,0.84953,0.13935
