# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.31576,13.07885,-1.26317,1.25286,0.60969,0.97603,1.61761,0.39067,0.22311,-0.38336,0.08154,0.89610
12.19202,14.31644,-3.39704,1.03270,0.83928,0.66836,0.39394,-0.58321,-0.76394,-0.05491,-0.72336,0.14488
13.84659,13.18931,-2.15470,0.67008,1.27891,0.76674,1.35181,0.68978,-0.88812,0.72102,0.92388,-0.41259
12.83143,14.17744,-1.49624,1.30735,1.00793,0.40895,0.94445,-0.48039,-0.08326,0.70207,0.05012,0.03626
13.54428,14.97896,-2.73394,1.39205,0.79079,0.18014,0.74683,-0.38496,-0.28960,-0.69930,0.33279,0.96967
13.34601,14.28144,-0.44898,1.03695,0.79070,0.80709,1.21401,0.88949,-0.00330,0.97364,-0.71823,0.93725
12.96686,13.97884,-0.32326,0.60254,0.20132,0.55923,1.65124,-0.80649,0.68506,-0.83730,-0.55738,-0.62892
13.64235,14.92117,-2.52824,1.47424,0.55316,0.41379,0.58670,-0.43710,-0.85204,-0.60271,-0.39011,0.63261
13.04435,13.18070,-0.79012,0.85435,0.21477,0.82859,1.74505,-0.17990,0.68435,0.38186,0.84276,0.86098
13.13284,14.17720,-3.19725,0.83878,1.21661,0.48830,0.34959,0.62387,0.25863,-0.22832,0.56487,-0.83735
13.58135,14.22449,-0.24368,1.05119,0.71474,0.52657,1.87614,-0.87184,0.38025,0.22465,0.55319,0.50360
13.29277,14.47286,-2.10114,1.33173,1.02018,0.11239,0.13855,0.46704,0.97576,-0.57435,-0.43901,-0.84886
13.89064,14.50134,0.61992,0.60979,0.29907,0.64661,0.67439,-0.46067,0.19488,-0.79239,0.03172,0.81835
13.72265,13.49197,-0.39710,1.45308,0.95784,0.97167,0.93317,-0.81252,0.28840,0.94037,0.76659,-0.80229
13.89609,13.65075,-2.06000,0.82461,1.44853,0.03852,0.64919,0.81445,-0.26167,0.75602,0.65830,-0.21098
12.04473,13.13077,-0.95004,1.01723,1.09377,0.90234,1.42478,-0.09064,-0.94342,0.19698,0.74837,-0.33938
13.89985,13.75935,0.72566,1.24787,0.10460,0.84220,1.41557,0.86772,0.89283,-0.22754,-0.00204,0.65352
12.17508,14.88270,-2.42777,0.94436,0.01370,0.67296,1.85122,0.97619,0.14063,0.25556,-0.61358,-0.93804
13.47911,14.08395,0.97895,0.76334,1.14265,0.09804,0.34728,-0.17325,0.77005,0.89876,-0.95067,-0.82689
13.53627,14.60949,-1.47298,0.51834,1.46259,0.01090,1.30045,-0.16924,-0.80721,0.37462,-0.34144,-0.53687
12.57146,14.96819,-1.36233,1.02526,0.27972,0.63097,0.55162,-0.12635,0.66836,-0.61826,0.67143,0.84515
13.85657,13.19966,-1.92233,0.67768,0.26651,0.33107,0.65125,0.44475,-0.00365,-0.72266,-0.36651,-0.73381
12.90613,13.82744,0.32614,0.79714,0.75751,0.71510,1.59101,-0.75075,0.57911,0.78579,-0.65471,-0.60209
13.09155,13.23210,-0.25641,0.69715,1.24799,0.91084,1.56304,-0.70107,-0.71128,0.74873,-0.54099,0.47571
13.29230,14.06665,0.29152,0.65716,1.47631,0.87326,1.60614,0.28718,-0.05449,0.81848,-0.09355,-0.40132
13.21759,13.65911,-0.32022,0.55485,1.17495,0.93366,1.78647,0.47818,-0.06044,-0.60311,0.67933,0.03161
12.04076,13.04971,-0.72284,0.94103,1.22011,0.19992,0.86662,-0.33435,-0.35854,-0.54950,0.56656,-0.97299
13.21044,14.52419,0.40539,0.77736,0.85043,0.18662,1.92631,0.07111,-0.39591,-0.58978,0.41055,0.84963
13.17575,14.67154,-3.47950,1.35628,1.35270,0.68151,0.89624,0.42616,-0.22514,-0.52700,0.90044,0.00318
12.07414,13.39982,0.32190,0.57188,0.48866,0.23352,1.86682,-0.22657,0.36249,-0.51802,0.49913,0.41638
12.94350,13.91928,0.06266,0.92374,1.35721,0.08923,0.38366,-0.69338,0.12438,-0.32684,0.11572,-0.55641
13.10500,14.27122,-3.38123,0.56468,1.33794,0.26311,1.85533,0.10731,0.63837,0.38394,-0.04954,-0.23177
13.52125,13.38415,-2.73400,1.41764,0.36087,0.41271,0.85107,0.26188,-0.69287,-0.71502,0.70101,-0.18665
13.29289,13.58152,-0.58823,0.65288,1.32209,0.83340,1.76651,0.87446,0.33010,0.72777,-0.43475,0.74790
12.23337,14.02676,-2.08160,1.10392,1.03973,0.72533,1.32518,0.57668,-0.52274,-0.58267,-0.64383,-0.62387
13.93979,13.33666,-1.63576,0.79778,0.10514,0.99825,1.83901,0.58767,-0.01046,-0.14882,-0.69916,0.19116
12.79151,13.45781,-2.40836,1.31366,1.10341,0.11166,1.73500,-0.22933,-0.99467,-0.40531,0.54249,-0.59967
12.52875,14.94726,-0.82817,0.83335,0.28628,0.22715,1.54726,0.36967,0.30946,-0.55308,0.60462,0.31401
13.62503,14.27708,0.15147,1.45856,0.36160,0.69082,1.87542,0.34382,0.08243,0.54834,-0.23218,-0.21956
12.79968,13.34049,0.08456,0.57095,0.94511,0.99010,1.68846,-0.27180,0.70424,0.54415,-0.54372,0.54862
12.21967,13.71875,0.57300,0.91423,0.64689,0.27398,1.36501,-0.92950,0.88267,0.59060,0.95793,0.15558
13.12209,13.11482,-2.98259,0.54143,1.39426,0.86008,0.78686,0.55101,0.39113,-0.18912,0.40772,0.92332
13.65098,14.16285,-2.43358,0.75231,0.87505,0.55542,1.84925,-0.34508,0.03042,0.19905,0.15518,0.22061
13.22519,13.94623,-1.33599,0.73955,0.72883,0.17207,0.98544,-0.21509,0.64989,-0.70020,-0.69968,-0.87434
13.52612,13.26092,-1.27976,1.48612,0.74113,0.47715,0.57929,0.33652,-0.49397,-0.78012,-0.90922,0.31278
12.19122,13.90296,-1.54733,1.37743,1.17264,0.19570,0.55487,-0.78240,0.69751,-0.99842,-0.51657,0.11238
13.64199,14.01291,0.24484,1.29057,0.19703,0.54377,1.31407,-0.98146,0.82633,0.75281,0.12691,-0.48252
12.01294,13.41525,-3.39834,1.15736,0.16133,0.83618,0.64504,0.04957,0.20438,0.23746,-0.43023,0.19634
13.03266,13.74157,-3.33224,0.50268,1.04994,0.03700,0.78049,-0.77399,-0.94351,0.52986,-0.69449,0.85569
13.00686,14.46148,-2.72263,1.41945,0.84766,0.77165,0.45171,-0.38071,-0.85005,-0.88161,-0.78488,-0.60254
12.06672,13.72153,-2.11275,1.42513,0.13191,0.48629,0.79137,0.60430,-0.69562,-0.70653,0.99047,0.01551
12.86598,14.68037,0.10470,1.13625,0.68231,0.41931,0.13970,0.52656,0.61725,0.78609,0.66703,0.37579
12.80319,13.88020,-1.74692,1.09199,1.11234,0.87363,1.42690,0.14761,0.22288,0.62875,-0.74723,0.53776
12.60837,13.61863,-0.78713,1.47433,0.21518,0.56321,1.60565,0.18995,-0.67335,0.52855,-0.58467,-0.10443
12.73653,14.51053,-0.79886,0.79488,1.09558,0.45748,1.76576,-0.73196,0.59628,0.89700,0.95585,-0.21312
13.59266,14.11800,-0.72272,0.96046,1.29667,0.76034,0.02812,-0.38752,0.03416,-0.19888,0.98847,-0.62303
12.25532,14.40863,-0.14965,0.93042,0.93983,0.32436,1.67849,-0.03072,0.29862,0.68398,-0.97833,0.30827
12.98194,13.98202,-1.32577,0.97606,1.33559,0.93924,1.70108,0.92453,-0.29747,0.19408,-0.54900,0.57678
12.56420,13.52273,-0.03803,1.46877,0.82525,0.77218,0.65889,-0.11679,-0.31795,-0.73457,-0.95890,0.04139
13.44837,14.43107,-0.19301,0.56029,0.90035,0.46934,0.80670,-0.56614,0.50560,0.67149,0.31419,-0.78485
12.44840,14.06400,-3.37216,1.32107,0.81462,0.67789,1.47485,0.95422,0.61783,-0.55566,-0.71241,-0.36772
12.34064,14.72849,-0.58996,1.36369,0.64364,0.46162,0.82496,-0.08766,0.09460,-0.18976,0.79072,0.12400
12.47837,14.13059,0.78307,1.23315,0.79449,0.44060,1.22060,-0.35619,-0.76433,0.89743,0.93689,0.39267
12.40735,14.06583,0.60243,1.26019,1.38909,0.40057,1.55783,-0.74318,0.86316,-0.16963,0.67284,-0.67766
12.21185,14.57643,0.18812,0.74612,0.22386,0.32912,1.54150,-0.94769,-0.37322,0.82564,0.08709,-0.43556
13.79576,14.32001,-1.75519,1.47172,0.14481,0.54650,0.42520,-0.81933,0.14502,0.14113,0.51895,0.34514
13.75927,14.15831,0.47099,0.83557,1.08167,0.14483,0.59835,0.49773,-0.09564,0.76840,-0.30517,0.65652
13.30424,13.49081,0.86288,1.20721,0.08393,0.48403,1.16934,0.68276,0.53292,-0.45794,-0.68108,0.30191
13.96895,13.33828,-2.34204,1.05758,0.40191,0.19535,0.03442,0.48326,-0.98919,-0.50567,0.07547,-0.96963
13.91207,14.72252,-2.89347,1.10734,1.17467,0.48225,0.51464,0.91413,-0.83233,-0.98115,-0.28726,-0.72407
12.84414,13.48147,-0.38780,1.24328,0.75835,0.51148,0.68600,0.26143,-0.69793,-0.14250,0.38259,-0.94207
13.92118,13.74084,-1.37933,1.35289,0.44071,0.48599,0.35849,0.87737,0.11414,-0.39073,0.74352,-0.01861
13.19679,13.80668,-0.98518,0.62165,0.06568,0.24581,0.17466,0.61187,-0.78422,-0.53032,-0.49142,-0.33006
13.78559,14.75279,-1.54315,0.86888,0.94373,0.41504,1.69189,-0.28489,0.48720,0.84574,0.29495,-0.01000
13.51326,13.71634,-2.87463,0.77078,0.09434,0.56049,1.56120,0.15654,0.45690,-0.82977,-0.17294,-0.67427
13.08577,14.78714,-2.08038,0.82630,1.03977,0.22493,0.18724,0.90370,-0.68414,0.33558,-0.16431,0.53554
13.62217,13.81794,-1.22381,1.33162,1.37313,0.19387,1.65958,0.89664,0.22219,-0.91883,-0.16080,0.35007
13.02361,14.14397,-0.76806,0.64179,1.30318,0.54525,1.34004,-0.32096,0.55021,0.61632,-0.72139,-0.03749
12.92811,13.57920,0.25972,1.06557,1.37936,0.58569,1.66770,0.79584,0.58942,-0.88933,0.38739,0.98055
12.84135,14.67733,-1.31219,1.38678,0.08922,0.85391,1.12665,-0.48844,-0.22129,-0.97029,0.39153,-0.79350
13.83868,14.46630,-1.76286,1.01213,1.15912,0.70145,0.16205,-0.47326,-0.04066,0.98998,0.80365,-0.28193
13.36062,14.26184,0.51252,0.53320,1.38984,0.24612,1.62274,0.04602,-0.64491,-0.42610,0.34262,-0.44621
13.48857,13.10609,-2.17948,0.81979,0.92333,0.69813,0.65515,0.11814,-0.94892,-0.91556,0.74534,0.12577
12.82847,14.18358,-1.92078,0.90481,0.44524,0.76548,1.90321,0.43198,0.84830,-0.71382,-0.80425,-0.84420
13.96395,13.16320,-0.10344,1.35528,0.54301,0.70148,0.61484,-0.94581,-0.03442,0.87764,-0.04908,0.33603
12.17624,14.59119,0.62426,1.42284,0.36466,0.71408,0.71672,-0.37391,-0.66426,0.63749,-0.38915,-0.93679
12.33314,13.95909,-3.33192,1.35314,0.47147,0.60692,0.20532,-0.38309,-0.20569,-0.66906,-0.99256,0.65134
13.90243,14.22896,-0.29559,1.04712,1.37809,0.99911,1.07592,-0.17614,-0.48712,-0.47472,-0.63918,0.74078
13.71641,14.98208,-0.84119,0.86629,0.96776,0.53468,1.10757,0.62483,0.14532,0.26016,0.57927,0.14468
13.14516,13.54302,-1.54006,0.95641,0.09249,0.77828,1.27956,0.02866,-0.19888,0.52513,0.39250,-0.29469
12.66667,13.62564,-0.06254,0.71707,0.50151,0.60296,1.88899,0.39837,-0.29889,0.01858,0.94852,-0.90810
12.02669,13.10136,-2.76198,1.11753,0.29037,0.14129,1.25570,0.40633,0.50488,-0.80580,-0.20602,0.13220
13.68500,13.28118,-0.28007,1.29211,1.11409,0.59552,1.84768,-0.40121,0.66430,0.22132,0.11623,-0.09799
13.13836,13.48677,-3.22878,0.62217,1.45930,0.06126,0.77026,0.27014,-0.39969,-0.26222,0.83019,-0.04343
12.51339,14.84437,-3.31376,0.69168,0.42929,0.56053,0.83240,0.59099,0.20201,-0.09314,-0.24237,0.38152
13.56056,14.02268,-1.80714,0.65898,0.80414,0.14288,1.90097,0.96033,0.95378,0.72191,-0.69694,0.07376
13.77224,14.76652,-1.99910,1.37653,0.30926,0.13390,0.16163,-0.21376,-0.48962,0.79273,0.20007,-0.85579
13.61280,14.45176,0.53520,0.80774,1.34916,0.15709,0.10559,0.26968,0.25198,-0.54260,-0.54611,-0.63745
12.55075,13.51260,-2.86413,1.28476,0.40820,0.99084,0.39283,0.68862,-0.61483,-0.82245,-0.76191,0.85676
12.94282,14.22406,0.90763,1.43243,0.47203,0.74442,0.79685,0.48833,0.67513,-0.20075,0.88535,0.36860
12.61459,13.66128,-3.02403,1.08107,1.15435,0.03870,0.79910,-0.22835,0.10763,-0.45850,-0.76342,0.61484
13.63617,14.91375,0.32527,0.78595,0.96236,0.22493,1.75922,0.10563,0.75817,0.76777,-0.43136,0.60331
12.40023,14.47377,-1.85044,0.82293,0.56383,0.91094,0.41222,-0.24965,0.27364,0.14565,-0.76521,0.48030
13.62118,13.97647,-2.59397,1.40012,1.03651,0.86503,1.12127,0.56287,-0.51801,-0.63393,0.14957,-0.70600
13.76390,13.25960,-2.69820,1.16088,0.97365,0.59979,1.59069,-0.14436,0.71518,-0.36039,0.00744,0.54758
13.42753,13.17035,0.82824,0.60076,0.94928,0.76384,1.97202,-0.68671,-0.73031,-0.75976,0.88082,0.81453
12.86640,14.81205,0.58730,0.67428,0.82858,0.75514,0.17899,-0.27705,-0.65715,0.54859,-0.70957,0.35138
13.26668,14.19669,-1.38042,1.18695,0.72341,0.13987,1.58105,0.22413,-0.90222,-0.92098,-0.58099,0.08912
13.70760,14.49069,0.09919,1.34696,1.40413,0.89409,1.38733,0.90176,0.13205,0.90545,0.11639,0.45467
12.31775,14.22290,-0.81093,1.32086,1.02816,0.63860,0.12055,0.33692,-0.51825,-0.50063,-0.04347,-0.74005
12.58705,14.27307,0.01374,0.53396,0.25716,0.05584,1.97712,-0.73862,0.49983,0.53940,-0.44244,-0.73546
12.16108,13.06536,-1.08992,0.78499,1.28339,0.86226,0.42744,-0.07406,-0.77097,0.78620,-0.92104,-0.11833
13.90580,13.86516,-1.38656,1.02791,0.99884,0.71679,0.52166,0.55797,-0.91928,0.04297,0.68100,0.61209
12.41943,14.28059,-1.08344,0.71455,1.04107,0.68425,0.80557,-0.97866,0.40759,-0.02934,0.23883,0.45938
12.60453,13.79770,-1.92115,0.55401,1.33196,0.05588,1.08928,0.72394,-0.50789,-0.50439,0.00452,-0.03940
13.08575,14.11332,-2.57053,0.79123,1.20285,0.32530,1.63118,0.40459,0.79739,0.09060,-0.05984,-0.44446
12.92670,13.08991,-2.87990,1.48954,0.19206,0.77537,1.65796,0.41934,-0.46256,-0.41356,-0.31889,0.46176
13.38298,14.76340,-2.63717,0.93795,0.52470,0.59092,0.69451,-0.76958,-0.45738,-0.63710,0.32478,-0.71295
12.02442,13.85698,-1.68485,0.85145,0.48633,0.89672,0.87711,-0.55323,-0.21924,0.89525,0.73913,0.66931
12.24337,14.37574,-1.88080,0.84119,0.61931,0.83731,0.56207,-0.96775,-0.19327,-0.14912,-0.44220,0.14447
12.79930,13.47845,0.99088,0.86601,0.40375,0.41681,0.57610,0.81562,0.50871,-0.59500,-0.13915,0.26234
12.82065,14.69238,0.75870,1.18084,0.77786,0.49213,1.53475,-0.45437,-0.20164,0.93731,0.39489,0.10541
13.42532,14.28121,-3.13557,0.98751,0.77165,0.83397,1.69361,-0.13169,-0.94530,0.63621,0.69351,-0.13497
13.42666,14.33115,0.83035,0.59676,0.96290,0.09963,1.04323,-0.05748,-0.86230,0.49620,0.70019,-0.77179
12.15902,14.43992,-2.56240,0.78757,1.33464,0.21990,0.83052,-0.15714,-0.99257,0.30221,0.50934,0.16424
12.59418,14.21920,-1.68569,0.93724,1.33871,0.73444,0.10093,-0.45573,-0.01538,-0.81347,-0.20054,-0.08895
13.41645,14.00265,0.39656,0.93282,1.08659,0.21976,0.71997,0.18778,-0.28822,-0.26851,0.56837,-0.45056
12.31694,13.88650,-3.08575,1.09354,0.65617,0.99257,0.45603,0.84577,0.84273,0.66293,-0.58608,0.35678
12.07487,13.64248,-1.08733,0.50873,1.14439,0.96391,1.88283,0.80119,0.52068,-0.50675,0.50567,0.42248
13.08258,13.30169,0.47313,1.20208,1.18173,0.80826,1.18749,0.48383,-0.43079,0.91958,0.15014,0.59458
12.69505,14.94443,-0.37617,1.32266,0.05584,0.75540,1.13962,-0.72417,0.16677,0.95004,0.00376,-0.67154
12.98438,14.91080,-0.37044,0.77372,0.96779,0.33579,0.28972,0.69075,0.03125,0.49960,0.57652,-0.75331
13.28899,14.00582,-1.35981,1.08740,1.12730,0.44632,0.65182,0.13243,0.74609,-0.96394,0.55858,0.32559
12.12816,14.51881,-2.74136,0.62140,0.39242,0.05472,1.29665,0.49015,-0.37798,0.40085,-0.48885,0.37284
12.43176,13.78111,-0.70178,0.69473,0.95218,0.93513,1.61818,0.32979,0.72915,0.16136,0.92789,0.39440
12.10182,13.15920,-0.48314,0.84223,0.59604,0.59697,0.05320,-0.76303,0.23136,0.66755,0.48309,0.33640
12.54189,13.98829,-1.92167,1.31344,1.39554,0.05855,0.53633,0.35704,-0.97280,0.35211,-0.23790,0.36455
13.91526,13.98024,0.45724,0.59588,0.16266,0.03509,1.35821,-0.25206,-0.81505,-0.64170,-0.00684,0.64084
12.48175,13.41783,-0.29476,0.55790,0.54686,0.20446,1.90444,0.85281,-0.54531,-0.95681,0.43766,-0.52614
12.27507,13.70908,-1.32449,0.54822,1.18379,0.12022,0.40821,0.80100,-0.05545,-0.77239,0.91448,0.83734
12.18126,14.91977,-0.49157,1.11191,0.11850,0.02867,1.29160,-0.80103,0.97847,-0.54960,-0.50502,-0.83059
12.75140,13.96992,-0.46553,0.72110,0.52029,0.10694,0.62550,-0.66636,0.52039,-0.38010,0.29116,0.00627
12.86082,13.75262,0.23775,0.57758,0.80059,0.28606,0.38903,0.84468,0.75006,-0.91286,-0.23124,0.64713
13.93905,14.41300,-2.76714,1.07588,1.37108,0.34763,0.86656,-0.02713,-0.98876,-0.11132,0.63685,0.72583
13.41204,14.91820,-0.31278,1.42066,1.35857,0.49942,1.77310,-0.58924,-0.44674,0.88351,0.74729,-0.20402
13.31062,13.39628,-2.27167,0.74781,0.46838,0.61633,1.18305,0.77547,0.88066,-0.65913,0.56531,-0.71761
12.76504,14.50125,-0.72808,1.25021,1.34594,0.33896,1.69709,-0.00897,-0.32159,-0.59858,0.41155,-0.45383
13.59304,14.35945,-2.81233,0.92337,1.11445,0.83283,0.55328,0.23458,0.87707,-0.30421,-0.18539,0.05762
13.47890,13.43919,0.15136,0.59178,0.50119,0.90061,0.99884,-0.15305,0.76177,-0.38437,0.79571,0.52386
12.32788,13.88127,0.30159,0.67884,1.20435,0.94899,1.96453,-0.44380,0.79289,0.55742,0.13741,-0.70201
13.45348,14.39809,-1.45733,0.71935,1.26775,0.61143,1.40370,0.59525,0.95457,0.65027,-0.00127,0.23223
12.26986,13.54336,-0.51889,0.99149,0.06707,0.15878,1.75301,0.18921,0.44839,0.05193,0.29075,0.05921
13.75374,13.59986,-1.14951,1.24509,1.31230,0.51932,1.88452,-0.89440,0.10367,0.28094,0.02659,0.00325
13.80586,14.03645,-1.72293,1.39715,0.39492,0.43095,1.66755,-0.75686,0.10273,0.56148,-0.69676,-0.56159
12.54133,13.15368,-0.16312,1.24180,0.10383,0.79560,1.26278,0.62367,-0.93208,0.31727,0.91839,0.99992
12.90996,14.00355,-0.61745,0.62605,0.20744,0.02966,0.89060,0.47305,0.30021,0.48272,-0.33842,0.52413
13.46152,13.58388,-2.82679,1.29928,0.35318,0.78054,1.55538,0.93032,-0.06691,-0.11027,-0.09920,0.80443
12.42195,13.92156,-2.76963,1.25658,0.00839,0.38881,1.14229,-0.25834,0.03293,0.96864,-0.95023,-0.09905
13.77458,13.39750,-1.12877,0.51374,0.19682,0.50283,1.62538,0.81566,0.19293,0.30280,0.41948,-0.41127
13.11742,13.45176,-2.53581,0.61562,0.63077,0.30801,1.87086,-0.62138,-0.24646,0.96009,0.21952,0.85384
13.70650,14.83623,0.94388,1.37945,0.59033,0.10171,1.93108,-0.17127,-0.40298,-0.46770,0.85449,-0.40094
12.24903,13.42945,-3.15193,0.84168,0.38744,0.37081,1.47324,0.63819,-0.51693,0.21958,0.41918,-0.66776
12.21926,14.96784,-1.55466,1.44180,1.26252,0.15249,1.92267,-0.78884,0.69920,0.50362,0.81957,-0.46630
13.91473,13.64911,-1.96938,0.77614,0.48554,0.80358,1.24063,0.05222,0.01235,-0.10226,-0.17034,-0.57489
12.72297,13.10234,0.22435,1.41590,1.03002,0.25251,0.54688,0.00113,0.04099,-0.04380,0.26324,0.86831
12.44960,14.31372,-0.29781,1.35176,0.64882,0.04373,1.28327,0.34620,-0.64635,-0.31933,0.88334,0.31592
12.71966,14.61129,-0.80196,1.13109,0.98041,0.81335,0.32964,0.39079,0.30460,-0.71185,-0.45270,0.92364
12.79843,14.77762,-3.21811,1.42216,0.18177,0.62425,1.16348,-0.16726,0.36448,0.86114,0.66547,-0.04181
12.43271,13.57110,-0.63362,0.60564,0.72628,0.23602,1.14268,-0.44689,0.18400,-0.23391,0.84755,0.80053
13.24480,13.32175,-3.33165,1.17154,0.78823,0.71257,0.41191,-0.63984,0.39041,-0.46927,-0.07989,-0.33267
12.10159,13.09684,-2.37197,1.43641,1.34148,0.99587,1.28789,-0.11872,-0.10000,0.33636,-0.36373,0.18999
13.70705,14.54027,-0.27481,1.04381,0.34474,0.56899,0.80503,0.71583,-0.80318,-0.23343,-0.14970,0.43565
12.08378,13.55499,-3.25856,0.79451,0.61271,0.41309,0.54709,-0.97852,0.14778,0.53331,-0.31735,0.89907
12.23446,13.46054,0.04163,1.00826,1.45249,0.97907,0.56088,0.74916,-0.63076,0.83390,0.34874,0.95508
13.59816,14.98727,0.11276,1.34741,1.21971,0.25639,0.09372,0.12579,-0.40492,0.18040,-0.88670,-0.92717
12.13222,14.98334,-2.89003,1.42619,0.50941,0.38404,1.65981,0.27209,0.79586,-0.84186,0.81112,0.11889
12.46977,13.39378,-0.36704,0.83976,1.31425,0.03028,0.90909,0.36967,0.11563,-0.03504,-0.55023,0.79656
13.14701,13.14230,-1.73796,0.63760,1.00303,0.09468,0.31752,-0.22306,0.96599,0.85669,0.58957,0.56017
13.87156,14.89012,-1.64346,1.18773,1.23558,0.18269,0.70526,-0.03898,-0.93792,-0.75611,-0.88820,0.09572
12.57153,13.47117,-0.90988,0.81509,0.13064,0.90010,0.37376,-0.64103,-0.31515,-0.49300,-0.59133,0.79045
12.07388,14.37303,-2.23457,1.30520,0.93128,0.32032,1.08660,0.01896,0.02660,-0.03006,-0.58928,-0.39838
13.88532,14.20886,-2.45887,1.03016,1.05040,0.48661,0.69962,0.12512,0.56354,0.64817,-0.04467,-0.09526
13.40320,14.79947,-0.95952,0.52027,1.14737,0.42164,0.30883,0.95434,-0.50594,-0.38306,-0.00164,0.34725
12.92951,13.48980,-2.73956,0.80922,1.44401,0.15445,0.64250,-0.83871,-0.29879,0.36992,-0.57818,-0.53415
12.33027,14.83439,-0.04420,1.41659,0.54670,0.90264,1.38949,0.88959,0.40293,-0.80329,-0.00871,-0.93836
13.42159,14.19689,-1.09041,0.82350,0.27049,0.39327,0.88928,-0.49852,-0.18968,-0.38962,-0.40959,-0.34307
13.37246,13.71846,-3.25578,0.73782,0.29168,0.97102,0.83896,0.27324,0.00273,-0.75909,0.01417,-0.59399
12.16904,13.56523,-1.31581,0.59734,1.43608,0.27337,0.11931,0.84330,0.16581,-0.43718,0.26393,-0.31121
12.48496,14.78544,-2.54536,0.50709,1.17043,0.99749,1.09053,0.20288,0.86128,0.85819,-0.58489,-0.69506
13.41148,13.96435,0.59967,0.51920,1.23755,0.99805,1.21645,-0.35524,0.98704,0.92088,-0.46348,-0.22170
13.53197,14.49952,-2.00522,1.10199,1.06147,0.32463,0.79868,-0.09149,0.50597,0.72825,0.57112,0.92921
13.42285,14.19170,-1.92382,0.52625,0.32550,0.40557,1.71280,-0.12465,-0.33435,0.98223,-0.76952,-0.52508
13.57741,14.75224,-1.41221,0.97008,0.66258,0.74314,1.32605,0.27450,-0.90406,-0.24234,0.13707,-0.87875
13.47979,13.55410,-0.07825,1.41370,0.03466,0.84804,1.56343,-0.28639,0.65928,0.44285,0.04775,0.19848
12.68998,13.69030,0.88585,0.68461,0.27968,0.00932,1.26215,0.20451,0.95224,0.64354,-0.17615,0.03579
12.73878,14.30998,-3.40334,0.90826,0.70280,0.83688,0.28236,0.32697,-0.92973,0.93813,0.33088,0.22886
12.46838,14.98828,-0.58228,0.97373,0.40476,0.97024,1.44985,0.28511,0.05864,0.58508,-0.50717,-0.28491
12.19607,14.67501,-2.95300,0.77748,1.28852,0.11619,1.59048,0.06621,-0.55883,0.00778,0.38868,-0.20662
12.95951,14.88332,-2.12151,1.21110,0.54868,0.51943,0.48134,-0.53875,0.03320,-0.83322,0.84886,-0.86543
12.66877,13.17767,-3.01447,0.57530,0.30661,0.63109,1.13101,0.57012,-0.60701,0.20445,0.94786,-0.60328
12.64811,13.37721,-3.34171,0.81578,0.84481,0.15703,0.14647,0.25930,0.75910,0.98741,-0.07667,0.08710
12.46045,14.63395,-3.29711,0.64961,0.50666,0.45986,0.99552,-0.78854,-0.83705,-0.93678,0.52371,-0.18261
13.92254,13.30008,-2.00833,1.01264,0.79723,0.03223,1.43295,0.83486,0.02600,-0.77745,0.53229,-0.34129
12.95575,14.75267,0.87318,0.72536,0.64732,0.87080,0.71386,0.13483,-0.17619,-0.24176,0.01431,-0.70572
12.95505,13.93841,-2.45914,0.67627,0.67192,0.26320,0.77159,0.76525,-0.76978,-0.87741,-0.62310,0.09513
12.40301,14.38091,-1.76553,0.51931,0.76868,0.22612,1.30591,0.98712,0.56116,0.22837,-0.69865,0.84018
13.19310,14.39053,-1.40478,0.79586,1.19513,0.06624,1.36249,0.20499,-0.60475,0.94528,0.57610,0.16189
13.09627,14.87809,0.10317,1.48181,0.23231,0.84437,0.78132,-0.72642,0.05105,-0.79221,-0.06548,0.52931
12.72941,14.70166,-3.17278,1.33930,0.38341,0.60139,0.36997,0.79582,0.64223,0.37880,0.37960,-0.20182
13.69482,14.73964,-1.91773,0.80717,1.07360,0.69902,1.71734,0.80500,0.92423,0.35445,0.06936,-0.46115
12.71428,14.31677,-1.07376,1.01840,1.22420,0.70997,0.96753,-0.45016,0.46189,0.27384,0.52809,-0.69310
12.20282,14.22175,-0.06421,1.47747,0.52427,0.65969,0.83221,0.24507,0.41726,-0.95669,-0.39510,0.69091
13.97607,13.45000,0.09850,0.94912,1.05127,0.81111,0.09710,-0.05580,-0.47727,-0.09340,-0.29952,-0.52614
13.31485,13.08065,-2.06214,0.92643,0.45210,0.69507,1.16624,-0.46070,-0.72530,0.38026,0.94355,-0.61846
12.62539,14.81717,-0.82701,0.76795,1.31396,0.98853,0.55338,0.60737,0.90180,0.90160,-0.92132,-0.30413
12.14318,14.69587,-0.23235,0.88302,0.30185,0.50595,0.76580,-0.53691,0.36723,-0.18178,-0.53615,0.61222
12.20664,13.68785,-1.67447,0.82210,0.93243,0.56501,1.60302,0.28177,-0.15541,0.22657,-0.70233,0.87978
12.41438,14.54505,-0.23204,1.01562,0.95503,0.68580,0.24450,0.47450,-0.72013,-0.03666,0.06262,0.77350
13.65696,13.22663,-2.82478,0.62745,0.80716,0.37709,1.79973,-0.15704,-0.84762,-0.84819,-0.60395,-0.54065
13.42323,13.47911,-0.68726,1.21671,0.44345,0.43887,1.41918,-0.03416,0.30395,0.26551,-0.55259,0.06972
