# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.14280,14.11110,-1.02372,0.93050,0.83228,0.38643,0.34099,0.07964,0.39064,0.77783,0.05472,-0.22315
12.74543,13.40567,-2.12405,0.77764,0.05845,0.98755,0.62332,0.95371,-0.29405,0.17425,0.09245,0.51311
13.24407,13.57709,-0.48535,0.76804,0.24149,0.41810,1.99859,0.15256,0.37270,0.47218,-0.41775,0.59644
13.72221,14.92821,-2.83436,0.73266,1.23223,0.66874,1.59330,0.93289,-0.82633,0.23458,-0.20862,0.98399
12.72740,13.86610,-0.13427,0.88170,0.45540,0.04467,1.14939,-0.82660,0.93981,-0.94086,0.38416,-0.77015
12.32881,13.28848,-1.30859,1.38903,0.86360,0.72557,0.45587,-0.11079,0.80230,-0.13746,0.85148,0.02158
12.50453,13.32847,-2.94043,1.27718,0.18594,0.23164,0.08623,-0.59243,0.20151,0.21371,-0.01107,0.88264
12.80826,13.18710,-3.45907,0.56784,0.12858,0.18508,1.46911,0.97630,0.36069,-0.90158,-0.10506,-0.53639
13.07619,14.82303,0.25108,0.73431,1.36551,0.51019,0.35000,-0.29957,0.74068,0.14987,0.25186,-0.26761
13.90128,13.41886,-2.31272,1.25464,1.22580,0.25798,1.08669,-0.61825,0.12530,0.79413,0.92353,-0.80121
13.02418,14.20416,0.18710,1.39448,0.32993,0.82166,0.27325,-0.93739,-0.66610,-0.00528,-0.52174,0.80569
12.47374,13.66753,-0.13933,0.74847,1.00620,0.92347,0.73150,0.05100,-0.77046,-0.92411,0.08912,0.73406
12.66293,14.04294,0.27710,1.16226,1.48652,0.18469,0.61151,0.20145,0.94195,0.01479,0.90868,-0.77384
13.53869,14.72717,0.11406,1.04977,0.94259,0.77558,0.12764,-0.30390,-0.52605,0.03183,-0.45951,0.90512
13.75616,14.99270,-1.15699,0.83465,1.44497,0.24419,1.14512,-0.49130,-0.34286,-0.75661,0.71706,-0.42142
12.85724,14.09296,-1.61393,1.22600,1.33032,0.06583,0.44970,-0.04558,0.57212,0.01219,0.96648,-0.50456
12.46134,14.76833,0.01424,0.68034,0.70946,0.71375,1.49070,-0.17696,-0.15066,-0.17347,0.60360,0.93849
12.36824,13.72036,-1.15130,1.45753,0.48170,0.43949,0.42791,-0.25247,0.12878,-0.24006,0.07891,-0.74094
13.52513,13.71998,-0.08339,1.47287,0.36803,0.14999,1.14306,0.78449,0.86025,-0.49891,-0.11287,-0.08987
13.82975,13.87075,-0.01187,1.18834,0.71430,0.28655,1.08702,0.81958,-0.42559,-0.42607,-0.11113,-0.52237
12.14209,14.29827,-2.77397,0.56361,0.16229,0.58082,0.03238,0.22887,-0.33310,0.44867,-0.14065,-0.88434
13.05625,14.88000,-3.17715,1.12205,0.36861,0.19260,0.36258,-0.15909,0.37209,0.27536,-0.63871,0.21493
13.90037,13.66591,0.53411,0.90910,0.92019,0.88635,1.67004,0.00197,-0.40675,0.80235,0.95978,-0.76242
13.55200,14.22765,0.97544,1.13989,0.42418,0.99836,0.24535,-0.36454,0.52835,-0.24274,0.92786,-0.34838
12.97384,14.04941,-0.12177,0.80367,1.44941,0.42630,0.95811,-0.12634,0.08472,-0.08514,0.84701,0.07119
12.75856,13.22775,-0.91471,0.91410,0.20264,0.50150,1.99798,-0.17961,0.92925,0.17085,0.86752,0.02015
13.36178,13.18754,0.58128,1.47595,0.39620,0.18135,0.19333,-0.66491,-0.70358,-0.25771,0.98644,-0.07834
12.61113,14.86504,-2.22359,0.64082,0.54415,0.34151,1.98837,0.48164,0.47296,-0.23646,0.02315,-0.57923
12.28617,14.18401,-0.42064,0.98762,0.01938,0.23388,1.31937,0.63653,-0.36209,-0.99411,0.76019,0.36057
12.74831,13.60321,-0.93078,0.98718,0.31563,0.67043,0.17997,0.58432,-0.06753,0.26878,0.58876,0.45521
13.73473,13.26912,-0.90300,0.93307,1.26332,0.68765,0.53269,0.31823,-0.41772,0.03098,0.08311,-0.73290
12.60379,14.46723,0.99933,0.63193,1.40046,0.51225,1.23217,-0.82597,-0.74741,0.84885,-0.34803,0.97612
13.09991,13.69476,-1.03041,1.47563,0.03888,0.61503,1.05260,0.70799,-0.21839,-0.29413,0.09393,0.29247
12.48656,14.83975,0.94212,1.40839,1.25777,0.46187,0.39625,-0.19448,-0.37965,0.00248,0.42193,0.94465
12.23274,13.70691,0.71794,0.86875,0.42772,0.63608,1.40732,0.96336,-0.23785,-0.73465,-0.64410,-0.04944
13.64726,13.19496,-2.57262,0.90601,1.19954,0.38828,1.58954,-0.98913,-0.40920,-0.12778,0.03420,-0.33468
12.59472,13.81136,-0.08551,0.84106,0.73901,0.91562,0.06074,0.69458,0.84141,-0.85697,0.21119,0.71293
13.57643,13.34632,-1.32659,0.83488,0.30817,0.54001,1.17536,-0.70511,-0.17536,-0.28837,0.01962,-0.14661
12.70124,13.79213,-0.60447,1.15329,0.27679,0.65868,0.44850,-0.27953,0.34661,0.34355,-0.20011,-0.17373
13.51272,14.44024,0.17496,0.70318,0.89548,0.19876,0.08116,-0.61359,0.94844,0.85615,0.74734,0.58326
13.90709,14.30098,-2.13178,0.96191,1.30282,0.44932,1.66846,0.16647,0.84016,-0.27359,0.67414,0.85883
12.69503,13.19239,-2.16046,1.08434,0.00091,0.96394,0.39104,0.89712,-0.42791,-0.13712,0.43911,0.02564
13.52734,14.09104,0.46510,1.34830,0.05421,0.89513,1.59487,-0.65050,0.75445,-0.74771,0.37891,0.57084
13.08188,14.92407,-2.06522,0.67856,1.07586,0.08140,1.24577,-0.05092,0.69538,-0.74761,0.81143,-0.09244
13.02437,14.01152,-0.92748,0.66119,0.87503,0.43161,1.42956,-0.89081,-0.12639,0.20206,-0.22084,0.83607
13.55918,13.37452,0.67688,0.78742,1.35161,0.78260,0.15150,-0.32275,-0.78618,0.65741,0.71029,0.84498
12.17734,13.57773,-1.68095,1.34179,0.36204,0.08478,0.29576,-0.51539,-0.24887,-0.73581,0.50425,0.20776
13.38473,14.31650,0.17380,1.29847,0.62062,0.46035,0.87822,-0.89376,-0.41573,0.67041,-0.11241,-0.12714
13.58180,13.33069,0.52702,1.36379,1.31817,0.18117,1.94990,-0.03624,-0.58941,-0.45675,0.51060,0.48594
12.70448,14.89987,-2.05119,1.34285,1.32562,0.93242,1.52183,0.01313,0.09214,-0.52939,0.77166,0.91626
12.39445,13.58973,-0.74713,0.77695,1.42158,0.61807,0.56289,-0.38011,0.71514,0.12140,0.42138,0.89363
12.31530,14.15304,-1.82832,0.50225,0.13366,0.28807,1.00687,0.60564,-0.82784,0.18280,-0.92617,-0.26900
12.48407,13.05434,-0.28261,0.87195,0.07923,0.24922,1.05019,-0.97784,-0.16142,-0.06826,-0.30801,0.09762
13.13546,14.84650,-2.55155,0.50852,1.31659,0.65681,1.86029,-0.27296,0.16326,0.30870,-0.61648,0.34747
13.88377,13.96889,-1.90655,0.86905,0.74055,0.33812,1.89456,0.51570,0.61165,0.33301,0.03872,-0.31654
12.70813,13.41840,0.07984,1.04210,0.29716,0.05738,1.32969,-0.15730,0.48942,0.51569,0.58713,0.35400
13.10366,14.52578,-2.98596,1.14779,0.25176,0.60158,1.18570,0.83360,-0.01669,0.46079,-0.07683,-0.83790
12.00577,13.87859,0.91630,0.84897,1.42844,0.14312,1.19779,-0.24322,-0.60345,-0.76945,-0.47685,-0.67536
13.11424,14.65579,-2.51581,0.95475,0.57262,0.21517,0.13366,-0.00382,0.20920,0.39314,-0.06334,-0.57203
12.92427,13.01806,-0.06245,0.64722,0.51926,0.88586,0.01407,-0.17940,-0.72309,-0.55563,-0.28648,-0.83652
12.74524,14.32417,0.16713,1.48961,0.08287,0.10887,0.19878,-0.03538,-0.46780,-0.65892,-0.99358,0.34147
12.98879,13.52225,0.05840,0.93361,0.50764,0.16618,1.23844,-0.44387,-0.77909,-0.32674,-0.04226,0.47140
12.67878,13.76034,0.94992,0.75234,0.24301,0.67180,0.34315,-0.98942,0.97477,0.44444,-0.22389,0.41658
13.85536,13.43299,-1.84050,1.35461,0.39440,0.14426,1.63399,0.87858,-0.39585,-0.67019,-0.07926,0.97566
12.29938,13.81079,-0.58096,1.30253,0.12870,0.13643,0.25809,-0.23491,-0.70444,-0.22481,-0.20914,0.60719
12.58034,14.05205,-1.52229,0.97473,0.17774,0.15738,0.59745,0.84069,0.22256,0.83322,-0.52505,0.16544
13.34835,13.86362,-1.41414,0.65992,0.48433,0.66371,1.02792,-0.52501,-0.05494,-0.68074,0.66203,-0.38345
12.46148,13.80698,-2.62614,0.86359,0.57593,0.05733,1.70180,-0.45329,0.76003,-0.36010,0.37785,-0.36367
13.39083,13.45804,-3.29140,1.05518,1.12054,0.27948,0.68945,0.01918,0.47936,0.00713,-0.25064,0.38520
12.46933,14.50305,-1.99985,1.45444,0.91452,0.94315,0.43616,0.35401,-0.58670,0.10600,-0.58787,0.68180
13.25558,13.77227,-0.80199,1.21308,0.78785,0.58156,0.88575,0.69417,0.84440,0.89939,-0.13476,-0.93443
13.39405,13.30760,0.70339,1.05487,1.31423,0.55206,1.71440,0.68167,-0.35468,0.59183,-0.31726,-0.18935
12.09662,14.03948,-2.05548,1.00330,0.97425,0.15748,1.23545,0.03454,-0.12016,0.06368,-0.60610,0.84837
12.34651,14.83819,-1.20870,1.17888,0.70868,0.26786,0.43775,-0.49472,-0.01587,0.47996,-0.38212,-0.77756
12.22175,14.26580,0.64283,0.87070,0.17846,0.03978,1.60155,-0.83405,0.90738,0.37291,0.28248,0.88735
13.04250,14.95398,0.28082,0.99335,0.21237,0.45080,1.52195,-0.19633,-0.03984,-0.58666,0.60995,0.37394
12.95132,14.44253,-0.12974,1.49354,1.14505,0.86910,1.16548,-0.87617,-0.79262,0.59808,-0.19601,0.43441
12.85845,13.35877,-0.78026,1.46139,1.46573,0.12632,1.88454,-0.47741,0.10053,0.01540,0.70919,-0.11899
13.23695,13.78654,-0.67322,1.08400,0.59304,0.31155,1.07881,0.45238,0.20931,-0.90552,-0.70188,-0.40209
13.37882,13.80143,-2.36683,1.14140,1.31625,0.86107,1.62833,-0.16986,0.21101,-0.62656,-0.84139,-0.02956
12.56159,14.47279,-2.59727,0.88936,0.23968,0.81569,0.72046,-0.95871,-0.98964,-0.14616,0.50948,-0.96005
12.78888,13.57262,-2.42261,1.29847,1.28871,0.41983,1.85634,0.17795,-0.68890,-0.01607,0.98074,0.40310
13.99595,13.53258,-3.32008,1.18280,0.40172,0.69702,1.07559,-0.62877,-0.56256,0.95194,0.74453,0.98909
12.96397,13.72672,-3.29887,0.85791,0.69585,0.54314,1.68083,-0.55506,0.78451,0.43344,-0.67510,0.57654
13.55779,14.26791,-0.41194,1.20315,0.94770,0.68754,1.21730,-0.05566,0.37620,-0.67177,0.20263,0.72464
13.23129,14.29753,-1.31053,0.61927,1.29344,0.23193,1.84505,0.22277,0.09861,-0.99399,-0.79329,0.85499
13.47380,14.37260,-0.63837,1.03454,0.80185,0.40349,0.01978,0.52782,-0.97773,-0.92419,0.36289,-0.00908
12.84499,14.56729,-1.04889,1.16900,0.98599,0.60004,1.24471,0.16835,-0.10446,0.92708,0.35537,0.56232
13.38191,13.26737,-1.84852,0.64191,1.28763,0.87339,1.92770,-0.95789,0.53402,-0.53700,-0.81856,0.59097
12.24487,14.47043,-2.26671,1.36938,0.34227,0.22333,0.72353,0.58613,-0.32533,0.27373,-0.62883,-0.17685
12.17378,13.36143,0.18640,0.93919,0.50997,0.68028,1.94400,0.82363,-0.27476,-0.73880,0.72599,-0.92069
13.75085,13.74631,-1.63953,0.84275,0.10392,0.50777,1.59603,-0.14006,-0.41214,0.36514,0.03943,0.71534
13.66099,13.30742,-1.14686,1.28086,0.06524,0.81131,1.61764,-0.12131,0.70580,-0.93642,-0.99363,-0.81249
13.73575,13.30458,-0.25237,1.15876,1.17352,0.67097,0.69168,0.43339,-0.91459,-0.69323,0.21068,0.70336
13.34352,13.39401,-3.13626,0.66245,0.34894,0.74014,0.58990,0.83002,0.76892,0.49437,0.65415,-0.81157
12.84931,13.88817,-1.29990,1.30779,0.44867,0.33747,0.31064,-0.63980,-0.51217,-0.35266,0.58356,0.46776
12.22255,13.94823,-0.67529,0.95647,0.69624,0.94176,0.89310,0.23600,0.36058,-0.80575,0.09472,0.67172
13.45750,13.48003,-0.68379,0.81282,1.28581,0.89576,1.47122,0.73912,-0.09521,-0.96661,0.77479,0.34014
12.54731,14.81368,0.46030,0.81745,0.14776,0.05188,0.09344,-0.23088,-0.76160,0.71402,-0.58248,0.68476
13.00269,14.01849,-2.83935,1.35992,1.40644,0.28792,0.02724,0.48683,-0.36565,-0.47170,-0.19415,0.40396
13.02321,14.59019,0.83404,0.77723,0.11624,0.09254,1.20161,0.55474,0.10064,-0.02762,-0.34963,-0.25357
12.33894,14.59609,-1.59550,0.54066,0.80868,0.04504,0.74831,-0.96048,-0.98977,-0.73537,0.04902,0.93325
13.10491,13.25732,-0.92943,0.50911,0.91555,0.21539,1.44764,-0.77762,0.34676,-0.83442,-0.49703,0.59326
13.03784,13.09549,-2.01086,1.49497,0.70118,0.78244,0.21810,0.47652,-0.83992,-0.55548,0.98570,-0.36350
13.50680,14.69320,-0.37015,1.41510,0.94356,0.85646,0.74561,0.35864,-0.05935,-0.58238,0.55183,-0.23512
12.62583,13.89662,-3.27847,1.44708,1.12656,0.68502,0.92500,-0.60082,-0.86598,-0.20358,0.01657,0.38887
13.52780,13.90138,-0.67445,1.07839,0.33730,0.06038,1.03709,-0.63180,0.03263,0.47833,-0.17263,0.82787
13.93636,13.42747,0.30090,1.23699,0.49695,0.69410,0.37505,-0.13198,0.79105,0.40781,-0.60383,-0.33141
13.67314,14.26894,-2.27852,0.71729,0.57931,0.20841,1.60784,-0.44037,-0.21561,0.27669,0.46880,-0.21301
12.70558,13.60772,-2.26006,1.12402,1.18532,0.71118,1.03984,0.95128,-0.39521,-0.99205,0.26918,-0.07703
12.96877,13.44131,-1.06968,1.18746,0.93126,0.12856,1.84133,0.13489,-0.13427,0.01204,-0.65609,0.15526
12.35030,14.39696,-0.01533,0.51733,0.73052,0.71929,0.89176,-0.98720,0.89986,-0.43014,0.29719,-0.63742
12.27065,14.95119,0.04258,1.12728,1.41179,0.28499,1.76748,0.47965,0.60851,0.59456,0.56943,-0.36258
12.59731,14.01079,-2.62836,0.61648,0.70716,0.74930,1.77476,-0.11825,0.69738,-0.73520,0.79767,0.46565
13.57823,13.84843,0.66349,0.67183,0.52415,0.16771,0.43671,0.89438,0.13546,0.94337,-0.64661,0.68511
12.73536,14.01172,-3.45542,0.71018,0.33458,0.66393,1.55903,0.57583,-0.40852,-0.99780,0.56725,0.89324
13.80958,14.30323,-0.77886,0.63313,0.06641,0.29010,1.62462,0.06222,0.79222,0.27020,0.57925,0.17636
12.41828,14.89743,-3.28010,0.89891,0.63999,0.64045,0.66577,0.46601,0.16849,0.60761,0.04548,0.04460
13.16830,13.48863,-1.53182,1.32439,1.36774,0.98663,1.21830,0.54346,0.14744,-0.14965,0.05666,-0.19830
12.34170,13.70371,0.22320,1.03004,0.73177,0.26082,1.31747,0.59218,0.19623,0.70612,0.75978,0.97933
12.78439,13.73397,-2.63361,0.81290,0.35942,0.40525,1.44153,0.85939,-0.65285,0.98062,0.80603,-0.87246
12.36553,14.60462,-3.48635,1.34078,1.48802,0.66235,1.08475,-0.67756,-0.42490,0.98196,-0.79826,0.06685
13.55635,13.69686,0.20015,1.14899,0.65892,0.08360,1.82027,0.90997,-0.34237,-0.71860,-0.80827,-0.08431
13.90238,14.54519,-2.20050,0.52328,1.44885,0.11355,1.01065,0.63309,-0.65633,0.93988,-0.04984,-0.45653
13.45877,13.27688,-2.80243,1.35572,0.96637,0.76907,1.64000,0.03210,-0.67305,-0.60117,-0.87524,0.85182
13.26191,13.69791,-2.49855,0.52633,1.30743,0.08806,0.77682,0.87861,-0.73077,0.88034,0.94478,-0.81061
13.27127,14.71579,0.82604,1.07203,0.57624,0.84217,1.28016,0.55748,-0.48171,0.44527,-0.58577,0.46252
12.49668,13.08918,-0.08631,0.67381,1.29358,0.53888,1.34448,0.55087,-0.19920,0.04633,0.86617,-0.84376
12.50756,13.21980,-1.09582,1.02786,0.15857,0.01257,1.50913,0.22334,0.82044,-0.91283,0.39697,-0.43521
13.67777,13.79901,-1.69801,0.69902,1.26215,0.18356,1.56885,-0.73042,-0.83669,0.34826,-0.21966,-0.84338
12.75312,14.25877,-1.59444,0.61235,0.48927,0.74428,1.21515,-0.42406,-0.49081,-0.01743,0.19813,-0.94782
13.96979,14.60430,-2.52617,1.37821,0.52610,0.27461,0.09214,-0.08405,0.95236,-0.79263,-0.39087,-0.10902
13.63489,13.22417,-2.47325,0.51485,1.09614,0.99982,1.73207,-0.32472,0.21426,0.96517,-0.70315,-0.57816
13.16158,13.33845,-3.14210,0.95925,1.28355,0.99284,0.71003,-0.17817,0.08006,0.11056,-0.98821,-0.80994
12.65008,13.05620,-3.17452,1.32207,0.55124,0.20185,0.95035,0.67251,0.44026,0.25258,0.16911,-0.36052
13.88341,13.95530,-2.76653,1.09863,0.27142,0.59348,0.23868,0.09741,-0.34841,-0.37914,0.60283,0.23469
12.35493,13.17867,0.03824,0.99407,1.41068,0.14258,1.24193,0.63313,0.17514,0.96481,-0.95159,0.44690
12.29502,13.70760,-2.78047,1.40321,0.91960,0.55509,1.05339,-0.25869,-0.41110,0.68435,0.37564,-0.78271
13.56401,14.19116,0.93827,1.00016,1.49043,0.82236,1.39603,0.48857,0.01014,0.17856,0.40317,0.07585
12.47004,13.23910,0.51014,0.50248,1.23313,0.92516,1.30766,0.02334,0.66841,0.51953,0.20208,-0.63717
13.78741,13.97539,-0.87300,0.54406,0.38379,0.85823,0.06086,0.43223,-0.28353,0.65294,0.61950,0.81555
12.09010,14.20648,-1.72444,1.45073,1.38325,0.46651,1.72513,-0.61267,-0.50200,-0.27528,-0.91417,-0.25951
13.39835,14.14803,-0.20236,1.18187,0.38704,0.19232,0.02305,-0.44617,0.57474,0.77989,0.69804,0.94448
13.17223,14.48870,-0.83611,1.27014,0.40033,0.59467,1.23661,-0.89469,0.99432,0.67264,-0.00758,-0.34347
13.49193,14.74665,-1.86809,0.86884,0.80339,0.31066,0.39098,0.85760,-0.39377,-0.01226,-0.68597,-0.55085
12.82725,14.49991,0.10528,1.16584,1.35156,0.56993,1.33928,-0.68882,-0.02117,-0.96332,0.24342,-0.59594
12.06588,14.00730,0.55850,0.76222,1.44761,0.17388,0.04876,-0.17169,-0.01454,0.50762,0.00444,0.03930
13.12296,14.06065,-3.41840,0.52417,0.58854,0.70973,1.78790,0.88879,0.44408,0.95962,-0.34049,0.77085
13.85909,13.17162,-2.43729,1.01305,0.71517,0.73615,0.12552,-0.78021,-0.29985,0.99056,-0.97751,0.01038
12.67426,14.75954,0.96719,1.14523,0.56657,0.76626,1.38866,-0.17609,-0.06414,-0.30668,0.39195,-0.61170
12.13466,14.41134,-0.69688,1.47331,0.05730,0.31155,1.49194,-0.87560,-0.54942,-0.68532,0.91728,0.40657
12.44487,14.34812,0.42476,0.72270,1.24151,0.96076,0.10661,-0.53994,-0.24019,-0.64646,-0.81698,0.10305
12.80211,13.98749,-0.65355,1.21234,0.09260,0.66825,0.42909,0.63671,0.36669,-0.87220,-0.93463,-0.87925
12.76813,14.75521,-2.53195,1.01712,1.29550,0.51333,1.55592,-0.49767,0.50735,-0.57626,0.68812,-0.52279
13.03662,14.55858,-2.38016,0.80952,1.08779,0.79795,0.32364,0.12414,-0.13319,0.46452,0.44047,0.56082
12.44133,13.20345,0.96490,0.98488,1.05756,0.77934,1.53991,0.03575,0.06199,0.62556,-0.36409,-0.20960
12.09831,13.08690,0.50922,0.56456,0.36389,0.69358,0.23493,-0.60198,-0.07593,0.48805,-0.99253,-0.59132
12.50771,14.66270,-2.50719,1.36452,0.03692,0.42706,1.05440,-0.14140,0.69142,-0.79643,-0.76909,0.36356
12.71097,13.45469,0.92730,1.11037,0.73099,0.93861,0.52674,-0.91300,0.66663,-0.64232,0.09525,0.34927
12.54744,13.46555,-3.11984,1.40203,0.32388,0.75911,1.47898,0.06073,0.94615,-0.36835,-0.70844,-0.30753
13.72347,14.83800,-0.59987,0.77745,1.09187,0.72325,1.64178,-0.08480,0.74571,-0.75531,-0.71580,-0.18457
12.30365,14.61698,-2.16629,1.05804,1.16769,0.54759,1.93611,-0.46237,0.23669,-0.73405,-0.06692,0.95418
13.55203,13.22256,-0.03369,0.77967,0.45503,0.06623,0.59806,-0.12879,-0.33144,0.18228,0.49537,-0.07826
12.09849,13.40681,0.96853,1.37566,0.00124,0.78105,1.42729,0.75585,-0.26135,0.43651,0.46647,0.94958
12.23801,13.65242,-1.56845,1.23576,0.53924,0.21926,0.87436,-0.74631,-0.94481,-0.73708,0.53173,-0.25948
12.45579,14.02384,0.67893,1.32211,1.28932,0.51774,1.13791,-0.43288,-0.27179,-0.46877,-0.55457,0.93292
12.20593,13.01862,-1.06793,1.45850,0.95302,0.86933,0.94599,-0.32344,-0.47164,-0.25354,0.23168,0.80909
13.32071,13.35332,-0.83952,0.66689,0.07970,0.57674,1.58666,0.22777,0.07826,-0.69647,0.69653,0.54886
13.67835,13.27940,-1.40002,1.30948,0.25674,0.21754,0.56888,0.73143,-0.01596,-0.00429,-0.54816,-0.43942
12.75651,13.18386,-1.78717,0.53856,0.10280,0.97396,0.31229,-0.20287,-0.93951,-0.28428,0.92527,-0.49053
13.01110,13.19087,0.44960,1.38961,0.92743,0.42755,0.12527,0.29313,-0.01353,-0.65967,0.52662,0.23782
13.07413,14.32003,0.52377,1.19408,1.43754,0.51645,1.39403,0.16726,0.35911,-0.19657,0.11702,-0.47211
13.96462,14.32519,-2.12489,1.44745,1.49820,0.85273,1.45103,-0.64698,-0.53183,-0.22614,0.49523,-0.98788
13.20846,13.34189,-3.13634,0.60481,0.19842,0.60385,1.91685,-0.88496,0.30484,0.77241,-0.86349,-0.66452
12.79887,14.49398,-2.11221,1.15296,0.73387,0.72648,0.64144,-0.67456,-0.07814,0.20083,-0.49487,0.34136
13.61779,13.37229,-0.61720,0.85800,1.40654,0.85736,1.35875,-0.08416,0.68606,-0.39531,-0.97482,-0.88754
12.95920,14.76518,0.42645,0.63033,1.40947,0.19637,0.55297,0.65564,-0.30538,0.49416,-0.51578,0.01269
12.39004,13.14259,-0.16435,0.66213,0.99951,0.11162,1.51455,0.22829,-0.14873,-0.30037,0.75283,-0.52305
12.46676,13.05651,0.88359,0.97762,0.95025,0.81756,0.88282,-0.38246,0.03367,0.12557,-0.12506,-0.52984
13.67425,14.50837,-0.34291,1.19651,0.83740,0.24832,1.72626,0.83451,-0.36135,-0.67294,0.80827,0.53880
12.56194,13.03468,-2.75839,0.95848,0.35535,0.17216,1.24085,-0.05398,-0.49421,-0.46878,-0.41271,0.14435
12.66102,13.94975,0.16108,0.65206,0.48366,0.09350,1.56444,0.89366,0.60241,0.38544,0.76764,-0.12794
12.18710,13.37413,-1.02518,1.48407,0.71192,0.59308,0.93645,-0.59917,-0.76528,-0.18326,0.77241,-0.90640
13.20355,13.46359,0.43100,1.11845,1.49153,0.65306,0.68384,-0.03502,-0.05921,-0.88042,0.27712,0.53590
12.66272,13.54929,-0.52639,1.00264,0.19833,0.64219,1.65492,0.21152,-0.53579,-0.16349,0.50023,0.30271
12.44445,13.38263,-1.63934,0.98498,1.02031,0.64916,0.88287,0.16543,-0.63921,0.64637,0.26893,0.05601
13.18384,14.90859,0.99730,1.21721,0.27318,0.09942,1.16316,0.77549,-0.40727,0.41524,0.16129,-0.56801
13.84646,13.02073,-1.54827,0.99030,0.41591,0.79314,1.59219,0.98532,-0.75667,0.79023,-0.54045,0.36549
13.26080,13.56628,-2.75471,0.96038,0.82363,0.05563,1.46345,-0.01298,-0.73272,-0.31591,-0.31255,0.20263
13.46036,13.65437,0.55743,1.08270,0.58321,0.37589,0.09950,0.75345,0.76251,-0.05724,0.19350,0.35338
12.42301,14.63712,-3.39333,1.15174,1.05170,0.67127,0.61022,-0.19316,0.27175,-0.50587,-0.97227,-0.63991
13.98572,13.39015,-1.20970,0.72240,1.26446,0.15414,1.04063,0.62899,-0.79282,-0.35918,-0.67673,0.97318
13.27952,13.69645,-0.47278,1.02511,1.19294,0.63377,0.69037,0.62319,0.73177,0.43200,0.02207,0.42987
12.79815,14.09989,0.61456,0.68309,0.25956,0.67881,1.47967,-0.67645,0.69233,0.40922,0.63462,-0.50612
12.83643,14.41964,-0.75922,1.46344,0.20897,0.74147,0.92262,-0.94593,-0.68148,0.22795,0.93152,0.50084
12.46269,14.37785,-3.19886,1.23388,1.21457,0.37260,0.38514,-0.22605,-0.06658,0.23547,0.11051,-0.84011
13.59322,14.59252,0.10577,1.04592,0.93830,0.70732,1.86206,-0.57911,0.40062,-0.72150,0.17108,-0.91729
13.68202,14.90657,-2.46912,1.23650,1.01279,0.35124,1.59324,-0.27285,0.13294,0.29171,-0.87878,0.90915
12.29620,13.68405,-0.55923,0.99609,0.77679,0.93973,0.52004,0.18840,0.30517,-0.81212,-0.28172,-0.23075
12.53237,14.46103,-2.84969,1.31498,1.22952,0.26539,1.59214,-0.29102,-0.64033,0.76046,0.82321,-0.52051
13.64584,13.00944,0.71069,0.66764,0.21388,0.96219,0.75987,0.19704,0.57238,-0.89211,-0.84600,-0.80778
13.06917,13.50144,-1.32636,1.30620,0.27839,0.43874,1.56908,0.27479,0.81155,-0.15899,-0.63124,-0.04014
13.88083,13.42674,-0.60054,1.13798,0.53233,0.78324,0.89196,0.19210,0.86733,-0.54342,0.47362,0.96198
12.91259,14.36844,-1.39215,1.14603,0.88787,0.37133,1.65851,0.16378,-0.19993,-0.52753,-0.83482,-0.96397
13.17887,13.50956,0.03572,0.56919,0.93325,0.64204,1.43695,0.47276,-0.05170,-0.65148,-0.69407,-0.64370
13.31277,14.12243,-0.78339,1.28299,0.69807,0.41622,0.00826,0.73602,0.34604,0.45264,-0.39842,0.27360
13.05970,14.45062,-1.02660,0.80201,0.99262,0.86457,1.21578,0.50859,0.31380,0.77288,-0.41303,0.84056
12.77139,13.13195,0.92010,0.76822,0.53799,0.07289,0.47596,0.11781,-0.08752,0.30987,0.53900,0.35797
13.22958,13.21540,-2.48043,0.75039,0.19049,0.11868,1.32065,0.53920,-0.26170,-0.01590,0.35690,0.80200
12.10758,13.38154,0.10017,1.16811,1.20104,0.92822,0.02543,0.01702,0.11969,-0.40956,0.61291,0.37101
12.96681,14.84445,-0.16026,1.21488,1.44220,0.21898,1.00592,0.69708,0.53619,0.22849,-0.85347,-0.93954
12.12918,14.28046,-0.12826,1.02667,0.72886,0.23706,1.69455,-0.00870,-0.75540,-0.83743,0.69815,-0.18300
12.93869,13.06053,-0.65282,1.27690,1.19541,0.69864,1.33169,-0.54382,-0.26314,-0.16523,-0.65290,0.14328
13.75325,14.98625,-1.10430,0.52855,1.09050,0.67732,0.06018,-0.09595,0.35655,0.13696,-0.00780,-0.83106
13.59368,13.48624,0.01626,1.03859,0.16637,0.95596,1.66256,0.93458,-0.27769,-0.45831,-0.92702,-0.47012
13.20854,13.82056,-2.16617,1.37414,0.33934,0.50090,0.75833,0.66923,-0.70432,0.80785,0.97602,-0.00627
12.93913,14.01891,-2.22159,0.96777,0.55705,0.86585,0.19646,-0.84631,-0.82223,-0.21955,0.46558,-0.73809
13.56329,14.22340,0.69882,1.47717,1.45043,0.18985,1.05376,-0.03456,-0.05926,-0.01829,-0.65959,0.45577
13.52185,14.45398,-0.09408,1.16017,0.66367,0.46926,1.26051,0.79471,0.00865,-0.96934,-0.40711,0.27448
12.82033,13.67644,-2.16832,1.14458,0.55444,0.15386,1.87855,0.93393,0.68640,0.91784,-0.69888,-0.26957
