# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.87924,14.10647,-0.10522,0.55850,0.75896,0.05405,1.21962,0.44975,-0.59100,-0.00366,0.64152,0.05391
12.48647,14.10254,-3.09983,0.80627,0.76472,0.31113,0.23861,0.21830,0.33817,0.94888,0.32210,0.65067
12.92501,14.83341,-0.24032,1.21330,0.17377,0.39062,1.69886,-0.10154,0.27563,0.20243,-0.32126,-0.39609
13.12414,13.12430,-2.20908,1.45188,0.06658,0.86928,1.49666,-0.90729,-0.95647,0.15679,0.02215,0.17050
12.55168,13.33315,-2.32304,0.94450,1.26314,0.20509,1.89378,0.35469,0.82338,0.89174,0.27604,-0.95476
12.74158,13.43208,-3.15440,0.89172,0.04001,0.18796,1.90510,0.39538,0.17477,0.93785,0.19020,-0.80874
13.18024,13.55797,-2.18375,1.34041,1.43711,0.64312,0.09406,0.52536,-0.07907,0.77131,-0.73455,0.36288
12.69901,13.05733,0.92760,1.47102,0.60299,0.25830,0.40256,-0.58184,0.49518,-0.24415,0.20235,-0.63370
12.54952,13.35630,-0.52303,1.28791,0.10085,0.84358,1.99450,0.67594,-0.76639,-0.48837,-0.87844,0.19826
13.28431,13.77182,-3.19593,0.93193,0.80535,0.03266,0.79900,0.91553,0.95641,0.73532,-0.85509,-0.55173
13.19322,13.43100,-1.35561,0.81950,0.46542,0.83703,0.46366,0.06400,-0.83226,0.42219,-0.54243,0.76979
12.33929,14.05032,-0.89211,0.95963,0.55025,0.71765,0.65597,0.07700,0.89294,-0.42196,0.90562,-0.09769
12.21833,13.11669,-0.45858,0.60182,0.18850,0.47381,0.19236,-0.89564,-0.33243,0.10947,0.44695,-0.99410
13.87218,13.13053,-0.60325,0.99904,1.22100,0.38056,1.33066,0.36544,-0.39413,-0.55949,-0.35515,0.17793
12.87724,13.25634,-0.46946,0.96224,0.08748,0.53851,1.26930,0.72729,-0.29604,-0.36373,0.66996,0.98518
12.97613,14.51410,-0.05348,0.64408,1.30584,0.38349,1.28548,-0.98203,-0.54248,0.19790,-0.27951,-0.96503
13.63034,13.83904,0.19413,1.47991,1.34689,0.19666,0.10676,-0.91567,-0.18934,0.72724,-0.19179,-0.25977
13.23869,13.29639,0.36249,0.59139,0.22318,0.80775,1.86657,0.17271,-0.43858,0.76038,-0.55733,0.02238
12.66991,14.47468,0.90313,1.05558,0.32333,0.01230,0.19771,-0.91995,0.01462,0.20811,-0.74483,-0.01054
12.48231,14.39224,-0.19341,0.75857,0.47276,0.72980,0.43189,-0.70145,-0.02723,-0.16429,-0.04746,0.53936
13.79034,13.01612,-2.63003,1.10559,0.65003,0.39806,0.42093,-0.99840,-0.03754,0.18675,0.30700,-0.65586
13.21765,14.34065,-2.90269,0.51049,0.16565,0.81499,1.45489,0.65965,-0.78209,0.78786,0.24072,-0.09444
13.70871,14.66028,0.97974,1.26929,0.45160,0.55689,0.95553,-0.65493,0.13650,-0.19449,-0.59406,-0.07948
13.66368,13.73131,-3.28913,1.41009,0.86356,0.12100,0.80825,-0.96209,0.97848,0.62549,0.38513,-0.69702
13.59364,13.62229,-0.48071,0.67129,1.05301,0.60227,1.47558,-0.74841,-0.20915,-0.62660,-0.92160,-0.32183
13.81000,13.26573,-0.49545,0.64410,1.05884,0.85748,1.68561,-0.81495,0.43772,-0.64323,-0.77305,-0.75842
13.41608,13.49176,-1.27786,1.19379,0.15475,0.82437,1.52549,0.06871,0.86473,0.02760,0.70225,0.28541
13.33667,14.14570,-1.21465,1.13403,0.72330,0.38863,1.26348,-0.84587,0.64977,-0.46873,0.06002,-0.17189
12.24933,14.76192,-1.00757,1.04607,0.43879,0.43596,0.16407,0.19599,-0.13569,0.99977,0.20973,0.59441
12.23317,14.79062,-3.36706,0.89530,0.90150,0.86254,1.45522,0.38746,0.41383,0.99418,-0.51064,-0.82634
12.56371,13.06803,-1.66410,0.69642,1.16596,0.85376,0.92295,0.10200,0.71873,0.90920,0.45171,-0.02311
13.53405,14.92573,0.87467,1.36970,0.74303,0.26624,1.40578,-0.62485,-0.72968,0.87481,0.10295,-0.47969
12.06305,14.58091,0.09591,0.54812,1.43885,0.73662,1.18294,-0.08481,0.78669,-0.65497,0.20773,-0.32305
13.12317,13.14613,-0.45252,0.53933,1.15599,0.90855,1.83691,-0.63131,0.43377,-0.50870,-0.37462,-0.14009
12.72532,14.68535,0.65428,1.25191,1.25422,0.64997,0.30373,-0.82351,0.56172,-0.29715,0.65202,0.96356
13.97528,13.07796,-0.97631,1.17685,1.15538,0.89030,1.42725,-0.24882,0.22771,-0.36161,0.95631,-0.23770
12.08248,14.21590,0.36527,1.20923,1.01873,0.11133,1.05032,-0.10056,0.04131,-0.46479,-0.46941,-0.45784
12.56080,13.67875,-1.47872,0.69898,0.81282,0.34962,1.73007,-0.52980,0.44157,0.60211,-0.91615,-0.89238
13.39921,13.22850,-2.48427,0.73551,0.65733,0.05221,0.13474,0.57561,0.17631,0.47933,-0.42674,0.27123
12.13713,13.82313,-1.56596,0.94017,0.35145,0.65184,0.52719,-0.62912,0.49255,-0.25479,-0.82121,-0.74778
13.47031,14.56238,-0.33050,0.56449,0.21592,0.00849,1.91428,-0.55466,-0.58400,-0.49439,0.25442,-0.94458
13.33930,14.32778,0.21445,1.47657,0.51602,0.12314,1.06943,-0.74662,-0.36629,-0.77928,0.41180,0.62655
13.32344,13.62122,-1.09006,0.79969,1.09517,0.09241,0.21248,-0.70400,0.14481,0.20739,0.16903,-0.95754
12.85231,14.06888,0.87631,1.39966,1.10067,0.30253,0.70340,0.88607,0.41661,0.65389,0.54501,0.49216
12.14142,13.17441,-3.29342,0.55345,0.60883,0.21291,1.85847,0.62827,-0.46955,-0.19193,0.08687,0.10286
12.13267,13.17191,0.47330,1.19054,1.44129,0.36749,0.02890,0.06403,-0.59313,-0.17074,0.35904,0.91504
12.88153,14.11894,-1.58911,0.67147,1.04873,0.82199,1.67982,-0.37001,0.62271,-0.11354,0.27542,-0.85843
13.78182,14.85639,-1.84857,0.94216,0.71444,0.97628,0.92227,0.09403,0.64489,-0.54331,-0.30564,0.40730
12.53447,13.73353,0.66624,0.97363,0.25892,0.88740,1.96329,0.28449,-0.58717,0.65409,0.49964,-0.68556
12.19529,14.98340,-2.01470,0.71832,0.19553,0.62640,0.56476,-0.23401,0.77297,-0.47625,0.67187,-0.30724
12.09296,13.36775,0.75508,0.59821,0.29238,0.11179,0.52694,0.41066,-0.29945,-0.94969,-0.83273,0.38807
13.62562,13.35619,-1.90970,1.25028,0.89532,0.41062,0.10491,-0.77829,0.08087,-0.03752,0.36591,0.33772
13.10056,13.16850,-0.91275,0.54680,0.99394,0.04639,1.70285,0.47858,0.09412,-0.31737,0.25915,-0.58467
13.09943,14.66238,0.47398,0.95674,1.24530,0.34484,0.87227,0.16684,0.66047,0.99451,0.26243,-0.43241
13.73285,14.58021,-2.49241,1.08120,0.67827,0.13544,0.88880,-0.57528,-0.08370,0.26450,-0.60797,0.94264
12.68403,14.88422,-1.27916,1.13084,0.67447,0.52542,0.48971,0.31217,-0.10277,0.12773,0.43055,-0.03512
13.91913,13.61980,-0.56948,0.98208,0.99653,0.97542,0.92601,-0.41494,-0.77832,-0.43303,-0.95811,-0.76939
12.34112,14.89020,-2.81219,0.58721,0.59364,0.21002,0.68146,0.55191,0.71829,0.48162,0.34783,-0.14881
13.54434,13.63041,-1.78558,1.33944,1.43855,0.64024,1.19411,0.65815,-0.34904,0.69072,-0.17931,0.65861
12.28370,14.40127,0.50243,0.94123,0.61917,0.78966,1.24005,-0.57522,-0.83712,0.95283,-0.36546,-0.06073
13.66727,14.26262,-1.69004,0.73920,0.40457,0.81633,0.63920,-0.40602,-0.72468,-0.21826,-0.11775,-0.26492
13.21314,13.86239,-2.50656,1.27744,0.33968,0.50353,1.03928,0.68090,0.76695,-0.28917,-0.11364,-0.89982
12.18076,13.48107,-0.96783,1.26925,1.24767,0.81425,1.44134,0.52308,0.77053,-0.45502,0.91332,0.91558
12.10627,14.02154,-1.96523,0.64504,0.77980,0.36069,0.39434,-0.66332,-0.75922,-0.98847,-0.56698,0.58007
13.29388,14.92843,0.62448,1.39966,1.21599,0.51983,1.07102,0.18380,0.36390,-0.94202,0.05182,0.64206
13.04820,13.46020,0.20987,1.22678,0.79754,0.90110,1.60504,-0.63522,-0.84380,0.50132,-0.79969,-0.11171
12.40256,14.30978,-0.84795,0.98614,0.86586,0.05328,0.39613,-0.42202,-0.03873,-0.07254,0.00889,-0.46536
12.19061,14.32906,-1.71451,1.10566,0.50693,0.00172,1.87396,0.14573,-0.11819,0.96566,0.84299,0.64339
13.69516,13.82191,-2.73941,1.12888,0.57167,0.39425,0.83086,0.96529,-0.47349,0.03379,-0.50415,-0.32250
12.16880,14.42803,-0.35617,0.99428,0.77808,0.02325,0.17171,0.91774,0.80569,0.31784,0.74289,-0.62636
13.69551,14.00588,-2.52646,1.10957,1.10915,0.74250,0.60682,-0.10219,0.03869,-0.48568,0.58779,0.67513
13.31111,14.12402,-2.04226,0.79999,0.78626,0.95866,0.63162,0.01288,0.08632,-0.71084,-0.96784,-0.35609
12.31114,13.41277,-1.63120,0.96527,1.19331,0.45027,1.78784,0.11275,0.35007,-0.19291,-0.11073,0.69452
13.36974,14.49084,0.94518,0.53152,0.67728,0.10533,0.84283,-0.49464,0.94120,0.32473,-0.33380,0.56737
12.38688,14.53488,-2.01885,0.85040,1.11062,0.34459,0.33893,-0.73878,-0.78144,0.36933,0.51343,0.18320
13.47141,13.49469,0.64849,1.18670,1.44226,0.31718,1.74727,-0.45628,0.08040,-0.70939,-0.44233,0.07594
13.42400,13.09139,-0.07261,0.93828,0.74201,0.96481,1.37931,0.19916,-0.74056,-0.28043,-0.01325,-0.99666
13.16075,13.58090,-0.09059,1.07136,0.48091,0.72145,1.45860,0.91356,0.68884,0.80123,0.69863,0.59135
12.76146,14.59893,-2.19708,0.72847,1.21885,0.88366,0.03245,-0.98878,-0.51749,-0.75290,-0.50699,-0.05800
13.94311,13.07764,-1.67158,0.60055,0.22718,0.81104,0.06589,0.58548,-0.60144,0.93303,0.93662,-0.69866
12.30385,13.50252,0.22277,1.44041,1.08189,0.55665,1.77665,0.90657,-0.60571,-0.28776,0.31677,-0.44885
13.59615,13.39344,-0.07200,1.04473,0.60906,0.79910,1.41492,-0.81799,-0.84236,-0.76340,-0.85116,-0.13290
13.04351,14.27852,-3.25777,0.84327,1.14216,0.35506,0.43822,-0.86862,-0.49197,0.48175,0.68574,0.00911
13.11112,14.42532,-2.01636,0.62845,0.50773,0.67840,0.15928,0.35509,0.73296,-0.73258,-0.20906,0.31930
12.46304,14.51903,-2.83071,1.11510,0.58171,0.87816,1.92985,0.90303,0.55411,-0.05067,-0.98026,-0.90690
12.69940,13.33390,-2.33113,1.03523,0.33983,0.67349,1.45059,-0.25110,-0.91347,-0.57547,0.37628,-0.59927
12.50437,13.43828,-0.48178,0.52434,0.68167,0.18099,1.70164,0.52396,0.31340,0.30455,0.98997,0.86697
12.03037,13.14577,-3.42027,0.72330,0.83442,0.98740,1.71788,-0.84124,0.58581,0.14019,-0.37607,0.86829
12.01824,14.67801,-1.02701,0.53490,1.39829,0.05816,0.51955,0.45795,-0.12576,0.16647,0.24967,0.18641
12.64045,14.45779,0.23913,1.19109,1.32921,0.36030,1.33392,-0.42301,0.97820,0.86709,0.70925,-0.08048
12.78126,14.89415,0.16562,0.77294,1.22872,0.77637,0.73457,-0.49935,-0.23799,0.87909,0.33990,0.64094
12.24557,14.64976,-0.87258,0.57186,1.25030,0.68435,1.13864,0.38315,-0.13229,-0.31770,0.25679,0.63069
13.59313,13.78045,0.17916,0.78875,0.93287,0.98013,1.89284,-0.89337,0.01960,0.47562,-0.36526,0.16893
13.06016,14.67593,0.19321,0.89817,0.11985,0.76875,0.27372,0.48093,0.90169,0.80637,0.49343,-0.28625
13.86251,13.93466,0.93470,0.88888,0.18742,0.60995,0.23386,-0.56083,0.42824,-0.24697,-0.23349,-0.76233
12.52689,13.46520,-1.27903,0.56998,1.13288,0.18829,0.42056,-0.61208,0.72035,-0.58806,0.37765,0.93885
13.52208,13.02117,-3.31001,1.16764,1.23433,0.09391,1.31776,0.13656,-0.68760,0.24204,-0.57255,0.01527
13.99022,13.12767,0.02473,1.20555,0.64397,0.51654,1.86700,-0.72850,-0.83903,0.78556,0.71596,0.87308
12.81122,13.94183,-3.22402,0.84688,0.04181,0.26318,0.10438,0.02569,0.43151,-0.61842,-0.80868,-0.99968
12.61076,14.72435,0.60560,1.30181,0.01601,0.37151,1.72950,0.30334,-0.80898,0.56403,0.63717,0.38185
12.55178,14.19692,-2.43178,1.35688,0.60198,0.76568,1.09671,0.72038,-0.33655,-0.81605,0.54564,0.09164
13.98771,13.07250,-1.44573,1.06411,0.14950,0.16088,1.17044,-0.42401,0.97779,0.21863,-0.69565,0.66834
13.59629,13.92085,0.33122,0.65438,0.71239,0.20788,0.94733,0.86537,-0.80548,0.18596,0.41735,0.71778
12.95577,13.12466,-0.78283,1.21985,0.68361,0.74740,1.69772,0.30026,0.06032,0.03269,0.75699,0.21552
13.48512,13.31345,0.26543,0.98262,0.09780,0.89175,0.17613,-0.26883,-0.81216,-0.29105,-0.34843,-0.20118
13.01203,14.41338,0.04804,0.97826,0.96018,0.21447,1.14836,-0.04608,0.37031,0.88044,-0.29498,-0.78384
12.00545,13.66571,0.80540,0.86752,0.01693,0.93653,1.72233,0.72122,-0.14021,0.44435,0.46616,0.42219
12.91960,13.44077,-1.53997,1.43560,0.01392,0.06089,1.69902,0.72002,-0.92368,-0.89510,-0.85371,0.22323
13.71993,13.59005,-0.14183,1.24653,0.40880,0.90408,1.02232,-0.96447,0.57618,-0.71949,0.82247,-0.41850
12.59775,13.39021,-2.06502,0.62589,0.89310,0.99903,0.05066,-0.83558,-0.96961,0.37302,0.73588,0.32338
12.64191,13.68709,-1.26532,0.67968,0.09967,0.44506,1.04634,0.61136,0.13477,-0.14834,0.13487,-0.53556
13.34335,13.34668,-2.74023,1.35766,0.38126,0.08817,0.74038,0.10111,0.21871,0.03308,-0.78116,-0.73603
12.66785,14.60742,-1.18330,1.31750,0.31721,0.61482,0.12589,-0.51916,0.84571,0.43384,-0.09195,0.04240
13.93226,14.79614,-0.10140,1.45480,0.50007,0.59317,0.18140,-0.88966,0.25684,0.61372,0.05238,-0.33175
13.91221,13.29618,0.98825,1.47088,0.95441,0.94879,1.28983,-0.51832,-0.43640,-0.41666,-0.92162,0.84852
13.04663,13.37287,-0.28603,1.36106,0.30069,0.22087,0.38053,0.81541,0.71861,-0.51529,-0.69474,0.84066
13.00344,14.40838,-3.12768,1.29453,0.88931,0.66528,0.46745,-0.51892,0.72104,-0.07652,0.17695,-0.53883
12.89597,14.33892,-0.62188,0.96491,1.39622,0.07606,1.42485,-0.75935,0.54404,0.29228,0.32720,0.95504
13.80700,13.21595,-0.78466,0.80259,0.85245,0.32967,1.45980,0.71059,-0.61749,-0.34890,0.39927,0.86957
13.06681,13.90997,-1.76171,1.10847,0.65727,0.01487,0.07043,0.91182,-0.59920,-0.51306,-0.39987,0.83954
13.34993,13.51983,-2.05389,0.71253,0.74384,0.46778,1.44744,0.82502,-0.81026,-0.33220,0.12805,0.82538
13.25999,14.06150,-1.93193,1.41044,0.70298,0.72579,0.21707,-0.39041,-0.64841,0.37464,-0.42214,-0.19246
13.69666,14.22210,-1.89645,0.90900,1.42522,0.56913,0.72690,-0.73469,-0.67655,0.44793,0.27001,-0.83737
13.51357,13.73248,0.63838,1.15379,0.97742,0.11652,1.83805,0.37424,-0.37255,0.22631,-0.49484,-0.20795
13.01975,14.61583,0.40335,1.34903,0.83519,0.09793,1.68090,0.19077,-0.23089,0.66213,-0.58116,0.31682
13.19894,14.60693,-2.23853,0.65955,0.37805,0.21999,0.97263,-0.92886,-0.22914,-0.53079,0.12072,0.58830
12.73457,13.96374,-1.87970,0.96609,1.20772,0.68585,0.01733,-0.66118,0.99978,-0.17490,0.48637,-0.74924
12.16176,13.92921,-0.27624,1.20657,0.44995,0.05565,1.91807,0.97181,-0.25054,-0.85230,0.09707,0.00892
13.28308,14.71105,-2.04939,1.39100,0.52889,0.51060,0.39320,-0.01832,0.07321,-0.75991,0.72879,0.07664
12.07348,13.09498,-3.46380,0.97541,1.01436,0.11218,0.95884,0.21164,-0.61053,-0.56204,-0.96602,0.58577
12.58176,13.69700,-1.50956,0.63935,1.03700,0.87898,1.82501,0.58307,-0.18677,-0.58594,-0.07952,0.57386
12.72567,14.15363,0.08318,1.34003,0.59572,0.85452,0.56593,0.22842,0.70785,-0.57426,0.56803,0.66893
12.49695,13.73501,-2.27951,1.02768,1.43357,0.98445,0.81418,-0.83709,0.29032,0.86401,-0.31345,0.95562
12.73190,14.94284,-2.97629,1.36944,0.53738,0.14441,0.36599,0.15691,-0.31780,0.30649,-0.20646,0.88710
13.86096,13.72654,-2.17883,1.10403,0.36927,0.16244,0.51673,0.25812,-0.77321,0.77930,0.82040,0.07504
13.68926,13.76011,-1.84152,1.34342,1.07158,0.66086,1.17117,0.21018,-0.98825,0.89215,-0.71865,0.82756
12.89868,14.11164,-1.63992,0.95914,0.44790,0.06605,0.38986,-0.50210,0.86033,0.50768,-0.75355,0.29848
12.05544,13.57220,-1.03324,0.98152,0.30564,0.64689,0.43866,-0.02680,0.23143,0.06143,0.20011,0.07379
13.27201,13.11399,-1.90577,1.01461,1.03948,0.06948,1.08689,-0.52550,-0.99112,0.95732,0.82901,-0.84460
12.31299,14.00865,0.29721,0.57105,0.68697,0.94704,0.54873,0.04845,0.61986,-0.02758,0.86498,-0.47360
13.13022,14.27605,-0.93344,1.05607,1.25054,0.77804,1.31476,0.18352,-0.48541,0.30804,-0.47157,-0.31162
12.64912,13.86909,-0.08767,1.45723,1.18935,0.76838,0.90490,-0.42040,-0.85165,0.35790,-0.06659,-0.71460
12.63539,13.58888,0.59621,0.82274,0.73066,0.43072,0.24688,0.69512,-0.54437,-0.65287,-0.77045,0.58431
13.96969,13.94234,-3.05148,0.89232,0.05968,0.34703,1.46217,0.76436,-0.04774,0.18859,0.58196,0.81572
13.01769,13.37477,-0.94278,0.54029,0.63651,0.76275,0.92235,0.00123,0.25038,0.30412,0.04828,-0.16704
13.30934,13.04192,-1.14565,1.42653,1.15915,0.29084,1.09639,0.11006,-0.86624,0.20398,-0.52033,-0.85405
13.64095,13.80092,-2.95525,1.36355,0.85933,0.28770,0.98431,0.23099,-0.44853,-0.80370,0.63718,0.40781
13.15259,13.64562,-1.03938,0.97698,1.24356,0.77696,1.59599,-0.34394,0.44406,-0.60640,-0.07450,0.85086
13.22436,14.58413,-1.67515,0.62372,1.35542,0.88096,0.43983,-0.76364,-0.59128,-0.12607,0.99822,0.37405
12.10747,14.16064,0.54793,0.79925,0.12410,0.56300,1.67185,0.81438,0.12127,-0.63745,0.19689,0.80458
12.23408,14.64692,-1.03178,1.44508,0.58391,0.38279,0.79808,0.69544,0.41347,-0.02727,0.61059,-0.86936
12.35962,13.58419,-1.14024,1.11830,0.76465,0.88857,0.67875,-0.05291,0.79345,-0.51706,-0.74433,-0.36410
13.87612,13.18617,-3.41526,1.24947,0.65787,0.94411,1.52762,0.64735,-0.27496,0.30201,-0.63396,0.99942
13.95850,13.51350,-0.21500,1.02834,1.40857,0.95480,1.65811,-0.67082,-0.79461,0.54240,0.45064,0.20264
13.37667,13.13403,-1.71856,0.85918,0.14488,0.65253,0.32835,-0.82984,-0.33379,0.33315,0.87289,-0.83713
13.61430,13.54201,-0.57174,1.14802,0.97471,0.90407,0.94098,-0.04411,-0.08822,-0.14767,0.75772,-0.75208
13.68919,14.72626,-2.97438,1.12090,0.84315,0.37125,0.71693,-0.60640,-0.85421,-0.35621,0.84829,0.83485
12.44452,14.14963,0.60847,0.57207,1.46174,0.26654,1.53919,0.01008,-0.97948,0.61368,-0.66945,0.86277
13.48348,14.16363,0.03766,0.92603,0.80426,0.11857,1.44499,0.04991,0.01508,0.43280,0.79659,0.96803
12.85617,14.83423,-1.10925,0.65562,1.22787,0.35924,0.85732,-0.37750,-0.81170,0.27834,0.23564,0.47878
13.70016,14.00238,0.92470,0.99327,0.61509,0.50738,0.22834,0.23895,-0.50209,-0.46181,0.30233,-0.39557
12.56007,13.50758,-0.68338,0.65546,0.40803,0.97359,1.91341,-0.76966,-0.23504,0.39506,0.74235,0.61320
12.93493,13.02939,0.93901,0.51197,1.03233,0.05119,1.68707,0.54101,-0.32994,-0.83514,0.62758,0.40966
13.03557,13.34060,-0.25709,1.04228,0.27805,0.67747,0.90699,-0.46460,-0.37535,-0.84709,-0.94253,-0.73780
12.05971,14.71789,0.83007,1.20334,0.74519,0.92658,0.13629,-0.37674,-0.08346,-0.91616,-0.53096,0.21253
13.09494,13.69828,0.01825,0.72643,1.05958,0.05626,1.45937,-0.50849,0.82603,-0.06635,0.87789,0.53096
12.67681,14.79773,-0.39512,0.53122,1.04952,0.88373,0.79058,0.66214,0.34037,-0.24832,0.63303,-0.51410
13.64714,13.39153,0.94655,0.70361,0.37854,0.52101,1.94535,0.85212,-0.80252,-0.27618,0.85791,-0.64450
13.59975,13.84764,-0.22494,1.19603,1.10253,0.70964,1.32623,0.62508,0.34401,0.58457,-0.24883,0.82246
13.02184,13.27309,-2.77315,1.24711,0.38333,0.34828,0.29241,-0.36477,0.90177,-0.14591,0.98195,0.33437
12.76651,13.59462,-3.15215,0.94642,0.26567,0.65398,0.20886,0.95770,-0.77458,-0.78544,0.55640,-0.84623
13.85252,14.05641,-2.36426,0.75406,1.07623,0.54048,0.03443,-0.42563,-0.37753,-0.66637,0.28479,-0.09364
13.52513,14.47473,-1.39059,1.07618,0.97423,0.02511,1.40923,0.42297,-0.80540,0.33342,-0.34171,0.19564
12.70967,13.43266,-2.04209,1.44991,0.26853,0.54086,0.19622,0.20780,0.49055,-0.60750,0.21837,-0.04202
13.13512,13.80730,-1.39599,0.96656,1.23596,0.84132,1.51403,-0.28618,-0.89474,-0.67813,-0.09687,0.13557
12.78215,13.72484,-2.67696,0.83901,0.20608,0.74434,0.82005,-0.34458,0.63598,0.53527,-0.46856,-0.72423
13.69104,13.46577,-0.69915,1.08605,0.71836,0.38951,0.86647,-0.81836,-0.62300,-0.26273,-0.06652,-0.65561
12.36486,14.27962,-0.86140,1.19664,0.80290,0.35963,0.01504,0.41744,0.22838,0.55819,-0.24469,0.24061
12.89669,14.49645,-3.01949,0.61240,0.50126,0.57442,1.30688,-0.02744,0.30750,0.57894,0.17271,-0.25435
12.96735,13.04258,-1.14176,0.98005,0.25841,0.78675,0.93130,0.81916,0.26107,-0.85019,-0.68918,0.01538
13.02677,13.76918,-0.02159,0.54559,1.29339,0.47621,0.68239,-0.94089,0.73913,0.41712,0.38931,0.08656
12.44610,13.87165,0.71284,1.42874,1.35759,0.52116,0.89471,0.05818,0.22641,0.45678,-0.96269,0.85065
12.12603,13.21970,-0.56414,1.42691,0.82097,0.11575,0.99496,-0.87011,-0.36076,-0.30225,-0.68032,0.33760
12.89737,14.08958,-1.31349,0.87963,0.36867,0.40143,0.84072,-0.46607,-0.63652,-0.99991,0.62132,-0.32736
12.79863,13.43781,-2.71342,1.48494,1.37018,0.55676,0.45410,0.45167,0.15889,-0.95265,-0.60812,0.10265
12.91229,13.69498,-0.38607,1.46176,1.08057,0.81042,1.85458,-0.13733,-0.13776,0.19974,-0.87661,0.90053
13.62387,14.61348,-0.07845,0.96721,0.47239,0.50826,1.43393,-0.28844,0.57436,-0.86268,0.88633,0.58142
13.56640,13.16343,-1.57717,0.72880,1.05707,0.08088,1.43486,0.94251,0.96499,-0.41981,-0.44926,0.03872
12.80531,13.69814,-2.24646,0.58126,1.49449,0.93544,1.48576,0.25541,-0.70507,0.30818,-0.38953,0.73599
13.98629,13.65087,-0.00488,1.11682,0.34546,0.40539,0.12487,-0.72561,0.50450,-0.91965,0.94975,-0.68969
13.36545,14.65226,-0.96797,1.01767,0.91582,0.59890,1.24306,0.55143,0.53585,-0.64779,-0.66110,-0.18333
12.43365,14.52171,-3.46765,0.75287,0.09456,0.86822,0.73105,-0.84638,-0.80708,0.79564,0.96090,0.49415
12.39258,13.05358,-0.31517,0.93719,0.18792,0.34729,0.72526,-0.07889,-0.89482,-0.60459,0.45129,0.68202
13.71836,14.67726,-2.33009,1.00694,0.82732,0.79131,1.69745,0.24784,0.33987,0.18253,-0.95413,0.30715
12.58853,14.83412,0.38747,1.18573,0.73138,0.56752,1.84057,-0.16260,0.45402,-0.43632,0.01161,0.63318
13.20436,13.80229,-2.51284,0.75835,0.69610,0.29782,1.49395,-0.75870,-0.65369,-0.56405,0.43819,0.61973
12.23787,13.92691,-3.18889,0.70825,0.13063,0.52672,1.46115,-0.09408,-0.93672,-0.99605,0.44284,0.19658
12.55478,13.62232,-0.34103,1.06518,0.30825,0.39619,1.45936,0.53083,0.32496,-0.20850,-0.24345,0.64125
13.22640,13.80266,-2.24853,1.15788,0.54935,0.17038,0.01507,-0.93250,-0.18217,0.14560,0.07196,-0.51221
12.54203,14.64648,-0.07138,1.14846,0.57270,0.42513,1.45992,0.03286,-0.11184,-0.87415,0.81536,-0.73627
13.39384,14.28987,-0.81064,1.47694,0.55609,0.42873,0.97364,-0.08901,-0.80941,-0.13970,-0.41806,-0.75214
13.73456,13.47179,-1.83553,1.16155,0.28104,0.81536,0.23797,0.87398,0.37862,0.73525,0.87218,-0.71798
12.02784,14.57182,-2.43891,0.93505,1.30037,0.55957,0.15974,0.40652,0.50017,0.91741,-0.51548,-0.03914
13.84864,13.37952,-2.51071,1.42979,0.58952,0.23336,1.51726,0.82578,-0.16050,-0.83980,0.83234,-0.29223
13.99718,13.24386,-0.06372,0.67079,0.69828,0.09354,0.16978,0.65912,0.88639,-0.79811,0.49619,0.80834
12.14785,13.80512,-1.70962,0.72812,1.00268,0.72988,0.53727,-0.42354,0.80413,0.15612,0.23784,0.29618
12.85683,14.19541,-2.51923,1.19692,0.84064,0.60421,1.59312,-0.67221,-0.49706,-0.90039,0.09145,0.66527
13.27134,13.37248,-2.50489,0.84078,0.45394,0.34182,1.35130,-0.62888,-0.45175,-0.89975,-0.83902,-0.23426
12.57172,13.23987,-1.43404,0.61889,0.49770,0.65944,1.68626,0.11371,-0.26357,0.24136,-0.06159,-0.09323
13.91733,14.21339,-0.13835,0.72847,0.51389,0.31616,0.35660,0.18799,-0.06187,0.63588,-0.57523,-0.34555
13.17570,14.60026,-2.66354,0.87667,0.81119,0.70536,1.23636,-0.61075,-0.47848,-0.59194,-0.02314,0.22948
13.79700,13.58581,-0.45852,1.17876,0.45874,0.54392,0.68895,0.78823,-0.78099,-0.89809,-0.99383,0.17486
12.62935,14.95589,-0.78606,0.70322,0.60797,0.68211,1.18867,0.10974,-0.41672,0.24107,-0.30420,-0.56250
13.20306,13.72059,-3.42785,0.93825,0.88734,0.50966,1.50870,-0.47165,0.21164,0.37453,-0.74391,0.13632
12.76049,14.17468,-3.07036,0.87249,0.14444,0.86797,1.61294,-0.65869,-0.37864,-0.65756,0.47004,-0.71171
12.16506,14.57093,-1.97359,1.02767,1.04174,0.99427,1.30789,-0.35436,-0.28635,-0.89894,0.56384,0.33166
12.14607,14.65222,-0.58362,0.86261,0.78973,0.31202,0.58804,0.15369,0.11719,-0.47786,0.03022,-0.79331
12.22530,14.18196,-3.39587,1.36714,1.07746,0.02729,1.93057,0.88184,-0.70650,-0.36635,0.97646,-0.80619
13.07317,13.80713,0.73272,1.33116,0.05556,0.10707,1.14259,0.36568,0.72859,-0.32310,0.20055,0.06294
13.50057,14.02375,-2.61881,1.20333,0.97162,0.00703,1.31309,-0.87421,-0.57911,-0.86664,0.04240,0.95861
