# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.74556,14.26969,0.34850,0.76491,0.89348,0.38266,1.74871,0.43032,-0.57888,0.62150,0.37991,0.71312
12.18862,14.53350,-1.13924,1.47271,1.15594,0.75045,0.47130,-0.55857,-0.35857,0.32821,-0.04531,0.89993
12.39897,13.10979,0.38989,0.73517,0.27337,0.56887,1.99857,0.22792,0.37101,0.33680,0.25987,0.05407
13.72940,13.94054,-3.11082,0.92602,0.66735,0.24105,0.35776,0.03637,-0.25602,-0.71823,0.31328,-0.65469
12.34902,13.66068,0.36614,1.44854,0.18038,0.90093,1.89931,0.20615,-0.42819,-0.39368,-0.17243,-0.30349
12.36502,14.95738,-1.48119,1.12118,0.25128,0.19325,1.44015,-0.57835,0.26497,0.28464,0.30355,-0.46776
13.41693,14.92830,-3.13017,0.54321,0.03615,0.99974,1.57666,0.39611,-0.93107,-0.79594,-0.43608,0.07153
13.17104,14.47319,-1.62402,0.79754,1.12552,0.77542,0.07862,0.17474,-0.33006,0.52895,-0.21094,-0.67741
13.67696,13.56535,0.70802,1.04644,0.40467,0.76817,1.84424,0.78327,-0.15881,0.70718,-0.26873,-0.13038
12.97420,13.54213,-2.73578,0.75795,0.16808,0.66658,1.99490,-0.88799,-0.31121,0.53290,0.17131,-0.82447
12.68041,14.33591,-1.63378,0.75624,1.15084,0.54453,1.14086,-0.26901,-0.87103,-0.34999,0.97349,0.75104
13.71611,14.80947,-1.70613,1.31113,0.05621,0.43231,0.18894,-0.42143,-0.83889,0.54511,0.08080,0.34729
13.84791,13.06660,-0.37209,1.11265,0.52317,0.20419,1.39145,0.58790,-0.45393,-0.02690,0.04339,0.64271
12.03115,13.12043,-1.89635,0.85885,1.01124,0.11838,0.92120,-0.12755,0.23699,-0.17212,-0.72762,0.23473
13.12495,14.06215,-3.30851,1.41474,0.67249,0.26139,1.14221,-0.16861,-0.15422,0.83337,-0.71212,0.70171
13.73861,14.16854,0.85257,0.55873,0.35464,0.86324,1.57425,-0.56900,-0.00918,0.04173,-0.36880,-0.51173
13.27279,14.15991,0.20405,1.32735,1.10789,0.06233,0.82045,-0.21064,0.41535,0.54097,0.36922,-0.37330
13.31138,13.82975,-3.39799,1.38317,0.82316,0.45630,1.61310,0.50468,0.22880,0.47246,0.01119,0.91378
13.54709,13.17948,-2.57189,0.58296,0.94057,0.04569,1.70834,-0.29843,-0.72947,0.18239,0.92764,-0.06845
12.14925,13.73352,0.95395,1.43325,0.22737,0.71599,1.64967,0.54604,-0.92120,-0.59897,0.70516,-0.97755
12.27095,13.14778,0.20269,0.91920,1.35199,0.82655,0.14847,0.16962,0.58055,0.72396,0.71648,-0.42207
13.29466,14.04804,0.44765,0.92730,0.57063,0.24079,0.85653,-0.93835,0.24675,0.58143,-0.62997,-0.22149
12.65803,13.64037,0.68054,0.75730,0.19446,0.13975,0.55535,-0.49956,-0.21635,-0.34840,-0.86322,0.02068
13.22101,13.73417,-2.92628,1.15396,0.92465,0.19042,0.99612,-0.08846,-0.31366,-0.36153,-0.00807,-0.87281
12.44404,13.30722,-1.07699,1.09582,0.50271,0.39661,0.10198,0.36447,-0.61138,-0.55263,0.71825,-0.70151
12.21468,13.75124,-1.93654,0.86269,0.47613,0.50425,1.63598,-0.01045,0.71801,0.40509,-0.84793,0.16094
12.43670,13.20096,0.54711,0.76363,0.60820,0.20111,1.96972,0.32701,0.29222,-0.36219,-0.64654,-0.72852
12.86869,13.37758,-2.90288,1.29821,0.10549,0.61574,0.47921,-0.20566,-0.10681,-0.85753,0.54961,0.94782
13.64303,14.17497,-1.52137,0.66475,1.17441,0.40601,0.16006,0.06768,0.19297,-0.15439,-0.63259,0.24382
13.39009,14.46512,-2.50433,0.99315,1.06100,0.17287,0.77707,-0.68917,-0.00771,0.78208,-0.05861,-0.76773
12.94450,14.03586,0.72580,1.22457,0.85542,0.76915,1.06783,-0.10393,-0.63313,0.69025,-0.07941,0.94997
12.51521,14.58173,-2.98395,1.19538,1.47109,0.32630,1.05298,0.44871,0.86303,0.51940,0.14016,0.01971
12.80794,13.37617,0.74762,1.35828,0.48251,0.34149,0.98572,-0.37668,-0.18740,0.64228,0.66489,0.21293
13.34073,14.81852,-2.81607,1.46534,0.49323,0.12508,0.47109,-0.61638,0.22656,-0.17009,-0.10068,-0.29250
13.27263,13.82207,-3.21932,1.15687,1.31813,0.81882,1.11986,-0.11366,-0.37086,0.04479,-0.06478,0.72470
13.50713,14.48789,0.17029,1.42350,1.22136,0.76326,0.04316,0.05395,0.01623,-0.04996,-0.12617,0.40725
13.76453,14.90634,-0.31374,1.41420,0.54160,0.17928,1.77883,0.23729,-0.93509,-0.61391,0.98454,0.22287
13.27447,13.86547,0.96454,0.51599,1.47216,0.40705,0.16191,-0.63728,0.32903,-0.93741,-0.90547,0.73210
13.83761,14.74582,-0.57948,1.27605,0.39875,0.56813,0.91863,0.69680,0.35630,0.76931,-0.01670,0.87327
12.41906,14.86014,-2.24164,1.09985,0.53016,0.54013,1.56888,0.41547,-0.03140,0.06300,-0.76666,0.83549
12.54798,14.62045,-3.27306,1.46889,0.96404,0.72466,1.37721,0.61850,-0.89566,0.89830,0.06434,0.47796
12.07725,14.31570,0.58267,0.71191,1.04318,0.20305,0.52662,0.69251,0.44952,0.28471,0.41209,0.24596
12.04653,13.16039,0.78177,0.64357,0.62565,0.93249,0.75404,-0.68326,-0.01645,0.83625,-0.52528,-0.93268
13.33355,14.75814,-1.69810,1.09643,1.16154,0.48229,0.01794,0.34019,0.83114,-0.53211,0.28354,-0.00501
13.58025,14.66097,-1.19962,1.15878,0.44176,0.23428,0.15312,-0.70034,0.11135,0.58841,0.96151,0.00132
13.09981,14.60830,0.58320,1.24561,0.96166,0.27596,1.88138,0.75829,0.63081,-0.44741,0.97097,-0.90176
13.41880,13.76560,-2.20308,0.71956,1.43435,0.46253,0.64865,0.14116,-0.17292,-0.43737,-0.96167,-0.49208
12.03451,13.89574,-3.27953,1.27923,0.25569,0.32996,0.97205,0.24159,-0.07506,-0.77243,0.38322,0.07891
12.29804,14.84460,-1.57070,1.05534,0.05211,0.47923,1.42220,-0.28831,0.31525,0.47413,0.27528,-0.67064
12.25698,14.89351,-2.84817,0.91427,0.46716,0.47446,0.21006,0.06473,-0.11008,0.37555,-0.42556,-0.18257
12.28916,13.32682,0.41137,1.28796,0.83662,0.53490,1.07411,0.67791,0.83640,-0.02646,-0.88451,-0.67890
12.18205,14.86703,0.48379,1.07763,1.47747,0.66637,0.92801,-0.59056,-0.16379,-0.69960,0.21830,0.41985
12.88128,14.46895,-2.62001,0.68444,1.41250,0.99597,0.25431,-0.15463,-0.90673,0.84861,-0.35198,0.08424
12.73678,14.87091,-1.33989,0.68524,1.48274,0.82538,1.66222,-0.49334,-0.67166,-0.83155,-0.62123,-0.38502
12.96148,13.45403,-2.31282,0.70714,0.36086,0.99031,0.97478,0.39803,0.00638,0.38911,-0.52567,-0.67331
12.06169,14.95074,-0.08322,1.06593,1.18576,0.07246,0.12318,0.75232,0.05282,0.85262,0.76335,0.78493
13.04341,14.56134,-1.86857,0.99359,0.19040,0.23053,0.07632,0.68901,-0.41651,0.44648,0.01272,0.00784
12.18506,13.09162,0.35781,0.98669,0.71384,0.41345,0.20562,0.75109,0.11669,-0.93860,0.08013,-0.10523
13.08402,14.09833,0.46993,0.59366,0.33133,0.69044,0.38539,-0.99690,0.60769,-0.31010,0.77424,-0.28356
12.16911,13.57436,-2.61715,1.29800,0.44666,0.90053,0.84001,-0.19167,-0.94145,0.01420,-0.35868,-0.52692
12.31095,13.27191,-0.64101,1.34681,0.70374,0.30432,0.10985,0.52245,-0.13094,0.43166,-0.91011,0.76573
12.79433,14.41665,0.48783,1.32261,0.13132,0.84513,0.04562,0.77720,0.71348,-0.28730,0.63728,0.38213
12.71772,14.41365,-2.41315,1.32711,0.07822,0.14982,0.44814,0.30537,0.09555,-0.51022,0.19770,-0.68978
12.38370,14.90484,-1.58378,1.14241,1.10174,0.41675,1.75652,0.38262,-0.95309,0.73960,-0.91570,-0.46435
12.57855,14.82288,-2.25436,1.13668,1.46752,0.85212,1.70898,-0.94706,-0.37692,-0.00925,0.19099,0.32934
13.39519,14.77604,-2.94275,1.03089,1.31748,0.14788,0.20515,0.31102,0.20014,-0.37454,0.64898,0.00877
12.45228,13.02503,-0.10636,0.59019,0.10283,0.19167,1.92667,-0.17372,0.69266,0.96746,-0.05037,0.39316
12.19354,14.80323,-2.20211,0.92539,1.20243,0.37732,1.69556,-0.02460,0.97593,-0.60424,0.71888,-0.21334
12.49389,13.38208,-3.16942,0.91952,1.06436,0.61804,0.40076,-0.73273,-0.61059,0.72255,-0.00277,0.02927
12.62053,13.86519,-0.20471,1.40033,1.24181,0.64211,1.74372,-0.99060,-0.40952,-0.71092,-0.09774,0.04061
12.20106,14.87135,-1.98050,1.25385,0.97059,0.04686,0.69816,0.12025,-0.19565,-0.44708,0.11478,-0.87626
12.91614,14.13396,-2.64829,1.16742,1.31822,0.38226,1.41588,-0.65540,0.42140,-0.65744,-0.89789,-0.93764
13.48250,13.71883,-1.38702,1.17198,1.17428,0.43998,1.47309,0.62640,-0.48100,0.73235,-0.15429,-0.02271
13.93943,13.53429,-3.31280,1.48425,0.47803,0.48046,1.26019,-0.52941,-0.97184,0.53819,0.95913,0.47291
12.75431,14.22613,-2.86877,1.48361,0.61658,0.31998,0.53653,-0.40668,-0.01441,-0.10935,-0.77062,0.89778
13.83369,14.76701,-1.21115,1.27001,0.24363,0.85756,0.84636,0.61156,-0.73974,0.65688,-0.97362,-0.20779
13.10063,14.25323,-0.41332,0.53947,1.12022,0.13575,0.30957,0.73365,-0.26143,-0.01241,0.29600,0.59255
13.90917,13.77086,-2.40348,1.08402,0.21811,0.67529,1.91706,0.16995,0.76864,-0.91858,-0.69391,0.66643
13.69562,13.76849,-3.03298,1.30886,0.64359,0.97000,0.48286,-0.68788,-0.20281,-0.70746,0.37077,0.00514
12.05376,14.90084,-1.16231,0.74839,0.00947,0.42451,1.82511,-0.83258,-0.38090,0.85667,-0.21523,-0.06897
13.75565,13.65239,-0.89901,1.47292,0.58898,0.16414,0.22558,0.17132,-0.56874,-0.30696,0.98646,-0.59691
13.80789,14.84137,-2.23702,1.22273,0.56910,0.34444,0.83562,-0.71284,0.26553,0.52260,-0.83404,-0.42483
12.68608,13.59430,-1.86573,1.01567,1.43499,0.64721,1.55606,-0.41451,0.89266,0.52307,-0.27987,0.75455
13.02887,14.80752,-2.75869,0.58507,0.28534,0.68108,1.73226,0.11943,-0.90308,-0.06469,0.65199,-0.99736
12.31060,13.80031,-1.76798,0.54317,0.35049,0.62279,1.59013,0.23597,-0.21548,0.17666,-0.14206,0.26005
12.32669,13.29563,-1.62513,0.89304,0.48453,0.17740,1.69141,-0.10445,0.86810,-0.57353,-0.34008,0.91847
13.86652,13.21838,0.64309,0.59288,0.60370,0.83953,0.97048,-0.61309,-0.91520,-0.02499,0.60991,-0.32839
12.86764,14.27452,0.43960,1.36677,0.66123,0.88865,1.35889,-0.45741,0.42754,-0.12974,0.51967,0.72253
13.30385,13.61726,-3.47247,1.43826,1.12603,0.78384,0.31106,0.29464,-0.74962,-0.72268,0.63562,0.38617
13.47002,14.39282,-0.09657,0.63342,1.03363,0.62468,0.16706,-0.85122,-0.04555,0.94494,-0.64642,-0.05914
13.91624,13.90026,0.33459,0.74013,0.20115,0.76844,1.91385,0.96384,0.44540,-0.71977,-0.58640,0.97223
13.83813,13.17361,-1.93733,0.87048,0.39666,0.54231,1.44040,-0.33708,0.64140,-0.76593,-0.97723,-0.30933
13.80612,13.22358,-2.54050,0.86159,1.09766,0.85570,1.35931,-0.03304,0.39837,0.40830,0.30536,-0.03884
12.96611,14.42603,-2.54562,1.40805,1.49937,0.28433,1.29544,0.80825,0.35168,-0.80512,0.76299,-0.34097
12.16043,13.63760,-0.92687,1.07834,1.24501,0.73217,0.21321,-0.35424,-0.98461,-0.84706,0.33322,-0.12629
12.07226,13.83377,-0.97881,1.22312,0.90899,0.69432,1.99282,0.36475,-0.19313,-0.17204,-0.73884,-0.68833
12.43358,14.45699,0.19988,1.11453,0.61847,0.07241,1.77241,0.65246,0.65342,-0.29953,0.51204,-0.05521
12.04609,14.36746,-2.36627,1.45898,0.15367,0.23423,1.99722,0.71077,-0.17636,-0.61818,-0.19787,0.30551
12.98542,14.19989,-2.07338,0.68613,0.57513,0.89197,0.67824,-0.89521,-0.90602,-0.30290,0.96033,0.99114
12.96512,13.29198,-3.38107,1.43684,0.03066,0.43151,1.64243,0.07167,0.30110,-0.36167,0.79934,-0.35547
12.94716,14.51431,-1.66949,1.18509,0.25530,0.72130,1.41675,0.59151,-0.36931,-0.57181,-0.92393,0.26580
12.43862,14.55697,-0.00019,0.89162,0.00735,0.60238,0.14443,-0.85634,-0.17347,0.11045,-0.12825,-0.49956
13.80871,14.31921,0.64055,0.97162,0.86850,0.46997,0.15364,-0.77771,0.18594,-0.63865,-0.09185,-0.28756
12.78322,13.90297,-3.08834,0.80726,0.81254,0.97456,1.04549,0.21375,-0.30703,0.49582,0.70056,-0.50166
12.78081,13.63248,-1.14424,1.00834,0.92682,0.93161,1.63780,0.84894,-0.36841,0.16401,0.79789,-0.12083
13.27152,14.44113,-0.02542,1.45251,1.26988,0.89393,0.85045,-0.60368,0.33215,-0.07805,0.59523,0.12258
13.30154,13.00800,0.14051,0.98332,0.00035,0.75961,0.37763,-0.30315,-0.69008,-0.49000,-0.43868,0.51755
12.35473,14.80139,-0.44393,0.60073,1.46737,0.76113,1.26983,0.48075,0.67602,0.43530,0.35636,0.90692
12.39182,13.54691,0.98458,0.77807,1.33156,0.65548,0.98486,-0.93655,0.02396,-0.87977,0.93237,0.37751
13.80248,13.95053,-2.44669,0.79834,0.00685,0.13228,0.51875,0.85182,-0.82083,-0.88984,0.81961,0.54021
12.98123,14.46797,-2.96354,1.49557,1.48375,0.87704,1.09257,0.98179,-0.30898,-0.16939,0.47708,0.58931
12.14528,13.98112,-3.03434,0.59565,1.26228,0.73246,0.45113,0.23400,0.96817,-0.27228,-0.28230,0.36493
13.30627,14.10894,-0.51163,0.55990,0.05525,0.10790,0.47855,0.77776,-0.94561,-0.13480,-0.19800,0.03854
13.97386,13.65144,-0.68177,0.60763,0.14638,0.21652,0.40099,-0.99622,-0.41504,0.32915,-0.18725,-0.38366
13.57063,14.16627,0.18436,1.29582,0.97233,0.65492,1.97861,-0.92909,0.28627,-0.46644,-0.24577,0.11876
13.09201,13.35299,0.41163,1.16252,1.47141,0.11704,0.88584,-0.16465,0.32078,-0.96489,0.59088,0.98738
12.18853,13.60602,0.90856,0.62907,0.12590,0.45456,1.39254,0.43343,0.72995,0.03303,0.23303,0.06855
12.63847,13.02951,0.65386,1.25944,1.08743,0.65291,0.21869,0.92902,-0.86363,-0.50784,0.10686,-0.70485
12.82576,13.03512,0.72394,0.76571,1.03221,0.41769,1.26087,0.80131,0.65851,0.77147,0.84311,0.70509
12.13886,14.58490,-0.91531,1.07206,1.00106,0.85734,0.68023,-0.65827,0.08776,-0.01468,-0.56958,-0.94791
13.45844,13.81842,-2.38719,0.77413,0.99040,0.45482,0.67816,0.33301,0.57542,0.06712,0.31749,0.12420
12.71132,13.10858,0.36256,0.88179,0.38010,0.59771,0.39537,0.97409,0.83609,-0.18697,0.36393,0.01918
13.83906,14.26612,-3.42043,1.40098,0.81777,0.74599,1.99972,-0.24509,-0.21963,0.41310,-0.20142,-0.34759
13.49426,13.54883,-2.93495,0.67633,1.03646,0.18826,1.86770,0.02581,0.32020,0.75409,-0.99120,0.83030
13.80760,14.75468,-1.42599,0.91762,0.77105,0.47777,0.97615,0.89824,-0.93515,-0.99335,0.48982,-0.88465
13.86781,14.69615,-0.87658,1.16701,0.12140,0.28098,0.20905,0.08980,-0.06104,0.38421,-0.55193,-0.49374
12.53804,13.05077,-1.93044,1.14940,1.49088,0.36353,1.56594,0.69698,0.50708,0.52881,0.77619,0.99525
12.63912,14.93442,-2.15963,0.69984,0.24318,0.25382,0.53077,0.60612,0.14040,-0.06626,0.41314,0.33625
13.25816,14.93640,-0.54553,0.99656,1.42012,0.68200,0.10860,-0.11057,0.81902,0.80809,0.58460,-0.86592
13.38199,14.39215,-1.75062,0.82924,1.44787,0.72327,1.92359,-0.60074,-0.01564,-0.49735,0.25919,-0.28529
12.59136,14.44747,-2.51437,1.33702,0.00105,0.40619,1.99300,-0.45446,-0.03264,0.45322,0.45219,-0.58897
12.72800,14.53466,-2.84146,1.17596,0.90427,0.65782,0.30477,0.21783,0.86137,-0.38655,-0.65042,-0.30564
13.25546,13.05682,0.83501,1.07152,0.00620,0.90020,1.90063,-0.16800,-0.85982,-0.20394,-0.15293,0.83948
12.11474,14.52605,0.57066,0.59551,0.48641,0.01836,0.57858,0.88672,0.28741,0.70669,0.85320,-0.98903
13.90466,13.21117,-2.89327,0.69721,0.01219,0.71692,0.37573,-0.84507,-0.72171,-0.93395,0.36351,-0.37421
13.95072,14.55068,-1.95141,1.48549,0.53710,0.13786,0.05959,-0.80642,-0.30717,-0.51145,0.70103,0.51953
13.87148,13.94490,-2.14706,1.27058,1.23294,0.43886,0.86674,-0.22829,-0.53435,-0.40982,0.42934,-0.35666
13.96668,13.16413,-2.16264,1.32959,1.09183,0.74696,1.32244,0.00249,0.42732,-0.76518,-0.40120,0.05285
13.31670,13.02978,-1.74765,0.69210,0.55537,0.06513,1.53402,-0.13018,0.46506,0.20253,0.30869,-0.12341
12.21354,14.79573,-1.58991,0.66520,0.42452,0.29798,0.43442,0.91707,0.64095,0.50093,-0.18966,-0.07018
12.09868,13.07403,-0.53957,1.23107,0.75089,0.82044,0.33602,0.01589,-0.12514,-0.05821,-0.10584,0.05534
13.24940,14.21511,-2.67350,0.51733,0.06389,0.53825,1.51251,-0.86915,-0.65338,0.20720,0.00135,0.07512
12.94236,13.94704,-0.65056,0.80515,0.70294,0.99466,0.12292,-0.53823,-0.41078,-0.20675,0.22582,0.96825
13.15230,14.83452,-2.04329,0.84125,0.74137,0.07568,1.49093,-0.17854,-0.65066,0.25979,-0.69168,-0.44212
13.58959,14.84790,-0.02842,1.14817,1.26262,0.48152,0.23188,-0.57120,-0.28552,0.54497,0.55241,-0.08395
12.48072,13.78454,0.13124,1.24835,1.43805,0.26033,0.42871,0.28051,-0.09440,0.74274,-0.74454,0.87625
12.19392,14.72685,-2.81660,1.32981,1.27233,0.97580,0.56307,-0.91468,0.13747,0.63797,-0.98065,-0.31943
12.02999,14.59169,-0.94909,0.50802,0.47090,0.88782,1.69508,0.87444,0.10330,-0.62760,-0.14657,0.22335
13.74941,14.04643,-1.59696,0.86745,0.31798,0.02637,1.43851,0.48698,-0.96890,-0.62834,0.78158,0.53259
12.30081,13.48108,0.16097,1.11545,0.52551,0.17476,1.31373,-0.54797,0.67117,0.03988,-0.79397,0.80785
13.36962,13.22453,-3.49816,0.61110,0.74958,0.49508,0.67464,0.70752,-0.81672,0.84698,0.14561,-0.72540
13.44784,14.25385,-2.11840,0.76505,0.13328,0.85688,0.47404,-0.81564,-0.44167,-0.48465,0.40355,0.47255
12.17550,14.54120,-1.65449,1.48706,1.01627,0.09062,1.39673,0.22634,0.27242,0.04038,-0.52836,-0.94995
12.44751,14.15387,0.48901,1.37058,1.17940,0.90514,1.64820,-0.45139,-0.31289,-0.55003,0.15402,0.86127
12.78504,14.34704,-0.58077,1.24355,0.05942,0.78541,0.60586,0.64799,0.02556,-0.10156,-0.47898,0.78815
13.27376,13.65477,-2.36138,0.96755,1.34421,0.58248,0.43323,-0.36401,0.32162,-0.48477,0.61451,-0.40174
12.37825,13.32260,0.12117,0.54992,0.32961,0.61411,1.83950,0.81638,-0.62961,-0.52988,-0.29718,0.10715
12.21437,13.59876,-0.66148,1.11515,0.64386,0.46793,0.38666,-0.77914,-0.03680,0.93102,-0.79272,0.83891
12.10432,13.31375,-0.38814,0.55528,1.49139,0.41312,1.98593,0.03631,-0.41160,-0.78686,0.76774,-0.78558
12.63126,14.53031,-2.77021,0.50570,0.10344,0.68134,0.99085,0.55177,0.66439,0.48225,0.28772,0.67282
13.35997,13.92401,0.65102,0.53368,0.71784,0.42235,1.25473,-0.31475,-0.91870,-0.62201,0.70566,0.77596
13.52427,13.07630,-0.96110,0.52200,0.32022,0.21267,0.97375,0.12239,-0.07347,0.82553,-0.74340,0.87158
12.75306,13.67982,-1.18488,1.08777,1.27197,0.88467,1.69426,0.05032,-0.15955,-0.25447,-0.29702,-0.34188
13.94214,13.39902,-3.11237,0.88461,0.88830,0.61043,0.91887,-0.29410,-0.75694,-0.67254,-0.60605,-0.64962
13.57222,14.58601,0.31781,1.46240,0.31835,0.16685,1.36095,0.39235,0.05976,0.22834,0.05898,0.10351
12.07555,13.37409,-1.01813,1.42252,1.03984,0.92769,1.41110,-0.28730,0.45737,0.87211,0.76637,0.97750
13.91649,13.65398,-2.92777,1.35583,0.66867,0.10363,1.00100,-0.55464,-0.79231,-0.41689,0.95826,0.92927
12.21303,14.53786,0.36020,1.13155,1.39053,0.22202,1.16434,-0.11282,0.69350,-0.99202,-0.74964,0.25177
13.83869,13.14212,0.63245,0.57372,0.91185,0.05341,1.85206,0.56223,0.46984,0.67484,0.51380,0.43387
12.70154,13.24504,-0.10184,1.30208,0.67679,0.54204,0.82237,-0.17284,0.14963,-0.55108,-0.57387,0.21822
12.29768,13.15474,-1.86347,1.38284,1.42826,0.57682,1.74016,-0.50961,-0.49805,0.14344,-0.38506,0.87109
13.35125,14.90928,0.27858,1.36427,1.33976,0.83653,0.28530,-0.06428,-0.58918,-0.30104,0.68854,0.61235
12.70108,13.35988,-2.47723,0.85077,1.25323,0.90483,1.64433,-0.49733,0.57319,0.57110,0.89213,-0.80949
13.02877,14.17155,0.70356,1.04079,0.79168,0.98424,1.78267,-0.90928,0.99828,0.38642,0.78076,0.20271
13.39232,13.11469,-0.17581,0.69228,0.56806,0.21209,1.00664,-0.31820,0.82865,0.53169,0.03647,0.14596
12.57773,14.50799,0.28101,0.56699,0.71943,0.95704,1.76865,-0.59172,0.16387,-0.74102,-0.13135,-0.67053
13.61006,13.89199,-2.48459,0.60173,1.37707,0.39938,1.27145,0.99005,0.54421,0.89347,0.96127,-0.77460
13.37934,13.24970,-0.17257,1.04415,0.60515,0.11723,0.79271,0.19332,-0.69397,-0.40047,-0.62179,0.32647
12.80007,14.63755,0.73425,0.86271,1.45621,0.13421,1.49936,-0.91850,0.64190,-0.65369,0.09416,-0.21775
13.77681,13.75411,-0.85903,0.50391,1.13065,0.92489,0.90640,0.77187,-0.67725,-0.33401,0.67329,-0.50559
13.82541,13.24960,0.26002,1.02326,0.07556,0.03733,0.96890,0.16685,-0.83865,-0.98919,-0.32683,0.62343
12.65706,13.23865,-1.01841,1.26337,0.15340,0.20194,0.73404,0.26074,-0.09539,0.69246,0.07253,-0.58409
12.36956,13.93342,-1.66824,0.90853,0.73723,0.27367,1.49171,-0.54799,0.64220,-0.64856,-0.09432,0.81128
13.47081,13.91977,-2.71789,1.47337,0.47359,0.42520,1.62184,0.52964,-0.75153,0.86046,0.80055,-0.59125
13.16999,13.02278,0.79043,1.41547,0.58144,0.52618,1.84990,0.14816,0.68702,-0.13319,0.94283,-0.96016
12.01146,14.86280,-1.44193,1.26802,1.17183,0.11410,0.12636,-0.40506,-0.47277,-0.91910,0.38417,0.16567
12.97298,14.09374,-2.33608,1.06744,0.97084,0.25289,0.24447,-0.21431,0.56390,0.81724,-0.31145,0.65271
12.99567,13.41716,-2.52952,1.26675,0.10635,0.56664,1.04367,-0.34995,-0.43595,-0.19154,0.99768,0.37991
13.81181,14.14667,-3.16552,1.18340,0.12189,0.97532,1.96552,-0.84501,0.71918,-0.60496,-0.19235,0.70651
12.24474,14.08720,-0.56664,1.00300,1.36467,0.54968,0.94050,-0.03743,0.66377,-0.65894,-0.12090,-0.21799
13.08262,14.43241,-0.77445,1.00421,1.17278,0.50355,1.40040,0.91515,0.89449,0.16449,0.92390,-0.01781
13.07581,14.81861,-2.08169,1.10042,0.74721,0.03571,1.88436,-0.62875,0.24580,0.83982,-0.78473,-0.59505
12.80695,13.59700,0.02041,0.88599,1.28084,0.94756,1.65029,-0.92507,-0.07680,-0.58499,-0.13875,0.72854
13.04503,13.95303,-3.32669,0.66901,0.63444,0.25832,0.78758,0.64227,0.24755,-0.24245,0.07180,-0.42169
12.69593,13.68931,-1.43395,0.84244,0.86023,0.66115,0.76743,-0.29607,-0.47829,0.57737,0.81534,-0.81601
13.77669,14.98089,-1.61956,0.58119,0.38801,0.62775,0.50773,0.26089,-0.15361,0.95706,-0.30000,-0.65153
13.77502,13.29529,-0.74689,0.51899,0.66316,0.89046,1.03385,0.59874,-0.40491,-0.29038,-0.74757,0.20902
12.10171,14.69828,-2.12596,0.69651,1.23332,0.74659,0.16781,-0.70918,0.14989,-0.25352,-0.59640,0.36073
13.59253,13.42713,-2.14489,0.51618,1.23735,0.56345,1.90358,0.84073,0.36643,0.47744,-0.20809,-0.07889
13.64742,13.03101,-2.86024,1.11987,0.27124,0.81508,1.44622,-0.19121,0.80891,-0.27323,-0.82997,-0.40345
12.09111,14.83180,-0.02846,1.35976,0.79772,0.43510,0.37867,-0.49943,-0.33740,0.62856,0.92135,0.83219
12.23678,14.33663,-1.55580,0.78932,1.17106,0.91060,1.64208,-0.60620,0.32906,-0.37756,0.76611,0.38270
13.93397,14.71130,-1.29180,0.74458,1.20881,0.21934,0.53991,0.47883,-0.92233,0.98663,-0.98920,0.46574
13.08110,14.49153,-1.45135,0.93704,0.22440,0.71809,0.31687,-0.51570,0.80738,0.51046,-0.66295,0.32426
13.64053,14.05178,-3.38869,0.56718,0.73541,0.37662,0.01381,0.10357,-0.44100,-0.19081,-0.05682,0.57540
13.55648,14.43890,-3.34791,1.44363,0.20947,0.27273,1.17539,-0.33206,-0.76486,0.74585,0.71618,0.68630
12.59984,13.21407,-1.45626,1.37570,0.58080,0.73943,0.92331,-0.50716,-0.54971,0.21796,-0.94426,0.13306
13.38628,14.12557,-2.71791,1.15124,0.93080,0.39865,0.22927,0.13075,0.02507,-0.65363,-0.30407,0.07704
13.27131,14.32998,-3.06898,1.16572,0.10959,0.13374,1.49860,0.06758,0.38528,-0.10489,-0.70920,-0.67693
13.73552,14.96954,-0.72710,0.54715,0.15896,0.57008,0.83263,0.07504,-0.92230,0.17242,0.01935,0.71209
12.18041,14.38536,-1.71446,1.24294,0.95825,0.98411,1.93846,0.51064,0.74784,0.90033,-0.68701,0.87707
12.17675,13.04217,-1.95595,1.28953,1.41993,0.20293,1.76130,-0.15172,0.74399,-0.35610,-0.60264,-0.09900
12.45747,13.52541,0.17885,1.24492,0.15408,0.99279,0.01069,0.09834,0.37816,-0.02064,0.40141,-0.72123
13.55392,14.02403,-3.48625,1.02172,0.08828,0.85770,0.63483,-0.89587,0.95657,-0.33497,0.66975,0.95847
12.58721,13.24628,-0.29724,1.24884,1.47946,0.45443,1.25354,-0.19033,0.40110,-0.65682,0.58258,-0.49499
12.79282,14.68352,0.00247,1.17609,1.14478,0.82563,0.24050,-0.43978,0.68218,-0.13791,-0.14745,0.62707
12.18923,14.23438,0.44175,1.10785,0.39577,0.40426,0.89990,0.16008,-0.63993,-0.07715,-0.02517,0.47515
13.50994,13.17031,-1.61164,0.76217,1.32169,0.75191,0.51063,-0.45190,0.91189,0.87314,-0.52502,0.35377
13.98456,14.26269,-1.14294,1.08626,0.53846,0.84426,0.03516,-0.64248,-0.97210,-0.66016,0.73303,-0.62640
13.37241,14.93552,-1.11536,1.45750,0.37434,0.45025,1.66195,-0.28540,0.15562,0.70559,0.16771,-0.97635
