# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.63497,13.47037,-3.48739,1.22138,0.58885,0.28406,0.77783,0.34350,0.91073,0.68925,0.85592,0.34006
12.69522,13.06273,-1.78373,1.45997,0.67219,0.10782,1.02411,0.28137,0.99348,0.86884,0.65925,-0.26300
12.77867,13.92061,-2.95952,0.76849,0.29048,0.89904,1.31587,0.76293,-0.18920,-0.29012,-0.50668,0.94723
12.33286,13.18211,-1.25043,1.28100,1.32706,0.21483,1.63071,0.64321,0.25491,0.19059,0.18632,0.63942
13.56925,13.95508,0.11077,1.29208,0.92757,0.43469,0.54471,0.89636,-0.39809,-0.19348,-0.70167,-0.09742
12.14326,14.31066,-0.59940,0.74894,0.06380,0.31923,1.71320,0.47944,0.55667,0.82567,0.90225,0.23165
12.50868,13.27680,-0.17344,1.00363,0.37872,0.75961,0.87030,0.48358,-0.68175,-0.54287,-0.73217,-0.71184
12.07250,13.53071,-2.23087,1.36287,0.58922,0.10042,1.57233,0.78888,0.66697,0.19437,-0.51833,-0.59617
12.09137,14.21890,-0.65152,1.16592,0.53338,0.66957,0.16028,0.46507,-0.76201,0.74707,0.35232,-0.62432
13.56892,14.60177,-1.19301,1.06836,0.34857,0.29642,0.69146,0.87925,0.40888,-0.85975,0.70299,0.64433
12.89684,13.34065,-0.88666,1.11798,0.77977,0.36392,0.40725,-0.49626,-0.97742,0.65372,-0.34072,0.66182
12.90426,13.71690,0.66573,1.39443,1.04196,0.53242,0.25168,-0.62555,0.24008,0.57463,-0.04660,0.01902
12.05819,13.98658,-0.12199,1.36487,0.16406,0.58215,0.10521,-0.84455,0.87322,-0.31342,0.64191,-0.73655
12.36395,14.22489,-1.58893,0.80425,1.46368,0.54593,1.76750,0.48794,0.84197,-0.34529,-0.80318,-0.44036
13.43382,14.57802,0.89696,1.35646,0.32130,0.41854,1.72816,0.97064,-0.70410,0.40298,-0.54502,-0.85247
13.11475,14.94470,-2.88423,0.51294,0.21202,0.00596,1.98654,-0.80802,-0.46698,-0.19401,-0.67972,0.56061
12.10268,14.62904,-3.30375,0.93008,0.28517,0.82754,1.95070,0.22269,-0.74076,0.17323,0.97220,-0.75655
13.03299,13.13649,-0.44431,1.00250,0.24175,0.19881,0.23337,0.67716,0.77123,0.15730,-0.40511,0.66253
13.55587,13.65510,-3.48146,1.26735,1.09568,0.39195,0.23830,0.00656,0.39067,0.58474,0.32046,-0.01739
13.28106,13.77536,-2.48064,1.24783,0.46051,0.34235,1.55201,-0.66823,0.59579,0.78710,-0.69612,-0.70410
13.72846,14.09215,-1.46262,0.53839,0.48855,0.35913,1.59504,0.38668,-0.19062,0.59867,-0.49642,-0.96235
12.15093,13.78728,-0.56521,0.61842,1.36490,0.33318,1.07041,-0.35328,-0.36977,-0.26658,0.70966,-0.53934
13.07350,13.58483,0.63569,0.91070,0.21235,0.98658,1.73165,0.37007,0.30390,-0.42230,-0.75129,-0.99674
13.26382,13.03477,-2.61204,1.16120,1.13486,0.98111,0.28934,0.15420,0.75498,-0.74815,-0.91314,-0.71874
12.11916,13.64071,0.85603,0.70337,0.32090,0.35070,0.24978,0.47077,0.44894,-0.25971,-0.41695,0.61450
13.47583,13.49546,-2.44236,1.39054,0.71472,0.86080,1.27260,0.18823,0.45671,0.66020,-0.07673,-0.21464
13.51497,14.14133,-1.44985,0.51854,1.05591,0.33445,1.31940,-0.70928,0.21976,-0.36287,-0.10941,0.86044
13.75951,14.48073,-1.76957,1.48836,1.31692,0.84161,0.57234,-0.65810,0.55579,-0.90727,0.10540,0.82722
12.89833,14.19242,0.84405,0.84063,0.33949,0.30043,1.73803,-0.65918,-0.90060,-0.22939,0.68610,0.77197
13.63794,14.22736,-2.57986,1.39585,0.70140,0.82071,0.51479,0.09849,-0.28036,0.76074,0.57151,-0.79570
12.93952,13.41053,-1.98135,0.53642,0.92222,0.99013,0.91474,-0.79197,0.69522,-0.93005,0.55568,0.19682
13.35924,14.41576,-1.77569,0.89509,0.16462,0.41540,0.00499,-0.93526,-0.39362,0.52114,-0.05370,0.38832
13.78779,14.16642,0.49490,1.14479,0.01452,0.62227,1.05772,0.89444,-0.94847,0.62832,-0.36473,-0.14905
13.04810,14.51741,-2.11444,1.35251,0.11917,0.87742,0.12889,0.51294,-0.12964,0.04115,0.80488,-0.70133
13.89713,13.90606,-0.99563,0.72866,0.09418,0.90822,1.15988,0.05857,0.25264,-0.92636,0.17098,0.46707
12.13809,14.45472,0.40019,0.97055,0.46343,0.55755,0.48201,0.63555,-0.43337,0.68967,0.02490,-0.73247
12.82080,14.75489,-0.23335,0.65357,1.30109,0.10680,0.85937,-0.03509,-0.83057,-0.68379,-0.23138,0.21630
13.31352,13.08174,-3.03418,0.72612,0.80885,0.94199,1.93905,-0.95018,0.01924,-0.06123,0.18700,-0.32700
13.22645,14.21024,0.48661,0.57571,0.29235,0.60188,1.02407,0.72046,-0.58172,0.79030,-0.96981,0.01796
12.91990,13.06474,-0.98898,1.12972,0.83383,0.40664,0.64520,0.03865,0.78373,-0.35781,0.13948,-0.32910
12.16086,14.74569,-0.49573,1.44832,0.09503,0.79941,1.56369,0.05316,0.06212,0.44231,0.33062,-0.95131
12.62368,14.39590,-1.94920,1.26355,0.05871,0.09838,0.43246,0.03028,-0.13659,0.79725,0.07177,-0.90165
13.39439,14.19469,0.93653,0.81329,1.29334,0.88891,0.46304,0.09287,-0.60906,-0.82912,0.42363,-0.05334
13.85684,14.58968,-2.20855,0.75937,0.12775,0.17884,1.63331,0.86895,-0.25619,0.52708,0.40244,-0.31035
12.98644,13.73219,-0.68406,0.73102,0.36707,0.88914,1.75103,-0.77497,0.27421,-0.74204,0.81483,-0.69792
12.11579,14.56968,-0.16786,0.90398,0.25010,0.88771,1.70368,-0.53328,0.80100,-0.87796,-0.84575,-0.29635
13.17488,14.44468,-1.34790,1.43061,0.80893,0.32812,1.74585,-0.60211,0.89111,0.56508,0.49829,0.97813
13.27965,14.68923,-2.90954,0.99874,1.28210,0.04982,0.03489,0.92184,-0.37704,-0.16179,0.28968,-0.41832
12.59310,14.06600,-2.82339,1.32475,0.61542,0.08430,0.02329,-0.18792,0.16191,0.05362,0.80573,-0.57845
13.50970,13.58666,0.50498,0.81829,1.43551,0.58660,1.49717,-0.13427,0.68139,0.43355,-0.99335,-0.53927
12.05657,14.07218,-0.69422,0.82829,1.36971,0.94932,1.92410,-0.09279,0.69102,0.66009,-0.62898,-0.47254
12.39661,14.71003,-0.88099,1.02896,0.25705,0.35844,0.60164,0.05630,-0.95864,0.63715,0.17364,0.17831
13.29253,14.22992,0.64197,1.31455,0.03352,0.71344,1.75234,0.23467,0.71869,-0.75272,-0.85760,0.61002
12.13688,14.34568,0.79230,1.34179,0.48123,0.94235,1.78814,-0.06241,-0.95380,-0.85636,-0.47764,-0.80695
13.28410,13.69215,-0.42288,0.83948,0.43225,0.20109,1.69882,0.36291,0.52282,0.71541,0.23006,0.38663
13.23260,13.96084,-0.34304,0.98478,1.07577,0.04304,1.75256,-0.96921,0.62255,0.31380,-0.00641,-0.85097
12.01389,14.07517,-3.13148,0.88465,0.97282,0.16435,0.10743,-0.15074,0.56907,0.63179,0.43213,0.27988
13.38874,13.44540,-2.83613,0.83950,0.19134,0.44696,1.85941,0.59956,-0.20823,-0.18172,-0.83344,-0.44990
13.00712,13.12422,-0.05079,1.35001,1.13854,0.67520,0.83456,0.28100,-0.37977,-0.49355,-0.73387,0.00996
12.73326,14.88436,-0.09247,1.39864,1.32079,0.00465,0.68628,0.02093,0.54689,-0.76589,-0.17594,-0.82562
13.12197,14.29885,-1.25609,1.10080,0.13295,0.23237,0.49928,-0.13379,0.08670,-0.81467,-0.49650,0.27682
13.49908,14.60475,-2.15484,0.62203,1.03853,0.12674,0.95980,0.34199,0.03978,-0.73177,0.78649,0.43574
13.35165,13.27937,-1.81724,0.70637,0.67414,0.13266,0.92176,-0.28217,0.52297,0.50444,-0.69857,0.05048
12.68208,13.56693,-1.48505,1.28827,1.13266,0.26353,1.95772,-0.01969,0.98552,0.16277,-0.55105,-0.45739
13.54546,14.54273,-1.37730,1.09730,1.43935,0.23485,1.28229,-0.91714,0.56146,-0.79224,0.78814,0.46110
13.57602,14.83669,-1.38406,0.53021,1.01147,0.66076,1.71289,0.97136,0.37941,-0.40450,-0.72729,0.20934
13.68441,13.73991,-0.99027,0.67134,0.65557,0.51023,0.94686,-0.12682,-0.13800,-0.59368,-0.34776,0.24464
12.12048,13.70859,-0.47748,1.25742,0.65661,0.35214,0.79428,0.87580,0.78281,-0.55432,-0.50303,-0.69377
12.19542,14.36249,-0.24284,0.51952,0.58444,0.07990,0.57440,-0.71169,-0.33230,0.06893,0.95565,0.63732
12.96862,14.01133,-1.79512,1.08818,1.22090,0.83163,0.17906,-0.77184,-0.46448,0.95917,-0.66041,-0.28890
12.41046,13.46880,0.45993,1.19358,0.76826,0.10228,0.43158,0.85948,-0.15215,-0.33148,-0.05690,0.54826
13.03222,14.75678,0.23089,0.86515,0.04220,0.52864,0.45252,-0.96269,0.58886,0.71077,0.24111,0.08305
12.99396,14.76865,-1.21679,1.25699,0.00038,0.36281,1.55101,-0.84418,0.38235,-0.19778,0.29298,0.14210
12.09782,13.12288,-1.36198,0.50718,0.12785,0.64941,1.07254,0.22065,0.46102,-0.82780,0.30581,0.77819
13.71045,13.96367,-3.29214,1.14876,1.43914,0.23960,1.45915,0.97729,-0.95513,-0.15080,-0.66494,-0.58581
12.40416,14.29392,-0.36226,1.21936,1.10783,0.19035,0.76104,0.68113,0.42833,-0.60379,0.38522,-0.42288
13.96374,13.62265,-0.54304,0.64705,0.78994,0.06053,1.73858,-0.05653,0.56195,0.98997,-0.06116,0.44036
12.14062,13.61674,-1.76257,0.81702,0.08247,0.84119,0.17472,-0.83054,0.75451,-0.61361,0.01853,-0.01255
12.79527,13.39574,0.42917,1.22812,0.00589,0.56321,0.37031,-0.03441,0.15402,-0.40879,-0.88485,-0.70493
13.48568,13.58431,-2.83366,1.01792,0.01830,0.74173,0.54976,0.45964,0.83017,-0.26764,-0.92638,0.92853
12.29514,14.47699,0.90176,1.15301,0.61503,0.71603,0.60670,-0.89027,-0.89221,0.82863,0.35612,0.55904
12.36843,13.65188,-3.40155,1.08027,1.30450,0.94882,1.94340,-0.63563,0.79468,-0.04943,0.67417,0.85818
12.08040,14.27736,-2.95595,1.29378,0.06285,0.78991,1.46938,0.95100,-0.54630,-0.15608,-0.01133,-0.50358
13.10961,13.90665,-3.35636,0.91807,1.11965,0.84076,1.94668,-0.54610,0.66615,-0.69829,0.62728,0.17351
12.09432,13.57180,-1.94012,0.82742,1.19670,0.53061,0.45010,0.34250,-0.11866,-0.99151,0.55326,-0.01967
12.73809,14.77204,0.49430,0.97086,0.96150,0.39794,0.60030,0.76194,-0.51001,-0.41177,0.03971,0.07596
13.12985,13.40739,0.16779,1.32347,1.22692,0.13926,0.69395,-0.20552,-0.60975,-0.58519,-0.11813,0.22980
13.50773,14.18030,-3.32627,1.10000,0.30750,0.44270,0.19301,-0.38768,-0.58969,0.14033,-0.69652,0.68922
12.05275,13.51231,-2.44561,0.78783,0.59122,0.70338,0.95493,0.05751,-0.50408,0.61041,-0.02575,0.76640
12.84734,14.94978,-2.66141,1.09335,0.23144,0.56449,1.34277,0.47087,-0.79574,-0.30032,0.60294,0.22281
13.61026,14.50729,-3.28212,0.97406,0.92649,0.91011,0.97802,0.69036,0.01944,0.92628,0.18366,-0.95098
12.37532,14.45985,-2.51365,0.76318,1.29841,0.02408,1.49283,0.36193,-0.26624,0.17174,-0.93776,-0.40253
13.96156,13.52441,-0.94462,0.60533,0.07165,0.47529,0.44936,0.41405,-0.12420,0.05730,0.52067,0.93164
13.81631,13.50370,-0.33054,0.57756,0.31318,0.21837,0.82724,-0.92757,0.05143,-0.05417,-0.48203,0.36354
12.95849,13.08258,0.08046,0.80530,0.62511,0.99880,0.31989,0.76513,-0.62289,-0.87901,-0.05252,0.04678
12.02845,14.40332,-0.16865,1.32544,0.21083,0.82265,0.15439,-0.43270,-0.39197,-0.82589,-0.05608,0.08296
13.23107,13.94688,-2.11790,1.42816,0.34130,0.58702,0.56348,-0.72933,0.76069,-0.98523,-0.35149,-0.96732
13.53158,13.13216,-0.68720,0.76976,0.92688,0.00616,1.92773,-0.21985,-0.70356,0.96536,0.01018,0.66615
12.18825,13.68608,-0.98469,0.74859,0.10180,0.47495,0.83688,-0.88729,-0.50717,-0.17051,0.71717,0.50281
12.48210,13.49985,-2.38982,0.90387,0.66774,0.80599,1.89185,-0.31760,0.62240,-0.71660,0.56293,0.05353
13.39559,14.66979,-1.97116,0.54944,0.63034,0.46022,0.64875,0.13787,-0.50627,0.15201,0.37310,-0.38395
12.01648,14.45872,-1.44594,1.19703,0.70762,0.74644,0.07590,0.55868,0.14091,0.65659,-0.65601,-0.21227
13.75186,14.12189,-1.25896,0.85331,0.18839,0.01056,1.59585,0.68929,-0.82486,0.03172,0.45368,0.16283
12.21599,14.59360,0.41144,0.69316,1.39935,0.71760,0.46721,-0.18277,-0.34773,-0.07248,-0.64752,-0.29836
13.17256,14.28230,-0.53493,1.27406,0.06330,0.51499,0.05565,0.99344,-0.45232,0.15396,-0.07376,-0.41118
13.68423,14.63555,0.92851,0.91504,1.45306,0.13339,0.93914,-0.68726,0.15518,0.08493,-0.69034,-0.00365
13.99763,14.58588,-2.29556,1.49529,0.74353,0.96248,0.38616,0.49552,-0.73344,-0.58228,0.88881,0.93218
12.88233,13.31151,-1.64259,1.35860,1.34401,0.48550,1.00454,0.98773,0.52506,-0.17019,0.91367,-0.01423
12.09089,14.31141,-2.92891,1.29363,1.40040,0.73471,0.15477,-0.99875,0.91680,0.77993,-0.46416,-0.21858
12.83405,13.19472,0.80957,0.88937,1.19658,0.29247,1.91889,0.17755,-0.50269,-0.77460,0.22076,-0.43543
13.85604,13.95182,-2.00801,0.98227,0.17869,0.20059,1.74858,-0.57431,-0.53249,0.00462,0.99437,-0.94142
12.82337,14.58556,-0.77220,1.48273,0.00048,0.44333,0.93601,0.26507,-0.80016,-0.23946,-0.71265,-0.00724
13.35148,13.92403,0.73400,0.62001,0.07128,0.84274,1.92842,-0.23915,-0.10212,-0.12830,0.16017,0.34640
13.45671,13.33748,-0.34869,1.49745,1.26177,0.00918,0.82771,-0.12535,-0.21345,-0.37332,0.61751,-0.60566
12.19764,13.39517,-1.77419,1.23647,0.82149,0.63662,1.52190,-0.07380,-0.66452,-0.38157,0.57533,-0.71925
13.15248,14.70639,-0.95873,1.49161,0.41809,0.10507,0.29377,-0.19913,-0.87384,-0.13086,0.52875,-0.41354
13.04221,13.02992,0.49377,1.24625,0.60575,0.94976,1.92556,-0.31977,-0.24618,0.40752,-0.34944,0.92210
12.59086,14.23867,-2.40277,1.15008,1.14099,0.09558,1.57721,0.02739,0.04776,0.15580,0.44420,-0.40785
13.20121,14.62413,-1.05134,0.77530,0.07465,0.47854,1.11629,-0.19850,-0.80834,-0.84667,-0.46535,-0.32143
12.38718,13.98459,-3.34392,0.95935,0.23348,0.01200,0.37568,0.38188,0.74165,0.84363,-0.83413,0.71967
13.36263,13.76286,-3.11129,1.19546,0.41268,0.57890,0.88674,0.00269,0.25984,-0.68614,0.82840,0.86202
13.82716,13.93967,-0.40975,0.51622,0.96918,0.40612,1.79343,-0.56200,0.94949,-0.80321,-0.06994,0.15873
12.43178,13.23992,0.63371,1.36059,1.42095,0.77469,0.02029,0.82259,0.88662,-0.85408,0.39615,-0.66223
13.94097,14.19904,-3.06386,0.58226,0.91494,0.27806,1.54994,0.90886,0.00467,0.16754,0.23222,0.68689
13.58443,14.98977,-0.13847,0.80538,0.13424,0.53744,1.98320,0.08542,0.10486,0.82368,-0.12364,-0.29979
13.10915,14.01071,-1.73338,0.55823,1.20555,0.22573,1.66051,0.65291,-0.89806,0.68313,-0.25564,0.82018
12.22050,14.08258,0.64536,1.39743,1.27226,0.40866,1.74163,-0.71544,-0.07350,-0.78896,0.11589,0.31969
12.82608,13.21258,-1.13531,0.86415,1.19200,0.52182,0.42812,0.77689,0.42930,0.31140,-0.43262,-0.02045
13.19185,13.65051,-1.55725,0.72768,0.50497,0.62186,0.97752,-0.75485,0.75071,-0.13906,-0.68073,-0.10681
13.09881,14.05672,-3.07052,1.03727,0.37736,0.91990,1.36987,0.91358,-0.99552,0.70888,0.87559,-0.64232
12.24685,14.50738,0.74964,0.56132,0.65215,0.00313,1.46363,-0.35039,-0.61835,-0.85134,0.35324,0.67960
12.70443,14.31766,0.73344,1.48242,1.10832,0.57170,1.93591,0.61941,0.04958,-0.19543,-0.83204,-0.98982
12.16469,14.82650,-3.37668,0.89210,0.15292,0.29052,0.19679,-0.73785,-0.94754,-0.64390,-0.89544,-0.82303
13.47149,13.74430,-0.25673,0.80517,0.85468,0.86050,1.10141,0.83481,-0.14431,-0.40717,0.90084,-0.98181
12.82927,13.87825,-0.17432,0.79700,0.08723,0.50642,0.01403,0.09444,0.33760,-0.55278,0.14874,0.35513
12.51626,14.61000,-1.89379,1.25532,0.20224,0.73541,1.00085,-0.88392,0.83945,-0.34167,0.96650,-0.43697
13.30728,13.52673,-1.12104,1.22668,1.01262,0.91204,1.12088,-0.12171,0.30989,0.43014,0.38350,-0.06801
12.92636,14.55422,-1.61409,0.64477,0.20331,0.61079,1.73473,-0.78260,0.05001,0.55824,0.67000,-0.91022
12.14720,13.78518,-0.88529,0.63220,0.84646,0.60441,0.60602,0.81869,0.23488,0.28723,0.14216,-0.01114
13.90309,13.16642,-0.98623,0.67612,1.20928,0.16753,1.81182,0.36726,0.03317,0.11797,0.08048,0.13888
13.91658,14.58364,-1.25824,0.74951,0.78806,0.25607,0.84928,0.59747,-0.39861,-0.49380,-0.87790,-0.68729
12.76935,14.15722,0.11445,0.68008,0.09579,0.15586,0.32224,0.81125,0.42804,0.75441,0.11941,-0.56661
13.40019,14.45638,-3.08866,1.35600,0.24325,0.63413,1.99636,-0.52388,0.25164,-0.94481,0.53803,-0.23840
12.12149,13.40902,0.28436,0.90560,0.00145,0.25600,0.67205,0.72412,0.15541,-0.66011,-0.41528,-0.47952
13.35068,13.97747,-0.82186,0.79979,1.43183,0.55538,0.39360,0.50902,0.85434,0.51969,-0.20979,0.08208
12.61931,14.41674,-0.28956,0.73865,1.19993,0.59991,0.10162,0.05772,-0.13922,-0.12484,-0.12455,-0.39965
13.91014,13.12916,-0.04259,1.24722,0.88635,0.45300,1.54611,-0.18756,0.61119,-0.31817,-0.01336,0.13755
12.12790,13.28346,-0.75065,0.50910,0.60545,0.09113,1.65950,-0.55447,0.58351,0.81221,-0.70305,0.30573
13.58787,14.37825,-0.99049,1.29727,0.34440,0.89096,0.42612,-0.82005,-0.99180,-0.36337,-0.36446,0.59506
12.69189,14.51335,0.08810,0.80705,1.44953,0.62226,0.12391,0.82069,0.36479,-0.87264,0.74749,-0.92198
12.56041,13.18569,-3.10863,1.13645,0.16082,0.51431,1.45030,-0.51285,-0.22420,0.01250,0.86126,-0.21264
13.70080,14.98708,-2.10172,0.88568,0.28152,0.84355,1.73483,0.85036,-0.57074,0.06211,-0.49834,-0.71705
13.56532,13.73062,-2.49256,0.83119,0.86898,0.73788,0.03160,-0.53710,0.80750,0.31075,0.31210,-0.69759
13.95650,13.63262,-0.04628,0.55149,0.29811,0.92687,1.71163,-0.20662,-0.64450,0.14269,0.62470,-0.99347
12.46563,13.31802,-2.93535,0.96858,0.39754,0.68189,0.35711,0.85915,0.17444,0.13311,0.08874,0.11626
13.18489,13.06154,-2.33369,1.24093,0.81405,0.01960,1.02555,0.34696,0.03291,0.63398,-0.53078,-0.04913
12.52762,14.58270,-2.17002,1.12336,1.18355,0.91654,0.02343,-0.23700,-0.93445,-0.81933,-0.92658,-0.16221
13.39392,14.91170,0.44313,1.26536,0.36673,0.48943,0.18084,0.02324,-0.09070,-0.93506,-0.20692,0.07769
12.57393,14.21087,-1.32890,0.98047,0.38691,0.50108,1.31227,0.01658,0.78517,0.23188,-0.01397,-0.24321
13.99968,14.07587,-0.49129,0.51007,0.48071,0.92320,1.41153,-0.15805,0.19454,0.02846,-0.15087,-0.83094
12.16792,14.34889,-1.32122,0.60798,0.99901,0.35656,1.96836,-0.84707,0.08439,0.19487,-0.87236,-0.87663
13.36032,13.15324,0.23854,0.91472,1.24539,0.14278,1.84608,-0.37182,0.34426,0.48535,-0.16527,-0.04322
12.96343,13.65872,-1.97471,0.86098,0.81383,0.49791,0.67918,0.57320,-0.65126,0.04955,-0.45946,0.01557
13.35480,14.76490,-2.35802,1.41564,0.73687,0.53967,1.94382,-0.45067,0.70931,0.34586,-0.25656,0.10852
12.06943,14.27579,-0.64327,0.74737,0.80317,0.54568,0.65434,0.34226,-0.99004,0.17488,-0.03046,0.08120
13.12632,13.82216,-2.71608,1.11292,0.11974,0.60650,0.14747,0.80492,-0.05791,0.89751,-0.16876,-0.16738
13.57748,13.32475,-1.58768,1.36628,1.45254,0.08436,0.73059,-0.75082,0.96722,-0.65731,0.88076,-0.25593
12.48244,13.93337,-1.53571,0.63779,0.69696,0.05229,0.85835,0.96770,0.80933,-0.30186,0.46991,0.78195
12.75246,14.32030,-1.68892,0.58982,1.11553,0.66696,1.55565,-0.11041,-0.87460,0.79082,-0.41315,-0.55323
12.36657,14.87973,-1.09218,0.64455,0.17203,0.27037,1.15740,0.56933,0.32149,0.63847,0.15126,-0.82989
12.78615,13.27121,-2.89764,0.94461,1.11175,0.48941,1.69112,0.14448,-0.67871,0.44349,-0.71406,-0.00461
13.32007,13.56724,-2.96697,1.38625,0.04324,0.64667,1.42216,-0.34158,0.95938,-0.25609,0.89240,-0.24025
13.40547,13.90645,-2.54276,0.93807,1.24182,0.01101,0.20202,-0.23907,-0.24239,0.64938,0.26700,0.40982
12.14013,14.24063,-0.25557,0.61517,0.75839,0.32422,0.64336,-0.67880,0.02743,-0.85589,-0.15869,-0.40680
13.47665,13.98985,-1.86363,0.82898,0.16542,0.84265,1.31151,-0.55739,-0.15164,0.92128,-0.81116,0.81923
12.94056,13.81195,0.55803,1.31599,0.31074,0.04526,0.76955,0.19548,0.46429,-0.24211,0.93681,-0.50503
13.86798,13.06419,-1.57993,1.10862,0.18717,0.19583,1.16643,0.29660,0.97372,0.17476,0.62634,0.44394
13.72187,13.86582,-1.15199,1.27765,0.31883,0.07227,1.23967,0.83423,0.24394,0.36255,0.01233,0.14891
13.01108,13.80296,-2.82271,0.54387,1.25143,0.49932,0.44862,0.57840,0.18356,0.10664,-0.45980,-0.65285
12.72642,13.15414,-1.14626,1.23685,0.41505,0.10670,0.51618,-0.40395,-0.79378,-0.65833,0.90956,0.50994
13.03032,14.73985,0.30932,0.53029,0.54066,0.46618,1.88027,0.47111,0.38484,-0.39107,0.87911,-0.13666
12.49169,14.07601,-2.96910,1.35286,0.03519,0.81191,0.69047,-0.10850,0.03059,-0.60164,0.77704,-0.22684
12.08356,13.51510,-2.41822,1.05065,1.00461,0.69156,1.85333,0.89693,-0.14507,-0.29343,0.30741,0.37983
12.88245,14.61528,-1.36279,0.68777,0.25369,0.33541,1.08807,0.22640,0.66258,-0.84095,-0.48598,0.04012
13.99120,14.41877,-0.87173,1.46259,1.30545,0.96781,0.73262,-0.35737,0.68457,0.27062,-0.40203,-0.60087
13.91226,14.25132,-0.49703,0.58616,1.45286,0.45137,1.27791,0.31576,0.96672,0.76189,0.91067,0.88906
13.27560,14.56067,-0.77683,1.03517,1.20742,0.18520,0.11700,-0.37637,0.71357,-0.72895,0.99394,-0.48954
13.89346,13.54899,0.73668,1.38797,1.36258,0.76856,0.19415,-0.96380,-0.63019,0.01475,-0.31208,-0.03169
13.43877,14.90222,-0.87021,1.09304,0.91306,0.75702,0.22002,0.87776,0.51242,0.08339,-0.70260,-0.65064
12.95145,14.84428,-0.05575,0.87339,1.03812,0.25071,1.03645,-0.26847,-0.29918,-0.59635,-0.80703,0.67433
12.09815,14.26784,-2.47074,0.84279,0.54473,0.59716,1.67566,-0.59845,0.88776,0.60757,0.34901,-0.26389
13.24671,14.89754,-1.30181,1.19493,0.66115,0.01634,0.02205,-0.00213,-0.79696,0.07045,-0.10999,-0.63858
12.79775,14.70718,-0.09116,1.28301,0.67184,0.07807,1.46796,-0.58665,-0.51636,-0.75532,0.05031,-0.49241
13.73553,14.93901,-2.75413,0.98307,0.27315,0.44188,1.49807,0.39082,0.72733,-0.34047,-0.95946,-0.63617
13.60520,13.21125,-0.91249,0.74581,0.09953,0.61801,0.18349,-0.92888,-0.79835,-0.15394,0.91552,0.66283
13.54751,14.81866,-3.33176,0.75027,1.43927,0.78883,1.70488,-0.24448,-0.89047,-0.69721,-0.98206,-0.11094
12.43787,14.09465,-1.90251,1.37787,1.34746,0.84408,1.76713,0.29327,-0.47359,-0.54757,-0.42340,0.74320
13.90929,13.56967,-1.50792,0.99395,0.08198,0.22719,0.30590,-0.67256,-0.94470,-0.92300,-0.18353,0.12918
12.01791,13.16714,-0.08374,0.88773,0.40778,0.39957,1.28744,-0.09874,0.83845,-0.82507,0.46573,-0.51563
13.05205,13.24421,-0.58750,1.17702,1.25343,0.73409,0.93307,-0.27927,0.48950,-0.96775,0.18101,0.28674
13.27810,13.50893,-0.29511,0.76110,0.65304,0.85455,0.73689,-0.09935,-0.43679,-0.38809,-0.31507,-0.64037
13.78189,13.28042,0.05563,0.96494,0.73698,0.07871,0.59442,0.48318,-0.17630,0.24769,-0.41358,-0.14230
12.28020,14.11342,-1.86388,1.47089,0.10524,0.47327,1.54188,0.26145,0.43603,0.74215,-0.43599,-0.99515
13.36669,14.28970,0.05761,1.15469,0.49843,0.05689,1.54244,0.67949,-0.64657,0.84719,-0.58016,-0.89288
12.36462,14.19840,0.98988,0.52340,0.78395,0.75211,1.77436,-0.24665,0.96055,-0.76398,-0.62700,0.67407
12.37813,14.89464,0.84748,0.91665,0.66752,0.50695,1.27928,-0.22305,0.64282,0.15167,0.49693,-0.42692
12.29500,13.51168,-1.71126,0.68232,0.47688,0.24103,0.07412,-0.22588,0.05553,0.06607,-0.43846,0.78752
12.13851,14.81284,0.98773,0.94463,1.24917,0.61522,0.19851,-0.57238,-0.91930,0.04523,-0.82427,-0.13496
13.35288,14.07033,-0.00768,1.05127,0.36965,0.80855,0.32284,-0.29462,-0.97032,-0.61933,0.86233,-0.60609
12.98168,13.25636,-0.04495,1.15771,0.33951,0.32988,1.57155,-0.64908,-0.96266,0.91800,-0.84174,0.82397
12.81884,13.33919,-1.08149,1.39362,1.27240,0.23067,0.76299,0.73414,0.74176,0.41416,0.57575,-0.25976
13.41415,14.00640,-2.03625,0.71700,0.70434,0.59407,0.46547,-0.37366,0.42889,-0.12660,0.45278,-0.10943
13.12806,13.14607,0.44108,0.81816,0.25002,0.24203,0.49877,0.50215,-0.74169,-0.57284,-0.21709,0.23117
13.75533,13.92978,-2.42430,1.49171,1.41228,0.53701,0.25972,0.29264,0.41032,-0.99653,-0.62944,-0.65508
13.45256,13.05286,-1.63230,1.12864,0.19871,0.24877,1.74386,0.44986,0.90406,0.41189,0.52801,0.80570
13.83305,13.45066,-0.95507,0.92719,0.21157,0.51989,1.80340,0.80513,0.91379,0.96057,-0.33255,-0.03108
13.63054,13.98307,-3.03470,1.39015,1.44693,0.51036,0.43196,0.04245,0.45807,0.11196,-0.85471,0.60248
12.12546,13.58639,-3.38893,0.74984,0.15898,0.02083,1.20648,-0.25800,-0.83001,-0.66046,-0.32711,-0.55949
12.62045,13.83916,-0.51536,0.83175,1.35867,0.68449,0.33237,0.21848,0.68835,-0.52783,0.04260,0.17037
12.90498,13.92535,0.71825,1.26161,1.05939,0.81755,1.97495,0.79899,-0.92081,0.92273,0.34676,0.21734
