# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.82807,14.26725,-0.13020,1.38327,0.55706,0.63211,0.10932,-0.08679,0.10140,-0.11562,-0.42117,0.89572
13.96122,13.25514,-1.52264,0.71821,0.37722,0.80885,1.07547,0.74629,-0.35824,0.46585,-0.88441,0.21509
12.94615,14.79060,0.51316,1.12785,0.27597,0.69969,0.57961,-0.23169,-0.42073,-0.47223,0.02336,0.73423
12.16552,14.39992,-1.51828,1.38310,0.67870,0.38803,1.70464,0.98960,0.28294,-0.75145,-0.95565,-0.97788
12.89366,13.75772,-2.70832,1.40326,0.43641,0.94500,1.96778,0.31116,-0.61415,0.67394,-0.33795,0.82319
12.27211,13.47106,0.64426,0.97132,1.40823,0.64800,1.08068,0.97807,0.58839,0.19585,0.97375,-0.87116
12.13241,13.11939,-2.89794,1.47092,1.33433,0.25774,0.41286,-0.53216,-0.97409,0.80310,-0.04362,0.32806
13.12913,14.62915,-0.46844,1.17862,0.39002,0.74026,1.66008,0.44392,0.28079,0.25269,0.14851,0.11341
12.57946,14.63600,0.86430,0.63755,0.95289,0.11214,0.39502,-0.45495,0.99760,-0.42127,-0.56386,0.10209
13.93692,13.50259,-3.22973,1.11137,1.44596,0.55189,0.36535,-0.72709,-0.89918,-0.93524,-0.95343,-0.33664
13.55687,13.92527,-2.94223,0.89130,1.07981,0.01126,1.76936,-0.65497,0.43269,-0.43806,-0.50438,-0.13506
13.93336,14.04046,-2.12673,1.27220,0.23759,0.79268,1.99560,-0.54337,-0.37502,0.70354,-0.92920,-0.53275
13.42816,14.30376,-3.25891,1.35962,0.46868,0.00668,0.62410,-0.28594,-0.46654,-0.70945,-0.54808,0.65820
13.68450,13.28853,-1.27464,0.97769,0.81510,0.34287,1.07167,0.44875,-0.86796,-0.97306,-0.27970,0.63596
12.35349,13.09881,-1.50154,0.87799,0.31732,0.26759,1.51790,-0.07079,-0.84748,0.93907,-0.38675,-0.95147
12.86557,14.43088,-1.18812,1.11737,0.54162,0.67186,1.48703,-0.36253,0.83907,-0.96135,-0.57130,0.65271
12.09195,14.77791,-0.50492,0.96095,1.40330,0.01534,1.97219,-0.44070,-0.84177,0.12409,-0.42749,0.94218
13.11589,13.18788,-3.19901,0.67530,0.85378,0.97074,1.90478,-0.89307,0.27469,-0.09845,-0.69222,0.70747
12.22211,14.29447,0.34953,0.87048,0.96232,0.60308,1.77308,0.74422,-0.46119,-0.15007,-0.96032,-0.94312
12.26592,14.83704,-1.33247,1.43286,1.05694,0.56402,1.82370,0.01399,-0.30733,0.11027,-0.31898,0.95449
12.88764,13.91542,-0.92772,1.08575,0.54886,0.80633,0.46040,-0.13176,-0.95907,0.70138,-0.67587,-0.16448
12.24067,13.92414,-3.38231,0.84606,0.87279,0.98299,0.24820,-0.48345,-0.57033,-0.28156,0.91941,0.56912
13.05491,13.91432,-2.52150,1.26743,0.65087,0.83035,1.28599,-0.18448,0.80056,-0.39410,-0.33636,0.88288
12.95690,14.45535,-2.00890,0.67764,0.94161,0.23334,1.75285,-0.97886,-0.51431,0.56963,0.99738,-0.08356
12.66434,14.20833,-0.96381,1.08659,1.29349,0.03531,1.20990,-0.61856,-0.55898,0.44529,-0.97930,-0.93076
12.44963,13.55317,-2.55116,1.49991,0.00329,0.15778,1.03500,0.95913,-0.32975,-0.78918,-0.57178,0.55924
13.39919,13.93729,-0.98189,1.06313,1.15383,0.65701,1.48219,-0.46162,0.45007,0.48390,-0.95322,0.54888
12.67975,14.62515,-2.90730,1.19445,1.29131,0.94210,0.80755,0.41645,0.69763,0.27703,0.15666,-0.65465
12.14731,14.85039,0.16667,0.55553,0.47927,0.77075,1.01721,0.87024,0.48853,0.66291,0.60232,0.32202
13.12926,13.97564,-0.71471,1.05478,0.69420,0.28682,0.49714,-0.18560,0.49835,0.73557,0.05587,-0.98065
12.96942,13.62439,-3.06608,0.83103,1.03032,0.72151,1.51408,-0.15676,-0.74160,0.71032,0.31073,-0.99013
12.12718,14.21557,-1.93123,0.97488,0.89668,0.91739,1.00287,-0.95540,0.92656,-0.70441,0.64419,0.32196
12.42163,13.68932,0.80973,1.33122,1.30962,0.40048,1.22491,0.91585,-0.46311,-0.56238,-0.84963,-0.05751
13.18003,13.26611,-1.15975,0.86009,0.77352,0.48433,0.86037,-0.47061,-0.47913,0.72327,-0.22047,0.85147
13.91495,13.03098,-2.20393,1.10421,0.72635,0.78035,0.05486,-0.03240,-0.31296,-0.83024,0.27470,-0.97501
13.37703,13.69617,-1.95367,0.97419,0.47986,0.54918,1.43557,0.47145,0.47583,0.71325,0.04109,0.96349
13.52805,14.24623,-0.39123,1.01144,0.40301,0.21952,1.36934,-0.03908,-0.25910,-0.90270,0.38645,-0.64989
13.22441,14.73957,-2.23156,0.53588,1.41022,0.41468,1.46106,-0.77069,-0.72338,0.14688,0.72469,-0.43990
13.56213,13.94116,-1.52497,0.52463,0.62364,0.33573,0.88951,0.26528,0.49683,0.62418,-0.95781,0.37421
12.09999,14.82750,-1.71032,1.08853,0.49013,0.42621,0.00770,-0.70264,-0.05950,-0.64705,0.88161,-0.45592
13.26536,13.47501,-0.98662,0.67832,0.54312,0.18568,1.64295,0.33110,0.61051,0.99910,-0.37516,0.62100
13.79841,14.50199,0.30887,1.38516,0.87954,0.16771,1.48887,0.50296,0.23180,-0.87691,-0.23585,0.56074
13.72833,14.25272,0.95564,0.65875,0.10593,0.83725,1.51809,0.07240,-0.82869,-0.08436,0.57792,-0.05472
13.88434,14.16797,0.29663,0.92712,0.41517,0.92098,1.78243,0.46987,-0.17654,-0.69311,-0.85434,0.01121
12.89544,13.51736,-1.46702,1.27897,1.12937,0.17273,1.40871,0.52944,0.71146,-0.08837,-0.81808,-0.33801
12.92904,13.66288,0.44470,0.92325,1.20109,0.90737,1.89103,-0.82367,0.79092,-0.64460,-0.68099,0.79578
12.93883,13.52296,-1.42006,1.29791,0.28354,0.55107,0.23756,-0.90914,0.64110,-0.18366,0.81268,0.02388
12.86236,13.61924,0.16044,0.69924,0.56290,0.00966,0.10431,-0.58785,0.69650,-0.17202,0.20723,-0.55181
12.67138,14.94775,0.69166,1.29383,1.11300,0.98592,1.24998,0.33978,0.76667,-0.65037,0.41223,-0.66663
12.63307,14.59907,-0.56741,1.09377,0.71707,0.94981,0.15765,0.15918,0.35827,-0.33038,-0.37712,0.03008
13.43940,14.48465,-3.14431,1.23121,0.11761,0.20132,1.09456,-0.99897,-0.10757,-0.46592,-0.66548,-0.10650
12.04502,14.23614,-1.56867,1.03899,0.33012,0.14189,0.10922,0.89966,-0.33030,-0.88770,0.52006,-0.38298
13.87002,13.72288,-1.44549,0.70855,1.37048,0.69269,1.47725,-0.48011,-0.69714,0.24409,0.57774,-0.08836
12.18528,13.14933,0.48462,1.11582,0.92630,0.30243,0.78367,0.71665,-0.92077,-0.75115,0.76878,-0.40755
13.16657,14.15169,0.98734,0.67851,0.34874,0.39793,0.41572,-0.98404,0.50825,0.07215,-0.03733,-0.34532
13.44129,13.71817,-0.27548,1.18311,0.82011,0.94552,1.10258,0.15057,0.60645,0.23855,-0.03070,0.61329
12.25938,14.44584,-3.31957,0.75728,0.35955,0.29089,0.94644,-0.01870,-0.53285,0.30179,0.61608,0.00452
12.61975,13.02766,-3.37808,1.33199,0.73252,0.41033,1.83946,0.27118,0.12328,-0.42393,-0.95949,0.35027
13.54109,14.55838,0.72037,0.82192,1.39015,0.12334,0.60117,0.49742,-0.50941,-0.68330,-0.53567,-0.90008
12.14646,14.36592,0.53966,1.32381,0.20315,0.27787,0.47886,-0.39470,-0.45674,-0.13464,0.29659,0.98805
12.80316,13.26932,-3.41647,1.13656,0.16870,0.90418,0.95287,-0.42679,-0.45708,-0.52363,-0.69849,0.76205
12.97658,13.02782,-2.71120,0.61456,0.52375,0.06597,1.63381,-0.64823,0.66962,-0.61719,-0.33734,0.82373
12.63048,13.00958,-2.43554,0.63825,0.71124,0.47314,1.44969,0.31209,0.80533,-0.63284,-0.25831,-0.03938
12.76984,14.28344,-2.06132,1.13778,0.48461,0.94557,1.60752,-0.47488,0.95912,-0.67408,0.88038,0.26816
12.11622,14.00446,-2.85104,1.21013,1.22026,0.57022,1.73178,0.13703,0.97452,0.28442,-0.58446,-0.38258
13.51767,14.27504,-3.03062,0.71014,0.02332,0.83790,1.00079,0.82526,0.73821,0.31661,0.13364,0.14744
12.48532,13.54652,-2.65190,0.94736,0.46528,0.77109,0.43319,-0.21628,0.55947,0.47247,0.94338,-0.49291
12.87355,14.44891,0.90164,0.56011,0.15182,0.06401,0.47862,-0.35382,-0.09297,0.37770,0.34618,-0.46174
13.47831,14.55587,-0.76185,0.95153,0.41211,0.94524,0.31569,-0.55176,-0.90281,-0.73888,-0.99592,0.94078
12.94684,13.40562,0.46711,0.82726,0.55883,0.97483,0.06448,0.87255,-0.72363,-0.57897,-0.22763,0.56499
13.41965,13.59688,-1.07554,1.15761,0.42289,0.02372,0.55560,0.46279,0.87882,-0.62831,-0.74263,0.14752
12.38497,14.63547,-1.05308,1.42901,0.78501,0.78052,1.84629,0.02380,-0.74932,0.78509,0.89531,-0.18509
13.80356,13.46174,-2.08263,1.41773,1.09675,0.85888,0.56517,-0.29159,-0.45058,0.95442,-0.64263,0.96247
12.70014,14.12907,-0.75595,0.56645,0.77645,0.48451,1.39904,-0.46532,0.22242,-0.14724,-0.16383,0.54634
13.10452,14.30659,-1.99929,0.54596,1.26191,0.22837,0.36341,-0.71664,0.89963,-0.39652,-0.67242,-0.70107
13.25648,14.14142,0.28956,1.34436,0.37277,0.07205,1.18943,0.75406,-0.25427,0.04517,-0.49551,-0.64945
12.21247,14.84146,-2.24786,0.76979,1.31168,0.91235,0.42413,-0.46468,-0.92349,-0.87460,0.49133,0.77872
12.02730,13.12116,0.80403,1.22569,0.01746,0.96897,0.49543,-0.88870,-0.81464,0.31208,0.00149,-0.91492
12.59412,13.13489,-2.80431,0.71750,0.09816,0.20010,1.12256,-0.81547,0.04998,0.75901,-0.63525,0.51797
13.77166,14.02481,-1.07855,0.65853,0.21137,0.88947,1.02804,0.36485,-0.88254,-0.82088,-0.25674,0.94510
13.12941,13.07675,0.42151,0.88490,1.29008,0.57353,0.36758,0.72768,-0.79493,-0.31025,0.71992,0.93818
12.70784,13.56640,-2.71655,0.58298,0.57386,0.45155,0.93463,-0.82509,-0.89964,0.88580,-0.90532,-0.87551
13.69935,13.33910,-1.94349,1.35903,0.51760,0.79736,0.95043,0.82910,-0.06269,0.86607,0.24267,0.05690
12.50160,13.48906,-0.07122,0.53567,0.91106,0.41650,1.57156,-0.58795,0.10318,0.75837,-0.46614,-0.97368
13.06949,14.12074,-3.10246,1.02354,1.32899,0.50796,0.80995,0.71312,0.82407,-0.00190,-0.29355,-0.91368
12.75224,13.63873,-0.66039,1.24217,1.48943,0.88498,1.11330,-0.83396,0.70807,0.44273,-0.28499,0.04756
12.98681,13.76686,-1.82698,0.71296,0.00390,0.65886,1.88681,0.01301,0.36941,-0.19560,-0.79249,0.38943
13.37896,13.11448,-3.39509,1.26427,0.55777,0.30106,1.21797,0.00939,-0.82359,-0.16902,-0.68893,-0.73983
13.97180,14.28217,-1.41527,1.37730,1.47041,0.13859,0.28583,-0.56567,0.61625,-0.63397,0.28002,0.48905
13.91178,13.51063,-1.24061,0.87210,1.40845,0.14570,1.74514,-0.83240,0.44846,0.79341,-0.16251,0.90810
13.73212,13.69697,-0.24307,0.79122,0.81514,0.89777,0.98525,0.52664,-0.19609,-0.62333,0.69066,-0.16830
12.60994,14.94896,-2.73051,1.41090,0.29214,0.40402,0.78868,-0.98452,-0.84681,-0.13072,-0.92930,-0.99650
13.96211,13.78198,0.38441,0.89017,0.73823,0.48766,1.21727,0.90586,0.88579,0.02995,0.39386,0.62043
13.46168,14.46213,-2.10722,0.58583,0.31622,0.18935,1.69125,0.86018,0.98943,0.27610,0.74889,-0.37379
12.47737,13.51444,-1.45894,1.18344,0.29139,0.83775,0.89789,0.77510,0.89978,0.61323,0.05628,-0.72760
12.83841,13.38703,-1.22107,1.27813,0.70344,0.72642,0.61566,-0.11792,0.10838,-0.21618,-0.66299,0.39242
12.99533,14.88204,-3.43884,1.25614,0.18379,0.91295,1.41253,0.40932,-0.23462,-0.91793,0.67220,0.85972
12.92815,14.02982,-2.65907,0.90875,0.68654,0.21489,1.06879,0.80112,0.79631,-0.35300,-0.81660,-0.29473
13.78617,14.28488,-2.22121,1.09036,0.58254,0.64764,1.46988,-0.98794,0.23855,-0.60440,0.44305,0.17662
13.99166,13.68429,-3.22841,1.08338,0.61204,0.18824,1.77383,-0.30424,-0.68131,-0.27874,-0.11427,-0.84070
12.70655,13.36534,-3.00116,1.21087,1.30323,0.83113,0.43783,-0.74024,0.88814,-0.39568,0.02262,-0.64948
12.40049,13.78147,-0.18185,0.70426,0.58356,0.37872,1.25815,-0.01328,-0.85497,0.94753,0.69302,-0.74412
12.65865,14.64742,0.56177,1.45932,1.13753,0.21589,1.14728,-0.96292,0.51254,-0.02198,-0.75790,-0.58807
12.33377,13.31719,-1.63770,0.73462,1.11452,0.45638,1.69518,-0.76488,-0.70667,-0.39726,0.15456,-0.08216
12.34545,14.83847,-2.54158,1.02146,0.45457,0.31845,1.31189,0.41458,-0.29542,0.28847,-0.28720,-0.52046
13.47830,14.88507,-1.07539,1.22516,1.06318,0.97950,1.00646,-0.99958,-0.80279,-0.46610,0.63341,0.96539
12.69765,13.58862,-1.89532,1.17616,1.46664,0.17446,0.23904,0.84750,-0.72779,0.02337,-0.43924,-0.09766
12.66438,14.48603,-0.02091,0.85722,0.83769,0.89032,1.61692,-0.45862,-0.02148,-0.81720,0.00042,-0.94917
12.49556,13.76680,-1.98574,1.26192,1.05221,0.37875,1.87975,0.61170,-0.28305,-0.33434,0.53057,-0.46747
13.55196,14.70895,-1.52558,1.43033,1.23711,0.49772,0.93520,-0.56122,-0.94577,-0.76383,0.24005,-0.93123
13.98841,13.08494,-3.47959,0.61017,1.05874,0.71177,1.54704,-0.00684,0.63328,-0.33910,0.69559,0.17053
13.02611,13.71250,-3.10914,1.23198,1.06571,0.86788,0.74776,-0.76138,0.08857,0.97273,-0.02547,-0.21225
13.67481,14.08092,-0.06978,0.63267,0.24416,0.30157,1.53257,-0.86344,-0.71832,-0.65661,0.18042,0.07058
12.87926,13.19774,-1.05605,0.64820,1.21608,0.24207,1.04903,0.27464,0.30579,0.18479,0.21189,0.67619
13.05034,13.32700,0.91204,1.10774,0.24749,0.87322,1.82131,0.00981,-0.90342,0.79660,0.02704,0.88950
13.66600,13.59573,-1.09393,0.75517,0.91850,0.81607,1.63309,0.88619,-0.09874,-0.77318,-0.26198,-0.48258
12.46730,13.00759,0.04404,1.48713,0.89971,0.24244,0.64847,0.02497,-0.14276,-0.19436,-0.72085,0.96674
12.77370,14.93373,-0.06050,0.89681,1.46683,0.62929,0.90118,-0.12761,-0.70094,-0.98618,0.16240,-0.62273
13.38963,13.83217,0.61978,0.91459,0.78881,0.52617,0.01423,0.48996,-0.27446,0.65548,-0.53913,0.20973
12.48001,13.36116,-1.29900,1.40781,0.52852,0.63904,0.15567,-0.95412,-0.21503,-0.71013,-0.52029,-0.71402
13.72820,13.27712,-0.82650,0.69336,1.12318,0.47630,0.10492,0.76797,-0.47501,-0.95093,0.03996,0.32050
12.27473,13.85287,-1.35065,0.59286,1.04041,0.20765,0.62130,0.34760,-0.53429,-0.55862,0.51522,0.15215
12.49614,13.89674,0.81562,1.42470,0.87764,0.38690,0.01178,-0.20973,0.09377,0.24964,0.85685,0.66212
13.90575,13.30573,-1.02174,0.56628,0.50104,0.64306,1.59945,0.56281,-0.25323,0.21057,0.62812,-0.92559
12.54984,14.33390,-3.07115,1.02792,1.48508,0.20316,0.42687,-0.65709,0.27741,0.12658,-0.61520,0.94206
13.59875,13.29230,-2.57272,1.44833,1.03492,0.01437,0.44954,-0.14503,0.74357,0.14316,0.98459,0.42504
12.48742,13.63860,-2.20033,1.04036,1.11495,0.40559,0.05176,0.40724,0.59140,0.60009,0.32994,-0.49904
13.43789,14.07478,-0.32952,1.17219,0.89726,0.99215,0.66767,-0.18377,-0.00494,-0.02107,-0.89297,0.41236
13.72981,14.41696,-1.22399,1.33428,1.06955,0.88097,0.84520,0.10605,0.89363,-0.76451,-0.77294,0.51318
13.72154,14.12858,-0.19102,0.51578,0.31029,0.91349,1.46328,-0.68950,0.18581,0.74744,-0.82464,0.86703
13.21086,13.14530,-1.08181,1.35579,0.03369,0.98874,0.55808,-0.21174,-0.21216,-0.17669,-0.48529,0.03439
12.21876,13.25589,0.24286,1.40553,0.14110,0.12800,0.78236,-0.95686,-0.70518,0.02133,0.45586,0.37361
12.64167,13.53366,-1.67486,0.79639,0.32865,0.74055,0.80631,-0.16025,-0.83477,0.20139,0.57184,0.14491
12.87891,14.79035,-1.57851,1.00657,1.47901,0.74593,1.55467,0.67932,-0.07909,0.10074,0.11433,-0.73789
12.64528,13.24923,-1.87657,1.27018,1.46500,0.96658,0.60105,-0.19200,-0.90699,0.32763,-0.14558,0.48765
12.02221,14.61861,0.47487,1.24006,1.29412,0.10738,0.98747,-0.07554,-0.04191,0.95637,0.80629,-0.96139
13.47744,14.06499,0.53236,1.46720,0.76150,0.62860,0.02663,-0.86349,-0.36759,-0.56605,0.44021,-0.27555
12.25549,14.75159,-1.24008,1.28788,0.04405,0.57326,0.36625,-0.98313,0.09379,-0.82540,-0.50817,-0.17792
13.12577,13.22443,-0.00439,0.75127,0.96616,0.22274,1.40715,-0.54795,-0.83205,-0.94893,-0.54956,-0.01018
12.24889,13.49379,0.64400,0.94598,0.47047,0.68346,1.14770,0.64311,-0.09140,0.82222,0.51877,0.43876
12.08420,14.13342,-0.63967,1.21265,0.32420,0.61237,1.35610,-0.50689,0.72620,-0.02195,0.26776,-0.53261
13.12792,14.68454,-1.03186,0.80220,0.21913,0.41585,0.96089,-0.04575,-0.17057,-0.04149,0.49765,0.00044
13.77312,13.18154,-1.21737,1.00185,0.51527,0.24065,0.08628,0.41655,0.03120,-0.68721,0.62891,0.75317
13.36960,13.99858,-2.62063,1.38245,0.71464,0.70475,1.06115,0.04221,0.30627,0.68964,-0.81804,-0.31862
13.53703,14.84511,-0.60617,1.43534,0.33389,0.31007,1.82079,0.41514,-0.83364,-0.87240,0.30244,-0.35117
13.97976,14.27227,-1.84893,1.45338,0.90438,0.41458,1.98771,-0.25927,-0.66335,0.24889,0.47813,0.64773
12.69782,14.38521,0.14064,0.91961,0.04010,0.93452,0.52964,0.37647,-0.54343,0.38789,-0.02676,0.19688
12.01836,14.36216,0.04672,0.57443,0.17872,0.55767,0.03812,-0.44937,-0.00168,0.59115,0.71898,-0.86145
13.99269,13.17009,-0.60262,0.77614,0.85949,0.84808,1.58797,-0.52998,-0.49140,0.98161,-0.91809,-0.58192
13.07657,14.70462,-3.17960,0.52331,1.01612,0.23466,1.86545,0.41956,0.68353,-0.87631,-0.03521,0.13361
13.41819,13.83798,-2.52350,1.29192,0.27663,0.34519,0.59967,0.14724,0.08679,-0.51780,-0.00629,-0.95067
12.76741,13.49192,-1.59903,1.32337,0.38390,0.47222,0.10268,-0.05228,-0.53489,-0.53681,-0.79780,-0.51487
12.99531,13.49184,0.39640,1.23054,0.03713,0.86312,1.39643,-0.97217,-0.13999,-0.61121,-0.80228,-0.66766
12.39753,14.72606,-3.25454,0.68545,0.34861,0.70623,0.28658,-0.47313,-0.98650,0.57502,0.46451,-0.11227
12.38531,14.92603,0.68587,1.12277,0.66971,0.34157,1.04220,-0.14470,0.85233,-0.88944,-0.52723,-0.89308
12.81177,13.88767,0.56395,1.09517,0.08473,0.74260,0.18201,-0.66717,-0.52830,0.86632,-0.97069,0.58032
12.04119,13.62460,-1.05857,0.75886,0.33919,0.38239,0.78743,0.78654,-0.25507,0.64692,-0.99267,-0.15685
13.03076,14.72688,-1.52397,1.38546,1.19928,0.00545,0.01979,-0.92372,-0.70931,0.45137,-0.21533,-0.04895
13.72904,14.07816,-1.56745,1.32744,0.91321,0.84900,1.78588,-0.87334,-0.50691,-0.04017,-0.14870,-0.16309
13.54677,14.61618,0.63768,0.97808,0.80963,0.50342,0.88258,-0.96690,-0.32054,0.79844,-0.64016,0.48386
12.81200,14.81064,-2.71670,1.43551,1.01834,0.05085,1.20732,0.36799,-0.95010,0.04387,-0.25852,0.71872
13.63278,13.05689,-1.55649,0.84637,0.79666,0.26443,1.30653,-0.54951,0.27494,0.72051,0.43852,0.69345
12.64651,14.88324,-0.92271,0.73274,0.79326,0.48095,1.20889,0.42917,0.79390,0.69439,0.01788,0.38704
12.82822,14.65027,-3.26083,1.05470,0.84456,0.09706,0.17167,-0.70407,-0.78408,-0.33161,-0.01947,-0.36712
13.31681,14.78861,-1.62637,0.82215,0.56711,0.78434,1.47099,-0.64636,-0.70833,0.02923,0.88667,0.47964
13.50973,14.98834,-1.00826,1.32251,0.16390,0.27248,1.90351,-0.81628,-0.00275,0.97253,-0.38396,-0.97115
12.17641,14.03998,-1.85953,1.34214,1.31092,0.71069,1.95956,-0.67946,0.98312,-0.49276,-0.97185,-0.17576
12.31526,14.43073,-2.02369,1.39330,0.88660,0.61310,0.20908,0.53109,0.02974,-0.77722,0.33059,0.78360
12.20479,14.04356,-0.06451,1.07637,1.11630,0.20576,1.88812,-0.58563,-0.97167,-0.68511,0.06683,0.54296
13.88548,14.00113,-0.10618,0.58120,0.74942,0.53618,0.71543,-0.10512,-0.12691,0.23858,0.23127,-0.39640
13.76696,14.01334,-1.08904,1.40984,0.51886,0.35174,0.80134,-0.64804,0.28238,0.29899,-0.96119,0.95276
13.16283,13.08864,-2.61653,0.51549,1.23255,0.74459,0.08863,0.90333,0.79401,-0.36501,0.84372,0.49718
12.82969,14.16165,-2.40823,1.36814,1.36130,0.93903,0.02093,0.47898,-0.23530,-0.92447,0.27928,0.44717
12.34358,14.56059,0.24399,0.61185,0.82248,0.16878,0.05903,-0.55801,-0.65773,-0.12456,0.55599,-0.18685
12.41199,14.50179,0.81532,1.35919,0.40794,0.39017,1.19481,0.85934,0.15696,0.00504,0.60891,0.77221
13.27243,13.97274,-0.76889,0.97398,0.52430,0.38220,1.77743,-0.80019,0.02842,-0.94245,-0.53777,-0.18512
13.17012,13.59732,-2.48969,1.24649,1.05538,0.03503,0.78732,-0.45552,0.05033,-0.22376,-0.92154,-0.30915
13.63222,13.72879,-1.33767,0.67181,1.03915,0.76210,1.29383,-0.17587,0.89622,-0.17752,-0.68821,-0.75233
12.21507,14.45603,-0.45885,1.27408,0.24789,0.80772,0.88404,0.57896,-0.64879,0.30908,0.25346,-0.23127
13.23083,13.58383,-0.60117,0.80336,1.27314,0.35424,1.74376,-0.39206,-0.89319,0.40769,0.96087,-0.61298
12.44651,13.46092,-2.59666,1.12755,1.17355,0.78425,1.62771,-0.99505,-0.32330,-0.66337,0.95609,-0.88758
12.72007,13.62797,0.88948,1.24780,0.15191,0.96186,1.88317,0.42927,-0.37755,-0.51128,0.25353,-0.34635
13.56662,13.61617,-1.86795,1.49433,0.79871,0.24538,1.12073,0.71701,0.47898,0.66723,-0.47123,0.16045
12.51765,13.70218,-3.07482,1.48475,0.55101,0.49616,1.75347,-0.57604,0.13909,-0.64601,0.39978,-0.96410
12.26244,13.62286,-0.44762,0.87036,0.47280,0.04279,0.36241,-0.04442,0.65427,0.40911,0.19673,0.44194
13.29783,13.31113,-1.85604,0.75682,1.29244,0.29919,1.65757,-0.95983,0.42579,-0.57689,-0.33350,0.74048
13.96179,14.89428,-3.03921,0.68111,0.77012,0.32076,0.34123,-0.99412,0.30878,0.03844,0.84205,-0.71010
12.19047,14.56154,-1.71845,0.64260,1.10903,0.34891,1.42937,0.07182,-0.57803,-0.85223,0.78700,0.81569
12.54994,14.54301,-0.71658,0.61464,1.47462,0.25754,0.63306,0.69125,0.32638,-0.63772,-0.36725,0.11087
13.32657,14.65273,-0.64168,0.98826,0.34458,0.58993,0.16892,-0.31312,0.94350,-0.03728,-0.84152,-0.64356
13.94680,13.80866,-2.55518,0.69494,0.64409,0.08657,1.12953,0.53588,0.56867,0.39888,0.66841,-0.80056
13.94852,13.05334,-1.43379,1.30128,1.04749,0.80664,0.87450,0.77344,0.95510,-0.58100,-0.29138,-0.82681
13.68521,13.14716,-1.16072,0.54893,0.80584,0.85697,0.24832,-0.98287,-0.07258,0.88572,0.14865,-0.27591
13.45965,13.92243,-0.05822,1.14496,0.86363,0.74287,1.95443,-0.61472,0.37596,-0.54163,-0.64590,0.12946
13.55727,13.24884,-1.53343,1.40043,1.15798,0.76516,1.60904,-0.99643,-0.97778,-0.90749,0.15754,-0.03854
13.44537,13.82395,-1.72235,0.54301,0.63664,0.13210,1.35838,0.33757,0.75279,-0.28566,0.33087,0.39116
12.64259,13.85719,0.96801,0.50385,1.48281,0.27584,0.81067,0.26988,-0.90365,-0.62964,-0.80651,0.55559
13.49457,13.01331,0.27191,1.26175,0.53436,0.11674,0.08869,0.05030,-0.96828,0.95418,-0.51694,-0.81891
12.92136,14.11034,-2.77379,1.32412,0.57815,0.33253,1.08915,0.31763,0.68566,-0.54348,-0.27688,-0.97697
12.08605,14.17756,-0.83134,0.76199,0.59896,0.41968,1.71054,0.96913,0.58819,-0.81070,-0.93236,0.29216
13.63267,13.15492,-2.39077,1.31795,0.86300,0.25160,0.66933,0.74751,-0.41526,0.50496,0.32334,0.34901
13.02814,13.80838,0.04531,0.97021,1.27914,0.34984,0.75684,0.36507,-0.28572,0.22990,-0.89411,0.71051
13.00688,14.19936,-1.95461,1.34447,0.78971,0.76042,1.48470,-0.40499,-0.97808,0.34614,-0.09063,0.92431
13.52216,13.26710,-2.94381,0.81341,1.28226,0.06371,0.98507,-0.30407,-0.05312,-0.00047,-0.36402,0.69538
13.67610,14.05948,-2.37882,0.62114,0.08555,0.87553,0.31609,0.93247,-0.63499,-0.25920,-0.45890,-0.45155
12.40013,13.39649,-1.83526,0.51602,0.92109,0.59210,1.31324,-0.47146,-0.01408,-0.01090,-0.19217,0.42577
13.43586,13.97952,0.85880,0.86179,1.16581,0.11463,1.45730,0.76578,0.08931,-0.73195,0.16941,-0.55460
12.76714,14.14883,-0.41170,1.22992,1.08920,0.60363,0.53721,-0.67153,-0.11665,-0.75224,-0.09924,-0.17362
12.93303,14.19422,0.82239,1.25936,0.97557,0.86689,1.12703,0.17354,0.97565,-0.41033,-0.40755,-0.13577
13.97972,14.20620,-0.33752,0.70783,0.02910,0.42380,0.96550,0.79230,-0.44860,0.37066,0.60165,0.82250
13.69991,13.82419,-2.50587,0.99241,1.20263,0.70962,1.37492,-0.73233,0.77622,0.60213,0.07889,0.41085
12.44092,13.11629,-2.79885,1.26086,1.39593,0.11517,0.63950,0.72639,0.04720,0.10563,-0.28311,-0.36404
13.29331,13.55315,-1.52902,0.71030,0.24580,0.69074,0.38056,-0.09288,0.27771,0.38049,-0.09726,0.76580
12.07753,13.48451,-3.30108,1.29485,0.24658,0.74625,1.14292,-0.36657,-0.78124,-0.36426,-0.16322,-0.13740
12.02984,13.82686,-0.32216,0.64969,0.26916,0.04183,1.41188,0.08826,0.73114,0.80253,0.63231,-0.04862
12.62044,14.22382,-1.66708,1.38166,0.34490,0.33342,0.24889,-0.06196,0.25815,-0.90507,0.54637,0.06765
13.52087,14.04122,-2.20883,0.86204,1.00242,0.31982,1.94244,0.54530,-0.81008,-0.84276,0.87120,-0.77872
12.98344,14.20858,0.26951,0.59989,1.33799,0.54287,0.08207,0.94974,0.70870,0.51848,0.74272,-0.12969
13.46643,14.19131,0.28977,1.01156,1.05857,0.50236,1.27035,-0.84665,-0.63233,0.72862,-0.55887,0.15080
