# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.58516,14.82188,-1.48260,0.70090,1.25804,0.92333,0.93093,0.12235,0.94545,-0.98556,0.97122,-0.67032
13.82635,14.49400,-1.10314,0.52453,0.83871,0.33533,1.62650,-0.90615,0.71788,0.66704,0.22516,0.42821
13.73177,13.13465,-0.20910,1.15171,0.87604,0.08213,1.44219,0.95774,-0.90785,-0.71981,0.82514,-0.15912
12.33779,13.82983,-1.01836,0.98951,0.84681,0.73596,0.96026,-0.84919,-0.01658,-0.75069,0.98113,0.43212
12.82942,14.33746,-2.28566,1.19905,0.35423,0.37434,0.32499,0.94558,-0.87003,-0.84288,0.68080,-0.02519
13.93246,14.74897,-0.27913,0.96215,0.93347,0.75781,0.75315,0.44231,0.50240,0.83488,0.62757,0.75189
13.69683,13.80170,-2.39707,0.64417,1.26401,0.46492,1.41608,-0.97470,0.68459,0.09530,0.61820,-0.48057
12.69191,14.69816,0.74266,1.13053,0.63611,0.28643,1.72810,-0.80633,-0.19458,-0.85180,-0.54537,0.16029
12.76643,14.52065,-2.90628,0.95701,1.25120,0.45281,1.61265,0.10423,-0.79907,-0.73874,-0.01981,-0.35587
12.85582,14.81671,-1.04340,0.73579,0.26743,0.16255,0.08756,0.73102,-0.45032,-0.66747,0.43562,-0.87242
13.94899,13.02870,-1.98092,1.49580,1.29906,0.37417,1.10945,0.23061,0.38126,0.79861,-0.04044,0.56326
13.89856,13.62573,-0.22155,0.91993,0.68570,0.09869,0.75293,-0.91296,-0.26285,0.74244,-0.31916,0.85824
12.99788,13.09415,-3.11702,1.10247,0.91496,0.08691,1.71004,-0.92596,0.30320,-0.37719,0.06644,0.18334
13.72075,13.94357,-0.03350,0.69178,1.24040,0.50920,0.34327,0.92907,0.96295,0.24252,-0.64688,-0.93793
12.33683,14.32776,-1.44908,0.70538,0.62472,0.01272,1.36099,-0.00680,-0.25224,0.58586,0.55749,0.08382
13.20282,13.63215,-2.24181,1.33259,0.52521,0.03325,0.22751,-0.24955,-0.01023,-0.01784,-0.75716,-0.38001
12.29731,13.52311,0.61430,0.91146,0.90779,0.20564,0.46238,-0.57033,0.07471,0.99111,0.72877,-0.81640
12.40456,13.32867,-2.25315,0.87205,0.25258,0.32556,0.38874,0.12681,0.97032,0.94865,0.77577,0.47595
13.27276,14.44560,0.79858,1.37121,0.93381,0.04507,1.56302,-0.44446,-0.41011,0.35626,0.18546,0.75671
13.25343,13.48922,-0.67414,1.03106,1.30339,0.59272,0.08608,0.75404,0.10890,0.77666,0.76251,-0.11653
12.46412,13.03946,0.88529,1.46118,1.35002,0.26836,1.37288,0.93870,0.51577,-0.94899,0.83853,0.50686
12.53137,13.70112,-0.00712,0.51683,0.64205,0.50264,0.05464,-0.12650,-0.99224,-0.89732,-0.07029,0.04863
13.41958,13.30476,-3.18127,0.59106,0.99103,0.71557,1.19169,0.28521,0.89455,-0.63261,-0.50529,0.90356
12.77710,14.90086,-3.07233,1.03730,0.50191,0.56112,0.72256,0.73469,-0.03612,0.06213,0.27240,-0.93292
12.07019,13.31214,-3.40694,0.59836,0.18300,0.68261,1.89369,-0.93858,0.87482,0.11264,0.40450,0.99699
12.09513,13.90267,-1.49478,1.15347,1.36444,0.62103,0.11156,0.73196,0.84811,0.65675,0.68643,-0.96889
12.02965,13.64581,-3.24100,0.88249,0.51851,0.87894,0.78720,0.69582,-0.24969,-0.36412,-0.28896,0.80964
12.69923,14.27161,-3.00558,1.43672,1.02600,0.02494,0.13033,-0.14106,0.50721,0.95839,-0.14332,0.01059
12.89766,13.35766,-0.26360,1.23007,1.12766,0.41196,0.85323,-0.52868,-0.00136,-0.24226,-0.33937,-0.24109
12.28741,14.63070,-2.51533,1.42667,0.17267,0.39042,1.13789,-0.20758,-0.14504,0.53536,-0.19136,0.41470
13.61458,14.54439,-1.68793,0.59749,0.19943,0.75589,1.90944,0.58105,-0.90345,-0.30055,-0.83947,-0.09417
12.01891,13.65332,-1.23542,1.28881,0.41499,0.84183,1.79060,-0.23988,0.22533,0.02512,0.42341,-0.86945
13.95069,13.56331,-3.03328,1.18676,1.04322,0.75773,1.51869,0.71220,0.59125,-0.35908,-0.73864,-0.75039
12.96277,13.02453,0.71613,1.02759,0.02005,0.73393,0.93859,-0.14720,0.54770,0.66714,-0.07742,-0.74723
12.35909,13.99341,-2.94839,0.86386,0.83554,0.18599,0.16427,-0.91666,-0.95300,0.73252,0.87870,-0.84538
13.47480,14.51749,-2.20294,1.36069,0.34100,0.44671,0.14945,0.59826,-0.73275,0.98463,0.08161,0.82865
13.22403,14.25347,-1.15148,0.55270,0.64398,0.80427,1.07983,-0.09724,-0.54017,-0.03516,0.23833,0.52733
12.60533,13.06584,0.47727,1.11164,1.15249,0.48710,0.89360,0.63148,-0.99237,-0.45470,-0.72680,0.58244
13.49864,14.58043,-0.38760,0.55111,0.83434,0.73056,1.49348,0.97666,-0.31150,-0.24545,0.86162,0.07443
12.85045,14.08100,0.13388,1.41927,0.93942,0.39979,1.77936,0.18984,0.57199,0.30254,-0.00342,0.38817
12.95383,13.18104,-2.57834,1.44097,1.40805,0.20677,0.26377,0.00316,0.78808,0.21082,0.60579,-0.26322
13.33197,14.98402,-0.31884,1.30753,1.22685,0.80284,0.67748,0.39525,-0.58262,0.17475,-0.18006,0.52222
12.45640,13.80714,-2.39040,0.86734,1.30953,0.73081,1.92617,-0.89196,0.86249,0.07049,0.38715,-0.58326
12.89457,13.11164,0.81242,1.10321,0.39662,0.18320,0.11449,-0.26521,0.70073,-0.44247,0.95130,0.85029
13.06364,14.55166,-2.95272,0.92439,0.06201,0.40524,1.51300,-0.17171,-0.87396,-0.31089,0.50739,0.68672
13.22799,14.54689,-1.43256,0.92264,0.49211,0.38072,0.16879,0.14804,-0.77013,-0.29902,-0.67860,-0.29096
12.98283,14.48390,-2.89151,0.69232,0.08689,0.77158,0.44055,-0.42559,-0.87352,0.42587,0.39975,0.96725
13.64389,13.62676,0.35851,0.66888,0.24611,0.27634,1.10606,-0.91141,0.96092,-0.29730,0.54619,-0.08616
13.83516,13.09046,0.45187,1.42523,1.19215,0.22630,1.93016,-0.33888,0.56727,0.59376,-0.48984,0.67867
13.13128,14.63190,0.31316,1.06531,0.25734,0.55518,1.73528,-0.18426,-0.40151,0.12676,0.93197,-0.89854
13.66256,13.70677,-0.24769,0.65083,1.04520,0.20276,1.75460,-0.48946,-0.51178,0.55608,0.97686,0.66166
12.92405,14.65601,-1.94927,0.58628,0.27885,0.06341,1.58399,0.27513,0.76384,-0.21649,0.43164,0.38525
12.25601,13.17528,-0.43349,0.57541,1.43999,0.48657,0.97931,0.43739,0.85835,-0.84661,0.90676,0.59721
12.37833,14.94100,0.69496,0.54328,1.40435,0.88820,0.52371,-0.29066,-0.33222,0.00814,-0.71603,0.44996
13.71674,14.11780,-2.28099,0.56502,0.79094,0.20375,0.07814,-0.34570,-0.31273,-0.63927,0.85820,-0.49876
12.55877,14.15770,0.46151,1.07198,1.43624,0.51640,1.09373,-0.76058,-0.23791,0.85458,-0.48418,-0.99157
12.53399,14.91589,0.20585,0.94691,0.28597,0.47921,0.44981,0.71426,0.44592,-0.62942,0.81572,0.82570
12.96937,14.12173,-2.50217,1.34405,1.08781,0.95357,0.14373,-0.07456,0.00330,0.62029,0.69500,0.87815
12.20615,14.38430,0.36111,0.93523,0.82933,0.82694,0.82868,-0.76502,-0.97126,-0.02046,-0.90213,0.90892
13.35197,13.51403,-2.95092,1.10997,1.45427,0.58530,0.27764,-0.87384,0.84619,0.27716,-0.83895,0.54457
12.86751,14.38782,-0.80697,1.02814,1.10860,0.69650,1.23083,-0.75368,0.66134,0.37917,0.55349,-0.78224
13.95853,14.57166,-2.89758,0.64370,0.23572,0.92595,0.82831,-0.45992,-0.80092,-0.47662,-0.78100,-0.25763
12.45204,13.48154,-3.46077,1.25392,1.31727,0.90298,1.60958,-0.45879,-0.12865,-0.65260,-0.40619,-0.88996
13.97329,14.83606,0.47903,0.72632,1.40939,0.92903,0.86375,0.38804,-0.16029,0.37063,-0.86247,-0.48657
12.47802,13.43982,-3.11622,0.75055,1.02200,0.43040,0.17375,-0.32532,-0.19182,-0.58889,-0.45175,0.36176
13.84469,13.46530,-2.99611,1.23502,1.40489,0.55865,1.06768,0.92375,0.03201,-0.14693,0.13632,0.03800
12.73246,14.74270,-2.80006,1.34585,0.58217,0.93184,1.79817,-0.30198,-0.46005,-0.68727,-0.63879,-0.84318
13.56411,14.83562,0.15892,1.37772,0.73622,0.08098,1.84052,-0.16242,0.12958,-0.29958,-0.87425,-0.79081
13.76356,13.42252,0.68189,1.31277,1.11514,0.66708,1.78525,0.82728,-0.78666,-0.03554,0.73121,-0.03441
13.26466,14.41412,0.21270,0.86093,0.76689,0.12213,0.76236,0.61067,0.76655,-0.99235,0.55056,-0.99243
13.65153,13.54811,-2.77174,1.09129,0.93043,0.11843,0.17593,-0.39272,-0.62130,-0.96347,-0.82802,0.52890
12.86676,14.20353,-0.22357,1.44947,0.60112,0.83079,0.15053,0.78558,0.43319,-0.45634,0.41912,-0.22173
13.24021,14.02397,-0.12002,1.21578,0.75938,0.70899,0.32245,0.32134,-0.91057,0.27206,0.67697,-0.89414
12.25126,14.74342,-3.40894,0.77710,1.44913,0.12729,1.57387,-0.42577,0.29949,0.30082,-0.90875,-0.35168
12.33193,13.17771,0.75711,1.08827,0.64306,0.99439,0.22588,-0.93760,0.62167,0.29924,-0.26881,-0.91972
13.75715,14.86525,-1.13600,1.06447,1.22432,0.91811,1.27120,0.09770,-0.50308,-0.50076,0.53434,-0.94029
13.03310,13.31608,0.73246,0.99164,1.08160,0.55592,1.16152,0.98417,-0.27314,0.50082,0.55359,-0.86086
12.18843,13.61392,-1.74483,0.51126,0.91655,0.94730,0.41754,-0.48232,-0.45315,-0.80734,0.13955,0.70035
13.98746,14.51642,-3.42997,0.83818,1.36630,0.92502,0.29599,0.87843,0.63653,-0.96299,0.00724,0.38632
13.95461,14.97182,-0.54215,0.65794,1.15343,0.16920,0.93943,0.44740,0.92802,0.03474,-0.65251,-0.59476
12.47722,14.88984,-2.42881,1.30183,1.34225,0.93288,0.55913,-0.72879,-0.00318,0.68152,-0.72486,-0.14054
12.69938,13.18880,-1.71701,1.28562,0.02290,0.39848,1.73219,-0.75843,-0.94053,0.63565,-0.98632,0.93837
13.40811,13.02247,0.71508,0.53967,0.84350,0.86602,1.73132,0.17313,-0.67623,0.13558,0.47712,-0.87475
13.59925,14.77442,-0.31317,0.72720,0.15720,0.61586,1.07032,0.03243,0.12852,0.12253,0.11619,-0.28575
13.59414,14.90018,-2.64835,0.52964,0.65591,0.52235,0.20576,-0.59026,-0.12684,0.28638,0.13176,0.55504
12.70401,14.81553,-1.79125,1.06704,1.00200,0.12324,1.62764,-0.90646,0.66818,0.77491,0.04877,0.45974
13.97652,14.31127,-0.34973,1.14687,1.21318,0.12537,0.26411,0.52128,-0.77858,0.63748,-0.24817,0.04303
13.22691,13.99675,-1.92981,1.32171,0.12395,0.95792,1.65699,-0.63850,0.34846,-0.65360,0.03693,0.14501
13.85475,13.36765,-2.32043,1.05647,0.55154,0.18708,1.22325,-0.12246,-0.37317,-0.47666,0.72615,-0.00719
12.04685,13.97832,-1.98622,0.62686,0.17564,0.93764,0.56493,-0.20131,-0.39776,0.96653,0.61970,-0.71641
13.22177,13.91579,0.33453,1.42091,1.39770,0.87626,1.84739,-0.50273,0.13953,0.34376,-0.35267,-0.73196
13.56360,13.81607,-2.54925,0.84938,0.44646,0.45523,1.62062,0.15125,-0.51324,-0.29717,0.39912,0.90398
12.11104,13.06684,0.29472,0.81014,0.15224,0.67930,1.80904,-0.15582,-0.92193,-0.23470,0.60955,-0.49574
12.75322,14.98767,0.18448,1.07539,0.30149,0.66422,1.11130,0.38385,-0.80217,0.80411,-0.83647,0.00222
12.18509,14.89567,-1.12707,0.96283,0.00354,0.86154,1.22403,0.97793,-0.17084,-0.00328,-0.03971,0.56026
12.20242,13.24397,0.00651,1.21528,1.14862,0.40697,0.89428,-0.92006,-0.18225,0.39469,-0.77386,0.41778
13.72140,13.24511,-1.05777,1.05945,0.53526,0.51601,1.49213,-0.97401,-0.50425,0.28009,0.99644,-0.16684
13.54107,14.37577,0.23888,0.90242,0.22301,0.47277,0.11163,-0.42109,0.81867,0.22852,0.87644,-0.40486
13.42349,14.76292,-0.94230,0.76258,1.00353,0.32095,1.77990,0.90360,-0.60545,0.81832,-0.59369,0.68928
12.62374,14.76535,-3.37430,0.92154,0.88817,0.03072,1.66627,-0.99971,-0.98068,0.90490,0.23301,-0.35164
13.88014,14.39465,0.83073,0.85668,0.39162,0.87556,1.52130,-0.33444,0.59915,-0.72040,0.65957,0.03026
12.55684,13.21090,-2.56505,1.28049,1.39253,0.21638,1.84062,-0.97234,0.63954,-0.60630,-0.32901,0.74095
12.80056,13.20640,-2.68154,0.72544,0.26017,0.74235,1.92100,0.17733,-0.52972,-0.71797,0.22299,0.24203
13.67361,14.70072,0.28718,0.54836,0.32344,0.17384,0.93941,-0.23162,0.63846,-0.34449,-0.28606,0.44122
13.16362,13.07664,-1.60858,0.58341,0.86101,0.00632,0.69467,-0.53387,-0.85177,0.82970,-0.51850,-0.10652
12.60552,14.49333,-1.43214,0.62031,1.06828,0.27707,0.05052,0.09717,0.83431,0.26080,-0.06559,-0.35679
12.25403,14.46500,0.52500,1.21480,1.27485,0.03539,1.18169,0.94707,-0.58310,0.73220,0.48334,-0.52008
13.18825,13.11495,0.91267,1.30677,1.12196,0.93675,1.22800,-0.82437,0.50494,0.48041,-0.62023,-0.59882
12.31744,13.28347,-1.56929,1.03114,1.40233,0.43672,0.97130,0.55517,0.35012,-0.93279,-0.99990,-0.59376
13.43884,14.62154,0.00139,1.14655,0.59432,0.91917,0.36953,0.53293,0.62544,-0.59935,0.25169,-0.42347
12.33816,14.69595,0.30104,0.70000,1.21498,0.54664,0.96691,-0.31179,0.66531,0.64011,0.11442,-0.78977
13.12402,13.91171,-1.06253,1.42651,1.11825,0.53592,0.82916,-0.47730,0.89321,-0.22221,0.53128,-0.61209
12.13618,13.44560,-3.22145,0.65074,0.31160,0.35594,0.66193,-0.99058,0.23804,0.40813,-0.31593,0.72950
12.64371,14.75006,-0.72207,0.83013,1.30800,0.13816,1.93357,-0.29951,-0.44478,-0.14284,-0.20133,-0.85332
13.48038,14.42860,-1.32929,1.25977,0.82426,0.35864,1.97470,0.36518,-0.41383,-0.25774,0.40387,0.19326
12.60974,13.38727,-1.44177,0.81024,0.94447,0.86866,0.30555,-0.06953,0.86773,0.65206,-0.38769,0.24784
12.15260,13.01766,-0.20254,0.91860,0.05769,0.72045,0.62688,0.55862,-0.51373,0.28594,-0.44899,0.09839
12.36437,13.23836,-3.22956,0.96784,1.17145,0.68846,0.31742,0.74901,-0.10245,-0.73770,0.60242,0.74841
12.39089,13.07711,-1.03307,1.01424,0.42201,0.66199,1.10477,-0.69399,0.01388,-0.91263,-0.52910,0.24199
12.44127,14.75987,0.86084,1.34323,1.02310,0.58717,0.95677,0.15501,0.31518,0.09972,-0.44212,-0.36663
12.47509,13.02390,-2.01244,1.09717,0.79768,0.81984,1.26266,0.68618,0.20164,0.71242,-0.03699,0.13921
13.52348,13.62329,-0.53726,0.51178,0.21773,0.54352,1.54382,0.62261,0.05331,-0.69355,0.44249,-0.15918
13.64854,14.65797,0.68849,0.70989,1.45493,0.64863,1.57871,-0.55918,-0.35228,-0.75895,0.18347,-0.51048
12.95420,13.71682,-0.33642,1.26590,1.37403,0.93612,0.58485,-0.21811,-0.37662,0.99712,0.16166,0.01321
12.05414,14.05183,-1.68924,1.18644,0.04195,0.72080,0.71968,-0.57418,-0.26884,0.35706,0.89050,-0.54144
13.89868,13.00276,-1.46721,1.35915,0.03144,0.35243,0.22212,0.72806,-0.57928,0.44594,-0.33984,-0.35939
12.15628,13.74831,-0.88893,0.61580,0.63005,0.50051,1.34702,-0.33054,0.89419,-0.16282,0.55101,-0.94410
12.27576,13.49861,-1.22218,1.26072,0.88601,0.57839,0.09723,-0.17871,0.11561,0.30882,-0.77037,-0.70231
12.78654,14.76957,-0.08645,1.09322,0.74674,0.60546,1.73617,0.31951,-0.13988,-0.84862,-0.56846,-0.88752
12.90826,14.39753,-0.73801,1.03812,0.12849,0.47389,1.46455,0.26502,-0.15985,-0.16600,0.87537,0.33797
13.04205,14.02818,-1.62269,0.91771,1.43368,0.63175,0.18908,-0.95773,0.20042,0.65384,0.82009,0.94759
13.24989,14.11100,-2.22531,0.57071,0.31875,0.87272,0.88462,0.39372,-0.09090,0.39597,0.31456,0.44197
12.20870,14.02395,-2.93319,1.27377,1.29261,0.99969,0.02796,0.07785,0.50168,0.00771,0.67663,0.14442
13.06754,14.12212,-0.14090,0.60206,1.12279,0.30146,0.81959,-0.07194,0.19004,0.14435,0.16085,-0.64030
12.51163,13.68887,-2.43469,1.21794,0.58477,0.91262,1.28552,0.47929,0.03521,0.51044,0.26101,-0.83598
12.25791,13.87201,-2.51009,0.86967,1.18317,0.60244,1.91060,0.47245,-0.48702,-0.92052,0.19565,0.41027
12.64534,13.19616,-2.82792,0.71198,0.83311,0.58558,0.71200,-0.23212,-0.47335,0.70168,0.76410,-0.09788
13.58387,14.38770,-2.41269,1.30447,1.42948,0.51286,1.93785,0.40926,0.88304,0.11039,-0.51380,-0.60376
12.24615,14.16134,-0.62609,1.10913,0.84296,0.76505,1.28101,0.36972,-0.23737,-0.98138,0.60473,-0.34288
13.97240,14.77473,-1.25309,1.03540,1.16995,0.30617,1.42336,-0.53775,-0.03334,-0.61577,0.85383,0.45379
13.07825,14.56376,-1.24769,0.87761,0.51899,0.87718,0.95683,-0.48895,0.34009,-0.60259,0.96924,0.84394
13.29135,14.62343,-2.22716,0.72119,0.46323,0.74155,0.60772,0.46288,0.66916,-0.34018,-0.88344,-0.41794
12.25453,14.37373,0.72441,1.38086,0.77707,0.69521,1.79221,0.72951,0.96690,-0.13114,0.47260,-0.04125
13.21654,13.82920,-2.17723,0.99876,0.69967,0.75284,1.46541,0.03041,-0.35985,-0.40799,0.44187,0.07022
13.63762,13.57871,-1.21335,1.37733,1.44806,0.81772,1.89264,0.54259,0.70839,-0.24932,0.71680,0.09417
13.62399,14.74291,-0.05670,0.97726,1.48525,0.02699,1.72099,0.00147,0.97873,-0.99564,0.10749,0.09065
13.46768,14.66304,-3.24765,0.67112,0.46941,0.62675,0.68256,-0.39596,-0.00621,0.07194,-0.95182,0.70897
12.86795,13.40019,-2.30973,1.40510,1.26787,0.38668,0.57106,-0.54530,0.06657,-0.81017,-0.38245,-0.33001
12.50327,13.77288,0.44389,0.89809,0.79030,0.66945,1.29323,-0.29809,-0.45900,0.14961,-0.01279,0.12176
12.13341,14.09775,-3.41810,1.16441,0.60127,0.12750,0.98326,0.49253,-0.31959,-0.80791,-0.81961,-0.43484
13.77264,13.82455,-1.88624,1.46450,1.42692,0.85076,1.56750,-0.53003,-0.20386,0.31506,0.14882,0.89727
13.62430,13.29545,-3.29088,1.34423,0.25100,0.94970,0.25978,0.00419,-0.17770,0.40939,-0.99022,0.82862
13.54257,14.57293,0.25397,0.62058,1.39103,0.22656,0.14429,-0.13405,-0.37090,-0.44599,-0.75799,-0.24982
12.80693,13.02333,-3.40033,0.61308,0.04743,0.96531,1.79711,0.34005,-0.12081,0.58318,-0.20662,0.91397
13.33203,14.27500,-0.51982,1.12416,0.65826,0.66654,1.18780,-0.75534,0.49021,-0.29527,0.13875,0.78266
12.09036,13.07355,0.26156,1.39115,0.06059,0.54085,0.45241,-0.56751,-0.82706,-0.10844,-0.20082,0.83289
13.50804,13.18526,-3.11292,1.26279,1.44910,0.48188,0.84118,-0.96361,0.18805,-0.26847,-0.79736,0.26112
12.66481,14.09484,0.76041,1.45546,0.45126,0.23014,1.91823,-0.19584,0.90655,0.80033,0.85076,-0.01028
13.72910,13.40815,-0.34435,1.35972,0.17441,0.27745,0.78630,0.78345,0.54632,-0.37694,0.72621,0.54987
12.21701,14.56665,-1.39338,1.21997,0.97565,0.24122,1.13192,-0.48587,0.78473,-0.03032,0.80416,-0.25367
12.69238,13.97511,-3.11553,1.24006,0.53934,0.95676,0.71661,-0.90514,-0.51622,-0.44769,0.88002,0.11537
13.23995,13.02619,-1.67994,0.62346,1.08143,0.43446,0.35139,0.38537,0.04961,-0.41670,0.32225,-0.55607
13.22601,13.87005,-1.99463,1.02557,0.46361,0.20789,1.19978,0.81914,0.61314,-0.77447,0.63825,0.90850
12.77529,13.04229,-0.11675,1.20298,1.43369,0.08037,0.05868,0.73768,0.54934,-0.94898,-0.19882,0.70762
12.64653,14.92969,-1.43439,0.70473,0.00849,0.22671,1.77482,-0.15780,0.32887,-0.16997,-0.23590,0.22436
12.21374,13.55303,-0.82768,0.70644,1.47802,0.01574,1.89630,0.00917,-0.68887,-0.40691,0.39864,-0.59788
13.58331,14.58538,0.99316,0.95290,0.39706,0.42052,0.87422,0.48631,-0.51577,-0.32599,-0.03308,-0.70158
12.13902,13.46652,-0.72594,0.55480,0.77347,0.38448,1.44444,0.59690,0.69473,-0.20151,0.00629,0.96630
13.54198,14.40550,-0.00889,0.74397,1.34010,0.62972,1.68453,0.95350,-0.04104,-0.84312,-0.11173,-0.65953
12.19710,14.35002,-2.60636,1.18525,0.68656,0.26419,1.13603,-0.74064,-0.55548,-0.80762,0.82517,-0.60567
12.54090,14.74560,0.31577,0.63641,0.68436,0.53941,1.47204,0.81724,0.63680,-0.99461,0.03868,0.33312
12.87950,14.44034,-2.42019,1.44355,1.23716,0.64804,1.83882,-0.07904,-0.86017,-0.34658,-0.60419,-0.07406
12.79740,14.86671,-0.65936,1.12306,0.41089,0.43929,0.72607,0.28937,-0.78979,-0.27489,0.31166,0.77654
13.20140,14.37353,-2.44782,0.98285,0.33098,0.23544,1.19605,-0.54506,0.00614,-0.09488,-0.97796,0.08407
12.94636,14.92626,-1.63294,0.51900,1.06981,0.53354,0.61073,-0.46497,0.37811,-0.47841,-0.32495,-0.50481
13.67678,13.50122,-2.91105,0.82140,1.36177,0.15044,0.99428,-0.85034,-0.59420,-0.18208,-0.50017,-0.53319
13.40145,13.80173,-0.24555,0.60765,0.77106,0.65267,0.76919,-0.33729,-0.68862,-0.96568,0.79562,-0.67309
13.26676,13.86432,0.59940,1.10944,1.09374,0.76285,1.19221,-0.59258,0.52986,-0.94596,0.95894,-0.36039
12.62953,13.59636,-2.02533,1.16084,1.33693,0.86872,0.41558,-0.37720,0.07341,-0.81561,0.32841,-0.66075
12.27130,13.39465,0.08688,1.13223,1.35516,0.48138,1.07143,0.28438,0.07152,0.73402,0.84164,-0.83096
13.19493,13.60524,-3.35437,0.85175,0.47818,0.77728,1.25758,0.22114,-0.92559,-0.74743,0.90919,-0.37763
13.41099,14.49546,-0.41055,1.03344,0.14085,0.46485,1.04697,-0.55674,0.56673,0.39851,0.93271,-0.07140
12.55785,13.98673,-2.65735,0.79864,1.36320,0.05289,1.67136,-0.30442,0.78677,0.84000,0.31576,-0.02850
13.70808,14.06234,-2.14924,0.73885,1.43251,0.62631,0.77417,-0.25655,-0.04593,0.12560,0.67600,-0.73974
12.98929,14.13290,-2.38238,1.28933,1.30433,0.34533,0.01913,-0.84366,-0.37277,0.18074,0.81635,0.61153
13.37375,13.75736,0.24194,0.63904,0.80264,0.11275,0.21046,0.71954,-0.65054,-0.39253,0.21115,0.96318
13.19626,13.41371,-2.46650,1.45014,0.93102,0.59576,1.28205,0.75429,-0.27794,0.22746,0.24707,-0.17518
12.75397,14.71736,-0.15803,1.34559,0.76884,0.65558,1.03544,0.15136,0.47858,0.78364,-0.12640,-0.08143
13.55701,14.52493,-3.36359,0.91892,0.87117,0.17803,0.38419,0.61963,0.27421,0.55736,0.79549,-0.57086
12.65605,13.40308,-2.51175,1.30080,0.59400,0.00660,1.24831,0.20165,0.74458,0.43251,-0.05778,-0.46057
12.47451,13.44765,-2.81769,0.88402,0.30967,0.53495,0.74846,0.84301,0.04761,0.36055,0.90612,-0.95512
13.63780,14.18655,-1.30056,1.01435,0.12992,0.50433,1.24835,0.43992,-0.77852,-0.47680,0.97200,-0.40532
12.44747,14.41047,-1.66867,0.99894,0.06989,0.42946,0.39468,-0.66202,0.17604,-0.26564,0.44852,-0.56057
13.35379,13.46851,-3.05594,1.29265,0.71080,0.20639,1.54627,-0.11294,0.16232,0.59502,-0.52979,-0.83362
13.52669,13.46425,0.66121,0.61276,1.09243,0.44548,0.23671,0.93902,0.22248,0.60523,-0.95353,0.89224
13.35675,13.32693,-2.64093,0.54509,0.42484,0.21526,0.17378,0.80184,-0.88334,0.19610,0.88828,0.21397
13.60866,14.21211,-0.05359,0.89531,0.95381,0.07150,0.71611,0.04035,-0.20559,-0.29236,-0.97480,0.72559
12.99884,13.40623,-0.14014,0.57487,1.31879,0.30889,1.83392,-0.42517,0.93120,-0.32446,-0.11727,-0.81910
12.78621,14.59968,0.32405,1.07055,1.27241,0.32723,1.49567,-0.01013,-0.53319,0.23883,0.07990,-0.66355
13.13970,14.04529,-3.11823,1.04260,0.52477,0.47854,0.03074,-0.73788,0.52087,-0.27696,-0.64886,0.59370
13.71644,13.51854,-1.91575,1.45712,0.35281,0.84251,0.16054,0.75212,0.18448,-0.46992,0.81340,0.80792
12.53519,14.78658,-3.40708,1.49683,1.24139,0.85109,1.14003,0.20427,0.68851,-0.52135,0.10042,0.26157
13.27087,13.65101,-2.16574,1.00940,0.16518,0.74235,1.16330,0.10964,-0.87920,-0.52368,-0.25928,0.45329
13.53643,13.47278,-0.79557,0.85087,0.78398,0.03172,0.34211,-0.59312,-0.82203,-0.17563,0.55267,-0.77590
12.10681,13.11567,-1.96058,0.74981,0.85040,0.60669,1.51307,-0.09858,0.74564,-0.46683,-0.74283,-0.58622
13.40069,14.08893,-2.46346,0.99727,1.22342,0.16645,1.94627,-0.97529,0.20194,-0.89122,-0.19203,0.88807
13.47915,13.89452,-2.08467,1.21878,0.83721,0.63616,1.66714,0.47837,0.61577,0.67739,0.89719,-0.28168
12.99689,13.47378,0.34126,0.95763,0.76041,0.73751,1.18010,-0.51790,-0.13842,0.67111,-0.56639,-0.32501
12.27893,13.36361,-2.76670,0.79512,1.30101,0.14045,1.15227,0.07831,-0.50575,0.06874,-0.38286,0.22042
13.82618,13.23005,-0.96310,1.19384,0.20271,0.14723,0.53049,-0.26778,-0.89983,0.49839,-0.76293,0.29716
12.49403,13.62638,0.37388,0.76200,0.13546,0.51350,1.02072,-0.95448,-0.76774,0.59534,-0.03878,0.60876
13.00800,13.97164,-1.27409,0.68819,1.23130,0.67578,1.84197,0.24189,-0.63035,-0.14035,0.09412,0.72859
12.40358,13.06976,-2.79183,1.42575,0.04753,0.20967,0.55069,0.84438,0.70852,0.07050,-0.24438,0.62059
12.79733,13.04997,-3.04056,1.16207,1.44742,0.76434,0.58682,-0.87036,-0.05964,-0.48445,0.97358,0.67393
13.49249,14.69995,-0.57700,1.47667,1.13634,0.10387,1.35489,-0.86062,-0.95100,-0.05251,-0.24569,-0.51272
13.99008,13.19670,-1.66403,1.26779,0.97298,0.82611,0.17938,0.42047,-0.97623,-0.94276,-0.01422,0.47838
13.38096,14.69531,-2.07836,1.21497,0.81284,0.87683,1.93337,-0.71879,-0.06219,-0.45771,-0.96148,0.65891
12.50172,13.83974,0.22299,1.04218,0.87704,0.28586,0.11623,-0.96631,0.39990,-0.26233,-0.48128,-0.04438
13.81934,14.39617,0.77114,1.36254,0.69016,0.02021,1.44883,-0.79915,-0.11276,0.75125,0.56457,0.79191
13.14354,14.16316,-3.40002,0.64910,0.38011,0.71202,0.02222,0.87603,0.40827,0.12475,0.22248,-0.21416
