# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.97879,14.17661,-3.49223,0.92106,1.14801,0.45535,0.26652,0.65504,-0.29440,-0.85045,0.27184,-0.84398
13.76445,13.53569,-2.72141,1.18380,0.17844,0.63104,0.31200,-0.06775,0.47438,-0.34003,-0.86366,0.77302
12.81974,14.27728,-3.39644,0.86673,0.41252,0.01621,0.60398,-0.33015,-0.98514,-0.44222,0.62416,-0.25622
12.94838,14.05803,0.58663,0.81258,0.43742,0.54094,0.39351,-0.65412,-0.95814,-0.29064,-0.03298,0.66275
13.71170,13.86229,0.28047,1.02118,1.33137,0.77985,1.35128,-0.05103,0.86840,0.85589,0.96810,-0.22553
13.04235,14.71722,-0.24345,1.17855,1.31404,0.35861,0.24194,-0.09403,-0.55120,0.08480,0.73128,-0.43667
12.13941,14.24544,-0.39676,0.97281,0.43228,0.88205,0.90407,0.61945,0.68600,-0.74621,-0.17760,0.81791
12.19210,14.12924,-2.57790,0.87491,0.94184,0.44381,1.71336,0.58165,-0.48982,0.98931,0.97391,0.50011
13.68373,13.49324,-2.52571,1.16218,1.14294,0.90817,1.48355,-0.46934,-0.56684,-0.99674,-0.44054,0.66921
13.02278,14.28524,0.53803,0.51243,1.00364,0.52509,0.14684,-0.65034,0.75417,-0.51536,-0.94432,-0.94089
13.66819,13.78837,-0.12163,0.86193,0.71785,0.14445,0.26802,-0.92084,0.11356,-0.86269,0.55199,-0.63840
12.48096,13.22538,0.96070,1.15710,0.04867,0.08974,1.37031,0.31155,0.02045,-0.69010,-0.83039,-0.47177
13.06795,14.46504,-0.50323,0.78089,1.24922,0.25089,1.44903,0.19146,0.03083,-0.51173,-0.89026,0.22435
12.56714,14.06642,-3.36902,1.12331,0.65524,0.77721,1.91404,0.48376,0.05557,-0.72017,0.97708,0.67837
12.71596,13.71700,-0.16640,0.63577,0.60429,0.32322,0.51650,0.47272,0.07482,-0.60613,-0.35368,0.57711
13.07660,14.20120,-2.44601,1.37605,0.18827,0.52631,0.73963,-0.89669,-0.76240,0.61673,0.13152,0.80482
13.78303,13.10128,-2.17109,0.81759,0.25612,0.15003,1.29372,0.56965,-0.20703,0.59951,-0.08114,0.37517
13.46076,14.47138,-1.91926,0.50499,0.91081,0.05525,0.57740,0.65667,-0.97942,-0.67966,0.76615,0.85318
12.95232,13.40578,0.99452,1.46003,1.37546,0.09625,1.83718,-0.60657,0.53459,0.68370,0.80302,0.39478
13.17826,14.19891,-3.15783,1.03918,1.41369,0.84533,0.44359,0.86822,-0.99530,0.47895,0.51272,-0.94430
13.54945,14.29149,-1.21623,1.40006,0.39952,0.69746,1.20945,0.84261,0.27042,-0.60089,-0.48511,-0.93887
12.19677,13.90242,-3.27289,0.73821,0.13290,0.49750,1.95835,0.27681,-0.87576,-0.94937,0.68999,-0.05089
12.00887,13.74417,-2.41154,0.73703,1.45808,0.67399,1.24009,-0.12768,0.07148,0.32526,-0.68145,0.30994
12.15414,14.85224,-0.01293,1.13984,1.27729,0.72738,0.72093,0.34740,0.57626,0.00652,-0.97190,-0.90784
12.93752,14.26991,-1.62038,1.03813,0.59493,0.38488,1.54348,-0.43202,0.43147,-0.63111,-0.90500,-0.54453
12.54797,14.33794,-0.59780,0.74237,0.17045,0.05932,1.85910,0.98602,-0.35768,0.84811,-0.36255,0.18602
12.42941,14.91967,-2.84539,0.95167,0.47184,0.21439,1.61553,-0.75545,0.03056,-0.64359,0.79153,0.50558
12.51571,14.05605,-0.39012,1.37435,0.69515,0.51769,1.34963,0.67860,-0.09309,-0.64370,-0.61273,-0.30459
13.98384,14.65192,-0.21274,0.88789,1.18422,0.28257,0.09557,-0.24889,0.89050,-0.12628,-0.13707,-0.41068
13.54306,14.85563,-2.34745,1.32587,0.94186,0.89901,1.54055,0.45618,0.24626,0.86990,0.57804,-0.20513
12.05253,14.10940,-0.58434,0.55377,1.11807,0.57150,1.16458,-0.44385,0.71016,0.04719,-0.84938,0.32087
12.45308,13.92817,-2.25742,0.97411,1.42430,0.36387,1.71035,0.99427,-0.19102,-0.32279,-0.17913,0.01136
12.12122,13.35216,-3.19069,1.31207,1.11112,0.49510,0.57532,0.98571,0.58874,-0.17905,0.02298,0.26530
13.57380,13.96552,0.27342,1.45944,0.35781,0.58526,1.52440,0.85447,0.36132,0.07377,0.63650,-0.30955
12.48474,13.01902,-0.45243,1.12710,1.42658,0.96869,1.19794,0.03182,0.09055,0.67781,0.98029,0.10020
13.72812,13.59536,0.04844,0.58930,0.68307,0.22838,0.22453,0.82793,-0.35215,0.54514,0.92194,0.86008
12.79812,14.78404,-1.94871,1.42546,1.28019,0.47553,1.40743,0.77820,0.06247,0.61954,-0.39267,-0.26629
13.92818,14.22639,-2.03677,0.87376,0.91902,0.67243,1.39577,0.74834,-0.42955,0.41755,-0.75756,-0.74263
12.18948,14.94535,0.08195,0.50362,0.50603,0.96373,0.76819,-0.61590,-0.77530,0.12431,0.48758,-0.32711
12.20089,13.47088,-0.34116,0.52010,0.57494,0.54543,0.37554,-0.49019,-0.72471,-0.88169,0.25275,0.74062
12.91261,13.16497,-0.69560,1.21679,0.60899,0.00187,1.89552,0.57193,-0.34456,0.09834,0.28267,0.46732
12.80798,13.48060,0.56262,0.77801,0.52440,0.07432,0.92132,-0.14363,-0.80965,0.14004,-0.36963,-0.51963
12.06847,14.65232,0.02919,0.68703,0.19935,0.93883,0.16140,0.84774,0.51227,0.37476,-0.81750,-0.23227
12.29201,14.98189,-2.83440,0.51559,0.59260,0.23939,0.95644,0.08330,-0.30752,-0.57826,-0.83419,0.87799
13.14105,13.79736,-1.83207,1.14966,0.48216,0.79765,0.30881,0.58017,-0.71414,-0.61615,-0.97260,0.65840
12.48866,13.68335,0.95213,0.86657,1.21472,0.35228,1.38960,0.63622,0.39916,0.65403,0.47785,-0.58137
12.54076,13.95816,0.47620,0.58514,1.34645,0.45471,1.71001,-0.23224,-0.51747,-0.96293,0.17740,-0.17323
12.20178,13.46883,-2.74431,1.36509,1.47060,0.83011,1.06260,0.23379,0.71394,-0.61595,-0.07749,-0.28107
13.95776,13.85287,-0.02290,0.50348,0.37205,0.64974,1.10950,0.93660,0.33826,0.36778,-0.82752,-0.88474
12.97414,13.74739,0.57791,1.39130,0.59624,0.60378,1.01052,-0.35968,0.42091,-0.72710,0.99054,0.65614
12.08072,13.41841,-2.65580,1.19972,0.56479,0.76217,1.48225,-0.97476,0.51179,-0.68268,0.51789,-0.74473
12.04022,14.15274,0.04811,0.80565,0.34091,0.73938,0.00684,-0.55765,-0.99154,-0.47156,0.38333,-0.63093
13.94263,14.68852,-0.98561,1.17869,1.02901,0.55771,1.29512,0.82501,0.61508,0.26979,0.64046,-0.86048
12.77499,13.20057,-2.34123,1.29604,0.28706,0.27614,1.42889,0.16700,-0.02875,0.71910,0.78817,0.99113
12.27070,13.87251,0.54068,1.46462,0.37461,0.82072,0.92561,0.24431,0.12257,0.96619,0.53432,0.72759
13.95647,14.94831,-3.16301,1.24726,0.46598,0.33231,1.81373,0.96983,0.29651,-0.16768,-0.98243,0.80074
13.43452,14.25103,-0.13899,0.64870,1.17102,0.83606,0.10372,-0.09922,0.06611,-0.02194,0.33851,0.49939
13.09940,14.80144,0.41428,1.44977,0.15581,0.64581,0.73518,0.34969,0.68953,-0.31184,0.55800,-0.64272
13.46760,13.91038,-3.38255,0.78618,0.61477,0.61671,0.87526,-0.22878,-0.24307,-0.38479,-0.66061,0.69270
13.85366,14.87368,-0.55464,0.90042,0.84398,0.73703,0.97405,0.66873,0.31333,0.17945,-0.57054,-0.72444
12.79678,13.47926,-0.54541,1.33599,0.26413,0.83263,1.36018,0.66593,-0.30408,0.65959,0.00185,-0.26747
12.07120,14.77970,-2.27630,0.64812,0.24078,0.69244,1.06149,0.45141,0.26882,-0.63129,-0.63699,0.54846
12.13147,14.33112,-3.08686,1.40180,1.33200,0.05608,1.69713,0.74486,0.88437,0.95036,-0.75635,-0.80544
13.43662,13.01949,-2.54657,0.64742,0.71680,0.45791,1.48069,-0.45297,0.16108,0.34255,-0.21830,-0.60487
12.79383,13.71492,-0.41287,1.26701,0.10734,0.89370,1.22223,0.17800,-0.65613,-0.65978,0.55719,0.18556
12.34480,13.74878,-0.77936,1.12932,0.19760,0.49151,0.69937,-0.04955,0.16041,-0.70871,-0.10320,0.01727
12.11521,14.66463,-3.39687,0.84148,0.79969,0.31099,0.63405,0.64653,-0.88791,0.43591,0.85494,-0.62149
13.51696,14.86210,0.46225,0.83876,0.40561,0.46301,0.75507,0.38267,-0.76862,-0.09510,-0.48699,-0.61379
13.93147,14.98148,-0.65098,0.85967,1.03540,0.40465,1.13881,-0.87246,-0.71575,-0.72333,0.58632,-0.90951
12.04229,13.43657,-0.79990,0.88196,0.82740,0.42145,1.56535,-0.27093,0.97707,-0.02682,-0.41664,0.56742
12.13584,14.19705,-0.71367,1.38194,0.37837,0.18963,1.13983,-0.59574,0.24747,-0.95818,0.11668,0.28638
13.61114,13.95419,-2.00025,0.65741,0.22920,0.28528,1.49924,-0.78201,-0.86436,0.73010,0.55984,-0.92125
12.40479,13.52194,-2.65790,0.71284,0.86345,0.88494,1.76127,0.90131,-0.40216,-0.51354,0.56891,0.23017
12.11502,14.64277,-3.47842,0.90629,0.41650,0.25494,1.46183,-0.52864,-0.67766,-0.21479,-0.91005,0.07743
12.63681,13.09631,-2.78076,0.66122,0.48155,0.75693,0.57964,-0.62562,-0.02603,-0.64030,0.63675,-0.58205
13.00004,14.84829,-3.21136,1.18663,0.27197,0.01469,1.46746,0.06687,-0.75918,-0.89452,-0.19698,0.00797
12.29130,14.49303,-1.90627,1.47033,0.21541,0.53499,0.59344,-0.13537,0.23811,0.24090,-0.98652,-0.50242
12.56114,13.85662,-1.64678,1.46130,0.33741,0.18455,0.16074,0.53361,-0.54422,0.30316,0.78195,0.00074
12.85047,14.31623,-0.63895,1.44031,0.36180,0.45228,0.65558,0.74135,0.57960,-0.18182,0.86682,-0.56984
13.47902,13.45471,-1.75860,1.08327,1.44756,0.26900,0.08427,-0.70599,-0.12487,0.70593,0.86372,0.88744
13.95288,13.21274,-0.97321,0.56912,0.70636,0.31964,0.68149,-0.49084,0.96843,0.98615,-0.90494,0.93804
12.76158,14.90621,-1.52960,1.28438,0.50856,0.69926,1.49199,-0.85567,0.41939,-0.85017,-0.75228,-0.35841
12.99816,13.12964,-2.66835,0.98572,0.17311,0.36983,0.35066,-0.63816,-0.64160,-0.09869,0.02072,-0.44539
12.63252,13.25791,-2.39417,0.94464,1.03348,0.90364,0.30825,-0.14373,0.79014,-0.20117,0.51029,0.32817
12.03273,13.85400,-0.25120,0.77155,1.30193,0.21353,1.43276,0.56336,0.44470,0.99318,-0.04762,0.28365
13.57434,13.30712,0.21758,0.63688,1.03246,0.74570,0.37590,0.42516,-0.39211,-0.92704,0.42210,-0.85905
12.25953,14.49471,-3.35867,0.53168,0.31867,0.60325,0.69304,0.69383,-0.55698,-0.59172,0.89280,0.04364
12.42794,14.05994,-2.03163,1.15963,0.76435,0.59364,1.56080,-0.05808,-0.76790,-0.08472,0.86607,-0.92151
12.99684,14.34109,-2.15453,1.12190,0.68165,0.74970,0.89420,0.92156,0.26524,-0.80647,-0.70001,0.50416
12.60596,13.78424,-2.22228,1.10732,1.08882,0.41447,0.93999,-0.33471,-0.68230,-0.83219,-0.25837,0.84806
13.42351,14.82703,-2.42336,0.78170,0.27490,0.35508,1.89272,-0.79638,0.27882,-0.72407,0.59616,-0.82464
13.20378,13.04630,-0.16536,1.32548,0.35111,0.53982,1.20582,-0.23498,-0.18147,-0.30756,-0.57956,-0.72696
12.28155,14.42981,-0.77270,1.49083,0.81886,0.20557,1.36585,-0.20334,0.48898,-0.42990,-0.94852,0.10168
13.91485,13.74341,-3.26017,1.02218,0.37833,0.34916,0.13681,0.52268,-0.64647,-0.81999,-0.85755,0.76437
13.60501,14.50091,-2.23561,1.18780,0.46151,0.16601,1.64674,-0.29300,0.71894,0.11380,-0.18876,0.25837
13.51951,13.96864,-0.11981,1.35004,0.20091,0.69703,0.91090,-0.94006,0.66963,0.67221,-0.00265,-0.31523
12.95508,13.77748,-0.78798,0.90459,0.04151,0.63476,1.49366,-0.87188,-0.20199,0.22679,-0.13799,-0.68727
13.93414,13.16159,0.54022,1.17843,0.80344,0.31115,0.24309,0.53973,0.89995,-0.20386,-0.28875,0.65562
12.21785,14.99915,0.63810,1.01430,0.96621,0.14894,1.28966,0.29814,-0.57943,0.17215,-0.75664,0.65082
13.21141,14.80846,-0.91307,1.12777,0.57046,0.98400,0.19218,-0.76355,-0.74872,-0.98222,-0.60780,-0.63783
13.82844,13.10303,-1.14222,1.28071,0.00144,0.80230,0.92945,0.65282,0.76966,0.27585,-0.53456,0.33273
12.54305,14.91703,-1.04523,0.58706,0.77146,0.58560,1.74444,-0.13418,-0.36952,0.66307,0.88130,0.62443
13.56935,14.49819,0.41578,1.26076,1.08316,0.51301,1.76706,0.62795,0.33904,-0.76146,0.16769,0.17700
12.72408,13.15664,0.44539,0.56396,1.39236,0.31569,0.11099,-0.72849,-0.24530,-0.17835,0.19365,0.29094
13.32271,13.66644,0.68228,0.95692,0.82341,0.29581,0.52241,0.04832,-0.38243,0.41815,0.02385,0.75076
12.74192,14.24817,-2.30780,0.97290,0.48365,0.06560,1.35450,-0.00363,0.31639,0.60108,-0.76839,0.63415
12.75830,13.44289,-1.17233,1.48570,0.07974,0.75268,0.28083,0.94193,-0.99968,0.22682,-0.98522,0.13866
12.32065,14.86339,-2.45239,0.85450,0.46340,0.65604,0.43008,0.95676,-0.02365,0.95480,-0.68068,-0.66128
13.43866,14.51818,-3.15109,1.39571,1.43568,0.75338,0.15795,0.95232,-0.02097,0.63710,0.59153,-0.49979
13.99997,14.53469,-1.81443,1.32249,0.81463,0.74882,1.70645,0.32914,0.44801,0.65551,0.35832,0.86336
12.64704,14.26501,-1.81039,1.46021,0.52961,0.19421,0.48624,0.23435,0.58132,-0.21832,0.51156,0.54404
13.73773,14.94379,-1.37111,1.21341,0.71881,0.67254,1.89672,0.05468,-0.27143,-0.35426,0.17410,0.87134
13.65522,13.57276,-0.89971,1.30874,0.88819,0.66098,0.20861,-0.30779,-0.52429,0.43268,0.63883,-0.32904
13.16839,13.01101,-2.73645,0.93698,0.48661,0.10220,1.19463,0.64620,0.29188,0.58501,-0.37240,-0.38256
12.08561,13.96532,-2.36287,1.24486,1.43291,0.32604,1.68177,0.15906,-0.25793,-0.17646,-0.41295,0.62609
12.67862,13.80194,-1.39555,0.72168,0.55179,0.49214,1.36978,0.78336,-0.90834,-0.05026,-0.25662,-0.41386
13.23885,14.97155,-0.58759,1.10371,0.07921,0.47364,0.74620,-0.84666,0.82483,-0.55349,0.63220,-0.99185
12.36817,14.83930,0.62078,0.87157,1.27580,0.86884,0.30423,-0.48032,0.03567,-0.58464,0.55757,0.39488
13.91823,13.05798,-0.64898,1.16629,0.84897,0.79000,0.31472,0.08591,-0.03574,-0.81355,-0.02185,-0.64290
13.41442,14.05897,-2.32543,0.60306,0.30166,0.57053,1.25270,0.64096,-0.80825,0.87267,-0.65869,0.46759
12.18024,14.34348,-2.11547,1.28599,1.36243,0.58246,1.55110,0.58087,0.12988,0.34843,0.69048,0.16227
12.90390,13.69177,-1.27034,1.07470,1.24600,0.73258,0.16422,0.27098,-0.89733,-0.43332,0.42629,-0.94595
13.16893,13.90144,0.39678,0.69376,1.46526,0.36183,0.75286,-0.50567,-0.19879,-0.61905,0.78180,0.08699
12.17935,14.35201,-3.19436,0.60144,1.40834,0.69999,0.91557,0.05480,0.53564,0.74554,-0.67226,-0.51503
12.83915,14.99238,-1.34501,1.43610,0.78199,0.70474,0.99706,0.05473,-0.37844,0.07273,-0.58220,0.90448
13.02247,14.07935,-3.07490,0.63460,0.35877,0.89922,0.77973,0.28353,-0.53087,-0.70705,-0.59220,-0.74555
13.12103,13.16712,0.85412,0.52260,0.48542,0.54113,0.41165,0.49062,-0.71684,-0.19529,-0.38723,-0.85668
13.12668,13.57680,-0.86048,1.07227,1.49849,0.21772,1.09948,-0.07940,-0.88804,0.74290,-0.83766,0.01593
12.55597,14.84185,0.13368,1.46775,0.05173,0.33713,1.47691,-0.89923,0.10845,-0.97320,-0.81357,0.39666
12.90224,14.29045,-2.94835,0.80059,1.48665,0.64684,1.94753,-0.40340,-0.69476,0.11698,0.01055,-0.73002
13.64408,14.56635,-2.61307,0.82454,0.44405,0.76827,0.16314,0.04495,-0.90048,-0.70429,-0.29534,-0.94922
12.19129,14.67850,-0.96398,1.24228,0.35930,0.14851,1.45034,0.08115,0.31830,-0.50043,0.84960,0.46213
12.96916,14.27589,-1.80008,1.48735,1.13410,0.70280,0.73111,-0.60221,-0.34021,-0.76029,0.47880,0.03478
13.22160,13.90881,-0.89582,0.56014,0.58867,0.19695,1.44804,-0.57014,-0.44207,0.82061,-0.21763,0.82218
13.80696,14.10874,-1.85828,1.35365,0.95394,0.02779,1.75731,-0.47430,-0.63720,-0.01388,0.67376,-0.73831
12.76093,13.48079,-1.52335,1.43950,0.67370,0.92566,0.97709,0.99140,-0.07215,-0.41441,-0.68541,-0.49076
12.08714,14.33423,-2.22971,1.43064,1.20329,0.87419,0.63520,-0.70758,-0.33745,0.37868,0.92916,0.07101
12.52713,13.64917,0.81548,0.82270,0.27151,0.33936,1.10561,0.86441,0.38751,-0.29620,-0.07278,-0.91169
12.16504,14.12469,-0.80718,1.34512,0.51474,0.46050,0.21841,0.47846,0.42484,-0.42896,0.47679,0.88654
12.03510,14.24335,-0.26388,0.65121,1.11196,0.53955,1.27705,-0.50085,0.56899,0.94157,-0.97544,-0.11982
12.14278,14.96246,-3.48642,1.14518,0.66266,0.72905,0.70953,0.53008,0.78062,0.27700,0.42831,0.49923
13.96459,14.46657,-2.44432,0.57636,0.20940,0.25358,1.07058,-0.95130,0.35992,0.24328,0.92629,0.68678
12.74824,13.42953,-1.51555,0.90523,1.04835,0.55824,0.81461,0.26183,0.60451,0.59621,-0.13291,0.23952
12.44998,14.02047,0.34757,0.88297,0.98513,0.84451,1.39246,0.07976,0.67648,-0.32835,-0.79925,0.73908
13.46266,14.64869,-2.21385,1.07044,1.26730,0.38666,0.69248,0.29058,-0.14672,0.15963,0.03242,0.54593
13.02074,13.48572,0.80883,1.31463,0.97287,0.53789,1.17202,0.12477,0.99258,0.33220,0.91012,-0.12294
13.85104,13.12101,-1.26686,0.66761,0.32425,0.31729,1.41939,-0.50099,0.57905,0.11819,-0.09758,-0.57246
13.59843,13.86000,-1.16960,0.94353,1.36361,0.75752,1.53719,0.73622,-0.30986,0.50377,0.75188,0.77049
12.62479,14.49220,-3.12369,1.39504,1.07107,0.98265,1.17656,-0.57007,0.27097,0.50747,0.73872,0.25347
13.14347,13.50902,-3.28885,1.28795,0.54463,0.34323,1.20002,0.88305,0.87584,0.65699,-0.12298,0.35731
12.34829,13.80053,0.19307,0.69373,1.31462,0.69427,1.40962,0.38257,-0.06828,0.34554,-0.38922,0.26421
12.86612,14.89694,-1.37771,1.10980,0.26104,0.20272,1.33532,0.04476,0.59531,-0.81249,0.76963,0.40954
12.23467,13.09567,0.46752,0.82491,0.82955,0.77837,0.96017,-0.40915,0.46862,-0.21742,-0.55391,-0.82085
13.69332,13.38359,0.75745,1.04033,1.16759,0.46147,0.54398,0.57413,-0.37443,0.60585,-0.15093,0.78861
13.60191,14.89222,0.25768,0.78814,0.89230,0.85760,0.38073,0.55372,-0.86586,-0.53067,-0.04012,-0.38022
12.80604,13.61354,0.90196,1.09590,0.89422,0.49102,1.99073,0.28214,-0.06123,0.37139,-0.46803,-0.14151
13.18418,13.89195,-1.02213,1.26237,0.25323,0.44943,0.95812,-0.17088,0.15560,-0.89914,-0.47204,-0.92490
12.75694,13.95322,-1.10598,1.05913,0.38296,0.35982,1.20364,-0.99238,0.03758,0.12781,0.65651,-0.02876
12.48285,13.38482,-0.19408,1.10788,0.73660,0.21625,0.34408,0.81647,-0.55933,-0.91270,0.26037,-0.11647
12.68839,14.21418,0.35789,1.12663,1.11289,0.64166,1.25464,-0.29627,0.95185,0.72059,0.37227,0.34977
13.61186,14.50621,-1.15395,0.93777,0.14411,0.54966,0.86540,0.94885,0.63631,-0.99526,-0.71745,-0.82095
12.27966,14.34358,-0.48577,0.72892,0.78309,0.96512,0.07599,-0.81917,-0.19193,0.09517,0.11927,0.47722
13.16535,13.50699,-3.14757,0.52815,0.57936,0.41494,0.26426,-0.80158,-0.47120,-0.21269,-0.32875,0.66289
12.94641,14.70057,-1.85905,1.22810,1.31250,0.85347,0.72305,-0.38084,-0.72716,0.54971,0.67564,0.24726
12.99796,13.14818,-0.98798,1.49777,0.36960,0.34518,1.65267,0.56522,-0.52412,0.22121,-0.37718,0.98395
13.59409,14.68335,-1.77311,0.85626,1.23152,0.92953,1.78282,-0.51427,-0.88984,-0.19418,0.22987,0.07924
12.35656,14.46035,0.04119,1.08465,0.53722,0.63052,1.95987,-0.32409,0.12979,-0.83557,0.45786,0.91408
12.82562,13.33324,-0.24454,0.70871,1.21415,0.08611,0.21074,0.96796,-0.51548,-0.41376,-0.70079,0.41425
12.88840,14.73843,-2.37547,1.25837,0.33313,0.14883,1.21027,0.49710,-0.61197,-0.64898,0.12653,0.69849
12.78023,13.40849,-1.23023,0.53369,1.12274,0.05776,0.09996,-0.31936,0.08391,0.01794,-0.54545,-0.96010
12.79065,13.96356,0.09683,0.82999,1.37194,0.70041,1.56212,0.44611,-0.80888,-0.88367,-0.07948,0.46145
13.83750,13.58584,-3.43905,1.00209,1.33212,0.81917,0.27915,-0.35319,-0.93184,-0.60434,-0.23398,-0.05447
12.47656,13.71858,-1.73086,0.89186,0.26387,0.89911,1.51107,-0.60753,-0.53704,0.87822,-0.26091,-0.69155
13.60136,14.95606,-3.23467,1.38995,0.78178,0.90189,0.37335,0.15293,0.22200,0.21526,-0.68943,0.69160
13.32539,14.59310,0.51575,1.15589,1.19872,0.26021,1.09330,0.52177,0.05961,-0.91031,0.39314,-0.83035
12.40556,13.82060,-1.07672,1.24877,0.57965,0.98712,0.95784,0.08291,0.57664,-0.03472,0.70005,-0.14238
13.92732,13.90353,-1.76353,0.62535,1.43495,0.96539,0.22055,0.97585,-0.23068,0.06658,0.20660,0.36278
13.26976,14.15408,-0.89151,1.19082,0.59659,0.43819,0.13155,0.85745,-0.47717,-0.31445,-0.25347,0.83830
12.32186,14.37823,-1.39646,1.16137,1.22362,0.68053,1.80587,0.50238,0.45476,-0.07033,-0.98293,-0.16392
13.68601,14.33172,0.78442,1.15810,0.99363,0.16435,1.76853,0.16249,-0.17287,-0.88786,-0.67792,0.25476
12.79131,13.16684,-0.30120,1.24413,0.41541,0.12524,0.54006,0.62156,0.56429,0.81391,0.48422,0.45525
12.67382,13.67862,-0.76558,0.84875,0.37317,0.46798,0.48518,0.47748,-0.16636,-0.04163,-0.41217,0.04291
13.93284,13.18824,-2.57508,1.00636,0.22001,0.29043,0.80928,0.70275,0.99640,0.45186,0.72590,0.49414
13.28531,13.70395,-3.17796,1.02529,0.57772,0.27446,0.41741,-0.99665,-0.56899,-0.79444,-0.23477,-0.72990
12.97852,14.63823,0.10895,1.42038,0.81454,0.70751,1.66795,-0.30915,0.56295,-0.20794,-0.12355,-0.27441
12.46361,14.44121,-0.11648,0.86279,1.33771,0.30835,0.23621,0.15261,-0.61585,0.26233,-0.51520,-0.45698
13.89680,13.46684,-1.66884,1.47573,1.45158,0.20362,1.18497,0.44780,-0.57609,0.72319,-0.28703,0.41142
12.64482,13.73302,-1.55880,0.90972,0.85786,0.12903,0.97743,0.88563,0.12809,-0.70719,0.15883,-0.72584
13.51015,14.89509,-1.74378,0.96314,0.10505,0.75874,1.59499,-0.24493,-0.54292,-0.45890,0.92452,-0.04387
13.99172,13.49510,-0.69275,1.47554,0.50996,0.83793,1.20820,-0.79738,-0.00021,-0.72541,0.99425,0.02050
12.37056,13.03348,0.69009,1.10762,1.08452,0.10371,1.20218,0.19457,0.09729,-0.34296,0.25903,0.10260
13.62590,13.33707,-1.55793,0.82080,0.98128,0.29001,1.67896,-0.98739,0.75743,0.95735,0.01371,0.48544
12.47615,14.97729,-0.24516,1.18481,0.88569,0.31132,0.65964,0.98988,0.10778,-0.52146,0.74945,-0.02492
12.58693,14.34902,-2.32577,0.83772,1.30197,0.11724,1.90725,0.31164,-0.17538,0.75693,0.00927,-0.20802
13.33466,14.05675,0.41492,1.05162,0.79357,0.19540,0.88038,0.02395,-0.26721,0.80355,0.57224,0.32142
12.84293,13.61080,-3.10414,1.26897,0.00055,0.90146,0.31774,0.36487,0.85655,0.01163,-0.14161,0.18019
13.20389,14.25235,-1.76325,1.28095,0.83213,0.78406,1.32299,-0.96941,0.44777,-0.92674,0.46081,-0.65599
13.03415,13.06285,-1.28147,0.62800,1.39466,0.47746,0.72266,-0.33820,0.17383,-0.79604,-0.80863,-0.42703
13.50659,13.56279,-0.63635,1.32710,0.41121,0.65828,0.80459,0.69307,-0.14320,0.74005,-0.12883,-0.08496
12.24113,13.62873,-2.00990,1.07903,1.27797,0.56366,0.90734,-0.52893,-0.08874,-0.97219,-0.08684,0.44977
13.86029,14.43217,-2.97079,1.04780,1.11877,0.75843,1.09260,0.32222,-0.54522,0.91160,0.04513,-0.35541
13.32620,14.73762,-0.66363,0.63567,1.19798,0.04767,1.98161,-0.03024,-0.30174,0.67072,-0.59627,0.07281
12.54677,14.77849,-1.08492,0.80947,1.22417,0.04820,0.77553,0.26226,0.77176,0.74582,0.62643,-0.12584
13.21271,13.73767,-0.53342,0.62753,0.88244,0.42064,0.90104,-0.55659,-0.19964,-0.14442,-0.41560,-0.14896
13.80642,14.86322,-2.30554,0.60914,1.11839,0.06928,0.38813,-0.98753,-0.36474,0.92478,-0.52199,-0.36537
13.03005,14.58147,-1.90901,1.47960,1.12390,0.12530,1.58952,0.16613,0.91210,0.26912,0.37391,-0.85637
13.22659,14.49979,-0.63626,1.20007,0.62862,0.09846,0.13605,0.27270,-0.21295,0.00517,-0.47302,0.28590
13.87494,13.22895,-1.61000,1.30491,0.39896,0.00265,0.51916,-0.50404,-0.54508,-0.93877,-0.99001,-0.11992
13.53138,14.59719,-1.60394,1.07188,0.83514,0.14613,1.44720,0.86511,-0.51561,0.47271,-0.06613,0.55690
13.94184,14.29071,-0.67788,0.82281,0.15945,0.63892,0.21641,-0.21727,0.48954,-0.22377,0.41436,0.40435
13.17178,13.72787,-2.02310,1.39434,0.69598,0.37136,1.42892,0.01679,-0.22146,-0.80658,-0.75397,0.06808
13.23275,14.10745,-0.12353,0.62463,0.26839,0.24181,0.17264,-0.70769,-0.90224,0.98787,0.88623,0.19025
13.41388,14.32153,-1.31801,0.55853,1.01593,0.42010,1.53290,-0.06376,-0.98832,0.89987,-0.66699,0.00079
12.44379,14.14190,-2.91011,1.21824,1.44676,0.73515,1.25845,0.44683,-0.43042,-0.78030,-0.19449,-0.25476
12.01980,14.42826,0.13888,0.60768,0.62359,0.26641,1.93396,-0.03730,-0.53912,-0.32212,-0.03350,0.61697
13.14292,14.84438,-1.39284,0.91485,0.11489,0.38874,0.16550,-0.67786,0.57540,0.76203,0.90317,0.78198
12.95033,13.35321,-3.46609,0.75491,0.21525,0.50628,0.87719,-0.98395,-0.00844,-0.15428,-0.90796,-0.42765
13.15231,13.27858,-2.47806,1.22365,0.91989,0.22672,1.84707,0.89122,0.54144,-0.32171,-0.27524,-0.60131
13.46633,13.45719,-2.70028,1.29194,1.33543,0.47109,0.50793,0.81701,0.46524,-0.46301,0.08273,0.28319
12.82885,13.45549,-2.16719,0.65723,1.27031,0.74375,1.03990,0.64637,-0.22299,0.36560,-0.96050,0.06120
