# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.18912,13.32282,-1.22273,0.89201,1.48041,0.03555,1.37894,0.27680,0.00982,-0.87369,0.88492,0.07663
13.30557,13.91942,-0.07471,1.04980,1.46568,0.13070,1.11735,0.57293,0.88167,0.34873,0.95264,0.20367
13.84980,13.22535,-2.85407,0.69581,0.70615,0.88658,0.69133,-0.69824,0.18405,-0.07599,-0.07157,-0.62413
12.86937,13.43678,-3.14397,0.88357,0.82782,0.21968,1.33006,0.70526,0.38244,-0.86216,0.19373,0.80468
13.10693,14.05442,-2.66570,0.73889,1.25818,0.61602,1.21017,-0.92576,-0.41141,-0.10888,0.52266,-0.64331
12.01848,13.06480,-2.93759,0.66860,0.90113,0.91587,1.48687,-0.21996,-0.06889,0.00091,0.94064,-0.99450
13.61622,14.33994,-1.35205,1.04266,0.34544,0.20005,1.58762,0.43876,0.56071,0.57093,0.70260,-0.54161
12.72371,13.51302,-1.44438,0.74674,1.16520,0.91483,0.66241,-0.78482,0.74068,-0.44652,-0.17745,0.17921
13.16157,14.35446,-0.08239,1.02317,0.27444,0.95947,1.00653,0.05469,-0.80323,0.73632,-0.97280,-0.09828
13.85895,14.22873,0.46768,1.35820,0.74929,0.81579,1.21058,-0.89963,0.65405,0.42749,0.56310,-0.60244
12.17451,13.23248,-1.71617,0.96555,1.37868,0.91320,0.78007,0.00234,-0.30597,-0.08667,-0.66626,-0.92108
12.15712,14.49757,-1.90594,1.30377,1.43426,0.73489,1.43367,-0.85812,-0.67449,0.17040,-0.94348,-0.83678
12.12629,13.08934,-3.09989,0.56772,0.91723,0.71188,0.38493,-0.94085,0.22521,-0.94872,0.40208,0.07127
13.21977,13.32614,0.52153,0.76019,0.23465,0.32706,1.75298,0.27926,-0.66660,-0.89222,0.99292,0.71372
12.75878,14.03199,-2.24350,0.71967,0.89112,0.97169,1.41357,0.00251,-0.12254,-0.96904,-0.48881,0.23440
13.16024,14.98960,-0.09861,0.94013,0.36513,0.73784,0.92424,0.35700,-0.68185,0.03083,0.87102,0.25434
12.35200,14.80863,-3.31592,1.25177,0.04773,0.52706,0.43540,0.38086,0.04645,0.55572,0.25558,-0.15657
12.85597,14.42060,-1.54830,0.98619,1.06587,0.82699,1.06520,0.83824,0.01012,-0.23476,-0.40823,-0.18148
12.41771,14.13286,-1.83209,0.78272,0.56049,0.98621,1.70320,-0.49367,-0.66423,-0.55410,0.23150,-0.61468
13.49169,14.23911,-0.23086,0.68835,0.96846,0.85307,1.82939,0.52408,-0.92378,-0.95062,0.54032,-0.17726
13.97172,13.12674,0.86677,1.01126,1.43836,0.82615,0.99919,-0.80621,0.85486,0.83032,0.01345,-0.94315
12.82134,13.93030,-1.55492,1.27482,0.85191,0.41297,0.85395,0.27317,0.53453,0.79161,-0.35688,0.15494
12.50196,14.56806,-2.51248,0.98589,1.39479,0.91801,1.68151,-0.57408,0.22799,-0.32954,0.47576,0.77669
13.97166,14.38651,0.44576,1.27290,0.12669,0.76861,1.39483,-0.23135,0.61270,-0.48775,0.83595,0.46141
13.34822,13.34121,-3.34522,0.74972,1.36359,0.43740,0.75597,-0.37806,0.65862,-0.17439,0.36627,-0.74491
13.32044,14.67258,0.10609,0.75901,0.38939,0.99641,0.95634,-0.39356,-0.42935,-0.82117,-0.06210,-0.63948
13.28283,14.37542,-3.43608,0.70464,1.25621,0.25741,1.43506,0.55282,0.10078,0.32370,0.57779,0.48409
12.21064,13.17413,-0.37177,1.23738,1.36594,0.44337,0.68141,-0.26995,0.19190,-0.85202,0.86259,-0.13210
12.32557,14.19756,-1.68444,1.04711,0.37167,0.41567,0.34827,0.83089,-0.61956,-0.23694,0.91409,0.78676
13.00354,13.52727,-2.07639,0.85308,0.65546,0.25652,1.80694,0.50224,0.25879,0.49771,0.51771,0.53838
12.38654,14.14671,0.83101,0.53035,0.82937,0.36163,0.87342,0.43972,-0.95331,-0.49725,0.49509,-0.68698
13.67988,13.28784,-3.49728,0.92383,0.94922,0.45285,0.22328,0.34636,0.48549,-0.18737,0.36018,0.99619
13.46612,13.69228,-2.03161,0.81356,0.25215,0.59895,1.60918,0.96216,0.64775,-0.42513,0.12444,0.63408
12.89386,13.77258,-2.57709,1.37002,1.30453,0.03219,1.54175,-0.03852,0.25838,-0.82265,0.09091,0.88812
13.03119,14.17804,0.17455,0.94958,0.51721,0.71340,0.40643,0.01038,0.95968,-0.36431,0.29640,-0.56265
13.76109,13.49362,-2.19049,1.04236,0.30927,0.22829,0.88762,-0.82403,0.60536,0.07293,0.52851,-0.87718
13.47433,14.28778,-1.96179,0.87782,0.46118,0.60503,0.02770,0.20059,-0.40720,-0.96575,-0.98589,0.29681
13.45753,14.12664,-0.45154,1.35638,0.77760,0.35335,1.74356,0.50062,0.48600,0.76619,0.64709,-0.21981
13.40207,13.90313,-0.73331,0.57997,0.17813,0.86289,0.77893,0.33965,-0.05149,-0.60967,0.29585,0.41716
12.85856,13.09873,-3.34020,0.53702,0.77836,0.75345,1.56845,-0.58663,-0.43940,-0.95035,0.63800,-0.38030
12.58639,14.38103,0.68186,0.94883,0.47312,0.08444,0.94690,-0.63333,-0.75157,0.67617,-0.79755,0.30436
12.16588,13.88485,-0.65472,1.44101,1.03865,0.23933,1.08620,0.83102,-0.93366,-0.87931,-0.23153,0.87879
12.60047,13.81265,-0.61080,0.67052,0.04445,0.64892,0.63965,-0.50720,-0.22895,-0.93238,-0.89351,0.84828
13.23086,14.96579,0.10331,1.38497,1.04966,0.89172,1.56062,0.14697,-0.07569,-0.73556,-0.98088,0.32490
13.84878,14.31319,-2.86343,0.56737,1.12057,0.68257,0.06932,0.82424,-0.99253,-0.61385,-0.85444,0.53369
12.76540,14.04003,-3.03090,0.59654,0.93823,0.45041,0.62018,0.82467,-0.92391,0.07111,-0.50446,-0.15748
12.12471,13.67845,0.50731,0.89489,0.25945,0.86485,1.55320,0.66270,0.00121,0.42143,-0.99348,-0.08589
12.32276,14.87100,-2.32479,0.69134,0.64976,0.99885,1.09526,0.14504,0.21996,-0.23053,0.88908,-0.22708
12.13067,14.44569,-1.88923,0.99743,1.34820,0.69302,0.85842,0.42267,0.94749,0.92635,-0.48977,-0.77677
12.76693,14.57056,-2.29259,0.67061,0.67420,0.18663,0.18794,0.92312,-0.35391,0.20699,0.02536,-0.52191
13.42371,14.92780,0.98027,1.04936,0.25093,0.08151,0.68806,0.36752,0.29864,0.11748,0.95298,0.17995
12.87460,13.09100,0.62725,1.12627,0.15974,0.16415,0.70206,0.76268,0.36412,-0.00255,0.65472,0.63501
12.00678,14.78443,-2.05596,1.25642,1.19881,0.40114,1.10220,0.33932,-0.48561,-0.56218,0.98843,-0.85570
13.95391,13.18149,-3.01983,0.89469,0.77108,0.13437,1.73596,-0.85970,-0.82621,0.77338,0.45662,0.69698
12.00445,13.79426,-3.18098,0.80885,1.08743,0.47849,0.57609,-0.47639,0.08866,-0.71156,0.10096,-0.48627
13.58505,14.57487,0.42769,1.15432,1.26363,0.37768,0.13150,-0.30296,-0.78973,0.62941,-0.19111,-0.04169
13.91107,14.76264,-0.08774,0.88409,1.10087,0.52363,0.39779,-0.11105,0.60844,-0.92526,-0.28455,-0.17683
12.48042,14.60339,0.27352,1.08570,0.88917,0.93600,1.34376,-0.40651,-0.92027,-0.62789,0.54632,0.31247
13.42293,13.41566,-3.23736,0.93436,1.24114,0.68563,1.17673,0.34805,0.43159,0.25672,-0.10778,-0.88861
12.07825,13.18403,0.49132,0.73081,0.96933,0.86791,1.75542,-0.06147,-0.36017,-0.42341,0.67596,0.09437
12.92596,14.03435,-1.31249,0.54123,0.40961,0.42447,0.66560,0.73848,0.88403,-0.50035,0.93467,-0.15395
13.71265,13.33002,0.92805,0.97385,0.40142,0.87760,0.86038,0.56903,0.16141,0.98010,0.48974,-0.94108
13.72866,13.16778,-1.82149,0.91050,1.22801,0.94195,0.25804,0.72924,-0.87667,0.52770,0.86423,-0.71037
13.09044,13.31431,0.95279,0.88821,0.70072,0.33987,1.37197,0.09837,0.61797,0.56423,0.82359,-0.57388
13.45773,14.24057,0.53581,1.40198,1.27355,0.13766,0.83744,0.02202,-0.38936,0.88583,0.32194,0.51016
13.52199,14.22029,-3.14273,0.95655,0.68235,0.56885,1.49331,-0.66063,0.63945,-0.41309,-0.83600,-0.75947
12.38761,14.43752,0.48472,0.86412,1.32626,0.48016,0.75559,0.74610,0.78249,0.29135,-0.18039,-0.68929
12.28156,13.97099,-3.37080,1.21974,0.73317,0.15193,0.65345,0.09846,0.71262,-0.48051,-0.88220,0.15171
12.11536,14.33497,0.45468,1.21946,1.26572,0.11746,1.09029,-0.83390,-0.96364,-0.91544,0.49726,0.69899
13.91632,14.45222,-1.19323,1.40493,0.66283,0.87178,1.65923,-0.86150,0.92870,-0.93757,0.86277,0.47127
12.44040,14.99669,0.46281,1.05643,0.53901,0.37753,0.19649,-0.22527,-0.80792,-0.69282,-0.36343,0.94950
12.68837,14.76581,-0.87784,0.86709,0.15782,0.39402,1.03375,0.22360,-0.94896,0.59394,-0.80478,-0.15223
13.25967,14.79164,-2.45010,1.05472,0.21662,0.96058,0.43191,-0.37983,0.44478,0.36715,-0.07385,-0.43061
12.14046,14.79562,-2.19777,0.57376,0.53041,0.40792,1.10682,-0.43261,0.42810,-0.30523,-0.41436,-0.80753
13.92279,13.52885,-3.49284,0.78397,0.69347,0.86815,1.90508,0.44299,-0.76294,-0.78986,0.41117,-0.26989
12.34469,13.23845,-1.54186,0.68733,0.06139,0.47154,0.20776,0.56747,0.71783,0.08378,-0.94615,-0.22256
12.31410,13.84067,0.86242,0.50172,0.05216,0.44181,0.14847,-0.53572,-0.40176,0.75708,0.16734,0.95472
13.53847,13.01412,0.20615,1.31581,1.45508,0.14778,0.76675,-0.11804,0.92528,0.99234,-0.79578,0.61090
12.64627,13.65387,-1.16538,0.56559,0.36815,0.15236,1.88807,-0.87844,-0.39884,0.60555,0.54959,-0.79406
13.04294,14.14271,0.71703,1.40239,0.33812,0.18745,1.05079,-0.52724,0.04347,0.34602,0.49896,0.28672
13.61736,14.49443,-2.56125,1.20738,1.36338,0.56605,1.66042,0.48932,0.72452,-0.03506,0.56512,-0.97840
13.03694,14.31802,-0.71742,0.95904,1.20963,0.41145,0.49697,-0.97029,0.57570,-0.83020,0.76217,-0.22438
12.19645,14.62610,0.31744,0.68808,0.47410,0.11178,0.13299,0.28009,-0.62290,-0.95269,-0.78963,-0.36765
13.90779,13.81693,-3.42388,1.28113,0.42497,0.45886,1.07429,-0.51194,0.81713,0.09980,-0.13511,-0.48913
12.57149,13.85729,0.11699,0.64501,0.13458,0.09669,0.45730,0.81905,0.68332,0.43292,-0.77944,-0.72751
12.73031,14.77540,-2.59610,0.68832,0.95046,0.50319,0.51733,-0.35792,0.34315,0.92251,0.92854,0.15173
12.87406,14.28650,-0.32402,0.97257,0.41779,0.50151,0.69078,0.06520,-0.84465,0.92789,-0.75449,0.48026
12.08370,13.00620,-2.07829,1.00356,0.46549,0.68900,1.00141,-0.57794,0.12518,-0.43050,0.41408,-0.12202
12.29442,14.24180,-1.61051,0.62190,1.24543,0.50524,0.75906,-0.75154,0.02766,-0.41573,-0.29876,-0.43192
12.70719,13.96951,-0.84712,0.75819,0.13907,0.59672,1.69371,0.10203,-0.35880,0.63917,-0.34590,-0.60032
12.97572,14.70803,-1.16321,0.60599,1.43118,0.08623,1.47070,-0.74652,-0.65446,-0.10038,0.25380,-0.27676
13.09651,14.06375,-0.91974,0.79090,1.35209,0.62535,0.35301,-0.10962,0.89222,0.95331,-0.80104,-0.42126
12.73285,14.49260,0.29293,0.95506,0.25078,0.92391,0.92770,-0.53679,-0.31017,0.01655,0.60151,-0.36550
12.96320,14.70427,-2.39914,0.65151,0.55248,0.21219,0.72453,0.66485,0.12182,0.30548,-0.14275,-0.55337
12.04019,14.30775,-1.29080,1.11878,0.71261,0.08344,1.60729,-0.35659,-0.65257,-0.69690,-0.04962,-0.13407
13.40337,14.00053,0.81863,0.86117,0.23865,0.52155,0.03481,0.13779,0.56500,-0.30129,0.54785,0.26071
13.13035,13.23344,-1.95502,0.96496,0.54313,0.60061,0.90886,-0.46101,-0.02141,-0.75516,0.45339,0.00309
13.04701,14.94778,0.34240,1.18621,0.52927,0.34819,0.35760,0.38018,0.93110,0.16660,0.35316,-0.97445
13.22221,14.87190,-0.34991,0.96136,1.39145,0.01390,0.74713,-0.74788,-0.37621,0.48976,-0.96887,-0.56737
13.15842,14.91835,-1.30870,0.64605,1.25681,0.77773,1.18075,0.81725,0.53632,0.71567,0.21713,0.12002
13.10647,14.38209,-0.18892,0.70923,0.92328,0.46422,0.16667,-0.75858,0.67849,0.61236,-0.17603,-0.47318
12.57884,14.65912,0.87499,1.17852,0.02662,0.06643,1.10611,-0.40821,0.00555,-0.55173,-0.75752,0.15038
12.37359,14.65361,-1.12430,0.90608,0.14810,0.26585,1.66842,-0.86048,0.94540,0.37678,-0.15833,0.86709
12.41317,14.69780,-0.37052,1.26349,0.04594,0.89833,0.25763,-0.30430,-0.73596,0.07319,0.13600,0.90829
13.93451,14.26176,0.76580,0.94090,1.04300,0.78756,1.09691,0.38984,0.73808,-0.20461,-0.36033,-0.57381
12.22651,13.32594,-3.41583,1.40156,1.01013,0.62660,1.22568,-0.04214,0.79509,-0.82148,-0.32971,-0.86632
12.90663,14.30108,-3.47021,1.21124,0.05974,0.87455,0.07094,0.72128,0.23215,-0.36243,0.24756,0.90306
13.95254,14.90377,0.02806,1.35863,0.44758,0.96968,1.67258,0.38296,0.75838,0.35861,0.79745,-0.77481
13.87354,14.70770,0.70999,0.73662,1.41096,0.36351,1.12924,-0.21554,0.35256,0.37398,-0.20970,0.68242
13.35062,13.30264,-2.83289,0.67603,0.58665,0.96796,0.99056,-0.20633,0.51369,-0.10073,0.81830,0.49786
13.21890,14.08031,-2.02702,0.90342,1.05764,0.59760,0.48344,0.71275,0.51229,-0.14742,0.71690,-0.98024
13.25658,14.94192,-2.77538,1.33417,0.88154,0.46373,1.98725,-0.08062,-0.24381,-0.16351,-0.49723,0.17155
12.76008,13.67843,0.21912,1.28174,0.40954,0.01348,0.14224,0.08540,-0.91188,0.28675,-0.88580,0.26308
13.63335,13.15306,-2.47299,0.69810,1.14824,0.55506,1.59625,0.87145,0.33925,-0.30314,0.68568,-0.34275
13.32593,14.19711,-1.10220,0.57041,0.98178,0.51303,0.36800,0.13203,-0.79480,0.65140,-0.65462,0.34410
13.56368,13.88470,-3.32140,1.22660,1.22669,0.55844,1.93429,-0.59089,-0.02786,0.49794,0.25016,-0.67609
13.17791,13.73661,-1.70267,1.13264,1.42646,0.66648,1.95456,-0.44597,-0.31556,-0.56088,-0.93603,0.62304
12.69202,14.04379,-1.35238,1.24501,0.14199,0.37985,1.36819,-0.54849,-0.92981,-0.41483,0.93706,-0.90677
12.10194,14.90168,-2.12625,0.61777,0.11386,0.28659,1.62539,-0.09480,-0.15817,-0.59830,-0.57375,-0.67179
13.44957,14.53523,-0.71413,0.91710,1.12520,0.71993,1.82828,0.85187,-0.14732,-0.07360,0.46749,-0.97012
13.04438,13.93965,-2.01383,1.20587,1.45753,0.63871,0.38858,0.21293,-0.18470,-0.91832,0.20326,0.70389
13.47212,13.92359,-3.32300,0.79204,0.02567,0.17382,0.06809,-0.11427,-0.84734,0.98799,-0.28392,-0.89368
12.58522,13.47019,0.82143,0.90363,1.08485,0.30917,0.01370,0.47240,-0.33706,0.59485,0.91228,-0.56309
13.81662,14.48443,-0.78865,0.89594,1.29204,0.46946,1.75095,-0.44706,-0.01208,-0.32525,-0.56340,0.59796
12.48964,13.78498,-1.29874,0.82628,0.56776,0.28630,1.00887,-0.31756,0.31596,-0.11472,-0.68468,0.64607
13.98028,13.47493,-2.13740,0.63654,1.11207,0.74987,0.98170,0.08098,0.65505,0.53144,-0.64240,-0.95073
13.33818,14.08971,-2.12921,0.61629,0.97277,0.58297,0.49233,0.10404,-0.39336,0.28029,0.90147,-0.91582
13.71555,14.20563,-3.37005,0.92688,0.74009,0.73608,0.75015,-0.51937,-0.50777,-0.61955,-0.65162,0.97407
13.86144,13.80796,0.54561,0.90720,0.91514,0.01854,1.44686,0.86606,0.08443,0.78906,0.65028,0.75371
12.03857,13.34824,-2.31685,1.23282,0.98124,0.87699,0.43869,-0.81419,0.19399,0.59812,-0.45496,-0.83212
13.94907,13.49104,-0.69584,1.45127,0.53731,0.56860,0.23568,0.98395,0.87541,0.47368,0.18168,0.95979
13.55190,14.85465,-2.81276,1.43520,0.51488,0.59165,0.01462,-0.80197,-0.27303,-0.35896,0.53885,-0.60438
12.22712,14.95631,0.45928,0.53657,0.24896,0.44094,1.12818,-0.69441,0.58110,-0.50203,-0.30097,0.86895
13.93260,14.71095,-1.33582,0.78980,0.97417,0.47835,1.91642,-0.40553,0.03332,-0.00186,0.40415,-0.01517
12.06982,14.61020,0.99260,0.56239,0.40948,0.96352,1.31299,0.89183,-0.55021,0.68133,0.88716,-0.63087
13.45867,14.36189,-1.69312,0.88211,1.48386,0.05098,0.36201,-0.35477,0.50601,0.30094,0.08494,0.55085
13.43774,14.95987,-0.46902,0.69568,0.27943,0.02876,1.06535,-0.19150,0.80755,-0.19247,0.89386,0.49116
13.98108,13.42498,-2.06428,0.69209,0.78937,0.01443,1.54439,-0.00766,0.49952,-0.11050,-0.95825,-0.90825
13.26807,13.04013,-0.88789,1.07619,0.74576,0.04260,1.36958,0.97538,-0.31463,-0.42235,-0.05197,-0.74711
13.26588,13.62938,-1.56778,0.63515,0.97980,0.88521,1.74719,-0.77599,0.25356,-0.84921,-0.36305,-0.60151
13.78679,14.56735,-2.40133,0.98159,1.26616,0.12415,0.23475,-0.82519,-0.02172,0.99432,-0.66013,0.85574
12.01864,14.49870,0.47425,1.07104,0.26593,0.87165,1.17159,0.25387,0.40442,-0.80916,-0.07035,0.01015
12.99745,14.00105,-0.13482,0.55165,0.09134,0.97980,1.38362,0.51048,-0.06583,-0.42751,0.83294,0.38001
12.52010,14.74814,-3.25034,1.04269,0.53775,0.48706,0.98695,-0.75492,0.64648,-0.26181,-0.00246,0.10066
13.56576,14.10623,-0.80430,0.54109,1.40916,0.95648,0.09695,0.69840,-0.11015,-0.59215,0.18006,-0.17747
13.17393,14.32214,-1.51777,0.71827,0.25782,0.76363,0.30155,-0.17073,0.09778,0.68403,-0.88496,0.33182
13.69157,14.13064,0.15793,0.93599,1.41050,0.23272,1.26077,0.36956,-0.31729,-0.43561,0.85872,0.23151
12.86890,13.62895,-3.12985,1.26660,0.01496,0.71886,1.88913,-0.67539,-0.98145,-0.68967,0.72229,0.45776
13.13063,14.34995,-0.13951,1.03096,1.39667,0.47804,0.71228,0.85291,0.96983,-0.22090,-0.61930,-0.62390
12.10089,13.96133,0.79086,1.35280,0.93761,0.64693,0.23654,0.66585,-0.05584,-0.61921,0.32943,0.20494
12.67810,14.15451,-0.43024,1.29125,0.70509,0.00366,0.67499,0.75866,0.18945,-0.50864,-0.78122,-0.85409
12.83558,13.31174,-0.84092,1.16564,0.44503,0.21142,0.36555,-0.04613,0.67977,-0.74006,0.00844,0.14307
12.42422,14.07504,-0.62144,0.91703,0.63639,0.42110,0.45014,0.44444,-0.69002,-0.11074,0.14754,0.79250
13.90381,13.20821,-1.66075,0.95318,0.91049,0.26974,0.48155,0.44049,-0.77980,-0.92475,0.63673,0.65132
12.36772,14.81142,-0.16381,0.69518,0.81400,0.01112,0.59379,0.53062,0.26110,-0.26468,0.10560,0.64663
13.04123,14.91903,-2.51728,1.26040,1.44965,0.82033,1.28188,0.77283,0.91101,-0.39847,-0.11508,-0.56424
13.24306,14.68632,-2.12912,0.65102,1.44799,0.60490,0.74261,0.77909,0.16634,0.02628,0.50413,-0.93359
13.87045,14.53443,-0.19035,1.33066,1.05463,0.74128,1.96047,-0.28075,0.71302,-0.27945,0.62631,0.20155
12.71325,14.06679,0.75387,1.01055,1.21764,0.60124,1.73152,0.47793,0.25734,-0.90537,0.58141,-0.83494
12.18412,13.58835,-3.48040,0.56299,0.23478,0.26194,1.19766,0.31505,-0.35272,0.02804,0.16029,0.30361
12.46018,14.09659,-0.37957,0.51884,0.45821,0.04567,0.36899,-0.93318,-0.45415,0.05751,0.23105,-0.82992
13.88452,14.83642,-0.49192,0.86893,0.66492,0.03001,0.57109,0.55558,-0.97640,-0.16358,-0.86602,-0.70563
12.02664,14.06272,-0.17171,0.78299,0.61073,0.99942,1.86494,0.89954,0.38409,-0.89168,-0.42652,0.67869
12.75027,13.51072,-1.79345,1.44286,0.02418,0.32960,0.31479,0.06422,0.98656,-0.51258,0.45919,-0.15440
13.03045,13.01566,0.51557,0.72291,1.48755,0.65570,0.81630,0.46527,-0.20753,0.39798,0.27484,-0.81755
13.53323,14.78874,-1.39164,1.31247,0.63535,0.14273,0.27000,0.24548,-0.33691,0.68043,-0.79717,0.11998
13.61562,13.97275,-1.16200,0.70330,0.91647,0.92146,1.41105,0.82556,0.38102,0.11512,0.30537,-0.16629
13.26230,13.40481,-3.39568,1.30235,1.28464,0.68790,0.31575,0.71596,0.59665,-0.05869,-0.94716,-0.66406
13.42018,13.55013,-1.82995,1.16431,0.35566,0.66817,1.29226,-0.38498,-0.87285,-0.60290,0.73425,-0.04346
13.29020,14.81264,-1.11994,1.04545,1.13690,0.72914,0.16723,-0.55563,-0.82624,-0.74844,-0.19538,-0.29897
12.10599,13.26247,-2.41395,1.27433,1.03106,0.59362,0.24629,0.88559,0.67188,-0.43350,0.28618,0.82619
12.49865,14.04769,-1.72800,0.68652,1.10500,0.04913,0.40423,-0.76109,0.82422,-0.98457,0.03956,-0.28737
13.17656,13.43785,-1.76495,0.51162,1.31066,0.22453,1.28310,0.48666,0.64233,-0.49878,0.93312,0.00018
12.10053,14.08804,0.64192,0.63316,1.18459,0.76348,1.10481,0.12878,0.80003,0.14378,-0.77251,-0.71144
12.65506,14.21947,-0.39933,1.30387,0.71017,0.08637,1.69479,-0.77112,-0.37386,-0.90607,0.41210,0.06506
12.19990,13.06361,-1.03032,1.24708,0.04662,0.11514,0.78094,0.18861,-0.13245,-0.75786,0.70975,-0.49271
13.61484,14.82172,-2.73440,1.22270,0.18776,0.28823,1.66679,0.69507,-0.03012,0.84019,0.49541,-0.19987
12.97754,13.43579,-3.39844,0.81234,0.07907,0.23941,0.39596,0.31993,-0.78351,0.27478,0.70850,0.73420
12.59008,14.98801,-3.46747,0.51094,0.98535,0.88069,1.54420,-0.32991,0.72741,0.83266,0.10155,-0.17955
13.57359,13.28252,-2.79134,1.24682,1.38831,0.83754,0.91383,0.09930,-0.26911,-0.41954,0.61419,0.43208
13.22535,14.24064,-0.10245,0.76125,0.72249,0.61730,1.94410,0.97369,0.79723,0.85055,-0.00974,-0.42448
12.10370,13.46855,-1.79691,0.97204,0.08518,0.48607,1.71810,-0.25783,0.99439,0.26223,-0.84805,-0.05260
13.42802,14.83972,-2.08361,0.76367,0.39288,0.51534,1.14418,-0.86407,0.63787,-0.78641,0.81058,-0.48433
13.61356,13.02198,0.09634,0.84314,1.32852,0.80516,1.11626,0.27137,-0.95455,0.64190,0.58500,0.70825
12.27113,14.67379,-0.14175,1.23215,0.90178,0.28468,0.39851,-0.27488,0.05872,0.11104,0.41163,-0.44348
13.84399,13.28343,-0.26271,1.32406,1.25085,0.20013,1.93304,-0.67291,-0.38685,-0.36350,0.90314,-0.73600
13.87707,14.72344,-1.73404,0.87209,0.90240,0.24327,0.05512,-0.54243,0.78949,0.04398,0.43216,0.61883
13.17345,14.50209,-1.10739,0.91179,0.12984,0.33004,1.25480,0.70967,-0.11159,-0.71179,0.27416,0.11822
13.95568,13.50330,-2.60314,1.47887,0.42405,0.77896,1.40516,0.68934,0.04053,-0.56921,0.91302,0.44980
13.25258,14.58563,-2.44484,1.44461,0.19902,0.21645,0.39475,-0.92310,-0.99890,-0.57072,-0.42738,0.28271
12.61703,14.90589,-1.28636,1.06843,0.93033,0.85534,0.51966,0.62940,-0.00594,-0.50564,-0.90418,0.17246
13.62144,13.44490,-2.09887,0.76615,0.12731,0.90591,1.16667,0.45039,0.62110,0.24495,0.39073,-0.78990
13.79800,14.27839,-1.13809,1.48349,0.61611,0.75517,0.27489,0.16071,0.13912,0.71208,-0.96142,0.38443
12.89122,13.99235,-0.14574,0.70275,1.17511,0.94270,1.65865,-0.23758,0.60010,-0.48302,0.34276,0.15123
13.18704,13.00581,-0.91906,1.29728,1.22936,0.28490,1.34757,0.07282,0.14522,-0.05782,0.38671,-0.81453
12.43422,14.34760,0.95124,1.01904,0.54962,0.95161,0.60719,-0.57967,-0.82474,-0.38316,-0.15684,0.14995
12.68345,14.74803,-2.69926,1.33486,0.93521,0.16682,1.67611,-0.46887,-0.75800,0.32970,-0.66649,-0.44859
13.99108,14.54134,0.14176,0.99002,1.02434,0.14371,0.60548,-0.37557,0.72864,0.38216,-0.61324,0.61740
12.51775,13.86550,0.41173,0.78915,0.27790,0.55872,1.25475,-0.20914,-0.86366,-0.12066,-0.82460,0.22177
13.47078,13.29414,0.56336,1.21693,0.87757,0.68772,1.00330,-0.72406,0.91670,0.66978,-0.80612,0.98359
12.94221,14.01551,-0.06799,1.10930,0.14476,0.54240,1.90207,0.39194,-0.45187,0.74507,-0.56411,-0.03620
12.24591,13.29731,0.63725,1.00938,0.13415,0.91108,1.71387,-0.44511,-0.14931,0.48543,-0.38272,-0.77839
13.04150,13.44427,0.77110,0.71878,1.38292,0.98634,0.04073,0.49836,-0.43204,0.51758,-0.64787,-0.16474
13.97777,14.26562,-0.75231,0.70317,0.73616,0.43534,0.45173,0.54545,0.25529,0.95942,-0.44770,0.41069
13.88386,13.32371,-1.86282,1.08315,1.40311,0.38819,1.77267,0.28457,0.02336,0.73117,0.90107,-0.03893
12.94579,14.15470,-0.89960,1.15524,1.15551,0.64252,1.18053,0.98611,-0.99997,-0.02009,0.56131,0.15799
13.12007,13.14366,0.67415,1.45689,0.06490,0.67499,0.07039,0.79280,0.99759,-0.35008,0.63639,0.51861
13.09499,14.69315,-1.21185,0.77228,0.93529,0.90002,0.47670,0.64843,-0.74179,0.33494,-0.94492,0.75976
13.59713,13.21171,-2.31633,0.71565,0.54989,0.31120,0.29269,0.85196,0.20100,-0.91226,-0.76793,-0.73317
13.58410,13.45011,-2.83125,1.29489,0.59406,0.08460,1.43509,-0.39861,0.46352,-0.89389,-0.16781,0.38644
13.92398,13.50564,-3.46823,0.78581,1.01373,0.95134,0.14356,-0.63757,0.52807,0.82124,0.51405,-0.96471
13.66995,14.56869,-1.98318,0.90881,0.24244,0.17124,1.82376,0.12571,0.83011,-0.70297,0.82419,0.31608
13.54886,13.48706,-2.41788,0.54327,0.54446,0.84549,0.71893,-0.72831,0.25223,-0.20756,0.25957,0.43527
12.87810,14.93995,-0.89093,0.80633,0.48261,0.35164,0.90336,-0.84458,-0.00188,-0.54449,0.12029,0.11859
12.63721,14.20867,0.23054,0.96988,0.97304,0.91356,1.78599,0.11888,-0.97159,-0.62871,0.43747,0.49352
12.57279,14.26027,-2.51019,1.44235,0.95733,0.39465,1.41945,0.43373,-0.81418,-0.89668,-0.29154,0.51835
13.47541,13.27239,0.55445,1.03327,0.42548,0.65958,0.99648,0.54039,0.01843,0.12401,-0.59643,-0.22067
12.22787,14.54013,-0.44787,0.96829,0.28504,0.65318,0.93950,-0.39021,0.46775,-0.40773,0.76169,-0.63626
13.36653,13.54740,-1.32688,1.44803,0.15591,0.67269,0.10311,-0.76224,0.19050,0.26414,0.55483,-0.94736
13.53956,13.25671,0.88794,0.57734,1.06481,0.15229,1.64974,-0.81796,-0.64531,-0.55657,-0.34739,0.75142
