# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.41999,13.93167,0.48858,0.61295,0.41249,0.76346,0.02757,-0.77777,-0.95565,-0.60564,-0.91675,0.29592
13.91470,14.39594,0.72925,0.77819,0.64934,0.95518,0.17914,0.87940,0.09952,0.44164,0.30258,0.75007
12.20246,13.92710,-0.65657,1.09010,0.54490,0.43790,0.32634,0.18290,-0.22702,0.97279,-0.96521,-0.22433
13.29216,14.05508,-3.24927,1.47105,1.12462,0.82459,0.26562,0.74579,0.45127,0.15804,0.48036,-0.39290
12.47833,13.02848,-0.79228,0.76824,0.58438,0.52598,1.04269,0.72256,-0.81606,-0.70676,-0.88899,0.52167
13.52323,13.71974,-0.09443,0.78474,0.77632,0.55223,1.11805,0.47383,-0.93981,-0.48957,0.28360,-0.28768
12.79715,13.05421,-2.66194,0.85558,1.41136,0.81010,1.03809,-0.54296,-0.52286,-0.59769,0.05639,-0.61293
13.36590,13.77410,0.42276,0.74937,1.48957,0.34784,1.45974,-0.66344,-0.00532,0.98537,-0.27172,-0.55332
13.98121,14.23110,-1.81667,1.17140,0.29614,0.26363,1.67213,-0.99135,0.41890,-0.87587,-0.62175,0.33707
13.15972,13.57339,-0.93795,0.98419,0.89163,0.19830,1.77144,-0.75131,-0.60732,0.96752,0.67212,0.58388
13.03000,13.39594,-0.02167,0.66234,0.81313,0.88892,1.72832,-0.44753,0.80433,-0.55343,-0.90037,0.95230
13.41992,14.33383,0.83148,0.55366,1.48213,0.51777,1.23783,0.09045,-0.68857,0.92636,0.60105,0.52999
13.63031,14.62035,-0.77904,0.77608,0.93427,0.10542,1.87083,-0.77509,-0.12430,-0.17604,-0.04722,-0.47971
12.42225,14.70297,-2.70370,1.46067,0.72545,0.85884,1.28077,-0.93921,0.35214,0.26494,0.43185,0.36906
12.14026,14.67993,0.25988,0.74757,0.81753,0.46151,0.10458,0.51521,-0.32350,0.28346,0.15489,-0.43960
13.73771,13.97555,-0.81789,0.67483,0.21584,0.65516,0.43606,0.32238,0.26099,0.92082,0.93702,0.56268
12.45445,13.11597,-3.18160,1.40110,0.62002,0.72842,0.59398,-0.38505,-0.81250,0.20571,-0.94031,-0.18948
13.14491,13.06733,0.57762,1.26025,0.93842,0.40393,0.07105,-0.23152,-0.63853,0.85071,-0.36126,-0.93163
13.81461,14.68139,-2.20648,0.58130,0.08013,0.71902,0.82664,0.51268,-0.37326,0.80039,-0.84682,-0.58731
12.62451,13.11033,0.39503,0.91296,0.40174,0.55973,1.19343,-0.92316,-0.86873,0.32288,-0.14700,-0.01549
12.51704,14.73208,-0.58417,0.88450,1.13516,0.45927,1.57798,-0.54729,-0.55050,-0.11832,-0.30764,-0.87464
13.35555,14.83995,-0.03687,1.32443,1.21613,0.05993,1.95356,0.32406,0.99269,0.46368,-0.89053,-0.85345
12.80993,14.52446,-3.11161,1.44890,1.22502,0.93051,0.48768,0.85695,-0.74946,0.50324,-0.57336,-0.82386
12.11400,14.29372,-2.18099,1.25622,0.99154,0.53581,0.36880,-0.29695,-0.79020,0.87511,-0.61734,0.54346
13.33230,13.59837,-3.02356,1.17362,1.13799,0.78730,0.66804,0.12538,0.00822,0.36534,-0.41738,0.81594
12.34092,13.01990,0.69702,0.88295,1.15786,0.64012,0.01926,-0.23266,0.26562,-0.01172,0.82743,-0.08446
13.94873,13.80098,-3.01089,0.91909,1.22331,0.08406,0.72432,-0.20354,-0.85512,-0.24123,-0.49938,-0.79856
12.20404,14.24648,0.78121,1.36049,0.57410,0.26768,0.03664,-0.55273,0.46386,0.05295,0.47441,-0.33199
12.77302,14.21515,-1.98104,1.47452,1.24387,0.81400,1.55894,-0.52459,-0.24921,-0.85963,0.44452,-0.21133
13.20451,14.94075,-3.17086,0.64458,0.64623,0.29499,0.91819,0.82824,0.93476,-0.27128,0.80997,0.85361
12.26583,13.50996,-2.24406,0.67145,0.98007,0.91936,0.82568,-0.73727,0.05638,0.77799,0.50433,0.25961
12.38619,13.39638,-3.03761,1.33120,0.47581,0.75369,0.58941,0.40899,-0.10370,-0.30438,-0.05508,-0.94425
12.50635,13.14815,-2.16453,1.48205,1.17363,0.34258,0.76140,0.70412,0.61875,0.01898,0.23177,-0.38507
13.31330,13.48977,-0.51242,1.22535,0.45949,0.24352,0.01075,-0.08252,0.32213,-0.27387,0.73633,0.41772
13.10021,14.19734,-3.05167,1.18585,1.06268,0.02557,1.90044,0.83407,0.23782,-0.50832,0.68498,-0.58171
13.87396,13.73299,-1.66172,1.44382,0.80682,0.55485,0.61923,-0.96893,0.76616,0.43529,-0.50500,-0.79448
13.23787,14.15457,0.21603,1.44132,0.26954,0.46159,1.84418,0.23737,-0.09946,-0.69112,-0.39420,0.99861
12.33739,13.14656,-3.44707,0.95416,1.49024,0.64576,1.65041,-0.42541,0.12457,0.95951,0.02685,-0.43733
13.64492,14.89054,0.30123,0.66552,0.82646,0.00747,0.83768,-0.60020,-0.56532,0.29957,0.83024,0.49007
13.83990,14.43353,-2.14895,0.93990,0.35564,0.28274,0.49596,0.86200,0.01975,-0.02909,-0.26999,-0.24443
13.24303,14.21844,-1.28995,0.69811,1.44768,0.11329,1.01332,0.53152,-0.07930,0.88681,-0.14929,0.06688
12.09904,13.72780,0.19276,1.45726,0.62067,0.33383,0.90920,0.48941,0.67110,0.62375,0.95039,-0.51376
13.51834,13.61234,-0.58458,1.26451,1.10944,0.22247,1.57974,-0.82039,0.85357,0.68521,0.08243,-0.44761
13.66269,14.20116,0.25301,0.65791,0.74408,0.08784,0.03016,-0.22961,-0.73078,0.53481,-0.75255,0.55575
12.22563,13.20441,-2.82014,1.04857,0.58941,0.62203,0.10505,0.73135,0.99352,0.42302,0.10184,-0.94118
12.85066,13.42691,0.51272,1.09054,0.85136,0.35573,1.03947,0.97704,0.23727,0.67003,-0.35597,-0.67826
12.38657,14.95015,-0.05756,1.41751,0.11524,0.82854,1.81283,-0.13089,0.51764,-0.73261,0.32235,0.39045
12.00846,13.91687,-2.07782,0.73201,0.37704,0.88733,1.50517,0.87928,0.04665,-0.00518,-0.17191,0.55636
12.82917,13.40072,-0.75027,0.97025,0.28264,0.57281,0.63202,-0.92512,0.58877,0.82838,0.78070,0.05954
12.75890,14.44633,-0.32658,1.14193,1.25124,0.23456,1.55614,-0.80544,-0.76715,-0.49030,-0.68832,0.39536
12.98949,13.41112,-0.47269,1.44391,1.21666,0.06541,1.29746,-0.48941,0.57135,-0.35540,-0.69473,0.97918
13.68254,14.48733,-0.30520,1.48582,1.48330,0.10508,1.13800,0.42141,0.13563,0.52258,0.69751,0.92039
12.49036,13.46718,-3.09362,1.33602,0.04687,0.91792,0.86286,0.94751,0.58602,0.62687,-0.98564,-0.47679
12.07590,13.83490,-3.35968,1.15411,0.39068,0.48536,0.40865,0.06107,-0.53445,0.63784,0.53109,-0.75348
12.07797,13.38035,-2.17862,1.19589,0.82076,0.54768,0.08393,0.54856,0.12540,-0.00422,-0.08543,0.38128
13.75606,14.35554,0.15737,1.27158,1.46006,0.01153,1.60248,-0.30835,0.02712,0.46134,-0.04959,0.54575
12.50919,13.75888,-0.30826,0.91407,0.92345,0.82669,0.93478,-0.55547,-0.81660,0.45966,-0.20984,0.69881
13.46519,13.14237,0.48545,1.19070,0.81148,0.89627,1.36539,-0.99432,-0.32859,0.19646,-0.32750,0.21125
12.47798,14.25663,-0.16462,1.18181,1.40098,0.71171,1.66580,0.50324,0.90652,0.73333,0.58205,0.28712
12.34684,13.42132,-0.39261,0.79779,0.39864,0.53731,0.64224,0.31705,0.64641,-0.49066,-0.16535,-0.72645
12.72253,14.78933,-2.68963,0.99457,1.18437,0.41912,1.88576,0.19950,-0.50430,0.06389,0.19275,0.94403
13.88399,13.86916,-3.28498,1.33222,0.23378,0.33759,1.39821,0.26561,-0.99221,-0.54460,-0.23328,0.70861
12.29232,14.98168,-2.77292,0.78050,0.79945,0.91254,0.76847,0.37836,0.39362,-0.13977,0.27247,0.37681
13.84820,13.32361,-0.29196,1.24765,0.85509,0.59923,0.75119,-0.58907,-0.85428,-0.87833,0.72777,-0.33869
13.97884,14.42260,0.23388,0.83212,0.70908,0.17348,1.29389,-0.46903,-0.75855,0.07757,0.93634,0.37547
12.86222,13.75938,-2.30718,1.24660,0.56474,0.21439,1.81513,0.52907,0.89781,0.07163,0.45847,0.92599
13.32077,13.49621,-2.83798,1.06234,1.30153,0.30402,1.48967,-0.32970,0.12445,-0.89334,0.87572,-0.85140
13.43985,14.94369,-2.15586,0.85996,0.00851,0.65561,1.26175,0.93158,0.64719,-0.88078,0.25034,0.55453
12.24783,13.79111,-3.07169,0.97879,1.30183,0.01553,1.80540,0.65052,-0.04210,-0.07685,-0.78483,-0.86839
13.98210,13.60442,-2.22433,0.68991,0.16748,0.63925,1.45599,-0.22235,-0.36621,-0.20024,0.31764,0.50880
13.59349,14.87377,-0.56715,1.48673,0.89158,0.04858,1.89348,0.14258,-0.48478,-0.86248,0.96972,-0.04464
12.11612,13.92775,-0.20806,0.63477,0.37326,0.81034,1.54354,0.18717,0.42713,-0.06492,-0.66039,0.35408
13.09411,14.35590,-1.72954,0.77495,0.25500,0.08958,1.36975,-0.19302,-0.52942,0.05665,-0.37851,-0.92031
12.82710,13.70474,-0.09479,0.97593,0.24734,0.18141,0.20130,-0.61577,-0.93732,0.11754,-0.49501,0.17892
12.52605,13.68613,-1.29696,1.44921,0.24948,0.20867,0.12563,-0.24295,0.93438,0.77487,0.12351,-0.96679
12.39036,13.03110,-1.69761,1.32061,0.84872,0.40124,0.89927,-0.33485,-0.06790,0.61173,0.75920,0.73777
13.39645,14.07162,-0.77403,0.70830,0.54693,0.41549,1.35845,-0.46250,-0.59180,-0.42018,0.50365,0.67240
13.21638,13.73955,-2.76476,0.62006,0.01187,0.44666,1.28519,-0.45091,0.27809,0.68041,-0.81833,-0.49651
12.77518,14.41935,-3.31416,0.60461,0.40339,0.30632,1.14264,0.69525,0.18845,0.76018,-0.61564,-0.59986
12.77097,14.56853,-2.44556,0.93970,0.09120,0.78543,0.37978,0.59910,0.08505,-0.46665,0.93791,0.31418
13.41045,13.20431,0.54769,1.22349,0.75521,0.74764,1.31782,0.18755,-0.20733,-0.65679,-0.15269,-0.73229
12.67373,13.08722,-2.62223,0.92894,1.22360,0.85247,0.96782,-0.79256,-0.56757,0.96612,-0.58374,0.87412
13.91286,14.54831,-2.30099,0.90451,0.93137,0.18577,0.32198,-0.04102,0.75900,-0.59571,0.62358,0.60163
12.73796,14.40693,0.89751,1.45625,1.18057,0.43001,1.21172,0.04942,-0.04655,0.80011,-0.21904,0.19511
12.14235,14.00461,0.45131,0.58639,0.92398,0.08805,1.94495,-0.03904,0.59607,0.27538,0.82615,-0.19111
13.28449,14.87410,-0.76834,1.49692,0.27575,0.67455,0.94657,-0.59200,-0.79468,0.57927,0.94697,0.05001
13.66949,14.83355,-2.04048,1.04728,0.65437,0.31194,0.29053,-0.64279,-0.79180,0.16384,-0.40680,0.38723
13.65972,14.24715,-0.12040,1.28250,0.59761,0.72342,0.87208,0.41984,-0.36337,0.71529,0.13086,0.69142
12.79387,14.86826,-0.63869,0.54652,0.94462,0.32185,1.44392,0.43054,-0.81795,0.48377,-0.49612,0.73363
13.35960,13.61315,0.22810,1.41250,0.81763,0.48144,1.80713,-0.33703,0.59545,0.23611,0.22008,-0.85703
13.99543,13.03720,0.23764,1.47824,1.43698,0.85023,0.82152,0.70961,-0.17055,0.80462,0.16124,0.95744
12.13273,14.78452,0.14467,0.93786,0.66839,0.65531,0.09624,-0.77032,-0.55687,0.65967,0.49966,0.43796
12.42937,13.38221,-3.45210,0.80951,0.25739,0.90599,1.69307,-0.19841,-0.46211,-0.05579,0.11383,-0.41247
13.67044,14.27391,-1.20381,1.36633,0.70803,0.92365,1.78703,-0.17518,-0.27966,0.77465,-0.47700,-0.17023
12.51844,14.24499,-0.42112,0.79420,1.02785,0.48963,1.32533,0.68317,0.84201,-0.98426,-0.78960,0.19415
12.52771,14.00953,-2.59417,1.22441,0.57506,0.14107,0.48775,0.73454,0.36285,-0.54688,0.50048,0.39892
12.91516,13.57123,0.28899,1.22696,1.14460,0.96645,1.96421,-0.25730,-0.92614,-0.35577,-0.86716,0.65576
12.97306,14.12981,-2.57144,0.99338,1.00742,0.28774,1.79633,-0.79428,0.28138,0.90805,0.48871,-0.75832
12.31206,13.61652,-0.59413,0.72182,0.32731,0.70996,0.54616,0.36821,-0.24980,0.53503,0.74048,-0.62824
13.43728,14.61962,-2.13440,1.41318,1.19461,0.60569,0.87215,-0.15551,-0.82235,-0.30387,-0.92135,-0.25068
12.50124,14.98523,-3.07081,0.92252,1.32410,0.84639,1.12630,-0.92192,-0.54901,0.79327,0.51949,0.65494
12.42941,14.79746,-0.56634,0.98014,0.38342,0.25330,1.79353,-0.62024,-0.64133,0.72757,-0.25579,-0.07467
13.84004,13.77938,-2.20395,1.49372,1.45658,0.52851,0.43276,-0.24847,0.28803,0.74403,-0.56534,-0.99039
13.18968,13.87833,-3.08189,1.33144,0.81649,0.76798,0.78511,-0.77843,-0.28815,0.61291,-0.68240,0.59120
12.68452,14.84698,-0.35868,1.48278,1.21610,0.95925,1.97571,-0.35225,0.76139,-0.34276,-0.11761,0.61038
12.56020,13.14663,-2.03561,1.16711,0.74697,0.29898,1.83045,-0.83183,-0.85646,0.67944,-0.67929,-0.42247
13.63665,13.57846,0.77553,0.78627,1.42892,0.58071,1.46076,0.98091,0.48408,-0.79540,-0.70756,-0.92730
12.09214,14.72416,-0.43507,0.78727,0.82282,0.52246,1.53332,0.37505,0.43829,-0.49398,-0.84875,0.97810
12.94473,13.24222,0.49977,0.70814,0.67980,0.02032,1.38918,-0.80665,-0.49074,0.29930,0.40849,0.36217
12.25294,13.15554,0.61170,0.93511,0.91469,0.23218,0.82810,-0.43043,-0.76999,-0.27328,-0.66637,-0.44711
12.43666,13.41347,-2.06473,0.79911,0.33980,0.25454,0.07041,-0.96785,-0.32017,-0.52643,-0.52545,0.56944
12.51777,14.05282,-3.44902,0.77096,1.21357,0.45469,1.70855,-0.16222,-0.80290,0.33905,0.48043,0.21409
12.58102,13.64201,-0.58277,1.43483,1.48892,0.40569,0.23868,-0.28097,-0.99294,0.67611,0.09953,-0.31688
12.93473,14.73524,-1.42773,0.84078,0.94755,0.58310,0.38350,0.39444,-0.59508,-0.95892,0.95080,0.55779
12.77976,13.58436,-1.55444,1.30353,0.23567,0.90956,0.87022,-0.93079,0.16865,-0.91189,-0.19165,0.13356
12.84357,14.18479,-0.88122,1.28948,0.62140,0.83521,1.44924,0.80751,-0.68020,-0.15637,-0.14325,0.48449
12.65889,14.78923,-0.22365,0.61413,1.10079,0.80939,0.88196,-0.36093,0.04670,0.38266,-0.30636,-0.72902
12.25749,14.84028,-0.26154,1.31692,0.90174,0.37921,0.48609,0.40296,-0.58830,0.17668,0.98062,-0.29418
12.51609,14.83990,-0.09411,1.31735,0.44130,0.31469,0.12506,-0.74920,-0.65149,0.29825,-0.46355,0.00094
12.68870,13.25127,-3.14834,0.52553,1.09980,0.54669,1.22784,0.52328,0.90010,0.99214,-0.08599,-0.92226
13.91001,13.45577,-3.37762,0.95018,0.02211,0.61469,1.92269,0.91268,0.99434,-0.73786,-0.21577,0.42999
13.90297,14.19073,-1.15008,1.45107,0.09000,0.64682,1.54108,-0.88804,-0.98768,-0.02307,-0.61902,0.23130
12.25080,13.73626,-3.47325,0.66885,1.27333,0.40230,1.60074,0.05712,-0.65706,-0.96742,0.44328,0.38302
13.36120,13.08778,-3.11303,1.28640,0.21189,0.58781,1.52185,0.59115,-0.74470,-0.88608,0.02760,0.66551
12.30651,13.68157,-1.66859,0.71019,0.62502,0.20345,1.42442,0.31051,-0.46369,0.65004,-0.34787,-0.50348
12.14036,13.54827,-0.03491,0.79417,1.10852,0.67158,0.43306,0.27723,0.54114,-0.34613,0.42283,-0.30171
13.99064,14.78563,0.79358,1.08043,0.13613,0.60966,0.82147,-0.31034,-0.11127,0.61537,0.43470,-0.26822
12.72657,14.04544,-1.18628,0.81912,0.03375,0.26010,0.11468,-0.55100,0.46470,0.72585,-0.17249,-0.98264
13.79184,13.50888,-2.98079,1.32496,0.88704,0.55970,1.56577,0.26172,-0.97562,0.01115,0.92279,-0.04900
12.31648,13.38539,-0.03912,0.93723,1.01657,0.22190,1.63747,-0.21543,-0.91169,-0.28785,0.08326,0.07307
13.24178,13.48465,-3.18371,0.72098,0.85695,0.63604,0.26969,0.01291,0.21859,0.14387,-0.85073,-0.99996
13.08704,14.99385,0.81732,1.18714,0.99607,0.73631,1.40959,-0.70288,-0.80097,0.63611,0.85340,0.15993
13.82881,14.47009,0.47275,0.74708,1.27365,0.89223,0.59694,0.47673,0.43769,-0.38769,-0.25904,0.78166
13.18640,14.60737,-2.19723,0.82643,0.95476,0.90490,1.89320,-0.78099,-0.31491,0.44830,0.76699,0.93203
12.08519,13.64999,-1.91759,1.01891,1.29688,0.99864,0.08499,-0.34082,0.49668,-0.11368,0.90014,0.17078
13.01076,14.47723,0.59762,0.52620,1.02382,0.11311,0.11409,0.20287,-0.16600,0.45583,0.47993,0.79082
12.27357,14.16858,-1.01064,0.89990,1.34242,0.35523,0.56028,-0.37871,-0.00389,-0.64271,-0.20009,-0.61299
13.76879,14.64409,-1.23745,0.61892,0.99339,0.37245,0.51718,0.01938,-0.36910,-0.52394,-0.35666,0.18979
13.21927,13.90142,0.04234,1.31992,1.11533,0.47190,1.77379,-0.30054,-0.70977,-0.26616,0.69673,-0.31015
12.27600,14.68380,-1.49914,1.43528,0.71052,0.49810,0.43998,-0.39088,-0.15597,-0.97764,-0.55993,-0.75471
13.51399,13.99155,-0.06479,0.79579,1.49129,0.86157,0.94422,-0.61474,-0.76889,-0.33099,0.37693,-0.86506
12.83161,13.77773,0.03456,0.83713,0.80491,0.73535,1.32306,-0.93660,0.75024,0.08431,0.30438,0.76700
12.93980,13.93609,0.22408,1.29686,0.53793,0.29418,0.70171,-0.38809,0.81839,0.78886,0.15768,0.41314
12.39935,14.08721,-2.44828,1.45363,1.32238,0.36448,0.39002,0.32645,-0.14349,0.48173,-0.04629,-0.76426
13.98943,14.25429,0.24777,1.15148,0.94293,0.82228,1.03356,0.06911,-0.53156,-0.07277,0.74023,-0.31812
12.73208,13.85527,-0.08381,0.55227,0.23712,0.80907,1.09831,0.27384,-0.51912,0.42160,-0.73178,0.59536
12.99472,14.87164,-0.67090,0.51309,0.86099,0.84998,0.11365,0.88027,0.50939,-0.01521,-0.22185,-0.03762
12.68901,14.08322,-1.89913,1.43714,0.86517,0.61102,1.86957,0.19116,-0.55400,-0.11517,-0.78083,0.78272
13.24252,14.13845,-0.57028,1.05848,1.13701,0.72924,1.52234,0.56212,0.11841,0.25197,0.48446,-0.18948
12.06988,14.88354,-2.46986,0.79555,0.36409,0.96761,1.76278,-0.03671,-0.31299,-0.86218,-0.41906,-0.93947
13.90418,13.81141,-0.18267,0.83622,0.98966,0.39367,0.83179,-0.51729,-0.20471,-0.44924,0.43255,0.90799
12.61422,14.54674,-0.05130,1.17326,0.74150,0.15888,0.76124,-0.68788,0.85146,-0.14567,0.89933,0.72780
12.56862,14.43352,-2.23455,1.23073,1.05136,0.21565,0.48853,0.17899,0.65196,-0.91561,-0.88203,0.64114
13.68997,13.02259,0.74425,0.82652,1.04756,0.43519,1.58938,0.82786,-0.04982,0.60220,-0.68922,0.93267
13.62914,13.55036,-0.37934,1.30279,1.18741,0.02658,1.82810,0.45414,-0.29437,0.92181,-0.24782,0.29977
12.12959,14.04367,-3.21885,1.37601,0.56074,0.66205,1.61503,0.71618,0.03141,0.39452,0.11409,0.02101
13.57766,13.52601,-1.71180,0.82955,1.13557,0.62871,0.02049,0.33739,0.69396,-0.00663,-0.04005,-0.20696
12.20332,13.05189,-0.50243,0.87559,1.16256,0.94171,1.94608,0.31313,0.64518,0.34336,0.98159,-0.62885
13.37078,14.69962,0.38101,0.80057,0.66710,0.52262,1.80645,0.27946,0.76683,0.59006,-0.73407,0.88587
13.43476,13.06129,0.08188,0.55907,0.19522,0.46307,1.70622,0.10143,-0.22859,-0.88845,0.09665,0.61877
13.59863,14.21329,0.71580,1.14846,0.57996,0.79029,1.92088,-0.94070,-0.06490,0.62024,0.24723,-0.89979
13.71842,14.26660,-1.57722,1.49053,0.60431,0.80187,0.06647,0.53401,-0.12127,-0.82472,0.89270,-0.25567
13.63130,13.81270,-3.46212,1.28737,0.70372,0.53210,0.56383,-0.47729,0.02869,-0.71224,0.31390,-0.37730
13.15189,13.13933,-2.28059,0.85702,0.64598,0.99757,1.24042,0.67566,-0.80873,-0.29321,0.18263,-0.00867
12.73815,13.67267,0.09507,0.67280,0.97177,0.40291,1.58501,-0.25899,-0.50313,0.72639,0.19808,0.66136
13.99560,14.40890,-2.64535,0.59559,0.15424,0.24421,1.80460,0.46547,0.20533,-0.16718,0.07284,-0.63221
12.35709,14.89412,-2.12188,0.72292,1.27569,0.77140,0.17990,0.82275,0.04383,0.94315,-0.87143,-0.97446
12.15245,14.98743,0.21805,0.87913,0.72756,0.95287,0.92276,0.28064,0.99019,-0.08531,-0.71839,-0.20267
12.35755,14.14305,-2.13308,1.36133,0.29292,0.36803,0.34991,0.05676,-0.97395,0.78560,0.71590,-0.40547
12.07343,14.80154,-2.24228,0.89299,0.89057,0.44627,1.94329,0.43452,-0.32305,-0.55066,-0.78913,-0.25628
13.69644,14.57479,-2.19146,1.38971,1.07084,0.22391,0.88120,0.79440,-0.46201,0.67473,-0.67680,0.95573
12.88254,14.23205,-0.86615,0.87001,0.62933,0.94323,1.22825,0.31678,0.22408,0.89985,-0.42735,-0.56233
13.25489,14.53327,-1.03192,0.51812,0.23878,0.96237,0.53164,0.30715,0.00492,0.03709,0.25824,0.27446
12.73051,13.20225,-1.51708,1.47001,1.40402,0.35035,1.39165,0.08524,-0.02185,0.27361,-0.91407,-0.08818
12.71654,13.03206,-2.85052,1.05369,0.44522,0.47974,0.51561,0.41371,-0.98609,0.51827,-0.75821,-0.43217
13.57418,14.41096,-1.94498,1.21220,0.59405,0.81085,0.43237,-0.26488,0.80998,-0.82838,-0.30620,0.64771
13.04185,13.53542,-0.82981,1.31744,0.18801,0.68906,0.43364,0.49624,0.28389,-0.31477,0.13072,0.35029
12.84407,14.25250,-1.91230,1.06245,0.60241,0.01849,0.46040,0.01360,0.62891,-0.06497,0.23719,-0.63360
12.70404,14.13709,-1.16124,1.20702,1.04032,0.97417,0.38299,-0.99307,0.42067,0.00584,-0.56627,-0.69066
12.57727,14.38798,-1.44943,0.67967,0.00769,0.00201,0.29255,-0.24437,-0.72875,0.50412,-0.36798,0.77220
12.75034,14.69262,-2.18948,0.93709,0.45268,0.00548,0.30105,0.17821,-0.15367,0.58221,-0.74705,-0.26546
12.33008,13.92902,0.70922,0.73233,0.05323,0.03086,0.53549,-0.77400,0.60072,0.13835,-0.81147,0.04867
13.91363,14.82769,-0.75869,0.90124,0.52165,0.52474,0.89512,-0.73476,0.60507,0.94998,-0.94505,-0.60674
13.25640,13.08154,0.38593,0.81107,1.35179,0.75300,0.73545,-0.01145,0.57170,-0.96188,0.86045,-0.92729
13.67257,14.49300,-3.40558,1.28649,1.17537,0.14156,0.61921,0.12436,-0.13794,-0.90647,0.07560,-0.56601
13.16392,13.73076,-1.33551,1.25223,0.61377,0.46341,1.98368,-0.50257,-0.39310,0.08513,0.45800,-0.55405
12.59235,14.45522,-1.24830,0.71427,1.13170,0.39464,1.51457,0.39670,-0.80976,-0.18281,0.91137,0.09358
13.93699,14.06764,-1.10656,0.90187,0.64321,0.53522,1.47243,0.26255,-0.08385,-0.42854,-0.15445,-0.36649
12.39151,14.45937,-2.85698,1.37547,0.77758,0.42882,0.71024,-0.58621,-0.33013,0.97848,-0.81423,-0.76023
13.78910,13.91415,0.10481,1.02149,1.07272,0.99886,1.31659,-0.03338,0.77835,0.65579,0.08236,-0.10014
12.00273,13.73314,0.93137,0.78437,0.42562,0.51104,0.61619,-0.18466,-0.65617,-0.06966,0.48319,-0.79779
13.60199,13.19048,0.48262,1.00009,0.44699,0.35195,1.31142,0.74462,0.35135,0.32180,-0.49263,-0.22573
12.82806,13.07686,-0.82586,1.29462,1.24638,0.69334,1.59572,0.90006,0.92410,-0.55682,-0.68286,0.17646
13.49034,13.88822,0.02657,1.44259,1.16683,0.11664,0.67549,0.50033,-0.52663,-0.46939,-0.70249,-0.13127
13.95140,14.81457,-3.13890,1.32664,1.12834,0.49177,1.43212,0.61137,0.46214,0.54378,0.16875,0.12547
12.15424,14.97492,-3.10290,0.81181,1.20212,0.79210,0.56877,-0.63316,0.59528,0.87962,0.77244,0.54775
12.95726,14.37073,0.34722,0.50024,1.49963,0.96345,1.23529,-0.51560,-0.06606,0.86575,-0.96884,-0.79044
12.26142,14.94043,-1.13860,0.82076,1.19828,0.48094,0.63463,0.56300,-0.52508,0.48248,-0.34909,0.33004
13.79640,13.29751,0.13742,0.65581,1.49285,0.27417,1.58689,0.01226,-0.50635,0.76694,-0.97576,0.15343
12.32399,14.40400,-1.57517,0.73516,0.21265,0.92693,1.41724,0.55133,-0.73385,-0.23281,-0.29829,-0.00312
12.00554,13.30734,-2.17640,0.67212,0.33039,0.49231,0.68779,-0.87034,0.33324,-0.91632,-0.00962,-0.36036
13.21315,13.38539,-2.43732,1.45288,1.33722,0.12132,0.84524,0.21412,0.32643,0.55315,0.21061,0.57116
13.21361,13.71526,-1.21199,0.70522,1.18688,0.46368,0.11640,-0.68345,-0.10126,-0.46906,0.30853,-0.40534
12.70693,14.57668,0.16326,0.83692,0.09647,0.79253,0.32833,-0.76893,-0.16623,0.74190,0.62431,0.41608
13.20833,13.28980,-2.80401,0.58590,0.93294,0.09726,1.07285,0.74109,0.51955,-0.30864,0.54899,-0.11612
13.40876,13.11462,-1.67643,1.08625,0.28200,0.10644,1.59038,-0.95663,0.29753,0.43750,0.88599,0.69991
12.85640,13.80210,-1.21667,0.59399,1.42169,0.66730,1.37260,0.92158,-0.67793,-0.48607,-0.27657,-0.08392
12.91030,13.64855,-3.37496,0.54569,1.07287,0.37979,0.83255,-0.01306,0.42759,-0.87245,-0.74335,0.03135
12.47228,13.02988,-2.98177,0.52798,0.25906,0.25390,1.65322,0.85519,-0.17011,-0.11142,-0.21218,0.13004
12.39434,14.13388,-2.04380,1.39849,0.75166,0.73456,1.29289,-0.67477,-0.87132,-0.54236,0.23557,0.24096
13.20087,13.36326,-1.69659,1.17354,0.00773,0.24842,0.29167,0.25367,0.06006,-0.35317,0.91119,-0.04331
13.33843,13.86716,-1.56276,1.49561,0.93292,0.48480,0.92044,-0.27389,-0.29760,0.81796,0.85863,0.69609
13.21525,14.76146,0.78558,1.05150,1.42716,0.08198,0.76133,0.21015,-0.16880,-0.44411,-0.58709,0.50265
12.52231,13.76523,-2.03986,1.21629,1.28671,0.66722,1.44757,0.39764,0.21283,0.48688,0.27816,-0.12243
12.72851,13.83007,-2.27787,1.26607,1.40341,0.28373,1.87323,0.75684,0.74427,0.17905,-0.51461,0.67745
13.29437,13.55380,-1.21715,1.33968,0.59250,0.07014,1.70407,-0.28826,0.05196,0.51222,-0.12932,0.42535
12.89517,14.15112,-2.19407,1.15734,0.16653,0.05783,1.44078,0.12275,-0.60573,0.74916,-0.82295,-0.68472
12.42082,13.99868,-0.77132,1.40133,0.13388,0.32789,0.04097,0.37017,0.17794,-0.27382,0.73618,-0.93072
12.65856,13.67642,-1.55311,0.94919,1.01641,0.52948,0.00936,-0.67274,0.66814,-0.18384,-0.20247,-0.11870
12.02396,13.66192,0.93401,1.12951,0.05200,0.71533,1.61382,-0.26135,0.05584,0.64461,-0.82504,0.84529
