# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.33215,14.56577,-1.64532,1.00716,1.33119,0.66092,1.62222,0.67963,0.30021,0.21033,-0.33240,-0.80203
13.59620,14.22830,0.58556,1.23110,0.53587,0.88235,0.71295,-0.20983,-0.71077,0.16307,-0.51018,0.60212
12.39642,13.85672,0.48037,1.03400,0.87909,0.88729,1.32936,0.67867,-0.10235,-0.29809,-0.98649,0.36088
13.05163,13.57412,-2.74262,0.92013,0.10955,0.32360,1.55954,0.25655,-0.52142,0.85454,-0.74339,-0.60315
13.95410,13.48694,0.02398,0.80722,0.65244,0.54337,1.25207,-0.34432,-0.43458,0.84234,-0.46153,0.09172
13.44581,13.65403,-2.49686,1.01550,0.39192,0.88618,1.35906,0.21944,0.24988,-0.22302,0.85512,0.08746
12.22608,13.46445,-1.51024,0.82608,0.39498,0.96207,0.05114,-0.85342,-0.83619,0.96191,-0.78707,-0.33678
13.97356,14.38604,0.75202,0.98206,0.81650,0.25853,0.37214,0.92069,-0.10480,-0.73116,0.10801,-0.85267
12.15504,13.61287,-3.24664,1.08836,1.23631,0.19331,0.33564,-0.80515,-0.62246,0.71753,-0.24927,-0.37045
12.64018,13.00581,-1.42695,0.86503,1.10590,0.77931,1.92021,0.10060,-0.24491,-0.83986,-0.46477,-0.36952
12.84576,14.67206,-2.53065,0.72695,1.31852,0.38246,0.65994,-0.58941,-0.63826,-0.28416,-0.93171,0.34297
12.55932,13.05604,-1.89975,1.31102,1.45832,0.05877,1.33259,0.41650,0.91917,-0.20773,0.75851,-0.20552
13.66025,14.65538,-2.75150,0.95987,1.09381,0.24255,1.61473,-0.02232,0.78253,0.18293,0.81988,0.77358
12.43885,14.45289,-2.68401,0.67512,1.33069,0.32906,1.74878,-0.23559,0.10673,0.43007,0.70351,-0.42649
12.74613,14.42932,0.60914,0.63053,0.28261,0.36698,1.47178,0.36200,-0.86974,-0.62381,-0.09885,-0.81256
13.90345,13.58544,0.65012,1.13647,0.41390,0.12679,0.85256,-0.60683,0.28459,0.71798,-0.00520,-0.57497
12.67356,13.49449,-1.29197,0.59768,1.30915,0.08604,1.53080,0.52355,-0.95169,-0.34320,-0.28320,-0.89651
13.99389,13.41812,0.78200,1.34652,0.46826,0.47250,1.85173,-0.85258,0.36254,-0.52449,-0.62106,-0.50668
12.43834,14.15515,0.39453,1.07798,0.05972,0.70111,0.82355,0.08559,0.61730,0.17337,-0.49325,-0.24887
13.72113,13.57433,-1.25114,1.47777,1.48876,0.07243,0.72997,-0.37903,0.63077,0.51636,-0.72881,0.28727
13.26621,13.29206,-1.45831,1.38595,0.86820,0.95698,0.02683,0.42605,0.17377,0.21159,0.71973,-0.83551
12.08733,14.25182,-1.31772,1.31706,1.19821,0.79272,1.43453,-0.89997,0.02364,-0.95249,0.48203,0.08378
12.34536,14.43250,-1.68998,1.41095,0.32639,0.74404,1.75097,0.40821,0.36555,-0.25171,-0.69856,0.73879
13.51112,14.87625,-0.22001,0.95039,0.33084,0.71477,0.82964,-0.12064,0.48571,-0.21311,-0.17850,0.28095
13.29601,13.05709,-2.13243,0.76297,1.16534,0.77714,1.38632,-0.55025,-0.96731,0.89577,-0.56542,0.36366
12.21776,13.53013,-1.18768,1.40656,0.71510,0.60221,1.11565,0.46937,-0.54476,-0.67744,-0.09250,0.36920
12.21628,13.83725,-2.94508,0.57509,0.99138,0.25276,0.38947,-0.63151,0.07849,0.66247,0.20587,-0.98266
12.52900,14.66891,0.71897,0.87546,0.67725,0.13283,1.90292,0.47346,-0.95163,-0.23714,-0.52474,0.81918
12.40576,13.58216,0.97104,0.57084,1.14310,0.21974,1.89763,0.46660,0.14748,-0.53578,0.63610,0.17295
12.35898,14.16552,0.29378,0.84634,0.97550,0.01945,0.03414,-0.57920,0.23961,0.42635,0.26885,-0.31085
13.02755,14.61449,0.84352,1.25000,0.52569,0.21528,1.99427,0.06415,-0.13339,-0.82484,0.74392,-0.38655
13.21242,14.32358,0.47092,0.75042,0.57690,0.96263,0.05732,-0.52129,0.20811,0.12347,0.89063,-0.50394
13.21124,14.94189,-0.18264,1.26567,0.12045,0.61884,0.88216,0.67872,0.22681,-0.99217,-0.15601,0.60720
12.87063,14.93288,-0.88556,0.52223,1.11887,0.20654,1.20750,0.01733,0.80213,0.36711,-0.35504,0.89796
13.76279,14.79920,-2.56152,1.39020,1.17230,0.36723,1.44558,-0.33711,-0.36326,0.45163,-0.81517,-0.04528
13.42225,14.18953,-1.21314,0.64019,0.98759,0.72296,0.64565,-0.35827,-0.98357,0.55881,-0.29127,-0.73277
12.73335,14.12492,0.12895,0.86207,0.72357,0.37220,1.11317,0.10431,-0.81349,0.72922,0.53688,-0.99612
13.06382,14.92963,-0.51330,1.15356,0.85089,0.88632,1.02785,-0.10920,-0.45001,-0.11988,-0.21082,0.42608
12.27148,13.82298,0.81685,0.62477,0.87170,0.00963,0.85280,-0.08655,-0.12901,0.50683,-0.67738,0.03959
12.68685,14.35455,-0.12424,1.36099,0.49273,0.74437,0.33483,0.44211,0.16708,0.13642,-0.75938,0.19927
12.48745,13.11323,-2.56137,1.30321,0.46969,0.07751,0.12503,0.72896,0.89801,-0.88998,-0.43758,-0.37582
12.51658,14.96309,-1.20909,1.08921,1.27069,0.14700,0.04469,-0.50151,0.10389,-0.16100,-0.15191,0.03488
13.50519,14.80936,-1.19000,1.30282,0.72919,0.31632,0.76595,-0.79867,0.71710,-0.11333,0.99054,0.39908
13.91022,14.92253,-1.01682,1.27474,0.14854,0.00499,1.53680,-0.82448,-0.87702,-0.07152,0.58659,-0.17237
12.92296,13.85408,0.77139,1.28337,0.87386,0.95875,0.18414,-0.95076,-0.04369,-0.37223,-0.58442,-0.59156
12.29371,13.17228,-2.60570,1.05109,1.14317,0.52152,1.63487,0.86814,-0.50434,-0.98519,-0.19906,-0.46729
13.72033,13.09705,-2.12843,1.36989,1.42990,0.62751,1.46390,-0.27265,0.85596,-0.80472,0.91647,-0.31806
13.58452,14.24944,-2.83752,0.73785,1.46004,0.39401,1.55180,-0.09414,-0.17531,-0.42776,-0.48570,0.35136
13.24390,14.93216,-3.48713,0.85208,1.34140,0.57363,0.60383,0.72581,-0.95191,-0.71984,-0.42540,0.70086
12.58712,14.06752,-1.27421,1.39221,1.30115,0.13691,0.79568,0.13064,-0.44942,-0.03630,-0.93756,0.66824
13.48265,14.61893,-0.81994,1.12333,0.96671,0.50610,0.89019,-0.70573,-0.40250,-0.71345,-0.44948,-0.42400
13.13567,13.83541,-1.31969,0.67684,0.50925,0.76422,0.53662,0.27436,-0.17561,0.28313,-0.52797,0.23936
13.52141,14.53243,0.93208,1.33095,0.60761,0.46981,0.74113,-0.55054,-0.72403,0.74825,0.56535,0.77800
12.78797,13.81884,-3.13514,0.60325,0.08364,0.87858,1.52754,-0.54664,-0.81280,-0.37050,0.66296,0.36341
12.88496,13.49124,-2.97574,1.17715,1.37580,0.63585,1.35305,0.32394,0.26863,0.56576,-0.76012,0.23553
13.13465,14.45345,0.22374,1.29113,0.79329,0.30985,0.89408,0.88072,0.82228,0.99254,-0.17720,-0.68183
13.53391,13.36636,-2.82361,0.62132,1.37621,0.57727,1.33538,-0.08268,0.59063,-0.73426,-0.32737,-0.12326
12.58340,14.09626,0.68473,1.47891,1.08765,0.62041,0.73454,0.34147,-0.77999,0.91529,-0.75049,0.64164
13.46523,14.94308,-1.25834,1.46826,0.50655,0.40834,1.76732,0.70587,-0.42395,-0.55266,-0.54775,0.30664
13.34326,13.52208,-1.51580,0.73055,0.87805,0.92897,0.58731,-0.55057,0.42562,-0.91791,-0.67918,0.70072
12.60440,13.93921,-1.23620,0.96982,0.19910,0.33321,1.01262,-0.13479,0.62257,0.95135,0.61540,-0.88587
12.10421,13.45511,-1.86932,1.10027,1.35666,0.81311,0.05088,0.31700,0.72965,-0.76130,0.49722,0.89580
13.72042,14.55420,-0.60100,0.88268,0.93866,0.45222,1.71973,-0.21520,0.58058,0.86672,0.72168,-0.72796
12.26297,14.25291,-0.60272,0.96106,0.09831,0.85252,1.17604,0.38620,0.93613,-0.74653,-0.92848,0.14847
12.30490,13.84260,-1.19083,1.03241,1.30329,0.55172,1.70235,0.33786,-0.21520,-0.99134,-0.34677,0.10656
13.50983,14.35474,-3.14658,0.51431,1.45378,0.57570,1.87605,-0.43657,0.69458,-0.84895,0.49086,0.68693
12.01763,14.61100,-3.10308,1.08115,0.41353,0.27961,1.10824,-0.74469,0.29357,0.20688,-0.55957,0.27191
13.92708,14.01258,-2.66766,0.75920,0.27766,0.36461,0.97228,0.17978,0.89873,0.43877,-0.79691,-0.74401
13.09150,13.05200,-2.54184,1.40606,1.31941,0.02481,1.26565,0.75972,-0.48890,-0.32754,0.27912,0.48084
13.52533,14.44118,0.84996,1.24849,0.40865,0.77929,0.43055,-0.52708,0.61487,0.28901,0.61848,0.57016
13.57522,13.18329,-1.09611,1.32632,0.14705,0.79417,0.09586,-0.29414,-0.86402,-0.09534,-0.49416,0.93708
12.67337,14.51745,0.66802,1.17105,1.23841,0.97328,0.53466,-0.82022,-0.39359,0.77689,0.38395,0.23883
12.86695,14.54606,-3.11019,1.12868,0.28775,0.75630,0.13913,-0.89646,0.41184,0.93479,0.38135,0.50510
13.91211,13.27157,0.51431,0.68810,0.27494,0.12922,1.91010,-0.33079,-0.65541,0.41967,0.55770,0.19051
12.79445,14.43652,-0.75697,1.24106,0.40592,0.94454,0.67398,0.35589,0.43228,-0.56330,-0.03823,0.99280
12.70992,14.05543,-1.24859,1.29232,0.04989,0.33854,1.93774,0.72742,0.32821,-0.49662,-0.66112,0.57193
12.31318,13.77236,0.76130,0.88176,0.85984,0.76048,1.03296,0.64783,0.34357,0.48787,-0.49150,0.24530
13.57138,13.08808,-2.74790,1.05627,0.25948,0.18416,1.11402,0.01191,-0.25209,0.14002,0.78314,0.59194
13.99904,14.66904,-1.47764,0.81895,0.26200,0.67707,0.93913,-0.92292,-0.90501,-0.45575,-0.08299,0.74234
13.48811,13.46966,-3.09467,0.61974,1.16288,0.25491,0.92324,0.43727,-0.60481,-0.12021,0.33387,-0.06484
13.43441,13.50180,-1.79810,0.59894,0.35570,0.17475,1.41441,-0.25342,-0.62264,-0.40854,0.74311,0.33668
13.60050,14.09263,0.45018,1.21900,1.35904,0.08014,1.23248,-0.47033,-0.61868,-0.12525,-0.61611,-0.58799
12.95806,13.31318,-1.67313,0.51761,1.43857,0.38912,0.07606,-0.20480,-0.63083,-0.11094,-0.04740,0.39774
12.90712,13.53490,0.66978,1.25899,0.09760,0.83206,1.35332,0.39819,-0.99715,-0.34426,-0.24886,-0.70287
12.34520,13.32390,-0.99871,1.32506,1.15217,0.67970,1.72814,-0.34039,0.25250,0.64714,-0.75090,0.98461
12.13457,13.24733,-1.21695,1.24719,1.06737,0.99479,0.29524,-0.02309,-0.51083,0.49927,0.08760,-0.04307
12.19567,14.81778,-2.53877,1.48150,0.49877,0.33911,1.39210,-0.33546,0.07807,-0.03301,0.03653,-0.69619
13.66659,14.33011,-3.40764,1.21632,1.12526,0.97674,1.77341,-0.02731,-0.65448,0.89981,-0.63158,-0.03890
13.78781,14.62954,0.73326,1.02977,1.36858,0.57977,1.10087,0.69442,-0.92889,0.20627,0.02288,-0.67173
13.57387,13.81602,0.15985,1.27187,1.14001,0.51097,1.85265,0.26959,-0.14860,-0.77834,0.53816,-0.69616
13.35103,13.67168,-2.60441,0.81331,1.22455,0.21820,1.30973,-0.68994,0.92476,-0.28858,0.59014,0.87684
12.51343,13.65984,0.75018,0.59636,1.16540,0.94830,1.51974,-0.46086,-0.09048,0.83062,-0.18506,-0.29451
12.41359,14.78254,-0.92262,0.78523,1.33677,0.66752,1.04946,0.48676,0.88198,-0.98075,-0.68560,0.45672
12.22576,13.20788,-0.62035,1.17758,1.46651,0.67818,1.02594,0.67260,-0.99124,0.84583,0.60048,0.40393
13.58709,13.31657,-2.50901,0.54728,0.25178,0.51008,1.58574,-0.12660,-0.22574,-0.73121,0.01800,0.93234
12.47029,14.57988,-2.02060,0.67409,0.85488,0.91202,1.48067,-0.05865,-0.49844,0.77829,-0.49706,0.35804
13.18196,14.30512,-3.35373,0.82148,1.33853,0.93762,0.38471,-0.89304,0.28650,0.70004,-0.97577,-0.16469
13.14661,14.22400,-0.84882,0.52639,0.96388,0.17879,1.64638,0.70280,-0.51630,0.40119,-0.07178,0.68203
12.13652,14.33980,-2.42375,1.23113,1.47048,0.76165,1.54932,-0.67371,-0.95030,0.02169,0.94032,-0.72231
13.01265,14.92619,0.32416,0.52525,1.26494,0.19429,0.61934,0.52029,-0.13383,-0.85221,0.98853,0.35260
12.69309,14.74413,-1.20271,1.08767,0.10389,0.00121,1.92748,-0.64164,0.06098,0.37502,0.11464,0.79483
12.74188,14.65260,-2.01744,0.79264,0.57965,0.50209,0.77287,-0.72746,0.54564,0.09745,-0.28661,0.44577
13.75260,14.67888,-1.90782,0.99720,1.38245,0.85343,1.89427,0.10716,-0.34731,0.36886,0.79268,-0.41767
13.86067,14.44752,0.01851,1.43165,0.34256,0.42370,1.14386,-0.77348,0.75805,0.87456,-0.85009,-0.49313
12.54496,14.64011,-0.55776,1.00949,0.66876,0.41492,0.87661,-0.72719,-0.18897,0.24845,0.10146,0.76884
13.61666,13.71548,-2.39871,1.47450,0.30936,0.71743,1.29269,-0.67652,0.17038,0.48523,0.23370,-0.78353
12.54450,13.64795,-3.46479,1.04499,0.21320,0.31038,0.40177,0.88900,-0.16141,-0.64327,0.31185,-0.02385
13.29879,14.03134,-1.88426,0.86312,1.19718,0.23298,0.09452,-0.07710,0.69298,-0.90253,0.49837,0.17481
13.88380,13.14595,-3.19570,0.67457,0.32145,0.77202,0.60229,-0.89505,-0.68068,0.72259,0.17341,-0.73910
12.54171,14.18284,-3.49767,0.65570,0.42949,0.29067,1.14085,-0.81585,0.98263,-0.53538,0.96076,0.69938
12.59996,14.32904,-0.61045,1.40260,0.48796,0.44226,0.85729,-0.90326,0.55805,0.63937,0.22776,-0.54609
12.41254,13.13816,-0.32227,0.78193,0.32992,0.36425,1.59873,-0.66021,-0.71318,-0.69401,-0.80397,0.09991
12.53725,13.86316,0.45472,0.96617,0.69227,0.93212,0.09508,-0.45990,-0.85889,0.16353,-0.92149,0.69467
13.64807,13.10826,-3.14170,0.87236,1.23257,0.01338,0.20049,0.00442,0.31011,0.64019,0.51984,0.82316
12.95142,13.65141,-3.23553,1.48541,0.82417,0.73171,1.49245,-0.10102,0.09854,0.37458,-0.58759,-0.20067
12.82565,13.38915,-2.31439,0.94778,1.24521,0.64706,0.12035,0.04321,-0.78866,0.94316,-0.28382,-0.16865
13.66143,14.60807,-2.17399,0.81865,0.95747,0.16228,1.24442,0.12729,-0.36864,0.54960,-0.16020,-0.91437
13.21257,13.01930,-2.95245,0.50168,1.47855,0.42486,1.81754,0.84793,-0.45905,-0.53194,0.73225,0.38442
12.31589,14.12204,-1.67626,1.11163,0.93336,0.93950,0.48581,0.66174,0.42756,-0.32628,-0.75261,0.27518
13.57461,14.15714,0.95942,1.38650,0.41737,0.46218,1.37579,0.69351,0.66735,-0.97793,0.10280,-0.00830
13.97067,13.10400,-3.04063,0.94266,0.65031,0.78123,1.16134,0.90010,-0.99374,-0.39860,0.92329,-0.32775
12.05717,14.66118,-3.02219,1.19392,0.86417,0.14765,1.24077,0.53416,-0.59600,0.64413,-0.13695,-0.51468
13.19480,14.27822,-0.50959,1.18758,0.67252,0.16121,0.37384,-0.30343,-0.40241,0.28324,0.39714,0.64470
12.61761,14.48896,-0.37282,1.30737,0.53049,0.33052,1.07305,0.31152,0.28455,0.17227,0.34373,-0.53417
12.85909,14.28739,0.11369,1.11337,0.33893,0.77613,1.54393,0.57962,0.69260,-0.10554,0.92675,0.30845
12.86299,14.08530,-2.68305,1.42227,0.74381,0.79777,0.79348,-0.71794,-0.89599,0.07270,-0.10923,-0.85622
13.08025,13.57015,-1.10780,0.83346,1.11140,0.05332,1.66545,-0.27644,-0.77757,-0.57187,-0.25005,-0.24839
13.04491,13.82566,-2.67194,0.86306,0.94748,0.48361,1.19155,-0.08574,0.21778,0.74204,-0.04858,-0.61501
12.36799,13.69266,-2.04544,1.28175,0.39378,0.11861,1.47403,-0.92295,-0.36907,-0.44665,0.13857,0.16328
12.84940,14.96099,-2.01982,1.15766,1.06792,0.04100,0.40065,-0.79543,0.18183,0.26203,-0.74074,-0.23331
12.84492,14.06803,-1.70702,0.70139,0.88533,0.41978,1.28433,0.83327,0.22958,0.07825,-0.13518,-0.56603
12.51173,14.43727,0.91882,0.54364,0.76682,0.65541,1.17814,-0.04777,0.13984,0.67856,-0.80895,0.09217
12.34774,13.12537,-0.22887,1.24792,0.51269,0.63570,0.29449,-0.78730,0.65545,-0.76385,-0.71832,0.72293
13.86341,14.56171,-0.89468,0.80396,0.97955,0.90265,0.17527,0.11418,0.13398,0.22385,0.10036,0.01851
12.28560,14.03103,-0.66227,1.09902,0.69982,0.28161,1.99898,0.69048,-0.28555,-0.49048,0.23325,0.24841
13.04158,14.62934,-1.28266,1.02987,0.49644,0.88379,1.76327,-0.61065,-0.50478,0.50691,0.13668,-0.54025
13.25404,13.79748,-0.95345,0.71860,0.92051,0.88082,0.81697,0.95888,0.87559,0.94405,0.44610,-0.39756
13.66237,13.12336,-1.69222,1.23272,0.42857,0.01217,1.26042,0.01668,0.46769,0.80670,0.72078,-0.27388
13.27149,13.54803,-3.16318,0.85464,1.03342,0.69505,1.92521,0.41755,-0.97305,0.87897,0.53232,-0.55873
12.57569,14.66780,-1.58236,1.14985,1.33787,0.29393,0.77641,0.76978,-0.38647,0.78513,-0.40802,0.22509
12.17138,13.95923,-2.06561,0.58501,0.36945,0.01861,0.29859,-0.55912,0.56488,-0.88734,0.85231,0.82686
12.83410,13.48847,-3.28941,1.17086,0.83389,0.90334,0.00176,0.06294,0.09788,-0.75931,-0.49913,0.76569
13.94743,13.97949,-0.78673,0.63850,0.89993,0.98467,1.49471,-0.35257,0.37609,0.83495,0.59217,-0.73018
13.16680,13.03036,-2.75917,1.04297,0.00238,0.49918,0.87164,-0.87519,-0.60327,-0.41209,0.61012,-0.16724
13.65931,13.52251,-2.97108,0.98669,0.14966,0.54426,1.83898,-0.69951,0.30600,0.42962,-0.07600,0.45209
12.14592,14.18265,0.02966,0.64141,0.77372,0.45087,0.92367,0.24364,-0.49642,-0.20703,0.61262,0.44994
13.27793,13.33945,-1.57350,0.51505,0.17832,0.87421,1.71843,0.79323,0.09119,-0.01153,0.99719,-0.65315
13.43282,14.31962,-1.04737,1.01129,0.29395,0.27929,1.73886,0.59838,0.98220,-0.92550,0.55001,0.31298
12.68288,13.64800,-2.46261,0.95595,1.23727,0.97695,1.61577,-0.56361,-0.86247,-0.06882,0.94783,0.44247
13.28145,13.00713,-1.88347,1.10526,1.00687,0.23462,0.58538,0.38216,-0.39757,-0.95218,-0.38913,-0.85851
13.01969,13.03975,-1.62804,1.09672,1.25370,0.24924,1.68913,0.18458,-0.73970,0.51233,-0.06370,0.57674
13.54664,13.88464,-0.87378,0.78241,1.22346,0.27561,0.70266,0.67810,-0.37441,0.74590,0.42255,0.06063
13.07908,13.27843,0.76685,1.30177,1.47255,0.05125,1.26697,0.90615,0.57364,0.65845,-0.20389,0.03001
12.38988,13.39047,-2.08571,1.33807,0.05465,0.05233,0.79556,-0.63822,0.50969,-0.60275,0.16696,-0.07266
13.27655,13.08147,0.76537,1.05904,0.23213,0.62580,1.87161,-0.25248,0.80404,0.23653,0.67126,-0.71104
13.94332,13.89649,-3.06949,0.80132,1.47640,0.85704,0.20603,0.52283,0.77788,0.07798,0.47829,0.26764
13.40140,13.27421,-2.00343,0.76336,1.18939,0.36160,1.40723,-0.64133,-0.81327,-0.02217,-0.99143,0.18674
13.06584,14.61535,-3.19464,0.85650,1.11976,0.19584,0.52427,-0.06813,-0.56428,0.64098,0.08744,-0.67511
13.39787,13.40510,0.46064,0.53538,1.47419,0.73057,1.08171,-0.50951,-0.64694,-0.62084,-0.52403,0.84675
12.05942,13.61321,-3.10648,0.70784,1.04778,0.09512,0.33697,0.07746,0.64508,-0.11737,-0.71417,0.05858
12.33019,13.27054,-1.71932,1.25009,0.41575,0.44596,1.63941,0.62575,-0.59051,0.34852,-0.56552,-0.41531
13.73785,13.97821,0.71689,0.59003,0.39224,0.55939,1.12620,0.65848,-0.56404,-0.07707,-0.25711,0.12524
12.29126,13.61088,-2.64784,0.54725,0.80395,0.58186,0.29468,0.09462,-0.27825,-0.33388,0.70675,0.01238
12.25149,13.90456,-0.54175,1.23915,0.17262,0.40691,1.47503,-0.33503,-0.45559,0.58300,-0.93727,0.72177
13.22862,13.06806,-2.17704,1.49655,1.30159,0.34163,1.99751,0.49491,-0.53073,-0.22791,-0.95710,-0.30383
13.08368,14.28136,-1.43897,0.75589,1.11228,0.68904,0.86422,-0.86927,-0.12974,-0.77802,0.72389,0.33026
12.68673,13.91569,0.67699,0.60727,1.13163,0.02395,0.09009,-0.40044,0.08622,0.48074,-0.70707,-0.23191
12.74342,14.84925,0.16012,1.09733,0.52646,0.67531,0.47113,0.80719,0.18327,-0.06120,-0.04086,0.92336
13.10588,13.01401,0.06531,1.45157,0.86969,0.83820,1.66684,0.09729,-0.65569,-0.49478,-0.48909,-0.83306
13.23577,13.17197,0.43397,1.20373,0.92049,0.85444,0.02665,-0.47034,0.92898,0.42982,0.70585,0.78239
12.29881,14.01222,0.77284,0.51033,0.20496,0.87048,0.95816,-0.86170,-0.03949,-0.44920,0.28740,0.19703
12.94724,13.06574,-3.02717,1.36087,1.26821,0.96518,0.88738,-0.32222,-0.92072,-0.48846,0.78530,-0.75608
12.78122,14.86968,0.21897,0.66765,0.53919,0.67430,0.17740,-0.50522,0.48082,-0.97463,-0.30778,-0.51911
12.17782,14.51299,-1.76541,0.76525,0.35714,0.59014,1.98890,0.13888,0.67281,-0.98391,0.74024,-0.29813
12.53119,13.35905,0.34626,0.89676,1.30111,0.58128,1.04191,-0.14532,-0.46059,0.25697,0.55524,0.64678
13.10911,13.23547,-2.44864,0.89235,0.86805,0.60814,0.82196,0.17088,0.56811,-0.76007,0.37264,-0.59963
13.25739,13.71091,-3.40692,0.80008,0.66270,0.43560,0.09746,-0.26940,0.97886,0.73085,-0.74128,0.22156
13.94035,13.13505,-2.28543,1.45630,1.34596,0.40954,1.88523,0.70808,0.62344,-0.93120,-0.82729,-0.38010
13.53322,14.53038,-0.23920,1.46601,0.41702,0.06932,0.76682,0.27928,-0.74862,-0.28698,0.54429,0.59252
12.44298,13.07964,0.66658,1.03880,1.22626,0.01397,1.80382,-0.79815,0.37748,-0.87640,0.61464,-0.13342
13.57544,14.56668,-0.62057,1.13538,0.05479,0.69132,0.18812,0.54718,0.42044,0.10013,0.53483,0.07562
13.86517,14.57430,0.81087,1.04505,1.05999,0.42405,0.53893,-0.40958,-0.00150,-0.74790,0.47739,-0.63464
12.49985,14.40045,-2.53175,1.34212,1.00069,0.57923,1.63293,-0.53929,0.93578,-0.22972,-0.01782,-0.37878
13.49664,14.12351,-3.00417,1.40204,1.05197,0.14329,1.26071,0.68490,0.49810,-0.50230,0.21894,-0.43202
13.01874,13.95822,-1.73709,0.70646,1.48209,0.25149,1.43333,-0.88273,-0.57643,0.36512,0.85557,-0.22486
13.82633,14.22404,-0.32168,1.04406,1.19343,0.23689,1.17660,-0.76034,0.21200,0.05546,-0.02554,0.78356
13.08410,14.73715,-0.77116,0.92695,0.44464,0.83267,1.94524,-0.48122,0.64354,-0.22289,0.01981,0.65763
12.17268,14.90894,-3.19384,1.05165,0.06945,0.64751,1.19511,-0.02552,-0.54365,0.39298,0.95312,-0.98678
13.89350,14.14157,-0.63960,0.60513,0.89330,0.04262,0.97323,0.31146,-0.73947,-0.12815,-0.88223,0.83054
12.76314,14.55543,-0.64417,0.55627,1.23456,0.01114,0.96718,0.90792,0.12202,-0.11394,0.33797,0.00666
12.26264,14.97431,0.01735,1.18576,0.49475,0.43754,0.90256,-0.70030,0.55290,-0.64245,0.03027,0.67165
12.37770,13.38817,-2.50843,0.69354,0.76134,0.02664,1.85814,-0.58024,0.46882,0.42971,0.51269,0.92948
12.40073,13.29173,0.36028,1.43233,1.35104,0.66276,1.86694,0.97636,-0.17870,0.82834,0.24441,-0.09388
13.50947,13.83715,-1.57566,1.49381,0.23734,0.25035,1.67342,0.89492,-0.72572,0.88419,-0.23126,0.80104
12.48457,14.20103,-0.51126,0.75701,1.05420,0.48395,0.86500,0.31500,-0.67417,0.51746,0.12115,-0.81334
12.88547,14.72949,-2.83459,0.79612,1.26595,0.99457,1.31490,-0.38844,-0.00133,0.94696,-0.13760,0.87182
12.42199,14.06449,0.80920,0.59746,1.27639,0.33863,0.97940,-0.57844,0.73431,0.86111,0.17611,0.98952
13.94145,13.74671,-0.27569,1.42701,1.09004,0.19656,0.18656,0.68968,0.89246,0.38894,0.12301,0.94798
12.77770,14.46973,-2.11407,1.35363,0.20868,0.69688,0.57665,-0.51156,0.16572,-0.54986,0.21703,0.68891
13.52646,13.82874,-0.26376,1.48705,0.59700,0.28450,1.32963,0.82386,-0.13961,0.84584,0.71488,-0.73956
13.94783,14.94883,-1.91144,1.45445,1.04448,0.86134,1.09979,0.73559,0.37458,-0.38075,-0.19004,-0.76167
13.88992,13.12259,0.75931,0.55447,0.08970,0.13920,0.24227,0.81043,0.45810,0.33168,0.57553,-0.41151
13.40655,14.22513,-0.65044,0.90459,1.49032,0.05614,1.40817,-0.92184,-0.81400,0.93761,-0.43368,0.47488
12.09786,14.18018,-1.58542,1.39916,0.52290,0.29770,1.40808,0.74031,-0.09678,-0.01155,0.24218,0.61735
12.00068,14.60194,-1.81720,1.15226,1.21248,0.71565,1.17572,0.75903,-0.78770,-0.77004,0.31756,-0.24364
12.10667,13.47158,0.85419,0.68904,0.17505,0.86004,0.10961,0.47809,0.58122,0.15968,0.69648,0.38143
12.50051,13.50929,-3.35264,0.72679,0.91484,0.67073,1.19280,0.15779,-0.61986,-0.99211,-0.11942,0.61144
13.03903,13.49418,0.55350,1.42665,1.34177,0.75472,1.76978,-0.36058,0.90995,0.91112,0.11059,-0.47213
12.34253,14.65161,-1.06437,0.62386,1.30008,0.58877,0.30687,0.63614,0.27216,-0.11648,-0.08198,-0.03132
13.67326,13.53690,-3.19129,0.95743,1.40754,0.56836,0.56642,-0.54058,0.34217,-0.69003,0.79724,0.20024
13.95724,14.32933,-1.95954,1.37281,0.87249,0.91030,0.44078,0.63674,0.49447,-0.20588,0.35989,-0.89221
13.56545,13.42737,-0.00524,0.73096,0.65895,0.05310,0.74548,-0.47521,-0.53223,0.19106,-0.52234,-0.70548
12.28165,14.76669,-1.50294,0.89953,0.13170,0.83775,1.12237,0.86312,0.10607,0.69587,0.47100,-0.03769
12.04851,14.49947,-1.11564,0.64421,0.85188,0.03495,1.66568,0.65992,0.00609,0.75955,-0.03276,-0.10491
12.24227,13.90199,-0.17618,0.83528,0.81715,0.66632,0.56765,-0.27745,-0.08465,-0.54615,0.29195,-0.14625
12.18791,14.79610,-1.22473,1.38146,0.73931,0.89214,1.48484,0.94767,-0.51936,0.31948,-0.26708,-0.76781
13.43580,14.33703,-1.40232,0.54412,0.92625,0.84283,0.83345,-0.97950,-0.02906,-0.23593,0.90132,0.51377
13.86629,13.48328,-1.02723,1.16604,0.88613,0.94037,1.46949,-0.46834,-0.79504,-0.77079,-0.23974,0.22377
12.35372,13.76534,0.11132,0.84528,0.02843,0.77369,1.81014,-0.17187,-0.96977,-0.74726,0.44212,-0.19297
13.63687,13.90236,-1.75830,1.37542,1.13881,0.81912,1.90948,-0.11935,-0.11305,-0.89740,0.33011,-0.26750
