# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.01264,14.10462,-2.62041,1.19299,1.39808,0.77527,0.78553,0.92866,-0.59830,-0.06048,-0.25933,0.65646
12.70858,13.40855,-3.45694,1.23155,0.06308,0.05311,0.56839,-0.45950,-0.11933,0.04982,0.84375,-0.80211
13.36532,13.45904,-2.90545,0.85137,0.41781,0.79781,0.91850,0.48226,0.34899,-0.01265,-0.84714,0.77407
12.57587,13.23558,-0.40995,1.42683,0.31995,0.72372,0.18150,-0.70124,0.03199,0.47267,-0.63191,-0.12057
12.85519,14.38661,0.82202,0.63600,0.03290,0.07828,1.04050,0.55804,-0.12283,0.91399,-0.08518,-0.13590
12.38962,13.65288,-2.59071,0.86349,1.15693,0.03168,0.56548,0.01485,-0.14648,-0.47467,0.42253,0.35415
13.25910,14.02700,-1.71823,1.06043,0.12373,0.68133,0.42504,-0.20749,-0.99317,-0.24088,0.95572,0.74793
13.51167,14.72988,-1.95867,0.55520,0.68813,0.27862,0.32088,0.94094,0.38845,-0.35950,-0.40471,-0.90459
12.27355,13.85694,0.07907,0.83218,1.25353,0.55102,1.23279,-0.93024,0.78996,0.16555,0.06222,0.94925
13.31735,13.85741,-2.79841,0.94717,0.41226,0.84595,1.46563,-0.22085,-0.03910,0.99849,-0.56113,0.37906
12.59552,14.97157,-0.32793,1.30849,1.01668,0.31762,0.36078,-0.60768,-0.60455,-0.55909,0.32639,-0.87084
12.51145,14.36831,-1.37354,1.43200,0.04122,0.77003,0.88014,0.81263,0.61888,-0.44796,-0.98113,-0.29098
12.01219,13.90712,-0.70780,1.37885,0.47416,0.48580,1.57917,-0.78606,0.57711,0.80646,-0.79965,0.14572
12.04715,13.85293,-0.67135,1.41416,1.23945,0.72505,0.44827,0.76419,0.04844,-0.78271,-0.22155,-0.24081
13.33025,13.47448,-1.78736,1.03857,0.03493,0.62128,0.77804,0.53180,-0.35105,0.98493,-0.88400,-0.39747
13.54380,13.91822,-1.71049,0.65993,1.17929,0.78966,1.18573,0.87714,-0.09430,0.12224,0.05087,0.16217
13.11926,14.93562,-1.52708,0.76080,1.17361,0.54786,0.88943,-0.34288,0.77458,-0.61957,-0.84004,0.00274
12.89184,14.53296,-2.35636,0.54978,1.38012,0.70192,0.13821,-0.19413,0.14724,0.87771,-0.74636,-0.46284
13.44564,14.86888,0.41816,1.48790,1.36921,0.16332,1.39712,-0.57639,0.70264,-0.94590,-0.33460,0.54413
12.22457,13.84264,-2.53524,1.16945,1.02494,0.38758,1.88707,0.87336,0.68646,-0.43382,0.70065,-0.35740
13.74587,13.09876,-3.02349,1.05238,1.30168,0.33529,0.28514,0.27222,-0.07736,-0.83395,0.55901,-0.41350
12.68150,13.23239,-2.00332,0.50765,0.29600,0.07162,1.18328,0.19850,-0.53295,-0.82888,0.55957,0.28545
13.76172,13.84142,-1.78921,1.38670,0.73351,0.93400,1.77966,0.18224,0.32335,-0.01101,-0.84848,0.55319
12.45276,13.55668,0.85070,1.35098,1.13401,0.03303,0.53538,-0.67961,0.11228,-0.87183,-0.09425,-0.41519
12.67605,13.77328,-1.95863,0.58019,1.42440,0.46587,1.43964,-0.54956,-0.08055,-0.83290,0.69535,-0.73286
12.03167,14.55903,-1.33199,0.58345,0.47757,0.47782,1.99718,-0.93471,0.81324,-0.64936,0.41670,-0.11964
12.18031,13.75301,-3.07585,1.11631,0.71832,0.99340,1.91043,-0.17976,-0.04052,-0.01972,-0.53016,0.56532
13.64253,14.92721,-0.57606,1.21930,1.21721,0.51616,1.88532,0.35465,0.53400,-0.42388,0.46995,0.14600
12.98299,14.44364,0.75184,0.96831,1.43539,0.10294,0.21253,0.36280,-0.70340,0.39963,-0.23442,-0.28263
12.49129,13.28731,-2.97183,1.04699,0.02038,0.61422,1.57652,0.46519,0.70645,-0.33386,0.65805,0.04788
12.17647,14.54735,-0.88593,0.76548,0.81816,0.31885,0.55493,-0.52341,0.27596,-0.48726,0.02602,0.15533
13.05937,14.03445,-2.76624,1.00037,1.41487,0.69127,1.11039,-0.20088,-0.99514,-0.18722,-0.08097,0.69542
12.87188,14.80061,0.64352,0.75127,0.36828,0.19968,1.69003,0.26315,0.15238,-0.74140,-0.91309,-0.11281
12.64634,13.92705,-1.38373,1.33926,0.96883,0.41712,0.46898,0.78728,-0.94709,-0.45279,0.91373,-0.60195
13.19150,14.32535,0.86110,1.46657,0.62215,0.40880,0.13232,0.59980,0.57114,0.55049,-0.41773,-0.88573
12.50077,13.46992,-2.24013,1.32985,0.99990,0.49699,0.65006,0.14673,0.93103,-0.44716,0.86885,-0.14261
13.97676,13.54390,-2.05812,0.85572,1.28921,0.50387,0.57996,-0.28253,0.03875,0.50917,0.78735,-0.19009
13.80107,14.10754,0.90550,1.22619,0.42821,0.98525,0.74286,-0.60222,-0.58178,-0.32081,-0.63357,-0.17121
13.20444,14.60745,-2.52453,0.93644,0.52236,0.98896,1.39350,-0.60793,0.34995,0.68159,-0.64245,-0.50231
12.88906,13.89231,0.20062,0.95747,0.83705,0.20231,1.40307,-0.81598,0.10237,0.23342,-0.97800,0.74075
13.00046,13.50931,-0.19572,1.33537,1.05471,0.89653,1.99690,0.26600,-0.26735,-0.04820,-0.10874,-0.60731
12.71704,13.35501,-1.00388,1.02643,1.04503,0.15899,1.32878,-0.87269,0.50950,0.05740,0.13552,0.97900
13.36436,14.06092,0.13600,1.17450,0.65503,0.05509,0.66940,0.82683,-0.08060,-0.91418,-0.81318,0.31934
12.38408,13.86538,-0.63326,0.66199,0.06848,0.74493,1.24292,0.48329,-0.44158,-0.84412,-0.53072,0.39079
12.87479,14.68786,0.98218,0.93798,0.12168,0.36383,1.80371,0.23903,0.61549,0.89688,-0.24132,-0.35236
13.02531,14.97480,-2.23596,1.48075,1.10421,0.54754,1.37960,0.11824,-0.16528,0.64732,-0.10124,0.63195
13.92193,14.78680,-0.90076,0.97779,0.74968,0.54216,1.85412,-0.11879,-0.20776,-0.14944,0.91622,-0.78876
12.48023,14.49130,-1.67478,1.42143,0.79046,0.27684,1.90862,-0.88623,-0.67781,-0.40361,0.42498,0.76966
13.24194,13.71629,-2.46235,1.02916,0.34753,0.43411,1.57322,-0.38509,-0.75598,0.21312,0.06842,0.20588
13.66758,14.14734,-0.74249,1.23645,0.48223,0.38407,0.13771,0.83512,0.69949,0.02131,-0.38163,0.80260
12.02648,14.60355,-0.49898,0.79362,0.34999,0.89311,0.30147,-0.49982,-0.08551,0.19315,0.14584,0.30563
12.70842,14.03149,-2.82147,0.71366,1.22748,0.13019,0.43170,0.44470,0.97596,-0.72212,0.77502,-0.43450
13.86014,14.65667,-2.76133,0.67179,0.46957,0.42455,1.94915,0.37782,-0.27435,-0.77303,0.82901,0.74614
13.24459,14.33327,-3.33925,0.53616,0.98476,0.33486,0.42051,-0.87908,-0.06666,-0.22218,-0.83171,-0.64908
13.53459,14.88997,0.43647,0.86008,0.12305,0.42481,0.64354,0.90258,0.46111,0.28771,-0.62962,0.11006
13.84047,14.49359,-1.58766,1.48004,0.70676,0.84229,1.42281,0.14205,-0.35813,-0.32966,0.71515,-0.58293
13.46990,13.47244,-1.58785,1.29870,0.83097,0.92632,0.72239,0.21834,-0.03246,-0.74969,0.92507,-0.06937
12.37655,14.19807,-2.76536,0.51894,0.32238,0.49081,0.76750,-0.88141,0.02551,-0.44939,-0.43513,-0.38764
12.98580,14.01581,0.93645,0.51131,1.21762,0.03924,0.53262,0.90754,0.23391,-0.80925,0.95392,-0.20146
13.47775,14.61725,-1.86349,0.80415,1.48394,0.62496,1.03655,-0.28019,-0.29199,-0.26411,0.64484,-0.32167
12.99122,14.41526,-3.05656,0.74769,1.14497,0.15092,0.17597,-0.17065,0.58259,0.12643,-0.98705,-0.39969
12.47903,13.01626,0.21984,1.35679,0.07770,0.90489,0.51417,0.52573,-0.86723,0.42655,-0.98940,-0.29729
13.61795,13.42729,-0.92612,1.02034,1.45927,0.86239,0.26231,-0.20231,0.81635,0.05000,0.62322,0.71817
13.72646,13.08093,-0.63842,1.00325,1.28576,0.02122,0.68425,0.27587,0.70882,-0.69985,-0.27011,0.82796
12.29103,13.17801,-2.26033,1.03223,0.01460,0.81887,0.36913,0.28779,-0.84796,-0.54037,-0.28752,0.66626
12.95251,13.01631,0.44659,1.47589,1.40955,0.08389,0.11091,-0.62640,0.35094,-0.07237,0.86241,0.13038
13.40251,13.12754,-2.79846,0.91324,0.93747,0.78610,1.99619,0.34095,0.36182,0.46956,-0.34867,-0.86712
13.44463,14.02525,-1.45687,1.39894,0.83645,0.51628,0.57912,-0.00395,-0.51187,0.25977,-0.20685,-0.28829
12.47215,13.42373,-0.12889,1.35177,1.41714,0.39316,1.57524,-0.02681,-0.07576,0.49891,-0.45782,0.30899
13.09325,14.94967,0.15680,0.55294,0.70593,0.33667,1.90411,-0.18874,0.93740,0.46973,-0.07414,-0.60558
13.80176,13.11018,-1.09518,0.51971,0.47174,0.53294,1.71846,-0.71058,0.95293,0.48644,-0.87234,-0.96658
12.33597,13.26308,-2.69575,1.15976,1.39626,0.81498,1.21362,-0.70406,-0.84110,0.67277,-0.13234,-0.34079
12.71182,14.94175,-1.54100,0.57880,0.36498,0.94903,0.37788,-0.52343,-0.71335,-0.99130,-0.35351,-0.73420
12.50574,14.53607,0.66427,0.79489,1.02705,0.22203,1.12681,-0.50756,-0.24705,0.34093,0.33873,0.09440
12.52048,14.21159,-2.17496,1.23185,0.99124,0.57855,0.85183,0.94983,0.65322,-0.35840,0.98291,0.20184
13.04719,14.67704,-0.91561,0.86211,0.99914,0.40982,1.39388,0.41972,-0.95532,0.62356,0.51258,0.76868
12.90042,13.89433,-0.34262,1.48041,1.42036,0.67315,1.38780,-0.81610,-0.18573,-0.28376,0.92481,-0.66542
12.97726,14.82719,-0.26695,0.56985,0.75527,0.96437,1.11033,0.54936,-0.57815,0.89122,-0.46810,0.00623
13.35647,14.89445,-3.10993,0.98387,0.94271,0.95916,0.08741,0.47338,0.78011,0.54413,0.64489,0.25569
13.41209,13.73120,-2.07497,1.17043,0.27027,0.14678,1.12555,0.88987,-0.07201,0.18170,0.26167,-0.64637
12.96791,13.07632,0.68972,1.03843,0.59381,0.37584,1.89417,0.87936,-0.42745,-0.29211,0.94249,-0.00180
12.32050,14.60719,0.13068,0.94325,1.49090,0.93561,1.17870,0.28990,-0.71994,-0.94772,-0.59059,-0.00410
13.65794,14.55103,-3.16107,1.35836,1.05090,0.01163,1.01318,0.75431,-0.93660,0.45482,-0.42468,0.47707
13.91863,14.30249,-2.01803,0.60530,1.06789,0.90000,0.89519,0.13596,0.19431,0.46612,-0.68761,0.59290
12.57075,13.29469,-0.27817,0.90620,0.30006,0.28972,1.71151,-0.89282,-0.32410,-0.57036,-0.78544,0.70205
12.10282,13.06775,-2.74460,1.35438,0.34401,0.90535,1.61107,-0.83807,0.83003,0.20835,0.45645,-0.15718
12.24874,14.39684,-1.99912,1.00865,0.33415,0.89801,1.13743,-0.62782,-0.57201,-0.39263,0.12359,-0.49520
12.83858,14.38974,-2.18103,0.91329,1.40789,0.92169,0.64790,-0.81500,0.92766,-0.01948,-0.91393,-0.27594
12.27722,13.47387,-1.08688,1.29125,0.53211,0.17281,0.72744,0.07615,-0.58008,0.77714,0.08265,-0.96259
13.74992,14.56612,-2.29285,0.74645,0.65833,0.31301,1.11791,0.22197,-0.02209,0.53476,0.36984,0.04681
12.69180,14.96739,-2.87073,0.55825,1.28041,0.15123,1.04105,-0.43772,-0.42597,-0.44374,0.28425,0.99364
12.60594,14.79362,0.75144,0.60487,1.41948,0.56243,1.93327,0.70702,0.58102,0.83590,0.27384,0.97369
12.44897,13.01372,-2.70670,1.30855,0.99903,0.33300,0.60708,0.57130,0.71877,0.42935,-0.17229,0.51197
12.61714,14.70832,-1.25807,0.53070,0.77889,0.80841,1.39511,0.49487,0.63098,0.71255,0.13174,-0.61962
13.10857,14.99793,0.84558,0.98359,0.54560,0.03468,1.42654,0.80840,-0.87239,-0.37280,0.42897,0.59092
12.55285,14.53022,-0.33227,0.94236,0.80221,0.40184,1.84115,0.35344,-0.64019,-0.57988,0.48597,0.73949
13.87375,14.76886,-1.25845,0.72779,0.18449,0.91427,1.01038,0.60270,-0.67436,0.91476,-0.46697,-0.88528
13.99929,14.19398,-0.26536,0.99024,1.42684,0.07806,0.87578,-0.24068,-0.81186,0.87923,-0.06209,-0.77172
13.11654,14.41531,-0.21170,1.11132,0.50453,0.25079,1.43180,0.63768,0.63614,-0.57226,0.03806,-0.85857
12.60242,13.36118,-0.53910,0.64983,0.91738,0.38312,1.74500,0.37769,-0.47838,-0.00012,0.27341,0.64049
12.01444,13.40826,0.75210,0.84924,1.39025,0.30070,0.40895,0.53962,0.62105,0.47479,0.55087,0.99823
12.01691,13.36223,-0.34530,0.65262,0.20175,0.16440,1.07779,-0.59001,-0.19019,0.43711,-0.56293,-0.91770
13.44970,13.17987,-0.05147,0.56012,1.26722,0.85352,0.75720,-0.10503,-0.95343,0.98613,-0.02966,-0.21543
12.55642,14.02971,0.45334,0.75289,0.87048,0.29711,1.24872,0.66875,0.12569,0.39551,-0.26783,0.99727
13.81895,14.35177,-0.60457,1.28473,1.43387,0.52435,0.06465,0.95548,0.17969,-0.77518,0.08500,-0.27294
13.81202,14.14452,-3.25681,0.72397,0.60845,0.50944,0.92580,0.90661,0.68520,-0.07345,0.35387,0.44235
12.10354,13.21961,-0.13504,0.79368,0.48242,0.37786,1.34032,0.96362,0.84397,-0.76953,0.41018,0.71525
13.57345,13.18635,0.69019,1.22076,0.03296,0.88665,1.12519,-0.14429,-0.68647,0.18787,0.18514,0.03483
13.42133,14.41252,-2.44467,1.43076,0.68195,0.22243,0.89669,0.26753,-0.38449,0.28516,0.47097,-0.72349
12.10921,13.63913,0.69952,1.47316,0.14699,0.62900,0.12082,-0.30115,0.00631,0.82305,-0.99889,0.34613
13.27918,13.40542,-2.65048,0.73130,0.20090,0.26246,1.54322,0.10727,0.56847,0.59188,-0.22114,-0.03294
13.88611,14.85174,-0.30162,0.93803,0.23804,0.53055,1.78867,-0.37943,0.82917,-0.55244,-0.34360,0.43011
12.33032,14.12444,0.47105,0.56751,0.94750,0.36717,1.64343,0.32317,0.92611,-0.34731,-0.06193,0.81429
12.88816,14.10188,-0.27422,1.43154,0.80280,0.76883,1.82965,0.22545,-0.15701,-0.38038,-0.45085,-0.39254
12.92039,13.11886,-0.41659,1.04351,0.73264,0.32475,1.63249,0.83746,-0.21209,-0.16031,-0.49155,0.29140
13.85570,13.49156,0.21904,0.97824,1.23123,0.54877,0.01944,-0.68505,0.84611,0.64644,-0.11447,0.92925
13.18277,13.12999,-3.47983,1.41923,1.25927,0.44783,0.34082,0.83663,-0.27926,0.62053,-0.55634,0.69924
13.39540,14.98643,-2.72728,1.07376,0.87047,0.93713,0.39251,0.14756,-0.14987,0.12472,0.45710,0.95653
12.35653,13.25234,-0.82627,1.27387,0.16356,0.16939,1.30621,-0.09835,0.53944,0.51176,0.70155,0.40159
12.75962,13.55342,-0.02715,0.78025,1.02880,0.44931,1.81046,-0.46233,0.06122,-0.01246,-0.16614,-0.25185
12.41299,13.87782,-0.52249,0.89693,1.21260,0.33328,1.85325,-0.35783,0.88758,-0.61513,-0.54824,0.46925
12.74998,13.60193,0.59747,1.46581,0.25997,0.42218,1.34192,-0.98435,0.61038,-0.69260,0.41310,-0.26003
13.85107,13.61641,0.79586,1.37965,0.34668,0.29975,1.40874,0.54490,0.84225,0.02790,0.70150,-0.70816
12.84390,13.05476,-0.57034,1.37857,0.93419,0.04568,0.69545,0.89984,0.39333,0.09491,-0.86332,0.78541
13.34708,14.30509,0.02951,1.24461,0.41742,0.59028,1.48072,0.06309,0.86058,0.20772,-0.25076,-0.68884
12.42160,14.63542,-1.87708,1.03328,0.87890,0.89058,0.65560,0.18644,-0.00814,0.88331,0.86524,-0.49023
13.45100,13.76966,-1.15161,1.36415,0.70937,0.71415,1.63875,0.74471,-0.25896,0.79963,0.71626,0.88236
12.78662,13.45224,-2.33256,1.40531,1.24109,0.70663,1.60761,-0.23326,-0.01430,-0.16347,-0.36941,-0.98433
12.80945,13.69110,0.14259,0.65596,0.55346,0.59295,0.57031,-0.87153,0.44909,-0.01465,-0.28562,0.04621
12.89957,14.75350,-1.80974,0.94279,0.09559,0.13026,0.98977,-0.20454,0.77723,-0.35003,0.72697,0.02749
13.58624,13.24086,-2.67982,1.40369,0.29856,0.66768,1.52956,0.89276,0.20315,0.87891,0.07175,-0.87256
13.75825,14.77979,0.89308,0.78451,1.07179,0.84480,0.38132,0.95757,0.96071,-0.31083,-0.83716,0.44290
13.37850,14.03521,-1.76345,1.34415,0.59955,0.10345,1.45221,0.46389,0.94258,0.66964,-0.83673,0.12868
12.01919,13.62157,0.92502,1.41386,0.93750,0.31593,0.50171,-0.93459,-0.01858,-0.74400,-0.14129,-0.36481
12.63455,13.70849,0.48651,1.11355,0.97584,0.43042,1.98790,-0.34724,-0.04229,-0.96343,-0.41032,-0.27516
13.31646,13.37804,-0.27800,1.47057,0.10711,0.34441,1.79834,-0.81435,-0.86141,0.05409,0.66241,0.83946
12.52748,13.75892,-2.27059,1.33560,1.39568,0.48644,0.54342,-0.88240,-0.93455,-0.11786,-0.45268,0.42360
12.92854,13.42133,0.88937,1.39722,0.77573,0.94310,1.29962,0.90919,0.95200,-0.97316,-0.14087,-0.87148
13.84825,13.81545,-2.94915,0.92328,1.12394,0.06881,1.90816,0.63547,-0.34579,0.28939,0.80348,-0.16984
13.95154,14.21524,-3.39938,1.21741,0.63519,0.48555,1.92893,0.21284,-0.04059,0.11164,0.97497,-0.80171
12.96157,14.03239,-1.57318,1.08266,0.29206,0.39835,1.52368,-0.54204,0.48365,-0.41737,0.48325,0.07180
13.49803,13.43474,-1.29386,0.89065,0.35505,0.45148,1.22260,0.74836,0.27956,-0.85730,0.24404,-0.34786
12.31448,14.72310,-0.05532,1.18743,1.10385,0.72015,0.29184,0.65406,-0.98460,0.72888,-0.18103,-0.69878
12.74013,13.23749,-1.32174,0.85182,0.53361,0.53171,0.61453,-0.78230,0.79914,0.98984,0.72512,0.24242
13.32575,13.26548,-0.06736,0.93548,0.03460,0.70068,1.77870,-0.66971,-0.79750,-0.91875,-0.71419,-0.64773
12.38326,13.34683,0.35305,0.72123,1.04007,0.88461,1.00087,-0.90211,-0.08402,-0.94782,0.82789,-0.44671
12.87822,13.84838,-2.42388,0.82133,0.63921,0.02044,0.05760,0.78483,0.43562,-0.15570,0.97607,-0.97371
13.66347,14.37893,-0.54698,1.47637,0.03608,0.25600,0.73531,0.32525,-0.41400,-0.03182,-0.35426,-0.87277
12.06783,13.66153,-3.15526,0.79736,0.96186,0.92357,1.74037,-0.84183,-0.99509,0.95774,0.52689,-0.96579
12.52958,13.91345,-3.26218,1.30024,0.18471,0.29906,0.53447,-0.53523,-0.92745,-0.58680,-0.97926,-0.77558
12.12546,13.86127,-1.66108,1.27972,0.89959,0.07798,1.05724,0.02736,-0.09163,0.50357,-0.54239,0.06058
13.94456,13.26503,-1.02244,1.28868,1.39758,0.29138,1.56008,-0.61165,-0.51923,0.72300,0.11976,-0.46641
13.83004,13.68640,0.06696,0.75143,1.48904,0.88792,1.98614,-0.88643,0.87122,0.51639,-0.15723,-0.24691
13.38459,13.74205,-2.32402,1.46632,0.62826,0.44726,0.44399,0.62645,0.46610,-0.55955,-0.30702,-0.31208
12.85939,13.42611,-0.60731,1.30978,1.43191,0.67338,0.24483,-0.02272,-0.71361,0.47669,0.29228,0.29895
12.78920,13.48931,0.39927,0.51180,0.22357,0.28344,1.52056,0.03552,-0.69362,0.90308,0.96643,-0.53843
13.06207,14.92257,-0.61291,1.23307,0.57267,0.38274,0.76469,0.22096,-0.93534,0.29389,-0.02142,-0.77864
13.91215,13.23944,0.55408,1.43774,0.97956,0.55586,1.79585,0.17932,-0.55624,-0.31433,-0.81133,-0.50518
13.58066,14.58231,0.45241,0.68670,0.71100,0.06370,1.70828,0.86616,0.91023,0.13254,-0.79391,-0.32779
13.52280,14.25881,-3.27153,0.55743,1.19170,0.18977,1.77118,-0.85110,0.64030,-0.86871,-0.31543,-0.07111
12.31461,13.79744,0.98657,1.32680,1.22804,0.60747,0.56540,-0.60055,0.86447,-0.99804,0.49841,-0.39421
13.87398,14.47803,-3.43583,0.58623,0.92432,0.77069,0.75718,-0.30912,-0.03515,0.56830,0.93327,-0.20203
13.63646,13.16409,-2.80809,0.70051,0.98090,0.66590,0.02958,0.05267,0.51391,0.32314,0.72733,0.21846
13.94829,13.05531,0.12549,0.67612,0.72087,0.73915,0.99347,0.15770,0.68861,0.02419,-0.65417,-0.48771
13.14322,14.52579,-0.42158,0.64235,1.46638,0.85069,0.14460,-0.28580,0.09866,0.58373,-0.45254,-0.48413
12.24997,14.71871,-2.97599,0.94381,1.06353,0.86481,0.71424,0.65302,0.96379,-0.04377,-0.64878,0.77255
12.65431,13.32029,0.68115,1.14617,0.27361,0.55345,0.85760,-0.45074,-0.00071,-0.69190,0.00947,-0.72485
13.04897,13.15778,0.38404,0.57742,1.01049,0.79497,1.70750,-0.70969,-0.15618,0.23261,-0.64496,0.32265
12.56105,13.65373,-0.01177,0.87283,1.33162,0.83802,1.79563,0.82976,0.04923,0.89794,0.74276,0.13354
13.76347,14.98255,-3.37286,1.14539,0.11285,0.80970,1.72246,-0.11728,-0.48482,-0.79599,-0.33316,-0.76502
12.41810,13.87089,-2.62361,1.17658,0.18451,0.78779,0.70291,0.33194,0.61785,-0.10415,-0.18480,0.44342
13.60014,14.60610,-2.01558,0.83205,0.77962,0.00997,1.19919,-0.10750,-0.14177,-0.82076,-0.24523,0.97891
12.94868,13.24045,-0.66136,1.39575,1.49617,0.89408,0.01064,-0.98558,0.16531,0.62726,0.64146,0.88355
12.44464,14.62661,-1.85329,0.82122,1.15886,0.71970,1.32256,0.92302,-0.66130,0.79622,0.87823,0.54574
13.58052,14.58800,-2.32625,0.74795,1.21220,0.01654,1.06231,0.00518,0.80842,-0.80389,-0.73258,0.73351
12.76964,13.88843,-1.28199,0.66856,0.69698,0.82249,0.27379,0.47418,-0.24107,-0.00701,-0.14894,0.38284
12.27084,13.27934,0.04657,1.22271,0.29108,0.93376,0.47958,0.40047,-0.37523,0.37200,0.06216,0.23950
13.77783,14.53056,-0.71223,0.80575,0.47055,0.22067,0.21963,0.95024,0.85843,-0.56793,-0.59916,0.28394
13.39435,13.17130,0.24774,1.39613,0.44236,0.52057,1.73735,-0.94383,-0.41635,0.73339,0.64505,-0.99684
13.00507,14.51899,-2.16148,0.97185,0.54156,0.19297,1.16486,0.37309,0.20320,-0.25371,0.59199,-0.93641
12.31510,14.60295,-0.54956,1.15436,0.27037,0.35999,1.36582,-0.67374,0.28218,-0.08133,-0.19345,0.92291
12.68872,14.69561,-1.63160,1.19031,1.37659,0.98099,0.94693,-0.57506,-0.05481,-0.06904,-0.28388,0.84857
12.43381,13.83146,-0.22528,1.23757,0.44180,0.69141,0.08528,-0.17884,0.48537,-0.17194,0.68219,-0.22719
12.89644,14.59466,0.89144,0.75668,1.12407,0.06449,0.70127,0.56514,0.73871,-0.93736,-0.74315,-0.26757
13.31208,13.34893,-0.58214,1.20398,1.31904,0.81188,1.22332,0.48936,0.94380,0.40789,0.35160,0.20069
13.65234,14.68793,-2.37855,0.66161,0.65418,0.70342,1.13661,0.72619,0.51106,-0.39525,-0.63815,0.53323
13.44781,14.42248,-0.64517,1.27070,0.77386,0.46228,0.79114,0.75728,0.03493,-0.62226,-0.57072,-0.88550
12.91037,13.10276,0.17280,0.64255,0.16418,0.92116,1.67860,0.25844,0.81818,0.21107,0.59984,-0.89279
13.34317,14.79126,0.21381,0.59878,0.38649,0.36519,1.74007,-0.53752,-0.36617,-0.99697,0.65046,-0.12546
13.48625,14.31431,-2.99349,0.74317,1.30839,0.89384,1.19531,-0.93886,-0.16386,0.16707,0.65303,-0.69580
12.62635,14.69525,-1.96434,0.77718,0.02441,0.78103,1.56837,-0.62442,0.74599,0.73568,0.50742,0.71188
13.67217,13.62625,-2.72646,0.59529,0.75395,0.92092,0.55079,-0.05360,-0.30380,0.42185,-0.81063,0.44590
12.01189,14.76602,-1.57446,0.64915,1.30967,0.03553,0.74408,-0.52536,0.70970,-0.07171,0.65924,0.17994
12.91106,14.83881,-2.46134,0.72831,1.02045,0.72832,0.25841,0.29692,0.36256,0.35252,-0.28771,-0.21602
12.56075,13.41970,-0.04223,1.26369,0.41673,0.99332,1.57480,0.42037,0.03583,-0.51783,0.54604,-0.72385
13.25425,13.27214,-1.34316,1.11977,0.98570,0.21076,1.56549,-0.77908,0.90348,0.60543,0.96104,-0.07291
13.93580,13.77792,-2.53356,0.90916,0.17879,0.54331,0.75889,0.81217,-0.84772,0.57846,0.05423,0.89629
12.43716,14.07702,-1.82167,0.58042,0.57981,0.27546,1.51878,-0.91003,-0.42986,0.94469,0.26347,-0.79854
13.11396,14.75053,-0.12264,1.15458,1.02036,0.89496,0.87898,0.43304,0.35171,-0.33945,0.58610,0.66614
12.20000,14.94478,-2.56509,0.66076,0.81621,0.87332,0.57561,0.34527,-0.41082,-0.81151,0.09139,-0.73060
13.02763,13.67102,-1.86429,0.60802,0.23305,0.34842,1.31096,-0.34566,0.91984,0.64994,-0.08119,0.73014
13.60987,13.74798,-2.22266,0.90142,0.83013,0.47858,0.47655,0.23928,-0.38989,-0.23967,0.22257,-0.11192
13.80458,14.03459,0.50740,1.29422,0.08117,0.82680,1.85679,-0.07572,0.61509,-0.44987,-0.37586,0.10883
13.89815,13.91201,-1.08564,1.07748,1.45541,0.77833,1.77302,0.79157,0.53103,-0.21409,0.69452,-0.62001
12.36089,13.30189,0.75813,1.19544,1.10472,0.36413,0.59205,0.49410,-0.37760,-0.11456,0.91216,0.87972
13.57343,13.67808,-1.13027,1.27022,0.65103,0.60753,0.79398,0.00377,-0.38756,-0.60093,0.38623,0.35876
12.21458,14.20158,0.88841,0.52613,1.17816,0.43141,1.11651,0.47227,0.43753,-0.79827,0.30175,-0.32146
12.30065,14.39260,-3.22600,1.04004,0.51978,0.10489,1.74041,0.29361,-0.99621,-0.24602,0.73426,0.59737
13.53449,14.09906,-0.87249,0.78540,0.03614,0.27658,0.92181,-0.97227,-0.63836,-0.95105,-0.71725,-0.22619
12.60774,14.48693,-0.19241,1.26576,0.96441,0.70575,0.38498,-0.70412,-0.40867,0.83633,0.78965,0.91809
13.47585,14.07026,0.25585,1.30898,0.24592,0.46942,1.69739,-0.53713,-0.51368,0.02842,-0.22059,-0.71130
13.12731,13.44085,-1.41145,0.78644,0.60095,0.14512,0.34888,-0.69348,0.76859,0.16766,0.68882,-0.31070
13.59721,14.94973,-2.69199,0.61121,0.57025,0.15679,1.33930,0.55513,0.85011,-0.60734,-0.85572,-0.01728
13.38448,14.08377,0.11499,0.77186,0.04400,0.17367,1.26542,-0.20068,0.14704,0.67225,-0.79857,0.42642
13.05780,13.59703,-0.11079,1.45800,1.42592,0.05524,1.25392,-0.56263,-0.95064,-0.98200,-0.69519,0.85415
13.38630,13.21702,-1.28580,0.84163,1.11247,0.39001,0.32101,-0.12853,0.35343,0.38783,-0.45558,-0.03148
13.35017,13.53764,-1.25910,1.21166,0.94629,0.63477,0.30952,0.47476,-0.44082,-0.63565,-0.96287,-0.20318
13.04895,13.20454,-1.47491,0.95187,1.20598,0.27354,0.15632,-0.79704,-0.17921,-0.12004,0.51936,0.09888
13.44287,13.83867,-0.47959,0.65650,0.21895,0.80653,1.62620,0.36003,0.58525,0.23017,-0.84533,-0.37891
12.79145,14.42521,0.95739,1.27514,0.49012,0.88382,1.43756,0.22147,-0.20174,0.31492,0.83027,-0.15631
