# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.29205,14.49521,-2.56436,1.01665,1.09152,0.51966,1.16504,0.66345,0.50146,-0.63873,0.98135,0.85494
12.37453,13.58984,-0.50696,1.32467,0.17022,0.99085,1.25606,0.68670,0.65299,-0.13268,-0.61077,-0.24554
13.28013,14.93872,-0.42108,0.95107,1.05587,0.15250,1.09462,-0.51897,0.04037,0.91404,-0.06680,0.30862
12.48810,14.33140,-2.24206,0.77971,1.24475,0.69009,0.86975,-0.02435,-0.16135,0.41858,-0.10280,-0.55378
12.61832,14.33983,-2.83906,0.62602,0.25914,0.65987,1.99680,0.31045,-0.15145,-0.54309,0.77786,0.07250
13.09213,13.81942,-1.81617,0.78494,0.89680,0.86038,0.75236,0.63333,-0.92925,0.09595,-0.58729,0.01731
12.84670,13.18100,-0.62115,1.31234,1.25784,0.30186,1.50388,0.88587,-0.81785,0.23105,0.14071,0.08398
13.26959,14.25053,-2.20118,1.48082,1.11465,0.25969,1.83388,0.21033,-0.19358,0.93723,0.25432,0.01173
12.50087,13.13437,-2.64842,0.97770,0.64648,0.08858,1.95813,0.04474,-0.56998,0.79305,-0.13748,-0.15235
13.41306,14.74735,-2.55682,0.97922,0.30862,0.07648,1.87940,0.13049,-0.14937,-0.17801,0.69512,-0.30971
13.17926,13.12231,-0.30097,0.97768,1.04187,0.51761,0.79444,0.36653,0.52815,-0.68880,0.86738,-0.49081
13.90901,13.84636,-1.91083,0.56992,0.17450,0.22626,1.43927,-0.26369,0.59949,0.20550,-0.51365,0.44612
13.36484,13.14431,-1.92630,0.97250,1.27299,0.67320,0.66025,-0.40630,-0.77777,0.98136,-0.91469,0.37484
12.52325,14.25151,0.15697,0.77436,1.17847,0.22623,1.79688,0.07973,0.13488,0.10063,-0.23580,-0.47194
12.49991,14.75384,-2.56584,1.36150,0.84240,0.17354,1.24466,-0.42209,0.81760,-0.71033,-0.57517,-0.66594
13.44540,14.78170,0.44000,1.48970,0.00813,0.00775,0.34992,-0.34324,-0.12285,0.47300,0.61764,0.38165
13.02284,14.40348,0.26992,0.61725,0.33169,0.96183,0.57874,-0.17765,-0.69527,0.34181,0.93339,-0.95488
13.30605,14.08213,-2.78035,1.30957,1.12384,0.07598,1.35280,-0.03432,-0.24957,-0.11806,0.28409,-0.45405
12.32877,13.16459,-2.25709,1.06831,0.68522,0.06954,1.37829,-0.29711,0.18173,0.26608,0.54810,0.47921
13.21466,13.65572,-1.54129,1.26781,0.23558,0.06390,0.08164,-0.04149,-0.71568,0.73924,-0.53101,-0.80618
13.09502,14.64141,-3.18215,1.20380,0.28248,0.37659,1.78957,-0.30583,0.62689,0.40473,0.96653,0.02193
12.62661,13.12948,-1.59937,0.77763,0.48233,0.69402,0.76088,0.14457,-0.51452,0.97022,-0.94006,0.87794
13.50815,13.55399,-2.81421,0.54072,0.27136,0.52621,1.54209,0.09904,0.91506,0.61837,0.37725,-0.07709
13.30467,13.29672,-2.22583,1.07384,0.72569,0.76733,0.39697,-0.56095,0.63929,-0.46400,-0.76017,-0.96247
12.68532,14.83781,-2.55182,1.00496,1.09270,0.95629,1.84654,0.95138,0.44455,-0.32565,-0.02802,0.15949
12.40761,14.24333,-1.90723,1.39497,0.37956,0.59410,1.42651,0.95018,-0.28683,0.68253,-0.44954,0.52794
12.09753,14.05087,-0.92495,1.24177,1.20397,0.01977,1.47562,-0.64746,0.68661,-0.35196,0.10080,0.06788
13.54235,13.63650,0.34231,1.15767,0.30529,0.13126,0.49908,0.94485,-0.18369,0.44937,0.24485,-0.71157
12.72391,14.29103,0.66886,0.83244,0.76362,0.11785,1.28147,-0.40472,-0.88126,0.45466,-0.24448,-0.01308
13.22594,14.80886,0.68952,0.79685,1.10312,0.37750,0.78401,-0.70757,-0.27381,0.20568,0.85967,-0.98652
12.59394,13.70200,-2.83546,0.93491,0.45611,0.82318,0.90538,-0.70154,-0.99582,-0.51295,0.85737,0.10969
12.20474,13.32478,-0.11039,0.55674,0.34710,0.56235,1.37232,0.09760,-0.46982,-0.03018,0.20112,0.86033
12.01557,14.17765,0.71156,0.95245,1.15568,0.29120,1.79960,0.43302,0.77977,-0.98638,-0.13275,0.75213
13.41093,14.67833,-2.00186,1.37621,1.47137,0.64497,1.39411,-0.31430,-0.11786,0.50739,-0.22121,-0.41960
13.67616,13.85573,-2.66024,1.21324,0.87448,0.24024,1.24721,0.73940,-0.39371,-0.67661,0.77990,-0.08597
13.95275,14.67119,0.72340,0.63328,0.48315,0.43327,0.69073,0.90422,-0.75676,0.18794,0.43914,0.70264
13.94140,14.05775,-0.78726,0.66585,1.49955,0.67407,0.41171,-0.03877,-0.51967,0.80293,-0.25858,-0.65022
12.47508,13.75063,-1.54366,0.52376,0.64163,0.16849,0.41414,-0.39316,0.26787,-0.45756,0.57722,0.86427
12.10877,14.59835,0.30289,1.17121,0.44368,0.65446,1.54155,0.03904,-0.56517,0.40043,-0.55101,-0.96495
13.52299,13.07936,-1.13513,1.41679,1.48060,0.31486,1.60541,0.54575,-0.29333,0.38954,-0.85055,-0.78952
13.63439,14.60348,-2.40625,1.32305,0.37851,0.57667,1.62201,0.43627,-0.85260,0.93440,-0.78384,0.26204
13.36617,14.33531,-2.26773,0.69893,0.23786,0.32158,0.63180,0.40147,0.86948,0.71149,0.50584,-0.98473
12.90210,13.77998,-3.08953,0.65080,0.96024,0.35521,1.94350,0.02459,0.28957,0.08707,0.69141,-0.76538
12.52314,14.44419,0.61884,0.54001,0.91278,0.58018,0.49280,-0.58506,0.86790,-0.05436,-0.95850,0.65335
12.41180,14.65836,-2.64450,1.40252,0.47472,0.60374,1.60199,-0.10118,0.10457,-0.96075,0.10160,0.42299
13.88605,13.34784,-3.47393,0.53262,0.66819,0.44073,1.34495,0.78197,0.84336,-0.75763,-0.65157,0.64990
13.65399,13.72263,-0.94172,0.89317,1.09692,0.95350,1.97759,-0.13972,0.89191,0.68681,-0.64639,0.68150
13.74142,13.26527,-1.96601,0.51434,0.36915,0.42274,0.05330,-0.58304,-0.68064,-0.32786,0.00984,-0.70406
13.71710,14.60068,-3.07376,1.24912,1.46983,0.61815,0.78815,-0.05111,0.12831,-0.35086,-0.16424,0.39892
12.13551,14.50631,0.67910,0.66423,0.02513,0.59118,0.17543,-0.76682,-0.68168,0.71664,-0.10061,-0.17161
12.87452,13.26358,-2.53236,1.45247,0.63436,0.18371,0.03272,0.52439,-0.01942,0.30782,-0.57618,-0.35397
12.24250,13.67750,-0.21115,1.13737,1.37550,0.78788,1.67096,0.67907,0.87353,-0.94714,0.68845,-0.62879
12.81708,13.24354,0.08728,0.67404,1.30149,0.42085,1.78569,-0.50344,-0.33678,-0.45766,-0.42290,-0.93174
13.11542,13.75782,-0.78825,0.66557,0.34229,0.20094,1.68609,-0.84092,0.19740,0.43243,-0.49740,0.72160
12.59203,13.87936,-0.42523,0.68954,0.00474,0.38183,0.28207,-0.76468,0.52227,-0.10846,-0.64343,-0.93698
13.83165,14.44706,-0.56472,0.61463,0.53760,0.18697,1.41378,-0.31152,-0.60071,-0.19999,-0.69475,-0.63045
12.37279,13.04883,-1.53928,1.41784,0.46429,0.48792,1.21995,-0.66983,-0.80725,0.90605,-0.90007,0.42480
13.94975,14.54183,0.03014,0.69399,0.78945,0.41521,0.48723,0.26209,-0.28339,-0.28075,-0.16979,0.00652
12.10592,13.35749,0.18857,1.29274,0.96648,0.92696,0.69379,-0.06368,-0.99015,-0.97737,0.52120,0.56227
13.97917,14.58779,-1.06660,0.56635,0.42524,0.66383,0.57347,-0.34034,0.66337,-0.73573,-0.83175,0.36020
12.60226,14.95299,-0.65958,0.74360,1.46898,0.68776,0.24748,0.19203,0.53979,0.33247,0.66667,-0.59845
12.38825,14.28188,-0.69895,1.32790,0.49022,0.92335,0.99525,-0.42939,-0.18263,0.03879,0.39478,-0.06734
12.90791,14.92955,0.79038,1.21700,0.45296,0.73878,0.63143,-0.24109,0.30793,-0.79664,0.29384,-0.22385
13.71752,14.27948,-3.10360,1.20541,0.91828,0.89871,0.01086,-0.84601,-0.18985,-0.14560,0.65482,-0.50460
13.39267,14.70914,-1.90312,1.01259,0.85669,0.44370,1.16914,-0.57010,0.45359,-0.09265,0.67724,0.02920
13.17293,13.24581,-3.12362,0.52567,0.28109,0.14988,0.60987,0.79926,-0.92329,0.97591,-0.88665,-0.06199
13.81598,14.67657,-0.40320,0.98181,1.38222,0.82263,0.16190,0.25740,-0.49999,0.58523,-0.69336,-0.33585
12.34747,13.40831,0.17098,0.91333,0.97310,0.60376,0.88306,0.90034,-0.82041,-0.23759,-0.62451,0.43524
12.05498,13.13948,0.56007,0.92103,0.32282,0.77901,1.29295,0.02558,0.82906,0.84138,0.56772,-0.23544
12.42359,14.71491,-3.18458,0.66583,0.89568,0.83929,0.06873,-0.21707,-0.37203,-0.38689,-0.55587,0.27186
12.20517,14.85739,-3.11926,0.93461,0.53734,0.39919,1.47768,-0.77018,-0.16325,-0.21864,0.29727,-0.99739
13.39006,14.65477,-1.06055,0.56709,0.27110,0.56384,0.90017,0.89989,0.45968,0.93673,0.80051,0.88051
12.79070,13.63436,-3.49954,1.21801,1.10812,0.09661,0.20255,-0.90693,-0.88937,0.86118,-0.51674,0.06873
12.02030,13.76676,0.95040,0.77332,0.99999,0.89751,0.97642,0.65138,0.48489,-0.13769,0.29315,0.72816
12.25078,13.41545,-0.64972,0.53535,0.38806,0.83925,0.50639,-0.71389,0.04323,0.24624,0.57178,-0.72865
12.61363,14.38707,-0.53361,1.41082,1.05456,0.44057,1.23327,0.44401,0.33439,0.37538,0.69219,-0.37912
12.12883,14.09137,-1.07600,0.64908,0.00800,0.30713,0.28001,0.25936,0.52383,0.62508,-0.84787,-0.02241
13.24936,14.49912,-1.28949,1.11652,1.07619,0.95633,0.94474,-0.07017,-0.94724,0.53035,0.69108,0.28390
13.29883,14.72406,-2.24560,0.71210,0.07893,0.95517,0.01148,0.61080,-0.55405,-0.63044,-0.39073,-0.11580
13.07715,14.21678,-1.68054,0.86410,0.85483,0.95186,0.12991,0.19095,0.96664,-0.70877,-0.20366,-0.15740
13.87161,14.34186,-1.55383,0.69605,0.60159,0.88269,1.79334,0.60008,0.37616,0.91304,0.67047,-0.94151
13.54812,13.92938,0.27943,1.46595,1.36545,0.11033,1.62614,-0.74434,0.33092,0.48059,0.25642,0.37901
13.47073,14.43920,-0.22824,1.04753,1.33834,0.11378,0.48297,0.18881,0.05550,-0.47346,-0.20126,-0.18759
12.05674,14.62197,-3.24909,1.08753,0.86450,0.21485,0.45976,0.09123,0.28509,-0.14001,0.69468,-0.43696
13.66315,14.07225,-0.25097,1.15923,1.14624,0.95209,1.96066,-0.07404,0.84099,0.18203,-0.76681,0.68980
12.80066,14.78362,-2.04724,0.90991,0.31982,0.32998,1.04266,-0.81461,-0.27922,-0.96190,-0.99729,0.93313
13.76352,13.70735,-1.13279,1.42562,1.00695,0.15976,1.71679,-0.49016,0.52733,-0.09730,0.37347,-0.47845
12.86612,13.30469,-2.54047,1.33460,1.04999,0.02311,0.11438,-0.09308,0.10343,0.65980,-0.30489,-0.91376
13.81904,14.42094,-0.00718,0.69981,1.31505,0.27764,1.91851,0.35238,-0.54989,0.02939,-0.05468,-0.30631
13.18671,14.99948,-2.17565,1.17226,0.40243,0.83594,0.23727,-0.03314,0.30941,0.39632,0.10979,-0.68606
13.74927,14.61526,0.19594,1.30940,0.21505,0.73078,0.55289,-0.63088,-0.40771,0.88759,0.08893,0.95928
12.61226,14.31772,0.21363,0.91700,1.30508,0.93072,1.54367,0.46384,-0.73125,-0.61037,0.39105,0.78055
12.18308,13.17139,-1.35227,0.65840,0.22178,0.85709,0.56137,-0.19780,0.94165,0.84359,-0.43454,0.87778
13.12854,13.81900,-0.58330,0.89008,0.29529,0.12746,0.23590,0.93769,-0.54964,0.66073,0.68527,0.19815
12.84128,14.90204,0.71657,1.30257,1.40185,0.61992,0.13318,0.12209,-0.53458,-0.91990,-0.03303,-0.01844
12.87840,14.30875,-2.96992,1.38535,1.32276,0.25323,1.10036,-0.52314,-0.19554,0.69939,0.99305,0.27157
12.76522,13.36023,-0.89289,1.30501,0.52895,0.27581,0.43419,0.05880,-0.55200,0.30410,-0.94316,0.12433
13.30068,13.67765,-2.85079,0.81159,0.94053,0.80101,0.74720,0.49512,-0.02662,0.04534,-0.99053,0.46310
12.50903,13.49365,0.38941,1.29437,1.32559,0.25998,0.64535,0.91449,0.06323,0.00126,-0.86728,0.30644
12.21807,13.28555,-0.19178,0.81412,0.14220,0.22490,0.22907,0.86472,0.60016,-0.45187,-0.37433,0.77752
12.86489,14.38050,-1.35749,1.21084,1.22586,0.80303,0.27784,-0.98225,0.70694,0.68048,-0.87561,-0.80119
13.85866,14.90206,-3.35591,0.52696,0.80340,0.57998,1.00980,-0.25269,-0.19073,0.35275,0.39905,-0.89867
12.17972,14.66201,-2.13324,0.63143,1.20321,0.66788,0.64156,-0.36959,0.43655,0.28256,-0.88113,-0.85375
13.45906,14.03464,-0.31532,1.41010,1.14253,0.74595,1.81454,-0.45500,-0.60228,0.49315,0.48376,-0.12770
13.64804,14.94364,0.70467,0.50853,0.68470,0.82267,1.53738,0.49031,0.22385,0.38502,0.43150,0.22416
12.30435,14.18984,-0.56932,0.98200,1.34898,0.91694,0.93429,-0.39806,0.42064,-0.40969,0.08460,0.56155
12.22904,13.93277,-1.36467,1.46652,0.61138,0.01020,0.79514,-0.22053,0.29483,-0.45396,0.04458,-0.42567
13.55060,13.92586,-0.23901,1.25687,0.72253,0.52200,0.25859,-0.02168,0.76042,-0.12757,0.81521,-0.61830
12.24780,14.34055,-1.91434,0.52191,0.83052,0.31861,1.17341,-0.57584,0.96491,-0.74949,0.65347,0.91490
12.88706,14.18691,-2.45831,0.97006,1.20937,0.78519,1.01078,-0.85907,0.80708,-0.37729,0.80588,0.62886
13.67333,14.54547,0.46978,0.85466,1.24537,0.40928,0.34172,0.41817,0.92240,0.26521,-0.79001,-0.15199
13.74164,14.40821,0.15164,1.02211,0.28088,0.91027,0.64645,0.33128,0.67555,-0.02555,-0.56897,0.70686
13.47679,14.09443,-2.59975,1.35559,0.11305,0.16421,0.95957,-0.52323,0.62249,0.63293,0.54433,-0.62535
13.35472,14.89519,-3.42829,0.66861,1.06177,0.62244,1.29096,0.15327,-0.82753,-0.04327,-0.66155,0.64076
13.86355,13.69612,0.82665,1.44059,0.96125,0.25762,0.63197,0.65489,0.62844,0.80408,0.96759,0.32942
13.07117,14.79699,-0.74392,0.72621,1.19842,0.79858,0.12314,0.76044,-0.59033,-0.03198,-0.49748,-0.47431
13.95838,14.35057,-3.34400,0.99041,0.12435,0.19578,1.69994,0.12382,-0.72483,0.76654,-0.82714,-0.84883
12.85578,14.81998,-2.59608,1.22208,1.20757,0.81928,0.73995,0.36673,0.95081,0.32687,-0.90114,0.70152
12.58635,14.84155,-2.21364,1.46602,0.94859,0.22388,0.58536,-0.97490,0.70716,0.93088,-0.80642,0.74823
13.08606,14.16906,0.88416,0.64151,0.58630,0.31810,0.06211,-0.41516,-0.82772,-0.96783,0.41982,-0.98353
12.74323,14.57501,-1.01531,0.59275,0.65867,0.97990,1.32342,-0.98210,0.64194,0.51497,0.19007,-0.28264
13.81825,14.20659,-2.60689,1.20491,0.28206,0.02787,0.02733,-0.10822,-0.51926,0.08967,0.98957,0.66043
13.77519,13.03838,0.68865,1.03568,0.36189,0.93454,0.96665,0.06915,-0.83990,0.09208,0.20609,0.76827
13.19566,14.96287,0.10564,1.30848,1.39827,0.75004,1.24571,0.14145,0.86446,0.49774,-0.38785,-0.45598
12.31257,14.24674,-3.18104,1.31921,0.07587,0.61353,1.48997,-0.68720,-0.03088,-0.48056,0.03625,-0.58128
13.94471,13.32476,0.20938,1.45576,0.11831,0.49384,0.28200,-0.19583,0.96595,0.69430,0.03317,-0.97243
12.38275,13.00036,0.68958,0.96081,1.29574,0.89940,1.13496,0.14962,-0.01518,0.71796,0.34968,0.27228
12.28726,13.52978,-0.95618,0.67116,0.60507,0.78938,0.08091,0.52371,0.09791,-0.73779,0.15862,-0.64492
12.10311,14.37281,-0.71970,1.19441,1.00840,0.90037,0.58699,-0.77369,0.27289,0.29324,-0.09701,0.17736
12.39247,13.79397,-1.73114,1.13151,1.48252,0.32099,1.75447,0.57948,-0.48582,0.42105,0.15196,-0.67066
13.91405,14.87585,-2.60394,1.05425,0.51147,0.40595,1.45890,-0.03474,0.69241,-0.43133,0.39348,0.19809
12.24287,14.16519,-2.40247,0.88264,0.97339,0.39895,0.29418,-0.03259,0.77030,-0.66534,0.08053,0.44542
12.27647,14.54145,-2.64803,0.58474,0.44305,0.34230,0.60435,0.52742,0.30926,-0.81376,0.18609,-0.32494
13.01295,14.56294,0.26665,1.20601,0.36056,0.67001,0.80225,-0.76635,-0.80590,-0.48195,0.02807,0.98259
12.27299,13.87180,-2.33174,0.72766,0.19224,0.64729,0.70185,0.29707,0.54073,-0.09375,0.09508,0.54372
12.42586,13.86370,-2.99718,0.87362,1.13675,0.15618,0.24566,0.83667,0.13044,-0.30579,-0.43967,0.17381
12.33699,13.96228,-1.61094,0.88857,1.41332,0.72090,1.51140,0.94562,-0.89959,-0.13965,-0.85958,-0.32834
13.24512,13.94206,-3.19545,1.49930,0.46840,0.21188,0.97209,-0.94501,0.44120,-0.06238,-0.24862,-0.53517
12.34861,13.25203,-2.63398,1.29368,1.41119,0.48347,1.48952,0.97202,-0.40043,-0.53632,0.24842,-0.33876
12.49221,13.33159,-3.07903,0.95744,0.73466,0.00348,0.22669,-0.79631,0.40576,-0.68918,0.66256,0.61997
13.21172,14.08553,-0.74555,1.21628,1.11505,0.27802,1.87298,-0.90766,-0.49336,0.54096,0.94731,-0.16901
13.15443,14.53593,-1.04566,0.75480,1.27419,0.81491,1.15420,-0.04648,-0.62239,0.61736,0.17760,-0.19124
13.26031,14.67046,-2.15774,0.64289,1.37269,0.39361,0.60826,0.65041,-0.42739,-0.10632,-0.00058,-0.65013
13.21780,13.31417,-2.82741,0.97189,1.28974,0.02845,1.59268,0.39629,-0.46963,0.32894,-0.30524,0.27232
12.39946,14.70878,-3.21919,0.71326,0.10063,0.51263,1.03991,0.62451,-0.26859,0.82737,-0.87317,0.77057
13.12995,14.56930,-0.89312,0.80034,0.54494,0.65071,1.48106,-0.54925,-0.68171,-0.19305,-0.87099,-0.28681
12.16252,13.60443,-3.00085,0.87414,0.29587,0.45660,0.39116,0.68079,0.51736,-0.97400,-0.81928,0.37995
12.64823,13.56530,0.51197,0.57128,1.45233,0.97410,0.44455,0.68834,0.58676,-0.37969,0.64425,-0.37902
13.70092,13.90254,-2.90082,0.85181,1.32320,0.40902,0.06208,-0.87715,-0.12556,0.34722,-0.26375,0.58927
12.90507,14.99097,-0.52495,1.39656,0.68876,0.65738,0.79719,0.69555,0.56294,-0.24586,-0.02973,-0.74797
12.20648,14.86185,-2.92874,0.73960,1.41165,0.04743,1.35641,0.34265,0.69271,0.63099,-0.00665,0.32466
13.42440,13.19864,-1.12194,1.41692,0.34382,0.62815,1.84671,-0.79591,-0.32044,-0.38097,0.33141,-0.65863
12.41388,13.18488,0.46191,1.43803,1.07059,0.17982,1.56718,0.78296,0.56352,0.33041,-0.75194,0.00859
13.87145,14.94892,-0.14961,1.19079,1.02151,0.10653,1.46963,0.88974,-0.08486,-0.25877,-0.21877,0.97321
13.10978,14.78904,-1.87328,1.44117,0.79042,0.01416,0.22136,-0.67366,0.11295,-0.19963,-0.82171,0.32790
13.14963,14.22373,0.60906,1.11213,0.86491,0.89396,1.61454,-0.22634,-0.70917,0.85638,-0.10131,-0.00427
12.99079,14.33476,0.18240,1.33711,0.73366,0.19962,1.99395,-0.52294,0.93558,0.68979,0.21983,0.39177
12.42014,14.32614,0.02096,1.21328,0.67392,0.60548,1.06779,0.97739,0.72880,-0.83712,-0.13856,0.06250
13.41031,13.98120,-1.91350,0.55018,0.88784,0.55255,0.65253,-0.96022,-0.34683,-0.82766,0.19338,-0.63834
12.67865,14.95311,0.54809,0.58384,1.13283,0.07059,0.66081,0.83648,0.86143,0.65043,-0.73715,0.23315
13.27980,14.38360,-1.43905,1.14373,0.17550,0.54499,0.26133,-0.46479,-0.68344,0.90339,-0.42102,-0.72519
13.92422,13.66857,-2.23044,1.07804,1.43674,0.86451,1.79514,0.99074,0.10895,0.13587,-0.79704,-0.15041
13.47887,13.89552,-3.44102,0.61042,1.48679,0.54885,1.01518,0.53933,0.55215,-0.50708,0.95968,-0.29179
13.27693,14.00120,-0.02442,1.17391,1.07765,0.10322,1.44331,0.06936,-0.03385,0.60408,-0.16867,0.08766
12.34958,13.40494,-0.15449,1.12888,0.01227,0.90481,0.92912,0.89409,0.26012,-0.24780,-0.19189,0.64632
12.18334,13.93634,-1.92876,0.83338,0.27414,0.31229,1.08302,-0.49335,0.29240,0.15489,0.48683,0.08711
13.09963,14.37996,-2.04567,0.80254,1.19107,0.30492,1.12258,-0.99864,0.47798,-0.13785,0.81089,0.21001
12.22511,14.09535,0.98280,0.98115,1.48414,0.83984,1.22119,0.47895,-0.23030,0.14651,-0.17732,0.63039
13.81404,14.86970,-2.77327,1.24972,0.98626,0.84613,0.75638,0.15693,0.01022,0.02896,-0.21627,0.54608
13.66191,13.43966,-1.99578,1.14240,1.25837,0.76746,0.36447,-0.18949,0.14417,-0.80410,0.34730,-0.39097
12.82269,13.72568,0.21109,0.68740,1.29616,0.42823,0.98349,0.20103,-0.28716,0.86991,-0.66368,0.28476
13.86784,13.45907,-0.67046,0.87359,0.87666,0.34868,1.86615,0.77573,-0.74510,-0.17776,0.29144,0.79672
12.49144,13.29226,0.47786,0.86154,1.36019,0.47363,1.43100,-0.41332,-0.20511,0.13851,-0.60141,0.64107
12.15654,14.81838,-0.14429,0.84237,0.92128,0.38015,1.09693,0.08500,0.39572,0.04953,-0.16639,0.94608
13.46453,14.74643,-0.59511,1.39736,0.26583,0.19381,0.43912,-0.87390,0.75030,-0.18568,0.53892,0.74090
12.27698,14.04028,-0.70981,0.67138,0.98986,0.16210,1.61171,-0.24488,-0.04414,-0.99454,0.23677,-0.55532
13.86138,13.71487,0.26444,0.83697,0.12923,0.85654,1.96905,-0.09218,0.29692,0.47281,-0.29956,-0.83793
13.46664,14.39355,-2.83487,1.44981,0.70230,0.83946,0.83521,0.51317,-0.17986,-0.90870,-0.59031,0.08950
13.41778,13.11756,-0.69141,1.23960,1.40261,0.08563,0.28890,-0.93178,-0.24409,-0.24119,-0.45146,-0.67495
13.78731,14.06744,-1.59066,1.37348,0.29737,0.65640,0.25413,0.64787,-0.24572,-0.90923,0.30813,0.84265
12.54161,13.21586,-1.23252,0.95835,0.77076,0.57089,1.92955,0.75731,0.04419,-0.41152,0.80759,-0.98611
12.07801,14.02648,-0.46694,1.31871,0.89677,0.13624,1.52019,0.00183,0.37076,0.50173,-0.08128,-0.22947
12.59468,14.08791,-2.09520,1.05791,1.44287,0.61160,0.64235,-0.52957,0.04031,-0.47195,-0.41444,0.89642
12.69468,14.44443,-0.61168,1.45873,0.21401,0.18791,1.92473,-0.51168,0.19579,0.81519,-0.47820,-0.59153
13.58283,14.42594,-3.07880,0.59112,0.70365,0.93686,1.51076,-0.50302,0.76388,0.38559,-0.81911,-0.59426
13.98506,14.42830,-2.65464,0.64354,0.49663,0.65403,0.03132,-0.65626,0.60960,0.20273,-0.34706,-0.61798
13.26826,14.78230,-2.22743,1.10996,0.82867,0.23894,1.67455,0.88835,0.26707,0.96705,-0.23391,-0.50816
13.46335,14.94732,0.35863,1.08798,0.82802,0.87154,1.18771,-0.98124,0.78829,-0.40485,0.51079,-0.42958
12.69370,14.26706,-0.64653,1.17146,0.90046,0.95857,0.40914,0.25555,0.45350,-0.54550,0.88033,0.51042
12.56504,13.99484,-0.68301,1.39412,0.10140,0.42760,1.25516,0.44222,0.97656,-0.52426,-0.70815,0.24578
13.58857,14.16580,-2.77523,0.52015,0.78432,0.65870,1.84886,-0.29524,-0.59452,-0.80249,0.26005,0.64371
13.49640,13.34789,0.27332,0.63417,0.98513,0.34191,0.01811,0.23339,0.36856,0.92399,-0.16009,-0.62853
13.28413,13.02693,0.91656,0.83518,1.05839,0.84087,0.85657,0.43593,-0.44600,-0.98308,0.86635,-0.18711
12.97272,13.58627,-0.99024,0.78316,1.42078,0.46595,0.92900,-0.76272,0.15321,-0.87411,-0.09365,0.73883
12.95964,13.64430,-0.90543,0.66265,0.05133,0.47677,0.01820,0.81052,0.17518,-0.24290,-0.94091,-0.44670
12.49813,13.49735,-2.19977,0.75921,1.04014,0.32709,0.19120,-0.48267,-0.29236,0.81057,-0.07102,-0.22395
13.55314,14.72509,-2.47544,1.10030,0.93004,0.84679,0.28660,0.76298,-0.28984,-0.17725,-0.54577,-0.82694
12.15090,14.89932,-3.17412,1.47727,0.29458,0.51256,0.59701,0.70597,0.95739,-0.59496,-0.50246,0.53087
12.81229,14.34596,0.89498,1.06415,0.61877,0.55390,0.17348,-0.43633,-0.97542,-0.45462,0.02985,0.88483
12.74065,14.21937,-3.26757,0.82271,0.05241,0.32648,1.16413,-0.97344,-0.14983,-0.65634,0.39847,0.41739
13.05614,13.93785,0.14679,1.42009,1.05559,0.19240,0.16000,0.43794,0.21362,0.06034,-0.70156,0.53366
12.65333,14.32627,0.46740,0.59128,0.20383,0.64469,1.80488,-0.33823,-0.61023,0.98967,-0.14368,0.75965
13.92075,14.41746,-1.99939,1.46691,0.88087,0.27491,0.48130,0.27352,-0.10323,-0.99944,-0.76317,0.47306
12.40189,13.21526,-2.16412,0.98140,0.14706,0.51473,1.02509,0.10469,0.18443,0.49020,0.36633,-0.93199
12.13947,14.11310,-2.70948,1.18198,0.97378,0.82461,0.06538,-0.72652,-0.60032,-0.39294,0.44389,0.74243
12.24863,13.29044,0.54184,0.67230,0.41957,0.43919,1.54992,0.51470,-0.22888,-0.03957,0.17508,-0.14726
13.39612,13.65817,-1.06414,1.31023,1.49235,0.79133,1.24432,-0.35467,-0.41211,-0.16291,0.27525,-0.82414
13.89099,13.58887,-0.02404,0.51576,0.64194,0.97545,0.34739,0.86135,-0.08212,0.39258,-0.24623,0.84453
12.14158,13.83787,-1.96576,0.87250,1.05208,0.21043,1.24624,-0.36472,0.58372,-0.61714,-0.90927,-0.34503
13.11443,13.45891,-0.10294,0.77104,1.26037,0.58568,1.82412,0.07991,0.21809,-0.51837,-0.77818,0.17697
12.52241,13.00780,-2.80742,0.92005,0.58759,0.41843,1.56741,-0.89036,0.42207,0.19052,0.34337,-0.63068
12.53692,14.94388,-0.14054,0.92506,0.93205,0.96931,1.71977,0.40366,0.31654,0.52156,0.09593,0.28086
12.34128,14.20973,-0.11688,1.08261,1.20244,0.40180,0.34938,-0.90741,0.04015,-0.77628,0.13421,-0.44314
12.96982,14.28327,-3.22995,1.22399,1.28327,0.07571,1.12948,0.96283,-0.21332,0.40850,0.54489,0.67135
13.82060,13.08631,0.71537,1.09728,0.86957,0.08399,0.25476,-0.03983,-0.12002,-0.61344,0.85595,-0.28765
12.01801,13.51034,-1.11866,0.50559,0.54911,0.88534,1.22517,-0.71605,-0.73954,0.07495,-0.41355,-0.97454
12.53423,14.03713,-1.51932,0.94121,0.38051,0.08731,1.62824,0.71860,0.36367,-0.55311,-0.27200,-0.72416
12.78881,13.20938,-0.20019,0.81555,0.43433,0.74455,0.98580,0.96718,0.26590,0.52441,-0.28574,0.23743
13.47377,14.96490,-3.37647,0.72862,0.40597,0.23729,0.65111,-0.32391,-0.56672,0.12388,0.00816,-0.21070
12.64906,13.70412,-2.05933,0.62662,0.81012,0.88983,0.70404,0.94165,-0.27731,0.78119,-0.43113,0.10526
