# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.99855,14.61399,-0.11206,1.15712,0.63229,0.78158,1.90751,0.99218,-0.34044,0.82923,0.10693,-0.04252
12.36622,14.20284,-1.44400,0.91690,1.48153,0.98599,1.91028,-0.40970,-0.76439,0.79252,0.95985,-0.73283
12.05499,13.24660,0.50234,1.21603,0.62880,0.26657,1.92975,0.65649,-0.32653,-0.93362,0.71286,-0.63940
12.77601,13.52613,-2.04368,0.69483,1.47160,0.82873,1.60241,-0.29720,-0.63125,-0.06445,-0.51492,-0.71960
12.14779,13.94098,-0.41448,0.68618,1.05906,0.18368,0.45513,0.94539,0.78947,0.95516,0.90248,-0.72417
13.36516,13.71898,-1.02914,0.64294,0.23268,0.39894,1.68409,0.51046,-0.88004,0.20464,0.33778,-0.62436
13.68155,13.03470,-2.44573,1.08826,0.45618,0.58964,0.12195,0.62665,0.65442,0.51109,-0.86235,0.66731
13.48377,14.46234,-0.60838,0.74717,0.14285,0.64109,1.10978,0.44215,0.12313,0.74040,0.61746,-0.22227
13.00865,14.58848,-3.29929,0.83744,0.41393,0.05785,0.73841,0.28509,0.63251,0.96962,0.35967,0.91224
13.67536,14.04890,-1.32399,0.93332,1.08719,0.68644,1.08615,0.32399,-0.72988,-0.41337,0.23809,0.56235
13.89121,13.79769,-0.80186,0.82584,1.29825,0.89032,0.12348,-0.67188,-0.09811,-0.46972,0.64908,-0.55939
13.76787,13.44235,-3.38756,1.29905,0.86242,0.51674,0.30644,-0.70319,0.24172,0.94978,-0.25085,0.58547
13.04901,14.61793,0.02382,1.11035,0.96009,0.70270,1.11140,0.64962,-0.96058,0.66703,0.80264,0.31069
13.64113,14.78573,-0.11920,1.36739,0.16758,0.92226,1.96849,0.30257,-0.14439,-0.60430,0.89108,0.94129
12.17978,14.73198,0.63701,1.47308,1.46124,0.64062,0.03315,0.82012,-0.05337,-0.71644,-0.69644,-0.50217
12.41084,13.86890,-0.03579,0.75798,1.29248,0.68969,0.33020,0.01564,0.69132,-0.68095,-0.32503,0.11788
13.67412,13.86801,-2.43017,0.51763,0.03319,0.59058,1.64037,0.66466,0.40558,-0.43893,-0.22601,-0.31817
13.82522,13.86193,-1.59258,1.14430,1.03311,0.49790,1.16965,-0.32867,-0.01082,-0.53325,0.83394,-0.43841
13.88390,13.43150,0.99101,1.47021,1.12652,0.26328,1.87967,-0.58817,0.49885,0.98822,0.66151,-0.54938
13.90590,14.10846,-0.41773,1.06353,1.35276,0.23430,1.01935,-0.49550,0.19959,0.18186,0.20399,0.80746
13.67149,13.69580,-0.60634,0.80532,1.35021,0.13393,0.21984,0.30941,0.62690,0.84467,-0.84175,-0.17594
13.60341,13.30345,-0.12098,1.13731,1.09244,0.43036,0.10301,-0.31849,-0.96523,-0.28371,-0.40389,0.34098
12.55489,14.17955,0.60726,1.03909,0.40673,0.72200,0.01374,-0.98332,-0.32786,0.59051,-0.01177,0.55261
12.98044,14.43261,-3.12181,1.36733,1.07999,0.55045,1.35087,0.62408,-0.87178,0.47197,-0.15977,0.32693
12.57579,14.98163,-3.08478,1.15770,0.15217,0.77666,0.26415,-0.50929,0.12673,0.28289,-0.44493,0.68565
13.94114,14.13833,-0.22874,1.28329,0.05473,0.09638,1.99854,-0.49295,-0.14806,0.61381,-0.93799,0.74730
12.43881,14.45782,-2.36770,1.11184,0.86071,0.32406,0.48316,-0.11186,0.51988,-0.65866,-0.97633,-0.25034
12.01917,13.85872,-1.22772,0.83638,0.49386,0.07853,0.80854,0.92315,0.38183,-0.04159,-0.21705,-0.20092
13.98819,13.21560,-1.34859,1.07601,0.34982,0.42318,0.44109,0.58391,0.98888,-0.43138,0.57253,-0.91556
12.03479,13.02295,-2.43803,1.44395,0.43955,0.08739,1.21091,-0.58182,-0.69997,-0.65596,0.02118,0.04152
13.22414,13.17340,-0.82988,0.75443,0.63190,0.34160,1.80981,0.79037,-0.33921,0.70063,0.23001,0.72524
12.40092,13.03369,0.07283,1.13275,0.98137,0.85368,0.18174,0.18168,-0.33488,0.33736,-0.45684,0.85012
13.32098,14.72149,-0.69800,1.28034,0.82502,0.53239,1.87686,-0.66883,-0.15947,-0.30330,-0.81878,-0.37560
12.30052,13.47502,0.47796,0.95440,1.13443,0.27161,0.28315,0.29422,0.82298,0.05660,-0.12136,0.04595
12.48785,13.52916,0.43341,1.16027,0.78710,0.90099,1.31352,-0.93053,-0.41480,-0.37174,0.83310,0.57505
13.98351,14.86677,-0.29672,0.78289,0.07112,0.50291,1.96388,-0.56693,-0.00849,-0.57717,-0.17334,0.38471
12.83798,14.44257,-1.03333,0.64558,0.65475,0.35385,1.24712,-0.50256,-0.00309,0.64728,-0.18392,-0.89227
13.81773,13.70814,-0.82539,0.66136,0.65620,0.88053,0.97780,0.81985,0.86176,0.72672,0.19588,0.40918
13.74866,13.36838,-2.04498,0.50879,0.30129,0.46414,1.80071,-0.30370,-0.15038,0.78541,0.22388,0.82829
13.42997,14.47869,-3.47822,0.71594,1.14282,0.88079,1.33469,0.28148,-0.76676,0.38828,-0.37817,0.42526
12.14049,13.95975,-3.40801,1.02736,0.02669,0.37087,0.87338,0.72212,-0.82733,-0.05652,-0.83934,0.08553
13.19220,14.59618,-2.40305,1.05883,1.36275,0.81619,1.73520,0.33260,0.31786,0.20311,-0.91503,-0.52681
13.49889,14.04389,-0.24029,1.42491,0.77513,0.50626,1.11533,-0.18676,0.00937,0.86685,0.87723,-0.22804
12.39903,14.10815,-2.28385,0.84933,0.47846,0.68925,0.88805,0.00287,0.04208,-0.39691,0.03140,0.69530
13.78706,14.51343,0.99585,0.88892,1.47580,0.73746,0.08615,0.81539,0.21091,0.61996,0.78407,-0.83013
13.93109,14.45591,-2.91908,0.99551,1.31971,0.96157,0.61293,0.73393,-0.87488,-0.12349,0.50263,-0.89986
12.45791,13.54349,-0.00447,1.20175,0.61353,0.75922,1.28409,0.32991,0.83050,-0.48998,0.81105,-0.51871
13.92211,14.86207,-0.90571,0.83728,0.84094,0.70492,1.05846,0.97406,0.82131,-0.61769,-0.96764,0.08250
13.11455,14.74045,-3.41826,0.91455,1.04776,0.38164,0.24944,0.06329,-0.89522,0.57099,0.59431,-0.17125
13.00976,13.80646,-0.97297,0.73338,1.21657,0.57657,0.34673,0.39433,0.24831,-0.58620,-0.09228,-0.76551
12.84979,13.79115,0.28456,0.82619,1.13886,0.04037,0.11212,0.50369,0.60676,-0.75392,0.46390,0.85651
12.36041,13.44026,-2.43535,1.05389,0.02870,0.42174,0.20125,-0.67167,-0.11268,0.30532,0.18684,0.73148
13.05318,14.05400,0.18389,0.64730,1.17273,0.35628,1.79204,0.85434,-0.79340,-0.10444,0.64538,0.86085
13.85566,14.28062,0.60950,1.13595,1.05386,0.10309,0.69831,-0.27318,0.40475,-0.74782,-0.85144,0.18406
12.41812,14.00074,-3.41810,1.16739,0.67874,0.57391,0.32164,-0.32175,0.46401,-0.81984,0.88298,-0.41675
12.29935,14.78799,0.79825,0.72125,0.13973,0.93362,0.90956,0.17485,-0.04509,0.23291,-0.05246,0.71455
12.26961,14.23192,-1.22469,1.04357,1.04747,0.33631,1.47721,-0.84953,-0.02223,-0.52668,0.99142,-0.06190
13.22201,13.10983,-0.13616,0.50679,1.48336,0.50022,1.77684,0.20388,0.47596,-0.10093,0.06838,0.07318
12.95332,14.53319,0.41245,0.98629,0.67444,0.06079,0.53613,0.25530,0.42706,0.94419,0.72846,-0.66995
13.23093,14.88170,-2.92577,0.92340,1.14553,0.60020,1.27751,0.11905,-0.17935,-0.57699,-0.87735,0.17396
13.96732,14.20390,-0.73741,1.38740,0.71673,0.78413,0.87692,-0.12752,-0.98543,-0.32345,0.28956,0.40001
12.41472,14.75911,-1.13667,0.67618,0.27854,0.67158,1.02471,0.71273,0.04738,0.79466,0.30948,-0.02726
12.67340,13.80944,0.55635,1.35129,0.46110,0.26653,0.90369,0.08319,-0.76205,0.68336,0.44613,-0.09477
13.04246,14.76055,-0.53674,0.96673,0.95517,0.31773,0.04374,0.00956,0.67721,-0.95839,0.05631,0.19891
12.60618,13.29735,-2.15062,1.38001,0.69022,0.29642,1.95269,-0.47839,-0.79221,-0.55191,-0.27393,-0.02318
13.35684,14.14215,-2.75154,1.30026,1.47352,0.62666,0.12667,0.00045,0.27305,0.76167,0.56752,-0.73695
13.82574,14.95082,-2.53650,1.23483,0.84838,0.68019,1.92805,0.75835,0.22103,-0.30207,-0.42231,0.49792
13.55241,13.85846,-0.23359,0.88684,1.37428,0.01925,1.64527,-0.15693,0.69878,-0.29997,0.69212,-0.11341
13.65416,13.08735,-1.09804,1.37428,0.45619,0.57204,1.65735,0.92199,0.62726,-0.52915,0.46621,0.84007
12.84597,14.92424,-0.28801,1.34469,1.20318,0.87840,0.49090,0.68179,-0.21723,-0.33989,0.99235,0.91659
12.04585,13.54231,-2.10460,1.13707,0.25237,0.58805,0.82783,-0.58387,0.88079,0.31621,-0.09107,0.29647
13.35191,14.86126,-2.66312,1.02487,1.21553,0.96154,0.46227,-0.95734,-0.85632,0.58745,0.20013,-0.49020
13.69654,14.61573,0.18225,1.19348,0.15105,0.56042,0.37022,-0.70705,0.74593,0.66332,0.28931,-0.43106
13.77672,14.24121,-0.08173,1.27549,0.52249,0.09089,1.88646,0.62099,0.35393,-0.30628,0.14238,-0.81824
12.38307,14.28422,-2.79771,1.46804,1.47635,0.24949,1.00703,0.38383,-0.19002,0.25545,-0.23061,-0.73532
13.02900,13.82066,0.74662,0.97247,0.91048,0.30949,1.58121,-0.69063,0.62281,-0.62914,-0.37216,0.74013
13.92233,13.91327,-3.29964,0.83648,1.06350,0.13629,0.71140,-0.09746,0.41105,0.66502,-0.65841,0.77818
12.04951,14.06096,-2.41700,1.47369,1.20132,0.86691,0.70473,0.00283,-0.41524,-0.63504,-0.12664,0.27595
12.72891,14.58089,-0.09678,0.59008,0.25846,0.58414,0.54146,-0.13254,-0.63590,-0.37686,0.95028,-0.75641
12.89113,14.23776,-2.62127,1.40946,1.24493,0.12201,1.03063,-0.93280,0.78032,0.28539,-0.09096,-0.35221
13.87959,13.55418,-0.30340,1.06027,0.64754,0.63459,0.29727,0.95314,-0.64062,0.16577,-0.36195,0.47464
12.96374,13.93177,-0.99414,0.57707,0.62363,0.52953,1.98231,-0.85757,-0.03034,0.71131,0.99840,-0.34823
13.08782,13.50526,-2.85740,0.53474,1.23296,0.35342,1.42156,-0.23147,-0.40443,-0.05643,0.19835,0.39614
12.35347,13.38023,0.40968,1.25200,0.44978,0.62900,1.95034,-0.09309,0.79217,0.01823,0.53099,-0.39768
13.42701,13.86144,0.12850,1.04471,0.45059,0.65428,1.55826,0.84164,0.66236,0.76751,0.86492,0.93982
13.62251,14.40946,-0.91951,0.52493,0.23080,0.35453,1.48464,0.86735,-0.67833,-0.96259,0.58394,0.84246
12.09088,13.65502,-0.00781,0.83100,0.50456,0.20929,0.72652,-0.81439,0.49237,-0.54455,0.78869,-0.15499
13.53500,14.23850,-1.32624,0.53562,0.01887,0.37867,0.08439,-0.80400,0.01620,-0.85717,0.00644,0.37725
12.46094,13.00462,0.36587,0.68789,0.73461,0.62460,1.71514,0.77255,0.57556,-0.84597,0.38533,-0.74881
12.83135,14.47210,0.29742,0.99981,1.09090,0.28391,0.98332,-0.42211,0.52071,-0.38924,-0.21024,-0.12321
12.62724,13.62368,-3.10763,1.06691,1.38684,0.45635,0.23139,0.46307,-0.99334,0.52907,-0.49460,-0.29138
12.44125,13.89051,0.41346,0.88957,0.72718,0.68457,1.82913,-0.00285,-0.14774,-0.11265,-0.94358,-0.36927
12.19092,14.76257,-0.45276,0.62486,0.49561,0.75080,0.67448,-0.92470,0.10254,-0.38247,-0.68449,0.15805
13.21206,13.35969,-1.51686,0.95940,1.05338,0.87126,1.46381,0.77223,-0.95395,-0.59367,-0.01421,-0.91594
12.98518,13.59827,0.88546,1.33784,0.15496,0.21828,1.81363,0.20722,0.13687,0.31421,-0.99895,0.30723
13.61106,13.48739,-2.32170,1.42878,0.36364,0.31134,1.77624,-0.49101,0.53118,-0.69225,0.15702,-0.57948
13.41694,14.75581,-0.58286,1.49435,0.87231,0.50396,0.46469,-0.03006,0.30028,0.14006,-0.46850,-0.86413
13.36397,14.53187,-3.39119,1.31392,0.05147,0.47194,0.47147,0.10196,-0.37175,-0.24261,0.82631,-0.61941
13.25977,14.48547,-3.33811,1.15040,0.62779,0.08824,0.23481,-0.24911,0.17427,0.35186,0.02482,-0.13058
12.77960,14.85393,-1.73575,0.57323,0.42566,0.25316,0.88619,-0.37103,0.06839,-0.58771,-0.79589,-0.45911
12.77051,13.51347,-0.25600,0.71819,0.43896,0.16515,0.41139,-0.45884,0.72494,0.68075,-0.88769,0.89257
13.72900,14.21382,-2.03105,1.13087,0.91814,0.50412,1.36233,-0.19529,-0.75951,0.28235,-0.46275,0.97022
12.04324,14.00030,-2.92080,1.47712,0.19594,0.51845,1.27564,0.77472,-0.02443,0.52221,-0.69511,-0.80785
13.92930,14.55087,-2.84211,0.84311,0.57424,0.62101,0.44092,0.84172,-0.94751,0.67441,-0.03730,0.71372
13.51638,13.93351,-3.39535,1.37903,0.62248,0.94331,0.98904,-0.73444,0.73068,-0.20148,0.58334,-0.98608
13.16383,14.90384,-1.12089,0.86220,0.85463,0.04970,0.49347,0.39235,-0.65915,-0.99885,-0.82956,-0.48185
13.89610,14.05997,-1.32652,0.75574,1.46773,0.54729,1.18231,0.63008,0.32585,-0.39510,-0.97403,0.67420
12.02289,14.52234,-1.45457,1.45591,0.56358,0.92559,0.78641,0.79263,-0.86428,-0.76432,0.38180,-0.30895
12.13547,14.83613,-1.40635,0.57387,1.24769,0.11028,1.41649,-0.65490,-0.35013,-0.55252,-0.75171,0.04547
12.71874,14.99751,-3.16776,1.19426,0.78986,0.48308,1.24488,-0.81177,-0.86783,0.34974,-0.12754,-0.08435
13.58827,14.31310,-0.85263,0.56433,0.45317,0.13156,0.82755,0.05768,-0.17912,-0.21394,-0.10558,0.48769
13.15590,14.55890,-1.80999,0.91764,0.66480,0.50239,1.62085,-0.41869,-0.58756,0.80390,0.42227,0.66445
12.35106,14.38897,-2.98283,0.72741,1.26572,0.93122,1.18725,-0.51649,-0.89357,0.01471,-0.08540,-0.91235
12.14700,14.16301,0.63620,0.84297,1.07522,0.12438,0.61795,0.10429,-0.79441,0.29147,-0.15622,0.65721
13.36135,13.56928,-3.11295,1.26174,1.15532,0.44994,0.39330,-0.26995,-0.95252,-0.92094,-0.80073,-0.31956
13.87473,14.15472,0.93440,0.74359,0.97383,0.69236,0.12459,-0.33670,0.17902,0.99358,0.94868,-0.86454
13.81064,14.88185,0.34031,0.67898,0.53877,0.79113,1.67365,-0.62590,-0.50844,0.89610,-0.13338,0.53996
13.69522,13.59734,-3.19373,0.97790,1.28773,0.94747,1.25351,-0.21575,0.91633,-0.48271,0.62421,-0.90636
13.05610,13.57251,-2.64642,0.72795,0.92619,0.60796,1.99785,0.86841,0.68700,0.68824,-0.85515,-0.66067
12.99385,14.35492,-1.71260,1.19292,0.26425,0.82281,1.94650,0.38806,-0.82377,-0.41445,-0.58474,-0.10384
12.46606,14.99958,-3.23237,0.67738,0.57924,0.15270,1.34904,0.39391,-0.50219,0.56510,0.22323,0.98748
12.70357,13.10505,-2.49816,1.31505,1.19192,0.15260,1.67167,0.46343,0.43621,0.36222,-0.09790,0.10282
13.19155,14.14660,0.35694,0.73529,0.51782,0.08573,1.60078,0.96182,-0.12370,0.55275,0.32650,0.47498
12.42188,14.63515,-0.85022,0.57957,1.17096,0.81393,1.90656,0.47164,-0.18514,0.59388,-0.39569,0.58653
13.80163,13.73904,0.04919,1.36861,1.20182,0.97764,1.62182,0.38876,-0.37392,-0.81912,-0.51949,0.84549
13.48771,14.42636,0.68435,1.12649,0.07745,0.36946,0.17524,-0.52485,-0.60406,-0.36024,0.99276,-0.11231
13.53600,13.54099,-0.84480,0.89107,1.08975,0.68328,0.05268,-0.58610,-0.94543,-0.25546,0.03967,-0.01341
12.57342,13.87889,-2.52588,0.65630,1.48381,0.77492,1.98130,0.72094,-0.55934,-0.14058,-0.52094,0.48526
12.00567,14.79018,-1.75689,1.26309,0.77730,0.31035,0.15584,0.78283,0.65267,0.58363,0.84395,-0.40058
12.52824,13.88585,-0.26719,0.89125,0.31800,0.51988,0.07049,-0.94669,0.02227,-0.43884,-0.57725,0.48844
13.57885,13.27482,-3.13604,1.32395,0.84632,0.47974,1.41770,0.84997,-0.31220,0.85404,0.17385,-0.40110
12.38391,13.75981,-1.58355,0.52151,1.20059,0.92071,0.48378,-0.32235,0.14906,0.58578,0.33106,0.07551
12.41185,14.86170,0.26265,1.28357,0.52073,0.62902,0.22509,-0.18901,-0.44556,0.45011,-0.42268,0.38148
12.43730,13.69846,-2.62110,0.77288,0.75684,0.78760,1.17615,0.76536,-0.65926,0.70705,-0.64536,0.35225
12.39952,14.77539,-2.56733,1.29748,0.73212,0.98442,0.38581,-0.13364,-0.75574,-0.07261,0.74776,0.75305
12.87530,14.85008,-1.16497,0.96847,1.19360,0.02476,1.51475,0.52617,-0.26092,0.82009,-0.31648,-0.35221
12.03109,13.08676,-1.06776,0.84719,0.25957,0.67230,0.75204,0.66238,0.92379,0.00259,-0.22789,-0.93452
12.94103,13.82891,-3.15340,0.83040,0.89041,0.04298,0.49359,0.85321,-0.21383,0.80141,-0.25550,0.83626
12.79833,13.31524,-3.08713,1.21182,0.05546,0.90196,1.98670,0.34574,-0.58926,0.48519,0.77366,-0.17736
12.04729,13.28847,-1.61383,1.06903,0.12362,0.28908,0.55943,0.92974,-0.72882,-0.94391,-0.82361,-0.42823
13.55156,13.69290,-1.47661,0.67562,1.04630,0.48789,1.53788,-0.92935,0.95612,0.08252,0.98319,0.48351
12.31161,14.73555,-1.75970,0.53399,1.13600,0.13525,0.33376,0.19351,-0.10776,0.26656,0.55913,0.19965
13.86696,13.97097,-2.02739,1.12841,0.39407,0.88208,1.61449,0.80345,-0.39216,0.55353,-0.43977,-0.22721
13.36461,14.63855,-0.35070,1.24829,0.73817,0.28735,1.36475,0.37193,0.96275,0.66183,0.65174,-0.85882
12.78913,13.80907,-1.08279,1.02913,0.35835,0.72709,1.15222,0.41041,-0.38316,0.72282,0.72060,-0.73926
13.95024,14.29645,-0.95155,0.80658,1.13291,0.68399,1.21764,0.76343,-0.46065,0.46562,-0.68588,0.56618
12.51691,13.41266,-1.07243,1.20899,1.11131,0.78606,1.58043,-0.06902,-0.95496,0.21138,0.64531,-0.12478
12.91862,14.77850,0.88919,0.96126,0.13468,0.86751,0.02972,-0.00342,0.49040,-0.06421,-0.69982,0.81209
13.67782,13.79319,0.47841,0.80823,0.19858,0.30083,1.66811,-0.70205,-0.16504,-0.48779,-0.06706,-0.48011
13.31683,13.67338,-0.67178,1.27990,0.10221,0.06638,1.16343,-0.84408,-0.53536,-0.64854,0.72072,0.35850
12.96782,13.23699,-0.72001,1.00729,1.23970,0.82734,0.69839,-0.16673,0.37696,-0.15961,0.86044,0.36828
12.59629,13.48016,-1.90572,1.22531,0.92855,0.41207,1.41878,-0.77754,0.18421,-0.64507,-0.10361,0.11077
13.72331,14.14511,-3.41796,1.45516,0.68761,0.11260,1.38752,-0.33214,0.06218,0.34111,0.42574,0.69961
13.84260,13.04655,0.57144,0.97062,1.03580,0.82765,0.53577,0.32881,0.19855,-0.84219,0.86952,0.55370
12.50539,13.86197,-2.10800,1.26136,0.07325,0.50736,1.31626,-0.49788,-0.82463,0.32597,-0.66334,0.77442
13.48324,13.33088,-2.44290,1.08091,0.97760,0.71791,1.66013,-0.58864,-0.06567,0.23009,0.57027,0.45383
12.59753,14.91310,-1.30944,0.80059,0.89236,0.42240,0.38624,-0.94113,0.26309,0.30764,-0.68727,0.98697
13.52871,13.64487,-3.43946,1.27550,0.88607,0.40040,0.39893,0.36756,0.22370,0.08832,0.07216,0.67926
13.00657,13.28636,-1.80061,0.65168,0.08577,0.67850,0.61671,0.79034,0.75927,0.55256,0.28769,0.06028
12.54167,13.39495,0.24392,0.75854,0.78008,0.01786,1.73725,-0.60224,-0.51347,0.84683,0.65585,-0.25372
13.84002,13.58055,0.93807,1.01740,0.45765,0.74873,1.20721,-0.89826,0.56787,-0.97864,-0.85178,-0.75209
13.42738,13.08946,-2.66553,1.36601,0.87477,0.03902,1.38554,0.67753,0.15304,-0.81736,-0.25807,-0.15398
12.02555,14.88289,-1.70753,0.77280,1.40554,0.44662,0.42204,0.91366,-0.05916,-0.54467,-0.26866,0.15032
13.58560,13.84160,-0.02155,1.16664,1.28793,0.37980,0.33794,0.82262,-0.86176,-0.56659,0.48548,-0.11622
13.80254,13.62504,-2.29489,0.94902,0.79472,0.12710,0.87484,0.66902,0.85744,-0.79555,-0.31524,0.78627
12.10733,14.28493,-2.52174,0.83881,1.47731,0.79428,1.69444,0.82298,-0.40657,0.72605,-0.93019,-0.89917
13.18619,14.45717,0.93248,1.39720,0.90842,0.63686,1.74402,-0.57104,-0.96636,0.08165,0.39981,-0.50867
13.29484,13.06599,-1.35016,0.64585,0.84703,0.44494,1.96573,0.59737,0.08163,-0.16678,-0.55601,0.24940
13.79958,13.20151,-0.16832,0.77935,1.34356,0.85009,0.07914,0.30942,0.46108,-0.57044,-0.19525,0.51219
13.98311,13.57830,-0.95295,0.86301,0.13562,0.49769,0.36741,0.99560,0.37537,-0.60809,0.71551,-0.30252
13.46276,14.82928,0.71192,0.67161,1.19631,0.28202,0.08927,0.37572,-0.67143,-0.40845,0.13529,-0.17612
13.71779,14.96367,-2.22592,0.79967,1.10518,0.35921,1.77375,-0.63558,0.99035,0.25201,-0.44673,-0.39777
13.24909,14.10320,-1.73996,1.29165,1.12066,0.64493,1.00336,0.19757,-0.36121,-0.41910,-0.45692,0.69129
13.24839,13.01837,-2.67362,0.51890,0.41512,0.06951,1.36410,0.02900,-0.42906,-0.65718,0.68040,0.92485
13.08890,13.30953,-0.27934,1.21996,0.11196,0.14167,1.40880,-0.09588,-0.61222,0.30249,-0.82915,0.09507
12.68321,13.90800,0.18633,1.19710,1.31282,0.46788,0.37602,0.45182,-0.90697,-0.11727,-0.26052,0.76345
13.05561,14.30805,0.62578,1.10434,0.69792,0.83783,1.32487,-0.61188,-0.35478,0.75351,-0.52813,-0.51228
12.30782,13.91017,-2.39304,1.34605,1.35229,0.05144,0.14223,-0.10273,0.57864,0.62787,0.75062,0.54272
12.31952,13.78035,-0.29613,1.09841,0.95259,0.05163,0.18764,0.77192,0.43235,-0.74419,-0.53214,-0.46495
13.95479,13.24218,-1.67092,1.22709,0.12766,0.20195,1.10928,-0.37618,-0.02930,-0.42754,-0.58090,0.73722
13.05267,13.90318,-2.40366,1.00693,0.29174,0.20117,0.08782,-0.96244,-0.46564,0.39041,-0.73716,-0.36379
13.96826,13.51600,0.63673,1.46068,0.14352,0.28562,0.30624,0.81018,0.70375,-0.18327,0.87552,-0.08850
12.57010,14.13718,0.32297,1.09904,0.23639,0.61614,0.18780,-0.58205,0.29038,0.28492,0.64499,0.68497
13.51445,13.46270,-2.53353,0.62227,0.66913,0.94767,0.21086,-0.19848,-0.67718,0.12652,0.63401,0.47739
13.05219,13.01998,-2.56132,0.95720,0.83648,0.42719,0.82864,-0.05194,0.82938,0.30819,0.94571,0.62738
13.84375,14.72809,0.05724,1.41302,1.19503,0.00824,0.58196,-0.86752,0.73759,-0.93939,-0.29297,0.24968
13.21083,13.59762,-0.46458,0.70494,1.42541,0.64421,0.29460,0.47084,-0.55790,0.09362,-0.42532,-0.44299
13.05162,14.31891,-2.22103,1.18996,0.81329,0.50625,0.35883,0.49998,0.27900,-0.89895,0.13093,-0.62152
12.82847,14.00677,-0.35826,1.16807,1.24015,0.06516,0.46101,0.14603,0.37773,0.92136,0.72855,-0.34748
12.08666,14.35972,-1.52979,1.14709,0.82729,0.74646,1.83489,-0.49098,0.98252,0.23628,-0.23087,0.12881
12.81073,14.59191,-3.05590,1.45046,0.99917,0.56240,1.19647,0.31640,0.21342,-0.23174,-0.34813,0.61463
13.88128,14.00289,0.35726,0.93275,0.60740,0.07427,0.17517,-0.25470,-0.55937,-0.76033,0.28639,0.70145
12.84257,13.40776,0.79159,0.53383,0.30376,0.24641,1.13759,0.65235,0.61222,0.85037,0.22965,0.24403
12.64712,13.46550,-0.38165,0.82096,0.28211,0.90738,1.99337,0.19029,0.20212,-0.81136,-0.73434,0.06888
12.27499,14.26741,-1.34036,0.64935,0.41220,0.16706,1.60979,-0.55697,0.30526,-0.50701,0.17505,-0.39534
13.19805,13.34686,-2.46716,1.17472,1.38413,0.24401,1.01455,0.77972,-0.01656,0.75049,-0.51691,0.46428
13.42033,13.37815,0.52038,1.32930,0.16466,0.22012,1.77073,-0.55097,0.35911,-0.12260,-0.47870,-0.79410
13.72144,13.93788,-3.26856,0.56646,1.35444,0.58283,1.62872,-0.06085,0.41192,0.86532,-0.82382,-0.82436
13.86725,14.10723,0.11122,1.35159,1.12155,0.63148,0.68307,0.14225,0.18541,-0.80739,0.64878,0.40899
12.12999,13.82084,-1.29152,1.49333,0.35499,0.35086,0.18644,-0.46035,-0.42231,0.58528,-0.84830,0.31385
13.12123,14.66571,-1.84196,1.38051,0.43516,0.93384,0.08183,0.40570,0.12893,-0.98709,0.69929,0.40101
13.38469,13.27877,-0.45639,1.04427,1.49700,0.28700,1.64457,-0.73922,0.60170,0.93760,0.63757,-0.79792
12.47054,14.66972,-2.47678,0.90809,1.28744,0.48819,0.47553,0.20249,-0.52191,0.04692,0.68978,0.20337
13.23961,13.96936,-1.97215,0.65031,0.21982,0.17497,1.85052,-0.50235,-0.07046,-0.92993,0.24176,-0.92783
13.26558,13.95809,-1.26662,1.07074,1.25868,0.79355,1.68307,-0.85770,0.99284,0.53244,-0.00173,0.43254
13.72709,13.30334,0.83990,1.11316,0.13730,0.43919,0.28978,-0.08830,-0.07002,0.95630,0.12680,0.99802
13.45421,13.85460,0.86426,0.75329,0.29565,0.18903,1.80720,-0.07461,0.84324,-0.74913,-0.76725,-0.79938
13.20721,13.99841,-0.76840,1.19946,0.92186,0.18901,0.29826,-0.40459,0.93309,-0.41429,-0.28251,0.16317
13.31753,14.26738,-1.46971,0.88002,0.46810,0.42886,0.52273,0.26457,-0.13818,-0.06441,0.76339,0.12294
12.37206,14.65216,-3.04856,0.84727,0.02085,0.09149,0.42294,0.04178,-0.25992,-0.11225,0.56291,0.33014
13.92187,14.51534,-3.21772,1.25724,1.41367,0.31877,0.65816,0.58572,0.81780,0.84458,0.68905,0.60510
12.66025,13.66628,-1.72691,1.42842,1.05881,0.76473,0.33459,-0.40831,0.40518,-0.27175,0.50349,0.34844
12.79177,13.15366,0.51678,0.84508,0.32234,0.88312,0.31389,0.50258,-0.15862,-0.57407,0.11476,-0.54646
13.38697,13.21978,-2.18033,0.61919,0.60399,0.14270,1.77450,-0.18809,0.91056,0.76276,-0.16050,-0.95807
13.08673,14.13607,-2.90284,0.92920,0.58106,0.82210,0.99579,-0.71549,0.85174,-0.11083,-0.53784,-0.71772
13.09342,14.07158,-1.62359,1.20451,0.38576,0.15966,0.17188,0.00564,-0.04622,0.77020,0.24196,-0.91658
12.21933,14.68998,-1.85728,0.60561,0.67070,0.82407,0.42642,0.81791,-0.33534,0.17626,-0.03921,-0.09472
12.92923,14.74551,-2.88540,0.78557,0.63704,0.21676,1.37009,0.78006,-0.45011,0.01937,0.46854,-0.06690
13.11283,14.03992,-0.18148,0.69930,0.91497,0.23597,1.72266,-0.69469,0.45284,-0.68952,-0.92382,0.61123
13.87691,14.93762,-3.12554,0.96298,1.05619,0.37838,1.29591,-0.41628,-0.33043,-0.22134,-0.90807,0.52755
