# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.90000,14.63964,-0.61141,1.01892,1.04246,0.60956,1.21756,0.53543,0.96772,0.75342,0.97330,-0.26061
13.19464,14.59925,-0.92129,0.72981,0.85752,0.83381,1.15942,0.06038,0.65819,-0.00085,-0.42141,0.40276
12.75042,13.26638,0.56267,1.44863,0.40205,0.25241,1.54029,0.06839,0.91976,-0.54912,0.43067,-0.54783
12.10206,13.49555,-3.49391,1.36279,1.17965,0.46257,0.25781,-0.09049,0.97747,-0.20767,0.52849,-0.55757
12.81731,13.15540,-0.88427,0.66994,0.33589,0.63324,1.28404,-0.85990,0.17270,0.62145,-0.81614,-0.70861
12.11957,13.76547,0.58289,1.13925,1.15004,0.90017,0.31911,-0.88069,0.48510,-0.42239,0.21968,0.07490
12.53667,14.74267,-1.58229,0.98328,1.28449,0.50723,0.38792,0.04271,0.76553,0.99916,0.42536,0.80603
12.41594,14.01958,-0.82145,1.21470,0.16833,0.90104,1.30121,-0.55525,0.11880,0.16525,0.15165,0.80056
12.09278,14.72068,-0.90619,0.81103,1.04931,0.83743,0.97553,0.09117,0.21409,-0.94909,0.67500,-0.27826
13.08859,13.77828,0.20431,1.20930,0.86092,0.30093,0.90824,-0.38389,0.94010,-0.14861,-0.14425,0.27938
13.68969,13.42493,0.02511,1.41758,1.41580,0.50554,1.62276,-0.21537,0.62742,-0.14286,-0.60232,-0.96931
12.33768,14.45527,-1.68823,0.95814,0.54079,0.23677,1.97719,-0.80708,0.33613,-0.36626,-0.99526,0.06363
13.74203,13.59546,-1.93537,0.77435,1.07692,0.67791,1.80694,-0.07152,-0.74776,0.39541,-0.98520,0.98395
12.62608,13.94854,-0.73046,0.81716,1.40070,0.63157,1.10203,0.82114,-0.62918,-0.88501,0.60940,0.72258
13.40157,14.07266,-0.56040,1.39846,0.82987,0.66396,0.86489,-0.17114,0.32229,-0.60390,0.27056,-0.59275
13.69499,13.39945,-1.66323,0.70131,0.81172,0.18831,1.96341,0.50993,0.83097,-0.14025,-0.94336,-0.05487
12.15539,14.17749,-2.68331,1.31971,0.82977,0.09760,1.99945,0.23387,-0.80315,0.88039,0.20060,-0.36412
13.01499,13.39001,-0.84633,0.57670,0.60943,0.57732,1.74466,0.49160,-0.70558,0.77243,-0.09922,0.23543
13.28033,14.23677,-2.56233,0.60148,0.75272,0.43988,1.99237,0.40930,-0.44220,-0.58210,0.55167,0.25379
12.60791,14.71533,-0.83029,1.14222,1.31463,0.70892,1.09265,0.92269,-0.69460,-0.13264,-0.30407,-0.05478
13.22948,13.40369,-2.53350,1.44575,0.89615,0.01161,1.97490,0.63915,-0.12828,-0.74390,-0.19288,0.37782
12.90184,13.02492,-0.03561,1.31893,0.32245,0.82474,1.70278,0.96640,0.34600,-0.46565,-0.67903,-0.37039
13.24938,14.80943,-0.44942,0.70604,0.20494,0.27159,1.98470,0.15757,0.85595,0.56109,-0.06765,-0.95315
13.26600,13.33627,0.62168,1.10352,1.20226,0.10496,1.69280,0.83467,0.09296,0.54014,-0.03111,-0.24401
13.91399,13.06730,-3.33020,0.59647,1.09445,0.04241,0.21754,0.51306,0.78504,0.78918,-0.32865,0.52483
12.75190,13.27525,-2.09509,0.95816,1.35341,0.32819,0.83642,0.98054,0.63666,-0.68980,0.24191,0.00908
13.82793,14.11091,-2.33933,1.17833,0.02276,0.74466,1.34274,-0.27022,-0.20994,-0.57650,-0.10721,-0.52828
13.67452,13.56951,0.99417,0.79165,0.31126,0.92605,0.07209,-0.31371,-0.92032,0.60816,0.15947,0.60268
12.21451,13.58222,-3.24433,1.43743,0.66486,0.79754,1.71766,0.67242,-0.87755,0.58131,-0.33037,0.67927
12.86052,13.67737,0.07320,0.60036,1.41706,0.19174,0.43133,0.02000,0.67491,0.27335,-0.02296,-0.38991
13.90375,14.38794,-2.08809,0.76090,0.51942,0.62275,0.78185,0.83720,0.31666,0.72206,-0.18830,-0.50627
12.39308,13.66722,-1.60566,1.37819,0.43905,0.99794,1.79238,0.39244,0.31235,0.05252,0.25904,-0.39835
13.79562,13.22433,-0.30245,1.31267,1.05071,0.09167,1.04448,-0.00679,-0.72179,0.01913,-0.97773,-0.87227
12.71043,13.20841,-1.46236,1.20483,0.65596,0.70201,0.44738,0.50321,-0.37658,-0.73474,-0.89392,-0.81844
13.85598,13.64284,0.42567,0.60788,0.95045,0.45098,0.10856,-0.53383,0.88534,-0.07508,-0.95756,-0.24795
12.22487,14.74807,0.61805,0.98248,1.09680,0.24432,1.29921,-0.11429,-0.85641,0.23242,0.89564,0.52943
13.69782,14.82532,-1.87483,0.51609,0.84641,0.60699,1.42895,0.35992,-0.91806,-0.23755,0.70623,-0.02067
13.70520,14.77608,0.39953,0.77958,1.27503,0.46949,1.23269,0.58309,-0.31986,-0.24213,-0.93086,-0.63579
13.83384,13.28123,-2.72258,0.83655,0.46310,0.62937,1.03465,0.54214,-0.17858,0.85720,0.18072,0.90495
13.22248,14.82783,0.90950,0.84345,0.92529,0.09549,1.52631,0.59546,-0.04122,-0.12406,-0.04534,0.16810
13.91302,13.67561,-2.36613,1.47249,0.35330,0.51462,0.62177,0.60975,-0.60913,0.89861,0.57455,0.11780
12.93871,14.49170,0.62597,1.37364,0.68921,0.72938,1.64284,0.77613,0.03776,0.64737,0.45670,0.93472
12.14417,14.84323,-2.16168,0.60773,0.10533,0.90642,0.68497,0.76897,0.90832,0.32053,0.75248,-0.83766
12.22067,13.74033,-3.28374,0.71516,0.12999,0.47273,1.65225,-0.26806,0.24569,0.15304,0.97543,0.85283
12.73935,14.98502,0.33626,1.00409,0.43600,0.47260,0.75678,0.67084,0.36884,-0.83767,0.87443,0.31603
12.04270,13.64439,-0.41709,1.24236,0.14094,0.27096,1.98648,0.21228,0.32998,-0.39076,0.93415,0.79547
12.11203,13.61169,0.52403,0.70280,1.44484,0.56912,0.81505,0.67443,-0.77020,-0.95280,0.25488,-0.29901
13.99043,14.52556,-1.33195,1.39441,0.62506,0.03954,0.64206,0.92330,0.71137,0.49169,0.00521,-0.67570
12.09128,13.89959,-2.39776,0.50373,1.08253,0.22934,0.64866,-0.59265,-0.51378,0.26929,0.72916,-0.38356
13.44393,13.27873,-2.56917,0.66832,0.06730,0.25074,1.11820,-0.66517,0.28057,0.12502,0.03200,-0.22062
12.04997,14.16774,0.93871,0.71031,0.50621,0.28301,1.15095,-0.77033,-0.75264,-0.69136,-0.51576,0.93811
12.70633,14.82320,0.40467,1.39041,0.84579,0.50112,1.34253,0.52771,0.01225,-0.25696,-0.84774,-0.60617
12.75979,13.93702,0.04534,0.81197,1.15118,0.22010,0.48871,0.49704,-0.29274,0.44200,-0.34198,0.37438
13.23949,14.44235,0.27269,1.02227,1.11327,0.36948,0.25076,0.19034,0.83470,-0.56963,-0.50373,-0.13830
12.98406,13.67856,-1.54740,1.45478,1.31627,0.67920,0.55108,-0.70209,-0.26141,-0.39474,-0.52374,-0.45500
13.04452,13.63994,-2.70716,0.89351,0.95325,0.97052,1.08369,0.49895,0.32455,-0.50298,0.79916,0.42604
12.66254,14.71228,-2.83647,1.49097,0.61011,0.20994,0.35086,0.77125,0.89165,-0.80462,-0.64144,0.78094
13.80317,13.74177,-1.98492,0.58330,0.96039,0.51357,0.03787,-0.85875,-0.85390,0.64006,-0.87632,-0.19073
13.57295,14.79602,-2.08275,1.08069,1.45895,0.19372,0.15968,-0.79263,0.78352,0.74362,0.62456,0.67966
12.60882,14.33288,-1.81895,1.30130,1.07563,0.58487,1.28528,0.85082,-0.92507,-0.82527,-0.42396,0.57523
12.55048,14.50890,0.04743,0.56235,0.54336,0.27395,0.62572,-0.19154,0.67596,-0.61531,0.94843,0.73622
12.58432,13.10585,-0.10229,0.67863,0.15343,0.11377,0.07412,0.31694,-0.92831,-0.42619,-0.72940,-0.80328
13.84603,13.69313,0.09414,0.75725,0.03977,0.04415,1.02933,-0.86324,-0.16313,-0.85803,-0.24726,-0.57401
12.44546,13.66769,-1.62460,1.12475,0.25144,0.99062,1.29393,0.88195,-0.06326,-0.67701,0.23456,0.67326
13.86302,13.48561,-2.11463,0.92678,0.76291,0.70776,0.13091,0.80035,0.04878,-0.44503,-0.43373,-0.67504
12.39065,13.11507,-0.50227,0.95589,0.11499,0.96709,0.11249,0.98664,-0.94784,-0.78759,-0.12733,-0.06425
13.00683,14.26340,-3.36829,0.50380,1.00266,0.01017,0.65346,-0.61618,-0.87526,-0.23441,0.69566,-0.31238
12.17004,13.64682,-1.69268,0.71562,1.37840,0.41742,0.60424,-0.46660,-0.50574,0.48955,-0.32668,0.86715
13.78246,14.57130,-1.52485,1.48213,1.12726,0.53852,1.26441,0.02121,0.58872,0.03849,0.59860,0.62525
13.32534,14.29607,0.20212,1.43420,0.80720,0.04530,0.44766,-0.54636,-0.26727,-0.12623,-0.23942,-0.73492
12.32676,13.24959,-0.83937,0.51128,0.12790,0.03339,0.83042,0.88979,-0.12440,-0.85151,0.02907,0.41501
12.67102,14.73148,-1.47112,0.62655,0.36831,0.38977,1.01819,0.03037,0.61554,-0.60728,0.71726,0.02139
13.97007,13.61683,0.05445,0.58382,1.07247,0.69982,0.97016,0.85048,-0.39647,-0.83201,0.06729,0.49713
13.87080,13.35605,-2.29366,1.36533,0.10395,0.13939,1.71086,-0.32785,0.43678,-0.14635,-0.56695,-0.02268
12.25814,13.01587,-3.05686,1.17985,1.20871,0.91906,0.24532,-0.93924,-0.06171,-0.37315,0.17256,0.02023
12.72725,14.14111,-1.30633,0.58648,0.65775,0.32101,1.18985,0.41619,-0.56158,0.58357,0.45231,-0.37303
12.17726,13.97184,-3.48332,0.67052,0.96133,0.29079,1.70876,0.02877,-0.55331,-0.94402,-0.95299,0.07628
12.29598,14.76578,-2.08441,0.56143,0.19971,0.74909,0.19560,-0.52065,0.04754,-0.12018,-0.01401,-0.27934
12.58540,13.62143,-3.09910,0.79198,1.29425,0.80646,1.48525,-0.86664,0.02547,-0.18592,0.55758,-0.46512
12.35564,13.70626,-2.62802,0.99141,0.59205,0.34155,1.52510,0.19978,0.53930,-0.99425,0.46260,0.51483
12.56858,13.17748,0.36001,0.58288,0.79466,0.51761,0.32947,-0.33476,0.31530,-0.44837,-0.66235,-0.81598
12.60281,13.96269,-1.27386,0.97153,1.32012,0.34446,1.32203,0.30455,-0.80588,0.76172,0.32183,-0.49502
12.23690,14.99999,-0.72713,1.15133,0.07227,0.73878,1.37674,0.51814,-0.71851,0.92125,-0.86982,0.01404
13.29067,14.51326,-3.16692,0.98203,0.75602,0.50254,0.05306,-0.47139,-0.18630,-0.13568,0.63306,0.10328
13.76893,14.84786,-2.23435,0.94044,1.46535,0.15237,1.92568,-0.11940,-0.60054,0.00910,-0.39694,0.50133
13.13803,13.57851,-1.92489,1.23113,1.46829,0.20179,0.88284,0.09803,-0.87079,0.28810,-0.89650,0.60637
12.35171,13.72706,-0.31204,0.91083,0.77720,0.97187,1.49591,0.20447,0.23546,0.57787,-0.92538,-0.30404
12.39273,14.42765,-0.19959,1.19711,0.57257,0.46987,0.15165,0.22580,0.81729,0.56902,0.23923,0.64165
12.15422,14.81043,0.78195,0.93142,1.22117,0.02897,0.16593,-0.20898,0.63314,0.48417,-0.46658,-0.54530
12.39230,14.66859,-0.47760,1.30093,1.22544,0.12174,1.66080,0.84738,0.65202,0.02588,0.87982,-0.11534
13.90250,13.81797,0.26552,1.24402,1.17353,0.50126,1.73862,-0.42731,-0.92301,-0.21580,0.83656,0.06130
13.53271,14.01036,0.92898,0.80740,0.57135,0.95112,0.88253,0.02809,0.19768,0.36680,0.47788,-0.91028
12.55858,13.88875,-0.04184,1.29529,0.01424,0.14480,0.58979,-0.23718,-0.42985,0.63908,-0.46632,0.54763
13.33300,14.36381,0.29838,1.19643,0.09905,0.97061,0.69579,-0.97312,-0.85341,0.05796,-0.45945,0.40805
13.62260,14.14740,-1.09832,1.01536,1.12547,0.15469,0.70335,-0.16055,-0.46435,0.76653,0.96247,-0.65819
12.25106,13.35342,0.98376,0.78950,0.43724,0.13076,0.06920,0.74344,0.63874,0.91250,-0.97125,0.14436
12.88291,14.89728,-1.76684,1.09519,0.13984,0.14436,1.68674,0.77521,0.36330,0.90725,0.70337,-0.14958
12.73197,13.26521,-2.82776,0.62710,0.26808,0.09195,0.47228,0.18526,0.06272,0.79582,0.05434,-0.24907
12.51159,13.78612,-3.10326,1.25735,0.95705,0.28650,0.02281,0.00806,-0.62762,-0.99215,0.64943,0.24789
13.13820,14.42422,-2.17905,1.33077,0.20038,0.54242,1.74785,-0.80268,-0.81066,0.42338,0.90088,0.17756
12.96289,14.32209,-2.07739,0.79881,1.32191,0.57394,0.46386,-0.42695,0.67306,-0.92435,0.04725,0.93004
12.40125,13.03494,-0.17218,0.61609,0.78278,0.96260,1.16500,0.84054,-0.26390,0.60410,0.08693,-0.24334
12.13149,13.23401,-3.08333,0.50652,0.12145,0.98840,1.16446,-0.58670,0.30882,0.72925,-0.19969,0.67532
13.60260,14.11498,-1.26425,0.70356,0.03333,0.54699,1.93645,0.35823,0.83985,-0.63021,0.37647,0.09881
12.03106,13.15467,-3.49832,1.21667,0.59103,0.15086,1.15568,-0.93223,-0.36084,-0.76370,-0.32674,-0.57892
13.84973,14.92103,-0.30621,0.85873,0.30789,0.19494,0.13977,0.09092,-0.74278,-0.15876,0.55082,0.34108
13.13498,14.45543,-0.93147,0.57903,1.47498,0.66673,0.26614,-0.87366,-0.38755,0.67853,0.15285,-0.63055
13.40917,13.31106,-0.20265,1.06126,0.58486,0.05279,0.67821,0.77503,0.99412,0.66512,-0.94961,-0.29569
13.74565,14.57369,-1.58716,1.43135,1.38806,0.22239,1.35280,-0.80269,0.47081,0.39758,-0.11350,0.00903
12.61561,13.27845,-3.44146,1.33613,1.29581,0.65160,1.76803,0.34793,-0.06152,0.33571,0.36334,-0.13636
12.76495,13.92405,-2.30117,1.27966,0.23394,0.41112,0.02120,-0.72396,0.83156,0.43777,0.36491,-0.06440
13.48732,14.64808,-2.62337,1.19410,0.86722,0.14703,0.32642,0.24225,0.65035,-0.68687,0.59652,-0.47223
13.07273,13.86478,-2.10902,0.89650,0.69483,0.18046,0.74564,0.48607,-0.75320,0.10759,0.97085,-0.55431
13.22034,14.56305,-1.96350,1.40188,0.57651,0.61406,0.07853,-0.63074,-0.33577,0.79233,-0.74798,-0.24633
13.40486,14.86790,-2.16283,0.66647,0.45665,0.16352,0.62906,0.59615,0.23839,-0.90009,-0.30306,-0.23026
13.67932,14.04799,-0.44731,1.35967,0.71587,0.39908,1.48794,0.71996,0.90085,0.55989,0.81287,-0.21650
12.23952,14.20892,0.67905,0.51441,1.20491,0.44736,0.81012,0.04983,0.97561,-0.56077,0.89824,0.98749
13.11219,13.55116,-1.51694,0.66056,1.45765,0.00810,0.90743,-0.17888,-0.53637,0.38171,-0.99720,0.49102
12.08574,13.47839,0.86672,0.74327,0.49682,0.47346,1.57243,-0.37933,0.35003,-0.01831,-0.96631,0.73294
13.86125,14.16738,-2.06932,1.17557,1.20535,0.77582,0.53203,0.80652,0.82959,0.64017,0.51829,-0.14078
12.36723,14.11720,-0.36814,0.74722,1.31114,0.44327,0.35800,-0.45853,0.88026,-0.32322,0.33876,0.18919
13.16163,14.12880,0.19551,1.26328,0.13729,0.98453,1.19630,0.89909,-0.27374,-0.97672,-0.74750,-0.69852
12.83139,14.84291,-0.01185,0.57301,1.17969,0.71805,0.97119,0.64315,0.89415,-0.51242,-0.86849,0.02435
13.37108,13.45865,-2.27542,1.49536,0.37288,0.31464,1.50604,-0.56776,0.81791,0.02859,-0.25776,-0.70877
13.88385,13.14737,-0.98872,1.47265,1.44527,0.86294,0.19534,0.21128,-0.84314,0.68321,0.79815,-0.99470
12.41833,13.35379,-2.21914,0.96267,0.82083,0.36428,0.82820,-0.58345,-0.14515,0.10723,0.61379,-0.47523
12.64814,14.56729,0.05017,0.68040,1.11959,0.17681,1.45816,0.74268,-0.59456,-0.50986,0.67364,-0.13186
12.04721,13.04291,-2.27369,1.38292,0.32262,0.14841,0.02114,-0.23461,-0.96567,0.91376,-0.27478,-0.82981
12.56785,14.21648,0.19100,1.29217,1.47324,0.10780,0.07247,-0.75238,0.34021,0.77469,-0.21467,-0.82534
12.85023,14.05423,-0.83651,1.45717,0.88691,0.82522,1.83439,0.65477,-0.86424,0.84650,0.27821,-0.87804
12.14897,14.77515,-3.07141,0.99154,0.97746,0.58369,1.31208,-0.14947,-0.28170,-0.05021,0.08043,-0.53685
12.83386,13.39720,-0.30635,1.38590,1.30337,0.43939,1.49959,-0.02146,-0.55615,-0.41025,-0.81193,0.08202
13.70432,13.12300,-1.38852,0.81087,0.66344,0.75748,1.87008,-0.58758,-0.40789,-0.25138,-0.73947,-0.31719
13.27791,13.78495,-2.26244,1.24366,0.94771,0.45668,0.37338,0.83982,-0.65437,0.58098,-0.96862,0.85827
13.23456,14.59425,-3.05822,0.94638,1.33780,0.74769,1.23243,-0.64117,0.32737,0.02593,-0.63759,-0.05192
13.39970,14.17211,-0.31066,1.18856,1.03840,0.39379,0.27735,-0.63686,0.63419,0.22675,-0.58299,-0.93999
12.34809,13.03308,-3.47349,0.60155,0.48019,0.63768,0.77037,0.65774,-0.79658,-0.15612,-0.10163,-0.42163
13.91072,14.06405,-2.40768,0.77848,1.01810,0.56400,1.22616,-0.52045,-0.34801,0.86372,0.35322,-0.09095
13.59052,14.77725,-0.17392,1.21604,0.56751,0.47392,1.64127,0.29978,0.23581,-0.74014,-0.08706,0.00757
12.94513,14.46337,0.20885,0.82867,0.31671,0.09888,0.51647,0.71825,0.55679,0.85777,0.84335,-0.82870
13.94351,13.60903,-0.51452,0.92138,0.03262,0.36745,0.92733,0.77007,0.26491,0.15350,-0.08334,0.21639
13.65451,14.15860,-2.54489,1.09016,0.30175,0.98761,0.46245,-0.43533,-0.05375,-0.44984,-0.39788,0.90067
13.07611,13.32326,0.89857,1.01788,0.54029,0.04455,0.74686,0.68250,0.86279,0.84745,0.00468,0.30146
13.52882,13.49794,-0.69217,0.51482,1.39979,0.68137,0.70250,0.80809,-0.71584,-0.26067,0.49835,0.34801
12.44497,13.65775,-3.16702,0.57683,0.31601,0.80953,1.74133,-0.05317,0.01750,-0.18576,0.62876,0.44787
12.98056,13.80601,0.26384,0.63587,0.76889,0.18737,0.70633,0.23303,-0.96833,-0.87654,0.45616,-0.21813
12.62434,14.06864,-0.41578,0.51295,1.38195,0.95038,0.79727,0.23755,-0.37120,-0.97040,-0.14309,-0.04500
12.04240,14.57791,-1.72942,1.22997,0.23443,0.78128,1.70822,0.19110,0.57885,-0.69412,0.65807,0.74567
12.83277,14.27060,-1.86106,1.15182,0.28187,0.39575,0.06009,0.62489,-0.08654,-0.97577,0.64131,-0.72670
12.92455,14.42802,-1.14056,1.39992,1.48575,0.67829,1.04674,-0.39847,-0.91778,-0.41599,0.74797,-0.73746
12.60162,14.67101,-3.28537,0.75540,0.02368,0.10306,0.97427,-0.01284,-0.11885,0.94022,0.76692,-0.96835
12.18727,14.05458,-2.24695,1.21009,1.19877,0.49323,0.36744,-0.95037,0.84411,0.52976,-0.73158,0.20310
12.17905,13.49712,-2.62183,1.25560,0.01583,0.36245,0.88433,-0.09386,-0.64716,0.41257,0.47449,0.98170
13.80885,14.89841,-2.15462,1.03146,0.84264,0.47275,1.93073,-0.71486,0.41135,-0.07606,-0.91007,0.30732
13.91102,14.07357,-0.94368,1.46586,0.88443,0.74384,1.41716,-0.25923,0.73229,-0.26249,-0.28629,-0.12899
12.30835,14.47199,-3.09731,0.83985,1.04326,0.55204,1.98671,0.65397,-0.25787,0.49055,0.86574,-0.14102
12.41196,14.80594,-2.58155,1.34976,1.10591,0.16389,0.55649,0.12593,0.92262,-0.24896,-0.49530,-0.97081
12.45000,14.74038,-3.26711,1.31885,1.44430,0.11284,1.05720,-0.42950,0.07219,-0.44474,0.41390,-0.10489
13.67277,13.60352,-1.17246,1.11388,0.47317,0.23906,1.40144,-0.73316,0.86010,0.55978,0.87683,-0.93708
13.95801,14.37015,0.18145,1.00842,0.71879,0.86646,1.00068,-0.53646,0.51059,-0.79401,0.40959,-0.30979
13.78747,13.78775,-2.98347,0.59933,0.68255,0.64810,0.92977,-0.50993,0.33959,0.01436,0.14321,-0.98136
12.65360,13.44178,-0.11962,1.31869,1.19891,0.40067,0.89003,-0.66531,0.72377,0.59542,0.88509,-0.33634
13.27865,14.63222,-1.11707,0.76923,0.15313,0.23538,1.56499,-0.73292,-0.43601,-0.38896,0.70308,0.35032
12.31302,13.23161,-2.33954,1.07191,0.99778,0.68071,0.04728,0.01326,0.60758,-0.75129,-0.98160,-0.60509
13.57797,13.84557,-0.20517,1.00110,0.67139,0.98551,1.97506,-0.32339,-0.04968,-0.30070,-0.60918,-0.59010
12.94016,13.61166,0.98325,1.24920,0.07606,0.91758,1.69700,-0.06192,0.36443,0.59057,-0.85125,0.20691
13.09055,13.03117,-1.55048,0.63504,1.48842,0.71401,1.73452,0.02731,-0.45310,0.30851,0.63537,0.75354
12.30222,14.04353,-2.80833,1.06365,1.24776,0.35571,1.35834,-0.96212,0.05522,0.95729,0.15180,-0.38454
12.82263,14.34592,-1.31042,1.09149,1.06216,0.47687,1.50295,0.88689,0.04210,-0.56860,0.50529,-0.93165
13.82816,13.37233,0.99238,0.92918,1.17796,0.13273,1.13066,0.10659,0.66160,0.96486,-0.82603,0.15728
13.32109,14.96876,0.74951,0.65480,1.08988,0.38428,1.94793,0.99309,-0.49220,0.28031,0.49106,-0.05545
12.90780,13.17708,0.93506,1.49679,1.12102,0.03880,1.77912,-0.52689,-0.60320,0.70452,-0.52698,-0.26569
12.07674,13.31415,0.88706,0.73320,1.48556,0.70587,0.10900,0.75250,0.32623,0.09552,0.09678,-0.78986
12.44727,14.96282,0.90159,1.11926,0.96839,0.62697,1.67269,-0.32855,-0.36561,-0.86004,-0.43159,0.91701
12.29572,14.56435,-0.05018,0.50038,0.35196,0.20249,1.73758,0.62011,0.70604,-0.81180,0.19369,-0.22101
12.27174,13.46692,-3.10732,1.04716,0.63151,0.40282,0.97866,-0.94151,-0.64396,0.47047,0.49888,0.12747
13.24621,14.57540,-2.62553,0.76086,1.27549,0.02567,1.58057,-0.91310,-0.63003,-0.78246,-0.76956,-0.32980
12.50155,14.20057,0.27437,1.37069,1.07053,0.17147,1.50760,-0.76625,0.07103,-0.24563,0.30824,-0.20834
12.35986,13.89928,0.24416,1.44057,0.50775,0.05844,0.21564,-0.97586,-0.33234,0.35979,0.42215,0.41415
13.95717,13.63274,-1.61515,1.46010,0.43824,0.46605,0.27341,-0.09163,-0.22723,0.41217,0.50764,-0.25111
13.10358,14.63588,-1.08575,0.63882,1.27969,0.73238,0.10103,0.94078,-0.88841,-0.14135,-0.52651,-0.08770
13.65958,14.68344,0.47988,1.27241,0.45858,0.76253,0.13103,0.47785,0.16880,-0.86362,-0.73001,0.07401
13.73213,13.18008,0.93345,1.20528,0.22506,0.14606,1.17694,-0.12546,-0.17299,0.65200,0.86624,-0.25192
13.43590,13.77319,-1.61523,0.79227,0.93203,0.93532,0.80318,0.31998,-0.95767,0.31009,0.99475,-0.50308
12.07500,14.21429,0.70039,0.77583,1.24106,0.63306,1.95849,-0.03830,0.14193,0.57495,0.14612,0.09987
12.30134,14.59533,-0.76135,1.19821,0.31037,0.13917,0.94679,0.83564,-0.65797,-0.46749,-0.19718,0.50895
12.45787,13.33394,-3.49527,0.90872,0.61260,0.73077,1.24662,0.33544,0.71121,-0.51810,0.54458,0.97303
12.09923,13.22343,-0.44805,0.69045,0.89431,0.96959,1.09127,-0.08202,-0.47666,-0.97854,-0.79959,-0.45526
13.86922,13.39792,-2.77107,0.53821,1.05537,0.79246,1.95292,0.08106,0.38111,0.01024,0.83252,-0.11637
12.86030,13.17480,-2.85866,0.69237,1.08021,0.38986,0.75304,-0.54161,-0.59534,-0.88708,-0.27646,-0.01980
13.41315,14.00703,-1.76756,1.14281,0.22091,0.30036,0.67618,0.27188,0.59999,0.02307,0.47598,-0.36106
13.97969,13.77941,-2.42952,1.22433,1.15640,0.78830,0.18441,0.43791,-0.54791,-0.11107,0.02233,0.97632
12.88185,14.03737,0.99026,0.71573,0.33684,0.39056,1.27317,0.92249,0.48018,0.19321,-0.82020,0.94074
13.09869,13.05232,-1.84538,0.81821,0.19509,0.05164,0.73081,0.55463,0.37321,0.34448,0.45438,-0.07100
13.58096,14.50815,0.55392,0.67861,1.06315,0.25963,1.62732,0.15308,0.13514,-0.27948,0.00702,0.72905
12.69803,13.61225,-1.50301,0.83372,0.38717,0.81095,1.63549,0.43022,-0.84674,0.07327,0.21563,-0.06268
12.54518,14.07962,0.66267,1.43502,1.14195,0.74093,1.70287,0.59639,0.34071,-0.54732,0.31120,-0.15367
13.73238,13.34795,-3.41895,1.34305,0.54849,0.58806,0.16214,0.96526,-0.05153,-0.53592,0.05998,0.00507
13.07591,13.43721,0.53490,0.59425,1.41073,0.55556,0.85505,-0.62815,0.19018,-0.52193,0.83148,-0.41683
13.27039,14.56202,-1.65526,0.64690,0.26092,0.72757,0.54428,0.19408,0.53285,0.24029,-0.01609,-0.67313
13.10031,13.86805,-2.92158,1.28610,1.07535,0.09157,0.22078,-0.83520,-0.25823,0.16305,-0.28749,0.29956
13.59410,13.02473,0.74998,0.65888,0.17950,0.40011,1.79425,-0.63282,0.59413,-0.51070,-0.38503,0.18873
13.15836,13.15460,-2.41934,1.45125,0.30172,0.24246,0.23138,-0.87199,-0.93457,-0.40814,0.94958,-0.70477
12.85479,14.48850,-1.58591,1.29254,0.71953,0.41610,0.12661,-0.54787,0.83423,-0.70039,0.58182,0.90518
13.17903,13.40172,0.70186,1.29209,0.63537,0.88184,0.08064,-0.11511,-0.58273,-0.48630,0.07018,-0.93048
13.41762,14.56962,-0.99377,1.34986,1.21443,0.92510,1.34707,-0.96945,-0.48521,-0.78301,0.63165,0.00025
12.22174,13.42958,-3.30335,0.53663,0.36393,0.45323,1.35271,-0.23045,0.21415,-0.91337,0.92558,-0.27415
13.59059,14.34730,-1.45110,0.70745,1.03982,0.91372,1.11524,0.64230,0.18377,0.54467,-0.56471,-0.49115
13.41518,13.57852,-1.84321,1.24880,0.58493,0.38475,1.91478,0.82252,0.45316,-0.91502,0.11615,0.07906
12.69184,14.60219,-1.74398,1.38874,1.14327,0.57039,1.60602,-0.73614,-0.25066,-0.70491,-0.77739,0.89770
12.40934,13.05585,0.90396,0.79304,0.69339,0.50881,1.53720,0.66288,-0.01085,0.75751,0.82234,0.95999
13.97454,13.70904,0.00025,1.10214,0.91888,0.99769,1.00647,-0.91228,0.61971,-0.50438,-0.04747,-0.32003
12.13561,13.57675,0.76615,0.74124,0.94377,0.86578,0.38356,-0.26240,0.69276,0.80791,-0.74594,-0.22013
13.71165,14.94441,-0.66826,1.44496,0.89896,0.05017,0.49857,0.10851,-0.52617,-0.83547,0.29283,0.51709
12.14631,14.76716,-2.50448,1.36233,1.17831,0.09097,1.32432,0.67814,0.80419,0.46572,-0.18463,-0.89214
12.40332,13.04744,-1.82130,0.66082,1.05291,0.17723,1.22880,0.40869,-0.06628,0.26565,-0.68595,-0.73364
12.45507,14.93159,-2.49751,0.53791,1.43327,0.18987,1.90821,0.47511,0.89033,-0.84335,0.85358,0.03257
13.95189,14.95199,-1.86539,0.94355,0.12540,0.68974,1.11693,-0.22382,-0.24257,0.84652,0.95403,0.76804
12.42590,13.89971,-2.35343,0.82896,0.08137,0.60352,0.84123,-0.40572,0.34301,-0.84748,0.68895,-0.78898
12.71970,14.38703,0.89800,1.31658,0.18844,0.61329,0.42216,-0.70391,-0.13977,-0.64848,0.12615,-0.66923
