# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.63305,13.24744,-2.27335,1.15895,0.81603,0.26085,1.21640,0.44466,0.77039,0.23145,-0.59385,0.81288
13.65476,14.29904,-0.31937,1.30931,0.56958,0.36502,1.98265,0.28461,0.21579,-0.83423,-0.39616,0.00449
12.10673,13.69965,-0.37792,0.51821,0.23291,0.27909,1.47335,0.84022,-0.16543,0.47223,-0.23785,-0.64608
12.34361,14.29665,-1.55338,1.23818,0.27667,0.37592,1.51715,-0.22035,-0.36366,0.88622,0.68445,0.39838
13.85125,14.84744,-0.96579,0.70211,0.08297,0.84079,1.39617,-0.93592,-0.17352,-0.47832,-0.19528,0.68294
12.33319,13.73064,0.64706,0.55332,1.00540,0.05313,1.99653,0.66947,-0.29653,-0.91168,-0.50828,-0.77499
13.16136,13.40196,-0.10543,1.12369,1.27817,0.24446,0.66322,-0.89162,-0.12632,-0.71951,0.95932,0.51316
12.42512,14.00068,-1.27352,0.57232,0.13723,0.27068,1.42462,0.91820,0.12362,0.48751,0.36830,-0.84715
12.37265,13.30030,-0.36003,0.61560,0.44898,0.33495,1.59314,0.46201,-0.60934,0.99169,0.07099,0.17398
12.92059,13.57345,-3.31205,0.88724,0.47780,0.74224,0.64244,-0.18511,-0.36666,-0.79229,-0.12391,-0.75852
12.83790,13.05187,-2.98603,1.09059,0.29045,0.60219,1.47986,0.42041,0.95043,0.39636,-0.50831,0.70730
13.53239,13.74054,0.07077,1.00503,1.01482,0.11763,0.29941,0.38994,-0.53718,0.34899,-0.40245,0.79279
12.68313,14.43285,-2.46881,0.67442,1.41749,0.25170,1.29308,0.74644,0.87184,0.49938,0.09914,-0.55346
13.31434,13.90829,-0.44449,0.75010,1.05731,0.22372,1.84606,-0.76568,-0.05246,0.10502,-0.73418,0.04097
12.24363,13.40026,-1.38367,1.20551,1.31035,0.81969,0.35496,0.90972,0.91794,-0.85233,0.60799,-0.35877
12.92416,14.51716,-0.63138,1.33204,0.40945,0.33020,0.20994,-0.01472,0.29099,0.47555,0.81715,0.01255
13.17745,13.69832,-1.35442,0.60596,0.24470,0.34928,1.05803,0.40416,0.70382,-0.89955,-0.73739,0.50622
13.85699,14.75114,-0.42578,0.78825,1.04591,0.72854,1.64909,-0.38186,0.88260,-0.76318,-0.70455,0.50676
12.65887,14.61420,-1.55453,0.65966,0.10811,0.13947,0.61582,-0.94003,0.38856,-0.79146,0.34889,0.29835
13.02162,13.62107,-1.56582,0.85636,0.59607,0.60670,0.44504,-0.13307,-0.97965,0.59048,0.13963,-0.34715
12.22406,13.76818,-2.48688,1.25737,0.45029,0.58553,0.94998,-0.39187,-0.79270,0.74663,-0.69580,0.07945
12.33274,13.22451,-0.05632,1.36357,0.90130,0.53204,1.84125,-0.22341,0.17241,-0.92412,-0.34321,-0.27013
13.83982,14.49236,-1.73820,0.62266,0.05306,0.54255,1.95259,0.15167,0.59229,0.56938,0.23837,0.73212
13.56306,14.13379,-0.16178,0.61869,1.43705,0.53274,0.60215,0.44200,-0.36476,0.94830,0.63643,0.41610
13.21463,14.65985,-3.08927,1.20876,1.08136,0.16433,0.15672,-0.74093,0.84059,-0.25056,0.97408,-0.01121
13.85128,13.63976,-1.42025,0.69764,0.59800,0.37789,0.58854,-0.07101,-0.20217,-0.08825,-0.82908,0.52765
13.30787,13.80397,-2.99455,1.47303,0.53013,0.36842,1.81291,-0.59099,-0.66345,-0.80778,-0.47533,0.38838
13.25134,13.47606,0.77639,0.94597,0.74653,0.40080,0.41147,-0.40850,0.89315,0.41999,0.53713,-0.39164
13.71794,14.15571,-2.10576,1.32162,1.30614,0.48677,1.23699,0.87983,-0.02836,-0.73186,-0.92577,-0.16465
12.37227,14.31588,-2.20841,1.39680,1.03477,0.97377,1.26681,-0.86474,-0.93589,0.58980,-0.27887,0.65693
13.91652,13.18061,0.70369,1.43737,0.80670,0.03098,0.35716,0.92119,-0.26989,-0.65217,0.62867,-0.54014
13.96860,13.43827,-2.34155,0.83827,0.37492,0.11070,1.44241,0.24514,-0.83506,0.19587,-0.94871,0.91253
13.14981,14.22561,0.07457,0.90588,1.02932,0.24070,0.75603,0.20299,0.67151,-0.71938,0.39940,0.63334
13.50108,13.78319,0.17851,0.79149,0.64255,0.37244,0.11126,0.14333,0.87967,0.60130,0.00678,0.17124
13.93067,13.17996,-2.14852,0.61079,1.34158,0.08627,1.75603,-0.19967,-0.46261,-0.69982,-0.18029,0.34863
13.58477,13.06284,-1.07923,0.69049,0.61083,0.94450,1.75027,0.99946,0.49147,-0.03082,0.81327,0.79464
13.48623,14.14779,-0.49035,1.47638,0.83976,0.29389,0.24766,0.50127,0.27488,0.23033,-0.98372,0.36259
12.15057,13.72666,-2.12006,0.74608,0.30713,0.94894,1.92928,0.15284,0.16328,0.27965,0.05888,-0.02099
12.91081,14.82297,0.68412,1.45321,0.74797,0.00072,1.38326,0.38077,-0.20266,-0.73494,-0.37116,0.59801
12.52411,13.25993,-1.38895,1.30762,1.25707,0.64287,1.01255,0.44649,-0.65244,0.25263,0.43427,0.34976
13.80582,14.86884,-1.87815,1.41415,0.63503,0.33518,1.46768,-0.14802,-0.19936,-0.00141,0.77723,0.02724
12.73670,13.94308,-3.23816,1.46407,1.13929,0.15432,0.62559,-0.64075,-0.32248,0.81868,-0.68686,-0.11378
13.98521,14.58201,0.58469,1.19287,0.05643,0.08510,1.01376,0.37398,0.56004,-0.03569,0.24172,-0.26479
12.67343,13.62712,-2.16781,1.28544,0.36976,0.55914,0.89432,-0.70524,0.33609,-0.15278,-0.12533,-0.50860
13.31420,13.60983,-0.95870,1.19252,0.83048,0.74299,1.80143,-0.80478,0.50849,-0.18982,0.17222,-0.50587
13.16868,13.24890,0.10874,1.36528,0.41816,0.13668,1.74966,-0.24227,0.72679,-0.10773,-0.47438,-0.54776
13.98730,13.84703,-2.83466,0.97783,0.17561,0.11714,1.31799,-0.47844,-0.19390,-0.26318,-0.26142,-0.86796
13.96786,14.80424,-0.56535,1.19708,1.36535,0.40216,1.34970,0.08161,0.56164,-0.76615,0.97328,0.03511
12.99528,13.27569,-0.69639,0.53705,1.03847,0.72909,1.62077,0.25503,0.54177,-0.13541,0.12319,0.39138
12.29315,13.85858,-3.18870,1.12214,0.02517,0.91887,0.17832,-0.52853,0.17872,0.43287,-0.42221,0.38387
12.34669,13.99837,-0.17301,0.92910,0.76422,0.03686,1.22575,0.00078,-0.05883,-0.14782,-0.67259,-0.98852
13.32311,13.18985,-2.28264,1.40212,0.81494,0.66748,1.31565,-0.89237,0.19423,0.51246,0.12474,0.10060
13.54175,13.25882,-2.39478,0.63004,0.09436,0.44462,1.14307,0.26920,0.26503,0.73389,0.81001,0.99401
12.00599,13.22309,-1.20984,0.92018,0.89747,0.99947,1.52981,0.07367,0.00630,0.76748,-0.26299,-0.29591
13.43307,14.99093,-1.28847,1.48567,0.49011,0.31234,1.26169,-0.48901,0.36837,-0.96350,0.65736,0.93102
13.42634,14.63791,-1.47569,0.66703,0.64188,0.45434,1.45280,0.69447,-0.25176,-0.28851,0.04535,-0.18131
12.75874,13.84978,-1.58482,0.96757,0.59421,0.21376,1.32170,0.65340,0.81128,-0.03417,-0.44180,0.66561
12.02688,14.42057,-0.80146,0.74882,0.22047,0.61307,1.18201,-0.14258,-0.47963,0.34155,0.41869,0.77620
12.44720,14.43164,-3.17986,0.61784,0.26626,0.64877,1.28071,-0.10766,0.29131,-0.43025,-0.79848,0.31512
13.46028,13.90968,-0.60133,1.27497,0.25682,0.00704,0.32808,0.13417,-0.24125,0.52379,-0.05511,-0.29868
12.98824,14.27477,-2.45032,0.74632,0.15053,0.91430,1.34216,-0.17013,0.24826,0.17821,-0.85233,0.76683
13.61393,13.83621,0.79321,0.77296,1.18310,0.24624,1.40340,-0.52897,0.01221,-0.79394,0.50086,-0.29547
13.44568,13.83429,-0.42001,0.86882,1.21495,0.61063,0.13702,0.84637,-0.92018,0.72048,0.79093,-0.16120
13.12438,13.19929,-0.49305,1.17721,1.22984,0.87241,0.68429,0.38390,0.39463,0.61105,0.15723,-0.75680
13.68444,14.13958,-1.91910,1.40094,0.94275,0.99411,1.51253,-0.01140,0.97706,-0.87644,-0.10551,-0.13006
13.22848,13.31484,0.49210,0.85046,0.69246,0.95913,0.56526,0.70437,0.48515,-0.01543,-0.43713,-0.30149
12.45173,13.81492,-1.37435,1.24238,1.35987,0.91184,0.73836,0.10446,0.27449,-0.77418,-0.45590,-0.28081
13.45322,14.00240,-1.42287,0.71026,0.55868,0.18772,0.25607,-0.68639,0.63566,-0.18289,-0.30627,-0.19845
12.18569,14.64243,0.73233,0.87796,0.28375,0.05412,0.12876,-0.66754,0.64451,0.27331,-0.00218,0.44441
12.78300,13.58776,-0.55627,0.65605,0.59840,0.86515,1.85881,-0.03807,0.51146,0.47110,0.59393,0.38603
13.46702,13.17172,0.50836,0.52165,0.80321,0.42353,1.12943,0.37516,-0.15190,-0.97771,0.75778,-0.12106
13.89343,13.05268,0.19268,0.65961,1.15618,0.08775,0.24035,0.48226,-0.70343,0.97129,-0.61629,-0.97654
12.69857,14.17568,-0.52754,1.20081,0.10495,0.58250,1.89541,0.29273,0.87438,-0.64439,-0.87403,0.74879
12.99022,14.28737,-2.17966,0.60743,0.62660,0.71607,0.06820,-0.80076,0.88396,-0.86443,-0.53998,0.73298
13.94335,14.83329,0.81905,1.48773,0.59733,0.11522,0.91949,-0.41906,-0.23169,-0.23587,-0.89066,0.65142
12.18012,13.70961,0.62363,0.85429,1.14844,0.81858,1.01730,0.17360,-0.74100,0.13591,-0.20580,-0.64776
13.43762,14.45754,0.31064,1.00568,0.65189,0.84281,0.94015,-0.50133,-0.14118,0.60631,-0.66813,-0.39108
12.06642,13.37303,-1.75894,0.74666,0.60340,0.49587,0.69485,0.78179,0.66199,0.07877,0.88018,0.10268
12.80502,14.06223,-2.41801,1.23412,1.18279,0.63321,1.11389,0.28800,0.24620,0.46872,-0.84354,-0.82033
13.51308,13.23283,-1.79400,1.17481,0.45416,0.25495,0.84439,-0.10820,-0.04794,0.80158,0.95044,-0.75379
13.99222,14.91914,-3.40204,1.12203,0.92484,0.26460,0.31099,-0.22448,-0.77152,0.25358,-0.86230,0.52107
13.91396,14.35229,-3.43930,1.32002,0.43120,0.00789,1.73017,0.19688,-0.56130,-0.00962,-0.69531,-0.70003
13.88045,13.52981,-2.69368,0.64609,0.79279,0.38958,0.26851,-0.60775,-0.34946,0.96649,-0.85154,0.80811
13.77468,14.24186,0.17777,1.45253,0.17333,0.21924,0.36870,0.77650,-0.21944,-0.60828,0.67214,-0.25752
12.69689,14.89136,-0.86708,1.49617,0.44992,0.41022,0.47508,0.39293,0.33579,-0.13755,0.52326,-0.02944
13.31978,13.41828,-0.60729,0.77215,1.18372,0.21235,1.46791,-0.50641,-0.80865,-0.60604,0.79863,-0.57071
12.54525,13.87405,-3.07875,1.38643,0.01569,0.08362,1.84070,0.55233,0.16445,0.72826,0.67716,-0.93740
13.10840,14.57621,0.72817,0.54132,1.22956,0.81639,0.95290,0.12419,-0.27147,-0.99880,-0.37340,-0.93599
12.24008,14.48052,0.65530,1.37930,0.97411,0.88157,0.80912,-0.23955,-0.52037,-0.74344,-0.59348,0.40061
12.47995,14.84472,-1.44857,0.52352,0.89215,0.49578,0.96112,0.99212,-0.49038,0.05282,-0.08694,-0.44881
12.83806,14.03587,0.73215,0.63075,1.23138,0.08056,0.16015,-0.13126,-0.29311,0.74098,-0.94885,-0.66848
13.33453,13.29898,-2.26625,0.61508,0.90212,0.11611,1.85593,-0.06606,-0.62399,-0.17553,-0.29818,0.67681
12.00002,14.78656,-0.14636,1.47159,1.10428,0.06713,1.11302,0.79044,-0.69005,-0.07337,0.52269,-0.51461
12.79906,14.04236,-1.48701,1.37444,0.71622,0.60966,0.81984,-0.12377,-0.66185,-0.14439,-0.55863,0.54790
13.48888,14.24696,-2.00875,0.53149,1.23357,0.68186,0.01023,0.81090,0.18069,-0.25818,-0.45885,-0.11478
13.62896,13.01703,-3.05877,0.75049,0.65850,0.94465,1.59352,0.47598,0.85242,0.88167,-0.19057,-0.92504
13.36557,14.52487,-1.19203,0.77240,0.37626,0.51658,0.27158,0.70603,0.86723,0.49161,-0.76764,0.04213
13.30838,13.01723,-1.32582,1.16853,0.36770,0.28366,1.14861,-0.27066,-0.83742,-0.77374,0.24332,-0.71438
13.44123,13.65484,-0.87764,0.79095,0.58592,0.06588,1.71662,-0.34984,-0.29413,0.77886,0.63180,0.95560
12.16245,13.62577,-1.77650,1.18464,0.67640,0.44195,0.85583,0.25216,0.84178,0.57307,0.27908,0.26930
13.60755,13.52065,-0.12832,1.15239,0.01101,0.72541,1.10883,0.72316,0.43749,-0.28289,-0.69340,0.27624
13.34525,13.43793,-2.66107,0.66105,1.32780,0.43783,0.32826,0.33324,0.80716,0.19427,-0.26958,0.93854
12.77311,13.18269,0.71562,0.77488,0.60460,0.02356,0.23379,0.37846,0.08479,-0.55235,-0.73108,0.47455
12.44435,14.60064,0.25266,0.77626,0.53352,0.49044,1.77962,-0.01812,0.71768,-0.24057,0.88307,-0.53514
13.53692,13.50011,-2.83227,1.28995,0.02445,0.34833,1.44320,-0.66544,-0.77054,-0.87962,-0.41172,-0.23752
13.16747,14.73913,-0.00961,1.48983,1.05439,0.62888,0.85774,0.05673,0.92435,0.34999,-0.69557,-0.26015
12.17251,14.15624,-0.77815,0.54945,0.70236,0.08212,0.37263,-0.56290,0.84788,0.36555,-0.40896,-0.87734
13.99560,14.32447,-0.74502,1.38362,0.39013,0.94170,0.37258,-0.06539,-0.14009,0.78276,-0.28963,-0.95411
13.49669,14.51512,-1.43745,1.20213,0.44066,0.04396,0.30875,0.81204,0.41542,0.84412,-0.41830,-0.49353
12.48678,13.21403,-3.48195,1.21427,0.73889,0.32892,0.24055,0.06787,-0.14928,0.15965,-0.29997,0.41365
12.13870,13.99818,-0.65392,1.37208,0.66376,0.69753,0.98523,0.41888,-0.78272,0.28536,-0.15652,-0.85910
12.27752,14.27240,-2.03356,1.49401,1.27187,0.92433,0.92085,-0.54305,-0.76011,0.18842,-0.65542,-0.30800
12.29894,14.60235,-2.09167,0.51974,0.83646,0.13555,1.01147,-0.81458,0.05642,-0.16625,0.91249,-0.78527
13.98926,14.76882,-1.10571,1.46098,0.88275,0.76057,0.48587,-0.17411,0.69520,0.31414,-0.08092,0.88224
12.32668,14.08880,-0.43598,0.59118,0.36551,0.05628,0.90695,-0.72614,-0.20675,-0.29052,-0.21377,-0.73112
13.96849,14.70377,0.45327,0.70864,0.45795,0.40023,0.10749,0.88641,-0.75626,0.01372,-0.68950,0.04576
13.05699,14.46383,-0.91743,0.63801,1.21340,0.42829,1.01997,0.87527,-0.95438,0.71037,0.87375,-0.99777
13.45849,13.33814,-1.35155,0.64726,0.31837,0.57582,1.80916,0.08825,-0.78840,-0.71932,0.39539,0.76621
13.80451,14.79178,-1.56142,0.81985,0.31751,0.69002,1.40856,0.97798,0.45192,-0.34106,0.52127,-0.90628
12.45305,14.25591,-3.36157,0.76338,1.18795,0.27538,0.55801,-0.58163,0.91655,-0.88595,-0.53585,-0.23479
13.32581,14.07386,0.72711,1.47248,0.41998,0.92646,1.27565,-0.04948,-0.38501,-0.74994,0.41130,0.60786
13.21058,13.43206,0.49094,1.10236,0.26465,0.88814,0.89919,0.25423,-0.91701,-0.87719,0.43704,-0.09751
12.90356,13.51993,-0.63648,1.39659,1.46783,0.53073,1.16450,0.26295,0.03337,0.31279,0.75220,-0.70961
12.40350,14.05719,0.95776,1.44318,0.44881,0.78781,0.95518,0.41638,0.84852,0.09286,0.10326,-0.44647
13.51623,14.24476,-3.09245,1.43265,1.24770,0.82574,1.81011,-0.46259,-0.10357,0.40705,-0.99789,-0.95318
12.87395,14.72965,0.91075,1.02265,0.27201,0.01018,0.77691,-0.36648,0.89570,-0.85544,0.49123,-0.63271
12.42669,13.13060,-1.19187,1.28471,1.27630,0.96193,0.39778,-0.93894,0.36458,0.25023,-0.79574,-0.42723
12.65012,13.67507,-1.61488,1.47849,0.06688,0.24472,1.29851,-0.53627,0.79307,0.82795,0.55587,-0.48892
12.98990,13.35963,-2.68317,1.24082,0.24768,0.68131,1.20991,0.29486,-0.39348,-0.08281,0.82521,-0.07612
12.62639,13.78848,0.93530,0.91309,0.76249,0.76894,0.39908,0.61444,-0.98129,-0.71597,-0.48605,-0.07027
12.96664,14.50727,0.93549,0.79639,1.05817,0.59899,1.89466,0.76655,-0.09287,0.66338,0.02710,-0.58523
13.72686,13.84244,-2.84869,1.17423,0.41914,0.29635,0.95720,-0.78801,0.74689,0.70987,0.42446,0.15122
12.41226,14.31931,0.01583,1.13804,0.88027,0.72407,1.33048,0.13866,-0.16302,0.91225,-0.85170,0.23900
12.87458,14.70170,0.23922,1.28047,1.28644,0.36272,1.04487,0.78380,0.19037,0.54156,-0.84332,-0.21969
12.43942,13.37278,-2.59519,0.65419,0.69434,0.09523,1.41885,-0.48538,-0.39379,0.63807,0.36606,-0.17338
12.70870,14.09686,-2.11536,0.85302,1.40122,0.63927,0.83726,-0.93281,-0.53561,0.22968,0.28059,0.57865
12.54990,14.23314,-0.36677,0.55605,1.00577,0.48011,0.29016,-0.06011,0.56126,-0.80586,-0.47134,-0.58204
12.51422,14.94094,-3.26786,0.91227,0.69464,0.18622,1.45232,-0.41973,0.48067,0.11222,0.05762,0.78226
13.98067,14.25307,-2.13825,0.66551,0.35379,0.40708,1.28636,-0.27475,0.82665,0.31901,-0.22585,-0.05189
13.74312,14.60732,0.18656,1.19360,0.17310,0.96095,0.24236,-0.46060,0.96786,0.85704,0.26501,-0.70715
13.48537,14.02358,-3.14499,1.00026,1.32919,0.26756,0.54971,-0.28988,-0.99608,0.30780,0.73962,0.67595
12.46716,13.69742,0.72471,1.08657,0.23033,0.61402,0.42366,0.00622,-0.04913,-0.33283,-0.03694,0.74449
12.16348,14.81463,0.60100,0.79631,1.42916,0.53195,1.49474,-0.79373,-0.14996,-0.58704,-0.35927,-0.28748
13.19468,14.31419,-1.24286,1.29590,1.48441,0.72876,1.59985,-0.48724,-0.39930,0.85100,0.34843,0.17340
13.74093,14.45270,-2.75852,0.95976,0.00858,0.10536,1.32522,0.04834,-0.71393,-0.46343,0.73323,-0.93004
13.81876,13.48382,-0.84328,0.99440,0.67384,0.55021,0.28846,0.97934,-0.14208,0.15220,0.42218,-0.17542
13.78215,14.17176,0.83590,0.80289,0.69029,0.37026,1.86550,-0.44410,-0.20208,-0.33333,0.66715,-0.37711
12.70007,13.98362,-1.69589,0.60190,0.26936,0.92701,1.82471,-0.11712,-0.18347,-0.82677,-0.85418,0.88102
12.86959,13.43346,0.19808,1.19383,0.71666,0.26404,0.27773,-0.88751,-0.33089,0.50678,0.41467,-0.91792
12.78852,14.64022,-1.22326,0.83593,0.51653,0.11399,1.59155,0.85902,0.94982,-0.76850,-0.34294,-0.10927
12.98697,13.62154,-1.63245,0.61790,0.31118,0.48323,0.15098,0.14388,-0.07642,-0.04205,-0.95485,0.23159
12.95129,13.53575,-0.71197,1.46337,0.58191,0.30505,1.78402,0.82470,0.93097,0.35188,0.57753,0.63168
13.96986,13.54320,0.01075,0.55478,0.10546,0.72349,0.14699,0.91711,-0.19173,0.67079,-0.76810,-0.10756
12.19501,13.00056,-0.49872,1.48483,0.92064,0.92884,0.41249,-0.46600,-0.10376,0.16158,-0.31062,-0.77694
12.22998,14.61508,-1.02852,0.73317,0.46230,0.24589,0.85498,-0.79170,-0.56868,-0.28132,0.77710,-0.96830
13.29257,13.44507,-3.46101,1.44808,0.45291,0.39100,1.80727,0.59231,-0.70758,-0.02730,0.19162,-0.12595
12.94152,14.04409,-3.14693,0.57824,0.38476,0.71369,0.78924,0.93681,0.67756,0.77968,0.28630,0.77007
12.47924,13.64605,0.50566,0.51848,0.44536,0.02793,1.38397,0.66753,-0.52863,0.93779,0.61924,-0.94680
13.86893,13.32215,-2.22180,1.04487,0.00778,0.31505,0.96916,0.68312,-0.60119,0.25947,-0.52838,0.84824
12.72579,13.60262,-2.24732,1.14891,1.36590,0.82763,1.02108,0.91510,0.87197,-0.50152,-0.49147,-0.14167
13.53660,14.91222,-0.19190,0.95363,0.33495,0.01928,1.88378,0.34532,-0.33779,-0.74452,0.12242,0.69572
12.40089,14.98852,-0.56756,0.73267,0.84653,0.44104,1.50308,-0.37384,0.99187,-0.07296,0.40278,-0.03837
13.03551,14.04125,0.19753,0.57264,0.19679,0.54179,1.08679,0.71945,-0.06744,0.86044,-0.64483,0.94066
12.38800,14.19938,-1.28371,1.12188,0.10464,0.44963,0.08171,0.02105,-0.90977,0.05400,0.56933,-0.86260
13.04259,14.93064,-2.24647,1.16413,0.08271,0.62578,1.99939,-0.54132,-0.17991,-0.02425,-0.70143,-0.05310
12.64339,14.00212,-0.83720,1.49143,1.07636,0.15478,0.46568,-0.59014,0.66711,-0.03967,-0.35732,-0.71771
13.34818,13.56190,-1.84641,0.61799,0.23078,0.03987,0.34570,-0.79363,-0.63551,0.59140,-0.20234,-0.76667
13.42671,13.94852,-1.24781,1.12469,1.10089,0.54841,0.07032,0.79307,0.34227,-0.39506,-0.40384,0.69500
13.98100,13.43733,-0.57257,1.37233,0.96692,0.48338,0.74902,0.98235,-0.67170,-0.43459,-0.42748,0.95738
13.57725,13.14986,-2.01389,0.66154,1.32972,0.23074,1.99152,0.72258,0.87675,0.10297,-0.25814,-0.65445
12.84776,13.98423,-2.33031,0.53905,1.21770,0.71531,0.50415,-0.40214,-0.26152,-0.94454,-0.49615,-0.20979
13.09273,13.42483,0.13903,0.67453,0.49342,0.93516,1.19557,0.82483,0.92751,0.35282,0.91425,0.44725
13.27454,14.30475,-1.25761,0.72724,0.47714,0.19060,0.93321,-0.13985,0.12638,-0.09215,0.33375,0.74422
12.69676,13.59699,-0.16656,0.99066,0.89509,0.95467,1.17538,0.41698,0.73311,-0.47458,0.35898,-0.17630
12.69658,14.58917,-0.75690,0.79861,1.25105,0.61757,0.38068,-0.64775,0.89397,-0.09460,-0.83939,-0.08329
13.32566,13.39418,0.92028,1.23599,0.17819,0.17641,0.73295,-0.43754,-0.85457,0.42457,0.52589,0.09714
12.84680,13.07967,-3.36789,0.63774,1.37431,0.06493,1.81643,0.35565,-0.78910,0.50109,-0.15212,0.67725
12.72781,13.25455,-1.68199,1.32926,1.09388,0.72839,0.64308,0.23959,0.46919,-0.20605,0.10983,0.80941
13.79216,14.52928,-2.73177,0.61255,0.19773,0.39293,1.21416,-0.42544,0.64240,-0.72370,0.48574,0.86822
12.73640,13.76356,-0.29238,1.28570,0.38108,0.90788,1.53379,0.97749,-0.98362,-0.93100,0.53710,0.94156
12.65298,14.82250,-3.13752,1.26423,0.37481,0.76090,0.80790,0.07679,-0.15229,-0.39544,0.86217,-0.38702
13.06169,14.97172,-2.63209,1.38063,0.62027,0.61964,0.38732,0.07414,-0.36699,-0.63036,-0.76182,0.33366
13.25810,13.85496,0.77614,1.36726,0.96224,0.03383,1.94070,-0.27821,-0.68908,0.25338,-0.99580,-0.61953
13.39892,14.82555,-1.65310,1.31019,1.47271,0.55787,1.03006,-0.19333,0.96661,-0.91195,0.16163,-0.48813
12.66728,14.39980,-1.83170,0.92993,1.10355,0.88253,0.50378,-0.49780,0.90794,-0.83778,-0.85033,-0.84892
13.57857,13.14525,-3.10045,0.95736,0.37132,0.66505,1.00357,0.85622,0.67931,-0.10505,-0.50080,0.91166
13.54514,14.73207,-0.64259,0.97962,1.02271,0.76355,1.28492,-0.23744,0.89541,0.42354,0.91109,-0.29039
12.26095,13.22620,-1.35229,0.64748,0.87394,0.14239,1.77781,0.78990,-0.77766,0.82657,0.18873,0.38854
12.80877,13.92594,-2.09756,1.09050,1.30408,0.52790,1.34793,0.71065,-0.38233,-0.11479,-0.62232,-0.53226
12.15805,13.22650,-0.50588,1.00501,0.52675,0.42400,0.73339,0.68794,0.47345,0.66742,0.68195,-0.16090
12.33910,14.68457,-1.80706,1.02885,0.09194,0.04801,0.35304,-0.47486,0.06864,0.89654,-0.62226,-0.75439
13.78158,14.72319,-1.10017,0.61086,0.61929,0.09927,1.88844,0.53327,0.04804,0.29709,0.76955,0.02280
12.64008,13.39311,-3.33879,0.57852,0.64151,0.11920,0.33985,-0.91763,-0.51274,0.82588,0.00917,-0.72792
13.91861,13.23646,0.62347,1.05265,1.21212,0.03485,0.04407,-0.50583,0.53776,0.31148,0.49164,-0.00526
12.15825,14.25262,0.14515,0.55602,0.24975,0.88473,1.25196,-0.50034,0.46472,0.94430,-0.05883,-0.07333
12.74795,13.30057,0.13897,1.28488,0.93246,0.47406,1.43499,-0.32980,-0.28237,-0.03784,-0.53663,0.64855
12.20571,14.28907,-0.23216,1.18697,1.17331,0.38848,1.80486,-0.79439,-0.92252,0.46869,0.18703,0.13719
13.74158,13.36505,-2.75859,1.32559,1.27357,0.96017,1.56821,-0.33868,-0.82455,0.10174,-0.77268,-0.00231
12.10965,14.37455,-2.90695,1.33149,1.27976,0.11266,1.39486,0.52582,0.54979,-0.07047,0.33269,0.98627
12.06107,13.86244,-0.09122,0.94298,1.47131,0.75121,0.71221,-0.76446,-0.83730,0.92841,-0.09958,0.25485
12.18230,14.59298,-3.04729,1.05088,0.50913,0.59289,0.13210,0.68249,0.44252,0.40646,-0.43217,0.89450
12.26204,14.07289,-2.27974,0.84950,0.11104,0.87679,0.09175,0.83880,0.31456,0.32451,0.18539,-0.78334
13.90947,14.64913,-2.13030,0.51242,0.10673,0.88482,0.71261,-0.71767,0.12433,-0.84088,-0.60707,0.86151
12.18501,14.08662,0.52329,1.43176,0.60456,0.08695,1.08370,0.27185,-0.96132,-0.65423,-0.76652,-0.68571
13.03864,13.71332,0.73187,1.49374,0.75043,0.00800,0.89402,-0.17801,0.94826,-0.74194,0.19767,-0.99312
13.04841,14.92002,-0.79706,0.84517,0.01716,0.10840,0.45229,-0.09789,0.91402,0.56025,0.44906,-0.72132
13.55890,13.71316,-3.15543,1.01157,0.64296,0.38136,1.89616,0.82414,-0.74880,0.65481,-0.58503,-0.00964
13.64508,14.89271,0.78233,0.53780,0.10725,0.19358,1.98600,0.81747,0.36328,-0.09662,-0.25075,-0.43759
12.99454,13.11767,-1.12918,1.02844,0.30461,0.18885,0.81845,-0.41325,0.31154,0.89887,0.84105,-0.45093
12.89841,14.79144,-1.53989,1.28699,1.26185,0.65534,0.15697,0.35424,0.47754,0.58153,-0.47508,0.96056
12.04200,14.20010,-1.45345,1.15682,0.52463,0.52376,1.60035,-0.78594,0.38943,0.03566,-0.95795,0.36185
13.04243,14.66594,-2.94689,0.86343,0.29658,0.34123,0.72082,-0.32461,-0.87091,-0.07645,0.15346,0.66018
13.25752,14.02605,0.34514,0.66571,1.39747,0.94608,1.10200,0.00895,-0.09531,0.31812,-0.48471,-0.82192
12.83882,13.02792,-0.82463,1.13251,0.38072,0.60842,1.95540,0.14986,-0.59223,-0.17850,0.13937,0.54116
12.29353,13.79276,-0.37807,1.33335,1.00404,0.55328,1.21512,-0.88003,-0.91889,-0.78564,0.26398,-0.08656
13.21808,14.03771,0.46362,1.19832,0.76433,0.98625,1.19263,0.71608,0.59283,0.76635,0.09654,-0.23681
12.35192,13.83998,-2.03381,0.92288,1.26875,0.59863,0.46855,-0.08054,-0.31652,0.08526,-0.34575,0.42796
13.12810,14.08223,-0.65744,0.99955,1.12344,0.71758,1.94621,-0.90780,-0.59376,0.87324,0.35628,0.97643
12.40695,14.72176,0.40884,0.70702,0.20599,0.42101,1.13584,-0.12343,-0.43256,-0.77186,-0.79377,0.85474
12.27408,14.66888,-0.31805,1.41944,0.79690,0.15309,0.95148,0.46442,-0.11416,0.97996,0.15652,-0.63363
