# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.24960,14.92241,0.98710,0.73947,0.87860,0.05688,1.15231,0.62150,0.05989,0.47974,-0.86243,-0.44587
13.13298,13.64086,0.72241,0.63404,0.70694,0.94841,0.97295,-0.36528,-0.52040,-0.20368,0.41003,-0.37987
12.97269,14.74493,-1.26510,0.82906,0.31165,0.86376,0.05698,0.35844,-0.07772,0.08860,0.59080,-0.49790
13.68503,13.10312,-0.78363,1.17708,0.72972,0.12347,0.04750,0.68788,0.11875,-0.36975,-0.14350,-0.74393
13.10193,14.41886,-0.36764,1.08831,0.00543,0.05141,0.58729,0.10295,-0.89063,0.85764,0.59175,0.84570
12.50087,14.90123,-2.64800,0.52908,1.36089,0.00988,1.78391,-0.33922,0.19374,-0.78675,0.55017,0.38130
12.11886,13.93228,-1.14453,1.14426,1.29233,0.33723,1.09396,-0.71159,0.40318,-0.93581,-0.73151,-0.94535
13.09358,14.90252,-3.24631,1.38780,0.60314,0.95123,1.62792,-0.89817,-0.39951,0.03376,-0.38701,0.85529
13.32261,13.13531,-1.18291,1.18592,1.27705,0.65436,0.52247,-0.57925,0.54807,0.12393,0.77624,-0.86017
13.30599,14.97150,0.93957,0.60907,0.16854,0.57918,1.66368,-0.77241,0.86718,0.10164,-0.92219,-0.92045
12.00718,13.04514,-0.43721,0.74559,0.80277,0.47904,0.50134,0.58072,0.84534,0.15365,0.46817,0.24862
12.75518,14.73434,0.95908,0.67690,0.99387,0.64093,1.60632,0.79576,-0.91644,-0.86088,-0.39671,-0.02179
12.72576,13.95893,-2.21893,0.53857,0.00976,0.96471,0.67648,-0.99777,-0.96335,0.43747,-0.59117,-0.71160
13.32828,13.47126,-0.79874,1.15322,0.20145,0.90824,0.40426,0.36912,-0.00263,0.91554,0.00621,-0.86052
12.65559,14.56553,-0.95524,0.61277,0.95031,0.68620,0.65688,-0.32689,0.67431,-0.32757,-0.23487,-0.24308
12.20912,13.26819,-1.08763,0.98542,0.45435,0.34023,0.63868,0.29942,-0.38049,0.11799,0.17885,0.36890
12.06525,14.11519,-1.66330,0.91434,1.39203,0.93968,1.79419,0.76570,0.68088,-0.61310,-0.49836,-0.83963
13.25601,13.17200,0.32992,1.12109,0.69835,0.77674,1.52502,0.96360,-0.46486,0.81567,0.41570,-0.29826
13.61421,14.53875,-3.42706,0.78212,1.28345,0.59949,1.02707,-0.05287,-0.66177,-0.42538,-0.21266,-0.24923
13.25248,13.51275,-0.25836,1.45838,1.25954,0.14110,1.30376,0.15590,-0.85171,-0.47152,0.92478,-0.54584
13.41982,14.38399,-0.72341,1.09200,1.33280,0.99625,0.64592,-0.50612,-0.49093,0.19197,0.31844,-0.21487
13.61071,13.42365,0.89294,0.67117,0.53817,0.90814,0.50281,-0.32556,-0.59610,0.30634,0.66150,-0.47685
12.01676,13.01293,0.86205,1.28360,1.44574,0.42264,1.70288,-0.83621,-0.04661,-0.51351,0.69680,0.76443
12.41828,14.63009,-0.04219,0.77008,1.01379,0.76428,1.55308,-0.92000,-0.25126,-0.89197,-0.22285,0.06596
12.89330,13.99262,-1.47114,1.06006,0.21392,0.86784,0.52922,0.72601,0.79117,0.24172,0.87603,0.54880
12.69874,13.27341,-2.72993,1.03649,0.12196,0.37264,0.64432,0.15167,0.11046,-0.66942,0.91466,-0.80395
13.79871,13.34036,-2.12828,1.28632,0.53300,0.32639,0.41474,0.60937,-0.46778,0.51086,-0.97262,-0.97093
13.04552,13.56226,-3.24348,0.87851,0.99293,0.80974,1.23049,0.52230,0.31853,0.14798,0.26654,-0.13258
13.25705,13.92124,0.90248,0.59282,0.69891,0.32157,1.66798,0.68709,-0.92622,0.54651,-0.20265,0.38493
13.20461,13.04017,-0.32102,0.88712,0.46656,0.33255,0.60171,-0.12623,-0.65304,0.23826,0.64261,-0.55865
13.30018,14.74454,-0.57724,0.79218,1.02715,0.45371,0.55607,-0.86733,-0.35088,0.52779,0.26251,0.72908
12.21477,13.28340,-2.27714,0.84584,0.83059,0.99277,1.39808,0.41223,0.15918,-0.79468,-0.00875,0.90528
12.53304,14.09865,-2.85838,1.05629,1.33964,0.10141,0.66369,0.01654,0.50364,-0.11772,-0.32564,0.35393
12.86806,13.93126,0.18355,0.63845,0.59359,0.10453,1.23685,0.52363,-0.89486,0.34232,0.00649,-0.81105
12.12963,14.95025,-1.84527,0.73308,1.29830,0.11896,0.54699,0.49908,-0.45029,-0.50033,-0.27612,-0.91467
13.17652,13.19007,-0.13981,1.10482,1.01446,0.57420,1.74497,0.57531,0.83796,-0.24965,-0.72854,0.36038
12.58271,13.55385,-2.14483,0.94776,1.06987,0.50128,1.60019,-0.24498,-0.86633,0.16238,-0.26588,0.66080
12.91779,14.37563,-2.26705,0.79260,0.61169,0.34084,0.31445,-0.46370,-0.21133,-0.04672,0.40708,-0.28197
13.95684,14.81980,-1.64627,0.58079,0.36336,0.83602,1.20444,-0.74807,0.79857,0.28187,0.28194,0.91706
13.13070,13.70006,-3.49015,1.06980,0.13137,0.37609,0.41765,0.67850,0.53495,0.65144,0.83145,0.09018
12.00052,13.08256,-0.38670,0.76477,1.45115,0.92171,0.70824,0.24688,-0.83007,0.19014,-0.40242,-0.56116
13.63653,14.18433,0.96970,1.14940,0.48408,0.73993,1.42296,-0.28006,-0.05622,0.07822,-0.69091,-0.95107
12.15591,13.87161,-0.84930,1.21455,1.44650,0.72485,1.13485,0.69264,0.48588,-0.22434,0.62217,0.62552
13.67211,14.67682,-0.49108,0.65211,0.73016,0.37233,0.67502,0.99359,0.00770,0.97266,-0.52588,-0.59752
13.47843,13.93778,-1.07939,0.53528,0.83788,0.15112,0.49288,-0.29745,0.96191,0.14509,-0.36097,-0.43853
12.63832,14.80633,-2.79479,0.84567,0.38260,0.17596,1.97760,0.13636,-0.19643,-0.56481,-0.48541,0.98491
13.26814,13.49415,-1.57066,0.75165,0.69752,0.62264,1.46423,-0.71047,-0.38425,-0.72397,-0.70716,-0.82421
12.44169,14.74896,-1.12213,1.49534,0.85314,0.35899,1.65434,-0.36350,0.03962,0.21856,0.09252,-0.65541
13.90333,13.06280,0.65927,0.97289,1.48743,0.32549,0.29832,-0.20879,-0.36631,0.59856,-0.44369,0.93871
13.10258,13.66001,-3.43304,1.26292,0.10703,0.85144,0.30201,-0.47247,-0.78368,0.60133,-0.14256,-0.30816
12.33922,14.48934,0.58518,0.90522,0.12261,0.74497,1.34909,0.58714,-0.38781,-0.71404,0.38037,-0.62908
12.31748,13.91174,-0.61274,0.83109,1.25417,0.09293,0.64780,-0.33041,-0.03417,0.38008,0.47136,0.43149
13.52246,13.53301,0.66855,1.17190,0.67802,0.96566,1.78136,-0.13005,-0.91420,-0.69470,0.67749,-0.02970
13.76577,14.34890,0.78873,0.76383,1.11015,0.08901,0.98072,-0.25524,0.64792,0.08301,-0.83784,0.14031
12.85994,14.74556,-1.72331,1.04459,0.23024,0.02565,0.84326,-0.67509,-0.14753,0.62257,-0.54986,-0.56624
12.15427,13.47458,0.22739,0.66742,1.45682,0.21769,1.07896,0.00972,0.49777,0.75400,-0.29480,-0.57795
13.57540,13.71080,-0.36067,0.59591,0.63991,0.11325,0.44990,-0.43435,-0.54186,-0.64833,0.02244,-0.58856
13.56050,14.49764,-3.42772,0.62642,0.46769,0.40928,1.63921,-0.21337,0.85585,0.85799,0.39943,-0.07358
12.24178,14.94668,-2.75875,0.67467,0.21826,0.95821,1.98829,-0.13476,-0.91404,-0.14179,-0.99972,-0.80252
12.08412,14.62463,0.26246,0.57164,1.43483,0.00917,1.32039,-0.03579,-0.29180,0.68079,0.32580,-0.08563
12.03675,13.61761,-1.00791,1.06055,0.66779,0.03220,1.84287,-0.17251,0.27951,-0.97447,0.89821,0.15110
13.16981,14.25466,-0.18617,1.06031,0.13903,0.24051,0.73007,0.69292,0.95403,-0.61476,-0.23539,0.06713
12.50647,14.43565,-2.60337,0.76642,0.15844,0.50589,1.08200,0.52677,-0.12555,-0.70748,0.08366,-0.59179
13.00870,13.60688,-0.57717,1.27812,0.31977,0.46040,1.14470,-0.80127,-0.98218,0.79045,-0.88717,0.73388
12.49916,13.65738,0.15220,1.48367,0.13271,0.89379,1.21626,-0.16243,-0.62548,0.85323,-0.90865,-0.80664
12.84478,14.57432,-1.49539,0.91787,1.11525,0.37141,1.05268,0.32082,-0.19746,0.66066,-0.32695,0.54416
12.80277,14.45427,-1.69300,0.88808,0.26406,0.61224,0.25671,0.11878,-0.95540,0.90905,-0.91716,0.64993
13.79106,13.54035,-1.15201,1.48047,0.95224,0.85650,0.72524,0.70958,-0.91007,0.13915,-0.20558,0.31257
12.80282,14.34182,0.27755,0.88565,1.49696,0.61770,1.18427,0.88816,0.46689,0.60155,0.33311,0.78170
13.64023,13.10432,-2.76349,1.15354,0.78271,0.25012,0.45961,0.88406,0.76553,0.99377,0.94750,0.97769
13.90598,14.04715,-2.76436,1.44438,0.60760,0.95416,1.09119,-0.58026,-0.37736,-0.13724,0.15103,0.87478
13.62672,14.42787,-3.31706,1.23043,0.46384,0.99671,1.18621,-0.40750,-0.90326,-0.97421,0.30094,-0.89430
12.59239,13.22817,-1.86887,0.57980,1.05129,0.15676,1.51936,0.12445,-0.22477,0.76098,-0.48669,-0.31925
13.27933,13.31607,0.64477,0.54989,0.90947,0.06271,1.14979,-0.59881,0.34193,-0.29032,-0.73609,0.64931
12.87879,14.25811,-1.27108,0.68035,0.23098,0.76917,0.71822,0.74749,-0.06301,0.26893,-0.14120,-0.55862
13.61834,14.69577,-0.24197,1.42777,0.18825,0.89410,0.70050,0.69635,-0.55798,0.40144,-0.45915,0.44414
12.68338,14.52842,-2.32523,0.71547,1.39690,0.35482,0.03804,0.01384,-0.26046,-0.15051,0.81802,-0.66726
13.68699,13.35363,-2.95264,0.75966,0.55626,0.09984,0.06454,-0.84606,0.20908,-0.06132,-0.99489,-0.48222
13.49393,14.33470,0.99430,1.14232,0.05895,0.77928,1.70587,-0.70795,0.67131,0.21744,0.26524,0.51198
12.46237,13.34609,-3.12020,1.26956,0.33454,0.92342,0.31528,-0.75228,-0.71658,0.07830,0.36303,0.29523
12.55338,13.80955,-1.27071,0.60357,1.40063,0.39029,1.53767,0.89262,-0.70882,0.06742,-0.97594,-0.44589
12.81712,13.25418,-0.40507,0.81279,0.50505,0.59999,0.05394,0.59401,-0.90793,-0.68839,-0.94728,-0.94833
13.68908,14.65423,-0.41040,1.07957,1.32399,0.27224,1.17305,-0.00389,-0.25891,0.97947,-0.34475,0.46733
13.33525,13.63969,0.90229,0.73587,0.02083,0.37553,0.11260,0.66217,0.41645,-0.15452,0.85917,0.53221
12.94856,14.31388,-1.64252,1.31064,0.61627,0.04479,0.42492,0.02815,-0.47150,-0.51454,0.70408,0.09080
13.79293,13.74308,-1.21959,1.00154,1.04641,0.30659,0.80732,0.12057,-0.08146,-0.63561,-0.17621,-0.57050
12.27905,14.06004,0.84809,0.77251,0.02149,0.44151,0.35271,-0.79652,0.19123,0.01167,0.54267,0.26922
13.11258,13.55909,0.08453,0.96896,1.40073,0.09227,1.25992,-0.49292,-0.32173,-0.72081,-0.71567,0.11989
13.01423,13.76981,-1.52853,1.14724,0.10118,0.91613,0.49873,-0.05993,0.20700,-0.48980,0.08218,-0.87849
13.89833,14.67923,-0.03734,1.11281,1.26664,0.27834,1.99099,0.47473,0.45703,0.74685,0.86703,-0.85454
13.61540,13.52736,0.37321,1.39958,0.57468,0.13773,0.57304,-0.24366,0.39616,-0.26936,-0.13671,-0.23007
12.97630,14.07174,-2.49749,1.48559,1.42520,0.00470,1.41552,0.15824,-0.97506,-0.75267,-0.16595,-0.99164
13.23367,14.39856,-0.55428,1.37437,1.23132,0.69857,1.00977,0.22467,-0.67865,-0.99896,0.28987,-0.66468
12.07253,13.65786,0.69065,1.38065,1.26058,0.09757,0.53705,-0.90912,0.43960,0.51587,0.72167,-0.74819
12.83516,13.85034,-0.10252,0.97352,0.79544,0.22183,0.46571,-0.86362,-0.50226,0.90000,0.25216,0.04505
12.36055,14.48278,-3.36050,1.39801,1.45979,0.31384,0.36337,-0.98069,0.96692,0.73930,-0.47645,-0.89948
13.38786,14.43796,-2.36339,1.20466,1.09677,0.16282,1.61807,0.00144,-0.34121,-0.72320,-0.01859,-0.59274
12.75079,14.34662,0.37348,1.15278,1.03547,0.06467,1.34076,-0.34698,-0.35801,0.95477,0.09006,-0.33346
12.82964,13.46113,-1.37911,0.71790,1.42897,0.97073,1.26522,0.63172,-0.10840,-0.58498,0.76354,0.59667
13.12357,13.95529,-1.64180,1.48922,0.19449,0.10982,0.37209,0.33360,0.78535,-0.22340,0.64124,0.95284
12.57954,13.11519,-1.32849,1.07306,0.47272,0.88732,0.60818,-0.19217,0.15462,0.97325,-0.93582,0.91550
13.66293,13.93896,-2.07507,0.63359,1.47253,0.14637,0.23918,-0.10425,0.13823,-0.22761,-0.17674,-0.32298
12.42932,14.29190,-1.37855,1.45135,1.24322,0.94111,1.20104,-0.88853,-0.48580,0.66632,-0.89252,-0.42542
13.74139,14.47507,0.46297,0.50207,0.86867,0.65762,0.78821,0.02849,0.59722,0.84824,0.46975,-0.12532
12.88189,14.65543,-0.13638,1.19645,0.79628,0.26129,1.79937,0.27032,-0.67046,0.39584,0.15331,0.42882
12.93213,14.35602,-2.99522,0.60483,1.16284,0.26717,1.96804,0.88540,0.46698,0.58797,0.06529,0.20405
13.11626,13.84304,-2.62217,1.21267,1.41060,0.12618,1.88337,0.50507,-0.72642,-0.28576,0.14372,0.11068
12.66833,13.92599,0.85580,1.41763,1.32343,0.64545,0.55089,0.16166,0.48180,0.44719,-0.36103,-0.95063
12.27896,13.11563,-2.45084,0.67590,0.99828,0.32814,1.07309,0.01916,-0.75807,0.97544,0.40285,-0.02663
13.54452,13.30066,-2.08055,0.65351,0.62356,0.64972,0.25536,-0.60525,0.31877,0.06111,-0.50087,0.77567
13.29808,14.64511,0.11676,0.71678,0.41831,0.83952,0.83876,-0.53601,0.27137,-0.73191,0.42509,-0.82395
13.95199,13.06000,-3.48844,1.03439,1.47340,0.25122,0.66950,-0.05040,0.29472,0.90341,-0.88898,-0.46565
12.05462,14.35466,-1.74834,1.05272,1.34457,0.28192,0.34641,-0.06111,0.58143,0.15041,-0.69723,-0.43279
13.42359,13.33568,-1.53153,1.39970,0.81611,0.73261,0.92443,-0.04616,0.58026,0.71615,0.57290,0.26696
13.86505,14.18949,0.78010,0.67806,0.29941,0.94553,1.69959,0.33078,-0.50093,-0.33372,0.44268,-0.27804
13.21763,13.51632,-1.69546,1.16591,0.79814,0.02644,1.87770,-0.28057,0.28747,-0.79558,0.36115,-0.09935
12.31944,14.80840,0.79985,1.42956,1.09968,0.40723,1.19785,-0.26450,-0.03707,0.30311,0.73277,-0.77020
13.24689,13.55504,-2.75965,1.00692,0.75470,0.59604,1.33700,-0.66469,0.36900,0.59901,0.41541,-0.00116
13.17435,13.29494,-0.09388,1.01950,1.28387,0.86407,1.21866,0.74691,-0.08419,-0.71620,0.51401,0.56679
12.29208,13.61688,-0.57072,0.71770,1.10950,0.81281,0.03253,-0.05076,0.94723,-0.05134,0.69449,0.59948
12.39792,14.40298,-1.45907,0.60029,0.31401,0.76819,1.03721,-0.68159,0.02342,-0.00768,0.28451,0.87063
12.01874,14.54684,0.22214,0.60888,0.44512,0.73735,0.04291,0.43881,-0.80591,0.49145,-0.36828,-0.88036
12.51863,14.44967,-1.04360,0.83580,0.40160,0.91840,0.79849,0.70111,0.74249,-0.09852,0.30595,0.10166
13.92631,14.23561,-0.85727,1.09003,1.46007,0.78027,0.09857,-0.99401,-0.47014,0.18983,-0.38042,0.70471
13.25475,14.22152,-0.70594,0.72150,0.62645,0.50076,1.41391,-0.73390,0.90197,0.16264,0.26444,-0.46685
12.42601,14.15519,0.67454,0.92205,0.26189,0.33181,0.07386,0.70490,0.50048,0.00367,-0.08106,0.75604
12.90572,14.49641,-0.40602,0.80866,0.65098,0.44816,1.33522,-0.61157,0.83127,0.52482,0.69933,0.13170
13.32270,14.02443,-0.13814,1.04185,0.91457,0.96301,0.35050,0.02487,0.56556,0.16647,-0.01008,0.92962
13.27603,14.79235,-1.80355,1.01401,0.33784,0.14430,0.53554,0.73948,-0.56448,-0.37659,0.37390,-0.02240
12.25207,13.91000,-2.33847,1.32284,1.10617,0.93195,0.04433,-0.66642,0.52526,0.54207,0.81010,0.59987
12.50963,13.44835,-3.03815,1.39218,0.43892,0.36112,0.80940,0.45789,0.02155,0.48250,-0.62397,0.13801
13.06299,13.35278,0.79979,0.71229,0.36233,0.25482,1.10107,0.17408,-0.35173,0.79011,-0.01049,0.91156
12.00595,14.29403,0.94428,1.27369,1.08783,0.74546,0.83774,0.19088,-0.83037,0.24652,0.29405,-0.40918
12.60871,13.54563,-2.48130,0.94879,0.69926,0.59919,0.25784,0.43313,-0.59150,0.84177,0.81731,0.72397
12.44018,14.75442,0.56367,0.79783,0.04065,0.50205,0.34072,-0.96427,0.80370,-0.43163,0.08012,-0.36862
12.40565,13.31964,-0.95892,1.39176,1.33507,0.98324,0.73748,0.54992,-0.33960,0.15560,0.72201,0.43749
13.52578,14.26125,-1.11309,0.96943,0.45292,0.69739,1.84175,0.69701,0.65224,-0.77230,-0.76465,-0.53593
13.62115,14.92014,-3.01230,0.79161,0.31272,0.28576,0.76652,-0.90700,0.00975,0.88717,0.26740,-0.89809
13.82557,13.24003,0.44348,0.96735,0.57010,0.34584,1.93662,-0.47136,-0.00391,-0.27285,0.37680,0.89655
13.33896,13.25062,0.64683,1.14180,0.82669,0.79994,1.05172,-0.63963,0.50313,-0.67599,0.25197,0.89502
13.91997,13.87078,-1.93240,1.06904,0.80191,0.52401,1.12434,-0.39640,-0.58736,-0.43656,0.30396,-0.45145
13.27358,14.89666,0.35336,0.82885,0.72013,0.72483,0.19777,0.34176,-0.68492,-0.88530,-0.73599,0.30617
12.43922,13.26301,0.18866,0.93078,0.97814,0.97763,0.44394,0.11870,0.02268,0.78216,-0.48288,0.14282
12.09281,13.98833,-1.66504,0.96308,0.39650,0.66943,1.26098,-0.06100,-0.08092,-0.93892,-0.70719,0.00923
12.34174,13.68434,-2.45088,0.70187,0.06998,0.31820,0.49261,0.76530,-0.13325,-0.17983,0.70352,0.10280
13.51518,13.71832,-2.13553,0.95203,0.98328,0.42567,0.93122,0.49657,-0.93038,0.26118,-0.36987,-0.67022
13.39813,13.16772,-1.85979,0.60959,0.67375,0.25513,0.04378,0.07172,-0.84276,-0.39484,-0.00687,-0.09761
12.55737,13.01943,-3.47080,1.34063,1.13437,0.60275,0.38551,0.92146,0.14518,-0.10565,0.53681,-0.86691
12.67167,13.00311,-2.56653,1.32050,0.01773,0.59846,0.68100,-0.52722,-0.56139,0.09466,-0.10458,-0.41681
13.21336,13.79993,-1.19575,1.10419,0.12270,0.67212,1.80470,-0.55703,0.49029,0.43331,0.67520,-0.93877
13.34037,14.34068,-0.58503,0.58804,0.75264,0.42733,0.32585,-0.80064,0.38447,-0.96741,-0.16093,-0.76479
12.88530,14.01987,0.81668,0.83463,0.44708,0.76770,0.07641,0.43115,0.11109,0.11640,0.88519,-0.25592
12.46195,14.61080,-1.93771,0.54361,1.09115,0.74559,1.79436,-0.99648,-0.52219,-0.53760,0.53739,0.39109
12.16462,14.48466,-2.20919,0.97078,1.02466,0.58100,1.01190,0.35349,0.31600,-0.18486,0.89955,0.02327
13.30501,13.87370,-3.38385,0.90461,1.05200,0.75782,0.51045,0.32305,0.52851,0.46172,-0.03263,0.35284
13.74584,13.92613,0.46372,0.51825,1.26249,0.30715,0.86575,-0.61183,-0.24903,-0.65788,0.03092,0.76920
12.85094,13.11178,-3.36514,0.78718,1.01797,0.31218,0.15706,0.76752,0.19446,0.65687,0.05641,-0.89504
12.00453,14.05113,-3.11027,0.55492,0.27268,0.56071,0.96413,0.37483,0.69692,0.07626,-0.69216,-0.68298
13.37337,13.53732,-0.58678,1.40209,0.66764,0.79894,1.30819,0.83344,0.61745,0.07172,0.34431,0.28219
13.56248,13.01772,0.75678,0.64150,0.99745,0.67844,0.27692,0.20865,0.15550,-0.40217,0.30472,-0.70774
13.72017,14.70747,-1.24244,1.31840,0.25831,0.13535,1.45593,-0.63556,0.17311,0.61222,-0.31829,-0.85496
12.15817,14.35216,0.92745,1.42845,1.24746,0.29439,0.19832,-0.89927,0.31667,0.04191,0.24883,-0.94574
12.05078,14.54081,0.22608,1.19378,0.52225,0.45687,1.97259,0.06609,-0.48614,0.53792,-0.61272,0.91095
13.07366,14.02542,0.84794,0.79211,0.82996,0.11652,1.06682,0.14454,-0.70542,0.78109,-0.00394,-0.45556
12.12631,13.98676,-1.55511,0.83286,1.47403,0.32994,1.59167,0.38326,-0.77626,-0.17059,-0.88573,-0.93313
12.19223,14.26290,-1.12459,0.97272,0.72645,0.73965,0.35591,0.27766,0.06887,-0.27970,-0.05309,0.15050
13.66186,14.13323,-1.09126,0.81676,0.31437,0.59086,1.34676,0.45413,0.13452,0.15737,0.55180,0.62049
13.73895,14.83210,-3.38932,1.35429,0.06732,0.40278,0.69193,-0.97555,0.35644,-0.25331,-0.44118,-0.57987
12.65050,14.40814,0.50376,0.59915,0.73271,0.70485,0.30618,-0.23339,0.79415,0.75452,-0.31301,0.17475
13.85733,13.29485,0.17681,1.12529,0.00000,0.44107,1.04137,-0.61717,-0.12309,-0.13043,0.59094,0.29454
13.89388,13.57153,-0.72200,1.42366,0.59313,0.42583,1.78581,0.57866,0.09417,-0.32486,-0.57855,0.60894
13.84858,14.04059,0.38490,1.42105,0.96214,0.43728,1.89442,-0.13583,0.98697,0.62896,0.02053,-0.56590
13.57878,14.29438,-3.34322,0.94614,1.42851,0.96280,0.14692,-0.15331,-0.88901,-0.11411,-0.21807,0.98294
12.02911,14.56937,-0.14303,0.70913,0.42757,0.58066,0.24370,-0.88408,-0.54667,0.65036,0.17941,-0.55769
13.01548,13.59334,-3.43407,0.91372,0.02543,0.53578,1.93368,0.38044,-0.23256,-0.76071,0.19868,0.62200
13.41589,14.11199,0.37273,1.20895,0.91147,0.59186,1.72006,-0.04585,0.37838,0.27202,0.63796,-0.23420
12.94733,14.90638,-1.40766,1.45937,0.52676,0.35566,0.39862,-0.56975,-0.07851,-0.27215,-0.22564,0.01115
12.16325,14.95919,0.75068,1.20195,1.40377,0.35481,0.11106,-0.56386,-0.83410,-0.86407,0.59307,0.78614
12.34825,13.11613,-0.35471,1.44465,0.18857,0.98631,0.10874,-0.05270,-0.72762,0.94252,0.14394,0.23562
12.76437,13.34995,-0.78071,1.05078,1.31849,0.77125,1.92318,-0.24553,-0.93825,0.11908,-0.78359,0.24013
13.45096,14.97755,-2.10876,1.34358,0.98577,0.67650,0.77242,0.94061,-0.48901,-0.30067,-0.60107,-0.66019
13.05184,14.87712,0.57258,0.52129,0.45964,0.68046,1.22639,-0.66991,0.58520,-0.09284,-0.67204,-0.11353
12.10137,13.70479,-0.30613,0.85469,0.45763,0.37969,1.86772,0.95009,0.50585,0.85333,-0.47581,-0.34580
12.04848,14.89696,0.84366,0.75602,0.42429,0.64772,0.67421,0.37582,0.42174,-0.83274,-0.01534,-0.90063
12.59031,13.70922,-0.31900,0.67255,0.95911,0.74264,0.82545,-0.64606,-0.62862,0.81363,-0.42618,0.16805
12.87682,14.17463,-3.25197,0.80934,1.26373,0.95499,0.68061,0.90290,0.09910,-0.43959,-0.50676,-0.24592
13.40313,13.16036,-0.15569,0.76469,1.06225,0.33096,0.28299,-0.20572,-0.07269,-0.82448,0.72484,-0.06005
12.49623,13.86074,-2.91277,1.03999,1.46135,0.60959,1.49048,-0.28943,0.95223,0.19642,0.16605,0.75902
13.25727,13.74279,-3.02744,0.59750,0.34201,0.30453,1.85048,-0.94036,0.15104,-0.08268,0.11555,-0.19664
13.62875,14.83172,-2.25429,1.23926,0.81235,0.35599,0.62878,-0.68244,0.83663,-0.14078,-0.59996,0.95941
12.85069,13.60997,-1.71278,0.99152,1.10702,0.87902,1.05250,0.35474,-0.84770,0.25856,0.66960,-0.41317
13.67498,14.24031,0.21788,1.35029,1.28038,0.55524,0.60423,0.51567,-0.23072,-0.21053,-0.42089,-0.43680
13.32053,13.80327,-1.01749,1.41447,0.22741,0.47505,0.97214,-0.02398,-0.06005,0.04823,-0.05194,-0.93182
12.95385,14.27215,-1.90953,1.09294,0.19453,0.63180,1.15572,-0.11666,-0.40588,0.54353,0.92304,0.52677
13.43317,14.74069,-2.48694,1.37448,0.82855,0.02217,0.29412,0.12961,-0.21127,-0.69515,-0.16052,0.52704
13.41910,13.10693,-1.42401,0.68665,0.26766,0.72018,1.73631,0.29391,-0.44515,-0.85583,0.67954,0.22207
13.77485,14.50861,-1.23419,1.46111,0.56954,0.15885,0.86655,-0.41390,-0.83565,0.80102,0.04914,-0.23822
13.33535,14.01643,0.59924,1.26706,1.05194,0.73228,0.41958,-0.50089,0.55190,0.33212,0.23654,0.74847
13.24834,14.02588,0.19070,1.49568,1.05410,0.70788,1.50156,-0.47591,0.46367,-0.47665,-0.58433,0.13097
12.34159,14.97039,-2.96424,1.41824,0.17719,0.24664,0.03552,-0.26770,-0.34710,-0.04827,-0.06387,0.92506
12.81979,14.65964,-3.48290,1.06141,0.51985,0.85914,1.76182,0.78524,-0.34776,0.29381,-0.22379,-0.33053
13.32196,13.03862,0.95430,0.55700,1.05815,0.79396,0.07297,0.10505,0.99451,-0.04755,0.75402,-0.47505
13.72147,14.55536,-1.31675,0.58781,0.65184,0.28583,0.38931,0.58632,-0.95271,0.58187,0.22597,0.36168
13.75041,13.03610,-0.14782,1.39046,1.07591,0.42559,0.50817,0.17176,0.59901,-0.85024,0.40042,0.13870
12.52929,13.00941,-3.06500,1.35626,0.98510,0.59737,1.39740,0.97363,0.26113,0.43003,0.59568,-0.99418
12.85039,14.48939,-2.42278,0.85046,0.25051,0.37665,0.42323,0.05854,0.87630,-0.21547,-0.44270,0.48574
13.23185,14.64208,-2.10192,0.84575,0.87432,0.24540,1.84231,0.69216,-0.93968,0.22043,-0.20839,0.20527
13.21236,14.75496,-3.39717,1.25205,0.09342,0.73200,0.65949,0.91196,-0.76878,0.30017,-0.01499,-0.22792
13.94474,14.42958,-0.23146,0.98313,0.54781,0.39427,0.28313,0.72021,0.56656,-0.94574,0.06830,-0.01416
12.38510,13.76430,0.61176,1.20655,0.67566,0.53669,0.77140,0.05504,0.82590,-0.43567,-0.73749,0.41973
13.63691,14.25722,-0.33628,0.55715,0.02102,0.04891,0.28416,-0.32043,0.41066,-0.57544,-0.51010,0.20719
12.89160,13.47834,0.36031,1.26268,0.13405,0.14991,0.44139,-0.01136,-0.36000,0.03417,-0.02790,-0.64082
12.07729,13.60452,-2.33308,0.52761,0.04941,0.44267,1.19479,0.78466,0.17041,0.20912,-0.29604,0.05104
13.66130,13.21259,-3.18032,0.87703,0.84376,0.74725,1.41165,-0.72154,0.41539,0.82074,-0.00484,-0.49809
13.69726,13.85561,-0.02046,1.03132,1.07926,0.16702,0.18796,-0.27445,0.23083,-0.46227,0.11285,-0.63398
13.59444,14.51605,-2.17285,0.84825,1.36577,0.19352,0.76327,0.27814,-0.08502,0.62784,-0.17818,0.81401
13.84132,13.54557,-2.88235,1.20031,0.22246,0.42850,1.73810,0.62448,-0.18655,-0.53248,0.56732,-0.00267
12.47568,13.82636,-1.02338,0.58158,0.54333,0.83189,1.81037,0.61746,0.73555,0.05470,0.26610,-0.23060
13.27093,13.12574,0.08557,0.96529,0.48340,0.72665,1.66802,-0.23337,0.98457,-0.38453,-0.08272,0.21176
12.55006,14.72856,0.05990,1.13513,1.28376,0.64391,0.50805,0.58373,0.20042,-0.67115,0.89861,0.10300
