# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.45938,13.87789,-3.31973,0.90746,0.75075,0.27449,1.84169,0.93363,0.60462,0.19039,0.75306,-0.43699
12.60774,14.61232,-1.34526,0.59880,0.63532,0.42967,0.95562,-0.53154,-0.87723,0.38477,0.74133,-0.54950
13.37927,13.11106,-1.43311,0.83931,0.53479,0.73443,1.39039,0.62065,0.53638,0.70765,0.31991,0.13463
12.77005,14.25767,-2.91409,0.58638,0.47924,0.12085,0.90188,0.99042,-0.04201,-0.56108,0.19760,-0.43821
13.11963,13.57915,0.76429,0.55395,0.03931,0.60450,1.26156,0.80827,-0.37405,0.62022,0.34340,-0.51589
13.57947,14.19462,-2.01165,0.60876,0.56826,0.33376,1.13776,0.10410,0.65255,0.65205,-0.39492,-0.47703
12.30314,13.71123,-2.26811,0.74449,0.13747,0.69005,0.85058,0.38311,-0.80497,-0.50757,0.24647,0.98759
12.21040,13.89644,-3.12687,0.88360,0.41302,0.01115,1.06121,-0.15383,-0.29161,-0.30167,0.06315,0.21330
13.36456,14.98276,-2.08842,1.22525,0.36800,0.84291,1.24683,0.54391,-0.77118,-0.18817,0.79575,0.51328
13.56784,14.33282,0.66729,0.61897,0.56120,0.23799,1.75623,-0.64517,0.95859,-0.45264,-0.34541,0.02060
13.76709,13.19995,-1.84701,0.61372,0.41525,0.35672,1.55800,0.24983,0.88052,-0.04329,0.18113,-0.29443
12.84612,13.68655,-2.87272,1.03520,0.78838,0.12472,1.41307,0.04741,-0.44116,-0.91808,-0.16325,-0.57216
12.41608,14.42395,-2.23244,1.48498,1.36876,0.05446,1.13686,-0.49973,-0.74599,0.66920,0.74470,0.68333
13.29076,13.41998,-1.57699,1.16790,0.95599,0.18395,1.62549,0.05318,0.92546,-0.14295,-0.63417,0.29719
12.98713,14.71641,-2.12409,0.76179,0.73038,0.83861,1.87041,0.95415,-0.31170,0.00832,0.58335,-0.73360
13.20457,13.45361,-0.10469,1.38427,1.27800,0.49931,1.63265,0.65132,0.41920,-0.55366,0.29515,-0.64405
12.39291,14.00598,-3.38955,1.22220,1.46555,0.59448,0.58991,-0.78828,-0.02168,-0.13009,0.41243,-0.15007
13.52622,13.90935,-1.51228,0.89845,0.41179,0.66537,0.26095,-0.28858,-0.10404,0.36607,0.58001,-0.88484
13.49970,13.08331,-1.41810,1.42368,0.27629,0.85865,1.72714,0.90748,0.85390,0.15717,-0.14367,-0.16529
13.99830,13.55812,-0.98539,1.35078,1.45486,0.30703,0.30541,0.99607,-0.13463,0.56641,0.97344,0.45677
13.25728,13.13903,-3.45837,1.42574,0.42698,0.64557,0.33268,0.17637,0.75018,-0.59946,0.55327,-0.40578
13.60092,14.89871,-2.75219,0.76662,0.48172,0.47430,0.79118,0.36572,-0.08445,0.78829,0.26975,-0.09270
12.66825,14.76760,0.43228,0.55303,0.24828,0.17215,0.25793,-0.36400,-0.55692,-0.58691,-0.93358,0.23792
13.30994,13.62993,-3.49438,1.34361,1.22890,0.85500,0.72303,0.61772,-0.82138,-0.51874,0.23762,0.52112
13.21949,13.61070,0.47629,1.12146,1.44142,0.22043,1.60415,-0.38291,-0.86292,0.90192,-0.23898,-0.15445
13.28368,13.14104,0.20764,1.01712,1.19357,0.99316,1.53567,-0.35485,0.02461,-0.38095,-0.30667,-0.41158
12.44098,13.07730,-3.45041,1.40470,0.85744,0.77616,1.32609,-0.45202,0.12951,0.20225,-0.03330,-0.86765
13.93037,13.82732,-2.85139,1.03593,0.36857,0.77273,0.94192,-0.62100,-0.57504,0.34226,0.52680,0.71079
13.90435,13.90595,-3.44981,1.44473,0.45120,0.28180,0.58678,0.36059,-0.82290,0.20857,-0.43086,-0.53645
12.08074,13.59830,-0.59235,1.18567,1.48228,0.21679,0.12091,0.11112,0.63035,0.94586,-0.11648,-0.24524
12.37064,14.61936,-2.97235,0.57867,0.15989,0.49175,0.01570,0.80238,0.81079,0.74500,0.99611,-0.16635
13.12369,13.03711,-0.27778,1.37923,1.42752,0.71046,0.90717,-0.86966,0.11961,0.22255,0.03460,0.49918
12.78929,13.63417,0.75548,0.50890,1.21447,0.65455,1.82626,0.64655,0.35798,-0.37982,-0.75607,-0.37259
12.35422,14.99162,-0.34159,1.42995,1.36263,0.08487,1.16983,0.46195,0.75940,-0.79809,0.80075,0.32437
13.43837,14.71409,-1.46026,0.66961,1.48129,0.87439,0.10502,0.77130,-0.44995,0.21164,-0.63806,-0.75880
13.15549,13.56039,0.16413,0.91982,0.21149,0.62006,0.20755,-0.11414,0.84656,0.70307,-0.65171,-0.91837
13.66515,13.46587,-2.38184,0.55371,0.10745,0.94339,1.32698,-0.90620,0.10948,0.04585,0.33259,0.54036
13.45985,14.85359,-0.44437,0.95424,0.33174,0.59892,0.59601,-0.39779,0.69105,-0.26251,-0.24654,0.85887
13.20336,14.60666,-2.52756,1.00857,1.17327,0.80214,1.89588,0.51654,-0.00171,0.43941,0.48381,-0.39597
13.54719,14.04036,-0.40522,1.00454,0.55291,0.57813,1.75919,0.28731,0.38858,0.67540,0.35019,-0.72571
13.59952,14.48139,0.99661,1.02610,1.22367,0.13358,1.16610,0.02825,-0.94229,0.22234,0.35269,0.41233
12.42708,14.70205,0.25595,1.02096,0.71481,0.46599,1.59501,-0.08189,0.57180,0.93013,-0.34334,-0.01520
12.80648,13.75333,-2.44890,1.05186,0.09185,0.40584,0.44150,-0.93730,0.76751,-0.40449,-0.75784,0.37278
12.79219,13.50785,0.19473,0.63433,0.61201,0.47087,0.86873,-0.18527,-0.82105,-0.76727,-0.98199,0.54113
12.76001,14.81356,-0.81365,0.76546,0.02800,0.96422,1.46248,-0.87188,-0.87615,0.47005,-0.48052,0.62295
12.53231,14.88640,-2.28901,1.04150,1.04583,0.72365,1.85748,-0.51762,0.18608,-0.82464,-0.59979,-0.45896
13.01624,14.73646,-2.83220,1.49630,1.01129,0.05881,1.84377,0.93329,0.40950,0.93705,0.63553,0.06417
13.78114,14.66630,0.99907,0.89742,0.53212,0.15162,1.64900,0.11767,0.67290,-0.22096,0.56829,0.35507
12.50231,13.17498,0.20718,1.29457,1.23449,0.64374,0.93952,0.00381,0.40433,-0.93629,-0.93220,-0.97189
13.61324,14.25485,-2.09011,1.14332,0.10682,0.75447,0.76643,-0.79185,-0.37333,0.38633,-0.08663,0.36765
13.96779,13.66299,-1.36102,0.99216,0.47517,0.09694,0.00016,0.49434,0.00410,-0.38639,-0.07342,-0.82039
12.83488,13.32849,0.52068,0.55081,0.91086,0.16226,0.27353,-0.96466,0.88208,0.06026,-0.15919,-0.32080
13.34266,13.39808,0.01956,0.91253,1.43081,0.35589,0.74649,0.73596,0.12649,0.53159,-0.47315,-0.98098
13.79133,13.76888,0.22537,0.94895,1.00255,0.97871,1.84455,-0.94544,0.73156,0.41753,0.04262,0.79865
13.87220,14.76921,-0.80658,1.33891,0.73203,0.21941,1.37075,-0.21877,0.17455,0.35498,0.65648,-0.05968
13.16908,13.40638,0.20355,1.41883,0.86376,0.81432,0.71029,-0.17030,0.75934,-0.43641,-0.13115,-0.31024
13.64941,14.49759,-3.15552,0.53171,1.12599,0.12299,0.51831,-0.10473,-0.02961,-0.70281,-0.69323,0.11103
12.96458,13.11905,-0.66818,1.17546,0.27883,0.60100,1.17036,-0.06817,-0.58875,0.25225,-0.15198,-0.25048
13.11029,13.99775,0.56081,1.08361,0.74069,0.86137,0.56132,0.77745,-0.41279,0.49857,-0.39545,-0.69125
12.19935,13.72219,-2.16993,0.85035,0.48988,0.61201,0.64003,0.32026,0.15257,0.70998,0.11907,0.10008
13.78205,14.57561,0.64812,0.93989,0.51099,0.19077,0.57057,0.01758,0.52708,-0.63568,-0.50014,0.16747
13.80470,13.07703,-2.95962,1.43757,0.51812,0.12016,1.23540,-0.83407,0.39289,0.25757,-0.45386,-0.02728
12.90108,13.40647,-3.24113,1.46159,0.39209,0.76650,1.21745,0.89461,0.88211,0.43109,-0.28279,0.50113
13.95210,13.47107,-2.63587,0.74615,0.19523,0.82159,1.44849,-0.23111,-0.89297,-0.91277,0.48743,-0.90760
13.37021,14.23195,0.80459,1.27439,0.31924,0.43256,0.41933,0.17418,0.79404,0.58883,0.28790,-0.54118
13.54507,14.64996,-0.51919,1.13110,1.36404,0.62898,0.08977,-0.98445,0.93045,0.04241,-0.48385,-0.71218
13.49203,13.68552,-1.12146,0.63698,0.92263,0.55646,1.11023,0.49538,-0.80082,0.09706,0.37673,0.76363
13.23561,13.53333,-0.17149,0.63982,0.12155,0.26261,1.90758,0.87494,-0.34762,-0.61635,-0.97536,-0.96933
12.61264,13.53510,-1.70002,0.62528,0.74918,0.67568,1.87836,-0.62601,0.22441,-0.28081,-0.70147,0.62315
12.22196,13.73541,-2.46247,0.82990,0.64424,0.94482,1.14995,-0.58487,-0.71621,-0.71878,0.94416,0.41948
13.63543,13.10571,-2.14562,0.99037,0.56537,0.55065,1.27983,0.56072,-0.79909,0.51787,0.24608,-0.38380
13.45767,13.10909,-0.01632,1.22795,0.75985,0.61695,1.48167,0.91803,-0.77966,-0.48338,-0.33033,-0.45531
12.78151,14.63730,-0.03905,1.07653,0.60663,0.01041,0.84594,-0.19462,0.11120,-0.48684,0.24346,0.10262
13.68091,13.30844,-1.31378,0.91670,0.65989,0.27078,1.99657,0.90460,0.12838,0.63523,0.03867,0.22635
13.00017,13.29733,-0.92667,0.76525,0.18804,0.02873,0.85815,-0.02835,0.22717,0.46405,-0.71589,0.44754
13.96269,13.74861,0.55791,0.62665,0.65378,0.00496,1.03072,-0.91516,0.46594,-0.45240,0.19694,0.45066
12.63257,14.94749,-2.36389,0.64659,1.04314,0.28840,1.38107,0.14326,0.91034,0.48824,0.96612,0.74559
13.45971,14.69629,0.82543,0.58827,0.35992,0.15700,1.20555,0.18355,-0.03959,-0.58363,0.48359,-0.32666
13.96161,14.23007,0.84191,0.72551,0.77555,0.68809,1.60420,0.45674,-0.53831,0.63048,0.73180,0.50409
12.88462,14.74624,-2.59348,0.71265,0.27602,0.05133,0.70439,-0.39025,-0.25472,0.91429,-0.33757,-0.57161
12.82087,14.03427,-3.32381,0.50741,0.45168,0.71234,0.05600,0.98169,0.05705,0.91298,0.07293,0.26905
12.50352,13.14741,-3.30352,0.81428,0.42109,0.63345,1.42383,-0.16591,-0.76918,-0.09553,0.35008,-0.75308
12.31621,14.66529,-2.40469,0.52995,0.74988,0.27696,0.89369,0.50917,-0.44803,-0.13624,-0.07195,0.07929
12.18870,14.55047,-3.05740,0.97880,0.65675,0.62718,0.73966,-0.74198,0.07987,-0.68942,-0.99148,0.96382
13.16636,14.22909,-0.80006,1.46201,1.17168,0.98617,1.19024,-0.76183,-0.02547,-0.62998,-0.46836,-0.19364
13.13201,14.32931,0.56721,1.00232,1.01313,0.35930,0.99654,0.26116,-0.71446,0.41009,0.53947,-0.83107
12.99155,14.24042,-2.62653,0.77623,0.36610,0.43608,0.72083,0.54959,0.15005,-0.13767,0.62551,-0.87654
13.78024,14.33634,-2.65959,0.60128,1.10522,0.80820,1.36130,-0.93160,0.29234,0.18359,-0.61717,-0.48831
12.69961,14.92656,-1.56631,0.66592,0.82902,0.21448,0.68882,0.34742,0.84680,0.47316,-0.34562,0.16146
13.94503,14.41677,0.59187,0.67788,0.18165,0.34119,0.51012,0.93740,-0.11196,0.67899,0.34457,0.53779
13.43479,13.07903,-2.19598,0.56806,0.88281,0.02847,0.02831,0.36809,-0.31576,-0.25984,-0.51998,-0.88892
12.82688,14.05634,-3.07496,1.27821,1.47161,0.14452,0.52788,0.83479,-0.16729,0.09629,-0.24847,-0.60182
12.06603,13.36623,-1.63767,0.73727,0.17933,0.73997,0.45326,0.22900,-0.95810,-0.72845,0.47189,0.64959
12.68614,14.42668,-3.32490,0.77487,0.02074,0.91168,1.07824,0.72276,0.14304,-0.27809,0.68165,-0.59236
13.80510,13.69682,-3.18060,1.33107,1.01840,0.77548,0.52512,0.13353,-0.30415,0.81697,0.86891,-0.07195
13.11941,13.09007,-2.70443,1.14027,0.38917,0.30953,1.48293,-0.50632,0.23357,-0.58107,0.70988,0.00149
12.26862,13.17283,-3.32326,0.50030,0.80079,0.95103,1.46693,0.73877,-0.95677,-0.21729,0.34547,-0.48469
13.38088,14.42961,-1.09534,0.83137,0.48823,0.15345,0.49545,0.61479,0.21606,0.56389,0.28815,0.21900
12.97590,14.71815,-1.35903,0.53261,0.59015,0.70979,0.69275,0.48949,0.20089,-0.16473,-0.58782,-0.99569
13.94467,14.67469,0.67353,1.10414,0.17805,0.64735,1.71761,-0.66514,-0.41276,-0.54428,-0.52056,-0.89876
12.85056,13.29479,0.27066,1.10350,0.52616,0.07660,0.12835,0.81998,0.63583,-0.42983,-0.39643,0.64843
12.57409,14.58706,-3.48909,0.95182,0.72100,0.93980,0.54179,0.51432,0.42086,-0.06541,0.36983,0.14522
13.50873,13.25018,-2.51536,0.91330,0.87710,0.61789,1.12488,0.40109,-0.57197,-0.73417,0.18249,-0.29268
13.42973,14.70931,-2.99229,0.50881,0.44377,0.97978,0.93523,-0.10453,0.26469,-0.60261,-0.47583,0.83763
12.82827,14.82686,-2.74875,1.36044,0.83882,0.77782,0.77784,-0.88960,-0.48134,0.08065,-0.20294,-0.14411
13.57659,13.53051,-0.52872,0.91876,0.95305,0.43863,1.21689,-0.63451,0.13402,0.37766,-0.13286,-0.49408
13.17684,14.85812,-0.36510,0.60803,0.28268,0.38583,0.81236,0.87520,0.53748,-0.19950,-0.12911,0.82419
12.65970,13.29456,-0.50433,1.21000,0.85782,0.82492,1.08817,0.19852,-0.07305,-0.40168,-0.95744,-0.45635
12.73628,14.89686,0.08990,1.01835,0.65852,0.39373,0.28773,-0.75736,0.16852,-0.17749,-0.84331,0.59074
12.83246,13.31377,-2.96647,0.83366,1.19743,0.43680,1.82636,-0.16823,-0.49618,-0.26988,-0.20377,0.40556
13.32586,14.59030,-0.72983,1.08873,1.18554,0.25112,0.16882,-0.48855,-0.66455,-0.32499,0.46767,-0.90223
13.16481,14.85265,0.63069,0.95127,0.66603,0.91120,1.33014,0.55600,-0.41377,-0.35058,0.70808,-0.73719
12.12225,13.26790,0.80159,1.19883,1.23099,0.83657,0.50013,0.29652,-0.25611,-0.97914,0.58452,-0.81441
12.36596,13.91659,-0.69190,0.88614,0.40721,0.70030,1.61063,-0.45109,-0.49513,0.97482,0.97975,-0.21684
12.15665,14.85963,-2.64031,1.15394,1.13737,0.69097,1.65629,-0.89020,0.04921,-0.87396,0.83722,0.39998
13.97398,13.62105,-1.69897,0.71789,0.23789,0.66005,0.94546,-0.20259,-0.66152,0.18414,-0.14678,0.67104
13.28741,14.70424,0.69307,0.80898,0.74744,0.99072,1.18280,-0.14753,-0.66546,-0.25490,0.35512,0.89858
13.75581,13.70493,-1.58916,0.58969,0.93084,0.34413,0.83826,0.62695,0.45067,0.50349,-0.78213,0.25844
13.01313,13.76142,-1.73757,1.25406,0.96584,0.44765,1.92498,-0.52088,-0.99542,0.01991,-0.21366,-0.76314
12.17846,14.34627,-2.59407,0.94727,1.11742,0.60264,0.02317,-0.78597,0.02279,-0.64167,-0.59355,-0.21653
13.77529,14.23188,-0.47988,0.67120,1.18029,0.24613,1.84875,0.41146,-0.51474,0.32842,0.86167,0.49335
12.07840,14.56101,-2.84863,0.80505,1.37291,0.10592,0.42714,0.14253,0.86835,0.36685,-0.64528,0.04541
12.10891,14.31896,-2.71827,0.90107,0.77251,0.61895,0.50222,0.55805,-0.51615,0.97331,-0.30573,0.28850
12.37068,14.98172,0.49933,1.28946,0.18940,0.43475,1.72115,0.94405,0.35532,0.03502,0.45206,-0.66276
12.68669,14.19987,-0.87671,1.34217,0.26448,0.39071,0.90583,0.84334,-0.41712,-0.85282,0.80783,0.24267
13.00122,14.44681,0.40513,0.51596,1.38934,0.98038,0.42792,-0.10418,-0.33487,-0.19854,0.25181,0.09199
12.24123,14.37274,-0.05895,0.95398,0.85845,0.23607,1.55266,0.91904,0.95467,-0.30518,0.27964,-0.33178
13.07269,13.08670,-0.57128,0.78866,1.13141,0.49852,1.57670,-0.44852,0.28083,0.82960,-0.40902,0.07805
13.92666,14.62467,-0.16734,0.76412,0.73473,0.34642,1.97551,0.39881,-0.37525,0.82789,-0.55558,-0.03745
13.16790,13.00537,-2.02886,1.08368,0.88430,0.88639,0.13350,-0.06130,0.60308,-0.18130,-0.51356,0.38257
12.44020,14.67858,0.19433,1.28379,0.36335,0.67088,0.79877,0.59106,0.73367,-0.09543,-0.86232,-0.95681
13.23752,13.76371,-1.61476,0.52426,0.27032,0.27324,1.41677,-0.10842,-0.22374,-0.70902,-0.53470,0.81111
12.97968,14.87953,0.17880,1.33949,0.89927,0.26628,1.76646,0.72616,-0.95419,0.27601,0.56392,0.77232
12.23147,13.90058,-1.50533,0.73446,1.33282,0.13413,1.34384,-0.17994,0.54306,-0.39155,-0.46699,0.14677
12.19076,14.64668,-0.72037,1.42586,0.42377,0.95496,1.56191,-0.25767,-0.01214,0.23770,0.68674,0.74651
12.18639,13.46006,0.73652,1.25471,0.81296,0.36666,1.42467,0.22086,0.70393,-0.25251,0.57630,-0.37670
13.44903,13.85002,-1.83755,0.70258,0.64020,0.64995,0.00021,-0.05346,-0.86146,-0.51927,-0.62110,0.01871
12.12090,14.43262,-1.13979,0.65435,0.52537,0.58335,1.20284,-0.70866,-0.51296,0.37185,0.59368,-0.15724
12.44423,14.46607,-3.20904,0.77539,1.31912,0.33166,1.84075,-0.46328,-0.07798,-0.24547,-0.52046,-0.53162
13.64019,13.21284,-2.07346,1.25999,0.48382,0.58645,1.12138,-0.07081,0.57996,0.60009,0.88035,-0.65786
12.08552,13.56612,-2.19755,0.84238,0.24537,0.75807,0.88138,-0.15140,0.19131,0.76842,-0.82742,-0.91723
12.31305,13.12751,0.36514,0.65563,1.14971,0.06998,1.81515,0.99652,0.26339,-0.57791,0.17563,0.50294
12.50406,14.45003,-1.55772,1.38546,1.22527,0.32216,0.66500,-0.69018,0.31366,0.03690,-0.65640,0.27140
13.05549,14.78523,-2.78955,0.91939,0.12379,0.82128,0.09426,-0.20346,0.90498,0.59412,0.61372,0.10743
12.83019,13.37269,-2.69620,1.41570,0.88667,0.98893,0.06837,0.73286,-0.98591,-0.26444,0.48217,-0.72810
13.18148,14.60130,-0.97002,1.30538,0.11337,0.76455,0.95680,-0.21702,0.92783,-0.91229,0.24165,0.59700
13.11718,14.09185,-1.40566,1.30050,1.19040,0.80502,0.56160,0.11294,-0.77809,-0.66007,0.20069,-0.26137
12.99177,13.11677,-1.47952,1.18232,0.56605,0.13436,1.51812,-0.36507,0.80703,0.08214,-0.17216,-0.86962
13.31057,14.36495,-0.12703,0.80866,0.64956,0.97976,1.13784,-0.84349,-0.51201,0.66892,-0.02104,-0.62113
12.93403,14.73676,-2.47752,1.15094,0.84190,0.68291,1.68691,-0.69121,-0.68610,0.08622,-0.13427,0.15193
12.48331,14.29870,-3.42602,0.50714,0.22152,0.29514,0.59189,-0.68398,-0.27645,-0.19360,0.86459,-0.84139
12.81489,13.33247,-1.72666,1.23889,1.08544,0.86624,0.45310,0.44592,0.12765,0.35031,0.92302,0.41563
12.51750,14.47399,0.16776,0.68345,0.94728,0.70176,0.78741,0.56259,-0.36688,0.38923,0.80526,-0.02276
12.69312,13.33173,0.74888,0.94065,1.17986,0.52083,0.33519,-0.24738,0.12151,0.90046,0.84458,0.75534
13.00924,13.20973,-2.74569,0.68839,1.42121,0.16642,1.25071,0.49719,-0.64576,0.92428,0.29393,0.19585
12.96842,14.38418,-2.38303,0.79807,0.06230,0.68674,1.19770,-0.61761,0.99705,-0.72987,0.68703,0.86062
12.17244,13.91740,-2.89542,0.90726,0.95395,0.51213,0.69698,-0.33493,0.27985,-0.06926,0.00313,0.58502
12.38927,13.12039,0.66772,1.08051,0.23135,0.48257,0.97598,0.22804,0.29461,0.17929,0.82680,0.70360
13.59041,14.18325,-1.69663,0.87534,1.10686,0.50408,1.40161,-0.63548,-0.19899,0.84448,-0.50658,0.04232
12.44420,13.79494,0.87197,0.94719,0.95836,0.84109,1.02197,-0.66315,0.53244,0.78241,-0.03012,0.66310
13.36320,13.42683,-1.13652,1.28901,0.09377,0.75055,1.75591,-0.75856,0.38360,0.30665,-0.84972,0.34804
12.53361,13.67215,-2.53778,0.95840,0.01680,0.16570,0.92239,0.39787,-0.39622,0.20662,-0.68675,0.54580
12.43647,13.77507,-0.77004,0.71286,1.02415,0.00146,0.43435,0.14920,-0.00166,0.17625,0.25997,0.67080
12.09709,13.18170,-1.34507,1.40429,0.19813,0.44856,1.42439,0.02277,0.49305,-0.16080,-0.17499,-0.09164
13.13052,14.21100,-0.48539,0.98937,1.08717,0.79620,1.67870,0.52873,-0.15935,0.91309,-0.40821,-0.87454
13.25397,13.92183,0.58252,0.69490,0.69636,0.77311,0.48706,0.79689,0.66408,-0.34934,0.09054,-0.38329
13.52807,13.78563,-0.02933,1.03351,0.04985,0.04062,1.23520,-0.15242,-0.11857,-0.78231,-0.67687,-0.53361
12.15402,13.15618,-1.12044,1.34954,0.91899,0.26768,1.08788,-0.60674,0.38713,-0.49909,-0.60765,-0.44134
12.29650,14.16961,-1.00031,1.18309,0.86158,0.87796,1.22701,0.56157,0.34916,0.35716,0.61458,-0.58829
12.23461,13.95713,-2.17238,0.86894,1.08552,0.30622,0.15749,-0.64300,-0.15651,-0.79026,-0.41895,-0.17041
13.87641,13.20979,-1.30877,1.38867,0.67380,0.41858,1.21045,-0.11464,0.98291,-0.53491,0.78199,0.70856
13.01703,13.15827,-0.84421,0.56352,1.02377,0.66623,1.25230,-0.50017,-0.22959,0.87196,0.60532,-0.13717
12.57494,13.71590,-0.11037,0.91512,0.15625,0.49760,0.05439,-0.74705,-0.08657,-0.17618,0.50082,-0.34174
12.02353,13.65171,0.84720,0.82690,0.70872,0.48195,1.83370,-0.47929,-0.75231,0.47215,0.91957,0.23056
12.58595,13.36841,-1.72642,0.58179,1.40024,0.61350,1.06048,-0.21924,-0.50484,0.63725,0.65387,-0.46144
12.87143,13.10741,-0.19545,1.24198,0.74444,0.48723,0.24105,-0.46212,0.83233,0.17096,0.30955,0.26948
13.39085,14.10616,-0.41429,0.80773,0.47368,0.53552,0.76004,0.67115,-0.46327,0.17648,0.53702,0.70704
13.95504,14.29998,-0.62883,0.93054,0.63482,0.50404,1.16391,0.63494,0.55463,-0.35598,-0.27978,0.98986
12.59488,14.91650,-0.67767,1.31939,0.02801,0.10218,1.43081,0.86653,-0.75441,-0.49601,-0.69217,-0.45848
12.53130,13.60062,-3.09522,1.05021,0.28916,0.25083,0.58053,0.37284,-0.30744,-0.22950,-0.99449,-0.29255
12.73255,13.53134,-2.25385,0.64432,0.88811,0.80535,0.19182,-0.54044,-0.65543,0.15005,0.29912,-0.72299
12.88893,13.83737,-2.22882,1.35275,1.12534,0.49541,0.18311,0.36748,0.56132,-0.81449,-0.47294,-0.00869
12.15791,13.66649,-0.17547,1.19174,1.38663,0.77352,1.61814,-0.38399,-0.51103,0.11543,0.16548,-0.40583
12.80041,14.85290,-1.15900,0.88956,1.41171,0.17504,0.95797,0.64572,-0.84761,0.99785,-0.29060,0.00005
12.26071,13.49727,-0.04750,0.96524,0.60997,0.00520,0.29160,0.38944,0.38636,-0.86573,0.19492,0.02271
12.83954,13.25422,-1.45014,1.19326,1.47977,0.09848,1.49236,0.98868,0.15737,-0.45031,-0.01059,0.54810
13.87698,13.21893,0.76666,0.92745,0.12234,0.51585,1.30050,-0.08137,-0.97238,-0.07229,-0.52217,0.96965
12.14916,14.43222,-2.89819,0.53743,0.98609,0.24998,1.45759,-0.71734,0.55414,-0.73352,-0.72498,0.91215
12.31604,13.83381,0.98451,1.42161,1.43587,0.30743,1.40831,0.34720,0.92483,-0.65778,0.46631,0.69020
12.59864,14.93638,0.73000,0.72788,0.61078,0.50521,1.01658,0.83608,-0.12126,0.31018,0.50221,0.24782
12.11510,14.52624,-0.63976,0.88970,1.43247,0.09455,0.53479,-0.26419,0.85730,-0.12695,0.27514,0.96890
12.11619,13.82145,0.78329,0.99340,0.33216,0.35010,0.21082,0.24524,0.57629,0.84212,0.73895,0.45418
13.28697,14.40433,0.74205,1.23239,1.27783,0.84001,1.38102,0.24706,-0.49326,0.73944,0.51371,-0.54648
13.63770,13.08620,0.67504,0.60690,1.23616,0.20574,0.48259,0.74114,0.92466,0.39473,-0.27829,-0.38231
12.67106,13.38726,-1.75277,0.53629,0.56621,0.70238,0.12608,-0.68395,0.21963,0.31758,0.19782,-0.99456
13.40068,13.87372,-0.90201,0.74674,0.13143,0.12971,1.17298,0.61751,0.62054,-0.69398,0.14810,0.27205
12.49324,14.03365,0.28245,1.21306,0.44661,0.43196,0.31267,0.24023,0.44709,-0.97201,-0.39506,0.08790
12.18137,14.97088,-1.70923,0.77468,0.70857,0.78497,1.71244,0.37250,0.48804,0.32803,-0.82255,-0.67690
13.20940,14.37053,-1.04672,1.27234,1.37676,0.28860,1.21860,0.05217,-0.22549,0.07114,-0.13238,0.47193
13.16712,14.26062,-2.77985,1.31453,0.10997,0.47227,0.66791,-0.67728,-0.71230,0.23276,0.55690,-0.25803
12.72866,13.75287,-3.17881,0.74512,0.33420,0.68862,0.02306,-0.53072,-0.67108,-0.89483,-0.24228,-0.76704
13.05287,14.81906,-0.69550,0.59016,0.07793,0.12467,0.80717,0.82222,-0.59985,-0.76163,0.29001,-0.24318
13.70516,13.86202,0.80435,1.18783,0.99939,0.74744,1.59642,0.38319,0.63048,-0.97012,0.15765,0.50573
12.47154,13.00207,0.43422,0.87875,1.07849,0.30550,0.85037,0.02090,0.23534,0.95633,-0.68572,0.09704
12.77946,13.43249,-1.55591,0.86679,1.28073,0.04678,0.68918,0.69770,-0.54347,0.85556,0.39285,-0.27735
12.40917,13.27318,0.23001,1.14160,0.23203,0.16728,1.20085,-0.39053,0.96338,0.22885,-0.24734,-0.03901
13.01477,14.73499,-1.64399,1.45156,0.72090,0.35011,1.03934,-0.91724,-0.40950,-0.91390,-0.82113,-0.25843
12.86878,13.72093,-1.79314,0.68571,1.38434,0.50508,0.70241,0.31291,0.67203,0.90589,-0.52456,0.79980
13.02452,14.95163,0.47760,0.86706,1.01405,0.57388,0.52504,0.42189,0.17236,-0.46916,0.67300,0.87639
12.81213,13.76369,-0.40230,0.55074,0.02012,0.43766,0.74809,0.50374,-0.52518,0.93981,0.38183,-0.46814
13.79047,13.83226,-1.81372,0.93790,0.40097,0.39965,0.72021,0.99479,-0.28818,-0.97934,-0.22677,0.04361
13.71906,13.80624,0.12043,0.52321,0.92262,0.39166,0.81774,0.50642,0.50155,0.82601,-0.02816,-0.11773
12.92418,13.13697,-2.18417,1.21726,0.26436,0.42778,0.63342,0.74107,-0.13148,-0.43837,0.53655,-0.64979
13.05351,14.95697,0.16526,1.34233,0.38754,0.42780,1.19920,-0.74441,0.29022,0.33438,0.04506,0.64924
12.48944,14.00628,-2.08913,1.42203,0.04797,0.51034,1.29897,0.93758,-0.80515,-0.37753,0.00090,-0.64142
13.35278,13.96499,0.14227,0.65461,1.19334,0.92938,0.22948,0.12220,-0.29544,-0.10398,-0.02248,-0.72239
13.83995,14.06083,-0.46198,0.71724,0.44802,0.96848,0.99915,0.91454,0.79075,0.33693,0.71424,-0.30796
13.91553,14.02332,-1.05825,0.70089,0.81404,0.50166,0.89946,0.75066,-0.46497,0.09332,-0.82543,0.51687
12.84858,13.77510,-1.08402,0.67569,0.77446,0.15700,0.94526,0.60100,0.40089,-0.89234,0.78660,0.33290
12.53984,13.22021,-2.01785,0.57654,0.44211,0.53341,0.66138,0.59728,0.09139,-0.05624,-0.40486,0.14837
