# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.76183,14.67591,-0.21264,1.26141,0.94490,0.27345,1.20345,-0.17551,-0.34935,-0.45848,-0.42655,-0.49721
13.43726,13.10823,-1.61896,1.06641,1.14764,0.28683,1.09545,0.20955,-0.30397,-0.46713,-0.25450,0.02351
13.14944,14.87536,-2.33584,0.72070,0.68612,0.81373,0.70382,-0.08339,0.15237,0.89937,0.77893,0.09226
13.40970,14.40375,-0.08127,0.59279,1.33439,0.72937,1.38777,0.77706,0.87804,-0.13331,-0.75423,0.85740
13.68977,14.07780,-1.86521,1.05354,1.10939,0.59850,0.27253,0.81067,-0.29704,0.02582,0.92554,-0.04497
13.56080,13.23923,-0.76094,1.07242,1.34366,0.02489,1.10766,-0.08970,0.02781,0.28263,-0.48607,-0.43184
12.07942,14.17026,-2.79831,1.34652,0.77279,0.23377,0.54305,-0.35764,0.90786,-0.23512,0.63629,-0.03345
13.22316,14.81903,-3.43196,0.59994,1.42750,0.37583,1.67498,0.71573,0.08347,0.20376,0.97278,0.37872
13.80135,14.55078,-2.94556,1.02372,0.30121,0.20489,0.08424,-0.42058,-0.97269,0.82885,-0.75225,0.35607
13.19329,14.41479,-2.76833,0.63344,1.36398,0.90142,0.86073,0.16456,-0.53606,-0.88968,0.51135,0.01588
12.01411,14.02226,-2.08567,0.50535,0.88138,0.45248,0.66696,-0.15028,-0.23242,-0.39199,0.43432,-0.74019
13.08789,14.36891,-3.17115,1.30602,0.83559,0.68241,0.57259,0.86257,-0.43385,0.61039,-0.27278,-0.73461
13.89364,14.89796,-1.96884,0.50009,0.06334,0.03614,1.66532,0.98137,-0.31898,-0.67647,-0.36894,-0.54927
12.10464,14.65313,-2.39282,1.40733,0.35411,0.32409,0.34648,-0.40451,-0.94445,0.57613,0.09809,-0.17081
12.76465,13.68528,0.06951,1.48539,1.10149,0.72005,0.42293,0.97049,0.07495,0.24205,-0.10114,0.97144
13.51281,14.38530,-0.24179,0.65186,0.20673,0.44429,0.87794,-0.39090,0.22268,0.41909,-0.20155,0.26285
12.17596,13.31973,-1.44301,1.41954,1.02461,0.37537,0.40124,-0.97624,-0.79015,-0.17368,0.08749,0.42295
12.67887,14.61251,-2.87044,1.41537,0.16526,0.74297,0.37628,-0.47353,-0.31273,-0.81814,-0.71805,0.35932
12.83718,13.74776,-0.15453,1.06560,0.67280,0.81456,1.47108,0.55775,0.39937,0.56043,0.56710,-0.42876
13.68594,13.67827,-1.54762,1.19470,1.12294,0.61004,0.60811,0.96878,-0.73257,0.28334,-0.39805,-0.29261
13.04822,14.51914,-3.00171,1.02575,0.78347,0.87557,0.09836,-0.19072,-0.79822,-0.92375,-0.21917,0.60888
13.91745,13.04449,-2.43831,1.20619,0.67747,0.85881,1.64574,0.64031,-0.29138,0.61275,-0.54540,-0.88894
13.08139,14.97745,-0.71843,1.28062,0.69599,0.69897,0.50266,-0.43995,-0.16159,0.09628,-0.56808,-0.29387
12.02139,14.64453,-0.56317,0.79746,0.95737,0.86951,1.26469,-0.52645,-0.18731,0.19309,0.75335,-0.09011
12.07827,13.66810,0.56042,1.12269,1.21695,0.28263,0.83442,-0.16842,-0.94789,0.18007,0.94892,0.40417
13.75744,14.11644,0.89542,0.94795,1.34402,0.53399,1.40108,-0.25459,-0.05956,0.76818,-0.33690,0.17471
12.07278,14.16682,-1.17498,1.33649,1.19245,0.70871,0.60293,-0.59209,0.70581,0.38976,-0.24879,-0.13151
12.99145,13.02611,0.33602,0.52203,0.50317,0.76001,0.12471,-0.33074,-0.72042,-0.70475,-0.58074,-0.40032
12.28546,13.99254,-3.35041,0.69617,0.52083,0.86596,1.47489,-0.33094,0.67805,-0.49795,-0.01907,-0.44082
12.53468,13.58964,0.34981,0.75359,0.66556,0.27085,0.34785,-0.36118,-0.95881,0.94921,0.16846,0.01620
12.63421,13.24005,0.56837,1.44705,0.41070,0.97245,1.55219,-0.08594,0.10223,-0.18949,-0.23542,0.31688
13.95353,14.37974,0.14379,1.08630,0.92162,0.56220,0.10716,-0.74901,-0.57850,-0.19626,-0.64996,-0.67499
13.85520,14.65274,-3.15802,0.75544,0.76463,0.44887,1.04625,0.70083,-0.14751,-0.98501,0.78476,-0.89578
12.62739,13.38554,-1.34166,1.30336,1.45736,0.19437,0.62489,0.95882,0.04109,0.46160,-0.43819,0.11585
12.02125,14.17572,-1.20420,1.49241,0.56934,0.17455,1.84506,-0.32158,-0.29519,-0.21003,0.33122,-0.53698
12.49009,13.03636,-1.28023,1.25796,0.38583,0.36198,0.76031,0.70460,-0.09818,-0.93455,-0.72784,0.92716
13.64445,13.42786,-1.18446,0.67238,0.21110,0.36455,0.87127,0.02665,-0.32697,0.13955,-0.20469,-0.66992
12.29024,14.87212,-0.79882,0.50568,1.34245,0.87316,0.05978,0.28749,0.67266,0.40169,0.76292,-0.90095
12.94991,14.66911,-2.43199,1.23189,0.55578,0.69995,1.48551,0.40919,-0.18320,0.37420,-0.39081,0.68847
13.39247,13.77538,-0.17451,0.74031,0.46391,0.07771,0.58885,0.49809,0.90550,0.59790,-0.93619,-0.79551
13.49872,13.17517,0.92588,1.37898,0.96357,0.61681,1.60750,0.28528,-0.17933,0.87523,-0.17186,0.18119
13.43301,13.79170,-1.19922,1.36527,0.19209,0.95459,0.14161,0.54464,-0.18017,-0.43394,-0.01762,0.42772
12.47357,14.82511,0.41291,0.84036,0.73703,0.53040,1.42962,0.91899,0.33748,-0.29177,0.98473,-0.78067
12.68728,14.81499,-0.69318,0.50977,1.11180,0.84869,0.27301,-0.67584,0.33646,-0.35035,0.22412,0.49585
12.35314,14.60183,-3.30987,1.12083,1.46987,0.95559,0.64524,-0.09722,-0.98755,-0.98928,-0.97789,0.58012
13.09239,13.10989,0.84818,1.02477,0.38974,0.53764,1.77048,-0.76246,0.48952,0.61139,0.99418,0.16558
12.05851,14.57111,-2.81165,1.37222,1.00521,0.61733,0.30382,-0.66002,-0.80682,-0.65151,0.16210,0.84167
13.90563,13.12230,-1.28312,1.32264,0.25953,0.44640,1.98966,-0.86232,0.62294,0.39968,-0.03987,0.94149
13.99925,14.26927,-1.40892,1.33864,1.34007,0.09617,1.88833,-0.92882,0.77207,-0.25964,0.76841,-0.79026
12.32293,13.44645,-2.97281,1.26601,0.85031,0.63987,0.27891,-0.02005,-0.50825,-0.38546,-0.65513,-0.85298
13.49424,14.83354,0.22109,0.75056,0.25350,0.45940,1.01123,-0.00642,-0.77252,-0.38973,0.50377,-0.32796
12.67964,14.90197,-3.23791,0.51456,0.28569,0.27465,0.72495,-0.46181,0.31379,-0.59364,0.43339,0.60134
13.59718,13.38331,0.47048,1.48964,1.10964,0.88679,0.44371,0.92917,0.37499,-0.01929,-0.63905,0.87694
12.70762,13.74164,-0.52519,0.66180,0.72374,0.50054,0.32930,0.37427,0.76092,0.43367,0.15316,-0.26259
12.11325,14.33995,-1.72260,0.94692,0.97107,0.68117,0.14600,0.66977,-0.90615,-0.08854,0.94886,0.69008
12.41276,13.77849,-1.63392,1.22079,0.91389,0.68556,0.73576,0.63042,0.82108,0.23214,-0.33514,-0.87616
12.54583,13.47872,0.71354,1.21484,0.57724,0.60295,0.11598,-0.43391,0.72691,0.71226,0.51279,-0.82336
13.01416,13.79378,0.26790,1.25132,1.04495,0.86053,0.61501,-0.03243,0.02785,0.96075,0.36638,-0.18663
13.15772,14.18552,-3.40920,0.88235,1.01340,0.22515,1.70683,0.10847,-0.04361,0.94803,0.29560,-0.03543
13.44527,14.60965,-1.28233,1.39783,1.18444,0.22678,1.95534,0.88204,0.01852,0.03924,0.65664,0.43808
12.90591,14.45002,-2.84303,0.77859,1.00015,0.05813,1.05127,0.71643,-0.08379,0.02455,0.81700,-0.69923
12.50838,13.69133,-2.65600,0.86802,0.70093,0.71542,0.02288,0.09071,-0.95756,0.81584,0.94670,-0.78667
12.04847,13.55054,-0.87952,1.34645,0.44401,0.65485,0.79276,-0.98247,0.14884,-0.49455,-0.79240,-0.08889
13.97561,13.65601,-3.22413,0.91559,0.48160,0.50608,1.88492,-0.07376,-0.37382,-0.77924,0.83956,-0.08892
12.24521,13.87884,-0.34718,1.46228,0.16017,0.14950,0.52978,-0.82456,-0.08902,-0.73983,0.18647,-0.10058
13.01751,14.53181,-2.53008,0.58873,0.07387,0.63800,1.69575,0.63788,-0.85804,0.65907,-0.21334,0.32415
13.29637,14.24556,0.16848,0.76430,0.24605,0.56250,0.56176,-0.03887,-0.03026,0.67324,0.65451,-0.47056
12.59838,13.13095,-0.59119,1.25958,0.87492,0.47420,0.55834,-0.16312,-0.71426,0.39202,0.88613,-0.44628
12.61608,14.58082,0.67431,1.17753,0.08763,0.10949,1.56103,0.81314,0.45141,-0.52530,-0.69763,-0.79560
13.47436,13.65253,-0.10598,1.18852,0.77969,0.73995,0.09305,-0.66879,-0.22945,-0.78739,-0.87197,-0.57393
12.77641,14.51528,-1.19600,1.36590,1.16803,0.38289,0.98324,-0.31817,0.73747,0.27512,-0.11898,0.15052
12.05190,14.48176,-2.17633,0.73498,1.24156,0.69989,0.59161,0.27072,-0.41715,0.43280,-0.13798,0.60284
12.55217,13.84878,-3.09439,1.37454,1.07196,0.44513,1.33496,-0.37405,0.07676,0.57797,0.72125,0.35840
12.02485,14.97829,-0.14186,1.06645,0.42097,0.01362,0.02569,-0.66234,0.20281,0.56627,0.37858,-0.25714
13.67806,13.55286,0.67576,0.81383,0.75047,0.68055,0.31874,-0.07672,-0.57896,-0.97876,-0.05927,-0.60658
13.27361,13.20184,0.24177,1.18664,1.29178,0.66839,0.94406,0.72246,-0.06127,-0.08834,-0.91362,0.81146
13.24764,14.45492,-2.16426,1.44186,0.51078,0.57478,0.42783,0.71506,-0.56643,-0.88919,-0.13164,-0.35824
13.49413,14.77886,-1.80857,0.54424,0.14669,0.64942,1.12849,0.86536,0.47650,0.51773,-0.52417,0.51293
12.65725,13.53941,-1.14704,0.65856,0.32062,0.42827,1.85145,0.70810,0.04399,-0.58086,-0.58143,-0.83674
12.10375,13.49451,-2.38099,0.51328,1.36060,0.65669,1.56101,-0.77896,-0.98670,-0.28297,-0.83277,-0.50692
13.65478,14.40111,0.49318,1.03868,1.06329,0.38664,0.24967,-0.58198,-0.17221,0.14975,-0.43163,0.00423
12.78592,13.62474,0.79263,0.56909,0.50444,0.34291,1.36117,0.40493,-0.44716,-0.79083,-0.80854,-0.28539
12.31613,13.11006,-1.39139,0.57693,0.72740,0.09794,0.29067,0.15277,0.91732,-0.05109,-0.91626,-0.34361
12.67582,13.18139,0.65858,0.88014,0.77363,0.62222,1.18633,-0.91043,0.89855,0.58465,0.33503,0.78421
12.12602,13.60455,-0.37953,1.40574,0.65310,0.25139,0.97817,-0.84467,0.52617,-0.36002,-0.02177,-0.36595
12.87908,14.11813,-0.02379,0.94990,1.21415,0.08616,1.45875,0.88623,0.79379,-0.26800,-0.58686,-0.40337
13.78517,13.46542,-2.39094,1.19479,1.11940,0.19198,0.02359,-0.34497,0.84597,0.75745,-0.40141,-0.49088
12.67269,14.23474,-2.14426,1.00999,0.59501,0.51986,1.98221,0.81397,-0.73728,-0.26984,-0.52230,0.59728
13.08837,13.40054,-0.70119,0.86883,1.01469,0.23748,0.64545,-0.04982,0.61130,0.95013,-0.79285,0.33623
12.37620,14.97882,-2.72847,1.20005,0.88160,0.94218,0.66589,0.91115,-0.74903,0.71709,-0.85301,-0.58535
12.95543,14.16530,-0.85928,1.41341,1.33074,0.49238,0.72480,-0.51423,0.49722,-0.17886,-0.14576,0.26705
13.66137,14.16129,-0.84581,1.08437,0.50742,0.69476,0.45968,-0.09572,-0.48449,-0.77929,-0.86317,-0.97724
12.73658,13.34012,-2.25014,0.53854,0.83680,0.28067,1.48618,0.63331,-0.67491,-0.23422,-0.32009,-0.13833
12.24053,14.73537,-2.76098,1.48759,1.22374,0.02412,1.86734,-0.17822,0.23418,0.75011,0.34518,-0.22363
13.34847,14.37306,-1.65053,1.01920,0.07720,0.72301,1.57280,-0.70537,0.55186,-0.89706,0.65529,-0.08620
13.97843,13.21566,0.31546,1.36202,1.16471,0.79319,0.48762,-0.25090,-0.37635,-0.48823,-0.99152,-0.51291
12.81927,13.61446,-0.56779,0.75851,0.54223,0.12759,1.39909,-0.77395,-0.94080,0.98541,0.52573,0.38271
13.57011,13.10600,-1.09868,1.18771,1.32166,0.97992,1.98874,0.79754,-0.08943,0.34260,0.73968,0.18464
12.82117,14.71585,0.22336,0.72233,0.57713,0.30040,1.39342,-0.78380,-0.10508,0.14657,0.25639,-0.80757
12.52107,13.66959,-0.62518,1.08428,1.10731,0.44809,1.25400,0.68257,0.51871,0.20696,0.56832,0.11007
12.27212,13.41484,-2.18409,0.71458,0.30559,0.87828,0.39808,-0.31451,-0.66773,0.80474,0.46509,0.78414
13.86873,13.41383,-3.23472,0.81016,0.78495,0.14755,0.50610,0.22701,0.59110,-0.07464,0.03353,0.15823
13.10769,13.16244,-0.07277,1.41525,0.02352,0.20825,1.88683,0.96696,-0.21341,0.20121,-0.16323,0.63341
13.00249,13.18475,0.95678,1.25637,0.05093,0.00285,1.45235,-0.76423,0.16679,-0.49639,-0.89733,-0.76387
13.78006,13.35351,-1.67718,1.03637,0.88800,0.80234,0.76804,0.31642,-0.75327,-0.83248,-0.89482,0.61436
12.03786,14.48062,-0.74205,0.50284,0.76694,0.99483,0.74725,0.37456,-0.81451,-0.66913,0.77386,0.75758
13.68363,14.55838,-2.99536,0.81844,0.31142,0.57232,0.56385,-0.94100,-0.22024,0.38413,-0.37444,-0.38947
13.73817,13.46175,-3.28880,0.89383,0.41788,0.91435,1.67650,-0.07368,0.61303,-0.46015,0.70842,0.85930
12.23027,13.51380,-1.27547,0.88653,0.29330,0.80644,1.63159,0.95506,0.46289,0.64996,-0.37170,-0.12082
13.64912,13.17046,0.31733,0.54097,1.45205,0.49446,0.65618,-0.88990,0.95596,-0.04562,0.96501,0.09485
12.51726,13.27839,-1.70246,0.74337,1.42537,0.06517,0.72106,-0.73261,-0.35019,-0.43066,-0.10313,-0.70479
12.33021,13.98449,-2.57669,0.53721,1.02173,0.29936,1.29191,-0.40337,-0.06974,-0.62188,-0.02852,-0.16289
13.16954,14.49002,-3.26690,0.60517,0.76665,0.26251,1.84230,0.61131,-0.94906,-0.66853,-0.23928,-0.72512
12.95004,14.78972,-1.60233,0.74698,0.93551,0.17222,1.20708,-0.46588,-0.41600,-0.76798,-0.95296,-0.24904
13.78493,13.78122,-2.51272,0.50465,0.09040,0.36439,1.41121,-0.97046,0.05605,0.36875,0.73207,-0.61244
12.36515,14.36824,-0.94573,0.78165,1.08634,0.82311,1.27500,0.88308,-0.04228,0.03082,-0.23744,0.47157
13.21939,14.80885,-2.56098,1.27220,1.01634,0.35756,1.89944,0.50748,0.07637,-0.22553,0.21469,0.07274
12.51075,14.05050,-3.04508,1.04529,0.70568,0.30911,0.18782,-0.93264,-0.66142,0.00930,0.33843,0.88882
13.72585,13.49630,-2.93868,1.48988,1.38698,0.97342,0.99692,-0.25744,0.84327,0.05743,-0.08310,0.30312
12.17463,13.87185,-2.14862,0.92336,0.32139,0.33768,0.22537,0.70067,0.69420,-0.56801,0.92454,-0.28466
13.59793,13.55204,-0.48355,1.45834,0.41270,0.79805,1.37307,-0.86715,-0.69391,0.05075,-0.70333,-0.44040
12.59953,14.90127,-1.77872,1.03292,1.04531,0.92424,1.24198,0.29378,0.39043,-0.57834,-0.34595,0.52143
12.14641,13.17293,-1.40308,1.10683,1.35658,0.56898,0.14856,-0.09939,-0.37944,0.99841,-0.12093,-0.91610
12.00008,13.95881,-0.10691,0.77564,0.92874,0.21070,1.11116,-0.43177,0.53717,0.65507,-0.51890,-0.31504
13.82136,14.97450,-0.55652,1.23586,1.19259,0.16148,0.76553,-0.65641,0.03893,0.39500,0.63112,0.72066
13.50620,14.19378,-2.54988,0.83360,0.17319,0.34696,0.63725,0.46108,0.43434,0.68859,0.63956,0.38878
13.85169,13.85394,-0.93714,1.28189,1.45604,0.63922,1.95411,-0.30064,0.51776,-0.71500,-0.41964,-0.77769
12.61407,14.12403,-3.33618,0.57456,1.30403,0.38299,1.89748,0.69224,0.78540,0.80574,-0.05316,0.64667
13.21554,14.52090,-2.90760,0.61367,0.75768,0.64851,1.43885,0.59273,0.71525,0.17921,-0.50106,-0.26426
13.71754,14.22794,-1.41201,1.27226,0.00463,0.39876,1.05491,-0.74003,-0.85956,0.12268,0.42993,0.61860
12.94399,14.39531,-0.75623,1.46520,0.04648,0.71843,0.93644,-0.22212,-0.29834,-0.46159,-0.60287,0.53320
13.60366,14.17818,-1.58118,0.72144,0.03832,0.32253,0.09045,-0.77280,0.19187,0.87537,0.43267,-0.19952
13.00402,14.37143,-1.65934,0.89931,0.81988,0.94380,0.32281,-0.36222,0.94249,0.85979,0.36855,-0.68013
12.49258,14.49198,0.11060,0.56720,0.61538,0.83078,1.29222,-0.40606,-0.58923,-0.14139,0.97932,0.99170
12.22283,14.16680,-3.42683,0.66124,0.67387,0.27822,1.43424,0.64499,0.38316,-0.23898,0.49347,-0.28698
12.40046,13.11204,-3.07173,0.87553,0.10867,0.06997,1.10505,-0.21284,-0.69029,0.06789,-0.33352,0.86777
13.42188,14.43896,-0.64839,1.28999,0.66845,0.74267,1.53638,0.42513,-0.22891,-0.42795,0.49436,-0.72447
12.16063,14.14890,-0.03663,1.28240,0.98023,0.71808,1.56365,0.04464,0.47195,0.34806,-0.12581,0.09241
12.98242,13.08199,-0.17207,0.86993,0.32729,0.34878,0.14015,0.82418,-0.86596,-0.12443,0.32880,-0.74519
13.66716,14.99153,-1.25790,1.24902,0.95755,0.79804,1.18648,0.61273,0.19496,0.71252,0.14843,0.34969
13.90647,14.39962,-2.08454,1.22957,0.70180,0.04461,0.88383,-0.09096,0.76719,-0.64353,-0.68723,-0.32949
13.00241,13.91348,-0.26517,1.39715,0.48845,0.75410,0.38490,0.89090,-0.47302,-0.86854,-0.36742,0.58343
12.82119,14.48186,-0.11816,1.49480,0.56710,0.86125,1.32490,-0.49063,0.53902,-0.33458,0.74413,-0.99875
13.47354,14.45685,0.19000,0.86407,0.78965,0.70232,1.77858,-0.84870,-0.53330,0.52989,-0.74959,-0.93736
12.05644,14.11880,-0.94672,0.91643,0.74104,0.94238,0.91387,0.91499,-0.03721,-0.16187,-0.45231,-0.20003
13.87340,13.08295,-2.46769,0.80229,0.61450,0.12722,1.06431,-0.75702,0.88386,-0.09505,-0.59139,0.47258
12.91046,13.71023,-0.52898,0.94977,0.77159,0.39152,1.12387,0.08280,-0.87707,0.37873,-0.39361,-0.78724
12.63056,14.57335,-1.61711,1.47010,0.46628,0.51478,1.74990,0.09725,-0.10989,0.27223,-0.84010,0.20772
12.73522,14.21406,0.78522,0.73758,1.29013,0.59785,1.95301,0.96282,-0.25515,-0.80045,0.32466,-0.04546
13.69801,13.98233,-0.81389,0.55869,0.90564,0.77875,1.27110,-0.35089,0.93594,-0.70564,-0.96451,0.51553
13.68656,14.22240,-2.13693,0.69521,1.44774,0.01690,0.93944,-0.48298,0.80353,-0.24913,-0.20267,0.41190
12.38089,13.57125,-0.04933,1.17440,0.71386,0.46780,0.41809,0.10114,-0.96751,0.94164,0.85830,0.27164
13.29960,13.68452,-2.32798,1.32280,0.98398,0.22874,1.24675,-0.97198,0.58657,0.73057,0.45224,-0.62772
13.91063,13.46556,-3.12627,1.24040,0.96854,0.92048,0.87928,-0.12034,0.32713,0.98327,0.47239,-0.62768
13.01445,13.53749,-1.41967,0.99391,0.65018,0.54317,1.69820,0.26090,0.00706,-0.14180,0.77071,-0.25828
12.00412,14.61177,-3.42233,0.56421,0.47373,0.80558,0.99754,0.59845,-0.45619,0.78900,-0.72868,0.43308
13.68086,14.79070,-1.50419,0.68807,0.87737,0.11143,1.72769,0.81373,-0.50339,-0.91811,-0.14100,-0.06214
12.09750,13.05013,-3.48253,1.44368,1.38002,0.13198,1.89200,-0.28281,0.78689,0.43552,-0.15756,-0.95238
12.69205,14.10091,-1.79577,0.65284,0.93837,0.40204,0.33527,0.56160,-0.63601,-0.34645,0.21910,-0.43585
13.84134,13.84777,-1.51153,1.27387,0.00460,0.27001,0.52543,-0.07985,0.18496,0.18048,0.81600,0.94357
13.45624,14.53051,0.28462,0.85087,0.35684,0.16167,0.77262,0.19634,0.03151,0.84590,-0.07676,0.50141
13.41293,13.18608,0.11437,1.18764,0.47909,0.56607,0.60961,0.75991,0.96433,0.06288,0.80486,-0.48584
12.13499,13.18093,-2.92918,0.78723,0.27759,0.27569,1.75495,0.65754,0.89425,-0.65810,-0.49756,-0.82516
12.25455,14.75411,0.23964,0.73343,1.12513,0.07556,0.34470,0.64804,-0.24027,0.44256,-0.17166,0.79997
13.80034,14.01485,-3.06539,1.08737,0.87137,0.47744,0.57525,0.65347,-0.66850,-0.70632,0.32903,0.04915
12.08432,13.76037,-0.66780,1.34038,0.73028,0.28360,0.92524,0.46670,0.33351,-0.53671,-0.56782,0.76556
12.84392,13.45997,0.73088,0.96912,1.43107,0.85101,0.80349,0.07265,-0.85057,-0.11646,-0.93504,-0.30357
12.14485,13.76593,-0.74069,1.16402,0.06096,0.53108,0.52686,0.72651,0.56031,-0.45541,-0.11862,-0.21662
13.67733,14.01519,-1.73448,1.28456,1.45901,0.46468,0.89352,-0.62609,0.75823,0.84514,0.73743,-0.19656
13.56990,13.48975,-3.41477,1.14550,1.36377,0.81329,0.79533,-0.86174,-0.36393,0.72725,0.77455,0.67777
13.76871,14.58003,-1.42536,1.00663,1.40743,0.17136,1.98983,-0.30771,0.85394,0.38887,-0.01770,0.04746
12.60958,14.57628,-0.33186,1.13471,0.72281,0.52806,1.86894,0.75697,-0.98016,0.22955,-0.60247,0.90625
13.40393,13.99519,0.78888,0.88392,1.21157,0.92322,1.69155,-0.93683,-0.10951,-0.33583,-0.08423,0.36535
12.18976,13.97754,-1.64368,0.58269,0.23397,0.63208,1.30863,-0.91615,-0.48801,-0.23289,0.54031,0.75400
12.14960,14.21738,-2.72235,0.57546,0.78843,0.20920,1.18081,0.39556,-0.69173,-0.35878,0.91389,0.87632
13.14475,13.66603,-1.29332,0.51921,1.18720,0.95581,1.11864,0.49004,0.03382,-0.06037,0.75040,0.07284
13.14329,14.41928,-0.79236,1.22715,0.09192,0.70722,0.16776,0.23735,-0.27395,0.15515,-0.25241,-0.41602
12.45207,14.12363,-0.48395,0.87265,1.17277,0.04842,0.36274,0.07142,0.74313,0.06779,-0.51541,-0.03276
13.41075,14.21761,-2.31497,1.10923,0.25929,0.00846,0.74062,0.31581,-0.37307,-0.44432,-0.03649,-0.33623
12.95083,13.90602,-1.67483,0.63527,1.30556,0.48696,0.40740,0.62025,0.49354,0.82639,0.42731,-0.57457
12.86229,14.83919,-1.83236,1.37104,0.47582,0.65415,1.15761,0.25990,0.36006,-0.87038,-0.37334,0.09357
12.59583,14.56108,-3.24465,1.03568,1.17243,0.82646,0.19530,-0.51183,-0.67239,-0.92179,0.99699,0.88856
13.83794,13.68569,-2.37816,0.67498,0.28181,0.81635,1.95032,-0.51845,-0.66154,0.47500,0.65525,0.23211
12.51349,13.42714,-2.65996,0.96709,0.89900,0.09981,1.04495,0.01046,0.79366,0.27522,0.27008,-0.59101
13.70454,14.52751,0.90997,1.42175,0.91462,0.73388,0.31872,-0.02736,-0.71946,-0.02246,0.06209,0.45526
13.45646,14.82340,-2.41391,1.31771,0.58967,0.07054,1.12161,-0.10813,0.26574,-0.06532,0.20986,-0.53392
12.72538,13.90512,-2.27158,1.43161,1.02026,0.14136,1.46758,-0.68940,0.71724,-0.43345,-0.45304,-0.20463
12.67273,14.50002,-2.76139,0.96129,1.01964,0.10817,0.46461,-0.86659,0.69230,-0.58976,-0.66843,0.30137
13.93056,13.76216,-3.40932,0.99411,1.03754,0.46849,0.58316,0.16181,-0.86452,-0.52424,0.24951,0.81290
12.49756,13.92707,-0.51721,1.45962,0.26724,0.95455,1.50934,-0.25965,0.39072,0.50320,-0.80860,-0.34417
13.10350,14.29762,0.41182,1.11202,0.43991,0.93201,1.02455,0.79611,-0.40537,0.26051,-0.62615,-0.90672
13.20473,14.00742,-1.18158,0.83571,1.03820,0.41795,1.37631,-0.17253,-0.94219,-0.73940,-0.04705,0.23248
13.70721,14.45989,-3.44826,0.99130,0.89407,0.69073,0.07705,-0.02117,0.24036,-0.30816,-0.49388,0.86447
12.13052,14.73313,-0.45209,1.27319,0.61220,0.13008,1.98512,-0.99224,-0.57593,-0.34111,-0.09798,-0.84741
12.54911,14.20400,-0.05103,0.63401,1.00927,0.34732,0.20792,0.43950,-0.36318,-0.12654,-0.38643,0.12852
13.62138,13.65660,-3.42548,1.35507,1.27645,0.74256,1.72274,0.26024,0.82135,-0.64761,0.48844,0.01675
13.07644,14.30950,-0.72520,1.37580,0.16952,0.18196,0.40624,0.18689,-0.15124,0.71065,0.90410,-0.87201
13.89974,13.78119,-1.43517,1.12116,0.27909,0.95878,0.16265,0.19679,-0.15242,0.41973,0.85158,0.88993
13.27681,14.50307,-3.09119,0.93532,1.31113,0.88748,1.69581,0.49816,0.54243,0.66364,-0.39060,-0.18603
13.47070,13.83223,-0.47031,0.81372,0.39489,0.08948,0.13853,-0.10800,0.80886,0.22753,0.82373,0.10808
12.43424,13.70468,-1.72815,0.73379,0.92622,0.54596,1.79471,-0.27788,-0.31508,0.23854,-0.61812,-0.07899
12.93187,14.92396,-0.73309,0.72337,0.21608,0.26462,1.74908,-0.31164,-0.02815,0.58786,-0.89711,-0.72198
12.38127,14.01606,-2.03112,0.57479,0.15610,0.21430,1.54486,-0.90378,0.92079,0.61443,0.97290,-0.06209
13.46817,14.49233,-2.01965,1.23803,1.39472,0.51506,0.40146,0.85559,0.89332,0.77789,0.21440,0.06513
13.11608,14.67989,0.36964,1.19374,0.50995,0.89537,1.42631,-0.23137,0.76232,-0.50576,-0.33502,-0.95358
12.05582,13.58895,-1.59516,1.27429,0.97580,0.29921,1.73352,0.03351,-0.37053,-0.74785,0.01037,-0.70066
12.91429,14.28823,-1.19307,1.06104,1.16313,0.14419,1.11805,-0.83761,-0.05428,0.92450,0.92470,0.99565
12.69698,14.46400,-2.19564,0.64158,1.48893,0.03842,0.21015,-0.74180,0.72362,0.21657,0.34553,0.15152
12.67184,13.91787,-1.25304,1.24895,0.69243,0.17541,0.63465,0.27321,0.46986,0.55793,-0.31322,0.65955
12.66842,13.36405,-1.67862,0.61424,0.51583,0.92064,0.25718,-0.31471,-0.40383,-0.31301,-0.50243,0.03267
13.04210,13.28854,-1.96830,1.33309,1.49370,0.00760,1.07628,0.42687,-0.63096,-0.08760,0.20126,-0.27321
13.03554,14.46940,-3.12021,1.30527,1.30636,0.14650,1.87024,0.18505,0.10391,0.28117,-0.20472,-0.70908
13.56480,13.70445,-2.53306,0.52863,1.02178,0.20041,1.80840,0.70315,0.36161,-0.75072,-0.71005,-0.54213
13.14805,14.89460,-0.06158,0.65865,0.06733,0.23115,1.78840,0.52168,0.97227,0.72810,0.92206,-0.78976
13.86646,13.37711,-2.24390,1.12870,0.00010,0.20213,1.72155,-0.09156,-0.18400,-0.78322,0.86830,0.91192
13.65693,13.76797,-0.21595,1.11708,1.02688,0.65078,0.48278,-0.25258,0.76896,-0.25897,-0.48935,-0.51382
13.04628,13.13527,0.59702,0.75350,1.05467,0.69023,0.51962,-0.17072,0.39483,-0.68422,0.82583,0.85071
12.93515,13.65742,-2.68094,0.96892,1.32706,0.74945,0.45116,-0.70079,-0.18812,-0.16221,-0.22449,0.46485
13.22013,13.17659,-1.01201,0.95932,1.48522,0.14587,1.61436,0.61104,-0.25487,0.41121,0.92264,0.32482
