# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.00986,14.81566,-0.95819,0.68236,1.02531,0.13252,1.00250,0.06448,0.78543,-0.59839,-0.15377,0.69024
13.51542,14.04157,-0.42261,1.07628,1.40576,0.95725,0.37893,-0.19407,-0.92743,0.65972,-0.11807,0.57277
13.53029,14.39319,-0.47820,0.77519,0.56854,0.58433,0.24353,-0.57212,0.18437,-0.14998,0.41148,-0.58025
13.16249,14.11466,-1.53786,0.88840,0.85936,0.37864,0.23551,-0.51124,-0.79734,-0.45488,-0.20063,-0.26010
12.00392,13.64687,-1.56990,0.95516,1.41814,0.29516,1.39758,-0.76163,0.81669,0.27284,0.70387,-0.56368
13.83134,13.11642,-0.84772,1.26839,0.23166,0.02741,0.70322,-0.13976,-0.20591,0.54600,0.88619,0.60625
13.56265,14.21090,0.70155,1.13702,0.88238,0.95454,0.56499,-0.29753,-0.45473,0.37570,0.55379,0.92874
13.51245,13.08665,-0.75007,0.93955,0.42828,0.25447,1.70306,-0.84290,-0.88503,-0.55673,-0.33433,0.58461
12.92790,13.00923,0.17823,0.57302,0.09366,0.85339,0.12411,0.50838,0.15018,-0.29355,0.99051,0.56780
12.46907,13.93892,-1.50317,0.60373,0.37844,0.41724,1.65068,-0.19738,-0.74535,0.24385,0.24519,0.09773
12.02595,13.61382,-3.13765,1.46283,1.38954,0.96411,1.23229,-0.87208,0.07904,-0.85683,-0.57063,0.96229
13.84008,13.18115,-0.80247,0.86169,0.65607,0.02852,1.59693,-0.44279,0.62187,0.56619,0.65165,0.90990
13.24749,13.90421,-0.52050,1.21601,0.20239,0.22565,0.04019,0.74864,0.81637,-0.21211,-0.56407,-0.60302
12.17616,14.38298,-0.48807,0.65824,1.26531,0.22407,1.68587,0.78370,-0.77655,0.56546,0.48794,-0.22828
13.31470,13.29418,-1.67759,1.44963,1.31732,0.39125,0.01273,-0.54254,-0.35102,-0.98452,0.11131,0.14871
13.57874,14.17657,-0.07006,1.07062,1.37519,0.09102,0.61417,0.46339,0.29553,0.92735,0.29662,0.49957
13.16580,14.16245,0.17840,1.10991,0.23529,0.11139,0.74425,0.31371,-0.31008,0.40339,0.00420,0.57815
13.09720,14.88618,0.14147,0.94025,1.02991,0.96354,0.76441,0.94019,0.59119,0.70504,0.29050,-0.12551
12.02757,13.23428,-0.59524,0.65807,1.17592,0.69548,1.38097,0.73914,-0.25658,-0.01656,0.81692,0.95970
13.09334,13.67687,-0.40129,0.85440,0.43595,0.52080,1.68154,-0.40510,-0.79702,-0.91550,-0.88591,-0.67262
13.05131,14.80989,-1.48463,0.74558,0.77877,0.53203,0.78426,0.78163,-0.22525,-0.58738,0.57051,-0.48621
12.64691,14.94147,-1.86071,0.57562,1.43380,0.38452,0.82330,-0.96320,0.40801,0.15633,0.51344,-0.94397
12.27592,14.98436,0.19794,0.86932,0.03201,0.76484,1.19748,0.42867,0.97001,-0.20680,0.66602,0.59690
13.47267,13.17583,-1.48500,0.88836,0.69663,0.04429,0.04147,0.33805,0.84311,0.97446,-0.74764,0.90749
12.51187,14.29597,-0.73434,1.22991,1.34502,0.74159,1.44752,0.14320,0.15198,-0.92267,-0.83688,-0.89513
13.23605,14.56949,0.93055,0.68051,1.19731,0.99443,1.42030,-0.63195,-0.89697,0.99087,0.54281,0.14397
13.78081,14.43860,0.30556,1.47042,1.32162,0.21319,1.12038,0.16399,0.64865,0.48777,0.96489,-0.40995
12.72742,14.38997,-3.21417,0.86239,1.47223,0.45196,0.14310,0.64891,0.86388,-0.33147,0.53016,-0.20130
13.22232,13.68410,-0.91244,0.73522,0.53025,0.95262,1.56600,-0.87116,-0.28248,-0.17676,-0.53029,-0.65173
13.99284,14.14003,0.09721,1.37330,0.12638,0.13276,1.05345,-0.43888,0.96815,-0.59616,-0.46496,-0.43227
12.02053,14.89655,-1.93256,1.42349,1.42671,0.72256,0.76204,-0.01514,-0.48713,-0.91281,-0.12603,0.72069
12.96589,14.83406,-2.63646,0.52020,0.23681,0.89889,1.09524,0.52579,-0.59789,0.84304,-0.02578,0.76823
13.09260,13.92000,-2.18762,1.47186,1.15683,0.87686,0.03931,0.10579,-0.42691,0.54000,-0.81934,-0.82171
12.90034,14.28694,-0.83162,0.67630,0.80643,0.55311,0.98489,0.08233,0.96862,-0.13944,0.92521,-0.61135
13.12261,14.55277,0.37792,0.59487,0.73559,0.14523,0.63407,0.40035,-0.66675,0.27561,-0.65789,-0.14184
13.69324,14.50272,-0.43790,0.80776,0.92285,0.48076,1.91751,-0.70718,-0.67058,-0.10680,-0.70373,0.69392
12.41063,13.74969,-2.80357,1.31236,0.50937,0.31383,0.54243,0.97739,-0.88924,0.96229,-0.00373,-0.02983
12.03936,14.19397,0.39612,1.02922,1.31833,0.12302,0.20815,0.15004,-0.62118,0.40890,0.28113,0.75000
12.10235,13.26379,-3.25097,0.96583,0.40406,0.48312,0.62916,0.22130,-0.29080,0.47620,0.65008,-0.73397
12.02635,14.74189,-0.71381,0.73468,0.99627,0.06230,1.64121,0.17632,0.89722,0.08247,-0.30296,0.93630
13.85813,14.67221,-2.09379,1.49711,1.19868,0.46761,1.17678,0.90785,-0.61477,-0.87203,0.25573,0.29616
13.98396,14.23382,-1.44978,1.32789,0.97247,0.90225,0.98451,-0.61151,0.47662,-0.99288,-0.68779,0.38698
12.98807,13.83696,-3.02122,1.03701,0.61462,0.41756,0.71456,-0.82968,-0.12500,-0.27155,0.19184,-0.10754
12.64185,13.63462,-1.42903,1.00706,0.35064,0.67961,0.87213,0.53443,0.86623,0.28967,-0.44389,0.01062
13.19298,14.02000,-1.79623,0.75670,0.34747,0.40675,1.71140,0.24663,0.56957,0.56826,-0.66423,-0.82936
12.29606,13.88452,-1.19869,0.64441,0.29777,0.87395,1.01303,-0.99755,0.20417,0.04798,0.95993,-0.19061
13.11588,14.60347,-0.40986,1.30088,0.25271,0.42897,0.29682,0.65574,0.20789,0.16364,-0.50689,-0.38310
13.51845,13.08074,-0.90869,1.13370,0.52621,0.56082,0.86910,-0.49139,-0.29099,0.38480,-0.66366,-0.86798
12.61526,13.21381,-1.97826,1.30161,0.67893,0.34989,0.53494,0.71723,0.81994,0.93960,0.22740,-0.01893
13.25045,14.74312,-3.39491,1.11093,0.61818,0.90405,1.34486,0.53244,0.72595,-0.52493,0.38604,0.16294
13.48123,13.10893,-1.48717,0.86804,1.11430,0.29626,0.06444,0.08746,-0.16107,0.92870,-0.57126,0.56819
13.06285,13.75014,-2.67216,1.36741,0.04947,0.51195,0.14888,-0.98769,-0.37808,0.66677,-0.58004,0.51932
12.84794,13.94588,-2.67233,1.49902,0.51653,0.19052,0.99264,-0.19611,-0.57620,-0.13889,0.71840,0.00026
13.37435,13.67072,-2.51784,0.72690,1.41787,0.31552,1.89599,-0.44820,-0.27738,0.68264,-0.63488,0.56422
13.74452,13.32251,-1.80330,1.27190,1.47202,0.50853,0.55336,-0.86495,-0.75899,0.53466,0.98748,-0.54977
12.75985,14.03783,-1.49471,0.60187,0.23745,0.72576,0.96348,-0.69613,0.08437,0.71682,0.05181,0.53028
13.66531,13.42012,-2.31139,0.64056,1.20516,0.48332,0.93335,-0.62869,-0.21768,-0.31388,-0.02078,-0.29991
13.54031,14.02399,-1.03431,0.91927,0.17356,0.93302,0.33278,0.96256,0.28497,0.46105,0.88424,0.41732
13.68647,13.81857,-1.02421,0.62660,0.04420,0.07672,0.28976,-0.61749,0.19112,0.16317,0.50653,-0.25552
12.11967,14.30025,-0.49500,1.04478,1.43475,0.62297,1.01407,0.77180,-0.39267,0.03589,0.50367,0.93820
13.56037,13.10634,-2.69670,1.09552,0.27526,0.84205,1.62394,-0.94604,-0.91960,-0.69806,0.37426,0.96837
13.44427,13.14593,0.17669,1.05242,0.49411,0.06912,1.11512,0.54007,-0.64210,0.48465,-0.42636,-0.56595
13.93074,14.44599,-2.88275,0.96073,1.39809,0.95904,0.04872,-0.12244,0.99478,-0.42533,-0.97708,0.43474
13.67528,14.00699,0.36367,0.89308,0.90713,0.44588,1.11778,0.57938,-0.92232,0.34848,0.46842,-0.38217
13.27460,14.51488,-1.64130,0.68484,1.12899,0.22064,0.70261,-0.45586,-0.70839,0.96374,0.51301,0.82212
13.49808,14.86552,-0.73089,0.97726,1.30098,0.10776,1.76406,-0.26432,-0.33697,-0.97769,0.80172,0.74946
12.79651,13.37195,-1.11559,1.47262,1.05679,0.87225,0.87565,-0.20676,-0.36928,0.38069,0.55833,-0.53447
12.67912,13.37294,0.90519,1.20628,0.61665,0.96506,0.40609,-0.06845,-0.89998,-0.69168,0.32431,-0.18208
13.35934,13.57767,-0.37032,0.50892,0.57914,0.84588,1.67329,0.08210,0.37986,-0.42994,0.48611,0.85169
13.25993,14.70631,-1.99625,0.78298,0.16530,0.69746,1.99483,0.30686,-0.11214,-0.69290,0.65993,-0.28412
13.47312,14.17681,-0.96983,1.30493,1.18812,0.57349,0.35939,0.93928,-0.36065,0.52915,-0.45062,0.98428
13.75279,14.22010,-2.42779,1.05366,0.88044,0.26043,1.61803,0.71116,-0.28720,-0.26690,-0.71939,-0.40912
12.26894,13.31099,-0.02547,0.67291,0.36717,0.70933,0.34944,-0.91728,-0.90780,0.95043,-0.56252,-0.30465
12.30750,13.61453,-1.13488,0.85745,1.10683,0.16988,1.30267,0.12948,-0.40208,-0.69733,-0.34052,0.98685
13.10958,14.15105,-0.79999,1.20004,1.41040,0.39527,1.52365,0.15409,0.67030,-0.26795,-0.97037,0.72797
12.09082,13.97998,-2.17553,0.88658,0.96230,0.76020,1.87403,-0.11195,-0.01717,-0.81173,0.29821,-0.05687
12.61323,13.60465,0.75651,0.90229,0.75184,0.79524,0.82966,-0.40399,0.10901,-0.81407,-0.86521,0.35708
12.96994,13.33045,-1.60805,1.15374,0.72142,0.79950,1.60736,-0.42268,0.07758,-0.90778,-0.43945,-0.74042
13.07474,14.90686,0.71880,0.93725,1.06310,0.70861,0.55435,-0.25104,-0.32078,0.67468,0.30277,-0.10536
12.83029,14.64343,-2.21610,0.89857,1.22204,0.77087,0.67929,-0.97801,0.28951,-0.13165,0.24588,-0.29478
13.41860,14.12500,-1.55400,0.63294,1.20182,0.37690,1.03201,-0.37137,-0.79033,0.64662,0.92237,-0.16668
13.98642,13.96571,-3.20439,0.77853,1.02894,0.49065,1.29886,-0.74845,0.78192,-0.32021,-0.84182,0.69043
12.86522,13.46944,-2.58626,0.50699,0.19492,0.68232,1.74326,-0.06124,0.76365,0.94637,-0.01549,-0.19740
13.76140,13.86051,-1.21970,0.99852,0.11018,0.30929,1.00360,-0.02446,-0.78501,0.92581,0.80375,0.60452
12.14330,13.35124,-3.43446,0.92565,1.44185,0.36470,1.66711,0.24738,-0.52689,0.77263,-0.26235,0.57174
13.41072,13.80450,-1.30586,1.27412,0.23048,0.49799,1.39296,-0.18404,-0.70318,0.58942,-0.65508,-0.36347
13.71326,13.38147,-3.36075,1.46488,0.19598,0.17840,1.18987,-0.47991,-0.19290,-0.80364,-0.22110,-0.61186
12.52458,14.76117,-1.56019,1.21878,0.81932,0.10792,0.04396,-0.37627,0.06238,0.62092,-0.83504,-0.03172
13.22222,13.32417,-0.56597,0.62307,1.27481,0.32770,1.91791,0.26750,0.42641,-0.33337,-0.90974,-0.62254
13.05777,13.85887,-3.08818,0.98496,0.65755,0.33423,0.79082,-0.78054,0.54821,0.73157,0.62882,-0.79698
13.83949,13.91547,0.33224,0.65020,0.66237,0.07699,1.73779,0.93794,-0.21495,-0.52158,0.87147,-0.16990
12.21082,14.84415,-0.10926,0.71861,1.00995,0.86627,1.42977,-0.26255,-0.79171,-0.27256,-0.49649,0.60429
12.37531,13.50205,-1.14263,1.31711,1.03908,0.26995,1.22265,0.11397,0.77662,-0.56231,-0.06316,0.31843
13.79364,14.88570,-2.72775,1.40736,0.60913,0.70243,0.88886,0.58339,0.68842,-0.61665,-0.75936,0.83373
13.39622,14.77360,-0.22768,1.11461,0.18164,0.39916,1.64560,0.75995,0.44472,-0.01025,-0.57116,0.38748
13.40225,14.91074,-1.49758,0.67606,0.94246,0.68959,1.01223,0.86143,0.93482,-0.26102,-0.49242,-0.47313
12.30234,14.65581,0.84926,1.15268,1.03609,0.82888,1.79216,0.64295,0.67497,0.07176,0.95856,0.81303
13.09905,14.26201,-3.19175,1.27415,0.91067,0.55565,0.16309,-0.06033,0.77090,0.97521,0.08141,0.70167
13.15603,13.91537,0.72748,0.77879,1.07721,0.16221,1.74283,-0.10686,-0.92183,-0.48350,0.99275,0.50317
13.05531,13.17462,0.05969,1.41072,1.04273,0.27144,0.73681,-0.89556,0.99603,0.57804,-0.66177,0.40800
13.05218,13.08333,-1.68914,0.82329,0.39670,0.64527,1.57102,-0.99343,-0.93809,-0.30748,-0.23285,0.60633
12.90409,14.05438,-2.15628,1.13746,0.65412,0.80000,1.01526,0.12210,-0.69628,0.28238,0.04148,0.12516
12.19002,13.25767,-1.09086,1.49609,1.42901,0.02641,1.42364,0.98422,0.68119,-0.46606,0.44861,0.46389
12.50105,13.28585,-2.88739,1.43461,1.00820,0.44125,0.16895,0.28653,0.01254,-0.69718,-0.83568,-0.69196
13.62293,13.51639,-3.29742,0.56080,0.63302,0.16076,0.07148,0.12522,-0.26617,0.78589,0.76419,-0.48631
13.29160,13.23268,-2.95240,1.21690,0.61044,0.75133,0.36050,0.66076,-0.84223,-0.35507,0.67921,0.94040
12.98491,14.26930,-2.07169,1.32689,1.19380,0.43996,0.52109,-0.99524,0.82540,0.45049,-0.56452,-0.63473
12.75430,14.56015,-1.48815,1.20956,1.28572,0.49351,1.78520,-0.37213,-0.22721,0.00445,-0.14844,0.42430
12.21636,14.54329,-1.79795,1.38130,0.40667,0.20538,1.97194,0.90499,-0.28955,-0.19483,-0.39966,0.52515
13.50877,13.60092,-2.83058,1.27123,0.98524,0.42420,1.20302,-0.91488,-0.02489,0.91694,0.55836,0.65601
12.65630,14.24894,-0.56097,1.45340,0.07375,0.09135,0.82437,-0.33744,0.87304,-0.37690,0.97256,-0.27380
13.29971,13.12653,-1.87573,1.31047,1.10060,0.59448,1.99352,0.38612,0.98113,0.81016,0.40663,-0.31572
12.22443,14.69122,-2.51165,0.84484,0.52870,0.59172,1.39600,0.88581,0.32291,-0.58683,-0.94125,0.40835
13.94493,14.82965,0.04687,1.48127,0.76819,0.72572,0.08841,0.06972,-0.85914,0.16366,0.40479,0.55057
12.71448,14.46647,-3.48658,1.35394,0.54245,0.81829,0.94308,0.66354,0.84367,0.30504,-0.26764,-0.47335
12.55090,14.22633,-0.04843,1.15088,0.63602,0.71470,1.05923,-0.41688,-0.82308,-0.86699,-0.52712,-0.17066
12.80194,13.20585,-2.69915,1.48129,0.75464,0.71499,1.47712,0.11835,-0.32785,0.96204,0.20090,0.31804
12.10176,13.97994,0.35906,1.17133,0.25780,0.17199,0.14974,0.48764,-0.67646,0.10430,-0.07180,0.56431
13.92510,13.55387,0.38093,1.33758,0.98380,0.34962,0.24369,0.45153,-0.09707,-0.90812,-0.62817,-0.27334
13.32522,13.93174,-2.21413,0.91054,0.73076,0.99176,1.03469,-0.13853,0.94875,-0.69152,-0.98449,-0.33609
13.70240,14.51269,-0.59008,1.22404,0.81867,0.31433,0.45276,0.08118,0.25762,-0.90944,0.68309,-0.09687
13.13992,13.80957,0.20241,0.50993,1.23093,0.52395,0.94069,0.38853,-0.24628,-0.86271,0.71071,-0.05328
13.63952,13.50694,0.17713,1.27633,0.95125,0.23012,1.30617,0.78941,0.64496,0.92543,0.55020,-0.54985
12.62273,14.62902,0.93089,0.51984,0.71180,0.44381,0.32374,-0.01055,-0.62878,0.50186,-0.89598,0.90373
12.77131,14.37471,-1.60175,1.47662,0.46681,0.66089,1.08747,0.38631,0.98526,-0.71710,0.97152,0.69911
13.54246,13.47390,-1.91895,1.42761,0.97126,0.33437,0.68350,0.91937,-0.32628,-0.45156,0.80202,-0.61642
12.78163,13.07303,0.96129,0.69037,0.98384,0.89188,1.36326,-0.46113,0.57343,0.33129,0.01411,0.66314
12.04817,13.62533,-1.83056,0.54213,1.42706,0.78303,0.98659,-0.67254,0.13324,-0.84663,0.97669,0.31268
12.57865,13.48479,-0.44343,0.62432,1.03886,0.42858,0.15488,-0.37070,-0.39831,0.65307,0.45628,0.72606
12.59147,14.61926,-2.01532,1.38274,0.96454,0.16847,0.78857,0.55818,-0.45887,0.99194,-0.30798,-0.16831
12.79587,13.27025,0.12793,1.07832,1.32951,0.14064,0.56577,0.26916,0.31313,-0.10275,-0.85481,-0.74418
12.98969,14.80309,-3.46123,1.03204,0.77451,0.71727,1.74480,-0.63343,-0.11526,0.68270,-0.14035,-0.02508
12.34933,13.98285,-1.64752,0.50743,0.55311,0.29670,1.16617,-0.33984,0.14496,-0.72773,0.74071,0.72379
12.98378,14.16549,-1.35813,0.52039,0.35242,0.81327,0.37706,-0.50449,-0.29444,-0.71460,0.19837,-0.26378
12.22750,13.03961,-1.67935,0.68854,0.26415,0.77991,1.63546,-0.61486,0.84770,-0.45255,0.32204,0.88557
13.63598,14.60406,-1.60681,1.45798,0.90193,0.59808,0.33283,-0.47808,-0.50302,-0.17157,0.43691,0.63825
13.13331,14.05692,-1.27102,0.79088,1.23538,0.13297,0.58547,0.19663,-0.31547,0.52851,-0.09434,0.59578
12.95813,14.31495,0.32719,1.26695,1.01932,0.74670,1.10251,0.20395,-0.28052,-0.00786,0.84066,-0.39451
13.52582,13.91610,-0.50318,1.47832,1.05429,0.79995,0.14123,-0.77702,-0.46446,0.63166,-0.10010,-0.34754
12.11690,14.63901,0.94813,1.47483,0.61944,0.19586,0.27681,-0.24046,0.69698,0.28794,0.67474,0.78890
12.55206,13.84478,-3.12945,1.49910,0.05592,0.86919,0.59341,-0.82234,-0.31140,0.56069,0.20299,-0.93527
13.03490,14.48924,-0.55220,1.44198,0.33388,0.17935,1.48558,-0.22767,-0.53372,-0.07900,-0.52510,0.28061
12.80165,14.44207,-1.11979,1.43887,0.40936,0.21324,0.66320,0.62440,0.34115,0.06435,-0.99393,-0.44407
13.44503,13.11272,-0.03254,0.88986,0.68897,0.54279,0.66530,-0.12223,-0.06068,-0.95950,0.08157,0.17073
12.05378,13.83285,0.72799,1.06338,0.57994,0.68309,1.09554,-0.43029,0.09972,-0.58007,-0.68043,0.87653
12.02459,13.71413,0.06838,1.07700,1.12026,0.65413,1.53744,-0.98889,0.47797,0.41128,-0.50649,0.39170
12.68290,14.12114,-2.45819,0.90962,0.02397,0.07381,0.97565,-0.17400,0.90101,-0.27806,0.05688,-0.16145
13.06401,13.54536,-1.42854,1.39834,1.14786,0.17242,1.08540,-0.34036,0.48900,0.13401,0.68620,-0.07425
12.53306,13.99937,-0.20090,1.39328,0.72042,0.28645,0.02975,-0.59868,0.70311,-0.66421,0.90663,-0.48491
12.22280,14.68920,-2.36245,0.90702,1.40361,0.45735,0.42164,-0.32083,0.14801,0.27202,0.22329,-0.14021
12.49697,13.56254,0.17612,1.04889,0.00990,0.88322,0.21679,0.04220,-0.64247,-0.56654,-0.46490,0.20534
12.16996,14.66087,-1.88361,0.97906,0.79390,0.37668,1.58430,0.52537,-0.41643,-0.62636,0.08667,0.07637
12.97519,14.48155,-2.49793,1.13236,0.30587,0.40099,1.38338,-0.97974,0.18553,-0.95520,0.25404,-0.92054
13.37169,13.33573,0.01122,0.61606,0.05952,0.24576,0.34650,-0.14513,-0.92542,-0.24037,-0.63091,-0.66242
13.16773,14.65145,-1.90488,0.82160,0.50661,0.29303,0.06787,0.46359,0.06063,0.00600,-0.85573,-0.55448
12.59812,13.07097,-2.19071,1.03962,0.13489,0.57616,1.57989,0.31064,0.22455,0.24809,-0.93951,-0.40944
13.83362,14.15658,-1.66535,0.79220,1.12252,0.43345,0.07919,0.77906,-0.80437,-0.70211,-0.66744,-0.29407
13.39839,14.39710,-0.95417,0.98491,1.26345,0.56526,0.84767,-0.02937,-0.74837,-0.53941,-0.54099,-0.05296
12.24476,13.52701,0.88063,0.74926,0.68739,0.29286,0.21236,-0.51079,0.79258,0.09963,-0.35618,-0.18121
13.60849,13.11928,0.74836,0.63029,0.77550,0.75770,0.97149,-0.95634,0.44191,0.04583,0.54776,0.90888
13.61298,14.49692,0.58315,1.39769,0.85335,0.04817,0.82266,0.08009,-0.74002,0.44055,-0.57840,-0.64641
12.36140,14.39773,-2.56343,0.99802,0.94463,0.23830,0.54591,0.10876,-0.94024,0.63412,0.64357,-0.66207
13.84520,13.34717,0.93359,0.93278,0.62537,0.75281,1.88349,0.39488,-0.51040,-0.07666,0.52980,-0.40135
13.50069,14.18119,-1.87650,1.09131,1.20638,0.85947,0.01114,0.22083,0.19299,0.77702,-0.42246,-0.36223
13.55178,14.61853,-2.05293,1.20905,0.16844,0.48497,1.78600,0.60308,0.70613,-0.40902,0.02663,0.31075
13.43341,13.83652,-3.05292,0.78897,0.52606,0.26497,1.66235,-0.41757,-0.72964,-0.20626,-0.45975,0.13743
13.88731,14.35734,-2.52030,1.31650,0.54599,0.80329,1.60470,0.49324,-0.65456,0.16641,-0.03485,0.57885
12.71583,13.39265,-1.40762,0.92992,0.60359,0.51106,1.79885,0.47881,0.82351,-0.53612,0.09783,0.93530
12.19178,13.27375,-0.38683,1.16418,0.81584,0.09627,0.98870,0.52832,0.95582,-0.55511,-0.05505,-0.94136
13.27382,13.55235,-2.24337,0.69647,0.41391,0.13858,1.15125,0.72999,0.38030,0.40031,-0.68045,-0.46868
13.24918,14.46937,-1.77925,1.36474,0.91009,0.60611,1.89153,0.42110,0.99602,0.71367,0.03571,-0.43835
12.52486,14.88518,-3.07734,0.50387,0.29003,0.03772,0.57573,0.01260,-0.98502,-0.04162,0.58397,0.40548
12.48043,13.63693,-3.05349,1.09042,0.10143,0.25802,0.67583,0.63357,-0.09977,0.22460,-0.13142,0.37881
13.90769,13.26731,-3.12892,0.68744,1.12771,0.45538,0.52773,0.81887,0.25403,-0.35001,0.71262,-0.97701
12.97465,14.30670,-0.84235,0.99181,0.52555,0.95041,1.31133,0.26237,0.09141,-0.25391,0.82012,0.82876
12.25323,14.09839,-3.17865,0.70578,1.30693,0.74267,0.12258,-0.32568,-0.92574,-0.88809,-0.28168,0.75955
12.51009,13.18679,-1.65400,0.59572,1.07470,0.72947,1.20387,0.71882,-0.42836,0.72745,-0.56860,-0.93937
12.45178,14.98974,-3.22332,0.93267,1.04066,0.48848,0.31349,-0.07711,0.34785,0.62124,-0.25566,0.44810
12.59216,14.61225,-1.90153,1.19927,0.36250,0.47706,0.91743,-0.41566,0.37368,0.29259,0.24808,0.02488
13.93001,14.89626,-0.66188,1.42424,0.63967,0.60973,1.18790,0.16730,-0.60711,-0.15113,0.28906,0.91790
12.25020,14.88394,-3.26822,0.51316,1.20591,0.21732,0.78878,0.21671,-0.83451,0.06661,0.73343,0.91785
12.11263,14.51466,0.83687,1.04565,1.07381,0.22076,0.69034,0.99810,0.79798,0.49135,-0.57260,-0.91871
13.31144,13.02025,-0.53928,0.54366,0.85973,0.27261,0.59808,0.39867,-0.12120,0.07237,0.67037,-0.69306
12.91131,14.17819,0.61813,1.17750,0.40051,0.79295,1.87413,0.75022,-0.76093,-0.19515,-0.45458,0.91272
12.65032,13.59017,-3.00841,0.71567,0.43815,0.15702,0.62100,0.42828,-0.65607,-0.41995,0.93061,-0.06730
12.45363,13.74999,-1.88674,1.35127,0.74946,0.26334,1.48787,-0.55221,0.59287,-0.73071,0.33210,0.59777
13.85549,14.06463,-0.72153,1.14820,0.44651,0.08708,0.64362,-0.98832,-0.20049,0.12055,-0.77796,0.87011
13.80492,14.50754,-2.87606,0.58225,1.40523,0.25727,1.46027,0.18665,0.62895,-0.40718,0.69664,0.96980
12.95393,14.01374,-0.70964,0.87690,1.32097,0.12554,1.03270,-0.61944,0.17011,-0.65843,0.83943,-0.95096
12.47304,14.90833,-2.25938,1.13367,0.85872,0.77830,1.65587,0.49686,-0.50075,-0.97163,0.91009,-0.60750
13.63191,14.52176,0.51660,1.48158,0.32450,0.73313,0.97610,0.21878,0.79270,0.47682,0.01675,0.68142
13.32136,14.72395,-2.53270,1.14290,0.59394,0.44184,1.94671,-0.99828,0.07437,-0.93113,-0.05054,0.28765
12.95601,13.07505,-1.52244,0.50177,1.16165,0.91604,0.52183,0.99124,-0.76737,-0.91304,-0.86298,0.75864
13.08627,13.23367,-3.30990,1.41332,0.06302,0.71893,0.80192,0.44488,-0.70892,-0.43983,-0.70696,-0.44808
13.03129,13.57339,0.61593,0.94368,0.32232,0.06591,0.41910,-0.42258,-0.84253,0.61592,-0.01845,0.74391
13.46108,13.20661,-2.59459,0.81154,0.53682,0.01294,1.23522,-0.42596,0.56291,-0.62313,0.48030,0.67994
13.65303,14.36328,-1.53349,0.92267,1.08197,0.29769,1.32229,-0.24947,0.25079,-0.54924,0.99621,-0.06105
12.34110,13.50162,-1.65805,0.62909,1.35761,0.46332,1.33312,0.21628,0.85943,-0.61960,0.34983,-0.67110
13.81397,14.60972,-0.01307,0.56661,0.43668,0.39863,0.86391,0.94664,-0.72394,0.84787,-0.96350,-0.36243
12.96442,14.90135,-2.04257,1.15525,0.08381,0.88964,0.72731,0.84711,-0.62760,-0.99868,-0.24989,-0.09480
13.23154,14.39104,-2.64343,1.09762,0.08185,0.79102,1.32561,0.85983,0.40803,0.36791,-0.29079,-0.67991
12.40042,13.76145,0.91357,0.99877,1.43145,0.15208,0.69658,-0.29579,-0.28677,-0.48506,0.73005,-0.82814
12.75771,13.17244,-2.32388,1.01847,0.29561,0.20394,1.18009,0.51656,0.36509,-0.53907,-0.47659,0.01652
12.02975,13.42658,-1.56258,1.01166,0.02578,0.14545,1.88271,-0.59707,-0.63519,0.78272,0.98892,-0.29809
13.35465,14.02405,-0.75091,0.59535,0.87224,0.89132,1.85251,-0.28808,-0.96165,-0.62248,-0.60515,0.58574
13.01656,14.39198,-2.41765,1.15977,0.53163,0.56523,1.68147,0.99324,-0.56325,0.86823,0.05591,-0.36003
13.70725,14.57050,-0.53348,1.09386,0.85547,0.87082,0.26917,0.12427,0.28862,0.60350,0.12402,0.96127
13.29934,13.10428,-3.38039,1.00610,0.16866,0.97151,0.39318,0.58754,-0.08064,-0.42083,-0.96133,0.51967
12.43350,13.53876,-2.49021,1.28172,1.35645,0.29367,1.56425,-0.01230,-0.87607,0.84635,0.19247,0.55843
13.77260,13.67197,0.94188,1.34679,0.95706,0.18321,1.66353,-0.91393,-0.63135,-0.84955,0.05516,0.28959
12.29978,14.30722,-0.68788,1.19756,0.69248,0.56797,0.44451,-0.77899,0.72960,0.37850,-0.23877,-0.03722
13.12576,13.94656,-0.83592,1.13160,1.30291,0.60608,0.11053,-0.75683,0.13010,-0.20833,0.12670,-0.34509
12.99335,13.72763,-0.06107,0.71996,0.88101,0.86678,1.32148,0.11035,0.12993,0.07848,-0.02919,-0.73797
13.72567,13.25008,-2.86059,0.70554,1.17548,0.55120,0.55482,-0.76282,-0.71005,0.45195,-0.46756,-0.02651
12.87425,13.10867,-2.51617,1.06093,1.01410,0.81317,1.99175,0.21994,-0.86355,0.09902,-0.13537,-0.34603
12.89992,14.25265,-1.05497,0.80514,1.02065,0.11921,0.09735,-0.91989,0.52209,0.29792,-0.92057,0.85412
12.28838,14.16743,-0.05774,0.94368,0.42873,0.28389,1.95889,-0.31853,-0.20915,-0.74733,-0.01510,-0.64886
12.01371,13.52135,-1.27864,1.00817,0.37954,0.90914,1.50762,0.97972,0.55473,-0.78282,0.35216,-0.86405
13.16388,13.99225,-3.45767,0.90846,1.32515,0.57102,1.79170,-0.31298,0.22661,0.52092,0.70490,0.06125
13.36986,13.70364,-1.39533,1.09460,0.32766,0.66413,0.09133,0.38351,0.17069,0.51956,-0.43391,-0.60455
