# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.29957,14.67071,0.01524,1.26509,0.55253,0.38357,0.54981,-0.43212,0.22591,-0.72156,0.04674,-0.16597
13.28103,14.99637,-2.53460,0.91225,0.44251,0.20818,0.35572,0.68205,-0.71967,0.07600,-0.58671,-0.81001
13.99462,14.46390,-2.33033,0.89392,1.24374,0.81051,1.06666,-0.74148,0.39791,-0.94810,-0.57807,0.43397
13.32766,13.87326,0.28255,1.31009,0.47935,0.79832,1.54123,0.46686,0.06444,0.27681,-0.46156,0.66449
12.82979,13.04126,-0.34654,0.75237,0.73833,0.96827,1.99105,-0.32741,0.37493,-0.93101,-0.05150,0.80380
13.79905,14.76089,-3.14789,0.89394,0.90966,0.18382,0.02598,-0.81862,-0.77419,0.93296,0.11626,0.26948
13.01218,14.77405,-2.12880,0.64016,0.17915,0.41281,1.18802,-0.04425,0.11224,0.95082,-0.50124,-0.15602
12.08338,14.24865,0.32138,1.42829,1.38547,0.88023,0.12690,-0.31896,0.74199,0.52551,-0.09322,-0.12505
12.50004,13.52104,-0.68881,0.64348,0.83814,0.58037,0.62953,0.80660,-0.87727,-0.88430,0.49368,-0.27920
12.87201,14.05921,-1.83942,1.43167,0.28994,0.39436,1.08318,-0.18331,0.07823,-0.26330,-0.72018,-0.12396
13.88941,14.31640,0.42214,0.59002,0.42881,0.16118,1.12041,-0.39710,0.12845,0.06962,-0.64675,0.12334
13.13962,13.69615,-1.74926,0.93945,1.23160,0.16885,0.20988,-0.97342,-0.15847,-0.13213,0.44075,-0.96567
12.53886,13.43716,-0.67794,0.53876,1.04377,0.19013,1.42214,-0.75459,0.41680,-0.58981,-0.86454,0.15895
12.76418,14.33316,-2.67061,0.87524,0.72118,0.13027,1.14805,-0.34580,0.51617,-0.75735,0.89104,0.24810
13.50935,14.06342,-1.59702,1.21858,1.38080,0.97679,0.39593,0.48914,-0.57625,0.76412,-0.38190,0.51499
12.02876,13.82871,-0.33226,1.38313,0.26434,0.31688,0.34633,0.31299,-0.78108,0.23510,0.01240,0.61978
13.50134,14.62733,-3.27759,1.22026,0.78119,0.13717,1.68118,0.93499,0.82878,0.88749,-0.11409,0.95987
12.30126,14.00000,-1.54393,0.66688,0.19361,0.02205,0.37895,0.52628,0.83585,-0.33929,0.28397,0.79966
12.35995,13.34172,-3.41490,1.41025,0.42974,0.07776,0.74014,0.06726,-0.57489,-0.08907,-0.53933,0.60998
12.87516,13.47663,-2.01771,1.31358,0.48244,0.07353,1.26870,-0.62277,0.86427,-0.64998,0.58549,-0.96066
13.45534,13.09058,-1.68393,0.55496,0.18952,0.50005,1.31896,-0.97898,0.57234,-0.35983,-0.22825,0.38113
13.51933,13.50687,-0.81639,0.76369,0.09897,0.19597,0.31741,0.70076,0.46207,0.59273,0.54254,0.34140
12.81573,14.92646,0.91740,1.46291,0.52907,0.36053,0.59402,-0.15296,-0.95094,-0.44709,-0.70560,-0.25874
13.02218,13.67321,-0.05308,0.58471,0.01119,0.05670,0.46023,0.49029,0.14697,0.39719,0.69735,0.46581
12.01077,14.88265,-1.79162,0.78575,1.46210,0.95637,1.35785,-0.51310,-0.08919,-0.14370,-0.38011,-0.05340
13.31123,14.13854,-3.03836,0.82883,0.63406,0.95945,0.12440,0.17745,-0.79610,0.26380,-0.78275,0.48805
12.38164,13.03285,-2.44523,0.71893,0.81327,0.71773,1.07330,0.11009,-0.83140,-0.65231,-0.81407,-0.78660
12.49777,14.10988,-3.15219,1.18376,1.34042,0.36791,1.15037,0.87964,0.39800,-0.23709,0.91697,-0.08640
12.74196,14.54407,-1.92273,0.63531,1.48427,0.67808,1.36294,0.74507,0.60314,0.36259,0.83063,0.76117
13.01404,14.25490,0.36937,0.82028,0.15870,0.16487,0.70015,-0.68919,0.05191,-0.85782,-0.20235,0.97702
12.54904,13.67178,-2.47052,0.54365,1.10435,0.96254,1.10475,0.70021,-0.79778,-0.50777,-0.18097,0.78096
12.89048,13.52577,-1.98387,1.12105,0.75217,0.73067,1.75099,-0.45620,-0.87290,-0.59894,0.47956,0.94742
13.59558,14.14705,0.00136,0.61706,0.46999,0.75606,0.76318,0.24610,-0.56397,0.64237,0.87753,0.83761
13.70509,14.45304,-2.42978,1.44997,1.35140,0.29588,0.68460,0.64545,0.71556,0.05125,0.03748,0.32936
13.01166,14.06878,-0.34002,0.61341,0.56185,0.35398,1.58531,0.22069,0.02920,-0.45873,-0.52436,0.68587
12.48972,13.22101,-1.00093,0.76841,1.35697,0.82833,1.52375,-0.85807,0.07086,0.00095,0.96363,0.44586
13.00840,14.03641,-2.33194,1.17528,0.45346,0.17646,0.71321,0.57045,0.66645,0.47306,-0.49714,0.13257
12.52309,13.30157,-3.10934,0.89526,1.08706,0.26938,0.00595,0.81167,-0.15188,-0.41729,-0.54947,-0.29385
13.27784,13.78509,-2.86512,1.38160,0.99464,0.47722,0.32714,0.39044,-0.66099,0.64984,-0.26679,-0.80699
12.83844,14.47252,-2.42790,0.70020,0.45913,0.74440,0.36057,0.79078,0.29546,-0.86628,0.90124,-0.00122
12.83228,14.47038,-2.23861,1.46219,0.64124,0.00459,1.98929,-0.78493,0.10040,-0.93390,0.26973,0.32688
12.20108,13.11015,-1.53947,1.35981,0.95900,0.15566,1.53900,-0.62325,0.48394,0.35574,-0.12023,-0.78565
12.62948,14.61380,-0.75537,1.31093,1.38879,0.01447,0.55799,0.20361,0.21192,0.19125,0.49535,-0.30947
13.38990,14.50013,-0.02666,1.49597,1.23375,0.07851,1.55499,-0.25815,0.49064,0.69327,-0.05724,0.54714
12.27296,14.47073,0.37844,1.15522,0.42226,0.33356,1.07950,0.96511,-0.10141,-0.14582,-0.61258,-0.25960
12.64104,14.08727,-3.12521,0.61886,1.03444,0.97816,0.58780,-0.29884,0.31448,-0.52218,0.20729,-0.11590
12.87901,13.17928,-0.77148,0.58499,1.19995,0.79671,0.58972,0.94472,0.04387,-0.82777,0.29887,-0.67100
12.53277,13.46229,-2.80620,1.39142,1.19418,0.48587,1.99892,-0.90789,-0.85188,-0.26574,0.43788,0.83331
12.45827,13.91837,-2.79961,0.82301,1.13273,0.85684,1.27968,0.22003,-0.51185,-0.44102,0.68782,-0.42331
12.18352,14.11944,0.91452,1.03888,0.47790,0.75373,0.18873,0.13668,0.85419,0.87587,-0.94489,0.72166
13.40850,13.06597,-0.17284,1.08176,0.95228,0.92828,1.62914,-0.65923,0.66783,-0.98922,-0.77375,0.48928
12.06481,13.22765,-2.66591,0.88577,0.87157,0.68984,1.75322,0.55527,-0.49862,-0.67403,0.14181,0.29675
13.22343,13.76580,-1.00159,1.10168,1.17111,0.58907,0.12755,0.76760,-0.34210,-0.18962,-0.39337,-0.51364
12.68229,14.36183,-0.31296,0.89005,0.65538,0.26391,0.12190,-0.69301,-0.24302,-0.35141,-0.09617,-0.72779
12.11978,13.61495,0.89881,1.36221,0.74618,0.57641,0.75808,-0.25956,0.65597,0.36002,0.05390,-0.23153
13.94646,14.09035,0.35286,1.22724,0.01794,0.17442,0.09551,0.13513,0.38537,-0.62701,0.59496,0.78670
13.80670,14.94520,-0.61399,0.70042,0.60587,0.28194,1.52423,0.95487,0.91463,0.98041,-0.33225,-0.45477
12.52179,13.95631,-2.16608,1.02049,0.71289,0.17188,1.87751,0.55363,0.05015,-0.38614,-0.65012,-0.59435
12.56150,13.44973,-0.15629,0.96242,0.18941,0.84736,0.01890,0.04306,0.80102,0.54594,0.41833,-0.30764
12.89275,14.09434,-0.25027,0.83201,1.20220,0.70155,0.68870,0.46792,0.32868,0.02997,0.82221,-0.01646
12.09297,14.59765,-1.92877,1.35706,0.18429,0.73089,1.45563,0.77791,-0.48459,-0.28325,-0.38469,-0.99210
13.78164,14.86145,-1.69640,1.07229,0.80056,0.39707,1.79841,0.49703,-0.81893,0.06260,-0.42052,0.60091
13.56522,14.61180,-0.05366,0.57835,0.28164,0.07251,1.31600,0.81824,0.96644,-0.06351,0.87127,0.59139
13.05643,13.63073,-1.87872,0.96889,0.92831,0.42854,1.90364,-0.95423,-0.66909,-0.41567,0.95222,0.14334
12.26846,14.45924,-3.44266,1.20405,0.32471,0.34542,1.35864,-0.99133,-0.17753,0.39527,0.03711,0.08435
13.65336,14.50603,-2.91849,1.26051,0.99702,0.05636,1.58187,0.06353,0.66389,0.60718,0.01053,-0.32573
12.13186,13.86531,-2.14987,0.68883,0.00322,0.09269,0.49561,-0.80718,0.10730,-0.98926,-0.87906,-0.65454
12.96015,13.59685,-1.94699,0.72644,1.27995,0.87475,1.43768,0.00150,0.90155,-0.21175,0.02102,0.81395
12.17962,13.59063,-0.78496,0.82321,0.61692,0.39293,0.41921,0.54829,0.86573,-0.44170,-0.12819,-0.05237
13.06706,14.28955,-0.09219,1.40270,0.88484,0.23945,0.66488,0.89834,-0.09752,-0.08591,0.85032,-0.26188
12.88511,14.12964,-0.37817,0.57739,1.08503,0.93951,0.21381,-0.06563,0.31878,-0.30830,-0.53465,0.04559
12.65249,14.02086,0.21031,0.53696,0.32443,0.47210,0.65016,0.04682,0.23505,0.09017,-0.53665,0.76870
13.56610,14.27614,-1.48140,0.69278,0.68277,0.82358,1.42520,-0.75798,0.31521,-0.14798,-0.51502,0.59050
13.42926,13.12141,-2.32004,1.46153,0.01926,0.87387,0.84429,0.91598,0.58051,0.15571,0.29490,-0.57417
13.96735,14.46395,-3.17593,1.16755,0.25248,0.15558,0.40952,0.91970,0.90402,0.20021,-0.98683,-0.18540
12.52847,14.47829,-0.85042,1.40949,0.88688,0.28412,1.97548,0.24978,-0.00994,0.41144,0.59766,0.06198
13.92364,14.45068,-2.18823,1.31278,0.87811,0.48216,1.68991,0.90019,-0.65829,-0.67670,0.96024,-0.05411
12.72886,14.88245,-0.22403,0.63509,0.65368,0.96580,1.35418,-0.42994,-0.83199,0.92935,-0.60253,-0.12670
13.05294,13.47949,-2.12396,1.34924,1.12339,0.98389,1.23495,0.01572,-0.52041,-0.25368,0.09363,-0.73215
12.51927,14.12415,-3.35874,0.62512,1.12641,0.94221,0.97866,-0.26455,-0.87076,0.72120,0.48038,0.64415
12.60639,14.46414,-0.38641,0.56226,0.78884,0.25586,0.33986,-0.63643,-0.61739,-0.76658,-0.01916,0.63139
13.71130,13.00721,-0.06314,1.40796,1.14161,0.80238,0.38361,-0.28628,-0.61364,-0.77420,0.51225,0.99124
13.02839,13.60230,-1.17811,1.23837,0.31218,0.68360,0.77668,0.90446,0.07516,-0.44158,-0.75281,0.11062
13.92061,14.35036,-2.66804,0.63660,0.79508,0.65591,1.52864,0.86808,0.36828,0.64607,0.08557,0.58171
13.61710,13.33654,-1.86946,0.84514,0.75225,0.81898,1.35936,0.31942,0.87032,-0.60263,0.13416,-0.52925
12.68884,13.33249,-0.32192,0.55449,0.15570,0.74997,1.64738,-0.39182,-0.68232,0.31932,0.99086,-0.09980
12.01888,13.86860,0.57645,0.69245,0.14883,0.66541,0.66897,-0.11556,0.47112,-0.74863,-0.62634,0.91814
12.80719,14.65968,0.61574,1.44773,1.34611,0.20408,1.56163,0.92750,-0.82694,-0.06617,0.92901,-0.52494
12.60646,13.44457,-2.10341,0.52659,0.88685,0.95470,0.42248,0.04759,-0.68877,0.37805,-0.32318,0.34274
13.26710,14.84647,-0.50892,0.78217,0.94541,0.32544,0.47209,0.57663,-0.99659,0.82749,-0.60130,0.32114
12.18959,13.49227,-2.11857,1.16502,0.19587,0.88808,0.38184,-0.66460,0.15424,0.93156,0.73494,0.08768
13.06959,13.61317,-1.90285,0.92386,1.09587,0.26924,0.78097,-0.59716,-0.08231,0.60619,-0.98955,0.33975
13.22209,13.85265,0.14772,0.92767,0.37234,0.51527,0.37245,-0.14973,-0.09971,-0.17394,-0.70881,0.30775
12.26333,14.26742,-2.09065,0.95146,0.06507,0.00725,1.38892,-0.55396,-0.85953,0.59586,0.31049,0.91309
12.03301,13.00057,-3.38010,0.99690,1.31268,0.43896,0.95161,0.38417,0.62816,-0.85884,0.21457,0.81754
12.35807,14.66453,-2.59227,0.65198,0.24063,0.58944,1.90068,0.02067,0.01808,0.71610,0.73448,0.46911
12.23921,13.82365,-3.32078,0.83737,0.32818,0.55234,0.06920,0.00602,-0.28674,0.21858,0.13538,0.38884
13.71878,13.32212,-1.20552,0.56916,0.65165,0.43363,1.27722,-0.72951,0.35903,0.63171,0.26993,-0.72069
13.74967,14.65558,-3.49174,0.82892,0.97548,0.55453,1.76904,0.06409,0.83478,0.28870,-0.44236,0.33403
13.24873,13.49308,0.91381,0.78154,1.35055,0.66564,0.07804,-0.59269,0.93243,0.63497,0.76742,-0.01393
12.59773,13.55068,0.74518,0.54876,0.60031,0.32805,0.88178,0.71660,-0.38951,-0.25764,-0.19740,0.23658
13.65334,14.19264,-3.07178,0.63227,0.39342,0.05301,0.65385,-0.72528,0.13902,0.11603,-0.15941,-0.02387
13.23530,13.24858,0.55135,0.72336,0.21998,0.95125,1.53016,0.84488,-0.30500,0.58858,0.76914,0.65709
13.75439,14.15596,0.77250,1.02002,0.59934,0.91780,1.00548,0.61439,-0.77653,-0.25319,-0.75628,-0.56034
12.70806,13.91888,0.86146,1.35542,0.31233,0.84992,1.90813,0.09735,0.81181,0.16810,-0.59637,0.37359
12.07523,13.37274,-1.94991,0.85605,0.24902,0.50379,0.55716,-0.83865,-0.79204,-0.34835,0.81769,-0.41183
13.04679,14.15482,-1.34535,0.68000,0.88062,0.69521,0.53911,0.67971,-0.11573,0.75265,-0.52024,-0.51651
13.40167,14.14995,-3.48568,0.67095,0.16248,0.19257,0.04123,-0.91102,0.39551,0.09584,-0.37829,0.82123
13.06333,14.09051,-2.19555,1.00515,0.85307,0.73587,1.30153,0.40809,0.55148,0.58637,-0.78120,0.08842
13.26426,14.31290,-1.69995,1.45461,0.77217,0.14669,1.94088,-0.28066,0.43896,-0.57120,0.60334,0.84951
12.52948,14.44037,-3.07465,1.06627,0.44526,0.76353,1.79250,-0.78114,0.11850,0.96631,-0.28763,0.60194
13.94604,13.16429,-2.75345,0.85777,1.28155,0.52421,1.67317,0.53686,-0.56578,-0.47103,0.17137,-0.23904
13.35664,14.32276,0.04058,1.01113,0.73244,0.00158,1.56793,-0.47823,-0.32333,-0.23496,0.42592,-0.10589
12.31495,14.34023,-0.18384,1.36695,0.28621,0.72307,1.10265,0.47981,0.36404,0.00138,-0.56739,-0.76137
12.56460,14.40423,0.19878,0.92422,0.50493,0.06524,0.35203,-0.70435,0.81579,0.29604,0.43900,0.91903
13.21457,13.38254,-0.05988,1.43044,1.00598,0.62679,1.37079,-0.37669,-0.11976,0.66221,-0.36715,0.10827
13.03335,13.98922,-0.90889,0.89948,0.58128,0.66071,0.06970,0.53661,0.08209,0.95148,-0.21840,0.16605
12.29844,13.33618,-3.40805,0.87780,1.44918,0.33406,1.74050,0.37709,0.68231,0.89098,0.95111,0.46653
13.80028,14.29184,-0.37285,1.33947,0.47461,0.91245,0.79434,-0.66899,-0.05968,-0.19416,-0.72613,-0.53003
12.87288,14.77104,0.58491,1.31377,0.31716,0.87579,1.70905,-0.96902,0.50556,0.75058,-0.21596,0.73016
13.67916,13.15188,-2.39474,0.85786,0.19640,0.60716,1.07000,-0.90476,-0.82686,0.41516,-0.35162,-0.78357
13.52998,14.50303,-1.53485,1.34727,0.27348,0.61655,0.40350,-0.54672,0.90923,0.23543,0.51231,0.42628
12.28504,13.36313,-0.92493,1.04732,1.33902,0.89747,0.78878,0.50268,0.47089,0.73114,0.49028,0.39600
13.75034,14.54586,-3.35835,0.98095,0.11241,0.48709,1.00254,0.52626,-0.58334,0.90458,0.25037,0.84070
13.74224,13.99466,-2.58111,1.28978,1.16572,0.18789,1.55577,-0.83014,0.42031,0.66554,0.09639,0.40767
12.77342,13.84823,-0.51478,1.07732,1.41274,0.17679,0.82792,-0.15991,-0.60873,0.00262,0.15122,-0.71836
13.20588,13.00024,-2.45374,0.96767,0.59630,0.22701,0.69895,-0.76070,0.92296,-0.72626,0.23156,0.01380
13.83439,13.38865,-3.10108,1.41034,0.67464,0.62121,0.81070,0.61852,-0.94787,-0.31266,-0.60808,-0.20081
13.10178,14.65711,-0.73338,1.31151,1.25586,0.43817,1.67785,0.35988,-0.60302,0.40451,0.39231,-0.93512
12.20882,13.19574,0.31917,1.48779,0.61294,0.29417,1.46117,-0.49833,0.52464,0.69466,0.73172,0.53902
13.47932,13.29846,-1.62548,1.17768,0.92364,0.65655,1.97418,0.65524,0.16829,-0.65933,0.23947,0.52285
12.68626,14.14313,-0.53461,0.68261,0.99920,0.70156,0.23818,-0.23167,-0.82743,0.67120,0.15636,0.16691
12.02020,14.58541,-2.50539,0.79117,0.57598,0.92096,0.47626,0.97714,0.37353,0.23143,0.99669,0.30912
13.56180,14.77281,-0.99296,0.71447,1.33551,0.95994,0.29511,0.62092,-0.20958,-0.61646,-0.66955,0.17665
12.18616,13.37554,0.82349,1.04526,0.36871,0.51156,0.46089,-0.63704,-0.75576,0.77804,0.16212,-0.25113
13.92747,13.96234,0.64087,0.90847,0.77233,0.41119,0.70905,0.59319,0.30174,-0.00987,0.90214,0.68763
13.82258,14.01097,-1.66646,1.49467,1.07477,0.41264,0.83719,0.89797,0.59462,-0.66982,-0.86271,-0.13293
13.87062,13.76496,-2.53995,0.54644,0.14508,0.19132,1.31679,0.07669,-0.04930,0.68619,0.58832,0.35795
13.19455,13.34574,-3.49743,1.35946,0.44715,0.49836,1.31390,0.72842,-0.24719,0.78290,-0.51964,-0.42793
12.68156,13.45649,-3.08944,0.50209,1.09369,0.49706,0.23718,-0.05824,0.42166,-0.27258,0.86425,0.40070
13.57872,14.63272,-1.07306,0.61474,1.48657,0.64258,1.75295,0.28484,0.45766,-0.11312,0.74823,-0.13300
13.97446,14.16072,-2.65969,1.15774,0.65741,0.53425,0.43712,-0.54265,0.76926,-0.69457,-0.98931,0.51574
12.50186,14.75920,0.67029,0.74663,1.07376,0.25298,1.50698,0.05860,0.68673,0.87355,-0.61651,-0.82275
12.15417,14.32711,-2.89880,1.03375,1.46116,0.47037,0.91016,0.35313,0.36041,0.66350,0.78664,0.09526
12.60401,13.28851,0.42104,0.65990,0.09229,0.45695,0.70121,-0.44138,-0.78370,-0.79846,-0.59182,-0.10231
12.32694,14.53668,-2.69156,0.60804,0.19709,0.13484,1.90629,0.04634,-0.28299,0.22458,-0.81126,0.64455
12.68604,13.98095,-0.66795,1.04078,1.09940,0.91672,1.68467,0.43437,-0.76397,-0.86823,-0.19615,0.54201
13.52022,14.51996,0.84032,0.54956,1.10606,0.99592,0.20731,0.61783,0.96870,-0.77015,0.82783,0.79788
12.82219,14.73139,0.07450,1.49909,1.41644,0.89111,0.94171,-0.00038,0.71757,0.88479,0.17555,-0.18421
13.52547,14.38372,0.59359,1.29528,1.12430,0.20955,1.46313,0.72140,0.72602,-0.76943,0.00796,0.29299
12.14335,14.21027,0.64998,1.02924,1.28682,0.24135,1.05793,-0.40627,0.95386,0.23629,0.98448,0.97833
13.43989,13.11915,0.92538,1.16183,1.37572,0.76158,0.52222,0.22142,0.53867,0.53460,-0.44488,0.08499
12.08125,13.49360,0.43861,1.08653,0.08852,0.52041,1.39921,-0.91159,-0.25463,0.77814,0.63071,-0.19086
13.50293,13.52704,-2.76858,1.49657,1.44894,0.67200,0.73712,-0.28396,-0.16395,-0.99659,0.01526,-0.29587
13.50979,13.51624,0.49185,1.07639,0.96330,0.94643,1.38324,-0.95107,-0.07730,0.58877,0.44734,-0.82784
12.99126,14.63804,-0.81424,0.69107,0.03953,0.66612,1.41274,0.24972,-0.46583,0.21393,-0.46434,-0.74966
12.22643,14.58251,-0.50274,1.42476,0.70540,0.68084,0.25300,-0.49205,-0.76369,-0.73720,0.23993,-0.73723
13.78773,14.46743,0.94575,0.60492,0.99088,0.07321,1.41718,-0.56716,-0.00470,0.84464,-0.79662,-0.46208
13.57293,13.00985,-2.35053,0.95294,0.73913,0.57898,1.62796,0.72620,0.62498,0.59218,-0.18119,-0.10253
13.40252,13.92375,-0.77972,0.55566,0.12171,0.49960,0.36950,0.43123,-0.81613,-0.98419,0.56217,0.20302
12.29252,13.20092,0.06399,1.26425,0.34922,0.89966,0.78176,-0.56061,0.74459,-0.42308,-0.23644,-0.81558
12.08819,14.41833,-1.33034,1.48729,0.53783,0.88687,0.91038,-0.64285,0.44341,0.74076,0.97809,-0.05360
13.07177,14.57856,-2.87307,1.29665,0.85029,0.80605,0.20162,0.24309,-0.70138,-0.66063,-0.81463,0.43335
13.09347,14.30130,-2.94416,0.84278,1.01282,0.58901,0.91805,-0.82175,0.96290,0.05389,0.40754,0.00116
12.34265,14.43763,-2.93352,1.20681,0.28167,0.72730,1.94389,-0.25516,-0.50378,-0.89397,0.15845,0.55759
12.04537,13.31777,-0.73153,0.72578,1.25454,0.91566,1.68986,-0.42558,0.46522,-0.94075,-0.72158,0.01467
13.07420,14.10300,0.35223,0.95865,1.32201,0.00360,0.25742,-0.37917,-0.45289,0.51980,0.57717,0.87516
13.23192,14.57586,-1.44626,0.65375,1.00594,0.81703,0.20379,0.06655,0.77857,0.66822,0.06502,-0.51790
13.36749,13.38718,-2.30104,1.24642,1.21028,0.50233,0.17147,0.01136,0.33993,-0.17386,-0.71026,-0.91494
13.59586,13.04583,-1.19501,0.54243,1.42221,0.01536,1.55343,0.73677,0.49158,-0.86678,0.45696,-0.71865
12.19728,14.59565,0.14978,1.08827,0.08033,0.37673,0.92922,-0.65874,0.79226,0.78189,-0.90851,0.97507
13.16797,13.10647,-3.41917,0.97501,1.31144,0.93407,1.60986,0.46466,-0.56058,-0.82964,0.63443,-0.07856
12.64435,13.97899,-3.43642,0.68667,1.13366,0.02516,1.87566,0.86800,0.81455,-0.21859,0.31650,-0.52937
12.31812,14.82265,-1.94517,0.97479,0.74900,0.09389,0.16281,-0.61477,0.14102,-0.09961,0.45408,0.62411
12.92033,13.63397,0.22523,0.88350,1.04897,0.39364,0.42978,-0.30386,-0.04657,0.82891,0.96466,0.96526
13.73108,13.17620,-1.86991,1.34504,0.53254,0.55798,0.16211,-0.00431,0.16337,0.85331,-0.89742,0.93935
13.59723,14.01863,0.89252,0.55552,1.44685,0.27559,0.60348,-0.72565,-0.54425,-0.68001,0.19067,0.19600
12.31129,14.93869,-0.23893,1.41665,0.23769,0.79135,0.02600,-0.96865,-0.03562,-0.46723,0.48098,0.13059
13.18962,13.34345,0.98739,0.76729,0.93905,0.29550,1.40749,0.17441,0.72125,0.63015,0.95118,0.32221
12.20445,14.41374,-2.83653,0.71670,0.57366,0.04706,1.85647,-0.13746,-0.12900,0.24660,0.09578,-0.37014
12.21464,14.04667,-3.27765,1.26512,0.01980,0.96326,1.84737,0.42862,-0.45098,-0.82481,0.05421,0.81117
13.21509,13.91053,-1.70418,0.68186,0.97229,0.06124,0.58102,-0.68943,0.56205,-0.66865,0.54350,0.83181
13.42732,13.47214,0.99137,1.47522,0.22463,0.14005,1.44008,-0.00950,-0.97107,0.08699,-0.52637,-0.75119
13.18633,13.17639,-1.41694,0.87546,1.32294,0.38438,1.72242,-0.14065,-0.83397,-0.49655,0.00191,0.96822
13.80902,14.70524,-1.73666,0.82468,0.00501,0.58605,0.86484,0.57743,-0.31476,0.03571,-0.30377,-0.53180
12.22248,13.23858,0.88429,0.67445,0.37279,0.77910,0.38825,-0.66292,-0.26740,0.28348,-0.03141,-0.56751
12.67937,13.02923,-0.51994,1.16548,0.33969,0.60521,0.57426,0.72221,0.39716,0.45326,-0.27423,-0.07471
13.93808,14.78148,-3.49599,0.67532,0.32320,0.32484,0.99522,-0.14239,-0.49438,0.38816,-0.41569,-0.51534
13.33978,14.80878,-2.20708,1.36917,0.98652,0.32148,1.39396,-0.34118,0.06772,-0.92070,0.95237,0.79413
12.29771,13.41071,-0.98262,0.98345,0.96051,0.41357,1.57881,0.01164,-0.27945,-0.08069,-0.36314,0.16042
12.94197,14.33713,-0.89678,1.42521,1.17939,0.89368,1.72702,-0.18420,0.58221,-0.12899,-0.02887,-0.01766
13.50290,14.48858,0.46498,1.34690,0.43159,0.24700,1.92104,0.32407,-0.84656,0.42599,0.41613,0.24344
13.85837,14.25285,-1.17145,0.84804,0.42552,0.23080,1.49418,-0.02187,0.83025,0.75497,-0.97557,0.72844
13.10361,14.50387,-1.03217,1.08692,1.22285,0.90126,0.63301,0.49248,-0.09480,-0.58066,-0.57136,-0.79738
12.15679,14.78577,-0.28368,0.53517,1.10081,0.92395,0.70792,-0.22550,0.34003,0.06230,-0.40010,0.81539
12.58666,14.86253,-1.30492,0.56355,0.90364,0.27521,0.92582,-0.82807,-0.87269,-0.59301,-0.33814,0.93227
13.80281,14.71970,-1.63750,0.81812,0.04598,0.43149,1.81749,-0.01531,-0.20121,-0.17275,0.01978,-0.94813
12.47661,13.17723,-0.26036,1.17096,0.41877,0.04828,1.97419,0.14919,-0.64540,-0.49285,0.67052,-0.53204
12.24633,14.84019,0.85308,1.18799,0.49439,0.32716,0.12166,-0.09659,-0.20089,0.77778,-0.88429,0.08257
13.72722,13.61746,-2.21983,0.54855,0.75125,0.49906,1.20090,0.71084,-0.83483,0.16996,-0.54819,-0.37328
13.84172,13.58259,0.49697,1.45680,1.02125,0.39858,1.44615,0.21340,-0.93337,-0.40427,-0.75917,-0.03572
12.73706,13.32023,-1.00935,1.48857,0.54666,0.85409,1.73406,-0.56245,-0.16199,-0.79157,-0.64864,-0.48135
13.92548,14.85065,-2.66438,0.74437,1.00851,0.33606,0.92494,-0.94137,0.59298,-0.10391,0.99515,0.00646
12.10276,13.93872,-1.49132,1.28945,0.58607,0.97442,0.34248,-0.75490,-0.59387,0.78791,-0.09910,-0.74231
12.50365,14.79440,-1.47032,1.14081,0.21147,0.74408,1.20291,-0.75035,-0.78645,0.51440,-0.67591,0.74193
13.42812,14.41194,-2.44040,0.96462,0.46084,0.23599,0.75489,-0.42391,-0.25411,0.64363,-0.39234,0.93960
12.83688,13.59991,-1.37587,0.72312,0.36257,0.20896,0.95929,-0.18008,0.82678,-0.00337,0.54330,-0.01391
13.33175,14.78637,0.87470,0.99172,1.37556,0.19809,0.52458,0.31846,0.32896,-0.45484,0.29023,-0.98366
12.31200,14.22595,0.18193,0.69672,1.23751,0.65889,0.31889,0.03124,0.58917,-0.17446,-0.18390,-0.92457
13.26221,14.68364,0.54098,1.26436,0.99918,0.65299,1.69490,-0.61264,0.42998,0.07235,-0.38405,-0.35069
12.85418,14.33181,-1.81283,0.79300,0.56140,0.15143,1.90167,0.21600,0.92575,0.49499,0.32935,-0.75783
13.32555,13.36247,-0.96734,1.32642,0.27512,0.16647,1.26898,-0.35746,0.38324,-0.37613,0.10665,-0.39096
12.50840,13.68867,-0.92217,1.11581,1.39923,0.62085,1.16858,-0.39113,-0.51732,-0.56371,-0.20680,-0.51747
13.46926,13.65894,-0.96289,1.12605,1.45844,0.54363,1.25724,-0.78523,-0.41066,-0.74604,0.39568,-0.68952
12.09906,13.41385,-0.57860,1.47744,0.70439,0.54252,0.92554,0.84618,0.20296,0.31570,-0.38156,0.67137
13.25462,13.30338,-0.71300,0.83537,1.31573,0.88982,0.88546,0.82379,-0.73723,0.46559,-0.52731,0.58545
12.80816,13.55098,-1.63553,1.16008,0.89244,0.60619,0.90926,-0.08633,-0.71157,0.44835,0.45025,-0.81382
12.83034,13.53405,0.15273,1.02860,0.63791,0.58858,0.72204,-0.46872,0.85993,-0.65391,0.32556,-0.32810
13.28083,14.61985,0.84571,1.10590,1.22888,0.41263,0.89463,0.65009,-0.75478,0.23788,0.00557,-0.53352
13.06566,13.08887,-3.06846,1.32322,1.47606,0.57415,0.97655,-0.31118,0.43555,-0.54510,-0.43447,0.34928
