# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.11406,13.98656,-1.45870,0.83930,0.95769,0.27348,1.81635,-0.09182,0.02065,-0.28907,0.67026,-0.23143
13.94046,14.61320,0.75359,0.66402,1.07587,0.59814,1.97061,-0.78330,0.98167,-0.24160,-0.06571,0.80596
12.60967,14.36413,0.16883,1.43908,1.42786,0.59664,1.94487,0.33025,0.89451,0.80799,-0.15170,0.89700
12.65330,14.52343,-1.00628,0.94112,0.01224,0.50570,1.16758,-0.55826,0.89771,-0.49165,-0.91879,0.90275
13.19598,14.57340,-2.92613,0.55502,0.26647,0.11710,0.91800,0.30266,-0.69501,0.80949,-0.06535,-0.56181
12.68226,14.39512,-2.87869,1.04448,1.24019,0.71917,1.03889,0.38932,0.79860,-0.10381,-0.46954,0.48596
13.25477,14.08578,-0.29292,0.63362,0.33513,0.95249,0.10283,0.16999,-0.13858,0.50035,-0.61754,0.93773
12.13920,13.86029,-2.54879,1.23541,1.00197,0.44208,1.63425,-0.02585,-0.10118,-0.96539,-0.99320,-0.26469
12.84848,13.13290,0.61081,0.68621,0.43795,0.36738,1.52660,-0.07197,-0.90865,0.25239,0.53719,-0.76616
13.11366,13.23937,-1.48709,0.52122,1.45143,0.44231,1.64048,-0.85475,0.93190,0.03739,-0.29983,-0.54612
12.44798,14.33007,-2.97989,1.48449,0.32919,0.18056,0.77558,-0.80355,-0.28733,0.49654,0.41599,0.70138
12.40823,14.36552,-0.03476,1.06192,1.39959,0.99329,0.86430,-0.09411,0.66995,0.00706,0.73093,-0.62862
12.24454,13.14068,-0.99188,0.83890,1.10264,0.06908,0.41047,0.81733,0.61806,0.74349,0.43666,0.40919
12.62592,13.37375,-0.88030,1.27135,0.72943,0.79573,1.48125,0.33405,0.47563,0.70679,0.92596,0.91921
13.61317,13.09747,-1.15849,1.12605,1.36306,0.88765,1.47811,-0.57975,0.92916,0.40121,0.96580,-0.31129
13.48687,14.84153,-1.30075,1.41973,0.09974,0.52467,1.72102,0.43687,0.95861,0.26397,-0.67755,0.34183
12.09788,13.04008,-1.67170,1.18302,0.90791,0.69585,0.49225,-0.64082,0.64863,0.63329,0.72761,0.36819
12.65384,14.12628,-2.76808,0.76220,0.40683,0.99617,1.30663,-0.10548,-0.19227,0.41345,0.26293,0.53445
12.42565,13.70426,-2.09473,1.25920,0.01754,0.54555,1.79878,0.24836,-0.76098,-0.02609,-0.69906,-0.40913
12.80345,14.07860,-3.12879,1.29421,1.02732,0.14989,1.86279,0.65046,0.53551,-0.88019,0.10512,0.75262
13.27353,14.30100,0.19323,1.02948,0.72726,0.72632,1.63891,0.35689,-0.10101,0.12219,-0.78675,-0.72436
12.12336,13.43414,0.80075,0.93005,0.19626,0.00292,1.94358,0.57681,-0.75238,0.72689,0.10736,0.82207
12.64064,13.77883,0.11253,0.74184,1.13258,0.19206,1.30838,-0.61837,0.19818,0.66471,-0.83523,0.31695
12.74884,14.61605,-2.94316,0.85802,0.83729,0.72330,0.03686,0.23974,-0.75532,0.57054,-0.57585,0.41191
13.56417,14.90322,0.86988,0.66011,1.31155,0.90327,1.47752,0.40088,-0.84038,0.05658,-0.52833,-0.12626
13.73592,14.20210,-1.56781,1.07781,1.39494,0.28704,1.16820,0.63759,0.16094,0.54234,0.68141,0.11482
12.83477,13.46405,-0.63566,1.09262,0.12289,0.99954,1.90345,-0.69845,-0.82990,-0.71758,0.06344,0.58136
12.24382,14.64240,-1.62062,1.07471,1.35082,0.80650,1.61461,0.55472,0.48330,-0.54878,-0.65567,0.44141
13.65565,13.50882,-2.54623,0.64367,1.47670,0.45932,0.06476,-0.07764,0.34161,-0.75038,0.21022,-0.45248
13.56877,13.29052,0.14097,1.06212,0.88292,0.28215,0.41382,-0.21387,-0.20530,-0.26720,0.03835,-0.95932
12.26930,13.89937,-1.67688,1.36986,0.84320,0.24698,1.79821,-0.98871,0.54937,0.38883,0.95398,0.53914
12.52055,14.13052,-0.98720,1.38513,1.16525,0.41950,0.91287,-0.65989,-0.94276,-0.56723,0.70958,-0.98151
12.06270,13.92567,-2.62938,0.93615,0.37349,0.56312,0.50160,0.54620,-0.48343,-0.63571,-0.53292,0.73175
12.74751,13.17147,-0.73473,0.78853,0.98186,0.41575,0.66771,-0.10881,-0.12969,-0.15466,-0.12231,0.25501
13.44944,13.75799,0.86663,0.52311,1.04053,0.68530,0.54768,-0.64780,0.16067,-0.26157,0.02419,0.27222
13.83685,14.31136,-2.92184,1.18057,0.41274,0.95731,1.09910,0.02181,0.88832,0.41626,0.43081,0.26876
13.47381,13.20913,0.88459,1.08644,1.32843,0.46397,0.45506,0.47970,-0.22696,0.49202,0.24637,0.44788
12.98941,13.98236,0.60365,0.54993,0.68889,0.08469,1.25323,0.83247,0.94030,-0.03732,0.94342,-0.74592
13.01427,13.44767,-2.84040,1.00853,0.38626,0.84037,1.73140,0.46324,0.40609,-0.66930,-0.29780,0.51453
12.54211,14.24048,-2.28032,0.87120,0.40730,0.42130,1.96186,0.10189,-0.04170,0.07673,-0.87563,0.08064
13.45160,13.10007,-2.72108,0.58030,0.05238,0.22144,0.87336,-0.50371,-0.05200,0.93419,0.97822,0.71230
12.19786,14.48631,-2.08775,0.86132,0.94931,0.53156,0.49085,-0.36561,0.68306,0.86480,0.64500,-0.95425
12.99362,13.03167,-1.77839,1.13371,0.41983,0.52591,0.28577,-0.53453,-0.11853,-0.80286,0.55309,-0.55468
12.53592,14.09468,-2.45618,0.67131,0.07374,0.67876,1.56438,0.89873,-0.32432,0.20727,-0.81982,0.80907
13.92440,14.61790,-1.56466,1.40150,1.22664,0.31477,0.61514,0.95442,0.20148,-0.07769,0.73493,0.52502
13.17134,14.04775,0.03351,1.40592,1.16251,0.33775,0.74396,0.49779,-0.83471,-0.30693,0.60836,-0.90408
13.84911,13.61262,-2.39184,0.59708,0.84536,0.18185,1.57696,0.01165,-0.37312,0.99748,0.19578,-0.30360
12.43436,13.18766,-1.31014,0.73831,0.74556,0.76162,1.44459,0.90848,0.65352,0.69126,-0.14547,-0.14487
13.00418,14.64009,0.97236,0.94665,0.21039,0.87741,0.03234,-0.44318,0.45684,-0.46362,0.32424,0.63687
12.36290,14.56518,-1.56878,1.33690,0.03174,0.91395,0.59280,-0.15960,0.80604,0.57456,0.35993,0.49390
13.89687,14.06299,-2.84265,0.66565,0.74961,0.83993,1.77791,-0.25294,-0.20304,0.05415,-0.43883,0.37809
13.11883,14.39476,0.36840,1.20319,1.23425,0.44481,0.79552,-0.02876,0.45605,0.69878,0.76654,-0.88233
13.66521,14.52239,-2.34364,1.18964,0.66444,0.38659,0.86095,-0.23546,-0.24504,-0.35092,0.79004,0.73871
13.24740,14.50683,0.38367,0.94576,0.11953,0.13784,0.53065,-0.74078,-0.69885,0.10713,0.42223,0.95186
13.56730,13.74658,-3.41980,0.91833,1.25327,0.74557,1.75435,-0.63041,-0.65095,0.53236,-0.44717,0.30584
12.93700,14.24657,-2.34839,0.87264,1.25416,0.61688,1.29386,0.03940,0.13026,-0.73338,0.11486,0.74430
12.50545,14.33033,-0.65463,1.14974,1.08844,0.91165,1.80155,0.93117,-0.78985,0.36965,0.28222,-0.47857
12.36813,13.46319,-2.76984,1.17768,1.11704,0.77217,1.69866,0.03208,-0.20331,-0.54173,0.52359,0.90801
12.67417,13.41837,-0.21271,1.14298,1.47933,0.49690,0.90876,0.67094,-0.24795,-0.94209,-0.77527,0.74436
12.12864,13.09972,-3.27230,0.56727,0.77334,0.34756,1.54857,-0.11422,-0.70531,-0.02076,-0.57223,-0.62704
13.23475,14.53983,0.97215,1.14653,0.14126,0.32725,0.12398,-0.94640,0.11509,0.44077,0.75750,0.12436
12.73798,14.84086,-0.98044,1.05606,1.00603,0.67874,0.17005,0.40982,-0.43921,0.77151,0.26320,0.39571
13.15252,14.54283,-0.68833,1.01594,0.29902,0.80441,0.77556,-0.50659,-0.59134,0.29589,0.29236,0.96079
12.38477,13.49387,-1.61364,0.62335,1.04505,0.95597,0.15744,-0.81229,0.93711,0.47924,-0.14537,-0.77087
12.15901,14.67453,0.91447,1.22613,1.03165,0.74850,1.86975,0.75183,0.82058,-0.37214,-0.73937,0.41852
13.76998,13.15164,-1.69482,1.21173,0.80579,0.50457,0.07527,0.27954,-0.65349,0.39359,-0.13078,-0.52885
12.19092,13.65368,-0.26852,1.16722,1.11364,0.05776,1.43985,-0.12324,-0.72527,0.76428,-0.49811,-0.93024
13.73803,13.99357,-3.43848,0.93288,0.79451,0.06711,0.82138,0.94830,0.20901,-0.01994,0.79219,-0.98278
12.32387,14.92302,-2.20389,1.48727,0.03799,0.88653,0.06605,-0.79674,0.69943,-0.27939,0.27883,-0.24976
12.60073,14.79230,-0.71400,0.78093,0.83913,0.71616,0.85125,-0.77387,0.39022,-0.63164,-0.55661,0.17205
12.65689,13.81914,-0.55780,0.62211,1.17010,0.67361,0.25658,0.88790,-0.33431,0.50648,-0.44016,-0.71476
12.24688,14.02232,-1.48267,1.25209,0.82274,0.44440,0.28634,-0.87287,-0.12675,0.53943,-0.28998,-0.56634
13.03963,14.39627,0.24222,0.60541,0.23743,0.53556,0.23707,-0.52590,0.78993,-0.70265,-0.56904,-0.57360
12.93976,13.61051,-0.08969,0.61219,0.76815,0.94280,1.56623,-0.11960,-0.61041,-0.11631,0.34749,-0.72375
12.43474,13.43498,0.13666,1.10081,0.08210,0.72389,0.33855,0.54927,0.37856,-0.61977,-0.34231,-0.15100
12.92422,14.68577,-1.05325,1.16755,1.18163,0.27087,0.12524,-0.35607,-0.88084,-0.99145,-0.27634,0.85254
12.15993,14.03582,0.03818,0.98127,0.19442,0.40118,0.99753,-0.84945,-0.22323,-0.74120,0.58476,-0.91722
13.20344,13.16522,-3.30207,1.26682,1.36013,0.44481,1.37816,-0.18107,0.00238,0.56669,0.32423,-0.35612
13.43778,14.26039,-3.10848,0.53843,0.26172,0.97492,1.46846,0.48365,-0.38770,0.86564,0.08954,0.52356
13.52200,14.46111,-1.93376,0.73428,1.26353,0.96367,1.81826,0.20036,0.34058,-0.06918,0.48173,-0.06680
12.37110,14.43300,-1.30946,1.26618,0.66530,0.93108,1.80889,-0.23693,0.90940,0.09639,-0.81401,-0.82341
13.26775,13.16004,0.90259,0.69475,1.33453,0.42022,1.22101,0.69667,0.09496,0.80469,-0.27279,0.17770
13.78410,14.75313,0.29580,0.61985,0.71297,0.57953,1.58355,0.52615,0.48279,-0.80432,0.24847,0.69994
12.39770,13.14242,-0.37432,0.62358,1.47941,0.14635,0.65910,0.67915,0.65295,0.22575,0.27427,-0.49709
13.09953,13.65124,-1.51284,0.55114,0.20697,0.36218,0.54377,-0.63737,0.69740,-0.95477,-0.94309,0.41095
13.22384,14.94940,-2.20317,0.66603,0.57128,0.02225,1.68264,-0.99945,0.10943,0.36598,-0.75860,-0.08151
13.78749,13.12053,-2.80668,0.59207,0.79144,0.21962,0.17666,-0.57726,0.42791,-0.22861,0.67451,0.46070
13.01866,13.28060,0.70215,1.24616,0.32997,0.40005,1.78297,0.16988,0.00126,0.81923,-0.70875,0.38833
13.91142,14.69148,-0.31250,1.30890,0.19502,0.24771,1.70027,-0.08113,0.45836,0.02637,0.33293,0.25422
12.47006,13.03574,-0.04929,1.06547,0.32006,0.80926,1.01761,0.86276,-0.94523,-0.50005,0.57095,0.04245
13.41181,13.14962,-1.18969,1.35780,1.03061,0.82882,1.37201,0.06706,0.43674,-0.67097,-0.55150,0.16396
13.29846,13.14220,0.99716,0.73631,0.33380,0.75266,1.37648,0.06529,-0.40847,-0.22840,-0.30014,-0.46490
13.41862,13.03232,-3.04998,0.85457,1.23598,0.89400,1.14430,-0.33123,0.34326,-0.00164,0.10049,-0.49936
12.32738,13.23206,-3.38446,1.15454,0.10945,0.85102,0.59152,-0.99858,0.90166,0.36013,0.10366,0.07137
12.73302,14.15100,0.11492,0.50235,0.80874,0.84416,0.39221,-0.90964,-0.37098,-0.97565,0.51987,0.11384
13.01261,13.07161,-0.12578,1.04102,0.59942,0.62724,1.96366,-0.90720,0.74651,-0.76291,0.58504,-0.63564
12.78064,14.81049,0.41322,0.81847,0.80542,0.30248,0.39864,0.01928,0.75066,-0.44234,0.57195,-0.38087
12.68452,14.24460,-1.40813,1.36734,1.49066,0.96246,0.03228,-0.26936,-0.26432,0.84199,-0.04922,0.98942
12.78752,14.46453,-0.24701,1.33938,0.54047,0.43636,0.38437,0.65671,-0.10122,-0.79070,-0.10304,0.51531
12.62084,13.86294,-3.31696,0.72307,1.16364,0.20454,0.40094,0.34138,0.12035,0.68975,-0.82026,-0.05684
12.18103,13.03171,-1.03809,0.85152,0.16220,0.59051,1.23346,0.68426,0.12441,0.14834,0.06227,-0.48376
12.08367,13.58368,-1.81591,0.75986,0.06928,0.89575,0.91348,0.32821,-0.54214,0.88337,-0.62457,-0.77815
13.19436,13.67926,-0.94668,1.00766,0.23829,0.45823,0.64614,-0.59233,0.16639,0.90914,-0.45357,0.40288
13.82554,13.22716,-0.19830,1.23733,0.49309,0.23533,1.37612,0.55970,0.25992,0.91422,0.35920,0.07708
12.81319,13.26228,-1.46289,1.16521,0.64847,0.14503,1.11781,0.48165,0.80536,-0.11047,-0.41094,0.96370
12.96008,13.96690,0.75807,0.89508,1.12198,0.51800,0.33226,-0.85010,0.09868,0.40159,0.95663,0.22092
12.46119,14.54435,0.53118,0.58679,1.28859,0.83658,1.33415,0.62436,-0.77425,-0.33926,-0.69811,-0.80080
13.45577,14.88199,-3.17600,1.30395,0.77022,0.80962,1.82727,0.53739,-0.59392,-0.73500,-0.67951,0.50122
13.25333,14.50685,-0.02450,0.66176,0.54254,0.89706,1.73579,0.92392,0.61021,-0.96974,0.55120,-0.01896
12.00431,14.46451,-2.91053,1.00614,0.22136,0.98054,0.09405,-0.96797,-0.95208,0.52539,0.41765,-0.82248
13.22696,13.31843,-0.27640,0.68959,1.25938,0.31461,1.15690,0.33663,-0.96002,0.82129,-0.21454,-0.32823
13.34053,14.28516,-2.94006,0.63780,1.04272,0.59133,0.14062,0.57137,-0.12567,0.41603,-0.62192,0.97562
13.98154,14.02142,-2.02110,1.44089,1.21616,0.30098,1.52053,-0.70891,-0.76778,0.12504,0.01009,-0.82421
12.38789,13.41523,0.15622,0.64857,0.89284,0.21125,1.01791,-0.46322,0.17345,0.98549,-0.64644,-0.03916
12.33238,14.99387,-1.81146,0.59268,0.46403,0.39247,0.38696,-0.34870,0.14076,-0.81756,0.71343,0.16401
12.87688,13.73976,-0.98729,0.86151,0.38300,0.87620,0.73800,-0.95186,-0.77806,-0.96464,-0.05372,-0.40842
13.18821,13.32399,-0.72530,0.94153,1.47082,0.53526,1.52141,-0.29321,-0.24174,0.49371,0.78503,0.33514
13.26928,13.04059,-0.40292,0.99063,0.67018,0.73646,1.86421,-0.26376,-0.15674,0.05094,0.59313,0.32374
12.54209,14.61401,-1.78519,0.51650,1.36421,0.08144,1.22632,0.59306,-0.25301,0.67233,-0.09987,-0.18484
12.52224,13.74848,0.44779,1.20771,0.45485,0.64401,1.23846,0.00997,0.05472,0.48340,-0.73139,0.95311
13.34499,13.19208,0.79128,1.15755,0.85525,0.04986,0.07625,0.88299,0.17555,-0.69300,0.36082,-0.34961
13.65492,14.19566,-1.38803,0.56669,0.16409,0.85838,1.60417,-0.87960,-0.62217,-0.01230,0.73683,-0.09973
13.38182,14.70082,-0.39442,0.86671,0.91907,0.22338,0.61487,0.62852,0.81440,0.52853,-0.69899,0.02598
13.80753,13.65656,-2.13597,0.85723,0.36044,0.17332,0.39680,-0.00778,0.39996,-0.66209,0.76200,-0.73545
13.98851,14.52355,-3.02292,0.92736,0.80378,0.31078,0.18418,-0.18806,-0.43835,0.23947,-0.02384,0.03124
13.01255,13.90866,-2.93654,0.59092,1.00465,0.89798,0.29806,-0.38149,-0.33265,0.71986,-0.83705,-0.01189
12.01091,13.45364,-1.59247,1.47994,0.05865,0.34711,0.40908,0.60022,-0.03416,0.27958,0.78585,0.11947
13.89096,14.46683,-2.28802,0.53929,0.21648,0.35888,1.07403,0.66961,0.35896,0.81183,-0.95388,0.32377
13.12136,13.94454,0.91723,1.26543,0.77691,0.02935,1.58645,0.90320,0.17200,0.62838,-0.95989,0.89402
12.52000,13.14080,-1.51962,1.25648,1.19348,0.62796,0.98413,-0.71759,-0.34784,0.60917,0.00199,0.20297
13.05052,14.71424,0.95862,0.52217,1.11055,0.23088,1.46092,-0.07265,0.83642,-0.79951,0.42852,-0.73417
13.17342,14.22995,-2.36369,0.96421,0.66566,0.67318,0.27842,0.87756,-0.99217,-0.92014,-0.61817,0.01031
12.75114,14.00202,-0.53268,1.33407,0.77715,0.77646,1.85271,0.82921,0.84931,0.06036,0.15091,0.58149
13.32305,14.42324,0.66615,1.23937,0.96769,0.53609,1.79074,-0.33276,0.11130,0.00949,-0.89395,0.63216
13.51760,13.58535,0.91775,1.45992,0.11210,0.29256,1.64105,0.42730,-0.57991,-0.14121,0.61205,-0.74566
13.60761,13.68634,-2.06156,1.38269,0.21611,0.85890,0.29438,-0.33953,-0.79416,0.58413,-0.68782,-0.91677
12.85002,14.11919,0.20863,0.69905,0.92319,0.83526,0.62001,0.67281,0.44342,0.18350,0.55572,-0.19960
13.08747,13.27617,-2.92893,1.04974,1.48234,0.19758,1.84077,-0.09446,-0.05746,0.82561,-0.95698,0.11926
12.92840,13.16075,0.09832,1.24763,1.07098,0.24359,0.58290,0.42029,0.23706,-0.33182,0.05059,-0.83288
12.35047,13.28687,-0.42811,0.83255,0.72000,0.42896,1.60173,0.34331,0.69041,-0.64629,0.42660,0.58996
13.57621,14.48551,0.18694,1.31895,0.62212,0.21484,0.35476,0.39145,0.44307,-0.94569,0.91393,-0.08486
12.49014,13.56042,-1.77846,0.62585,0.66144,0.34228,0.76747,-0.32220,-0.67590,0.13378,0.62782,0.00158
12.20254,13.18833,0.52024,1.19808,0.63110,0.81319,1.85508,-0.21764,0.47427,0.76609,-0.05584,0.45434
13.61035,14.21961,-2.27389,1.41085,0.64960,0.38177,1.11676,-0.49490,0.11402,0.92893,-0.88916,0.77734
13.37704,13.65167,-3.23867,0.91838,0.71267,0.24379,1.79094,0.50565,-0.23774,0.28484,-0.81317,0.29037
12.07030,13.37457,0.17140,0.58937,0.74306,0.23631,1.08561,-0.50577,-0.26368,0.94558,-0.00445,-0.46038
13.81595,13.65479,-2.00856,1.39932,0.72007,0.94180,0.65551,-0.82619,0.78921,-0.07013,-0.26401,-0.40263
13.72842,13.72284,0.28887,0.52251,1.45477,0.42816,1.01616,0.27674,-0.33511,-0.26861,0.85063,-0.74440
13.48399,14.20481,-1.26249,0.92512,0.86871,0.15119,1.09625,0.26704,-0.45831,-0.32223,0.43442,0.87172
13.24898,14.97289,-0.31874,1.20752,0.58724,0.68432,0.79913,0.47218,-0.17745,0.17406,-0.36151,0.23227
13.71969,13.01149,0.40626,1.29073,1.22041,0.12221,0.62596,0.38420,0.20145,-0.97154,0.75060,0.78962
13.01297,13.77062,-2.39678,1.34601,0.26850,0.51796,0.84821,-0.18839,0.21457,0.08908,-0.59412,0.33401
13.41741,13.38228,0.26535,1.20124,0.04775,0.09568,0.70265,0.02459,0.23027,0.12997,-0.21567,0.51571
13.54519,14.06613,-2.42350,0.57211,0.26687,0.67051,1.50798,-0.56655,-0.10712,0.12343,-0.52109,-0.79945
12.63485,13.60152,-1.82385,0.81137,0.04104,0.08921,1.89115,0.65434,0.99290,0.32462,0.56665,0.25036
12.04560,13.85355,-1.41074,1.48761,0.08812,0.75524,1.63709,-0.21198,-0.96349,0.26794,-0.45631,0.28762
12.63650,13.63954,-3.24257,0.97430,1.42963,0.53661,0.28553,0.31541,0.35754,-0.68049,0.63249,-0.02608
13.45149,14.27964,-2.44943,0.64576,0.97031,0.37701,1.81817,0.47918,-0.70602,-0.74281,-0.04448,0.83909
13.02481,14.79110,-2.93716,1.46274,0.21151,0.47543,1.94242,-0.23584,0.87685,0.84155,-0.71881,-0.99419
13.45293,14.40240,0.06000,0.87150,0.76671,0.56533,1.18844,0.33671,0.01068,-0.95227,-0.93844,0.54148
12.72771,13.20970,-3.30800,0.56576,0.70491,0.86995,1.15100,-0.00238,-0.28998,0.60279,0.36651,-0.04241
12.85227,13.20916,0.54765,0.97911,0.36832,0.69055,0.82553,-0.13408,0.05806,-0.40673,-0.26264,-0.72254
12.70854,13.07950,0.10508,1.31699,0.94232,0.36729,1.87280,-0.47138,0.30168,-0.24730,-0.08446,-0.29132
12.93574,13.12790,-3.23620,1.16614,1.40835,0.85300,0.02297,-0.76005,-0.61645,-0.46408,-0.76473,0.20836
12.17296,14.05689,-2.20297,0.78004,0.08225,0.09055,0.85846,-0.40476,-0.31823,0.09100,-0.46323,0.25200
13.96563,14.00166,0.23489,0.62952,1.09022,0.32013,1.75690,-0.10361,-0.14442,0.16003,-0.88089,0.73678
13.26836,14.93660,-1.48211,1.20983,0.50309,0.53902,1.28919,0.06025,0.80353,0.08495,0.24786,0.23909
13.66525,13.48806,-1.07045,1.21665,0.04401,0.10641,0.54324,0.26520,0.59380,0.31390,-0.71023,0.21281
13.41036,14.79680,0.41536,1.12427,1.39210,0.69523,0.49494,0.54564,0.16243,0.24745,0.15381,-0.89988
12.29114,14.64049,-0.82832,0.54970,0.53844,0.41635,1.06980,-0.55188,-0.18530,-0.18888,-0.35285,0.02790
13.00012,14.95041,-2.90752,1.42630,0.33974,0.51580,0.20744,0.27983,-0.75224,-0.97129,-0.42899,0.10055
12.65572,13.48778,-0.14512,1.16456,0.93881,0.22511,0.16039,-0.47642,0.83403,0.74961,0.55704,0.99065
12.73398,14.23808,-3.43376,0.63047,1.17657,0.66510,0.85446,-0.37614,0.91800,0.15933,-0.85449,-0.16624
13.43055,13.01147,-2.98976,0.74470,1.43019,0.50197,1.87342,-0.47422,-0.53935,-0.51821,0.14188,0.39207
13.78760,14.76767,-1.74954,1.34559,1.29260,0.03525,0.36302,0.87125,0.62388,0.66041,0.26084,0.80024
13.90384,13.56401,0.52333,0.51357,0.79570,0.11623,1.98825,-0.36764,0.09666,0.27598,-0.15933,-0.17708
12.54666,14.34258,-3.09579,1.00395,0.41220,0.43628,1.61891,-0.86699,-0.30545,0.57493,-0.04026,-0.88311
12.19234,13.58402,-1.01231,1.04254,0.59518,0.95567,1.82680,0.92196,0.54549,0.59600,0.55501,-0.68102
13.05071,14.74107,-2.92222,0.83093,0.05145,0.64827,1.45663,-0.47081,-0.51256,-0.53374,-0.00903,-0.20855
13.78473,14.74139,-2.40006,1.37175,0.40815,0.47215,1.21088,-0.63206,0.23030,0.56688,0.54586,-0.30177
13.44256,13.12482,-1.35651,0.70675,1.41956,0.83457,0.89091,-0.67577,-0.90648,0.55439,-0.04101,0.18279
12.53061,14.91193,-2.54975,0.66599,1.16512,0.48089,0.04441,0.63704,-0.55457,0.43467,-0.44205,-0.34517
13.46157,13.55064,-2.52048,0.74522,0.02425,0.91790,0.71092,0.17785,0.48001,-0.28196,0.04815,-0.78317
12.41644,14.50239,-1.20107,1.05814,1.28633,0.72562,1.98630,0.12191,0.91390,-0.35124,0.00195,0.49564
13.74781,13.56083,-1.58494,0.86816,0.66826,0.18668,0.99677,0.92655,-0.09158,0.49575,0.70327,0.02774
12.69831,14.12446,0.35582,1.13499,1.44141,0.88522,0.75944,0.71122,0.53734,-0.93293,0.63051,-0.41746
13.95540,14.80529,0.77146,0.75823,1.42696,0.96984,0.84237,-0.81687,0.43127,-0.68608,0.41463,-0.04363
12.28716,14.97575,-3.11691,0.78304,0.18143,0.77669,1.66896,0.56488,-0.32883,0.72408,-0.72938,0.73447
12.77872,14.97605,-0.02419,1.19465,1.45578,0.17753,1.73651,-0.86348,0.56955,-0.33528,-0.50838,-0.44659
13.06029,13.17303,-1.36791,0.80736,1.13078,0.46611,0.36681,-0.26603,0.32440,0.22210,-0.69630,-0.70435
12.20383,13.19148,0.99569,0.71243,0.95252,0.49447,1.29799,-0.31865,-0.47806,0.37073,0.30007,-0.44136
13.09139,14.24962,-0.80210,0.66225,0.55636,0.20166,0.98362,0.30351,-0.23615,0.26477,-0.77354,0.54870
12.26160,13.14665,-0.98510,1.37164,0.88900,0.80551,0.04808,0.34744,-0.95370,-0.32367,0.55920,0.28038
13.30094,13.41363,-0.85604,1.40157,1.11390,0.67552,0.71681,0.36639,0.38844,-0.50580,0.40551,-0.97155
12.20183,14.93958,-2.92355,0.89319,0.04521,0.63063,1.73745,0.34810,0.34372,0.53123,-0.62091,-0.90960
12.99083,13.80766,-1.26376,1.28385,0.23502,0.73767,1.28514,-0.91941,-0.95206,-0.96969,0.10766,0.12801
13.03523,14.85588,-0.48344,0.73949,1.05044,0.43143,1.85189,0.45817,-0.41913,0.48034,0.35000,0.29328
13.69588,13.55030,-0.27614,0.83246,1.04947,0.82496,1.79889,0.98051,0.49624,-0.18931,0.48758,0.50905
13.97264,13.09576,-3.06068,1.03528,1.10123,0.94287,0.32468,-0.55238,-0.63072,0.24723,-0.22957,0.22351
12.89344,13.15670,-2.12054,0.62741,0.28394,0.75152,0.42043,-0.23636,0.68263,0.14195,-0.95523,-0.45273
12.50724,13.19552,-1.23627,0.68717,0.41931,0.99829,1.07786,0.41995,-0.18179,-0.62577,-0.54863,0.92679
12.74489,14.57973,-3.14667,1.49706,1.38654,0.96401,1.40167,-0.38716,0.63474,-0.78065,-0.33408,0.40637
13.04518,13.58301,-0.09634,0.74164,0.94432,0.70357,1.97375,0.27621,-0.63965,0.49748,0.26802,0.04380
12.16723,14.42865,0.98841,1.10408,0.65497,0.35980,0.93830,-0.52560,-0.11764,0.22150,-0.82889,-0.25025
13.95010,14.42705,-3.38325,1.39277,0.76479,0.24570,0.56960,-0.84836,0.06922,0.69864,0.74081,0.55354
12.95778,14.45291,-2.34012,0.89141,0.82387,0.98485,0.08134,0.41157,-0.03699,-0.05750,0.20785,0.44250
12.94944,13.73514,-0.59547,1.23403,0.39880,0.10448,0.95603,0.91204,-0.50071,-0.19310,-0.71987,-0.76095
12.52913,14.72134,-1.16888,0.78777,0.68197,0.22935,1.01593,0.70081,0.70283,0.25042,0.46737,0.71449
12.60746,13.71085,-3.36862,0.85677,0.68208,0.80988,1.78304,0.44803,-0.88159,-0.54090,-0.98770,0.17774
12.92109,13.45247,-1.56128,1.09526,1.09232,0.21346,0.18120,0.00334,-0.75710,0.47591,0.15571,0.40267
12.64669,13.38058,-2.50876,0.68235,0.27228,0.05863,0.49304,0.98892,0.53993,0.69418,-0.40126,-0.68363
12.34020,13.71504,-3.29837,0.81801,1.35932,0.95064,1.33052,-0.35023,-0.61298,-0.27098,0.62557,0.28588
12.99293,14.87306,-2.95813,0.55412,0.72735,0.69013,0.88810,0.31031,-0.76944,0.79483,-0.96478,0.85044
13.58631,14.20041,-1.77223,0.90511,0.62902,0.46793,1.86502,0.58848,-0.91354,0.15028,-0.55291,-0.44307
12.49136,13.70151,-3.41683,1.05390,0.21367,0.71180,1.57572,-0.83153,0.00594,0.20896,0.98295,-0.12823
13.58222,14.56781,-1.42227,1.36434,1.31132,0.10292,1.20624,-0.68709,0.69816,0.24099,-0.01414,-0.70375
12.79821,13.51177,0.25821,0.61610,0.47433,0.10745,1.18241,-0.33831,-0.79301,-0.59139,-0.90736,-0.23281
13.81407,14.67114,-1.33071,1.15591,0.46358,0.50221,1.78082,-0.83071,0.55320,0.23681,0.34114,0.39271
12.42055,14.96612,-0.71780,0.94241,0.49981,0.37439,1.25336,-0.14145,-0.84480,0.07518,-0.41770,-0.26483
13.40693,13.34022,-1.95450,0.62817,0.21231,0.44776,1.89605,-0.36175,-0.34484,-0.15200,-0.27318,0.83775
