# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.77988,14.38693,-2.73541,1.23725,0.13070,0.56531,0.80326,0.76684,-0.25009,0.75097,0.14747,0.78112
12.05768,13.39764,-2.50298,1.46281,0.81126,0.08467,0.10087,-0.77651,-0.15192,-0.94147,0.40202,-0.63683
13.40385,13.68424,0.42610,1.16435,0.37732,0.71629,1.08213,-0.45529,-0.14214,-0.67206,-0.33639,0.43645
12.61600,14.28890,0.00456,1.33890,0.66184,0.77996,1.59435,0.66934,0.76316,-0.40271,0.97309,-0.57145
12.34776,13.17455,-1.68625,1.45137,0.41618,0.62780,1.32701,-0.28876,0.67098,-0.67594,-0.08289,-0.01454
13.44043,14.37711,-0.15012,0.79727,0.01666,0.29241,0.87807,0.10119,-0.91182,-0.16410,-0.65258,0.36655
12.62846,14.55640,-2.96048,0.98150,0.42088,0.76135,0.54037,-0.18509,-0.43112,-0.44169,-0.62075,0.10335
12.06258,13.93947,-0.74665,0.94228,0.43784,0.03852,0.46450,-0.77203,0.18717,0.64313,-0.46307,-0.81410
12.19073,14.76099,-3.25599,1.01546,0.03316,0.86614,0.64591,0.06940,-0.29501,0.96855,0.63918,-0.69718
12.47575,14.59693,-2.14794,1.26221,0.27671,0.94880,1.82473,-0.26299,0.44226,-0.59352,0.62690,0.32746
13.43401,13.88379,-1.57056,0.53024,0.89420,0.76753,1.28333,-0.98956,0.29768,-0.12833,-0.80454,0.04602
12.26212,13.01833,0.95747,1.43598,0.00598,0.01759,1.59807,0.88616,0.41242,0.07304,0.91433,-0.38059
12.03680,13.72280,-2.01768,0.74742,0.42532,0.33882,0.07691,0.50888,-0.45090,0.67205,-0.75212,0.37236
12.87558,13.88073,0.79996,0.52204,1.42146,0.84862,1.80288,-0.96933,-0.77398,-0.55496,-0.55429,0.19939
12.58756,14.73156,0.00039,0.99311,1.29154,0.55383,0.07558,0.87166,0.19514,0.23521,0.92515,0.26866
12.99635,14.62126,-2.76571,1.46112,0.13714,0.07669,0.37167,0.78820,-0.75745,0.60722,0.68180,0.81757
12.50668,13.54885,-0.35945,1.19159,0.79987,0.34591,1.86312,-0.31060,-0.64528,-0.07023,0.73985,0.97823
13.67141,13.99188,-3.18131,1.07560,1.37075,0.07947,1.49264,-0.79457,0.75019,0.37252,-0.34971,-0.98616
13.90466,13.02974,0.94370,1.47302,1.16871,0.75698,1.97671,0.57068,0.66526,0.21263,0.18303,-0.80083
13.21346,14.11215,-2.95710,1.46703,1.09774,0.80519,0.67195,0.40175,-0.95776,0.10177,-0.77635,-0.43747
12.31392,13.27647,0.31375,1.19942,1.20712,0.58103,0.04289,0.83531,-0.76375,0.69443,0.30292,-0.71125
13.80402,13.07659,-2.44712,0.87106,1.20835,0.56758,0.05753,-0.38297,-0.29586,0.30539,0.28277,-0.82411
12.25578,14.57357,-3.49500,0.53196,0.47247,0.18855,1.64179,0.81549,0.57039,0.58119,-0.29802,0.87817
12.12496,13.77116,-1.78232,1.34100,1.05382,0.93564,0.01579,0.92557,0.72693,0.99439,-0.59266,-0.35898
12.05075,13.99068,-1.89324,1.02777,0.52475,0.57978,0.22086,0.11926,-0.13212,0.05899,0.51532,-0.11764
12.98953,14.19346,-3.00923,1.44563,1.48469,0.29940,0.80231,0.86358,-0.43730,-0.46281,-0.06407,0.89538
13.65038,13.58347,-0.15500,0.84334,0.81593,0.62445,1.48854,0.04418,-0.38279,0.72474,-0.97610,-0.88913
13.50573,14.29699,-0.57930,0.53211,1.00906,0.06293,1.36422,0.14142,0.59417,-0.58972,-0.86862,-0.76430
12.92149,13.65945,-2.68351,0.78462,0.76317,0.59253,0.66400,0.27191,0.14820,-0.29431,0.69790,-0.74451
12.73151,14.40025,-2.94888,0.52923,0.04347,0.01336,1.06652,-0.18685,0.00905,0.45304,-0.94482,0.09590
13.12361,13.81686,-2.76380,1.43072,0.99979,0.43923,0.29849,-0.25596,0.76197,0.15875,-0.42433,-0.38772
13.71123,14.95099,-1.94446,1.45756,0.08616,0.21567,0.81171,0.15733,0.25793,0.40138,0.27676,-0.71992
13.28883,14.52465,0.51189,0.75666,1.45406,0.52540,1.88469,0.21196,-0.10128,0.75122,0.42557,-0.39197
12.43038,14.99809,0.45407,0.66257,0.69359,0.14535,0.33262,-0.71409,0.79465,0.73239,-0.08155,0.08141
13.36737,14.65566,-1.60381,0.92050,1.18304,0.27391,1.02258,-0.44366,-0.31697,0.22565,0.62429,-0.67919
12.57556,13.22366,-2.51707,1.08313,0.11194,0.57985,1.34547,0.81963,-0.20123,-0.55340,-0.08502,0.58713
13.37623,13.49146,-0.64228,1.25187,0.68342,0.67925,0.22456,-0.34222,0.50533,-0.97106,-0.20560,-0.81009
13.51070,13.42209,0.47183,1.29699,1.14017,0.88896,0.81542,0.23087,-0.49231,-0.29212,0.51020,-0.86336
13.90616,14.62351,-2.38245,1.48412,0.61687,0.80851,1.15335,-0.20412,-0.66294,0.60738,-0.60791,-0.95617
12.20841,14.40059,-0.14742,0.91579,1.21334,0.91722,0.05707,0.45171,0.13312,0.16258,-0.36553,-0.78366
12.10625,14.91447,0.95306,0.96317,1.06867,0.31321,0.22519,-0.58961,-0.28273,0.04011,0.49373,0.55056
12.25684,14.09681,-0.64646,1.38593,0.84209,0.79836,1.97529,-0.47257,0.56252,-0.37035,-0.28801,0.24763
13.29684,14.51351,-2.40207,1.08670,0.72896,0.57594,1.66591,-0.08435,-0.43624,0.59310,0.76312,-0.55627
13.77500,14.55622,-3.26478,1.43611,0.96609,0.72398,0.52379,-0.11022,-0.57949,0.15706,0.51995,0.99925
13.57752,13.15030,-3.21139,1.00437,0.98534,0.00004,1.83864,-0.70974,0.49962,0.78963,-0.12838,0.14985
13.46182,13.04267,-1.66009,0.97253,1.43063,0.40722,0.68289,-0.50307,0.76397,0.37799,0.09313,0.14832
13.91040,13.64927,-2.90504,1.43720,0.78385,0.36327,0.82274,0.81658,-0.47387,0.82852,-0.35643,0.85295
12.58733,14.62379,-2.02191,0.80021,0.33901,0.93677,1.73506,-0.55404,-0.58368,0.36822,0.34537,-0.15848
12.70490,13.40144,-1.46437,1.44034,0.60074,0.94893,0.86317,-0.65597,0.20633,-0.07971,-0.07087,0.27849
12.26766,14.58168,0.15460,1.40958,0.27207,0.12048,1.53941,-0.80483,0.01136,0.86078,0.05016,-0.50193
13.10437,14.96421,0.32714,0.91723,0.92974,0.62949,0.50237,0.52017,-0.08576,-0.84274,0.62026,-0.61898
13.77535,13.01751,-2.74640,1.11976,1.29685,0.51804,0.10539,0.02360,0.92191,0.68090,-0.00392,0.13173
12.16115,13.17726,-3.49080,0.51589,0.10217,0.68342,0.62401,0.08767,0.68015,0.78035,0.75631,0.80275
12.30475,14.67753,-2.85816,1.44479,1.37263,0.75674,1.76391,-0.92876,-0.96411,0.62834,-0.63215,0.61780
13.94030,13.50495,-0.01435,1.00424,0.18359,0.72407,1.40948,-0.42239,-0.93746,0.21582,-0.38725,0.54353
13.54568,14.95949,-0.41846,1.34348,1.29198,0.09505,1.33158,0.21180,0.75987,-0.06143,-0.09620,-0.61542
12.07745,13.18446,-0.70398,1.18839,1.14072,0.81803,1.74181,-0.91172,0.44364,0.54999,0.64794,0.05595
13.17459,13.44409,-0.26383,1.01334,0.73418,0.38579,0.76941,0.59227,0.75272,-0.35252,0.33344,0.34988
13.97685,13.94159,-0.18830,0.84547,0.98899,0.79296,1.95630,0.41285,-0.28193,-0.58078,0.32095,-0.26431
13.60513,14.77298,-0.76008,0.63028,0.83148,0.98415,0.45235,0.69505,-0.02007,-0.49974,0.10536,0.30385
12.22586,14.97985,-2.91373,0.97337,0.33625,0.15197,0.50470,-0.39055,0.12149,-0.86370,0.76619,0.38069
12.82907,13.95157,0.80441,1.08505,1.23165,0.84745,0.02041,0.89447,0.21550,0.74287,0.64561,0.60049
13.68625,14.23954,-1.04316,0.88123,1.34317,0.96639,0.77429,-0.96085,0.56432,-0.09983,0.74337,0.35952
13.52784,13.57383,-1.87130,0.68563,1.16824,0.03726,1.71324,-0.73136,-0.71664,-0.80564,0.43629,0.16310
13.13386,14.62266,-0.78462,1.25568,0.79782,0.95806,0.57377,0.35394,-0.97317,0.20280,0.86393,-0.59952
13.95215,14.20316,-1.20907,1.04497,1.25808,0.10824,0.42251,0.07463,-0.83886,-0.63564,-0.23742,0.92281
13.02473,14.38343,-2.56835,0.52416,0.95885,0.49752,0.70559,0.54261,0.34789,-0.26080,0.68445,-0.97062
13.61475,13.04427,-2.57434,0.61209,0.00883,0.11810,0.99090,0.41996,0.21359,0.00542,0.75720,-0.98811
12.94634,13.55032,-1.29563,1.12589,0.14941,0.57835,1.02783,0.05383,0.69292,0.16556,-0.04995,-0.81227
12.08800,13.27501,-2.88131,1.19228,1.18090,0.28127,1.53360,0.39122,-0.20042,-0.94060,0.40232,-0.77211
12.28249,13.56636,-2.15901,1.16055,1.13747,0.33808,1.71468,-0.72314,-0.37777,0.30844,0.75767,-0.79433
12.99440,14.20955,-2.04870,0.81186,0.20262,0.91691,1.36800,0.74957,-0.45078,0.48334,-0.16066,0.07204
12.90483,14.55212,-2.70766,0.70526,0.04311,0.14993,0.99988,-0.16373,-0.82416,0.51180,0.90376,-0.61784
13.36833,14.59472,-1.86404,1.21341,1.15232,0.44415,0.80194,0.14379,0.83257,0.99998,0.14236,0.06985
12.87578,14.96297,-3.22482,0.64927,1.23789,0.05620,0.80110,0.35311,-0.08695,0.55375,-0.94293,0.16125
12.25858,13.28006,-1.72824,0.77593,0.38513,0.99421,1.75346,-0.81923,0.42588,0.40380,0.81189,-0.22232
13.51390,13.21865,-2.07658,0.68672,0.22749,0.27350,0.60124,0.14234,-0.35169,0.41841,0.18401,0.66549
13.98059,13.43086,-2.52864,1.43424,1.45107,0.50638,0.00237,0.99311,-0.81474,-0.72438,-0.01495,0.70114
13.04759,13.11293,-1.26231,1.13316,0.97194,0.97401,1.73587,0.51258,0.24949,0.90071,-0.77170,0.00485
13.60822,14.03011,0.14641,0.88276,0.25804,0.88859,1.33561,0.67181,0.02030,-0.11862,0.49725,0.26162
13.16248,13.66029,0.76867,0.68171,0.96744,0.63753,1.33454,0.72918,-0.28604,0.00788,-0.04463,-0.33075
13.51514,14.30123,-1.63669,0.86749,0.26322,0.02797,0.73170,0.27911,-0.84325,0.91854,-0.03953,-0.35072
13.57164,14.42902,-0.57438,0.82485,1.48241,0.54905,0.11738,0.02141,-0.79576,0.56519,0.17242,-0.89282
12.87560,13.22322,-1.40957,1.24936,1.43420,0.30987,1.26628,-0.81149,0.24350,0.57631,-0.68577,0.68009
13.66226,13.51572,-0.61946,1.16636,0.20599,0.36815,0.73700,0.01624,0.14664,-0.05972,0.12425,-0.07188
13.07053,13.34660,-3.05310,0.82030,1.43666,0.81651,1.13020,-0.93132,-0.70005,-0.34435,-0.56530,0.00885
13.06907,14.26831,0.92750,1.46991,1.42926,0.91480,0.79708,0.72717,-0.74256,-0.88353,-0.56982,-0.99828
13.84241,14.70834,0.73257,1.41965,1.12443,0.48942,1.85241,0.41187,0.89687,0.05728,-0.79713,0.04518
13.26057,14.08800,-2.73328,1.42360,0.49484,0.51461,0.90753,0.56052,-0.67021,0.74596,0.17969,0.62606
12.88725,14.12362,-2.45308,1.37798,1.20734,0.83737,0.24077,0.02469,0.23674,-0.63593,-0.72643,-0.33838
12.02454,14.89163,-1.51366,1.44462,0.98446,0.33000,0.13394,0.49673,-0.99725,-0.40185,-0.53946,0.05223
12.77077,13.03485,-1.80074,0.58261,0.59116,0.64249,0.57709,0.22151,-0.01455,-0.21645,-0.67408,-0.76295
13.07007,14.39550,-0.14676,0.72807,1.12276,0.71924,0.82099,-0.39276,-0.64794,0.42780,-0.02720,-0.52611
12.53235,14.76344,-3.00481,1.24472,0.08583,0.07163,0.50062,-0.76717,0.42516,-0.80989,-0.03313,0.51974
13.44337,13.51539,-3.04309,0.99125,1.02936,0.18296,0.90523,0.13930,-0.37961,-0.18669,-0.87509,0.79287
13.38398,14.00637,-2.56719,1.35935,0.91862,0.69448,1.93212,-0.90439,0.31770,0.72548,0.17238,-0.40410
13.16910,14.83906,-3.45628,1.46211,1.21789,0.09156,1.38606,-0.58517,0.66661,0.33286,0.86042,-0.67208
13.75785,13.74502,-0.27686,0.91631,0.25752,0.57892,1.81309,0.05486,-0.40534,-0.00717,0.67180,0.85275
12.16238,14.50712,-1.71917,0.90088,0.91710,0.80176,1.90349,-0.67418,-0.62616,0.27089,-0.97807,0.12401
13.27004,13.41554,0.31183,0.93404,0.25387,0.42648,0.90019,0.93184,-0.04469,0.45426,0.54009,0.49685
12.40260,13.77019,0.35546,0.87325,0.92294,0.64961,0.34895,0.09329,-0.06339,-0.56872,0.70913,-0.80711
13.18138,14.01834,-1.88962,0.87365,1.49739,0.16783,0.40410,-0.63015,0.19119,0.54740,-0.31140,-0.01912
12.34760,13.16509,0.26817,0.99122,1.20475,0.58370,0.11060,-0.97376,0.26346,-0.20328,0.69719,-0.84694
13.17203,13.67816,-1.14664,0.65874,0.84777,0.19708,0.19976,-0.67604,-0.62236,-0.41514,-0.68584,-0.14220
13.35189,13.25439,-1.01520,0.99974,0.91343,0.04650,1.72050,-0.73425,-0.76726,0.52085,-0.45492,-0.25277
13.43163,13.55443,-3.19950,1.49748,1.26576,0.65090,1.33793,0.96967,-0.10574,0.11184,0.61157,-0.59720
12.01894,14.01870,-1.57149,1.02499,0.67450,0.84443,1.72735,0.57853,0.39918,0.56980,0.11837,-0.25879
12.63288,14.13746,-2.62675,1.05640,0.94158,0.90552,0.70894,-0.90361,0.13603,-0.28363,-0.50041,-0.59784
13.77186,14.99248,-1.93303,1.06010,1.16484,0.84979,1.12365,-0.90321,0.60351,0.60007,0.82955,-0.22243
12.63660,13.93949,-3.35016,1.39671,0.97472,0.10808,1.03580,0.30330,-0.79117,0.56242,0.15188,-0.35813
13.18218,13.24451,-3.38731,1.18450,0.19713,0.52407,0.68175,-0.82639,-0.43176,0.98170,-0.40662,-0.08576
12.08679,13.41285,-1.60536,0.87954,0.75499,0.30177,1.03065,-0.74978,-0.96777,0.03103,-0.50965,-0.14908
13.89365,14.94213,-1.04922,1.17816,1.07027,0.92705,0.48900,0.71903,-0.60659,-0.38412,0.86784,0.55387
12.63360,13.59205,-2.82990,0.53130,0.78285,0.32538,0.99068,0.90627,0.29387,-0.07872,0.77751,0.43438
12.43550,13.65530,-0.71955,0.67723,0.14069,0.59103,1.99291,-0.96901,-0.30088,-0.19652,0.78888,0.39792
12.96422,13.76242,-3.32278,0.79031,0.85458,0.97686,1.41591,-0.30517,-0.83786,-0.07373,0.49531,-0.65626
12.83611,14.04973,-1.38032,1.39051,0.95311,0.08050,0.41245,0.37928,0.42333,0.93132,-0.55666,0.98159
12.45035,14.90315,0.99540,1.11773,0.14734,0.43662,0.83552,-0.36515,-0.88582,0.92104,0.95242,-0.32296
13.45239,13.31346,0.84411,1.11460,0.36084,0.99037,0.87011,0.68187,-0.85134,-0.04022,0.79098,0.45805
13.38359,14.40519,-2.89372,0.89559,1.08128,0.92399,1.06772,0.90699,0.62588,0.16415,-0.64359,-0.71127
13.90806,13.37931,-3.22437,0.99807,0.87211,0.38285,0.07800,-0.45420,-0.87485,0.29234,-0.27227,-0.11404
12.36167,14.89682,-0.92929,0.93721,0.08591,0.91771,0.48199,0.96542,-0.42202,0.11081,0.71781,0.19423
12.46079,14.83842,-2.98053,1.36416,0.59859,0.24069,1.20240,0.89015,0.95627,-0.16127,0.96427,0.30538
13.92128,13.88244,-0.76801,1.41713,0.43155,0.93480,0.61671,-0.85470,-0.79142,-0.66161,-0.28244,-0.45675
13.20743,14.74785,-2.66632,1.11269,0.13787,0.42464,0.53796,-0.14192,0.90876,0.15485,0.50996,-0.67998
12.49966,14.54293,0.96446,1.17800,0.54699,0.86615,1.53399,-0.44662,0.46573,0.72950,0.56772,0.62079
12.36785,14.32177,0.93430,0.69151,1.49847,0.68578,1.06155,-0.11517,0.66551,-0.45885,-0.95020,0.55827
13.37330,13.75354,-3.33034,0.91628,0.13899,0.88105,0.02730,-0.96177,0.93249,0.74607,0.93433,-0.52739
13.06761,13.54787,0.20068,1.01008,0.19518,0.11968,1.14467,-0.85585,-0.59346,-0.04093,-0.78381,-0.20517
13.57686,14.18810,-0.08055,1.07363,1.33862,0.91848,1.30912,0.89495,0.09873,0.52860,0.78239,-0.64306
12.90249,14.39890,-1.06947,1.02339,0.88083,0.04138,1.27224,0.67371,0.11210,-0.16395,0.58166,-0.44871
13.99632,13.89964,-2.52082,0.52703,0.25219,0.15310,1.24643,-0.74694,-0.49750,-0.07449,-0.45348,-0.08266
13.72192,13.74529,-2.31434,0.73641,0.36911,0.70427,1.46337,0.19198,0.48191,0.83095,-0.50733,-0.51105
13.55362,13.71435,-0.03092,1.24015,0.01975,0.89171,1.01672,-0.93342,-0.23865,0.22601,0.21923,-0.01033
13.97151,13.57200,-3.42896,1.09406,0.50027,0.47647,1.50798,0.18692,0.33923,0.97566,0.84062,-0.52347
13.64012,14.11264,-2.07614,0.82424,0.71751,0.12703,0.88480,-0.16827,-0.11868,0.96275,-0.54377,-0.65473
12.87403,14.98512,0.78458,0.72153,0.33070,0.46016,0.91630,-0.43900,0.05891,-0.17323,-0.21383,0.63087
12.27836,14.45315,-1.17431,0.57139,0.71637,0.57664,0.17088,-0.76870,0.24847,0.46109,0.37072,-0.92775
12.78724,14.00696,-2.14942,1.38332,0.00044,0.44624,1.82139,-0.03277,-0.01787,0.85606,-0.34729,0.18885
12.52530,13.49927,-0.25546,1.27192,0.50087,0.58078,0.65226,0.75629,0.09253,0.35182,-0.98317,-0.25575
13.55606,14.04069,-0.89191,0.65427,1.40772,0.25994,0.95937,-0.65194,-0.17798,0.94029,0.09686,0.87231
13.91693,14.64039,-2.60960,0.83823,0.73690,0.49685,0.73895,0.71614,0.08403,0.67077,0.28462,-0.12190
12.75732,14.03843,-0.77648,0.53880,0.53069,0.81158,1.53560,-0.82408,-0.07026,-0.69594,0.32328,0.42950
12.71673,14.54234,-1.99394,0.97064,0.78938,0.81237,0.64331,0.75041,-0.57668,-0.57329,-0.24087,0.07770
13.28725,13.05932,-0.53959,0.77956,1.21801,0.25800,0.36594,-0.36430,-0.09272,0.63546,0.30789,-0.76115
12.32186,14.52418,-3.09345,0.71559,1.23930,0.20997,0.78033,0.42851,-0.16869,0.49493,-0.37349,0.72063
12.45868,14.39483,0.38009,0.92380,0.13638,0.25467,1.55774,-0.17910,0.46657,0.11694,-0.42582,-0.06119
12.90119,14.22147,-2.18537,0.83690,0.74965,0.88136,1.38730,0.03152,0.73185,0.30227,-0.07428,0.11421
12.36157,13.33224,-2.51942,1.27531,0.51895,0.22029,1.93139,0.38123,-0.43617,0.22134,0.31399,0.56754
12.91588,13.36194,-2.47922,0.78218,0.22694,0.93711,0.72120,0.31542,-0.49755,0.04887,0.35049,0.62963
13.64419,14.72379,-1.40950,1.04461,0.22708,0.73050,1.80427,-0.41949,0.99931,-0.60322,-0.58233,-0.78739
12.04625,13.30429,-0.88678,0.89546,1.03138,0.93431,0.07341,-0.06608,-0.88054,-0.69524,0.32901,0.49435
12.52453,14.72740,-1.39369,1.09180,0.97857,0.98426,1.55052,0.32669,-0.52566,-0.17608,0.47363,0.51936
12.42975,13.66966,-2.42204,0.77622,0.70821,0.66855,1.48408,-0.04366,-0.45483,0.58576,0.53473,-0.41692
12.64411,13.51333,0.96423,0.52137,0.34277,0.28833,1.08285,0.74636,0.36011,-0.81956,-0.90054,-0.23492
13.69190,14.12671,-3.45053,1.14232,0.64701,0.50323,0.12302,0.93306,0.15418,-0.75348,0.92153,-0.65746
12.35857,14.64186,-2.00407,0.80635,0.27262,0.11091,0.30880,-0.87200,-0.17464,0.57753,0.92338,-0.87437
13.60790,14.73489,-2.86406,0.61003,0.65952,0.58499,1.93502,0.27047,-0.00659,0.56971,0.79784,0.94588
13.71258,14.62206,-1.54369,1.30045,0.62814,0.96479,1.92809,0.35936,0.28236,-0.46965,-0.25977,-0.63251
13.44649,14.07330,-0.73215,1.13270,0.55819,0.76027,0.38919,0.30016,-0.46760,-0.65669,0.46881,0.18421
12.05316,14.26414,-2.78879,0.80293,0.87899,0.84403,0.28364,-0.78264,-0.47201,0.42120,0.79254,-0.12039
13.42600,13.65622,-1.28544,1.27300,1.07585,0.07800,0.13163,-0.93370,-0.80417,0.16071,0.52317,0.58491
12.78991,13.65332,0.27174,0.76718,0.29598,0.55361,1.36779,0.72042,-0.39154,-0.38063,-0.54934,-0.98145
13.04711,13.93731,-0.19508,0.70456,1.13120,0.06239,0.09034,-0.66762,0.50681,-0.66891,0.25911,-0.45577
13.46953,13.84560,0.48705,1.24255,0.14953,0.47945,0.28128,0.75099,0.76729,-0.08590,-0.07736,-0.81474
13.05758,13.68668,-2.36399,1.10436,1.08335,0.46977,0.99501,0.02683,0.45800,-0.01949,-0.88185,-0.28474
13.32282,14.76181,0.27220,1.48641,0.25175,0.05111,1.61585,-0.25260,0.90577,-0.45486,-0.07164,-0.52940
13.22213,14.10489,-1.80818,1.07134,1.25446,0.24201,0.07448,-0.40098,0.82728,0.33998,0.50164,0.48722
12.66388,14.85641,0.48231,1.28018,1.41259,0.34568,1.32723,-0.77490,-0.40101,-0.59259,-0.05479,0.56658
12.43184,13.12723,-0.50755,1.00692,0.83473,0.15574,0.56068,0.15698,0.67678,0.77282,-0.05498,0.14141
13.64445,13.69368,-1.19704,0.66376,0.85901,0.27846,1.47478,0.89811,-0.74810,-0.09150,0.53390,0.12796
12.40723,14.53071,-1.41062,0.88790,1.02844,0.51710,1.67606,0.97513,-0.05438,0.35026,0.72036,0.14222
13.82942,14.79165,0.39920,1.26799,0.23974,0.45600,0.03703,0.86226,0.40767,0.45589,0.21585,-0.65726
13.01839,14.18224,-2.48395,0.85712,0.17567,0.02361,1.00546,-0.23552,0.08665,0.91234,0.87063,0.21777
12.55055,13.10665,-2.46853,0.88835,0.91092,0.67628,0.25280,0.16856,-0.18841,0.61843,-0.82446,0.69818
13.45890,14.25550,-0.50832,0.84111,1.16548,0.62236,0.49189,0.93389,-0.83009,0.09287,0.71978,0.94247
12.13303,14.82180,-2.10290,0.73427,0.28105,0.84893,1.48205,-0.64036,-0.99313,0.34701,0.42847,0.63474
13.97214,13.74854,0.30537,0.83038,1.11305,0.56916,0.31656,-0.07271,-0.82814,0.11323,0.14942,-0.38069
13.38977,13.18943,0.63431,1.49553,1.35903,0.27745,1.86117,-0.91081,-0.31482,-0.82428,-0.41083,-0.16934
13.39012,14.88877,0.74197,0.86880,1.44899,0.25558,1.02711,-0.13177,-0.72579,-0.88872,-0.79744,0.67121
13.59418,13.61444,0.29207,0.94670,0.93072,0.99286,1.66019,0.50281,0.38955,0.29290,-0.89447,0.73160
13.52597,14.61406,-2.50285,0.72917,0.96015,0.89837,1.39499,-0.62895,0.57635,-0.98959,0.10691,-0.20965
13.40788,14.06309,-3.04635,0.60323,0.36543,0.75158,1.75830,0.27079,0.66096,-0.79320,0.74220,0.33351
12.92570,14.01471,-3.22640,0.68752,1.44206,0.72806,0.17693,-0.68288,-0.27257,-0.40547,-0.02770,0.35018
13.98219,13.76655,-2.16551,1.18183,0.18242,0.79020,1.15238,-0.46611,0.89991,0.23152,-0.54465,0.75339
12.21652,13.05555,-2.52373,1.21383,0.16728,0.10509,1.27793,-0.04320,-0.76588,-0.32083,0.91323,-0.12924
12.39116,13.31278,0.00905,1.17115,0.87982,0.76615,0.53914,0.57974,-0.34582,-0.78579,-0.53521,0.03924
13.42538,13.18742,-2.78049,0.73107,0.87160,0.92813,1.15401,-0.05633,0.79873,-0.39975,0.55344,0.94042
12.78426,14.36528,0.29954,1.13238,1.44272,0.59501,0.30460,-0.73482,0.77212,-0.80178,0.99497,0.59857
12.19548,14.30447,-0.77912,1.34097,0.47682,0.02143,1.99479,0.84596,0.58998,0.28360,-0.88923,0.25408
13.35589,14.37134,-3.23316,0.58667,0.70328,0.64356,0.68982,0.55304,0.88029,0.64744,0.00542,-0.35464
13.96322,14.55153,0.71401,1.06610,0.74358,0.03511,0.79665,0.30354,0.32734,-0.05107,-0.16469,0.84310
13.50063,14.63949,-2.25334,0.85607,1.14054,0.21607,0.05968,0.02095,-0.34254,-0.42841,0.18081,-0.73580
12.59202,14.19477,-2.47000,1.21711,1.35509,0.05824,1.01274,0.25355,-0.26120,-0.70862,0.94312,0.40822
12.13029,13.00679,0.99221,1.12129,1.34882,0.55262,1.37969,-0.68150,0.43544,-0.74381,-0.48831,0.41892
13.58155,13.84926,-0.48549,0.58491,0.33469,0.88719,0.92637,0.19230,0.41697,-0.79795,0.16463,-0.52351
13.70548,13.16438,-2.84017,1.35716,1.03261,0.31185,1.45894,-0.50252,-0.23403,-0.47673,0.10509,-0.27469
13.65868,13.70013,-0.88046,1.42228,1.12311,0.58789,0.15168,-0.67770,0.45481,0.63976,-0.18536,0.47522
13.01537,13.20829,-3.45821,0.60155,1.21986,0.15980,0.07127,-0.06323,-0.20677,-0.00822,-0.29105,-0.04210
13.98080,13.48402,-0.83542,1.20910,0.81433,0.19891,0.73337,0.42988,0.30555,-0.31637,0.86183,0.43200
13.20901,14.94089,-1.34851,0.84879,0.83640,0.73953,0.73632,0.00716,0.74545,0.71004,-0.16705,0.99711
13.39671,13.61809,0.97965,0.71313,0.56311,0.81272,0.09211,0.97708,0.42748,0.67160,0.58673,-0.14741
12.44876,14.39237,-2.54433,1.45340,1.10100,0.94166,0.74605,0.26001,0.88688,-0.43317,0.68559,0.04032
13.92377,13.26057,-0.32785,0.51293,0.16223,0.17758,1.89924,-0.06623,0.70469,-0.55713,-0.98615,-0.52752
13.24541,14.13300,-2.80869,0.60575,0.76871,0.60955,1.23954,0.18130,-0.59124,0.68095,-0.32428,0.46816
13.89134,14.71160,0.80010,0.97537,0.52365,0.27761,1.78205,0.82514,-0.75669,0.37498,-0.21061,-0.46139
12.43693,14.30899,-0.56650,0.74173,0.66861,0.44281,0.12494,-0.77804,0.89764,-0.35343,0.95819,0.92161
13.82414,14.22861,-2.96518,1.22736,0.07155,0.84189,1.72016,-0.91027,-0.64989,0.70515,0.10212,-0.25389
12.79880,14.17536,0.14304,0.97945,0.16906,0.80506,0.08236,-0.48749,-0.85902,0.91603,0.24293,-0.24822
12.47588,14.51637,0.83787,1.15488,0.86291,0.46288,1.14311,-0.20893,0.98500,0.44397,0.08361,-0.34718
12.35556,14.80185,-2.43751,0.98437,0.52632,0.82351,1.25430,0.95863,0.52361,-0.70217,-0.44864,0.56249
13.82864,14.92022,-3.40438,0.69386,0.51220,0.13912,1.77412,-0.60180,-0.98944,-0.90775,0.20192,0.62831
13.68277,13.22712,0.07470,0.68273,1.23851,0.16126,0.47347,0.11423,-0.14187,-0.26848,0.31139,-0.09301
13.14050,14.81455,-3.47413,0.81955,1.02182,0.38327,0.90914,0.61454,0.64936,0.76243,0.50118,-0.06112
13.36724,14.80906,0.78793,1.38842,1.45984,0.10605,1.49273,0.16401,-0.30939,-0.43721,-0.17137,-0.20154
13.69378,14.21353,-2.51625,1.32067,0.27542,0.41468,0.04725,-0.07803,0.76230,0.07240,-0.73090,-0.66446
13.80793,14.84483,-1.05586,0.71280,1.49991,0.89829,1.09006,-0.43942,0.75182,0.87993,0.89981,-0.85096
12.19409,13.81980,0.51489,1.43582,0.38790,0.69556,0.74785,-0.20957,-0.59942,-0.34345,-0.49980,-0.51884
12.54890,13.86140,-1.13469,0.74112,1.46591,0.27362,0.04035,-0.96720,-0.81409,-0.80051,-0.82284,-0.25766
13.86097,14.29797,-2.17661,0.54997,0.71245,0.64663,1.68217,-0.02516,-0.41925,-0.91413,0.54910,-0.94391
