# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.99103,14.81840,-1.92465,1.13817,0.06010,0.56890,1.30156,-0.07009,-0.91546,0.54642,0.31571,0.85785
12.06466,14.47556,-0.80410,1.03980,0.30744,0.32444,0.20458,-0.40175,0.07870,-0.64037,0.72523,0.28051
12.73121,14.54993,-1.11990,1.16817,1.13254,0.78030,1.29819,0.19823,0.99893,0.68062,0.85039,-0.45336
12.30619,14.33269,-1.26019,0.51212,0.06296,0.70100,0.43830,-0.01199,-0.34892,0.03085,0.24409,-0.46076
12.39614,14.19479,0.32474,0.88244,0.58018,0.92785,0.95255,0.80570,0.43449,0.73172,0.96796,-0.51197
12.53652,13.43543,0.34121,0.93605,0.93764,0.46240,1.31177,-0.62144,-0.18426,0.74317,-0.83643,0.52570
13.16091,13.52258,-2.21898,1.46721,0.54928,0.64898,0.83975,0.87078,0.04487,0.23607,0.27620,-0.75975
13.84904,14.27932,-3.48913,1.42106,0.75581,0.71696,1.83541,-0.86240,0.42491,0.98380,-0.61108,-0.62808
12.58398,14.10938,0.28041,1.25707,1.29006,0.61880,0.50257,0.67939,0.74817,0.65287,-0.64801,0.09312
12.64438,14.90234,0.92089,1.43193,0.70687,0.48280,0.50966,-0.24372,0.82579,0.11599,-0.56672,-0.58800
13.13680,14.63865,-0.30740,0.86018,0.58878,0.26883,1.00084,-0.90117,-0.67462,-0.26952,0.78739,0.62796
12.92108,13.11050,-2.43774,1.17262,1.13360,0.85673,0.68837,-0.97023,-0.81381,-0.02546,-0.20285,-0.19857
12.62446,14.31289,0.52871,1.44230,0.02289,0.41220,0.48780,0.70359,0.05359,0.80192,-0.60925,-0.11055
13.97381,13.21312,0.85251,1.46528,0.54572,0.28661,1.94653,0.14744,-0.32980,-0.03160,0.22274,0.08791
13.72862,14.72032,-1.95980,1.05139,0.10843,0.40146,1.43208,-0.17680,-0.08124,-0.13990,0.32073,-0.64447
13.49163,13.53080,-0.94709,0.79419,0.34902,0.21214,1.72677,-0.27935,0.49941,0.70126,0.91044,0.48915
13.03048,13.56964,-0.83547,1.43765,1.18300,0.11898,1.30603,-0.91471,-0.51204,-0.01601,-0.99754,0.19670
13.52579,14.18110,-2.06504,0.67791,1.45411,0.61255,0.19619,0.50915,0.80490,-0.62261,0.14455,0.84873
13.46198,14.39346,-0.44099,1.14334,0.42292,0.67411,0.41397,0.46092,0.41494,-0.42406,0.56740,0.14657
12.42167,13.14208,-3.31881,0.80590,0.05496,0.80728,1.95558,-0.72047,0.76122,0.53036,-0.82133,0.70452
12.31497,13.30672,-2.01654,0.51566,0.96156,0.77840,1.58067,0.87457,0.62061,-0.29863,-0.71918,0.98421
13.26452,13.23018,-3.39243,1.06461,0.31543,0.42356,1.79390,-0.09769,0.90272,-0.67332,-0.91909,-0.60526
13.62818,14.43457,-0.19745,0.66677,0.05593,0.18207,1.96358,-0.55230,-0.67308,0.23663,-0.65928,-0.97536
13.15430,13.33418,-2.11879,1.47122,0.32331,0.49056,1.35508,-0.76543,-0.73741,-0.57766,-0.33823,-0.34598
12.47127,14.85696,-2.18867,1.36680,0.18138,0.34311,0.88160,-0.28914,0.18655,0.28138,-0.71036,-0.92476
12.07757,13.80506,-0.83433,0.68544,1.10289,0.43132,0.71380,-0.28732,0.27280,0.76980,0.23522,0.03625
13.07795,14.93622,-2.05227,1.06140,0.06351,0.72078,1.54202,-0.40111,0.88100,-0.74997,0.47600,0.90171
13.11394,14.54077,-1.09799,0.65997,1.31389,0.14639,1.69020,-0.98030,-0.68367,-0.58845,0.48301,-0.22418
12.68260,14.63492,-3.34588,0.73537,1.25487,0.24003,0.62146,0.54374,0.05701,-0.05557,0.30410,-0.15537
13.88272,14.81461,-2.42416,0.95916,1.47487,0.03361,0.09571,0.40830,0.89119,-0.47670,0.08833,-0.04802
12.63871,14.16953,-2.78939,0.50658,1.41434,0.20983,1.60821,-0.39974,-0.79930,0.87520,0.52717,0.43960
13.85532,14.49059,-0.39837,1.46708,0.22009,0.49299,1.78505,-0.64758,0.11442,0.78623,-0.91038,0.11761
13.74064,13.77354,-1.87223,0.89213,0.08869,0.78832,0.96388,-0.82459,0.04295,0.19224,-0.42885,-0.71114
13.55093,14.03025,-0.72950,1.40698,0.44153,0.11544,0.84092,0.97732,-0.54118,-0.43581,-0.75053,0.32510
12.80443,13.48685,-3.24592,1.26505,0.52755,0.42209,0.97842,-0.42359,0.51310,0.80397,0.41836,0.12858
12.87421,14.17238,-3.11744,1.16829,0.82054,0.27616,0.43969,-0.40870,-0.75646,-0.21987,-0.25278,-0.98450
12.15725,13.25491,-2.78679,1.01395,1.36844,0.85744,0.32738,-0.40661,0.10954,-0.28286,0.13242,-0.17386
12.88671,13.69098,-1.74009,0.84765,1.04263,0.26172,1.60110,0.24668,0.59261,-0.89900,0.23774,0.35227
12.45022,13.14674,-0.70772,1.15974,1.36233,0.68972,0.42838,0.46608,-0.81734,-0.12911,-0.86071,-0.64871
12.18750,13.93559,-3.25622,1.26818,0.73862,0.28391,1.90122,0.23184,0.47038,-0.83477,-0.14838,0.62930
12.88527,13.99638,0.85746,1.41604,1.20207,0.01396,1.17983,-0.30737,0.99334,0.51862,0.34451,0.32213
13.00918,14.07448,-1.68980,0.78407,0.19701,0.72211,1.03925,-0.78069,-0.31793,-0.08961,0.53922,0.02509
12.45397,14.48387,0.38834,1.35256,0.25105,0.54587,1.78155,0.58616,0.17117,-0.74852,0.58088,0.73740
13.70265,14.52784,-3.36554,0.73836,1.45374,0.84628,0.52749,-0.57349,0.30207,0.15481,-0.36253,0.01194
12.84647,14.24923,-2.94587,1.10561,1.27285,0.93560,1.21749,-0.39743,-0.71745,-0.59442,0.62040,0.76633
12.14146,13.57949,-1.71132,1.46965,0.22928,0.57224,1.58220,-0.57369,-0.02527,0.23732,0.72428,-0.48898
13.45679,14.89015,-0.46477,0.56335,1.28471,0.37337,1.83389,-0.94171,0.57658,0.15719,0.54098,-0.85448
13.00648,14.60518,0.53637,1.31479,1.41979,0.15005,0.28796,-0.98053,-0.36837,-0.65879,-0.15398,0.42677
13.67545,14.52072,-1.52840,1.11376,0.02811,0.37922,0.05059,0.80434,-0.97686,-0.21908,0.98675,0.15524
13.54669,13.37687,-1.76041,1.49277,0.54595,0.72680,1.19314,-0.81031,-0.86917,-0.14976,-0.08101,-0.64919
13.71510,13.24458,-1.41213,0.86235,0.30934,0.83338,0.66921,0.30578,0.43858,-0.15250,-0.40025,-0.50979
13.00671,14.16537,-2.59100,1.02346,0.74996,0.40308,0.90356,0.52027,-0.76882,-0.90561,0.11887,-0.68533
12.68606,13.26925,-1.28094,0.80354,1.16982,0.89871,1.26639,-0.36794,-0.66368,-0.09064,0.35011,-0.56176
13.65134,14.40610,-3.43781,0.64352,0.62087,0.86749,0.51794,-0.79110,-0.70205,-0.41320,-0.53175,0.33077
12.44218,13.59521,-2.45976,1.25166,0.12684,0.33739,1.88961,-0.88649,-0.14072,0.81915,0.54840,0.63673
12.33508,14.05516,0.73730,0.56850,0.96720,0.96351,0.18733,0.64085,-0.31003,-0.40504,0.73272,-0.33974
12.05999,14.91825,0.24219,1.39975,0.39422,0.87960,1.10135,-0.17890,-0.56766,0.80748,-0.67024,-0.42403
12.48472,13.89856,-2.37897,1.18661,0.41676,0.78230,1.66122,-0.18177,-0.30651,-0.21398,0.67502,-0.24884
13.12044,13.01796,-0.41666,1.31915,0.69478,0.05434,0.16455,-0.57779,0.60708,0.20910,-0.05424,-0.30879
12.96485,14.88957,0.96169,0.92049,0.71610,0.35679,0.33266,-0.67316,-0.42723,0.37010,0.82982,-0.57131
12.56815,13.56541,-0.27837,1.39561,1.02622,0.52917,1.61446,0.29428,0.13407,0.21888,0.35354,-0.44915
13.96643,13.46268,0.46461,0.53951,1.46770,0.92523,0.78940,0.78881,-0.43760,-0.94015,0.39996,-0.85780
12.84862,13.30826,-2.95454,0.91000,0.49545,0.01319,0.65310,-0.94840,0.18106,-0.18595,-0.59394,0.05452
13.56064,14.00481,0.13844,0.79201,1.31370,0.47021,0.31359,0.96956,0.42359,0.88312,-0.01680,0.66402
12.04981,14.59558,-0.04472,1.20137,0.20457,0.62301,0.55963,0.34406,0.80279,0.43814,0.00597,-0.62934
13.53310,13.28718,-2.96485,0.72480,0.42133,0.82879,0.03195,0.30500,0.94373,-0.32040,-0.08629,0.59725
12.81597,13.92111,-1.77153,1.36320,0.62932,0.65690,1.39362,-0.75754,-0.07064,0.96246,-0.41233,0.44739
13.68861,14.50901,-2.65674,0.86570,0.93132,0.02418,1.88178,-0.29507,-0.51362,0.62171,0.81764,0.22545
12.58007,14.79487,0.80661,1.45474,1.08821,0.84608,0.49414,0.91871,0.28133,-0.11994,-0.55239,0.13086
13.48793,14.77711,-0.96227,0.83843,1.04323,0.23315,0.86746,0.92819,0.99311,-0.95053,-0.57206,0.54538
12.64047,14.20065,0.03584,1.08991,0.50785,0.30999,1.10082,-0.11642,-0.11669,0.72691,-0.39162,-0.66785
13.92319,13.36017,-2.11677,1.36863,0.53457,0.92166,0.39844,-0.15660,-0.32725,0.92200,0.24461,-0.45217
12.93483,13.69504,-3.13413,1.32198,0.49999,0.19842,0.55285,0.93339,0.43248,-0.91578,0.31656,-0.06088
13.94576,13.42216,0.77948,0.85273,1.09297,0.19642,0.39905,0.73778,0.75425,-0.83415,0.96380,-0.71769
12.64246,14.45866,-0.71131,0.80360,0.44545,0.99661,0.46043,0.79871,-0.33956,0.72062,-0.34356,0.22573
12.00834,14.39965,-3.32617,1.22260,0.74016,0.92083,1.09202,-0.09056,0.84452,0.55126,-0.29343,-0.62477
13.30610,14.54447,0.25143,0.67803,1.40294,0.09193,0.78156,0.20309,0.95241,-0.28682,0.41731,0.66225
13.59618,14.17228,-1.79862,1.18961,1.43781,0.03859,1.30049,0.80845,0.88410,0.40470,-0.96165,0.47030
12.20597,14.46736,0.68777,0.92887,0.70119,0.61631,1.52322,-0.68430,0.38246,-0.82545,0.00695,0.79454
13.96127,13.55023,0.30710,0.99741,0.62407,0.66002,1.23909,0.77714,0.22988,-0.16031,0.59695,0.30589
13.18564,14.03621,-2.52132,1.02061,0.91823,0.02763,0.13938,0.63922,0.01629,0.11162,0.88899,-0.28923
13.87368,13.47454,-2.92129,1.24980,1.28018,0.83578,0.29291,0.39093,-0.45667,-0.54379,0.34177,0.47340
12.13845,13.02697,-0.48413,1.34468,0.14363,0.37016,0.61659,-0.52779,-0.49068,0.50205,0.09622,-0.11665
12.83996,14.46842,0.60617,0.96809,0.32531,0.20526,1.39082,-0.57588,0.11490,0.44410,0.27974,-0.42569
13.68711,14.32624,-1.37638,1.27317,0.24834,0.00253,1.23949,-0.85959,-0.88966,0.52395,-0.15010,-0.87372
13.17600,14.39386,0.32390,1.21166,1.31126,0.73059,0.74780,0.72552,0.94759,0.90549,0.23426,-0.21942
13.89653,13.85797,-2.85230,0.69789,1.00286,0.65453,1.26420,0.36395,0.12972,-0.66572,-0.15558,-0.46616
13.27633,14.99978,-1.75796,0.52675,0.20486,0.49806,1.89659,-0.14654,0.13869,0.51608,-0.92216,-0.81109
13.71604,14.03815,-2.35442,1.39839,0.04645,0.13412,1.23977,0.05046,-0.71206,0.21724,0.08414,0.98695
13.38730,13.82981,-3.30838,0.58197,1.13470,0.59368,1.10538,-0.26679,0.61142,-0.12692,0.17527,0.42793
13.20508,14.63626,-2.75677,0.57895,0.74288,0.77887,1.92380,-0.99501,-0.51787,-0.09070,0.41358,-0.87104
12.49367,13.99410,-1.44113,1.22862,1.20786,0.01303,1.76045,0.29772,0.10155,0.81360,-0.86727,-0.01616
12.38758,14.63196,-0.31114,0.91535,0.06700,0.95860,0.17284,0.57443,0.51930,0.21491,0.50968,0.53888
13.59800,13.78641,-0.50097,0.96882,0.91980,0.22702,0.31710,0.83165,0.26472,-0.27063,-0.97940,0.60130
13.28147,13.82340,0.60073,0.54901,1.36656,0.66965,1.20659,-0.74033,-0.63412,0.23846,-0.15326,-0.67077
12.83458,14.02997,-1.06180,0.71732,1.18513,0.77602,1.02947,0.35710,0.37961,-0.47591,-0.47057,0.19532
13.61412,13.58719,0.11867,1.48733,0.21319,0.56158,0.11731,0.24802,0.45785,-0.84937,-0.69107,-0.14062
13.67000,14.02507,0.87563,0.90696,0.20070,0.07288,0.04993,0.86839,0.52485,-0.04491,-0.50898,0.78215
13.63420,14.07792,-0.25810,0.59741,0.21104,0.08177,0.79046,0.86693,-0.21005,-0.50523,-0.58854,-0.01088
12.57539,13.20847,-2.02358,1.07959,1.12883,0.83408,0.67727,-0.37170,0.88885,-0.68363,0.77868,0.02553
13.07001,13.00574,0.21472,1.16417,0.95215,0.19268,1.28917,0.27133,-0.66203,0.11801,0.06234,0.82991
13.27907,13.02909,0.21082,1.35937,1.47906,0.44884,1.83005,-0.80911,0.76735,0.66619,-0.79144,0.58907
12.57430,13.51832,-2.16190,1.04314,1.12152,0.27762,0.88328,-0.96648,0.49774,-0.09390,-0.59874,0.03144
13.26091,13.73348,-2.98618,1.12995,0.30155,0.86816,0.15133,-0.69912,0.06296,0.34514,-0.82058,0.95402
12.32391,13.24816,-1.11274,1.17946,0.63680,0.47781,0.56676,-0.50439,0.42706,-0.34063,0.32313,0.05496
12.26819,13.22526,-3.41975,0.86020,1.23856,0.54407,0.59226,0.65810,-0.73364,-0.80104,0.21646,-0.94870
12.44662,14.87617,0.55588,0.53531,0.10567,0.90357,1.72332,0.49121,-0.62723,0.74142,0.12257,0.48518
13.71248,14.69058,-2.41593,1.33097,0.85842,0.51663,0.94116,-0.02210,0.92334,-0.66154,-0.06239,-0.90792
13.96299,14.37284,0.11573,1.21857,1.13280,0.86956,1.39494,-0.30494,0.54487,0.18333,0.00712,0.85063
12.35165,14.86815,-1.23555,1.07405,0.06437,0.84493,1.13050,0.38696,-0.00982,0.14985,0.70605,0.17867
13.28237,13.50657,-2.26921,1.15234,0.60763,0.20757,0.77961,0.78259,-0.72243,-0.65018,-0.01029,0.65227
12.51701,14.57088,-2.19473,1.34472,1.27488,0.31908,0.19343,0.55728,-0.66172,-0.01555,0.59667,0.57665
13.78871,13.09312,-0.15747,0.65503,1.25602,0.40225,0.80536,0.75157,-0.28336,-0.78117,-0.52138,0.13678
13.72596,13.08166,-2.56522,1.27697,1.26455,0.55717,1.17621,-0.17500,-0.13132,-0.95366,-0.46623,-0.83416
12.17810,13.45250,0.73754,1.42386,0.35692,0.79233,1.17288,0.62248,0.47524,-0.01721,-0.50454,0.11241
12.72545,14.60527,-0.54071,1.49768,1.37487,0.51124,0.93756,0.69030,-0.71931,0.25640,-0.48632,-0.71212
12.36987,14.22038,-3.02089,0.99956,1.45948,0.37494,1.26879,-0.49166,0.49108,0.09872,0.89292,0.41686
13.69029,14.46853,-3.07415,0.96569,0.32688,0.88290,0.12271,0.34775,0.53247,-0.56289,0.38640,-0.15958
12.29172,13.00442,-2.55075,1.41014,0.35396,0.12123,0.20874,-0.41520,-0.45403,0.77611,-0.04944,-0.68560
13.87285,13.30819,0.19489,1.13165,0.62180,0.83665,1.61948,0.78697,0.15821,0.62595,0.93466,0.27475
13.38594,13.86612,-1.33176,0.52903,0.70730,0.63343,0.91899,0.51255,-0.13503,-0.03463,-0.79523,-0.97279
12.19721,13.08171,-2.16125,1.31285,1.16798,0.51377,1.59123,-0.99585,-0.62230,-0.32087,0.68178,-0.97584
12.26472,13.93586,-2.53308,0.56208,1.29736,0.55260,0.94809,0.76041,0.33668,-0.77888,-0.29619,-0.41909
13.16939,14.12915,-3.38286,0.78330,0.17166,0.91794,0.97590,0.02982,0.44792,-0.53065,0.03682,-0.29192
12.18834,14.76162,0.76180,1.22517,0.45857,0.23608,1.65573,0.00745,0.55712,0.99170,-0.72677,-0.63536
13.62642,14.08912,-0.70480,1.11642,0.98353,0.43100,1.44908,0.58341,-0.99450,0.52655,-0.08499,-0.84073
13.26423,13.18493,0.58341,1.46805,0.21612,0.09111,1.78895,-0.60761,-0.44607,0.16450,0.91412,0.93802
12.95680,13.85020,0.13728,0.87892,0.76976,0.43192,1.49777,0.64798,-0.69580,-0.29954,0.66839,-0.97489
12.40242,14.68941,-2.18075,1.04369,0.38614,0.38070,1.49305,0.72391,-0.40212,0.60993,-0.72617,0.23024
13.63448,14.06284,-2.20424,0.65838,0.62820,0.54046,0.30210,0.16948,-0.75410,-0.29067,-0.22852,-0.00325
13.77188,14.66197,-2.21752,1.38264,1.00011,0.04088,0.31722,0.27578,-0.56392,0.46153,-0.12042,-0.35228
13.74541,14.25179,-0.80036,1.34065,0.08192,0.86707,0.67476,0.91623,0.90681,0.28863,0.97955,0.98766
12.51452,14.56378,-2.44381,1.35312,0.37471,0.68244,1.21183,0.84309,0.54393,0.08484,0.23497,0.91695
13.75123,13.11440,-2.77141,0.86793,1.45713,0.93865,1.53158,0.54142,0.16493,-0.11759,0.80033,0.36000
13.88418,13.62123,-2.82653,1.14679,0.45474,0.61023,0.85329,-0.64711,-0.67812,0.64472,-0.08604,0.27697
12.64741,13.42547,-2.04234,0.97901,1.40361,0.22541,1.26412,-0.24936,0.82482,-0.50415,-0.25207,0.60204
13.82124,14.53972,-1.27427,0.90072,0.65086,0.86268,0.47073,-0.29672,0.62395,-0.13789,-0.17906,-0.36781
12.56099,14.90671,0.06019,1.16094,1.28518,0.15711,0.80150,0.83656,-0.25953,-0.07847,0.35592,-0.38170
13.96095,13.08024,-1.69791,1.06431,0.76726,0.01880,1.91460,0.16756,0.64199,-0.12789,-0.08420,0.61350
12.65548,13.41239,0.36683,0.68650,1.20602,0.05226,0.49837,0.55250,0.10311,0.68372,0.93028,0.83472
13.85848,14.04739,-0.11186,0.94777,1.46832,0.83399,1.05208,0.77996,0.29788,-0.01399,0.13254,0.89291
13.30332,13.15316,0.14452,1.41970,0.34647,0.68737,1.41088,0.37834,-0.18025,-0.25622,0.09389,0.05755
13.61557,13.43508,-0.43052,0.71842,0.92564,0.10034,0.07403,-0.08100,0.50523,0.52551,0.28835,0.77248
12.18650,14.64247,-0.37913,0.65252,0.89931,0.56147,0.03637,-0.58726,-0.83455,-0.50644,-0.14705,0.89246
12.19650,13.04076,-3.03380,1.04275,0.21199,0.18193,0.44866,-0.82552,-0.24992,-0.99187,0.82376,-0.70692
13.37513,14.29662,0.57821,1.39947,0.02603,0.96885,0.05127,-0.22412,0.95746,-0.53383,-0.60320,0.29385
13.50903,14.15400,0.50881,1.26324,0.28043,0.82569,1.13944,-0.25463,-0.66218,0.27170,0.76979,0.18163
13.19066,14.28215,-1.96311,1.03244,1.14841,0.81751,0.80971,-0.84731,-0.14247,0.86262,-0.45545,0.47857
13.44064,13.27885,-1.39789,0.73476,1.44110,0.04193,1.96022,-0.15167,-0.71703,0.22478,-0.25058,-0.98991
12.93876,14.84930,-3.20373,1.47634,1.38380,0.53385,1.52109,-0.28018,-0.61378,-0.54389,-0.33555,-0.24859
12.26559,13.92506,-0.80419,0.84724,1.24418,0.21200,1.28158,-0.32007,-0.03800,-0.90548,0.80610,0.63837
12.14240,14.33942,-1.80054,0.63872,0.50016,0.04364,0.10453,0.22474,-0.78469,-0.84203,-0.39936,0.30373
13.82761,13.98296,-1.70768,0.70980,1.19806,0.90427,1.83893,0.31965,0.54637,-0.89086,0.88798,-0.96772
12.82391,13.49534,0.34765,0.75875,0.06459,0.33811,1.41725,-0.89943,0.17108,0.62310,-0.36916,-0.86228
13.58778,14.01768,0.70319,1.02270,0.89794,0.61647,0.89557,-0.83061,0.39497,-0.02490,-0.99869,-0.74696
12.49094,14.55875,0.67722,0.59449,1.13911,0.86675,0.07136,0.14025,0.12983,-0.97998,-0.58866,-0.51783
13.48466,14.02706,-1.72227,0.81403,0.43148,0.76110,1.85148,-0.82589,0.68868,-0.32312,-0.92586,0.92230
12.54587,13.07020,-1.43096,1.12998,0.62351,0.93538,0.00756,0.51176,0.89881,-0.45700,0.02377,-0.08998
12.98396,14.45869,-1.05000,1.47003,0.65228,0.23787,0.95164,-0.56511,-0.61760,0.41657,0.83789,-0.95347
12.47277,13.45682,0.45167,0.56831,1.26549,0.68132,0.89554,-0.96214,-0.57309,-0.59997,0.56482,0.21613
13.73708,14.22567,-1.40740,1.05734,1.24712,0.20888,1.20783,0.11956,-0.97187,-0.25834,0.04496,-0.19102
13.80655,13.30202,-0.59972,0.73033,0.04721,0.12004,1.68380,-0.57207,-0.83466,0.75624,0.11543,-0.03647
13.14177,14.88248,-1.62607,0.71028,1.18973,0.44384,1.27151,-0.88137,-0.84375,-0.40805,0.22679,0.29985
13.85862,13.54420,0.43392,0.84150,0.47552,0.60334,1.80455,-0.02993,0.04149,-0.67708,-0.62332,0.85189
12.46135,13.70933,-0.43542,1.11808,0.84571,0.81483,0.00001,-0.13026,-0.23329,-0.51436,-0.08313,0.61733
13.64944,13.60449,-0.39854,0.71329,0.34706,0.48799,1.61624,-0.47381,0.95770,0.87966,0.90480,0.74154
13.87540,14.40349,-2.75354,1.05080,0.36790,0.15408,1.97682,-0.39517,0.43573,-0.70774,-0.49638,-0.87736
12.19108,13.49627,-1.78551,0.54221,0.35821,0.10826,0.88661,0.21802,0.21628,0.09116,-0.89264,-0.22968
13.87932,14.67308,-1.05386,0.78995,0.05152,0.20570,0.38882,0.59394,-0.83605,-0.84553,0.83751,-0.00280
13.06695,13.21255,0.70890,0.67818,1.33368,0.54197,0.93047,0.29731,0.99539,-0.84690,0.36918,0.92569
12.19014,13.65709,-2.34852,1.13290,1.24206,0.65081,1.59366,0.97192,-0.42295,-0.00479,0.83092,0.77916
12.91796,13.83154,0.22117,0.51805,0.69995,0.36389,0.80164,0.28964,0.53223,0.94019,-0.26081,0.96597
12.94235,14.67906,-3.49339,0.83803,0.85620,0.25874,1.28934,-0.42970,0.51091,0.60028,0.11048,-0.33601
13.59912,14.68062,-1.11489,1.38286,0.46427,0.87914,0.81756,0.67039,0.42779,-0.86119,0.50702,-0.68787
12.26329,14.06808,-0.64869,1.45783,0.11666,0.82089,1.98176,-0.77350,-0.12407,-0.73568,0.88159,-0.71326
13.93421,14.67671,-0.54119,0.91032,0.57707,0.25720,0.57825,-0.99952,0.67823,0.39483,0.33925,0.82288
13.24107,14.39252,-0.05598,1.12750,0.66894,0.43843,0.01242,0.10719,0.37172,0.92560,-0.81236,0.23312
13.45134,13.41328,-1.92444,1.35496,0.85876,0.77753,1.25250,-0.05155,0.19486,0.11000,-0.07193,0.84183
12.36950,13.16677,0.98839,0.50576,0.13736,0.18429,0.42188,-0.54854,-0.47136,0.36795,0.71586,0.78642
13.64469,14.12526,-2.57925,0.83109,1.06002,0.70922,0.90152,-0.53605,0.85746,0.15889,0.15563,-0.05965
13.33303,14.61372,-2.96596,1.06187,0.19551,0.07857,1.83928,0.04645,0.31653,-0.67171,0.58982,-0.15002
12.96619,13.02428,0.95197,0.82738,0.47708,0.57382,1.33796,-0.43323,0.33944,0.09041,0.66815,0.21021
12.57345,14.94351,-2.23587,0.80219,0.91729,0.24366,0.15821,0.11715,-0.34895,0.04632,-0.30116,-0.87095
12.16932,14.87875,-3.02658,1.49258,1.25354,0.62195,1.43977,0.59682,0.80775,0.67923,-0.07520,-0.63984
12.51388,14.94168,0.40038,0.94428,0.32230,0.25554,0.29298,0.27777,-0.13073,-0.85244,-0.82310,-0.54325
12.75060,13.79227,-1.01458,1.46214,1.32852,0.95145,0.82123,0.36472,-0.56886,-0.80199,-0.05343,0.22857
12.91801,13.34854,0.27551,0.86574,0.39043,0.00350,1.29247,-0.81826,0.38055,0.39167,0.40565,-0.38326
12.33299,13.38089,-2.71404,1.18027,0.74915,0.21251,1.76012,0.83196,-0.99567,0.22227,0.08967,0.85646
12.20166,13.55406,0.64370,1.40651,0.50898,0.19833,0.90794,0.01081,-0.41917,-0.26954,0.18757,-0.59368
13.07761,14.93735,-0.22899,0.58716,0.59185,0.27208,1.22893,0.42007,0.74340,0.90152,0.92148,0.20486
13.29582,14.90030,-0.82917,1.47776,0.10264,0.22785,0.59192,0.77806,0.99771,0.68648,0.57404,0.12454
12.50363,13.83358,-0.46262,1.01471,0.69124,0.61834,0.96328,0.80780,0.50468,-0.22206,-0.50734,-0.68358
12.02755,14.86739,-1.02420,0.96514,1.45437,0.11977,0.88193,0.53221,-0.10307,-0.52755,-0.63243,0.21609
13.27365,14.23405,-2.75213,1.18474,1.46707,0.25838,0.41447,-0.61190,0.85966,-0.55690,0.49247,0.09309
12.13204,14.07377,-1.03214,1.37511,0.43014,0.11970,0.60325,-0.40952,0.72420,-0.75821,0.20560,-0.83518
13.26729,14.87127,-0.56883,0.71407,0.18914,0.08117,0.36088,0.44973,0.74533,0.80256,-0.43020,-0.81392
12.75825,13.95605,-2.81321,1.36587,0.63357,0.50850,0.47711,-0.64750,-0.60390,-0.50802,-0.67626,0.10141
12.89165,14.43546,-0.25016,1.17035,0.20535,0.74074,1.16555,-0.93727,0.85375,-0.43143,0.81920,0.08318
12.89882,14.09035,-1.96402,0.86906,1.13829,0.31880,0.77916,-0.60523,-0.16064,0.22168,-0.12338,0.83936
12.95659,13.26974,0.21137,1.47118,0.75651,0.85429,0.45458,0.23123,-0.34512,0.23087,0.00741,-0.19465
13.17837,13.94308,-2.07753,0.76922,0.17871,0.29025,1.81988,-0.30361,0.43222,-0.05379,0.19094,0.61654
12.70850,13.11575,-1.29349,0.95627,0.55929,0.06102,0.50428,0.25819,-0.09256,0.11763,-0.69822,-0.57689
12.61240,13.82575,-0.13193,0.64405,0.26173,0.32414,0.44473,-0.61057,-0.07829,-0.41469,0.96920,0.56063
13.12508,14.16217,-3.08655,0.97586,0.19285,0.12590,0.27506,-0.46248,-0.28119,0.01262,-0.95298,0.47931
12.95459,13.12385,0.39047,0.72172,1.31509,0.82056,0.85470,-0.73653,0.16103,-0.74495,-0.81369,-0.16477
13.15537,14.93573,0.53821,0.51851,1.11366,0.64970,0.24070,0.72325,0.42621,0.81810,-0.08878,-0.54282
13.53219,14.03753,0.87934,1.31837,0.03414,0.31771,0.54124,0.17743,0.99991,-0.41066,0.31084,-0.65869
12.29782,13.48296,-0.96490,0.67500,0.52279,0.38079,1.13499,0.91830,-0.71611,0.31443,-0.96562,-0.90180
13.65240,13.88628,0.28728,1.12985,0.61212,0.71547,0.06396,0.10621,-0.40606,-0.64732,0.99258,0.65774
12.53391,13.49934,-1.96094,0.80412,0.74261,0.08179,1.56641,0.22283,-0.06984,-0.17091,0.80399,0.07857
13.83900,13.38921,-1.95497,0.83586,0.03444,0.31916,1.21473,0.43505,0.10888,0.61985,-0.87971,0.48317
13.03962,13.02872,-3.45805,1.34718,1.39857,0.83636,1.35157,0.61203,-0.39924,-0.08596,0.74385,0.68955
12.31617,13.22724,0.02422,0.58136,0.88776,0.57908,0.50010,-0.98132,0.39870,0.67834,-0.09626,0.44701
13.42895,13.20683,-0.22072,1.19286,1.18580,0.46737,1.79307,-0.09316,0.23787,-0.77406,-0.74161,0.61777
13.48591,13.72720,-0.97438,1.15989,0.08981,0.05057,1.66570,-0.02384,0.91175,0.18133,-0.98103,-0.52764
12.21624,14.32830,-2.03153,0.75019,1.42689,0.46361,1.42746,0.99570,0.48094,0.72509,0.94743,-0.85399
12.76632,13.34218,-1.27221,0.93148,1.08758,0.45896,1.70891,0.04415,-0.23723,0.65320,0.80598,0.68548
13.12241,13.92118,-2.56262,1.30645,1.06922,0.09533,0.18543,-0.53242,0.63465,-0.14857,-0.77246,-0.84650
12.53828,14.25648,-2.14386,1.04127,0.14403,0.50733,0.05606,0.06860,-0.19361,0.01467,-0.06597,-0.45256
12.45464,13.53459,-0.78081,0.80644,0.62487,0.23149,1.90691,0.36097,0.25692,0.38360,0.66324,-0.44856
