# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.30345,14.87277,-0.10601,1.08747,0.41567,0.63745,1.19769,-0.08304,-0.47427,0.69555,0.37646,-0.41956
13.08182,14.91925,0.54315,1.46975,0.38052,0.81077,1.59155,0.46166,-0.86318,-0.98344,0.95685,0.57268
13.14763,13.79934,0.48820,0.81330,1.33337,0.21946,1.62648,-0.88171,-0.84228,0.42064,0.82256,0.67223
13.95356,13.46567,-3.16801,0.66451,1.42953,0.79655,0.52857,-0.33158,-0.53965,0.87629,-0.95274,-0.20689
13.20746,14.98278,-0.66471,0.77481,0.72539,0.69909,0.79607,0.40966,0.10692,-0.54580,0.72075,0.72001
12.57016,13.42110,-2.49035,1.46993,0.58530,0.92221,1.78169,0.03314,0.88913,0.67342,0.08537,0.52041
13.80925,14.76512,-1.10060,1.28591,1.01884,0.53865,0.04429,-0.68352,0.34871,0.69537,-0.14545,-0.96126
12.73575,13.90615,-1.85184,1.42028,0.56748,0.23779,1.43443,0.04974,0.36086,0.36702,0.41484,0.49774
13.46286,14.16295,-2.43602,1.17474,1.00043,0.87870,0.99370,0.57461,-0.25651,-0.48688,0.65205,0.06019
12.86800,13.53882,-2.46348,0.78714,0.82688,0.57257,0.04721,-0.68059,0.80920,-0.93568,0.06624,0.21199
13.50847,14.08717,-3.17429,1.21042,0.15273,0.27352,1.82048,-0.47895,-0.15873,-0.49849,-0.48712,0.97352
12.32304,13.26282,-1.41980,1.04410,0.09701,0.29585,1.86727,-0.71975,0.08458,0.31957,0.32817,-0.70080
13.61697,14.87754,0.44799,0.94927,1.48042,0.95441,0.40110,0.81391,0.59963,0.66627,-0.80325,-0.77428
12.98166,14.63103,-0.32125,1.05723,1.28249,0.44323,0.44567,0.57624,-0.74126,-0.60149,0.19183,0.51756
13.14532,14.86965,-2.42659,1.29289,0.85047,0.84749,1.99182,0.07472,0.66056,-0.73530,-0.59848,0.95151
12.94656,14.24470,-2.30262,0.63384,0.64604,0.60800,1.93996,0.22859,-0.79025,-0.38733,-0.11008,0.78977
12.00809,14.46320,0.04897,1.24599,0.02639,0.22569,1.55261,0.26796,-0.19885,-0.87937,-0.82415,-0.89945
13.72926,14.68291,0.43044,1.18704,0.10928,0.15974,0.77306,-0.78914,0.08234,0.05611,0.38165,-0.28305
12.42974,13.33711,-2.99403,1.49771,0.19478,0.24567,0.83311,-0.97019,-0.95448,-0.43169,0.86583,-0.99523
12.56423,14.92445,-0.21130,1.12933,0.09991,0.72516,0.22219,0.21480,-0.58749,-0.12698,-0.81114,0.70653
13.08319,13.62647,0.27357,0.52425,0.49836,0.16417,0.75389,-0.39416,0.91973,-0.77369,-0.89254,-0.33836
12.31630,14.78041,-1.00091,1.10099,0.82787,0.66363,0.90292,0.75237,0.63626,-0.59923,-0.48525,-0.41426
12.46163,14.05478,-2.05584,1.38559,0.93484,0.16720,0.32001,-0.04146,0.47505,0.04332,0.15301,-0.68823
12.72896,13.88959,-0.57916,0.61746,1.18582,0.63879,1.78363,-0.11549,0.67523,-0.67323,-0.54161,-0.81526
13.22790,14.85442,0.01038,1.37125,0.03161,0.29347,1.67423,0.46965,-0.89722,-0.63062,-0.70457,0.42633
12.07304,14.65129,0.57206,0.50234,0.93037,0.36211,0.93682,-0.07040,-0.16101,-0.90517,0.23051,-0.22651
13.43873,13.11802,0.38549,1.16494,0.19549,0.49185,1.11759,-0.06858,0.04126,0.46200,-0.47717,0.84599
12.26819,14.45624,-2.53443,1.34672,0.46615,0.74688,0.64573,-0.51180,-0.93037,0.46332,0.13505,-0.04438
12.66035,14.82813,-1.30190,1.42805,0.54839,0.21441,1.95013,-0.42292,-0.06219,0.43066,-0.72175,0.74427
12.19358,13.48245,-0.74754,0.71857,1.11049,0.01542,0.01215,-0.92975,0.15568,0.12156,-0.62235,-0.71997
12.65718,14.44047,-3.16849,1.01426,0.57246,0.32476,1.80776,0.05241,-0.32711,-0.24561,0.64978,-0.40228
12.63163,13.66350,0.83372,1.36739,0.30089,0.34119,1.96267,0.89236,0.08560,0.62476,0.12062,0.74963
13.05236,13.44484,-1.31302,1.45561,0.72020,0.77707,1.51147,-0.93409,0.88743,-0.66662,0.71137,0.24112
12.50990,13.76473,-3.08340,1.30662,0.62428,0.96389,0.96089,0.72869,-0.71868,-0.39924,0.94289,-0.18579
13.31571,13.45640,0.57812,0.74434,0.97125,0.43482,0.57846,0.76214,-0.02325,-0.72192,0.69980,0.10781
12.47849,13.58588,-0.56219,1.36032,0.64212,0.02206,1.40046,-0.93946,-0.19583,0.50653,0.29570,0.02538
13.44011,13.43061,-1.04564,1.11841,0.37282,0.54644,1.37487,0.93613,-0.75377,-0.77008,0.30611,-0.55622
12.88677,14.89608,-3.23511,0.66773,0.44502,0.99916,0.04229,0.21174,-0.19557,-0.50273,0.36063,-0.91698
12.39315,14.88550,-1.79335,1.37974,0.36528,0.91478,1.69250,0.77812,0.84549,-0.37108,-0.88025,-0.08010
13.74993,13.57232,-0.71254,0.85547,0.12639,0.17943,1.93586,0.19885,-0.69818,-0.14649,0.78768,-0.80884
13.21829,13.63812,-3.46184,1.10941,0.90336,0.50591,1.86815,0.12849,0.88300,0.32022,-0.12750,0.89347
13.18694,14.08608,0.70671,0.55974,1.46185,0.10799,1.57317,-0.02719,0.65518,-0.40408,-0.97397,-0.59027
13.61097,13.41400,-2.47218,1.34526,0.61814,0.52979,1.56124,0.23411,-0.89820,-0.08790,-0.43171,0.13114
12.94914,13.22610,-0.03181,1.00861,1.01767,0.95361,1.78247,0.17936,0.62962,-0.61024,0.76598,-0.46683
13.71976,13.29922,-1.52328,0.58525,0.42603,0.85662,0.09737,0.94680,0.88739,0.60813,-0.44964,0.79584
13.32788,14.54181,-3.48551,0.58887,0.64999,0.92066,0.93873,0.90278,-0.87274,-0.95085,0.25553,-0.55565
13.97427,14.18338,-1.02017,1.32361,0.01243,0.35347,0.58387,0.75773,0.29327,0.05845,0.86324,0.52821
13.22137,13.13299,0.21008,1.47065,0.93794,0.63170,1.82040,0.10848,-0.38154,0.11409,0.76122,0.49449
13.21731,13.68183,0.84591,1.21454,0.63995,0.91061,0.79446,0.88601,-0.81946,-0.62787,0.77613,0.51831
12.92803,14.13578,0.85937,0.74067,1.08800,0.37509,1.67714,-0.72192,-0.72521,0.40708,0.04217,0.44311
12.18111,14.50922,0.46327,0.62544,0.61591,0.10339,0.25214,0.79275,-0.64287,-0.02387,-0.44441,0.42228
13.43894,14.01615,-2.86758,1.45676,0.74439,0.50700,0.89316,-0.43156,-0.01283,0.89088,-0.14229,-0.66052
12.37476,13.95717,0.61724,1.29656,1.25130,0.51224,0.95544,0.22726,-0.96392,0.40244,-0.34186,0.54248
13.97514,14.95766,-3.32998,0.57841,1.03340,0.27782,0.63627,-0.07032,0.82468,0.58739,-0.15409,-0.22132
12.89078,14.01469,-2.52230,0.50160,0.60635,0.86693,0.91706,0.69586,-0.22140,-0.03368,-0.08022,0.71403
13.94797,14.67719,-0.56444,0.71190,1.05186,0.07434,1.65608,-0.53869,0.68804,0.35589,-0.43032,-0.55815
12.25911,14.88006,-0.51833,1.49174,1.46780,0.11999,1.95800,0.81982,0.19833,-0.54598,0.23339,-0.75582
12.91640,14.29604,-3.13996,0.58410,1.01626,0.99701,1.46351,0.13853,-0.98535,-0.58729,-0.44335,0.38561
13.02124,14.83683,-3.00866,0.59229,0.53226,0.95229,0.51623,0.75695,0.28075,-0.27719,0.28361,0.21994
12.18932,14.86622,0.26007,0.77652,0.86791,0.33078,0.61554,-0.63531,-0.24456,-0.06558,-0.67818,-0.80116
12.15621,14.70799,-1.69460,1.02624,0.30922,0.19047,0.53188,-0.77365,0.20551,0.27878,-0.93251,-0.37213
12.75785,14.68207,-2.34715,0.78924,0.55858,0.56973,0.67679,0.94283,0.23241,0.54314,-0.02844,0.36389
12.37928,13.93736,-3.28758,0.50603,1.48478,0.09409,1.41095,-0.53754,-0.52186,0.80164,-0.10160,0.47235
12.25289,14.54158,-0.01363,1.44136,0.19951,0.95297,0.60199,-0.29260,-0.30890,0.80419,0.29943,-0.17698
13.09622,14.71729,-3.37776,1.42819,0.66883,0.39579,0.61641,-0.42446,0.37249,0.53592,0.56532,-0.65037
13.99123,14.74431,0.20044,1.07309,0.63541,0.14771,1.09451,0.51508,0.74497,0.70459,-0.14455,0.63059
12.15333,13.01669,-3.48653,1.16481,0.56340,0.14589,1.47875,-0.37824,0.33624,-0.34227,-0.87829,-0.16715
12.30119,14.07012,-1.09116,1.40778,0.06438,0.55867,1.39933,-0.12726,-0.53522,0.75685,-0.73743,-0.62085
12.46051,14.07980,-3.47537,1.03716,0.98862,0.80844,1.62179,0.99834,-0.96285,-0.56931,-0.62436,-0.41017
12.21931,14.55789,-1.79864,1.22804,1.13472,0.69676,1.84240,-0.27427,0.33293,-0.36089,-0.68331,-0.53731
13.74633,14.72690,-1.54748,1.00777,0.26376,0.37001,0.26444,-0.17313,0.33635,-0.12947,0.02955,0.39603
13.24076,13.85630,-1.52967,1.16265,1.31197,0.12299,1.23001,0.40144,-0.26850,-0.91003,-0.84864,0.05991
13.48482,14.06990,-2.51692,0.59992,0.50647,0.65823,1.86547,-0.17979,0.90132,0.66156,0.24241,-0.17247
12.83877,14.14885,-0.98497,0.60431,0.56362,0.19825,1.40224,-0.49432,0.07401,0.77594,0.57157,-0.65750
12.64526,14.53858,-2.08698,0.94667,0.69055,0.66121,0.84990,0.73107,0.37569,-0.96322,0.14427,0.87880
12.58464,14.68397,-3.01647,0.89822,0.17054,0.12138,0.32560,-0.79613,0.83067,-0.86015,-0.54460,-0.37346
13.79431,13.49698,0.27295,1.18855,0.20645,0.89969,0.99060,-0.19358,0.87424,0.20752,-0.30061,-0.71754
13.78977,13.85675,-2.44191,1.10103,0.95373,0.94022,0.34044,0.87893,0.68601,-0.74086,-0.40413,0.32537
13.21934,13.18339,0.79392,0.95687,0.53329,0.95742,1.38570,0.17775,-0.25326,-0.60996,0.17380,0.44178
12.99729,14.39133,0.73203,0.73604,0.32950,0.23266,0.41420,0.87913,-0.95043,-0.98497,-0.42077,0.63994
13.49954,13.92394,-1.83752,0.95160,1.06519,0.20799,1.39213,-0.53815,-0.40162,0.15133,0.93542,-0.16579
12.65034,14.11320,-0.64938,0.99392,1.13804,0.44950,0.35974,0.27267,-0.05832,0.89731,-0.08073,-0.90652
12.87205,14.60645,-2.11477,1.21771,1.35536,0.57346,1.65251,-0.62850,-0.15861,-0.93140,0.45735,0.65453
13.78882,13.97494,-1.27719,1.49604,1.10352,0.00329,1.87296,0.92113,-0.73116,-0.32848,0.12447,0.10607
12.12184,13.32194,-2.28176,1.05119,0.02506,0.03262,1.48282,-0.95927,0.19200,0.20705,-0.39331,0.94434
13.36637,13.20749,-2.96479,1.10185,0.80534,0.64279,1.91147,0.99507,-0.17650,-0.31753,0.44169,0.80513
12.03838,13.70453,-3.01566,0.66948,0.09525,0.50718,1.18970,-0.95378,-0.52706,-0.04645,-0.91982,-0.38823
13.75886,14.51317,-0.09585,0.75434,0.96871,0.59854,0.41645,0.02138,0.40555,0.30940,-0.78519,0.13250
13.55616,14.22573,0.75851,0.55944,0.92035,0.19731,1.50645,0.96268,0.30231,0.24233,-0.55631,0.69233
13.27846,14.63940,-2.94882,1.26002,0.38133,0.63987,1.08839,0.43367,-0.98148,-0.88587,-0.64777,0.95890
12.75802,13.91096,-0.44832,1.05783,0.53655,0.02970,1.12085,-0.26861,0.79197,-0.59713,0.64740,0.05162
13.49328,14.17139,-0.75112,0.54910,1.27560,0.76215,1.94357,-0.86726,-0.84003,0.25950,-0.59531,0.12643
12.05733,14.48232,-3.30246,1.07385,1.06593,0.31142,1.33681,0.03304,-0.87592,-0.64863,-0.69161,-0.89829
12.44691,14.09972,-1.49544,1.11967,0.18699,0.17013,1.88414,0.66195,0.31799,-0.16214,0.05311,0.90200
13.92767,14.64065,-3.12226,0.98979,0.92833,0.90600,1.42841,-0.74277,0.35344,0.71966,0.05313,0.09384
12.55086,14.32786,-0.00799,1.15529,0.76008,0.06729,1.76383,-0.04761,0.30693,0.25940,0.67637,0.53635
13.52959,13.54728,-0.68922,0.55519,0.70702,0.33498,1.29271,0.48272,-0.72409,0.53769,-0.42286,-0.64468
12.68555,14.92485,-1.77971,0.53769,1.46878,0.42570,0.45377,0.65083,-0.51326,-0.10161,0.58984,0.22595
13.88180,13.39727,-0.21834,0.96056,0.57578,0.18112,0.01488,0.20435,0.32105,0.00620,0.44240,-0.07587
12.12199,14.52876,-0.57971,0.96749,0.05810,0.84703,0.49078,-0.39537,-0.45441,-0.07534,0.85846,0.95493
13.99121,13.85084,-2.09166,0.99417,1.15960,0.40870,1.35038,-0.62473,-0.26491,-0.45021,0.02272,0.41327
12.99047,13.59166,-1.01464,0.76235,0.31662,0.69993,0.15048,0.25920,-0.91267,0.22066,-0.79627,-0.37431
12.58965,14.19145,-1.99409,1.25136,0.58244,0.78983,0.42976,0.73995,0.13073,0.85837,0.65821,-0.73849
13.91173,13.92309,-0.97886,0.97034,0.61698,0.55993,1.83524,-0.81516,0.54382,-0.85573,0.26521,-0.29215
12.98777,14.89831,-0.70878,0.58448,0.02112,0.99643,1.60638,0.37753,0.87382,0.20762,-0.18219,0.73573
13.58088,14.06047,-0.72222,0.57544,0.89743,0.02493,1.81401,0.34492,0.59252,-0.01632,0.65082,0.10188
13.00488,13.78287,0.30049,1.28308,1.34147,0.20831,0.01520,-0.57001,-0.64577,-0.61155,0.80553,-0.69715
13.79634,14.42445,-1.04284,0.79329,0.41993,0.17259,1.94710,0.24670,0.69006,0.40078,0.54375,-0.39137
13.59964,14.37170,-0.34810,0.67941,0.18834,0.55439,1.86360,0.24689,-0.91211,-0.00158,0.77278,-0.73642
13.64056,13.46108,0.96986,1.30267,0.85109,0.05497,0.93889,0.81954,-0.32633,-0.73046,-0.56209,-0.57127
12.04482,13.73616,-2.87066,0.56837,0.61805,0.65997,0.33607,0.36389,0.96066,-0.85376,-0.68989,-0.57414
12.06278,13.16122,-2.73890,0.52085,0.33321,0.41399,1.42286,-0.64501,0.10472,-0.70096,0.88097,-0.12266
13.42002,14.05714,-3.10947,1.04339,0.38701,0.94104,1.47943,0.44258,-0.59523,-0.86275,0.03569,0.89825
13.19227,14.04821,0.80218,1.14993,1.22731,0.44257,0.78126,0.26732,0.60058,-0.78206,-0.38326,-0.84362
12.93357,13.51635,-0.88627,1.34248,0.77743,0.77574,1.80329,-0.25506,0.50105,-0.73081,-0.19433,0.50152
12.43854,14.00847,-0.64207,0.65557,0.65508,0.93388,0.52552,0.26506,0.33502,-0.95438,0.54428,0.63433
12.52654,13.40489,0.76942,1.44627,0.35158,0.42194,0.77166,0.08793,0.51055,0.31651,-0.17330,-0.64845
12.24165,13.68817,-3.12195,0.88612,1.43225,0.19204,1.70882,-0.44260,0.75746,-0.59318,-0.71462,0.78918
12.43113,13.70685,-0.96207,1.18802,0.25900,0.55135,0.81321,-0.75576,-0.59070,0.12766,0.19978,0.62464
13.86715,13.32501,-0.82486,0.75829,0.84105,0.37517,1.81409,0.91784,-0.91905,0.11611,0.52892,-0.18001
13.33608,14.50811,-0.13091,0.55803,0.47738,0.71858,0.86115,-0.81767,0.92770,0.58288,-0.18728,0.63887
12.08775,14.52428,-2.19559,0.88873,0.79163,0.45033,1.73995,-0.92572,-0.78118,0.48814,-0.47910,-0.85992
12.13009,14.60163,-2.51970,1.45195,1.16939,0.84059,0.32348,-0.18274,0.99773,0.62194,-0.93217,-0.75755
12.66708,13.60663,-1.09972,0.54467,1.13766,0.60182,0.99137,-0.48067,-0.93392,-0.03850,0.14925,0.44478
13.67796,14.45951,-2.66258,0.80545,1.35642,0.97454,1.22263,0.07294,-0.94540,0.09472,0.57353,-0.82838
12.98306,14.55685,-2.58163,1.04864,0.15017,0.91537,1.78843,-0.44981,-0.16283,0.76542,-0.94702,-0.59840
13.52703,14.05379,-3.06228,1.13981,0.61392,0.04503,0.31507,0.39749,-0.66176,-0.14533,-0.08940,0.86149
13.20777,13.63726,-1.42827,1.01806,1.28222,0.96697,0.49890,0.80484,-0.53768,0.95470,-0.35775,0.27814
13.59177,14.84209,-2.02584,0.61010,1.42093,0.69349,1.61807,-0.98031,0.81610,-0.00299,0.08124,-0.67225
12.00209,14.59727,-1.19603,1.14246,1.29281,0.31825,0.48107,0.11793,-0.75980,-0.18971,0.07435,0.15625
12.90455,14.98380,-0.67705,0.96152,1.45103,0.83614,0.05542,-0.25019,-0.27326,0.67769,-0.12220,0.30544
12.99743,14.82909,0.75248,0.77838,0.42633,0.31568,0.69518,0.97864,0.54718,-0.07081,-0.80526,-0.62945
13.80910,13.76605,-0.05664,1.40484,1.00569,0.31946,0.52548,0.72445,-0.32762,0.35172,0.23668,0.11800
13.60482,13.87645,-1.29970,0.81038,0.24883,0.52848,1.87632,0.61364,-0.41818,0.73778,-0.67439,-0.22779
12.17092,14.39423,-2.77667,0.95179,1.06223,0.96264,0.91027,0.06282,0.15312,0.44195,0.30507,0.27073
13.30267,14.40511,-2.04462,1.34720,0.80664,0.11314,1.29131,0.30182,0.09746,-0.94110,0.36453,0.36479
12.29737,14.31725,0.05300,1.13419,1.24052,0.32223,1.15954,0.97547,-0.57782,-0.34378,0.56546,-0.15941
13.91281,13.76636,-0.88648,1.24153,0.05821,0.55537,0.22597,-0.69237,-0.45108,-0.51100,0.66110,0.28346
12.11139,14.25523,-1.72479,0.59193,0.22446,0.83619,1.07839,0.89028,0.56080,0.76081,0.05237,-0.41813
13.96338,13.44166,-2.58018,1.45051,1.30270,0.10211,0.54089,0.31473,0.88073,0.24076,0.64721,0.98316
12.58319,14.17988,0.87750,0.50132,0.43684,0.27498,0.53120,0.18708,0.16276,0.55089,0.96695,0.72767
12.90269,14.84307,-0.27733,1.31584,1.28050,0.09449,0.34733,-0.64657,0.02741,0.30067,0.74222,0.57288
13.80016,14.82348,0.68876,1.42477,0.90096,0.49621,1.89782,-0.13143,-0.18954,0.32876,-0.67162,0.49825
13.45662,13.94829,-0.88193,0.73534,1.20680,0.73936,0.77840,-0.02535,0.53576,-0.59918,-0.58070,-0.17475
12.40740,14.54443,-1.75995,1.34384,1.34643,0.75127,0.01937,0.86856,-0.37375,0.60173,0.35261,-0.34917
12.01222,14.53802,-2.11473,1.10249,0.53249,0.09738,1.90100,0.96218,0.32829,-0.17746,-0.11647,0.06632
13.16950,14.20907,-3.25017,1.33059,0.29042,0.15182,1.73945,-0.13992,-0.39867,-0.67236,-0.77900,-0.49682
12.77927,14.54241,-2.23288,0.98738,1.39540,0.01682,1.33113,-0.27789,-0.41287,0.81899,-0.14191,-0.11151
12.01488,13.76162,-0.52487,1.04248,0.74160,0.53761,0.97910,0.09192,-0.68680,-0.62039,0.59476,0.76926
12.13507,13.47964,-0.51231,0.76782,0.13256,0.70608,0.44837,-0.89776,-0.54319,-0.10218,-0.68180,-0.78879
13.65078,13.07788,-2.67326,0.79572,0.86555,0.39129,1.05143,0.00680,0.98365,0.30451,-0.97104,0.46127
13.60478,14.51263,-0.23468,0.81763,1.39328,0.00583,1.57130,-0.36797,0.37954,-0.97833,-0.39916,-0.26928
13.48283,14.44670,0.35951,1.46320,1.24604,0.15564,0.61926,-0.21497,-0.62332,-0.69950,0.03405,-0.65728
13.91255,13.25190,-0.77074,1.04770,0.89652,0.12015,0.94412,0.93792,-0.75734,-0.87474,0.09429,0.01986
13.32426,13.48621,-2.32862,1.35709,0.32276,0.75801,0.92529,-0.38861,0.21057,0.69432,0.87933,-0.67737
13.85044,13.28771,-2.53463,1.11783,1.05569,0.58005,1.09441,-0.18097,0.77775,-0.53318,-0.77547,0.02001
12.58755,14.17218,-1.30542,0.60412,0.73782,0.46278,1.02299,-0.43108,-0.99604,-0.08827,0.20529,0.85627
12.66083,14.93985,-0.02578,0.77477,0.50090,0.89149,1.49579,0.64602,0.46433,-0.66254,-0.96780,-0.32274
12.76212,13.44012,-1.67984,1.21089,0.44467,0.23735,1.67292,0.82408,0.65456,-0.94863,0.87984,-0.62336
13.80947,14.06693,-3.25819,1.41928,0.27538,0.53383,1.76088,-0.63397,0.18638,0.13072,-0.72904,-0.59939
13.18123,14.56495,0.91237,0.83894,1.10940,0.58911,0.45268,0.76803,-0.68111,0.18439,-0.50820,0.42635
13.05532,14.54826,-1.76237,0.87984,1.35706,0.44449,0.88226,-0.37687,0.34941,-0.07528,0.16280,-0.32262
12.69280,13.61276,0.39543,1.30829,1.12797,0.72779,1.48310,-0.87350,0.13981,0.94532,0.64785,-0.76470
12.94374,14.39650,0.14860,0.90218,0.49433,0.33752,1.82258,-0.29949,-0.58441,0.88307,0.66771,0.67469
12.83618,14.66800,-1.82404,0.95795,0.31697,0.18409,0.76234,0.40810,-0.93786,-0.11317,0.60490,0.55091
13.57505,14.06761,0.65734,0.94611,0.35216,0.45457,1.10907,0.10399,0.29097,-0.31038,-0.48436,-0.13712
13.59580,13.97112,0.68669,1.19425,0.09345,0.47652,0.49981,0.23130,-0.25944,0.63474,0.71549,0.52020
13.34028,13.87221,-0.92730,0.73558,0.51779,0.77894,1.98133,0.59892,-0.65330,0.65168,0.81498,-0.25104
13.06597,13.06991,-2.57680,0.51238,1.37958,0.52089,0.89772,0.29263,0.44541,-0.79485,0.50795,-0.59520
13.43070,13.34198,-1.63136,0.81647,0.46402,0.70028,0.63990,0.08341,-0.76744,0.05691,-0.15176,0.73130
13.78627,14.15793,-2.94820,1.32944,1.34623,0.12111,1.60284,0.58182,0.45277,0.01234,-0.14166,0.97378
12.08909,13.79702,-0.27601,1.38597,0.50069,0.85706,1.82740,0.88392,0.49828,-0.34538,-0.93330,-0.61207
12.96513,14.96931,-1.82376,0.71835,1.07089,0.13562,1.07329,-0.19124,-0.44758,0.31958,-0.84906,0.08864
12.59998,14.62884,-2.34905,1.27380,0.53367,0.44185,0.70355,0.19190,0.78665,-0.29760,-0.30137,0.60944
13.38866,14.06993,-1.82458,0.83994,0.73534,0.44822,0.27517,-0.75522,0.70341,0.45032,-0.51296,0.17879
12.64567,13.78952,-1.83844,1.13119,0.17468,0.36204,0.27396,0.59598,-0.04207,0.11916,-0.38264,-0.84838
13.46748,14.16144,-3.07676,0.71295,0.94654,0.23913,0.08157,-0.13046,0.89193,0.24483,-0.89842,0.48354
12.68644,14.48680,0.04238,0.65468,0.73261,0.12804,0.50955,-0.83350,-0.06073,-0.92294,0.40004,-0.91958
12.44782,13.01360,-0.53585,1.37759,0.71208,0.20208,1.92663,0.51794,-0.76109,-0.65387,0.88878,-0.74307
13.41063,14.85527,-1.52150,1.33002,1.30007,0.35728,0.47261,-0.87522,-0.55335,-0.19210,0.24928,-0.91762
13.19232,13.12535,-1.20498,1.46115,1.30201,0.33145,0.17765,-0.82084,0.51006,-0.94708,-0.68108,-0.75053
12.56038,14.30340,0.85977,1.09584,0.11536,0.59208,1.24944,-0.47841,0.45929,0.80878,0.30890,0.00731
12.24457,13.20262,0.28565,0.96889,0.72727,0.04844,1.50440,0.84920,-0.47175,0.87085,0.44914,0.46120
12.08145,14.06934,-2.76298,0.59638,1.06324,0.35860,1.60563,0.67134,-0.28056,0.47639,-0.32043,-0.66696
13.92599,14.84300,-0.51867,1.00950,0.52084,0.22461,0.95158,-0.47063,-0.25038,-0.33144,0.95091,-0.97107
13.16444,13.34787,-0.91318,0.63425,1.19336,0.32231,0.37202,0.62569,-0.91328,-0.75605,-0.85756,0.22789
13.66622,14.02777,-0.23656,1.30007,1.44210,0.66998,1.71334,-0.48719,-0.02162,-0.13136,-0.55413,-0.13458
12.49115,13.35944,0.47476,0.98929,0.42695,0.53405,0.72427,-0.03595,0.16786,-0.68800,0.79172,-0.95879
13.14649,14.82983,-1.12056,0.80220,0.74145,0.30625,0.41154,-0.81779,0.47538,0.27172,0.01511,0.59529
13.11912,13.71551,-1.83609,0.86768,1.38310,0.31161,1.28602,0.34634,0.30576,0.12669,0.79998,0.14526
12.52061,14.91963,0.76846,1.49868,0.43844,0.76069,0.84736,-0.14841,0.05951,0.58822,0.35291,-0.08089
13.37962,13.08880,-2.27741,0.78398,0.08675,0.26369,1.86886,0.24208,-0.70991,-0.11636,0.32362,-0.76980
13.81680,13.71309,-0.02067,1.20422,1.11622,0.85199,0.66825,-0.24472,-0.25270,0.72782,-0.99760,0.49780
13.75982,14.24493,-0.52022,1.33684,1.21653,0.32277,0.84701,-0.31453,0.56620,-0.83023,0.29519,-0.04628
13.80305,13.21714,-1.38992,1.46000,0.56011,0.66321,0.94188,-0.06128,0.96877,0.44699,-0.34459,-0.26933
13.59467,13.43565,-1.70304,1.46704,0.12375,0.48877,1.68122,0.81341,-0.88380,-0.98560,0.07746,0.16196
12.82832,13.35520,-0.83350,0.79147,1.37236,0.78746,1.97864,0.81333,-0.94945,0.43072,-0.70485,-0.45957
12.26138,14.31116,-3.00859,1.09259,1.38896,0.49484,1.71665,-0.49445,0.07298,-0.56084,-0.77274,-0.48651
12.31738,14.70396,0.96557,1.39133,0.99713,0.69247,0.60657,-0.17239,-0.40452,0.77537,0.43042,0.93563
12.45860,14.94529,-1.00338,1.31084,0.39984,0.67748,1.75748,0.11438,-0.80051,0.76128,-0.51636,-0.21990
13.64686,14.84544,-1.75881,1.02090,1.14913,0.63404,1.29627,0.93482,0.78936,-0.09398,-0.49869,-0.87356
13.43240,13.23028,-0.26534,0.94926,0.72045,0.96403,1.77705,0.56374,0.62523,-0.29452,0.88764,0.35319
12.19087,13.08924,-0.97510,1.24074,0.98568,0.06098,0.59533,0.60855,-0.69541,-0.27639,0.66019,0.87037
12.27285,13.79603,-1.09692,1.07915,0.15120,0.65741,0.98618,-0.99250,-0.86182,-0.05786,-0.91111,0.43540
13.96219,14.97869,-0.36794,0.76310,0.81614,0.67906,0.52299,-0.41884,-0.04532,-0.72309,-0.52447,0.70173
13.85296,13.79946,-2.07188,0.73096,0.95086,0.86390,1.94248,-0.09348,0.88303,-0.40390,0.49520,-0.88513
13.76868,14.34383,-1.24521,0.54696,0.52707,0.35236,1.03440,-0.33347,0.80199,-0.62317,0.44604,-0.46329
12.62815,14.58165,0.19979,0.72289,1.46345,0.19108,1.34638,-0.36172,0.45332,-0.62566,0.08197,-0.12297
13.62481,14.39923,-1.11061,0.81060,0.11202,0.23498,1.89929,0.86291,-0.11915,-0.49981,0.20976,-0.29287
13.78705,14.67957,-1.14111,0.79789,0.61485,0.35096,1.14076,-0.02141,-0.00276,0.76528,-0.68583,-0.92103
12.45785,14.48178,-0.66368,0.51300,0.06593,0.36127,1.76941,-0.91169,-0.00628,0.41487,0.74269,0.21371
12.06319,13.93408,-0.23548,0.88460,1.45421,0.22575,1.56801,0.01634,0.00827,-0.91565,0.81569,0.32029
12.30540,13.44369,-0.79496,0.59260,0.96494,0.07984,1.73539,0.22447,0.86281,0.29521,0.60744,0.68375
12.65608,13.11436,-1.74537,1.14176,0.65231,0.13414,1.96437,-0.38198,0.13659,0.38451,0.43319,0.57341
12.60120,14.07287,-0.46875,0.96220,0.30336,0.23650,1.95274,-0.36148,0.98488,-0.71854,0.29136,-0.54408
13.25826,13.28578,-1.65838,0.74003,0.06480,0.62838,0.98637,-0.86230,-0.36283,-0.45962,-0.64364,0.23044
12.90298,14.16449,-2.69185,1.05403,0.00363,0.02330,1.00400,-0.23631,-0.72193,-0.65341,0.33303,0.88921
12.60800,14.19500,0.95904,0.64874,0.19952,0.04658,1.69175,-0.15319,0.65119,0.90804,0.42385,-0.41857
12.99509,14.09189,-1.37463,1.07884,0.68587,0.55125,0.60738,0.81707,-0.47614,0.41241,-0.94118,-0.79194
13.51751,14.37597,0.28448,1.26557,0.20284,0.98052,1.71360,-0.05665,0.63852,0.89758,0.92706,0.67522
