# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.37782,14.20679,-2.13819,0.89447,0.16012,0.35925,1.88734,0.31502,0.62200,0.23051,0.99283,-0.84560
13.12524,14.55208,-1.55287,1.38188,0.52023,0.76611,1.30027,0.94564,-0.42608,-0.85395,-0.81543,-0.43464
13.55323,14.56885,-1.63911,0.73482,0.75569,0.56983,1.89883,0.04174,0.51852,0.30457,-0.56589,-0.79915
13.00140,13.83118,0.05419,1.33468,0.90334,0.77395,1.83492,0.22159,-0.43469,0.99874,-0.68789,-0.61848
13.16512,14.85793,0.70290,1.27124,0.23228,0.22383,1.64424,0.43632,-0.52775,0.08237,0.90967,-0.53970
12.90233,13.76599,-1.16826,1.04018,0.26638,0.96517,1.04477,0.83244,0.90783,0.07890,0.83093,-0.97568
12.73482,14.77356,0.47946,1.34329,0.71808,0.69546,1.09643,-0.97373,-0.81634,0.60941,-0.27769,0.58252
13.63821,14.49720,0.44574,0.55599,0.61654,0.34217,1.91912,0.15146,0.31374,-0.49589,-0.26258,0.00469
12.89610,14.19032,-0.46960,1.03336,0.62315,0.77203,0.49012,-0.25004,0.73008,0.68788,-0.23355,0.29225
12.40356,14.24621,0.61375,1.22372,0.36917,0.36138,1.20229,0.04336,-0.67295,0.77972,-0.97091,0.85609
13.82769,13.21846,-1.72052,0.73439,1.42562,0.50791,1.04558,-0.93337,-0.09651,0.07708,0.29040,-0.45304
12.61104,13.68179,0.06993,0.69206,0.82448,0.75017,0.03297,-0.49589,0.53958,-0.50810,0.53814,-0.22660
13.95667,13.77649,-2.94034,1.05525,0.43355,0.82054,0.76986,-0.42683,-0.44633,0.56031,0.83190,0.37007
12.15373,14.58837,0.75462,1.13066,1.25998,0.36115,1.67520,0.35064,0.12433,-0.40614,-0.22579,-0.93899
13.63964,14.14130,-1.50185,0.70436,1.34187,0.40996,1.93428,-0.16067,-0.27416,0.26914,0.83477,0.70245
12.35959,14.56900,0.08695,0.90425,0.28575,0.01813,0.27829,0.86532,-0.93342,-0.90063,-0.92026,-0.25894
12.68011,13.75590,-2.68039,1.45549,0.71575,0.33932,1.76545,-0.76293,-0.06727,-0.91248,-0.36042,-0.74641
12.59012,14.91113,-3.26580,0.59114,0.00199,0.39657,1.58986,-0.56550,-0.16452,0.39051,0.01002,0.08458
12.62402,13.64475,-3.30436,0.74218,1.37949,0.06092,0.16161,-0.40247,-0.63334,-0.42883,0.62148,0.32530
12.24958,14.96013,0.87076,1.48561,0.75529,0.31924,0.25653,-0.73404,-0.54379,0.19535,0.47661,0.45108
12.41731,14.34127,-1.50577,0.84658,0.97759,0.17823,1.66474,-0.25327,0.17720,0.49705,-0.23851,0.78135
12.70168,14.30158,-0.05697,1.03340,1.29005,0.02651,0.09977,-0.09101,-0.78632,-0.91315,0.49359,-0.77954
12.21645,13.34030,-0.95066,1.17583,0.66003,0.03733,1.49244,-0.72460,-0.21017,-0.41672,-0.99589,-0.90814
12.98282,13.57504,-1.99166,1.15176,0.69968,0.70201,0.30840,0.34981,-0.75316,-0.69164,-0.70930,-0.33917
12.04901,13.65977,-2.91349,0.99636,0.97721,0.19298,0.89122,0.91974,0.86646,-0.92654,0.06700,-0.35498
13.01574,14.90872,-1.24946,0.75266,0.39512,0.06787,1.65977,0.61002,-0.25347,0.97618,-0.85506,-0.39571
13.91993,14.77938,0.89463,0.97452,1.44117,0.02473,1.15453,0.13311,0.02081,-0.55929,0.79323,0.81646
12.55806,13.38158,-0.53478,1.07521,0.67056,0.57097,1.76512,0.23761,-0.00459,0.87396,-0.69807,0.44519
12.85707,13.44812,-1.06270,0.65106,1.05527,0.08548,0.44595,-0.76263,0.12002,0.26388,-0.37505,0.70282
13.52387,14.58628,-0.68323,0.65129,0.65481,0.21406,1.01231,-0.17724,-0.18317,0.23418,-0.96726,-0.53937
13.43803,14.54649,0.37335,1.38602,1.32806,0.06199,0.10653,-0.79126,-0.31356,-0.56830,0.54986,-0.49441
13.63284,14.86333,-0.22522,0.71846,0.25321,0.59189,0.91833,-0.60842,0.13657,0.18598,0.85760,-0.69404
12.93957,14.55418,0.54556,0.99611,1.40528,0.63587,0.74034,-0.72713,0.88007,-0.77587,0.88800,-0.57750
13.69386,13.68951,-2.01312,1.16993,0.57019,0.24034,0.33667,-0.70447,0.07339,-0.88323,-0.37040,-0.26685
12.81346,13.41336,-0.55011,1.11065,0.69565,0.72578,1.70399,0.20405,-0.02980,-0.76346,0.57198,-0.52071
13.30254,14.08381,-0.69260,0.79078,0.58841,0.45193,1.30554,0.60355,0.06792,0.91790,-0.93490,0.59846
13.58138,14.89439,-1.22820,1.38848,0.97000,0.33410,0.69359,0.10084,-0.46289,-0.49307,-0.16882,-0.84326
13.40377,13.60498,0.17637,1.28480,1.38190,0.23620,0.27561,-0.96277,-0.68710,-0.31928,0.94918,-0.21610
13.19757,14.64288,-3.21596,0.93453,0.62678,0.68979,0.96065,0.91897,0.59660,0.31692,-0.24205,0.25138
13.91356,14.03944,0.14789,0.70924,1.21643,0.29008,1.76361,-0.12604,0.77369,0.94750,-0.85138,0.13308
13.64293,14.90903,-2.14905,0.73451,0.35643,0.22320,0.07142,-0.64258,0.26539,-0.24805,-0.69480,-0.05843
12.26307,14.42892,-0.15642,0.52266,0.93561,0.76197,0.15174,0.16227,-0.85640,0.28312,0.48677,-0.39611
13.60561,13.39507,-3.04462,0.81887,0.14518,0.96244,1.73028,-0.21730,0.21768,-0.25209,-0.66770,0.85137
13.24698,13.24101,-2.44253,0.56004,1.07919,0.63598,0.56866,-0.27931,0.95369,-0.46772,0.61324,0.85282
13.55337,13.15594,-0.92414,0.74565,0.70980,0.43333,0.80665,-0.37997,-0.96300,0.03469,0.71845,0.93425
12.26956,13.73774,-2.77335,0.53672,0.91572,0.84563,0.69651,-0.41126,-0.96355,0.93108,0.15092,-0.74749
13.48773,14.10055,-2.03675,1.34591,0.29328,0.08770,0.30619,0.88374,0.11264,0.73089,0.68637,0.55934
12.83698,13.09831,-2.77391,0.70359,0.71317,0.96979,1.54102,0.75363,0.46661,0.73517,0.20109,-0.15626
12.12432,13.62735,-2.76768,1.04882,1.21625,0.87280,1.58744,0.54644,0.52059,0.62520,-0.85220,-0.17057
13.86900,14.89604,0.71298,0.56871,0.10677,0.39207,1.64733,-0.16167,-0.35683,-0.74383,0.89383,-0.87052
12.58257,14.69537,-1.45691,0.93138,0.28919,0.63287,0.47667,-0.91497,-0.45734,-0.98230,-0.02601,0.46141
13.13985,13.08711,-0.74710,1.33490,1.27221,0.58535,1.79918,-0.50995,-0.42990,0.72242,-0.81723,-0.20395
13.40356,14.94601,-3.01615,0.63120,1.10768,0.78449,0.49168,-0.42221,-0.89058,-0.16558,-0.37479,0.56917
12.49430,14.39488,-1.71923,0.99098,1.42702,0.28575,1.55363,-0.31590,-0.75045,0.07941,-0.28978,0.50652
13.39784,14.86618,-0.75973,1.15315,1.13627,0.58922,0.81869,-0.81376,0.62953,0.36771,0.31202,0.35132
13.73418,13.33442,-0.86919,1.39198,0.64009,0.34863,1.97158,0.78011,-0.35585,-0.95573,-0.78748,0.78869
13.01307,14.78974,-1.49201,1.31466,0.60655,0.34598,0.79071,0.31216,0.49212,-0.56690,0.02309,-0.30967
12.98105,14.89475,-2.68501,0.83517,0.69677,0.70135,1.44562,-0.96937,-0.17671,-0.44012,-0.73737,0.83854
12.00924,13.65559,-0.25390,0.65169,0.08629,0.61317,0.89671,0.32140,0.43436,-0.46471,-0.04949,0.41296
12.12834,13.36075,0.59494,0.80019,1.49538,0.44581,1.01019,-0.89739,-0.42182,0.72006,-0.96996,-0.30940
13.75065,13.94669,-2.14520,0.96191,0.96445,0.56305,1.51173,-0.72635,-0.60824,-0.18318,-0.91785,-0.01484
13.73678,13.49167,-0.49823,0.59879,0.44335,0.58577,0.84873,0.09510,0.94320,0.30026,-0.73576,-0.63234
12.79990,13.07377,0.33340,1.23488,0.26530,0.20405,1.21442,-0.63759,-0.12321,0.16663,-0.01830,-0.79124
13.83107,13.54054,-1.02682,1.10097,1.13286,0.01102,1.40387,0.73989,-0.63890,0.55290,0.35430,0.35692
13.08661,13.74009,-2.25204,0.73958,1.22392,0.22534,1.05762,-0.61695,0.40754,0.23556,0.42129,-0.42805
13.12928,14.49169,-2.59990,0.53165,0.54669,0.64991,0.01930,-0.02831,-0.15556,-0.63444,-0.27315,-0.37325
12.66830,13.69855,0.73666,0.94622,1.02574,0.76774,0.80058,-0.67492,0.56248,0.19651,0.99898,-0.33595
12.24024,13.66315,0.29323,0.60314,0.92554,0.07734,1.14882,-0.48251,-0.39271,0.69263,-0.34667,-0.69003
12.03576,13.71772,-2.64787,0.78986,0.29360,0.84923,0.99071,0.86475,-0.87473,-0.70242,0.28964,-0.36097
13.96750,14.95442,-1.80345,1.33572,0.40444,0.17389,1.58176,-0.40770,-0.22478,0.46145,0.66849,-0.78302
13.88863,14.98570,0.88580,0.97129,1.12255,0.50161,1.14495,0.56929,-0.12842,0.36007,0.76955,-0.33912
12.03828,13.33203,-0.60257,0.58586,1.17452,0.37997,0.73789,0.17530,0.19141,-0.51212,0.45064,-0.86188
13.79309,14.57522,-3.14353,1.12448,0.91604,0.60334,1.17489,0.15034,-0.54770,-0.67257,-0.10174,-0.23138
12.04513,14.15848,-1.31953,0.96634,0.73319,0.30689,1.85480,-0.83790,0.77105,0.46382,-0.33557,-0.59870
12.49000,14.13611,0.72666,0.57041,0.91302,0.93269,1.05813,0.84182,0.93989,-0.77270,-0.25874,0.88848
13.69839,13.72292,-2.09663,1.41536,0.67604,0.49096,1.14333,-0.86249,0.05993,0.52900,0.92086,-0.45444
12.75631,14.59705,-2.80165,1.42054,0.86239,0.96040,0.46267,0.87919,-0.35764,-0.62567,-0.48939,0.43326
12.54241,14.18918,-3.26511,0.80805,1.04060,0.66252,0.09106,-0.88953,-0.05406,0.73045,-0.17746,-0.52992
13.22619,13.21400,0.60061,0.77005,1.17915,0.80252,1.20916,-0.34880,-0.93892,-0.67737,-0.64520,-0.03260
12.88402,14.92581,-1.38308,0.57130,0.05317,0.16081,1.84575,0.53021,-0.54657,0.81672,0.27941,0.56365
13.28247,13.40055,-1.73678,1.36694,0.57511,0.92149,0.75570,-0.81807,0.44997,-0.45610,0.56561,-0.28687
13.07074,13.80668,-3.22748,1.20140,1.03785,0.90790,0.63562,0.69522,-0.42886,-0.07888,-0.70197,-0.54365
12.98263,14.63820,-1.11745,0.91591,1.24929,0.75678,0.94089,0.61747,0.27558,0.98778,-0.99315,-0.52621
13.16425,13.42441,-3.31049,0.90574,0.05396,0.30090,0.62183,0.70517,0.11980,0.15702,-0.05736,-0.16005
12.67416,14.93665,-3.37721,0.85759,0.83371,0.85108,0.85909,0.48276,-0.82228,0.23911,0.93405,0.55852
13.47454,14.12805,-1.74301,0.83650,1.31301,0.27884,0.16515,0.85390,-0.40764,-0.56831,-0.55705,0.79028
13.55348,14.80294,0.49711,1.19205,0.36726,0.90692,0.90787,-0.87770,-0.97155,-0.53380,0.88056,0.41866
12.32254,13.57352,-1.72565,0.63405,0.88975,0.11144,0.02182,0.41145,0.45048,0.73853,-0.47300,0.14017
12.91102,13.86100,-1.97431,1.07120,0.67122,0.84801,0.43061,0.70844,-0.24553,0.00978,0.12762,-0.39682
13.69307,14.89040,-1.04730,0.81028,1.12158,0.55235,1.39695,-0.13063,-0.73111,0.88562,0.09797,0.34385
13.63314,14.65909,0.47849,1.37868,0.33854,0.78673,0.94845,0.72793,-0.75973,-0.45679,0.69727,0.10135
12.66373,13.82882,-0.44326,0.52160,0.25679,0.24323,1.04381,0.99850,0.43007,-0.93374,0.22528,0.81857
12.14399,13.28274,-1.61882,0.53593,0.51313,0.87698,0.00855,-0.27707,0.96849,-0.72096,-0.28505,0.35202
12.57576,13.59557,-0.16781,1.29952,1.05779,0.70399,1.82162,-0.90954,0.06602,-0.68303,-0.42029,0.46088
12.04035,13.24114,-3.24408,1.31865,1.17314,0.19459,0.86018,0.67417,0.22194,0.05957,0.78741,0.45944
12.10253,14.64696,-2.89886,0.82321,0.00610,0.86031,0.02490,-0.14347,-0.82000,-0.76884,0.53676,0.32614
12.81290,14.20684,0.60818,1.22950,0.72762,0.07212,1.16760,0.55813,0.08673,0.04578,-0.35642,0.89570
13.59551,14.29688,-2.24910,0.64503,0.24290,0.85590,0.38377,0.87253,0.17368,0.15344,-0.25725,-0.79115
13.22949,14.10523,-0.64774,0.96143,0.50337,0.19097,0.05701,-0.10080,-0.69250,-0.99544,-0.77032,0.08237
13.84927,14.47820,-3.15568,0.62821,0.78659,0.16617,1.14977,0.52281,0.64605,0.09329,-0.48480,-0.89705
13.56161,14.78329,-2.43677,0.94143,1.19661,0.19856,1.17183,-0.25528,0.74490,-0.86911,0.50047,0.35195
13.83201,13.29189,-1.83303,1.16258,0.41451,0.42730,0.00306,-0.97000,0.73845,-0.05267,-0.14250,0.31565
13.56199,13.25925,-0.89341,0.91320,0.10859,0.42894,1.90459,-0.99530,0.94736,0.55555,0.40053,-0.54006
13.08460,14.14701,-1.02479,1.34967,1.28374,0.58613,0.11044,0.73567,0.52206,-0.59357,0.81067,0.14518
12.63393,14.53029,-0.18427,1.13973,0.48591,0.73655,0.04058,-0.89458,0.52123,-0.55582,-0.09739,0.95217
12.52558,14.81058,-1.64852,0.98185,0.31912,0.72630,1.37061,-0.54467,0.40902,0.75335,0.52439,-0.82926
12.49850,14.09802,-1.55131,0.91136,1.21319,0.01392,0.72308,-0.37984,-0.93721,-0.98740,0.17408,-0.83160
12.99049,14.86646,-1.04366,0.95470,0.60087,0.61560,1.03792,-0.19403,0.76817,-0.41411,0.29130,0.47866
13.81185,13.58865,-0.19610,1.01459,0.38092,0.33817,1.65369,-0.97975,0.82334,0.21092,0.32161,-0.97058
12.40731,13.27880,-2.04265,1.26422,0.75700,0.56492,1.48938,0.66733,0.37943,0.44893,-0.69661,0.64155
12.05241,13.56138,-1.44133,0.76705,0.66018,0.00701,0.52702,0.46932,0.03739,0.03044,-0.40179,0.97040
12.68273,13.41934,0.69197,1.01446,0.35120,0.49222,1.75819,0.88535,-0.86235,-0.81358,0.57750,-0.93673
13.93554,13.90493,-0.45172,0.58708,0.15264,0.05843,0.64113,-0.22885,0.98638,0.23001,-0.38312,-0.66783
13.49604,13.79192,-2.83942,0.87626,0.53304,0.50665,1.33977,0.61428,-0.42135,0.25113,-0.81730,0.70890
12.00943,14.25907,-0.79988,1.01737,0.13047,0.18304,1.06845,0.56423,-0.26234,-0.95899,-0.24543,0.47487
13.33207,13.96219,-2.65002,1.38772,0.15208,0.88792,1.18679,-0.04414,0.55494,0.19875,-0.61974,0.86068
13.20265,14.15066,-0.58607,1.31798,0.36496,0.31901,1.89967,-0.37005,-0.01425,0.30747,0.25007,-0.92414
13.54186,14.57714,-2.43964,1.33422,0.50351,0.96914,1.48505,0.15512,0.22306,0.08980,0.91239,0.51471
13.52123,13.24602,-2.79801,0.99169,1.23699,0.08102,0.47517,-0.85428,0.06990,-0.07908,0.89319,-0.28278
12.00068,14.43960,-3.43576,1.04408,1.09192,0.15435,1.34103,0.11052,-0.16178,-0.27789,0.16686,0.84161
13.47269,13.76665,-1.31627,1.28590,0.84365,0.81063,1.72499,-0.91844,0.02602,-0.97839,0.95591,-0.72504
12.32130,14.57443,0.39318,0.62148,1.32455,0.09682,1.24133,-0.48436,0.32313,-0.29576,-0.70444,0.97092
12.07159,14.18663,-0.53883,1.22789,0.56133,0.74490,1.59753,0.39739,-0.47541,0.28046,0.13141,0.35567
13.50194,14.74450,-2.40808,0.52118,0.92116,0.67684,0.75466,-0.23392,0.14517,0.99276,-0.08170,-0.00147
12.96478,13.48644,0.14947,0.99172,1.29669,0.90973,0.17774,-0.47764,-0.24757,-0.24809,0.63503,-0.25768
13.12246,14.24297,-1.60424,1.30424,0.49133,0.40085,1.63543,0.62363,-0.31237,-0.97619,-0.13905,-0.50403
13.73329,13.99132,0.40076,1.43068,0.94199,0.73687,1.47956,-0.32540,-0.87679,0.49274,0.89127,-0.93441
12.87210,13.46916,-0.97374,1.43910,1.29802,0.03601,0.61379,-0.82936,0.35157,0.25434,-0.98252,0.02688
12.34967,13.38880,-0.93059,0.54984,0.92632,0.80220,0.34961,0.24267,-0.24961,-0.71329,-0.53405,0.41934
13.15340,14.37299,-3.33145,1.30761,0.68077,0.16431,0.85016,0.26387,0.88969,-0.20872,0.11676,0.83055
12.59427,13.28086,0.90684,1.22284,0.06879,0.18228,1.48177,0.84126,0.52538,0.72156,0.91520,0.32611
12.89907,14.55481,0.39959,1.26255,1.47913,0.82285,1.24599,0.17647,-0.02449,0.26743,-0.05140,-0.46366
13.39817,14.87370,-0.79479,1.46557,0.98180,0.42336,0.06730,0.17579,-0.74245,0.13523,0.28871,-0.78972
12.67020,13.72634,0.97005,0.58389,0.03009,0.44438,0.45269,0.27146,0.58093,0.47374,0.37666,0.84717
12.04494,13.61158,-2.12095,1.47095,1.22077,0.85073,0.24835,-0.90157,0.24317,-0.33463,0.79378,0.75398
12.86221,14.84820,-1.09565,1.48468,0.87588,0.36396,0.02825,0.12011,-0.47718,-0.63575,-0.88458,0.57414
13.33488,13.75564,0.63749,1.24485,1.36756,0.76675,0.81198,0.75239,-0.65341,0.16436,0.85507,-0.48646
13.28859,13.02654,-0.12375,1.40666,0.66426,0.50953,0.20375,0.89761,0.26691,-0.40810,-0.56554,0.59251
13.73421,13.26675,-2.00956,1.35406,1.40001,0.50111,0.57803,-0.64919,-0.65402,-0.17900,0.39258,0.90999
12.15911,13.78138,0.59327,0.69277,0.42970,0.11702,0.33136,0.69409,-0.96716,0.83353,-0.93983,0.27307
13.51549,14.18570,-0.35956,1.29744,0.73800,0.73284,0.54810,0.16762,-0.72929,0.82946,0.39963,-0.50721
12.63369,13.06990,-2.03863,1.42631,0.47857,0.32291,0.80739,0.77311,-0.06772,-0.99663,0.54963,0.49124
12.78967,14.76212,-0.65613,0.87467,0.66672,0.26866,0.66123,0.41714,-0.69704,0.89585,0.75954,-0.47132
12.83681,13.64951,0.83156,1.40496,1.36537,0.57613,1.38375,0.21309,0.79973,0.88953,-0.21549,0.97174
12.75174,13.05325,-0.41584,1.40479,0.53427,0.28002,0.38470,-0.47864,0.60682,0.44088,-0.64426,0.65044
13.69534,14.05679,-2.51682,0.98892,0.22578,0.56429,0.68632,0.85853,-0.78305,-0.14154,0.80519,0.80302
12.16511,13.74333,-1.49186,1.09811,0.02608,0.80880,1.51461,-0.48380,-0.29085,-0.67712,-0.74683,-0.72944
12.15897,14.36820,-2.59634,0.70125,1.10486,0.84839,1.90514,-0.18784,0.42687,0.44149,-0.57687,-0.51816
13.13864,14.48193,-0.51771,1.48318,0.35605,0.36864,0.54280,-0.70933,-0.24585,0.37933,-0.60847,0.07266
12.64852,13.83581,-1.39770,1.47177,0.22691,0.73308,0.33585,-0.52202,-0.62094,0.93372,0.52431,0.09591
12.42134,14.12039,-2.29915,0.69839,1.20230,0.07491,0.67833,-0.62097,0.02911,0.71893,-0.69468,-0.38499
13.11550,13.14317,-0.79623,0.63796,1.47218,0.23202,0.33935,-0.96510,0.92349,-0.94526,0.05982,-0.38955
12.43344,14.49820,-2.01351,0.55987,0.94962,0.23285,0.85961,0.44012,0.90531,-0.84605,0.47391,-0.70348
12.30186,14.89972,-1.61013,0.55962,0.66546,0.48196,1.00324,-0.35922,-0.98781,0.12838,0.40837,0.41639
12.73904,14.53824,-0.76445,0.58464,1.04907,0.56543,0.97532,-0.55144,0.92089,-0.90663,0.86131,-0.64829
12.90358,14.08367,-2.92437,1.24963,0.58304,0.91309,0.60050,0.93749,0.26280,-0.34824,-0.18298,0.23797
13.60497,14.10572,-1.53691,1.46642,1.11034,0.52985,0.75040,-0.35191,0.87794,0.47213,-0.27644,0.92751
12.95520,13.42925,-2.01295,0.86840,1.18577,0.83553,1.74352,0.62794,-0.38269,0.54121,-0.37010,0.50773
13.95752,13.71646,0.55574,1.20370,0.53988,0.67915,1.41759,-0.59394,0.80238,-0.23212,0.30711,-0.90743
12.81814,13.53322,0.72534,0.83887,0.65981,0.40842,0.91846,-0.65355,0.53049,-0.23850,0.46488,0.34413
13.07880,14.82496,-0.42192,0.79374,0.87192,0.62661,1.25963,0.33057,0.24895,0.42285,0.38848,0.90413
12.91840,14.55322,-3.44701,0.62308,0.54170,0.07010,0.17850,-0.87727,0.91442,-0.22355,0.31876,0.83354
13.27710,13.18209,-0.72655,0.87280,0.39599,0.15950,0.89035,0.47978,-0.31406,0.44140,-0.68542,0.04289
13.37789,13.22954,-2.08400,0.58749,0.30837,0.07355,1.03932,-0.00353,-0.97752,-0.41078,0.66756,-0.06778
12.97683,13.10076,0.85468,0.65054,0.70828,0.38513,1.75520,-0.45426,-0.24688,0.24596,0.60530,-0.47228
12.90186,13.73140,0.82160,0.72881,1.00685,0.74942,0.20701,0.94122,-0.28406,0.74082,-0.17782,0.45119
12.12018,13.75023,-1.12648,1.30656,0.26606,0.12413,1.85707,-0.48801,0.93930,-0.80266,-0.48902,-0.60553
13.10529,13.42655,0.50754,0.94497,0.82126,0.84032,1.71265,0.33710,-0.39943,-0.42329,-0.16963,0.19561
13.42837,14.05483,-1.90877,1.18370,0.37341,0.16823,1.09962,-0.31378,-0.78251,-0.17406,0.22677,-0.27278
13.29337,14.34553,-2.70348,0.69254,1.22175,0.51748,0.36186,-0.13747,-0.71224,-0.52965,0.28025,0.87352
12.12797,14.98201,-1.51268,1.12919,1.15238,0.20655,1.69832,0.45317,0.24238,0.64086,-0.13612,0.59148
13.43720,14.31122,0.47314,0.61264,0.96836,0.47313,1.79225,-0.77848,0.18637,-0.28130,0.57788,-0.19412
12.76262,13.95679,-0.89893,1.48519,1.19403,0.12655,1.11165,0.41151,-0.20758,-0.27088,-0.08379,0.84541
12.08474,14.91209,-1.44958,1.47233,1.26816,0.69035,0.74355,-0.09643,-0.80203,-0.77536,0.85093,0.95793
13.93550,14.44236,-1.52829,0.76288,0.91665,0.52304,1.44895,-0.20511,0.25703,-0.60463,-0.58225,0.19638
13.71688,14.48658,0.75024,0.77450,0.37360,0.66708,1.62334,0.44916,0.56737,0.16230,0.09637,0.25266
13.02879,13.31329,-2.72118,0.71834,0.27323,0.69786,0.36451,-0.88737,-0.09332,-0.74825,-0.04101,0.76482
12.60314,13.95926,-1.47388,0.85015,0.37363,0.19051,1.60936,-0.68293,-0.93624,0.34341,-0.11168,-0.94317
12.64127,13.32003,-0.79721,1.46803,0.50098,0.63074,0.85616,-0.00493,-0.77924,0.40976,-0.23282,-0.09928
13.73703,13.19096,0.55558,0.93498,0.48657,0.29958,1.11283,-0.96973,0.99803,-0.26626,0.16373,-0.29906
13.19112,13.46980,0.16567,1.13662,1.27633,0.23167,1.64928,-0.65178,0.76659,-0.13272,0.05269,-0.12032
13.38873,14.19790,-3.21107,1.05173,0.86224,0.11566,1.92511,0.18989,0.21926,-0.07825,-0.29596,-0.35282
13.86860,14.54633,-3.36147,0.70463,1.08710,0.94563,1.83821,0.30068,0.01295,-0.45722,-0.62593,0.43980
12.27290,14.28486,0.07106,1.02710,0.77419,0.65967,1.17231,0.12367,0.14381,-0.61243,0.16598,-0.79936
12.81066,13.55859,-1.62681,0.91120,0.03875,0.25933,1.55275,-0.31478,0.14115,0.67309,-0.19040,-0.96390
12.51345,14.84572,-0.41986,0.57272,1.32530,0.68096,1.43778,-0.81869,0.78874,-0.50951,-0.87466,0.98243
13.72053,14.35086,-1.03013,0.58672,0.46547,0.53316,0.60972,0.94504,-0.65325,0.26767,-0.50728,-0.23569
13.60354,13.17152,-0.60654,1.03697,1.18614,0.92990,1.78179,-0.85641,-0.59157,0.95015,-0.33711,-0.06363
13.68823,14.18983,0.00958,1.39169,0.33186,0.56583,1.55952,0.12967,-0.97176,-0.86959,-0.38305,0.78196
12.97986,14.21778,0.50937,1.27229,0.43635,0.73604,0.68441,-0.93610,-0.01136,0.47128,-0.69249,-0.57727
13.32354,13.25575,0.43355,0.53062,0.20329,0.87373,1.43798,0.19183,-0.86741,0.56516,-0.49588,-0.20207
13.31743,13.02475,-2.43718,0.80086,1.46709,0.86850,1.95253,-0.58347,0.37015,0.63623,-0.60146,0.36502
13.31630,14.84457,-3.37944,0.97684,0.58599,0.89709,0.11919,0.20295,-0.99653,-0.19609,-0.35915,0.65903
12.63069,14.17311,-2.74232,0.88814,0.64060,0.67645,1.57220,0.60062,0.41354,0.38199,-0.37265,0.67793
12.68496,13.30209,-1.61973,1.13937,0.34646,0.37242,0.67293,-0.98685,0.23329,0.96047,0.92817,0.37337
12.43013,14.32942,-2.61116,1.48383,0.78044,0.71456,0.54152,0.34911,0.84086,-0.62797,0.57361,-0.36704
13.49738,14.84642,-1.05843,0.56814,0.07473,0.22219,1.35340,-0.24098,-0.97582,0.51756,0.01880,0.54660
12.85226,14.97383,-0.18153,0.97784,1.43433,0.50883,0.06760,-0.93643,-0.00888,0.28590,0.38489,-0.13601
12.63562,14.77525,0.67228,1.20669,1.12416,0.19599,1.75482,-0.34469,0.69531,-0.15723,0.75078,0.64527
12.66497,13.43740,-1.34948,0.96620,0.29972,0.25385,1.36352,0.36011,-0.30560,-0.89306,0.31752,0.13881
13.98830,14.86694,0.28388,0.99017,0.39036,0.44371,1.69656,0.61324,0.80350,-0.76622,-0.15675,-0.96640
13.43916,14.80273,-0.54157,1.35698,0.23710,0.14462,0.33851,0.82679,0.88515,-0.42133,0.79024,0.04538
12.64530,14.05825,-3.16588,1.16089,0.52835,0.09199,1.27507,-0.30356,0.31091,-0.89758,-0.80290,-0.64342
13.61965,13.88292,-0.60071,0.92192,0.20066,0.09778,0.71212,0.73733,-0.65536,-0.99250,-0.79462,0.35923
12.96044,14.00663,-2.43222,0.99475,0.39551,0.85393,1.86125,0.52539,0.73354,-0.48853,-0.73988,-0.35871
12.56553,14.95359,-2.53863,0.55947,0.52697,0.03475,0.69969,0.93446,0.99173,0.08628,-0.01986,0.63654
13.61906,13.83668,-3.45312,0.96683,0.04426,0.16360,1.14049,-0.10336,-0.30366,0.72984,0.17111,0.70521
12.69730,14.54157,-1.96454,1.48211,0.23964,0.64813,0.07792,-0.51266,-0.40097,-0.96310,0.53538,-0.94227
12.39815,13.93086,-1.16077,1.28856,0.23552,0.88671,1.55335,0.72887,0.28204,0.70113,-0.36712,-0.78336
13.97378,13.94422,-0.83961,0.70271,0.96048,0.52009,1.14279,0.57110,-0.01154,0.57398,-0.76361,0.58598
12.56094,14.47522,0.09048,0.52593,1.16046,0.07016,0.71691,0.40556,0.20022,-0.95640,0.01703,-0.42255
13.80722,14.92716,-3.20247,1.01942,0.57162,0.16901,0.40361,0.16274,0.83396,-0.98589,0.31458,-0.64742
12.66006,13.83035,-2.81328,1.31042,0.26519,0.11668,1.67903,-0.27140,0.58531,0.46312,-0.11643,0.01158
13.98075,14.14658,-3.14424,1.00602,0.93288,0.37037,1.48800,0.62374,-0.47688,0.47598,-0.13870,0.15412
12.99419,13.70308,-2.60332,1.32798,0.63700,0.59177,1.13935,0.27817,0.49253,-0.30846,-0.00368,0.17634
13.37127,14.51558,-2.63175,1.27431,1.38996,0.31494,1.90936,0.84340,0.15531,-0.38210,0.57877,-0.68701
12.06025,14.67928,-1.06265,1.39325,0.90736,0.49910,1.96397,0.87951,-0.30904,-0.56127,-0.22486,0.09350
13.89239,13.58266,-1.68991,0.70145,1.45347,0.20112,1.66164,0.29926,-0.59606,0.23822,-0.25070,0.24431
13.07936,14.25171,-2.38742,1.46163,0.27520,0.07985,1.86599,0.62243,0.32554,0.37737,-0.67137,-0.99624
13.60811,14.25337,-1.00651,1.13089,1.12003,0.37889,1.83582,-0.83034,0.51067,-0.70848,-0.67144,0.97267
