# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.31552,14.96315,-3.40142,1.38631,0.33269,0.68308,0.33628,0.37765,-0.28132,0.91236,-0.95738,0.28335
13.67675,14.83833,-0.04170,0.63406,0.78757,0.37861,0.42969,-0.31888,0.38424,-0.16279,-0.00262,-0.32642
13.00068,14.27417,0.84306,1.19331,0.38552,0.47351,1.77361,-0.30060,-0.03483,0.18159,0.28413,0.42197
13.10677,13.78188,0.82785,0.66058,0.36749,0.36661,1.12544,0.88444,-0.11900,-0.43963,0.20348,-0.18127
13.54224,13.70096,-1.49496,0.94798,0.64551,0.97173,1.63436,-0.13620,0.56246,-0.36254,0.59612,0.23997
13.50950,14.27867,0.24558,1.33462,0.00372,0.89877,1.05768,-0.90246,0.61221,-0.33092,-0.98082,-0.85241
12.39323,14.88013,0.22329,0.77319,0.05493,0.94696,1.71128,0.07757,0.64236,-0.01355,-0.50493,-0.53014
12.01179,14.15011,-1.59794,1.17899,0.99962,0.84509,1.94906,0.70950,0.95183,-0.04383,-0.27943,-0.87906
13.25604,13.27654,-3.47147,1.12289,0.79563,0.03421,0.67761,-0.05642,0.17979,0.70495,0.95783,0.76098
12.91382,13.37994,-2.57563,0.71166,1.41281,0.39923,1.39985,-0.01646,-0.98993,0.42268,-0.33616,-0.33158
12.62264,14.02742,-0.69807,1.10378,0.10049,0.98570,0.92954,0.19500,-0.71638,-0.93919,0.42172,0.17537
12.92812,13.28183,-2.17225,0.96438,0.14099,0.02612,1.96250,0.94050,0.15143,-0.72680,-0.28203,0.54577
13.46356,14.46198,-3.00025,1.42036,0.11604,0.59879,0.23859,-0.69130,-0.47553,0.41667,0.92756,0.40319
13.08683,13.72774,-2.21263,0.60613,1.36413,0.44743,0.04753,0.40470,-0.61864,-0.08604,-0.37082,-0.41665
13.78786,13.87840,-0.18518,1.03073,0.90041,0.13681,0.28674,0.64461,0.06264,0.69739,0.86605,0.79357
12.47639,13.35331,-0.41284,0.57466,1.00401,0.56732,1.13364,-0.46979,-0.99671,0.53011,-0.38684,-0.82030
12.27919,13.56665,-3.06836,0.71061,0.05685,0.26066,0.04283,0.40940,0.63349,0.67914,-0.76350,0.72338
12.87475,14.62741,-0.52371,0.87909,0.60734,0.84877,0.61904,-0.63339,0.66883,-0.66376,-0.23368,0.91238
12.66190,14.72944,-2.68766,0.79485,0.35329,0.20215,0.64796,-0.43427,-0.25220,-0.62595,0.14903,0.75645
12.44070,14.76317,-0.05336,1.00071,1.48942,0.13274,1.36752,-0.00009,-0.21558,0.49970,0.59066,-0.30334
12.73229,14.47639,0.57098,1.32317,0.00350,0.84590,1.04753,0.56314,0.73581,-0.54719,-0.39217,0.08233
12.07724,14.68760,-2.94395,0.61803,1.12692,0.24751,1.12838,0.00493,0.66373,-0.96077,-0.58448,0.30668
12.83855,14.24016,-1.79206,1.39522,0.69751,0.47958,0.74643,-0.49395,0.22475,0.05428,0.86274,0.26084
12.89407,14.07785,0.41210,1.30533,0.23713,0.99161,1.10569,0.93517,0.86689,0.24857,-0.29376,0.94780
13.82449,13.72271,-3.17589,1.07216,0.48067,0.87233,1.86660,0.49654,-0.50110,-0.45268,-0.78559,0.15146
13.02247,14.52448,-3.32357,0.93914,0.67629,0.69691,0.06582,-0.78836,0.74387,-0.61093,0.39163,0.16580
13.93263,14.03323,0.55072,0.80880,0.11698,0.97374,1.99754,-0.14087,-0.45792,-0.76463,0.11394,0.97488
13.58917,14.61168,-0.53752,1.35346,0.94852,0.70420,0.84834,-0.95476,0.32476,0.46533,-0.73903,0.67580
12.05608,13.67333,0.27360,1.12298,0.93357,0.57138,0.66049,-0.90606,-0.87492,0.88347,-0.56157,-0.99436
12.69250,13.38756,0.68729,1.47208,0.11116,0.23077,0.48939,-0.73608,0.41443,-0.35065,0.46787,0.77965
13.19065,14.71503,0.01011,1.34814,0.25602,0.99454,0.61545,-0.68956,0.75101,-0.40445,-0.66984,0.22753
12.11655,13.22644,0.36654,1.44473,0.22719,0.88398,1.13060,-0.52365,0.55759,-0.61322,0.62032,-0.45931
13.15724,14.57871,-2.81595,1.19333,0.09244,0.56364,1.49013,-0.37893,-0.14033,0.39608,-0.41061,-0.67769
12.52259,14.77581,-2.60245,0.67190,0.98483,0.09465,1.94351,-0.10298,0.52884,-0.13117,-0.02047,-0.16665
12.55899,14.93171,-1.45521,1.14730,1.23227,0.17301,1.97381,0.87538,0.79845,-0.50191,0.69163,0.55487
13.46966,13.63219,-1.31757,0.58504,0.55276,0.59175,1.58903,0.42622,-0.26675,0.64927,0.75386,0.56181
13.39492,14.78476,0.07531,0.66898,0.73675,0.27655,0.42719,0.38073,0.42230,0.53305,-0.82454,0.02985
13.40949,14.64859,-2.19836,1.43342,0.16596,0.03564,0.90620,0.66484,-0.83834,0.46530,-0.06093,-0.74828
12.62921,13.61260,-2.09154,1.25152,0.99559,0.08597,0.10095,-0.08069,-0.50568,0.56603,0.06257,0.37852
12.81510,14.58002,0.19919,1.23464,0.99093,0.25765,1.68238,0.06162,-0.45802,-0.35653,-0.86541,-0.69853
13.63874,13.84465,-0.07120,0.61005,1.08523,0.14233,0.70345,-0.05788,-0.00618,0.10228,-0.78208,-0.06988
13.15881,14.03454,-3.48621,0.52895,1.42089,0.08665,0.34451,0.32146,-0.92528,0.66642,-0.00869,-0.70827
13.93153,13.76385,-0.16522,1.16595,1.43171,0.23228,1.98802,-0.12400,0.33136,0.10881,-0.28427,0.18003
13.35774,14.31886,-1.65467,0.58047,1.15356,0.47701,0.24764,-0.36786,0.45619,-0.15508,-0.58367,-0.38777
12.79076,13.48866,0.56251,0.95947,0.11027,0.10637,1.08205,-0.02004,-0.60376,-0.75170,-0.04794,0.45989
12.84896,13.49652,-3.08219,1.10114,0.14718,0.44606,0.33603,0.48909,-0.51892,0.88257,0.09190,0.30257
13.42532,14.12309,-2.11300,1.09366,0.16277,0.69738,1.35479,0.35177,0.01051,0.89678,-0.56451,0.30177
12.60676,14.72153,-3.26714,0.77473,0.99699,0.46416,0.28393,-0.26418,-0.84928,0.42997,-0.91729,-0.36382
13.17135,14.75597,-3.47917,1.09345,1.47647,0.76451,1.24260,-0.71144,-0.51608,-0.79086,-0.20925,-0.39389
12.01249,14.92852,-2.47740,1.29959,0.79522,0.84225,0.49819,-0.59815,0.56233,-0.17967,-0.69113,0.34478
13.57861,14.65447,-2.23637,1.42602,0.02357,0.80512,1.91436,-0.36251,-0.97642,0.87646,0.78755,-0.43862
13.57758,13.24230,-1.78038,0.79272,0.89742,0.94442,0.38315,0.34905,-0.79656,-0.72101,0.30829,-0.96669
12.83011,14.34313,-1.69270,0.52306,0.96663,0.81714,0.46622,-0.39119,0.02210,-0.56976,0.29780,0.28344
12.06395,13.02818,-0.93699,1.14016,1.21973,0.03983,0.39127,-0.00241,-0.57513,-0.95381,-0.87450,-0.52484
13.86185,14.46916,-0.87866,1.47457,0.22286,0.46021,1.46742,-0.33480,-0.80583,-0.39796,-0.80627,-0.78825
13.71529,14.24143,-2.96316,0.85228,0.59375,0.36207,0.41401,0.64625,0.43838,-0.65877,0.23488,0.59761
12.89122,13.76804,0.13326,1.29034,1.45597,0.77618,1.55405,0.34091,0.30545,-0.48089,0.82810,-0.86644
12.48583,14.95270,-2.33110,0.84487,0.42794,0.47513,0.86568,-0.78537,0.82206,0.40348,-0.70863,-0.84120
13.00763,14.39998,-2.87409,1.36406,0.86544,0.20389,0.42917,-0.30427,-0.68839,-0.57125,-0.38257,0.91719
12.76554,13.86269,-0.36348,1.39406,0.29959,0.59918,1.52039,-0.58391,0.28018,-0.59414,0.56263,-0.82053
13.64770,13.46906,-1.38871,1.44534,0.00532,0.39522,1.42884,-0.63753,0.94419,0.93244,0.41508,0.76697
13.53509,13.78011,-0.10500,0.58857,1.18886,0.18726,1.70388,-0.34652,0.35132,0.14017,0.72910,-0.79186
12.97820,14.28141,-0.31751,1.41644,1.17835,0.55003,1.55120,0.95340,-0.05719,0.71571,-0.33880,-0.82156
12.41582,13.96562,-1.53428,1.47978,1.31536,0.91248,0.57946,0.80206,-0.04250,0.04080,-0.93948,0.43390
12.39107,13.38083,0.25286,0.88038,0.98849,0.62262,0.23961,0.48435,-0.43695,0.78874,0.78596,0.38796
13.72174,13.20043,0.01209,0.96772,1.01542,0.48650,1.78001,-0.79234,-0.66987,0.82324,-0.88193,0.19077
13.45362,14.47530,-3.00235,0.63158,0.06973,0.66454,0.02961,-0.44282,-0.69676,0.26572,0.32126,0.50137
13.96256,13.29879,-0.89128,0.83889,1.05370,0.07973,0.41750,-0.00103,0.91538,-0.16073,-0.71964,-0.92010
13.50911,13.61426,0.28122,0.75555,0.63927,0.13990,0.42886,-0.22601,0.33940,-0.92519,-0.31565,0.66247
12.50497,14.63739,-1.65343,0.63472,1.27071,0.95776,1.04192,0.53424,0.71575,0.99615,0.12315,-0.22233
13.17280,14.99687,-2.56829,0.72119,1.24301,0.62844,1.23650,0.12676,0.69255,-0.18247,0.32892,-0.03517
12.77043,14.49682,-1.45140,1.46321,1.13040,0.46289,1.88545,-0.01644,-0.87664,0.22302,0.58637,-0.48979
12.59161,13.82883,0.60481,0.66542,1.03692,0.49991,0.85744,-0.92763,0.38106,-0.54446,-0.63508,-0.14280
13.18740,14.19046,0.01641,1.07723,0.50535,0.60247,0.25227,-0.71523,0.03596,0.69759,0.27889,0.99719
13.06050,14.96789,-0.62168,0.63146,0.46834,0.48816,1.99757,0.16308,0.60612,-0.37005,0.77124,-0.20720
13.77590,13.54283,-2.77927,0.97224,0.70692,0.88058,1.56026,0.36579,-0.94162,-0.18872,0.18163,-0.37307
13.63346,13.74259,-3.32034,0.79876,0.28185,0.95042,1.54679,-0.36930,-0.57107,0.74196,-0.79907,-0.45037
13.77435,13.34210,-2.45363,1.29223,0.89012,0.32844,1.63079,-0.24878,0.08426,-0.76907,0.28915,0.74727
13.26218,14.84807,-1.56224,1.03186,1.43351,0.04287,1.35024,-0.06995,-0.39051,-0.14157,-0.74951,-0.12734
12.46658,14.34791,-3.16187,1.20758,1.48119,0.15105,1.11089,0.94627,-0.99061,0.58726,0.07042,-0.65485
12.96961,13.06311,-0.33184,1.16861,1.12212,0.19763,0.76828,0.07813,0.67170,-0.05412,-0.07830,0.59669
13.98857,14.70044,-3.21272,1.06683,1.26680,0.32376,1.91778,0.45241,-0.85431,-0.37896,0.10638,0.34375
12.69420,14.39853,-2.18371,0.80135,0.66199,0.19226,0.78233,0.12588,0.50688,0.10488,0.68860,0.52709
12.24904,14.87407,0.40054,1.09395,0.78923,0.58270,0.38467,-0.83344,0.57151,0.50043,-0.72846,-0.96212
12.16748,13.92773,-3.27255,1.13499,1.19102,0.18982,0.30308,0.49632,-0.02277,0.07020,0.52632,0.58394
13.05349,13.02558,-0.51492,0.97603,0.38711,0.55424,1.87042,0.52153,-0.05101,-0.54156,0.88997,-0.27811
13.66409,13.64376,-2.50320,0.67577,0.07466,0.88701,1.55554,0.32491,-0.88513,-0.13761,0.03098,0.42468
12.65922,13.32244,-0.02324,1.13965,0.19987,0.72451,0.42272,0.93074,-0.95021,0.12328,-0.75111,-0.24183
13.90890,14.05073,-3.21331,1.01179,0.75879,0.99530,0.69028,-0.55308,-0.60236,-0.37973,0.96062,-0.50782
13.01400,13.68118,-2.85514,0.87735,0.09622,0.91598,0.86167,-0.61554,-0.74939,0.80930,-0.55253,-0.51423
13.21108,14.91283,-2.90517,0.54683,0.95405,0.89613,0.78529,-0.70840,-0.33025,-0.11013,0.76470,-0.33373
13.77587,14.89557,-1.99542,1.41669,1.33659,0.65373,1.35499,0.09943,0.81282,0.51513,0.53568,0.55118
12.65539,13.87886,-1.81250,0.65221,1.24319,0.26667,1.63595,-0.11819,-0.95103,0.45773,-0.15738,-0.43621
13.48110,14.93951,-0.73836,0.82509,1.26873,0.66010,1.66052,0.71139,0.96006,0.95874,-0.20260,0.92148
12.58012,13.01525,-2.53421,0.57918,0.48577,0.86772,1.16925,-0.55963,0.44135,0.82241,0.49886,0.80264
13.32220,14.49771,-2.19034,0.77613,1.47047,0.93533,0.18957,0.45500,-0.24866,-0.98839,0.02764,0.77327
12.51338,13.71409,-2.98757,1.19960,0.85295,0.60483,1.35581,0.59571,0.54492,0.86268,0.51863,-0.78419
12.62001,14.45875,-1.41742,1.41667,0.51263,0.24713,1.52370,-0.71984,-0.37136,0.66839,0.04324,-0.94996
13.90556,14.85146,-3.15384,0.72686,0.04474,0.55670,0.84575,0.05806,0.88933,-0.51542,-0.36956,-0.35503
13.73224,14.39171,-2.00794,1.36154,0.89539,0.33757,0.04361,0.98598,-0.28997,0.90823,0.61027,-0.76434
12.33196,14.75848,-2.75422,0.92029,1.08681,0.14936,1.05793,0.68001,0.55629,-0.24800,-0.19232,0.86053
13.92620,14.41156,-1.47800,0.54823,0.85403,0.19534,1.17892,-0.36367,-0.44420,0.83950,0.99589,-0.12413
13.32928,13.82166,-0.52794,1.00297,1.20892,0.73626,0.51382,-0.54982,-0.84485,-0.17924,0.99331,-0.79402
12.36907,14.87881,-0.54464,1.19476,1.16376,0.30470,1.04612,-0.28550,-0.42489,-0.76516,-0.02148,0.25107
13.46468,13.91434,-1.76922,0.85638,1.31244,0.79935,1.55833,0.22849,0.66185,-0.83595,-0.83359,0.89336
13.38400,13.96103,-0.70810,0.63412,0.68453,0.99282,1.16646,-0.41006,0.01412,-0.04806,0.02143,0.35537
12.02572,13.77840,0.59585,1.48006,0.21538,0.58652,0.99984,-0.33883,-0.03281,0.19809,-0.95134,-0.07004
13.10652,13.38411,-3.29924,1.02603,0.09505,0.39889,1.42005,0.67997,0.95714,0.75612,0.10822,-0.21343
13.51630,14.32538,-0.96899,1.05247,1.24310,0.15420,0.98160,-0.19721,0.97401,-0.47552,0.33383,-0.35747
13.82357,13.68581,-2.48769,0.82110,1.35245,0.89134,1.77500,-0.18960,0.37879,0.73330,0.35937,0.99046
12.82744,13.61435,-3.30196,1.13675,0.78061,0.84105,1.50009,0.85440,-0.62834,-0.96808,0.67041,0.74645
12.71192,13.81551,-0.52768,1.36159,1.24883,0.63626,0.64368,-0.10277,-0.99611,0.36935,0.36795,-0.23691
13.15365,14.64625,-3.09668,1.21554,0.09593,0.67306,1.94646,-0.81787,0.24270,0.10049,-0.20191,0.11752
12.36350,14.22702,-1.20255,0.76912,0.14802,0.28080,0.26755,-0.55031,0.29092,0.34212,0.21696,0.70449
12.13426,13.46251,-3.15671,0.81164,1.11837,0.06394,0.28798,0.03834,-0.11637,0.49597,0.73570,-0.09672
12.51668,14.04757,-2.21693,0.66981,0.88117,0.14561,0.40578,0.09538,0.26738,0.92771,-0.46030,-0.62817
13.71713,13.05836,0.62132,0.90474,0.88677,0.80714,1.81252,0.83261,0.14275,0.78239,0.90628,-0.01737
13.07842,13.87715,-2.77498,0.90934,0.56345,0.26661,0.77599,0.45743,0.46377,0.27934,-0.86171,0.44046
12.87035,14.12640,-0.57263,1.45041,0.48749,0.20372,1.19307,-0.77154,0.38986,0.93969,0.65186,0.64022
12.77882,14.76972,0.32919,1.44304,1.42984,0.78205,0.87832,-0.88071,0.77157,0.09309,0.71327,0.75852
13.98489,14.66091,-1.27755,1.37414,0.90637,0.93165,0.72377,0.81022,-0.46146,0.46715,-0.60481,0.10082
13.18940,14.49790,0.47860,0.72316,1.32145,0.30664,0.62085,0.90730,-0.83737,0.34242,0.11097,-0.43196
12.00048,14.88057,0.85649,0.77912,0.53487,0.48238,0.68819,0.73277,0.29128,-0.49836,0.49920,-0.81489
12.93691,14.52043,-2.65382,1.04237,0.92175,0.86105,1.25076,-0.09070,-0.91430,0.99134,-0.27348,0.78524
13.60625,13.07542,-0.41929,0.52310,0.40632,0.16773,1.89743,-0.68018,-0.64319,0.58531,-0.78183,-0.16254
12.50677,13.49308,-2.36468,0.50285,1.04459,0.23123,0.41819,0.79865,0.00106,0.59263,0.13000,-0.73308
12.91544,13.79700,-0.12725,1.38267,1.26400,0.31961,0.90171,0.74934,0.92001,-0.22588,-0.36869,0.26231
13.33278,13.54510,0.16592,0.87947,0.59703,0.75431,0.74201,-0.59084,0.29835,-0.28447,0.54397,0.17886
13.23017,14.04935,-0.90007,0.59801,0.79937,0.24108,1.80617,-0.01970,-0.39082,0.10072,0.97801,0.59843
13.97864,14.98022,-1.05735,1.45004,0.48289,0.94717,1.30772,0.26714,0.19707,-0.92009,-0.49226,-0.43523
12.98593,13.36218,0.53081,1.29710,0.96596,0.22176,1.18432,0.30119,0.35390,-0.17703,0.11965,-0.46548
12.59029,13.86884,-2.41280,1.24348,1.33508,0.74202,1.47172,0.74666,0.06697,0.02346,-0.38842,0.96761
12.73041,13.98517,-0.68499,0.63170,1.43738,0.01412,1.02111,-0.39467,-0.75642,0.34303,0.89872,-0.65161
12.65668,13.46928,0.34564,1.19631,1.01661,0.75670,1.12286,-0.58703,0.46463,-0.36707,-0.04606,0.52372
13.66762,14.65716,-1.51325,1.32903,0.69318,0.14541,1.30222,-0.61675,0.51974,0.34882,-0.98210,0.57352
13.88319,13.95817,-1.09817,1.01587,1.09891,0.26796,0.99613,0.93715,0.99218,0.08905,0.89673,0.58982
12.03216,13.42086,-2.42663,1.23224,0.69344,0.70561,1.48329,-0.68734,0.71764,-0.72378,-0.79415,0.10479
13.43921,13.26209,-2.02646,0.57489,0.48745,0.45618,1.62157,-0.88521,0.40185,0.04882,-0.78327,-0.78295
12.00280,14.91937,-2.91703,1.01581,0.29113,0.53692,1.75978,0.77726,0.48051,-0.83904,-0.71807,0.15089
12.74454,14.75476,-2.93308,0.80556,0.52067,0.32016,1.84946,0.73283,0.56054,0.19544,0.57466,-0.71622
13.28238,13.06029,-0.43240,1.46386,1.11393,0.77873,0.15495,-0.97208,0.08906,0.86787,0.23134,-0.84340
13.47671,13.70156,-0.95859,0.69252,0.67462,0.97338,0.44962,-0.71729,-0.07775,0.99198,0.22423,-0.11466
13.38598,14.38235,-1.68145,1.46433,1.47283,0.00620,1.17343,-0.28894,-0.83714,0.87127,-0.42451,-0.85444
13.84618,14.05083,0.51865,1.37919,0.01412,0.02735,0.65461,0.47941,0.59875,0.74282,-0.70298,0.43284
12.23592,14.47549,-0.05838,1.07302,1.10792,0.37896,1.96681,0.32504,0.57144,0.16007,-0.64080,-0.34081
12.04251,13.11341,0.46211,1.02471,0.00877,0.17246,1.83093,-0.00001,0.15413,-0.26638,-0.57137,-0.85546
12.65182,13.72636,-1.13315,0.57730,1.43304,0.37679,1.06258,0.88353,-0.67384,0.92119,0.53086,-0.58757
13.38773,14.09708,-1.78209,0.96302,0.20344,0.82928,0.45862,0.28984,0.27625,0.73281,-0.21735,-0.35306
12.05022,13.29567,0.97357,1.43273,1.38885,0.79219,1.11200,0.63726,0.60101,0.34251,0.43295,0.93283
13.40509,13.53874,-0.37829,1.11198,1.45150,0.30156,0.11842,0.70345,-0.02122,-0.29911,-0.17940,0.25862
12.78157,14.57048,-1.47080,0.78466,1.33567,0.05435,1.19509,0.52571,-0.53623,-0.83647,0.81386,-0.12324
12.43936,14.19944,0.94793,1.24550,0.25661,0.49454,1.98170,0.96219,-0.82832,0.40399,0.80329,-0.51137
12.32917,13.81537,-3.04499,1.38638,1.40415,0.43013,1.86345,0.73404,-0.35613,-0.75835,0.01551,0.50941
12.27045,13.89738,-1.11426,0.70736,1.33393,0.55580,0.51552,-0.49819,0.79668,-0.84683,-0.63300,-0.29830
12.22212,14.40073,0.72882,0.60682,0.21985,0.47701,0.00899,0.63198,0.06073,0.34575,0.84333,0.07711
12.57346,13.72166,-0.82082,1.45367,1.43159,0.96343,0.38944,-0.09652,-0.94818,-0.83573,0.88608,0.56544
12.45720,14.92883,-2.30653,1.36246,0.17364,0.66742,1.47821,0.10965,0.32210,-0.37653,-0.10078,-0.03740
13.77907,14.02171,-3.35444,0.95766,0.88851,0.22901,1.38088,0.49333,-0.18323,0.79172,0.07096,0.28386
13.10619,14.90960,-2.33470,0.53971,0.21514,0.80120,1.97515,0.31964,0.01544,0.18387,0.95860,0.37856
13.30456,14.41377,-0.18820,0.65154,0.43933,0.91599,0.50045,0.56939,0.08935,0.20501,0.79336,-0.07044
13.43215,14.84425,-1.11853,0.50936,0.36061,0.64861,0.66852,0.60000,0.32488,-0.95009,-0.19542,-0.71192
13.73053,14.16770,0.16451,0.64899,1.42831,0.56673,0.45412,0.13328,-0.41281,-0.89520,-0.24575,-0.07738
13.26919,14.61338,-1.36136,0.99822,0.42372,0.60605,1.13027,0.63595,-0.48585,-0.85447,0.13243,0.96122
13.84559,13.54765,-1.23118,0.68779,0.04681,0.69542,1.37753,0.10914,0.78129,-0.90202,-0.58903,0.36876
12.27058,14.20198,-2.89670,0.63659,0.30180,0.41729,1.39124,0.52349,-0.84074,0.55015,-0.68672,0.50183
13.27000,14.74010,-0.45908,0.61820,1.41503,0.33034,1.77620,-0.14426,0.17153,0.50281,-0.39020,-0.42726
12.44391,13.49382,-2.40747,0.78923,0.67565,0.71078,0.89748,-0.91002,0.61274,-0.52798,-0.72397,0.85778
13.79788,13.49211,0.01489,1.33560,1.44698,0.06169,1.67332,-0.75307,0.33715,-0.56712,-0.71893,0.99608
12.66137,13.75613,0.56649,0.67385,1.03996,0.38653,0.36534,-0.33890,0.80451,0.90229,-0.64914,0.67230
12.67258,13.83247,0.22562,0.97835,0.32542,0.85063,0.39037,0.27903,-0.47974,-0.55216,0.96927,0.50883
12.91554,13.88970,-0.24337,0.67360,1.06982,0.67006,1.74393,0.12842,0.44435,-0.54762,-0.37378,0.25740
13.26050,13.79963,-2.72690,0.76205,1.28069,0.61226,1.30083,0.48265,-0.03793,0.52471,0.33693,0.80085
13.57502,13.97133,-2.65198,0.75012,0.81792,0.95985,0.58816,-0.45688,-0.41230,0.51206,0.04631,0.97670
12.85646,14.98581,-2.48286,0.77983,0.87196,0.55467,0.80842,0.25582,-0.04560,-0.81287,0.38117,0.66063
12.31084,13.19135,-3.09646,1.42395,1.48959,0.11442,1.13339,-0.12927,-0.72360,-0.35529,-0.09136,0.65405
13.39666,13.67278,-3.22759,0.53056,0.74638,0.97684,0.83275,0.38230,0.94869,-0.54044,0.66802,-0.46742
12.71977,13.83208,0.40148,0.82000,0.24630,0.33463,1.06990,-0.57122,0.80808,0.67053,0.82850,0.72970
13.10049,13.02317,-0.76357,1.48584,1.18277,0.12359,0.50307,-0.05729,-0.14954,-0.07735,0.01631,0.67921
12.94092,14.02451,-1.07082,0.57970,0.72644,0.48251,1.95144,0.90369,-0.85082,0.46722,0.89113,-0.96052
13.78676,13.27103,-2.91117,1.33748,1.24939,0.56036,0.59088,0.93462,-0.24655,-0.78908,-0.44287,0.54046
12.95006,14.97189,-1.43834,1.21456,1.07498,0.33777,0.86082,-0.21423,-0.39630,-0.59675,-0.90365,-0.68972
13.23384,14.64546,-1.43415,1.02819,1.28856,0.31036,1.58078,0.48257,0.93395,-0.89681,-0.70115,0.04435
13.45501,14.63312,-0.49511,0.91119,0.18627,0.12529,1.44639,0.18071,-0.29709,-0.09388,0.62770,0.56327
12.41232,13.15025,-2.34621,0.85268,0.54544,0.73225,1.16650,0.14997,-0.00247,-0.50260,0.76901,0.78467
12.56001,13.25378,-2.39620,0.75300,1.39070,0.30646,1.08939,-0.12345,0.11518,-0.17950,-0.82252,-0.81545
12.96167,13.06092,-1.09445,1.49150,0.32440,0.55078,1.22845,0.29242,-0.58747,0.49393,0.13171,-0.06227
12.96830,14.30393,-0.21459,0.62181,0.64138,0.92507,1.18205,-0.97096,-0.53974,0.35910,0.44472,0.53816
12.10420,14.63115,-3.02577,0.81562,1.28247,0.03992,1.42018,-0.44601,0.89576,-0.72640,-0.43103,0.88392
12.88595,13.57682,0.15596,0.50488,0.28906,0.72976,0.96672,-0.77606,0.78103,-0.18186,0.57983,0.87987
13.92265,13.76313,0.86889,0.80451,1.26142,0.17982,1.60145,0.88999,-0.69329,0.30501,0.57255,-0.47121
12.78298,14.31806,-1.53172,1.10834,0.64098,0.38226,0.36891,0.59559,0.41936,0.19519,-0.70412,-0.92494
12.74148,13.65023,-1.33131,0.65303,1.39708,0.61931,1.21838,0.13566,0.98771,0.99933,-0.67209,-0.18219
13.73955,14.32412,-1.25798,0.88689,0.54744,0.41339,1.36790,-0.27089,-0.69918,-0.82815,-0.26191,-0.42080
12.22299,13.52395,-1.75590,1.47527,1.05898,0.79060,1.79200,0.75200,0.60955,-0.17685,-0.52906,0.85087
13.47284,14.85192,-1.88005,1.49328,0.54464,0.36767,0.44552,-0.09357,-0.46503,-0.53723,-0.16494,-0.91479
12.02853,13.28639,-1.33862,1.26283,1.34910,0.96910,0.36989,-0.62922,0.10170,-0.54212,-0.17639,-0.97491
13.72882,13.63647,-1.07344,0.56815,0.35793,0.86621,1.26561,-0.56029,-0.89692,0.86528,0.83187,0.40011
13.24084,14.63631,-1.78264,0.79775,0.48401,0.83788,1.61245,-0.39030,0.28732,0.53405,-0.92227,0.69126
12.55441,14.36526,-3.38016,0.75287,1.11007,0.53124,0.53685,-0.34318,-0.96600,-0.36822,-0.31855,-0.99110
12.40354,13.60130,-0.35869,0.50655,0.07623,0.51793,1.79605,0.32414,0.74940,0.83490,0.86569,-0.78844
13.48359,14.20529,-2.76895,1.03106,1.28905,0.72559,1.62652,0.93798,0.81900,0.06236,-0.42513,0.58707
13.97893,14.21144,-2.12471,1.39673,1.39637,0.60767,0.59731,-0.15574,0.06022,0.45602,0.17859,0.02117
12.23450,13.25027,-2.07825,1.15083,0.77883,0.86809,1.03000,-0.65506,0.77272,-0.23832,-0.27907,0.64886
13.42707,14.26990,-1.87497,1.12847,0.33158,0.47750,0.61624,-0.69954,-0.26400,0.26322,0.46086,0.72849
13.20804,14.87791,-2.26431,1.17535,0.01573,0.99813,0.68913,0.79148,0.82780,-0.55437,-0.86773,0.50638
12.57684,13.00178,-1.87121,1.49043,0.00772,0.72233,0.96562,-0.05887,-0.37068,-0.35883,0.00750,-0.91060
13.95837,14.68375,-1.67352,0.78482,0.10552,0.21767,1.24229,-0.99378,-0.15855,0.75034,0.12539,0.79735
13.20063,14.03853,0.21760,1.25461,0.14410,0.10393,1.59614,-0.48291,0.90183,-0.11017,0.63497,0.85425
13.24092,14.01912,-1.51654,1.00790,0.57681,0.98821,1.16785,0.80926,0.68464,0.01175,-0.94105,0.03847
13.38168,14.04980,-2.62684,1.42177,0.27745,0.49093,1.83395,0.14645,0.39270,0.79042,0.12675,0.55207
13.30473,14.04461,-1.08236,1.11580,1.38048,0.89063,1.06506,-0.73804,0.01882,0.10861,0.35076,0.55914
12.30874,13.97661,-0.65088,0.70844,1.40405,0.89886,1.71999,-0.60809,0.35220,-0.98662,-0.96204,-0.45643
13.77249,13.07600,-2.40973,0.76546,1.42262,0.24934,0.56423,0.91138,-0.98861,-0.00157,-0.96530,-0.65058
13.93293,13.61116,0.93311,0.64761,0.48738,0.28731,1.03379,0.18656,0.20875,0.76164,0.04045,-0.61214
12.31708,14.24171,0.09219,0.90190,0.01125,0.10922,1.52909,0.17759,0.73729,0.57872,0.53502,0.03730
12.32494,13.98946,0.35073,0.66414,1.06492,0.18797,1.40082,-0.41544,-0.28112,-0.60048,0.28646,0.61268
12.45006,13.94152,-1.78034,1.18282,1.21034,0.49098,0.07602,-0.46088,-0.08672,-0.59078,-0.76773,0.58325
13.18793,13.13591,-0.54068,0.88030,0.33723,0.44926,1.48355,0.52714,-0.93175,-0.95829,0.17489,0.84620
12.23693,14.06986,0.28659,0.91202,0.55532,0.91940,0.13994,-0.03733,-0.77708,-0.73540,0.99494,0.59871
12.69062,13.88161,-1.55975,1.25703,0.04306,0.88463,0.98054,0.87405,-0.50618,0.50961,-0.76006,-0.74524
