# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.75972,13.77357,0.71733,0.81650,1.40474,0.07183,1.91666,-0.47504,-0.02311,0.77377,-0.47775,0.62870
12.56374,13.61033,-0.57939,1.08433,1.00154,0.68716,0.49020,-0.54944,-0.67290,-0.44543,0.74566,0.80796
12.41093,13.81483,-2.24483,1.34377,0.75078,0.25057,0.13305,0.49378,0.19710,0.69296,-0.05244,0.78561
13.99313,14.62780,0.04513,0.80367,0.07881,0.70624,0.16968,0.41055,0.17676,0.12988,0.43711,-0.70320
12.97289,14.41727,0.29236,0.94546,0.34239,0.77983,0.57028,0.23794,0.77389,0.94554,-0.15573,0.05932
12.08706,13.13872,-2.61807,1.17115,0.01539,0.36232,0.23496,0.09805,-0.90494,0.08162,0.68399,-0.02101
12.65187,14.65502,-2.64130,0.94869,1.35493,0.47860,0.35207,0.14413,0.05458,-0.22848,-0.77847,-0.30984
12.73962,14.72556,0.64226,0.92495,1.03203,0.09783,1.86578,0.96133,-0.28928,-0.69560,-0.55872,0.12817
13.23802,13.26181,-2.25239,0.59982,0.70764,0.03729,1.84520,-0.43583,-0.88095,0.25532,0.90632,-0.22368
12.29826,14.97248,-1.78315,1.37997,1.07996,0.33862,0.61182,0.42195,0.08025,-0.49082,-0.88755,0.47788
13.96077,13.30912,-0.45484,1.01568,0.39783,0.59430,0.22458,-0.26191,-0.77853,-0.13780,-0.75117,0.63868
12.69464,13.12831,-1.07884,1.47340,0.25974,0.97688,0.36386,0.23071,0.90692,-0.00359,-0.75405,-0.55904
12.98032,14.52384,-2.80445,0.96151,0.28739,0.59852,1.55608,-0.60441,-0.57192,0.74379,0.02196,-0.45924
12.58887,13.13030,0.10422,0.87234,0.20804,0.11946,1.82431,-0.75553,-0.37215,0.99583,-0.06980,0.37742
12.69755,14.46190,-0.21142,1.45531,0.10887,0.72323,1.27282,0.64669,-0.02249,0.89721,-0.43931,-0.25409
13.58941,14.70965,0.19700,1.35983,0.75706,0.76702,0.50251,0.18573,-0.66373,0.53864,0.55993,0.98494
13.56296,13.13654,-0.67457,1.49443,0.49599,0.65471,1.60877,-0.67989,0.63330,0.30916,0.89058,0.48803
12.57797,14.13677,-2.87459,1.45642,1.27353,0.76789,1.22938,0.91245,0.44609,-0.75086,0.47298,-0.63449
12.17773,14.52154,-3.36420,1.03262,0.94109,0.96988,1.23620,-0.38223,0.54692,0.96617,0.08555,0.97971
12.92055,13.06136,-3.15566,0.98611,0.71524,0.68903,1.08668,0.60453,0.37945,-0.36898,0.89522,0.05018
13.04230,14.29116,-0.09813,1.40659,0.67844,0.93358,1.43967,-0.14121,-0.16336,-0.85760,0.31552,-0.14192
12.13780,13.34545,-3.46629,1.03423,0.00384,0.01294,0.79873,0.01592,0.91426,-0.96769,-0.98220,0.17355
13.11183,13.08406,-1.03448,1.05527,0.45439,0.02633,0.89237,0.03502,0.69823,-0.32876,0.51752,-0.70895
12.37348,13.09777,-2.52140,0.78522,1.02708,0.88864,1.51712,-0.93203,0.65113,-0.68109,0.35168,-0.91402
13.23653,13.29806,0.15712,1.19721,0.39443,0.47478,0.05369,-0.54473,0.69643,-0.37358,-0.52078,-0.26580
12.86245,13.57954,0.78349,1.28323,1.46251,0.87765,0.52334,-0.97251,0.52127,0.73620,0.30126,0.47983
13.52053,14.60677,-0.96196,0.54767,1.07103,0.38976,1.46280,-0.21696,-0.17154,0.57199,0.08342,0.79368
13.67446,14.26861,-1.64564,1.39283,0.61663,0.61969,0.09539,0.29809,-0.83892,0.51900,0.34075,-0.27996
13.84805,14.19442,-3.25808,1.06670,0.64405,0.03954,0.59125,0.78458,-0.26191,0.17368,-0.33804,0.51140
12.93080,13.91914,-0.36430,1.30328,1.33720,0.30786,1.05937,0.76010,0.88841,0.10626,-0.11616,0.47534
12.30046,14.02624,-2.64506,1.27091,1.34135,0.04309,0.60718,-0.03131,-0.05443,0.15652,0.39466,0.45529
13.54863,14.95538,-0.86414,0.69872,0.82586,0.06614,0.66635,0.43122,-0.19547,0.15548,0.20640,0.79340
12.14722,13.10140,-2.58655,1.38880,0.03362,0.75916,1.12536,-0.75411,-0.47507,-0.71851,0.57304,-0.36746
12.07297,13.85799,-0.48899,0.54092,0.93459,0.86800,1.01515,-0.38785,-0.40285,-0.96457,-0.74028,0.50602
12.41786,14.18486,-0.82897,1.13428,1.38637,0.23102,1.31609,-0.50289,0.54225,-0.00444,0.60829,0.16969
12.06267,14.47045,-0.85167,1.09695,1.11893,0.42268,1.49389,0.42103,0.35921,0.62191,0.59877,0.05946
12.66297,13.14471,-2.91294,0.52581,0.29962,0.28352,1.83110,-0.62114,-0.65250,-0.57635,-0.87086,0.49775
13.53262,14.60568,-2.60892,0.62824,1.14533,0.61917,0.97272,-0.66527,0.22961,-0.77353,-0.62712,0.81039
13.71855,14.88849,-2.01328,1.12482,0.99095,0.30340,1.62054,-0.20799,-0.55186,0.64544,-0.44246,-0.34330
13.20328,13.67742,-0.81836,0.57973,1.28663,0.39910,0.86452,-0.34660,-0.99828,0.72807,-0.00454,-0.62029
12.39231,13.55715,-0.64910,0.93427,0.14848,0.13047,1.56494,-0.88476,0.63991,0.03523,0.31520,0.20758
13.06430,13.29574,-1.16663,1.37071,1.35416,0.18169,1.79195,0.15895,-0.78497,-0.71608,0.27623,0.60980
13.43356,14.37889,-0.54174,0.95342,1.39436,0.07691,0.84096,0.06818,0.51589,-0.64970,0.80658,0.97534
12.72934,13.73244,-1.67300,1.28622,0.71226,0.81447,0.08647,-0.72472,-0.01476,-0.78534,-0.29010,0.88551
13.68255,14.40122,-1.13734,0.53889,0.67094,0.39772,1.70895,0.64741,0.70070,-0.99920,0.86332,-0.72947
12.98744,13.66962,-3.13356,0.68312,1.07979,0.44004,1.11376,-0.85178,0.35524,0.57036,0.17870,0.67959
13.15509,14.35578,-0.94138,0.82010,0.28646,0.96854,0.23229,-0.39579,0.29737,0.62080,0.37069,-0.38964
13.64998,14.69994,0.67172,1.03599,0.51604,0.41521,1.84384,-0.78882,-0.88412,-0.09092,-0.02970,-0.70663
12.18765,13.98347,0.21827,0.71756,0.36037,0.00601,1.80259,0.53123,-0.41597,0.00433,0.66856,0.46739
13.89469,13.54590,-1.45150,0.95805,0.95771,0.55636,0.82383,0.69398,-0.56890,-0.22045,0.32170,-0.43935
13.11270,13.23980,-2.32931,1.40872,0.41349,0.21886,0.35420,0.15531,0.53259,0.48346,0.25593,0.56262
13.20916,14.82757,-3.36684,0.86683,0.75714,0.83246,1.37579,-0.41873,-0.69106,-0.37012,0.97748,0.16378
12.91288,13.63823,-2.66099,1.42689,0.71143,0.63919,1.96512,0.16189,0.67778,-0.33232,-0.82102,0.96487
13.96717,14.48889,-2.96869,0.87222,1.39376,0.07764,0.70627,-0.73865,0.14214,0.43617,-0.91664,0.86559
12.57664,14.32303,-0.85409,1.11365,1.32010,0.77744,1.02195,-0.48914,-0.98589,-0.59384,0.55819,-0.36082
12.73648,14.11436,-2.50113,0.73530,0.22458,0.84561,1.23925,-0.57425,0.12695,-0.56907,-0.39632,-0.39207
12.97126,14.97220,-1.02192,0.63838,0.70301,0.43718,0.35987,0.04089,0.82769,-0.61499,0.47823,-0.73693
12.46678,14.53568,-2.92748,1.21394,1.32887,0.83575,0.78051,-0.88996,-0.24418,0.68544,-0.67465,-0.07518
12.83867,13.41092,-3.38182,1.07409,1.11835,0.08365,0.57002,-0.12161,0.57989,-0.35841,0.69293,0.83532
13.06531,14.03547,-2.75266,0.79690,0.89800,0.46691,1.03431,-0.68033,-0.53357,-0.68755,0.03966,0.49338
12.65135,14.59121,-0.47875,1.49813,1.35420,0.73985,1.16141,0.90565,-0.77035,0.51571,0.06944,0.40850
13.02652,13.15519,-1.81332,1.31527,1.39381,0.53800,0.75495,-0.32180,0.77527,-0.73285,0.63566,0.15734
13.39600,13.45434,-0.72262,0.93648,0.87798,0.32198,0.27337,0.61117,0.52711,-0.68441,0.86758,-0.54115
12.94492,14.37793,-2.75131,1.41786,0.35664,0.44444,0.85456,0.82347,0.60194,-0.60605,0.87703,-0.25650
13.01879,14.80760,0.00163,1.34967,0.28499,0.15211,1.52426,0.38089,0.21117,0.55043,0.99511,-0.74398
13.31672,13.30725,-3.20087,1.00797,0.68018,0.92246,1.94560,-0.33720,0.77151,0.84250,-0.66964,-0.76768
12.86932,13.27249,0.47891,0.79610,0.37856,0.72687,1.48545,0.17141,0.79720,0.79536,-0.77312,-0.25143
12.16876,13.03805,-2.58130,1.37664,0.99182,0.76854,1.19467,-0.83319,-0.22520,-0.92621,0.79086,0.46783
13.16304,14.63848,-3.21661,0.54287,0.16556,0.16697,0.53498,0.88245,0.75381,-0.09167,0.04800,-0.84698
13.98877,13.15606,-1.07674,0.94166,0.09625,0.17155,1.20618,0.39442,-0.30312,0.45246,-0.90300,0.61915
12.66172,14.87167,-3.35005,1.09207,1.19784,0.14017,0.74071,-0.02165,-0.75941,-0.00901,0.01508,-0.02194
12.66495,13.22937,0.27486,0.85217,1.42600,0.08909,1.25793,-0.71782,-0.79521,0.37155,0.68395,-0.31332
12.00415,13.07900,-3.15548,0.57892,0.90434,0.77382,0.67354,0.76605,-0.89456,-0.08236,-0.52726,-0.54338
13.03050,14.13334,-1.33058,1.03072,0.33185,0.01625,1.08907,-0.09328,-0.32539,-0.14486,-0.18951,-0.47648
13.60912,14.26287,0.77379,0.90873,0.76834,0.29658,1.10843,-0.11586,0.33786,0.72660,-0.27014,0.01641
12.64441,13.63730,-1.64875,0.71264,0.80623,0.61393,1.18290,0.09318,0.12206,0.27836,0.33039,0.57684
13.00279,13.28400,-2.66186,0.59270,1.11579,0.70627,1.92694,0.18122,0.27032,-0.22105,0.44114,0.81323
13.05708,13.73281,0.27951,1.37350,0.85135,0.47296,1.91462,0.08062,0.33791,0.55199,0.57106,-0.95206
12.99953,14.58483,-2.81941,0.64827,1.14450,0.42813,1.12624,0.61416,0.18905,-0.10946,0.78569,-0.82506
13.61024,13.93026,-0.52763,1.04901,1.46666,0.11010,0.86985,-0.98965,0.33677,-0.04139,-0.35387,0.86747
12.70304,14.01385,-2.42578,1.37695,1.04587,0.76411,0.57920,-0.97935,0.30889,-0.47438,-0.78480,-0.50426
12.75598,14.24261,-3.33001,0.77802,1.28297,0.62982,1.72675,0.14425,0.53597,-0.08170,-0.90961,0.05163
13.56825,14.61977,-2.99674,0.96638,0.67319,0.16466,0.16291,-0.55245,-0.19219,0.12287,0.91142,0.08192
13.16792,14.32855,-1.47688,0.98981,1.12575,0.72908,0.38511,-0.47303,0.09494,0.97025,0.71131,-0.06223
12.63566,13.77069,-1.56109,1.37827,0.13024,0.91991,0.11449,0.69361,0.76750,-0.99550,0.19840,0.59634
12.23441,13.89083,0.71144,1.01992,1.39941,0.14501,0.58036,-0.61111,-0.54713,0.84173,-0.73317,0.49159
12.17822,14.35995,-1.67474,0.82685,1.14690,0.35527,0.53130,0.85088,0.99554,-0.52875,-0.60874,-0.18330
12.69473,13.23638,-3.01303,1.43109,0.67811,0.65956,0.47647,-0.40724,-0.22950,-0.14054,0.66466,-0.80026
12.41825,13.81741,-2.23955,1.17687,1.26556,0.99470,0.55257,-0.40007,0.71915,0.67374,0.87193,0.93351
13.44185,14.00966,-3.45192,0.95316,0.08063,0.73640,0.40000,-0.94998,0.16482,0.21003,-0.08703,-0.55503
12.06688,14.09315,0.02181,0.64743,1.10884,0.86019,0.07245,0.87410,0.67981,-0.22017,0.18292,-0.99066
13.55529,14.84971,-0.77332,0.64808,0.10798,0.22539,1.39831,-0.27020,-0.51153,0.12849,-0.79410,-0.36947
13.86115,14.97807,-1.55815,0.69467,0.57335,0.98850,0.86809,0.34422,0.16202,0.78569,0.48268,-0.88248
12.23349,13.54228,-1.78129,1.23695,0.00793,0.37249,0.58492,0.30266,0.57887,-0.53817,-0.73708,-0.53485
12.75414,14.33508,-2.09018,0.52595,1.07334,0.32290,1.79359,-0.54074,0.66194,-0.14734,-0.88539,-0.99813
13.96764,13.89182,-1.70206,0.95352,1.10388,0.66514,1.10004,0.21508,0.61969,-0.70721,-0.59728,0.54900
13.32958,14.01328,-1.25441,0.74729,0.01456,0.11976,0.38375,-0.07877,-0.47278,0.39634,0.71528,-0.41196
12.99966,14.60128,-2.91071,0.65779,0.31069,0.75317,0.89186,-0.08785,0.77110,0.94263,0.23227,-0.18623
13.18049,13.94639,-0.78320,1.13039,0.51829,0.87375,0.94897,-0.01402,0.55408,-0.07348,-0.60674,-0.88194
13.02349,14.13385,-2.17092,0.54802,1.06328,0.39984,1.99044,0.68606,0.08707,0.35399,-0.35450,-0.25178
12.23511,13.48919,-3.44454,1.26814,0.77518,0.93058,1.35857,-0.64901,0.03861,0.23246,0.05478,0.38971
13.18544,14.40426,-2.37923,0.77796,0.71358,0.23251,0.45917,0.12702,0.97649,0.00956,-0.56971,0.65364
12.47565,14.56684,-0.02411,1.31284,1.22122,0.17898,0.87176,0.71375,-0.63143,0.62394,-0.88198,-0.26652
13.53917,13.59125,-0.41570,0.88645,0.81680,0.94517,1.17676,-0.33622,0.68278,-0.61153,0.99162,-0.34769
13.00866,13.91518,-2.92962,0.90133,0.56337,0.82150,0.98025,0.41451,-0.36440,0.85013,0.13043,-0.94598
13.83047,14.65189,-1.04792,1.05857,1.48205,0.81785,1.51012,0.86946,0.09959,0.21877,-0.53463,0.45560
13.62524,13.87864,0.23822,0.51948,1.27881,0.88747,1.32769,0.46899,-0.81852,0.85664,-0.76380,0.04403
13.49177,14.28881,-1.72513,0.51618,0.69704,0.17831,0.86201,0.28893,-0.28696,0.02424,-0.08308,-0.21093
12.66924,14.03555,-0.21666,0.73570,0.19296,0.81437,1.77797,-0.57868,0.44857,0.51106,0.04719,-0.68218
13.41455,14.97801,-3.14883,0.86772,0.50429,0.72412,0.47235,0.11843,0.88051,0.78822,-0.43729,-0.33864
12.59493,13.94389,0.36235,0.75712,0.92935,0.83332,0.86692,0.91716,-0.84785,0.78606,0.08308,0.13254
12.31826,13.80514,-1.97511,1.16935,0.10051,0.76828,1.41849,0.45492,0.60516,-0.46218,0.18706,-0.42538
13.09198,14.64545,-0.36811,1.39467,0.46653,0.91824,0.18686,-0.88489,-0.10531,0.78065,-0.13976,0.71155
12.35094,13.31128,-1.93411,0.69736,0.54606,0.12522,1.99844,0.79664,0.26662,0.29387,-0.63819,-0.05456
12.28057,14.87106,-1.63569,0.50158,1.48310,0.03882,0.49807,0.30515,0.21684,-0.56637,0.35841,-0.01290
12.05832,14.88404,-0.03886,0.66797,0.73277,0.68811,1.66600,-0.56560,-0.17365,-0.48677,-0.56682,-0.82899
13.90728,13.49392,-2.00421,1.15327,0.91403,0.46578,0.85640,0.19479,-0.00213,-0.18382,-0.33177,0.66662
13.13075,13.98634,0.80620,0.71146,1.30954,0.70172,1.81966,0.17502,-0.73134,0.10746,-0.67761,0.22271
12.97199,14.55443,-3.06021,0.79622,1.49145,0.58109,0.76809,-0.63452,0.53167,0.10752,-0.91934,-0.72056
12.96113,13.71033,-0.67397,0.84524,0.94707,0.79625,0.26557,-0.18701,-0.17572,0.55986,0.69221,-0.23306
12.01850,13.98205,-2.89013,1.42317,1.21408,0.97080,1.86254,0.69315,0.89936,0.58048,-0.58844,0.59219
13.82439,14.32820,-0.45384,1.30809,0.96654,0.61952,1.52515,-0.02480,-0.42360,0.43846,-0.78684,0.27644
12.56885,14.97897,-2.72510,0.87587,0.62824,0.57196,0.07909,-0.56589,0.55164,-0.30772,0.40007,-0.81038
13.98366,13.04384,-2.96758,0.67411,0.82134,0.92058,0.48234,0.18053,0.43283,-0.66305,0.01369,-0.81265
12.90742,14.25843,-0.04391,1.03664,0.13014,0.51048,1.57898,-0.98672,0.69214,0.37505,0.53563,-0.54505
13.07663,13.23189,-0.01246,0.61060,1.29040,0.53615,0.24650,0.92230,0.01465,-0.44615,-0.36070,-0.69246
12.65821,14.18798,-3.01936,1.26265,0.08859,0.05950,0.99298,0.67410,-0.55611,0.26026,0.83430,-0.22206
12.07924,14.51517,-2.47157,1.13057,0.60001,0.64067,1.50461,-0.85828,-0.60486,-0.96329,0.48575,0.36407
13.19519,13.63034,-1.14190,0.78009,0.66634,0.74271,0.68542,0.65554,0.00255,0.58664,-0.41432,-0.09561
12.16733,13.35402,-2.30201,1.11086,0.70781,0.73319,0.07224,-0.61860,0.66696,-0.88828,0.71492,0.97978
13.79359,14.32092,0.02638,1.03252,0.65513,0.68817,0.93143,0.86147,0.64117,-0.99897,-0.22527,-0.46581
13.35523,14.92786,-0.61970,1.36460,1.14218,0.59312,0.38405,0.32286,0.37447,-0.62321,0.15458,0.75195
13.11422,13.45221,-1.04104,1.22549,0.32884,0.83090,0.00569,-0.26211,0.74521,-0.83889,-0.99418,-0.12114
12.55332,13.10460,-2.41808,0.86452,0.06069,0.08610,1.13343,-0.21236,-0.43271,-0.89959,0.09351,0.37540
12.86780,13.38991,-0.28409,1.21471,0.99430,0.14456,1.60645,-0.66733,0.33224,0.73170,0.77462,-0.09809
13.41341,13.93269,-0.08440,1.37377,0.33746,0.57314,1.55473,-0.18224,0.24460,0.95411,0.75405,0.67357
13.46370,14.05079,-2.00240,1.32418,0.41717,0.75380,0.70428,-0.12814,0.47900,-0.13083,-0.96987,0.59438
12.83541,14.74315,-2.61866,1.28904,0.67615,0.88601,0.80139,0.82504,-0.21192,-0.44973,-0.87070,0.49112
13.64218,13.44454,-0.13519,1.14401,0.01825,0.98522,1.01351,-0.42853,0.07083,-0.91432,-0.64310,-0.32122
13.08621,13.69847,0.11947,1.34032,1.46903,0.51136,1.69197,-0.19602,0.35479,0.31688,0.34016,-0.44366
13.12627,13.54559,-2.57782,1.43013,0.51832,0.06903,0.36556,0.82629,0.25665,-0.17455,0.07007,0.62583
12.27422,13.94067,-2.86960,1.15519,1.10045,0.99393,1.41131,0.51796,0.69217,0.34478,-0.64222,-0.98491
12.96996,13.09857,0.70756,0.59847,0.66813,0.90838,1.49184,0.06523,-0.24119,-0.36651,0.55846,0.14141
12.08952,13.61092,-3.49958,0.94029,0.30884,0.18158,1.16945,0.87675,0.07727,0.29056,-0.55230,0.26171
12.46257,13.59441,0.39714,1.18262,0.77063,0.08565,0.72865,0.43812,0.55195,0.79672,0.80504,0.21767
13.96435,13.25588,-2.23652,1.28189,1.09593,0.40731,0.32191,0.13345,-0.70730,0.11632,-0.75047,0.71130
12.19070,13.09686,-2.09325,1.20454,0.18930,0.06277,0.39378,-0.67463,-0.67910,-0.82610,-0.02933,0.28396
12.63821,14.90373,0.49468,0.79511,0.92726,0.55886,0.86203,0.58361,-0.71208,-0.54600,0.80695,-0.02000
13.48080,13.35797,0.76268,0.87075,0.95544,0.66994,0.62591,-0.94492,0.12135,-0.32976,-0.88048,0.05818
13.89949,13.34027,-3.43520,1.48910,0.84764,0.01755,1.34627,0.89556,0.26292,-0.80487,-0.12030,0.00175
13.20168,14.84872,-1.88828,1.01035,0.98573,0.62111,0.54575,0.10961,-0.30806,-0.09974,-0.91217,0.17097
12.01024,14.47673,-0.32578,0.91906,0.01813,0.70820,1.27299,0.55387,-0.99291,0.76002,0.04088,0.88042
13.44535,14.64765,0.31468,1.41329,0.27370,0.33362,1.13523,0.11203,0.90332,0.61333,-0.94993,0.89356
12.07967,14.10698,-2.67685,1.01823,0.75546,0.68168,0.77138,0.58249,-0.96237,-0.91938,0.35384,0.83353
13.63809,13.08517,-0.66172,1.26086,1.45764,0.82024,0.31120,0.60116,-0.56697,-0.63269,0.42865,-0.10744
13.57986,14.06372,-1.56976,0.52272,1.39908,0.59520,1.59781,-0.62280,-0.07623,0.01313,0.60094,-0.69010
12.19136,13.60034,-2.05731,1.22898,0.48552,0.62056,1.27370,-0.83849,-0.35126,0.02999,-0.28075,-0.96372
12.80898,13.54126,-2.96723,1.04191,0.56616,0.78909,1.92826,0.71745,0.40562,0.03420,-0.42171,-0.14179
12.22172,14.67564,-3.45078,0.66588,0.93229,0.88000,1.83303,-0.47370,-0.66377,-0.26713,-0.66616,-0.61781
12.08936,14.95664,-1.32913,1.33289,0.90545,0.88656,1.33037,0.02575,0.70554,0.28062,0.38592,0.31662
13.29117,14.61549,0.36061,1.49198,0.48525,0.27854,0.32039,0.27702,-0.20524,0.65748,0.76900,0.33777
13.46548,13.51825,-0.63625,0.89266,0.18740,0.09027,0.59887,0.13076,0.68438,0.66011,-0.53640,0.17589
12.88426,14.33822,0.84153,1.16245,0.13942,0.17727,0.95766,-0.99435,-0.19552,-0.00714,-0.46691,0.37556
13.59166,13.31332,0.35691,0.54647,0.98201,0.43275,1.10709,-0.91316,-0.28058,0.20024,0.89696,-0.24469
12.26188,13.03020,-2.46699,1.48419,1.13004,0.83779,0.07308,-0.04470,0.17071,0.06899,-0.78837,0.19642
12.38167,13.13572,-3.13081,1.02675,0.86159,0.90724,0.19418,-0.55063,0.13048,-0.24428,-0.51687,0.99635
13.74447,13.17452,-3.38130,0.69673,0.62841,0.82988,1.73694,-0.24371,-0.05567,0.50943,0.31542,-0.38078
13.22901,14.95946,-2.80496,0.99318,0.70811,0.99646,1.22563,0.57272,-0.23998,0.84151,0.25291,0.46545
12.26478,14.04302,-1.66960,0.67111,1.13861,0.71154,1.05064,-0.15478,0.00673,0.96824,-0.50090,0.40832
13.87198,14.45825,-2.65987,0.85789,0.46921,0.33084,1.55677,-0.43308,-0.38844,0.03930,-0.72943,0.04999
13.15410,14.75605,0.58020,1.41405,0.28486,0.04482,0.74242,0.16095,-0.66252,-0.48134,0.40508,0.69487
12.28937,14.08979,-2.36715,1.47609,0.37483,0.33837,1.61530,0.27837,-0.14543,-0.53739,0.40820,0.44532
12.07198,13.25336,0.98244,1.38367,1.31306,0.96198,0.63782,-0.18782,-0.57057,0.73255,-0.04073,-0.29366
12.61521,14.48374,0.39947,1.34481,0.19121,0.79097,1.11647,-0.68954,-0.03323,-0.69149,0.66405,-0.65324
13.47963,14.20871,0.46698,0.56932,1.15468,0.99422,0.26907,0.24034,-0.29847,0.43017,-0.86139,0.17957
12.42926,14.49097,-2.33323,0.63469,0.28747,0.47634,1.26987,-0.68969,-0.93371,-0.31761,-0.67712,-0.36876
12.89958,14.15897,-1.50959,0.61106,0.37176,0.57164,0.16844,-0.63347,-0.64339,-0.55921,-0.21857,-0.76305
13.35156,14.18717,-1.70790,0.56247,1.42211,0.10492,1.76999,-0.23409,0.12449,-0.37772,0.04532,-0.98330
12.27787,13.47702,-0.96880,1.42843,0.36931,0.97100,0.05827,0.14337,-0.97712,-0.10902,-0.19163,-0.54926
12.89380,13.53893,-0.31695,1.02505,1.02080,0.73140,1.62490,0.82915,-0.41334,-0.80731,-0.75802,-0.13920
13.80605,14.74616,-0.49791,1.22936,0.71227,0.10280,0.57988,0.26307,0.55932,-0.41245,0.92998,-0.17124
13.36733,13.65261,0.08699,1.35385,0.27431,0.80255,1.45971,-0.17002,-0.58242,-0.04584,-0.29633,0.11182
12.76946,14.95411,-0.05581,0.95037,0.62839,0.07320,0.47492,-0.30979,0.10495,0.63378,0.82345,-0.37006
12.50361,13.36645,-1.13782,1.10685,0.38016,0.90589,1.73434,-0.39980,0.93131,0.52358,0.97621,0.55493
13.31479,13.18749,-1.39933,1.45529,1.37087,0.04372,1.24561,0.35581,-0.09083,-0.52789,0.31976,0.05387
12.86775,14.94658,-0.91627,0.95584,0.36728,0.71019,1.54225,0.87763,-0.45996,0.40551,-0.09972,-0.38873
13.29960,13.30413,-3.29224,1.19482,0.72299,0.10691,0.16473,-0.16715,-0.52234,0.32932,0.20016,0.57159
13.87689,14.41305,-2.95250,1.02341,0.30548,0.19966,0.81733,0.96313,-0.00386,0.51615,-0.25018,-0.05670
12.32142,14.79584,-1.71308,0.53254,0.43393,0.30598,0.98861,0.24295,-0.65729,0.31160,-0.38664,0.27109
12.17521,13.86799,-2.44676,1.05572,1.11905,0.15826,0.21717,0.46105,-0.45912,0.68839,-0.42080,0.88621
13.43544,14.32447,0.00473,1.12473,1.29060,0.45628,0.09215,-0.57451,-0.42084,0.25839,-0.82804,0.78971
12.17474,14.54643,-2.55366,1.09399,0.00313,0.00956,1.35710,0.55575,-0.58846,0.16619,0.22669,0.36597
13.97302,13.34901,-1.78510,1.13687,0.35503,0.99801,1.42123,0.73488,-0.24840,0.14505,-0.27935,0.28645
13.86115,14.18927,-1.35742,0.66441,0.01685,0.95645,1.40004,-0.54756,-0.60548,0.51829,0.16823,0.95501
13.70595,13.52854,-3.27171,1.18147,1.06012,0.83320,1.80657,-0.14886,0.96106,0.25193,-0.61810,0.32609
12.92203,13.15657,-1.22935,1.40939,0.52308,0.50219,0.71365,-0.58596,0.79249,-0.86769,-0.29522,0.07447
13.40212,13.41173,-0.05589,1.21011,0.10982,0.07789,1.65203,0.70088,-0.36529,0.54302,0.84077,0.44071
13.70778,14.26821,-1.08850,1.25556,0.06875,0.07649,1.16867,0.67295,-0.79125,-0.24283,-0.35602,-0.42601
12.15482,13.81563,0.36416,1.48316,1.33504,0.07825,1.44917,-0.77019,0.37425,-0.81684,0.31202,0.94085
12.68565,14.37032,-0.00813,1.42707,1.46224,0.72731,1.85266,-0.16743,-0.04835,0.71679,-0.04243,-0.18832
13.61502,13.54063,-3.28696,0.67307,0.92801,0.55659,1.10651,0.74824,-0.79556,0.18613,-0.50279,0.29044
12.64713,13.45932,-0.23019,1.16673,0.34416,0.12944,0.86600,-0.57415,-0.97680,0.29080,0.48671,-0.28696
13.44817,14.66281,-0.33545,1.49734,1.36268,0.30228,1.33015,-0.54011,0.50628,-0.90971,0.64261,-0.71469
12.47677,14.63639,-1.63176,0.78754,1.23577,0.49831,1.10319,-0.92093,0.07200,-0.75738,0.13404,0.14585
12.39647,13.62950,-1.54675,1.08761,0.30221,0.17188,0.03506,-0.56012,0.90438,0.38601,-0.34117,-0.91110
13.98254,14.98505,0.53229,1.12666,0.13407,0.59355,0.62508,0.50545,-0.70862,0.62568,-0.16074,0.29663
13.99536,13.83982,-1.17156,1.41376,1.31128,0.82623,1.42500,0.59373,-0.17268,-0.09290,-0.75201,-0.60519
13.87191,13.67932,-2.10869,0.74391,0.67901,0.89951,1.88266,0.75444,-0.81343,0.84321,0.55711,-0.79157
13.38409,13.90581,-2.47437,0.55947,1.25910,0.07698,0.06506,0.74214,-0.41851,0.30826,0.04279,-0.01037
13.18583,13.78019,-1.87357,1.12771,1.45169,0.06049,0.02385,0.32876,-0.39356,0.36688,-0.96016,0.46724
12.88713,13.37415,-2.60173,0.98773,0.92654,0.78090,0.25725,-0.71072,0.55234,0.99490,-0.60716,-0.90109
12.40709,14.82569,-1.41551,1.18010,0.91176,0.99156,1.06901,0.19873,-0.68427,0.97599,0.18202,-0.34779
13.21536,14.03392,-1.89798,1.36731,1.14780,0.64643,1.81783,-0.73010,0.78958,-0.15222,0.41379,-0.74659
12.78526,14.72744,-2.49461,0.65512,0.84973,0.78670,0.34578,0.18058,0.63619,-0.28460,-0.21084,0.83160
12.32155,14.78074,-2.61378,1.37865,0.92277,0.00646,0.82260,-0.72007,0.83894,-0.66728,0.84529,-0.16329
12.17045,14.02412,-2.22888,0.64959,0.97642,0.60062,1.81763,0.76722,0.90397,-0.86247,-0.28825,0.20728
12.54595,13.67896,-3.01691,1.33777,0.23307,0.05797,1.78389,0.67263,-0.97546,0.52678,0.11089,-0.55856
12.89221,14.66968,-0.29109,1.06372,0.28562,0.00478,1.70484,-0.12901,0.47288,0.92259,-0.41925,-0.09543
13.62087,14.57411,-3.42658,1.39903,1.24495,0.93625,0.59425,0.06542,0.15201,0.06540,0.78985,-0.40068
12.83769,14.52148,0.33065,1.13846,0.55047,0.35392,1.17908,-0.38013,0.50448,0.30166,-0.27008,-0.00330
