# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.33045,14.06555,-2.29078,0.95969,0.43578,0.47268,1.81405,-0.50326,0.63485,-0.33812,0.28351,-0.34410
12.68888,13.70639,0.70372,0.65924,0.04016,0.26698,1.53125,0.96295,0.26299,0.10273,0.11174,0.50145
13.34761,13.13724,0.09095,0.68314,1.40112,0.38360,0.97986,-0.87313,0.96062,0.26687,0.26625,-0.95392
13.99169,13.16718,-1.41698,0.52188,0.32014,0.55609,1.19702,-0.05687,0.35574,-0.42493,-0.53092,0.08914
12.28415,14.04031,-0.96566,1.21453,1.05740,0.71888,0.68996,-0.22723,-0.13616,0.18414,0.66403,-0.22587
12.08798,14.45208,-2.65965,0.57242,1.08185,0.49243,1.97525,-0.60766,0.24137,0.94712,-0.05731,-0.47547
13.45543,14.29992,0.59001,1.47564,0.69851,0.29727,0.46751,0.00635,0.69496,0.19065,-0.46214,-0.67821
12.60061,13.85142,-3.29356,1.19989,0.64300,0.45748,0.23946,-0.34285,-0.18926,0.79607,-0.52316,-0.61911
12.51123,13.11651,-1.22681,1.26643,0.40041,0.67289,0.91578,-0.92313,0.35415,0.05975,-0.75507,0.09329
12.64201,14.91339,-1.89025,0.88143,0.58202,0.62743,0.32589,-0.45128,0.38086,-0.10286,-0.71932,-0.64859
13.05660,13.74219,-0.79829,1.40229,0.42212,0.26646,1.34965,0.81056,0.18680,-0.28650,-0.93614,-0.13624
12.38665,14.80049,-2.47142,0.84204,0.88147,0.89219,1.78055,-0.34644,-0.78939,-0.99472,-0.10383,-0.52227
13.39655,13.04387,-1.96387,0.89280,1.49316,0.96071,0.73604,-0.34808,-0.06723,0.82207,0.69982,0.25090
12.52246,13.93619,-1.24490,0.56041,0.84276,0.94028,0.80201,0.92029,0.78395,-0.11345,-0.44894,0.19760
13.16208,14.98586,-2.51239,0.79897,0.34200,0.03401,1.91056,-0.43059,0.52925,0.13179,0.82627,-0.22358
13.46043,13.66183,-0.99485,1.23088,0.22474,0.11782,0.65978,0.56634,-0.64203,-0.58200,-0.61864,-0.32801
13.87756,14.37036,-1.89565,1.13852,0.43189,0.85424,1.05182,0.03085,-0.58841,-0.15374,0.01910,-0.99838
12.60265,13.64692,-1.31532,1.49531,1.39834,0.86735,0.00047,0.47326,-0.49417,-0.34501,-0.92418,0.98383
12.78627,14.19040,-3.14572,1.21526,1.36636,0.43434,1.05120,-0.58840,-0.12768,-0.94082,0.42449,-0.78206
13.31283,14.40421,-1.70119,0.86782,0.85361,0.47809,1.00314,-0.65068,0.43294,0.87131,0.00238,-0.60774
13.57188,13.56032,-1.21509,0.82580,0.08404,0.57511,0.75803,0.91876,0.62054,-0.18018,0.89349,0.10187
12.06549,13.42550,-2.00281,1.30416,1.27517,0.42988,0.83391,0.45653,0.25089,-0.52688,0.01258,0.04379
12.17202,13.11348,-3.11513,0.58010,1.10871,0.62334,0.66113,-0.17606,-0.69669,0.94126,-0.76452,0.49222
13.01064,13.74462,-0.38723,0.79932,0.22911,0.29545,0.27710,-0.25133,0.09325,-0.77682,-0.60235,-0.82216
13.72088,14.15248,-1.33079,1.15068,1.35701,0.01587,0.17018,0.54456,-0.98115,-0.53838,-0.45669,-0.39730
13.84675,13.17532,-0.50286,0.76562,1.21638,0.01704,0.27588,0.04120,0.52342,-0.30952,0.10421,-0.33475
13.03401,13.47063,-3.25287,1.45388,0.91712,0.72302,0.06784,-0.14877,-0.18343,0.10885,0.67361,-0.96763
12.17189,13.26145,-2.42630,0.92112,1.12032,0.21441,1.95697,-0.23684,0.54303,-0.79207,-0.49368,-0.00334
12.98447,13.54273,-0.33993,0.83522,1.17098,0.88287,0.33999,-0.31815,0.07661,-0.21451,-0.08107,-0.24317
13.23547,14.59402,-1.54846,1.01309,1.27577,0.33114,0.93995,0.48596,-0.86539,-0.03119,0.85884,0.48278
13.13602,13.80845,-1.72469,1.37784,0.56500,0.06952,1.83770,0.74521,-0.33940,0.68866,-0.99769,0.52520
12.74139,14.17527,-2.44415,0.91813,0.68736,0.61939,1.89025,-0.16309,0.53517,0.99696,-0.82201,-0.34906
13.24224,14.42486,-0.49415,1.15012,1.09953,0.93915,1.37234,0.16363,0.29057,0.69868,0.32797,0.86417
12.62894,14.19082,-1.07199,1.15837,0.16424,0.68417,1.59659,0.18906,0.45888,0.95810,-0.44469,0.49681
12.96565,14.65331,-2.54180,1.04140,1.22003,0.20592,1.71764,0.01132,-0.77881,0.45220,-0.55991,0.41252
13.85355,13.74087,0.30236,1.47074,0.61785,0.35591,0.19428,-0.68827,0.36374,-0.58655,-0.79989,-0.50575
13.32090,14.79965,-3.10900,1.14562,0.78417,0.56470,1.29374,0.95725,-0.41022,-0.04145,-0.11580,0.56443
13.80815,14.29880,-2.58322,1.31403,0.43098,0.94377,1.73229,-0.86227,0.96640,-0.76281,-0.44445,0.33787
13.88809,13.35827,-1.75761,0.64931,0.28336,0.47584,0.63545,0.73544,-0.60184,-0.96493,0.17643,-0.34486
12.94153,14.62857,-3.26275,0.98557,0.02821,0.08495,1.20726,0.14670,-0.06841,-0.79183,0.27224,0.78266
13.21267,13.10246,-1.31015,1.25416,0.48589,0.66997,1.59282,-0.98295,0.69500,0.36063,0.23351,-0.21472
12.47413,13.02540,-3.29451,1.09136,0.14742,0.24006,0.24844,-0.83686,-0.82697,-0.67717,0.01796,-0.77533
12.60297,14.03719,-0.17611,0.64695,0.73556,0.04104,0.61273,-0.23624,-0.11363,0.29755,-0.46381,-0.76886
12.10886,14.08710,0.97128,1.39624,0.17129,0.13186,0.80453,0.94938,-0.21422,0.10104,-0.07874,-0.99870
13.50577,14.91262,-0.17113,0.87270,0.21647,0.36408,1.34679,0.26214,0.66546,-0.25384,0.90105,0.84611
12.52092,13.35429,-2.95015,0.66517,0.72326,0.93371,0.35679,-0.23468,-0.32998,0.03229,0.08115,0.34465
13.35727,13.77703,-2.41610,0.86385,1.39653,0.44402,1.24350,-0.13656,0.43606,-0.47628,0.49649,-0.18476
13.92207,14.52582,-2.78237,1.24189,0.19705,0.57839,0.84539,-0.26574,-0.19058,-0.67558,0.92914,-0.44845
12.96494,13.45460,-2.30958,1.40008,0.95299,0.99629,0.10817,-0.40293,0.87475,-0.18694,0.52879,0.99879
13.53150,14.76641,-1.44441,0.59985,0.16192,0.30983,0.90477,0.59843,0.92029,0.73470,-0.18181,0.33428
12.06413,14.86804,0.05325,0.99369,1.09757,0.16437,0.21486,0.93988,-0.13203,-0.76819,0.40447,0.55964
13.23048,13.15975,-3.20946,0.76299,0.91118,0.30087,1.98022,-0.99055,0.86193,0.14946,-0.29148,-0.30840
12.84181,13.53847,-1.45078,1.35811,1.22864,0.08185,0.28709,-0.69314,-0.47871,0.23446,0.54306,-0.53509
13.85609,13.34872,-2.97270,0.92799,1.27253,0.26492,1.35872,-0.62611,0.53349,-0.19135,-0.52062,0.22673
13.12262,14.55755,-1.16707,1.03576,0.52843,0.80779,0.38351,0.99334,0.03857,0.37660,0.98871,-0.64090
12.17118,14.54574,-1.12172,0.92430,1.15743,0.94357,0.14773,0.53135,-0.38470,-0.03669,0.34955,0.86835
13.47888,14.95184,-0.48510,1.28588,0.22642,0.14327,0.47848,0.16760,-0.87955,0.21833,0.31349,-0.42836
12.81735,14.45372,0.25535,0.79954,0.45869,0.07612,0.07056,-0.40308,0.66447,-0.63956,-0.02890,0.76667
13.43706,14.55267,-0.78996,0.63572,0.17446,0.05852,0.50591,-0.40567,0.55306,0.12641,0.73040,-0.32005
12.97980,14.91783,0.70200,0.77848,0.28216,0.08986,0.26015,0.17060,0.87370,-0.24097,-0.89684,-0.57997
12.93595,14.47746,-2.35812,1.49373,0.21212,0.39263,0.29992,0.10152,0.41794,0.02104,0.10024,-0.26370
12.72915,14.58325,-3.10177,1.39416,0.29256,0.79425,0.92798,0.30414,-0.66778,0.73443,-0.71594,-0.42129
13.96822,14.71110,-1.49165,0.92486,0.01769,0.35168,0.55651,0.56569,-0.14638,0.87818,0.24236,-0.57803
12.41478,13.92791,-0.48852,0.66998,0.79952,0.88767,0.41346,0.70145,0.86793,0.62312,-0.91511,-0.37745
12.47502,13.10830,-2.42908,1.33216,1.39264,0.69597,0.88629,-0.81325,-0.88052,0.54459,0.99266,0.27727
13.71183,13.78531,-2.44335,1.41088,0.38488,0.57475,1.46366,0.75929,-0.95284,0.64747,0.12932,-0.76839
13.78031,13.80862,-1.12353,1.28017,0.28638,0.47971,0.74232,0.15415,-0.83261,0.51891,0.68480,-0.23784
13.80170,13.15978,-1.39271,1.30494,1.29638,0.65803,0.82790,0.35631,-0.66673,0.37085,0.92082,0.30431
13.32102,14.68165,-3.45230,1.05251,1.35869,0.29196,1.90661,-0.72420,-0.30775,0.19146,0.73988,-0.28928
13.44745,14.51166,-2.45869,1.20275,0.70754,0.42388,1.33990,-0.22248,0.02003,0.09459,-0.03166,0.52886
13.71920,13.10958,-1.74594,0.88655,0.44474,0.20252,1.93692,0.37311,0.87608,-0.56189,0.70436,0.29531
12.80886,13.61486,-1.20537,0.71651,0.68992,0.66536,0.97683,-0.90254,0.34820,0.92879,0.52422,-0.17783
12.94870,14.84679,-3.17652,0.85663,0.71213,0.66576,1.76413,-0.42065,0.47267,-0.88301,-0.97928,0.13045
13.30828,14.14796,-1.96866,0.87908,1.14421,0.91642,0.08603,-0.01385,0.07017,-0.02109,-0.59816,-0.57671
12.72723,13.46058,-0.06563,0.85839,0.88428,0.17685,1.16678,-0.74311,0.12110,-0.18092,0.46934,-0.61089
12.23543,14.73888,-0.13525,1.02597,1.32969,0.55871,0.36855,0.22946,-0.55083,-0.69161,0.38880,0.97623
12.88478,13.84666,-3.08591,0.92947,0.63542,0.46402,0.75243,0.71328,0.05068,-0.27628,0.19223,0.52033
13.23734,14.89297,-1.76037,0.71439,0.05694,0.89023,0.43799,-0.76643,0.25245,-0.60569,0.60807,0.64478
12.73241,14.70433,0.53544,1.23639,1.25151,0.67284,1.05356,0.49598,-0.31125,0.34457,0.59541,-0.89316
13.23592,13.47029,-2.78676,1.45896,1.45412,0.79725,1.89696,0.56980,-0.43918,-0.24385,-0.29739,-0.88157
12.40974,13.40423,-2.47855,0.50173,1.14494,0.59475,1.43018,-0.84011,0.00145,-0.16107,-0.80384,-0.19589
12.13176,14.33958,-2.46400,1.28762,0.09686,0.32498,1.77988,0.51161,-0.68204,0.86027,0.08882,0.29352
13.30236,13.81583,-1.11833,1.12927,0.42869,0.86029,1.39946,-0.54596,0.98477,-0.96117,-0.15669,0.30895
12.94109,14.12807,-1.70538,0.79797,0.03726,0.49410,1.52133,-0.01089,0.26215,0.22890,-0.90979,0.38041
12.77989,13.39429,-2.82317,1.28800,0.14047,0.80096,1.76014,-0.84098,0.97392,0.38120,-0.31619,-0.44362
12.49454,14.98486,-1.93556,1.29877,0.81713,0.07978,1.79508,-0.40998,0.82631,0.37214,0.67690,0.54006
12.06999,14.00320,-0.27950,1.32822,0.44977,0.39294,1.27888,0.96745,-0.98133,0.61945,0.83048,-0.21594
13.40414,13.77200,0.42697,0.81369,1.21740,0.37747,1.32225,0.43785,-0.00035,0.13233,0.85941,0.13285
13.28704,13.84212,-1.23978,1.31184,0.52037,0.20555,1.69577,-0.03054,0.64810,0.29789,0.60212,-0.44245
13.76067,14.24732,-1.81614,1.15403,1.04906,0.39212,1.94566,-0.56182,-0.35064,0.24270,0.04788,0.44439
12.04549,14.06105,0.43595,0.75398,1.47386,0.65845,0.29722,-0.84820,-0.80132,0.56126,-0.59549,0.18820
13.45373,13.32404,-0.93068,0.79591,1.13730,0.81313,1.32043,0.94066,-0.92295,-0.29335,-0.06102,0.55707
12.85830,14.38498,-0.90117,1.34857,0.29494,0.69372,1.77061,0.08387,-0.67757,0.22334,-0.35356,-0.30617
13.30298,13.11853,0.28673,1.44374,0.22798,0.99228,1.39746,0.09460,0.30355,0.97387,0.10097,0.87997
13.21908,13.68744,-3.27752,1.23641,1.46297,0.22723,1.42968,-0.63633,-0.87456,-0.32269,-0.51289,-0.49325
12.36335,14.54371,0.59985,0.58603,0.12764,0.14034,0.05519,-0.72755,-0.66699,0.17977,0.93022,-0.69311
12.68007,14.74454,-0.29527,0.91196,0.43978,0.54257,1.38480,0.94326,-0.60158,-0.38306,-0.92222,-0.15772
13.01484,13.66037,-1.57740,1.02241,1.35038,0.20547,0.63468,0.69963,0.32492,-0.58202,0.76653,0.90956
12.58665,14.36270,-0.91776,1.49753,1.38337,0.19874,0.92950,-0.89981,0.97010,0.94312,-0.97755,-0.53907
12.03263,14.52335,-0.46144,0.50672,0.34676,0.94094,1.96002,0.62195,-0.77814,0.83828,-0.99044,-0.80847
13.64764,14.47344,0.66971,1.08188,0.62597,0.63159,1.49787,0.03768,-0.47824,-0.64210,-0.92472,-0.59175
13.31564,13.44710,0.26502,0.69889,0.20199,0.32836,0.81540,0.31727,-0.39046,-0.78885,-0.24795,-0.74938
12.61285,13.20923,-0.94029,0.86320,1.39100,0.98950,1.21754,-0.11357,-0.18044,0.93584,0.48829,-0.61589
13.86087,13.80416,-2.63291,1.10716,1.16764,0.58155,0.32495,0.15377,-0.92590,-0.39381,0.67577,-0.13881
12.77426,13.36045,-3.43076,0.95967,0.45181,0.03364,0.81921,0.00574,-0.99157,0.54105,0.07108,0.80507
13.81511,13.70740,0.48235,0.89684,0.20582,0.61540,0.88567,0.41667,0.48632,-0.11220,0.78339,-0.39890
13.29202,14.46100,-0.80917,1.44404,1.40564,0.62745,1.64004,-0.03832,0.92498,0.20797,-0.98937,0.48175
12.69014,13.26792,-0.02096,0.93667,1.07252,0.33822,0.33644,-0.71754,0.31253,-0.49954,-0.71117,0.67683
13.93040,13.96770,-1.19557,0.68216,0.81422,0.47509,1.63946,0.25108,0.85602,0.90357,0.67987,-0.50839
12.17756,13.13184,-1.36712,1.08739,0.44437,0.12700,1.15575,0.85715,-0.14994,-0.50372,-0.99601,-0.08348
13.99480,14.09591,-1.15980,1.43710,0.42833,0.26079,1.48630,-0.02808,-0.82480,0.79122,0.50525,0.23837
12.73510,14.79624,-0.43496,0.65938,0.81707,0.94765,1.92883,-0.68594,0.60373,-0.45685,-0.11452,-0.04064
12.19849,13.91950,-3.17212,0.88427,0.59594,0.24254,1.77612,-0.20582,0.07336,-0.46978,-0.14977,0.09707
12.16323,14.81232,-0.55199,1.28076,0.76704,0.50948,0.75054,0.80310,0.16897,-0.79406,0.32988,-0.84513
12.04699,13.18497,0.13931,1.41358,0.39766,0.64393,1.23512,0.83695,0.09837,-0.10434,0.87713,-0.35771
12.92305,14.80928,-1.53841,0.94890,0.63499,0.85011,0.70665,-0.13204,0.21558,-0.03168,-0.65408,0.17185
12.27538,13.67285,-0.50464,0.77760,1.25140,0.20304,0.94228,0.44098,-0.36806,0.26754,0.04616,0.96869
13.41209,13.62751,0.52055,0.76958,0.55634,0.58595,1.86147,0.26903,0.59160,0.21602,0.72298,0.96585
12.48623,13.33943,-1.72897,0.65577,1.28982,0.61011,1.38215,0.49601,-0.99631,-0.87403,-0.87717,0.67436
13.38508,13.63414,-3.22857,1.27029,0.99132,0.37859,0.28400,-0.05488,0.12821,-0.64798,0.65043,0.67443
13.39090,13.96506,-1.02179,0.82113,1.28265,0.34529,1.26081,0.28668,0.68386,-0.78756,0.05444,-0.98626
12.43396,13.02814,0.73640,1.07677,1.14393,0.69879,0.11364,0.66935,0.36843,0.37815,-0.98572,0.86283
13.56054,14.33426,-1.29204,0.79049,0.70394,0.92126,0.48162,0.69735,0.01133,-0.89433,-0.24739,0.41123
12.00652,13.74871,-2.34495,1.48887,1.09037,0.95782,0.59274,0.20304,0.03137,-0.33972,0.73212,0.13110
12.77511,13.63256,0.81108,0.95417,0.55764,0.05978,0.12119,0.13429,0.34015,-0.29041,-0.88823,-0.07229
12.81781,13.41879,0.08297,1.21152,1.41706,0.12088,1.34047,0.08599,-0.16226,-0.04515,-0.21913,0.72215
13.73731,14.96095,-0.13169,0.82669,0.81519,0.40078,0.38507,-0.07064,-0.47685,0.25315,0.85030,-0.23897
13.31106,14.33195,-0.87875,0.53804,1.37242,0.11412,1.26696,-0.53522,0.68547,-0.98718,0.47781,-0.73636
12.60771,14.64389,-0.16323,1.03948,0.91695,0.42543,1.46355,0.45566,0.43538,0.13133,0.77487,0.06380
13.68258,13.70223,-0.41148,0.86329,0.37879,0.09955,0.45066,-0.66247,-0.80143,-0.27662,0.16817,-0.71602
13.35202,14.79645,-3.47358,1.20306,1.40643,0.48170,1.91191,0.00738,0.65393,0.73774,-0.42849,0.16869
12.30680,14.07431,-2.75779,1.13671,0.26658,0.95816,1.62741,0.91157,0.81341,0.38086,-0.26425,-0.72440
13.94935,14.41549,-2.78819,0.98609,0.32117,0.91878,0.98658,0.42824,-0.93546,-0.17196,-0.45066,0.37749
13.78819,13.22010,0.45146,1.38844,0.58242,0.12377,0.21899,0.58509,-0.10287,-0.63600,0.06496,0.27466
12.69604,14.30760,-2.14406,1.37526,0.51910,0.35419,1.57420,-0.98103,0.39268,-0.00018,-0.32588,-0.86400
13.16861,13.68976,-1.48624,1.44138,0.99405,0.29929,0.96480,0.55302,0.80021,-0.35872,0.00793,-0.96707
13.48372,14.41154,0.87524,0.75489,0.01390,0.95205,0.46657,0.51743,-0.82920,-0.05922,0.26958,0.54723
13.28822,13.34975,-1.81851,1.21850,0.64774,0.11603,1.91852,-0.76944,-0.38328,-0.38227,0.72042,0.46249
12.54559,14.83547,-0.84334,1.30583,1.03509,0.57229,0.92389,-0.49558,-0.46370,-0.04967,0.75271,0.15851
12.95437,13.52024,-0.01019,0.81718,0.13144,0.89942,1.42951,0.16904,-0.43116,-0.87870,-0.10159,0.98310
13.54441,14.61736,-1.52467,1.28681,0.17518,0.35501,1.02868,0.92049,-0.15769,-0.40373,0.74487,0.17906
13.58863,13.94536,0.07408,0.82217,1.28440,0.14609,1.18157,0.57124,0.79082,-0.08797,-0.57621,0.62756
12.42752,14.96980,-2.75770,1.23962,0.03665,0.84779,1.79936,0.14356,0.92082,-0.61685,0.18955,-0.07403
13.99826,14.24782,-3.36467,0.52982,0.26933,0.96433,1.79925,0.51966,-0.55921,0.47910,0.42797,-0.50158
12.32019,14.13035,-1.49120,0.61210,0.40764,0.23656,1.72253,-0.31099,0.78000,-0.58303,0.09041,-0.88076
12.36779,14.69492,-3.34338,1.13918,1.31675,0.00122,1.52537,0.07248,0.64396,0.07575,0.57039,0.78475
12.77195,14.24242,-2.11366,0.94592,0.98181,0.55854,0.93369,0.97954,-0.16100,0.07173,0.55115,0.70983
12.99265,13.08639,-0.01298,0.72710,1.30482,0.89520,1.80150,-0.76121,0.67827,-0.76724,0.76197,0.01022
12.98628,13.55432,0.02315,0.84155,0.38086,0.47366,1.58452,-0.24869,0.30995,-0.15141,0.10544,0.49896
12.00916,14.69311,0.70732,1.47619,1.07072,0.70107,0.04758,-0.57252,-0.88416,-0.32168,0.27229,-0.81467
13.26250,14.67095,0.20915,0.67100,0.45249,0.09856,0.09497,0.64888,0.48241,0.08909,-0.47552,-0.43786
12.17194,13.77159,-0.65808,0.93930,0.07436,0.57448,0.61133,-0.71520,0.52801,-0.14994,-0.63660,-0.00997
13.71308,14.17424,-1.54609,0.80811,0.55358,0.72695,0.68775,-0.73875,-0.93215,0.66940,-0.65573,0.48204
12.18257,14.57906,-1.20317,0.89698,0.25482,0.79797,0.02954,-0.21307,0.54951,-0.95598,-0.16770,0.96293
13.83497,13.36277,-1.41194,1.39948,0.83192,0.08995,1.16164,-0.52465,-0.07097,-0.95565,0.83131,-0.08075
13.07044,13.12034,-0.53194,0.90579,0.66097,0.49700,1.00912,0.84171,-0.79359,-0.63625,-0.03614,0.94064
12.17202,13.30981,-0.57674,0.92721,0.13524,0.76503,0.70433,-0.44959,0.81055,0.31662,0.04590,-0.01019
13.05327,14.09388,-2.59705,1.05262,1.42378,0.23563,1.77579,0.39170,0.79527,0.28453,0.74442,0.27803
12.08118,13.20560,-2.09284,1.13190,0.01152,0.30386,1.78239,-0.00619,-0.60745,-0.37324,-0.24343,0.20619
13.40894,14.07450,-2.05085,1.21274,0.59378,0.33216,1.18661,0.55944,-0.98585,0.01168,-0.06699,0.16562
12.45621,13.19527,-2.44179,0.65480,0.49861,0.64900,1.40821,0.25096,-0.54783,0.62643,-0.86314,-0.39911
13.81103,14.68173,-1.87579,1.00579,0.31850,0.35892,1.99531,-0.61599,-0.91897,-0.89809,-0.48349,0.04700
12.47310,13.38940,0.87907,1.35999,0.79785,0.48262,1.19177,0.19329,0.95023,0.97491,0.91852,0.43870
12.91212,14.41430,-3.45169,1.41574,0.18506,0.61624,0.44386,0.87544,0.25922,-0.06995,0.39036,0.00992
12.38948,14.12769,-2.21295,1.10073,1.21693,0.71817,0.99546,-0.10928,-0.15441,0.77755,-0.26359,0.26027
12.87670,13.55391,-1.84357,0.72822,0.78051,0.79284,1.22238,-0.96110,-0.29768,-0.00137,0.51777,-0.91831
12.59034,14.59917,-3.18435,1.49133,0.99506,0.85737,1.72957,0.11725,0.54947,-0.41842,-0.51022,-0.94318
13.45642,14.47907,0.34314,1.03060,1.07199,0.98304,1.62869,0.57818,0.93636,-0.70879,0.21661,-0.00961
12.85282,14.53077,-1.29258,0.75104,1.37686,0.36006,0.47676,-0.55424,-0.62968,0.13094,-0.22403,0.28098
12.56909,13.24168,0.90065,0.50516,1.41163,0.60358,1.07076,0.15986,-0.18178,0.72129,-0.32473,-0.26161
13.79896,14.04503,-0.65676,0.80387,0.57399,0.66909,1.08764,0.18350,-0.75729,-0.33569,0.02219,-0.83843
13.69192,14.48544,-1.45567,1.18468,0.34589,0.66560,0.12418,0.09150,0.13746,-0.20011,-0.42071,-0.58889
13.83420,13.19442,-2.86331,0.90448,0.07391,0.02078,1.53541,-0.36202,0.58434,0.71551,0.30778,0.08893
13.21609,14.93327,-1.79302,0.50061,0.77971,0.62178,1.26808,0.86353,-0.08275,0.33581,-0.03470,-0.95832
12.43304,14.40379,-3.32416,1.06137,0.86700,0.68267,0.99605,-0.23011,0.11780,0.31311,-0.82430,0.51077
13.12145,13.34630,-1.71550,1.18733,1.12238,0.25264,1.66323,-0.93101,-0.90578,-0.37782,-0.05380,-0.94216
13.77983,14.02031,-0.64070,1.36433,0.05098,0.66150,0.21793,0.77803,0.67600,0.56005,0.12414,-0.70461
12.54335,14.70147,-1.77978,0.94818,0.02923,0.74241,0.21638,-0.09555,0.58211,-0.63221,-0.49801,0.66761
13.36181,14.31556,-1.59782,1.46006,0.53396,0.43315,1.97687,0.02911,-0.52232,0.48594,0.10119,0.88766
12.19321,13.01904,-1.76841,0.80214,0.92204,0.22256,1.42603,-0.88548,-0.50087,0.53129,0.83064,0.00399
13.76135,13.74677,-1.24211,0.54189,0.62160,0.10060,0.11360,0.39860,0.24247,0.94781,-0.41613,-0.43001
12.33560,13.64276,-0.77917,0.66609,0.38007,0.15304,1.63370,-0.84939,-0.86717,-0.47366,0.33517,-0.33245
13.34415,14.49689,-3.28260,1.17214,0.09300,0.61322,0.29163,-0.99267,-0.67521,-0.82892,0.05350,-0.87219
13.11601,13.59934,-0.87066,0.94052,0.61188,0.10349,1.70936,0.67487,-0.10602,0.15890,-0.98230,0.28622
12.80796,14.74373,0.33507,1.49751,1.38757,0.50349,0.85307,-0.86709,0.18748,-0.48237,-0.56133,0.35658
13.50414,14.69251,-3.24071,0.97497,0.06810,0.12765,1.89591,-0.16526,0.96675,0.73893,0.53567,-0.43027
13.15112,14.55660,-2.81887,0.74598,0.59161,0.68922,1.37010,-0.91022,0.63324,0.42660,-0.27263,-0.40458
13.16677,14.96437,-0.99115,0.99371,0.70271,0.58292,1.91395,0.44695,-0.95748,0.04696,0.24985,0.03043
13.07857,13.86188,0.53182,1.38058,0.28776,0.11480,1.74778,0.20419,-0.31056,0.44204,0.36689,-0.94657
12.23745,13.76752,-3.35893,0.78900,1.09664,0.86499,1.68944,-0.64206,0.65332,-0.27588,0.47350,0.23301
12.57295,13.81818,-2.09431,1.04593,1.49340,0.45952,1.46171,0.24238,-0.90519,-0.42274,-0.59635,0.55044
12.44826,14.48873,-3.22590,0.61676,0.30672,0.47655,1.03713,0.20932,-0.77127,-0.30643,0.60560,0.58183
13.90176,13.73632,0.40451,0.95322,0.70512,0.97059,1.02695,-0.34633,-0.15149,-0.53917,0.57728,-0.13104
12.13371,14.68839,0.93581,0.50176,0.49281,0.96100,0.97782,-0.93395,-0.00917,-0.09777,-0.82711,-0.73187
12.39687,13.03754,-0.81631,0.95145,0.42312,0.54812,1.65794,-0.75914,0.48121,-0.72626,0.11682,0.05980
13.06797,13.81680,-2.27836,0.90595,1.00693,0.15463,1.24605,-0.18641,-0.93218,-0.79640,0.92141,-0.77541
13.21711,13.58616,-2.08793,0.63785,1.35284,0.48101,1.45581,0.96371,0.38212,0.79467,0.51102,-0.44384
13.79174,14.13962,-3.11662,0.89980,1.45388,0.61290,1.79031,-0.80169,-0.76138,0.35348,0.96501,0.24249
12.81438,13.37760,-3.05462,1.30161,0.34607,0.31143,1.27578,-0.16164,-0.71761,-0.80767,-0.72686,0.91270
12.89753,14.81833,-1.00117,1.36723,0.65544,0.25652,0.69254,0.61996,-0.70615,-0.95121,-0.39611,-0.11118
12.79512,14.40761,0.86842,0.65423,0.31276,0.00169,1.07271,0.45853,0.31478,0.83230,0.83269,-0.36770
13.85778,13.27180,-0.14913,1.16859,0.98309,0.67654,0.53905,0.95814,0.55586,-0.48435,0.63012,0.48863
13.71027,13.04850,-2.71618,0.63669,0.17391,0.66025,0.49577,-0.59648,-0.42772,-0.83747,-0.57673,0.74144
13.41948,13.85767,-1.88434,1.13508,0.02834,0.27115,1.12638,-0.20990,-0.24170,-0.83213,0.09226,-0.77272
13.01521,13.01830,-1.17718,1.39681,1.14955,0.19901,0.54317,-0.31424,-0.27091,0.47168,-0.59279,0.98626
12.83584,13.76487,0.47259,1.44792,0.64592,0.97105,0.95306,-0.39263,0.81507,-0.11245,0.75200,0.32720
13.46599,14.04002,0.41426,0.76563,1.40297,0.00622,1.33398,0.51964,-0.36580,-0.93684,-0.79629,-0.57793
13.03004,13.77083,-1.04307,1.01677,0.66092,0.99219,1.99003,-0.43245,-0.57614,0.83109,0.04695,-0.77259
12.79056,14.24003,-0.32077,0.60024,1.07820,0.47326,1.07267,-0.21808,0.09286,0.94033,-0.35545,-0.20144
13.27297,13.58430,-1.92523,1.22168,1.24339,0.91134,0.51352,0.67521,-0.65982,0.31011,0.85996,0.79490
13.30202,14.60058,-2.80859,0.65386,1.38307,0.52222,0.47068,-0.57615,-0.94000,-0.10029,0.77602,0.49502
13.00560,13.77985,0.79335,1.24034,0.32048,0.02819,1.22277,-0.01621,-0.21099,0.86266,-0.05051,0.57591
12.19759,14.13721,-1.40134,1.37550,0.06920,0.13034,0.95621,-0.86145,-0.26599,0.61146,0.81760,-0.56053
12.44259,14.01905,-0.34696,0.95281,1.11809,0.05037,0.10724,-0.72012,0.46801,-0.87898,0.22713,0.82244
13.68730,13.38977,-3.03161,0.79938,1.13503,0.80930,0.51759,-0.75396,-0.38129,-0.37678,-0.64941,-0.72683
12.03359,13.27751,0.33759,0.91684,0.23668,0.21338,0.42329,-0.35630,0.31575,-0.68465,0.35507,0.66589
13.16203,14.40582,-0.26182,1.16847,0.08373,0.40132,0.52403,-0.94723,-0.36600,-0.66160,0.76140,0.75471
13.26706,14.41971,-3.06194,0.77040,1.15466,0.55819,0.30465,0.85375,0.89480,0.33404,0.98628,0.29359
13.34043,14.99217,-0.82162,0.94757,1.38764,0.14864,1.45451,0.13030,0.21302,-0.13669,0.95673,0.10199
12.44668,13.76971,-0.32094,0.50749,0.44360,0.69708,1.05444,-0.19648,-0.94912,0.26950,0.26805,0.06395
