# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.80147,14.19453,-1.24506,1.44299,0.80845,0.36647,0.36478,-0.49143,-0.49358,-0.09643,-0.14853,-0.34956
12.58264,14.96078,0.76447,0.66415,0.58563,0.49636,1.42564,0.32042,-0.70352,0.95814,-0.49976,0.77674
13.40743,13.33596,-2.26502,0.52209,0.59238,0.63733,1.00704,-0.03531,0.73096,0.38584,-0.08085,-0.45440
12.48915,13.03728,0.12802,0.63917,1.16400,0.55095,1.19489,0.32501,0.11870,-0.13342,0.99543,0.77535
12.14725,13.16425,-0.25446,1.38169,0.05942,0.21084,1.30855,-0.33321,-0.94622,0.27964,-0.72471,0.22456
12.92875,14.23300,-0.35720,1.07792,0.07752,0.74676,1.82720,-0.20548,-0.98893,0.30225,0.00486,0.53097
13.83370,14.90359,-2.63339,1.25830,0.86637,0.25976,0.55390,-0.25881,0.28074,-0.43275,-0.11052,0.18261
13.42412,13.89802,-2.09295,1.43654,1.13621,0.42232,1.90634,-0.92199,-0.37830,0.62282,0.73435,0.70141
13.52682,13.09390,-0.08851,1.11642,1.11974,0.37401,0.42022,0.56389,-0.82469,-0.58804,0.89717,0.25191
13.94009,13.12413,0.57111,1.46528,0.37623,0.46212,1.47534,0.93616,-0.73201,0.36108,0.04454,-0.50928
13.12931,14.44012,-2.66858,1.29730,0.05121,0.70292,0.84342,0.03114,0.58803,0.20230,-0.20066,0.37844
12.38640,13.56266,0.25024,0.50095,0.68714,0.69441,1.56755,0.83613,0.28306,-0.08726,-0.69934,-0.00606
12.25980,13.32801,0.30608,0.71589,1.09683,0.75687,1.35073,0.90548,-0.76814,-0.32506,-0.91243,0.81294
12.55176,14.53575,0.79278,1.19323,0.61593,0.45624,1.03615,0.72665,-0.16436,0.42873,0.62374,-0.86867
12.04317,14.27120,-3.38310,0.79802,0.96826,0.78987,1.96530,0.59863,0.60703,-0.32394,-0.68903,0.36976
13.55512,14.86371,-1.29506,0.70978,1.36665,0.12135,1.26721,-0.40130,0.50822,0.01985,-0.42036,0.62113
13.55440,14.73668,-2.35661,1.07992,0.46670,0.39686,0.45193,-0.67142,0.47414,0.85848,-0.57347,0.53603
12.59977,13.03045,-2.10686,0.92517,1.38053,0.10683,1.99808,0.83363,-0.62006,0.49318,0.61132,-0.42716
13.81363,13.85897,-0.08451,0.97558,0.18135,0.86546,1.86335,-0.59866,-0.09714,-0.33265,0.86313,-0.14213
12.49647,13.38610,-3.01188,1.36056,0.36520,0.50943,1.98997,0.84417,-0.76642,-0.14498,0.75813,0.53751
13.95422,14.92948,-1.32740,1.34894,0.05626,0.20340,1.61356,-0.59830,0.38375,-0.07897,0.81035,0.09085
12.29184,14.87580,0.91670,0.72940,0.73695,0.84083,0.02616,0.52319,0.17283,-0.36036,-0.19094,-0.69696
12.55184,13.80978,-0.00334,0.95161,0.32627,0.42725,1.54001,0.13729,-0.46927,0.96161,0.38941,0.14247
12.45940,14.25905,-2.75013,1.13749,1.15254,0.13458,0.96570,-0.11097,-0.48697,-0.39549,-0.54734,-0.65374
12.56300,13.18998,0.50972,1.05976,0.50002,0.99430,0.66493,0.46014,-0.43727,-0.94945,-0.28396,0.96342
13.92981,14.38556,-0.72812,1.44826,0.59041,0.32517,1.29861,0.02609,-0.52960,0.39235,-0.58355,-0.81658
13.03443,13.63429,-1.07221,0.54238,1.44365,0.92820,0.55883,0.00210,-0.32828,-0.76394,-0.50230,0.22001
12.25228,14.00836,-3.22920,1.18513,1.19467,0.65413,0.90576,-0.85240,0.03087,-0.06242,-0.57565,0.18683
13.60306,14.52738,0.98787,1.26778,0.36711,0.76073,1.70545,-0.73889,0.11485,-0.30763,0.17519,0.93700
12.95219,14.53499,0.54078,0.58935,1.23018,0.98096,1.54813,0.22747,0.24824,0.83538,0.28521,0.23362
13.29968,14.47714,0.22763,1.02474,0.14137,0.59150,0.22813,0.18411,-0.43160,0.62529,-0.77461,-0.14093
12.19316,14.40220,-0.69077,1.21389,1.16144,0.66600,0.74641,0.45870,0.07982,-0.03920,0.83172,-0.14800
12.74514,13.49819,0.80103,1.43180,1.04138,0.79330,0.37661,-0.27793,0.98611,0.57470,-0.58967,0.98217
13.83563,13.40733,-1.95042,0.88998,0.10422,0.75970,0.16026,-0.85848,0.50798,-0.95038,0.83522,0.65887
13.04157,14.48250,-1.39968,1.15602,0.29838,0.65067,0.76464,-0.91068,0.55274,0.87165,0.22230,-0.53432
12.73162,14.79959,-2.17049,0.92551,0.84661,0.48186,0.25092,-0.11354,-0.57490,0.36342,-0.34742,0.26811
12.03381,13.74858,-1.79354,0.84374,1.42745,0.88466,0.55372,-0.41662,0.87123,-0.76458,0.39116,-0.00847
13.59671,13.28087,-0.36284,1.29418,1.49358,0.35779,1.56167,-0.99724,0.92523,-0.16123,0.28941,-0.75103
13.63205,14.27184,-0.98016,0.52075,0.54274,0.12498,0.41137,-0.16152,-0.86478,0.32025,-0.35991,0.54730
13.82695,14.41541,-2.37217,1.19057,0.53688,0.47304,0.21843,-0.16666,-0.85374,0.72131,0.56886,-0.14025
12.56188,13.69934,-3.00630,0.53988,0.65001,0.02193,1.07607,0.08948,-0.40700,0.80229,0.59541,0.38250
12.48468,13.07109,-3.15997,0.83756,0.66537,0.84765,0.58031,0.80498,-0.04670,0.49048,0.28517,-0.97717
12.40748,13.94208,-1.79677,0.73504,0.88042,0.30007,0.53307,0.90242,0.27996,-0.61451,0.01428,0.41109
12.16501,14.50899,-0.43103,0.50587,1.37890,0.68963,0.29436,0.48778,-0.00634,-0.93510,0.78740,-0.33716
12.89036,13.30037,0.33086,1.06144,1.07978,0.16309,0.43611,-0.74735,0.72171,-0.62167,0.02320,0.97557
12.86651,13.43687,-2.23502,1.44502,0.56884,0.39860,0.18075,0.45736,0.62353,0.35437,-0.36372,0.89281
12.86625,13.08417,-1.53384,0.52927,0.41323,0.14268,1.79065,0.18867,-0.01823,0.06156,0.10083,-0.45143
13.40367,14.16675,-0.59292,1.47691,0.81337,0.87794,0.52451,-0.54746,-0.43838,-0.28178,-0.59099,-0.70173
12.28201,14.10385,-2.55092,1.04494,0.61515,0.08599,0.24222,0.12946,0.84634,-0.00081,-0.38750,-0.43553
12.88410,13.44495,-3.48206,0.82336,1.44837,0.91300,0.92029,-0.46364,0.54596,-0.02894,-0.86199,0.07681
12.29739,13.37097,0.46786,1.09983,0.28584,0.31615,0.97028,0.70159,-0.71114,-0.20639,-0.21826,-0.25223
13.38600,14.67018,-3.42819,1.39959,0.98589,0.46285,1.00009,-0.84400,-0.63516,0.34124,-0.02682,-0.30144
13.88094,13.62191,-0.38115,0.95941,0.15710,0.36611,1.96592,-0.19334,0.25425,0.12493,0.43601,-0.46886
12.64902,13.43216,-3.03464,0.70705,0.31421,0.01809,1.36387,0.88727,-0.47320,0.13118,0.44153,-0.71261
12.41667,13.43493,-2.98704,1.42219,0.63660,0.14749,0.90273,0.92180,0.11103,0.32301,0.26682,0.60663
13.57088,13.51331,0.51971,1.10284,0.78713,0.47378,1.27312,-0.24254,-0.29252,0.27875,0.73755,-0.62459
13.12079,14.06553,-3.28209,1.35724,0.20490,0.03937,1.95277,0.76027,0.39135,0.87096,0.67818,0.91963
12.54044,14.54666,0.98995,1.23706,0.28153,0.40240,1.07479,-0.37521,-0.42841,-0.68947,-0.01405,0.93670
13.65407,13.45014,-3.16580,0.54281,0.63652,0.65701,0.22635,-0.46948,0.60502,-0.00412,0.96206,0.10041
12.82024,13.00492,-2.74217,0.76365,0.32744,0.54368,0.44592,-0.60145,-0.41446,0.15139,-0.38501,0.87329
13.69703,14.18845,-0.46100,1.08983,1.22186,0.57094,0.42104,0.83847,0.92235,-0.19851,0.05047,-0.42072
12.23893,14.78260,-3.44501,0.78265,1.49029,0.80186,0.55978,-0.09959,0.35671,-0.36682,0.34241,-0.43818
12.51969,14.75070,-1.49206,1.09476,0.68834,0.99620,0.98820,0.51925,0.06118,0.01708,0.86870,-0.69526
13.20425,13.66424,-2.93615,0.55422,1.18131,0.23714,0.54209,0.35242,-0.08981,-0.36859,0.82721,-0.84053
12.76064,14.04105,-3.25838,0.65216,0.55780,0.23534,1.03395,0.21946,0.88224,0.46556,-0.29434,0.78517
13.70623,13.74002,-2.41635,1.36211,0.91799,0.41899,1.22275,0.40018,0.77704,-0.87683,-0.50352,0.42630
13.64150,13.75558,-1.40463,1.31437,1.34277,0.22266,1.69707,0.59245,0.29398,0.25650,0.69436,-0.51269
12.26841,14.54944,-1.18071,0.78249,0.44771,0.28571,1.33601,0.94412,0.33279,0.46199,0.69496,-0.78210
13.30825,14.59888,-3.15294,1.17569,1.03151,0.88436,0.70875,-0.89467,0.27415,-0.62139,0.51560,-0.61238
12.58975,14.17717,-0.94052,1.45634,0.94116,0.04030,1.66410,0.00721,-0.11734,0.15016,-0.63000,0.53831
12.54870,13.30666,-3.26867,0.86371,1.36225,0.39005,1.90772,0.14387,0.78783,-0.43446,-0.30444,0.43207
13.84658,13.28475,-2.05133,1.23415,0.67088,0.73237,1.30145,-0.74739,0.98987,0.31538,0.89024,0.71336
12.72540,14.36944,-0.36992,0.69908,1.36598,0.45739,1.12496,0.17087,-0.16532,-0.35429,-0.07596,0.02074
12.26220,13.82735,-0.49620,1.26968,0.65869,0.36247,0.34357,-0.64276,0.70795,0.57019,0.27741,-0.45149
13.01528,14.56904,-1.74781,0.80341,0.95069,0.76238,0.22323,0.18282,-0.96983,-0.59383,-0.94202,-0.65803
12.87110,14.15879,-3.08156,1.03433,1.29097,0.43752,1.70097,-0.73838,-0.29661,-0.29185,0.01858,-0.54491
12.34043,13.21486,0.97050,0.56368,0.10707,0.85425,0.10910,-0.07398,-0.92862,-0.15113,0.13788,0.82349
13.66045,14.27046,0.34655,0.67096,0.82189,0.24497,1.65852,-0.69757,-0.54917,-0.50662,0.67985,-0.16552
13.97568,14.53903,0.14374,0.68585,0.67408,0.00160,1.94557,0.57141,0.22150,0.39138,-0.40508,0.34817
13.95638,13.62187,-0.90377,1.17589,0.30419,0.67517,0.00917,-0.86919,0.49663,0.95982,-0.15451,-0.65121
12.55689,14.91888,-2.83176,0.55811,1.37161,0.36392,0.98464,-0.54653,-0.19813,0.13373,0.44350,-0.56032
13.06677,14.41866,0.25567,1.09043,1.04825,0.10714,1.71206,0.23472,-0.29802,-0.14280,-0.35908,0.37678
13.25209,14.13417,-0.91607,1.15740,0.59843,0.63409,0.67808,-0.63888,0.86743,0.30554,0.03945,-0.65776
13.09217,13.06942,-0.96927,0.77899,1.41688,0.31110,0.33492,0.84279,0.57134,-0.05889,0.47934,0.13840
12.65159,14.88511,-1.80482,1.18734,1.09840,0.90718,0.36319,0.85387,0.73790,-0.31167,-0.58626,-0.23821
12.34995,13.07626,0.66152,0.85152,1.21948,0.22342,1.47771,-0.48198,0.92968,0.82703,-0.42836,-0.23206
13.02850,14.90304,0.38384,1.47906,0.28398,0.80526,0.13942,0.70022,0.27458,0.00562,0.77760,-0.54822
13.07429,14.20947,0.47879,1.07649,0.34820,0.28732,1.08096,-0.89129,0.50142,0.97554,0.22535,0.34552
13.47561,13.04896,-0.06558,0.73115,0.77638,0.01235,1.20775,0.32730,-0.89529,-0.66387,0.44332,0.67833
12.52952,13.35226,-0.50359,1.25077,1.33808,0.37687,0.12826,-0.08355,0.51882,0.31962,-0.00823,-0.22925
12.83158,14.97373,-0.14388,1.28480,0.38212,0.85120,1.50722,-0.38409,0.36783,-0.32584,-0.62088,0.80830
12.33224,13.74427,-3.07021,0.65280,1.33352,0.25869,0.48028,-0.15835,0.28630,0.84003,-0.53006,0.30379
13.91477,14.96571,-2.21634,0.73543,1.18309,0.87685,1.00873,0.96349,0.09001,-0.65030,-0.80757,0.78156
13.33803,13.40621,-2.15077,1.01668,0.87659,0.60126,0.62086,0.52341,0.46631,-0.55983,-0.22665,0.27061
12.27962,14.47986,-0.42130,0.85751,1.14898,0.18944,0.28241,-0.52638,-0.07733,0.78967,-0.89447,-0.07173
12.19336,14.16994,0.11827,1.07355,0.59508,0.82068,1.52764,-0.57618,0.86556,-0.38197,0.70627,0.57943
12.06562,14.95207,-1.06683,1.23927,0.60989,0.62778,0.34654,-0.94889,0.38809,-0.67181,0.05848,0.70618
13.56375,14.71314,-1.54485,0.73086,1.05684,0.94740,1.57238,-0.70347,0.90634,0.75045,0.90558,-0.62754
13.24025,13.78708,-0.08861,1.05096,1.45275,0.88345,1.84540,-0.27583,-0.04797,0.07965,0.66685,-0.37117
13.65775,14.07339,-1.54852,0.81193,0.08322,0.99266,1.31824,-0.82149,0.24533,-0.43933,0.89206,0.56349
12.99279,13.36595,-2.00326,1.13229,1.25536,0.32267,1.07774,-0.98493,-0.85224,-0.57713,-0.31407,0.16027
12.44142,14.92274,-2.74237,1.30920,0.79116,0.30944,0.98019,-0.42585,0.56087,-0.30023,-0.45344,-0.74360
12.01578,13.33169,-2.97918,1.13175,1.06918,0.59915,1.60318,-0.83586,-0.93878,0.17527,0.58734,-0.37081
12.79241,13.37811,-0.87969,1.42652,1.02657,0.54122,1.05860,-0.24998,-0.79794,0.85183,0.22101,-0.92402
13.58463,14.45570,0.27297,0.87888,1.22794,0.13328,0.33753,-0.99079,-0.46888,0.88762,0.32201,0.45398
12.92725,13.74785,-0.74123,0.52904,1.16605,0.17719,1.24395,0.53872,0.83425,-0.15486,-0.44799,0.16477
12.82653,14.94498,-0.73203,1.24072,0.83886,0.68774,1.67091,-0.48991,0.47024,-0.03564,0.42909,-0.77378
12.78703,13.35715,0.75732,1.05420,0.15999,0.57929,1.03688,0.45007,0.16716,-0.45166,-0.60759,0.48523
12.63373,13.12578,-1.16799,0.67174,1.34805,0.12519,1.85429,0.56462,-0.05543,-0.95419,0.47272,0.87264
12.79259,14.04612,-0.20903,0.70906,0.48826,0.84109,0.65436,0.93491,0.74251,-0.68678,-0.69263,-0.47804
13.70013,14.20131,-2.69571,0.53329,0.88111,0.41896,1.24627,-0.05304,-0.02900,0.08108,0.20835,-0.83762
12.90014,14.57100,0.74472,1.06405,1.44818,0.96477,1.02226,0.76335,-0.96458,0.40865,0.11187,0.82285
13.61804,14.78553,-1.41113,1.43332,0.49636,0.05512,0.51157,-0.38482,0.71701,-0.46780,0.70961,0.00541
13.60011,13.88787,0.10676,0.52357,0.68836,0.56494,1.12974,-0.51115,-0.13813,-0.91381,0.87106,0.30105
13.06521,14.30587,-1.02819,0.94188,0.39990,0.25094,1.24065,-0.83719,-0.44415,-0.53584,0.40252,-0.51764
12.02886,13.09839,0.21409,0.56823,1.44020,0.84354,0.90137,0.64697,0.89699,0.84975,0.15366,-0.46999
12.37129,13.36260,-2.10737,0.94750,0.83189,0.14870,1.37883,-0.28658,-0.80223,-0.38591,0.08497,-0.17258
13.44121,14.13002,-3.04348,0.96018,0.58945,0.54786,0.52093,-0.97434,0.44876,-0.25432,0.68694,0.13028
12.53686,14.80677,0.39335,1.39531,0.58470,0.70928,1.55786,-0.83832,-0.93782,0.51840,-0.03872,0.64636
13.50449,13.26831,0.04462,1.02689,0.74843,0.99082,0.23534,0.09820,0.95060,-0.93518,-0.73415,-0.38092
12.84273,13.05293,-2.89624,1.15236,0.42100,0.07887,1.90082,0.55783,0.68095,0.60015,0.89238,0.41309
13.10300,14.96952,-2.05931,0.83989,0.94648,0.49953,1.05445,-0.21878,0.57742,-0.46911,-0.65454,-0.04074
13.58722,13.06917,0.44151,0.81260,0.52072,0.47020,1.53801,-0.15350,0.16354,0.75658,0.11604,0.42830
12.39028,13.94620,-2.51023,1.41202,0.48376,0.17631,0.85876,-0.62125,-0.20171,-0.95376,-0.51026,0.36670
12.55430,14.39817,-3.48831,1.18343,0.44573,0.58026,1.43603,-0.43275,-0.12836,0.72008,0.59418,0.20821
13.70056,14.20784,-2.17886,0.89609,0.44118,0.15426,0.66378,-0.61002,0.30656,-0.77324,-0.88880,0.11045
12.17445,13.82504,-2.61762,1.19065,0.48062,0.10386,0.20334,0.06296,-0.26053,-0.43873,0.76180,0.92579
12.49159,13.95136,-2.51232,0.83797,0.66001,0.60017,1.40148,-0.13794,-0.84918,-0.22994,-0.74234,-0.45260
12.19322,13.77915,0.10792,0.88486,0.01859,0.79653,1.89825,0.07943,-0.92817,-0.15310,-0.96329,-0.86916
12.18745,13.31422,-1.48078,1.33631,0.33948,0.31954,0.44021,-0.19292,0.61572,-0.46672,-0.59272,0.23718
13.91181,13.05090,-2.52799,1.19653,0.38487,0.25715,1.13526,0.17055,-0.58434,0.56158,0.20417,-0.85770
13.30719,13.95664,0.70440,1.42262,0.52784,0.36587,0.06125,0.37851,0.73891,-0.96978,0.16153,-0.23873
13.47318,13.63295,0.34885,0.60211,0.62617,0.25270,0.09318,-0.50332,-0.55317,-0.15938,-0.03703,0.73658
12.61835,13.27213,-2.49192,1.08374,0.06539,0.59357,1.91325,0.01505,0.22750,0.07802,-0.90955,0.33524
12.11221,13.59344,0.32704,1.17443,1.19316,0.84908,0.27206,-0.87871,-0.93126,-0.71521,-0.26000,0.04375
13.04142,13.37232,-0.32895,0.93396,0.15864,0.32165,0.55320,0.75515,0.10063,-0.29820,0.72713,-0.13863
13.59496,14.80859,-1.97594,0.91791,0.79004,0.68533,1.38154,0.12705,-0.33019,0.96170,-0.59944,-0.85013
12.39575,13.91925,-1.49309,1.05556,0.59582,0.64591,0.23529,0.95048,-0.84419,0.67019,-0.39379,-0.76220
12.42796,13.85879,-2.59085,1.18846,0.23924,0.32740,1.77337,-0.48075,0.54906,0.52806,-0.35631,0.03824
12.52758,13.36867,-2.14803,0.60379,0.19438,0.00866,0.36358,0.37129,-0.68894,-0.63572,0.92451,-0.24700
12.50333,14.82268,0.12277,0.93706,1.00127,0.27810,1.75682,-0.19231,0.09826,0.51700,-0.68235,-0.21095
13.74467,14.70086,0.83289,1.14977,0.92549,0.61548,1.25457,-0.70443,-0.37902,-0.57521,0.88240,0.06957
12.17792,13.26663,-0.30674,0.56897,1.02384,0.84531,0.38381,0.24294,0.56208,0.11089,0.83991,-0.19813
12.56305,13.51479,-0.04225,1.13458,0.61952,0.53271,0.76567,-0.09604,-0.88225,-0.94949,-0.51438,-0.97015
13.70376,14.26937,0.47612,0.86848,1.02913,0.31144,0.70222,0.13993,-0.20243,0.71955,-0.79280,0.67776
13.77603,14.88083,0.04772,1.22124,1.25510,0.01965,1.26463,-0.28476,-0.29231,0.41996,0.85904,-0.23926
13.57648,14.20292,-3.45144,1.35736,1.29344,0.98737,0.38896,-0.65047,-0.53752,0.27265,0.82457,-0.76911
13.55556,13.20858,-0.98080,1.46315,0.00717,0.28458,1.79975,0.91610,0.23070,-0.73800,-0.60498,0.32199
12.85767,13.78802,-2.72342,1.49986,1.22140,0.33386,1.52579,-0.38994,-0.77742,0.07915,-0.12990,-0.41347
12.90465,14.85388,-0.58013,0.86130,1.13191,0.15768,0.56487,0.07902,0.69491,-0.53737,0.63114,-0.88263
12.03026,14.69049,0.09440,0.97379,0.42543,0.93173,1.16961,-0.84016,-0.47363,0.38664,0.64422,-0.82937
13.94072,14.32647,0.13250,0.76624,0.13229,0.57847,0.15381,-0.21641,-0.21051,-0.21804,-0.40171,-0.43145
13.23776,13.19862,-3.16787,0.73019,1.37300,0.27602,0.94402,0.49647,0.94878,-0.75894,0.56313,-0.71386
13.54740,13.00896,0.30906,0.91343,1.21050,0.40802,1.11297,0.43065,-0.14798,-0.08737,0.59822,-0.11049
13.55099,13.04246,-0.35718,1.15443,0.79082,0.93979,1.43071,-0.01362,-0.50488,0.53750,-0.07306,0.69545
13.44574,13.51485,-1.27237,1.46738,1.34124,0.34416,1.07112,-0.83485,-0.53105,0.25639,-0.36488,0.87015
13.31959,13.59476,-0.79284,0.53623,0.55700,0.36256,0.94353,0.90787,0.61768,-0.84149,0.79967,0.84628
13.51032,13.27079,-0.79966,1.44024,1.38229,0.73932,0.44003,-0.10152,0.62328,0.85774,0.36731,-0.89078
13.14028,14.21000,0.70436,0.75882,0.11177,0.67754,1.10833,-0.45637,-0.56356,-0.56426,0.57937,0.87720
13.93552,14.96382,-2.14902,1.29892,0.86240,0.85492,0.47321,0.50584,-0.94040,0.43362,0.40935,0.90049
13.42712,13.19070,-1.77357,0.54273,1.30903,0.59089,0.89219,-0.70921,-0.24482,-0.11309,0.74614,0.65023
13.31106,14.03768,0.68065,1.09216,0.54549,0.40099,0.05294,-0.43680,-0.09053,-0.12271,-0.25190,0.84791
13.81466,13.94964,0.13696,1.23407,0.59866,0.07686,1.48246,-0.01274,-0.74982,-0.19455,-0.54849,0.71260
12.47517,13.11587,-2.95469,1.18313,0.09021,0.92930,0.00475,0.27708,0.25345,0.10375,-0.69271,0.39282
12.22432,13.28440,-1.38453,0.80711,0.11283,0.22962,1.59990,0.08777,-0.30615,0.38316,-0.29943,0.32588
12.20605,14.32121,-1.89603,0.54489,1.31354,0.34866,0.90850,-0.16914,0.39861,0.45728,0.15773,-0.40542
12.75685,13.48168,-0.34995,0.96876,1.09606,0.00812,1.28109,-0.26498,0.08681,-0.47125,-0.08124,-0.69350
12.87491,13.95338,-0.05765,1.14362,1.24675,0.94744,1.86606,-0.45709,0.53880,0.61212,0.71906,0.32622
13.58336,14.78756,-3.48731,1.24666,1.31775,0.90767,0.19346,0.78769,-0.80184,-0.62302,-0.17965,0.12768
12.68475,13.78734,-1.07154,1.40193,0.72044,0.59676,1.75278,0.04737,0.04731,-0.61843,-0.89700,-0.14349
12.84637,14.26189,-1.20388,1.48210,0.63075,0.28952,1.45780,0.47038,-0.85316,0.59305,0.81975,0.93914
12.23959,13.97151,0.27764,1.46030,0.16341,0.59916,0.47459,-0.25217,0.42385,0.98782,-0.39946,0.80360
12.67494,13.10497,-0.95146,0.72095,0.08697,0.54447,1.41873,-0.61426,-0.52447,0.26356,0.69817,0.97005
13.70757,14.43570,-2.82733,0.96063,0.61615,0.77936,0.72291,-0.92042,0.15382,0.94396,-0.70237,-0.96634
13.44655,13.83507,0.39776,0.76585,0.31004,0.31306,1.01397,0.64714,-0.87741,-0.62888,0.49249,-0.07119
12.73081,14.04595,-2.17950,0.59882,1.26801,0.08296,0.89292,0.21336,-0.83961,0.51796,-0.67731,0.10415
12.56426,13.69320,-1.88356,1.00294,0.02881,0.91125,1.31073,0.36327,-0.09468,-0.16888,-0.69639,0.69175
12.17969,13.73528,-2.99160,0.89560,1.25409,0.02632,1.31976,0.20148,0.93146,0.52281,-0.46847,-0.94391
12.73099,14.29014,-1.91029,0.94946,0.89276,0.78614,1.07036,-0.16625,0.02062,-0.07293,0.28045,0.21704
13.65495,13.88832,-2.66133,0.82857,0.18183,0.93280,0.70271,0.11533,-0.88267,0.75479,0.63533,0.09425
13.60936,14.89211,-0.79405,0.50437,1.14699,0.04892,1.14447,0.80356,-0.10940,0.45069,0.34743,0.88436
13.05953,14.61768,-3.01204,1.48208,1.37545,0.72142,1.09913,0.95176,0.98725,-0.98816,-0.69589,-0.45282
13.59469,14.83942,-3.26671,1.43676,0.04882,0.14029,1.47119,-0.64315,-0.81992,0.62636,-0.14214,-0.19160
13.91322,13.42931,-3.34352,1.42985,0.72612,0.63846,0.14753,-0.81147,0.17976,-0.54952,0.94511,0.64188
13.49605,13.95394,-1.37477,1.36531,0.41113,0.53485,0.44816,0.72351,-0.43794,-0.75814,-0.14580,0.41648
12.60008,13.45818,0.86274,1.35594,1.38695,0.06264,1.20340,0.49232,0.77261,0.94615,-0.38772,-0.81007
13.92732,14.35644,-1.07409,0.76410,0.63013,0.31550,0.75411,-0.29598,0.92461,0.91061,0.86690,0.55031
12.76397,13.02752,-2.72158,1.42422,1.36944,0.14362,0.56086,-0.43859,-0.14331,-0.17150,-0.56149,-0.04489
13.24883,14.48538,-3.29447,0.89796,0.81884,0.49004,1.78036,-0.15973,0.48664,0.41641,-0.27874,-0.94322
13.73700,13.10991,-2.19314,1.47152,0.78449,0.13391,0.93779,0.97509,-0.28904,-0.29625,0.66093,0.83382
12.86040,14.23025,0.97944,1.01718,1.05284,0.71865,1.82575,0.85260,0.54573,0.07373,-0.48307,0.95911
12.19163,13.57782,-2.80762,1.02602,0.57940,0.83914,0.70945,-0.39466,0.38026,-0.80680,-0.04667,0.29783
12.56208,14.83067,-1.36478,1.01531,0.70621,0.19166,1.89414,0.22307,0.54723,-0.70853,0.87320,-0.95365
12.56969,13.34889,-2.56339,1.20046,0.29528,0.59908,0.87953,-0.39825,0.22314,-0.63254,-0.77239,0.48627
13.54872,13.33320,-1.52613,0.58038,0.79725,0.34761,0.16552,-0.43560,0.33665,-0.88095,0.74389,-0.19229
13.25241,13.04068,-3.33634,1.43885,1.00382,0.00338,0.68828,0.48014,0.54954,-0.76401,-0.30651,0.32407
12.09383,14.66023,-1.66417,0.79893,1.26469,0.33354,0.76739,-0.30504,-0.94089,0.70358,-0.18596,-0.59973
12.69147,14.14561,0.38059,1.26663,0.35932,0.15349,0.45644,0.18600,-0.79477,0.45575,0.28022,-0.43794
13.91614,14.39838,-1.54436,0.96326,1.18191,0.15132,1.32887,0.57347,-0.65385,-0.63964,0.95389,-0.39188
13.23657,14.75381,-0.73578,1.12193,1.18670,0.26959,0.34158,0.42417,0.07596,-0.43057,0.92121,0.23602
13.91248,13.52198,0.67711,0.96345,0.74935,0.09102,0.75338,-0.07187,0.95513,0.59764,0.47138,0.11105
12.50276,13.57594,-0.98902,1.01654,0.67158,0.68403,1.46502,-0.49691,0.70272,0.88361,0.54250,-0.64221
13.41689,14.12413,0.33438,1.40943,0.01091,0.95670,0.76542,0.89354,0.89074,0.16343,0.29524,0.11694
13.31775,14.12817,-1.58746,0.73076,0.57727,0.43912,0.83018,0.16575,0.83461,0.44672,0.73512,-0.41703
13.83366,13.99552,-3.14631,1.44411,0.16595,0.95232,0.87885,0.05192,-0.88822,0.43981,-0.94858,0.92107
13.92352,13.02067,-2.15284,1.49192,1.45038,0.32712,1.13385,-0.57845,0.08947,-0.58198,-0.93324,-0.80564
13.88970,14.80693,-3.06185,1.15539,0.39146,0.93034,0.43032,0.94329,-0.40321,0.50083,0.41636,-0.22110
12.62156,13.66033,-2.02925,0.83712,0.82821,0.71689,1.01363,0.61099,0.64948,0.89399,0.71209,0.65128
13.61157,14.18470,-1.26845,0.95431,0.47447,0.57194,0.38442,0.74658,0.12217,0.72341,0.49803,0.46163
12.28719,13.27756,-2.25624,0.59644,0.17211,0.84398,0.95260,-0.29390,0.11729,-0.72051,0.16263,-0.00051
12.28326,14.67843,-3.34773,1.11373,1.15270,0.12059,0.06442,0.70679,-0.86136,-0.01329,-0.36460,0.10236
12.37327,14.11592,-3.03063,1.29502,0.34884,0.38525,1.47977,0.26287,0.03608,0.46686,0.39019,-0.00163
13.42232,14.47578,-1.15555,0.65398,0.71753,0.70594,1.41038,-0.53780,-0.24910,0.18692,-0.53045,-0.55701
13.33641,14.49577,-2.60065,0.52610,0.43401,0.09715,1.52835,0.75331,0.87289,0.26637,-0.48945,-0.14989
13.19352,13.15037,-2.33076,1.43229,0.36174,0.42498,0.41295,-0.91293,0.58537,-0.77232,0.97412,-0.38109
13.08777,14.87434,-0.71518,1.37376,1.18874,0.56705,1.32309,-0.28258,-0.56321,-0.46728,0.66609,-0.50254
12.47392,13.03678,-1.86128,1.33945,0.63720,0.99112,1.81125,0.16461,-0.62249,-0.99705,-0.91967,-0.74183
12.01729,13.39268,-0.05688,1.47081,0.40059,0.99879,1.23590,0.59054,0.11946,0.51449,-0.63019,-0.39788
12.15415,13.65422,0.77821,0.65370,0.50860,0.37916,0.67440,0.55150,0.68297,-0.36529,-0.85860,-0.31580
12.37158,14.83229,-0.25928,0.74970,1.05909,0.21109,0.74883,-0.01247,0.88926,0.29124,0.95881,0.39646
