# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.26354,13.03926,-0.50735,1.35136,0.58885,0.66269,0.16888,0.04261,-0.26147,-0.27120,0.69152,-0.73294
12.63436,14.51318,-3.01582,1.14928,1.32441,0.57281,0.00953,0.14861,-0.58289,-0.69824,0.35026,-0.46631
12.55326,14.31397,0.43364,0.78205,1.34765,0.31277,1.66045,-0.20977,0.07642,0.25120,-0.38023,-0.88506
13.68975,14.78595,-0.72044,1.05418,0.43612,0.43295,0.68045,-0.88858,-0.48337,0.10150,0.02282,0.29972
12.97594,13.66244,-1.47381,0.68129,0.16936,0.70715,1.37732,0.70739,0.07761,-0.02664,0.05054,0.21805
12.87370,14.67467,-2.49957,0.69062,0.06761,0.15400,0.86973,0.76203,0.42624,0.44384,-0.82874,0.72484
13.47739,14.68685,-3.48221,1.06106,0.32442,0.43563,1.25025,0.54743,-0.52238,0.50450,-0.40608,-0.64482
13.39768,14.19516,-2.11614,1.15456,0.40038,0.63782,1.71697,-0.98460,-0.41611,0.64123,-0.47252,-0.69096
13.28554,14.37565,-2.90132,1.22161,1.04209,0.22718,1.73397,0.58650,-0.34258,-0.62099,0.36001,-0.95719
12.43840,13.18817,-1.44616,1.28127,1.47969,0.65735,0.51385,-0.75609,-0.21167,-0.78634,0.14745,-0.98553
12.27993,13.62881,-2.90225,0.89872,1.39215,0.81687,0.86889,-0.18725,-0.88537,0.82078,0.56737,-0.43762
13.95077,13.08478,-1.65549,0.99447,0.22167,0.13111,1.57740,0.86278,0.29410,-0.29788,0.17877,0.58129
13.22891,14.15360,-2.50331,1.33147,0.29957,0.77198,1.58503,-0.42034,-0.81196,-0.87285,0.28013,-0.21386
12.08397,13.59227,0.93584,1.03450,1.11573,0.04408,1.38948,0.40818,-0.51317,0.39879,0.22853,-0.03314
13.49893,13.34574,-1.40863,1.04333,1.27804,0.71379,1.54465,0.14879,-0.43433,-0.63748,-0.47715,0.18937
13.05094,14.87058,-0.50507,1.12267,1.03084,0.04783,0.43195,0.16210,0.38435,-0.59251,0.81803,-0.38350
12.32243,13.74612,0.98477,1.18403,0.83623,0.68126,1.92916,-0.96955,-0.95445,0.90598,-0.23308,-0.44570
12.59804,13.59705,-3.14523,0.67787,1.43243,0.31785,0.98420,-0.63874,-0.23215,0.88769,-0.57326,-0.23497
13.47600,14.82295,0.04113,0.50987,0.95822,0.03298,0.45823,0.92294,0.51601,0.95598,0.07835,-0.01768
12.29923,14.12724,-1.85514,1.02302,0.78797,0.66331,1.13095,0.27204,-0.86402,-0.45116,-0.77791,-0.58593
12.93836,14.24027,-0.02180,1.20698,0.55367,0.69070,1.44511,-0.89852,0.33833,-0.46984,-0.22180,-0.19751
12.49247,13.34700,-2.72954,1.24554,0.09238,0.54814,1.65941,0.03451,0.43632,-0.27395,0.70286,0.89431
13.79307,14.33323,0.06016,0.80542,0.13846,0.88167,0.13058,0.45936,-0.39652,-0.02504,-0.80511,0.47927
13.51801,13.26498,-1.67308,1.39637,0.94276,0.51961,0.55021,-0.20629,0.84385,0.18702,-0.38456,-0.51004
13.01824,13.71134,-3.23104,1.32934,0.43440,0.49283,1.22395,-0.34898,0.63289,0.35682,-0.74003,0.40436
12.07535,14.36319,-0.64585,0.55571,0.39719,0.14881,1.23137,0.44203,-0.68615,-0.66082,-0.51915,0.36971
12.00104,14.17935,-3.12431,0.81054,1.26539,0.66140,0.74185,0.99443,0.87651,-0.85093,-0.85731,0.21674
12.62734,13.64539,-1.36155,0.50480,1.03028,0.47392,1.94893,0.83545,-0.05590,0.32910,0.22651,-0.08459
13.90981,13.63809,0.14438,1.37980,0.24727,0.41402,0.74219,-0.63956,0.83084,-0.36606,-0.92910,-0.68239
13.45785,13.92288,-2.92999,1.45427,0.88434,0.80523,0.62997,-0.03022,0.40031,0.52821,-0.32232,0.92833
12.94454,13.39757,-0.16757,0.86537,0.16384,0.52792,0.49143,-0.88721,0.93467,-0.35549,0.70948,0.00491
13.06816,14.28868,-0.20513,1.28583,0.73774,0.43204,0.36928,-0.54070,0.28758,0.39712,0.76447,-0.94854
12.92167,14.29443,-1.10295,0.62902,0.12895,0.00297,1.98076,-0.37945,-0.34870,-0.83163,-0.93819,-0.69911
12.06775,13.12938,-3.35585,1.05011,0.94431,0.80756,1.83618,0.28557,-0.84939,-0.25915,0.22352,-0.89892
12.60687,13.33730,-3.39970,0.55357,1.31330,0.02321,0.08341,0.33190,0.44822,-0.16931,0.10188,-0.52291
13.67111,14.09478,0.73116,0.58167,0.48005,0.32047,0.51165,-0.65602,0.42604,0.56780,-0.52771,0.94347
12.46130,14.23789,-0.62870,1.03109,0.04416,0.91272,0.22962,0.32974,0.63284,-0.78335,0.11123,-0.70072
13.20026,13.82534,-3.06543,1.44932,0.04697,0.00162,1.52608,-0.66076,0.59378,-0.98326,0.14161,0.33141
12.53779,14.53772,-2.50044,1.27260,0.23109,0.31763,0.56388,0.64535,-0.72060,-0.67349,-0.58832,-0.16874
12.20253,14.25895,0.14066,0.99286,1.04079,0.11586,0.90718,-0.91306,0.49480,-0.19165,0.96004,-0.71429
12.58213,13.20423,0.76874,0.99442,1.29299,0.41752,1.65160,-0.33844,-0.91296,0.28960,0.57677,-0.88090
13.77759,14.12313,-0.72955,1.39459,1.27431,0.33873,0.53515,-0.48186,-0.38907,-0.38174,-0.10344,0.28515
13.40905,13.19506,-0.51927,1.37735,0.12380,0.08168,1.42775,0.63264,0.37602,-0.92897,-0.45932,-0.07151
13.07804,13.56386,0.31604,0.94974,0.69531,0.01044,1.97395,-0.04310,-0.09772,0.31454,0.75449,0.96271
12.94165,13.97714,-1.47829,1.43869,1.10874,0.91082,1.74995,-0.65176,0.48301,0.06443,0.54496,-0.78282
12.31657,14.76232,-3.21417,1.23785,0.14550,0.18689,0.17900,-0.83512,-0.56747,-0.66911,0.95546,-0.98465
12.98791,13.06739,-2.91823,1.30478,0.92166,0.11683,0.84373,-0.34709,-0.62575,-0.56576,0.91031,-0.30448
12.10786,14.35261,-0.66704,1.11407,0.84578,0.66854,1.61129,0.88187,0.37796,-0.68874,-0.30123,-0.57325
13.48107,14.66514,0.66935,0.77365,1.17693,0.08778,1.23384,0.85509,-0.23872,0.41083,0.19331,0.43713
12.01416,13.26617,-0.38231,0.90062,0.07517,0.47669,0.30993,-0.56283,0.53986,-0.76826,-0.65287,0.12265
13.37250,13.68485,0.63203,0.99654,0.86333,0.64551,0.60805,0.66885,0.11666,0.46955,-0.19682,-0.57345
13.16543,13.00611,0.16656,0.96483,1.34620,0.36081,1.56461,0.00026,0.88401,-0.64301,0.82838,-0.81404
12.72917,14.01203,-2.58327,0.51753,0.27380,0.52513,1.25191,0.27829,0.11197,-0.36277,0.12579,0.68074
12.87869,13.56298,-0.78010,0.58123,1.38791,0.64716,0.82128,-0.61995,0.51361,-0.63652,-0.98175,0.50660
13.58448,14.36979,-2.07350,1.45900,1.25480,0.00809,0.09867,-0.05932,-0.07513,0.82526,0.41884,0.63578
13.48081,14.58891,-1.30644,1.01678,0.56421,0.57672,0.19307,0.92362,-0.37889,0.24447,0.10337,0.29483
12.74119,13.40875,-0.08729,1.18544,0.44427,0.23993,1.34430,-0.54843,-0.09363,-0.88365,0.97171,-0.08883
12.23703,13.15136,-3.15739,0.74301,1.48908,0.00152,1.40659,0.34217,0.75917,-0.78302,0.83267,-0.38314
13.28380,14.94228,-1.17942,0.92793,0.79469,0.72870,1.52975,-0.05157,0.56849,-0.99047,0.47458,-0.38056
12.56791,14.57424,-0.01279,1.15930,0.94491,0.69612,1.76870,0.54916,0.24341,0.08234,0.65571,-0.28957
13.08168,14.42456,-2.21859,0.54932,0.36879,0.62901,0.04616,0.84266,-0.50279,0.53850,-0.76938,-0.61203
13.17274,14.36489,-0.10705,1.29998,0.51336,0.03573,0.00215,-0.29980,0.11014,-0.53172,0.21842,-0.75100
12.29048,14.94560,-2.00377,0.71555,1.47257,0.93729,0.19209,-0.41592,-0.73406,-0.91242,0.69838,0.71576
13.87422,13.96541,0.84294,1.48647,1.00662,0.27356,0.52073,0.23158,-0.72951,-0.53283,-0.26643,-0.82077
12.03129,14.70667,-3.20049,1.27601,1.23644,0.70380,0.46324,0.58246,-0.65655,-0.95843,0.17056,-0.56711
12.11034,13.72661,-0.36776,0.86220,1.10260,0.52833,0.45144,0.63739,0.22760,0.32276,0.79460,-0.86039
13.13060,14.94244,-2.37207,1.09422,1.14639,0.31435,1.65678,-0.52706,0.54029,0.69943,0.89035,-0.63133
13.88783,14.77294,-3.41753,0.61066,0.27920,0.83858,0.36142,-0.47101,-0.40705,0.33064,-0.69805,0.30265
12.35872,13.86502,-3.18574,0.97586,0.79202,0.26715,0.61250,0.26826,0.83823,0.57543,0.51772,0.07135
13.79017,14.73388,0.95010,0.62372,0.55996,0.69098,1.61590,0.22871,-0.02873,0.77226,-0.37857,-0.93156
12.51058,14.94382,-2.96462,0.53210,1.20730,0.12395,1.05519,0.43253,-0.98522,-0.30377,-0.94846,0.88759
13.91458,14.23257,-1.87725,0.87189,1.33292,0.86123,0.88981,0.81991,0.58879,-0.73000,0.70215,-0.61399
12.40712,14.69384,-0.57448,1.17309,1.32885,0.48465,0.42426,0.23067,0.98309,-0.53775,0.66862,-0.74125
12.33446,14.48877,-0.99324,1.08388,0.55003,0.04667,1.98854,0.56458,0.82571,0.75941,0.81805,-0.10110
12.27503,14.37874,0.79537,0.73147,0.32325,0.63886,1.26095,0.01185,-0.88488,0.83606,0.97081,0.58839
13.85636,14.40782,-1.75431,1.07114,0.75874,0.64577,0.37447,0.73084,0.54837,-0.11505,-0.73829,0.99418
13.84044,14.59281,0.21852,1.27251,0.60604,0.15668,1.73525,-0.64851,-0.05160,-0.06952,-0.37317,-0.02447
13.72427,14.58336,-0.63190,0.84538,0.63492,0.38998,1.55601,0.20543,-0.49298,-0.98541,0.89846,0.39269
13.10608,13.63819,-2.02680,1.43124,0.10809,0.51021,1.84865,0.42200,-0.44658,0.51623,-0.68382,-0.83344
12.88000,13.10612,-2.62408,1.03211,0.74461,0.62991,1.55142,-0.81561,-0.00216,-0.54500,0.71220,0.95816
13.52635,13.98133,0.56016,0.99153,0.19406,0.71653,0.15026,0.92194,0.10383,0.93399,0.20447,-0.26050
13.83835,14.51226,-2.93489,1.06324,0.61475,0.06200,0.96296,-0.78561,0.53002,-0.62894,0.98331,0.57038
13.60956,13.11656,-1.71749,0.97678,0.87393,0.19355,1.76547,0.13529,0.97493,-0.08483,-0.54469,0.11626
13.73337,14.71705,-1.78295,0.62527,0.20306,0.28477,1.27239,-0.17815,0.18365,-0.52022,0.45690,-0.74214
13.21721,14.55462,-1.95792,0.94518,1.31766,0.58962,1.02236,-0.95493,0.40005,0.89389,0.41006,0.98308
12.89567,13.97443,-0.08168,0.84028,0.74685,0.16913,1.09229,-0.23122,0.77731,0.86772,0.08401,0.82107
12.89828,14.29090,0.74244,1.14592,0.46131,0.52150,0.59392,-0.51092,0.98508,0.11234,-0.11980,-0.91077
13.81718,14.15744,-3.20059,1.09953,0.15124,0.73347,0.79881,0.33721,-0.21445,-0.20736,0.81586,0.10293
13.75881,13.75091,-3.09199,0.82024,1.25797,0.98876,1.41106,0.32880,-0.98868,-0.63541,0.81756,-0.28486
12.03641,13.37035,-2.21383,0.67027,0.12104,0.31814,0.74551,-0.25859,-0.48490,-0.45823,-0.84672,0.58417
12.83642,14.57186,-1.51948,1.30158,0.18552,0.12614,0.58952,0.17856,0.54519,0.29800,-0.14685,0.59912
12.53161,14.93064,0.02240,0.92559,0.64312,0.43746,0.26590,-0.76880,0.40856,0.09810,-0.36131,-0.97343
12.77986,14.92218,0.84271,1.10751,0.85952,0.02446,0.27635,-0.71393,-0.87470,-0.13921,-0.20444,-0.09484
12.10072,13.74109,-0.57505,0.67700,0.25025,0.95738,1.44277,0.50981,0.82159,0.81970,0.07554,-0.29816
12.71535,14.67946,0.02910,0.58573,0.69375,0.37055,1.73393,-0.63657,0.82184,-0.58156,0.68370,0.72627
12.05157,14.77027,0.78250,1.03924,0.75663,0.87045,1.90531,0.48972,0.63381,-0.18707,-0.38788,-0.73866
12.02075,14.92132,0.03979,0.76411,0.93962,0.00876,1.86823,0.08140,0.81362,0.47255,-0.45588,-0.07400
13.14488,13.65814,-3.04633,0.80324,0.48149,0.86041,0.56570,-0.40095,0.35110,-0.27849,0.16507,0.93508
12.04782,14.28333,-1.38071,0.56946,1.05459,0.25440,1.41463,-0.18759,0.74185,0.39693,0.26955,0.84882
13.15318,13.97479,0.24271,0.55313,1.12996,0.99590,0.17507,-0.56661,-0.37159,0.08317,0.93954,-0.68976
13.69068,13.65088,-0.82267,0.68937,0.76911,0.24426,0.34373,0.91607,-0.13373,-0.70691,-0.42062,0.44619
13.77795,13.29590,-2.85396,1.03131,0.97830,0.83390,0.76232,0.48023,0.37182,0.87921,0.13099,-0.80546
12.46026,13.04886,-0.47360,0.76911,0.22960,0.87089,1.41032,-0.81712,-0.22621,-0.60684,-0.27172,0.85755
13.88154,13.95750,-2.02649,1.30381,1.14805,0.08049,1.21660,-0.13069,0.79475,-0.03712,-0.53645,0.30156
12.10525,13.06161,-3.08725,0.63944,1.21397,0.98097,1.91556,-0.28947,0.96582,-0.35603,-0.03068,0.19276
13.95333,14.50185,-1.52549,1.37384,1.13620,0.52163,1.59895,-0.48221,-0.08737,-0.69045,0.78669,0.03106
12.16133,14.61056,-1.97044,0.66220,0.60465,0.26368,1.12206,-0.00895,0.14716,0.68302,0.23958,0.59091
13.74428,13.28279,-2.79628,1.03618,0.91938,0.08720,1.81855,0.12530,0.01694,0.79423,-0.17837,-0.85698
12.22675,13.03069,-0.75953,1.25138,0.47289,0.41217,1.83667,-0.55906,-0.93541,0.79824,-0.82852,-0.52142
12.31594,14.75507,-0.47913,1.36137,0.23354,0.88702,1.95906,0.02506,-0.89975,0.94368,0.37242,-0.29243
13.24144,13.36850,0.48131,1.22082,0.71415,0.30872,1.06090,0.15156,0.23473,-0.81367,-0.70311,0.20642
12.22440,13.58715,-2.83889,1.36008,1.30131,0.57885,1.53252,-0.30368,-0.36390,-0.42872,-0.64694,0.97925
13.28763,13.66286,-0.75476,1.46948,0.70025,0.09659,1.39761,-0.66511,0.53741,0.63111,-0.56419,-0.59737
12.49937,13.68904,0.27259,1.32557,0.47349,0.77375,0.01335,0.98371,-0.17338,-0.31128,-0.61785,-0.06323
12.94323,13.79066,-2.88473,1.10987,1.16516,0.41782,1.83758,0.40226,0.31058,-0.66695,0.91575,-0.33578
13.92086,13.45492,0.51089,1.49123,0.39167,0.00779,0.48371,0.69046,-0.89751,-0.47098,-0.13723,0.10355
13.51734,13.75534,-3.22158,0.91210,1.35487,0.33135,1.28199,-0.02838,-0.06679,-0.15756,-0.11834,-0.30287
12.68939,14.07693,-0.45807,1.38896,0.04106,0.96211,0.85942,-0.81539,-0.86408,-0.87547,-0.71480,-0.76673
12.02603,13.71339,-1.61766,0.86555,1.15410,0.11046,0.45027,0.65569,-0.72803,0.05487,0.92418,-0.72401
13.08989,14.27523,-0.54221,1.35191,0.65821,0.90337,1.35984,-0.37453,0.37948,0.00980,0.88885,0.96624
12.95890,14.39079,0.16586,0.64822,0.05153,0.25766,1.06755,0.27683,-0.01756,-0.20652,0.11772,-0.59534
12.73938,14.13446,-1.61923,1.29798,0.44761,0.14443,1.02829,-0.19102,-0.72138,-0.65405,0.35581,-0.66264
12.33770,14.28919,-1.69134,0.85389,1.17645,0.08158,1.45375,0.78819,0.23178,-0.94492,-0.46664,0.23356
12.81442,14.79544,-3.23033,0.75460,0.82625,0.53333,0.07288,-0.08371,-0.55231,0.67516,-0.94645,0.93020
13.45085,13.95037,-2.62344,0.95796,1.32903,0.08776,0.36665,-0.64993,0.90882,-0.51842,0.19356,-0.23063
13.53396,14.12392,-3.43753,0.81492,0.28680,0.52203,1.76703,0.59787,-0.61990,-0.46696,0.21853,0.93402
12.76203,14.74700,-0.16300,1.25522,1.41216,0.35286,1.87952,0.73030,0.04606,0.00559,-0.15225,-0.53133
13.09452,14.40998,-1.17722,0.86013,0.66476,0.94361,1.79468,-0.30721,-0.07066,-0.72483,0.09789,0.71705
12.52284,14.81860,0.34102,1.28818,1.13822,0.88603,1.40523,0.93254,0.85889,-0.28594,-0.83373,-0.36127
12.40516,14.24149,-3.09301,0.85708,0.74806,0.37480,1.98156,0.29994,0.82462,-0.29171,-0.67641,-0.65084
13.93944,14.89858,-3.47750,1.43636,0.72927,0.54709,0.09479,-0.03371,0.43869,-0.59085,-0.77586,-0.76228
13.59238,14.36801,-2.86367,1.23280,1.26101,0.70909,1.24608,-0.61871,-0.05034,0.66432,0.25567,-0.74190
13.06810,13.39213,-3.22692,1.22623,1.32177,0.71959,1.54352,-0.72644,-0.02903,-0.31580,0.98017,-0.38632
12.47553,13.13182,-3.20302,0.81528,0.82879,0.32251,1.53529,-0.30761,0.85354,-0.87865,0.05246,0.44695
12.31978,14.03441,-0.28521,1.30516,0.57721,0.37628,0.58887,0.27171,-0.40725,0.38044,0.99175,0.11159
13.93387,13.44817,-1.84399,0.92397,0.98020,0.51959,1.30109,0.32596,-0.76606,-0.88656,-0.46361,0.27184
13.41685,13.71359,-1.96548,1.33362,0.38156,0.50122,1.16257,-0.25403,0.59146,0.51965,-0.61819,-0.41225
13.47875,14.56841,-0.20307,1.23821,1.28878,0.96679,1.54261,0.91097,0.25000,-0.43358,-0.42516,0.56644
13.29459,13.01978,-2.11821,0.69056,1.00776,0.85660,1.95030,0.92714,0.80614,-0.87383,0.36132,0.91164
12.64593,14.00857,-1.78833,1.03606,1.09261,0.83418,1.87134,0.41047,-0.08881,-0.09660,-0.96695,0.40073
13.26557,13.62258,-0.36018,0.70825,0.63118,0.69145,0.07068,-0.04192,-0.89525,0.63041,0.26735,0.06818
12.91742,14.49341,-0.66407,1.33816,0.04197,0.27263,1.84483,-0.94422,0.61586,0.25769,-0.10120,0.28309
12.63125,13.69130,-1.10602,0.73318,0.89542,0.49826,0.35417,-0.65926,-0.21306,0.16875,0.69158,-0.62657
12.04097,13.29697,-0.93064,0.85438,0.24882,0.22896,1.41324,0.07996,-0.10847,0.01368,0.03796,0.65091
13.88721,13.22018,-0.82042,1.24025,1.34165,0.04821,0.16806,-0.58456,-0.11698,0.46124,0.94286,0.52873
12.81205,13.84175,-0.86975,0.88635,0.49749,0.00635,0.57600,-0.13109,0.00635,-0.38788,0.93957,0.17923
13.38384,13.52175,-2.65894,0.92213,0.82926,0.18936,0.74451,0.81068,0.74224,-0.76947,0.12304,0.95713
12.25738,14.02866,-0.56023,1.26062,0.76797,0.01983,1.52020,0.99657,-0.75916,-0.68577,-0.72010,0.63589
12.54315,14.93037,-1.62188,0.56875,1.09081,0.58576,1.36109,0.39020,0.36803,0.90772,0.65147,-0.37904
12.22168,14.93810,-3.39429,1.36802,0.77089,0.45398,0.17207,0.59093,0.86708,0.29902,-0.49643,-0.77340
13.70770,14.63194,-1.23616,1.29493,0.26051,0.76705,0.14495,0.14632,-0.71002,-0.48091,-0.79639,-0.89007
13.79597,14.71175,-1.93130,1.06967,1.06975,0.97776,1.94775,0.99603,-0.00906,-0.89076,-0.01552,-0.25580
13.99510,13.12993,0.95436,0.78674,0.65402,0.84186,0.31387,0.14802,-0.84518,-0.28630,-0.11393,0.82432
12.52741,13.75765,-2.69560,1.36108,1.02149,0.22464,0.62054,-0.46913,0.05145,-0.64129,0.63386,-0.69629
13.17164,14.31810,-0.18216,0.93529,0.60787,0.58610,0.13184,-0.09875,0.47483,-0.20362,0.11461,-0.36536
13.52071,14.37395,-0.84797,0.95652,0.20342,0.00972,0.17654,-0.41984,-0.78055,-0.18312,0.06540,0.42269
12.77171,13.76741,0.15497,0.86666,0.52892,0.56046,1.05966,-0.36240,0.46933,0.57553,-0.14752,0.45253
13.78409,14.03047,0.71335,1.10932,1.36940,0.93258,0.69494,-0.30101,0.00061,0.77764,0.26684,-0.36532
12.93545,13.20892,0.58179,0.59597,1.03019,0.40284,1.82149,-0.04165,-0.66820,-0.36335,-0.66623,0.46855
13.68597,13.95561,-1.18626,0.75548,0.16770,0.74200,0.41637,0.83116,-0.40374,0.50117,0.90217,0.81106
13.92844,14.95708,-1.06509,1.48010,0.05523,0.90977,1.74616,0.80284,0.69065,0.47715,0.51528,-0.83185
12.94794,13.55230,-1.98213,1.31124,1.07946,0.09793,1.35473,0.12278,0.01730,0.89571,0.38463,0.00269
13.85893,14.05336,-2.90598,1.30716,0.65511,0.91342,1.98610,-0.02476,-0.34428,-0.43515,0.85793,-0.01310
12.88024,13.89312,-2.09837,0.62565,1.14090,0.36494,0.22618,-0.10034,-0.19188,0.57434,-0.27592,0.41528
13.07049,13.91958,0.86389,1.34355,0.89345,0.12236,1.58653,0.45640,-0.21113,0.61004,-0.86109,-0.33979
13.97245,14.39540,-3.48095,0.57136,1.45019,0.10467,0.45200,0.60628,0.10214,-0.90529,0.60948,-0.53093
13.67784,13.96974,-3.24247,0.91201,1.02473,0.52862,1.90966,0.72899,-0.63931,0.50072,-0.27373,0.66637
12.36416,13.23786,-1.96317,0.56584,1.27204,0.71192,1.20909,-0.92984,-0.45391,0.61822,0.69745,-0.84542
12.17686,13.44713,-0.76304,0.50652,1.42213,0.06878,1.25386,0.05490,0.38487,-0.17037,0.99281,-0.62633
12.12009,13.09271,0.40865,0.68922,0.93062,0.74839,0.93388,-0.25291,-0.27137,-0.90448,-0.88539,-0.47284
13.81056,14.56516,-2.44530,1.45098,0.87204,0.00637,0.34117,0.58298,-0.82606,-0.78650,-0.44510,0.88731
12.42576,13.03050,-1.54310,1.32333,1.28657,0.08479,1.33264,0.73986,-0.64778,-0.62602,0.50259,0.41221
12.68147,14.25075,-1.58871,1.26898,0.57102,0.78494,1.05992,-0.23204,-0.83722,0.39872,-0.01241,-0.26910
13.17006,14.08741,-0.48643,1.18055,0.93115,0.95914,0.21275,0.37046,-0.15997,-0.58369,0.34105,-0.94622
13.01797,14.86157,-0.24318,1.24299,0.49295,0.75324,1.55479,-0.96959,0.56806,-0.73065,-0.01718,0.90764
12.77584,13.12763,-2.59372,0.50278,0.72795,0.72359,0.09690,-0.89238,0.40177,-0.28690,0.61587,0.45602
12.96331,14.49653,-2.16913,0.91677,0.82250,0.04317,1.40192,0.55440,-0.19735,0.21752,0.51456,0.48609
12.39367,14.25359,0.97630,1.05408,0.35962,0.59163,1.74526,0.82400,-0.95118,0.84779,-0.44047,0.36068
13.27850,14.22713,-3.12373,0.70647,1.33648,0.25583,1.20886,0.26810,-0.00527,0.41655,0.03928,0.87235
12.67097,14.73651,-3.47124,0.97037,1.10108,0.14786,1.02114,0.16201,-0.01798,0.99041,-0.90001,-0.41626
13.25188,13.06766,-2.94606,0.74426,0.95268,0.22886,0.72137,0.37056,-0.75207,-0.61147,-0.29567,-0.87986
13.43650,14.32017,-0.52989,0.53675,1.26738,0.23041,1.02034,0.15164,0.38777,-0.47863,-0.43998,-0.41568
12.49661,14.53299,-1.25589,0.76467,1.41774,0.05080,1.53209,-0.19564,0.26049,0.61404,0.46058,0.32182
12.18819,13.66534,0.81677,1.11108,0.84561,0.19839,0.35407,0.29716,0.10834,-0.49321,-0.24605,0.51622
12.74404,13.50391,-3.47197,0.55361,1.06546,0.96142,1.19223,-0.23183,-0.16144,-0.86561,-0.21644,0.36761
13.22145,13.84745,-0.38960,1.09974,1.37088,0.34141,0.62836,-0.49018,-0.52002,0.47476,0.95214,-0.57764
12.42647,13.91680,-1.80891,0.86205,1.15472,0.75846,0.34951,-0.16022,-0.77191,-0.57467,-0.96711,-0.71684
13.40184,14.00831,0.76251,1.04788,0.69231,0.76386,0.24476,-0.08158,-0.45197,0.07226,-0.24852,-0.03775
13.32063,14.61744,-1.17745,1.32646,0.37576,0.24941,1.41833,-0.40808,-0.07402,-0.90895,0.74738,-0.89539
12.70225,14.12815,0.30694,0.87877,0.84690,0.10427,1.60252,0.81113,-0.58506,-0.91947,-0.36378,0.42386
13.21483,14.53888,-2.12134,0.68315,1.24069,0.53195,1.67921,0.42306,0.67857,0.93679,-0.99273,-0.00799
13.32579,13.07613,-1.68726,0.99565,1.09447,0.58221,0.02200,-0.41695,0.11409,-0.96387,-0.36248,-0.07637
12.00189,14.76006,-3.12493,1.24692,1.25420,0.00007,1.10484,0.70099,0.44148,0.61422,0.83052,-0.94958
12.55716,14.42952,0.05531,1.10796,1.20486,0.29141,0.28152,-0.04117,0.59926,-0.32477,-0.42756,-0.70033
12.12340,13.45179,0.23259,1.14200,0.26965,0.90287,0.18654,0.17662,0.20446,0.86323,-0.70962,-0.36615
12.72519,14.90966,-0.81812,0.51160,0.95074,0.40836,1.18813,-0.81861,0.93996,-0.00387,-0.66152,-0.66414
13.59746,13.76329,-0.37475,1.45787,1.15974,0.11973,1.33892,-0.32799,-0.08424,-0.31177,-0.34781,0.58020
12.29178,13.65931,0.21042,1.33471,1.43154,0.23796,1.35235,-0.21044,-0.35069,0.67501,0.51620,0.61368
13.50708,14.08289,0.29403,1.49232,0.64003,0.27293,1.90478,0.05781,0.55484,-0.19705,-0.79130,-0.00981
13.00632,13.66104,0.41693,0.91340,0.42161,0.85744,0.82257,0.99986,-0.45671,-0.64088,-0.03171,-0.19652
12.59154,13.24391,0.57776,0.82526,0.15357,0.01313,0.26146,0.17214,0.46583,-0.52937,0.02746,0.54383
12.70114,14.26405,-1.25525,1.40190,1.26273,0.36133,1.59285,-0.85800,-0.26537,-0.29811,-0.85820,0.59966
12.15307,14.69951,-2.35292,0.67841,0.79243,0.75374,0.84174,0.39283,-0.03792,-0.94634,0.75107,-0.96697
12.35978,13.92538,-0.85898,0.84303,1.35505,0.36548,1.72525,0.72150,0.95417,-0.83285,0.18360,-0.55171
13.45638,13.96611,-1.56166,1.13008,0.35270,0.94395,1.84203,0.05446,-0.07196,0.27888,-0.99154,-0.30531
12.95648,14.35129,-3.43459,1.18505,0.06311,0.20224,1.16347,-0.08664,0.85110,-0.06658,-0.04841,-0.13484
12.67558,14.19393,-2.05094,0.86888,1.26751,0.22711,0.36086,0.09526,-0.08375,-0.72795,-0.40773,-0.39933
12.09215,14.37725,-0.50666,0.90572,0.76279,0.86041,1.86852,0.01891,0.63018,0.39028,0.16694,-0.56764
12.60278,13.30115,-0.40211,0.89991,0.08436,0.99570,1.79245,-0.45766,0.87173,0.97342,0.50571,-0.78409
13.26153,14.79964,-1.98828,0.85668,1.48952,0.58219,0.62826,-0.76671,-0.64374,0.20079,-0.24720,0.41202
12.53246,14.69585,-2.76057,0.74053,1.09051,0.28420,1.19123,0.53723,0.49127,0.49344,-0.05362,-0.81386
12.45320,14.89767,0.44197,1.25106,0.02391,0.55983,0.26546,-0.17133,0.66459,0.34007,-0.15182,0.37961
12.24700,13.12784,-1.52154,0.81340,1.25960,0.45378,0.89161,0.23674,0.45117,0.33315,-0.21185,0.33335
12.31950,14.08770,-2.35650,0.56054,0.23595,0.57781,0.10220,0.38391,0.82769,0.56926,-0.28080,-0.69849
12.24410,13.10086,-2.67391,0.59076,0.18679,0.08932,0.55073,-0.13097,-0.31328,0.08311,-0.09382,-0.52417
12.21605,14.66486,-2.10000,1.01919,1.20945,0.53267,0.25801,-0.31849,0.48582,0.29163,-0.93374,0.99723
13.71667,14.18146,0.63301,1.22921,0.34104,0.14848,0.72240,-0.20374,0.38512,0.48124,-0.32201,0.36848
12.41086,13.82307,0.11187,0.56671,0.09955,0.84619,1.89008,0.14084,-0.99854,0.18281,0.22889,-0.85042
12.62531,14.54583,-1.47708,0.86584,0.31280,0.91690,0.34397,-0.58777,0.24923,-0.09298,0.82194,0.26797
