# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
12.11602,14.12292,-1.44834,1.08105,0.66054,0.68626,1.53480,-0.77890,-0.78419,0.29948,0.60766,-0.62652
12.70628,14.76004,-2.06167,0.56295,0.67752,0.42588,1.26625,0.40371,0.15368,0.56464,0.30117,0.21287
12.40537,13.69388,-0.13223,1.36475,0.44968,0.36372,1.28174,-0.15753,0.09369,-0.74059,-0.57581,-0.78742
13.87580,13.02521,-2.19509,0.51967,0.45408,0.88317,1.60993,0.00743,-0.74272,0.56908,-0.37816,0.69476
12.33901,13.79819,-2.33513,0.75562,0.50331,0.40049,1.97964,-0.19254,0.00946,-0.36966,0.59513,0.51882
12.68325,13.80882,-1.98937,0.98154,1.33542,0.49273,1.49675,-0.89986,0.23540,0.66496,-0.47330,0.71686
13.54382,13.50933,0.64760,0.71107,1.24393,0.60809,1.50092,-0.81423,-0.79007,-0.68283,-0.95660,0.52783
13.42443,14.47425,0.44642,0.92330,0.83233,0.80603,1.23835,-0.10745,0.43490,0.99208,-0.66816,-0.90914
12.40464,14.25730,-1.04543,1.15541,0.30716,0.45723,1.64444,0.83395,-0.10758,-0.87477,0.05886,0.56535
12.21600,14.59050,-1.04928,0.73760,0.21215,0.83622,1.38500,0.64388,0.57733,0.76813,0.71797,0.75066
12.87383,13.53506,-3.18824,1.38341,1.40286,0.58419,0.74379,0.87456,0.60260,-0.25361,-0.30983,0.55014
12.36960,14.04127,-2.37806,0.60590,0.29436,0.71061,0.70910,-0.84561,0.31640,-0.22675,-0.39981,0.95397
13.17080,13.41358,0.55470,1.40026,0.05026,0.67369,1.13297,-0.49043,-0.40309,0.56860,-0.03786,0.50298
13.96014,14.95740,-1.62648,0.94772,0.08211,0.93495,1.37437,0.69175,0.59966,-0.32107,-0.88449,0.85102
12.11065,13.24700,-2.67343,1.20188,1.16696,0.86036,1.83697,0.75159,0.07368,-0.67468,-0.42329,-0.25327
13.72696,14.96154,0.90447,1.03789,0.88586,0.86082,1.76467,0.38963,0.49271,0.08453,0.55827,-0.60638
12.03233,14.83169,-3.46127,1.36360,0.68826,0.13302,0.14013,-0.12666,-0.89227,0.16156,-0.53203,-0.82467
13.53741,14.08352,-0.84532,0.63069,1.13032,0.24701,1.29569,0.74402,0.36746,-0.63518,-0.95428,0.10552
13.85473,13.87837,-2.06706,0.95827,0.37445,0.94408,1.29009,-0.83244,-0.60050,0.66203,-0.37514,0.89853
13.42045,14.03280,-2.98865,0.62376,0.54724,0.31372,1.72038,0.23359,0.27927,-0.28694,0.46127,-0.70556
13.07696,13.47513,-2.24963,1.30142,0.53625,0.22423,1.23662,-0.32967,-0.14863,0.94534,-0.04701,-0.13813
12.59066,13.17798,-1.62139,1.02423,0.13516,0.13030,1.68114,-0.61400,-0.49661,0.06437,-0.70132,-0.35970
12.43325,14.51004,0.09763,1.45429,0.09790,0.97974,1.65300,0.30034,-0.48658,0.31711,-0.38876,-0.78925
13.83276,14.72286,-1.56017,1.20771,1.09099,0.54339,1.89517,0.01510,-0.11602,0.72603,-0.41413,0.35918
13.95809,14.42537,0.57405,1.45864,0.03547,0.70992,1.22497,0.08375,0.73322,-0.38243,-0.70942,-0.56967
12.16653,14.59474,-3.21240,1.40728,1.22408,0.39950,0.45036,-0.48142,0.76353,-0.42943,0.86815,0.86904
13.20821,13.67016,0.15478,0.69589,0.86111,0.74597,0.67403,0.51157,-0.91382,-0.39784,-0.64664,-0.88299
13.05973,13.81344,-1.72317,0.50418,1.27985,0.14596,0.73913,-0.17230,0.94499,-0.70893,-0.37797,-0.91184
12.05809,14.32326,-2.39853,0.94266,1.37524,0.37390,1.76396,0.95522,0.86307,0.46622,-0.75166,-0.49968
12.34419,14.94511,0.44771,0.78869,0.35846,0.31732,1.81029,0.45389,-0.83510,-0.37055,-0.16401,0.03976
12.33939,13.41193,0.08853,1.40884,0.81072,0.29754,0.41476,-0.14498,-0.08362,0.90676,-0.10615,0.38234
12.87482,14.55763,-0.83096,1.35921,0.24161,0.78920,1.64813,0.48546,-0.39007,-0.81440,-0.22343,-0.69268
12.39908,14.54401,0.93727,1.31079,1.00066,0.22113,0.30042,-0.49735,0.91781,-0.13365,-0.41766,0.98130
13.82604,13.20649,-3.28152,0.83549,0.81724,0.38420,0.86721,-0.13218,-0.67280,-0.43694,-0.16266,0.17184
12.22483,14.00597,-1.41877,1.14823,1.14753,0.78622,1.51525,0.39844,0.89943,-0.18864,-0.00482,-0.14742
12.52499,13.41310,-1.40618,1.38932,0.08217,0.77417,0.73318,-0.81648,0.49809,0.98405,-0.71984,0.46027
12.40675,13.51221,-2.25318,0.76266,0.31023,0.27256,1.99646,-0.43520,-0.09686,-0.45433,0.42273,-0.57404
13.65964,14.82916,-3.08496,1.31942,0.29635,0.63205,1.36160,0.43815,0.97910,0.10823,-0.09286,-0.40545
12.58687,14.48059,-1.45562,1.46489,0.18257,0.70602,0.71359,-0.60214,0.95810,0.77436,0.14897,-0.49820
13.73450,14.29624,-3.25136,0.70831,0.44945,0.58526,1.32673,0.64984,0.04895,0.93313,-0.19579,-0.29079
12.19372,14.96735,-3.32346,0.85117,0.07333,0.27470,1.57591,-0.30823,-0.54123,0.42112,-0.24241,0.20166
12.18044,13.95576,-3.42249,0.79196,0.08738,0.83139,0.10879,0.90821,-0.34187,0.88539,0.87795,0.46943
12.80755,13.78504,0.61513,1.24983,0.74046,0.76836,0.07267,0.94263,0.01058,-0.66248,0.93219,-0.16986
12.19825,14.99182,-0.18352,0.92645,0.96005,0.42352,0.33691,-0.79716,-0.62176,0.51542,-0.40790,-0.53497
12.68470,13.56177,-2.21906,1.33332,0.48520,0.90470,0.96310,-0.16087,0.63130,-0.37739,-0.83193,-0.46437
12.60580,13.78621,-1.53088,0.74868,0.36866,0.51886,1.05735,-0.04806,0.73091,0.12662,0.78426,0.73410
13.29062,14.20848,-0.66152,1.21743,0.42128,0.28867,1.12178,-0.43436,0.83929,0.16062,0.27746,-0.43563
12.94346,13.90307,-1.41160,1.39425,0.53763,0.24855,1.72012,-0.75310,0.09479,-0.84738,-0.45036,0.26647
13.80687,13.87212,-0.60627,0.80801,1.19314,0.66154,0.01803,-0.90880,0.80912,0.72545,-0.75815,0.76361
12.40907,13.93209,0.38710,1.33091,1.23218,0.99302,1.34849,0.79723,-0.89138,-0.91887,0.29436,0.30841
12.74430,13.47578,0.74093,1.15065,0.66166,0.46966,0.93202,0.48161,0.31276,0.80919,-0.84194,-0.28058
12.21905,13.21860,-1.52196,0.76745,0.64034,0.99814,1.95526,-0.83470,-0.11446,-0.75152,-0.02199,0.11394
12.33088,13.23215,-2.75537,1.14411,0.46832,0.73869,0.86931,-0.15655,-0.96442,-0.27961,-0.38480,0.40622
13.44772,13.03102,-1.90380,1.33991,1.26064,0.22979,0.46938,0.69830,-0.30227,0.07789,-0.72559,-0.10763
12.74554,13.59726,-1.82127,1.35914,0.51806,0.91967,0.07654,-0.23674,-0.66831,0.71113,-0.14856,0.74033
12.45077,14.45011,0.33276,1.10306,0.37858,0.86649,1.70773,0.79160,0.64270,0.35324,-0.59135,0.89974
12.77233,13.34890,-0.99216,0.74198,0.91904,0.51524,0.83778,0.56915,-0.20363,0.14178,-0.41513,0.30002
12.30597,14.42024,0.57250,0.82626,1.04772,0.08457,1.85760,-0.73512,0.35714,0.91965,0.51384,-0.11777
13.12147,14.20379,-3.20806,0.75263,1.30947,0.87466,1.88742,-0.44251,0.23482,-0.73136,-0.64234,0.76799
12.34473,14.64181,-3.38786,0.92760,1.20136,0.50979,1.41667,-0.31030,0.69445,0.01295,-0.08564,-0.83489
13.75397,13.27788,-1.09918,1.03878,0.85655,0.63898,1.86670,0.64269,0.23874,0.79097,-0.33607,-0.51753
13.17556,14.32795,-0.03162,0.66772,0.69504,0.98181,0.09299,-0.24734,0.45740,0.28683,-0.32295,0.04510
12.89170,13.63091,-1.23922,0.78200,0.07288,0.78599,0.94252,0.73164,-0.99581,0.09612,0.30710,-0.91576
12.42386,13.44251,0.72349,0.66682,0.59730,0.20090,0.16098,0.12732,0.95124,-0.23324,0.57059,0.81043
12.79524,14.03500,-0.80316,0.88378,0.26228,0.86059,1.45109,0.38962,-0.29183,-0.98924,0.61866,-0.65983
12.89434,14.46924,-3.44638,0.83032,1.06345,0.99413,0.47391,0.37884,0.54385,-0.35119,0.52690,0.92293
12.72792,14.45201,-1.42483,1.02946,0.71372,0.59148,1.15165,0.99308,0.47055,0.18036,-0.31373,-0.76412
13.64759,14.10370,-0.37712,0.98696,1.00347,0.98202,1.96807,0.61794,0.73959,-0.39590,-0.35474,0.48625
13.35975,14.59667,0.31695,1.48501,0.93996,0.86965,0.15851,0.00590,-0.46051,0.84130,0.56345,-0.94376
13.69817,13.07777,-0.92744,1.23187,0.32294,0.54175,0.00465,-0.85639,0.38999,-0.05396,-0.91131,0.16679
13.31600,14.75872,-3.44315,1.42866,0.33059,0.60235,1.36869,-0.95500,0.61018,-0.89113,-0.17334,-0.35539
12.83171,14.00850,0.00940,1.29263,0.76887,0.01110,0.73248,-0.55734,0.06456,-0.25839,0.85865,0.96738
12.20074,14.12517,0.51119,0.97556,1.17317,0.94203,1.48153,0.77391,0.82950,0.81590,-0.16999,0.00408
12.12131,14.93934,-1.50867,0.55409,0.63889,0.97236,1.87374,-0.77943,0.29327,-0.44224,-0.42854,-0.64793
13.34737,13.07641,0.58044,1.16180,0.04921,0.20535,0.15693,-0.80919,-0.35610,0.55301,0.85044,-0.90480
12.17530,13.95012,-2.59656,0.56087,1.23023,0.61171,0.69430,-0.05880,0.40541,0.01853,0.62510,0.15153
12.11906,13.96098,-2.26758,0.62437,0.54597,0.71979,0.55359,-0.28377,0.65475,0.19813,0.80181,-0.68048
13.42629,14.18510,0.05406,0.90590,0.90458,0.09045,0.54860,-0.50312,-0.75125,0.41291,-0.00033,-0.36139
13.43088,14.29211,-2.31775,0.81726,0.70934,0.90064,1.80227,-0.19297,-0.24150,0.98534,-0.88890,-0.53473
13.59611,13.14989,0.20439,1.49818,0.61506,0.69596,0.21960,-0.56957,0.80038,0.60728,0.53133,-0.83309
13.90482,14.54055,-2.60904,0.83782,0.59912,0.18784,0.54745,-0.08513,0.47014,-0.12867,-0.62338,-0.04348
12.87829,13.14781,-1.26096,0.64734,0.12162,0.81141,1.26297,-0.59750,0.48716,-0.65724,0.04271,-0.51263
13.14966,14.06126,-1.31564,0.69190,1.27540,0.21672,1.93833,-0.91953,0.72650,0.36086,-0.10564,-0.91812
12.52587,14.73959,0.45841,1.12285,0.15151,0.11568,1.55282,0.09265,-0.60634,-0.94372,-0.00938,-0.78874
12.89718,14.65902,-2.51829,0.78132,1.05500,0.00660,0.25329,0.54030,-0.90840,-0.38879,-0.02156,-0.10534
13.77418,14.93016,-1.57821,0.72927,0.21904,0.28383,1.61666,0.37405,0.50133,-0.03574,0.26836,-0.55941
13.84313,14.53672,-2.65890,0.54100,1.29540,0.85726,1.31149,0.92222,-0.64829,0.49410,-0.45502,0.37816
13.68376,14.19714,-3.20577,0.68960,0.60187,0.35771,0.46676,0.17462,0.49698,-0.42574,-0.13421,0.82126
12.72669,13.67281,-2.98510,1.33522,1.47447,0.01518,1.58109,0.43625,-0.82895,-0.74235,-0.14832,-0.33792
12.81117,14.28622,0.59564,0.99242,0.79238,0.56922,0.19268,0.59562,0.79102,-0.15772,0.92693,-0.46333
12.32164,13.52694,-0.78174,1.38041,1.39067,0.90779,1.76620,-0.81054,-0.19774,-0.51433,0.37555,0.65323
13.50830,13.63483,-1.53517,1.29660,0.30347,0.46509,1.83218,0.74830,-0.16266,0.80653,0.38551,-0.65667
13.01526,13.66471,0.40565,1.32994,0.11565,0.52795,0.69875,-0.56528,0.54334,0.46676,0.04622,-0.57545
12.69269,14.83206,-2.32559,0.73148,1.15056,0.77932,1.74772,0.51608,-0.30508,0.56567,-0.77237,-0.05893
13.18081,13.35308,-0.64614,0.63372,0.25504,0.60869,0.50679,-0.20717,-0.54042,-0.05920,-0.67894,-0.18405
12.14309,14.48738,-2.51182,0.54192,1.27745,0.81690,1.46575,-0.34025,-0.24823,0.89131,-0.15893,-0.85370
13.71253,14.51955,-2.46090,1.37337,0.84566,0.44056,0.66865,0.37237,0.73509,-0.06396,0.35853,0.24975
13.17373,13.88364,-2.37776,1.43212,0.19889,0.67771,0.28352,0.81718,-0.68447,0.63880,-0.96104,-0.95764
12.40045,14.37699,0.56888,0.84904,1.26561,0.08681,1.53050,0.36135,0.83113,0.66329,-0.02902,-0.43297
12.62487,13.38380,-2.93331,1.14360,1.17768,0.50226,0.37485,-0.38656,-0.92873,0.37914,-0.04497,0.80664
13.31272,13.12169,0.76248,1.07331,1.18789,0.17115,1.50911,-0.49268,-0.72669,0.95121,0.47995,-0.76785
12.48440,13.24309,-1.64308,1.02450,0.10478,0.70337,1.91486,0.70452,0.71937,0.79247,-0.88361,-0.74134
12.94909,14.48233,-1.13067,1.17328,0.94096,0.77717,1.32106,0.66215,-0.16760,0.21951,0.86993,-0.74140
12.46325,14.45352,-1.35172,1.47149,1.45700,0.63966,1.52791,-0.33776,0.49841,0.29913,0.44853,0.66020
12.77102,14.54230,-0.96419,1.29547,0.03044,0.17749,0.88701,0.75148,-0.02233,0.03846,-0.07747,0.73875
13.62462,13.36280,-2.83123,1.29508,0.66074,0.23132,0.74772,0.43393,0.92519,0.61164,-0.81301,0.83911
12.03597,13.42101,0.66989,1.09809,0.22239,0.53918,1.38283,-0.86305,-0.01840,-0.11495,-0.50353,-0.15180
13.14465,14.71556,-1.22957,1.41388,0.67064,0.07511,0.64166,0.07751,0.44275,-0.84445,0.93638,-0.63487
12.28394,14.50988,-2.88318,1.11817,0.26166,0.61433,0.61651,-0.58480,0.36064,0.55224,-0.14511,-0.73210
13.97760,14.77813,-3.38453,0.59318,0.87846,0.02421,1.12344,0.58734,-0.06833,0.69078,-0.40733,-0.14313
12.36259,13.44218,-2.17332,0.61727,0.40022,0.76782,1.64479,0.37245,0.13770,-0.36841,-0.51170,-0.94653
12.02193,13.26614,0.82741,0.65983,1.44723,0.52958,1.26690,-0.46482,0.93913,0.42790,-0.22925,0.27759
12.96448,14.87612,-1.75190,1.35144,1.47310,0.54949,0.29215,0.87234,0.60688,0.88694,0.22548,-0.70212
12.24351,13.87311,0.55229,1.41540,1.47481,0.86931,0.80022,0.03255,-0.94898,-0.84999,0.12696,-0.24858
12.13639,13.43047,-0.77873,0.59009,0.98537,0.03830,1.95433,-0.77707,-0.96426,0.55177,-0.64392,0.99687
12.62938,13.08273,-2.23524,0.94819,1.19131,0.48334,1.94712,0.37579,0.59490,-0.30528,0.43176,0.29380
13.37673,13.88422,-0.41634,1.14623,0.02987,0.58960,0.56143,-0.60741,-0.43931,-0.95723,0.37125,0.42029
13.97070,14.04097,-1.60650,1.32382,0.30350,0.19975,0.81241,0.68366,-0.53123,-0.98420,0.54550,0.26397
12.72323,14.88405,-2.32977,0.99777,0.63372,0.82052,0.38014,0.69574,-0.76348,-0.54934,-0.06016,-0.90688
13.87275,14.43224,-0.04810,1.16319,0.34347,0.19152,1.00528,-0.62462,-0.58577,0.27569,-0.21181,-0.47598
12.32960,13.32363,-2.68089,0.78737,0.82498,0.30234,0.88695,-0.91905,0.28725,-0.93542,0.01403,-0.55193
12.60694,14.77778,-0.60021,1.33055,1.30793,0.81396,0.30486,0.67045,0.20001,0.59165,-0.69394,-0.62008
12.28665,14.23022,0.13206,0.80264,0.56105,0.48272,1.23457,-0.58800,-0.59566,-0.94564,0.55374,0.96363
13.87748,14.11587,0.89005,1.10727,1.33961,0.99061,1.44946,0.28705,-0.58961,-0.82134,-0.86978,0.24377
12.15649,14.53885,0.41683,0.87226,0.69884,0.00390,0.38233,0.09504,-0.48766,-0.07172,0.00441,0.77439
12.99830,14.37919,0.53607,1.41939,0.39304,0.77116,1.11107,0.17127,0.45119,0.62328,0.92314,-0.57578
13.27374,14.41905,-2.85762,0.53320,0.63299,0.12985,0.03967,-0.08180,-0.09340,-0.23793,0.83804,0.84359
13.75170,14.63432,-0.99585,1.41158,1.31185,0.12976,1.17311,0.38337,-0.08770,-0.97812,0.95816,-0.72527
13.55944,13.39622,-3.38649,1.34749,0.06012,0.42108,1.42338,0.14584,0.35651,0.46217,0.96947,-0.10325
13.30428,13.39253,0.07066,1.29015,0.26056,0.35238,1.24827,0.56393,0.15118,-0.57373,-0.04291,0.40352
13.93372,14.56394,-2.24655,1.02673,1.27483,0.34959,1.70869,0.44820,-0.03567,0.16517,-0.84665,0.90928
12.29085,14.77918,-2.23585,0.91077,0.62400,0.28266,1.99541,-0.03683,-0.67744,-0.74668,-0.96252,0.15331
12.49122,13.55590,-1.19088,1.07946,0.33799,0.68791,1.76623,-0.11204,0.65217,-0.62863,0.00390,-0.24384
12.72676,14.77210,0.19872,0.80009,0.95626,0.72998,0.42088,-0.46228,0.65307,0.67685,0.75023,-0.90634
13.47707,13.84217,-1.88042,1.00620,1.36278,0.27517,1.37413,-0.13690,0.36911,-0.86365,0.51431,0.83827
13.03870,14.26775,-3.46624,1.28194,0.53911,0.35219,1.95123,0.29896,0.26559,0.17915,0.58967,0.86026
13.07714,13.56526,-2.50879,0.74117,1.14114,0.48355,1.18940,0.43767,0.34935,0.48112,0.27017,-0.24228
12.40925,14.64253,-0.62437,0.93840,0.04334,0.09238,1.89768,0.78308,0.99766,0.71347,-0.30697,0.25195
12.56607,13.35539,-2.97045,0.89421,1.32984,0.23476,0.75986,0.64100,0.98897,0.76319,-0.72330,0.96902
13.72396,13.03643,-0.63214,0.56673,0.46195,0.54894,1.36148,-0.81239,0.63441,0.84313,-0.90698,0.18606
12.25824,13.55692,-2.30419,0.64271,1.11523,0.29102,1.28284,0.95256,0.29724,0.12089,-0.88001,0.99599
13.82902,14.64990,-2.26428,0.51529,0.28494,0.15426,0.90578,-0.79912,-0.71842,-0.51973,-0.22426,-0.93472
12.45066,14.72608,0.29971,0.96873,0.17647,0.00433,1.75456,-0.42565,-0.59953,-0.48692,-0.83883,-0.88714
13.36405,13.98554,0.70683,0.66343,1.49638,0.72577,1.45584,-0.70352,-0.06413,0.93188,-0.33413,0.33900
13.93810,14.44822,-2.45109,1.13954,0.53668,0.06098,1.72961,-0.46879,0.00459,-0.51672,-0.49690,0.48368
13.21062,14.71391,-1.39569,1.21439,0.60861,0.23223,1.72076,0.33626,0.53615,-0.52919,0.83945,-0.52160
13.12541,13.95488,-1.34220,1.49017,0.86675,0.69512,1.57837,0.18295,0.94019,-0.66727,-0.37062,-0.91625
12.56440,13.89958,0.59790,1.38736,1.01359,0.53471,1.60800,-0.59885,-0.03866,-0.34244,0.73678,0.72965
12.41527,13.44219,-2.02591,0.77993,1.21748,0.54930,0.28108,-0.49609,-0.91653,-0.91850,-0.30872,0.12322
12.39628,13.07137,-1.71712,1.34748,0.88515,0.23605,1.25852,0.68900,-0.41692,0.40594,0.04160,0.74124
13.45519,13.50790,0.57738,1.39391,0.52840,0.36402,0.08463,-0.93059,-0.04732,0.39252,0.01338,0.69271
13.66830,13.24584,-1.67387,0.84310,0.51613,0.86014,0.32639,0.30628,0.73379,0.27109,0.86813,0.91037
13.17686,13.51253,0.95733,1.47730,0.00310,0.72178,0.78287,-0.75054,-0.66039,0.14775,0.59010,-0.14601
12.08826,14.42474,-1.72847,1.28609,0.42762,0.68235,1.70707,0.88925,0.15504,0.63461,-0.48900,0.02888
12.47552,14.68149,-3.04152,1.40226,0.63266,0.73813,1.57299,0.75976,0.34545,0.81943,-0.22024,-0.22113
13.43952,13.95950,-3.47922,0.76883,1.05950,0.13742,0.44625,-0.42112,-0.65366,0.61012,-0.95696,0.40427
13.75978,14.86244,0.08652,0.88274,0.08801,0.33199,0.74400,-0.42341,-0.02585,-0.47901,0.79923,-0.61075
12.89650,14.70450,-0.37512,1.07540,0.42271,0.10598,1.84444,-0.69229,0.20465,-0.59557,-0.99995,0.96812
12.47372,14.59839,-0.51325,1.01524,1.11785,0.00784,1.68801,0.07024,0.39381,-0.53803,-0.10813,0.31943
13.35981,14.57729,0.70838,0.86376,0.22573,0.14702,0.68296,-0.47038,-0.99397,-0.79337,-0.63140,-0.74328
13.76818,13.89453,-1.56809,0.85747,1.21195,0.04340,0.27123,-0.38728,0.34284,0.46980,0.89445,-0.73519
13.97001,13.62270,0.74681,1.08365,0.22799,0.58967,0.92728,-0.13707,0.89492,0.26812,0.53009,-0.89032
12.82922,13.62781,-1.54175,1.21254,0.61023,0.80932,0.55584,-0.81713,-0.81182,-0.96025,0.81039,-0.43118
12.16813,13.13316,0.99284,1.26591,1.30041,0.87209,0.75077,-0.02785,-0.94376,-0.88255,-0.14912,0.41240
12.45079,13.19925,-2.69657,1.29402,0.72923,0.59359,1.21947,0.75533,0.09402,0.48315,0.66290,-0.79598
13.17039,14.32894,-0.09176,1.43690,0.20168,0.49809,0.53105,-0.10354,0.41501,0.91044,-0.36739,0.25721
13.41988,14.96137,-0.26091,1.42852,1.33076,0.08725,1.65282,-0.67225,0.89409,0.24005,-0.36975,-0.37491
13.98833,14.79684,-1.52166,0.90951,0.85353,0.85101,0.22889,0.01751,-0.30911,-0.81713,-0.66664,-0.89707
12.59242,13.80606,-3.26261,0.77978,0.19270,0.29232,1.62477,0.89041,-0.19962,0.43681,-0.45713,-0.56292
12.05356,13.89839,-1.92501,1.01644,1.34520,0.08897,0.45653,-0.70113,0.90571,-0.17605,0.04642,0.11419
13.49122,14.37344,-1.05104,0.91852,0.92272,0.64138,0.34213,-0.36877,-0.04463,0.25621,-0.96193,-0.67214
13.45869,14.50484,-0.66729,1.35845,0.18612,0.28869,1.15070,0.39113,-0.73296,0.17744,0.38053,0.26617
13.71733,13.20648,-2.84551,1.14351,1.35361,0.06072,0.67943,0.22222,-0.43474,0.00152,0.49738,-0.80754
13.47607,13.29928,-1.29856,1.44109,0.49074,0.55211,1.07665,0.74455,0.92086,-0.26263,-0.38086,-0.76518
13.08848,13.45324,0.52641,0.90902,1.01258,0.63015,1.64538,0.36018,-0.63465,0.49924,0.26689,-0.87981
12.12310,14.60635,-0.69330,0.62864,0.79896,0.00990,1.93739,0.46965,0.61606,-0.42491,0.47764,0.70563
12.60148,14.90080,-3.28521,1.04349,1.48524,0.59928,1.15834,-0.36580,0.67443,-0.93386,-0.27553,0.12065
12.66538,14.78373,0.20543,1.08396,0.94392,0.64835,1.88510,-0.73386,-0.44603,-0.33872,-0.87057,-0.56946
12.33186,14.89623,-2.72439,0.84917,0.49706,0.81361,1.14043,-0.55080,-0.77496,0.05635,0.85388,-0.76125
13.11192,14.25972,-1.65337,0.56812,0.77564,0.95600,1.97461,0.21914,0.78050,-0.73162,-0.02697,0.98427
13.34695,13.31241,-0.46376,1.22753,1.06612,0.13257,0.99149,-0.38235,0.95339,-0.91196,0.01289,0.38275
12.64921,13.01698,0.50449,1.24277,0.17615,0.43438,1.24345,0.37327,0.44057,-0.03372,-0.26214,-0.58557
12.74645,14.36660,-2.82044,0.64413,1.37663,0.02815,0.92818,-0.88779,-0.63604,0.53947,-0.14038,0.73257
13.33601,14.19570,0.46627,1.15522,0.44556,0.22236,0.03770,0.61991,-0.25156,0.36531,0.77570,0.12053
13.13392,14.51849,-3.01576,1.06312,0.56557,0.88712,1.96900,-0.44334,0.34854,0.54386,0.90173,0.38601
13.44290,14.61659,-0.55183,1.17338,0.14362,0.18722,0.77820,0.05247,-0.66976,-0.41881,-0.72918,-0.07212
13.72599,13.98859,0.17044,0.59201,1.23179,0.65852,1.68233,0.07714,0.42874,-0.11538,-0.07779,0.86762
13.58188,14.10976,-1.96903,0.75265,1.22297,0.35300,0.19204,-0.07856,0.05429,0.60839,0.63097,0.78418
12.42825,14.19563,-0.51172,0.71499,1.15778,0.43954,1.23963,0.55031,-0.96249,-0.59105,-0.37728,-0.37392
12.85948,13.54160,-2.12819,0.76515,0.46534,0.59134,0.69897,-0.39045,0.26977,0.59091,-0.82188,-0.73041
12.27075,14.03676,-0.36696,1.36253,0.79302,0.76316,0.68352,-0.60611,-0.12290,-0.37024,0.97857,0.52092
13.14640,13.42730,-2.09858,0.78489,0.50703,0.80806,0.75629,-0.13579,0.28615,-0.79353,0.13321,0.23590
12.65947,13.67155,-3.00294,1.04485,0.55234,0.16955,1.26123,-0.04247,-0.67722,0.74386,0.30111,0.00938
13.37626,13.57697,-0.61646,0.58684,1.15893,0.59634,1.41720,-0.53677,0.99280,0.11415,-0.80403,-0.66195
13.76237,13.89829,0.38058,0.65504,0.47166,0.61207,0.37122,-0.01022,-0.93749,-0.04519,0.98581,-0.52118
12.16600,14.61879,-2.62473,0.73869,0.18894,0.18853,0.04125,0.23243,0.01361,-0.41499,0.55622,0.73006
13.95765,13.28167,-1.12734,0.73645,0.77676,0.58762,1.88567,0.24989,0.43804,0.02979,0.87382,0.88832
13.92682,13.16977,0.85482,1.10810,0.12667,0.24844,1.89664,0.96378,-0.15778,-0.06431,-0.66103,-0.11266
13.91696,14.02785,-2.30191,0.85809,1.31046,0.00556,0.12624,-0.71764,0.55059,0.22030,0.18807,-0.79726
12.21421,13.51365,0.21525,1.22443,1.29139,0.98178,0.72927,0.85267,-0.53524,-0.73324,-0.59160,-0.18375
12.32767,13.77322,-2.69229,0.66566,0.99571,0.60528,1.49921,0.01815,-0.05451,-0.89690,0.65288,-0.78828
13.05601,13.88239,-2.24503,1.00770,0.15939,0.70031,1.56948,-0.02355,-0.02659,-0.05236,-0.67552,0.34196
13.53656,14.40159,-0.12758,0.99287,0.58086,0.44571,1.94507,-0.13074,0.16262,-0.98908,-0.02827,0.27434
13.63490,14.03042,-3.06443,0.71992,0.87001,0.39103,1.64436,-0.80940,-0.83063,-0.99746,0.81572,0.29086
12.08279,13.91291,-3.29065,1.00625,0.66539,0.46602,0.24697,0.42757,-0.92434,0.41214,0.15508,0.46564
13.79126,14.32205,-1.74164,0.80295,1.48106,0.00699,1.32237,0.07314,0.42536,-0.47918,0.38073,0.00348
12.22764,14.48352,-0.99479,0.93680,1.17122,0.07167,1.23067,-0.14677,0.21981,-0.35563,-0.45300,-0.36449
13.16247,13.81701,-1.26778,1.37417,0.96573,0.17285,0.85994,0.88167,0.90898,0.36448,0.24680,-0.72665
12.62298,13.58710,-3.07608,1.08364,0.46026,0.41110,0.41496,-0.94964,0.88448,-0.00879,0.62489,-0.98877
12.63468,14.73827,-2.35498,0.80516,0.83306,0.64690,1.12738,-0.31333,0.63477,0.09148,0.25590,0.64941
13.88042,14.19231,-0.53404,1.33265,0.18692,0.68736,0.49611,-0.36014,-0.32068,0.28564,0.92617,0.66070
12.61352,14.61948,-1.41900,0.96654,1.22243,0.25069,0.03397,-0.73969,-0.60192,-0.14063,-0.08318,0.75611
12.64488,14.15049,-1.46001,0.50308,0.26178,0.60347,0.32552,-0.91981,0.60939,0.35523,0.61411,-0.00871
12.03964,14.31306,-2.69403,0.52760,0.67470,0.32835,1.92224,0.07837,0.12643,0.14307,-0.30388,0.91072
12.66164,14.27138,-0.10495,0.94271,0.07619,0.10545,0.10080,-0.64453,-0.75440,-0.80066,-0.17610,0.61585
12.80616,14.55090,0.85518,1.28944,0.39947,0.36117,0.41963,-0.87072,-0.59004,0.72041,-0.35822,0.20946
12.38937,13.09217,0.80225,1.20107,0.89841,0.40316,0.29156,0.32440,-0.42108,0.66508,-0.91836,-0.16162
12.63603,14.37687,-3.34857,1.26634,0.95345,0.36673,0.89759,0.24449,-0.12535,0.89170,-0.15842,0.83262
13.53621,14.21003,0.82513,1.34629,1.06162,0.33278,1.19559,-0.27993,-0.39441,0.52043,0.22817,-0.94479
12.36027,14.11462,-0.63146,0.99891,1.03807,0.53246,0.89054,0.91288,-0.99710,-0.75477,0.73874,-0.94877
