# logM_cut, logM_1, sigma, alpha, kappa, alpha_c, alpha_s, s, A_cen, A_sat, B_cen, B_sat
13.58003,13.00264,-2.64125,0.64753,0.23091,0.22845,0.99114,0.96646,0.14600,0.13044,-0.32528,0.40941
12.40604,14.82243,-2.33863,0.78144,0.84868,0.67632,1.63570,-0.46757,-0.75339,0.50604,0.10746,-0.97639
13.70952,14.85024,-1.11715,0.63250,0.30243,0.25936,0.02189,-0.53198,-0.11762,-0.76250,-0.23869,0.85935
13.21594,13.15640,-2.10764,1.18994,0.02286,0.13233,1.16807,-0.98873,-0.18521,-0.08459,0.69451,0.64262
12.75998,13.60566,-2.87134,1.14987,1.40859,0.83763,1.88728,0.24606,0.86275,-0.21274,0.01993,-0.38553
12.97666,13.70508,-0.74840,1.02978,0.99247,0.19228,0.40508,-0.89980,-0.99866,-0.24373,-0.51449,-0.67132
13.84764,13.52513,-3.28032,1.38507,0.13411,0.85885,0.09893,-0.90471,-0.69566,-0.40177,0.73300,-0.11147
12.28231,14.23738,-1.18105,1.23968,1.13492,0.15525,1.16682,0.51210,-0.74171,0.75138,-0.04301,-0.42854
13.63838,13.78858,0.00870,0.97343,0.33739,0.18753,0.16363,0.07327,-0.74203,0.42830,-0.83155,-0.82041
13.29546,14.83084,-2.98554,1.27670,1.02431,0.18329,0.61376,0.56758,-0.89844,0.43978,-0.50650,-0.05781
13.38172,13.74459,-1.05870,1.07888,0.39919,0.06795,0.37654,-0.59886,0.32300,-0.95456,0.64274,-0.13675
13.25714,14.04625,-1.96320,0.70948,0.97400,0.39388,1.08406,-0.01749,-0.27018,-0.02187,-0.03384,-0.47982
13.76158,13.92232,0.03365,1.07996,0.48901,0.72933,1.84600,-0.87662,-0.65407,0.34444,-0.81615,0.75246
12.82866,14.50227,-0.76152,0.72482,1.35431,0.51368,0.23911,0.70210,0.75732,0.03319,-0.07962,0.04644
12.17933,14.08956,0.56386,0.97894,1.33248,0.37192,1.61980,-0.74577,-0.54739,-0.84449,-0.66416,0.62830
13.90714,13.32552,-1.31449,0.60363,0.80706,0.45086,0.69580,-0.53494,0.03136,0.91486,-0.45106,-0.68152
12.52202,13.07311,-3.13820,1.04996,0.35127,0.61876,0.61285,0.83646,-0.29899,-0.83235,0.29625,0.54140
12.02205,13.44681,-0.47836,0.58466,0.86766,0.05029,0.95926,-0.95379,0.53519,-0.29081,0.27268,0.04890
12.42928,14.16300,0.16222,1.11211,0.71128,0.91083,0.66858,-0.64157,-0.49000,0.74419,0.49345,0.03317
12.04775,13.33514,0.61547,0.67333,0.78865,0.47523,1.02366,-0.64390,0.34297,-0.35771,0.42242,-0.11871
12.02026,13.97562,-1.11209,0.56216,0.81895,0.69071,1.63726,0.62031,-0.04247,0.30364,0.00247,-0.02866
12.58556,13.13443,-2.32077,0.96243,0.52400,0.75983,1.43780,-0.73141,0.63461,0.66657,-0.57404,0.81697
13.69119,13.70546,-1.29551,1.07535,1.05230,0.70035,0.80684,0.76626,-0.20352,0.61482,-0.12962,0.71850
13.82649,14.82542,-0.75440,0.57635,1.39170,0.04185,0.48750,-0.19863,-0.94996,0.35038,0.14446,-0.57921
13.86538,13.88089,-2.02698,0.86920,1.29473,0.62142,0.59718,-0.26858,0.11894,0.03136,-0.36057,-0.31325
12.19847,14.02620,0.04084,1.13397,0.64317,0.58148,0.08990,-0.47516,0.00808,-0.50179,-0.01115,0.88544
12.50877,13.24635,-2.60114,0.95347,0.52014,0.83904,0.25697,-0.21909,0.64315,0.24154,0.98056,-0.88459
13.79529,14.17071,-2.95154,1.11897,0.70736,0.82743,1.15442,0.52815,-0.54952,0.85162,0.48093,0.12120
13.24162,14.01273,0.59356,0.77811,0.52090,0.12490,0.81162,-0.11759,-0.58404,0.04814,-0.08988,0.22211
12.75106,14.97842,-1.07794,1.42209,0.85598,0.10972,0.29409,-0.49711,-0.24203,0.61185,0.30065,-0.76612
12.33726,14.50298,-1.23987,0.57688,1.39864,0.08993,1.17462,-0.29870,0.26465,-0.77862,-0.22780,-0.98447
12.00716,14.92020,0.06995,1.06918,0.02382,0.25542,0.93248,-0.46386,0.59674,0.31973,0.44156,-0.11530
13.36663,13.94552,0.16219,0.86699,0.06799,0.23278,0.73072,0.23306,0.24980,-0.46350,0.90640,0.11726
12.91026,13.56014,-1.54899,0.69659,1.38254,0.92563,1.68778,-0.91758,-0.50887,-0.86394,0.52960,-0.93787
12.20742,13.26708,-2.70122,1.05218,0.81213,0.44133,1.20030,0.74573,-0.88351,-0.70965,-0.35890,-0.18733
13.19612,13.27884,-2.22805,0.84946,0.00222,0.98985,0.39572,0.76632,0.92071,-0.61105,-0.40463,0.56972
13.66892,14.53133,-1.66297,1.14068,1.38614,0.36092,1.09190,-0.12564,0.89353,-0.04900,-0.67740,0.75094
13.01152,14.44188,-0.26781,1.14255,0.92567,0.83544,1.37103,-0.69827,0.36863,0.11429,0.19385,0.98029
12.34876,14.48448,-1.76399,0.54020,0.83220,0.69207,0.43637,0.99056,0.22429,0.08647,-0.76603,0.49966
12.79729,14.92723,-2.99905,1.04378,1.23406,0.99562,0.16429,-0.83267,-0.80698,-0.53635,-0.50056,0.48562
13.07883,14.91210,-0.19959,1.12183,0.13902,0.88111,1.70071,0.28943,-0.14188,-0.04937,-0.43604,-0.36155
12.49775,14.47315,-2.29655,1.27826,0.33618,0.23027,0.19684,0.87876,0.29990,-0.88002,-0.07433,0.51978
13.85521,13.46488,-1.90424,1.28307,1.00979,0.05840,1.96527,0.90907,-0.64316,-0.26288,-0.11657,-0.35183
12.22987,14.21023,-1.71990,1.32717,0.93235,0.65301,1.74639,0.08422,-0.76358,-0.26920,0.12996,-0.89856
13.27214,13.43224,-1.18596,1.24167,0.61181,0.89923,0.98080,0.10020,-0.69990,0.54186,-0.03492,-0.57472
13.10124,13.92803,-0.75933,1.25984,0.87353,0.13193,0.80805,0.66066,-0.24163,-0.55219,0.55491,0.77257
12.19951,13.07584,-3.46870,0.61243,0.58163,0.07171,1.38806,-0.11746,0.20204,-0.02503,0.92585,0.97110
13.32146,13.45457,-2.73471,0.77726,0.50950,0.27711,1.46985,-0.01436,-0.78885,0.97768,0.86598,-0.20884
13.82549,14.46815,-2.83294,1.02998,1.46467,0.63631,0.21398,0.19896,0.65788,-0.04613,-0.62808,-0.61517
12.17299,13.89239,-3.33507,1.47104,1.38353,0.37513,0.02353,0.61734,0.33842,-0.66403,0.00186,0.62891
13.55833,14.11048,-0.54501,1.07184,0.82139,0.25768,1.10814,0.19890,-0.47094,0.03532,0.41339,-0.89929
13.47053,13.75482,0.54106,0.79695,0.38098,0.26309,1.74561,0.06249,-0.88432,-0.04973,-0.19618,-0.95269
13.41869,14.37758,-1.01522,1.22836,0.29913,0.90351,1.89819,-0.26577,-0.73640,0.40952,0.54700,0.02240
13.61695,14.40145,-1.87944,0.86174,0.31854,0.08688,0.05696,0.16315,-0.71231,0.16001,-0.53145,0.82517
13.60132,14.21321,-0.97101,1.45645,0.65056,0.25880,1.94792,-0.04176,-0.22835,-0.10237,-0.22993,0.78298
12.22147,13.48030,-2.66420,0.69977,1.22063,0.50359,1.47600,-0.86124,0.71273,-0.25854,0.40771,0.82336
13.87928,13.77352,0.04908,0.61546,0.82690,0.13782,0.99786,-0.20470,0.30047,-0.43617,-0.16729,-0.28144
12.56739,13.66245,-0.40419,1.17394,0.62442,0.13211,1.97045,0.20860,0.12632,0.14235,-0.80596,0.22008
13.14138,13.31616,0.25754,1.11864,1.37760,0.91605,0.07647,-0.18396,-0.58153,0.63702,-0.47751,0.13531
12.75936,13.39163,-2.85562,0.85336,0.22343,0.93506,0.79385,0.83401,0.34725,0.97844,0.99209,-0.92650
12.71692,13.69626,0.15076,0.79620,0.44702,0.54545,0.20364,0.95181,-0.99018,0.68094,-0.41316,-0.28070
13.29929,13.21336,-0.19837,1.02221,0.18790,0.93933,1.62505,0.79144,0.58364,0.42773,-0.21799,0.39548
13.71013,14.21754,-1.00778,1.38789,0.83288,0.30189,0.72032,-0.86544,0.48787,0.97909,-0.97962,0.47965
12.07458,14.41042,-0.99727,0.83128,0.31003,0.37721,1.79528,-0.33657,0.15063,0.05676,-0.52328,0.71708
13.71806,14.20002,-1.77958,1.01025,0.38527,0.96758,0.91093,0.63396,0.89918,-0.50456,0.08122,-0.02432
12.45300,13.09922,-0.84051,0.50474,0.59547,0.84306,1.74757,0.29573,-0.59182,-0.65944,-0.51157,-0.11105
12.28441,14.43018,-3.08239,1.20341,0.34058,0.92350,1.02916,-0.91719,0.56280,0.11749,0.96952,-0.05907
12.99597,13.95517,-1.91282,1.34818,0.72824,0.92420,0.41327,0.99956,-0.27904,0.53068,-0.27211,0.81654
13.15572,13.06853,0.16316,0.83478,1.12998,0.32134,0.35720,0.99375,0.00495,0.04060,0.11370,-0.01936
13.31142,13.71416,-1.41665,0.69093,1.38515,0.32766,1.91182,-0.95544,-0.29871,-0.13777,-0.56720,0.27338
13.93563,14.44593,-0.29167,1.03949,0.43061,0.91289,1.64429,-0.71482,0.67506,0.32034,-0.74568,-0.07001
13.90888,13.23528,-1.66890,0.64691,1.48177,0.24566,0.08016,0.25285,-0.50956,-0.55761,-0.15425,0.86289
12.65316,14.67050,0.41882,0.84058,0.01569,0.97833,1.57291,0.23191,0.52389,0.72025,-0.56242,-0.78703
13.53190,13.23963,-0.96814,1.15862,0.33823,0.87429,0.54119,0.27725,0.19411,0.13548,-0.38791,-0.64502
13.41501,13.68194,-2.30400,1.01921,1.00156,0.67090,1.12543,0.66660,-0.62798,-0.65609,-0.00326,0.87531
13.10492,13.55218,-2.97217,1.24756,1.42344,0.46755,0.93199,0.37703,-0.24690,-0.06382,-0.08558,-0.07958
13.15027,13.53243,-1.09451,0.79475,1.48515,0.50557,0.61123,-0.09960,-0.65905,0.15558,-0.12123,-0.28281
13.47451,14.08297,-0.00014,0.57644,0.07697,0.53702,1.93037,-0.64361,-0.63479,-0.29543,-0.24185,0.03522
12.87206,13.81607,0.80817,1.39329,1.45100,0.75057,1.38270,-0.39351,-0.37869,0.44603,0.86339,-0.64672
12.13062,14.89715,-2.21084,1.15991,0.74612,0.19317,0.67755,-0.73282,0.46389,0.42063,-0.35431,0.99484
12.81188,13.20705,0.99983,1.24480,0.49120,0.59421,1.30624,0.15564,-0.10647,-0.72117,-0.39370,0.30982
12.42261,13.87830,0.67581,0.67973,0.81693,0.07850,0.57591,0.99189,0.47244,0.61942,0.42275,0.29850
12.67498,14.96885,-0.88719,0.75864,0.71430,0.65187,0.45440,0.41006,-0.31129,-0.30728,0.98181,0.94843
12.67461,14.81234,0.37528,0.67254,0.48708,0.18281,0.47930,-0.44459,-0.98889,-0.79073,-0.33553,0.26463
13.66235,13.97138,0.18798,0.75661,1.24743,0.40580,0.61740,0.85391,-0.88098,0.31260,0.99605,0.49868
13.01413,14.58443,-2.94127,1.31054,1.44697,0.67580,0.35929,-0.72904,-0.51081,0.05083,-0.56621,0.69636
12.89648,13.66435,-3.32251,0.73493,0.68481,0.35625,1.06290,-0.41798,0.04093,-0.91932,-0.27268,0.74771
12.63176,13.62760,-1.01990,0.73442,1.24406,0.22844,1.75575,-0.25333,0.91595,0.97270,0.93891,0.02428
12.70234,13.65448,0.04127,1.11650,0.96207,0.26127,0.29136,0.38676,0.07375,-0.05970,-0.66991,-0.60616
13.10388,13.74089,0.25430,1.48257,1.00080,0.32187,0.14188,0.65515,-0.51216,-0.97784,0.75596,0.02405
12.35638,13.38608,-0.85519,1.46016,1.17653,0.95747,0.45507,0.84973,-0.17272,0.37695,0.88398,-0.41854
12.62057,14.02151,-2.18428,0.78198,0.78907,0.45844,1.58766,0.95317,0.04360,-0.33111,0.53539,0.72440
12.82079,14.81391,-1.85884,1.15192,1.01153,0.59421,1.36997,-0.26308,0.68367,0.59630,-0.72470,-0.20504
12.50324,13.27068,-0.93582,1.09693,1.36894,0.13395,1.71758,-0.69248,-0.58331,-0.89665,-0.13653,-0.53045
12.09195,13.63410,-3.12826,1.21532,0.10036,0.07823,1.56879,0.11044,-0.08734,-0.43525,-0.36690,0.73271
13.04465,14.43835,-1.67700,1.36966,1.36041,0.69679,0.63228,-0.56298,-0.91532,-0.00972,-0.77590,-0.74111
12.12799,13.28494,-1.75116,1.38782,0.95613,0.71662,0.03466,0.24587,0.55905,-0.44961,0.21123,0.35472
12.26365,13.93466,0.39188,0.91114,1.06092,0.87008,1.84297,-0.03520,0.56628,0.41366,-0.35528,-0.17291
13.67815,13.27640,-2.53096,0.86730,0.30622,0.78831,0.20749,0.03060,-0.91381,0.76852,-0.41961,0.73123
13.98341,14.91951,-0.30524,1.17337,0.72386,0.77163,0.56373,-0.96318,0.19010,0.33345,-0.44108,0.09577
12.87036,14.08110,-1.12028,0.50037,1.13545,0.14129,0.49471,0.34730,-0.76771,0.34634,-0.06827,-0.97474
13.60150,14.00948,0.76292,0.95592,1.12448,0.56520,0.38775,-0.89720,-0.53711,-0.15312,-0.34509,-0.14247
13.87832,13.44672,-2.10063,1.33830,0.92110,0.35166,1.44611,-0.75300,0.35213,0.46885,0.64890,-0.25200
13.54472,13.34792,-2.26729,0.80249,0.78405,0.24862,1.73573,-0.98115,0.70535,0.23560,-0.41037,-0.18481
13.37054,13.09118,-0.67198,1.02234,0.87199,0.85222,1.35564,0.33429,-0.93648,-0.42632,-0.81720,-0.25699
13.27572,13.11067,0.60096,0.68775,0.20723,0.79288,1.88861,-0.86080,-0.80249,0.57349,0.85424,-0.15869
13.03601,13.26578,-0.46486,1.07026,0.48707,0.69977,0.70463,-0.88772,-0.00959,-0.67498,0.81384,0.03779
12.99370,14.14424,-2.05875,1.03028,1.40265,0.13142,1.93247,-0.74847,0.83594,-0.15460,0.21021,0.53285
12.57673,13.52923,-2.08591,0.99010,1.06668,0.26372,0.75689,0.76333,0.31602,0.61926,0.29238,0.75152
12.09429,13.18490,-2.62319,0.79981,0.50195,0.10056,0.88769,0.84160,-0.92989,0.33758,0.89963,-0.61741
12.61186,14.54163,-1.84089,1.26607,0.68314,0.89919,0.56483,0.43084,0.51034,0.91973,-0.64706,0.55185
12.53074,14.08080,-0.79776,0.52686,1.27037,0.70872,1.15366,0.55460,0.27370,0.58956,0.11548,0.12784
12.61011,14.19492,-2.94200,0.79071,0.31475,0.23564,0.86980,-0.15885,0.70886,0.42765,0.10086,-0.74904
13.94193,14.64442,-1.15528,1.45261,1.40815,0.44630,1.92175,-0.43186,0.49118,0.54966,-0.97571,-0.91782
12.25252,13.89176,-0.98230,1.18299,0.93787,0.47434,0.08186,0.27043,-0.29794,-0.20843,-0.58372,0.79175
13.79291,14.20943,-3.15277,1.44720,0.30425,0.61768,0.35320,0.12509,-0.94606,-0.12943,0.00310,-0.60538
12.01374,14.43058,-1.46596,0.85768,0.56773,0.53491,0.40307,-0.81990,0.18005,0.89734,0.84793,0.77339
12.22474,13.41683,-2.79206,0.54385,0.26939,0.65443,1.13574,-0.20293,-0.05640,0.93824,0.60353,-0.40819
12.13692,14.80100,-2.36606,0.55214,0.00727,0.46985,1.27060,0.82734,-0.03402,-0.42865,-0.64156,-0.75370
12.64948,13.30910,-1.50382,0.82876,1.03185,0.93422,1.87310,-0.34302,-0.99158,0.51685,-0.34377,0.40043
12.56009,14.34421,0.14384,1.25190,0.72963,0.17826,0.19370,-0.67525,0.06331,-0.09706,-0.17397,-0.73935
13.23209,14.53611,-1.59193,0.72390,0.77800,0.00558,1.59409,-0.86718,0.29355,0.11468,-0.08074,-0.18735
13.04269,13.89948,-0.41302,1.42046,0.15334,0.78038,1.18902,-0.70542,-0.84297,0.86602,-0.34985,0.72248
12.64771,14.09207,-3.42879,1.14611,0.46691,0.10837,0.54558,-0.31372,0.53064,-0.54179,0.41616,-0.17798
12.78565,14.20977,-0.15102,1.12679,0.56983,0.33705,0.07810,0.69468,-0.98098,-0.80206,-0.48679,-0.63343
12.19149,14.78695,-2.86725,1.26115,1.13456,0.65595,0.04517,-0.37087,-0.76994,0.16826,-0.26618,0.72504
13.53547,13.92313,-2.18482,0.79186,0.88445,0.87868,1.45601,-0.96357,-0.86110,0.00865,-0.41668,0.43429
12.00192,13.59208,-2.72163,1.01041,1.43160,0.16416,0.77176,-0.67095,-0.80691,-0.25186,0.20493,-0.98831
13.82669,13.06122,-2.27554,1.08568,0.43771,0.50892,1.79762,0.62615,-0.45908,0.60571,0.07193,-0.88488
12.41082,14.81588,-1.06507,0.84564,0.64219,0.11948,1.76081,-0.26222,-0.81616,0.09796,-0.67677,-0.55889
13.89168,13.21388,-2.75073,1.44774,0.17428,0.97015,1.00327,-0.83994,0.19387,-0.87693,-0.87336,0.64750
13.25199,13.57822,-1.00111,1.39399,0.92542,0.97268,0.00578,0.06810,0.39140,-0.95108,-0.25760,-0.54081
13.09540,14.46352,0.25184,1.15683,0.35844,0.56533,0.84363,-0.11525,-0.17404,-0.57926,0.10738,-0.96489
13.96943,13.32462,-2.55261,1.36717,1.00641,0.07846,0.20341,-0.69224,-0.60893,-0.81547,-0.09467,0.15166
13.24677,14.48126,-2.38416,1.25626,0.11880,0.46412,1.40539,0.89652,0.10156,-0.93373,-0.89015,0.66376
13.89037,13.13061,-1.18170,0.73312,1.37760,0.79090,1.45159,-0.76687,0.41296,-0.58624,-0.68203,0.77042
12.50160,14.21563,0.50380,0.60194,0.95805,0.31102,0.35685,-0.64408,-0.79926,-0.49739,-0.01931,0.69132
13.06970,13.97595,-2.57032,1.05934,0.05304,0.25639,1.69735,0.76473,0.62573,-0.28333,0.38755,0.26245
13.35392,13.45327,-2.17314,1.07124,0.12478,0.82851,1.27751,-0.87973,-0.80999,0.60753,-0.96842,-0.08798
13.70436,13.71471,-0.10461,0.51910,0.40314,0.83903,1.20693,0.40938,0.49601,0.18967,-0.45609,0.06847
13.99907,13.50378,-0.11466,0.98982,0.02687,0.97540,0.63440,0.58836,-0.92759,0.28173,0.20623,-0.48212
13.55766,13.46643,0.86758,1.48700,1.15958,0.71859,1.55119,-0.56722,0.50853,-0.76397,0.77227,-0.11684
12.86896,14.47273,-0.26928,0.65236,1.15800,0.57144,1.63129,-0.09793,0.36601,0.98850,0.92365,0.16939
13.85224,13.64612,-3.18429,0.63675,0.90718,0.89727,0.56150,-0.61081,-0.05514,-0.26993,-0.17863,0.67659
12.26442,14.78762,-0.71808,0.52248,0.80936,0.63393,1.14224,-0.95105,0.20947,0.03626,-0.02530,0.38054
12.11103,14.36710,-2.79744,1.21209,1.04693,0.92934,0.58550,0.30899,0.13081,-0.77773,0.51513,0.29628
12.57063,14.90060,-0.85326,1.27654,0.58598,0.86599,1.36846,-0.96858,0.23952,-0.91915,-0.10054,-0.47196
13.56774,13.15040,-2.97399,1.33538,1.28701,0.97971,0.63404,0.75264,0.24684,-0.30310,0.70681,0.78003
12.20844,14.85711,-2.98439,0.96684,1.33610,0.81521,0.34910,-0.63663,-0.46276,-0.61067,-0.87418,-0.01306
12.17949,13.55747,-1.42621,1.32160,0.14989,0.70466,1.33843,-0.55460,-0.96553,0.18364,0.11593,-0.15108
13.43037,14.59175,-0.82777,0.72535,0.53838,0.03154,0.54268,-0.97943,0.07594,-0.95549,0.53068,-0.60980
13.91879,13.13282,-1.73947,0.93145,0.32245,0.60183,1.67458,-0.33298,-0.32444,0.53101,-0.87573,-0.19063
13.90632,14.36870,-0.05971,1.04811,0.12344,0.09913,0.44311,-0.90071,0.64097,0.09933,-0.16676,0.45953
13.83191,13.00640,-0.46605,1.14345,1.07776,0.24044,1.78112,0.64024,0.16589,0.23102,-0.20494,-0.33442
12.62150,13.74482,-3.03981,1.13522,1.00145,0.40203,1.58246,0.31674,-0.41844,0.40077,0.09491,-0.82251
12.13131,13.60288,-2.38005,1.40509,1.49968,0.06557,1.36240,-0.81937,0.07652,0.13123,0.70116,0.96418
12.08731,13.14767,-1.33647,0.91263,0.66461,0.09543,0.00447,-0.30453,-0.45534,-0.23405,0.48732,-0.71021
12.95935,14.98903,0.77568,0.97754,0.15236,0.34501,0.31030,-0.50136,-0.01343,0.48311,0.39369,-0.02424
12.37007,14.43568,0.97668,1.11547,0.75437,0.36034,0.40620,-0.05519,0.23298,0.69967,-0.54478,-0.96209
13.42376,13.18430,0.03557,1.43339,1.46788,0.72884,1.62812,0.93567,0.40737,0.61091,0.06792,0.08414
12.59869,14.83035,-1.86238,0.50824,1.41544,0.35022,0.31087,0.36807,-0.82764,0.05902,0.08173,-0.35950
13.99653,14.02336,0.72593,1.14391,0.06976,0.73592,1.65748,0.53642,-0.33129,-0.15545,-0.50853,0.82960
13.53117,14.69661,-1.97202,1.03553,0.12071,0.91543,1.08558,0.58332,-0.74050,0.25366,-0.23566,0.20623
13.93679,14.30128,0.50874,0.67700,0.01862,0.25862,1.07050,0.60143,-0.21262,-0.22404,-0.33595,-0.91822
12.74220,14.93927,-1.66101,0.80691,0.73004,0.03323,1.99405,-0.62246,-0.06661,-0.44409,0.35664,0.34432
12.91384,14.77979,-2.33234,0.95034,1.37330,0.08515,0.91587,0.66057,0.51686,-0.13395,-0.83911,-0.72747
12.80128,14.71111,-0.10806,0.99637,0.02051,0.93022,0.23290,0.16014,0.88278,-0.07417,0.69619,-0.26848
12.31454,14.00780,-3.00755,1.16932,1.15406,0.39048,1.97057,-0.03608,-0.48175,-0.21503,-0.92172,-0.80846
13.08418,14.99900,-3.41388,0.70634,0.43540,0.96454,1.84412,-0.84180,-0.73916,-0.26590,0.79443,-0.12352
12.23186,14.55507,0.46267,0.55016,1.31412,0.65652,0.27130,0.64332,-0.96204,-0.81371,-0.10987,-0.91988
13.90895,14.94445,-0.03318,1.23391,0.27337,0.83349,1.26686,0.53611,0.86544,0.99361,0.88408,-0.60079
13.55849,13.04964,-3.04254,1.28932,0.14995,0.78181,0.17824,0.27490,-0.07337,-0.92445,-0.44478,0.91684
13.29646,14.59674,-0.60633,0.64105,0.45928,0.65153,1.96962,-0.96685,-0.65900,-0.77346,0.05029,-0.49158
12.21407,14.41437,0.90454,1.11985,1.42758,0.35167,0.32660,-0.22161,0.89255,-0.71303,-0.73855,0.45761
12.67468,14.42764,-1.44375,1.22624,1.03307,0.96892,0.35866,-0.96528,-0.69044,-0.29221,0.13169,0.14956
12.05907,14.12555,-2.40516,1.24613,0.88826,0.98697,1.73078,0.76126,0.03261,-0.02368,-0.93723,-0.92520
12.62498,14.38982,-2.26444,1.23499,0.55562,0.52033,0.58234,-0.87879,-0.17757,0.89685,-0.89479,-0.23016
12.23792,13.90497,-0.40895,0.95709,1.29162,0.34874,0.12597,0.91943,-0.59655,0.67786,0.19319,0.60221
12.83580,14.35847,-0.87480,1.07499,1.35626,0.41126,0.75368,0.49349,-0.91252,0.63777,0.64177,-0.83403
13.04152,14.40638,-3.09371,0.74764,0.97173,0.14647,0.67706,-0.51598,0.63008,0.02012,0.19310,-0.62866
12.56373,14.08801,-2.02843,0.67027,1.07372,0.91194,1.05076,0.56662,-0.67512,0.94876,0.67452,-0.51062
12.96597,13.57716,-2.42541,0.61201,0.72333,0.42378,0.25940,0.63851,-0.61210,0.81073,0.23885,0.23614
12.29193,13.34193,-1.33885,0.64102,0.86996,0.52140,1.20155,-0.92673,-0.31285,-0.42759,-0.79799,-0.36944
13.20640,13.56215,-0.62008,1.02880,1.14724,0.55041,0.81044,-0.69514,0.84676,-0.09435,0.74091,-0.89002
13.89599,14.15535,-0.50689,0.93210,0.00312,0.52696,1.92246,-0.56489,-0.09307,0.99412,-0.34172,-0.68459
13.58654,13.88578,0.50619,0.68926,0.16818,0.50219,0.64457,0.93396,0.89469,-0.43707,0.25430,0.64138
13.54432,14.92461,-3.46175,0.79349,0.01325,0.77993,0.72013,0.82471,0.14738,0.00800,0.51991,0.60717
12.87699,14.14273,-1.94806,1.39553,0.34843,0.89807,1.86397,-0.60016,0.66418,-0.87263,0.51110,-0.66049
13.55768,14.28899,-0.80767,1.20119,0.96673,0.11932,1.55943,-0.34939,-0.18746,0.27998,0.00245,0.10029
12.51179,14.59333,-1.85206,0.82006,0.04181,0.54590,0.43175,-0.04541,0.83080,0.71668,-0.18068,-0.39808
12.53253,13.11232,-3.31440,1.48911,0.16831,0.47812,0.91922,0.22335,-0.83804,0.40098,-0.23004,-0.05994
12.53270,13.54566,-2.31850,1.34071,1.12077,0.67153,0.46610,-0.31592,-0.93765,-0.60453,0.12231,0.59187
12.77753,13.38900,0.23651,0.94229,0.35051,0.96513,1.95962,-0.42147,0.03460,-0.19488,0.46720,-0.49150
13.04006,14.81110,-1.88431,0.50454,0.78304,0.11671,0.58599,0.49374,0.83464,0.44554,-0.22139,0.81181
13.88921,14.30578,-3.17370,1.32234,1.37713,0.96192,1.00063,0.08975,0.24473,0.57960,0.06067,0.67985
13.77568,13.02122,-2.68407,1.27057,0.89879,0.71576,0.23825,0.88698,0.62984,0.66406,0.35630,-0.11768
12.55780,14.73943,-0.75580,1.27403,0.68086,0.49577,0.40957,0.36118,-0.48978,0.95454,-0.03888,-0.72147
12.10373,14.65304,-3.11343,1.36710,1.30134,0.50521,0.50836,-0.80804,-0.06351,0.05587,0.77865,0.29872
13.74764,14.35563,-2.61574,1.03449,0.94701,0.19556,0.89312,-0.09459,-0.44670,-0.93918,-0.41890,0.63746
13.16260,13.74369,-1.13788,1.11414,0.94000,0.88837,1.20300,-0.83502,0.90553,-0.70070,0.80554,0.57724
13.76043,13.25141,0.85087,0.83846,1.09932,0.98959,1.34953,0.48748,0.78675,-0.87485,0.26569,0.80106
12.04088,13.85855,-2.28660,0.72979,1.01679,0.41641,1.63345,-0.12701,-0.24650,-0.54819,-0.46184,-0.38522
13.08956,14.62638,0.67375,0.97776,0.05537,0.99909,0.94819,-0.95120,0.78534,0.25180,-0.96794,0.14000
12.86807,14.98453,0.39746,1.42554,0.54483,0.58682,0.58658,-0.80391,0.64038,-0.99384,-0.85475,0.99485
12.37615,14.84397,0.20566,1.20425,0.19159,0.10357,0.11002,0.14783,0.05319,-0.03954,0.48246,0.65232
13.92172,14.07326,-0.99549,0.77336,1.19196,0.56109,0.54965,-0.63432,-0.34078,-0.89713,-0.26204,0.07485
12.44923,13.47856,-2.98621,1.10545,0.89363,0.37511,1.33086,0.02727,0.82750,-0.98221,-0.88370,0.17218
12.80733,13.76513,0.46414,1.28092,1.26199,0.96081,0.68178,-0.94226,-0.82503,-0.83795,-0.50142,-0.82887
13.90367,13.34883,-1.22966,1.41330,0.92241,0.97512,1.77157,-0.81079,-0.21484,0.20515,0.91958,-0.42645
13.75708,13.05042,-2.50295,1.24470,0.35024,0.70359,1.15584,-0.94013,0.93155,-0.14142,-0.63427,0.33044
12.45008,13.93193,-2.97735,1.07281,0.62700,0.98278,0.91540,-0.15325,0.39804,0.47986,0.43383,0.81550
12.36098,14.40337,-1.48163,0.54920,1.44271,0.31584,0.15781,0.23753,-0.32855,-0.49968,0.23139,-0.08975
13.07899,14.94722,-2.61057,1.28485,0.67643,0.45001,1.78860,0.85592,-0.50900,-0.10112,0.21251,-0.75490
12.18479,13.96055,0.74636,0.64862,1.44751,0.00804,0.04651,0.57567,0.72475,0.69414,-0.84409,0.00786
13.20289,14.72117,-0.30899,0.67462,1.06906,0.91995,1.68916,-0.31402,0.46391,0.44657,0.83024,0.19749
12.95039,13.05736,-0.21313,0.55576,0.94684,0.25491,1.90001,0.49878,-0.07394,0.52723,0.19588,-0.62201
13.50855,13.05455,-1.30167,0.99470,0.92202,0.45179,1.03768,0.25080,0.43189,0.88148,0.57277,0.70516
13.92898,13.07835,-0.19733,0.67296,1.28432,0.90071,1.43909,-0.91551,0.53950,0.76686,-0.84642,-0.29861
13.20945,14.36689,-0.92533,0.50139,0.30899,0.10967,1.53215,0.04939,0.31335,0.16715,-0.46751,-0.62581
